Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
36,2025-06-25,148,TRH,Taragaon Regency Hotel Limited,934,934,920.2,929.29,1546,1430365,917.73,1538,740,2025-06-25T14:56:39.986964,930,22,925.2,18233.79
37,2025-06-25,149,OHL,Oriental Hotels Limited,876,887.5,875,885.62,5648,4985985.5,879.79,1205,747,2025-06-25T14:59:25.319185,882.1,47,882.78,10490.12
38,2025-06-25,152,NHPC,National Hydro Power Company Limited,218,218,211.3,212.11,96866,20610521.9,213.77,290,136,2025-06-25T14:59:37.165538,212,283,212.77,5231.56
39,2025-06-25,154,CHCL,Chilime Hydropower Company Limited,536,550,533,545.68,202235,110053654.2,535.25,697,427,2025-06-25T14:59:57.618983,547.6,560,544.18,47923.79
40,2025-06-25,155,STC,Salt Trading Corporation,5010,5010,4960,4996.56,2085,10369048,4992.52,7000,4454,2025-06-25T14:53:01.127451,4998,31,4973.16,16024.82
41,2025-06-25,156,BBC,Bishal Bazar Company Limited,5507,5507,5355,5396.52,261,1408276,5460,7247,3851,2025-06-25T14:51:53.175516,5424.8,23,5395.69,216400.45
42,2025-06-25,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,671.1,691,671,681.41,8364,5708379.3,677.8,930.2,650,2025-06-25T14:58:54.129577,680.4,72,682.49,17798.97
43,2025-06-25,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,880,898.5,866.2,879.11,10546,9300470,880.95,1155,815,2025-06-25T14:55:25.40108,880,145,881.89,28266.43
44,2025-06-25,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,781,788,775,780.1,5396,4202817.5,785.67,1099,759,2025-06-25T14:59:34.004747,779.8,72,778.87,14574.5
45,2025-06-25,176,NICL,Nepal Insurance Co. Ltd.,576.1,585,576,578.98,4419,2560532,582.54,1162,576,2025-06-25T14:57:55.756582,578,69,579.43,14755.74
46,2025-06-25,178,NLICL,National Life Insurance Co. Ltd.,577,577,567.5,576.23,9865,5638922,570.07,776.1,528,2025-06-25T14:59:50.240932,577,56,571.6,31535.57
47,2025-06-25,179,HEI,Himalayan Everest Insurance Limited,560.3,564,557,558.53,10744,6000265.9,561.26,810,555,2025-06-25T14:59:57.558463,560,80,558.47,13964.13
48,2025-06-25,186,IGI,IGI Prudential insurance Limited,516,518.5,513,514.43,10975,5659986.8,516.48,760,508,2025-06-25T14:59:49.578184,513,104,515.71,15583.81
49,2025-06-25,187,NLIC,Nepal Life Insurance Co. Ltd.,741.9,741.9,723.1,724.64,45649,33152801,729.75,1060,570.1,2025-06-25T14:59:52.441312,723.5,308,726.25,65426.03
50,2025-06-25,194,NFS,Nepal Finance Ltd.,608,617.9,602,605.34,16227,9844136.5,608.17,2614.9,576,2025-06-25T14:59:43.938279,606.3,191,606.65,5078.46
51,2025-06-25,204,GUFL,Gurkhas Finance Ltd.,535.1,540,529,529.9,11670,6206406.8,534.05,1041,528.1,2025-06-25T14:59:58.320885,533,106,531.82,4599.5
52,2025-06-25,219,UNL,Unilever Nepal Limited,46000,46000,45790,46000,44,2021900,46716,56805.8,43022,2025-06-25T11:36:01.4189,46000,4,45952.27,42352.2
53,2025-06-25,227,BFC,Best Finance Company Ltd.,475.9,475.9,466,467.52,5951,2783572.6,466.91,951.6,456,2025-06-25T14:59:29.676856,466.1,70,467.74,4162.91
54,2025-06-25,232,GFCL,Goodwill Finance Limited,610,614,600,600.33,12295,7403369.8,602.43,1353,565.1,2025-06-25T14:59:54.439802,600,95,602.14,5679.81
55,2025-06-25,235,HDL,Himalayan Distillery Limited,1185,1185,1175.3,1176.97,24712,29143170.8,1180.69,1749,1136,2025-06-25T14:59:54.862216,1180,394,1179.31,36173.02
56,2025-06-25,238,NMB,NMB Bank Limited,235,240,233.1,234.9,20505,4812531.8,235.72,300,179.3,2025-06-25T14:59:45.585728,235,145,234.7,43143.39
57,2025-06-25,390,PFLPO,Pokhara Finance Company Limited Promoter Share,221,221,221,221,28755,6354855,221,221,212,2025-06-25T13:46:37.699287,221,1,221,411.52
58,2025-06-25,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,630,636,628.3,630.51,1888,1190991.6,630.52,988,608.2,2025-06-25T14:59:57.630436,632,33,630.82,8813.04
59,2025-06-25,401,MLBL,Mahalaxmi Bikas Bank Ltd.,373,377.8,372,372.96,28495,10658681,372.85,498,311.7,2025-06-25T14:59:44.618659,373,132,374.05,16024.07
60,2025-06-25,403,SJLIC,SuryaJyoti Life Insurance Company Limited,420.2,425,420.2,423.56,14825,6257234.7,421.43,644,395.1,2025-06-25T14:56:05.295974,424,182,422.07,21228.61
61,2025-06-25,418,JBBL,Jyoti Bikas Bank Limited,316,318.9,315,316.27,17628,5572620.1,316.52,445,279.1,2025-06-25T14:58:00.494836,316,111,316.12,13902.55
62,2025-06-25,472,SADBL,Shangrila Development Bank Ltd.,395,399,393,393.34,24756,9747927.8,394.29,497,303.4,2025-06-25T14:59:58.553895,396,100,393.76,13988.18
63,2025-06-25,474,MNBBL,Muktinath Bikas Bank Ltd.,354.2,355,353.1,354.28,25076,8880830.9,354.06,482,336,2025-06-25T14:59:47.41385,354,119,354.15,24965.89
64,2025-06-25,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,731.5,744.9,730.4,740.04,6203,4556359.4,735.36,1004,650,2025-06-25T14:59:41.501504,743,48,734.54,9952.59
65,2025-06-25,516,MFIL,Manjushree Finance Ltd.,588.9,588.9,572,577.77,10775,6213322.9,578.55,917,525.1,2025-06-25T14:57:48.842703,579,91,576.64,7808.87
66,2025-06-25,517,NBL,Nepal Bank Limited,253.8,253.8,250,251.79,50371,12639988.1,250.84,337.5,202,2025-06-25T14:59:36.404627,252.2,210,250.93,36998.08
67,2025-06-25,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,842,855,842,850,2401,2042398.8,851.38,1250,775.1,2025-06-25T14:59:58.947888,850,68,850.64,6663.36
68,2025-06-25,559,NLG,NLG Insurance Company Ltd.,760,770,760,764.04,11063,8434528.3,762.49,1382,732,2025-06-25T14:59:55.732125,764.9,89,762.4,19599.34
69,2025-06-25,561,SINDU,Sindhu Bikash Bank Ltd,767.8,767.8,732,735.25,44476,32985852.2,760.13,1482,396,2025-06-25T14:59:58.847079,736,511,741.65,4098.7
70,2025-06-25,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,795,795,781,785.33,7340,5766156.4,786.92,1105,780,2025-06-25T14:59:59.47636,786,94,785.57,33868.31
71,2025-06-25,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,794.9,798.5,782,783.77,2716,2144847.7,789.75,987,667.1,2025-06-25T14:58:11.651085,784,49,789.7,7700.54
72,2025-06-25,587,RLFL,Reliance Finance Ltd.,461.1,467.8,460,460.69,5817,2695951.8,463.32,838,417,2025-06-25T14:58:55.748536,460.2,51,463.46,5166.42
73,2025-06-25,591,SHPC,Sanima Mai Hydropower Ltd.,603,616,599.1,612.65,332456,202041058.5,602.62,684.9,316,2025-06-25T14:59:58.831544,612,1091,607.72,22900.82
74,2025-06-25,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1049,1049,1020,1020,205,210891.5,1028.92,1428,990,2025-06-25T14:44:26.086501,1020,11,1028.73,4504.95
75,2025-06-25,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,201.3,201.3,201.3,201.3,20000,4026000,205.4,218,201.3,2025-06-25T14:53:18.68718,201.3,1,201.3,20.13
76,2025-06-25,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,914.19,914.19,907,909.1,1286,1169322,914.19,1447,817,2025-06-25T14:59:47.966006,907,20,909.27,2907.47
77,2025-06-25,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1233,1256,1233,1240.36,635,789280.4,1245.51,1860.4,1230,2025-06-25T14:59:59.869433,1255.7,13,1242.96,2109.75
78,2025-06-25,697,API,Api Power Company Ltd.,298.9,298.9,290.1,291.6,147758,43116203.1,293.07,390,164,2025-06-25T14:59:45.929967,292,487,291.8,17717.41
79,2025-06-25,700,HEIP,Himalayan Everest Insurance Limited Promoter,365,367.3,358.1,360,1725,629632.5,360.1,563,327,2025-06-25T14:55:27.206237,360,6,365,963.02
80,2025-06-25,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,666.6,679,665,665.61,4358,2911480,672.01,918,646.8,2025-06-25T14:48:28.800953,670,50,668.07,4802.04
81,2025-06-25,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,686.38,686.38,678,678.27,2171,1476384.8,686.38,1214.8,678,2025-06-25T14:58:27.897143,678,60,680.04,7503.61
82,2025-06-25,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,726,730,721.2,724.45,5310,3855145,725.78,980,648,2025-06-25T14:59:47.054057,724,41,726.01,10279.95
83,2025-06-25,2743,NGPL,Ngadi Group Power Ltd.,405.9,407,398,400.96,433317,173598368.7,402.81,571,250,2025-06-25T14:59:57.408987,401,1220,400.62,14845.78
84,2025-06-25,2744,GRDBL,Green Development Bank Ltd.,1178.2,1200,1155,1192.48,13394,15711537.6,1155.16,2001.4,438.5,2025-06-25T14:57:26.301421,1200,138,1173.02,6793.54
85,2025-06-25,244,SIFC,Shree Investment Finance Co. Ltd.,523,523,505.1,508.94,16966,8663999.5,515.23,795,452,2025-06-25T14:59:50.123394,511,135,510.66,5089.4
86,2025-06-25,245,CFCL,Central Finance Co. Ltd.,502.47,509,502.1,504.85,6466,3263110.1,502.47,820,449,2025-06-25T14:59:37.441516,503,58,504.65,4790.4
87,2025-06-25,250,JFL,Janaki Finance Company Limited,462,462,455.5,458.88,10044,4609995.6,460.95,1083.3,400,2025-06-25T14:58:58.432226,459.5,94,458.98,3168.44
88,2025-06-25,256,SFCL,Samriddhi Finance Company Limited,465,472,463.7,464.55,12372,5763345,468.66,1117.9,425,2025-06-25T14:59:15.060011,466,113,465.83,3804.25
89,2025-06-25,273,ICFC,ICFC Finance Limited,610,610,595,598.62,10562,6321400.1,599.68,910,540,2025-06-25T14:59:58.272648,600,92,598.5,7084.49
90,2025-06-25,307,NTC,Nepal Doorsanchar Company Limited,841,848,839.1,843.11,9234,7783371.8,840.52,1214,800,2025-06-25T14:59:42.465755,842.1,144,842.9,151759.8
91,2025-06-25,338,PROFL,Progressive Finance Limited,487,487,475.6,476.31,5446,2607718.6,479.87,865,396,2025-06-25T14:58:37.561115,475.8,59,478.83,4077.72
92,2025-06-25,348,CZBIL,Citizens Bank International Limited,205.4,205.5,201.5,203.55,25872,5247544.6,203.59,296,160.1,2025-06-25T14:59:24.512885,204,112,202.82,30062.33
93,2025-06-25,358,LBBL,Lumbini Bikas Bank Ltd.,413.9,426.7,413.9,422.93,29261,12292699.2,418.39,560,367,2025-06-25T14:59:41.887938,424.2,128,420.1,15325.62
94,2025-06-25,393,HLI,Himalayan Life Insurance Limited,383.07,386,381,382.04,29980,11494070.9,383.07,607,364.1,2025-06-25T14:59:01.547503,383,371,383.39,34930.82
95,2025-06-25,397,ADBL,Agricultural Development Bank Limited,286,286,281,281.73,17868,5036748.6,281.48,428.4,256,2025-06-25T14:59:37.42719,282,144,281.88,39034.32
96,2025-06-25,417,GBBL,Garima Bikas Bank Limited,385,390,385,387.64,21692,8429113.1,388.67,531.4,350.1,2025-06-25T14:58:01.790109,390,104,388.58,22019.96
97,2025-06-25,450,CORBL,Corporate Development Bank Limited,2106.2,2192.1,2096.2,2132.55,1771,3767871.5,2149.14,2842.3,516.2,2025-06-25T14:59:54.806047,2130,57,2127.53,11195.89
98,2025-06-25,459,KSBBL,Kamana Sewa Bikas Bank Limited,440.1,444.9,440.1,440.42,14601,6443878,441.83,564.8,363.2,2025-06-25T14:59:24.770076,441,61,441.33,15462.47
99,2025-06-25,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,158.5,159,157.5,158.12,4164,658428,158.5,222,128.5,2025-06-25T14:59:24.118077,158.1,7,158.12,28947.88
100,2025-06-25,471,MPFL,Multipurpose Finance Company  Limited,594.8,594.8,577,577.92,4550,2642556.2,583.35,936.9,507.8,2025-06-25T14:59:55.628969,578.2,46,580.78,3526.47
101,2025-06-25,473,SHINE,Shine Resunga Development Bank Ltd.,395.3,400,395.1,396.92,31994,12688477.2,396.71,625,373.2,2025-06-25T14:59:42.376745,397.4,126,396.58,19352.64
102,2025-06-25,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,990,1000,970.3,987.24,1563,1532978.9,984.88,1285,950.6,2025-06-25T14:59:53.899296,989,42,980.79,4024.9
103,2025-06-25,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1393.1,1420,1393.1,1395.76,2098,2936281.7,1404.25,2019,1335.8,2025-06-25T14:58:42.917173,1395.3,37,1399.56,3125.57
104,2025-06-25,610,RIDI,Ridi Power Company Limited,264,266.9,259.2,260.69,163092,42650751.1,261.68,311,157.9,2025-06-25T14:59:45.408278,263,430,261.51,6056.75
105,2025-06-25,686,BARUN,Barun Hydropower Co. Ltd.,377.9,377.9,366,368.95,100504,37083834.2,370.54,589,290,2025-06-25T14:59:56.079532,370.1,350,368.97,3953.78
106,2025-06-25,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,805,805.7,780.3,785.63,1062,836268.6,789.94,1174,770,2025-06-25T14:57:32.62082,786,19,787.44,5853.26
107,2025-06-25,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1150,1157,1130,1130.59,2257,2567958.3,1149.01,1716,966.1,2025-06-25T14:46:17.548102,1130.1,47,1137.77,7104.15
108,2025-06-25,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1236,1250,1220,1235,2940,3628969.3,1236.38,1555,1118.2,2025-06-25T14:59:55.414319,1235,36,1234.34,7643.42
109,2025-06-25,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,289,290,285,285.67,213052,61068926.5,290.17,360,158.7,2025-06-25T14:59:55.626596,286,608,286.63,70160.02
110,2025-06-25,2754,DHPL,Dibyashwori Hydropower Ltd.,336.9,340.5,333.3,338.43,25071,8454413.6,330.38,427.2,197.1,2025-06-25T14:59:52.749618,339,147,337.21,893.46
111,2025-06-25,2757,AKPL,Arun Kabeli Power Ltd.,261,264,257,257.26,145385,37605991.3,258.8,326,157.2,2025-06-25T14:59:58.918946,257.2,567,258.66,10022.7
112,2025-06-25,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1072.3,1089,1072.3,1081.69,2337,2531683.6,1082.08,1739,1059.3,2025-06-25T14:59:46.953585,1081.2,49,1083.3,12936.51
113,2025-06-25,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1205.51,1210,1202.2,1205,2961,3565200.1,1205.51,1727,1161,2025-06-25T14:54:01.425965,1205,28,1204.05,16045.88
114,2025-06-25,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,660,660,646.8,648.36,10161,6652421.6,648.56,890,638,2025-06-25T14:59:58.886634,647,47,654.7,6704.46
115,2025-06-25,2751,KKHC,Khanikhola Hydropower Co. Ltd.,392,420,392,402.65,208326,84181602.1,384.34,475,217.5,2025-06-25T14:59:58.137991,404.5,1196,404.08,1875.2
116,2025-06-25,2759,SPDL,Synergy Power Development Ltd.,408,430,408,421.66,240492,100873180.7,413.89,465,230.5,2025-06-25T14:59:59.869299,423,793,419.44,5101.51
117,2025-06-25,2760,UMHL,United Modi Hydropower Ltd.,538,549,538,545.91,131169,71515163.1,543.91,570,232,2025-06-25T14:59:58.839482,548.5,426,545.21,6717.42
118,2025-06-25,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,771,787.4,748,775.2,5382,4127406.8,756.22,1271,734.1,2025-06-25T14:59:58.062231,757.8,104,766.89,4876.41
119,2025-06-25,2767,HPPL,Himalayan Power Partner Ltd.,592.5,592.5,549,550.03,201131,112025422.5,604.58,711,280.5,2025-06-25T14:59:59.5135,549.1,637,556.97,5860.11
120,2025-06-25,2770,SEF,Siddhartha Equity Fund,9.88,10.04,9.88,10.04,146168,1461441.5,9.9,10.49,7.8,2025-06-25T14:54:09.105802,10.04,12,9.99,1506
121,2025-06-25,2776,RADHI,Radhi Bidyut Company Ltd,819.9,819.9,791.2,800.28,310295,248938770.5,803.9,866,246,2025-06-25T14:59:59.999978,800,1003,802.26,14716.99
122,2025-06-25,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1840,1856,1811,1825.04,957,1751097,1845.06,4271,1393,2025-06-25T14:59:51.083144,1856,43,1829.77,1539.25
123,2025-06-25,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,809.1,821.9,809,815.71,431,350860.1,822,1190,775,2025-06-25T14:56:45.294113,817,14,814.06,3962.39
124,2025-06-25,2787,KPCL,Kalika power Company Ltd,566,572,555.5,570.03,19073,10808269.1,563.95,652.4,440,2025-06-25T14:59:53.160598,571,112,566.67,5323.79
125,2025-06-25,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1010,1020,1010,1018.89,507,515726.9,1018,1491,965,2025-06-25T14:59:06.108974,1019.9,26,1017.21,3740.79
126,2025-06-25,2792,UPPER,Upper Tamakoshi Hydropower Ltd,194,196.5,193.6,194.1,136897,26608859.7,194.35,295,152.1,2025-06-25T14:59:46.093937,194.1,713,194.37,41110.38
127,2025-06-25,2806,GHL,Ghalemdi Hydro Limited,251.8,251.8,244,246.69,121820,30050743.7,248.14,318,144.4,2025-06-25T14:59:55.413344,247,381,246.68,4070.39
128,2025-06-25,2810,UPCL,UNIVERSAL POWER COMPANY LTD,418,418,405,409.49,283820,116135027.3,412.28,489,186,2025-06-25T14:59:55.205418,410,863,409.18,9336.09
129,2025-06-25,2813,PPCL,Panchthar Power Compant Limited,375,400,366.1,396.86,376053,145433465.4,373.17,400,221.6,2025-06-25T14:59:59.223969,399,1404,386.73,3819.78
130,2025-06-25,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1470,1505.8,1455,1494.3,1102,1629482.4,1476.36,2327,1397,2025-06-25T14:54:07.154783,1505.8,24,1478.65,2264.68
131,2025-06-25,2828,SAND2085,10% Sanima Bank Limited Debenture,1125,1125,1125,1125,50,56250,1103.2,1256.6,1028,2025-06-25T14:59:47.970309,1125,2,1125,2250
132,2025-06-25,2831,UNHPL,Union Hydropower Limited,416,447,410,437.6,369275,158022964,415.06,466,231.1,2025-06-25T14:59:59.553147,438,1206,427.92,3282
133,2025-06-25,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,380.4,384,372.8,377.12,34131,12850133,373.03,527,260.3,2025-06-25T14:59:43.326519,377.2,218,376.49,25802.93
134,2025-06-25,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,320,326,319.5,322.21,14912,4811431,320.27,442,256,2025-06-25T14:59:35.285481,324.9,154,322.65,11760.67
135,2025-06-25,2862,CMF2,CITIZENS MUTUAL FUND 2,9.47,9.47,9.46,9.46,2100,19886,9.59,10.68,8.09,2025-06-25T12:53:39.2009,9.46,3,9.46,529.76
136,2025-06-25,2873,HBLD83,10% Himalayan Bank Debenture 2083,1083.2,1083.2,1083.2,1083.2,50,54160,1062,1097,1019.5,2025-06-25T13:10:28.918133,1083.2,2,1083.2,2782.85
137,2025-06-25,2877,SFMF,Sunrise First Mutual Fund,10.8,10.8,10.38,10.8,21700,228224,10.6,11.99,9.22,2025-06-25T14:45:07.7806,10.8,9,10.51,928.8
138,2025-06-25,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1074,1074,1070.1,1070,38,40702.5,1070,1152.6,1025,2025-06-25T13:33:07.499314,1070.1,3,1071.11,3210
139,2025-06-25,2881,NRIC,Nepal Reinsurance Company Limited,1200,1223.3,1200,1206.95,33080,39942697.6,1212.82,1389.9,630.3,2025-06-25T14:59:25.261741,1207,284,1207.45,161999.09
140,2025-06-25,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1095,1109,1073.1,1109,345,372379.1,1114.32,1160,1046,2025-06-25T14:58:31.012601,1109,14,1079.35,2772.5
141,2025-06-25,2766,CHL,Chhyangdi Hydropower Ltd.,313,333,307.1,326.49,178130,57075358.3,307.14,599.7,276,2025-06-25T14:59:48.910686,323,650,320.41,2526.89
142,2025-06-25,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1155,1190,1155,1169.94,792,925930.4,1167.86,1851,1130.2,2025-06-25T14:59:50.260163,1169.1,63,1169.1,4327.89
143,2025-06-25,2769,NHDL,Nepal Hydro Developers Ltd.,668.9,669,656,656.63,3445,2276001.8,657.09,1002.6,510.2,2025-06-25T14:59:42.894745,656.3,35,660.66,2549.02
144,2025-06-25,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2000,2040,2000,2000.54,1356,2717845.9,2015.21,4026.2,1599,2025-06-25T14:58:36.992932,2000,34,2004.31,2449.53
