Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
145,2025-06-12,2760,UMHL,United Modi Hydropower Ltd.,522.2,528,520,522.51,258169,134837232.1,521.24,545,232,2025-06-12T14:59:59.341204,523.1,486,522.28,6429.49
146,2025-06-12,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,755,770.8,755,763.2,3592,2728387.2,763.09,1271,735,2025-06-12T14:59:51.268947,770,81,759.57,4800.92
147,2025-06-12,2769,NHDL,Nepal Hydro Developers Ltd.,729,743,716.5,733.66,11059,8002573.1,730.79,1002.6,510.2,2025-06-12T14:59:46.540377,720.4,131,723.62,2848.04
148,2025-06-12,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1939,1960,1890,1916.34,5381,10275389,1977.56,2076,1320,2025-06-12T14:59:45.522262,1896.1,68,1909.56,4730.79
149,2025-06-12,2776,RADHI,Radhi Bidyut Company Ltd,861.3,866,838,840.59,638035,544183444.2,844.45,866,246,2025-06-12T14:59:58.027016,839,1780,852.9,15458.28
150,2025-06-12,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,831,843,820,832.57,2478,2046187.5,838.67,1190,775,2025-06-12T14:59:27.114918,832,29,825.74,4044.29
151,2025-06-12,2786,PMHPL,Panchakanya Mai Hydropower Ltd,300,317.9,297.1,309.08,108053,33354471.1,294.69,348.8,221.9,2025-06-12T14:59:56.364897,309.8,351,308.68,3399.88
152,2025-06-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,403.3,429,403.3,409.1,87297,35955829.8,411,521.6,265,2025-06-12T14:59:59.949691,409,558,411.87,1519.4
153,2025-06-12,2792,UPPER,Upper Tamakoshi Hydropower Ltd,199.5,203.6,199,199.16,272942,54830010.2,199.63,295,152.1,2025-06-12T14:59:51.406808,199,888,200.88,42182.09
154,2025-06-12,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1293,1296,1270,1277.09,3675,4700788.7,1292.94,3047,1159,2025-06-12T14:53:59.264671,1272,78,1279.12,2181.33
155,2025-06-12,2806,GHL,Ghalemdi Hydro Limited,263.1,267.6,258,258.74,730309,191737850.3,268.15,318,144.4,2025-06-12T14:59:59.222157,258.5,1466,262.54,4269.21
156,2025-06-12,2809,SHIVM,SHIVAM CEMENTS LTD,516.1,519,511,515.07,185975,95775398.6,515.78,779.9,470.5,2025-06-12T14:59:56.388648,515,763,514.99,28106.38
157,2025-06-12,2810,UPCL,UNIVERSAL POWER COMPANY LTD,480,486.3,465,466.85,1030260,488855034.5,472.46,489,186,2025-06-12T14:59:59.283794,465.1,2053,474.49,10643.85
158,2025-06-12,2813,PPCL,Panchthar Power Compant Limited,330.1,353.6,330.1,335.33,86640,29377093.1,331.69,367.2,221.6,2025-06-12T14:59:51.123994,335,308,339.07,3227.55
159,2025-06-12,2863,NICBF,NIC Asia Balanced Fund,9.13,9.13,9.13,9.13,1000,9130,9.16,10.5,8.38,2025-06-12T14:09:43.245273,9.13,1,9.13,689.32
160,2025-06-12,2867,NMB50,NMB 50,10.69,10.99,10.69,10.99,20650,226680,10.78,12.54,9.44,2025-06-12T14:16:14.080306,10.99,6,10.97,1373.75
161,2025-06-12,2877,SFMF,Sunrise First Mutual Fund,10.3,10.3,10.23,10.23,1000,10251,10.43,11.99,9.22,2025-06-12T14:21:55.411056,10.23,2,10.25,879.78
162,2025-06-12,2880,HDHPC,Himal Dolakha Hydropower Company Limited,208.2,209,203.1,203.44,263031,54208725.8,204.3,273,123.3,2025-06-12T14:59:58.083538,203.9,604,206.09,5696.32
163,2025-06-12,2881,NRIC,Nepal Reinsurance Company Limited,1277,1277,1254,1264.13,96075,121271601.3,1270.83,1389.9,630.1,2025-06-12T14:59:58.893004,1265,454,1262.25,169673.89
164,2025-06-12,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1464.8,1464.8,1435.6,1435.6,23,33018.8,1464.8,1464.8,1090,2025-06-12T14:56:38.282788,1435.6,4,1435.6,358.9
165,2025-06-12,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,610.1,616.5,610,611.8,6267,3841630.8,616.35,907,605,2025-06-12T14:59:56.741525,610.3,125,612.99,10641.89
166,2025-06-12,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,931.5,949,931.5,947.7,2443,2289120.6,948.5,1470.8,826,2025-06-12T14:50:35.37366,949,42,937.01,6642.04
167,2025-06-12,2898,NRN,NRN Infrastructure and Development Limited,2050,2068.9,2035,2062.34,195390,401959838.3,2056.37,2159,616.5,2025-06-12T14:59:49.886976,2035,676,2057.21,26488.12
168,2025-06-12,2902,LUK,Laxmi Unnati Kosh,9.81,10.11,9.81,10.1,4950,49480,10.01,10.4,8.2,2025-06-12T14:55:28.975988,9.96,13,9.99,659.15
169,2025-06-12,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2170.1,2180,2141.2,2145.44,3943,8496351.5,2179.16,2648.7,1862.2,2025-06-12T14:59:48.117331,2142,98,2154.79,4667.67
170,2025-06-12,2934,SHEL,Singati Hydro Energy Limited,282,297.5,282,284.99,837660,244045507,286.55,334.4,151.5,2025-06-12T14:59:59.036649,285.2,2399,291.34,8264.71
171,2025-06-12,2937,SBCF,Sunrise Bluechip Fund,9.45,9.7,9.45,9.57,2550,24430,9.57,10.04,7.7,2025-06-12T14:38:25.091712,9.57,12,9.58,1196.25
172,2025-06-12,3946,CHDC,CEDB Holdings Limited,2640,2687.9,2616.6,2646.88,74608,197179611.5,2653.09,2829,976.1,2025-06-12T14:59:40.408335,2643,651,2642.87,27375.01
173,2025-06-12,4949,NIBSF2,NIBL Samriddhi Fund -2,8.2,8.4,8.2,8.37,25620,215037,8.34,9.6,7.53,2025-06-12T14:59:48.209361,8.37,14,8.39,1255.5
174,2025-06-12,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1291,1300,1290,1293.56,5107,6610521.3,1295.94,1920,1270.7,2025-06-12T14:59:15.900893,1293.2,133,1294.4,19871.3
175,2025-06-12,4961,BOKD86,8.5% BOK Debenture 2086,1076,1076,1076,1055,6,6330,1076,1095,950,2025-06-12T11:41:29.182268,1076,1,1055,1688
176,2025-06-12,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2181.1,2249.3,2181.1,2199.14,429,946522.1,2220.21,4181,2092,2025-06-12T14:59:47.26405,2196,14,2206.34,502.5
177,2025-06-12,5982,SRLI,Sanima Reliance Life Insurance Limited,403,405,401.2,402.04,38098,15337479.2,403.43,654,400.1,2025-06-12T14:59:58.059926,402,449,402.57,20162
178,2025-06-12,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,506,520,498,512.13,39154,20090903.9,496.4,735,402,2025-06-12T14:59:50.209212,511.4,260,513.12,1927.25
179,2025-06-12,8023,MMF1,Mega Mutual Fund -1,8.82,9.05,8.82,9.02,85028,766539,9,9.72,7.05,2025-06-12T14:59:35.218369,8.87,41,9.01,1127.5
180,2025-06-12,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,312,333,308,319.03,114820,36869284.5,312.68,433,288.3,2025-06-12T14:59:59.038736,319,834,321.1,19141.8
181,2025-06-12,8034,ENL,Emerging Nepal Limited,1104.9,1121.9,1092,1093.1,3380,3715011.6,1105.39,1453.5,950,2025-06-12T14:55:31.529046,1092,65,1099.11,6073.26
182,2025-06-12,8045,GVL,Green Ventures Limited,457.1,469.5,456.3,457.72,67945,31472805.5,455.96,699.9,424,2025-06-12T14:59:54.31515,456.3,451,463.21,15734.13
183,2025-06-12,8055,BHL,Balephi Hydropower Limited,214,218.9,213,214.31,337002,72895305.1,212.7,520,209,2025-06-12T14:59:57.661566,215,1340,216.3,7835.05
184,2025-06-12,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1627.8,1659.8,1610,1627.52,2185,3546496.2,1660.86,1958,1445.1,2025-06-12T14:59:53.915238,1620,88,1623.11,4336.11
185,2025-06-12,8068,CCBD88,Century Debenture 2088,1185.2,1185.2,1185.2,1185.2,25,29630,1162,1250,1055,2025-06-12T13:30:16.216821,1185.2,1,1185.2,2607.44
186,2025-06-12,8074,KDBY,Kumari Dhanabriddhi Yojana,9.57,9.75,9.57,9.71,9400,90596,9.76,11,8.51,2025-06-12T14:53:02.883856,9.75,25,9.63,38.84
187,2025-06-12,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,471,477,460,464,23992,11167390.8,477.62,829.7,426,2025-06-12T14:59:57.389367,463.1,277,465.46,5242.27
188,2025-06-12,8076,HHL,Himalayan Hydropower Limited,413,423.5,410,411.26,16656,6908872.5,413.53,635,348.6,2025-06-12T14:59:46.335669,410.1,143,414.79,4503.3
189,2025-06-12,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,561,592,559,559.46,13857,7846589.6,569.34,993.4,427,2025-06-12T14:59:42.871753,560,118,566.25,2797.3
190,2025-06-12,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,422,428,417,421.12,15312,6467259.2,421.31,649.5,317,2025-06-12T14:59:54.382639,420.3,120,422.36,6708.44
191,2025-06-12,8102,MHL,Mandakini Hydropower Limited,619.5,622,604.2,609.86,5638,3468356.7,609.88,1101,445,2025-06-12T14:59:52.28302,610,76,615.17,3944.37
192,2025-06-12,8104,USHEC,Upper Solu Hydro Electric Company Limited,451,456,440,441.81,26321,11805943.8,447.92,752,420,2025-06-12T14:59:16.468209,445,179,448.53,5964.44
193,2025-06-12,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1095,1095,1095,1095,25,27375,1100,1147.4,1015.1,2025-06-12T13:42:09.827226,1095,1,1095,2629.62
194,2025-06-12,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1404.17,1406,1381.1,1389.86,1676,2335843.3,1404.17,2250,1200.1,2025-06-12T14:57:23.157445,1381.1,54,1393.7,1849.9
195,2025-06-12,8125,NSIF2,NMB Sulav Investment Fund - 2,10.39,10.69,10.39,10.55,1300,13728,10.6,12.47,9.52,2025-06-12T14:45:59.588466,10.55,10,10.56,1288.15
196,2025-06-12,8133,PHCL,Peoples Hydropower Company Limited,536.1,565,536.1,545.65,31410,17292426.7,539.67,745.6,301.9,2025-06-12T14:59:59.215672,542,287,550.53,17460.8
197,2025-06-12,9139,SAGF,Sanima Growth Fund,9.82,10.19,9.82,10.18,7900,79546.5,10,10.93,8.6,2025-06-12T14:58:25.610722,10.19,14,10.06,684.64
198,2025-06-12,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1020,1020,1020,1020,25,25500,1000,1025,870.9,2025-06-12T12:51:58.466541,1020,1,1020,2335.61
199,2025-06-12,9148,SMH,Super Mai Hydropower Limited,862,868.5,853,860.45,1068,918889,851.54,1283,779.9,2025-06-12T14:59:53.677581,857.5,21,860.38,4603.41
200,2025-06-12,9150,AHL,Asian Hydropower Limited,654,654,618.6,622.66,16398,10284572.3,641.94,904,482.6,2025-06-12T14:57:12.978641,621.2,104,627.18,2117.04
201,2025-06-12,9151,KDL,Kalinchowk Darshan Limited,1102,1152.6,1094,1122.8,8246,9245402.1,1111.79,1381,970,2025-06-12T14:59:57.964105,1121,128,1121.19,6736.8
202,2025-06-12,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,657.4,670,632.4,644.06,5964,3896308.1,644.76,860,391,2025-06-12T14:55:16.76038,642,66,653.3,4894.86
203,2025-06-12,9167,MKHL,Mai Khola Hydropower Limited,734.8,776,734.8,748.97,21283,16224440.5,749.79,776,439,2025-06-12T14:59:45.218947,750,285,762.31,2937.14
204,2025-06-12,9170,DOLTI,Dolti Power Company Limited,600.1,624,591,595.61,29254,17702891.9,604.38,1017,406.7,2025-06-12T14:59:59.443493,600,209,605.14,3195.36
205,2025-06-12,9174,PRSF,Prabhu Smart Fund,10.81,11.22,10.81,11.22,1900,20639,11,11.87,8.48,2025-06-12T14:10:36.976387,11.22,6,10.86,1122
206,2025-06-12,9179,MEL,Modi Energy Limited,290,308,290,299.19,69186,20873858.1,291.34,393,215,2025-06-12T14:59:53.991789,299,470,301.7,8676.51
207,2025-06-12,9183,NRM,Nepal Republic Media Limited,450.1,454,448,451.73,38651,17441067,453.69,645,377.3,2025-06-12T14:59:35.128002,451,283,451.24,4370.49
208,2025-06-12,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1918.9,1918.9,1847,1876.14,542,1017671.1,1883.75,3300,1415,2025-06-12T14:59:41.068712,1880,24,1877.62,2515.05
209,2025-06-12,9198,LVF2,Laxmi Value Fund 2,9.8,9.91,9.8,9.91,1000,9844,9.84,10.4,7.98,2025-06-12T14:58:39.087054,9.91,7,9.84,792.8
210,2025-06-12,9199,RNLI,Reliable Nepal Life Insurance Limited,445,447,442,443.95,20647,9176376.5,447.88,600.1,415,2025-06-12T14:59:57.589864,447,352,444.44,23071.19
211,2025-06-12,9201,SNLI,Sun Nepal Life Insurance Company Limited,473,481,473,477.69,7073,3371160.4,480.4,744.5,447.2,2025-06-12T14:59:53.705927,477,209,476.62,24033.69
212,2025-06-12,9214,BGWT,Bhagawati Hydropower Development Company Limited,912.1,959,912.1,935.77,9805,9178822.5,924.28,1241,857.6,2025-06-12T14:57:45.061358,940,99,936.13,5567.34
213,2025-06-12,9215,MSHL,Mid Solu Hydropower Limited,959,959,921.3,956,1106,1026603.8,952.06,1180,636,2025-06-12T14:33:04.256289,956,32,928.21,7154.7
214,2025-06-12,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,593,604.5,583.1,585.32,4665,2754732,593.98,890.4,447,2025-06-12T14:59:31.054953,583.1,73,590.51,5853.2
215,2025-06-12,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,493,493,480,485.77,11088,5350465.6,485.85,697,431,2025-06-12T14:59:50.873115,488,139,482.54,8998.89
216,2025-06-12,9221,H8020,Himalayan 80-20,10.84,11.22,10.84,11.06,9900,109058,11,11.46,8.53,2025-06-12T14:59:55.761031,11.07,15,11.01,110.6
217,2025-06-12,9230,MKCL,Muktinath Krishi Company Limited,1470.2,1505,1470.2,1490.15,12737,18954283,1496.98,1926,1101.1,2025-06-12T14:58:36.491433,1490,104,1488.12,10431.05
218,2025-06-12,9232,CKHL,Chirkhwa Hydropower Limited ,655,663,650,652.54,6219,4052970.4,655.09,910,551,2025-06-12T14:59:54.725068,658,64,651.7,2610.16
219,2025-06-12,9233,NWCL,Nepal Warehousing Company Limited ,875.1,890,873,879.73,2482,2184440.5,885.77,1264,830,2025-06-12T14:59:53.750668,880,60,880.11,6048.14
220,2025-06-12,9234,HRL,Himalayan Reinsurance Limited,927.7,933,915,917.6,196388,180610023.4,927.72,1156,512,2025-06-12T14:59:59.642693,917,1438,919.65,99724.77
221,2025-06-12,9242,SARBTM,Sarbottam Cement Limited,834.9,841,833,834.43,32802,27392616.4,833.69,1060,696.8,2025-06-12T14:59:37.892283,833.3,213,835.08,41517.06
222,2025-06-12,9248,GSY,Garima Samriddhi Yojana,9.28,9.64,9.26,9.31,8301,78183.64,9.28,10,8.8,2025-06-12T14:59:36.373161,9.31,24,9.41,1163.75
223,2025-06-12,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1068.1,1071,1063,1071,75,80052.5,1080.6,1123.6,1000,2025-06-12T13:48:20.98344,1071,3,1067.36,321.3
224,2025-06-12,9250,NMIC,Nepal Micro Insurance Company Limited,1777,1795.5,1656.3,1676.88,29692,50961454.3,1776.05,2703.3,302.3,2025-06-12T14:59:57.321519,1679,973,1716.33,12576.6
225,2025-06-12,9252,CREST,Crest Micro Life Insurance Limited,1560,1587,1531,1535.22,29931,46287655.3,1587.7,2458.2,302.5,2025-06-12T14:59:57.538674,1531.2,1106,1546.47,11514.15
226,2025-06-12,9255,EBLD91,Everest Bank Limited Debenture 2091,1030,1035,1030,1035,50,51625,1030,1045,996,2025-06-12T14:58:45.873653,1035,2,1032.5,3105
227,2025-06-12,9256,OMPL,Om Megashree Pharmaceuticals Limited,1512,1532,1493,1497.54,38860,58566262,1537.76,2167.2,270,2025-06-12T14:59:59.072426,1493,1820,1507.1,8985.24
228,2025-06-12,9257,MBLEF,MBL Equity Fund,8.95,9.1,8.81,9,14200,127144,9.13,10.19,8.73,2025-06-12T14:55:27.053885,9,21,8.95,1094.63
229,2025-06-12,9258,PURE,Pure Energy Limited,739.7,824.7,739.7,824.7,1940,1597084,749.8,824.7,289.3,2025-06-12T14:59:44.487945,824.7,194,823.23,6597.6
230,2025-06-12,2903,LEC,Liberty Energy Company Limited,214,222,214,218.4,243363,53445324.9,214.39,344,175.1,2025-06-12T14:59:59.217919,218,650,219.61,4914
231,2025-06-12,2907,SSHL,Shiva Shree Hydropower Ltd,233,236.2,230,230.22,78978,18374956.8,231.57,281.1,164,2025-06-12T14:59:40.351541,230.4,277,232.65,3398.97
232,2025-06-12,2908,SGIC,Sanima GIC Insurance Limited,552.1,565,548,550.32,28350,15696995.2,559.75,817.1,516,2025-06-12T14:59:58.551948,548.1,237,553.68,11831.88
233,2025-06-12,2912,SBLD84,8.5% SBL Debenture 2084,1032.3,1032.3,1031.3,1031.3,50,51590,1033.5,1060,980,2025-06-12T12:37:34.438795,1031.3,2,1031.8,3093.9
234,2025-06-12,2913,MEN,Mountain Energy Nepal Limited,607.6,629,607.6,617.56,450174,279916592.7,607.66,809.5,552.4,2025-06-12T14:59:59.60562,618,1416,621.79,16073.33
235,2025-06-12,2914,UMRH,United IDI Mardi RB Hydropower Limited.,607.8,645.5,607,617.2,128211,80312490,595.96,790,400,2025-06-12T14:59:57.238747,616,624,626.4,2844.21
236,2025-06-12,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,490.2,506,490.2,495.44,11211,5585465.8,497.15,732.2,477.1,2025-06-12T14:59:32.123966,494,189,498.21,25285.51
237,2025-06-12,2917,CGH,Chandragiri Hills Limited,929,999,920,981.75,233162,224693664.3,919.43,1360,833,2025-06-12T14:59:59.424499,983,1733,963.68,15060.94
238,2025-06-12,2919,NIFRA,Nepal Infrastructure Bank Limited,281,286.5,279.3,279.97,297316,83997684,280.99,366.6,188.1,2025-06-12T14:59:59.849037,280.1,974,282.51,60473.52
239,2025-06-12,2922,SBD87,8.5% Sanima Debenture 2087,1061,1061,1061,1061,30,31830,1082.27,1085,940,2025-06-12T13:34:48.196232,1061,1,1061,3238.6
240,2025-06-12,2923,SLCF,Sanima Large Cap Fund,9.87,10,9.76,9.95,4600,45609,9.87,10.6,7.84,2025-06-12T14:59:39.561601,9.95,13,9.91,1194
241,2025-06-12,2924,GLH,GreenLife Hydropower Limited,261.9,272.9,258.2,264.62,231175,61691610.6,258.66,336,205,2025-06-12T14:59:59.961096,264.9,775,266.86,4763.16
242,2025-06-12,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1032.5,1038.1,1032.5,1052.9,51,52817.9,1041,1077,943,2025-06-12T13:26:14.471741,1038.1,3,1035.64,4211.6
243,2025-06-12,2933,KEF,Kumari Equity Fund,9.1,9.2,9.06,9.13,5000,45550,9.07,10.76,7.91,2025-06-12T14:51:30.660115,9.13,15,9.11,913
244,2025-06-12,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,750,783.2,743.4,749.36,59434,45262313.4,742.6,926.8,607.3,2025-06-12T14:59:57.789537,750,397,761.55,4251.29
245,2025-06-12,2936,NCCD86,9.5% NCC Debenture 2086,1078,1099,1078,1099.02,29,31871.8,1078,1166.8,995,2025-06-12T14:56:00.619521,1099,3,1099.02,3297.06
246,2025-06-12,4947,PSF,Prabhu Select Fund,10.61,10.87,10.61,10.75,10020,108350,10.81,11.1,8.62,2025-06-12T14:39:32.085377,10.75,14,10.81,1343.75
247,2025-06-12,4967,NICSF,NIC Asia Select Fund 30,9.05,9.1,9.05,9.1,9875,89669.5,9.2,11.45,8.49,2025-06-12T14:53:02.300542,9.1,13,9.08,1137.5
248,2025-06-12,4968,RMF1,RBB Mutual Fund 1,9.47,9.75,9.47,9.75,3600,34714,9.65,10.19,7.86,2025-06-12T13:58:43.761064,9.75,7,9.64,1218.75
249,2025-06-12,5983,SRLIP,Sanima Reliance Life Insurance Limited Promoter Share,204,204,201,201,1187143,239994672,205.9,223,201,2025-06-12T13:52:27.421345,201,15,202.16,
250,2025-06-12,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1596,1599.8,1555,1582.48,1105,1745348,1585.71,2530,1301,2025-06-12T14:59:41.441786,1560.5,20,1579.5,1730.84
251,2025-06-12,8021,SAHAS,Sahas Urja Limited,565,578.9,551.1,556.5,489575,277990620.8,562.43,725,409.5,2025-06-12T14:59:59.603995,560,2342,567.82,21035.7
252,2025-06-12,8022,TPC,Terhathum Power Company Limited,357,385.3,357,371.39,111205,41621050.1,350.39,671.6,334,2025-06-12T14:59:53.571709,372,791,374.27,2971.12
253,2025-06-12,8024,NBF3,Nabil Balanced Fund-3,9.8,9.89,9.56,9.8,62750,613569.5,9.71,10.45,7.25,2025-06-12T14:53:41.052993,9.81,49,9.77,1225
254,2025-06-12,8025,SPC,Samling Power Company Limited,514.9,518,501.1,504.51,24227,12329559.4,511.79,722,471.7,2025-06-12T14:59:57.502058,509,167,508.91,2522.55
255,2025-06-12,8026,NYADI,Nyadi Hydropower Limited,423.9,440,423.9,430.13,25513,11089369.6,432.48,880,283.3,2025-06-12T14:59:57.067408,431.9,216,434.65,6451.95
256,2025-06-12,8027,NBLD85,Nabil Debenture 2085,1025.3,1025.3,1025.3,1025.3,25,25632.5,1032,1068,927,2025-06-12T11:35:46.08607,1025.3,1,1025.3,2262.95
257,2025-06-12,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,524.2,524.2,500.1,506.27,11401,5812445.2,514.01,742,440,2025-06-12T14:59:31.04659,510,141,509.81,2025.08
258,2025-06-12,8033,GBBD85,Garima Debenture, 2085,1050,1055.1,1050,1055.1,55,57887.5,1055.2,1131.4,940,2025-06-12T13:29:45.648318,1055.1,3,1052.5,1055.1
259,2025-06-12,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1565,1595,1565,1575.69,936,1473317.3,1577.51,2641,1565,2025-06-12T14:55:40.376691,1575.3,34,1574.05,4590.58
260,2025-06-12,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3274,3275,3200,3211.39,3594,11534022.9,3211.4,6600,1770,2025-06-12T14:59:58.443672,3215,50,3209.24,3408.83
261,2025-06-12,8066,RFPL,River Falls Power Limited,677,679.3,618.5,619.75,170079,109611488.6,666.16,1484,348.1,2025-06-12T14:59:57.318538,618.8,1487,644.47,4338.25
262,2025-06-12,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,389,405,383,384.93,45353,17682686.4,391.29,696,350,2025-06-12T14:59:37.806834,387,211,389.89,8116.33
263,2025-06-12,8073,NICFC,NIC Asia Flexi CAP Fund,9.21,9.3,9.17,9.25,52500,483187,9.26,10.99,8.13,2025-06-12T14:06:01.062738,9.25,16,9.2,94.35
264,2025-06-12,8097,PBD88,10% Prime Debenture 2088,1120.1,1133,1120.1,1133,225,254427.5,1130,1219.7,1001,2025-06-12T14:45:09.122224,1133,3,1130.78,1973.55
265,2025-06-12,8106,GIBF1,Global IME Balanced Fund-1,10.5,10.69,10.5,10.5,215500,2272938,10.49,10.79,8.06,2025-06-12T14:54:44.785244,10.5,21,10.54,1077.05
266,2025-06-12,8108,RHGCL,Rapti Hydro And General Construction Limited,333,333.9,322.7,324.69,24797,8119536.3,327.7,708,317.2,2025-06-12T14:59:55.197767,322.7,203,327.44,3979.36
267,2025-06-12,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,225,225,218,219.06,841544,185493213.8,224.08,231,97.2,2025-06-12T14:59:58.21699,219,1036,220.42,7228.98
268,2025-06-12,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,998.1,1013,998.1,1001.39,3341,3346680.7,1008.39,1306.8,832,2025-06-12T14:59:39.33206,1001,81,1001.7,2503.47
269,2025-06-12,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1127,1130,1127,1130,25,28250,1127,1200,1055,2025-06-12T13:34:38.178349,1130,2,1130,2260
270,2025-06-12,8121,SPHL,Sayapatri Hydropower Limited,691,700,678,680.03,3132,2163230.7,677.76,922,525.4,2025-06-12T14:59:26.700973,680,41,690.68,2040.09
271,2025-06-12,8122,PPL,People's Power Limited,489.9,490.8,465,470.16,56002,26637800.8,481.24,648.6,428,2025-06-12T14:59:52.49209,470,347,475.65,2974.23
272,2025-06-12,8126,SIKLES,Sikles Hydropower Limited,903,985,903,932.47,3084,2909538,921.41,1475,571.1,2025-06-12T14:59:50.676831,929,68,943.42,7925.99
273,2025-06-12,8131,EHPL,Eastern Hydropower Limited,558,581,558,564.9,3835,2180050.3,569.27,997,518.6,2025-06-12T14:59:58.430934,563.7,58,568.46,3502.38
274,2025-06-12,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1847.1,1903.9,1830,1847.38,1285,2371892,1866.61,2907,1681,2025-06-12T14:59:44.541137,1850,49,1845.83,2020.57
275,2025-06-12,9135,BHPL,Barahi Hydropower Public Limited,780,788,777.7,778.64,5605,4371582.6,774.8,1308.4,615,2025-06-12T14:59:42.392343,779,81,779.94,1946.6
276,2025-06-12,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1127,1127,1127,1127,25,28175,1150,1180.8,1044,2025-06-12T13:04:09.393769,1127,1,1127,2817.5
277,2025-06-12,9138,NIBLGF,NIBL Growth Fund,8.67,8.99,8.67,8.8,12965,115368.1,8.83,10.64,7.84,2025-06-12T14:31:17.978966,8.8,13,8.89,1161.6
278,2025-06-12,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2089,2089,2040,2063.12,320,656142,2064.61,3223,1956,2025-06-12T14:46:26.495524,2064,19,2050.44,3065.28
279,2025-06-12,9146,SMHL,Super Madi Hydropower Limited,1044.9,1070,1025.1,1032.81,25195,26274186.9,1066.17,1657,557.1,2025-06-12T14:59:45.807573,1035,149,1042.83,22773.46
280,2025-06-12,9147,SPL,Shuvam Power Limited,801.3,815,797,798.1,3767,3028186.6,804.93,1109.6,740,2025-06-12T14:56:32.027053,809,53,803.87,1596.2
281,2025-06-12,9149,MKHC,Maya Khola Hydropower Company Limited,430.1,449,420,425.13,29023,12591389.2,432.13,627,307.4,2025-06-12T14:59:09.420999,429,189,433.84,4251.3
282,2025-06-12,9154,SFEF,Sunrise Focused Equity Fund,9.51,9.79,9.51,9.7,1000,9633,9.65,10.66,7.86,2025-06-12T14:00:08.510198,9.7,7,9.63,970
283,2025-06-12,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,518,540,517,523.3,96870,51046394.6,512.29,637,385,2025-06-12T14:59:54.720585,527.9,498,526.95,17438.97
284,2025-06-12,9158,MHCL,Molung Hydropower Company Limited,443,469.3,443,452.16,13159,5915784,451.11,655,355.1,2025-06-12T14:59:59.806004,464.1,161,449.56,3628.58
285,2025-06-12,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,560,573.2,544,545.96,38791,21533338.2,565.64,800,385.4,2025-06-12T14:59:55.773961,546,345,555.11,6405.2
286,2025-06-12,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5462.3,5680,5462.3,5617.98,1644,9027873.7,5573.11,6735,2290.1,2025-06-12T14:46:35.271165,5680,38,5491.4,4401.31
287,2025-06-12,9171,BEDC,Bhugol Energy Development Company Limited,695,723.9,681,690.68,24077,16804252.3,692.52,1080,395,2025-06-12T14:58:05.096337,684,202,697.93,3757.67
