Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
32,2025-06-15,417,GBBL,Garima Bikas Bank Limited,391.2,395,390.1,392.41,28551,11207150.2,392.42,531.4,350.1,2025-06-15T14:59:46.224141,392.3,120,392.53,22290.92
33,2025-06-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,449,455,448,448.98,19287,8672788.7,448.69,564.8,363.2,2025-06-15T14:59:19.830464,450,103,449.67,15763
34,2025-06-15,474,MNBBL,Muktinath Bikas Bank Ltd.,363,365.5,359.3,359.39,47222,17019502.8,360.92,482,336,2025-06-15T14:59:50.963243,359.3,198,360.41,25325.99
35,2025-06-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,736,743,734,741.93,12858,9500584.3,743.36,1004,650,2025-06-15T14:59:37.881995,741.9,82,738.88,9978
36,2025-06-15,516,MFIL,Manjushree Finance Ltd.,600,606,592,593.14,17202,10275467.2,600.3,917,511,2025-06-15T14:59:36.167711,595.9,132,597.34,8016.6
37,2025-06-15,517,NBL,Nepal Bank Limited,252.6,258,251,251.25,71050,17917738.6,247.69,337.5,202,2025-06-15T14:59:53.6779,251.1,308,252.18,36918.73
38,2025-06-15,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,805,808.9,790.3,793.74,14628,11637276.9,795.57,1105,780.2,2025-06-15T14:59:40.632676,795,128,795.54,34231
39,2025-06-15,587,RLFL,Reliance Finance Ltd.,491,493,476,478.19,23045,11114896.7,485.38,838,397,2025-06-15T14:59:23.071809,479,154,482.31,5362.67
40,2025-06-15,591,SHPC,Sanima Mai Hydropower Ltd.,635,675,635,670.62,1343025,890100203,635.84,680,316,2025-06-15T14:59:59.551951,674,3937,662.75,25067.73
41,2025-06-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1420,1469,1420,1439.85,1440,2083207.6,1445.75,2019,1335.8,2025-06-15T14:58:08.336878,1430,41,1446.67,3224.3
42,2025-06-15,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11355,11377,11355,11377,50,568020,11510,16270,9893.1,2025-06-15T12:14:37.472788,11377,3,11360.4,20208.92
43,2025-06-15,677,KSBBLP,Kamana Sewa Bikas Bank Limited Promoter Share,172,172,172,172,22000,2200000,172,200,110,2025-06-15T11:31:56.849348,172,1,100,395.6
44,2025-06-15,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,781,810,781,790.81,1196,953475.2,794.29,1174,770,2025-06-15T14:59:44.494546,798,32,797.22,5891.85
45,2025-06-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,930,932,917,920,4140,3822087.4,927.38,1447,817,2025-06-15T14:24:41.243083,920,57,923.2,2942.33
46,2025-06-15,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1145,1192.5,1145,1188.12,1117,1314632.7,1165,1716,963.5,2025-06-15T14:59:54.588176,1191.9,42,1176.93,7465.64
47,2025-06-15,697,API,Api Power Company Ltd.,318.1,318.1,305.1,306.66,456426,141058119.7,311.89,390,164,2025-06-15T14:59:58.346199,307.1,1135,309.04,18632.44
48,2025-06-15,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,687,709.9,687,690.34,5044,3491021.6,700,1214.8,682.1,2025-06-15T14:59:28.698433,690,86,692.11,7637.14
49,2025-06-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,716,716,706,712.73,16289,11581102.2,711.75,980,648,2025-06-15T14:58:46.862506,712.1,95,710.97,10113.64
50,2025-06-15,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1232.18,1248.9,1228,1232.96,4331,5343993.3,1232.18,1727,1161,2025-06-15T14:59:27.538212,1232.2,43,1233.89,16418.2
51,2025-06-15,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,660,665,651,653.26,6331,4144038.5,660.85,890,639,2025-06-15T14:59:07.312936,655,92,654.56,6755.13
52,2025-06-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,348,354,345.1,347.79,26875,9380104.3,342.29,475,217.5,2025-06-15T14:59:38.590012,350,142,349.02,1619.71
53,2025-06-15,2757,AKPL,Arun Kabeli Power Ltd.,290,290,280,281.84,1037896,293981442.9,284.35,326,157.2,2025-06-15T14:59:58.601146,282.1,2281,283.24,10980.32
54,2025-06-15,2766,CHL,Chhyangdi Hydropower Ltd.,301,324.8,301,324.8,195875,61529550.5,295.3,599.7,276,2025-06-15T14:59:21.359496,324.8,783,314.12,2513.81
55,2025-06-15,2767,HPPL,Himalayan Power Partner Ltd.,546,580,546,568.36,306315,174438719.7,557.1,711,255.2,2025-06-15T14:59:58.763361,567.9,924,569.47,6055.4
56,2025-06-15,2769,NHDL,Nepal Hydro Developers Ltd.,748.3,748.3,697,701.14,27317,19420010,733.66,1002.6,510.2,2025-06-15T14:59:35.103656,702,164,710.91,2721.8
57,2025-06-15,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2086,2115,2066,2113.61,2838,5913952.4,2116.27,4026.2,1587.6,2025-06-15T14:58:41.458669,2115,68,2083.84,2587.98
58,2025-06-15,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1897,1915,1850,1910.45,1953,3674452.4,1916.34,2076,1320,2025-06-15T14:46:49.941691,1915,38,1881.44,4716.25
59,2025-06-15,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2137.5,2137.5,2100,2105.01,1689,3561707.7,2137.3,4271,1387,2025-06-15T14:57:18.546021,2104,79,2108.76,1775.38
60,2025-06-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,820,831.1,816,830.04,2212,1819809.1,832.57,1190,775,2025-06-15T14:56:01.291562,830,32,822.69,4032
61,2025-06-15,2787,KPCL,Kalika power Company Ltd,553,571.2,550,569.78,50240,28195492.9,548.06,652.4,440,2025-06-15T14:59:42.357619,566,241,561.21,5321.46
62,2025-06-15,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,209,215,208,213.55,343832,72662197.9,208.2,274.9,150.9,2025-06-15T14:59:54.894492,214.9,923,211.33,4271
63,2025-06-15,2806,GHL,Ghalemdi Hydro Limited,263.9,263.9,252,254.31,294654,75035242.7,258.74,318,144.4,2025-06-15T14:59:55.99962,254.3,789,254.65,4196.11
64,2025-06-15,2809,SHIVM,SHIVAM CEMENTS LTD,520,530,512.4,523.59,426857,222226124.1,515.07,779.9,470.5,2025-06-15T14:59:55.917528,524.8,1300,520.61,28571.3
65,2025-06-15,2810,UPCL,UNIVERSAL POWER COMPANY LTD,458,475,458,461.2,987173,459072152.8,466.85,489,186,2025-06-15T14:59:59.402801,460.1,2004,465.03,10515.04
66,2025-06-15,2811,MHNL,Mountain Hydro Nepal Limited,269.5,279.4,257,258.08,40772,10695395.2,264.38,379,233.3,2025-06-15T14:59:56.833395,260,164,262.32,3226
67,2025-06-15,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1660,1731,1659,1722,693,1173614,1685.05,2426.4,1323,2025-06-15T14:52:58.577781,1722,24,1693.52,2642.33
68,2025-06-15,2831,UNHPL,Union Hydropower Limited,375,404,370,402.4,567147,222159007.7,368.02,404,229,2025-06-15T14:59:47.146787,403,1855,391.71,3018
69,2025-06-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,845,858.9,832,836.72,3097,2599876.6,847.49,1342.3,820.2,2025-06-15T14:57:58.850075,835.2,61,839.48,4161.98
70,2025-06-15,2835,NBF2,NABIL BALANCED FUND-2,9.82,10.05,9.82,10.04,24300,243585,10.02,10.63,8.1,2025-06-15T14:58:13.61216,10.05,12,10.02,1124.48
71,2025-06-15,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,408,423,408,422.03,206304,86329975,406,527,260.3,2025-06-15T14:59:58.95696,423,898,418.46,28875.71
72,2025-06-15,2854,NBBD2085,10.25% NBBL Debenture 2085,1109.5,1109.5,1108.8,1108.8,39,43260.7,1113.4,1230,1051,2025-06-15T14:53:06.157134,1108.8,3,1109.24,2217.6
73,2025-06-15,2860,SAPDBL,Saptakoshi Development Bank Ltd,1001.1,1053.5,995,1039.86,76753,79033860.7,1000.95,1622.7,343,2025-06-15T14:59:49.755767,1028,582,1029.71,8675.95
74,2025-06-15,2862,CMF2,CITIZENS MUTUAL FUND 2,9.43,9.61,9.43,9.61,1100,10391,9.43,10.68,8.09,2025-06-15T12:48:52.309743,9.61,2,9.44,538.16
75,2025-06-15,2880,HDHPC,Himal Dolakha Hydropower Company Limited,207.4,207.4,201.1,202.53,188155,38122596.2,203.44,273,123.3,2025-06-15T14:59:59.998048,203.5,424,202.61,5670.84
76,2025-06-15,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1190,1190,1190,1174,5,5839.5,1190,1325,1156.4,2025-06-15T14:57:48.328838,1190,3,1167.9,234.8
77,2025-06-15,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1090,1090,1090,1090,40,43600,1090,1160,1046,2025-06-15T14:36:57.24218,1090,1,1090,2725
78,2025-06-15,2907,SSHL,Shiva Shree Hydropower Ltd,232,232,228.2,229.53,63560,14634512.1,230.22,281.1,166,2025-06-15T14:59:59.40069,229.1,264,230.24,3388.78
79,2025-06-15,2908,SGIC,Sanima GIC Insurance Limited,544,559,544,545.58,18560,10170401.9,550.32,817.1,516,2025-06-15T14:59:04.359539,548,219,547.97,11729.97
80,2025-06-15,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,490,498,485,489.93,10499,5134349.7,495.44,732.2,477.1,2025-06-15T14:58:17.632074,490.4,193,489.03,25004.3
81,2025-06-15,2922,SBD87,8.5% Sanima Debenture 2087,1061,1061,1061,1061,50,53050,1061,1085,940,2025-06-15T14:06:55.859419,1061,1,1061,3238.6
82,2025-06-15,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1046.5,1046.5,1046.5,1046.5,13,13604.5,1052.9,1077,943,2025-06-15T14:55:34.663098,1046.5,1,1046.5,4186
83,2025-06-15,2933,KEF,Kumari Equity Fund,8.95,9.31,8.95,9.31,7800,70516,9.13,10.76,7.91,2025-06-15T14:34:32.616633,9.31,23,9.04,931
84,2025-06-15,2934,SHEL,Singati Hydro Energy Limited,285,291,281,283.18,435502,124281360.8,284.99,334.4,151.5,2025-06-15T14:59:59.66943,283,1216,285.37,8212.22
85,2025-06-15,133,SCB,Standard Chartered Bank Limited,608,612,608,610.33,29064,17728478.8,609.44,790,549,2025-06-15T14:59:46.984104,611,157,609.98,61291.59
86,2025-06-15,137,EBL,Everest Bank Limited,627,647,627,635.54,72617,46362238.4,638.86,790,511,2025-06-15T14:59:50.878838,635,293,638.44,82268.71
87,2025-06-15,139,NICA,NIC Asia Bank Ltd.,348.5,349,344,344.15,57297,19804058.6,347.74,573,335.5,2025-06-15T14:59:57.937961,345,408,345.63,51338.81
88,2025-06-15,140,MBL,Machhapuchhre Bank Limited,215.3,218.9,215.1,216.81,50751,10968017.3,217.02,295,164.2,2025-06-15T14:59:57.102601,216.8,120,216.11,25196.26
89,2025-06-15,142,KBL,Kumari Bank Limited,203,207,203,204.17,395249,81042379.9,206.2,272.9,133.2,2025-06-15T14:59:50.359895,204.8,787,205.04,53545.34
90,2025-06-15,145,SBL,Siddhartha Bank Limited,299,307,299,304.95,53080,16174849.5,305.01,380,237,2025-06-15T14:59:59.615409,305.8,165,304.72,42967.39
91,2025-06-15,148,TRH,Taragaon Regency Hotel Limited,955,958,940,951.74,2574,2441777.9,942.89,1538,740,2025-06-15T14:59:41.027445,948,39,948.63,18674.28
92,2025-06-15,154,CHCL,Chilime Hydropower Company Limited,578,584.9,568,581.76,726667,419478440.4,567.37,697,427,2025-06-15T14:59:59.414643,582,1910,577.26,51092.48
93,2025-06-15,156,BBC,Bishal Bazar Company Limited,5560,5560,5450.1,5523,309,1699104.8,5460,7247,3851,2025-06-15T14:50:22.246757,5523,27,5498.72,221472.3
94,2025-06-15,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,677,678,669,670.59,4663,3133754.2,673.88,930.2,650,2025-06-15T14:58:39.59061,670,76,672.04,17516.35
95,2025-06-15,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,885,894,884.1,884.81,10712,9488945.1,883.08,1155,815,2025-06-15T14:58:37.702936,884.3,124,885.82,28449.7
96,2025-06-15,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,789,805,789,795.51,7206,5746008.1,795.9,1099,759,2025-06-15T14:59:48.839236,798.5,62,797.39,14862.4
97,2025-06-15,172,NABBC,Narayani Development Bank Limited,1606.3,1664,1602.3,1610.12,11399,18685360.4,1639.07,2060,521.4,2025-06-15T14:59:58.950857,1625,38,1639.21,4226.04
98,2025-06-15,182,SPIL,Siddhartha Premier Insurance Limited,805.3,810,803,803.05,25101,20211626.5,805.38,1076,767,2025-06-15T14:58:52.307544,804,83,805.21,22538
99,2025-06-15,184,PRIN,Prabhu Insurance Ltd.,830,837,825.2,828.83,19902,16466562.5,822.72,1113,756,2025-06-15T14:59:28.266848,828.6,50,827.38,11947.49
100,2025-06-15,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,664.7,673,664,667.98,13498,9009503.3,673.93,926,650,2025-06-15T14:59:22.620072,669,80,667.46,17518.7
101,2025-06-15,186,IGI,IGI Prudential insurance Limited,529.5,540.1,525.1,525.67,30888,16284324.7,529.6,760,508,2025-06-15T14:58:57.923061,526.1,172,527.2,15924.3
102,2025-06-15,188,LICN,Life Insurance Corporation (Nepal) Limited,896,900,891,891.77,13907,12426608.1,899.18,2475,887.6,2025-06-15T14:59:57.719999,891.5,174,893.55,44588.5
103,2025-06-15,192,SICL,Shikhar Insurance Co. Ltd.,740,745,739.1,739.62,19240,14254167.2,743.32,1120,675,2025-06-15T14:59:08.876529,740,134,740.86,21619.82
104,2025-06-15,194,NFS,Nepal Finance Ltd.,661,661,644,645.03,24540,15990854.3,648.11,2614.9,576,2025-06-15T14:59:49.819087,644,261,651.62,5411.44
105,2025-06-15,195,BNL,Bottlers Nepal (Balaju) Limited,15891,15891,15891,15891,10,158910,15580,22500,14900,2025-06-15T14:32:06.6914,15891,1,15891,30969.76
106,2025-06-15,210,CIT,Citizen Investment Trust,1907,1914,1890,1891.95,19938,37784061.2,1904.52,2700,1887,2025-06-15T14:59:53.811172,1895,452,1895.07,122630.76
107,2025-06-15,232,GFCL,Goodwill Finance Limited,646,650,635.1,635.93,22391,14325994.1,641.84,1353,506,2025-06-15T14:59:48.556278,635.4,153,639.81,6016.63
108,2025-06-15,235,HDL,Himalayan Distillery Limited,1200,1200,1190,1194.25,32333,38619382,1194.16,1749,1136,2025-06-15T14:59:52.962432,1196,540,1194.42,36704.1
109,2025-06-15,236,PFL,Pokhara Finance Ltd.,412,419.9,406.3,408.25,21775,8943752.2,412.51,794.9,339.9,2025-06-15T14:59:49.538525,406.3,162,410.73,4419.54
110,2025-06-15,245,CFCL,Central Finance Co. Ltd.,532,535,525.1,526.78,17093,9046035.8,531.62,820,420,2025-06-15T14:59:58.975475,526.1,106,529.22,4998.49
111,2025-06-15,250,JFL,Janaki Finance Company Limited,485,490,475,475.93,17024,8149491,482.75,1083.3,400,2025-06-15T14:59:17.524899,476,119,478.7,3286.17
112,2025-06-15,255,PRVU,Prabhu  Bank Limited,207,207.9,203.7,204,134564,27590089.4,206.07,297,137,2025-06-15T14:59:54.026274,204.8,475,205.03,48026.68
113,2025-06-15,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,760,760,733,734.17,46414,34589062,749.36,926.8,607.3,2025-06-15T14:59:10.404898,733.1,156,745.22,4165.11
114,2025-06-15,2937,SBCF,Sunrise Bluechip Fund,9.43,9.5,9.43,9.49,15600,147781,9.57,10.04,7.7,2025-06-15T14:56:06.180089,9.5,20,9.47,1186.25
115,2025-06-15,3946,CHDC,CEDB Holdings Limited,2679,2679,2585,2593.05,61549,161142915.8,2646.88,2829,976.1,2025-06-15T14:59:53.22079,2588,611,2618.12,26818.29
116,2025-06-15,4949,NIBSF2,NIBL Samriddhi Fund -2,8.3,8.35,8.28,8.32,7600,63102,8.37,9.6,7.53,2025-06-15T14:54:59.002686,8.35,17,8.3,1248
117,2025-06-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1299,1299,1280,1282.8,5203,6695577.9,1293.56,1920,1270.7,2025-06-15T14:59:45.324072,1283,173,1286.86,19706.01
118,2025-06-15,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1055,1055,1055,1055,25,26375,1055,1083.3,916,2025-06-15T14:55:21.957055,1055,1,1055,3692.5
119,2025-06-15,4961,BOKD86,8.5% BOK Debenture 2086,1060,1060,1060,1060,25,26500,1055,1095,950,2025-06-15T14:47:23.5742,1060,1,1060,1696
120,2025-06-15,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1032.1,1032.1,1032.1,1032.1,50,51605,1045,1087,960,2025-06-15T14:52:28.643044,1032.1,1,1032.1,2735.06
121,2025-06-15,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2170,2240,2170,2173.53,501,1091606.3,2199.14,4181,2092,2025-06-15T14:59:47.444458,2170,37,2178.85,496.65
122,2025-06-15,4967,NICSF,NIC Asia Select Fund 30,9,9.05,9,9,3200,28829,9.1,11.45,8.49,2025-06-15T14:53:11.721404,9,12,9,1125
123,2025-06-15,5982,SRLI,Sanima Reliance Life Insurance Limited,402,404,401,402.13,34686,13942523.2,402.04,654,400.1,2025-06-15T14:59:46.237315,401.5,421,401.96,20166.51
124,2025-06-15,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1048.1,1048.1,1048.1,1048.1,25,26202.5,1067.3,1095,935.5,2025-06-15T12:56:36.652001,1048.1,1,1048.1,3144.3
125,2025-06-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,503.1,511.7,503.1,508.39,20068,10194279.8,512.13,735,402,2025-06-15T14:59:32.709488,510.7,106,507.98,1913.17
126,2025-06-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1575,1576,1540.2,1545.38,1381,2146323.4,1582.48,2530,1301,2025-06-15T14:57:52.531355,1550,35,1554.18,1690.26
127,2025-06-15,8022,TPC,Terhathum Power Company Limited,376,384.9,373,379.33,50791,19185280.1,371.39,671.6,334,2025-06-15T14:59:52.155738,379,272,377.72,3034.64
128,2025-06-15,8023,MMF1,Mega Mutual Fund -1,8.84,9.04,8.81,8.83,46151,415167.02,9.02,9.72,7.05,2025-06-15T14:52:50.424927,8.82,43,8.99,1103.75
129,2025-06-15,8024,NBF3,Nabil Balanced Fund-3,9.62,9.88,9.45,9.57,60730,578270.1,9.8,10.45,7.25,2025-06-15T14:56:42.624069,9.6,64,9.52,1196.25
130,2025-06-15,8026,NYADI,Nyadi Hydropower Limited,438,453,429,429.85,19900,8610435.1,430.13,880,283.3,2025-06-15T14:59:22.406358,433,211,432.68,6447.75
131,2025-06-15,8027,NBLD85,Nabil Debenture 2085,1033,1033,1033,1033,100,103300,1025.3,1068,927,2025-06-15T14:49:26.219212,1033,1,1033,2279.94
132,2025-06-15,8033,GBBD85,Garima Debenture, 2085,1051.5,1060,1051.5,1058.05,105,110797.5,1055.1,1131.4,940,2025-06-15T14:47:26.723322,1056.1,5,1055.21,1058.05
133,2025-06-15,8044,EBLD86,Everest Bank Limited,1050,1050,1050,1050,25,26250,1055.1,1080,937,2025-06-15T14:41:37.640088,1050,1,1050,899.62
134,2025-06-15,8045,GVL,Green Ventures Limited,460,472.9,453,465.67,63640,29613329.4,457.72,699.9,424,2025-06-15T14:59:57.798793,466,390,465.32,16007.41
135,2025-06-15,8073,NICFC,NIC Asia Flexi CAP Fund,9.15,9.25,9.1,9.21,4130,37874.8,9.25,10.99,8.13,2025-06-15T14:59:31.126985,9.25,25,9.17,93.94
136,2025-06-15,8074,KDBY,Kumari Dhanabriddhi Yojana,9.52,9.52,9.49,9.52,15400,146339.02,9.71,11,8.51,2025-06-15T14:49:24.806363,9.52,32,9.5,38.08
137,2025-06-15,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,422,426,416,425.08,18860,7932280.6,421.12,649.5,317,2025-06-15T14:57:24.315519,426,118,420.58,6771.52
138,2025-06-15,8102,MHL,Mandakini Hydropower Limited,603.3,610,599,600.12,4168,2512949,609.86,1101,445,2025-06-15T14:54:30.712351,603,52,602.91,3881.38
139,2025-06-15,8106,GIBF1,Global IME Balanced Fund-1,10.34,10.7,10.34,10.55,2750,28869,10.5,10.79,8.06,2025-06-15T14:48:49.629986,10.55,16,10.49,1082.18
140,2025-06-15,8108,RHGCL,Rapti Hydro And General Construction Limited,331,356,319,348.28,33428,11253093.3,324.69,708,317.2,2025-06-15T14:59:37.823487,345,251,336.63,4268.48
141,2025-06-15,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,986,1010,986,996.27,5665,5652107,1001.39,1306.8,832,2025-06-15T14:58:54.392149,996,78,997.72,2490.68
142,2025-06-15,8121,SPHL,Sayapatri Hydropower Limited,693.5,707,680.3,683.99,5786,3984196.1,680.03,922,528.5,2025-06-15T14:59:30.693515,680.3,76,688.59,2051.97
143,2025-06-15,8122,PPL,People's Power Limited,479.5,496,478,491.7,74024,35904993.2,470.16,648.6,428,2025-06-15T15:00:00.000601,494,563,485.04,3110.49
144,2025-06-15,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1850,1888,1822,1851.64,1352,2510232,1847.38,2907,1698.1,2025-06-15T14:58:52.765078,1869,41,1856.68,2025.23
