Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
17,2025-06-23,180,UAIL,United Ajod Insurance Limited,585,585,572.3,574.04,14306,8241545.4,574.59,837.3,545.2,2025-06-23T14:59:59.15931,573.9,196,576.09,12054.84
18,2025-06-23,186,IGI,IGI Prudential insurance Limited,525.3,525.3,516.2,516.87,5038,2608861.5,517.78,760,508,2025-06-23T14:59:54.141638,516.3,75,517.83,15657.72
19,2025-06-23,188,LICN,Life Insurance Corporation (Nepal) Limited,895,912.9,895,907.22,12335,11171545.2,911.68,2475,887.6,2025-06-23T14:59:39.579886,908,111,905.67,45361
20,2025-06-23,192,SICL,Shikhar Insurance Co. Ltd.,727.7,727.8,720,721.7,7061,5107692.4,727.74,1120,675,2025-06-23T14:59:53.834948,724,105,723.36,21096.01
21,2025-06-23,194,NFS,Nepal Finance Ltd.,610,619,608,612.47,17819,10893049.1,611.94,2614.9,576,2025-06-23T14:59:42.626828,615,218,611.31,5138.28
22,2025-06-23,219,UNL,Unilever Nepal Limited,47100,47100,45000,45601.3,1108,50184164,46200,56805.8,43022,2025-06-23T14:40:27.965309,45601.3,25,45292.56,41985.12
23,2025-06-23,232,GFCL,Goodwill Finance Limited,622,626.4,606,610.3,12810,7831408.7,614.15,1353,565.1,2025-06-23T14:59:51.871422,609.5,121,611.35,5774.14
24,2025-06-23,245,CFCL,Central Finance Co. Ltd.,515.6,516,506.1,507.63,14801,7552105.9,508.07,820,449,2025-06-23T14:59:25.347822,506.4,96,510.24,4816.78
25,2025-06-23,250,JFL,Janaki Finance Company Limited,460,471,458.1,465.99,13932,6489419,461.3,1083.3,400,2025-06-23T14:59:53.91253,465,121,465.79,3217.53
26,2025-06-23,255,PRVU,Prabhu  Bank Limited,202,202.6,198.6,200.26,147239,29388391.2,200.6,297,137,2025-06-23T14:59:58.978809,200.8,518,199.59,47146.19
27,2025-06-23,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,470.3,487,470,480.1,10212,4904864.5,476.66,759,426.3,2025-06-23T14:59:56.581398,478.5,74,480.3,4859.46
28,2025-06-23,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,788,799.7,784.1,790.23,2466,1948211.1,793.08,1232,783.3,2025-06-23T14:54:59.532957,790.1,31,790.02,13091.15
29,2025-06-23,132,NIMB,Nepal Investment Mega Bank Limited,208.9,208.9,204,206.26,92568,19021355.2,204.86,295,149.2,2025-06-23T14:59:54.01332,206.9,273,205.48,70393.64
30,2025-06-23,133,SCB,Standard Chartered Bank Limited,610,615,610,612.7,7393,4520752.1,610.01,790,549,2025-06-23T14:57:51.558393,613,77,611.49,61529.59
31,2025-06-23,141,LSL,Laxmi Sunrise Bank Limited,206,209.9,206,208.21,19613,4082565.2,208.44,300,147.7,2025-06-23T14:59:21.610124,208.1,112,208.15,50691.87
32,2025-06-23,142,KBL,Kumari Bank Limited,202,203.9,199,201.77,232134,46590696.1,201.89,272.9,133.2,2025-06-23T14:59:53.542793,202,586,200.7,52915.92
33,2025-06-23,149,OHL,Oriental Hotels Limited,872,885,870,881.81,9225,8076027.2,877.57,1205,747,2025-06-23T14:59:22.542647,880,63,875.45,10445
34,2025-06-23,152,NHPC,National Hydro Power Company Limited,215,216.8,212,213.73,105728,22619581,214.67,290,136,2025-06-23T14:59:54.37912,213.5,339,213.94,5271.52
35,2025-06-23,154,CHCL,Chilime Hydropower Company Limited,541,547.9,532,542.91,144302,78268583.7,540.99,697,427,2025-06-23T14:59:57.34595,544.9,567,542.39,47680.51
36,2025-06-23,156,BBC,Bishal Bazar Company Limited,5250,5750,5250,5465.37,1016,5522390.1,5338.46,7247,3851,2025-06-23T14:57:52.244631,5495,76,5435.42,219161.34
37,2025-06-23,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,670,677,668.2,674.58,6164,4147440.1,668.29,930.2,650,2025-06-23T14:59:14.434131,676,39,672.84,17620.57
38,2025-06-23,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,785.2,790,780,782.11,3398,2659787.7,784.87,1099,759,2025-06-23T14:58:47.892722,782,57,782.75,14612.05
39,2025-06-23,171,SANIMA,Sanima Bank Limited,313,314.5,311,312.2,63573,19841617.4,314.05,382,240,2025-06-23T14:59:03.608501,313.9,202,312.1,42401.52
40,2025-06-23,178,NLICL,National Life Insurance Co. Ltd.,559,580,559,562.8,30399,17263882.2,568.96,776.1,528,2025-06-23T14:59:57.501762,563,118,567.9,30800.58
41,2025-06-23,182,SPIL,Siddhartha Premier Insurance Limited,781.1,800.7,781.1,790.17,4513,3568569.8,795.8,1076,767,2025-06-23T14:59:29.444242,790,49,790.73,22176.52
42,2025-06-23,183,NIL,Neco Insurance Limited,670,680,668,668.6,12649,8483472.1,674.19,1050,668,2025-06-23T14:59:53.899145,670,142,670.68,17995.59
43,2025-06-23,184,PRIN,Prabhu Insurance Ltd.,851,886,840,844.49,62467,53288164.7,834.34,1113,756,2025-06-23T14:59:59.183886,850,526,853.06,12173.22
44,2025-06-23,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,665,674,664,669.25,2569,1714387,668.9,926,650,2025-06-23T14:59:54.832473,669,34,667.33,17552.01
45,2025-06-23,187,NLIC,Nepal Life Insurance Co. Ltd.,740,740,725,729.52,38534,28074636.3,734.9,1060,570.1,2025-06-23T14:59:50.64174,730,311,728.56,65866.63
46,2025-06-23,195,BNL,Bottlers Nepal (Balaju) Limited,16200,16200,15900,15900.5,40,640010,16500,22500,14900,2025-06-23T14:56:49.673,15900,4,16000.25,30988.28
47,2025-06-23,204,GUFL,Gurkhas Finance Ltd.,531.2,541.8,530.1,536.11,6636,3546319.4,531.25,1041,528.1,2025-06-23T14:59:35.991865,535.6,71,534.4,4653.4
48,2025-06-23,210,CIT,Citizen Investment Trust,1900,1900,1880,1885.11,6234,11758414.8,1885.41,2700,1877.1,2025-06-23T14:59:43.774855,1884,182,1886.17,122187.41
49,2025-06-23,213,BNT,Bottlers Nepal (Terai) Limited,12325,12325,12315.1,12316.8,71,874502,12325,18100,12260,2025-06-23T14:56:05.128419,12317,8,12316.92,14903.33
50,2025-06-23,227,BFC,Best Finance Company Ltd.,471,474.8,465,467.59,26191,12285810.5,470.56,951.6,456,2025-06-23T14:59:59.063962,469,198,469.08,4163.53
51,2025-06-23,235,HDL,Himalayan Distillery Limited,1200,1200,1180.1,1182.3,18365,21763620.1,1184.83,1749,1136,2025-06-23T14:59:01.08482,1185,350,1185.05,36336.83
52,2025-06-23,236,PFL,Pokhara Finance Ltd.,402.5,405,397,401.37,12518,5012914,397.88,794.9,339.9,2025-06-23T14:59:40.710941,405,112,400.45,4345.06
53,2025-06-23,238,NMB,NMB Bank Limited,234,237.9,234,235.25,27645,6498710.6,235.23,300,179.3,2025-06-23T14:59:42.425618,236,125,235.07,43207.68
54,2025-06-23,244,SIFC,Shree Investment Finance Co. Ltd.,503.9,528,495,518.95,37925,19470545.3,498.42,795,452,2025-06-23T14:59:59.311706,521,395,513.39,5189.5
55,2025-06-23,256,SFCL,Samriddhi Finance Company Limited,470,488,469,472.8,14723,6963578.9,469.43,1117.9,425,2025-06-23T14:59:51.365574,472,132,472.97,3871.81
56,2025-06-23,273,ICFC,ICFC Finance Limited,590,616,590,606.16,18632,11257599.3,598.7,910,540,2025-06-23T14:59:15.321612,605,119,604.2,7173.73
57,2025-06-23,274,EDBL,Excel Development Bank Ltd.,558.3,567,556,556.82,11950,6656506.1,558.24,838.2,371.3,2025-06-23T14:57:24.677294,557.1,75,557.02,6958.55
58,2025-06-23,307,NTC,Nepal Doorsanchar Company Limited,840,850,838.1,842.62,5467,4607729.4,838.36,1214,800,2025-06-23T14:59:57.503325,842,117,842.82,151671.6
59,2025-06-23,338,PROFL,Progressive Finance Limited,489.6,489.6,475,485,11985,5786843.7,480.04,865,396,2025-06-23T14:59:00.519123,480,104,482.84,4152.12
60,2025-06-23,341,GBIME,Global IME Bank Limited,232.8,232.8,227.9,228.19,80545,18435992.7,228.3,302,170,2025-06-23T14:59:37.65648,227.9,369,228.89,86976.56
61,2025-06-23,357,PCBL,Prime Commercial Bank Ltd.,233.1,237.5,233.1,235.16,35075,8248940.4,234.98,329,190.1,2025-06-23T14:59:29.661005,235.7,125,235.18,45627.1
62,2025-06-23,358,LBBL,Lumbini Bikas Bank Ltd.,413,428,413,421.61,25744,10796765.2,420.2,560,367,2025-06-23T14:59:59.574031,427,166,419.38,15277.79
63,2025-06-23,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,280.1,290,280.1,286.64,221367,63368586.2,285.44,349,149,2025-06-23T14:59:54.007924,287.7,662,286.26,11029.92
64,2025-06-23,385,ALICL,Asian Life Insurance Co. Limited,500,500,495.1,497.99,9486,4720502.7,498.12,831,493,2025-06-23T14:59:55.182093,497,82,497.62,24041.8
65,2025-06-23,393,HLI,Himalayan Life Insurance Limited,391.4,391.4,380.3,384.28,43771,16772184.7,383.81,607,364.1,2025-06-23T14:59:45.872058,384.5,410,383.18,35135.63
66,2025-06-23,397,ADBL,Agricultural Development Bank Limited,278.5,282.4,278.5,281.24,28893,8105916.6,281.08,428.4,256,2025-06-23T14:56:41.408435,281.5,185,280.54,38966.43
67,2025-06-23,401,MLBL,Mahalaxmi Bikas Bank Ltd.,380.5,380.5,374.5,374.88,32374,12176041.5,377.94,498,311.7,2025-06-23T14:59:29.495986,374.8,157,376.1,16106.56
68,2025-06-23,418,JBBL,Jyoti Bikas Bank Limited,322,322,315,316.83,18863,5972131.5,317.27,445,279.1,2025-06-23T14:59:39.42945,316.7,113,316.6,13927.17
69,2025-06-23,450,CORBL,Corporate Development Bank Limited,2183,2262,2049.6,2185.73,6006,12824976.2,2140.67,2842.3,507,2025-06-23T14:59:57.584324,2148,140,2135.36,11475.08
70,2025-06-23,459,KSBBL,Kamana Sewa Bikas Bank Limited,450,450,441,443.27,22026,9777707.4,443.42,564.8,363.2,2025-06-23T14:59:48.111361,443,94,443.91,15562.53
71,2025-06-23,471,MPFL,Multipurpose Finance Company  Limited,577.1,583,577.1,580.61,5960,3456562.6,574.73,936.9,507.8,2025-06-23T14:59:44.793493,580,60,579.96,3542.88
72,2025-06-23,473,SHINE,Shine Resunga Development Bank Ltd.,404.8,405,397.1,399.94,60557,24215231.4,401.29,625,373.2,2025-06-23T14:59:54.977509,398,180,399.87,19499.88
73,2025-06-23,474,MNBBL,Muktinath Bikas Bank Ltd.,357,358,354.3,356.01,19703,7006639,355.8,482,336,2025-06-23T14:59:35.644968,356.5,99,355.61,25087.8
74,2025-06-23,517,NBL,Nepal Bank Limited,248.2,251.9,243.5,249.77,77761,19243694.1,250.21,337.5,202,2025-06-23T14:59:48.289809,250,287,247.47,36701.26
75,2025-06-23,561,SINDU,Sindhu Bikash Bank Ltd,789,799.9,763.4,765.58,20112,15497951.1,777.7,1482,390,2025-06-23T14:59:52.998742,764,245,770.58,4267.77
76,2025-06-23,587,RLFL,Reliance Finance Ltd.,470.1,472.5,460,468.66,18468,8599008.9,463.25,838,417,2025-06-23T14:59:56.037154,470,125,465.61,5255.8
77,2025-06-23,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1000,1009,985.1,988.77,1461,1446579.2,997.48,1285,950.6,2025-06-23T14:58:40.194398,985.3,45,990.12,4031.14
78,2025-06-23,610,RIDI,Ridi Power Company Limited,262,270,257,267.58,182177,47910659.7,259.8,311,157.9,2025-06-23T14:59:58.509912,270,565,262.98,6216.82
79,2025-06-23,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,801.3,801.3,780,792,305,240683.9,785.64,1174,770,2025-06-23T14:55:13.154578,794,24,789.12,5900.72
80,2025-06-23,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1251,1274,1251,1274,214,268606,1269.9,1860.4,1250,2025-06-23T14:59:55.923117,1274,9,1255.16,2166.97
81,2025-06-23,697,API,Api Power Company Ltd.,294,295,290,292.53,165694,48356140.5,291.33,390,164,2025-06-23T14:59:58.356072,293,625,291.84,17773.91
82,2025-06-23,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,681.8,682,668.4,672.89,2647,1782960.9,668.86,918,646.8,2025-06-23T14:58:37.967152,670,29,673.57,4854.56
83,2025-06-23,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1210.3,1231,1210.3,1230.13,605,741336.4,1227.28,1555,1118.2,2025-06-23T14:59:51.544946,1230,23,1225.34,7613.28
84,2025-06-23,708,SADBLP,Shangrila Development Bank Ltd. Promoter Share,197,197,197,197,142513,28075061,201,209,164,2025-06-23T13:28:42.669589,197,1,197,1449.92
85,2025-06-23,348,CZBIL,Citizens Bank International Limited,202,203.8,201,201.6,26050,5262193.5,200.35,296,160.1,2025-06-23T14:59:56.891515,201.1,141,202,29774.33
86,2025-06-23,371,MDB,Miteri Development Bank Limited,575,577.9,565,570.12,6843,3888210,566.61,843.5,482,2025-06-23T14:59:56.234508,573,78,568.2,6938.93
87,2025-06-23,391,NMBPO,NMB Bank Limited Promoter Share,123,123,123,123,17695,2176485,125.5,140,113,2025-06-23T12:12:13.483073,123,1,123,1055.34
88,2025-06-23,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,640.7,640.7,628.1,630.64,3157,2002596.4,628.18,988,608.2,2025-06-23T14:59:59.32265,630.6,44,634.33,8814.86
89,2025-06-23,403,SJLIC,SuryaJyoti Life Insurance Company Limited,428.9,428.9,421.3,421.68,12360,5222602.3,423.32,644,395.1,2025-06-23T14:59:47.111677,422,208,422.54,21134.38
90,2025-06-23,417,GBBL,Garima Bikas Bank Limited,387,407,384,387.2,26038,10129364.3,387.12,531.4,350.1,2025-06-23T14:59:40.536044,387,134,389.02,21994.96
91,2025-06-23,472,SADBL,Shangrila Development Bank Ltd.,397,397,391.1,394.3,19946,7860290.7,391.16,497,303.4,2025-06-23T14:59:34.173921,394,82,394.07,14022.32
92,2025-06-23,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,735.1,741,730.3,735.78,10799,7928656.2,732.04,1004,650,2025-06-23T14:59:09.643947,737,53,734.2,9895.29
93,2025-06-23,516,MFIL,Manjushree Finance Ltd.,580.4,588,577,582.08,6263,3642812.6,581.52,917,525.1,2025-06-23T14:59:53.06576,580.1,65,581.64,7867.12
94,2025-06-23,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,850,854,842,844.17,2933,2481710.6,846.64,1250,775.1,2025-06-23T14:59:35.561056,844.2,53,846.13,6617.66
95,2025-06-23,559,NLG,NLG Insurance Company Ltd.,750,770,750,763.01,8403,6394896.6,755.65,1382,732,2025-06-23T14:59:16.479574,763,69,761.02,19572.92
96,2025-06-23,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,785,789.9,780,784.29,16102,12599835.1,782.93,1105,780,2025-06-23T14:59:51.809107,789,150,782.5,33823.46
97,2025-06-23,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,795,795,780,783.63,2274,1782502.6,780.52,987,667.1,2025-06-23T14:59:57.586724,784,51,783.86,7699.16
98,2025-06-23,591,SHPC,Sanima Mai Hydropower Ltd.,604,618,596,612.13,466879,283872249.7,601.94,684.9,316,2025-06-23T14:59:59.893506,613,1699,608.02,22881.38
99,2025-06-23,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1390,1430,1390,1406,930,1307996.5,1414,2019,1335.8,2025-06-23T14:59:26.461692,1406,24,1406.44,3148.5
100,2025-06-23,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1037,1049,990,1049,7001,7027389.1,1016.96,1428,990,2025-06-23T14:08:38.649245,1049,55,1003.76,4633.04
101,2025-06-23,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11627,11627,11400,11400,20,230270,11400,16270,9893.1,2025-06-23T11:58:15.661091,11400,2,11513.5,20249.77
102,2025-06-23,686,BARUN,Barun Hydropower Co. Ltd.,370,385,360.6,382.42,155833,58421589,363.27,589,290,2025-06-23T14:59:51.120943,383,594,374.89,4098.13
103,2025-06-23,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,920,935,900,914.79,2763,2512342,918.9,1447,817,2025-06-23T14:59:51.281474,916,51,909.28,2925.66
104,2025-06-23,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1150,1170,1138,1160.55,603,692139.1,1150,1716,966.1,2025-06-23T14:59:21.108183,1147,30,1147.82,7292.4
105,2025-06-23,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,680,693.6,680,686.29,2195,1506577.5,690.19,1214.8,680,2025-06-23T14:58:04.318161,686.4,40,686.36,7592.33
106,2025-06-23,1737,MPFLPO,Multipurpose Finance Company  Limited Promoter Share,321,321,321,321,5000,1605000,321,321,202,2025-06-23T12:28:51.486717,321,1,321,80.25
107,2025-06-23,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,741,741,725,727.32,10924,7948371.4,729.91,980,648,2025-06-23T14:59:18.191769,725.1,87,727.6,10320.67
108,2025-06-23,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,284,293.9,284,292.53,219563,63600819.8,288.08,360,158.1,2025-06-23T14:59:54.695188,291.5,657,289.67,71844.82
109,2025-06-23,2744,GRDBL,Green Development Bank Ltd.,1191.5,1232,1160,1165.11,12293,14384548.3,1173.86,2001.4,438.5,2025-06-23T14:59:58.142937,1165,119,1170.14,6637.61
110,2025-06-23,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,644,670,638,652.95,12420,8032187.5,648.01,890,638,2025-06-23T14:59:48.730415,654.9,102,646.71,6751.92
111,2025-06-23,2760,UMHL,United Modi Hydropower Ltd.,532.1,547,532.1,542.1,196340,105955840.3,541.22,570,232,2025-06-23T14:59:56.278186,542,409,539.65,6670.54
112,2025-06-23,2743,NGPL,Ngadi Group Power Ltd.,403,410.8,396,406.38,831481,336065801.5,402.8,571,250,2025-06-23T14:59:58.915753,406,2089,404.17,15046.46
113,2025-06-23,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1201,1219,1201,1210.15,2947,3568379.3,1209.53,1727,1161,2025-06-23T14:59:50.120768,1210.1,34,1210.85,16114.46
114,2025-06-23,2751,KKHC,Khanikhola Hydropower Co. Ltd.,348.6,367,348.6,362.68,24557,8826713.9,355.53,475,217.5,2025-06-23T14:59:46.701207,361,152,359.43,1689.05
115,2025-06-23,2754,DHPL,Dibyashwori Hydropower Ltd.,330,331,323.9,325.67,9468,3093332.5,324.39,427.2,197.1,2025-06-23T14:59:42.726737,325.1,66,326.71,859.77
116,2025-06-23,2757,AKPL,Arun Kabeli Power Ltd.,263.5,263.5,255,260.26,313500,81340298.7,258.43,326,157.2,2025-06-23T14:59:58.026253,261,1012,259.45,10139.58
117,2025-06-23,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1095.7,1100,1081,1084.43,1778,1929599.1,1095.7,1739,1059.3,2025-06-23T14:59:49.415338,1085,46,1085.26,12969.28
118,2025-06-23,2759,SPDL,Synergy Power Development Ltd.,409.3,427.3,409.3,421.02,208159,87379604.4,417.59,465,230.5,2025-06-23T14:59:55.1981,421.5,868,419.77,5093.76
119,2025-06-23,2766,CHL,Chhyangdi Hydropower Ltd.,293,303.9,293,302.82,20993,6288991.8,298.16,599.7,276,2025-06-23T14:59:49.704834,302.9,130,299.57,2343.69
120,2025-06-23,2767,HPPL,Himalayan Power Partner Ltd.,570.1,575,550,560.49,477746,268787586.8,559.08,711,272.1,2025-06-23T14:59:48.469707,552,674,562.61,5971.56
121,2025-06-23,2769,NHDL,Nepal Hydro Developers Ltd.,649,674,640,663.84,10764,6998407.6,661.23,1002.6,510.2,2025-06-23T14:59:24.379167,665,78,650.16,2577
122,2025-06-23,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2023,2030,2010,2013.2,836,1683619.9,2023.02,4026.2,1599,2025-06-23T14:55:57.972339,2013.2,24,2013.89,2465.03
123,2025-06-23,2776,RADHI,Radhi Bidyut Company Ltd,802.6,835,785,825.22,640106,521859866.7,786.95,866,246,2025-06-23T14:59:59.803544,826,2031,815.27,15175.63
124,2025-06-23,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,806,839,805,838.25,503,414292.3,812.28,1190,775,2025-06-23T14:47:58.193991,839,23,823.64,4071.88
125,2025-06-23,2787,KPCL,Kalika power Company Ltd,538,574,528,558.17,41483,22955446.7,533.81,652.4,440,2025-06-23T14:59:50.975629,564,194,553.36,5213.03
126,2025-06-23,2789,JOSHI,Joshi Hydropower Development Company Ltd,355.5,383.4,339,383.4,434572,161291599.7,348.6,521.6,265,2025-06-23T14:59:56.317587,383.4,2557,371.15,2349.51
127,2025-06-23,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1310,1310,1284,1304.45,6032,7830040,1303.9,3047,1159,2025-06-23T14:59:59.178428,1310,64,1298.08,2228.07
128,2025-06-23,2806,GHL,Ghalemdi Hydro Limited,249.2,251,243.4,249.8,127755,31764214,245.52,318,144.4,2025-06-23T14:59:51.662931,251,391,248.63,4121.7
129,2025-06-23,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,780.1,800,775.1,792.71,7671,6002605,789.24,1177,771,2025-06-23T14:59:59.642283,799,94,782.5,5810.93
130,2025-06-23,2813,PPCL,Panchthar Power Compant Limited,338,360.1,331.4,355.97,150308,52233384.8,338.45,370,221.6,2025-06-23T14:59:52.455994,357.1,483,347.5,3426.21
131,2025-06-23,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1479,1479,1465,1475.1,338,498341.4,1455.55,2327,1397,2025-06-23T14:56:14.14297,1476,9,1474.38,2235.58
132,2025-06-23,2831,UNHPL,Union Hydropower Limited,418,429.9,408,424.77,353926,149126646.3,410.34,466,229,2025-06-23T14:59:58.660124,426,1283,421.34,3185.78
133,2025-06-23,2835,NBF2,NABIL BALANCED FUND-2,9.96,10.14,9.92,9.99,38550,383444,9.77,10.63,8.2,2025-06-23T14:52:12.782871,9.99,13,9.94,1118.88
134,2025-06-23,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,387.8,387.8,377,380.31,113056,43022588.4,380.43,527,260.3,2025-06-23T14:59:58.983864,380.1,362,380.54,26021.19
135,2025-06-23,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.02,10.02,9.91,9.96,73711,737090.01,9.95,10.48,7.95,2025-06-23T13:54:52.096383,9.96,5,9.99,1195.2
136,2025-06-23,2877,SFMF,Sunrise First Mutual Fund,10.31,10.31,10.3,10.3,600,6181,10.4,11.99,9.22,2025-06-23T13:48:38.267729,10.3,2,10.3,885.8
137,2025-06-23,2881,NRIC,Nepal Reinsurance Company Limited,1229.5,1230,1213,1217.83,25510,31093593.9,1221.79,1389.9,630.3,2025-06-23T14:59:50.055198,1217,247,1218.87,163459.42
138,2025-06-23,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1080.1,1123.5,1080.1,1120.41,64,71538.3,1080.1,1160,1046,2025-06-23T14:59:23.265861,1123.5,5,1117.78,2801.03
139,2025-06-23,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1117,1117,1097,1097,203,224623.5,1117,1160,1027.3,2025-06-23T13:54:30.204426,1097,6,1106.51,2231.18
140,2025-06-23,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,748.9,775,734.1,762.75,4490,3434562.6,764.16,1271,734.1,2025-06-23T14:59:50.513387,775,83,764.93,4798.09
141,2025-06-23,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1165,1175,1143,1167.75,779,905720,1164.97,1851,1130.2,2025-06-23T14:59:48.493453,1159,53,1162.67,4319.78
142,2025-06-23,2770,SEF,Siddhartha Equity Fund,10.1,10.1,9.71,9.71,193680,1899849.26,9.93,10.49,7.8,2025-06-23T14:15:31.492779,9.71,25,9.8,1456.5
143,2025-06-23,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1765,1836,1700,1771.83,4562,8033704.7,1764.07,2076,1320,2025-06-23T14:59:55.819871,1767,71,1761,4374.05
144,2025-06-23,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1885,1890,1800,1836.4,1891,3476605.6,1882.88,4271,1393,2025-06-23T14:59:50.637226,1849,98,1838.5,1548.83
