Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
30,2025-06-17,274,EDBL,Excel Development Bank Ltd.,571.1,574,570.1,570.58,12724,7264018.7,571.97,838.2,371,2025-06-17T14:59:26.761375,571.1,64,570.89,7130.51
31,2025-06-17,307,NTC,Nepal Doorsanchar Company Limited,850,855,846.3,847.09,10717,9092595.7,849.96,1214,800,2025-06-17T14:59:58.349419,847,177,848.42,152476.2
32,2025-06-17,338,PROFL,Progressive Finance Limited,490,499,487,489.12,10917,5359330.4,492.7,865,371,2025-06-17T14:59:28.777666,490,85,490.91,4187.39
33,2025-06-17,341,GBIME,Global IME Bank Limited,240,240,233,233.2,132126,30996651.7,237.42,302,170,2025-06-17T14:59:55.622985,234,426,234.59,88886.17
34,2025-06-17,348,CZBIL,Citizens Bank International Limited,206,210.1,205.5,205.75,41905,8637457.8,208.28,296,160.1,2025-06-17T14:59:51.023954,205.7,137,206.11,30387.24
35,2025-06-17,357,PCBL,Prime Commercial Bank Ltd.,244,244,238,238.38,28388,6803482.1,240.5,329,190.1,2025-06-17T14:59:33.814674,238,109,239.66,46251.86
36,2025-06-17,385,ALICL,Asian Life Insurance Co. Limited,506,506.9,497,498.13,11470,5728671.7,499.94,831,493,2025-06-17T14:59:50.648625,498,101,499.44,24048.56
37,2025-06-17,393,HLI,Himalayan Life Insurance Limited,390.5,394.5,386.6,388.38,58210,22696435.4,390.2,607,364.1,2025-06-17T14:59:27.126774,387,520,389.9,35510.51
38,2025-06-17,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,645,665.1,645,656.69,15286,10079882.3,645.63,988,608.2,2025-06-17T14:59:48.560193,655,140,659.41,9178.98
39,2025-06-17,403,SJLIC,SuryaJyoti Life Insurance Company Limited,427,430,427,427.6,17325,7418425.6,429.4,644,395.1,2025-06-17T14:57:26.174248,428,213,428.19,21431.09
40,2025-06-17,418,JBBL,Jyoti Bikas Bank Limited,323.1,327,322,322.58,26613,8623268.6,322.6,445,279.1,2025-06-17T14:58:48.560914,323,121,324.02,14179.93
41,2025-06-17,471,MPFL,Multipurpose Finance Company  Limited,602.1,605.5,595.1,596.04,14869,8914400.3,602.22,936.9,490,2025-06-17T14:59:40.834653,596.5,62,599.52,3637.04
42,2025-06-17,472,SADBL,Shangrila Development Bank Ltd.,411,411,401,403.63,25203,10172963.8,404.99,497,303.4,2025-06-17T14:59:58.178285,402.8,113,403.64,14354.12
43,2025-06-17,474,MNBBL,Muktinath Bikas Bank Ltd.,362.3,363.5,359,359,24516,8818843.2,359.62,482,336,2025-06-17T14:58:39.994691,359,122,359.71,25298.51
44,2025-06-17,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,737,773,731,763.39,87603,66703208.7,736.15,1004,650,2025-06-17T14:57:45.006612,764,326,761.42,10266.61
45,2025-06-17,511,GBIMEP,Global IME Bank Ltd. Promoter Share,120,120,120,120,96980,11637600,120,122,94.79,2025-06-17T14:59:51.237756,120,10,120,12
46,2025-06-17,544,PCBLP,Prime Commercial Bank Promoter Share,105,105,105,105,4175,438375,105,125.9,101.6,2025-06-17T12:36:46.774813,105,1,105,42
47,2025-06-17,561,SINDU,Sindhu Bikash Bank Ltd,796,799.8,770,773.08,56100,43847074.4,803.35,1482,380.5,2025-06-17T14:59:54.637856,771.4,777,781.58,4309.58
48,2025-06-17,587,RLFL,Reliance Finance Ltd.,485,485,474.5,476.42,9675,4620280.2,477.83,838,397,2025-06-17T14:59:48.908394,477,71,477.54,5342.82
49,2025-06-17,591,SHPC,Sanima Mai Hydropower Ltd.,631.7,660,631.7,654.27,1161879,749661491.2,644.49,684.9,316,2025-06-17T14:59:56.215539,648,3010,645.21,24456.57
50,2025-06-17,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1080.3,1109,1059,1085.37,6618,7175286.4,1059.2,1428,993,2025-06-17T14:59:48.922228,1082,74,1084.2,4793.67
51,2025-06-17,632,PRVUPO,Prabhu  Bank Limited Promoter Share,110,110,110,110,24000,2640000,110,124,100,2025-06-17T12:01:57.326256,110,1,110,110
52,2025-06-17,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11451,11451,11450,11450,70,801520,11622.8,16270,9893.1,2025-06-17T13:41:21.921694,11450,4,11450.28,20338.59
53,2025-06-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,930.1,961.9,922.4,948.63,3927,3721030.6,936.54,1447,817,2025-06-17T14:58:41.718268,946.2,73,947.55,3033.89
54,2025-06-17,697,API,Api Power Company Ltd.,306,306,295,299.55,199436,59570167.8,300.62,390,164,2025-06-17T14:59:58.034356,298.5,793,298.69,18200.44
55,2025-06-17,700,HEIP,Himalayan Everest Insurance Limited Promoter,360,361.2,358.1,361.02,3982,1434904.3,361.5,563,327,2025-06-17T14:56:23.524192,358.1,9,360.34,965.74
56,2025-06-17,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1228,1326,1228,1246.58,2915,3666638.9,1226.1,1632,1118.2,2025-06-17T14:59:47.93825,1245,71,1257.85,7715.09
57,2025-06-17,131,NABIL,Nabil Bank Limited,490,492,487.1,488.99,36559,17876245.8,490.59,700,450,2025-06-17T14:59:47.464611,489,424,488.96,132306.02
58,2025-06-17,137,EBL,Everest Bank Limited,643.5,645,638,639.58,87898,56285809.6,636.26,790,511,2025-06-17T14:59:50.862327,639,174,640.35,82791.68
59,2025-06-17,145,SBL,Siddhartha Bank Limited,305.1,310.9,305,308.1,52289,16151879.9,306.78,380,237,2025-06-17T14:59:58.545406,308,151,308.89,43411.23
60,2025-06-17,147,SHL,Soaltee Hotel Limited,611.1,617.9,588,592.55,501929,302980441,599.15,636.5,416.5,2025-06-17T14:59:59.788447,590,1266,603.63,60550.47
61,2025-06-17,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,901,908,895,904.84,37563,33943515.3,890.26,1155,815,2025-06-17T14:59:54.193372,905,348,903.64,29093.74
62,2025-06-17,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,800.2,818,799,809.72,11229,9101381.5,804.71,1099,759,2025-06-17T14:59:29.233901,811,137,810.52,15127.89
63,2025-06-17,172,NABBC,Narayani Development Bank Limited,1589.5,1589.5,1531.9,1558,3859,6070632.8,1621.89,2060,521.4,2025-06-17T14:57:46.039396,1558,27,1573.11,4089.25
64,2025-06-17,176,NICL,Nepal Insurance Co. Ltd.,620,620,610,616.82,4683,2874522.4,619.96,1162,607,2025-06-17T14:59:57.702272,617.6,63,613.82,15720.12
65,2025-06-17,179,HEI,Himalayan Everest Insurance Limited,571.5,576,569.7,570.33,7590,4336057.6,575,810,555,2025-06-17T14:58:23.542404,570.1,56,571.28,14259.15
66,2025-06-17,180,UAIL,United Ajod Insurance Limited,576.14,580.9,568,576.25,5745,3302945.9,576.14,837.3,545.2,2025-06-17T14:59:28.972099,578,79,574.92,12101.25
67,2025-06-17,184,PRIN,Prabhu Insurance Ltd.,862.9,862.9,838,842.03,3992,3367269.1,846.51,1113,756,2025-06-17T14:59:47.297028,843,34,843.5,12137.76
68,2025-06-17,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,674.6,677,671,674.09,5952,4014537.1,674.55,926,650,2025-06-17T14:59:35.801867,672,17,674.48,17678.94
69,2025-06-17,186,IGI,IGI Prudential insurance Limited,526.1,531.9,522,527.04,29801,15629119.4,527.52,760,508,2025-06-17T14:59:01.737679,529.8,162,524.44,15965.81
70,2025-06-17,187,NLIC,Nepal Life Insurance Co. Ltd.,757,757,748.2,748.61,16743,12549975,749.64,1060,570.1,2025-06-17T14:59:44.837364,748.4,187,749.56,67590.22
71,2025-06-17,188,LICN,Life Insurance Corporation (Nepal) Limited,900,903,891.2,896.65,14399,12907219.9,892.45,2475,887.6,2025-06-17T14:59:45.305552,893.2,107,896.39,44832.5
72,2025-06-17,194,NFS,Nepal Finance Ltd.,644.9,644.9,622,627.02,16509,10378043.7,633.08,2614.9,576,2025-06-17T14:59:56.674128,630,207,628.62,5260.35
73,2025-06-17,204,GUFL,Gurkhas Finance Ltd.,554.2,554.2,536,539.24,7578,4113134,544.15,1041,528.1,2025-06-17T14:54:06.298106,538.1,89,542.77,4680.57
74,2025-06-17,210,CIT,Citizen Investment Trust,1900,1910,1886,1893.47,6814,12896240.1,1891.33,2700,1885,2025-06-17T14:59:49.72133,1892.1,180,1892.6,122729.28
75,2025-06-17,213,BNT,Bottlers Nepal (Terai) Limited,12518,12699,12518,12696.84,194,2451901,12517.1,18100,12300,2025-06-17T14:54:40.032368,12699,14,12638.66,15363.18
76,2025-06-17,235,HDL,Himalayan Distillery Limited,1205,1205,1192,1193.83,23991,28711808,1195.69,1749,1136,2025-06-17T14:59:53.268412,1192,387,1196.77,36691.19
77,2025-06-17,236,PFL,Pokhara Finance Ltd.,408.9,409,400.2,402.78,21600,8730870.3,408.17,794.9,339.9,2025-06-17T14:59:55.397147,403,118,404.2,4360.32
78,2025-06-17,244,SIFC,Shree Investment Finance Co. Ltd.,541.1,545,520,542.88,61958,32986369.8,546.78,795,428,2025-06-17T14:59:57.217591,542,369,532.39,5428.8
79,2025-06-17,245,CFCL,Central Finance Co. Ltd.,526,527,507.1,511.07,13881,7108501.5,516.77,820,420,2025-06-17T14:59:47.560132,511,95,512.1,4849.42
80,2025-06-17,255,PRVU,Prabhu  Bank Limited,206,208,204,205.02,90696,18584071.5,206.21,297,137,2025-06-17T14:59:43.664376,204.2,302,204.9,48266.81
81,2025-06-17,256,SFCL,Samriddhi Finance Company Limited,489,491,480,487.14,17837,8646604.4,481.41,1117.9,399,2025-06-17T14:59:54.670856,485,118,484.75,3989.24
82,2025-06-17,273,ICFC,ICFC Finance Limited,624,624,613,619.74,17955,11108727,614.99,910,513.1,2025-06-17T14:59:46.616147,621.9,71,618.69,7334.44
83,2025-06-17,358,LBBL,Lumbini Bikas Bank Ltd.,432.9,441.9,432.9,435.27,35206,15367194.7,434.49,560,367,2025-06-17T14:59:54.784319,435.2,131,436.49,15772.78
84,2025-06-17,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,300,304,294,298.66,400766,119577090.3,303.22,349,149,2025-06-17T14:59:57.286388,298.6,1106,298.37,11492.45
85,2025-06-17,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,668.9,680,661.1,665.22,33211,22192349.7,661.25,890,639,2025-06-17T14:59:57.738759,666,199,668.22,6878.8
86,2025-06-17,2759,SPDL,Synergy Power Development Ltd.,419,429.8,410.1,427.93,270573,113669172.6,417.04,458,230.5,2025-06-17T14:59:55.066243,427,1087,420.1,5177.36
87,2025-06-17,2760,UMHL,United Modi Hydropower Ltd.,520.1,540,520.1,537.88,252902,134916138.1,528.09,545,232,2025-06-17T14:59:54.775858,540,703,533.47,6618.61
88,2025-06-17,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1170.1,1213.8,1170.1,1196.81,2910,3478729,1180.77,1851,1130.2,2025-06-17T14:59:17.46069,1197,122,1195.43,4427.28
89,2025-06-17,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1850,1900,1815,1887.04,2795,5167773.2,1827.39,2076,1320,2025-06-17T14:59:54.478585,1860,61,1848.93,4658.46
90,2025-06-17,2786,PMHPL,Panchakanya Mai Hydropower Ltd,320.8,320.8,303.3,311.79,35247,10910859.3,314.52,348.8,221.9,2025-06-17T14:59:57.210363,311,157,309.55,3429.69
91,2025-06-17,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,213,214,208.7,209.72,93693,19692333,211.96,274.9,150.9,2025-06-17T14:59:39.583503,209.2,362,210.17,4194.4
92,2025-06-17,2789,JOSHI,Joshi Hydropower Development Company Ltd,410.1,415,408,410.11,59191,24337321.8,410.09,521.6,265,2025-06-17T14:59:57.16025,410.2,370,411.16,1523.15
93,2025-06-17,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1276.05,1381,1276.05,1367.01,11808,15807622.7,1276.05,3047,1159,2025-06-17T14:59:51.976427,1379,245,1338.72,2334.92
94,2025-06-17,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,792,825,792,807.58,4650,3779379,796,1177,771,2025-06-17T14:59:42.202452,806.2,86,812.76,5919.94
95,2025-06-17,2809,SHIVM,SHIVAM CEMENTS LTD,523.8,525,514,515.15,188522,97362526.1,518.07,779.9,470.5,2025-06-17T14:59:36.908665,515,833,516.45,28110.75
96,2025-06-17,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1738,1743,1703.3,1717.84,1030,1772088.2,1721.96,2426.4,1323,2025-06-17T14:59:58.226208,1720,28,1720.47,2635.95
97,2025-06-17,2831,UNHPL,Union Hydropower Limited,405,417,403,413.4,266887,109894741.9,406.76,432,229,2025-06-17T14:59:59.131154,411,1042,411.76,3100.5
98,2025-06-17,2835,NBF2,NABIL BALANCED FUND-2,9.86,10.15,9.86,10.15,25300,253671.05,10.03,10.63,8.1,2025-06-17T14:56:25.725273,10.15,11,10.02,1136.8
99,2025-06-17,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.83,9.99,9.8,9.82,75950,746121,9.91,10.48,7.95,2025-06-17T14:48:55.103949,9.82,15,9.82,1178.4
100,2025-06-17,2863,NICBF,NIC Asia Balanced Fund,9.39,9.39,9.3,9.34,3190,29840.45,9.21,10.5,8.38,2025-06-17T14:59:56.683891,9.3,4,9.35,705.17
101,2025-06-17,2867,NMB50,NMB 50,10.6,10.6,10.49,10.49,29200,307052,10.65,12.54,9.44,2025-06-17T14:15:20.283945,10.49,9,10.51,1311.25
102,2025-06-17,2869,NICAD8283,11% NIC Asia Debenture 082/83,1091.1,1091.1,1091.1,1069.4,1,1069.4,1091.1,1262.7,1032.5,2025-06-17T11:10:40.513146,1091.1,1,1069.4,1957
103,2025-06-17,2880,HDHPC,Himal Dolakha Hydropower Company Limited,202.4,204,200.1,200.93,118635,23861369.5,202.21,273,123.3,2025-06-17T14:59:39.729211,201,313,201.13,5626.04
104,2025-06-17,2881,NRIC,Nepal Reinsurance Company Limited,1259.1,1259.1,1235.1,1237.38,34152,42433351.2,1243.32,1389.9,630.1,2025-06-17T14:59:55.138443,1240,317,1242.48,166083.46
105,2025-06-17,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,612,634,610,617.5,9247,5733896.6,612.67,907,605,2025-06-17T14:58:29.872043,617.5,156,620.08,10741.04
106,2025-06-17,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,934,974,934,956.57,14589,14056052.6,945.75,1470.8,826,2025-06-17T14:58:13.322676,955.5,142,963.46,6704.2
107,2025-06-17,2898,NRN,NRN Infrastructure and Development Limited,2009,2020,1981.1,1984.6,49250,98253189.2,2000.35,2159,616.5,2025-06-17T14:59:59.955121,1982,388,1994.98,25489.65
108,2025-06-17,2903,LEC,Liberty Energy Company Limited,221,225,216,218.54,165593,36349096.7,221.21,344,175.1,2025-06-17T14:59:34.774353,219.5,358,219.5,4917.15
109,2025-06-17,2907,SSHL,Shiva Shree Hydropower Ltd,233,233,228,229.41,62739,14352636.1,230.66,281.1,166,2025-06-17T14:59:49.454926,229.7,261,228.76,3387.01
110,2025-06-17,2913,MEN,Mountain Energy Nepal Limited,625,629.8,611,615.5,117225,72258302.3,621.1,809.5,552.4,2025-06-17T14:59:43.075017,617,584,616.4,16019.72
111,2025-06-17,2923,SLCF,Sanima Large Cap Fund,9.75,9.88,9.75,9.88,14150,139373,9.89,10.6,7.84,2025-06-17T14:49:23.565586,9.88,15,9.84,1185.6
112,2025-06-17,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2151.2,2238,2151.2,2168.63,798,1744208.7,2144.16,2648.7,1862.2,2025-06-17T14:59:42.817034,2160.1,28,2185.72,4718.13
113,2025-06-17,371,MDB,Miteri Development Bank Limited,589,589,581,584.81,11622,6779803,583.33,843.5,480,2025-06-17T14:59:33.374097,584,117,583.35,7117.72
114,2025-06-17,397,ADBL,Agricultural Development Bank Limited,286.2,287,283.1,284.77,19099,5428592.1,286.05,428.4,256,2025-06-17T14:59:13.687462,285,128,284.23,39455.52
115,2025-06-17,401,MLBL,Mahalaxmi Bikas Bank Ltd.,387,390,384,385.74,49632,19159730.4,387.38,498,311.7,2025-06-17T14:59:52.002277,386,140,386.03,16573.16
116,2025-06-17,417,GBBL,Garima Bikas Bank Limited,394,395,390.3,391.44,16151,6330000.6,391.8,531.4,350.1,2025-06-17T14:59:34.312907,392,83,391.92,22235.82
117,2025-06-17,450,CORBL,Corporate Development Bank Limited,2527.3,2680.5,2336,2677.62,14228,35221575,2578.86,2842.3,498.2,2025-06-17T14:45:22.835101,2679.9,227,2475.51,14057.5
118,2025-06-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,453.9,453.9,445.9,449.35,26223,11787971.5,448.63,564.8,363.2,2025-06-17T14:59:04.854331,452,114,449.52,15775.99
119,2025-06-17,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,159.5,160,158.8,159.04,133340,21175963.9,160.7,222,128.5,2025-06-17T14:59:37.290246,159,11,158.81,29116.31
120,2025-06-17,473,SHINE,Shine Resunga Development Bank Ltd.,406,407,400,401.58,47065,18899488,405.29,625,373.2,2025-06-17T14:54:15.70427,402.5,157,401.56,19579.84
121,2025-06-17,516,MFIL,Manjushree Finance Ltd.,600,600,580,588.41,16475,9668779.7,590.19,917,511,2025-06-17T14:59:20.68426,588,113,586.87,7952.67
122,2025-06-17,517,NBL,Nepal Bank Limited,251,258.9,251,256.5,86380,21969378.4,253.88,337.5,202,2025-06-17T14:59:20.391289,258.9,287,254.33,37690.17
123,2025-06-17,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,852,898,852,880.85,18326,16172007.4,863.9,1250,775.1,2025-06-17T14:53:43.697877,888,186,882.46,6905.2
124,2025-06-17,559,NLG,NLG Insurance Company Ltd.,765,780,765,768.64,8982,6923528.6,764.06,1382,732,2025-06-17T14:59:18.864419,765,71,770.82,19717.34
125,2025-06-17,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,809,809.9,790,790.41,26875,21363722.8,796.85,1105,780.2,2025-06-17T14:59:43.37891,790,211,794.92,34087.39
126,2025-06-17,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,782,817,782,805.61,12392,10005679,791.62,987,667.1,2025-06-17T14:59:05.176337,807,116,807.43,7915.12
127,2025-06-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1000,1034.8,1000,1024.45,4344,4460363.4,1005.23,1285,950.6,2025-06-17T14:59:06.503087,1024.9,104,1026.78,4176.61
128,2025-06-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1425,1470,1425,1442.08,5684,8274864.3,1441.17,2019,1335.8,2025-06-17T14:59:24.794994,1443,77,1455.81,3229.3
129,2025-06-17,610,RIDI,Ridi Power Company Limited,283,284.9,275.3,281.73,266216,74284169.5,281.38,311,157.9,2025-06-17T14:59:58.866946,282,820,279.03,6545.58
130,2025-06-17,686,BARUN,Barun Hydropower Co. Ltd.,374,381,361,366.7,150066,54940973.2,374.79,589,290,2025-06-17T14:59:59.192834,367.9,773,366.11,3929.67
131,2025-06-17,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,793,825,793,814.43,3098,2535207.1,804.12,1174,770,2025-06-17T14:58:59.806084,820,45,818.33,6067.83
132,2025-06-17,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1176,1203.6,1170,1179.15,1134,1341539.1,1199.3,1716,963.5,2025-06-17T14:58:16.854204,1202,34,1183.01,7409.28
133,2025-06-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1318.9,1318.9,1290.6,1300,953,1234346,1299.58,1860.4,1270,2025-06-17T14:59:02.643174,1300,16,1295.22,2211.19
134,2025-06-17,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,693,717,692,702.76,8292,5849331.4,692.2,918,646.8,2025-06-17T14:59:45.69961,701.5,74,705.41,5070.06
135,2025-06-17,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,710,714,700,709.14,4044,2869688.6,697.11,1214.8,682.1,2025-06-17T14:59:59.255999,710,65,709.61,7845.12
136,2025-06-17,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,723.4,760,723.4,743.53,40649,30468745,733.16,980,648,2025-06-17T14:59:57.331079,737.5,291,749.55,10550.69
137,2025-06-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,295,304,295,297.27,261826,78063919.7,300.03,360,158.1,2025-06-17T14:59:58.799826,297,716,298.15,73008.96
138,2025-06-17,2743,NGPL,Ngadi Group Power Ltd.,419.8,419.8,402.7,411.05,1129508,461132987.8,411.61,571,250,2025-06-17T14:59:55.729515,409,2876,408.26,15219.37
139,2025-06-17,2744,GRDBL,Green Development Bank Ltd.,1245,1285,1240.1,1255.73,4961,6258260.2,1265.27,2001.4,420.2,2025-06-17T14:59:56.874373,1259.9,93,1261.49,7153.87
140,2025-06-17,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1239,1255,1230,1240.54,3979,4952464.3,1238.16,1727,1161,2025-06-17T14:59:29.452242,1240,76,1244.65,16519.14
141,2025-06-17,2934,SHEL,Singati Hydro Energy Limited,298.1,302,290.5,297.1,718567,212671519.2,292.34,334.4,151.5,2025-06-17T14:59:59.249517,297,2008,295.96,8615.9
142,2025-06-17,2937,SBCF,Sunrise Bluechip Fund,9.5,9.5,9.5,9.5,3500,33250,9.5,10.04,7.7,2025-06-17T14:58:36.444987,9.5,7,9.5,1187.5
143,2025-06-17,3946,CHDC,CEDB Holdings Limited,2590,2620,2555,2564.97,24490,63027504.7,2580.21,2829,976.1,2025-06-17T14:59:34.534251,2570,316,2573.6,26527.87
144,2025-06-17,4947,PSF,Prabhu Select Fund,11,11,10.87,10.87,18005,196519.5,11,11.1,8.62,2025-06-17T14:52:25.658483,10.87,15,10.91,1358.75
