Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
144,2025-06-19,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1185,1185,1152,1158.45,1133,1313506.4,1162.41,1716,963.5,2025-06-19T14:58:54.249459,1180,33,1159.31,7279.21
145,2025-06-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1288,1288,1262,1274.08,1481,1884110.6,1313.7,1860.4,1262,2025-06-19T14:59:32.520442,1272.6,36,1272.18,2167.11
146,2025-06-19,700,HEIP,Himalayan Everest Insurance Limited Promoter,363,369,363,369,227,83001,368,563,327,2025-06-19T14:51:29.042885,369,3,365.64,987.09
147,2025-06-19,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1243,1249,1236,1238.61,2189,2713698.9,1247.08,1600,1118.2,2025-06-19T14:59:33.551816,1237,41,1239.69,7665.76
148,2025-06-19,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,692,704.9,692,694.33,2419,1685226.5,703.92,1214.8,682.1,2025-06-19T14:58:36.845368,694,51,696.66,7681.28
149,2025-06-19,2754,DHPL,Dibyashwori Hydropower Ltd.,332.9,345,329,337.17,68570,23275468.6,328.82,427.2,197.1,2025-06-19T14:59:52.745408,337,349,339.44,890.13
150,2025-06-19,2760,UMHL,United Modi Hydropower Ltd.,537.7,555,533,538.46,233231,125852465.2,548.63,570,232,2025-06-19T14:59:59.22154,540,754,539.6,6625.75
151,2025-06-19,2766,CHL,Chhyangdi Hydropower Ltd.,312.5,320,304,306.86,58518,18207821.1,307.38,599.7,276,2025-06-19T14:59:48.949776,307,297,311.14,2374.96
152,2025-06-19,2769,NHDL,Nepal Hydro Developers Ltd.,688,688.9,670.3,675.03,9129,6155490.2,675.62,1002.6,510.2,2025-06-19T14:59:09.456897,675,85,674.27,2620.44
153,2025-06-19,2786,PMHPL,Panchakanya Mai Hydropower Ltd,340,370.5,340,370.5,381774,139545207.3,336.88,370.5,221.9,2025-06-19T14:59:55.621628,370.5,1431,365.51,4075.5
154,2025-06-19,2787,KPCL,Kalika power Company Ltd,565,566.9,541.1,542.85,33940,18737153.6,559.13,652.4,440,2025-06-19T14:58:14.51774,541.7,122,552.06,5069.94
155,2025-06-19,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1030,1049,1021,1025.93,1973,2026266.7,1044.31,1491,951,2025-06-19T14:58:04.858606,1025.5,41,1026.99,3766.64
156,2025-06-19,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,802.2,806,793,793.56,1925,1542332.7,806.68,1177,771,2025-06-19T14:57:19.925611,794,51,801.21,5817.16
157,2025-06-19,2809,SHIVM,SHIVAM CEMENTS LTD,506,523.2,506,512.74,200176,102895064.5,515.28,779.9,470.5,2025-06-19T14:59:49.665854,512.8,722,514.02,27979.24
158,2025-06-19,2811,MHNL,Mountain Hydro Nepal Limited,252.7,274.5,252.7,265.65,111385,29852143.4,257.83,379,233.3,2025-06-19T14:59:55.508755,265.2,381,268,3320.62
159,2025-06-19,2813,PPCL,Panchthar Power Compant Limited,347,370,342,352.55,275001,98279660.2,340.33,370,221.6,2025-06-19T14:59:50.391117,355,987,357.37,3393.29
160,2025-06-19,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1480.1,1500,1480.1,1483.73,1279,1899012.6,1498.4,2327,1300.1,2025-06-19T14:59:36.61595,1482,25,1484.76,2248.66
161,2025-06-19,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2345.1,2385,2300,2304.13,3753,8690401.1,2386.25,3486,1560,2025-06-19T14:59:44.216895,2300,114,2315.58,2669.32
162,2025-06-19,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,840,840,830.4,830.97,2585,2160005.9,847.27,1342.3,820.2,2025-06-19T14:59:45.345394,830.5,66,835.59,4133.38
163,2025-06-19,2835,NBF2,NABIL BALANCED FUND-2,9.81,9.9,9.81,9.88,6778,66966.64,9.96,10.63,8.1,2025-06-19T13:23:36.042992,9.88,7,9.88,1106.56
164,2025-06-19,2862,CMF2,CITIZENS MUTUAL FUND 2,9.74,9.74,9.38,9.39,3400,32279,9.55,10.68,8.09,2025-06-19T13:27:25.648443,9.39,7,9.49,525.84
165,2025-06-19,2867,NMB50,NMB 50,10.52,10.65,10.49,10.49,26400,277360,10.69,12.54,9.44,2025-06-19T14:56:16.928681,10.49,8,10.5,1311.25
166,2025-06-19,2881,NRIC,Nepal Reinsurance Company Limited,1221,1269,1221,1224.63,60273,74347494.5,1245.2,1389.9,630.1,2025-06-19T14:59:58.943474,1225,402,1233.51,164372.13
167,2025-06-19,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1075,1077.4,1071.9,1077.4,135,145050.5,1080,1160,1046,2025-06-19T14:50:37.269304,1077.4,5,1074.44,2693.5
168,2025-06-19,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,930,940,922.1,927.26,1155,1071286.9,930.75,1470.8,826,2025-06-19T14:59:37.295419,927,36,927.52,6498.78
169,2025-06-19,2898,NRN,NRN Infrastructure and Development Limited,2000,2000,1971,1986.87,62136,123117892.3,1984.26,2159,622.3,2025-06-19T14:59:56.670348,1982,449,1981.42,25518.81
170,2025-06-19,2907,SSHL,Shiva Shree Hydropower Ltd,239,250.5,234.4,245.21,452647,111111175.8,235.69,281.1,166,2025-06-19T14:59:54.42399,244.5,1542,245.46,3620.28
171,2025-06-19,2922,SBD87,8.5% Sanima Debenture 2087,1040,1040,1040,1040,25,26000,1061,1085,940,2025-06-19T13:12:01.719917,1040,1,1040,3174.5
172,2025-06-19,2923,SLCF,Sanima Large Cap Fund,9.58,10.04,9.58,10.02,32300,319517,9.77,10.6,7.84,2025-06-19T14:44:30.06266,10.02,26,9.89,1202.4
173,2025-06-19,2924,GLH,GreenLife Hydropower Limited,272.6,280,271,272.73,327911,90278007,267.29,336,205,2025-06-19T14:59:53.38535,271,1237,275.31,4909.14
174,2025-06-19,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2141,2149,2103.9,2137.35,2450,5194714.9,2155.54,2648.7,1875.3,2025-06-19T14:59:13.098721,2149,56,2120.29,4650.07
175,2025-06-19,2933,KEF,Kumari Equity Fund,9,9.02,9,9.01,8800,79251,9.01,10.76,7.91,2025-06-19T14:23:48.500791,9.01,12,9,901
176,2025-06-19,3946,CHDC,CEDB Holdings Limited,2550,2565,2520,2531.97,35297,89391610.3,2541.09,2829,976.1,2025-06-19T14:59:50.9729,2539,436,2532.55,26186.57
177,2025-06-19,4947,PSF,Prabhu Select Fund,10.78,11.06,10.64,10.88,258575,2816344.25,10.99,11.1,8.62,2025-06-19T14:59:06.308239,10.64,50,10.89,1360
178,2025-06-19,4949,NIBSF2,NIBL Samriddhi Fund -2,8.23,8.52,8.22,8.4,24050,203494.5,8.37,9.6,7.53,2025-06-19T14:50:56.553381,8.4,13,8.46,1260
179,2025-06-19,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1280.1,1300,1280.1,1283.94,6548,8414414.8,1291.91,1920,1270.7,2025-06-19T14:59:58.964087,1285,166,1285.03,19723.52
180,2025-06-19,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1042.2,1042.2,1042.2,1042.2,25,26055,1047,1083.3,916,2025-06-19T12:27:26.052294,1042.2,1,1042.2,3647.7
181,2025-06-19,4961,BOKD86,8.5% BOK Debenture 2086,1060,1060,1060,1060,25,26500,1062.5,1095,950,2025-06-19T14:51:43.596434,1060,1,1060,1696
182,2025-06-19,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1061,1061,1061,1061,25,26525,1078,1103.6,930,2025-06-19T12:27:44.333675,1061,1,1061,2122
183,2025-06-19,4967,NICSF,NIC Asia Select Fund 30,9,9.17,8.88,9.1,15250,137468.5,9.05,11.45,8.49,2025-06-19T14:57:07.608377,9.1,15,9.01,1137.5
184,2025-06-19,4968,RMF1,RBB Mutual Fund 1,9.68,9.68,9.54,9.64,16470,158507.6,9.6,10.19,7.86,2025-06-19T14:58:36.350777,9.64,18,9.62,1205
185,2025-06-19,5982,SRLI,Sanima Reliance Life Insurance Limited,400,401.1,396.3,397.34,51384,20450544.9,399.95,654,396.3,2025-06-19T14:59:55.503638,397,499,397.99,19926.3
186,2025-06-19,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1080,1080,1080,1080,3,3240,1080,1120,947,2025-06-19T13:54:04.941227,1080,1,1080,810
187,2025-06-19,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,498.3,510,498.3,503.4,13964,7055424.4,501.46,735,402,2025-06-19T14:59:36.006911,503,103,505.25,1894.39
188,2025-06-19,8021,SAHAS,Sahas Urja Limited,550,566,544.8,545.38,239147,131661173.1,554.22,725,409.5,2025-06-19T14:59:45.288981,544.8,1219,550.54,20615.36
189,2025-06-19,8022,TPC,Terhathum Power Company Limited,372,377,365,373.25,37454,13944211.9,370.15,671.6,334,2025-06-19T14:59:44.979898,371.3,200,372.3,2986
190,2025-06-19,8024,NBF3,Nabil Balanced Fund-3,9.6,9.85,9.6,9.74,58250,566108.5,9.72,10.45,7.25,2025-06-19T14:54:24.654173,9.79,57,9.71,1217.5
191,2025-06-19,8025,SPC,Samling Power Company Limited,502,508,495,495.75,31595,15773715.8,507.01,722,471.7,2025-06-19T14:59:38.836318,496,180,499.24,2478.75
192,2025-06-19,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,336.5,362,336.5,349.71,819420,287753593.8,331.32,433,288.3,2025-06-19T14:59:58.298285,349.1,3543,351.16,20982.6
193,2025-06-19,8033,GBBD85,Garima Debenture, 2085,1050,1055.1,1050,1055.1,75,78877.5,1060,1131.4,940,2025-06-19T14:49:51.39049,1055.1,3,1051.7,1055.1
194,2025-06-19,8034,ENL,Emerging Nepal Limited,1073.1,1073.1,1051.4,1069.52,2931,3122963.9,1080.82,1453.5,950,2025-06-19T14:59:34.304777,1071,67,1065.49,5942.25
195,2025-06-19,8043,CBLD88,Civil Bank Debenture 2088,1127,1127,1127,1127,50,56350,1126,1254.2,1030,2025-06-19T14:52:29.966524,1127,1,1127,3381
196,2025-06-19,8044,EBLD86,Everest Bank Limited,1042.1,1042.1,1042.1,1042.1,25,26052.5,1050,1080,937,2025-06-19T11:36:19.86041,1042.1,1,1042.1,892.85
197,2025-06-19,8066,RFPL,River Falls Power Limited,581.1,619,578.3,595.69,108147,64588870.8,592.94,1484,348.1,2025-06-19T14:59:56.721138,598.9,868,597.23,4169.83
198,2025-06-19,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1103.1,1110,1100.1,1100.1,511,564696,1100,1130,1022,2025-06-19T14:55:18.721267,1100.1,3,1105.08,2200.2
199,2025-06-19,2908,SGIC,Sanima GIC Insurance Limited,545,552,544,544.89,23744,12997601.2,546.84,817.1,516,2025-06-19T14:59:49.108199,544,219,547.4,11715.14
200,2025-06-19,2913,MEN,Mountain Energy Nepal Limited,628,628,600.6,602.08,166072,101034215.4,615.89,809.5,552.4,2025-06-19T14:59:50.758178,603.1,748,608.37,15670.43
201,2025-06-19,2914,UMRH,United IDI Mardi RB Hydropower Limited.,581,598.6,570,590.11,34181,20082433.3,581.21,790,400,2025-06-19T14:59:38.486093,590.9,171,587.53,2719.37
202,2025-06-19,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,512.6,512.6,496.1,502.39,8998,4502537.6,502.6,732.2,477.1,2025-06-19T14:59:59.50589,505.9,162,500.39,25640.22
203,2025-06-19,2917,CGH,Chandragiri Hills Limited,990,1029.1,981,995.2,158963,159829318.1,996.84,1360,833,2025-06-19T14:59:46.311337,990,1035,1005.44,15267.27
204,2025-06-19,2919,NIFRA,Nepal Infrastructure Bank Limited,274,283.5,274,276.18,244399,67868855.1,279.11,366.6,188.1,2025-06-19T14:59:58.689955,275.7,916,277.69,59654.88
205,2025-06-19,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1055,1055,1051,1051,50,52650,1046.1,1077,943,2025-06-19T13:07:12.552243,1051,2,1053,4204
206,2025-06-19,2934,SHEL,Singati Hydro Energy Limited,327.5,329.9,308.1,310.13,1507822,479113731.7,321.13,334.4,151.5,2025-06-19T14:59:59.930571,309.7,4204,317.75,8993.77
207,2025-06-19,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,721,735,715.5,731.66,26445,19159610.5,721.15,926.8,607.3,2025-06-19T14:59:57.00465,734.5,149,724.5,4150.87
208,2025-06-19,2937,SBCF,Sunrise Bluechip Fund,9.59,9.64,9.59,9.6,27350,262572,9.59,10.04,7.7,2025-06-19T14:59:18.616278,9.6,14,9.6,1200
209,2025-06-19,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2330,2330,2212,2220,201,452281,2285,4181,2092,2025-06-19T14:59:43.323547,2220,15,2250.15,507.27
210,2025-06-19,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1043.1,1043.1,1043.1,1043.1,25,26077.5,1041.1,1095,965.1,2025-06-19T12:26:25.122477,1043.1,1,1043.1,2086.2
211,2025-06-19,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1079.9,1080,1079.9,1080,207,223552.5,1065,1095,935.5,2025-06-19T13:13:24.932773,1080,2,1079.96,3240
212,2025-06-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1531,1531,1480,1496.72,2147,3218361.5,1530,2530,1304,2025-06-19T14:59:24.57127,1509,53,1499,1637.04
213,2025-06-19,8023,MMF1,Mega Mutual Fund -1,8.85,9.05,8.85,8.88,141405,1274789.27,8.99,9.72,7.05,2025-06-19T14:55:45.360735,8.88,36,9.01,1110
214,2025-06-19,8026,NYADI,Nyadi Hydropower Limited,444.4,444.4,413.1,421.1,68486,29008679.4,435.75,880,283.3,2025-06-19T14:59:55.217064,418,356,423.57,6316.5
215,2025-06-19,8027,NBLD85,Nabil Debenture 2085,1036,1036,1036,1036,50,51800,1035,1068,927,2025-06-19T12:27:09.697397,1036,1,1036,2286.56
216,2025-06-19,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,515.6,515.6,490,501.36,15534,7773183.1,505.82,742,440,2025-06-19T14:59:48.446675,506,123,500.39,2005.44
217,2025-06-19,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1555.1,1565,1540,1542.11,1863,2885488.1,1561.97,2641,1540,2025-06-19T14:59:56.573408,1543,46,1548.83,4492.74
218,2025-06-19,8045,GVL,Green Ventures Limited,458,462.9,445,447.36,51513,23382005.2,457.38,699.9,424,2025-06-19T14:59:59.972842,449,284,453.9,15378
219,2025-06-19,8055,BHL,Balephi Hydropower Limited,213.9,214.8,211,211.44,272986,57969878.4,212.41,520,209,2025-06-19T14:59:56.911645,211,1039,212.35,7730.12
220,2025-06-19,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3251.1,3298,3251.1,3295.93,6497,21355221,3301.07,6600,1770,2025-06-19T14:57:43.297615,3270,48,3286.93,3498.57
221,2025-06-19,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1607.1,1638.5,1607.1,1615.76,1784,2884644.6,1625.26,1958,1445.1,2025-06-19T14:58:57.033057,1610,62,1616.95,4304.78
222,2025-06-19,8074,KDBY,Kumari Dhanabriddhi Yojana,9.48,9.64,9.48,9.64,4400,42101.02,9.65,11,8.51,2025-06-19T14:20:20.548717,9.64,23,9.56,38.56
223,2025-06-19,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,545,557.7,537,546.39,18664,10216153.9,545.13,993.4,427,2025-06-19T14:59:49.898178,552,138,547.37,2731.95
224,2025-06-19,8102,MHL,Mandakini Hydropower Limited,599.3,599.3,576.5,577.15,4165,2413826.5,587.55,1101,489.1,2025-06-19T14:59:29.039919,584,68,579.55,3732.82
225,2025-06-19,8106,GIBF1,Global IME Balanced Fund-1,10.47,10.76,10.35,10.49,2289460,24075243.4,10.45,10.79,8.06,2025-06-19T14:59:24.646391,10.49,36,10.51,1076.03
226,2025-06-19,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,370.1,402.9,370.1,374.25,43270,16482063.8,374.23,696,350,2025-06-19T14:59:56.981133,373,236,380.91,7891.14
227,2025-06-19,8073,NICFC,NIC Asia Flexi CAP Fund,9.08,9.39,9.08,9.25,13450,124387,9.25,10.99,8.13,2025-06-19T14:58:33.326351,9.25,21,9.24,94.35
228,2025-06-19,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,490,490,469,476.07,41283,19756956.3,490.61,829.7,426,2025-06-19T14:59:55.213177,477,313,478.57,5378.64
229,2025-06-19,8076,HHL,Himalayan Hydropower Limited,408,415,407,407.9,10366,4233122.3,407.29,635,348.6,2025-06-19T14:59:48.266993,407.5,92,408.36,4466.51
230,2025-06-19,8097,PBD88,10% Prime Debenture 2088,1136,1136.1,1136,1136.1,75,85205,1134,1219.7,1001,2025-06-19T14:03:59.686067,1136.1,2,1136.06,1978.95
231,2025-06-19,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,438.6,438.6,405,417.12,16274,6769530.8,432.03,649.5,317,2025-06-19T14:59:19.845339,427,123,415.97,6644.72
232,2025-06-19,8104,USHEC,Upper Solu Hydro Electric Company Limited,440,444,430,431.11,15049,6528934.8,436.81,752,420,2025-06-19T14:59:54.655903,430,141,433.84,5819.98
233,2025-06-19,8108,RHGCL,Rapti Hydro And General Construction Limited,338,340,325.4,327.77,24902,8273657.4,338.67,708,317.2,2025-06-19T14:59:44.555218,331,209,332.24,4017.11
234,2025-06-19,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,221.1,221.1,211,212.13,919652,196824828.6,216.77,231,97.2,2025-06-19T14:59:58.091614,212,959,214.02,7000.29
235,2025-06-19,8122,PPL,People's Power Limited,392,395,384,385.52,16166,6260835.5,391.22,648.6,368.3,2025-06-19T14:59:47.924426,384,140,387.28,3658.2
236,2025-06-19,8126,SIKLES,Sikles Hydropower Limited,887.9,887.9,864,864.38,1535,1337443,906,1475,592.9,2025-06-19T14:59:34.270663,864,55,871.29,7347.23
237,2025-06-19,9135,BHPL,Barahi Hydropower Public Limited,746.5,780,746,772.23,8597,6587417.6,759.54,1308.4,615,2025-06-19T14:59:56.293186,776.9,149,766.24,1930.58
238,2025-06-19,9138,NIBLGF,NIBL Growth Fund,9.03,9.1,8.8,8.8,13360,119512,9.03,10.64,7.84,2025-06-19T14:12:57.764136,8.8,12,8.94,1161.6
239,2025-06-19,9139,SAGF,Sanima Growth Fund,9.8,9.9,9.8,9.8,22960,225018.2,9.8,10.93,8.6,2025-06-19T14:05:19.374428,9.8,8,9.8,659.08
240,2025-06-19,9148,SMH,Super Mai Hydropower Limited,840.1,840.1,823.2,826.9,1723,1433709.1,839.33,1283,779.9,2025-06-19T14:59:41.016706,826,37,832.1,4423.91
241,2025-06-19,9149,MKHC,Maya Khola Hydropower Company Limited,413.6,429,410,412.19,21306,8814328.8,422,627,307.4,2025-06-19T14:59:54.185003,419.5,218,413.7,4121.9
242,2025-06-19,9150,AHL,Asian Hydropower Limited,594,612,594,605.29,6729,4063695.9,599.35,904,482.6,2025-06-19T14:59:42.796309,600,72,603.9,2057.99
243,2025-06-19,9151,KDL,Kalinchowk Darshan Limited,1125,1125,1101,1107.54,2699,2985241.1,1108.39,1381,970,2025-06-19T14:59:51.167509,1114,77,1106.05,6645.24
244,2025-06-19,9154,SFEF,Sunrise Focused Equity Fund,9.71,9.71,9.71,9.71,1100,10681,9.7,10.66,7.89,2025-06-19T13:33:52.390105,9.71,2,9.71,971
245,2025-06-19,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,539,539,520,521.3,40602,21337908,528.51,637,385,2025-06-19T14:59:54.218236,521,260,525.53,17372.32
246,2025-06-19,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5538.4,5538.4,5400.1,5479.24,300,1637052,5538.4,6735,2300.3,2025-06-19T14:47:53.186294,5532,18,5456.84,4292.62
247,2025-06-19,9167,MKHL,Mai Khola Hydropower Limited,738.3,782,738.3,746.77,68120,51962027.9,753.26,782,439,2025-06-19T14:58:58.720989,742.3,226,762.8,2928.51
248,2025-06-19,9170,DOLTI,Dolti Power Company Limited,569,574.9,557.7,570.86,11806,6717759.2,557.9,1017,406.7,2025-06-19T14:59:51.084337,574.6,133,569.01,3062.58
249,2025-06-19,9171,BEDC,Bhugol Energy Development Company Limited,745.9,745.9,685,685,82486,56814933.2,761.05,1080,395,2025-06-19T14:59:32.122904,685,506,688.78,3726.77
250,2025-06-19,9175,MCHL,Menchhiyam Hydropower Limited,555,555,540.1,542.69,3014,1641458.2,545.08,714,411,2025-06-19T14:59:57.773282,548,58,544.61,2944.55
251,2025-06-19,9176,IHL,Ingwa Hydropower Limited,517.5,525,501.2,506.57,15915,8133792,524.94,838,418,2025-06-19T14:59:55.758636,509.8,133,511.07,3039.42
252,2025-06-19,9178,RMF2,RBB Mutual Fund 2,9.6,9.78,9.6,9.78,1200,11538,9.6,10.73,8.25,2025-06-19T14:16:36.409453,9.78,3,9.61,827.5
253,2025-06-19,9181,RAWA,Rawa Energy Development Limited,790,797,785,786.54,1465,1154873.9,797.47,990,546.5,2025-06-19T14:59:48.367648,786.4,40,788.3,2202.31
254,2025-06-19,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1000.3,1010,990,994.12,3504,3507985.8,1007.99,1306.8,832,2025-06-19T14:54:12.841659,992,55,1001.13,2485.3
255,2025-06-19,8121,SPHL,Sayapatri Hydropower Limited,665,675,660,664.98,1746,1164542.5,678.33,922,528.5,2025-06-19T14:59:52.644588,660,41,666.97,1994.94
256,2025-06-19,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1411,1420,1400,1402.52,1490,2100719.7,1436.57,2250,1200.1,2025-06-19T14:59:15.46306,1400.1,35,1409.87,1866.75
257,2025-06-19,8125,NSIF2,NMB Sulav Investment Fund - 2,10.41,10.54,10.41,10.54,3400,35498,10.59,12.47,9.52,2025-06-19T14:08:22.916441,10.54,8,10.44,1286.93
258,2025-06-19,8131,EHPL,Eastern Hydropower Limited,552.1,567.8,546.6,548.19,3068,1695272.9,556.71,997,518.6,2025-06-19T14:59:58.310928,553.7,58,552.56,3398.78
259,2025-06-19,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1888.4,1888.4,1824.2,1834.5,1279,2355040,1851.45,2907,1700,2025-06-19T14:58:59.832663,1845,48,1841.31,2006.48
260,2025-06-19,8133,PHCL,Peoples Hydropower Company Limited,510,510,495,496.4,30349,15126198.2,509.15,745.6,301.9,2025-06-19T14:59:54.237022,498,289,498.4,15884.8
261,2025-06-19,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2011,2050,2010,2016.13,1545,3114284.5,2036.42,3223,1956,2025-06-19T14:59:58.888196,2040,52,2015.71,2995.47
262,2025-06-19,9146,SMHL,Super Madi Hydropower Limited,1005,1009,978,999.74,18539,18507046.9,1020.58,1657,557.1,2025-06-19T14:58:16.070485,985.8,114,998.27,22044.27
263,2025-06-19,9147,SPL,Shuvam Power Limited,767,805.8,767,787.79,4445,3535102.1,782,1109.6,740,2025-06-19T14:58:14.983897,797.9,67,795.29,1575.58
264,2025-06-19,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1010,1010,1010,1010,50,50500,1027,1041,1000,2025-06-19T11:02:34.087218,1010,1,1010,754.3
265,2025-06-19,9158,MHCL,Molung Hydropower Company Limited,428.3,434.9,426.5,429.58,14561,6249815.3,435.01,655,355.1,2025-06-19T14:58:19.067585,430,150,429.21,3447.38
266,2025-06-19,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,541,562,536.5,536.81,44734,24420488.4,541.49,800,389,2025-06-19T14:59:59.054167,538,373,545.9,6297.85
267,2025-06-19,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,606,615,600.5,608.74,3951,2398555.1,611.52,860,394.1,2025-06-19T14:59:55.833669,614.8,74,607.07,4626.42
268,2025-06-19,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1153,1166,1153,1166,50,58137,1147.2,1220,1000,2025-06-19T12:53:06.284495,1166,4,1162.74,5830
269,2025-06-19,9173,CITY,City Hotel Limited,826,849.9,825,831.51,13384,11168928.2,841.82,1168.5,673.1,2025-06-19T14:59:18.115512,830.3,158,834.49,13919.48
270,2025-06-19,9174,PRSF,Prabhu Smart Fund,11,11.09,11,11.07,32700,361409,11.13,11.87,8.48,2025-06-19T14:22:51.750089,11.07,15,11.05,1107
271,2025-06-19,9179,MEL,Modi Energy Limited,319.7,319.7,308,309.14,55235,17288264.8,313.8,393,215,2025-06-19T14:59:58.38492,309,468,312.99,8965.06
272,2025-06-19,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.2,10.32,10.1,10.17,4000,40983,10.18,10.96,8.28,2025-06-19T14:30:59.146407,10.17,10,10.24,819.5
273,2025-06-19,9184,ILI,IME Life Insurance Company Limited,440,442,437,439.19,26410,11576312.1,439.94,606,412.5,2025-06-19T14:59:52.975593,439.9,421,438.33,21959.5
274,2025-06-19,9192,USHL,Upper Syange Hydropower Limited,605,640,605,614.88,2271,1394040,608.28,961,527,2025-06-19T14:58:33.461706,617,47,613.84,1352.74
275,2025-06-19,9201,SNLI,Sun Nepal Life Insurance Company Limited,472,479.9,470,470.59,19425,9215530.1,476.44,744.5,447.2,2025-06-19T14:59:53.346468,470,256,474.41,23676.47
276,2025-06-19,9209,CLI,Citizen Life Insurance Company Limited,465,470,463,463.91,20550,9533439.9,465.49,774.9,461,2025-06-19T14:59:49.870231,464.2,400,463.91,23195.5
277,2025-06-19,9212,MANDU,Mandu Hydropower Limited,889,890,848.8,869.3,7092,6159250.4,872.23,1493.1,805.6,2025-06-19T14:59:54.019894,890,108,868.47,11854.1
278,2025-06-19,9214,BGWT,Bhagawati Hydropower Development Company Limited,903.2,912,891,897.04,5092,4587562.4,918.86,1241,857.6,2025-06-19T14:58:16.629179,891.4,71,900.93,5336.92
279,2025-06-19,9215,MSHL,Mid Solu Hydropower Limited,875,893,875,889.9,481,423621.9,875.56,1180,636,2025-06-19T14:40:31.011627,889.9,28,880.71,6660.01
280,2025-06-19,9216,SONA,Sonapur Minerals And Oil Limited,450.2,464.9,450.2,452.9,50110,22851034.9,459.24,624,425,2025-06-19T14:59:54.489455,452.1,434,456.01,13926.9
281,2025-06-19,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,558,568,548,558.19,12322,6883385,565.18,890.4,451.8,2025-06-19T14:59:39.088477,558,100,558.62,5581.9
282,2025-06-19,9183,NRM,Nepal Republic Media Limited,464,464,448.3,449.77,31174,14070408.6,455.19,645,377.3,2025-06-19T14:59:46.314228,448.3,267,451.35,4351.52
283,2025-06-19,9191,C30MF,Citizens Super 30 Mutual Fund,9.81,9.81,9.62,9.81,10800,104648,9.81,10.92,8.45,2025-06-19T13:12:20.011191,9.81,5,9.68,736.46
284,2025-06-19,9193,GCIL,Ghorahi Cement Industry Limited,528,540,511,514.64,97070,51070267.9,528.82,668,460,2025-06-19T14:59:45.405323,514,609,526.11,23507.14
285,2025-06-19,9194,TSHL,Three Star Hydropower Limited,666.1,675,662,666.7,1646,1101095,675.37,1231,521,2025-06-19T14:59:36.236237,674.9,41,668.95,3283.5
286,2025-06-19,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1892,1917.6,1860,1894.78,753,1417298.2,1892,3300,1415,2025-06-19T14:59:57.238049,1890,19,1882.2,2540.03
