Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
144,2025-06-16,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1197,1197,1163,1180.77,1683,1990580.8,1175.49,1851,1130.2,2025-06-16T14:59:43.243363,1189,72,1182.75,4367.95
145,2025-06-16,2769,NHDL,Nepal Hydro Developers Ltd.,715.1,729,650.8,687.67,41635,28095334.3,701.14,1002.6,510.2,2025-06-16T14:59:48.572108,686.1,242,674.8,2669.51
146,2025-06-16,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1930,1930,1815,1827.39,3364,6190783.1,1910.45,2076,1320,2025-06-16T14:59:57.883012,1850,77,1840.3,4511.2
147,2025-06-16,2786,PMHPL,Panchakanya Mai Hydropower Ltd,321.9,327,313.1,314.52,111551,35916316.8,315.65,348.8,221.9,2025-06-16T14:59:52.676558,314,362,321.97,3459.72
148,2025-06-16,2789,JOSHI,Joshi Hydropower Development Company Ltd,418.3,418.3,409,410.09,64954,26804322.9,410.12,521.6,265,2025-06-16T14:59:55.214114,410,421,412.66,1523.07
149,2025-06-16,2792,UPPER,Upper Tamakoshi Hydropower Ltd,202.7,203,198,198.55,257289,51520119.8,198.77,295,152.1,2025-06-16T14:59:42.603935,198.8,756,200.24,42052.89
150,2025-06-16,2806,GHL,Ghalemdi Hydro Limited,259,267,250.2,256.22,493551,128676271.2,254.31,318,144.4,2025-06-16T14:59:52.236982,258,1202,260.71,4227.63
151,2025-06-16,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,793,805,793,796,1933,1541124.4,793.85,1177,771,2025-06-16T14:49:40.62791,796,48,797.27,5835.05
152,2025-06-16,2809,SHIVM,SHIVAM CEMENTS LTD,513.4,534.9,513.4,518.07,281710,148241278.6,523.59,779.9,470.5,2025-06-16T14:59:57.773704,520,1045,526.21,28270.09
153,2025-06-16,2810,UPCL,UNIVERSAL POWER COMPANY LTD,467,475,452.2,453.84,1039273,482510131,461.2,489,186,2025-06-16T14:59:59.793335,453,2080,464.27,10347.23
154,2025-06-16,2811,MHNL,Mountain Hydro Nepal Limited,263.2,270,258.8,262.18,32462,8555755.6,258.08,379,233.3,2025-06-16T14:59:49.897593,259.1,160,263.56,3277.25
155,2025-06-16,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1532.8,1563.4,1495,1500,1232,1850673.2,1502.84,2327,1300.1,2025-06-16T14:58:54.515516,1500,19,1502.16,2273.32
156,2025-06-16,2824,HURJA,Himalaya Urja Bikas Company Limited,260.2,275,258,266.1,1063942,285882540.8,255.16,326.6,183.6,2025-06-16T14:59:55.496886,266,2458,268.7,5268.78
157,2025-06-16,2828,SAND2085,10% Sanima Bank Limited Debenture,1104.2,1104.2,1104,1104,75,82807.5,1102.2,1256.6,1028,2025-06-16T14:25:46.93917,1104,3,1104.1,2208
158,2025-06-16,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,346,346,330.5,333.17,72734,24718511.9,340.05,442,256,2025-06-16T14:59:44.516494,330.8,338,339.84,12160.7
159,2025-06-16,2860,SAPDBL,Saptakoshi Development Bank Ltd,1060.6,1078,990,1058.59,96213,99383744.1,1039.86,1622.7,343,2025-06-16T14:59:58.480078,1025,573,1032.95,8832.22
160,2025-06-16,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1065.6,1065.6,1065.6,1065.6,26,27705.6,1074.1,1150,1026.1,2025-06-16T13:56:14.450709,1065.6,2,1065.6,2071.2
161,2025-06-16,2873,HBLD83,10% Himalayan Bank Debenture 2083,1060.3,1060.3,1060.3,1060.3,30,31809,1058,1097,1019.5,2025-06-16T12:44:37.342401,1060.3,2,1060.3,2724.02
162,2025-06-16,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,929,948,925.6,945.75,2113,1981586.3,928.6,1470.8,826,2025-06-16T14:56:06.636952,947.9,67,937.8,6628.37
163,2025-06-16,2898,NRN,NRN Infrastructure and Development Limited,2007.2,2030,1996,2000.35,70933,142466039.1,2015.97,2159,616.5,2025-06-16T14:59:55.024451,2004,561,2008.45,25691.94
164,2025-06-16,2902,LUK,Laxmi Unnati Kosh,10.06,10.09,9.9,10.04,14300,143919.5,10.06,10.4,8.2,2025-06-16T14:52:05.370079,10.05,18,10.06,655.23
165,2025-06-16,2912,SBLD84,8.5% SBL Debenture 2084,1037.1,1037.1,1037.1,1037.1,60,62226,1031.3,1060,980,2025-06-16T12:51:07.491516,1037.1,2,1037.1,3111.3
166,2025-06-16,2917,CGH,Chandragiri Hills Limited,1013,1069.4,1007.5,1046.84,271593,283463474.1,1013.67,1360,833,2025-06-16T14:59:55.185488,1049.8,1812,1043.7,16059.48
167,2025-06-16,2919,NIFRA,Nepal Infrastructure Bank Limited,281,288,281,284.12,381591,108765220.9,281.69,366.6,188.1,2025-06-16T14:59:58.852141,281.4,986,285.03,61369.92
168,2025-06-16,2869,NICAD8283,11% NIC Asia Debenture 082/83,1112.3,1112.3,1112.3,1091.1,1,1091.1,1112.3,1262.7,1032.5,2025-06-16T11:18:43.587635,1112.3,1,1091.1,1996.71
169,2025-06-16,2877,SFMF,Sunrise First Mutual Fund,10.41,10.83,10.4,10.83,30175,319928,10.21,11.99,9.22,2025-06-16T14:59:33.909083,10.83,11,10.6,931.38
170,2025-06-16,2880,HDHPC,Himal Dolakha Hydropower Company Limited,204.9,207,202,202.21,229265,46855911.7,202.53,273,123.3,2025-06-16T14:59:57.286104,202.1,564,204.37,5661.88
171,2025-06-16,2881,NRIC,Nepal Reinsurance Company Limited,1231,1265,1231,1243.32,56581,70943874.7,1255.23,1389.9,630.1,2025-06-16T14:59:50.147768,1243,379,1253.84,166880.74
172,2025-06-16,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1174,1174,1174,1197.4,1,1197.4,1174,1325,1156.4,2025-06-16T12:06:33.312188,1174,1,1197.4,239.48
173,2025-06-16,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1090.1,1090.1,1090.1,1090.1,25,27252.5,1090,1160,1046,2025-06-16T14:56:13.318888,1090.1,1,1090.1,2725.25
174,2025-06-16,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,621,621,609.1,612.67,6706,4110394.3,609.14,907,605,2025-06-16T14:59:21.244446,613.5,146,612.94,10657.03
175,2025-06-16,2903,LEC,Liberty Energy Company Limited,217,227.9,214.5,221.21,527259,117778177.3,214.54,344,175.1,2025-06-16T14:59:59.866147,221,1310,223.37,4977.23
176,2025-06-16,2907,SSHL,Shiva Shree Hydropower Ltd,226.4,235,226.4,230.66,99203,23140440.7,229.53,281.1,166,2025-06-16T14:59:45.893998,230.9,341,233.26,3405.46
177,2025-06-16,2908,SGIC,Sanima GIC Insurance Limited,550,559,544,554.28,28131,15505090.9,545.58,817.1,516,2025-06-16T14:59:45.524427,555,260,551.17,11917.02
178,2025-06-16,2913,MEN,Mountain Energy Nepal Limited,660,660,620,621.1,325965,206430521.6,647.22,809.5,552.4,2025-06-16T14:59:58.300948,624,1500,633.29,16165.47
179,2025-06-16,2914,UMRH,United IDI Mardi RB Hydropower Limited.,614,626,596.2,599.11,85118,52085604.9,608.25,790,400,2025-06-16T14:59:32.871514,596.3,185,611.92,2760.84
180,2025-06-16,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,490,508,487.1,500.63,20258,10111249.4,489.93,732.2,477.1,2025-06-16T14:59:58.288473,503,242,499.12,25550.39
181,2025-06-16,2923,SLCF,Sanima Large Cap Fund,9.76,10.01,9.76,9.89,10750,106475,9.95,10.6,7.84,2025-06-16T14:59:50.612285,9.9,26,9.9,1186.8
182,2025-06-16,2924,GLH,GreenLife Hydropower Limited,270,274,263,267.77,229828,61703423.3,264.86,336,205,2025-06-16T14:59:50.536167,268,677,268.47,4819.86
183,2025-06-16,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1046.6,1046.6,1046.6,1046.6,26,27211.6,1046.5,1077,943,2025-06-16T13:14:11.168294,1046.6,1,1046.6,4186.4
184,2025-06-16,2934,SHEL,Singati Hydro Energy Limited,277.6,304,277.6,292.34,1937325,577476225,283.18,334.4,151.5,2025-06-16T14:59:56.507601,293,4141,298.07,8477.86
185,2025-06-16,2937,SBCF,Sunrise Bluechip Fund,9.34,9.6,9.34,9.5,6000,56701,9.49,10.04,7.7,2025-06-16T14:52:59.855367,9.5,15,9.45,1187.5
186,2025-06-16,4949,NIBSF2,NIBL Samriddhi Fund -2,8.17,8.44,8.17,8.38,21300,177932,8.32,9.6,7.53,2025-06-16T14:52:02.967137,8.38,15,8.35,1257
187,2025-06-16,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1038.6,1038.6,1038.6,1038.6,25,25965,1055,1083.3,916,2025-06-16T14:45:17.288194,1038.6,1,1038.6,3635.1
188,2025-06-16,4967,NICSF,NIC Asia Select Fund 30,8.92,9.21,8.92,9.15,22670,207529.2,9,11.45,8.49,2025-06-16T14:59:31.951499,9.15,25,9.15,1143.75
189,2025-06-16,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1516,1550,1516,1527.52,1418,2167765,1545.38,2530,1301,2025-06-16T14:59:58.127341,1545,47,1528.74,1670.72
190,2025-06-16,8022,TPC,Terhathum Power Company Limited,380,389.6,373.1,375.11,67915,25978137.8,379.33,671.6,334,2025-06-16T14:59:51.798293,375,352,382.5,3000.88
191,2025-06-16,8024,NBF3,Nabil Balanced Fund-3,9.76,9.76,9.5,9.69,55790,535411,9.57,10.45,7.25,2025-06-16T14:49:00.37699,9.7,62,9.59,1211.25
192,2025-06-16,8026,NYADI,Nyadi Hydropower Limited,438,448.8,436.1,437.95,48369,21392103.8,429.85,880,283.3,2025-06-16T14:59:33.547671,437,315,442.26,6569.25
193,2025-06-16,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,327.3,340,322.1,329.06,337002,112798731.9,322.17,433,288.3,2025-06-16T14:59:33.28248,328,1557,334.71,19743.6
194,2025-06-16,8034,ENL,Emerging Nepal Limited,1080,1099,1070.8,1079.56,2682,2898085.8,1088.51,1453.5,950,2025-06-16T14:59:58.91759,1084,80,1080.56,5998.04
195,2025-06-16,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1589.6,1589.6,1551,1559.1,1936,3011116.4,1558.51,2641,1550,2025-06-16T14:58:49.307969,1560.2,50,1555.32,4542.24
196,2025-06-16,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2148.29,2165,2120,2144.16,985,2112900.4,2148.29,2648.7,1862.2,2025-06-16T14:58:53.405808,2160,47,2145.07,4664.89
197,2025-06-16,2928,MSLBP,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,658,658,658,658,8000,5264000,658,966,584,2025-06-16T14:56:53.054389,658,4,658,759.86
198,2025-06-16,2933,KEF,Kumari Equity Fund,9.13,9.33,8.98,9.04,6800,61944.5,9.31,10.76,7.91,2025-06-16T14:56:20.001687,9.05,30,9.1,904
199,2025-06-16,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,734,748,710,718.81,38670,28135597.6,734.17,926.8,607.3,2025-06-16T14:59:04.594644,718,181,727.58,4077.97
200,2025-06-16,3946,CHDC,CEDB Holdings Limited,2575.1,2624,2575,2580.21,44005,114174168.3,2593.05,2829,976.1,2025-06-16T14:59:59.398292,2588.9,454,2594.57,26685.49
201,2025-06-16,4947,PSF,Prabhu Select Fund,10.74,11,10.74,11,804840,8830580.2,10.9,11.1,8.62,2025-06-16T14:33:54.574356,11,57,10.97,1375
202,2025-06-16,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1282.1,1298,1282,1284.45,4532,5836339.2,1282.8,1920,1270.7,2025-06-16T14:59:46.576307,1284.3,163,1287.8,19731.36
203,2025-06-16,4961,BOKD86,8.5% BOK Debenture 2086,1060,1065,1060,1062.5,50,53125,1060,1095,950,2025-06-16T14:55:50.165071,1065,2,1062.5,1700
204,2025-06-16,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2174,2215,2145,2172,696,1512276.2,2173.53,4181,2092,2025-06-16T14:58:21.669086,2172,31,2172.81,496.3
205,2025-06-16,4968,RMF1,RBB Mutual Fund 1,9.53,9.6,9.35,9.55,12350,117776.5,9.53,10.19,7.86,2025-06-16T14:23:55.421046,9.55,18,9.53,1193.75
206,2025-06-16,5982,SRLI,Sanima Reliance Life Insurance Limited,400,406,400,401.79,35081,14143417.4,402.13,654,400,2025-06-16T14:59:56.313548,402,469,403.16,20149.46
207,2025-06-16,6984,PBD85,8.75 % Prime Debenture 2085,1055,1055,1055,1055,25,26375,1055,1100,970,2025-06-16T12:50:14.193105,1055,1,1055,2582.6
208,2025-06-16,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1048,1048,1046.6,1046.6,55,57598,1048.1,1095,935.5,2025-06-16T13:39:38.574074,1046.6,2,1047.23,3139.8
209,2025-06-16,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,508,534,505,514.7,32543,16957724,508.39,735,402,2025-06-16T14:59:44.841937,515,255,521.08,1936.92
210,2025-06-16,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1080,1080,1080,1080,25,27000,1078,1135,966.5,2025-06-16T12:19:43.810706,1080,1,1080,1620
211,2025-06-16,8021,SAHAS,Sahas Urja Limited,576.5,579,554.1,555.26,350637,198651494.2,567.27,725,409.5,2025-06-16T14:59:56.820567,556.1,1660,566.54,20988.83
212,2025-06-16,8023,MMF1,Mega Mutual Fund -1,8.83,9.03,8.83,9.01,41700,371929,8.83,9.72,7.05,2025-06-16T14:59:56.44983,9.01,45,8.91,1126.25
213,2025-06-16,8025,SPC,Samling Power Company Limited,500.1,515,500,507.71,37350,18987533.6,503.45,722,471.7,2025-06-16T14:59:14.210059,506,167,508.36,2538.55
214,2025-06-16,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,500.2,524,500.2,509.27,7269,3722353.1,507.02,742,440,2025-06-16T14:59:34.258599,515.5,132,512.08,2037.08
215,2025-06-16,8033,GBBD85,Garima Debenture, 2085,1057,1058,1052,1052,75,79175,1058.05,1131.4,940,2025-06-16T14:37:51.709665,1052,3,1055.66,1052
216,2025-06-16,8045,GVL,Green Ventures Limited,473,478.3,460.3,463.67,74243,34915327.1,465.67,699.9,424,2025-06-16T14:59:54.360325,464.1,406,470.28,15938.66
217,2025-06-16,8055,BHL,Balephi Hydropower Limited,215,215,211.5,212,237108,50586283.8,213.04,520,209,2025-06-16T14:59:46.632375,212,946,213.34,7750.59
218,2025-06-16,8066,RFPL,River Falls Power Limited,624,658,610,613.62,139254,87664041.6,624.67,1484,348.1,2025-06-16T14:59:59.525008,610.1,839,629.52,4295.34
219,2025-06-16,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,388,395,385,386.94,34236,13305686.6,394.43,696,350,2025-06-16T14:59:57.697604,394.5,162,388.64,8158.71
220,2025-06-16,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,455,494,455,473.26,46882,22426473.5,452.62,829.7,426,2025-06-16T14:59:56.276164,472,433,478.35,5346.89
221,2025-06-16,8076,HHL,Himalayan Hydropower Limited,414,419.8,409.3,411.13,14104,5826134.2,413.89,635,348.6,2025-06-16T14:59:54.75317,410,157,413.08,4501.87
222,2025-06-16,8097,PBD88,10% Prime Debenture 2088,1134,1134,1134,1134,25,28350,1133,1219.7,1001,2025-06-16T13:46:25.131242,1134,1,1134,1975.3
223,2025-06-16,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,551.1,561,508.5,517.99,56746,30422002.3,560.45,993.4,427,2025-06-16T14:59:26.459376,549,363,536.1,2589.95
224,2025-06-16,8043,CBLD88,Civil Bank Debenture 2088,1160,1160,1137,1137,75,85850,1160,1254.2,1030,2025-06-16T14:36:29.157351,1137,3,1144.66,3411
225,2025-06-16,8044,EBLD86,Everest Bank Limited,1050,1050,1050,1050,25,26250,1050,1080,937,2025-06-16T12:14:05.340434,1050,1,1050,899.62
226,2025-06-16,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3180,3264,3100,3235.28,2889,9133569.5,3226.83,6600,1770,2025-06-16T14:59:57.76719,3244.9,35,3161.49,3434.19
227,2025-06-16,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1618,1716,1600,1642.04,5388,8799759.1,1618.94,1958,1445.1,2025-06-16T14:59:53.094072,1635,136,1633.21,4374.8
228,2025-06-16,8068,CCBD88,Century Debenture 2088,1166,1189,1166,1189,35,41040,1185.2,1250,1055,2025-06-16T14:57:44.509961,1189,2,1172.57,2615.8
229,2025-06-16,8073,NICFC,NIC Asia Flexi CAP Fund,9.11,9.3,9.11,9.26,24125,222634,9.21,10.99,8.13,2025-06-16T14:58:25.95754,9.29,26,9.22,94.45
230,2025-06-16,8074,KDBY,Kumari Dhanabriddhi Yojana,9.52,9.7,9.52,9.65,5600,53993,9.52,11,8.51,2025-06-16T14:43:35.523101,9.65,29,9.64,38.6
231,2025-06-16,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,430,430,420,420.27,12624,5320188.8,425.08,649.5,317,2025-06-16T14:59:13.282927,420.2,118,421.43,6694.9
232,2025-06-16,8108,RHGCL,Rapti Hydro And General Construction Limited,348,367,344.1,345.42,62244,22103273.2,348.28,708,317.2,2025-06-16T14:59:51.918398,346.5,426,355.1,4233.42
233,2025-06-16,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,986,1020,986,1013.92,2488,2508941,996.27,1306.8,832,2025-06-16T14:59:14.422008,1011,75,1008.41,2534.8
234,2025-06-16,8121,SPHL,Sayapatri Hydropower Limited,694.9,697,685.5,689.56,3621,2496732,683.99,922,528.5,2025-06-16T14:55:23.812992,685.5,54,689.51,2068.68
235,2025-06-16,8122,PPL,People's Power Limited,368.3,397.2,368.3,397.2,13921,5527579.2,361.13,648.6,368.3,2025-06-16T14:59:36.323577,397.2,123,397.06,3769.03
236,2025-06-16,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1379,1406,1362,1396.83,1239,1723153.6,1379.06,2250,1200.1,2025-06-16T14:57:54.762749,1397.9,35,1390.76,1859.18
237,2025-06-16,8126,SIKLES,Sikles Hydropower Limited,917.5,953.8,899.2,910.21,2301,2094832,936.18,1475,571.1,2025-06-16T14:59:20.5952,918,47,910.4,7736.78
238,2025-06-16,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1851,1880,1832,1875.87,938,1736624,1851.64,2907,1698.1,2025-06-16T14:59:58.706566,1880,44,1851.41,2051.73
239,2025-06-16,9135,BHPL,Barahi Hydropower Public Limited,785,795,775,778.12,6562,5110956.8,784.65,1308.4,615,2025-06-16T14:58:59.937145,778,84,778.87,1945.3
240,2025-06-16,9138,NIBLGF,NIBL Growth Fund,8.77,9,8.77,8.86,36470,324833,8.92,10.64,7.84,2025-06-16T14:31:16.158475,8.86,13,8.9,1169.52
241,2025-06-16,9148,SMH,Super Mai Hydropower Limited,833.3,861.8,833.3,858,760,646465,850,1283,779.9,2025-06-16T14:28:31.934897,858,23,850.61,4590.3
242,2025-06-16,9150,AHL,Asian Hydropower Limited,612,630,612,620.68,4317,2691117.6,621.74,904,482.6,2025-06-16T14:58:48.041116,621,66,623.37,2110.31
243,2025-06-16,9151,KDL,Kalinchowk Darshan Limited,1095,1150,1095,1138.16,5323,6026297.7,1108.13,1381,970,2025-06-16T14:59:57.910517,1140,143,1132.12,6828.96
244,2025-06-16,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1017.7,1017.7,1016,1016,100,101645,1019.3,1041,1000,2025-06-16T12:29:20.595195,1016,3,1016.45,758.78
245,2025-06-16,9154,SFEF,Sunrise Focused Equity Fund,9.61,9.8,9.61,9.8,2500,24443,9.61,10.66,7.86,2025-06-16T14:57:36.137889,9.8,8,9.77,980
246,2025-06-16,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,569,571,535,538.19,135957,75131785.2,559.88,637,385,2025-06-16T14:59:52.818839,535,747,552.61,17935.18
247,2025-06-16,9158,MHCL,Molung Hydropower Company Limited,437.5,459,437.5,444,17058,7583219.8,443.44,655,355.1,2025-06-16T14:59:56.734467,446,136,444.55,3563.1
248,2025-06-16,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,551,556.8,530.2,536.82,39019,21272155,540.38,800,385.4,2025-06-16T14:59:02.537088,535.6,307,545.17,6297.97
249,2025-06-16,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,618.3,644.6,618,634,6446,4074024,630.01,860,394.1,2025-06-16T14:56:14.34372,634,71,632.02,4818.4
250,2025-06-16,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1130.1,1130.1,1130.1,1152.7,2,2305.4,1130.1,1220,1000,2025-06-16T14:43:26.327271,1130.1,1,1152.7,5763.5
251,2025-06-16,9179,MEL,Modi Energy Limited,303,309,298.4,299.93,34458,10453139.6,300.25,393,215,2025-06-16T14:59:21.407627,300,364,303.35,8697.97
252,2025-06-16,8102,MHL,Mandakini Hydropower Limited,591,612.1,591,597.18,1457,878247.1,600.12,1101,448,2025-06-16T14:56:19.372997,597,46,602.77,3862.36
253,2025-06-16,8104,USHEC,Upper Solu Hydro Electric Company Limited,435.2,441.9,434,435.14,15560,6805266,433.98,752,420,2025-06-16T14:59:46.147113,436,129,437.35,5874.39
254,2025-06-16,8106,GIBF1,Global IME Balanced Fund-1,10.55,10.6,10.36,10.55,205600,2154482,10.55,10.79,8.06,2025-06-16T14:58:22.005372,10.55,25,10.47,1082.18
255,2025-06-16,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,215,224,214,215.98,857853,187670275.5,214.97,231,97.2,2025-06-16T14:59:59.86591,217.6,867,218.76,7127.34
256,2025-06-16,8125,NSIF2,NMB Sulav Investment Fund - 2,10.5,10.83,10.5,10.65,31200,332547,10.7,12.47,9.52,2025-06-16T14:48:08.093134,10.65,17,10.65,1300.37
257,2025-06-16,8127,KBLD89,11% KBL Debenture 2089,1163,1163,1162.6,1162.6,100,116270,1181.9,1275,1046.2,2025-06-16T13:00:28.162166,1162.6,7,1162.7,3487.8
258,2025-06-16,8131,EHPL,Eastern Hydropower Limited,557,582.3,555.2,564.49,3053,1738830.7,561.12,997,518.6,2025-06-16T14:58:51.40854,562.1,59,569.54,3499.84
259,2025-06-16,8133,PHCL,Peoples Hydropower Company Limited,530,542,529.5,530.18,29863,15931069.8,533.13,745.6,301.9,2025-06-16T14:59:58.603654,530,287,533.47,16965.76
260,2025-06-16,9139,SAGF,Sanima Growth Fund,9.92,9.92,9.92,9.92,600,5952,10.12,10.93,8.6,2025-06-16T14:24:32.410006,9.92,4,9.92,667.15
261,2025-06-16,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2017,2050,2017,2024.46,786,1593535,2051.29,3223,1956,2025-06-16T14:59:16.02505,2023,36,2027.39,3007.84
262,2025-06-16,9146,SMHL,Super Madi Hydropower Limited,1010,1020,999.6,1005.72,23100,23227660.2,1007.92,1657,557.1,2025-06-16T14:59:32.43646,1000,141,1005.52,22176.13
263,2025-06-16,9147,SPL,Shuvam Power Limited,790,805.7,786,796.15,1659,1315228.6,788.36,1109.6,740,2025-06-16T14:59:54.936725,788,31,792.78,1592.3
264,2025-06-16,9149,MKHC,Maya Khola Hydropower Company Limited,421,429,417.1,420.43,21952,9270500.6,424.7,627,307.4,2025-06-16T14:59:57.478346,421.5,177,422.3,4204.3
265,2025-06-16,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5510,5599,5404,5500.45,505,2756127,5510,6735,2290.1,2025-06-16T14:51:38.14355,5577,24,5457.67,4309.23
266,2025-06-16,9167,MKHL,Mai Khola Hydropower Limited,737,770,722.3,745.73,11855,8936797.8,751.7,776,439,2025-06-16T14:59:51.259813,745.7,131,753.84,2924.43
267,2025-06-16,9170,DOLTI,Dolti Power Company Limited,586.8,592,565,567.14,18365,10565753.9,575.37,1017,406.7,2025-06-16T14:58:51.387793,569.8,152,575.32,3042.63
268,2025-06-16,9171,BEDC,Bhugol Energy Development Company Limited,712,712,692.9,697.38,15003,10508180.6,703.86,1080,395,2025-06-16T14:59:13.097301,697,142,700.4,3794.12
269,2025-06-16,9173,CITY,City Hotel Limited,848.7,870,840.1,861.33,29634,25386261.9,836.27,1168.5,673.1,2025-06-16T14:59:52.689512,861.1,399,856.65,14418.66
270,2025-06-16,9174,PRSF,Prabhu Smart Fund,11,11.06,10.85,11.06,5700,62961,11,11.87,8.48,2025-06-16T14:33:32.932379,11.06,8,11.04,1106
271,2025-06-16,9175,MCHL,Menchhiyam Hydropower Limited,564,564,547.1,550,3725,2056052.5,553.17,714,407,2025-06-16T14:57:00.221703,550,53,551.96,2984.21
272,2025-06-16,9176,IHL,Ingwa Hydropower Limited,523,541,523,525.48,7192,3802501.8,532.38,838,418,2025-06-16T14:59:59.406589,535,98,528.71,3152.88
273,2025-06-16,9178,RMF2,RBB Mutual Fund 2,9.35,9.72,9.35,9.68,2385,23043.2,9.53,10.73,8.25,2025-06-16T14:59:19.168811,9.72,5,9.66,819.04
274,2025-06-16,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.02,10.32,10.02,10.31,1752,17750.22,10.21,10.96,8.28,2025-06-16T14:54:52.71497,10.32,13,10.13,830.78
275,2025-06-16,9183,NRM,Nepal Republic Media Limited,451,465,451,460.66,38447,17621654.5,452.62,645,377.3,2025-06-16T14:59:45.259836,461,337,458.33,4456.89
276,2025-06-16,9184,ILI,IME Life Insurance Company Limited,443.5,450,443.5,445.78,15464,6900475.9,446.39,606,412.5,2025-06-16T14:59:09.743275,445.7,383,446.22,22289
277,2025-06-16,9192,USHL,Upper Syange Hydropower Limited,630.1,635,606,618.36,1144,710899,617.8,961,527,2025-06-16T14:59:03.203853,616,38,621.41,1360.39
278,2025-06-16,9194,TSHL,Three Star Hydropower Limited,692,700,685.1,689.07,1924,1328168.6,692.66,1231,518.2,2025-06-16T14:58:48.638587,689,50,690.31,3393.67
279,2025-06-16,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1230,1230,1230,1230,25,30750,1216,1260,1058.6,2025-06-16T14:31:05.642486,1230,1,1230,1230
280,2025-06-16,9181,RAWA,Rawa Energy Development Limited,797,816,780,802.65,4032,3222669.5,787.75,990,546.5,2025-06-16T14:59:30.163289,806.5,53,799.27,2247.42
281,2025-06-16,9191,C30MF,Citizens Super 30 Mutual Fund,9.18,9.35,9.18,9.35,600,5593,9.35,10.92,8.45,2025-06-16T13:17:44.247596,9.35,6,9.32,701.93
282,2025-06-16,9193,GCIL,Ghorahi Cement Industry Limited,510,526.9,501,502.7,62613,32071519.2,510.37,668,460,2025-06-16T14:59:57.566113,501.1,602,512.21,22961.76
283,2025-06-16,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1903.8,1921.9,1885,1917.9,1827,3474900,1870.13,3300,1415,2025-06-16T14:58:27.854467,1918.9,38,1901.97,2571.03
284,2025-06-16,9199,RNLI,Reliable Nepal Life Insurance Limited,444.45,447,440.5,444.18,19820,8819456.7,444.45,600.1,415,2025-06-16T14:59:53.614493,444,365,444.97,23083.15
285,2025-06-16,9201,SNLI,Sun Nepal Life Insurance Company Limited,473.1,480,473.1,478.04,10321,4919789.9,475.12,744.5,447.2,2025-06-16T14:59:18.774554,477.2,274,476.67,24051.3
