Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
11,2025-07-02,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,923,1007,920,945,81666,76951279,916,1155,820.1,2025-07-02T14:59:57.540437,944,600,942.26,30385.02
12,2025-07-02,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,818,833,809,815.72,27634,22653208.7,817.35,1099,759,2025-07-02T14:59:52.755226,809,158,819.75,15239.98
13,2025-07-02,177,RBCL,Rastriya Beema Company Limited,14600,14700,14501,14699.71,381,5567331,14550,22493.9,13000,2025-07-02T14:58:21.048238,14700,19,14612.41,39194.79
14,2025-07-02,179,HEI,Himalayan Everest Insurance Limited,565.2,596,565.2,594.29,52671,31041386.8,571.8,810,547.4,2025-07-02T14:59:24.364573,594,228,589.34,14858.19
15,2025-07-02,184,PRIN,Prabhu Insurance Ltd.,888,923,870,886.8,65797,58499720.4,871.58,1113,786,2025-07-02T14:59:24.338194,899,299,889.09,12783.12
16,2025-07-02,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,673.1,695,673.1,692.44,7593,5232034.5,677.86,926,650,2025-07-02T14:58:33.899867,689,84,689.06,18160.2
17,2025-07-02,195,BNL,Bottlers Nepal (Balaju) Limited,15851.8,15851.8,15851.8,15851.8,10,158518,15851.8,22500,14900,2025-07-02T14:06:30.070068,15851.8,1,15851.8,30893.37
18,2025-07-02,204,GUFL,Gurkhas Finance Ltd.,542.2,542.2,532,538.07,12654,6801846.7,531.65,1041,521.5,2025-07-02T14:59:11.546771,536,128,537.52,4670.41
19,2025-07-02,219,UNL,Unilever Nepal Limited,46790,46790,46001,46700,30,1394910,46000,56805.8,43022,2025-07-02T14:53:45.460655,46700,3,46497,42996.69
20,2025-07-02,232,GFCL,Goodwill Finance Limited,612,628.1,611,621.98,29052,17968446.3,610.16,1353,591.5,2025-07-02T14:59:48.175929,622,178,618.49,5884.65
21,2025-07-02,235,HDL,Himalayan Distillery Limited,1201,1204.8,1194,1198.42,33813,40489588.6,1191.66,1749,1136,2025-07-02T14:59:52.040706,1196.5,469,1197.45,36832.26
22,2025-07-02,236,PFL,Pokhara Finance Ltd.,405.8,416.1,405,409.31,20959,8594522.8,401.95,794.9,339.9,2025-07-02T14:59:42.667175,410,200,410.06,4431.01
23,2025-07-02,245,CFCL,Central Finance Co. Ltd.,503,518.2,503,510.36,15602,7953298.4,496.38,820,457.7,2025-07-02T14:59:59.323979,513,160,509.76,4842.68
24,2025-07-02,256,SFCL,Samriddhi Finance Company Limited,475,494,475,484.42,37000,17963958.5,467.76,1117.9,436,2025-07-02T14:59:52.877643,485,327,485.51,3966.97
25,2025-07-02,273,ICFC,ICFC Finance Limited,616.9,616.9,607,614.96,21460,13165556.5,606.53,910,555,2025-07-02T14:59:56.916992,615,158,613.49,7277.87
26,2025-07-02,274,EDBL,Excel Development Bank Ltd.,592,603.8,572.5,589.04,22045,12952401.2,580.49,838.2,383.4,2025-07-02T14:58:18.228786,590,112,587.54,7361.2
27,2025-07-02,338,PROFL,Progressive Finance Limited,486,497,480,492.72,27750,13567033,478,865,411,2025-07-02T14:59:57.3164,494,181,488.9,4218.21
28,2025-07-02,358,LBBL,Lumbini Bikas Bank Ltd.,443,455,434,446.85,75984,33841646.6,435.95,560,376.5,2025-07-02T14:59:58.59438,446,295,445.37,16192.41
29,2025-07-02,131,NABIL,Nabil Bank Limited,494.5,495.8,491,494.96,55089,27202962.4,491.79,700,469,2025-07-02T14:59:31.546811,495,446,493.8,133921.32
30,2025-07-02,134,HBL,Himalayan Bank Limited,223,225.6,220.6,224.86,73146,16346297.5,223.46,312.1,179.4,2025-07-02T14:59:58.546252,224.6,256,223.47,48697.07
31,2025-07-02,137,EBL,Everest Bank Limited,645.1,651,644.1,649.79,43324,28026889.2,643.42,790,526.4,2025-07-02T14:59:55.084848,650.1,247,646.91,84113.33
32,2025-07-02,140,MBL,Machhapuchhre Bank Limited,223,227,220.1,225.44,95352,21349887.1,221.05,295,172,2025-07-02T14:59:02.755886,225,242,223.9,26199.19
33,2025-07-02,142,KBL,Kumari Bank Limited,208,213.1,208,212.67,326145,68714596,209.88,272.9,137.7,2025-07-02T14:59:59.375405,212,774,210.68,55774.54
34,2025-07-02,145,SBL,Siddhartha Bank Limited,333,343.9,327,339.48,293021,97898195.8,329.28,380,245.8,2025-07-02T14:59:43.992312,338.4,736,334.09,47832.66
35,2025-07-02,147,SHL,Soaltee Hotel Limited,556,565,550,561.66,87947,49363769.2,558.5,636.5,417,2025-07-02T14:59:57.710335,561,265,561.28,57393.94
36,2025-07-02,148,TRH,Taragaon Regency Hotel Limited,913,951,901,928.48,8563,7970832.1,916.16,1538,750,2025-07-02T14:59:32.311847,928.1,83,930.84,18217.89
37,2025-07-02,149,OHL,Oriental Hotels Limited,870,882.5,870,877.59,3746,3286685.3,868.61,1205,752,2025-07-02T14:59:53.15048,879,53,877.38,10395.01
38,2025-07-02,152,NHPC,National Hydro Power Company Limited,214.2,218.4,214,215.05,79142,17029947.1,215.28,290,140,2025-07-02T14:59:43.396002,214.9,295,215.18,5304.07
39,2025-07-02,171,SANIMA,Sanima Bank Limited,338,342,329.1,339.53,249688,83521174.3,334,382,252.2,2025-07-02T14:59:49.14757,338,693,334.5,46113.35
40,2025-07-02,172,NABBC,Narayani Development Bank Limited,1593.5,1670,1573.3,1653.82,30316,48698828.4,1600.4,2060,530,2025-07-02T14:59:59.123192,1670,96,1606.37,4340.74
41,2025-07-02,176,NICL,Nepal Insurance Co. Ltd.,585,643.3,585,642.31,66843,42176725,584.87,1162,570,2025-07-02T14:57:07.852601,643.3,465,630.98,16369.75
42,2025-07-02,178,NLICL,National Life Insurance Co. Ltd.,598,605.9,586.1,600.82,23135,13857884.9,586.29,776.1,535.5,2025-07-02T14:59:16.41536,602,109,599,32881.32
43,2025-07-02,180,UAIL,United Ajod Insurance Limited,598.59,627,597,612.28,123619,75445278.2,589.82,837.3,558.2,2025-07-02T14:59:57.529422,616,734,610.3,12857.88
44,2025-07-02,182,SPIL,Siddhartha Premier Insurance Limited,799.4,825,798.1,814.04,31298,25212260,799.4,1076,773.5,2025-07-02T14:59:09.409084,824,171,805.55,22846.44
45,2025-07-02,183,NIL,Neco Insurance Limited,695,708,688,698.62,23629,16469188,684.55,1050,663.5,2025-07-02T14:57:47.363718,696,250,696.99,18803.58
46,2025-07-02,186,IGI,IGI Prudential insurance Limited,524,553.8,524,547.6,49180,26769315.9,529.02,760,510,2025-07-02T14:59:58.147375,548,300,544.31,16588.64
47,2025-07-02,187,NLIC,Nepal Life Insurance Co. Ltd.,736.8,770.9,736.8,764.65,104650,79491616.3,740.19,1060,580,2025-07-02T14:59:46.36437,760,709,759.59,69038.44
48,2025-07-02,188,LICN,Life Insurance Corporation (Nepal) Limited,895.6,895.6,881,889.53,23303,20692742.3,878.09,2475,830,2025-07-02T14:59:50.717959,890,232,887.98,48924.15
49,2025-07-02,192,SICL,Shikhar Insurance Co. Ltd.,735,750,728.1,748,22533,16751307.1,728.08,1120,681.1,2025-07-02T14:59:34.30522,747.8,191,743.41,21864.78
50,2025-07-02,194,NFS,Nepal Finance Ltd.,617,634.9,610.2,631.18,43499,27270286.9,613.89,2614.9,576,2025-07-02T14:59:19.884409,629,378,626.91,5295.25
51,2025-07-02,210,CIT,Citizen Investment Trust,1932.1,1940,1894,1923.8,15936,30530570,1894.29,2700,1869,2025-07-02T14:59:57.868526,1930,287,1915.82,124695.19
52,2025-07-02,213,BNT,Bottlers Nepal (Terai) Limited,12260.3,12400,12260.3,12400,185,2280721,12260.3,18100,12050,2025-07-02T14:18:16.579443,12400,10,12328.22,15004
53,2025-07-02,227,BFC,Best Finance Company Ltd.,479.6,487.9,472,480.6,14811,7135346.5,470.35,951.6,456,2025-07-02T14:59:54.524205,483,162,481.75,4279.38
54,2025-07-02,238,NMB,NMB Bank Limited,247,251,245.1,250.08,77153,19232741.3,246.61,300,191.5,2025-07-02T14:59:22.360741,250.1,275,249.28,45931.46
55,2025-07-02,244,SIFC,Shree Investment Finance Co. Ltd.,527.5,535,518,527.13,25843,13655263.7,517.22,795,458,2025-07-02T14:59:59.170193,528,249,528.39,5271.3
56,2025-07-02,250,JFL,Janaki Finance Company Limited,457,474.3,457,469,17696,8281613,459.88,1083.3,400,2025-07-02T14:59:27.187476,470.8,139,467.99,3238.32
57,2025-07-02,255,PRVU,Prabhu  Bank Limited,206,212,206,211.38,209938,43916943.3,206.94,297,143,2025-07-02T14:59:54.832652,211.8,557,209.19,49764.12
58,2025-07-02,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,655,680,655,668.15,18829,12644096.6,661.13,988,608.2,2025-07-02T14:59:59.790763,667,179,671.52,9339.16
59,2025-07-02,397,ADBL,Agricultural Development Bank Limited,295,301.8,294,300.65,124408,37171581.2,293.7,428.4,262,2025-07-02T14:59:47.2632,299,459,298.78,41655.73
60,2025-07-02,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,161,164,160.1,163.87,20816,3384064.3,159.91,222,128.5,2025-07-02T14:58:55.395853,164,78,162.57,30000.57
61,2025-07-02,472,SADBL,Shangrila Development Bank Ltd.,408.8,414,403.3,412.48,46919,19168882.4,407.33,497,316,2025-07-02T14:59:53.923719,413.9,195,408.55,14668.84
62,2025-07-02,474,MNBBL,Muktinath Bikas Bank Ltd.,361.8,367,357.2,364.9,52887,19221516.8,359.58,482,342,2025-07-02T14:59:57.038689,365,240,363.44,25714.28
63,2025-07-02,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,766.9,768,755,757.95,19469,14821572,759,1004,660,2025-07-02T14:59:08.125094,759,126,761.29,10193.45
64,2025-07-02,511,GBIMEP,Global IME Bank Ltd. Promoter Share,114,114,114,114,2500,285000,113.7,122,94.79,2025-07-02T14:59:52.480632,114,1,114,11.4
65,2025-07-02,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,910,915,885,907.55,19838,17905440.8,901.09,1250,780,2025-07-02T14:59:08.688283,897.1,184,902.58,7114.51
66,2025-07-02,561,SINDU,Sindhu Bikash Bank Ltd,822.3,886.8,808,878.19,124436,106444479.1,806.27,1482,415,2025-07-02T14:59:59.394146,883,1328,855.41,4895.52
67,2025-07-02,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,815,819,806,810.13,24282,19698481.9,806.77,1105,780,2025-07-02T14:59:53.284178,809.6,220,811.23,34937.84
68,2025-07-02,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,822,835,818.2,831.18,7187,5956216.6,822.91,987,667.1,2025-07-02T14:59:53.456058,832.5,102,828.74,8166.34
69,2025-07-02,587,RLFL,Reliance Finance Ltd.,466,477.9,464.2,470.8,28862,13582195.8,459.36,838,426.1,2025-07-02T14:59:59.1623,475,197,470.59,5279.8
70,2025-07-02,591,SHPC,Sanima Mai Hydropower Ltd.,615,619,604.5,605.17,388306,237183765.3,610.77,684.9,316,2025-07-02T14:59:57.74196,606,1286,610.81,22621.22
71,2025-07-02,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1072,1094,1037.9,1054.27,5718,6081250.8,1052.31,1285,950.6,2025-07-02T14:59:58.60988,1047,129,1063.52,4298.18
72,2025-07-02,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1480,1507,1451,1463.82,4693,6929884.3,1486.44,2019,1335.8,2025-07-02T14:59:36.06276,1465,75,1476.64,3277.98
73,2025-07-02,610,RIDI,Ridi Power Company Limited,269.5,269.5,261,262.35,145871,38459474.9,264.29,311,160,2025-07-02T14:59:56.858503,264,475,263.65,6095.31
74,2025-07-02,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1110,1110,1070,1079.52,1671,1808024.1,1089.16,1428,990,2025-07-02T14:59:42.34748,1078,31,1082,4767.83
75,2025-07-02,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,850.8,850.8,823.3,828.11,3495,2902216.2,834.19,1174,770,2025-07-02T14:59:34.073237,833.9,59,830.39,6169.75
76,2025-07-02,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1355,1355,1303,1322.1,957,1254952,1332.3,1860.4,1216.2,2025-07-02T13:24:53.379598,1322.1,20,1311.33,2248.79
77,2025-07-02,697,API,Api Power Company Ltd.,299,299,292.5,293.72,119991,35360634.9,293.16,390,167.6,2025-07-02T14:59:58.158146,294,480,294.69,17846.22
78,2025-07-02,701,HLIPO,Himalayan Life Insurance Limited Promoter Share,221.5,221.5,221.5,221.5,163814,36284801,221.5,261,221.5,2025-07-02T11:34:14.34018,221.5,2,221.5,1081.27
79,2025-07-02,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,709,719,705,705.61,5084,3610020.4,706.24,918,646.8,2025-07-02T14:51:21.682937,705.1,70,710.07,5090.62
80,2025-07-02,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,732.1,746.8,713,720.02,5690,4099029.1,717.92,1214.8,676,2025-07-02T14:59:51.709566,720,65,720.39,7965.48
81,2025-07-02,2744,GRDBL,Green Development Bank Ltd.,1406.5,1516.8,1393,1516.8,108518,161651319.7,1378.98,2001.4,447.5,2025-07-02T14:59:38.05454,1516.8,846,1489.62,8641.19
82,2025-07-02,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1275,1284,1265,1273.4,9539,12148039.5,1263.26,1727,1161,2025-07-02T14:58:22.884614,1275,100,1273.51,16956.71
83,2025-07-02,2751,KKHC,Khanikhola Hydropower Co. Ltd.,401.2,432.7,401.2,432.7,191048,81244990.1,393.4,475,219,2025-07-02T14:59:08.126892,432.7,854,425.25,2015.15
84,2025-07-02,2754,DHPL,Dibyashwori Hydropower Ltd.,329,335,322.6,330.37,20139,6681284,325.29,427.2,200.9,2025-07-02T14:59:28.70598,329.8,118,331.75,872.18
85,2025-07-02,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,483,492,477.1,482.83,23469,11368803,476.05,759,429.4,2025-07-02T14:57:46.49138,486.2,114,484.41,4887.09
86,2025-07-02,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,840,847.5,820,835.86,14102,11770418.9,830.89,1232,782.4,2025-07-02T14:59:11.358185,837.9,84,834.66,13847.07
87,2025-07-02,286,LSLPO,Laxmi Sunrise Bank Limited Promoter Share,101,101,100,100,2967707,296771700,103,145,100,2025-07-02T13:24:53.748306,100,6,100,471.7
88,2025-07-02,307,NTC,Nepal Doorsanchar Company Limited,841.2,850,841.1,849.64,14608,12364004,840.13,1214,804,2025-07-02T14:59:49.714596,849,188,846.38,152935.2
89,2025-07-02,341,GBIME,Global IME Bank Limited,247.9,247.9,239,243.58,192024,46396063.7,243.08,302,174.4,2025-07-02T14:59:58.108379,244.9,657,241.61,92842.59
90,2025-07-02,348,CZBIL,Citizens Bank International Limited,208.6,212,207,211.38,75338,15835208.7,208.6,296,167,2025-07-02T14:59:53.286071,211,258,210.18,31218.74
91,2025-07-02,357,PCBL,Prime Commercial Bank Ltd.,250,253,245,251.74,105996,26550908.2,248.37,329,197.5,2025-07-02T14:59:55.547591,252.5,286,250.48,48844.04
92,2025-07-02,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,293,295.8,288,289.56,230215,67161312.3,288.04,349,151,2025-07-02T14:59:58.953635,288.7,725,291.73,11142.28
93,2025-07-02,371,MDB,Miteri Development Bank Limited,598.9,598.9,586,591.92,10644,6305449.9,591.09,843.5,505.1,2025-07-02T14:59:34.031702,591.2,110,592.39,7204.26
94,2025-07-02,385,ALICL,Asian Life Insurance Co. Limited,503,520,502.1,517.63,42747,21889588,501.56,831,484.8,2025-07-02T14:59:58.558269,518,250,512.07,24989.97
95,2025-07-02,393,HLI,Himalayan Life Insurance Limited,395,406.9,392.8,405.09,114281,46108888.9,394.93,607,374.2,2025-07-02T14:59:46.466116,406,775,403.46,37038.34
96,2025-07-02,401,MLBL,Mahalaxmi Bikas Bank Ltd.,389.5,395.5,383.2,393.28,89045,34727860.7,387.32,498,321.3,2025-07-02T14:59:40.679003,394,306,390,16897.11
97,2025-07-02,403,SJLIC,SuryaJyoti Life Insurance Company Limited,428,447,425.5,445.11,67372,29722084.8,428.1,644,400.1,2025-07-02T14:59:59.072128,445,499,441.16,22308.68
98,2025-07-02,417,GBBL,Garima Bikas Bank Limited,394.5,400,394.5,398.91,22818,9096834.1,394.54,531.4,357.5,2025-07-02T14:54:44.870651,399.8,125,398.66,22660.15
99,2025-07-02,418,JBBL,Jyoti Bikas Bank Limited,328.9,333.7,325,332.36,64447,21263090.8,325.92,445,284.6,2025-07-02T14:59:57.184274,333,295,329.93,14609.83
100,2025-07-02,450,CORBL,Corporate Development Bank Limited,2328,2500,2293,2471.66,17515,42436261.8,2282.45,2842.3,562.6,2025-07-02T14:59:45.219074,2440,302,2422.85,12976.22
101,2025-07-02,459,KSBBL,Kamana Sewa Bikas Bank Limited,465,469.9,450,464.14,80908,37363190.3,462.5,564.8,373.1,2025-07-02T14:59:46.366384,464.9,220,461.79,16295.24
102,2025-07-02,471,MPFL,Multipurpose Finance Company  Limited,589.9,603,578.6,591.78,13398,7945484.7,578.56,936.9,513,2025-07-02T14:59:36.557038,592.9,122,593.03,3611.04
103,2025-07-02,473,SHINE,Shine Resunga Development Bank Ltd.,409,409,401,405.22,35008,14147051.5,401.65,625,378.1,2025-07-02T14:59:35.914202,406.9,183,404.1,19757.32
104,2025-07-02,516,MFIL,Manjushree Finance Ltd.,590,607,588,591.41,23450,13946610.9,584.49,917,535,2025-07-02T14:58:27.973565,591.2,159,594.73,7993.22
105,2025-07-02,517,NBL,Nepal Bank Limited,264,264,256,263.47,143208,37362613.1,259.18,337.5,211.3,2025-07-02T14:59:56.437922,263,427,260.89,38714.34
106,2025-07-02,559,NLG,NLG Insurance Company Ltd.,784,815,783.5,799.89,19887,15969765.9,795.25,1382,738.1,2025-07-02T14:57:57.70149,797.1,174,803.02,20518.98
107,2025-07-02,564,HBLPO,Himalayan Bank Ltd. Promoter,133,133,133,133,407,46805,133,133,125,2025-07-02T11:49:45.105481,133,1,115,12078.72
108,2025-07-02,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11577,12044,11567.2,11891.72,580,6890663,11577,16270,9893.1,2025-07-02T14:58:49.409983,11938,26,11880.45,21123.21
109,2025-07-02,686,BARUN,Barun Hydropower Co. Ltd.,450,470,437,459.52,323119,147586761.6,447.18,589,290,2025-07-02T14:59:59.446654,458,1442,456.75,4924.35
110,2025-07-02,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,973,983.5,962,969.98,5167,5007946.8,970.83,1447,817,2025-07-02T14:55:45.782678,970,59,969.21,3102.17
111,2025-07-02,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1160,1198.9,1160,1192.07,3699,4384215.4,1169.39,1716,972,2025-07-02T14:59:28.810315,1188.1,89,1185.24,7490.46
112,2025-07-02,700,HEIP,Himalayan Everest Insurance Limited Promoter,369.9,370,364,369,1050,387281.8,368,563,336.3,2025-07-02T14:55:12.717168,369,6,368.83,987.09
113,2025-07-02,2757,AKPL,Arun Kabeli Power Ltd.,272.4,272.4,263,265.2,260983,69324865,267.08,326,159.8,2025-07-02T14:59:53.987169,267,812,265.62,10332.04
114,2025-07-02,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1150,1160,1131,1140.86,8178,9391191.5,1130.05,1739,1059.3,2025-07-02T14:59:45.299011,1143,116,1148.34,13644.16
115,2025-07-02,2760,UMHL,United Modi Hydropower Ltd.,551.1,574,551.1,570.72,127824,72885058.7,562.27,574,235.1,2025-07-02T14:59:59.443028,570.1,577,570.19,7022.71
116,2025-07-02,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,842,870,822,823.97,27875,23583080.2,842.86,1271,734.1,2025-07-02T14:59:59.792027,843.1,299,846.02,5183.2
117,2025-07-02,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1230.2,1271,1215.1,1242.29,1676,2091406,1252.85,1851,1130.2,2025-07-02T14:58:32.615814,1240.1,87,1247.85,4595.53
118,2025-07-02,2769,NHDL,Nepal Hydro Developers Ltd.,691.8,691.8,672,674.42,6496,4435120.6,678.47,1002.6,510.2,2025-07-02T14:57:52.581995,680,58,682.74,2618.08
119,2025-07-02,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2251.3,2251.3,2164.3,2198.24,1941,4281991.6,2207.21,4026.2,1615,2025-07-02T14:58:29.839997,2207,71,2206.07,2691.6
120,2025-07-02,2786,PMHPL,Panchakanya Mai Hydropower Ltd,421.6,452.8,421.6,432.66,223787,98241244.9,430.16,459,223,2025-07-02T14:59:56.741706,439.7,690,438.99,4759.26
121,2025-07-02,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,215.7,215.7,209,210.63,186417,39358609.2,211.53,274.9,150.9,2025-07-02T14:59:51.722108,211,554,211.13,4212.6
122,2025-07-02,2789,JOSHI,Joshi Hydropower Development Company Ltd,346,351,334.1,338.35,98983,34072464.4,342,521.6,265,2025-07-02T14:59:59.808431,341,608,344.22,2073.44
123,2025-07-02,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1079.9,1079.9,1061,1061.3,2827,3005946.3,1063.91,1491,965,2025-07-02T14:59:07.494516,1061.3,62,1063.29,3896.49
124,2025-07-02,2792,UPPER,Upper Tamakoshi Hydropower Ltd,193.3,199.9,193.3,197.48,173876,34465142.4,197.17,295,154.5,2025-07-02T14:59:55.171224,198,751,198.21,41826.26
125,2025-07-02,2811,MHNL,Mountain Hydro Nepal Limited,296,298.8,289,291.03,99559,29275871.7,295.73,379,234,2025-07-02T14:59:58.805703,292.5,379,294.05,3637.87
126,2025-07-02,2824,HURJA,Himalaya Urja Bikas Company Limited,255,260,254,254.39,154281,39462595.4,256.34,291.7,183.6,2025-07-02T14:59:58.590096,254.2,462,255.78,5036.92
127,2025-07-02,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2254,2528,2193,2510.17,26826,60683275.4,2299.8,3486,1560,2025-07-02T14:59:58.072622,2248,390,2262.1,2908.02
128,2025-07-02,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1775,1798,1738,1741.45,2402,4214275.7,1742.71,2426.4,1372,2025-07-02T14:59:57.88768,1759,60,1754.48,2672.18
129,2025-07-02,2835,NBF2,NABIL BALANCED FUND-2,9.98,10.1,9.96,9.96,2170,21682.2,9.99,10.63,8.7,2025-07-02T14:32:27.271974,9.96,10,9.99,1115.52
130,2025-07-02,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1119.9,1119.9,1119.9,1119.9,15,16798.5,1100,1174.4,1015.5,2025-07-02T14:03:50.94731,1119.9,1,1119.9,2239.8
131,2025-07-02,2861,SAPDBLP,Saptakoshi Development Bank Ltd Promoter Share,698,698,698,698,40000,5600000,698,698,195,2025-07-02T13:30:07.312157,698,1,140,3868.67
132,2025-07-02,2863,NICBF,NIC Asia Balanced Fund,9.35,9.35,9.28,9.28,16200,151456,9.17,10.5,8.49,2025-07-02T14:02:33.706053,9.28,2,9.34,700.64
133,2025-07-02,2869,NICAD8283,11% NIC Asia Debenture 082/83,1154,1154,1154,1135,12,13810,1147.9,1262.7,1032.5,2025-07-02T14:59:17.847825,1154,2,1150.83,2077.05
134,2025-07-02,2872,SBLD2082,10.50% SBL Debenture 2082,1099.9,1099.9,1099.9,1099.9,10,10999,1089,1259.5,1030,2025-07-02T14:58:19.123613,1099.9,1,1099.9,2378.6
135,2025-07-02,2881,NRIC,Nepal Reinsurance Company Limited,1235,1254.8,1227,1245.4,52263,65004562.1,1238.37,1389.9,631,2025-07-02T14:59:55.298357,1242.1,370,1243.79,167159.92
136,2025-07-02,2885,KBLD86,10.25% KBL Debenture 2086,1200,1205,1200,1210,25,30100,1196,1257.4,1025.1,2025-07-02T11:16:51.381017,1205,3,1204,3630
137,2025-07-02,2898,NRN,NRN Infrastructure and Development Limited,2190,2255,2108,2247.59,252012,555321313.1,2159.01,2255,665,2025-07-02T14:59:58.268134,2250,1552,2203.55,28867.42
138,2025-07-02,2902,LUK,Laxmi Unnati Kosh,9.94,10.14,9.94,10.13,26670,269908.8,10.14,10.4,8.54,2025-07-02T14:52:34.498371,10.14,16,10.12,661.11
139,2025-07-02,2914,UMRH,United IDI Mardi RB Hydropower Limited.,582.1,606,582.1,587.56,28287,16795051,584.62,790,406.7,2025-07-02T14:55:17.611066,586.3,170,593.73,2707.62
140,2025-07-02,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,498,551.4,497,535.77,31500,16498090.7,501.53,732.2,480.2,2025-07-02T14:59:36.066622,543,410,523.74,27343.81
141,2025-07-02,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1333.3,1333.3,1295.7,1307.93,5024,6569509.5,1307.22,1555,1118.2,2025-07-02T14:58:20.104008,1313,57,1307.62,8094.78
142,2025-07-02,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,787.4,791,773,788.44,69899,54758298,771.97,980,648,2025-07-02T14:59:49.948261,788.9,436,783.39,11187.96
143,2025-07-02,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,303.3,303.3,293.1,293.91,179721,53232632,297.39,360,161.6,2025-07-02T14:59:44.729148,294.4,621,296.19,72183.75
