Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
34,2025-07-13,140,MBL,Machhapuchhre Bank Limited,245.7,260,245,249.57,468706,117152530,240.94,295,196,2025-07-13T14:59:49.207599,250,1147,249.94,29003.42
35,2025-07-13,145,SBL,Siddhartha Bank Limited,364,376,359.7,365.78,504481,184298028.8,356.96,380,261,2025-07-13T14:59:59.898141,367,899,365.32,51538.33
36,2025-07-13,152,NHPC,National Hydro Power Company Limited,216.5,223,213,213.52,102696,22170712.7,212.26,290,150.4,2025-07-13T14:59:40.525115,213.5,362,215.88,5266.34
37,2025-07-13,153,BPCL,Butwal Power Company Limited,864.6,864.6,827,829.14,391106,328580782.2,847.78,895,300,2025-07-13T14:59:58.170287,830.8,1278,840.13,28265.92
38,2025-07-13,156,BBC,Bishal Bazar Company Limited,5505,5505,5364,5383.5,461,2498464.5,5399,7247,3975.5,2025-07-13T14:58:07.861588,5380,39,5419.66,215878.35
39,2025-07-13,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1003.3,1042,999,1012.23,192453,194586443.9,983.68,1155,821.5,2025-07-13T14:59:57.614434,1012,1218,1011.08,32546.7
40,2025-07-13,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,858.3,892,858.3,873.66,56642,49533890.4,841.55,1099,759,2025-07-13T14:59:59.400656,878.9,444,874.5,16322.47
41,2025-07-13,171,SANIMA,Sanima Bank Limited,365.2,372,361,364.49,688601,251832642.6,358.11,382,276,2025-07-13T14:59:59.524027,364,1716,365.71,49503.3
42,2025-07-13,172,NABBC,Narayani Development Bank Limited,1644.8,1813,1615,1694.32,36947,62707404.8,1678.36,2060,530,2025-07-13T14:59:58.943515,1694,52,1697.22,4447.04
43,2025-07-13,176,NICL,Nepal Insurance Co. Ltd.,650,662,632,634.27,19250,12394485.2,637.97,1162,570,2025-07-13T14:59:19.387772,633.4,156,643.86,16164.85
44,2025-07-13,178,NLICL,National Life Insurance Co. Ltd.,632,632.6,618.09,619.12,64126,39937672.3,620.26,776.1,551,2025-07-13T14:59:47.507756,619,120,622.79,33882.83
45,2025-07-13,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,722.6,722.6,700,707.12,13665,9644693.5,708.5,926,650,2025-07-13T14:58:28.062743,708.5,68,705.79,18545.2
46,2025-07-13,186,IGI,IGI Prudential insurance Limited,558.1,569.2,540.2,547.13,25060,13765357,547.16,760,510,2025-07-13T14:59:54.962779,546.9,155,549.29,16574.4
47,2025-07-13,187,NLIC,Nepal Life Insurance Co. Ltd.,790,806,775,777.22,55842,43644510.8,774.99,1060,610.1,2025-07-13T14:59:54.793682,776,452,781.57,70173.35
48,2025-07-13,194,NFS,Nepal Finance Ltd.,748.7,778,741.2,748,58532,43884623.8,734.02,2614.9,576,2025-07-13T14:59:59.94493,749,579,749.75,6275.3
49,2025-07-13,195,BNL,Bottlers Nepal (Balaju) Limited,16727.9,16727.9,16727.9,16727.9,10,167279,16400,22500,14900,2025-07-13T11:06:01.917392,16727.9,1,16727.9,32600.79
50,2025-07-13,210,CIT,Citizen Investment Trust,1960,1964,1927,1933.22,20869,40438533.7,1925.78,2700,1869,2025-07-13T14:59:49.740661,1934.1,308,1937.73,125305.76
51,2025-07-13,227,BFC,Best Finance Company Ltd.,508.7,518,506,507.21,34488,17641032.5,498.78,951.6,456,2025-07-13T14:59:29.839398,509,272,511.51,4516.32
52,2025-07-13,250,JFL,Janaki Finance Company Limited,506.4,523,501.1,502.6,32541,16566509.3,496.55,1083.3,400,2025-07-13T14:59:51.856452,506,261,509.09,3470.32
53,2025-07-13,255,PRVU,Prabhu  Bank Limited,222.8,231.5,222.8,224.44,649321,146494971.1,218.51,297,160,2025-07-13T14:59:59.631126,225.9,1781,225.61,52838.76
54,2025-07-13,256,SFCL,Samriddhi Finance Company Limited,513.01,533.6,513.01,519.38,58788,30728660.6,513.01,1117.9,447,2025-07-13T14:59:29.301113,521,359,522.7,4253.26
55,2025-07-13,286,LSLPO,Laxmi Sunrise Bank Limited Promoter Share,100,100,100,100,187557,18755700,100,145,100,2025-07-13T13:18:01.648794,100,2,100,471.7
56,2025-07-13,341,GBIME,Global IME Bank Limited,256.6,266,254.9,259.19,860163,222429256.5,251.65,302,192.1,2025-07-13T14:59:56.706534,258.8,2154,258.58,98792.48
57,2025-07-13,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,857.5,884,857.5,870.14,31759,27677726.8,840.78,1232,782.4,2025-07-13T14:59:34.382133,870,244,871.49,14414.96
58,2025-07-13,273,ICFC,ICFC Finance Limited,636.2,655,632.2,635.37,27450,17534243.1,623.81,910,555,2025-07-13T14:59:44.619198,636.8,252,638.77,7519.42
59,2025-07-13,274,EDBL,Excel Development Bank Ltd.,608.7,620,596.1,609,44061,26841774.3,596.78,838.2,449,2025-07-13T14:59:12.653072,608,198,609.19,7610.64
60,2025-07-13,307,NTC,Nepal Doorsanchar Company Limited,860,877,854.1,858.96,27361,23508600.3,853.3,1214,835,2025-07-13T14:59:46.490284,859.6,424,859.2,154612.8
61,2025-07-13,338,PROFL,Progressive Finance Limited,513.7,533,510.9,513.58,30426,15725667.1,503.63,865,426,2025-07-13T14:59:59.048286,511,183,516.84,4396.79
62,2025-07-13,348,CZBIL,Citizens Bank International Limited,225.3,234,225.3,228.09,259040,59366662.7,220.98,296,187,2025-07-13T14:59:59.190955,229.1,793,229.17,33686.64
63,2025-07-13,357,PCBL,Prime Commercial Bank Ltd.,274.7,285.5,268.6,274.58,398835,109056054,269.37,329,214,2025-07-13T14:59:56.49783,276,831,273.43,53275.59
64,2025-07-13,358,LBBL,Lumbini Bikas Bank Ltd.,451.2,460,444.1,453,130918,59369420.5,442.44,560,376.5,2025-07-13T14:59:52.469206,454,383,453.48,16415.26
65,2025-07-13,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,289.7,295,284.4,284.86,268095,76903600.5,284.04,349,162.1,2025-07-13T14:59:51.926794,286,710,286.85,10961.42
66,2025-07-13,371,MDB,Miteri Development Bank Limited,614.8,635,608.1,618.38,71816,44590704.1,602.78,843.5,531,2025-07-13T14:59:49.794835,619,394,620.9,7526.3
67,2025-07-13,397,ADBL,Agricultural Development Bank Limited,320.9,333.5,320.9,327.02,215092,70109382.3,314.7,428.4,272.3,2025-07-13T14:59:59.096239,327.5,895,325.95,45309.35
68,2025-07-13,401,MLBL,Mahalaxmi Bikas Bank Ltd.,400.9,408,397,399.33,154621,61951185.8,393.11,498,350,2025-07-13T14:59:51.971106,398.9,505,400.66,17157.05
69,2025-07-13,418,JBBL,Jyoti Bikas Bank Limited,345,355,339,344.87,97069,33481488.4,338.28,445,309,2025-07-13T14:59:56.587337,344,411,344.92,15159.75
70,2025-07-13,450,CORBL,Corporate Development Bank Limited,2387,2434,2276,2288.47,5321,12409869,2340.4,2842.3,574.3,2025-07-13T14:59:43.404081,2280,164,2332.24,12014.47
71,2025-07-13,474,MNBBL,Muktinath Bikas Bank Ltd.,397,402.9,391,398.76,134966,53652236.2,389.25,482,349,2025-07-13T14:59:58.966532,398,527,397.52,28100.37
72,2025-07-13,516,MFIL,Manjushree Finance Ltd.,628,650,622.3,627.28,27496,17274591.7,615.73,917,560,2025-07-13T14:59:51.753432,627.1,207,628.25,8478.02
73,2025-07-13,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,836.7,885,836.7,852.49,101265,86731944.4,820.36,1105,780,2025-07-13T14:59:56.957217,855,847,856.48,36764.67
74,2025-07-13,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,842,875,842,861.53,36987,31798533.9,826.42,987,667.1,2025-07-13T14:59:45.718798,859,339,859.72,8464.53
75,2025-07-13,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1091.4,1135.2,1091,1103.62,4069,4526160,1070,1428,990,2025-07-13T14:59:42.642981,1110,55,1112.35,4874.27
76,2025-07-13,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,197.3,197.3,197.3,197.3,65000,12824500,201.3,218,197.3,2025-07-13T14:50:50.705837,197.3,2,197.3,19.73
77,2025-07-13,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12137,12138,11763.7,11763.75,257,3056780.4,11900,16270,9893.1,2025-07-13T14:57:03.830666,11763.7,13,11894.08,20895.9
78,2025-07-13,686,BARUN,Barun Hydropower Co. Ltd.,452.3,461,422,425.32,290839,125258207.4,443.5,589,296,2025-07-13T14:59:56.932122,425.3,1086,430.67,4557.86
79,2025-07-13,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,1004.8,1020,990,1008.5,11951,11999342.7,985.13,1447,817,2025-07-13T14:59:11.411639,1000,111,1004.04,3225.37
80,2025-07-13,700,HEIP,Himalayan Everest Insurance Limited Promoter,369.5,375.8,369.5,375.8,600,222351,368.5,563,340,2025-07-13T13:32:12.309059,375.8,5,370.58,1005.28
81,2025-07-13,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,739,755,736,742.93,19891,14863445.9,724.89,918,646.8,2025-07-13T14:59:56.811056,754,210,747.24,5359.86
82,2025-07-13,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1317,1380,1317,1336.81,19896,26750177.1,1291.4,1549,1118.2,2025-07-13T14:58:43.894975,1349.8,196,1344.5,8273.52
83,2025-07-13,2743,NGPL,Ngadi Group Power Ltd.,390.5,397,379,380.68,644668,247567880.4,382.94,571,250,2025-07-13T14:59:58.271677,380.5,1253,384.02,14094.9
84,2025-07-13,2744,GRDBL,Green Development Bank Ltd.,1413.6,1441,1335,1348.03,28780,39515670.5,1385.94,2001.4,489,2025-07-13T14:59:54.672428,1342,271,1373.02,7679.71
85,2025-07-13,385,ALICL,Asian Life Insurance Co. Limited,509.7,509.7,498.6,499.79,55831,27979398.2,499.71,831,484.8,2025-07-13T14:59:35.862429,500.5,273,501.14,24995.29
86,2025-07-13,393,HLI,Himalayan Life Insurance Limited,414.2,414.2,405,408.67,77395,31604564.5,406.17,607,377.7,2025-07-13T14:59:30.944106,407.3,537,408.35,37365.67
87,2025-07-13,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,697.7,711,691,692.7,32753,22856764.4,684.09,988,608.2,2025-07-13T14:59:37.13968,694,266,697.85,9682.31
88,2025-07-13,403,SJLIC,SuryaJyoti Life Insurance Company Limited,452.6,456.8,446.2,448.45,50940,23003916.5,443.82,644,420,2025-07-13T14:59:47.135577,448.9,309,451.58,22476.08
89,2025-07-13,417,GBBL,Garima Bikas Bank Limited,417.1,421,413.2,418.51,100814,42036551.4,409.01,531.4,378.7,2025-07-13T14:59:42.354171,418,400,416.97,23773.53
90,2025-07-13,459,KSBBL,Kamana Sewa Bikas Bank Limited,481.5,491,471.9,485.69,226053,108842316.1,472.07,564.8,411,2025-07-13T14:59:54.495974,487,624,481.49,17051.83
91,2025-07-13,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,169,172.3,162.4,163.41,20686,3415351.6,165.69,222,136.3,2025-07-13T14:51:03.794308,162.4,45,165.1,29916.35
92,2025-07-13,471,MPFL,Multipurpose Finance Company  Limited,616.6,633.2,616.6,624.46,44786,28040128.7,604.54,936.9,520,2025-07-13T14:59:46.741772,625,251,626.09,3810.45
93,2025-07-13,472,SADBL,Shangrila Development Bank Ltd.,437.4,453,430,440.68,258881,113984128.1,428.92,497,347,2025-07-13T14:59:46.034634,443,530,440.29,15671.71
94,2025-07-13,473,SHINE,Shine Resunga Development Bank Ltd.,421.6,430,413,420.29,105482,44315825.9,413.35,625,390,2025-07-13T14:59:51.148987,420.2,422,420.12,20492.09
95,2025-07-13,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,779.9,794.5,769,776.9,36631,28499973.2,764.65,1004,680,2025-07-13T14:59:33.273924,776,275,778.02,10448.31
96,2025-07-13,517,NBL,Nepal Bank Limited,276,288.5,276,286.01,482585,136694986.2,270.62,337.5,226.2,2025-07-13T14:59:59.091507,286,1513,283.25,42026.38
97,2025-07-13,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,937.6,991,937.6,977.06,72019,69934146.6,919.23,1250,780,2025-07-13T14:59:55.862826,983.8,609,971.05,7659.41
98,2025-07-13,559,NLG,NLG Insurance Company Ltd.,814.6,816,790,794.97,37501,29969183.7,798.65,1382,738.1,2025-07-13T14:59:37.799428,800.5,203,799.15,20392.77
99,2025-07-13,561,SINDU,Sindhu Bikash Bank Ltd,900.3,918,865,872.13,75372,66612301.2,882.74,1482,449,2025-07-13T14:59:55.698946,865,778,883.78,4861.74
100,2025-07-13,587,RLFL,Reliance Finance Ltd.,504.1,524.3,495.1,497.97,27831,14022511.7,494.25,838,445,2025-07-13T14:59:36.979804,500,188,503.84,5584.49
101,2025-07-13,591,SHPC,Sanima Mai Hydropower Ltd.,602,605,583,585.49,260273,153463587.3,593.14,684.9,332,2025-07-13T14:59:51.987028,584,953,589.62,21885.58
102,2025-07-13,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1061.1,1100,1050,1065.41,11223,11974456,1040.33,1285,950.6,2025-07-13T14:59:34.845546,1069.9,162,1066.95,4343.6
103,2025-07-13,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1559,1619,1558.4,1600.07,12436,19889146.1,1529.19,2019,1360,2025-07-13T14:59:53.723093,1602,196,1599.32,3583.09
104,2025-07-13,610,RIDI,Ridi Power Company Limited,262.1,266,255,255.24,150572,38834482.1,257.03,311,170,2025-07-13T14:59:55.81979,255,521,257.91,5930.12
105,2025-07-13,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,882.7,900,865,878.6,9723,8540940.2,865.49,1174,770,2025-07-13T14:54:41.892651,880,85,878.42,6545.92
106,2025-07-13,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1186.6,1234,1170,1178.91,2760,3265326.7,1163.42,1716,1070,2025-07-13T14:59:59.136489,1176.3,74,1183.08,7407.77
107,2025-07-13,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1346.4,1417,1325,1387.25,6061,8382842.5,1320,1860.4,1216.2,2025-07-13T14:59:47.799821,1386.1,111,1383.07,2359.6
108,2025-07-13,697,API,Api Power Company Ltd.,299.6,305.5,291,292,193696,57311947.3,293.8,390,177,2025-07-13T14:59:59.39166,291.6,776,295.88,17741.71
109,2025-07-13,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,739,770,739,747.57,11925,8890245.7,724.57,1214.8,676,2025-07-13T14:58:37.144259,748,145,745.51,8270.27
110,2025-07-13,716,VLBSPO,Vijaya laghubitta Bittiya Sanstha Ltd. Promoter Share,458,458,458,458,2228,1020424,458,495,327,2025-07-13T13:25:53.223905,458,1,458,641.2
111,2025-07-13,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,839,855.7,820,833.37,99904,83127451.4,822.97,980,648,2025-07-13T14:59:57.867056,834.1,574,832.07,11825.52
112,2025-07-13,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,302.5,307,295.7,296.67,289421,86186810.6,296.59,360,172,2025-07-13T14:59:45.135971,296.9,768,297.79,72861.6
113,2025-07-13,2751,KKHC,Khanikhola Hydropower Co. Ltd.,269.8,291,269.8,291,26118,7591531,264.56,475.9,235.2,2025-07-13T14:59:36.457848,291,116,290.66,2710.46
114,2025-07-13,2757,AKPL,Arun Kabeli Power Ltd.,259.3,264,252,253.7,237020,60744124,254.31,326,170,2025-07-13T14:59:47.982051,254,805,256.28,9884.01
115,2025-07-13,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1179.6,1215,1179.6,1211.45,11722,14110902.4,1156.56,1739,1059.3,2025-07-13T14:59:55.849638,1215,224,1203.79,14488.38
116,2025-07-13,2759,SPDL,Synergy Power Development Ltd.,407.5,415,392.3,395.16,168588,67401331,399.57,465,250,2025-07-13T14:59:57.008777,395,486,399.79,4780.89
117,2025-07-13,2766,CHL,Chhyangdi Hydropower Ltd.,333.3,339,316.2,317.46,44779,14380020.5,326.92,599.7,276,2025-07-13T14:59:59.862769,318,280,321.13,2457
118,2025-07-13,2767,HPPL,Himalayan Power Partner Ltd.,515.9,525,496,498.15,52581,26444633.6,505.81,711,290,2025-07-13T14:59:55.745156,496,246,502.93,5307.37
119,2025-07-13,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1223.2,1297,1223.2,1278.23,9392,11992676.5,1246.99,1851,1130.2,2025-07-13T14:59:18.916295,1280,215,1276.9,4728.48
120,2025-07-13,2770,SEF,Siddhartha Equity Fund,10,10.35,10,10.35,104500,1070960,10.19,10.49,8.31,2025-07-13T14:47:29.284627,10.35,26,10.24,1552.5
121,2025-07-13,2776,RADHI,Radhi Bidyut Company Ltd,794.9,794.9,765,766.23,287277,221963765.5,779.41,866,267,2025-07-13T14:59:58.266748,765.1,860,772.64,14090.81
122,2025-07-13,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2158.8,2184,2130,2142.3,2181,4707413.1,2116.49,4271,1431,2025-07-13T14:58:52.307252,2130,87,2158.37,1806.83
123,2025-07-13,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,891,908,880,897.57,16480,14734327,874.11,1190,775,2025-07-13T14:59:55.152884,904.7,157,894.07,4360.04
124,2025-07-13,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,210.9,214.9,207.9,208.09,155264,32493152.7,206.84,274.9,150.9,2025-07-13T14:59:31.647135,207.9,532,209.27,4161.8
125,2025-07-13,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1114.3,1140,1097,1111.54,5652,6331615.6,1092.49,1491,965,2025-07-13T14:59:46.347825,1111.3,105,1120.24,4080.95
126,2025-07-13,2792,UPPER,Upper Tamakoshi Hydropower Ltd,200.8,207,196.9,197.87,361924,72082085.7,196.95,295,162,2025-07-13T14:59:50.083181,197.9,1166,199.16,41908.87
127,2025-07-13,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,867,884.3,860,874.69,15486,13467806.5,850.2,1177,771,2025-07-13T14:58:56.369312,875,190,869.67,6411.88
128,2025-07-13,2809,SHIVM,SHIVAM CEMENTS LTD,534.2,534.2,522.1,523.83,184820,97206622.8,523.76,779.9,495,2025-07-13T14:59:58.735558,525,862,525.95,28584.4
129,2025-07-13,2811,MHNL,Mountain Hydro Nepal Limited,275.6,277,261,262.23,68756,18238762,270.26,379,234,2025-07-13T14:59:57.072545,264,275,265.26,3277.88
130,2025-07-13,2813,PPCL,Panchthar Power Compant Limited,379.9,381,360,362.2,81671,29852376.9,373.03,409.9,221.6,2025-07-13T14:59:57.673349,362,396,365.51,3486.18
131,2025-07-13,2824,HURJA,Himalaya Urja Bikas Company Limited,252.4,260,249,249.02,105766,26643454.1,247.53,291.7,188.2,2025-07-13T14:59:57.079643,250,365,251.9,4930.6
132,2025-07-13,2831,UNHPL,Union Hydropower Limited,421.9,430.3,395.5,397.72,218911,88853796.5,413.71,486.4,235,2025-07-13T14:59:58.983336,395.5,878,405.89,2982.9
133,2025-07-13,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,876.6,907,861,884.42,10298,9080447.2,859.42,1342.3,795.2,2025-07-13T14:58:35.764888,889.9,122,881.76,4399.25
134,2025-07-13,2854,NBBD2085,10.25% NBBL Debenture 2085,1110,1110,1110,1110,25,27750,1130.9,1230,1051,2025-07-13T13:32:08.069412,1110,1,1110,2220
135,2025-07-13,2862,CMF2,CITIZENS MUTUAL FUND 2,9.75,10.1,9.75,10.1,12521,125622.1,9.91,10.68,8.9,2025-07-13T14:49:48.017382,10.1,9,10.03,565.6
136,2025-07-13,2869,NICAD8283,11% NIC Asia Debenture 082/83,1166.8,1166.8,1166.8,1166.8,10,11668,1144.9,1239.3,1032.5,2025-07-13T11:10:53.048454,1166.8,1,1166.8,2135.24
137,2025-07-13,2877,SFMF,Sunrise First Mutual Fund,10.96,11,10.9,10.9,3300,36226,10.75,11.99,9.22,2025-07-13T13:14:51.944838,10.9,8,10.97,937.4
138,2025-07-13,2881,NRIC,Nepal Reinsurance Company Limited,1333.2,1333.2,1281,1292.98,136991,177950972.7,1307.12,1389.9,686.1,2025-07-13T14:59:58.702091,1294,501,1298.99,173546.19
139,2025-07-13,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,976,989,957,978.96,10598,10329265.2,956.89,1278.9,826,2025-07-13T14:59:30.594398,974,163,974.64,6861.12
140,2025-07-13,2902,LUK,Laxmi Unnati Kosh,10.2,10.45,10.19,10.45,23600,242393,10.39,10.45,8.65,2025-07-13T14:59:17.966611,10.45,11,10.27,681.99
141,2025-07-13,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1317.7,1380,1317.7,1370.32,16004,21630115.3,1291.92,1727,1161,2025-07-13T14:59:59.388848,1379.9,217,1351.54,18247.3
142,2025-07-13,2747,NMFBSP,National Laghubitta Bittiya Sanstha Limited Promoter,675,675,675,675,1000,675000,675,785,675,2025-07-13T14:37:50.604518,675,1,675,675
