Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
23,2025-07-15,171,SANIMA,Sanima Bank Limited,358.9,368,355.3,364.91,545695,197389578,356.27,382,278,2025-07-15T14:59:55.070566,366,1020,361.72,49560.35
24,2025-07-15,172,NABBC,Narayani Development Bank Limited,1670,1790,1637.2,1693,37814,66152471.6,1699.49,2060,530,2025-07-15T14:47:39.348047,1693,71,1749.41,4443.58
25,2025-07-15,176,NICL,Nepal Insurance Co. Ltd.,622.2,630,617,622.44,28091,17458421.3,624.33,1162,570,2025-07-15T14:59:31.280588,627,198,621.49,15863.35
26,2025-07-15,177,RBCL,Rastriya Beema Company Limited,14652,14980,14652,14956,280,4184143,14725.33,22493.9,13450,2025-07-15T14:59:54.730266,14980,18,14943.36,39878.15
27,2025-07-15,178,NLICL,National Life Insurance Co. Ltd.,620,620,610,613.94,39089,23921296.7,614.58,776.1,551,2025-07-15T14:59:57.263271,612.6,108,611.97,33599.34
28,2025-07-15,179,HEI,Himalayan Everest Insurance Limited,599.9,601,582,594.29,27436,16112621.3,591.03,810,547.4,2025-07-15T14:57:55.541955,594,126,587.28,14858.19
29,2025-07-15,180,UAIL,United Ajod Insurance Limited,564.38,572,562,568.2,4867,2754708.8,564.38,837.3,560,2025-07-15T14:58:34.965986,569,77,565.99,13125.42
30,2025-07-15,182,SPIL,Siddhartha Premier Insurance Limited,803.2,810,800,800.88,178786,143445156,802.3,1076,778,2025-07-15T14:59:28.50079,800.2,124,802.32,22477.1
31,2025-07-15,183,NIL,Neco Insurance Limited,700,711,697.1,708.35,30211,21249974.8,699.33,1050,663.5,2025-07-15T14:59:49.845851,711,140,703.38,19065.47
32,2025-07-15,184,PRIN,Prabhu Insurance Ltd.,920,920,905.3,910.1,70841,64478878.8,910.16,1113,806,2025-07-15T14:59:22.263622,910.1,382,910.19,13118.98
33,2025-07-15,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,715,715,707.1,709.98,4794,3402287.7,709.65,926,650,2025-07-15T14:59:41.899545,709.6,30,709.69,18620.21
34,2025-07-15,186,IGI,IGI Prudential insurance Limited,543,545,538,542.84,31385,17014563.4,538.52,760,510,2025-07-15T14:59:14.803968,543.8,124,542.12,16444.44
35,2025-07-15,187,NLIC,Nepal Life Insurance Co. Ltd.,775,777.4,766,774.89,44505,34340545.6,767.92,1060,610.1,2025-07-15T14:59:52.361729,775,247,771.61,69962.98
36,2025-07-15,188,LICN,Life Insurance Corporation (Nepal) Limited,883,899.2,870,882.53,13616,11967566,866.18,2475,830,2025-07-15T14:59:31.573779,884,115,878.93,48539.15
37,2025-07-15,192,SICL,Shikhar Insurance Co. Ltd.,780,780,765,771.1,14680,11289150,765.54,1120,708.7,2025-07-15T14:59:48.097881,772.1,78,769.01,22540.02
38,2025-07-15,194,NFS,Nepal Finance Ltd.,722,746,722,735.73,39042,28919360.6,729.4,2614.9,576,2025-07-15T14:59:58.744349,736,343,740.72,6172.36
39,2025-07-15,195,BNL,Bottlers Nepal (Balaju) Limited,16855,17189,16855,17155.42,100,1712010,16525,22500,14900,2025-07-15T14:59:51.877635,17189,10,17120.1,33433.98
40,2025-07-15,204,GUFL,Gurkhas Finance Ltd.,568,579.9,560,577.57,31343,18026445.5,560.65,1041,521.5,2025-07-15T14:59:39.763647,577,242,575.13,5013.27
41,2025-07-15,210,CIT,Citizen Investment Trust,1930,1961,1920,1944.13,9678,18727964.4,1921.51,2700,1869,2025-07-15T14:56:06.04177,1960,191,1935.1,126012.92
42,2025-07-15,213,BNT,Bottlers Nepal (Terai) Limited,12599.9,12650,12595,12650,100,1260818,12505,18100,12050,2025-07-15T14:59:53.663553,12650,9,12608.18,15306.5
43,2025-07-15,219,UNL,Unilever Nepal Limited,46000,46308,45201,45415.55,217,9867561.7,46000,56805.8,43800,2025-07-15T14:59:31.84482,45201,17,45472.63,41814.1
44,2025-07-15,227,BFC,Best Finance Company Ltd.,512,519,503.1,510.17,26000,13296464.9,502.74,951.6,456,2025-07-15T14:59:42.012348,512,205,511.4,4542.68
45,2025-07-15,232,GFCL,Goodwill Finance Limited,684,710,672,696.09,98379,68228340.1,675.13,1353,591.5,2025-07-15T14:59:59.900738,699,607,693.52,6585.81
46,2025-07-15,235,HDL,Himalayan Distillery Limited,1240,1240,1226,1231.22,26619,32743066.6,1235.4,1749,1136,2025-07-15T14:59:59.075655,1230.1,413,1230.06,37840.34
47,2025-07-15,236,PFL,Pokhara Finance Ltd.,420,435,420,432.18,56695,24351241.6,418.13,794.9,339.9,2025-07-15T14:59:58.282243,431,344,429.51,4678.59
48,2025-07-15,238,NMB,NMB Bank Limited,261,266.6,260,265.68,129554,34135456.2,260.25,300,213.8,2025-07-15T14:59:39.605601,266,354,263.48,48796.66
49,2025-07-15,244,SIFC,Shree Investment Finance Co. Ltd.,538,548.7,532,540.4,18774,10179726.3,532.31,795,481,2025-07-15T14:59:56.609435,541,144,542.22,5404
50,2025-07-15,245,CFCL,Central Finance Co. Ltd.,555,562.9,541,547.74,31565,17505825.9,545.36,820,457.7,2025-07-15T14:59:54.657214,554,189,554.59,5197.37
51,2025-07-15,250,JFL,Janaki Finance Company Limited,502,510,500,503.12,27666,13963854.8,492.84,1083.3,400,2025-07-15T14:59:08.539932,500,212,504.72,3473.91
52,2025-07-15,255,PRVU,Prabhu  Bank Limited,217,222,214,220.62,270464,58983528.3,216.79,297,160.5,2025-07-15T14:59:59.334406,221.9,715,218.08,51939.44
53,2025-07-15,256,SFCL,Samriddhi Finance Company Limited,513,538,513,533.7,58590,31154714.6,510.38,1117.9,455,2025-07-15T14:59:50.78111,534.8,508,531.74,4370.53
54,2025-07-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,503.9,505.9,492,499.57,18900,9462324.4,496.36,759,436.5,2025-07-15T14:59:57.911436,499,99,500.65,5056.53
55,2025-07-15,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,872,882,856.1,877.6,17271,15079238.9,861.15,1232,782.4,2025-07-15T14:59:55.957601,882,88,873.09,14538.54
56,2025-07-15,273,ICFC,ICFC Finance Limited,637,637,626.5,630.8,13546,8562302.7,625.16,910,555,2025-07-15T14:59:06.946894,629.9,145,632.09,7465.34
57,2025-07-15,274,EDBL,Excel Development Bank Ltd.,609.9,625,590,613.82,32317,19663335.3,598.58,838.2,451,2025-07-15T14:59:59.384971,616,126,608.45,7670.87
58,2025-07-15,307,NTC,Nepal Doorsanchar Company Limited,862,875,862,874.18,21895,19045375.7,862.55,1214,835,2025-07-15T14:59:45.863218,873.9,229,869.85,157352.4
59,2025-07-15,338,PROFL,Progressive Finance Limited,514.4,519.4,505,515.75,31291,16131597.5,504.4,865,430,2025-07-15T14:59:47.139593,516,183,515.53,4415.37
60,2025-07-15,341,GBIME,Global IME Bank Limited,250,259,250,257.19,471573,120546952.6,252.85,302,193.6,2025-07-15T14:59:51.815403,258,810,255.62,98030.16
61,2025-07-15,348,CZBIL,Citizens Bank International Limited,222,226.9,216,223.98,150677,33381300.1,219.55,296,190.2,2025-07-15T14:59:59.335124,224.8,309,221.54,33079.64
62,2025-07-15,357,PCBL,Prime Commercial Bank Ltd.,267,274.8,264.6,272.42,222580,60012279.4,267.88,329,215,2025-07-15T14:59:58.367476,274.8,384,269.62,52856.5
63,2025-07-15,358,LBBL,Lumbini Bikas Bank Ltd.,455,455,446.5,452.36,77190,34968989.3,447.37,560,376.5,2025-07-15T14:59:59.932501,452,187,453.02,16392.07
64,2025-07-15,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,287.8,291,283.1,290.35,208326,60207284.6,284.14,349,178.8,2025-07-15T14:59:56.030449,291,565,289,11172.68
65,2025-07-15,371,MDB,Miteri Development Bank Limited,620,670,613.2,645.55,83119,53052486.2,615.8,843.5,531,2025-07-15T14:59:54.881383,665,323,638.27,7856.99
66,2025-07-15,385,ALICL,Asian Life Insurance Co. Limited,500,500,488.3,491.92,86690,42578121.3,490.38,831,484.8,2025-07-15T14:59:44.784853,493,204,491.15,24601.7
67,2025-07-15,393,HLI,Himalayan Life Insurance Limited,401,407.8,400,405.4,33560,13538713.9,400.75,607,377.7,2025-07-15T14:59:17.679808,406,315,403.41,37066.68
68,2025-07-15,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,685,694.3,678,688.75,10736,7381823.9,677.78,988,608.2,2025-07-15T14:59:30.995011,690,93,687.57,9627.1
69,2025-07-15,397,ADBL,Agricultural Development Bank Limited,312.1,326,311.7,323.7,106227,33639078,315.71,428.4,272.3,2025-07-15T14:59:52.531936,324,412,316.67,44849.36
70,2025-07-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,395.8,399.9,390,397.07,35055,13843691.4,391.35,498,350,2025-07-15T14:59:43.717735,399.9,166,394.91,17059.95
71,2025-07-15,403,SJLIC,SuryaJyoti Life Insurance Company Limited,435,445.9,435,444.47,31417,13906962.7,441.34,644,420,2025-07-15T14:59:58.730167,442.6,243,442.65,22276.6
72,2025-07-15,417,GBBL,Garima Bikas Bank Limited,414.9,414.9,406.1,410.65,68642,28146527.1,407.13,531.4,378.7,2025-07-15T14:59:57.936152,413,221,410.04,23327.05
73,2025-07-15,418,JBBL,Jyoti Bikas Bank Limited,340,342.5,334,340.92,63371,21354187.1,335.83,445,309,2025-07-15T14:59:56.313197,342,211,336.97,14986.11
74,2025-07-15,450,CORBL,Corporate Development Bank Limited,2290,2345,2282.5,2292.67,2802,6472206.8,2262.99,2842.3,582,2025-07-15T14:59:40.367498,2309,103,2309.85,12036.52
75,2025-07-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,481.5,490.5,481.1,487.93,132321,64389083.4,480.74,564.8,412,2025-07-15T14:59:59.174664,490.5,425,486.61,17130.47
76,2025-07-15,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,160.5,166.3,160,164.57,82759,13292657.1,161.63,222,136.3,2025-07-15T14:59:38.079345,166.3,24,160.61,30128.72
77,2025-07-15,471,MPFL,Multipurpose Finance Company  Limited,639,647,626,637.45,34673,22180820.7,628.5,936.9,529.5,2025-07-15T14:58:57.359363,633,268,639.71,3889.72
78,2025-07-15,472,SADBL,Shangrila Development Bank Ltd.,439,447.6,437.2,445.01,184143,81393096.4,432.87,497,347,2025-07-15T14:59:58.264848,445,388,442.01,15825.69
79,2025-07-15,473,SHINE,Shine Resunga Development Bank Ltd.,418,420,415,418.01,55367,23123978.2,415.65,625,390,2025-07-15T14:59:43.531185,418.9,199,417.64,20380.92
80,2025-07-15,474,MNBBL,Muktinath Bikas Bank Ltd.,392,394.9,388.1,393.16,64732,25406394.5,390.13,482,349,2025-07-15T14:59:50.174072,393.9,175,392.48,27705.74
81,2025-07-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,740.6,824,740.6,794.22,129816,101795798.2,755.7,1004,680.2,2025-07-15T14:59:10.754614,806,434,784.15,10681.24
82,2025-07-15,516,MFIL,Manjushree Finance Ltd.,618.6,628,618.2,622.87,20121,12543213.9,616.89,917,560,2025-07-15T14:59:55.682566,620.2,154,623.38,8418.42
83,2025-07-15,517,NBL,Nepal Bank Limited,282,283.9,278.5,281.82,236540,66464132,279.02,337.5,226.2,2025-07-15T14:59:59.665881,283.4,613,280.98,41410.7
84,2025-07-15,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,990,1005,970.9,1001.08,47231,46937771.7,971.66,1250,780,2025-07-15T14:59:46.12276,999,339,993.79,7847.71
85,2025-07-15,559,NLG,NLG Insurance Company Ltd.,783.1,800,780,785.8,19167,15040931.3,782.76,1382,738.1,2025-07-15T14:59:46.917511,800,110,784.73,20157.54
86,2025-07-15,561,SINDU,Sindhu Bikash Bank Ltd,845.1,885,845.1,860.96,38386,33304934.5,849.53,1482,450,2025-07-15T14:59:59.172207,858,422,867.63,4799.47
87,2025-07-15,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,860,878.3,840,852.23,74790,63581282.3,844.23,1105,780,2025-07-15T14:59:50.16639,851.5,414,850.13,36753.46
88,2025-07-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,840,854.4,838,848.06,8506,7176899.8,840.75,987,667.1,2025-07-15T14:57:56.648286,854.4,113,843.74,8332.19
89,2025-07-15,587,RLFL,Reliance Finance Ltd.,495,510,493,505.86,41117,20728646.8,493.12,838,450,2025-07-15T14:59:02.149463,507.9,230,504.13,5672.98
90,2025-07-15,591,SHPC,Sanima Mai Hydropower Ltd.,587.3,611,587.3,609,330871,199740196.2,587.13,684.9,335.4,2025-07-15T14:59:58.207707,608,1265,603.67,22764.38
91,2025-07-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1024.1,1060,1024.1,1046.27,7216,7548494.5,1040.96,1280,950.6,2025-07-15T14:59:58.691055,1046,46,1046.07,4265.56
92,2025-07-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1565,1594,1560,1590.84,3549,5601950.1,1561.41,2019,1360,2025-07-15T14:59:42.381432,1590,71,1578.45,3562.42
93,2025-07-15,610,RIDI,Ridi Power Company Limited,255,262,254.2,259.04,116022,30020800.3,254.23,311,191,2025-07-15T14:59:58.864456,259,367,258.75,6018.41
94,2025-07-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1097.8,1132.2,1080,1113.76,1620,1801498.8,1097.8,1428,990,2025-07-15T14:59:01.78588,1132.2,34,1112.03,4919.06
95,2025-07-15,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11790,12000,11725,11999.6,285,3383630,11600,16270,9893.1,2025-07-15T14:57:12.045689,12000,13,11872.38,21314.84
96,2025-07-15,686,BARUN,Barun Hydropower Co. Ltd.,409,435,409,424.72,243869,104599828.8,416.7,589,296.1,2025-07-15T14:59:56.492047,422,757,428.91,4551.43
97,2025-07-15,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,858,869,851,867.35,1968,1700801.3,856.29,1174,770,2025-07-15T14:59:55.775236,868,24,864.22,6462.11
98,2025-07-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,988,1008,988,1006.24,3186,3195488.7,988.15,1447,817,2025-07-15T14:59:40.714279,995.4,47,1002.97,3218.14
99,2025-07-15,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1164,1179,1160,1169,262,307540.5,1165,1716,1070,2025-07-15T14:50:06.046944,1169,14,1173.81,7345.5
100,2025-07-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1360.1,1369.9,1332.3,1363.81,1121,1519245.5,1382.5,1860.4,1216.2,2025-07-15T14:58:35.208486,1369,28,1355.25,2319.73
101,2025-07-15,697,API,Api Power Company Ltd.,298.3,298.3,292.2,295.74,139508,41137360.8,294.15,390,191,2025-07-15T14:59:42.01831,295,465,294.87,17968.95
102,2025-07-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,365,373,365,373,110,40230,366.21,563,342.2,2025-07-15T14:19:04.535333,373,2,365.72,997.79
103,2025-07-15,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,730,745,730,740.57,7917,5833836.3,731.51,918,646.8,2025-07-15T14:59:51.052334,745,62,736.87,5342.84
104,2025-07-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1336,1336,1300.1,1327.81,6864,9041621.9,1316.21,1549,1118.2,2025-07-15T14:59:41.594173,1325,66,1317.25,8217.82
105,2025-07-15,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,737,748,734,744.63,9784,7237410.4,739.74,1214.8,676,2025-07-15T14:59:45.940374,747,90,739.71,8237.74
106,2025-07-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,823.5,823.5,802,812.25,36975,29942349.3,807.45,980,648,2025-07-15T14:59:46.780237,813,224,809.79,11525.83
107,2025-07-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,285,296.5,285,292.79,247287,72207670.8,290.26,360,180,2025-07-15T14:59:54.751144,292.5,573,291.99,71908.68
108,2025-07-15,2743,NGPL,Ngadi Group Power Ltd.,384,399.4,380,396.05,540023,212460800.8,379.53,571,250,2025-07-15T14:59:54.371629,396.1,1514,393.42,14663.98
109,2025-07-15,2744,GRDBL,Green Development Bank Ltd.,1316,1390.9,1316,1371.52,14220,19252102.2,1337.22,2001.4,489,2025-07-15T14:59:58.735953,1377,163,1353.87,7813.53
110,2025-07-15,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1370,1396.8,1361,1389.6,11262,15516220.9,1371.63,1727,1161,2025-07-15T14:59:47.529069,1389.9,104,1377.75,18504.03
111,2025-07-15,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,685,690.9,675,689.62,12205,8348363.4,680.13,890,638,2025-07-15T14:59:58.569933,690.9,118,684.01,7131.12
112,2025-07-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,300,304.9,291,293.45,88002,25864659.9,299.66,475.9,235.2,2025-07-15T14:59:59.940186,293.5,515,293.9,2733.28
113,2025-07-15,2754,DHPL,Dibyashwori Hydropower Ltd.,322.1,325.9,321.1,322.61,23841,7707185.3,321.8,427.2,213.1,2025-07-15T14:59:50.219019,324,111,323.27,851.69
114,2025-07-15,2757,AKPL,Arun Kabeli Power Ltd.,256,268,256,261.98,274953,72099170.8,253.73,326,184,2025-07-15T14:59:58.147283,263,879,262.22,10206.59
115,2025-07-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1210,1210,1175,1199.84,6263,7425856.8,1200.17,1739,1059.3,2025-07-15T14:56:14.365306,1200,84,1185.67,14349.53
116,2025-07-15,2759,SPDL,Synergy Power Development Ltd.,404.7,422.2,404.7,420.36,163606,68634653.2,411.44,465,252,2025-07-15T14:59:53.885725,420,680,419.51,5085.78
117,2025-07-15,2760,UMHL,United Modi Hydropower Ltd.,542.1,562,542.1,550.96,186469,103497139.9,551.25,580,254.1,2025-07-15T14:59:56.026433,552,536,555.03,6779.56
118,2025-07-15,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,890.1,920,855,891.19,20892,18861393.9,872.74,1271,734.1,2025-07-15T14:59:54.327645,905,328,902.8,5606.04
119,2025-07-15,2766,CHL,Chhyangdi Hydropower Ltd.,325,329,318,322.56,32812,10625143.6,318.89,599.7,276,2025-07-15T14:59:59.82912,322.1,161,323.81,2496.47
120,2025-07-15,2767,HPPL,Himalayan Power Partner Ltd.,501,509,495.1,503.3,81044,40824049.4,494.77,711,290.1,2025-07-15T14:59:55.476587,500,267,503.72,5362.24
121,2025-07-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1265,1290,1265,1280.12,2586,3306146,1264.01,1851,1130.2,2025-07-15T14:58:31.206249,1275.5,108,1278.47,4735.47
122,2025-07-15,2769,NHDL,Nepal Hydro Developers Ltd.,674.1,683,674.1,682.3,4519,3069177.6,676.15,1002.6,520,2025-07-15T14:59:47.564308,683,42,679.17,2648.67
123,2025-07-15,2770,SEF,Siddhartha Equity Fund,10.27,10.35,10.27,10.35,11600,119420,10.27,10.49,8.31,2025-07-15T14:56:43.726477,10.35,9,10.29,1552.5
124,2025-07-15,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2343,2348,2305.5,2322.3,1381,3214207.5,2302.88,4026.2,1690,2025-07-15T14:59:02.718855,2319,47,2327.44,2843.51
125,2025-07-15,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1829.3,1965,1829.3,1871.14,3965,7475015.8,1866.56,2076,1320,2025-07-15T14:59:19.121552,1878.6,54,1885.24,4619.21
126,2025-07-15,2776,RADHI,Radhi Bidyut Company Ltd,750,809.5,750,802.3,551457,439714839.8,763.78,866,268,2025-07-15T14:59:59.531176,805,1691,797.36,14754.13
127,2025-07-15,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2115.1,2161,2090,2148.6,1628,3438234,2121.86,4271,1431,2025-07-15T14:59:29.151945,2141,54,2111.93,1812.14
128,2025-07-15,2782,WNLBP,Wean Nepal Laghubitta Bittiya Sanstha Limited Promoter Share,100,100,100,100,5382,538200,100,1403,100,2025-07-15T14:07:26.057368,100,3,100,60
129,2025-07-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,860.2,890,857,880.24,3994,3503006.2,874.38,1190,775,2025-07-15T14:59:48.593775,890,41,877.06,4275.85
130,2025-07-15,2786,PMHPL,Panchakanya Mai Hydropower Ltd,385.7,396,380,387.23,42416,16394725.6,382.56,459,237,2025-07-15T14:59:59.633698,389,205,386.52,4259.53
131,2025-07-15,2787,KPCL,Kalika power Company Ltd,522.8,549,522.8,540.44,4862,2629329.7,533.37,652.4,440,2025-07-15T14:59:10.367037,539.1,57,540.79,5047.44
132,2025-07-15,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,203,209.5,203,208.52,153945,31928785.9,207.12,274.9,150.9,2025-07-15T14:59:42.775677,208.9,437,207.4,4170.4
133,2025-07-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,347,353,339.5,346.76,61669,21431205.5,346.37,521.6,265,2025-07-15T14:59:31.261162,347,457,347.51,2124.98
134,2025-07-15,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1099,1105,1077.1,1100.18,2302,2526199.1,1079.59,1491,965,2025-07-15T14:59:40.619603,1105,53,1097.39,4039.24
135,2025-07-15,2792,UPPER,Upper Tamakoshi Hydropower Ltd,197,198.5,197,197.88,121599,24028676.8,197.5,295,175,2025-07-15T14:59:56.416014,197.7,486,197.6,41910.98
136,2025-07-15,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1560,1560,1500,1516.16,8790,13386154.1,1529.43,3047,1180,2025-07-15T14:59:59.297295,1500,140,1522.88,2589.68
137,2025-07-15,2806,GHL,Ghalemdi Hydro Limited,242.4,253,242.4,251.54,135331,33903203.9,247.28,318,165,2025-07-15T14:59:50.019081,251,361,250.52,4150.41
138,2025-07-15,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,870,888,855,884.76,10893,9536606.2,860.01,1177,771,2025-07-15T14:59:05.579823,888,197,875.48,6485.7
139,2025-07-15,2809,SHIVM,SHIVAM CEMENTS LTD,529.6,529.6,516,523.76,100605,52596647.3,519.27,779.9,495,2025-07-15T14:59:47.075853,524,452,522.8,28580.58
140,2025-07-15,2810,UPCL,UNIVERSAL POWER COMPANY LTD,402.6,409.7,395,406.44,316534,128417508.1,394.77,489,205,2025-07-15T14:59:59.598052,405,801,405.69,9266.55
141,2025-07-15,2811,MHNL,Mountain Hydro Nepal Limited,267,272.7,265,265.92,30531,8208090.4,267.7,379,234,2025-07-15T14:59:55.369726,268,111,268.84,3324
142,2025-07-15,2813,PPCL,Panchthar Power Compant Limited,369.8,375.1,365.5,370.46,55737,20695883.8,362.7,409.9,221.6,2025-07-15T14:59:59.936344,367.1,203,371.31,3565.68
143,2025-07-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1635,1639.8,1617,1633.44,528,857789.1,1638.9,2327,1397,2025-07-15T14:59:44.903472,1638,18,1624.6,2475.55
