Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
144,2025-07-09,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2171.69,2209.9,2171.69,2189.74,1781,3899451.2,2171.69,3486,1560,2025-07-09T14:59:47.564309,2186,66,2189.47,2536.8
145,2025-07-09,2828,SAND2085,10% Sanima Bank Limited Debenture,1176,1176.9,1176,1182,45,52963.5,1177,1256.6,1028,2025-07-09T14:38:57.011906,1176.9,3,1176.96,2364
146,2025-07-09,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1741,1741.4,1697.1,1734.66,2597,4490403.5,1707.29,2426.4,1398.5,2025-07-09T14:59:48.33111,1739,27,1729.07,2661.76
147,2025-07-09,2831,UNHPL,Union Hydropower Limited,431,432.9,420,420.63,214474,91010544.2,422.94,486.4,235,2025-07-09T14:59:59.396555,420.1,646,424.34,3154.72
148,2025-07-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,859,859,836,840.83,4134,3484641.2,844.68,1342.3,795.2,2025-07-09T14:59:46.796335,840.1,48,842.92,4182.42
149,2025-07-09,2835,NBF2,NABIL BALANCED FUND-2,10.05,10.09,10.05,10.06,300,3019,10.09,10.63,8.7,2025-07-09T14:59:37.125838,10.09,3,10.06,1126.72
150,2025-07-09,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,343.7,354,342,346.87,112633,39093852.9,350.65,527,263.2,2025-07-09T14:59:58.454812,348,721,347.09,23733.19
151,2025-07-09,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,313.5,326,313.5,317.8,5653,1795881.3,316.88,442,260,2025-07-09T14:59:36.075279,317,128,317.68,11599.7
152,2025-07-09,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1065.1,1100,1065,1100,801,853748.9,1081.56,1174.4,1015.5,2025-07-09T14:39:52.175849,1100,10,1065.85,2200
153,2025-07-09,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.3,10.4,10.21,10.21,26800,277272,10.11,10.48,8.29,2025-07-09T14:36:57.648375,10.21,9,10.34,1225.2
154,2025-07-09,2860,SAPDBL,Saptakoshi Development Bank Ltd,1062,1092.9,1055.5,1061.51,47046,50355237.3,1083.49,1622.7,421.4,2025-07-09T14:59:58.837213,1060,518,1070.34,8856.59
155,2025-07-09,2862,CMF2,CITIZENS MUTUAL FUND 2,9.7,9.7,9.7,9.7,100,970,9.65,10.68,8.15,2025-07-09T13:26:00.761465,9.7,1,9.7,543.2
156,2025-07-09,2863,NICBF,NIC Asia Balanced Fund,9.6,9.6,9.41,9.46,4525,42804.9,9.43,10.5,8.49,2025-07-09T14:59:38.633768,9.46,4,9.45,714.23
157,2025-07-09,2867,NMB50,NMB 50,10.6,10.6,10.6,10.6,1000,10600,10.6,12.54,9.57,2025-07-09T14:06:51.430373,10.6,1,10.6,1325
158,2025-07-09,2869,NICAD8283,11% NIC Asia Debenture 082/83,1150,1150,1150,1151.38,130,149593.5,1167,1262.7,1032.5,2025-07-09T14:49:50.092837,1150,6,1150.71,2107.03
159,2025-07-09,2872,SBLD2082,10.50% SBL Debenture 2082,1090,1100,1090,1100,710,779941,1099.9,1259.5,1030,2025-07-09T12:26:17.201872,1100,4,1098.5,2378.81
160,2025-07-09,2877,SFMF,Sunrise First Mutual Fund,10.6,10.6,10.6,10.6,200,2120,10.72,11.99,9.22,2025-07-09T12:31:42.242561,10.6,2,10.6,911.6
161,2025-07-09,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1126,1126,1126,1126,10,11260,1113.2,1152.6,1025,2025-07-09T13:54:53.18532,1126,1,1126,3378
162,2025-07-09,2879,LBLD86,10% Laxmi Bank Debenture 2086,1105.4,1105.4,1105.4,1089,4,4356,1105.4,1135,1007.1,2025-07-09T11:44:42.455,1105.4,1,1089,2178
163,2025-07-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,195.6,199,195.6,197.37,60198,11897037.8,197.05,273,130.1,2025-07-09T14:59:51.599423,197.1,286,197.63,5526.36
164,2025-07-09,2881,NRIC,Nepal Reinsurance Company Limited,1283.6,1334.5,1283.6,1314.68,216442,284153164.3,1309.79,1389.9,672,2025-07-09T14:59:58.28014,1312.1,639,1312.83,176458.81
165,2025-07-09,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1200,1250,1200,1249.71,583,715587.5,1224,1325,1156.4,2025-07-09T14:56:44.851315,1248,6,1227.42,249.94
166,2025-07-09,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1188.3,1212,1152,1212,902,1049742.9,1188.3,1464.8,1090,2025-07-09T12:15:27.617852,1212,9,1163.79,303
167,2025-07-09,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,620,625,614,623.8,5197,3221899.3,616.12,907,602,2025-07-09T14:59:24.223911,622,119,619.95,10850.63
168,2025-07-09,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1112,1112,1112,1112,25,27800,1112,1160,1031.5,2025-07-09T11:24:09.182093,1112,1,1112,2261.68
169,2025-07-09,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,940,947,926.1,943.98,1162,1089137.4,931.55,1278.9,826,2025-07-09T14:53:01.790155,944.9,52,937.29,6615.96
170,2025-07-09,2898,NRN,NRN Infrastructure and Development Limited,2232,2325,2232,2318.62,153873,351822938.9,2245.26,2325,723.1,2025-07-09T14:59:59.71964,2320,1317,2286.45,29779.71
171,2025-07-09,2902,LUK,Laxmi Unnati Kosh,10.22,10.3,10.22,10.25,8985,92182.4,10.29,10.4,8.65,2025-07-09T14:48:59.400848,10.25,15,10.25,668.94
172,2025-07-09,2903,LEC,Liberty Energy Company Limited,213.2,218.2,208,215.31,272148,58052029.9,211.12,344,181,2025-07-09T14:59:54.842435,216.5,638,213.31,4844.48
173,2025-07-09,2907,SSHL,Shiva Shree Hydropower Ltd,250,257,250,251.62,108138,27312880.6,250.3,281.1,168,2025-07-09T14:59:58.889398,252,486,252.57,3714.92
174,2025-07-09,2908,SGIC,Sanima GIC Insurance Limited,549.1,560,549.1,558.15,30699,17107749.3,560.24,817.1,525,2025-07-09T14:59:52.235832,558.2,246,557.27,12000.23
175,2025-07-09,2912,SBLD84,8.5% SBL Debenture 2084,1060,1060,1060,1060,30,31800,1041,1060,980,2025-07-09T14:35:18.828257,1060,2,1060,3180
176,2025-07-09,2913,MEN,Mountain Energy Nepal Limited,608,609,600.6,603.12,47797,28865281.2,600.37,809.5,552.4,2025-07-09T14:58:56.698257,603.1,212,603.91,15697.5
177,2025-07-09,2914,UMRH,United IDI Mardi RB Hydropower Limited.,588,588,576.3,583.47,19252,11187074.3,581.61,790,406.7,2025-07-09T14:59:30.551756,583,115,581.08,2688.77
178,2025-07-09,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,520,531,520,526.87,7853,4127206.1,522.97,732.2,480.2,2025-07-09T14:59:54.791716,527.1,209,525.55,26889.59
179,2025-07-09,2917,CGH,Chandragiri Hills Limited,945,960,945,956.72,36088,34492700.2,953.52,1360,842.1,2025-07-09T14:59:54.798726,958,249,955.79,14676.96
180,2025-07-09,2919,NIFRA,Nepal Infrastructure Bank Limited,276,283,274.3,279.8,211947,59386820.7,276.11,366.6,207,2025-07-09T14:59:49.245283,279.3,803,280.19,60436.8
181,2025-07-09,2923,SLCF,Sanima Large Cap Fund,10.05,10.18,10.05,10.05,19800,199787,10.11,10.6,8,2025-07-09T14:09:36.233334,10.05,16,10.09,1206
182,2025-07-09,2924,GLH,GreenLife Hydropower Limited,264.3,268,262.5,263.48,43629,11569894.8,261.72,336,210,2025-07-09T14:59:29.461092,263.4,256,265.18,4742.64
183,2025-07-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2211,2255,2211,2243.21,1073,2406176.5,2219.05,2648.7,1950,2025-07-09T14:59:26.841345,2240,45,2242.47,4880.38
184,2025-07-09,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1055,1055,1055,1055,50,52750,1050,1077,943,2025-07-09T14:59:25.92605,1055,1,1055,4220
185,2025-07-09,2933,KEF,Kumari Equity Fund,9.17,9.76,9.17,9.38,9600,90177,9.35,10.76,7.91,2025-07-09T14:55:57.026564,9.38,16,9.39,938
186,2025-07-09,2934,SHEL,Singati Hydro Energy Limited,289,293.7,285,288.49,246461,71292256.4,286.57,334.4,157.6,2025-07-09T14:59:59.420291,289,670,289.26,8366.21
187,2025-07-09,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,700,728,700,709.56,8241,5868658.1,714.25,926.8,626.7,2025-07-09T14:59:20.093512,714,90,712.12,4025.49
188,2025-07-09,2937,SBCF,Sunrise Bluechip Fund,9.85,10,9.75,10,38400,380195.5,9.89,10.04,7.95,2025-07-09T14:35:07.015363,10,22,9.9,1250
189,2025-07-09,3946,CHDC,CEDB Holdings Limited,2645,2730,2620,2714.37,99025,267028320.8,2613.08,2829,1091,2025-07-09T14:59:59.459068,2720,872,2696.57,28073.02
190,2025-07-09,4947,PSF,Prabhu Select Fund,11,11.15,11,11.14,11200,124216,11.13,11.25,9.06,2025-07-09T14:56:07.031305,11.11,20,11.09,1392.5
191,2025-07-09,4949,NIBSF2,NIBL Samriddhi Fund -2,8.57,8.84,8.57,8.78,26000,227545,8.71,9.6,7.65,2025-07-09T14:59:58.338947,8.69,32,8.75,1317
192,2025-07-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1320,1346,1320,1326.85,6836,9120193.5,1319.94,1920,1270.7,2025-07-09T14:59:49.199501,1320.1,131,1334.14,20382.69
193,2025-07-09,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1060,1060,1050.1,1050.1,50,52752.5,1050,1083.3,916,2025-07-09T14:42:03.207551,1050.1,2,1055.05,3675.35
194,2025-07-09,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1040,1040,1040,1040,25,26000,1033.1,1087,960,2025-07-09T12:26:45.364555,1040,1,1040,2756
195,2025-07-09,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2214.57,2258.8,2190,2253.16,554,1242217.1,2214.57,4181,2092,2025-07-09T14:58:02.699012,2240,25,2242.26,514.85
196,2025-07-09,4967,NICSF,NIC Asia Select Fund 30,9.01,9.37,9.01,9.1,7505,68602.5,9.19,11.45,8.49,2025-07-09T14:11:32.014377,9.1,21,9.14,1137.5
197,2025-07-09,4968,RMF1,RBB Mutual Fund 1,9.62,9.91,9.62,9.91,12660,124283.8,9.77,10.19,8,2025-07-09T14:23:17.866062,9.91,20,9.81,1238.75
198,2025-07-09,5982,SRLI,Sanima Reliance Life Insurance Limited,402,406,400,403.02,81940,32943901,400.82,654,390,2025-07-09T14:59:40.049398,400.9,511,402.04,20211.15
199,2025-07-09,6984,PBD85,8.75 % Prime Debenture 2085,1060,1060,1060,1060,30,31800,1055,1100,970,2025-07-09T14:55:31.96575,1060,1,1060,2594.84
200,2025-07-09,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1039.5,1039.5,1039.5,1060.2,2,2120.4,1039.5,1081,931,2025-07-09T12:30:15.549096,1039.5,1,1060.2,2389.16
201,2025-07-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,509,535,509,528.06,17958,9450827,517.36,700,402,2025-07-09T14:59:54.002588,528,142,526.27,1987.19
202,2025-07-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1550,1598,1543,1552.1,895,1404329,1523,2530,1311,2025-07-09T14:59:38.802063,1543,26,1569.08,1697.61
203,2025-07-09,8021,SAHAS,Sahas Urja Limited,589.7,613,589.7,600.33,322800,194983145.2,601.04,725,409.5,2025-07-09T14:59:45.930814,598,1278,604.03,22692.47
204,2025-07-09,8022,TPC,Terhathum Power Company Limited,402,415,394,401.41,69213,28102200.9,394.51,671.6,334,2025-07-09T14:59:54.131541,404,236,406.02,3211.28
205,2025-07-09,8023,MMF1,Mega Mutual Fund -1,8.97,9.2,8.97,9.07,13100,118789,9.11,9.72,7.21,2025-07-09T14:58:31.86384,9.07,36,9.06,1133.75
206,2025-07-09,8024,NBF3,Nabil Balanced Fund-3,9.87,10.1,9.87,10,127990,1284621.8,10.06,10.45,7.47,2025-07-09T14:59:50.268292,10,68,10.03,1250
207,2025-07-09,8025,SPC,Samling Power Company Limited,509,520,509,515.66,11309,5844643.6,512.33,722,471.7,2025-07-09T14:59:29.373149,517,110,516.81,2578.3
208,2025-07-09,8026,NYADI,Nyadi Hydropower Limited,469,492.5,468,486.72,80338,38673214.2,469.16,880,283.3,2025-07-09T14:59:58.885784,490,386,481.38,7300.8
209,2025-07-09,8027,NBLD85,Nabil Debenture 2085,1030.2,1056.7,1030.1,1056.7,80,83872.5,1036,1068,927,2025-07-09T13:25:44.966405,1056.7,3,1048.4,2332.25
210,2025-07-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,311.3,316,311.2,312.4,51586,16154662,313.26,433,293.1,2025-07-09T14:59:52.634201,312,463,313.15,18744
211,2025-07-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,505,510,504.1,507.22,3448,1744544.6,504.54,727.2,440,2025-07-09T14:55:16.052869,508,57,505.95,2028.88
212,2025-07-09,8033,GBBD85,Garima Debenture, 2085,1041.2,1055.1,1041.2,1055.1,50,52407.5,1052.1,1131.4,940,2025-07-09T14:12:55.601014,1055.1,2,1048.15,1055.1
213,2025-07-09,8034,ENL,Emerging Nepal Limited,1040.4,1065.9,1040.4,1052.04,1444,1523942.6,1049,1453.5,1022.1,2025-07-09T14:59:59.140492,1058,46,1055.36,5845.13
214,2025-07-09,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1609,1609,1571,1579.29,2684,4244242.5,1577.58,2641,1470.5,2025-07-09T14:59:31.300213,1580,32,1581.31,4601.06
215,2025-07-09,8044,EBLD86,Everest Bank Limited,1055,1055,1055,1055,25,26375,1042,1080,937,2025-07-09T14:24:53.978512,1055,1,1055,903.91
216,2025-07-09,8045,GVL,Green Ventures Limited,464.6,473.9,461.1,465.7,41678,19501090.6,464.69,699.9,424,2025-07-09T14:59:58.30183,465.1,227,467.89,16008.44
217,2025-07-09,8055,BHL,Balephi Hydropower Limited,213,213,210.1,211.94,89102,18890242.3,211.23,520,202.2,2025-07-09T14:59:56.102315,211.5,409,212,7748.4
218,2025-07-09,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3350,3437,3350,3434.35,7158,24249989.7,3414.9,6600,1970,2025-07-09T14:59:24.786945,3420,49,3387.81,3645.5
219,2025-07-09,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1607,1650.4,1607,1643.22,2177,3578426.7,1638.7,1958,1448,2025-07-09T14:59:31.675109,1645,50,1643.74,4377.94
220,2025-07-09,8066,RFPL,River Falls Power Limited,590,619.8,590,611.79,194646,118860238.4,590.2,1484,365,2025-07-09T14:59:58.481595,610,1163,610.64,4282.53
221,2025-07-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,311,317,310,315.19,148728,46833877.7,309.85,696,300.1,2025-07-09T14:59:54.519504,315.5,467,314.89,6645.85
222,2025-07-09,8073,NICFC,NIC Asia Flexi CAP Fund,9.4,9.5,9.4,9.47,7600,71943,9.41,10.99,8.13,2025-07-09T14:47:38.894889,9.47,25,9.46,96.59
223,2025-07-09,8074,KDBY,Kumari Dhanabriddhi Yojana,9.96,10,9.96,10,10500,104951,9.99,11,8.51,2025-07-09T14:57:59.439541,10,57,9.99,40
224,2025-07-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,478.6,508,478.6,494.24,58034,28950457.7,488.3,829.7,426,2025-07-09T14:59:03.921322,492.1,298,498.85,5583.92
225,2025-07-09,8076,HHL,Himalayan Hydropower Limited,396,407,396,404.91,18265,7377949.3,399.37,635,355.1,2025-07-09T14:59:47.654933,404,151,403.93,4433.76
226,2025-07-09,8098,SBLD89,10.75% SBL Debenture 2089,1270,1270,1270,1270,15,19050,1270,1278.3,1056.5,2025-07-09T12:10:51.454806,1270,1,1270,5080
227,2025-07-09,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,554,569.9,552,559.34,11805,6591281,553.32,993.4,427,2025-07-09T14:59:42.389111,560.1,101,558.34,2796.7
228,2025-07-09,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,400,403,395.1,397.45,10895,4359576.6,397.18,649.5,329.4,2025-07-09T14:58:11.515218,397,97,400.14,6331.38
229,2025-07-09,8102,MHL,Mandakini Hydropower Limited,587,587.2,565,569.69,6841,3904788,575.88,1101,549,2025-07-09T14:59:59.208351,572,63,570.79,3684.57
230,2025-07-09,8104,USHEC,Upper Solu Hydro Electric Company Limited,440,452.7,440,445.55,21061,9451772.5,440.18,752,410,2025-07-09T14:59:17.187289,445,145,448.78,6014.93
231,2025-07-09,8106,GIBF1,Global IME Balanced Fund-1,10.76,10.77,10.66,10.67,159720,1704049.4,10.64,10.79,8.49,2025-07-09T14:56:26.260895,10.67,31,10.66,1094.49
232,2025-07-09,8108,RHGCL,Rapti Hydro And General Construction Limited,393,397.8,376,382.41,49399,18929277.4,391.97,708,308,2025-07-09T14:59:23.994419,389.9,310,383.19,4686.77
233,2025-07-09,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1105,1120,1105,1114.98,201,224112.5,1102.6,1147.4,1015.1,2025-07-09T14:53:17.015862,1120,7,1114.98,2677.6
234,2025-07-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,206,212,206,210.04,373013,78065646.7,207.07,231,99.2,2025-07-09T14:59:47.646006,209.7,480,209.28,6931.32
235,2025-07-09,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,991,1024.8,991,1024,1292,1317630,1006,1306.8,832,2025-07-09T14:59:07.507306,1024,41,1019.83,2560
236,2025-07-09,8121,SPHL,Sayapatri Hydropower Limited,648.4,670,648.4,658.7,850,562214,659.24,922,561,2025-07-09T14:58:23.956371,659,25,661.42,1976.1
237,2025-07-09,8122,PPL,People's Power Limited,396,400,393.2,393.82,6622,2618239.5,396.73,648.6,368.3,2025-07-09T14:59:39.82115,394,90,395.38,3736.96
238,2025-07-09,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1547,1550,1520,1538.46,2178,3345674.5,1518.33,2250,1200.1,2025-07-09T14:59:27.931753,1525.2,70,1536.12,2047.69
239,2025-07-09,8125,NSIF2,NMB Sulav Investment Fund - 2,10.84,10.95,10.71,10.95,248800,2691844,10.68,12.47,9.69,2025-07-09T14:09:35.303848,10.95,24,10.81,1336.99
240,2025-07-09,8126,SIKLES,Sikles Hydropower Limited,840,890.4,840,866.84,3654,3215826.6,855.92,1475,637,2025-07-09T14:55:19.011778,861,52,880.08,7368.14
241,2025-07-09,8131,EHPL,Eastern Hydropower Limited,552,569,552,561.92,1953,1096388,551.1,997,530.3,2025-07-09T14:59:58.996989,562,40,561.38,3483.9
242,2025-07-09,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1915,1940,1851.6,1939,812,1529026,1884.9,2907,1715,2025-07-09T14:43:31.469508,1939,26,1883.03,2120.78
243,2025-07-09,8133,PHCL,Peoples Hydropower Company Limited,517.1,517.1,507,512.98,16936,8669221.6,527.59,745.6,306.2,2025-07-09T14:59:37.677559,511,195,511.88,16415.36
244,2025-07-09,9135,BHPL,Barahi Hydropower Public Limited,733.2,776,733.2,759.87,8221,6207883.2,733.42,1308.4,635,2025-07-09T14:59:52.415859,760,138,755.12,1899.67
245,2025-07-09,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1125,1125,1125,1125,55,61875,1122,1180.8,1044,2025-07-09T13:32:58.983759,1125,2,1125,2812.5
246,2025-07-09,9138,NIBLGF,NIBL Growth Fund,9.1,9.18,8.97,9,10900,98180,9.13,10.64,7.84,2025-07-09T14:31:05.932643,9,13,9,1188
247,2025-07-09,9139,SAGF,Sanima Growth Fund,9.85,10.1,9.85,10.1,28500,287468,10.03,10.93,8.92,2025-07-09T14:50:55.792128,10.1,17,10.08,679.26
248,2025-07-09,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2131.56,2200,2102.4,2189,880,1904417.3,2131.56,3223,1935.9,2025-07-09T14:53:03.077337,2189,32,2164.11,3252.31
249,2025-07-09,9146,SMHL,Super Madi Hydropower Limited,955,980,955,976.12,6949,6757252,965.91,1657,557.1,2025-07-09T14:59:56.787663,971.1,77,972.4,21523.45
250,2025-07-09,9147,SPL,Shuvam Power Limited,813,835.9,796.6,825.08,3543,2898613.4,803.32,1109.6,746,2025-07-09T14:59:42.172461,825,75,818.12,1650.16
251,2025-07-09,9148,SMH,Super Mai Hydropower Limited,888,888,851.1,863.18,7899,6966295.2,873.53,1283,788.3,2025-07-09T14:59:49.019987,865,27,881.92,4618.01
252,2025-07-09,9149,MKHC,Maya Khola Hydropower Company Limited,411.7,430,411.7,417.16,21372,8929315.6,414.03,627,307.4,2025-07-09T14:59:57.462433,416.1,169,417.8,4171.6
253,2025-07-09,9150,AHL,Asian Hydropower Limited,604.1,634.6,604.1,628.37,2575,1596716.3,608.95,904,518,2025-07-09T14:45:55.172201,634.6,51,620.08,2136.46
254,2025-07-09,9151,KDL,Kalinchowk Darshan Limited,1094.5,1128,1094.5,1121.31,1735,1930549.2,1116.75,1381,970,2025-07-09T14:59:51.032535,1127.9,46,1112.7,6727.86
255,2025-07-09,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1020,1020,1020,1020,30,30600,1020,1050.6,1000,2025-07-09T11:31:22.022146,1020,1,1020,761.77
256,2025-07-09,9154,SFEF,Sunrise Focused Equity Fund,9.91,9.91,9.91,9.91,14400,142704,9.91,10.66,8.02,2025-07-09T14:31:16.423391,9.91,13,9.91,991
257,2025-07-09,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,515,524,504.5,505.4,36048,18271987.8,505.57,637,425,2025-07-09T14:59:21.456371,509,251,506.87,16842.46
258,2025-07-09,9158,MHCL,Molung Hydropower Company Limited,439.1,456.9,439.1,446.72,13475,6030264.7,445.46,655,355.1,2025-07-09T14:59:51.26731,451,129,447.51,3584.93
259,2025-07-09,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,512.2,535,510.6,530.18,7816,4126739,520.94,800,400.1,2025-07-09T14:59:57.322946,530,182,527.98,6220.07
260,2025-07-09,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5451,5840,5451,5705.77,1513,8391026.8,5561.72,6735,2550,2025-07-09T14:52:33.743914,5684,47,5545.95,4470.09
261,2025-07-09,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,600,617,600,615.22,2025,1238380,609,860,431.3,2025-07-09T14:47:48.304268,617,64,611.54,4675.67
262,2025-07-09,9167,MKHL,Mai Khola Hydropower Limited,773.5,831,773.5,817.53,178186,139459340.8,789.2,831,450.8,2025-07-09T14:59:39.079577,825,337,782.66,3206
263,2025-07-09,9170,DOLTI,Dolti Power Company Limited,560,580,557.3,565.11,4299,2442148,560.1,1017,424,2025-07-09T14:59:14.204189,565.1,68,568.07,3031.74
264,2025-07-09,9171,BEDC,Bhugol Energy Development Company Limited,690,715,685.1,686.8,28865,20025627.6,686.13,1080,417.1,2025-07-09T14:59:57.817229,685.1,194,693.76,3736.56
265,2025-07-09,9173,CITY,City Hotel Limited,843.8,843.8,833,837.07,6439,5398204.5,833.48,1168.5,731.1,2025-07-09T14:59:34.800597,837.2,81,838.36,14012.55
266,2025-07-09,9174,PRSF,Prabhu Smart Fund,11.16,11.23,11.15,11.15,106700,1191626.6,11.15,11.87,9.08,2025-07-09T14:57:58.886569,11.15,22,11.16,1115
267,2025-07-09,9175,MCHL,Menchhiyam Hydropower Limited,522.1,538,522.1,530.3,4240,2249863,531.75,714,421,2025-07-09T14:59:59.224902,531,49,530.62,2877.32
268,2025-07-09,9176,IHL,Ingwa Hydropower Limited,546,577,535.1,551.61,4809,2661300.7,556.74,838,440,2025-07-09T14:59:50.429954,553.8,117,553.4,3309.66
269,2025-07-09,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1115,1115,1115,1115,25,27875,1117,1150,1060.9,2025-07-09T13:54:12.027215,1115,1,1115,2676
270,2025-07-09,9178,RMF2,RBB Mutual Fund 2,9.71,10.03,9.71,9.9,4600,45672,9.89,10.73,8.5,2025-07-09T12:30:36.771044,9.9,5,9.92,837.66
271,2025-07-09,9179,MEL,Modi Energy Limited,313,317.9,308.8,314.75,13918,4377095.6,311.97,393,220.1,2025-07-09T14:59:45.098777,316,252,314.49,9127.75
272,2025-07-09,9181,RAWA,Rawa Energy Development Limited,819.6,819.6,787.3,805.74,940,748431,803.59,990,556.8,2025-07-09T14:58:58.069939,807.8,28,796.2,2256.07
273,2025-07-09,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.1,10.44,10.1,10.3,139070,1433843.7,10.3,10.96,8.28,2025-07-09T14:55:33.827812,10.3,19,10.31,829.97
274,2025-07-09,9183,NRM,Nepal Republic Media Limited,448.1,460.5,448.1,458.01,10749,4898807.4,454.09,645,402,2025-07-09T14:59:52.909804,460.5,183,455.74,4431.25
275,2025-07-09,9184,ILI,IME Life Insurance Company Limited,445,452,445,451.02,10891,4892660.9,447.76,606,430.5,2025-07-09T14:59:55.686276,451.8,343,449.23,22551
276,2025-07-09,9191,C30MF,Citizens Super 30 Mutual Fund,9.6,9.8,9.6,9.7,3650,35179,9.64,10.92,8.65,2025-07-09T13:11:46.287685,9.7,8,9.63,728.2
277,2025-07-09,9192,USHL,Upper Syange Hydropower Limited,619.9,619.9,597.1,617.8,2058,1266330.8,608.52,961,575,2025-07-09T14:59:23.900983,619,44,615.32,1359.16
278,2025-07-09,9193,GCIL,Ghorahi Cement Industry Limited,499,510.1,499,508.92,27426,13905027.9,500.19,668,465.2,2025-07-09T14:59:52.727905,508.1,348,507,23245.87
279,2025-07-09,9194,TSHL,Three Star Hydropower Limited,651,663,650,658,1422,930110,651,1231,568.3,2025-07-09T14:59:42.621886,660,32,654.08,3240.65
280,2025-07-09,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1949.9,1950,1911.2,1924.75,578,1116198.9,1920,3300,1450,2025-07-09T14:59:59.15486,1930,22,1931.13,2580.21
281,2025-07-09,9198,LVF2,Laxmi Value Fund 2,9.99,10.06,9.99,10.06,1003000,10050016,10.15,10.4,8.27,2025-07-09T14:51:57.133597,10.06,13,10.01,804.8
282,2025-07-09,9199,RNLI,Reliable Nepal Life Insurance Limited,478,478,470.5,472.92,30840,14595442,472.7,600.1,430,2025-07-09T14:59:53.795712,475,339,473.26,24576.71
283,2025-07-09,9201,SNLI,Sun Nepal Life Insurance Company Limited,485.1,493.9,485.1,488.72,20764,10145557.8,487.03,744.5,452,2025-07-09T14:59:41.221144,490,183,488.61,24588.64
284,2025-07-09,9203,MEHL,Manakamana Engineering Hydropower Limited,424.5,435,419,424.91,9277,3948793.1,417.64,696,341.3,2025-07-09T14:58:11.229692,423,107,425.65,3399.28
285,2025-07-09,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,472,492,472,486.25,52435,25404789.9,471.07,693,364,2025-07-09T14:59:56.098427,488,363,484.5,2478.92
286,2025-07-09,9209,CLI,Citizen Life Insurance Company Limited,470,477.8,470,473.26,41605,19664568,470.18,774.9,448.2,2025-07-09T14:59:54.077175,473,362,472.64,23663
