Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
143,2025-07-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,289.2,299.8,289.2,296.59,218803,64955195.6,295.02,360,170,2025-07-10T14:59:59.940464,296,571,296.86,72841.95
144,2025-07-10,2744,GRDBL,Green Development Bank Ltd.,1331,1397,1312.1,1385.94,30332,41711907.7,1331.59,2001.4,489,2025-07-10T14:59:58.956519,1390,213,1375.17,7895.68
145,2025-07-10,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1280,1309.8,1279,1291.92,22150,28779285.5,1266.98,1727,1161,2025-07-10T14:59:57.974942,1295,157,1299.29,17203.32
146,2025-07-10,2757,AKPL,Arun Kabeli Power Ltd.,259.2,260.5,251.9,254.31,265586,67677414.1,256.71,326,164,2025-07-10T14:59:59.866707,255,811,254.82,9907.77
147,2025-07-10,2759,SPDL,Synergy Power Development Ltd.,416.1,416.1,397,399.57,209843,84533983.1,408.02,465,241.1,2025-07-10T14:59:49.967869,403,606,402.84,4834.25
148,2025-07-10,2760,UMHL,United Modi Hydropower Ltd.,560.1,569.9,560.1,566.93,171104,96814870.8,567.58,580,239,2025-07-10T14:59:58.850397,568.7,447,565.82,6976.07
149,2025-07-10,2766,CHL,Chhyangdi Hydropower Ltd.,336.7,336.7,326,326.92,26687,8822570.6,330.15,599.7,276,2025-07-10T14:59:52.54445,326,174,330.59,2530.21
150,2025-07-10,2767,HPPL,Himalayan Power Partner Ltd.,502,524,502,505.81,45584,23236816.5,506.56,711,285,2025-07-10T14:59:54.556367,505.1,202,509.75,5388.99
151,2025-07-10,2770,SEF,Siddhartha Equity Fund,10.07,10.25,10.07,10.19,23300,237498,10.15,10.49,8.2,2025-07-10T14:59:57.966224,10.2,20,10.19,1528.5
152,2025-07-10,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2180,2219,2180,2191.26,842,1849394.3,2198,4026.2,1690,2025-07-10T14:57:10.802377,2213.9,35,2196.43,2683.06
153,2025-07-10,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1773,1844.3,1773,1823.94,4581,8313721,1808.23,2076,1320,2025-07-10T14:54:16.83742,1817,45,1814.82,4502.69
154,2025-07-10,2776,RADHI,Radhi Bidyut Company Ltd,795,797.9,776.1,779.41,216736,169701703.8,791.3,866,256,2025-07-10T14:59:58.697743,781,829,782.98,14333.19
155,2025-07-10,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2100,2129,2100,2116.49,1166,2461374.5,2100.85,4271,1431,2025-07-10T14:59:20.803916,2120,47,2110.95,1785.06
156,2025-07-10,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,879,890,854.3,874.11,4719,4100488.6,861.97,1190,775,2025-07-10T14:59:38.746941,881.9,75,868.93,4246.08
157,2025-07-10,2786,PMHPL,Panchakanya Mai Hydropower Ltd,398.1,406,384.2,388.53,56354,22214414.1,406.19,459,225,2025-07-10T14:59:54.079804,390,216,394.19,4273.83
158,2025-07-10,2787,KPCL,Kalika power Company Ltd,540,540,531,534.15,20278,10855056.2,540.98,652.4,440,2025-07-10T14:59:41.760041,533,130,535.31,4988.69
159,2025-07-10,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,210,211.4,206.4,206.84,166632,34585819.2,208.34,274.9,150.9,2025-07-10T14:59:53.832433,206.5,505,207.55,4136.8
160,2025-07-10,2789,JOSHI,Joshi Hydropower Development Company Ltd,326,332,326,326.41,42004,13785067.4,326.68,521.6,265,2025-07-10T14:59:58.197731,326.3,271,328.18,2000.27
161,2025-07-10,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1066,1134,1047,1092.49,4591,4967419.4,1045.42,1491,965,2025-07-10T14:59:57.43038,1134,116,1081.99,4011.01
162,2025-07-10,2792,UPPER,Upper Tamakoshi Hydropower Ltd,196.4,197.5,195,196.95,140312,27589289.7,195.69,295,159.1,2025-07-10T14:59:51.508758,197.3,583,196.62,41714.01
163,2025-07-10,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1555,1597,1524.7,1588.14,12725,20071677.4,1529.35,3047,1180,2025-07-10T14:59:59.904539,1576.4,179,1577.34,2712.62
164,2025-07-10,2806,GHL,Ghalemdi Hydro Limited,256,256,248.9,249.53,149744,37610478.7,251.77,318,153,2025-07-10T14:59:42.09829,249.3,559,251.16,4117.24
165,2025-07-10,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,830,855,830,850.2,9715,8222278.3,829.07,1177,771,2025-07-10T14:59:53.327113,855,140,846.34,6232.36
166,2025-07-10,2810,UPCL,UNIVERSAL POWER COMPANY LTD,415,419.9,405,405.92,371402,152561828.1,409.06,489,193.3,2025-07-10T14:59:57.140811,405.2,999,410.77,9254.69
167,2025-07-10,2813,PPCL,Panchthar Power Compant Limited,385,385,370.3,373.03,115228,43085025.1,377.82,409.9,221.6,2025-07-10T14:59:55.022657,373,301,373.91,3590.41
168,2025-07-10,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2200,2210,2180,2186.6,2834,6222456.4,2189.74,3486,1560,2025-07-10T14:59:57.762265,2180.7,81,2195.64,2533.17
169,2025-07-10,2831,UNHPL,Union Hydropower Limited,429,429,412,413.71,181771,75598776,420.63,486.4,235,2025-07-10T14:59:52.921061,415,651,415.9,3102.82
170,2025-07-10,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1060,1060,1060,1060,25,26500,1040,1087,960,2025-07-10T13:22:01.045711,1060,1,1060,2809
171,2025-07-10,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1076,1076,1076,1076,43,46268,1055.7,1103.6,930,2025-07-10T12:08:31.767697,1076,1,1076,2152
172,2025-07-10,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2253,2275,2215,2228.97,560,1253482,2253.16,4181,2092,2025-07-10T14:59:44.341465,2235,26,2238.36,509.32
173,2025-07-10,4969,MND84/85,Muktinath Debenture 2084/85,1089,1089,1068,1068,125,134550,1070,1100,950.9,2025-07-10T14:59:04.548122,1068,2,1076.4,1335
174,2025-07-10,5982,SRLI,Sanima Reliance Life Insurance Limited,410,410,401.9,403.62,94009,37972744.1,403.02,654,390,2025-07-10T14:59:46.8813,404,562,403.92,20241.24
175,2025-07-10,6984,PBD85,8.75 % Prime Debenture 2085,1075,1075,1075,1075,30,32250,1060,1100,970,2025-07-10T12:22:27.497621,1075,1,1075,2631.56
176,2025-07-10,8021,SAHAS,Sahas Urja Limited,604,604,593,594.01,329878,197326698,600.33,725,409.5,2025-07-10T14:59:59.536818,594,1166,598.18,22453.58
177,2025-07-10,8024,NBF3,Nabil Balanced Fund-3,10,10.21,10,10.17,277446,2811388.5,10,10.45,7.52,2025-07-10T14:59:27.87978,10.21,131,10.13,1271.25
178,2025-07-10,8026,NYADI,Nyadi Hydropower Limited,496.4,496.4,480,481.35,56006,27201157.7,486.72,880,283.3,2025-07-10T14:59:51.270191,485,275,485.68,7220.25
179,2025-07-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,312.4,315,310,312.16,47486,14838754.1,312.4,433,293.1,2025-07-10T14:59:31.679445,311.5,449,312.48,18729.6
180,2025-07-10,8034,ENL,Emerging Nepal Limited,1048.1,1075,1048.1,1059.65,2821,2986421.1,1052.04,1453.5,1022.1,2025-07-10T14:59:59.982834,1060,77,1058.63,5887.42
181,2025-07-10,8044,EBLD86,Everest Bank Limited,1050,1050,1050,1050,50,52500,1055,1080,937,2025-07-10T12:37:21.446403,1050,1,1050,899.62
182,2025-07-10,8055,BHL,Balephi Hydropower Limited,212,213.8,210.1,210.44,150162,31698217.1,211.94,520,202.2,2025-07-10T14:59:58.872522,210.5,736,211.09,7693.56
183,2025-07-10,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1640,1674.9,1618.2,1654.65,1240,2057915.3,1643.22,1958,1448,2025-07-10T14:57:11.307159,1657.9,65,1659.6,4408.39
184,2025-07-10,8066,RFPL,River Falls Power Limited,620,627,611.7,615.23,107495,66594229.3,611.79,1484,365,2025-07-10T14:59:57.808917,614.5,712,619.51,4306.61
185,2025-07-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,318.3,319.9,305,307.41,258513,79821101.4,315.19,696,300.1,2025-07-10T14:59:44.335909,308.5,781,308.77,6481.8
186,2025-07-10,8073,NICFC,NIC Asia Flexi CAP Fund,9.42,9.61,9.42,9.59,6100,58479,9.47,10.99,8.13,2025-07-10T14:53:49.745788,9.6,17,9.58,97.82
187,2025-07-10,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,491.2,499.9,482,484.33,48636,23808067.5,494.24,829.7,426,2025-07-10T14:59:43.121593,487,327,489.51,5471.96
188,2025-07-10,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,402,404,395,397.37,8008,3178289.4,397.45,649.5,335.1,2025-07-10T14:59:38.301145,396,84,396.88,6330.1
189,2025-07-10,8102,MHL,Mandakini Hydropower Limited,558.3,578,558.3,573.82,7972,4563869.6,569.69,1101,549,2025-07-10T14:59:59.532271,569,81,572.48,3711.28
190,2025-07-10,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1127.4,1127.4,1127.4,1127.4,10,11274,1114.98,1147.4,1015.1,2025-07-10T11:53:20.855113,1127.4,1,1127.4,2707.43
191,2025-07-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,211.7,211.7,208.1,208.47,425491,88851787.8,210.04,231,99.5,2025-07-10T14:59:55.701833,208.5,464,208.82,6879.51
192,2025-07-10,8121,SPHL,Sayapatri Hydropower Limited,646.5,663.3,646.5,653.63,1011,665233,658.7,922,573,2025-07-10T14:51:47.187693,660.9,28,657.99,1960.89
193,2025-07-10,8122,PPL,People's Power Limited,390,400,382.2,384.65,25501,9915454.9,393.82,648.6,368.3,2025-07-10T14:59:00.743673,385,171,388.82,3649.94
194,2025-07-10,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1568,1569,1521,1532.84,889,1366164.9,1538.46,2250,1200.1,2025-07-10T14:59:37.270019,1535,28,1536.74,2040.21
195,2025-07-10,8126,SIKLES,Sikles Hydropower Limited,883,895,853,877.77,3295,2898715,866.84,1475,637,2025-07-10T14:59:58.316188,880,55,879.73,7461.05
196,2025-07-10,9135,BHPL,Barahi Hydropower Public Limited,765,773,755.1,760.41,3264,2492691.4,759.87,1308.4,637,2025-07-10T14:59:45.953505,765,75,763.69,1901.03
197,2025-07-10,9139,SAGF,Sanima Growth Fund,10,10.37,10,10.17,169303,1716862.3,10.1,10.93,8.92,2025-07-10T14:48:09.877759,10.17,33,10.14,683.97
198,2025-07-10,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,855,867,840,859.42,3743,3199315.6,840.83,1342.3,795.2,2025-07-10T14:59:56.902822,867,63,854.74,4274.89
199,2025-07-10,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,344,348,333,335.14,163896,55407887.4,346.87,527,268,2025-07-10T14:59:37.347321,335,946,338.06,22930.61
200,2025-07-10,2863,NICBF,NIC Asia Balanced Fund,9.4,9.61,9.3,9.6,4700,44904,9.46,10.5,8.49,2025-07-10T13:56:14.155167,9.6,8,9.55,724.8
201,2025-07-10,2867,NMB50,NMB 50,10.6,10.7,10.53,10.67,92670,984488,10.6,12.54,9.57,2025-07-10T14:58:15.182672,10.7,12,10.62,1333.75
202,2025-07-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,199.9,201,197.1,197.52,124618,24668919.4,197.37,273,131.5,2025-07-10T14:59:30.096752,197.1,388,197.95,5530.56
203,2025-07-10,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1249.71,1249.71,1249.71,1260,5,6300,1249.71,1325,1156.4,2025-07-10T14:42:25.524121,1249.71,1,1260,252
204,2025-07-10,2898,NRN,NRN Infrastructure and Development Limited,2364.9,2364.9,2230,2305.75,252627,570577213.8,2318.62,2364.9,726,2025-07-10T14:59:59.859024,2302,888,2258.57,29614.41
205,2025-07-10,2903,LEC,Liberty Energy Company Limited,219.6,219.6,213,213.74,91863,19734195.9,215.31,344,183.6,2025-07-10T14:59:56.074924,213.9,306,214.82,4809.15
206,2025-07-10,2907,SSHL,Shiva Shree Hydropower Ltd,253,255,246,248.01,198366,49419235.2,251.62,281.1,172,2025-07-10T14:59:58.886603,248.9,705,249.13,3661.62
207,2025-07-10,2908,SGIC,Sanima GIC Insurance Limited,559,565,558,562.55,48891,27414480.4,558.15,817.1,525,2025-07-10T14:59:39.870996,563,316,560.72,12094.82
208,2025-07-10,2913,MEN,Mountain Energy Nepal Limited,605,609,602,607.2,72148,43643165.9,603.12,809.5,552.4,2025-07-10T14:59:56.950067,606.5,278,604.91,15803.69
209,2025-07-10,2917,CGH,Chandragiri Hills Limited,960,970,950,955.37,51449,49360035.3,956.72,1360,842.1,2025-07-10T14:59:56.782213,956.1,370,959.39,14656.25
210,2025-07-10,2924,GLH,GreenLife Hydropower Limited,265,268.7,261.1,262.98,60908,16057316,263.48,336,210,2025-07-10T14:59:26.362538,263,319,263.63,4733.64
211,2025-07-10,2933,KEF,Kumari Equity Fund,9.2,9.4,9.2,9.4,12550,117578.5,9.38,10.76,7.91,2025-07-10T14:59:43.306725,9.4,17,9.36,940
212,2025-07-10,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,722,722,710,711.37,9081,6482741.2,709.56,926.8,626.7,2025-07-10T14:59:33.094256,714,75,713.87,4035.76
213,2025-07-10,2936,NCCD86,9.5% NCC Debenture 2086,1101,1101,1101,1101,50,55050,1080,1166.8,995,2025-07-10T11:58:56.296298,1101,1,1101,3303
214,2025-07-10,3946,CHDC,CEDB Holdings Limited,2700,2765,2680,2706.98,72539,198378793.2,2714.37,2829,1118,2025-07-10T14:59:54.2534,2696,539,2734.78,27996.59
215,2025-07-10,4947,PSF,Prabhu Select Fund,11.15,11.23,11.15,11.16,255960,2859677.6,11.14,11.25,9.06,2025-07-10T14:59:58.828284,11.15,36,11.17,1395
216,2025-07-10,4961,BOKD86,8.5% BOK Debenture 2086,1050,1050,1050,1050,25,26250,1048.6,1095,950,2025-07-10T11:54:10.180327,1050,1,1050,1680
217,2025-07-10,4967,NICSF,NIC Asia Select Fund 30,9.23,9.4,9.1,9.35,40700,378595,9.1,11.45,8.49,2025-07-10T14:56:36.127833,9.4,25,9.3,1168.75
218,2025-07-10,4968,RMF1,RBB Mutual Fund 1,9.75,10.02,9.75,9.96,82000,818259,9.91,10.19,8.06,2025-07-10T14:56:05.238943,9.96,27,9.97,1245
219,2025-07-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,538,538,520,525.27,27040,14229576.4,528.06,700,402,2025-07-10T14:59:59.22974,524.1,195,526.24,1976.7
220,2025-07-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1526.1,1597,1526,1560.87,2343,3666994,1552.1,2530,1311,2025-07-10T14:59:37.930755,1591,68,1565.08,1707.2
221,2025-07-10,8022,TPC,Terhathum Power Company Limited,409,409,395,396.4,31712,12697554.7,401.41,671.6,334,2025-07-10T14:59:59.481379,395,193,400.4,3171.2
222,2025-07-10,8023,MMF1,Mega Mutual Fund -1,8.92,9.2,8.92,9.1,57737,525342.42,9.07,9.72,7.32,2025-07-10T14:55:23.996495,9.1,46,9.09,1137.5
223,2025-07-10,8025,SPC,Samling Power Company Limited,525,525,508,510,27135,13928124,515.66,722,471.7,2025-07-10T14:59:58.627925,510,167,513.28,2550
224,2025-07-10,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,509,512.9,501,503.34,12243,6214124.8,507.22,689.8,440,2025-07-10T14:59:56.581329,501,112,507.56,2013.36
225,2025-07-10,8033,GBBD85,Garima Debenture, 2085,1076,1076,1076,1076,27,29052,1055.1,1131.4,940,2025-07-10T12:03:19.244668,1076,1,1076,1076
226,2025-07-10,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2189,2212,2165,2189.8,1765,3877187.1,2189,3223,1935.9,2025-07-10T14:59:03.457636,2200,56,2196.7,3253.5
227,2025-07-10,9146,SMHL,Super Madi Hydropower Limited,979,995.5,968.2,993.36,21743,21584025.1,976.12,1657,557.1,2025-07-10T14:59:59.535542,990,128,992.68,21903.59
228,2025-07-10,9147,SPL,Shuvam Power Limited,825,874.1,821.2,863.61,11939,10136807.6,825.08,1109.6,760,2025-07-10T14:59:57.70063,860,160,849.04,1727.22
229,2025-07-10,9148,SMH,Super Mai Hydropower Limited,879.9,890,845.5,863.88,2744,2403011,863.18,1283,790,2025-07-10T14:59:14.084907,862,45,875.73,4621.76
230,2025-07-10,9150,AHL,Asian Hydropower Limited,640.9,643,579.5,639.42,12505,7961223.4,628.37,904,520,2025-07-10T14:59:59.77678,640,152,636.64,2174.03
231,2025-07-10,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,524,534,524,530.41,12885,6837030.2,530.18,800,400.1,2025-07-10T14:59:58.716751,530,173,530.61,6222.77
232,2025-07-10,9167,MKHL,Mai Khola Hydropower Limited,802,899,802,884.15,40903,35989917.8,817.53,899,450.8,2025-07-10T14:59:49.829849,888,537,879.88,3467.25
233,2025-07-10,9173,CITY,City Hotel Limited,834,844.7,834,841.31,7381,6187622.6,837.07,1168.5,732.9,2025-07-10T14:59:49.624866,840,106,838.31,14083.53
234,2025-07-10,9175,MCHL,Menchhiyam Hydropower Limited,535,540,532,538.23,2425,1300008.4,530.3,714,432,2025-07-10T14:59:53.742507,538,54,536.08,2920.35
235,2025-07-10,9176,IHL,Ingwa Hydropower Limited,546,570,546,559.93,9809,5505877.4,551.61,838,440,2025-07-10T14:59:50.91386,558.5,161,561.3,3359.58
236,2025-07-10,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1137.3,1137.3,1137.3,1137.3,25,28432.5,1115,1150,1060.9,2025-07-10T14:59:13.913762,1137.3,2,1137.3,2729.52
237,2025-07-10,9178,RMF2,RBB Mutual Fund 2,9.9,9.9,9.9,9.9,200,1980,9.9,10.73,8.5,2025-07-10T14:33:20.485165,9.9,2,9.9,837.66
238,2025-07-10,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.4,10.4,10.24,10.32,1074500,11087089,10.3,10.96,8.28,2025-07-10T14:59:35.617396,10.35,46,10.31,831.59
239,2025-07-10,9183,NRM,Nepal Republic Media Limited,453.1,462,453,456.17,27827,12693443.2,458.01,645,402,2025-07-10T14:59:57.364515,458,239,456.15,4413.44
240,2025-07-10,9184,ILI,IME Life Insurance Company Limited,450,457.6,450,454.52,20659,9402402.1,451.02,606,430.5,2025-07-10T14:59:56.471935,454.8,387,455.12,22726
241,2025-07-10,9191,C30MF,Citizens Super 30 Mutual Fund,9.53,10.14,9.53,10.06,26800,268743,9.7,10.92,8.65,2025-07-10T13:41:48.231195,10.06,9,10.02,755.23
242,2025-07-10,9192,USHL,Upper Syange Hydropower Limited,612,627,612,618.78,1103,685350,617.8,961,575,2025-07-10T14:59:38.159875,625.9,33,621.35,1361.32
243,2025-07-10,9193,GCIL,Ghorahi Cement Industry Limited,514,514,506.1,510.15,49050,25001621.7,508.92,668,465.2,2025-07-10T14:59:43.843364,510.6,361,509.71,23302.05
244,2025-07-10,9194,TSHL,Three Star Hydropower Limited,669,671,658.4,660.13,1619,1078817,658,1231,568.3,2025-07-10T14:59:54.625933,660,30,666.34,3251.14
245,2025-07-10,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1230,1230,1230,1230,640,787200,1240,1270,1082,2025-07-10T13:52:40.407015,1230,2,1230,1230
246,2025-07-10,9199,RNLI,Reliable Nepal Life Insurance Limited,465.2,480,465.2,476.45,27983,13289608.5,472.92,600.1,430,2025-07-10T14:59:56.170187,475.4,429,474.91,24760.15
247,2025-07-10,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,493,493.6,475,475.49,15141,7266835.8,486.25,693,364,2025-07-10T14:59:50.152173,479,142,479.94,2424.07
248,2025-07-10,9209,CLI,Citizen Life Insurance Company Limited,472,481.4,472,477.55,35658,16999049.2,473.26,774.9,448.2,2025-07-10T14:59:59.09571,479,413,476.72,23877.5
249,2025-07-10,9213,HATHY,Hathway Investment Nepal Limited,1224,1236,1215,1223.05,31151,38153987.7,1214.55,1816,1004.2,2025-07-10T14:59:56.973267,1220,286,1224.8,34629.44
250,2025-07-10,9214,BGWT,Bhagawati Hydropower Development Company Limited,1045,1110,1025,1091.9,115863,125121885.2,1025.05,1241,857.6,2025-07-10T14:59:59.898815,1098.9,1202,1079.91,6496.23
251,2025-07-10,9216,SONA,Sonapur Minerals And Oil Limited,454,457,452,453.8,43372,19699292.6,454.18,624,425,2025-07-10T14:59:55.234526,454,417,454.19,13954.58
252,2025-07-10,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,601.7,637.5,585,612.69,14725,9062590.7,613.94,890.4,451.8,2025-07-10T14:59:54.826683,616,207,615.45,6126.9
253,2025-07-10,9220,KBLD90,10% KBL Debenture 2090,1131,1131,1131,1131,25,28275,1149.5,1324.9,1000,2025-07-10T14:42:51.157071,1131,1,1131,5655
254,2025-07-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1568,1611,1568,1591.11,2882,4607201.1,1579.29,2641,1470.5,2025-07-10T14:58:51.578654,1590,61,1598.61,4635.5
255,2025-07-10,8045,GVL,Green Ventures Limited,465.7,475.1,461.3,469.36,45792,21395704.4,465.7,699.9,424,2025-07-10T14:59:53.429633,471,241,467.23,16134.25
256,2025-07-10,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3370,3400.2,3305,3365.8,7901,26545340.5,3434.35,6600,1970,2025-07-10T14:59:29.756784,3383,73,3359.74,3572.74
257,2025-07-10,8074,KDBY,Kumari Dhanabriddhi Yojana,9.95,10.04,9.92,9.98,5800,57918,10,11,8.51,2025-07-10T14:56:22.517822,9.98,37,9.98,39.92
258,2025-07-10,8076,HHL,Himalayan Hydropower Limited,407.9,407.9,395,396.58,25961,10433102,404.91,635,365.6,2025-07-10T14:59:54.777904,395,185,401.87,4342.55
259,2025-07-10,8097,PBD88,10% Prime Debenture 2088,1192,1192,1192,1192,20,23840,1193,1219.7,1001,2025-07-10T12:45:43.200603,1192,1,1192,2076.33
260,2025-07-10,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,551,569.9,550.5,558.81,8378,4681647.6,559.34,993.4,427,2025-07-10T14:59:58.851384,557.3,94,558.8,2794.05
261,2025-07-10,8104,USHEC,Upper Solu Hydro Electric Company Limited,454,454,438,442.31,13262,5882429.4,445.55,752,410,2025-07-10T14:59:59.925453,440.6,161,443.55,5971.19
262,2025-07-10,8106,GIBF1,Global IME Balanced Fund-1,10.68,10.85,10.68,10.73,804550,8632026,10.67,10.85,8.49,2025-07-10T14:58:51.621488,10.75,46,10.72,1100.64
263,2025-07-10,8108,RHGCL,Rapti Hydro And General Construction Limited,375,380,350.6,357.68,133897,48389627,382.41,708,308,2025-07-10T14:59:54.549053,362,678,361.39,4383.68
264,2025-07-10,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1010,1040,1010,1035.06,5475,5639298,1024,1306.8,832,2025-07-10T14:59:58.526949,1032.1,89,1030,2587.65
265,2025-07-10,8125,NSIF2,NMB Sulav Investment Fund - 2,10.96,11.1,10.96,10.97,232710,2557194.2,10.95,12.47,9.69,2025-07-10T14:54:29.913307,10.97,35,10.98,1339.44
266,2025-07-10,8131,EHPL,Eastern Hydropower Limited,560,569,555,568.28,4501,2531433,561.92,997,530.3,2025-07-10T14:59:49.772553,568,55,562.41,3523.34
267,2025-07-10,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1953.3,1961,1921,1929.5,720,1394403,1939,2907,1715,2025-07-10T14:59:14.186773,1921,37,1936.67,2110.39
268,2025-07-10,8133,PHCL,Peoples Hydropower Company Limited,504.1,514,502.8,502.92,6942,3515226,512.98,745.6,308,2025-07-10T14:59:42.742109,502.8,175,506.37,16093.44
269,2025-07-10,9138,NIBLGF,NIBL Growth Fund,9,9.13,8.92,9.1,30327,272999.23,9,10.64,7.84,2025-07-10T14:42:55.164464,9.1,18,9,1201.2
270,2025-07-10,9149,MKHC,Maya Khola Hydropower Company Limited,420,430,416.6,418.41,10486,4439930.8,417.16,627,307.4,2025-07-10T14:59:51.029713,422.8,139,423.41,4184.1
271,2025-07-10,9151,KDL,Kalinchowk Darshan Limited,1116,1127.1,1080,1097.5,3772,4171984.6,1121.31,1381,970,2025-07-10T14:59:57.307041,1080,110,1106.04,6585
272,2025-07-10,9154,SFEF,Sunrise Focused Equity Fund,9.9,10.01,9.9,10.01,800,7972,9.91,10.66,8.07,2025-07-10T14:56:41.35836,10.01,7,9.96,1001
273,2025-07-10,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,505,515,504.2,505.8,21832,11061661.6,505.4,637,430,2025-07-10T14:59:59.144261,505,222,506.67,16855.78
274,2025-07-10,9158,MHCL,Molung Hydropower Company Limited,454,455,442.1,448.5,10159,4540917.6,446.72,655,355.1,2025-07-10T14:59:56.307067,446,100,446.98,3599.21
275,2025-07-10,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5591.7,5695,5479.1,5676.54,549,3066675.2,5705.77,6735,2550,2025-07-10T14:49:52.308233,5695,39,5585.92,4447.19
276,2025-07-10,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,610,622,610,614.32,6584,4045394.5,615.22,860,431.3,2025-07-10T14:57:13.446952,616,88,614.42,4668.83
277,2025-07-10,9170,DOLTI,Dolti Power Company Limited,573,580,561.2,566.82,9537,5440800.2,565.11,1017,426,2025-07-10T14:59:13.177338,566,95,570.49,3040.91
278,2025-07-10,9171,BEDC,Bhugol Energy Development Company Limited,673.1,701,673.1,678.1,15256,10414284,686.8,1080,417.1,2025-07-10T14:58:25.573677,683.5,170,682.63,3689.23
279,2025-07-10,9174,PRSF,Prabhu Smart Fund,11.18,11.29,11.16,11.2,555964,6220715.8,11.15,11.87,9.08,2025-07-10T14:59:34.320752,11.2,37,11.18,1120
280,2025-07-10,9179,MEL,Modi Energy Limited,313,317.9,309.9,311.02,34968,10937251.7,314.75,393,222.4,2025-07-10T14:59:57.060237,310.2,299,312.77,9019.58
281,2025-07-10,9181,RAWA,Rawa Energy Development Limited,789.7,871,783.1,799.39,8117,6460660.6,805.74,990,560,2025-07-10T14:58:27.549355,804,85,795.94,2238.29
282,2025-07-10,9221,H8020,Himalayan 80-20,11.12,11.43,11.12,11.43,94950,1060893,11.24,11.57,9.02,2025-07-10T14:55:13.535307,11.43,18,11.17,114.3
283,2025-07-10,9230,MKCL,Muktinath Krishi Company Limited,1477,1505,1477,1489.38,3329,4964303.7,1491.68,1926,1230.1,2025-07-10T14:59:57.339743,1487,96,1491.22,10425.66
284,2025-07-10,9234,HRL,Himalayan Reinsurance Limited,920,940.5,920,931.68,133555,124582108.8,926.72,1156,569,2025-07-10T14:59:58.20016,931.2,1134,932.81,101254.98
285,2025-07-10,9236,NICGF2,NIC ASIA Growth Fund-2,8.92,9,8.81,8.94,9050,80704,8.92,9.79,7.92,2025-07-10T14:59:12.144952,9,11,8.91,809.07
286,2025-07-10,9241,KSY,Kumari Sabal Yojana,9.45,9.5,9.45,9.48,8148,77296.54,9.64,10.91,8.25,2025-07-10T14:58:16.78019,9.48,19,9.48,706.02
