Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
143,2025-07-07,2824,HURJA,Himalaya Urja Bikas Company Limited,249.6,253.8,248,249.51,127441,31859858.1,251.8,291.7,183.6,2025-07-07T14:59:54.726357,249.6,377,249.99,4940.3
144,2025-07-07,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2170,2200,2150,2175.2,3355,7282376.4,2188.72,3486,1560,2025-07-07T14:59:56.453032,2170,89,2170.6,2519.96
145,2025-07-07,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1762,1762,1695,1734.34,1171,2007673,1728.78,2426.4,1377.1,2025-07-07T14:52:50.058851,1740,20,1714.49,2661.27
146,2025-07-07,2831,UNHPL,Union Hydropower Limited,434,440.5,417.1,419.72,252804,107772513.7,431.47,486.4,235,2025-07-07T14:59:57.425113,419,857,426.3,3147.9
147,2025-07-07,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,861,878,844,844.23,6725,5712034.3,867.78,1342.3,795.2,2025-07-07T14:59:55.947556,844,72,849.37,4199.34
148,2025-07-07,2835,NBF2,NABIL BALANCED FUND-2,10.06,10.1,10.06,10.1,3350,33831,10.17,10.63,8.7,2025-07-07T14:52:43.016519,10.1,3,10.09,1131.2
149,2025-07-07,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,369.1,375,365.6,369.41,58426,21588168.1,370.17,527,263.2,2025-07-07T14:59:56.946609,369.1,243,369.49,25275.4
150,2025-07-07,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,320.5,328,316.6,317.39,28244,9022267,323.55,442,259.4,2025-07-07T14:59:59.634769,317,173,319.44,11584.74
151,2025-07-07,2850,NMBD2085,10 % NMB DEBENTURE 2085,1112.3,1112.3,1112.3,1112.8,1,1112.8,1112.3,1136.3,1025.1,2025-07-07T14:43:50.892201,1112.3,1,1112.8,1874.52
152,2025-07-07,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1107.4,1107.4,1086,1086,35,38545,1130,1174.4,1015.5,2025-07-07T14:52:12.708227,1086,2,1101.28,2172
153,2025-07-07,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.26,10.26,10.19,10.21,6400,65640,10.26,10.48,8.29,2025-07-07T14:12:38.86243,10.21,3,10.25,1225.2
154,2025-07-07,2860,SAPDBL,Saptakoshi Development Bank Ltd,1114,1114,1048.6,1098.59,163196,178982692.4,1093.43,1622.7,412,2025-07-07T14:59:58.715842,1089,1151,1096.73,9165.96
155,2025-07-07,2862,CMF2,CITIZENS MUTUAL FUND 2,9.87,9.87,9.68,9.68,12900,126772,9.87,10.68,8.15,2025-07-07T14:44:34.878309,9.68,7,9.82,542.08
156,2025-07-07,2863,NICBF,NIC Asia Balanced Fund,9.72,9.72,9.43,9.52,15600,148525,9.53,10.5,8.49,2025-07-07T14:24:13.573355,9.52,7,9.52,718.76
157,2025-07-07,2867,NMB50,NMB 50,10.66,10.89,10.55,10.55,19450,208240.5,10.51,12.54,9.57,2025-07-07T14:45:35.587556,10.55,12,10.7,1318.75
158,2025-07-07,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1145,1145,1145,1145,10,11450,1142.5,1150,1026.1,2025-07-07T11:14:50.737237,1145,1,1145,2225.53
159,2025-07-07,2869,NICAD8283,11% NIC Asia Debenture 082/83,1149.9,1154.4,1149.9,1154.4,53,61096.7,1149.9,1262.7,1032.5,2025-07-07T11:54:38.394831,1154.4,6,1152.76,2112.55
160,2025-07-07,2877,SFMF,Sunrise First Mutual Fund,10.6,10.7,10.6,10.7,1000,10610,10.79,11.99,9.22,2025-07-07T13:28:39.108251,10.7,2,10.61,920.2
161,2025-07-07,2880,HDHPC,Himal Dolakha Hydropower Company Limited,197,199.5,197,197.19,83192,16444674.6,198.75,273,128,2025-07-07T14:59:52.688612,197.2,348,197.67,5521.32
162,2025-07-07,2881,NRIC,Nepal Reinsurance Company Limited,1335.7,1335.7,1303,1322.27,611131,807056451.8,1309.59,1389.9,670,2025-07-07T14:59:58.836299,1322.3,1242,1320.59,177477.55
163,2025-07-07,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1300,1300,1274,1274,60,76700,1288.7,1325,1156.4,2025-07-07T13:45:43.279297,1274,2,1278.33,254.8
164,2025-07-07,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1308.3,1308.3,1181.9,1181.9,37,44870.3,1308.3,1464.8,1090,2025-07-07T13:22:12.682175,1181.9,7,1212.71,295.48
165,2025-07-07,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,611.2,629,611.2,618.58,3519,2183354.3,623.48,907,602,2025-07-07T14:57:27.564474,620,102,620.44,10759.83
166,2025-07-07,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,938,940,932,936.64,1249,1166596.3,937.45,1278.9,826,2025-07-07T14:59:38.400999,932,39,934.02,6564.52
167,2025-07-07,2898,NRN,NRN Infrastructure and Development Limited,2140,2244.8,2140,2216.04,108838,241708460.1,2182.69,2284,721,2025-07-07T14:59:56.206303,2210,951,2220.8,28462.2
168,2025-07-07,2902,LUK,Laxmi Unnati Kosh,10.15,10.18,10.15,10.18,3800,38646,10.28,10.4,8.65,2025-07-07T14:56:46.107405,10.18,8,10.17,664.37
169,2025-07-07,2903,LEC,Liberty Energy Company Limited,208.1,214.9,208.1,211.84,84996,18046427.3,212.29,344,180.4,2025-07-07T14:59:50.731264,211.9,289,212.32,4766.4
170,2025-07-07,2907,SSHL,Shiva Shree Hydropower Ltd,260,261,249.5,250.21,260723,66169911.4,259.98,281.1,167,2025-07-07T14:59:56.183023,250.2,1067,253.79,3694.1
171,2025-07-07,2908,SGIC,Sanima GIC Insurance Limited,562.1,571,560,560.46,28051,15846215.2,568.54,817.1,525,2025-07-07T14:59:57.466365,560.2,227,564.9,12049.89
172,2025-07-07,2913,MEN,Mountain Energy Nepal Limited,601,603,595,595.73,42095,25140670.5,602.44,809.5,552.4,2025-07-07T14:59:53.610909,595.2,250,597.23,15505.16
173,2025-07-07,2914,UMRH,United IDI Mardi RB Hydropower Limited.,573.1,585,573.1,576.9,14276,8247290.8,580.63,790,406.7,2025-07-07T14:59:54.155482,580,96,577.7,2658.49
174,2025-07-07,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,525,530.7,519,524.14,21931,11458800,533.91,732.2,480.2,2025-07-07T14:59:49.391064,527.9,286,522.49,26750.26
175,2025-07-07,2917,CGH,Chandragiri Hills Limited,935.9,973,935.9,949.72,122356,116714033.9,940.76,1360,842.1,2025-07-07T14:59:42.333864,950,483,953.88,14569.57
176,2025-07-07,2919,NIFRA,Nepal Infrastructure Bank Limited,284.2,284.2,274,275.08,156464,43436259.2,278.66,366.6,207,2025-07-07T14:59:57.119748,275.3,731,277.61,59417.28
177,2025-07-07,2922,SBD87,8.5% Sanima Debenture 2087,1065,1065,1065,1065,25,26625,1045,1085,940,2025-07-07T13:56:05.463375,1065,1,1065,3250.81
178,2025-07-07,2923,SLCF,Sanima Large Cap Fund,10.3,10.3,10.11,10.2,31300,319405,10.17,10.6,7.84,2025-07-07T14:52:30.173159,10.2,26,10.2,1224
179,2025-07-07,2924,GLH,GreenLife Hydropower Limited,265.4,266,259,261.48,101224,26502440.4,262.84,336,207.6,2025-07-07T14:59:32.627422,263.7,397,261.81,4706.64
180,2025-07-07,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2260,2260,2208,2210,432,957986.3,2219.4,2648.7,1943,2025-07-07T14:59:53.704841,2210,22,2217.56,4808.13
181,2025-07-07,2933,KEF,Kumari Equity Fund,9.26,9.62,9.1,9.35,59250,553997.5,9.44,10.76,7.91,2025-07-07T14:55:42.071303,9.35,29,9.35,935
182,2025-07-07,2934,SHEL,Singati Hydro Energy Limited,288,288,281,281.83,248201,70180880.5,285.89,334.4,154.5,2025-07-07T14:59:59.179668,282,847,282.75,8173.07
183,2025-07-07,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,701,729.3,700,700.32,23499,16590712.2,713.04,926.8,626.7,2025-07-07T14:58:18.87955,709.9,131,706.01,3973.07
184,2025-07-07,2936,NCCD86,9.5% NCC Debenture 2086,1080,1080,1080,1080,25,27000,1100,1166.8,995,2025-07-07T11:16:58.996541,1080,1,1080,3240
185,2025-07-07,2937,SBCF,Sunrise Bluechip Fund,9.7,10.02,9.7,9.99,83395,829677,9.87,10.04,7.87,2025-07-07T14:51:22.240054,9.96,29,9.94,1248.75
186,2025-07-07,3946,CHDC,CEDB Holdings Limited,2651,2651,2579.1,2594.37,45841,119169250.7,2599.11,2829,1063,2025-07-07T14:59:36.042188,2599,334,2599.62,26831.94
187,2025-07-07,4947,PSF,Prabhu Select Fund,11.2,11.25,11.03,11.12,2119817,23633522.48,11.16,11.25,9.04,2025-07-07T14:50:36.629508,11.1,73,11.14,1390
188,2025-07-07,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1080,1080,1080,1080,25,27000,1100,1110,980,2025-07-07T11:49:06.153678,1080,1,1080,1080
189,2025-07-07,4949,NIBSF2,NIBL Samriddhi Fund -2,8.93,9.28,8.63,8.72,67979,608357.01,8.76,9.6,7.63,2025-07-07T14:59:23.950479,8.72,46,8.94,1308
190,2025-07-07,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1338,1347.9,1330.5,1332.61,4057,5427399.6,1342.02,1920,1270.7,2025-07-07T14:59:52.164106,1332,120,1337.78,20471.18
191,2025-07-07,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1050,1050,1050,1050,25,26250,1040.3,1083.3,916,2025-07-07T11:40:02.870419,1050,1,1050,3675
192,2025-07-07,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2254,2254,2209,2217,320,710583,2210.86,4181,2092,2025-07-07T14:45:40.897773,2217,11,2220.57,506.58
193,2025-07-07,4967,NICSF,NIC Asia Select Fund 30,9.3,9.34,9.15,9.32,26300,244845.2,9.16,11.45,8.49,2025-07-07T14:04:04.719525,9.32,15,9.3,1165
194,2025-07-07,4968,RMF1,RBB Mutual Fund 1,9.68,9.77,9.68,9.77,5800,56327,9.84,10.19,8,2025-07-07T14:46:36.588233,9.77,7,9.71,1221.25
195,2025-07-07,5982,SRLI,Sanima Reliance Life Insurance Limited,406,408.8,402,402.84,41143,16654294.3,409.29,654,390,2025-07-07T14:59:40.501376,403.5,419,404.79,20202.12
196,2025-07-07,6984,PBD85,8.75 % Prime Debenture 2085,1055,1055,1055,1055,25,26375,1055,1100,970,2025-07-07T11:54:27.705842,1055,1,1055,2582.6
197,2025-07-07,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1085,1100,1085,1100,50,54625,1106,1120,947,2025-07-07T13:45:03.328404,1100,2,1092.5,825
198,2025-07-07,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1039.5,1039.5,1039.5,1039.5,25,25987.5,1060,1081,931,2025-07-07T11:11:38.806296,1039.5,1,1039.5,2342.51
199,2025-07-07,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1080,1080,1080,1080,25,27000,1100,1100,935.5,2025-07-07T12:40:55.314577,1080,1,1080,3240
200,2025-07-07,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,524,540,520,521.82,26361,13918297.1,531.66,700,402,2025-07-07T14:59:43.651659,520.7,161,527.98,1963.71
201,2025-07-07,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1559,1560,1521,1521.07,1265,1942655,1550.79,2530,1311,2025-07-07T14:59:47.972166,1521,31,1535.69,1663.67
202,2025-07-07,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1067,1067,1067,1067,10,10670,1113,1135,966.5,2025-07-07T11:04:36.108481,1067,1,1067,1600.5
203,2025-07-07,8021,SAHAS,Sahas Urja Limited,592.6,597,584.3,585.4,347462,204554643.1,592.57,725,409.5,2025-07-07T14:59:59.581396,588,1544,588.71,22128.12
204,2025-07-07,8022,TPC,Terhathum Power Company Limited,407,410,391.2,395.96,25056,9981376.1,399.05,671.6,334,2025-07-07T14:59:56.908132,400,177,398.36,3167.68
205,2025-07-07,8023,MMF1,Mega Mutual Fund -1,9.1,9.26,9.03,9.13,50560,464151.36,9.1,9.72,7.15,2025-07-07T14:49:47.753342,9.13,53,9.18,1141.25
206,2025-07-07,8024,NBF3,Nabil Balanced Fund-3,9.7,10.08,9.7,10,252700,2523778.9,9.89,10.45,7.47,2025-07-07T14:55:14.018209,10.02,101,9.98,1250
207,2025-07-07,8025,SPC,Samling Power Company Limited,515.1,523.7,511,511.3,14966,7685902.8,519.18,722,471.7,2025-07-07T14:59:30.530373,511,135,513.55,2556.5
208,2025-07-07,8026,NYADI,Nyadi Hydropower Limited,471,493,464.6,465.87,39611,18651039.6,471.27,880,283.3,2025-07-07T14:59:55.895752,467,236,470.85,6988.05
209,2025-07-07,8027,NBLD85,Nabil Debenture 2085,1036,1036,1036,1036,25,25900,1041,1068,927,2025-07-07T12:30:06.640173,1036,1,1036,2286.56
210,2025-07-07,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,314,317,314,314.61,63101,19905472.3,315.71,433,291,2025-07-07T14:59:12.581991,315,468,315.45,18876.6
211,2025-07-07,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,500,514.9,498.1,500.07,6787,3405646,508.14,742,440,2025-07-07T14:59:59.9304,499,88,501.78,2000.28
212,2025-07-07,8033,GBBD85,Garima Debenture, 2085,1060,1060,1043.6,1048,110,115670,1060,1131.4,940,2025-07-07T13:55:57.756238,1048,4,1051.54,1048
213,2025-07-07,8034,ENL,Emerging Nepal Limited,1077,1077,1045,1046.14,2325,2451054.2,1059.68,1453.5,1022.1,2025-07-07T14:58:33.974692,1054,40,1054.21,5812.35
214,2025-07-07,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1565,1600,1565,1580.84,3664,5822983.8,1593.84,2641,1470.5,2025-07-07T14:58:27.111878,1576,66,1589.24,4605.58
215,2025-07-07,8045,GVL,Green Ventures Limited,465,465,456.4,458.16,25158,11561665.9,465.34,699.9,424,2025-07-07T14:59:45.19687,458.9,204,459.56,15749.25
216,2025-07-07,8055,BHL,Balephi Hydropower Limited,209,216,209,210.89,103100,21844633.2,212.75,520,202.2,2025-07-07T14:59:57.782701,210.9,550,211.87,7710.01
217,2025-07-07,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3385,3448.9,3385,3402.28,4642,15779509,3423.46,6600,1914,2025-07-07T14:59:59.093054,3430,34,3399.29,3611.46
218,2025-07-07,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1610.6,1650,1600,1604.98,5026,8091458.3,1637.9,1958,1448,2025-07-07T14:59:55.920426,1620,83,1609.92,4276.06
219,2025-07-07,8066,RFPL,River Falls Power Limited,575,586.5,562,563.78,42552,24152263.9,575.51,1484,361.1,2025-07-07T14:59:56.763642,562.1,416,567.59,3946.46
220,2025-07-07,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,316,318.6,309,311.05,162532,50808231.1,315.67,696,300.1,2025-07-07T14:59:55.209472,313,467,312.6,6558.55
221,2025-07-07,8073,NICFC,NIC Asia Flexi CAP Fund,9.51,9.8,9.51,9.68,20850,201126,9.7,10.99,8.13,2025-07-07T14:55:58.668033,9.68,18,9.64,98.74
222,2025-07-07,8074,KDBY,Kumari Dhanabriddhi Yojana,9.74,10.04,9.74,9.97,27490,274709.4,9.92,11,8.51,2025-07-07T14:51:54.412262,9.97,30,9.99,39.88
223,2025-07-07,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,500,504,486,490.79,70768,34919049.2,504.96,829.7,426,2025-07-07T14:59:59.952198,491,401,493.42,5544.95
224,2025-07-07,8076,HHL,Himalayan Hydropower Limited,402.4,402.4,393,399.87,13367,5316284.7,403.84,635,354.1,2025-07-07T14:59:51.682517,400,155,397.71,4378.58
225,2025-07-07,8097,PBD88,10% Prime Debenture 2088,1170,1170,1170,1193,30,35215,1180,1219.7,1001,2025-07-07T14:37:18.984205,1170,2,1173.83,2078.07
226,2025-07-07,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,590.9,590.9,557,564.48,7859,4467227.5,579.73,993.4,427,2025-07-07T14:59:35.657356,558.1,96,568.42,2822.4
227,2025-07-07,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,395,400,395,399.42,10317,4098295.2,400.1,649.5,329.4,2025-07-07T14:56:12.393394,400,96,397.23,6362.76
228,2025-07-07,8102,MHL,Mandakini Hydropower Limited,584,595.5,569,572.63,6342,3677664.5,573.49,1101,543.3,2025-07-07T14:59:55.513682,579,87,579.89,3703.58
229,2025-07-07,8104,USHEC,Upper Solu Hydro Electric Company Limited,450,458,435,437.04,12623,5596230.8,453.91,752,410,2025-07-07T14:59:56.155271,437,126,443.33,5900.04
230,2025-07-07,8106,GIBF1,Global IME Balanced Fund-1,10.78,10.78,10.55,10.59,352597,3749250.57,10.72,10.79,8.49,2025-07-07T14:59:41.424036,10.6,35,10.63,1086.28
231,2025-07-07,8108,RHGCL,Rapti Hydro And General Construction Limited,439.6,448.3,387.9,387.9,137468,55980810.6,431,708,308,2025-07-07T14:59:39.577238,387.9,639,407.22,4754.05
232,2025-07-07,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,207,209,205.6,206.7,305957,63232375.1,207.31,231,99,2025-07-07T14:59:56.097769,207.5,369,206.67,6821.1
233,2025-07-07,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1024.1,1030,1007.6,1018.69,2661,2714662.4,1044.35,1306.8,832,2025-07-07T14:59:48.383602,1027,65,1020.16,2546.72
234,2025-07-07,8121,SPHL,Sayapatri Hydropower Limited,640,674.6,631,633.45,3058,1981245.2,648.53,922,552,2025-07-07T14:53:52.629694,631.5,45,647.88,1900.35
235,2025-07-07,8122,PPL,People's Power Limited,396.1,400,388.7,389.75,23412,9165765.3,403.89,648.6,368.3,2025-07-07T14:58:44.620128,393,144,391.49,3698.34
236,2025-07-07,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1490,1575,1490,1527.56,4804,7371618.7,1516.73,2250,1200.1,2025-07-07T14:59:57.464094,1535,108,1534.47,2033.18
237,2025-07-07,8125,NSIF2,NMB Sulav Investment Fund - 2,10.68,10.91,10.68,10.8,3300,35562.2,10.83,12.47,9.69,2025-07-07T14:43:40.579227,10.8,15,10.77,1318.68
238,2025-07-07,8126,SIKLES,Sikles Hydropower Limited,890.3,890.3,841,869.88,1470,1283043,873.03,1475,637,2025-07-07T14:54:48.813013,877,45,872.81,7393.98
239,2025-07-07,8131,EHPL,Eastern Hydropower Limited,565,565,548,556.5,2932,1625572,566.15,997,518.6,2025-07-07T14:59:43.760885,559.9,34,554.42,3450.3
240,2025-07-07,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1936,1936,1885,1898.21,931,1782523.7,1936.98,2907,1715,2025-07-07T14:59:56.807217,1885,30,1914.63,2076.17
241,2025-07-07,8133,PHCL,Peoples Hydropower Company Limited,500,510,497.9,497.93,13128,6569940.7,503.01,745.6,301.9,2025-07-07T14:59:50.189267,498,189,500.45,15933.76
242,2025-07-07,9135,BHPL,Barahi Hydropower Public Limited,745,754.8,736,740.31,5421,4030902.1,744.75,1308.4,630,2025-07-07T14:58:35.116782,736,55,743.57,1850.77
243,2025-07-07,9138,NIBLGF,NIBL Growth Fund,9.3,9.47,8.96,9.13,24000,221583,9.12,10.64,7.84,2025-07-07T14:48:54.924285,9.13,10,9.23,1205.16
244,2025-07-07,9139,SAGF,Sanima Growth Fund,10.11,10.11,10.03,10.04,9300,93923,10.1,10.93,8.92,2025-07-07T14:56:55.969075,10.05,14,10.09,675.22
245,2025-07-07,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2172,2172,2107.3,2118.95,786,1669700,2129.92,3223,1935.9,2025-07-07T14:55:22.265669,2133,29,2124.3,3148.23
246,2025-07-07,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1000.1,1000.1,1000.1,1000.1,25,25002.5,1000,1025,870.9,2025-07-07T13:56:42.638515,1000.1,1,1000.1,2290.04
247,2025-07-07,9146,SMHL,Super Madi Hydropower Limited,972,999.9,960,982.56,9101,8940870.7,990.47,1657,557.1,2025-07-07T14:59:58.808249,989,107,982.4,21665.45
248,2025-07-07,9147,SPL,Shuvam Power Limited,797.3,824.5,797,812.67,4628,3734769.4,808.38,1109.6,745,2025-07-07T14:59:45.895246,812.9,61,806.99,1625.34
249,2025-07-07,9148,SMH,Super Mai Hydropower Limited,891.9,891.9,853.6,865,1450,1264443,879.9,1283,785.6,2025-07-07T14:40:55.231269,865,28,872.02,4627.75
250,2025-07-07,9149,MKHC,Maya Khola Hydropower Company Limited,415,424.3,413.2,414.44,10544,4380962.3,420.38,627,307.4,2025-07-07T14:58:41.064669,414,104,415.49,4144.4
251,2025-07-07,9150,AHL,Asian Hydropower Limited,607,621,601,604.66,3954,2420661.6,618.44,904,516.5,2025-07-07T14:59:47.774844,601,57,612.2,2055.84
252,2025-07-07,9151,KDL,Kalinchowk Darshan Limited,1120,1128,1106.1,1111.08,5979,6666759.3,1109.69,1381,970,2025-07-07T14:59:59.978602,1119.5,96,1115.02,6666.48
253,2025-07-07,9154,SFEF,Sunrise Focused Equity Fund,9.91,9.91,9.91,9.91,5200,51532,9.94,10.66,7.97,2025-07-07T14:59:47.545353,9.91,3,9.91,991
254,2025-07-07,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,508,517,505.2,505.47,23312,11834297.6,510.71,637,417.2,2025-07-07T14:58:35.296501,507,208,507.64,16844.79
255,2025-07-07,9158,MHCL,Molung Hydropower Company Limited,435,452.9,435,446.03,8744,3900660.8,443.77,655,355.1,2025-07-07T14:59:37.390669,449,121,446.09,3579.39
256,2025-07-07,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,530.9,540,515.5,517.56,11309,5902452.3,520.52,800,400.1,2025-07-07T14:59:21.804027,518,155,521.92,6072.01
257,2025-07-07,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5635,5635,5485.3,5559.46,612,3376039.3,5596.95,6735,2345,2025-07-07T14:57:04.074574,5584,24,5516.4,4355.46
258,2025-07-07,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,597,615,597,602.02,5328,3209084.5,604.2,860,431.3,2025-07-07T14:59:25.42965,615,69,602.3,4575.35
259,2025-07-07,9167,MKHL,Mai Khola Hydropower Limited,755,796,750,779.92,31180,24058297.2,763.63,800,450.8,2025-07-07T14:59:58.375957,791.4,456,771.59,3058.51
260,2025-07-07,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1175,1175,1175,1175,50,58750,1180,1220,1104,2025-07-07T13:59:22.104462,1175,1,1175,5875
261,2025-07-07,9170,DOLTI,Dolti Power Company Limited,562,565,556,558.6,4550,2551358.2,560.23,1017,418.4,2025-07-07T14:59:59.635173,558.4,65,560.73,2996.81
262,2025-07-07,9171,BEDC,Bhugol Energy Development Company Limited,696.3,739.5,683,714.12,134452,96080834.9,710.42,1080,417.1,2025-07-07T14:59:46.145964,714.2,651,714.61,3885.19
263,2025-07-07,9173,CITY,City Hotel Limited,830,844,830,830.53,5167,4306491.2,831.96,1168.5,731.1,2025-07-07T14:59:34.1054,831.1,95,833.46,13903.07
264,2025-07-07,9174,PRSF,Prabhu Smart Fund,11.47,11.47,11.2,11.2,722140,8136627.4,11.25,11.87,8.78,2025-07-07T14:59:09.452838,11.2,29,11.26,1120
265,2025-07-07,9175,MCHL,Menchhiyam Hydropower Limited,524.5,550.8,524.5,525.27,7839,4144546.3,535.16,714,416.1,2025-07-07T14:58:58.914082,524.9,93,528.7,2850.03
266,2025-07-07,9176,IHL,Ingwa Hydropower Limited,535,587,532.1,559.19,9283,5145162.7,542.74,838,440,2025-07-07T14:59:29.293676,561,166,554.25,3355.14
267,2025-07-07,9178,RMF2,RBB Mutual Fund 2,9.85,9.87,9.84,9.84,16100,158672,10,10.73,8.5,2025-07-07T13:49:39.930137,9.84,6,9.85,832.58
268,2025-07-07,9179,MEL,Modi Energy Limited,307.2,316.9,307.2,309.37,31844,9905714,313.39,393,218.5,2025-07-07T14:59:40.380037,311,343,311.07,8971.73
269,2025-07-07,9181,RAWA,Rawa Energy Development Limited,788.9,825.9,761,798.23,1837,1461539.8,804.9,990,551.5,2025-07-07T14:53:01.105343,784.2,48,795.61,2235.04
270,2025-07-07,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.35,10.46,10.22,10.44,66740,689336.8,10.26,10.96,8.28,2025-07-07T14:59:17.781097,10.26,25,10.32,841.26
271,2025-07-07,9183,NRM,Nepal Republic Media Limited,474.9,474.9,457.7,458.47,44193,20503576.8,465.59,645,402,2025-07-07T14:59:45.943416,457.7,347,463.95,4435.7
272,2025-07-07,9184,ILI,IME Life Insurance Company Limited,451,455,447.2,447.34,27445,12336374.7,451.79,606,430,2025-07-07T14:59:06.311508,447.3,345,449.49,22367
273,2025-07-07,9191,C30MF,Citizens Super 30 Mutual Fund,9.95,10.24,9.5,9.63,127900,1248486,10.05,10.92,8.65,2025-07-07T14:55:31.678219,9.63,23,9.76,722.95
274,2025-07-07,9192,USHL,Upper Syange Hydropower Limited,608,620,607,608.33,2183,1329018,617.07,961,570,2025-07-07T14:56:51.511274,607,26,608.8,1338.33
275,2025-07-07,9193,GCIL,Ghorahi Cement Industry Limited,505,510,500.1,500.87,38099,19161042.5,508.49,668,465.2,2025-07-07T14:59:42.086489,501,279,502.92,22878.17
276,2025-07-07,9194,TSHL,Three Star Hydropower Limited,660.5,673,660,660.57,1561,1039498.8,673.3,1231,568,2025-07-07T14:55:02.488566,662.1,38,665.91,3253.31
277,2025-07-07,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1925,1955,1906,1910,244,469193.4,1963.97,3300,1415,2025-07-07T14:59:07.822681,1910,15,1922.92,2560.44
278,2025-07-07,9198,LVF2,Laxmi Value Fund 2,9.96,10.2,9.96,10.15,51145,512758.25,10.01,10.4,8.2,2025-07-07T14:59:02.532272,10.2,23,10.02,812
279,2025-07-07,9199,RNLI,Reliable Nepal Life Insurance Limited,480,480,468,471.33,163996,77825234.4,474.62,600.1,430,2025-07-07T14:59:48.155355,475,572,474.55,24494.08
280,2025-07-07,9201,SNLI,Sun Nepal Life Insurance Company Limited,500,503.5,485,488.1,15759,7758386.5,495.23,744.5,452,2025-07-07T14:59:05.15125,495,280,492.31,24557.44
281,2025-07-07,9203,MEHL,Manakamana Engineering Hydropower Limited,425,430,420,423.25,7868,3329841,426.73,696,338.1,2025-07-07T14:58:47.699311,425,118,423.21,3386
282,2025-07-07,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,487.8,487.8,466.1,468.36,17934,8557072.5,478.28,693,364,2025-07-07T14:58:32.247635,468.2,137,477.14,2387.72
283,2025-07-07,9209,CLI,Citizen Life Insurance Company Limited,472,481,472,472.94,33008,15692809.8,479.6,774.9,448.2,2025-07-07T14:59:34.405704,472.6,401,475.42,23647
284,2025-07-07,9212,MANDU,Mandu Hydropower Limited,882,885,860.7,879.67,3081,2692755.5,877.28,1493.1,805.6,2025-07-07T14:59:28.2816,880.9,83,873.98,11995.51
285,2025-07-07,9213,HATHY,Hathway Investment Nepal Limited,1252.7,1252.7,1200,1207.37,22908,27810280.5,1228.22,1816,940,2025-07-07T14:59:55.506252,1210,252,1213.99,34185.47
