Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
50,2025-07-01,219,UNL,Unilever Nepal Limited,46060,46060,45500,46000,90,4126400,47000,56805.8,43022,2025-07-01T14:58:08.64259,46000,9,45848.88,42352.2
51,2025-07-01,236,PFL,Pokhara Finance Ltd.,402,403.5,398,401.95,13160,5280401.9,396.04,794.9,339.9,2025-07-01T14:59:38.802779,402.5,117,401.24,4351.34
52,2025-07-01,244,SIFC,Shree Investment Finance Co. Ltd.,529,529,513,517.22,12642,6531857.1,519.48,795,457.2,2025-07-01T14:59:13.178351,516.6,129,516.67,5172.2
53,2025-07-01,245,CFCL,Central Finance Co. Ltd.,500,501,493.1,496.38,14947,7418994.8,495.49,820,457.7,2025-07-01T14:59:49.004588,498.9,115,496.35,4710.03
54,2025-07-01,250,JFL,Janaki Finance Company Limited,468,468,456,459.88,10045,4615578.3,459.09,1083.3,400,2025-07-01T14:59:49.17995,461,101,459.49,3175.35
55,2025-07-01,256,SFCL,Samriddhi Finance Company Limited,465.7,472,464,467.76,17143,8009809.5,465.88,1117.9,436,2025-07-01T14:59:54.300685,470,112,467.23,3830.54
56,2025-07-01,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,469,479.8,468.5,476.05,23008,10920432.7,469.77,759,429.4,2025-07-01T14:59:36.553035,474,94,474.63,4818.46
57,2025-07-01,307,NTC,Nepal Doorsanchar Company Limited,855.1,855.1,837,840.13,14718,12350859,838.34,1214,804,2025-07-01T14:59:59.728472,842,245,839.16,151223.4
58,2025-07-01,341,GBIME,Global IME Bank Limited,245.4,245.4,237.2,243.08,228491,54990745.9,240.67,302,171,2025-07-01T14:59:57.463093,245,691,240.66,92652.01
59,2025-07-01,348,CZBIL,Citizens Bank International Limited,209,209.7,205.7,208.6,45238,9410285.4,207.33,296,166.6,2025-07-01T14:59:59.31463,209,137,208.01,30808.16
60,2025-07-01,357,PCBL,Prime Commercial Bank Ltd.,240.1,249,240.1,248.37,82872,20401658.8,244.58,329,197.5,2025-07-01T14:59:24.54862,249,244,246.18,48190.18
61,2025-07-01,358,LBBL,Lumbini Bikas Bank Ltd.,428.5,440,428.5,435.95,39369,17060896,430.48,560,376.5,2025-07-01T14:59:40.449315,438,140,433.35,15797.43
62,2025-07-01,385,ALICL,Asian Life Insurance Co. Limited,500,503,496,501.56,14458,7247611.9,496.82,831,484.8,2025-07-01T14:59:53.232686,501.3,102,501.28,24214.15
63,2025-07-01,393,HLI,Himalayan Life Insurance Limited,395.9,398,388.1,394.93,65399,25733605,389.82,607,374.2,2025-07-01T14:59:55.408583,395,436,393.48,36109.39
64,2025-07-01,417,GBBL,Garima Bikas Bank Limited,390,405,390,394.54,25925,10258757.1,390.93,531.4,357.5,2025-07-01T14:59:49.481686,396,98,395.7,22411.91
65,2025-07-01,459,KSBBL,Kamana Sewa Bikas Bank Limited,453,464,453,462.5,66169,30449940.9,453.05,564.8,372.1,2025-07-01T14:59:57.047444,461,236,460.18,16237.66
66,2025-07-01,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,161.1,161.1,158.6,159.91,509,81406.3,158,222,128.5,2025-07-01T14:54:33.283566,160,5,159.93,29275.59
67,2025-07-01,471,MPFL,Multipurpose Finance Company  Limited,580,585.8,576.1,578.56,3776,2190958.4,575.08,936.9,511,2025-07-01T14:59:42.070515,580,42,580.23,3530.37
68,2025-07-01,473,SHINE,Shine Resunga Development Bank Ltd.,400,402,398,401.65,29338,11733301.4,399.51,625,378.1,2025-07-01T14:59:53.203625,402,159,399.93,19583.26
69,2025-07-01,517,NBL,Nepal Bank Limited,254,260,251.5,259.18,136286,34879962.2,254.01,337.5,210.1,2025-07-01T14:59:55.848729,258,406,255.93,38083.97
70,2025-07-01,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,890,902.8,886.5,901.09,14019,12596241,885.12,1250,780,2025-07-01T14:59:53.849436,900,163,898.51,7063.87
71,2025-07-01,559,NLG,NLG Insurance Company Ltd.,790,801.5,777.2,795.25,24749,19635480.2,779.01,1382,738.1,2025-07-01T14:59:02.184423,790,188,793.38,20399.95
72,2025-07-01,561,SINDU,Sindhu Bikash Bank Ltd,834.8,839,797,806.27,52063,42347705.5,818.49,1482,410,2025-07-01T14:59:52.880173,804.1,664,813.39,4494.6
73,2025-07-01,564,HBLPO,Himalayan Bank Ltd. Promoter,133,133,133,133,366316,43072002,133,133,125,2025-07-01T14:55:17.476577,133,8,117.58,12078.72
74,2025-07-01,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,800,810,800,806.77,17434,14028995.1,800.34,1105,780,2025-07-01T14:59:59.058081,806.8,137,804.69,34792.94
75,2025-07-01,591,SHPC,Sanima Mai Hydropower Ltd.,616.9,616.9,603,610.77,260026,158386993.8,604.84,684.9,316,2025-07-01T14:59:56.258549,612,838,609.11,22830.54
76,2025-07-01,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,994.3,1069.4,994.3,1052.31,12990,13556915.5,1011.09,1285,950.6,2025-07-01T14:55:23.18721,1065.9,195,1043.64,4290.19
77,2025-07-01,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1420,1507,1420,1486.44,12173,17970038.2,1448.71,2019,1335.8,2025-07-01T14:59:47.214123,1505,119,1476.22,3328.63
78,2025-07-01,610,RIDI,Ridi Power Company Limited,263,267,260.3,264.29,175445,46290812.8,260,311,160,2025-07-01T14:59:58.820693,265.8,502,263.84,6140.39
79,2025-07-01,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,817.9,843,803.5,834.19,3805,3158612.3,813.11,1174,770,2025-07-01T14:56:42.449431,840,70,830.12,6215.05
80,2025-07-01,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,932,979,925.3,970.83,11181,10727428.5,930.82,1447,817,2025-07-01T14:59:47.279463,978,140,959.43,3104.89
81,2025-07-01,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1270,1345,1270,1332.3,2241,2941316,1271,1860.4,1216.2,2025-07-01T14:53:29.690449,1337,67,1312.5,2266.13
82,2025-07-01,697,API,Api Power Company Ltd.,294,294,289,293.16,107688,31479974,290.46,390,167.6,2025-07-01T14:59:58.150061,293.5,431,292.32,17812.19
83,2025-07-01,700,HEIP,Himalayan Everest Insurance Limited Promoter,367.9,368,367.9,368,2746,1010428,360.8,563,336.3,2025-07-01T14:37:20.269181,368,3,367.96,984.42
84,2025-07-01,701,HLIPO,Himalayan Life Insurance Limited Promoter Share,221.5,221.5,221.5,221.5,163293,36169399.5,226,261,221.5,2025-07-01T11:31:55.452208,221.5,1,221.5,1081.27
85,2025-07-01,274,EDBL,Excel Development Bank Ltd.,560.2,584.4,560.1,580.49,18218,10464259.2,565.28,838.2,383.4,2025-07-01T14:59:54.463305,580,82,574.39,7254.35
86,2025-07-01,338,PROFL,Progressive Finance Limited,478,484.8,471.7,478,15447,7359994.3,475.34,865,407,2025-07-01T14:59:53.445982,477,102,476.46,4092.19
87,2025-07-01,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,288,290.9,285,288.04,178085,51375561.1,284.4,349,151,2025-07-01T14:59:57.886077,288,608,288.48,11083.79
88,2025-07-01,371,MDB,Miteri Development Bank Limited,589,593,582,591.09,13409,7870369.8,585.18,843.5,498,2025-07-01T14:59:56.434627,592.9,95,586.94,7194.16
89,2025-07-01,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,654,662.4,647,661.13,14538,9524040.3,649.48,988,608.2,2025-07-01T14:58:53.791986,658,143,655.11,9241.04
90,2025-07-01,397,ADBL,Agricultural Development Bank Limited,281.6,296,281.6,293.7,65159,18965466.8,287.28,428.4,262,2025-07-01T14:59:57.394042,294,281,291.06,40692.79
91,2025-07-01,401,MLBL,Mahalaxmi Bikas Bank Ltd.,389,389,377.5,387.32,39946,15326555.6,381.73,498,321.3,2025-07-01T14:59:49.655824,387.9,223,383.68,16641.04
92,2025-07-01,403,SJLIC,SuryaJyoti Life Insurance Company Limited,431.2,431.2,425,428.1,16280,6961693.2,427.59,644,400.1,2025-07-01T14:59:47.216475,428,232,427.62,21456.15
93,2025-07-01,418,JBBL,Jyoti Bikas Bank Limited,323.8,327.9,318.4,325.92,60807,19560189.8,321.81,445,284.6,2025-07-01T14:59:16.561617,327,206,321.67,14326.75
94,2025-07-01,450,CORBL,Corporate Development Bank Limited,2355,2355,2269,2282.45,2832,6482421,2311.07,2842.3,546,2025-07-01T14:59:31.508608,2283.2,83,2288.99,11982.86
95,2025-07-01,472,SADBL,Shangrila Development Bank Ltd.,402,409,400,407.33,28230,11419345.8,398.85,497,316,2025-07-01T14:59:50.590922,407,121,404.51,14485.7
96,2025-07-01,474,MNBBL,Muktinath Bikas Bank Ltd.,356.64,361,356,359.58,32677,11697370.6,356.64,482,342,2025-07-01T14:59:57.411394,360,165,357.96,25339.38
97,2025-07-01,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,745,760,738,759,18531,13893417.6,734.89,1004,660,2025-07-01T14:59:26.460058,758,153,749.73,10207.57
98,2025-07-01,516,MFIL,Manjushree Finance Ltd.,590,590,579,584.49,10756,6259933.9,583.39,917,533,2025-07-01T14:59:54.56091,586,82,581.99,7899.69
99,2025-07-01,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,803,830,801,822.91,14934,12272028.3,805.92,987,667.1,2025-07-01T14:59:10.423908,820,189,821.75,8085.09
100,2025-07-01,587,RLFL,Reliance Finance Ltd.,465,465,458,459.36,14280,6563629.1,459.31,838,425,2025-07-01T14:59:49.172163,462,112,459.63,5151.5
101,2025-07-01,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1082,1096,1066,1089.16,1476,1591059,1066.23,1428,990,2025-07-01T14:59:45.677199,1085,27,1077.95,4810.41
102,2025-07-01,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11568,11577,11565,11577,258,2985516,11350,16270,9893.1,2025-07-01T14:36:28.800883,11577,6,11571.76,20564.18
103,2025-07-01,686,BARUN,Barun Hydropower Co. Ltd.,420,450.8,415,447.18,499222,217955728.6,412.48,589,290,2025-07-01T14:59:57.994679,450,1962,436.59,4792.12
104,2025-07-01,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1161,1179,1142,1169.39,2186,2553714.2,1160.3,1716,972,2025-07-01T14:59:39.574658,1179,59,1168.21,7347.95
105,2025-07-01,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,725,725,710.5,717.92,5965,4272133.2,714.95,1214.8,676,2025-07-01T14:59:59.468476,722.9,69,716.2,7942.25
106,2025-07-01,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,767.1,775,759.4,771.97,50955,39099816.3,752.12,980,648,2025-07-01T14:59:46.403206,771,362,767.34,10954.25
107,2025-07-01,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,278.8,299.9,278.8,297.39,332209,96897756.6,284.39,360,161.6,2025-07-01T14:59:58.928833,298,877,291.67,73038.43
108,2025-07-01,2744,GRDBL,Green Development Bank Ltd.,1300,1422.9,1280,1378.98,39855,53356868.2,1302.86,2001.4,442.1,2025-07-01T14:59:58.845056,1383,361,1338.77,7856.03
109,2025-07-01,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1254,1269.9,1238,1263.26,7119,8924179.7,1237.97,1727,1161,2025-07-01T14:57:04.518908,1269.9,77,1253.57,16821.68
110,2025-07-01,2751,KKHC,Khanikhola Hydropower Co. Ltd.,382.7,399.6,382.7,393.4,48352,19036266.3,390.46,475,219,2025-07-01T14:59:48.790171,392.8,342,393.7,1832.12
111,2025-07-01,2759,SPDL,Synergy Power Development Ltd.,416.8,430,409,427.82,304714,128906316.9,408.9,465,235,2025-07-01T14:59:58.443871,427,1154,423.04,5176.03
112,2025-07-01,2767,HPPL,Himalayan Power Partner Ltd.,528.9,533,517.1,524.62,107568,56320579.6,518.65,711,280.5,2025-07-01T14:59:52.144841,523,335,523.58,5589.39
113,2025-07-01,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,689,712,686,706.24,11964,8423685.9,685.09,918,646.8,2025-07-01T14:58:03.244761,708,114,704.08,5095.16
114,2025-07-01,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1289.3,1335,1266,1307.22,5653,7372811.8,1265.58,1555,1118.2,2025-07-01T14:57:40.134016,1315.1,102,1304.22,8090.39
115,2025-07-01,2743,NGPL,Ngadi Group Power Ltd.,402.2,407.5,396.1,403.28,502134,201774954.9,394.37,571,250,2025-07-01T14:59:59.657266,403.9,1396,401.83,14931.68
116,2025-07-01,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,665.56,678,660.1,670.43,19673,13196776.2,665.56,890,638,2025-07-01T14:59:18.105633,674,179,670.8,6932.68
117,2025-07-01,2754,DHPL,Dibyashwori Hydropower Ltd.,331,337.4,323.1,325.29,21736,7059702.9,324.83,427.2,200.9,2025-07-01T14:59:55.025191,326.9,114,324.79,858.77
118,2025-07-01,2757,AKPL,Arun Kabeli Power Ltd.,260,269,260,267.08,204468,54460768.8,262.95,326,159.8,2025-07-01T14:59:54.261871,267,683,266.35,10405.28
119,2025-07-01,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1100,1132,1100,1130.05,5856,6563419.1,1094.65,1739,1059.3,2025-07-01T14:59:18.538499,1132,115,1120.8,13514.88
120,2025-07-01,2760,UMHL,United Modi Hydropower Ltd.,545.1,567,545.1,562.27,99431,55870661.4,554.28,570,235.1,2025-07-01T14:59:57.962064,564,479,561.9,6918.73
121,2025-07-01,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,828,852.7,801,842.86,24967,20990814.9,816.22,1271,734.1,2025-07-01T14:59:45.151684,842,303,840.74,5302.02
122,2025-07-01,2766,CHL,Chhyangdi Hydropower Ltd.,351,359.5,344.4,355.38,121597,42907247.6,347.79,599.7,276,2025-07-01T14:59:53.870089,356.1,437,352.86,2750.48
123,2025-07-01,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1210,1263.8,1195,1252.85,9747,12059724.8,1191.69,1851,1130.2,2025-07-01T14:59:46.479352,1260,286,1237.27,4634.59
124,2025-07-01,2769,NHDL,Nepal Hydro Developers Ltd.,679.83,685.5,668,678.47,3120,2119058.5,679.83,1002.6,510.2,2025-07-01T14:59:56.382176,680,50,679.18,2633.8
125,2025-07-01,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2077,2223,2077,2207.21,4666,10022727.4,2041.92,4026.2,1615,2025-07-01T14:59:46.892364,2220,150,2148.03,2702.59
126,2025-07-01,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1865,1897.7,1822.9,1872.72,3566,6625285,1865.38,2076,1320,2025-07-01T14:52:39.285134,1878.9,48,1857.9,4623.11
127,2025-07-01,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2127.3,2286,2127.3,2213.53,3897,8562968.5,2111.15,4271,1393,2025-07-01T14:59:57.037424,2215,175,2197.32,1866.9
128,2025-07-01,2786,PMHPL,Panchakanya Mai Hydropower Ltd,391.6,433,391.6,430.16,233318,98689132.7,399.5,459,223,2025-07-01T14:59:53.37451,432,856,422.98,4731.76
129,2025-07-01,2787,KPCL,Kalika power Company Ltd,540.1,557,540.1,550.4,17829,9813685.5,547.65,652.4,440,2025-07-01T14:59:39.816902,550.2,113,550.43,5140.46
130,2025-07-01,2789,JOSHI,Joshi Hydropower Development Company Ltd,332,348,322.1,342,80295,27113989.1,326.78,521.6,265,2025-07-01T14:59:51.741574,342,624,337.67,2095.81
131,2025-07-01,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1040,1071,1033,1063.91,4389,4635588.5,1035,1491,965,2025-07-01T14:59:53.467824,1062.1,123,1056.18,3906.08
132,2025-07-01,2806,GHL,Ghalemdi Hydro Limited,250,251.9,247,250.57,113736,28419490,247.34,318,147,2025-07-01T14:59:47.789909,250.9,367,249.87,4134.4
133,2025-07-01,2809,SHIVM,SHIVAM CEMENTS LTD,508,509.9,502.6,508.05,59461,30116231.2,503.74,779.9,478,2025-07-01T14:59:56.075324,507,361,506.48,27723.32
134,2025-07-01,2810,UPCL,UNIVERSAL POWER COMPANY LTD,404,419.4,404,417.86,268202,111395684.9,406.36,489,190,2025-07-01T14:59:56.693499,418.5,816,415.34,9526.92
135,2025-07-01,2811,MHNL,Mountain Hydro Nepal Limited,282.1,298,282.1,295.73,125361,36769830.1,286.95,379,234,2025-07-01T14:59:57.937511,294.1,574,293.31,3696.63
136,2025-07-01,2813,PPCL,Panchthar Power Compant Limited,376,393.6,373.2,386.58,174345,67548602.7,379.62,404,221.6,2025-07-01T14:59:51.507444,385,578,387.44,3720.83
137,2025-07-01,2824,HURJA,Himalaya Urja Bikas Company Limited,248.3,257.8,248.3,256.34,150501,38370206.9,253.35,303.5,183.6,2025-07-01T14:59:57.992172,256,412,254.94,5075.53
138,2025-07-01,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2256,2340,2250,2299.8,3823,8821141.1,2264.8,3486,1560,2025-07-01T14:59:44.725035,2300,89,2307.38,2664.31
139,2025-07-01,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1682,1744,1682,1742.71,2260,3885572.2,1650,2426.4,1372,2025-07-01T14:59:57.056954,1742.5,60,1719.27,2674.11
140,2025-07-01,2831,UNHPL,Union Hydropower Limited,444.4,480,444.4,476.91,536958,251644938.1,449.93,480,235,2025-07-01T14:59:59.060819,478,1597,468.64,3576.82
141,2025-07-01,2770,SEF,Siddhartha Equity Fund,10.1,10.14,10.1,10.1,24500,247945,10.07,10.49,7.93,2025-07-01T13:49:23.059856,10.1,8,10.12,1515
142,2025-07-01,2776,RADHI,Radhi Bidyut Company Ltd,796.9,818,781,804.73,564638,455502495.1,781.34,866,250,2025-07-01T14:59:52.290268,805.1,1514,806.71,14798.82
143,2025-07-01,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,830.1,864.9,824,863.52,8270,7035206.1,838.22,1190,775,2025-07-01T14:59:19.306193,864.9,111,850.68,4194.63
