Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
15,2025-07-03,194,NFS,Nepal Finance Ltd.,640,694.2,625,694.2,147307,100125588.5,631.18,2614.9,576,2025-07-03T14:59:42.929103,694.2,1283,679.7,5823.95
16,2025-07-03,204,GUFL,Gurkhas Finance Ltd.,544,565,539,556.4,28254,15633427.1,538.07,1041,521.5,2025-07-03T14:59:39.758198,555,217,553.31,4829.52
17,2025-07-03,210,CIT,Citizen Investment Trust,1910,1948,1900,1923.18,10966,21048813.1,1923.8,2700,1869,2025-07-03T14:58:43.671747,1928.9,223,1919.46,124655
18,2025-07-03,213,BNT,Bottlers Nepal (Terai) Limited,12400,12439.9,12260,12438.22,240,2964640,12400,18100,12050,2025-07-03T14:59:58.342284,12439.9,20,12352.66,15050.25
19,2025-07-03,235,HDL,Himalayan Distillery Limited,1210,1210,1196,1202.2,33804,40621807.2,1198.42,1749,1136,2025-07-03T14:59:51.698062,1202,468,1201.68,36948.44
20,2025-07-03,238,NMB,NMB Bank Limited,255,256,246,253.3,132713,33485531.7,250.08,300,196,2025-07-03T14:59:40.738854,253,410,252.31,46522.87
21,2025-07-03,245,CFCL,Central Finance Co. Ltd.,520,538,511,534.51,39566,20958187.3,510.36,820,457.7,2025-07-03T14:59:57.977629,534.5,311,529.7,5071.83
22,2025-07-03,256,SFCL,Samriddhi Finance Company Limited,483.9,530,483,518.73,123624,63251214,484.42,1117.9,442,2025-07-03T14:59:58.345631,518,898,511.64,4247.94
23,2025-07-03,286,LSLPO,Laxmi Sunrise Bank Limited Promoter Share,100,100,100,100,1417836,141783600,100,145,100,2025-07-03T14:56:55.287999,100,2,100,471.7
24,2025-07-03,307,NTC,Nepal Doorsanchar Company Limited,861,866.6,844,846.03,32041,27125198.5,849.64,1214,804,2025-07-03T14:59:59.153198,849,367,846.57,152285.4
25,2025-07-03,341,GBIME,Global IME Bank Limited,248.4,248.4,237.3,240.63,214944,51706479.2,243.58,302,178.4,2025-07-03T14:59:33.127323,243.9,604,240.55,91718.18
26,2025-07-03,348,CZBIL,Citizens Bank International Limited,215.6,215.6,208.9,212.36,74509,15750857.9,211.38,296,173.8,2025-07-03T14:58:49.629283,213,236,211.39,31363.48
27,2025-07-03,357,PCBL,Prime Commercial Bank Ltd.,256.7,256.7,248,254.49,112544,28488019.8,251.74,329,198.1,2025-07-03T14:59:58.989949,254.1,292,253.12,49377.62
28,2025-07-03,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,295,295,285.4,287.39,254210,73107098.8,289.56,349,153,2025-07-03T14:59:57.056995,289,742,287.58,11058.78
29,2025-07-03,131,NABIL,Nabil Bank Limited,491.1,500,490,498.22,91180,45234332.1,494.96,700,474.1,2025-07-03T14:59:55.060432,498,642,496.09,134803.38
30,2025-07-03,132,NIMB,Nepal Investment Mega Bank Limited,221.1,221.1,214.5,215.87,115735,24997683.9,216.84,295,157.5,2025-07-03T14:59:56.565975,216,417,215.99,73673.4
31,2025-07-03,133,SCB,Standard Chartered Bank Limited,620.5,674,620.5,643.1,37435,23932062.9,624.74,790,576,2025-07-03T14:59:53.637863,644,303,639.29,64582.47
32,2025-07-03,134,HBL,Himalayan Bank Limited,229.3,229.3,220.4,223.04,67336,15113150.9,224.86,312.1,184.1,2025-07-03T14:59:24.247709,223,238,224.44,48302.92
33,2025-07-03,135,SBI,Nepal SBI Bank Limited,403.4,415.5,403.4,410.28,55181,22658477.1,409.36,549,299,2025-07-03T14:59:56.692462,413,195,410.62,44717.07
34,2025-07-03,142,KBL,Kumari Bank Limited,212,213,209.3,210.65,198287,41849414.8,212.67,272.9,140,2025-07-03T14:59:57.928687,210.8,621,211.05,55244.78
35,2025-07-03,147,SHL,Soaltee Hotel Limited,564,565,549,559.13,114750,64364147.8,561.66,636.5,422.2,2025-07-03T14:59:56.718457,558,329,560.9,57135.41
36,2025-07-03,148,TRH,Taragaon Regency Hotel Limited,921,945,920.1,938.94,5730,5358064.5,928.48,1538,755.1,2025-07-03T14:59:31.61762,940,75,935.08,18423.13
37,2025-07-03,153,BPCL,Butwal Power Company Limited,811.1,823,794,798.09,394598,316887789.5,814.43,895,289.5,2025-07-03T14:59:58.601071,794,1216,803.06,27207.4
38,2025-07-03,154,CHCL,Chilime Hydropower Company Limited,554.7,554.7,536,536.72,222807,120568888.8,543.91,697,435,2025-07-03T14:59:57.618221,538.9,716,541.13,47136.88
39,2025-07-03,155,STC,Salt Trading Corporation,5190,5300,5133,5175.09,1528,7956001,5131.87,7000,4788,2025-07-03T14:59:20.723127,5170,63,5206.8,16597.4
40,2025-07-03,156,BBC,Bishal Bazar Company Limited,5548,5650,5395.1,5418.21,1078,5898987.6,5497.91,7247,3950,2025-07-03T14:59:56.344553,5450,49,5472.15,217270.22
41,2025-07-03,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,815,820,811.1,815.22,8852,7222586.8,815.72,1099,759,2025-07-03T14:59:48.107601,816,114,815.92,15230.64
42,2025-07-03,171,SANIMA,Sanima Bank Limited,339,340.1,333.2,337.75,251083,84663617.7,339.53,382,255.5,2025-07-03T14:59:52.183496,337.4,574,337.19,45871.6
43,2025-07-03,176,NICL,Nepal Insurance Co. Ltd.,655,692.5,655,673.08,70785,47824146.4,642.31,1162,570,2025-07-03T14:59:56.475716,675,530,675.62,17153.95
44,2025-07-03,177,RBCL,Rastriya Beema Company Limited,14600,14848,14600,14818.09,355,5249859,14699.71,22493.9,13001.1,2025-07-03T14:59:55.802268,14844,30,14788.33,39510.44
45,2025-07-03,178,NLICL,National Life Insurance Co. Ltd.,610,629,590.1,618.3,76517,47216822.7,600.82,776.1,546.7,2025-07-03T14:59:11.814971,620,274,617.07,33837.95
46,2025-07-03,179,HEI,Himalayan Everest Insurance Limited,584.2,618,584.2,611.63,83016,50550456.2,594.29,810,547.4,2025-07-03T14:59:29.548407,612,376,608.92,15291.71
47,2025-07-03,180,UAIL,United Ajod Insurance Limited,567,598.4,565,585.05,46156,26567401.6,556.62,837.3,565,2025-07-03T14:59:55.739338,585,476,575.6,13514.65
48,2025-07-03,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,692.4,716.9,692.4,707.75,35633,25148837.7,692.44,926,650,2025-07-03T14:59:52.741202,709,133,705.77,18561.72
49,2025-07-03,186,IGI,IGI Prudential insurance Limited,553,562,537.1,558.2,88945,49160590,547.6,760,510,2025-07-03T14:59:55.704876,559.6,379,552.7,16909.75
50,2025-07-03,188,LICN,Life Insurance Corporation (Nepal) Limited,896,930,878.1,916.57,52532,47720169.5,889.53,2475,830,2025-07-03T14:59:36.027096,913,468,908.4,50411.35
51,2025-07-03,192,SICL,Shikhar Insurance Co. Ltd.,749,808.8,740,788.41,90681,70373302.5,748,1120,688.1,2025-07-03T14:59:54.496057,785,501,776.05,23046
52,2025-07-03,195,BNL,Bottlers Nepal (Balaju) Limited,15800,15800,15800,15800,10,158000,15851.8,22500,14900,2025-07-03T14:02:14.448771,15800,1,15800,30792.41
53,2025-07-03,227,BFC,Best Finance Company Ltd.,489,510,478.1,503.76,82154,40862431.2,480.6,951.6,456,2025-07-03T14:59:59.856102,503,535,497.38,4485.6
54,2025-07-03,232,GFCL,Goodwill Finance Limited,634,665,616,647.31,54190,34945265.3,621.98,1353,591.5,2025-07-03T14:59:41.880517,648,404,644.86,6124.3
55,2025-07-03,236,PFL,Pokhara Finance Ltd.,411,435,409,426.87,102041,43310648.8,409.31,794.9,339.9,2025-07-03T14:59:59.189319,425.9,671,424.44,4621.11
56,2025-07-03,244,SIFC,Shree Investment Finance Co. Ltd.,537,555.9,527,539.59,48040,26126751.5,527.13,795,470.4,2025-07-03T14:59:57.673502,535.1,402,543.85,5395.9
57,2025-07-03,250,JFL,Janaki Finance Company Limited,475,504,468,493.32,83872,41278117.4,469,1083.3,400,2025-07-03T14:59:58.430331,494,608,492.15,3406.24
58,2025-07-03,255,PRVU,Prabhu  Bank Limited,211,213,208.7,210.4,152077,32030701.2,211.38,297,145.3,2025-07-03T14:59:38.967273,210.3,546,210.62,49533.4
59,2025-07-03,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,492,509.8,486,496.85,65966,32922606.9,482.83,759,436.5,2025-07-03T14:59:58.635053,498.4,335,499.08,5029
60,2025-07-03,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,826.1,845,826.1,835.76,14016,11750291.8,835.86,1232,782.4,2025-07-03T14:59:53.491743,838.8,58,838.34,13845.41
61,2025-07-03,273,ICFC,ICFC Finance Limited,617,640,615.9,627.98,49472,31118608,614.96,910,555,2025-07-03T14:59:56.926688,627,392,629.01,7431.96
62,2025-07-03,274,EDBL,Excel Development Bank Ltd.,594.8,628,592,609.49,92397,56665485.5,589.04,838.2,420,2025-07-03T14:59:21.296401,612,380,613.28,7616.76
63,2025-07-03,338,PROFL,Progressive Finance Limited,502.5,521,492,507.61,65778,33450743.3,492.72,865,412.6,2025-07-03T14:59:51.950575,509.9,434,508.53,4345.68
64,2025-07-03,358,LBBL,Lumbini Bikas Bank Ltd.,448.9,459,441.5,444.4,87208,39216153.8,446.85,560,376.5,2025-07-03T14:59:53.557991,442,307,449.68,16103.63
65,2025-07-03,393,HLI,Himalayan Life Insurance Limited,406,420,402,415.58,132822,54585608.5,405.09,607,377,2025-07-03T14:59:53.296681,416,883,410.96,37997.47
66,2025-07-03,401,MLBL,Mahalaxmi Bikas Bank Ltd.,400,405,392.2,398.56,127351,51003359.9,393.28,498,335,2025-07-03T14:59:50.870007,396,525,400.49,17123.96
67,2025-07-03,418,JBBL,Jyoti Bikas Bank Limited,335,348,329,337.49,112280,38223154,332.36,445,300,2025-07-03T14:59:52.999241,338,495,340.42,14835.34
68,2025-07-03,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,163,164,162.5,164,8094,1323166.8,163.87,222,128.5,2025-07-03T14:58:49.565254,164,17,163.47,30024.37
69,2025-07-03,472,SADBL,Shangrila Development Bank Ltd.,420.7,420.7,410.5,414.63,86134,35777699.8,412.48,497,322.4,2025-07-03T14:59:35.208167,413.5,297,415.37,14745.3
70,2025-07-03,473,SHINE,Shine Resunga Development Bank Ltd.,405,413.9,405,409.63,59087,24281562.7,405.22,625,385,2025-07-03T14:59:52.160085,410.9,318,410.94,19972.34
71,2025-07-03,474,MNBBL,Muktinath Bikas Bank Ltd.,369,393,369,382.65,180602,69275690.4,364.9,482,349,2025-07-03T14:59:57.735106,383,941,383.58,26965.11
72,2025-07-03,561,SINDU,Sindhu Bikash Bank Ltd,890,963.2,883,925.67,172138,158662839.8,878.19,1482,438,2025-07-03T14:59:58.814446,910.3,1684,921.71,5160.2
73,2025-07-03,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1069,1069,1028,1035.6,4861,5052075.1,1054.27,1285,950.6,2025-07-03T14:59:54.144237,1035,75,1039.3,4222.06
74,2025-07-03,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1300,1350,1270,1332.65,2898,3770834.3,1322.1,1860.4,1216.2,2025-07-03T14:59:58.503865,1330,50,1301.18,2266.73
75,2025-07-03,697,API,Api Power Company Ltd.,294,297.4,291.2,296.16,170647,50165390.5,293.72,390,167.6,2025-07-03T14:59:55.785042,294.9,590,293.97,17994.47
76,2025-07-03,700,HEIP,Himalayan Everest Insurance Limited Promoter,374,374,368,368.8,783,289404,369,563,336.3,2025-07-03T14:59:46.221939,372,7,369.6,986.56
77,2025-07-03,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,694.5,714,694.5,709.78,3498,2459553.8,705.61,918,646.8,2025-07-03T14:59:35.668299,709.5,47,703.13,5120.7
78,2025-07-03,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,288.1,304.9,288.1,291.2,162900,47565040.2,293.91,360,162.2,2025-07-03T14:59:57.829766,290.7,625,291.98,71518.18
79,2025-07-03,2754,DHPL,Dibyashwori Hydropower Ltd.,334.8,341,325.2,330.57,27091,9015060.2,330.37,427.2,200.9,2025-07-03T14:59:21.774515,330,116,332.76,872.7
80,2025-07-03,2759,SPDL,Synergy Power Development Ltd.,418,429.5,410,411.21,184791,76715716.9,423.79,465,235,2025-07-03T14:59:59.656357,411,784,415.14,4975.08
81,2025-07-03,2760,UMHL,United Modi Hydropower Ltd.,559.4,580,559.4,564.4,123972,70186504.9,570.72,580,235.1,2025-07-03T14:59:57.359456,562.3,550,566.14,6944.94
82,2025-07-03,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,840.4,849.8,795,822.23,21616,17986198.5,823.97,1271,734.1,2025-07-03T14:59:54.703232,836,282,832.07,5172.25
83,2025-07-03,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1250,1264,1232,1249.48,1717,2134753,1242.29,1851,1130.2,2025-07-03T14:59:39.895285,1260,101,1243.3,4622.12
84,2025-07-03,2769,NHDL,Nepal Hydro Developers Ltd.,687.5,687.8,671.4,673.63,2618,1771788.8,674.42,1002.6,510.2,2025-07-03T14:59:37.834597,679,53,676.77,2615.01
85,2025-07-03,371,MDB,Miteri Development Bank Limited,595,618,592,605.36,37101,22572164.8,591.92,843.5,531,2025-07-03T14:59:40.866346,605,330,608.39,7367.84
86,2025-07-03,385,ALICL,Asian Life Insurance Co. Limited,527.9,545,525,538.44,153206,82176191.2,517.63,831,484.8,2025-07-03T14:59:56.12809,537,766,536.37,25994.63
87,2025-07-03,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,681.5,681.5,650.1,662,16152,10693744.4,668.15,988,608.2,2025-07-03T14:59:43.928864,663,131,662.06,9253.2
88,2025-07-03,397,ADBL,Agricultural Development Bank Limited,303,305,297,300.74,123907,37182630.5,300.65,428.4,267.1,2025-07-03T14:59:46.973952,300.5,407,300.08,41668.2
89,2025-07-03,403,SJLIC,SuryaJyoti Life Insurance Company Limited,445.6,456,439,451.59,58271,26251887.3,445.11,644,402.5,2025-07-03T14:59:59.584877,452,413,450.51,22633.46
90,2025-07-03,417,GBBL,Garima Bikas Bank Limited,398,410,398,406.45,59688,24188558.3,398.91,531.4,365,2025-07-03T14:59:48.660628,405.1,280,405.24,23088.46
91,2025-07-03,449,SBLPO,Siddhartha Bank Limited Promoter Share,175,175,175,175,15000,2625000,175,179,135,2025-07-03T11:33:06.741674,175,1,175,525
92,2025-07-03,450,CORBL,Corporate Development Bank Limited,2470,2520,2380,2420.86,7713,18917188.7,2471.66,2842.3,574.3,2025-07-03T14:59:59.149556,2380,188,2452.63,12709.51
93,2025-07-03,459,KSBBL,Kamana Sewa Bikas Bank Limited,473.4,473.4,452.4,467.94,155448,72712906.5,464.14,564.8,391,2025-07-03T14:59:58.903913,469,432,467.76,16428.65
94,2025-07-03,471,MPFL,Multipurpose Finance Company  Limited,603.6,625,595,614.33,41580,25444698.4,591.78,936.9,516.7,2025-07-03T14:59:57.265705,617,346,611.94,3748.64
95,2025-07-03,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,751,761,750,751.79,15910,12008338.6,757.95,1004,665,2025-07-03T14:59:58.637088,753,102,754.76,10110.61
96,2025-07-03,516,MFIL,Manjushree Finance Ltd.,602.9,619,593.1,607.71,58004,35159678.6,591.41,917,560,2025-07-03T14:59:20.343154,609,339,606.15,8213.52
97,2025-07-03,517,NBL,Nepal Bank Limited,265,265,260.2,264.19,105995,27940113,263.47,337.5,213.1,2025-07-03T14:59:30.698539,264,372,263.59,38820.14
98,2025-07-03,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,914.5,914.5,894,904.68,7968,7185428.2,907.55,1250,780,2025-07-03T14:59:21.328327,899,105,901.78,7092.01
99,2025-07-03,559,NLG,NLG Insurance Company Ltd.,815.8,815.8,792.1,800.45,20025,16028294.5,799.89,1382,738.1,2025-07-03T14:59:27.102617,800,181,800.41,20533.34
100,2025-07-03,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,817,817,805.1,810.08,11608,9404224.3,810.13,1105,780,2025-07-03T14:59:35.626937,813,128,810.15,34935.69
101,2025-07-03,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,819,823,818.3,820.15,4458,3654036,831.18,987,667.1,2025-07-03T14:59:11.043309,820,72,819.65,8057.97
102,2025-07-03,587,RLFL,Reliance Finance Ltd.,478,499,474,494.02,62761,30774453.4,470.8,838,441,2025-07-03T14:59:48.101974,495,373,490.34,5540.2
103,2025-07-03,591,SHPC,Sanima Mai Hydropower Ltd.,596,612,596,598.17,330461,198626044.87,605.17,684.9,316,2025-07-03T14:59:59.587843,599.8,1337,601.05,22359.56
104,2025-07-03,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1440,1490,1440,1452.69,5075,7394497,1463.82,2019,1335.8,2025-07-03T14:58:55.135633,1450,64,1457.04,3253.06
105,2025-07-03,610,RIDI,Ridi Power Company Limited,262,264,258.4,259.34,194138,50549840.1,262.35,311,162.1,2025-07-03T14:59:49.150662,260,579,260.38,6025.38
106,2025-07-03,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1096,1096,1065,1094.9,217,232925,1079.52,1428,990,2025-07-03T14:44:46.341649,1094.9,8,1073.38,4835.76
107,2025-07-03,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11800,12000,11800,11803.9,627,7496180,11891.72,16270,9893.1,2025-07-03T14:57:19.677055,11804,21,11955.62,20967.22
108,2025-07-03,686,BARUN,Barun Hydropower Co. Ltd.,450.4,473,439,445.87,394434,178496821.3,459.52,589,290,2025-07-03T14:59:59.950091,440,1356,452.53,4778.08
109,2025-07-03,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,844.6,844.6,814,827.38,3087,2554249.3,828.11,1174,770,2025-07-03T14:54:53.667978,837.9,41,827.42,6164.32
110,2025-07-03,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,970,979,951,968.23,3191,3082313.6,969.98,1447,817,2025-07-03T14:59:30.248912,970,44,965.93,3096.58
111,2025-07-03,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1198,1198,1175,1179.9,906,1070285,1192.07,1716,972,2025-07-03T14:58:53.79498,1179,30,1181.33,7413.99
112,2025-07-03,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1282.1,1310,1282.1,1300.09,1748,2270543,1307.93,1555,1118.2,2025-07-03T14:57:58.627601,1300.1,45,1298.93,8046.26
113,2025-07-03,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2230,2242.2,2127,2174.7,1403,3038294.7,2198.24,4026.2,1625.1,2025-07-03T14:59:45.918902,2175,45,2165.56,2662.78
114,2025-07-03,2786,PMHPL,Panchakanya Mai Hydropower Ltd,436,439,412.1,416.34,123312,52439480,432.66,459,223,2025-07-03T14:59:58.734661,415,503,425.25,4579.74
115,2025-07-03,2792,UPPER,Upper Tamakoshi Hydropower Ltd,200,200,197.1,197.79,140941,27887416.8,197.48,295,154.5,2025-07-03T14:59:45.521211,197.6,619,197.86,41891.92
116,2025-07-03,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1508,1508,1438.7,1458.34,7854,11430856.4,1495.87,3047,1180,2025-07-03T14:59:59.921864,1464,120,1455.41,2490.92
117,2025-07-03,2809,SHIVM,SHIVAM CEMENTS LTD,514,520.3,511,518.72,178295,92091796.4,512.91,779.9,485,2025-07-03T14:59:58.649283,517,753,516.51,28305.56
118,2025-07-03,2810,UPCL,UNIVERSAL POWER COMPANY LTD,410,410,400,400.59,275183,111070537.9,407.54,489,191,2025-07-03T14:59:58.238581,400.5,968,403.62,9133.17
119,2025-07-03,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1625,1625,1580.1,1606,2021,3223609.2,1611.6,2327,1397,2025-07-03T14:50:55.440921,1606,35,1595.05,2433.97
120,2025-07-03,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1776,1808.9,1712,1739.05,439,769537,1741.45,2426.4,1372,2025-07-03T14:58:53.626809,1722.1,22,1752.93,2668.49
121,2025-07-03,2831,UNHPL,Union Hydropower Limited,474,474,445,448.67,346558,158497123.8,465.99,486.4,235,2025-07-03T15:00:00.001269,447,1156,457.34,3365.03
122,2025-07-03,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,845,864,844.4,845.94,2915,2471201.5,861.56,1342.3,795.2,2025-07-03T14:58:41.109133,845.4,51,847.75,4207.84
123,2025-07-03,2835,NBF2,NABIL BALANCED FUND-2,9.96,10.09,9.8,10.06,4880,48744.3,9.96,10.63,8.7,2025-07-03T14:49:32.705648,10.09,15,9.98,1126.72
124,2025-07-03,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,330,334.9,325,326.48,24598,8054778.9,326.97,442,257,2025-07-03T14:59:47.103029,329,163,327.45,11916.52
125,2025-07-03,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.03,10.03,10.03,10.03,400,4012,10.08,10.48,7.95,2025-07-03T14:54:22.620197,10.03,1,10.03,1203.6
126,2025-07-03,2860,SAPDBL,Saptakoshi Development Bank Ltd,1198.1,1198.1,1100.2,1100.2,237810,262849670.4,1222.45,1622.7,402.6,2025-07-03T14:59:58.869849,1100.2,2032,1105.29,9179.39
127,2025-07-03,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,1272.5,1272.5,1272.5,1272.5,10,12725,1248.31,1273.9,1064.8,2025-07-03T12:31:41.950138,1272.5,1,1272.5,3817.5
128,2025-07-03,2867,NMB50,NMB 50,10.42,10.5,10.34,10.4,286180,2965771.52,10.5,12.54,9.57,2025-07-03T14:53:22.229575,10.4,45,10.36,1300
129,2025-07-03,2869,NICAD8283,11% NIC Asia Debenture 082/83,1130,1134.9,1130,1135.76,105,118984.5,1135,1262.7,1032.5,2025-07-03T14:59:47.700441,1134.9,4,1133.18,2078.44
130,2025-07-03,2880,HDHPC,Himal Dolakha Hydropower Company Limited,200,201.8,198,200.61,147576,29493702.4,198.99,273,128,2025-07-03T14:59:59.591183,200.1,445,199.85,5617.08
131,2025-07-03,2881,NRIC,Nepal Reinsurance Company Limited,1220.5,1280,1220.5,1249.24,98232,123283951.3,1245.4,1389.9,636,2025-07-03T14:59:59.75428,1248.1,567,1255.02,167675.33
132,2025-07-03,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1295,1295,1290,1290,450,581500,1295,1325,1156.4,2025-07-03T14:41:37.371375,1290,7,1292.22,258
133,2025-07-03,2885,KBLD86,10.25% KBL Debenture 2086,1210,1210,1210,1210,25,30250,1210,1257.4,1025.1,2025-07-03T13:25:18.474915,1210,1,1210,3630
134,2025-07-03,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1120,1134,1100,1122.97,527,580636.3,1115,1160,1046,2025-07-03T14:59:21.593721,1134,8,1101.77,2807.43
135,2025-07-03,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,625.09,631,618.3,625.45,14136,8811109,629.04,907,602,2025-07-03T14:59:46.762848,626,239,623.3,10879.33
136,2025-07-03,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1112,1112,1112,1112,35,38920,1127,1160,1031.5,2025-07-03T11:30:16.437846,1112,1,1112,2261.68
137,2025-07-03,2898,NRN,NRN Infrastructure and Development Limited,2250,2284,2191.1,2200.13,100621,223973180.1,2247.59,2284,670,2025-07-03T14:59:55.2258,2193,1061,2225.9,28257.86
138,2025-07-03,2902,LUK,Laxmi Unnati Kosh,10,10.21,10,10.11,11250,114359.48,10.13,10.4,8.54,2025-07-03T14:49:32.895257,10.11,18,10.16,659.8
139,2025-07-03,2907,SSHL,Shiva Shree Hydropower Ltd,263.2,276,260.1,271.45,710176,192198369.1,258.07,281.1,167,2025-07-03T14:59:58.508146,271,2831,270.63,4007.69
140,2025-07-03,2908,SGIC,Sanima GIC Insurance Limited,561,588,561,582.14,135720,78471938.9,567.39,817.1,525,2025-07-03T14:59:54.876608,580.5,704,578.18,12516.01
141,2025-07-03,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,734,744,711,720.03,5630,4100914.4,720.02,1214.8,676,2025-07-03T14:59:34.651947,720,58,728.4,7965.6
142,2025-07-03,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,804.2,804.2,775.9,795.48,57700,45378329.1,788.44,980,648,2025-07-03T14:59:48.106236,794.8,422,786.45,11287.86
143,2025-07-03,2743,NGPL,Ngadi Group Power Ltd.,399,400,390,390.37,561622,220353650.5,396.57,571,250,2025-07-03T14:59:59.460091,390.1,1566,392.35,14453.68
