Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
14,2025-07-08,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,707,724,700,716.43,15433,10957678.9,714.03,926,650,2025-07-08T14:59:37.252255,705.1,73,710.01,18789.37
15,2025-07-08,194,NFS,Nepal Finance Ltd.,722,740.5,707.6,733.72,67045,48892103.5,722.41,2614.9,576,2025-07-08T14:59:48.921509,735,703,729.24,6155.5
16,2025-07-08,204,GUFL,Gurkhas Finance Ltd.,541,551.9,541,550.12,7496,4106995.2,542.16,1041,521.5,2025-07-08T14:59:14.958001,551,78,547.89,4775.01
17,2025-07-08,213,BNT,Bottlers Nepal (Terai) Limited,12320,12331.1,12320,12331.1,20,246511,12401,18100,12050,2025-07-08T14:38:34.09691,12331.1,2,12325.55,14920.63
18,2025-07-08,236,PFL,Pokhara Finance Ltd.,419,432,417.5,422.97,23805,10094706,419.73,794.9,339.9,2025-07-08T14:59:46.847433,423,178,424.05,4578.89
19,2025-07-08,244,SIFC,Shree Investment Finance Co. Ltd.,530,540,521,531.73,13683,7251062.7,525.65,795,475,2025-07-08T14:59:46.602178,530,133,529.93,5317.3
20,2025-07-08,256,SFCL,Samriddhi Finance Company Limited,507.3,522.1,504,510.1,37867,19482590.7,507.3,1117.9,447,2025-07-08T14:59:32.49187,512.5,264,514.5,4177.27
21,2025-07-08,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,484.1,495.9,484.1,491.14,12657,6220520.4,484.62,759,436.5,2025-07-08T14:59:54.345814,492,67,491.46,4971.2
22,2025-07-08,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,817.5,827.6,817.5,824.28,1443,1183683.9,831.93,1232,782.4,2025-07-08T14:59:44.615497,826.5,30,820.29,13655.23
23,2025-07-08,273,ICFC,ICFC Finance Limited,620,626,614,623.21,13828,8602786.3,617.25,910,555,2025-07-08T14:59:55.936152,623.9,143,622.12,7375.51
24,2025-07-08,274,EDBL,Excel Development Bank Ltd.,580.5,591,580.5,583.85,15259,8918296.4,584.94,838.2,449,2025-07-08T14:59:46.076121,585,85,584.46,7296.34
25,2025-07-08,307,NTC,Nepal Doorsanchar Company Limited,850,850,844,845.03,16713,14129641.5,848.77,1214,805,2025-07-08T14:59:37.504204,846,219,845.42,152105.4
26,2025-07-08,357,PCBL,Prime Commercial Bank Ltd.,259.9,259.9,255,257.22,80545,20704220.7,256.43,329,200.1,2025-07-08T14:59:43.291661,256.2,188,257.05,49907.31
27,2025-07-08,358,LBBL,Lumbini Bikas Bank Ltd.,430,434.9,427.3,429.47,38815,16658656.7,431.65,560,376.5,2025-07-08T14:59:58.105552,429.2,143,429.18,15562.61
28,2025-07-08,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,288.9,288.9,280.5,283.65,140324,39752591.9,283.33,349,153.1,2025-07-08T14:59:59.389777,285,415,283.29,10914.86
29,2025-07-08,401,MLBL,Mahalaxmi Bikas Bank Ltd.,391,391,378.4,380.31,34442,13159004.9,383.4,498,345,2025-07-08T14:59:50.390142,382,210,382.06,16339.86
30,2025-07-08,418,JBBL,Jyoti Bikas Bank Limited,324,332.5,323,327.09,33841,11090720.6,325.76,445,309,2025-07-08T14:58:52.356159,327,139,327.73,14378.18
31,2025-07-08,450,CORBL,Corporate Development Bank Limited,2477,2734.6,2334.1,2599.67,21173,53162036.9,2527.55,2842.3,574.3,2025-07-08T14:58:46.32045,2699.9,215,2510.84,13648.27
32,2025-07-08,459,KSBBL,Kamana Sewa Bikas Bank Limited,465,465,457.1,463.31,22917,10559354.2,464.75,564.8,405.7,2025-07-08T14:59:56.353914,463.9,115,460.76,16266.1
33,2025-07-08,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,165.5,165.5,162.2,164,240,39017,164.4,222,133,2025-07-08T13:56:13.236942,164,4,162.57,30024.37
34,2025-07-08,471,MPFL,Multipurpose Finance Company  Limited,596.83,611.1,596,604.57,16864,10203710.3,596.83,936.9,517,2025-07-08T14:59:58.757971,609.8,92,605.05,3689.09
35,2025-07-08,472,SADBL,Shangrila Development Bank Ltd.,407.4,409.9,405.1,406.95,22680,9220537.9,407.4,497,347,2025-07-08T14:59:58.903093,406,72,406.54,14472.18
36,2025-07-08,473,SHINE,Shine Resunga Development Bank Ltd.,406.4,406.4,401,403.1,28782,11584143.6,402.71,625,390,2025-07-08T14:59:49.933886,403.9,167,402.47,19653.95
37,2025-07-08,474,MNBBL,Muktinath Bikas Bank Ltd.,379,385,370.2,380.35,58021,21955523.5,373.93,482,349,2025-07-08T14:59:57.682806,380.2,245,378.4,26803.03
38,2025-07-08,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,750,756,750,754.18,10911,8216710,751.99,1004,670,2025-07-08T14:59:56.250921,752,54,753.06,10142.75
39,2025-07-08,559,NLG,NLG Insurance Company Ltd.,822.3,835,813,816.11,15634,12781048.9,826.88,1382,738.1,2025-07-08T14:59:59.735516,819,83,817.51,20935.06
40,2025-07-08,591,SHPC,Sanima Mai Hydropower Ltd.,593.5,605,575,595.6,247947,146152958.8,581.95,684.9,318.2,2025-07-08T14:59:58.757343,601,917,589.45,22263.49
41,2025-07-08,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1031.2,1072,1031,1051.92,469,488731,1051.33,1428,990,2025-07-08T14:57:22.104059,1051,9,1042.07,4645.93
42,2025-07-08,686,BARUN,Barun Hydropower Co. Ltd.,434,435,414,425.76,212330,89849636.2,425.87,589,290,2025-07-08T14:59:59.067814,422,698,423.16,4562.57
43,2025-07-08,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,965,965,956.1,961.32,1893,1820128.7,962.3,1447,817,2025-07-08T14:59:58.379164,961,30,961.5,3074.48
44,2025-07-08,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1163,1167.7,1140,1141.98,2958,3401289.4,1144.88,1716,988,2025-07-08T14:59:03.022628,1149,60,1149.86,7175.72
45,2025-07-08,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1311.13,1311.13,1285,1285.18,378,486137,1311.13,1860.4,1216.2,2025-07-08T14:51:34.166592,1285,9,1286.07,2185.99
46,2025-07-08,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1250,1276.1,1250,1269.05,997,1261727,1265.66,1555,1118.2,2025-07-08T14:59:50.010761,1276.1,17,1265.52,7854.15
47,2025-07-08,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,712,712,701,709,1208,851943.3,710.18,1214.8,676,2025-07-08T14:48:26.719323,709,24,705.25,7843.57
48,2025-07-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,286.5,295,286.5,291.49,124860,36327931.9,292.09,360,168,2025-07-08T14:59:55.88845,292,414,290.94,71589.4
49,2025-07-08,2744,GRDBL,Green Development Bank Ltd.,1358,1464.1,1330,1392.95,21305,29289804.4,1331.41,2001.4,489,2025-07-08T14:59:59.207171,1396.5,256,1374.78,7935.62
50,2025-07-08,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1262,1279,1256,1263.18,5745,7265262.5,1265.61,1727,1161,2025-07-08T14:59:32.126037,1272,52,1264.62,16820.61
51,2025-07-08,2757,AKPL,Arun Kabeli Power Ltd.,254,258,251,253.61,146402,37193816.7,253.72,326,161.9,2025-07-08T14:59:54.921995,254,574,254.05,9880.5
52,2025-07-08,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1129,1146.5,1129,1133.58,943,1073207.1,1129.87,1739,1059.3,2025-07-08T14:59:57.359188,1133.3,18,1138.07,13557.09
53,2025-07-08,2760,UMHL,United Modi Hydropower Ltd.,560,567.8,560,566.42,103114,58322121,565.67,580,235.2,2025-07-08T14:59:58.007219,567.2,300,565.6,6969.8
54,2025-07-08,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,828.2,860,798,815.62,10887,8948243.2,812.05,1271,734.1,2025-07-08T14:51:39.160589,825,141,821.92,5130.67
55,2025-07-08,2766,CHL,Chhyangdi Hydropower Ltd.,320,332.5,320,328.76,28492,9287666,323.5,599.7,276,2025-07-08T14:59:56.3998,330,167,325.97,2544.45
56,2025-07-08,2770,SEF,Siddhartha Equity Fund,10.1,10.15,10.05,10.15,47600,479870,10.1,10.49,8.15,2025-07-08T14:13:13.527617,10.15,9,10.08,1522.5
57,2025-07-08,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2203.9,2203.9,2142,2161.82,418,903955.4,2167.95,4026.2,1627.3,2025-07-08T14:59:10.239809,2161,22,2162.57,2647.01
58,2025-07-08,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2090,2125,2075,2088.94,1259,2643830.3,2112.49,4271,1431,2025-07-08T14:59:54.45463,2075,52,2099.94,1761.82
59,2025-07-08,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1452,1513,1431.1,1500.41,12478,18455971.5,1452.91,3047,1180,2025-07-08T14:59:55.657615,1500,151,1479.08,2562.78
60,2025-07-08,2806,GHL,Ghalemdi Hydro Limited,250.1,251.2,245,249.01,91214,22669908,247.7,318,148,2025-07-08T14:59:58.340255,249,236,248.53,4108.66
61,2025-07-08,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1555.1,1555.1,1555,1555.02,40,62201,1584.85,2327,1397,2025-07-08T14:59:50.019263,1555,3,1555.02,2356.7
62,2025-07-08,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1705,1734,1702,1707.29,440,750144,1734.34,2426.4,1398.5,2025-07-08T14:59:59.346479,1728,11,1704.87,2619.76
63,2025-07-08,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,832,852,832,844.68,1907,1606571.2,844.23,1342.3,795.2,2025-07-08T14:59:07.732718,840.1,27,842.45,4201.57
64,2025-07-08,2835,NBF2,NABIL BALANCED FUND-2,9.9,10.09,9.9,10.09,28100,282919.5,10.1,10.63,8.7,2025-07-08T14:59:24.546662,10.09,8,10.06,1130.08
65,2025-07-08,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,362.1,362.1,345,350.65,338492,119014210.1,369.41,527,263.2,2025-07-08T14:59:58.67576,350.5,1752,351.6,23991.82
66,2025-07-08,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,320,320,312,316.88,16359,5170167,317.39,442,259.4,2025-07-08T14:59:08.616579,317,153,316.04,11566.12
67,2025-07-08,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1064.6,1085.7,1060.9,1081.56,1076,1152351.3,1086,1174.4,1015.5,2025-07-08T14:50:47.987092,1085.7,18,1070.95,2163.12
68,2025-07-08,2880,HDHPC,Himal Dolakha Hydropower Company Limited,196,198,195.6,197.05,89854,17683877.3,197.19,273,128,2025-07-08T14:59:49.655507,197.1,303,196.8,5517.4
69,2025-07-08,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1248.6,1248.6,1199.6,1224,385,470998,1274,1325,1156.4,2025-07-08T14:48:32.235394,1224,5,1223.37,244.8
70,2025-07-08,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,933,940,929,931.55,1322,1231089.7,936.64,1278.9,826,2025-07-08T14:58:22.249014,935,40,931.23,6528.85
71,2025-07-08,2902,LUK,Laxmi Unnati Kosh,10.18,10.3,10.18,10.29,8100,82753,10.18,10.4,8.65,2025-07-08T14:56:02.942383,10.3,15,10.21,671.55
72,2025-07-08,2903,LEC,Liberty Energy Company Limited,213,213,209,211.12,48211,10173764.6,211.84,344,180.4,2025-07-08T14:59:50.013412,211.8,227,211.02,4750.2
73,2025-07-08,2908,SGIC,Sanima GIC Insurance Limited,571.6,571.6,552,560.24,21662,12064292.3,560.46,817.1,525,2025-07-08T14:59:46.035408,560.5,209,556.93,12045.16
74,2025-07-08,2913,MEN,Mountain Energy Nepal Limited,590.6,601.9,590,600.37,30180,18026266.8,595.73,809.5,552.4,2025-07-08T14:59:53.680873,600.1,237,597.29,15625.92
75,2025-07-08,2914,UMRH,United IDI Mardi RB Hydropower Limited.,572.5,586,572.5,581.61,8297,4808857.3,576.9,790,406.7,2025-07-08T14:59:55.371345,586,81,579.58,2680.2
76,2025-07-08,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,528,528,518,522.97,5147,2686806.4,524.14,732.2,480.2,2025-07-08T14:59:52.310726,525,137,522.01,26690.55
77,2025-07-08,2923,SLCF,Sanima Large Cap Fund,10.2,10.2,10.1,10.11,2400,24265,10.2,10.6,8,2025-07-08T14:26:30.215268,10.11,11,10.11,1213.2
78,2025-07-08,2924,GLH,GreenLife Hydropower Limited,257.1,263.9,257.1,261.72,36741,9608082,261.48,336,207.6,2025-07-08T14:59:58.669921,262,216,261.5,4710.96
79,2025-07-08,2934,SHEL,Singati Hydro Energy Limited,280,287.8,278.2,286.57,253889,71870680.4,281.83,334.4,154.5,2025-07-08T14:59:47.631097,287,766,283.07,8310.53
80,2025-07-08,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,714,723,700,714.25,7528,5351941.4,700.32,926.8,626.7,2025-07-08T14:59:36.966912,714,67,710.93,4052.1
81,2025-07-08,3946,CHDC,CEDB Holdings Limited,2624,2640,2590.39,2613.08,69661,182165247.57,2594.37,2829,1064,2025-07-08T14:59:55.544366,2612.1,373,2615.02,27025.44
82,2025-07-08,4947,PSF,Prabhu Select Fund,11.1,11.18,11.1,11.13,151298,1684624.76,11.12,11.25,9.06,2025-07-08T14:58:54.355227,11.13,52,11.13,1391.25
83,2025-07-08,4949,NIBSF2,NIBL Samriddhi Fund -2,8.55,8.89,8.55,8.71,34503,300355.1,8.72,9.6,7.65,2025-07-08T14:59:45.282455,8.71,43,8.7,1306.5
84,2025-07-08,131,NABIL,Nabil Bank Limited,500,500,493,495.46,33006,16372932.9,497.07,700,474.1,2025-07-08T14:59:44.350474,496,333,496.05,134056.6
85,2025-07-08,132,NIMB,Nepal Investment Mega Bank Limited,212.8,215,211.5,213.18,41974,8942961.1,214.6,295,158,2025-07-08T14:59:57.312518,213.5,224,213.05,72755.34
86,2025-07-08,133,SCB,Standard Chartered Bank Limited,635.1,640,631,635.82,18997,12080161.1,638.26,790,578,2025-07-08T14:53:27.264087,635.1,123,635.89,63851.39
87,2025-07-08,134,HBL,Himalayan Bank Limited,220,222,215.9,220.64,72379,15802706.8,219.93,312.1,185,2025-07-08T14:59:38.506511,221,302,218.33,47783.16
88,2025-07-08,135,SBI,Nepal SBI Bank Limited,410,410,404,407.66,35451,14391691.6,409.05,549,303,2025-07-08T14:59:57.91019,409,71,405.96,44431.51
89,2025-07-08,139,NICA,NIC Asia Bank Ltd.,349.5,351,342.4,346.83,48932,16998783,347.77,573,333,2025-07-08T14:59:37.456293,347.7,207,347.39,51738.6
90,2025-07-08,145,SBL,Siddhartha Bank Limited,346,348.8,337,338.15,227962,77309799.8,342,380,260.7,2025-07-08T14:59:58.065098,338,278,339.13,47645.27
91,2025-07-08,147,SHL,Soaltee Hotel Limited,570,570,550,564.25,84450,47776183.2,564.65,636.5,431.5,2025-07-08T14:59:44.924298,563.4,262,565.73,57658.6
92,2025-07-08,148,TRH,Taragaon Regency Hotel Limited,930,937,924,929.56,1561,1449317,932.7,1538,783.1,2025-07-08T14:59:47.895335,927,25,928.45,18239.08
93,2025-07-08,149,OHL,Oriental Hotels Limited,875,885,870,873.68,5784,5064848.2,878.36,1205,773.4,2025-07-08T14:59:57.969417,870,61,875.66,10348.7
94,2025-07-08,152,NHPC,National Hydro Power Company Limited,210.1,213.3,210,210.8,88586,18672255.3,211.65,290,140.2,2025-07-08T14:59:48.377872,212,255,210.78,5199.25
95,2025-07-08,153,BPCL,Butwal Power Company Limited,757.1,841.5,757.1,835.94,511773,416994501.7,772.52,895,290,2025-07-08T14:59:59.429283,837,1767,814.8,28497.73
96,2025-07-08,155,STC,Salt Trading Corporation,5124.1,5175,5109,5131.86,528,2710786,5124.11,7000,4788,2025-07-08T14:54:39.297335,5139,38,5134.06,16458.75
97,2025-07-08,156,BBC,Bishal Bazar Company Limited,5300,5497,5300,5421.94,350,1893808,5400,7247,3961,2025-07-08T14:58:19.404152,5450,23,5410.88,217419.79
98,2025-07-08,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,718,721.5,712.2,720.33,19439,13980023.3,719.21,930.2,650,2025-07-08T14:58:52.969954,718,116,719.17,18815.59
99,2025-07-08,171,SANIMA,Sanima Bank Limited,340,343,334.3,334.92,186306,62680293.9,339.1,382,255.5,2025-07-08T14:59:58.698392,334.6,378,336.43,45487.25
100,2025-07-08,176,NICL,Nepal Insurance Co. Ltd.,632,640,620,625.94,20596,12998204.4,640,1162,570,2025-07-08T14:59:35.727054,634,139,631.1,15952.55
101,2025-07-08,178,NLICL,National Life Insurance Co. Ltd.,619,625,613,619.12,53314,32991949.7,619.68,776.1,548.1,2025-07-08T14:59:58.198499,620,114,618.82,33882.83
102,2025-07-08,179,HEI,Himalayan Everest Insurance Limited,595,597.7,586,595.89,37274,22154390.4,595.41,810,547.4,2025-07-08T14:59:49.141838,596,79,594.36,14898.19
103,2025-07-08,186,IGI,IGI Prudential insurance Limited,545,545,538.2,539.43,13499,7300425.9,546.38,760,510,2025-07-08T14:59:40.204416,539,105,540.81,16341.14
104,2025-07-08,187,NLIC,Nepal Life Insurance Co. Ltd.,772,776.4,761,765.5,60060,46090569.2,768.56,1060,590,2025-07-08T14:59:34.125289,765,331,767.4,69115.18
105,2025-07-08,188,LICN,Life Insurance Corporation (Nepal) Limited,880,890,873.1,885.2,9423,8322565.9,883.77,2475,830,2025-07-08T14:59:33.841096,884,108,883.21,48686
106,2025-07-08,192,SICL,Shikhar Insurance Co. Ltd.,760,769,755,759.34,14124,10747892.3,761.28,1120,695.1,2025-07-08T14:58:48.394267,764,87,760.96,22196.26
107,2025-07-08,195,BNL,Bottlers Nepal (Balaju) Limited,16000,16000,16000,16000,10,160000,15800.05,22500,14900,2025-07-08T14:39:51.237541,16000,1,16000,31182.19
108,2025-07-08,210,CIT,Citizen Investment Trust,1915,1927.9,1901,1912.54,7698,14745754.9,1916.74,2700,1869,2025-07-08T14:59:47.106931,1915,147,1915.53,123965.34
109,2025-07-08,219,UNL,Unilever Nepal Limited,46300,46300,46299,46299,20,925990,46010,56805.8,43022,2025-07-08T12:30:39.069041,46299,2,46299.5,42627.49
110,2025-07-08,227,BFC,Best Finance Company Ltd.,494.5,499.9,481,490.93,19221,9432424.7,490.43,951.6,456,2025-07-08T14:59:36.522704,493,154,490.73,4371.36
111,2025-07-08,232,GFCL,Goodwill Finance Limited,640,655,630,650.21,23409,15144331.7,641.74,1353,591.5,2025-07-08T14:59:52.843888,650,167,646.94,6151.74
112,2025-07-08,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1329,1330,1314,1319.94,3305,4368187.2,1332.61,1920,1270.7,2025-07-08T14:57:46.325197,1318.2,115,1321.69,20276.54
113,2025-07-08,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2261.3,2261.3,2176,2214.57,264,584713.6,2217,4181,2092,2025-07-08T14:56:29.932953,2228,18,2214.82,506.03
114,2025-07-08,4967,NICSF,NIC Asia Select Fund 30,9.29,9.29,9.18,9.19,8655,79846.7,9.32,11.45,8.49,2025-07-08T14:58:14.560376,9.18,19,9.22,1148.75
115,2025-07-08,6984,PBD85,8.75 % Prime Debenture 2085,1055,1055,1055,1055,25,26375,1055,1100,970,2025-07-08T11:44:10.013567,1055,1,1055,2582.6
116,2025-07-08,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,518.1,525,509.6,517.36,29853,15466774.7,521.82,700,402,2025-07-08T14:59:58.266342,518,152,518.09,1946.93
117,2025-07-08,8023,MMF1,Mega Mutual Fund -1,9,9.15,8.99,9.11,17197,155245.21,9.13,9.72,7.21,2025-07-08T14:57:43.338095,9.15,38,9.02,1138.75
118,2025-07-08,8025,SPC,Samling Power Company Limited,521.5,521.5,505,512.33,13727,7032473.8,511.3,722,471.7,2025-07-08T14:59:42.550641,515,127,512.3,2561.65
119,2025-07-08,8033,GBBD85,Garima Debenture, 2085,1052.1,1052.1,1052.1,1052.1,25,26302.5,1048,1131.4,940,2025-07-08T11:45:50.956983,1052.1,1,1052.1,1052.1
120,2025-07-08,8044,EBLD86,Everest Bank Limited,1050,1050,1042,1042,200,208909,1050.1,1080,937,2025-07-08T14:03:39.705415,1042,5,1044.54,892.77
121,2025-07-08,8045,GVL,Green Ventures Limited,458,466.9,451,464.69,33166,15341276,458.16,699.9,424,2025-07-08T14:59:52.137034,466,232,462.56,15973.72
122,2025-07-08,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3350,3414.9,3350,3414.9,1414,4812898.3,3402.28,6600,1914,2025-07-08T14:45:11.445804,3414.9,18,3403.74,3624.85
123,2025-07-08,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1605,1689,1590,1638.7,2913,4733280.1,1604.98,1958,1448,2025-07-08T14:59:17.492165,1629.9,95,1624.88,4365.9
124,2025-07-08,8066,RFPL,River Falls Power Limited,565,593.1,561.5,590.2,108610,62853425.6,563.78,1484,361.1,2025-07-08T14:59:50.343565,591,622,578.7,4131.4
125,2025-07-08,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,311.2,314.1,307.1,309.85,60617,18807058.6,311.05,696,300.1,2025-07-08T14:59:58.501573,311,369,310.26,6533.25
126,2025-07-08,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,564,569,552.5,553.32,4453,2473646.2,564.48,993.4,427,2025-07-08T14:59:59.927332,553,92,555.5,2766.6
127,2025-07-08,8102,MHL,Mandakini Hydropower Limited,579,595,561.5,575.88,1536,880471,572.63,1101,543.3,2025-07-08T14:58:46.295681,577,35,573.22,3724.6
128,2025-07-08,8106,GIBF1,Global IME Balanced Fund-1,10.46,10.68,10.46,10.64,82200,871310,10.59,10.79,8.49,2025-07-08T14:59:47.856494,10.65,21,10.59,1091.41
129,2025-07-08,8108,RHGCL,Rapti Hydro And General Construction Limited,395.6,416,365,391.97,58354,22456408.5,387.9,708,308,2025-07-08T14:59:45.940119,399,367,384.83,4803.94
130,2025-07-08,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1025,1025,1002,1006,1826,1839202.7,1018.69,1306.8,832,2025-07-08T14:59:43.434477,1006,44,1007.23,2515
131,2025-07-08,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1500,1538.1,1500,1518.33,2497,3781756.9,1527.56,2250,1200.1,2025-07-08T14:59:54.925399,1532,69,1514.52,2020.9
132,2025-07-08,8126,SIKLES,Sikles Hydropower Limited,870,872,835.6,855.92,650,556096,869.88,1475,637,2025-07-08T14:57:49.809164,851,23,855.53,7275.32
133,2025-07-08,8131,EHPL,Eastern Hydropower Limited,550,565,550,551.1,477,265258,556.5,997,518.6,2025-07-08T14:50:36.893777,551.1,14,556.09,3416.82
134,2025-07-08,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1867.3,1905.1,1867.3,1884.9,494,934746.2,1898.21,2907,1715,2025-07-08T14:49:45.559078,1890,28,1892.19,2061.61
135,2025-07-08,9135,BHPL,Barahi Hydropower Public Limited,732,744,726.4,733.42,3477,2541141.9,740.31,1308.4,630,2025-07-08T14:59:37.013488,728.5,59,730.84,1833.55
136,2025-07-08,9136,BOKD86KA,BOK Debenture 2086 "KA",1131,1131,1131,1131,25,28275,1141.3,1198.5,1046,2025-07-08T13:43:39.696619,1131,1,1131,1244.1
137,2025-07-08,9138,NIBLGF,NIBL Growth Fund,9,9.13,9,9.13,13500,122643,9.13,10.64,7.84,2025-07-08T14:58:41.199554,9.13,19,9.08,1205.16
138,2025-07-08,9139,SAGF,Sanima Growth Fund,9.95,10.03,9.95,10.03,1600,16005,10.04,10.93,8.92,2025-07-08T14:44:45.392065,10.03,9,10,674.55
139,2025-07-08,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2079.1,2149,2079.1,2131.56,1326,2806273.4,2118.95,3223,1935.9,2025-07-08T14:59:40.041289,2149,34,2116.34,3166.97
140,2025-07-08,235,HDL,Himalayan Distillery Limited,1212.1,1220,1210,1218.46,30108,36615333,1216.02,1749,1136,2025-07-08T14:59:45.233719,1219,382,1216.13,37448.17
141,2025-07-08,238,NMB,NMB Bank Limited,245.1,249.8,245.1,247.27,46876,11618385.3,249.22,300,198,2025-07-08T14:59:48.996544,247,177,247.85,45415.35
142,2025-07-08,245,CFCL,Central Finance Co. Ltd.,515.1,547.9,515.1,534.45,33723,18057374.4,519.22,820,457.7,2025-07-08T14:59:57.632755,535,197,535.46,5071.27
