Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
20,2026-02-24,213,BNT,Bottlers Nepal (Terai) Limited,11650,11700,11520.1,11700,61,711711,11650,14680,10660,2026-02-24T13:58:20.370125,11700,7,11667.39,14157
21,2026-02-24,219,UNL,Unilever Nepal Limited,46200,46601,46200,46600,60,2780510,46115,50724,45000,2026-02-24T14:06:41.122842,46600,6,46341.83,42904.62
22,2026-02-24,244,SIFC,Shree Investment Finance Co. Ltd.,570,604,570,574,14473,8473604.7,581.6,687.4,459,2026-02-24T14:59:56.159695,574,61,585.47,5740
23,2026-02-24,245,CFCL,Central Finance Co. Ltd.,533.9,548.2,527,535.9,11679,6223622.5,527,676.9,445.1,2026-02-24T14:59:22.671648,535.9,83,532.89,5085.02
24,2026-02-24,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,728,734.5,725.4,734,4345,3165223.4,725.4,1046.5,722,2026-02-24T14:59:00.688878,734,37,728.47,12845.01
25,2026-02-24,273,ICFC,ICFC Finance Limited,635,649,631,648,4963,3166380.1,630.6,730.9,555,2026-02-24T14:59:18.208671,648,56,637.99,7668.89
26,2026-02-24,274,EDBL,Excel Development Bank Ltd.,578.9,588,578.9,583,2680,1557846.2,578.9,768,545,2026-02-24T14:59:59.878628,583,33,581.28,7285.72
27,2026-02-24,307,NTC,Nepal Doorsanchar Company Limited,855,858.7,850,853,7123,6088720.2,855,996.3,762.5,2026-02-24T14:59:53.237984,853,122,854.79,153540
28,2026-02-24,341,GBIME,Global IME Bank Limited,225,225,221.1,224,67421,15063529.2,221.1,278.9,210.7,2026-02-24T14:59:24.123858,224,273,223.42,85379.51
29,2026-02-24,131,NABIL,Nabil Bank Limited,496,497.9,495,496,33305,16521094.8,495.4,562,471,2026-02-24T14:59:59.572981,496,304,496.05,134202.71
30,2026-02-24,135,SBI,Nepal SBI Bank Limited,415.6,415.6,399.3,408.8,31822,12925654.9,424,452,363,2026-02-24T14:59:57.434419,408.8,104,406.18,46337.99
31,2026-02-24,137,EBL,Everest Bank Limited,672,672,664.4,667.9,16952,11278052.2,664.5,780.6,594,2026-02-24T14:58:16.443633,667.9,91,665.29,91645.07
32,2026-02-24,139,NICA,NIC Asia Bank Ltd.,322,326.9,321,323.7,24034,7762089,322,428.4,304.5,2026-02-24T14:59:58.223066,323.7,147,322.96,48288.16
33,2026-02-24,145,SBL,Siddhartha Bank Limited,372,378,370,375,61772,22957304.1,373.7,416,261,2026-02-24T14:59:50.61946,375,102,371.64,55479.3
34,2026-02-24,147,SHL,Soaltee Hotel Limited,488,490,480,490,16284,7928767.2,486.3,619,464,2026-02-24T14:59:56.479935,490,82,486.9,57581.96
35,2026-02-24,148,TRH,Taragaon Regency Hotel Limited,740,747,735,747,760,560718.1,740,1190,681.1,2026-02-24T14:54:39.180127,747,11,737.78,14657.04
36,2026-02-24,149,OHL,Oriental Hotels Limited,695,704,695,704,1966,1379524,706,1100,633.1,2026-02-24T14:59:25.144096,704,11,701.69,8338.84
37,2026-02-24,153,BPCL,Butwal Power Company Limited,695,723,695,704.9,35037,24604711.7,699,1065,380.7,2026-02-24T14:59:56.439832,704.9,177,702.24,24030.5
38,2026-02-24,156,BBC,Bishal Bazar Company Limited,4659,4689,4601,4670,156,723673,4600,6661.6,4480,2026-02-24T14:47:11.283228,4670,14,4638.92,187267
39,2026-02-24,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,683,698.7,676,688,6550,4525385,685,854.4,650,2026-02-24T14:59:21.006117,688,40,690.89,18869.66
40,2026-02-24,171,SANIMA,Sanima Bank Limited,332,338,327,333.1,37561,12502148,331.5,391,294.3,2026-02-24T14:59:54.568274,333.1,155,332.84,45240.06
41,2026-02-24,172,NABBC,Narayani Development Bank Limited,1332.8,1477,1332.8,1430,9232,13269687.6,1360,2060,662,2026-02-24T14:59:59.125829,1430,199,1437.35,7506.57
42,2026-02-24,176,NICL,Nepal Insurance Co. Ltd.,485,490,485,487,11765,5728075.4,487.9,1047,483,2026-02-24T14:59:54.729096,487,117,486.87,12411.56
43,2026-02-24,179,HEI,Himalayan Everest Insurance Limited,505.9,515,504.7,509.8,3216,1634164.3,508,685,458,2026-02-24T14:59:57.375243,509.8,35,508.13,12745.8
44,2026-02-24,183,NIL,Neco Insurance Limited,611.7,611.7,600,607.8,2403,1445052.4,600,831.3,562,2026-02-24T14:59:50.833177,607.8,36,601.35,16849.91
45,2026-02-24,184,PRIN,Prabhu Insurance Ltd.,705,720,705,716,9992,7141267.4,712.9,1088.8,630,2026-02-24T14:59:27.234199,716,78,714.69,12178.84
46,2026-02-24,186,IGI,IGI Prudential insurance Limited,421.9,421.9,415,419,14501,6062167.8,419,664.2,392,2026-02-24T14:56:11.528096,419,56,418.05,12692.91
47,2026-02-24,187,NLIC,Nepal Life Insurance Co. Ltd.,743,759.9,743,757,16770,12624723.9,753,890,702,2026-02-24T14:59:53.356243,757,168,752.81,71765.13
48,2026-02-24,204,GUFL,Gurkhas Finance Ltd.,536.1,546,534.1,540,12449,6713226.3,536.1,685.4,460.6,2026-02-24T14:59:48.229409,540,83,539.25,4687.17
49,2026-02-24,210,CIT,Citizen Investment Trust,1742,1755,1737,1750.1,8589,15020595.4,1741.5,2200,1730.8,2026-02-24T14:58:45.627697,1750.1,128,1748.81,119108.27
50,2026-02-24,227,BFC,Best Finance Company Ltd.,464,464,455.2,462,8848,4060506.2,457,684,411.5,2026-02-24T14:59:34.489039,462,67,458.91,4113.76
51,2026-02-24,232,GFCL,Goodwill Finance Limited,622.1,634.8,622.1,633,9044,5685105,625.1,796,528.3,2026-02-24T14:59:45.972449,633,55,628.6,5988.91
52,2026-02-24,235,HDL,Himalayan Distillery Limited,1132,1140,1132,1135.4,30055,34168489.9,1133.1,1556.1,1103,2026-02-24T14:59:47.813806,1135.4,384,1136.86,41874.49
53,2026-02-24,236,PFL,Pokhara Finance Ltd.,371,376,368,370,6922,2560120.9,371,518,352.8,2026-02-24T14:59:51.498934,370,66,369.85,4005.46
54,2026-02-24,238,NMB,NMB Bank Limited,235,235,232.4,234.8,11140,2599408.1,233,283,231,2026-02-24T14:59:55.247835,234.8,97,233.34,45281.28
55,2026-02-24,250,JFL,Janaki Finance Company Limited,419,419,411.4,418.7,9981,4132720.3,411,620,395,2026-02-24T14:59:51.124693,418.7,92,414.05,2891.01
56,2026-02-24,255,PRVU,Prabhu  Bank Limited,183,183,180.5,181.5,105219,19076774.5,181.5,250.9,179.9,2026-02-24T14:59:55.737645,181.5,332,181.3,42729.62
57,2026-02-24,256,SFCL,Samriddhi Finance Company Limited,379.9,382,375,378,6520,2465896,375.1,640,359.4,2026-02-24T14:59:18.489188,378,53,378.2,3095.49
58,2026-02-24,348,CZBIL,Citizens Bank International Limited,188,188.9,187,188,11318,2126802.2,188.7,240.1,183,2026-02-24T14:59:25.798048,188,70,187.91,29154.03
59,2026-02-24,371,MDB,Miteri Development Bank Limited,612,629.8,610,629,27390,16873454,613,735,530.5,2026-02-24T14:59:57.867265,629,77,616.04,7655.56
60,2026-02-24,401,MLBL,Mahalaxmi Bikas Bank Ltd.,361,369.5,361,369.5,12419,4513566.9,364,488,348.9,2026-02-24T14:59:52.463597,369.5,80,363.44,16669.18
61,2026-02-24,450,CORBL,Corporate Development Bank Limited,1603.7,1643,1603.7,1630,3112,5087221.5,1636.4,2800,1431,2026-02-24T14:59:45.882385,1630,57,1634.71,8557.5
62,2026-02-24,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,157.9,157.9,153.7,156.6,1540,237302,156,184.5,150,2026-02-24T14:59:30.581093,156.6,6,154.09,28669.61
63,2026-02-24,471,MPFL,Multipurpose Finance Company  Limited,602.5,615,602.5,614,3645,2216404.8,614,740,491,2026-02-24T14:59:42.547259,614,48,608.06,3746.63
64,2026-02-24,473,SHINE,Shine Resunga Development Bank Ltd.,400,402,398.1,401.9,14669,5862641.3,399.9,499,382,2026-02-24T14:59:54.57163,401.9,98,399.66,20183.31
65,2026-02-24,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,933,933,909,929.9,1408,1297847.8,920,1248.4,893,2026-02-24T14:58:29.899617,929.9,35,921.76,4170.25
66,2026-02-24,610,RIDI,Ridi Power Company Limited,294.7,300,290,297,389242,114643533.9,289,343.2,203.5,2026-02-24T14:59:58.348442,297,1066,294.53,6900.35
67,2026-02-24,686,BARUN,Barun Hydropower Co. Ltd.,340,344,339,342.9,59190,20190342.7,338.9,589,292.1,2026-02-24T14:59:59.332854,342.9,301,341.11,3849.16
68,2026-02-24,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,904,915,903,915,2835,2573537,904,1122,837,2026-02-24T14:57:31.493331,915,31,907.77,3120.94
69,2026-02-24,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,949,965,939.9,959,1891,1795140.2,947.2,1410,930.1,2026-02-24T14:45:56.395598,959,35,949.3,6025.95
70,2026-02-24,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1100.2,1120,1100.2,1120,165,182257.6,1107.5,1739,1059,2026-02-24T14:22:34.59104,1120,8,1104.59,1905.03
71,2026-02-24,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,640.3,651.9,640.3,651.9,1540,996097.3,646,842,596,2026-02-24T14:56:49.425598,651.9,21,646.81,4703.13
72,2026-02-24,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,635.1,651,628.8,651,9202,5907536.3,635.1,880,578.7,2026-02-24T14:59:58.977473,651,78,641.98,6731.76
73,2026-02-24,2751,KKHC,Khanikhola Hydropower Co. Ltd.,265,286.4,265,276.9,208564,58094605.3,269.1,475.9,208,2026-02-24T14:59:56.47419,276.9,862,278.54,2579.13
74,2026-02-24,2754,DHPL,Dibyashwori Hydropower Ltd.,294,298,290.2,297.8,5741,1694430.4,294,427.2,265,2026-02-24T14:59:56.624802,297.8,44,295.14,786.19
75,2026-02-24,2757,AKPL,Arun Kabeli Power Ltd.,258,261,256.1,259.9,83838,21675315.6,256,306.5,216.1,2026-02-24T14:59:56.983216,259.9,299,258.53,10125.55
76,2026-02-24,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1045,1045,1032.2,1040,569,591007.4,1045,1324.4,1012.4,2026-02-24T14:56:13.859007,1040,23,1038.67,12437.92
77,2026-02-24,2759,SPDL,Synergy Power Development Ltd.,400,410,399,400.3,87164,35162206.1,408,465,308.9,2026-02-24T14:59:57.87053,400.3,179,403.4,5327.39
78,2026-02-24,2767,HPPL,Himalayan Power Partner Ltd.,457,502,456.1,502,75407,35222901.7,459.9,711,411.1,2026-02-24T14:59:58.922594,502,259,467.1,5348.39
79,2026-02-24,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1298,1300,1266,1293,3382,4371097.8,1288.2,1710,1130.2,2026-02-24T14:55:51.386503,1293,34,1292.45,5010.31
80,2026-02-24,2769,NHDL,Nepal Hydro Developers Ltd.,635.2,638,633,637,3593,2279345.6,632,1002.6,623,2026-02-24T14:59:54.823371,637,52,634.38,2695.37
81,2026-02-24,2770,SEF,Siddhartha Equity Fund,9.44,9.62,9.44,9.62,3000,28500,9.61,11.5,8.6,2026-02-24T14:23:58.616126,9.62,2,9.5,1443
82,2026-02-24,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1908.1,2024,1832.6,1998,3851,7304894.9,1947,3309.9,1710.1,2026-02-24T14:59:16.359182,1998,68,1896.88,2678.83
83,2026-02-24,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1401,1430,1401,1413.1,4200,5936904.4,1422,2750,1401,2026-02-24T14:59:58.479687,1413.1,75,1413.54,3488.46
84,2026-02-24,2776,RADHI,Radhi Bidyut Company Ltd,831,859,831,855.6,188890,161224193.8,847.9,905.6,373,2026-02-24T14:59:59.961765,855.6,495,853.53,15734.31
85,2026-02-24,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,762.7,762.7,740,754.8,155,116053,748,1046,696,2026-02-24T14:59:58.401981,754.8,12,748.72,3666.52
86,2026-02-24,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,450.1,462,450,457,5322,2428475.9,457,579.1,393.1,2026-02-24T14:59:50.000284,457,35,456.3,4625.64
87,2026-02-24,338,PROFL,Progressive Finance Limited,452,459,447,450.7,2716,1229203.8,450,645,421.4,2026-02-24T14:59:58.631774,450.7,38,452.57,3858.47
88,2026-02-24,357,PCBL,Prime Commercial Bank Ltd.,234,234,231,233.5,22631,5267535.7,230.5,290,226,2026-02-24T14:59:22.130301,233.5,81,232.75,48929.42
89,2026-02-24,358,LBBL,Lumbini Bikas Bank Ltd.,469.5,473,463,472,23070,10796413,464,646.3,376.5,2026-02-24T14:59:50.61187,472,118,467.98,17103.76
90,2026-02-24,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,270,272.3,269,272,130188,35224571.2,269.3,334,242.5,2026-02-24T14:59:51.804083,272,398,270.56,10989.9
91,2026-02-24,385,ALICL,Asian Life Insurance Co. Limited,438,441,435,439,29169,12751844.6,436.2,831,430,2026-02-24T14:59:51.824013,439,150,437.17,23052.84
92,2026-02-24,393,HLI,Himalayan Life Insurance Limited,359,361,359,360,20106,7239346.7,358.9,477,354.8,2026-02-24T14:59:57.114609,360,230,360.05,32915.65
93,2026-02-24,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,609,615.6,609,614,8823,5399491.4,610,807,600,2026-02-24T14:59:59.420279,614,78,611.97,8582.27
94,2026-02-24,397,ADBL,Agricultural Development Bank Limited,292,297.8,291,293,18006,5270482.3,292.5,344.9,272.3,2026-02-24T14:59:31.980955,293,166,292.7,41915.17
95,2026-02-24,403,SJLIC,SuryaJyoti Life Insurance Company Limited,426,432,426,432,6813,2927291.2,428.9,504,390,2026-02-24T14:59:58.718389,432,142,429.66,21651.61
96,2026-02-24,417,GBBL,Garima Bikas Bank Limited,397,401,396,397,12274,4887146.8,396.5,498,367.4,2026-02-24T14:59:25.041979,397,97,398.17,23904.75
97,2026-02-24,418,JBBL,Jyoti Bikas Bank Limited,325.5,331.8,324,328,22618,7403922.5,325.9,413,295,2026-02-24T14:59:35.511295,328,105,327.34,14418.18
98,2026-02-24,459,KSBBL,Kamana Sewa Bikas Bank Limited,452,458,452,458,18427,8393462.8,452,588,404.1,2026-02-24T14:59:56.638715,458,106,455.49,17687.64
99,2026-02-24,472,SADBL,Shangrila Development Bank Ltd.,416.4,416.4,408.1,411.5,8404,3439037.9,408.3,526.5,376,2026-02-24T14:59:58.709136,411.5,49,409.21,15365.69
100,2026-02-24,474,MNBBL,Muktinath Bikas Bank Ltd.,356,362,356,359.9,19432,6977614.8,357.8,503,340.1,2026-02-24T14:59:50.069666,359.9,157,359.07,28793.4
101,2026-02-24,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,786,807.9,778,798.5,33599,26777134.5,776.4,1038.8,718,2026-02-24T14:59:59.444854,798.5,230,796.96,10738.8
102,2026-02-24,511,GBIMEP,Global IME Bank Ltd. Promoter Share,100,104,100,100,468058,47951714,100,122,100,2026-02-24T13:55:44.147585,100,7,102.44,10
103,2026-02-24,516,MFIL,Manjushree Finance Ltd.,779,797,779,794.9,93510,74125234.6,794,873,545,2026-02-24T14:59:59.227144,794.9,337,792.69,10743.49
104,2026-02-24,517,NBL,Nepal Bank Limited,242,245,239.2,240.4,34772,8405009.1,241.8,313,225.4,2026-02-24T14:59:56.381515,240.4,127,241.71,35324.43
105,2026-02-24,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,806,813.8,806,813,2180,1769277.8,810,1155,780,2026-02-24T14:56:55.930351,813,30,811.59,7281.5
106,2026-02-24,559,NLG,NLG Insurance Company Ltd.,655,670,655,668.2,7157,4773861.1,662,995,655,2026-02-24T14:59:52.173983,668.2,61,667.01,17826.46
107,2026-02-24,561,SINDU,Sindhu Bikash Bank Ltd,723.8,746,723.8,743.9,16737,12351238.3,738.5,1482,608,2026-02-24T14:59:56.349181,743.9,166,737.96,4146.92
108,2026-02-24,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,757,766.5,755.1,766.5,8318,6324331.9,756,999,752,2026-02-24T14:59:49.541149,766.5,79,760.31,37766.76
109,2026-02-24,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,735,754.8,735,750,1088,810186,742,987,698,2026-02-24T14:59:42.067359,750,27,744.65,7540.13
110,2026-02-24,587,RLFL,Reliance Finance Ltd.,455.7,455.7,439,449.8,7781,3467128.4,446.8,641.5,398,2026-02-24T14:57:27.131757,449.8,66,445.58,5044.29
111,2026-02-24,591,SHPC,Sanima Mai Hydropower Ltd.,534,539,528.2,535,100216,53609039,525.1,684.9,443.1,2026-02-24T14:59:59.255345,535,364,534.93,19998.27
112,2026-02-24,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1320,1320,1302.8,1308,727,954083.7,1300,2019,1285,2026-02-24T14:59:11.819127,1308,19,1312.35,3346.44
113,2026-02-24,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,910,929.9,903,929.9,814,751113.5,919,1300.5,865,2026-02-24T14:55:26.714694,929.9,15,922.74,4107.02
114,2026-02-24,2787,KPCL,Kalika power Company Ltd,513,518,512,515.2,20414,10520401,514.8,711,491,2026-02-24T14:59:52.370185,515.2,109,515.35,5148.53
115,2026-02-24,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,961,1050,945,978,4144,4045821.5,979.9,1269,900,2026-02-24T14:59:57.315483,978,62,976.3,3590.66
116,2026-02-24,2792,UPPER,Upper Tamakoshi Hydropower Ltd,182,184.5,182,183.8,49031,8976625.4,182,228,166,2026-02-24T14:59:54.515158,183.8,319,183.08,38928.84
117,2026-02-24,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1065,1080,1042.2,1070,10756,11455639.15,1058.3,1250,771,2026-02-24T14:59:58.472993,1070,171,1065.04,8588.74
118,2026-02-24,2811,MHNL,Mountain Hydro Nepal Limited,252.1,260,252.1,260,17849,4591307.6,255.9,316,226,2026-02-24T14:54:05.818709,260,73,257.23,3250
119,2026-02-24,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1405,1433.1,1405,1433.1,365,518090,1433,1916,1385.1,2026-02-24T14:59:51.101307,1433.1,15,1419.42,2171.93
120,2026-02-24,2824,HURJA,Himalaya Urja Bikas Company Limited,243,255.3,243,254,106794,26815111,247.8,295,204.6,2026-02-24T14:59:58.008099,254,328,251.09,5029.2
121,2026-02-24,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1150,1150,1150,1150,25,28750,1130.1,1190,1060,2026-02-24T14:46:47.833853,1150,1,1150,2765.39
122,2026-02-24,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1589.2,1669.9,1589.1,1669.9,995,1629240.9,1608,2101,1490,2026-02-24T14:59:58.188438,1669.9,24,1637.42,2562.39
123,2026-02-24,2831,UNHPL,Union Hydropower Limited,482,485.3,476,483,66358,31974869.3,480,554.7,290,2026-02-24T14:59:54.304456,483,203,481.85,3622.5
124,2026-02-24,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,283.9,284,280,284,36620,10305142.4,279,457,252.3,2026-02-24T14:58:52.209871,284,217,281.4,19431.56
125,2026-02-24,2860,SAPDBL,Saptakoshi Development Bank Ltd,801.2,820,801.2,819,11274,9176432.9,809.5,1302,686,2026-02-24T14:59:59.087457,819,136,813.94,6833.23
126,2026-02-24,2862,CMF2,CITIZENS MUTUAL FUND 2,9.86,9.86,9.86,9.86,200,1972,9.87,10.86,8.64,2026-02-24T11:23:23.884268,9.86,1,9.86,552.16
127,2026-02-24,2867,NMB50,NMB 50,10.69,10.83,10.69,10.79,950,10208.5,10.49,11.93,9.75,2026-02-24T13:50:26.138368,10.79,4,10.74,1348.75
128,2026-02-24,2877,SFMF,Sunrise First Mutual Fund,10.26,10.28,10.26,10.27,26955,276827.85,10.07,11.74,9.4,2026-02-24T12:34:33.944895,10.27,5,10.27,883.22
129,2026-02-24,2881,NRIC,Nepal Reinsurance Company Limited,1215,1229,1215,1220,69551,84837325.8,1217.5,1842,1146,2026-02-24T14:59:58.510177,1220,310,1219.78,163750.68
130,2026-02-24,2902,LUK,Laxmi Unnati Kosh,9.75,9.76,9.75,9.75,1100,10726,9.94,11.97,8.97,2026-02-24T13:57:20.187491,9.75,3,9.75,636.31
131,2026-02-24,2907,SSHL,Shiva Shree Hydropower Ltd,180.5,183.5,180.5,183.4,87060,15866366.4,180.5,313.8,151,2026-02-24T14:59:58.280346,183.4,377,182.24,5415.44
132,2026-02-24,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,480,483,475.2,478,4538,2168550.2,475.2,665,445,2026-02-24T14:59:39.382374,478,109,477.86,25371.25
133,2026-02-24,2917,CGH,Chandragiri Hills Limited,815,824,804,810.6,26700,21713137.1,815,1150,800.2,2026-02-24T14:59:40.85308,810.6,214,813.22,13057.11
134,2026-02-24,2919,NIFRA,Nepal Infrastructure Bank Limited,252.8,262,252.8,257.8,63962,16509111,257.9,328.1,249.9,2026-02-24T14:59:40.858238,257.8,410,258.1,55684.8
135,2026-02-24,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1852.9,1858,1825.1,1832.1,654,1203581.6,1852.9,2569,1825.1,2026-02-24T14:59:43.225141,1832.1,28,1840.33,3985.96
136,2026-02-24,2934,SHEL,Singati Hydro Energy Limited,288.2,299.8,288.2,298,116070,34449720.2,294,347.8,241.1,2026-02-24T14:59:57.538017,298,465,296.8,9074.1
137,2026-02-24,4947,PSF,Prabhu Select Fund,11,11.2,11,11.01,8000,88180.7,11.1,11.9,9.86,2026-02-24T14:58:35.141745,11.01,13,11.02,1376.25
138,2026-02-24,4949,NIBSF2,NIBL Samriddhi Fund -2,9.02,9.2,9.02,9.03,4400,39912,9.11,10.52,8.03,2026-02-24T14:53:54.935151,9.03,10,9.07,1354.5
139,2026-02-24,4968,RMF1,RBB Mutual Fund 1,9.84,9.84,9.28,9.45,4065,38333.25,9.65,11.4,8.38,2026-02-24T14:58:46.52234,9.45,7,9.43,1181.25
140,2026-02-24,8022,TPC,Terhathum Power Company Limited,371.6,388,371.6,384,69712,26602929.8,375,628.9,270.1,2026-02-24T14:59:58.802614,384,296,381.61,3072
141,2026-02-24,8023,MMF1,Mega Mutual Fund -1,9.8,9.8,9.25,9.62,8860,83439.6,9.61,9.95,8.05,2026-02-24T14:57:39.075948,9.62,25,9.41,1202.5
142,2026-02-24,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,755,759,745,745,2180,1637914.6,755,1008,737,2026-02-24T14:59:44.595066,745,44,751.33,5550.55
143,2026-02-24,697,API,Api Power Company Ltd.,291.9,299,291.9,297,116135,34478375.2,297.8,335,258.8,2026-02-24T14:59:58.705109,297,334,296.88,18947.78
144,2026-02-24,698,CBBLPO,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,390,395,390,395,151612,59771740,391.25,526,390,2026-02-24T13:31:23.185903,395,3,394.24,1680.86
145,2026-02-24,700,HEIP,Himalayan Everest Insurance Limited Promoter,321,321,310,313.4,230,71933,316.8,414.7,293.1,2026-02-24T14:57:06.345283,313.4,5,312.75,838.36
146,2026-02-24,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1100,1115,1100,1112,1848,2051677.8,1101,1441.6,1100,2026-02-24T14:49:25.174308,1112,18,1110.21,7209.07
147,2026-02-24,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,660,665,652,664.5,676,444424.3,660,868.1,641.1,2026-02-24T14:59:48.837622,664.5,23,657.43,7351.27
