Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-02-10,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,951.3,960,938,956,5415,5121100,960,1311,795.2,2026-02-10T14:59:54.647012,956,66,945.72,4755.3
149,2026-02-10,2835,NBF2,NABIL BALANCED FUND-2,9.8,9.8,9.58,9.58,56232,540441.2,9.72,11.1,8.89,2026-02-10T14:59:36.358054,9.58,9,9.61,1072.96
150,2026-02-10,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,274,284.9,274,280,56222,15796960.8,278,487.3,252.3,2026-02-10T14:59:29.230619,280,248,280.97,19157.88
151,2026-02-10,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,296.9,302.3,293,294.2,22828,6751624,296.9,377,267,2026-02-10T14:59:47.362061,294.2,121,295.76,10738.3
152,2026-02-10,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.62,9.62,9.62,9.62,1000,9620,9.81,11.7,8.9,2026-02-10T11:49:59.734301,9.62,1,9.62,1154.4
153,2026-02-10,2860,SAPDBL,Saptakoshi Development Bank Ltd,815.5,847,799.2,818,129281,105446325.9,832.1,1437.2,686,2026-02-10T14:59:59.008489,818,856,815.63,6824.89
154,2026-02-10,2862,CMF2,CITIZENS MUTUAL FUND 2,9.92,10.11,9.92,10.01,8295,83347.95,10.1,10.86,8.64,2026-02-10T14:53:25.036288,10.01,6,10.04,560.56
155,2026-02-10,2863,NICBF,NIC Asia Balanced Fund,9.3,9.3,9.3,9.3,7200,66960,9.32,10.93,8.48,2026-02-10T14:29:58.23804,9.3,1,9.3,702.15
156,2026-02-10,2867,NMB50,NMB 50,10.28,10.51,10.25,10.51,4208,43943.4,10.31,11.93,9.75,2026-02-10T14:47:40.138262,10.51,6,10.44,1313.75
157,2026-02-10,2877,SFMF,Sunrise First Mutual Fund,10.18,10.21,10.18,10.21,13964,142362.44,10.38,11.74,9.4,2026-02-10T13:34:53.879608,10.21,5,10.19,878.06
158,2026-02-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,215,217.9,207.1,208.9,505899,107929753.6,211.5,225.9,162,2026-02-10T14:59:57.503774,208.9,1292,213.34,5849.2
159,2026-02-10,2881,NRIC,Nepal Reinsurance Company Limited,1265.2,1296.8,1263,1266,31673,40431452.9,1275,1842,960.4,2026-02-10T14:59:26.436344,1266,380,1276.52,169924.89
160,2026-02-10,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1117,1117,1117,1117,18,20106,1117,1464.8,1090,2026-02-10T12:19:52.8493,1117,2,1117,279.25
161,2026-02-10,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,560.2,570,560.2,561,7191,4045911.2,570,764,535,2026-02-10T14:59:51.639624,561,132,562.63,9758.26
162,2026-02-10,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,878.6,890,865,865,1961,1710723.1,874.5,1155,840,2026-02-10T14:59:52.736496,865,65,872.37,6062.43
163,2026-02-10,2898,NRN,NRN Infrastructure and Development Limited,1640,1657,1595,1600,71305,115425027.8,1640,2444,1327,2026-02-10T14:59:58.82348,1600,528,1618.75,28769.94
164,2026-02-10,2902,LUK,Laxmi Unnati Kosh,9.85,9.95,9.85,9.95,600,5950,9.85,11.97,8.97,2026-02-10T14:53:00.659921,9.95,3,9.91,649.36
165,2026-02-10,2903,LEC,Liberty Energy Company Limited,242.6,259,227,229,815589,194835166.4,237.9,263,180,2026-02-10T14:59:55.895735,229,2205,238.88,5152.5
166,2026-02-10,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1091,1091,1091,1091,25,27275,1083,1150,1062.1,2026-02-10T12:11:09.4427,1091,1,1091,2182
167,2026-02-10,2907,SSHL,Shiva Shree Hydropower Ltd,200,204.9,196.4,197,439894,88028351,198,313.8,151,2026-02-10T14:59:55.854346,197,1321,200.11,5817.02
168,2026-02-10,2908,SGIC,Sanima GIC Insurance Limited,470,475,469,474,16584,7818327.8,475,736.4,439,2026-02-10T14:59:55.506399,474,160,471.43,10191
169,2026-02-10,2913,MEN,Mountain Energy Nepal Limited,581.4,585.8,575,582,45854,26566436.5,581.4,683.4,535,2026-02-10T14:59:51.867044,582,246,579.37,18177.37
170,2026-02-10,2914,UMRH,United IDI Mardi RB Hydropower Limited.,552,559,548.3,549,16336,9021458.2,555.3,790,526,2026-02-10T14:59:53.595281,549,106,552.24,2656.42
171,2026-02-10,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,498,501,495.1,495.1,9664,4802174.6,499,665,445,2026-02-10T14:59:56.006772,495.1,134,496.91,26278.89
172,2026-02-10,2917,CGH,Chandragiri Hills Limited,840,850,836,844,34033,28668267.9,848,1150,800.2,2026-02-10T14:59:55.814634,844,242,842.36,13595.11
173,2026-02-10,2919,NIFRA,Nepal Infrastructure Bank Limited,260,263,259.2,260,133772,34839880.6,260.8,328.1,249.9,2026-02-10T14:59:47.955792,260,626,260.44,56160
174,2026-02-10,2922,SBD87,8.5% Sanima Debenture 2087,1090,1090,1090,1090,25,27250,1096,1139,1019.5,2026-02-10T14:33:25.500903,1090,1,1090,3327.12
175,2026-02-10,2923,SLCF,Sanima Large Cap Fund,9.63,9.85,9.48,9.85,121600,1194877.5,9.66,11.99,8.6,2026-02-10T14:39:28.183063,9.85,22,9.82,1182
176,2026-02-10,2924,GLH,GreenLife Hydropower Limited,280,284.8,273.6,275,171643,47570030.4,274.6,306.3,227.4,2026-02-10T14:59:59.747675,275,579,277.14,4950
177,2026-02-10,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1900,1900,1889,1890,1313,2481369.6,1898,2569,1870,2026-02-10T14:58:30.518964,1890,28,1889.84,4111.93
178,2026-02-10,2933,KEF,Kumari Equity Fund,9.34,9.58,9.31,9.58,12610,119850.3,9.34,10.42,8.31,2026-02-10T14:46:57.532151,9.58,25,9.5,958
179,2026-02-10,2934,SHEL,Singati Hydro Energy Limited,293,307,293,301.8,406564,122906112.4,296.5,347.8,241.1,2026-02-10T14:59:55.364517,301.8,1142,302.3,9189.81
180,2026-02-10,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,656,670,656,659.1,10708,7093661.2,667,853,640,2026-02-10T14:59:30.216432,659.1,100,662.46,4113.14
181,2026-02-10,2937,SBCF,Sunrise Bluechip Fund,9.4,9.53,9.4,9.5,9000,85557,9.53,12.03,8.7,2026-02-10T14:51:00.38687,9.5,12,9.5,1187.5
182,2026-02-10,3946,CHDC,CEDB Holdings Limited,2399.9,2399.9,2322,2340,30157,70849472.6,2374,2997.9,1990,2026-02-10T14:59:52.766582,2340,241,2349.35,24201.15
183,2026-02-10,4947,PSF,Prabhu Select Fund,11,11.18,11,11.18,5100,56226,11.07,11.9,9.85,2026-02-10T14:59:19.89896,11.18,14,11.02,1397.5
184,2026-02-10,4949,NIBSF2,NIBL Samriddhi Fund -2,9.29,9.31,9.13,9.31,2000,18529,9.29,9.8,8.01,2026-02-10T14:55:25.11532,9.31,10,9.26,1396.5
185,2026-02-10,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1325,1342,1310,1313,11665,15467576.6,1318,1644,1270.7,2026-02-10T14:59:53.139096,1313,160,1325.98,22993.72
186,2026-02-10,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1100,1100,1100,1100,200,220000,1083.2,1147,1015.1,2026-02-10T12:26:32.007638,1100,1,1100,2915
187,2026-02-10,4967,NICSF,NIC Asia Select Fund 30,8.86,9.06,8.86,8.91,18600,167128,8.89,9.99,8.04,2026-02-10T14:55:09.563462,8.91,17,8.98,1113.75
188,2026-02-10,4968,RMF1,RBB Mutual Fund 1,9.66,9.66,9.25,9.35,15300,143054,9.48,11.4,8.38,2026-02-10T14:59:51.068654,9.35,30,9.34,1168.75
189,2026-02-10,5982,SRLI,Sanima Reliance Life Insurance Limited,388.1,392.6,384.8,384.8,47881,18485991.2,387.3,480,363.9,2026-02-10T14:59:26.806514,384.8,325,386.08,19297.43
190,2026-02-10,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1104,1104,1103,1103,100,110350,1101,1169,1021,2026-02-10T12:17:28.623471,1103,2,1103.5,2485.61
191,2026-02-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,528.5,548.7,527.4,538,44555,23684890.8,538,635,475.5,2026-02-10T14:59:59.212647,538,177,531.58,2024.6
192,2026-02-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1455.1,1465,1430,1433,659,949666,1456.5,2400,1395,2026-02-10T14:57:20.625216,1433,26,1441.07,1567.34
193,2026-02-10,8021,SAHAS,Sahas Urja Limited,555.3,556,549,550,114458,63168509.1,555.3,705,483.3,2026-02-10T14:59:24.977477,550,567,551.89,25155.9
194,2026-02-10,8022,TPC,Terhathum Power Company Limited,399,405,390,390,241001,96082246.9,395,641.9,270.1,2026-02-10T14:59:58.617222,390,603,398.67,3120
195,2026-02-10,8023,MMF1,Mega Mutual Fund -1,9.09,9.1,8.99,9.05,19570,176988.5,8.92,9.95,8.05,2026-02-10T14:41:29.330121,9.05,27,9.04,1131.25
196,2026-02-10,8024,NBF3,Nabil Balanced Fund-3,9.4,9.58,9.22,9.58,51940,493462.18,9.4,10.67,8.35,2026-02-10T14:52:59.183599,9.58,33,9.5,1197.5
197,2026-02-10,8025,SPC,Samling Power Company Limited,522,522,500,504,31161,15777012.2,513.1,694.6,441,2026-02-10T14:58:54.343764,504,200,506.3,2520
198,2026-02-10,8026,NYADI,Nyadi Hydropower Limited,392,405,392,395,6989,2786012.9,399,880,354,2026-02-10T14:59:54.808051,395,92,398.62,5925
199,2026-02-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,284.2,290,284.2,287.1,41634,11994358.6,289,371,270,2026-02-10T14:59:55.675404,287.1,300,288.09,17226
200,2026-02-10,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,530,540,520,533.6,39720,21009861.9,528,613.8,393,2026-02-10T14:59:58.750725,533.6,338,528.94,2134.4
201,2026-02-10,8033,GBBD85,Garima Debenture, 2085,1071,1071,1070.6,1070.6,25,26769,1070.2,1135,1020,2026-02-10T14:38:10.391067,1070.6,2,1070.76,1070.6
202,2026-02-10,8034,ENL,Emerging Nepal Limited,920,928.7,915,923,3868,3566624.3,929.9,1452,866,2026-02-10T14:59:32.990438,923,31,922.08,5128.19
203,2026-02-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1524,1547.3,1513,1523,3744,5677517.3,1524,2482,1380.1,2026-02-10T14:59:30.352445,1523,50,1516.43,4437.07
204,2026-02-10,8043,CBLD88,Civil Bank Debenture 2088,1260,1260,1260,1234.8,1,1234.8,1260,1265,1108,2026-02-10T14:48:48.430952,1234.8,1,1234.8,3704.4
205,2026-02-10,8045,GVL,Green Ventures Limited,488,494.5,481,481.5,69172,33564527.7,487.5,662,424,2026-02-10T14:59:59.937483,481.5,401,485.23,16551.56
206,2026-02-10,8055,BHL,Balephi Hydropower Limited,210,212,206.1,207,457970,96041709.5,207.9,385,164,2026-02-10T14:59:42.739089,207,1410,209.71,7567.8
207,2026-02-10,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3160.5,3353,3160.5,3290,362,1174829,3225,5720,2931,2026-02-10T14:52:20.055356,3290,27,3245.38,3492.28
208,2026-02-10,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1535,1573,1528.8,1528.8,3596,5525688.8,1560,2040,1462,2026-02-10T14:58:33.690805,1528.8,66,1536.62,4073.1
209,2026-02-10,8066,RFPL,River Falls Power Limited,400,414.1,394,396,160726,64531408.9,406,950,306,2026-02-10T14:59:56.000215,396,665,401.49,5544
210,2026-02-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,281.4,294.4,281.4,285,118490,34187499.2,287.1,655,213.1,2026-02-10T14:59:32.730642,285,454,288.52,6009.28
211,2026-02-10,8073,NICFC,NIC Asia Flexi CAP Fund,9.1,9.2,9.1,9.15,5500,50275,9.16,10.4,8.37,2026-02-10T13:56:49.910571,9.15,14,9.14,93.33
212,2026-02-10,8074,KDBY,Kumari Dhanabriddhi Yojana,9.87,10.07,9.87,10.02,14300,143303.05,10.02,10.57,8.67,2026-02-10T14:59:42.046333,10.02,36,10.02,40.08
213,2026-02-10,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,492.5,492.5,480,482,37509,18206514.6,484,729,426,2026-02-10T14:59:54.333793,482,219,485.39,5717.92
214,2026-02-10,8076,HHL,Himalayan Hydropower Limited,360,360,345,346,66151,23112479.5,353,625,310.7,2026-02-10T14:59:58.620558,346,304,349.38,3788.7
215,2026-02-10,8097,PBD88,10% Prime Debenture 2088,1185,1193.1,1181,1193.1,136,161318.5,1191.1,1274,1090,2026-02-10T13:11:54.973179,1193.1,3,1186.16,2078.24
216,2026-02-10,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,550,565.9,548,551.2,21315,11885810.1,551.1,993.4,508.5,2026-02-10T14:58:24.361428,551.2,103,557.62,3169.4
217,2026-02-10,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,421,437,419,424,213155,91340818.1,414.9,630.1,296,2026-02-10T14:59:58.247285,424,887,428.51,6754.32
218,2026-02-10,8102,MHL,Mandakini Hydropower Limited,524.7,526.2,515.5,517,18094,9433824.8,515,930.6,445,2026-02-10T14:59:37.313862,517,161,521.37,3343.79
219,2026-02-10,8104,USHEC,Upper Solu Hydro Electric Company Limited,470,479.4,464,471.4,61053,28485434.5,474.9,750.9,410,2026-02-10T14:59:30.818544,471.4,258,466.56,6363.9
220,2026-02-10,8106,GIBF1,Global IME Balanced Fund-1,10.6,10.64,10.45,10.64,1800,19064,10.6,11.68,9.3,2026-02-10T14:40:52.995623,10.64,13,10.59,1091.41
221,2026-02-10,8108,RHGCL,Rapti Hydro And General Construction Limited,280.3,294,280.3,283.1,71730,20679836.2,286,708,217.2,2026-02-10T14:59:54.860504,283.1,319,288.3,3469.64
222,2026-02-10,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1073,1073,1073,1073,25,26825,1057.1,1226,1025,2026-02-10T11:42:43.699875,1073,1,1073,2576.79
223,2026-02-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,193,199,192.6,194.8,175294,34364408.1,194,239,166,2026-02-10T14:59:59.272213,194.8,363,196.03,6428.4
224,2026-02-10,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,960.1,979,960.1,965,3200,3091646.9,974,1291,906,2026-02-10T14:59:47.182816,965,58,966.13,2412.5
225,2026-02-10,8121,SPHL,Sayapatri Hydropower Limited,583,584,563,565,10317,5872318.1,574.3,896.9,477.1,2026-02-10T14:59:25.830732,565,74,569.18,1695
226,2026-02-10,8122,PPL,People's Power Limited,385.2,390,375,380.9,208729,79707673.9,385.4,634,263.2,2026-02-10T14:59:59.64595,380.9,682,381.87,3614.36
227,2026-02-10,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1300,1344.4,1300,1334,458,604451,1318.1,1966,1240,2026-02-10T14:59:22.004926,1334,22,1319.76,1775.55
228,2026-02-10,8125,NSIF2,NMB Sulav Investment Fund - 2,10.61,10.75,10.61,10.61,2900,30783,10.61,11.93,9.75,2026-02-10T14:52:12.991359,10.61,10,10.61,1295.48
229,2026-02-10,8126,SIKLES,Sikles Hydropower Limited,611.1,616.8,609,612,9980,6126063.5,611,1475,540,2026-02-10T14:59:59.920354,612,95,613.83,5982.3
230,2026-02-10,8131,EHPL,Eastern Hydropower Limited,422.2,430,421,424,34990,14869391.9,423.6,937,385,2026-02-10T14:59:52.765398,424,188,424.96,2628.8
231,2026-02-10,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1620,1630,1570,1570,1299,2068374.6,1608,2907,1540.2,2026-02-10T14:54:43.395142,1570,34,1592.28,1717.19
232,2026-02-10,8133,PHCL,Peoples Hydropower Company Limited,284,291,281,285.5,133734,38207720.9,284,745.6,249.7,2026-02-10T14:59:58.194801,285.5,553,285.69,9136
233,2026-02-10,9135,BHPL,Barahi Hydropower Public Limited,581.4,581.4,555,568,44853,25160280.7,570,1308.4,503.1,2026-02-10T14:59:53.376701,568,320,560.94,1420
234,2026-02-10,9138,NIBLGF,NIBL Growth Fund,9.63,10.21,9.4,10.21,12680,125731.8,9.82,10.21,7.84,2026-02-10T14:59:40.175494,10.21,12,9.91,1347.72
235,2026-02-10,9139,SAGF,Sanima Growth Fund,9.71,9.9,9.71,9.75,2800,27592,9.71,11.31,8.79,2026-02-10T14:33:26.042545,9.75,9,9.85,655.72
236,2026-02-10,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1851,1861,1851,1851,513,952035.5,1880,2829,1818.4,2026-02-10T14:59:28.925506,1851,23,1855.81,2750.12
237,2026-02-10,9146,SMHL,Super Madi Hydropower Limited,490,490,456,468.9,219767,103461200.5,489.8,1259,444.7,2026-02-10T14:59:59.984429,468.9,1243,470.77,10856.21
238,2026-02-10,9147,SPL,Shuvam Power Limited,845,918,774,853,40488,31955594.6,860,1045,765,2026-02-10T14:59:23.332643,853,381,789.26,1706
239,2026-02-10,9148,SMH,Super Mai Hydropower Limited,907.2,907.2,875,892,8940,7967830.8,890,1142,685.1,2026-02-10T14:59:47.169787,892,150,891.25,4772.2
240,2026-02-10,9149,MKHC,Maya Khola Hydropower Company Limited,337,346.8,324.5,330,92194,31029748.4,331.1,612,317,2026-02-10T14:59:57.535785,330,475,336.57,3300
241,2026-02-10,9150,AHL,Asian Hydropower Limited,574,584,566.5,572,5539,3175845,578,891,532,2026-02-10T14:59:57.723059,572,47,573.36,1944.8
242,2026-02-10,9151,KDL,Kalinchowk Darshan Limited,919,1025,919,995.5,10425,10237440.7,936,1306.3,770,2026-02-10T14:59:58.521748,995.5,356,982,6271.65
243,2026-02-10,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1072,1072,1069,1069,30,32115,1070,1117.9,996.1,2026-02-10T13:28:49.593499,1069,2,1070.5,798.36
244,2026-02-10,9154,SFEF,Sunrise Focused Equity Fund,9.58,9.59,9.58,9.59,200,1917,9.75,11.12,8.82,2026-02-10T13:19:54.321459,9.59,2,9.58,959
245,2026-02-10,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,445,448,437.2,439,16892,7456020.1,444,596,437,2026-02-10T14:59:58.10889,439,180,441.39,14629.67
246,2026-02-10,9158,MHCL,Molung Hydropower Company Limited,402,403.9,392.1,397,16748,6681562.3,402,655,363,2026-02-10T14:59:55.967834,397,124,398.94,3185.93
247,2026-02-10,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,492,495,484,490,20426,9964801.6,492,735,479,2026-02-10T14:59:57.075814,490,183,487.84,5748.68
248,2026-02-10,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6167,6289.9,6110.2,6287.6,238,1476560.8,6046.1,6800,4673,2026-02-10T13:58:59.216853,6287.6,19,6204.03,4925.91
249,2026-02-10,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,555,562,549,554.9,3374,1868185.5,558.5,859,515,2026-02-10T14:59:58.752526,554.9,57,553.7,4217.24
250,2026-02-10,9167,MKHL,Mai Khola Hydropower Limited,847,863,820,823,22730,19207504.5,863,1027,652,2026-02-10T14:59:56.622902,823,86,845.02,3227.45
251,2026-02-10,9170,DOLTI,Dolti Power Company Limited,520,536,517.1,519.8,4376,2278850.6,516.1,815.7,470.6,2026-02-10T14:59:57.778806,519.8,76,520.76,2788.65
252,2026-02-10,9171,BEDC,Bhugol Energy Development Company Limited,539,539,528.1,533.9,11909,6318844.8,532,1010.8,501,2026-02-10T14:59:32.490049,533.9,119,530.59,2904.7
253,2026-02-10,9173,CITY,City Hotel Limited,485,487.4,478,480.5,5880,2835077.8,484.9,998.4,461,2026-02-10T14:58:40.146656,480.5,91,482.15,14478.43
254,2026-02-10,9174,PRSF,Prabhu Smart Fund,11.05,11.25,11.05,11.18,500,5589,11.25,12.05,9.72,2026-02-10T12:53:51.619499,11.18,5,11.17,1118
255,2026-02-10,9175,MCHL,Menchhiyam Hydropower Limited,447,447,429.4,441,6029,2613572.5,439,714,412.5,2026-02-10T14:48:03.655412,441,59,433.5,2392.79
256,2026-02-10,9176,IHL,Ingwa Hydropower Limited,533.2,544.3,533.2,535,5552,2977814.7,544,831,490,2026-02-10T14:59:47.427077,535,80,536.34,3210
257,2026-02-10,9178,RMF2,RBB Mutual Fund 2,9.9,9.99,9.8,9.99,9400,93068,10,10.58,8.73,2026-02-10T13:46:08.215569,9.99,4,9.9,845.27
258,2026-02-10,9179,MEL,Modi Energy Limited,298,300,290.4,297,32240,9508557.5,297.9,383.5,255,2026-02-10T14:59:57.162232,297,271,294.93,8613
259,2026-02-10,9181,RAWA,Rawa Energy Development Limited,732.1,760,732.1,744,3818,2830528.5,747,990,686,2026-02-10T14:57:58.344286,744,55,741.36,2083.2
260,2026-02-10,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.2,10.3,10.2,10.3,1500,15372,10.19,11.46,8.5,2026-02-10T14:00:50.351014,10.3,6,10.24,829.97
261,2026-02-10,9183,NRM,Nepal Republic Media Limited,426,434,424.3,427.5,25804,11035758,426,645,390.1,2026-02-10T14:59:58.759619,427.5,213,427.67,4136.06
262,2026-02-10,9184,ILI,IME Life Insurance Company Limited,435.5,440,435.5,435.7,14373,6277854.4,437.4,530,405,2026-02-10T14:59:59.865643,435.7,336,436.78,21785
263,2026-02-10,9191,C30MF,Citizens Super 30 Mutual Fund,9.64,9.83,9.64,9.83,2700,26519,9.65,10.71,8.65,2026-02-10T14:05:07.942393,9.83,5,9.82,737.96
264,2026-02-10,9192,USHL,Upper Syange Hydropower Limited,749,760,735,753,4257,3192059.8,759.9,945,588,2026-02-10T14:53:14.88926,753,55,749.83,1656.6
265,2026-02-10,9193,GCIL,Ghorahi Cement Industry Limited,415,422,415,416,16318,6824618,418,613,400,2026-02-10T14:59:45.052918,416,204,418.22,20901.73
266,2026-02-10,9194,TSHL,Three Star Hydropower Limited,785,795,775.2,785,3664,2853221.6,792,989,616.8,2026-02-10T14:59:59.446933,785,67,778.71,3866.13
267,2026-02-10,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1618,1682,1618,1655,182,302941,1650.1,3000.8,1618,2026-02-10T14:13:49.142132,1655,13,1664.51,2440.46
268,2026-02-10,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1270,1270,1270,1270,25,31750,1270,1346,1135.3,2026-02-10T12:17:12.292345,1270,1,1270,1270
269,2026-02-10,9198,LVF2,Laxmi Value Fund 2,9.5,9.5,9.42,9.45,1600,15102,9.5,11.45,8.76,2026-02-10T14:36:50.575422,9.45,7,9.43,756
270,2026-02-10,9199,RNLI,Reliable Nepal Life Insurance Limited,456.5,460.1,454.7,454.7,29031,13254400.6,458.9,593,416,2026-02-10T14:59:49.173233,454.7,401,456.56,23629.85
271,2026-02-10,9201,SNLI,Sun Nepal Life Insurance Company Limited,460,463,458,460,19837,9110882.6,461.9,744.5,411.6,2026-02-10T14:59:44.933369,460,338,459.28,24300.85
272,2026-02-10,9203,MEHL,Manakamana Engineering Hydropower Limited,458.9,458.9,442,454.8,19490,8805578.8,452,696,372.4,2026-02-10T14:59:36.880803,454.8,169,451.79,3638.4
273,2026-02-10,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,540,553.5,538,544,44874,24329243.8,551,642,411.7,2026-02-10T14:59:55.827552,544,258,542.16,2773.33
274,2026-02-10,9209,CLI,Citizen Life Insurance Company Limited,463.3,466,462.2,462.5,15691,7273635.1,465.1,774.9,411,2026-02-10T14:59:59.643011,462.5,313,463.55,23125
275,2026-02-10,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1170,1170,1170,1170,25,29250,1161,1266,1039,2026-02-10T11:41:45.386881,1170,1,1170,1659.49
276,2026-02-10,9212,MANDU,Mandu Hydropower Limited,815,829.2,805.7,807,3211,2619656.6,813,1011,766.5,2026-02-10T14:57:31.334601,807,60,815.83,11004.55
277,2026-02-10,9213,HATHY,Hathway Investment Nepal Limited,930,934.5,915,920,12069,11149512.8,932,1600,875.5,2026-02-10T14:59:39.430217,920,173,923.81,29174.75
278,2026-02-10,9214,BGWT,Bhagawati Hydropower Development Company Limited,785.5,785.5,763.5,770,1373,1055149.6,770.2,1241,750,2026-02-10T14:58:34.229712,770,35,768.49,5222.45
279,2026-02-10,9215,MSHL,Mid Solu Hydropower Limited,815,820,811,811,995,808575,820,1135,800.1,2026-02-10T14:44:21.526356,811,25,812.63,6979.95
280,2026-02-10,9216,SONA,Sonapur Minerals And Oil Limited,427,430,421.2,421.5,37949,16098219,425.2,545,398,2026-02-10T14:59:56.244403,421.5,395,424.2,12961.34
281,2026-02-10,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,596.9,596.9,580.4,584.5,8262,4815492.7,586,838.3,528.2,2026-02-10T14:59:49.233558,584.5,111,582.84,5845
282,2026-02-10,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,615,645,610,618.9,104561,65408226.8,618.5,645,377.6,2026-02-10T14:59:59.521812,618.9,457,625.55,11465.12
283,2026-02-10,9221,H8020,Himalayan 80-20,11.73,11.73,11.51,11.7,5420,63275.2,11.5,12.21,9.86,2026-02-10T14:51:17.647278,11.7,14,11.67,117
284,2026-02-10,9225,VLUCL,Vision Lumbini Urja Company Limited ,581.4,604.8,563,570,9248,5313721.7,570,802,516,2026-02-10T14:59:25.277027,570,103,574.58,10901.25
285,2026-02-10,9230,MKCL,Muktinath Krishi Company Limited,1380,1400,1366.3,1368,2948,4037129.1,1381,1900,1333,2026-02-10T14:58:06.013289,1368,52,1369.44,10342.08
286,2026-02-10,9232,CKHL,Chirkhwa Hydropower Limited ,723.9,782,720,720,13202,9712649,738,883.2,550,2026-02-10T14:59:28.838987,720,93,735.69,2880
287,2026-02-10,9233,NWCL,Nepal Warehousing Company Limited ,895.9,896,863,870,3727,3258664,880,1147,740.2,2026-02-10T14:59:57.127779,870,97,874.33,5981.25
288,2026-02-10,9234,HRL,Himalayan Reinsurance Limited,850,865.5,842,846,113805,96384121.5,849,1156,762.1,2026-02-10T14:59:48.513064,846,1073,846.92,91943.28
289,2026-02-10,9236,NICGF2,NIC ASIA Growth Fund-2,9.25,9.45,9.11,9.45,40610,382250.6,9.27,9.98,8.33,2026-02-10T14:01:15.93782,9.45,24,9.41,855.22
290,2026-02-10,9241,KSY,Kumari Sabal Yojana,9.52,9.52,9.33,9.4,3400,32186,9.34,10.64,8.21,2026-02-10T14:49:51.843867,9.4,6,9.46,700.07
291,2026-02-10,9242,SARBTM,Sarbottam Cement Limited,861.5,872,859,868,17607,15227772.9,866.9,1048,760.2,2026-02-10T14:59:56.095776,868,97,864.87,45346.71
292,2026-02-10,9244,NIBLSTF,NIBL Stable Fund,9.4,9.4,9.05,9.28,6000,55471,9.22,10.08,7.85,2026-02-10T14:37:52.384585,9.28,24,9.24,1048.64
293,2026-02-10,9245,MNMF1,Muktinath Mutual Fund 1,9.36,9.73,9.26,9.73,77652,752471.46,9.36,10.11,8.53,2026-02-10T14:58:28.183817,9.73,43,9.69,1216.25
294,2026-02-10,9246,GMLI,Guardian Micro Life Insurance Limited ,1770,1785,1756,1785,1405,2490623.5,1772,2778,364.2,2026-02-10T14:59:45.475279,1785,71,1772.68,13387.5
