Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
26,2026-02-08,341,GBIME,Global IME Bank Limited,226.1,228.1,225.4,,92958,21063294.9,225.4,278.9,210.7,2026-02-08T14:59:50.039141,225.7,396,226.58,
27,2026-02-08,348,CZBIL,Citizens Bank International Limited,193.2,194.5,192,,67463,13023690.7,193.8,240.1,183,2026-02-08T14:59:57.720891,192.9,232,193.04,
28,2026-02-08,354,PROFLP,Progressive Finance Limited Promoter Share,255.8,255.8,255.8,,4492,1149053.6,261,261,118,2026-02-08T12:14:55.604743,255.8,3,255.8,
29,2026-02-08,357,PCBL,Prime Commercial Bank Ltd.,234,238,234,,38599,9102023.8,235.8,290,226,2026-02-08T14:59:33.176251,235.4,150,235.8,
30,2026-02-08,358,LBBL,Lumbini Bikas Bank Ltd.,493.8,493.9,479,,76440,36993415.5,485,646.3,376.5,2026-02-08T14:59:54.081454,480,278,483.95,
31,2026-02-08,132,NIMB,Nepal Investment Mega Bank Limited,194,194,190.1,,172367,32932287.3,192.3,247,187,2026-02-08T14:59:57.558344,190.3,483,191.05,
32,2026-02-08,133,SCB,Standard Chartered Bank Limited,639.9,640.8,633.3,,27351,17478281.6,639.9,701,594.9,2026-02-08T14:58:11.45344,638,157,639.03,
33,2026-02-08,135,SBI,Nepal SBI Bank Limited,410,418,398.9,,41210,16617677.6,407,452,363,2026-02-08T14:59:59.417065,412,136,403.24,
34,2026-02-08,137,EBL,Everest Bank Limited,666,680,665,,55470,37377711.1,669,780.6,594,2026-02-08T14:59:41.42446,670,221,673.83,
35,2026-02-08,141,LSL,Laxmi Sunrise Bank Limited,210,212,207.1,,56666,11823330.8,209,252,201,2026-02-08T14:59:44.562301,208.9,189,208.64,
36,2026-02-08,142,KBL,Kumari Bank Limited,188,190.5,185.1,,227052,42521803.1,185.2,233.5,175.5,2026-02-08T14:59:54.851668,185.5,587,187.27,
37,2026-02-08,147,SHL,Soaltee Hotel Limited,500,504,496,,27063,13556734.9,503.5,619,464,2026-02-08T14:58:39.110686,498,84,500.93,
38,2026-02-08,149,OHL,Oriental Hotels Limited,735.9,735.9,717,,3417,2467256.8,726,1100,633.1,2026-02-08T14:59:46.585299,717,39,722.05,
39,2026-02-08,152,NHPC,National Hydro Power Company Limited,219,224,217,,483728,106612202.2,215.8,244.5,178.6,2026-02-08T14:59:53.985149,217,965,220.39,
40,2026-02-08,154,CHCL,Chilime Hydropower Company Limited,470,476,468.1,,25141,11854550.9,470,599.6,456,2026-02-08T14:59:44.757886,470,212,471.52,
41,2026-02-08,155,STC,Salt Trading Corporation,5527,5551,5462,,4692,25904718.5,5527,5800,4832,2026-02-08T14:58:47.850801,5476,33,5521.03,
42,2026-02-08,156,BBC,Bishal Bazar Company Limited,4811,4888.9,4778,,1287,6180928.4,4865,6661.6,4480,2026-02-08T14:59:57.464258,4800,73,4802.58,
43,2026-02-08,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,712,716,710.7,,7590,5414805.7,709,854.4,650,2026-02-08T14:45:28.49187,710.7,31,713.41,
44,2026-02-08,171,SANIMA,Sanima Bank Limited,327,336,327,,66785,22108389.5,333,391,285,2026-02-08T14:59:28.233742,329,228,331.03,
45,2026-02-08,180,UAIL,United Ajod Insurance Limited,485,495,476,,73246,35453145.8,477.8,767,422.1,2026-02-08T14:59:58.978074,481,412,484.02,
46,2026-02-08,183,NIL,Neco Insurance Limited,647,647,626,,17209,10897768.2,635.83,831.3,562,2026-02-08T14:59:50.942064,629.9,133,633.25,
47,2026-02-08,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,605.9,615.8,600,,6863,4162624.1,605.9,775,570.1,2026-02-08T14:58:34.964807,600,41,606.53,
48,2026-02-08,188,LICN,Life Insurance Corporation (Nepal) Limited,860,868,848,,19598,16747030.9,855,1415,773,2026-02-08T14:59:58.973943,848.1,135,854.52,
49,2026-02-08,204,GUFL,Gurkhas Finance Ltd.,587,594,576,,38535,22572459.7,579,685.4,460.6,2026-02-08T14:59:45.015152,577,306,585.76,
50,2026-02-08,210,CIT,Citizen Investment Trust,1783,1783,1755,,10344,18203345,1758,2200,1730.8,2026-02-08T14:59:33.741946,1760,213,1759.79,
51,2026-02-08,213,BNT,Bottlers Nepal (Terai) Limited,12000,12000,11765,,117,1382949,11950,14680,10660,2026-02-08T14:39:02.055712,11942.9,10,11820.07,
52,2026-02-08,219,UNL,Unilever Nepal Limited,46700,46701,46700,,20,934010,47600,50724,45000,2026-02-08T13:00:12.937826,46701,2,46700.5,
53,2026-02-08,227,BFC,Best Finance Company Ltd.,491,496,482.6,,47894,23434312.6,482.3,704,411.5,2026-02-08T14:59:57.481174,485,258,489.29,
54,2026-02-08,235,HDL,Himalayan Distillery Limited,1163.8,1163.8,1140,,66291,75943810.9,1141,1556.1,1103,2026-02-08T14:59:56.149877,1143,687,1145.61,
55,2026-02-08,236,PFL,Pokhara Finance Ltd.,377.5,391,377.5,,18089,6998598.3,385,520,352.8,2026-02-08T14:59:39.694008,383.7,135,386.89,
56,2026-02-08,238,NMB,NMB Bank Limited,236,242,234.2,,27583,6502066.2,234.1,283,231,2026-02-08T14:59:44.841606,234.3,132,235.72,
57,2026-02-08,244,SIFC,Shree Investment Finance Co. Ltd.,630,638.8,595,,61587,37563270.2,627.9,687.4,459,2026-02-08T14:59:59.02768,611.4,247,609.92,
58,2026-02-08,245,CFCL,Central Finance Co. Ltd.,568,579.8,552,,45616,25632663.6,559.9,701,445.1,2026-02-08T14:59:54.728462,566,185,561.92,
59,2026-02-08,255,PRVU,Prabhu  Bank Limited,188.5,188.6,184,,192208,35592082.6,187,250.9,179.9,2026-02-08T14:59:57.918679,185,502,185.17,
60,2026-02-08,256,SFCL,Samriddhi Finance Company Limited,399,401,391,,13682,5395278.8,393.5,660,359.4,2026-02-08T14:59:53.834404,391.5,92,394.33,
61,2026-02-08,273,ICFC,ICFC Finance Limited,665,676,660.2,,26210,17550942.1,661,730.9,555,2026-02-08T14:59:57.230901,664.9,160,669.62,
62,2026-02-08,274,EDBL,Excel Development Bank Ltd.,610,613,596,,20167,12112628.6,599,838.2,545,2026-02-08T14:59:59.075697,596.5,104,600.61,
63,2026-02-08,307,NTC,Nepal Doorsanchar Company Limited,855,860,848,,17064,14546845.2,853,996.3,762.5,2026-02-08T14:59:42.157917,850,233,852.48,
64,2026-02-08,338,PROFL,Progressive Finance Limited,475,481,469,,17564,8358779.8,470.1,650.1,421.4,2026-02-08T14:59:20.657671,474.8,103,475.9,
65,2026-02-08,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,280,290,275,,409323,115493339.6,277,334,242.5,2026-02-08T14:59:57.395884,275.4,969,282.15,
66,2026-02-08,385,ALICL,Asian Life Insurance Co. Limited,486,489,477.3,,49511,23889231.3,480,831,430,2026-02-08T14:59:31.079893,479.9,264,482.5,
67,2026-02-08,403,SJLIC,SuryaJyoti Life Insurance Company Limited,444.1,446,437,,38918,17236582.8,443,504,390,2026-02-08T14:59:07.26139,438.1,264,442.89,
68,2026-02-08,450,CORBL,Corporate Development Bank Limited,1890.5,1890.5,1736.1,,12585,22155168.1,1929,2800,1431,2026-02-08T14:59:56.835785,1769,308,1760.44,
69,2026-02-08,459,KSBBL,Kamana Sewa Bikas Bank Limited,465,469,458,,27668,12794523.4,462,588,404.1,2026-02-08T14:59:52.928734,460,102,462.43,
70,2026-02-08,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,155,158,152.3,,69110,10710555.6,155,184.5,150,2026-02-08T12:56:31.755994,157.8,10,154.97,
71,2026-02-08,472,SADBL,Shangrila Development Bank Ltd.,417.1,424,412.1,,48148,19976761.6,416,526.5,376,2026-02-08T14:59:50.328768,415,113,414.9,
72,2026-02-08,474,MNBBL,Muktinath Bikas Bank Ltd.,370.9,376,370,,55374,20655005.5,369.1,503,340.1,2026-02-08T14:59:43.406632,371.5,407,373,
73,2026-02-08,516,MFIL,Manjushree Finance Ltd.,794.8,828,794.8,,211792,171418012.7,811,873,545,2026-02-08T14:59:58.391478,800,486,809.36,
74,2026-02-08,517,NBL,Nepal Bank Limited,243,247,243,,51241,12504672.1,243,313,225.4,2026-02-08T14:59:52.534711,244.8,205,244.03,
75,2026-02-08,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,834,834,818,,13072,10732661.2,823,1159.4,780,2026-02-08T14:59:59.474136,823.9,132,821.04,
76,2026-02-08,561,SINDU,Sindhu Bikash Bank Ltd,838,838,802.6,,37979,31038949.7,825,1482,608,2026-02-08T14:59:58.939452,821,350,817.26,
77,2026-02-08,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,776,785,765,,10517,8104580.9,776,987,698,2026-02-08T14:59:57.63759,765.2,132,770.61,
78,2026-02-08,587,RLFL,Reliance Finance Ltd.,467,478.3,459.6,,64074,30143816.9,458,703.8,398,2026-02-08T14:59:54.071712,464,361,470.45,
79,2026-02-08,591,SHPC,Sanima Mai Hydropower Ltd.,542.3,548,535,,89818,48531344.6,541.6,684.9,443.1,2026-02-08T14:59:53.779691,535.5,295,540.32,
80,2026-02-08,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,922.3,953,922.3,,3138,2937123.9,935,1270,921.3,2026-02-08T14:58:01.270846,931,51,935.98,
81,2026-02-08,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1360,1377,1333,,4456,5972453.1,1350,2019,1285,2026-02-08T14:59:56.698548,1345,105,1340.31,
82,2026-02-08,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,990,990,966,,1974,1928517.4,999,1367.3,865,2026-02-08T14:59:59.812318,988,24,976.95,
83,2026-02-08,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11755,11755,11741.1,,20,234961,11956,13530,11025,2026-02-08T14:16:04.324574,11741.1,2,11748.05,
84,2026-02-08,686,BARUN,Barun Hydropower Co. Ltd.,380,385,366,,264907,98816485.1,379.5,589,292.1,2026-02-08T14:59:58.837329,367.7,867,373.02,
85,2026-02-08,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,769,786,769,,1937,1514075.3,769,1008,737,2026-02-08T14:57:59.721841,773,53,781.65,
86,2026-02-08,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,930,940,906,,4485,4123165.2,930,1134,837,2026-02-08T14:59:46.763115,910,52,919.32,
87,2026-02-08,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,998,1005,990.1,,1950,1947551.7,1000,1464.8,930.1,2026-02-08T14:59:42.739549,993,42,998.74,
88,2026-02-08,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,677.1,682,668.1,,8331,5602796.7,677,876,596,2026-02-08T14:59:30.252104,669.3,58,672.52,
89,2026-02-08,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1174,1180,1166,,726,847949.6,1174,1441.6,1117,2026-02-08T14:51:48.498041,1167,17,1167.97,
90,2026-02-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,263.1,268.5,260,,179081,47297772.4,263.7,340,245,2026-02-08T14:59:58.303686,260.2,528,264.11,
91,2026-02-08,2744,GRDBL,Green Development Bank Ltd.,1136,1155,1125,,15182,17279805.5,1154,1668.4,944,2026-02-08T14:59:58.728824,1127,157,1138.17,
92,2026-02-08,371,MDB,Miteri Development Bank Limited,638.2,640.2,627.2,,25201,15998866.5,638,764,530.5,2026-02-08T14:59:44.252121,634,124,634.85,
93,2026-02-08,393,HLI,Himalayan Life Insurance Limited,372,374,366,,52247,19250333,369.9,477,354.8,2026-02-08T14:59:48.290469,366.2,459,368.44,
94,2026-02-08,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,630.1,643,627.5,,20181,12741891.1,630,807,600,2026-02-08T14:58:53.772178,631.7,143,631.38,
95,2026-02-08,397,ADBL,Agricultural Development Bank Limited,301,301,295.5,,24811,7366885.3,296,344.9,272.3,2026-02-08T14:59:58.720557,296,163,296.92,
96,2026-02-08,401,MLBL,Mahalaxmi Bikas Bank Ltd.,376,376,369,,26127,9726774.7,372,488,348.9,2026-02-08T14:59:48.508029,370,129,372.28,
97,2026-02-08,417,GBBL,Garima Bikas Bank Limited,404.4,404.4,396.2,,39941,15967245.2,400.8,498,367.4,2026-02-08T14:59:55.451716,397,180,399.77,
98,2026-02-08,418,JBBL,Jyoti Bikas Bank Limited,342,348,337.5,,46115,15705174.6,338,413,295,2026-02-08T14:59:21.566765,337.5,224,340.56,
99,2026-02-08,471,MPFL,Multipurpose Finance Company  Limited,644,669,644,,69365,45645045.6,657,775,491,2026-02-08T14:59:56.880154,657,436,658.04,
100,2026-02-08,473,SHINE,Shine Resunga Development Bank Ltd.,403,410,403,,16839,6832838.9,403,499,382,2026-02-08T14:59:55.732368,405.8,107,405.77,
101,2026-02-08,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,816,816,794,,25242,20226379.3,800,1038.8,718,2026-02-08T14:59:59.513673,794,146,801.29,
102,2026-02-08,559,NLG,NLG Insurance Company Ltd.,720,720,700,,45113,31912815.4,718,1195,660,2026-02-08T14:59:59.568215,706,206,707.39,
103,2026-02-08,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,767,774,761.5,,20356,15564337.9,761.1,999,756.6,2026-02-08T14:59:40.923312,761.5,177,764.6,
104,2026-02-08,610,RIDI,Ridi Power Company Limited,268.8,289.9,268.8,,1658725,477492501.2,263.6,302,203.5,2026-02-08T14:59:45.055216,289.9,3865,287.86,
105,2026-02-08,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1175,1180,1156.1,,3177,3695912.9,1178,1860.4,1059,2026-02-08T14:59:58.492305,1165,21,1163.33,
106,2026-02-08,697,API,Api Power Company Ltd.,305,311,299.6,,585301,179233038.1,303,335,258.8,2026-02-08T14:59:58.452706,301.9,1468,306.22,
107,2026-02-08,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,677.1,686,673,,2968,2015595,676,868.1,641.1,2026-02-08T14:57:01.160605,673,48,679.1,
108,2026-02-08,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,741.4,764.8,738,,15341,11420985,749.9,1000,668,2026-02-08T14:59:59.24947,738,127,744.47,
109,2026-02-08,2743,NGPL,Ngadi Group Power Ltd.,427.6,434.6,425,,864010,370750700.1,422.5,465,254.8,2026-02-08T14:59:59.212894,427.8,1382,429.1,
110,2026-02-08,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1110.5,1124.9,1110,,1375,1531666.6,1106.6,1504,1086,2026-02-08T14:59:23.254118,1111,35,1113.93,
111,2026-02-08,2751,KKHC,Khanikhola Hydropower Co. Ltd.,256.7,276.8,256.7,,809051,220797065,251.7,475.9,208,2026-02-08T14:59:23.176952,276.8,3157,272.9,
112,2026-02-08,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1080,1089.9,1063,,4748,5085707.3,1080,1324.4,1012.4,2026-02-08T14:59:25.159723,1075,82,1071.12,
113,2026-02-08,2759,SPDL,Synergy Power Development Ltd.,402.6,421,402.6,,90951,37629556.7,410.8,465,308.9,2026-02-08T14:59:24.778904,408,333,413.73,
114,2026-02-08,2760,UMHL,United Modi Hydropower Ltd.,642,644.5,632,,125517,80134254.4,641,706,373.1,2026-02-08T14:59:59.487797,636,329,638.43,
115,2026-02-08,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,811,811,785,,8420,6665587,796,1382,734.1,2026-02-08T14:59:34.490666,800,97,791.63,
116,2026-02-08,2766,CHL,Chhyangdi Hydropower Ltd.,297.9,309,292.4,,137920,41015369.6,298,599.7,223.4,2026-02-08T14:59:59.042471,295,508,297.38,
117,2026-02-08,2767,HPPL,Himalayan Power Partner Ltd.,480,483.9,472,,134090,64051735.6,475,711,411.1,2026-02-08T14:59:33.638094,473,414,477.67,
118,2026-02-08,2769,NHDL,Nepal Hydro Developers Ltd.,664,683.6,657.6,,24215,16093442.6,671,1002.6,623,2026-02-08T14:59:06.850546,669,129,664.6,
119,2026-02-08,2776,RADHI,Radhi Bidyut Company Ltd,885,894,877.1,,497610,439834005.3,875,905.6,373,2026-02-08T14:59:58.067079,886,1230,883.89,
120,2026-02-08,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,815,815,790.3,,2933,2351478.1,805,1046,696,2026-02-08T14:59:59.827616,795,51,801.73,
121,2026-02-08,2786,PMHPL,Panchakanya Mai Hydropower Ltd,356,361,343,,89574,31617314.8,350,468,272,2026-02-08T14:59:46.658076,346.9,296,352.97,
122,2026-02-08,2789,JOSHI,Joshi Hydropower Development Company Ltd,310,326,308.4,,369035,117275486.2,305.3,487,254,2026-02-08T14:59:58.717709,319,1426,317.78,
123,2026-02-08,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,979.2,998,965,,8893,8702463.5,960,1284.9,900,2026-02-08T14:59:52.855359,987,114,978.57,
124,2026-02-08,2792,UPPER,Upper Tamakoshi Hydropower Ltd,190,191.6,186.1,,185555,35073895.7,188.1,228,166,2026-02-08T14:59:35.788388,186.3,780,189.02,
125,2026-02-08,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1349,1349,1309,,1906,2517332.5,1328.9,2824.6,1234.5,2026-02-08T14:59:34.791371,1324,40,1320.74,
126,2026-02-08,2806,GHL,Ghalemdi Hydro Limited,258.5,266.9,253,,589736,153545588.1,253.5,318,197.1,2026-02-08T14:59:58.497738,254.5,1682,260.36,
127,2026-02-08,2809,SHIVM,SHIVAM CEMENTS LTD,624.7,628,615.3,,307474,191390207.8,615.1,709,495,2026-02-08T14:59:58.962402,622,733,622.45,
128,2026-02-08,2810,UPCL,UNIVERSAL POWER COMPANY LTD,385,391,376,,161447,61813294.7,385,489,277.5,2026-02-08T14:59:45.656491,377,527,382.87,
129,2026-02-08,2811,MHNL,Mountain Hydro Nepal Limited,279.8,285,274.4,,27315,7586530.4,277,316,226,2026-02-08T14:59:47.859029,277,143,277.74,
130,2026-02-08,2824,HURJA,Himalaya Urja Bikas Company Limited,259,266.9,258,,571043,150160574.4,255.1,283.4,204.6,2026-02-08T14:59:56.708336,259.6,1323,262.95,
131,2026-02-08,2831,UNHPL,Union Hydropower Limited,530,530,502,,285678,145521356.7,531,554.7,290,2026-02-08T14:59:57.36063,506,1144,509.38,
132,2026-02-08,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,297.1,307,293,,27726,8306332.8,300,378.7,267,2026-02-08T14:59:56.403365,296.5,180,299.58,
133,2026-02-08,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.76,9.76,9.65,,10250,99542.5,9.81,11.7,8.9,2026-02-08T14:58:15.187273,9.65,5,9.71,
134,2026-02-08,2860,SAPDBL,Saptakoshi Development Bank Ltd,861.1,887,855,,71754,61944609.3,870,1437.2,686,2026-02-08T14:59:55.25294,864,304,863.29,
135,2026-02-08,2862,CMF2,CITIZENS MUTUAL FUND 2,10,10.2,10,,11370,115275.5,10.16,10.86,8.64,2026-02-08T14:57:25.215398,10.05,7,10.13,
136,2026-02-08,2867,NMB50,NMB 50,10.31,10.51,10.31,,600,6227,10.46,11.93,9.75,2026-02-08T14:37:54.405692,10.5,5,10.37,
137,2026-02-08,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1122,1122,1122,,60,67320,1119.9,1368.9,1119,2026-02-08T12:12:33.611933,1122,1,1122,
138,2026-02-08,2885,KBLD86,10.25% KBL Debenture 2086,1280.9,1280.9,1280.9,,49,62764.1,1307,1307,1080.3,2026-02-08T13:42:19.63281,1280.9,3,1280.9,
139,2026-02-08,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1050.5,1050.5,1050.5,,50,52525,1071,1160,1046,2026-02-08T14:16:45.274039,1050.5,1,1050.5,
140,2026-02-08,2889,CIZBD86,10.25% Citizens Bank Debenture 2086,1160.1,1160.1,1160.1,,15,17401.5,1160,1320.9,1096.4,2026-02-08T12:20:13.092643,1160.1,1,1160.1,
141,2026-02-08,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,885,890,878,,3554,3135647.9,877,1155,840,2026-02-08T14:59:52.375918,880,79,882.28,
142,2026-02-08,2898,NRN,NRN Infrastructure and Development Limited,1668,1694.9,1637,,209635,349587257.8,1647,2444,1327,2026-02-08T14:59:59.549355,1694,1127,1667.59,
143,2026-02-08,2902,LUK,Laxmi Unnati Kosh,9.85,9.95,9.85,,6300,62675,10.05,11.97,8.97,2026-02-08T13:57:22.330544,9.95,4,9.94,
144,2026-02-08,2903,LEC,Liberty Energy Company Limited,222.3,226,220.1,,430592,96295687.3,218,263,180,2026-02-08T14:59:58.349854,220.6,1116,223.63,
145,2026-02-08,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1083,1083,1083,,12,12996,1102.5,1150,1062.1,2026-02-08T12:01:12.174108,1083,1,1083,
146,2026-02-08,2907,SSHL,Shiva Shree Hydropower Ltd,204,204,194.5,,648044,128692054.7,200,313.8,151,2026-02-08T14:59:59.310797,195,1722,198.58,
147,2026-02-08,2908,SGIC,Sanima GIC Insurance Limited,492.4,492.9,479,,21431,10413902.3,485.2,736.4,439,2026-02-08T14:59:14.31064,488,192,485.92,
148,2026-02-08,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,510,518.5,507,,8334,4255984.9,510,665,445,2026-02-08T14:58:39.131226,507.2,197,510.67,
149,2026-02-08,2919,NIFRA,Nepal Infrastructure Bank Limited,264,269.4,262,,138605,36686464.9,266.5,328.1,249.9,2026-02-08T14:59:54.470143,263,756,264.68,
150,2026-02-08,2924,GLH,GreenLife Hydropower Limited,270,282,270,,150932,41874253.3,271,306.3,227.4,2026-02-08T14:59:49.983045,270.1,665,277.43,
151,2026-02-08,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1940,1940,1900,,577,1103255,1930,2569,1870,2026-02-08T14:59:38.851855,1929,21,1912.05,
152,2026-02-08,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,671,680,662,,27676,18557605,670.5,880,578.7,2026-02-08T14:59:38.105104,662,141,670.53,
153,2026-02-08,2754,DHPL,Dibyashwori Hydropower Ltd.,320,328,316.2,,43005,13801087,314.1,427.2,265,2026-02-08T14:59:52.130307,318.9,227,320.91,
154,2026-02-08,2757,AKPL,Arun Kabeli Power Ltd.,272,279,267,,753935,206239031.2,271,306.5,216.1,2026-02-08T14:59:59.583202,269,1372,273.55,
155,2026-02-08,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1335,1335,1300,,3304,4333736.4,1337.8,1710,1130.2,2026-02-08T14:59:59.375447,1320,82,1311.66,
156,2026-02-08,2770,SEF,Siddhartha Equity Fund,9.5,9.68,9.5,,4070,38847.2,9.54,11.5,8.6,2026-02-08T14:43:15.188666,9.68,5,9.54,
