Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
17,2026-02-02,236,PFL,Pokhara Finance Ltd.,391,392,384,385,34213,13261241.4,385,520,352.8,2026-02-02T14:58:59.012905,385,172,387.6,4167.84
18,2026-02-02,244,SIFC,Shree Investment Finance Co. Ltd.,637,660,635,636,115363,73942469,650,687.4,459,2026-02-02T14:59:58.907538,636,273,640.95,6360
19,2026-02-02,245,CFCL,Central Finance Co. Ltd.,548.8,578.3,548.8,553.1,38115,21222398.7,560,701,445.1,2026-02-02T14:59:56.952085,553.1,199,556.79,5248.23
20,2026-02-02,250,JFL,Janaki Finance Company Limited,442.1,445,433.9,440,15110,6615087,440,625,395,2026-02-02T14:59:45.998196,440,126,437.79,3038.08
21,2026-02-02,256,SFCL,Samriddhi Finance Company Limited,393,396,390,393,16732,6551688.7,395,660,359.4,2026-02-02T14:59:56.733579,393,139,391.56,3218.32
22,2026-02-02,273,ICFC,ICFC Finance Limited,671.1,674,660,660,20854,13857485.3,670,730.9,555,2026-02-02T14:56:42.342721,660,157,664.5,7810.91
23,2026-02-02,274,EDBL,Excel Development Bank Ltd.,610,610,600.2,600.2,14091,8506770.7,600,838.2,545,2026-02-02T14:59:58.125865,600.2,96,603.7,7500.67
24,2026-02-02,338,PROFL,Progressive Finance Limited,471.2,480,467,467,14996,7076405.5,471.2,650.1,421.4,2026-02-02T14:59:44.053526,467,110,471.88,3998.02
25,2026-02-02,341,GBIME,Global IME Bank Limited,223.4,229,223.4,227.8,53749,12227713.2,227.9,278.9,210.7,2026-02-02T14:59:58.107306,227.8,268,227.49,86827.91
26,2026-02-02,348,CZBIL,Citizens Bank International Limited,203,203,194.7,199.5,60420,11924711.6,199.1,240.1,183,2026-02-02T14:59:43.920272,199.5,167,197.36,30937.39
27,2026-02-02,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,272.7,273,266,266.1,83788,22492812.8,270.2,334,242.5,2026-02-02T14:59:56.211822,266.1,326,268.44,10751.51
28,2026-02-02,371,MDB,Miteri Development Bank Limited,637,660,637,650,23292,15221545.9,650,764,530.5,2026-02-02T14:59:57.974686,650,139,653.5,7911.15
29,2026-02-02,132,NIMB,Nepal Investment Mega Bank Limited,189.5,194,189.5,192.5,121725,23424445.5,192,247,187,2026-02-02T14:59:51.165353,192.5,283,192.43,65697.55
30,2026-02-02,134,HBL,Himalayan Bank Limited,188.1,191,188.1,188.8,68648,12999435.2,191.9,261,184,2026-02-02T14:59:55.814399,188.8,1388,189.36,42634.18
31,2026-02-02,135,SBI,Nepal SBI Bank Limited,408.1,410,405,407,16136,6550872,409.9,452,363,2026-02-02T14:59:58.429712,407,38,405.97,46133.96
32,2026-02-02,137,EBL,Everest Bank Limited,655.2,670,655.2,668.2,24631,16452521.3,668.5,780.6,594,2026-02-02T14:58:19.356562,668.2,167,667.95,91686.23
33,2026-02-02,140,MBL,Machhapuchhre Bank Limited,230,231,228,229,24657,5647218.4,228,272.1,205,2026-02-02T14:58:53.430068,229,81,229.03,27677.42
34,2026-02-02,141,LSL,Laxmi Sunrise Bank Limited,217.1,217.1,209.1,212.3,89040,18739621,212.9,252,201,2026-02-02T14:56:31.881144,212.3,253,210.46,56856.41
35,2026-02-02,142,KBL,Kumari Bank Limited,186,190.6,186,186.7,142438,26671837.3,189,233.5,175.5,2026-02-02T14:59:50.877848,186.7,449,187.25,48963.68
36,2026-02-02,145,SBL,Siddhartha Bank Limited,385.5,390,383.2,386.3,90624,34919209.1,385.1,416,261,2026-02-02T14:59:54.147181,386.3,168,385.31,57151.07
37,2026-02-02,147,SHL,Soaltee Hotel Limited,500,500,490.1,493.1,10981,5444531.3,496.1,619,464,2026-02-02T14:59:59.043466,493.1,59,495.81,57946.26
38,2026-02-02,148,TRH,Taragaon Regency Hotel Limited,753,754,739.5,741.1,3203,2385209.5,746.1,1191,681.1,2026-02-02T14:59:52.163628,741.1,30,744.67,14541.27
39,2026-02-02,154,CHCL,Chilime Hydropower Company Limited,475.9,475.9,470,472,28526,13427311.9,470.1,599.6,456,2026-02-02T14:59:30.590197,472,168,470.7,44769.15
40,2026-02-02,156,BBC,Bishal Bazar Company Limited,4790,4970,4790,4883,957,4670647,4879,6661.6,4480,2026-02-02T14:58:56.152508,4883,70,4880.5,195808.3
41,2026-02-02,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,945,945,932,935,5318,4977712.5,940.5,1144.8,821.5,2026-02-02T14:59:34.644947,935,129,936.01,33821.42
42,2026-02-02,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,832,844,832,843,9142,7669643.3,840,1010,759,2026-02-02T14:59:48.362202,843,67,838.94,17324.62
43,2026-02-02,171,SANIMA,Sanima Bank Limited,324.6,336,324.6,330,67528,22248579.4,331.2,391,285,2026-02-02T14:59:56.836175,330,243,329.47,44819.03
44,2026-02-02,176,NICL,Nepal Insurance Co. Ltd.,519,519,508.1,508.1,8091,4127130.4,512.1,1047,489.1,2026-02-02T14:59:48.434975,508.1,98,510.08,12949.31
45,2026-02-02,180,UAIL,United Ajod Insurance Limited,461,463.5,457.2,461,16624,7637157.3,461,767,422.1,2026-02-02T14:59:49.582124,461,152,459.4,10649.1
46,2026-02-02,183,NIL,Neco Insurance Limited,650.1,657,650,650.5,12158,7926794,650,831.3,562,2026-02-02T14:59:54.041788,650.5,156,651.98,17508.42
47,2026-02-02,184,PRIN,Prabhu Insurance Ltd.,732,732,717.3,721,14202,10231669.6,719,1088.8,630,2026-02-02T14:59:47.398636,721,91,720.43,12263.89
48,2026-02-02,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,601.1,612,596,604.9,8172,4908508.1,604.9,780,570.1,2026-02-02T14:59:56.378575,604.9,56,600.64,15864.34
49,2026-02-02,186,IGI,IGI Prudential insurance Limited,430.1,435,425,430,18429,7891151.5,430,664.2,392,2026-02-02T14:59:58.52599,430,130,428.19,13026.14
50,2026-02-02,187,NLIC,Nepal Life Insurance Co. Ltd.,754.2,780,754.2,763.2,44965,34387737.6,769.4,890,702,2026-02-02T14:59:47.291468,763.2,309,764.76,72352.9
51,2026-02-02,188,LICN,Life Insurance Corporation (Nepal) Limited,869,869,847,849,19208,16385196.9,855.4,1415,773,2026-02-02T14:59:59.089502,849,120,853.04,46695
52,2026-02-02,192,SICL,Shikhar Insurance Co. Ltd.,622,630,620,625,9904,6160038.3,622.6,891,588.8,2026-02-02T14:59:21.423654,625,96,621.97,19365.53
53,2026-02-02,194,NFS,Nepal Finance Ltd.,641,657.9,641,647.9,13336,8639704.8,647,859.6,576,2026-02-02T14:59:59.750956,647.9,164,647.84,5435.52
54,2026-02-02,198,NLO,Nepal Lube Oil Limited,264.2,269.4,264.2,269.4,30,8030,259.1,293.2,244.33,2026-02-02T14:56:38.266019,269.4,2,267.66,235.88
55,2026-02-02,210,CIT,Citizen Investment Trust,1759,1780,1759,1765,5866,10352083.5,1764.1,2200,1730.8,2026-02-02T14:59:14.922255,1765,157,1764.76,120122.34
56,2026-02-02,213,BNT,Bottlers Nepal (Terai) Limited,11536.6,12000,11536.6,11777,105,1242652.2,11772,14680,10660,2026-02-02T13:46:18.743041,11777,10,11834.78,14250.17
57,2026-02-02,397,ADBL,Agricultural Development Bank Limited,304,304,296,299,17660,5261467.5,298.1,344.9,272.3,2026-02-02T14:59:59.000995,299,130,297.93,42773.5
58,2026-02-02,401,MLBL,Mahalaxmi Bikas Bank Ltd.,373,373,368.1,368.5,27444,10157140.6,373.8,488,348.9,2026-02-02T14:59:55.604972,368.5,121,370.1,16624.07
59,2026-02-02,459,KSBBL,Kamana Sewa Bikas Bank Limited,460,462,455,459,27424,12559560.3,457,588,404.1,2026-02-02T14:59:59.94515,459,122,457.97,17726.26
60,2026-02-02,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,158.6,159.4,151.9,153,38683,5913061.2,155.5,184.5,150,2026-02-02T14:42:08.785195,153,36,152.85,28010.54
61,2026-02-02,471,MPFL,Multipurpose Finance Company  Limited,635,652,630.1,637,20657,13156453.1,642,775,491,2026-02-02T14:59:58.47829,637,108,636.9,3886.97
62,2026-02-02,473,SHINE,Shine Resunga Development Bank Ltd.,405,411,403.5,405.5,29089,11838530.9,404,499,382,2026-02-02T14:59:29.795293,405.5,107,406.97,20364.1
63,2026-02-02,474,MNBBL,Muktinath Bikas Bank Ltd.,364,365.1,360.1,364.8,36582,13256135.2,363.8,503,340.1,2026-02-02T14:59:59.207678,364.8,237,362.36,29185.42
64,2026-02-02,517,NBL,Nepal Bank Limited,241.1,249.8,241.1,246,26541,6516964.3,246,313,225.4,2026-02-02T14:59:59.285946,246,185,245.54,36147.3
65,2026-02-02,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,842,846.5,821.1,828.8,9893,8185483.3,830,1159.4,780,2026-02-02T14:59:58.153409,828.8,124,827.4,7423.01
66,2026-02-02,559,NLG,NLG Insurance Company Ltd.,672.4,678,670.2,671,7143,4797263,672.4,1195,660,2026-02-02T14:59:56.696953,671,77,671.6,17901.16
67,2026-02-02,561,SINDU,Sindhu Bikash Bank Ltd,814,887,814,886.9,164428,142613542.2,830,1482,608,2026-02-02T14:59:57.690426,886.9,1019,867.33,4944.08
68,2026-02-02,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,790,790,762,770,18470,14236517.4,777.3,999,756.6,2026-02-02T14:59:17.783574,770,209,770.79,37939.21
69,2026-02-02,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,765.2,779.7,765.2,771,3120,2416380.7,772.1,987,698,2026-02-02T14:59:55.523873,771,64,774.48,7751.25
70,2026-02-02,587,RLFL,Reliance Finance Ltd.,473,474,456,460,18188,8414847.7,465,703.8,398,2026-02-02T14:59:10.527395,460,140,462.65,5158.68
71,2026-02-02,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,955,955,940.2,941,2557,2408269.3,953.1,1270,921.3,2026-02-02T14:59:57.037481,941,54,941.83,4220.03
72,2026-02-02,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1523.9,1523.9,1399.5,1399.5,37359,52296489.8,1555,2019,1285,2026-02-02T14:59:31.458391,1399.5,397,1399.83,3580.53
73,2026-02-02,610,RIDI,Ridi Power Company Limited,245,249,241.2,244,91794,22446481.8,246.5,302,203.5,2026-02-02T14:59:58.909131,244,252,244.53,5668.98
74,2026-02-02,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1004,1008,946.1,1008,1952,1911122,985,1367.3,865,2026-02-02T14:58:51.535068,1008,41,979.05,4451.95
75,2026-02-02,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12000,12000,12000,12000,70,840000,12030,13530,11025,2026-02-02T14:32:28.91498,12000,2,12000,21315.55
76,2026-02-02,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1174.5,1180,1165.3,1180,629,734328,1179,1860.4,1059,2026-02-02T14:59:58.530776,1180,13,1167.45,2007.08
77,2026-02-02,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,684,689.8,681,681.4,2281,1559258.9,684,876,596,2026-02-02T14:59:27.859512,681.4,30,683.58,4915.95
78,2026-02-02,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,750,755.8,741.5,743,5861,4370098.6,741.1,1000,668,2026-02-02T14:59:51.420111,743,64,745.62,11043.97
79,2026-02-02,2744,GRDBL,Green Development Bank Ltd.,1151,1204.9,1150,1184.3,34680,40576868.1,1151,1961.4,944,2026-02-02T14:59:58.313408,1184.3,255,1170.03,7289.37
80,2026-02-02,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1108,1116,1105,1107,4088,4520992.3,1105.2,1504,1086,2026-02-02T14:59:55.353974,1107,53,1105.91,16841.49
81,2026-02-02,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,668.8,668.8,651.3,661.5,9983,6532067.3,657,880,578.7,2026-02-02T14:59:34.708335,661.5,85,654.31,6840.34
82,2026-02-02,2751,KKHC,Khanikhola Hydropower Co. Ltd.,231.6,240,231.6,233.9,73574,17301711.7,236.3,475.9,208,2026-02-02T14:59:59.736178,233.9,293,235.16,2178.61
83,2026-02-02,2760,UMHL,United Modi Hydropower Ltd.,654,658,632,643,230730,149124454.1,657,706,344.4,2026-02-02T14:59:57.929945,643,622,646.31,7912.11
84,2026-02-02,2767,HPPL,Himalayan Power Partner Ltd.,472.1,479,470,470.2,106235,50111348.7,470,711,411.1,2026-02-02T14:59:57.669926,470.2,281,471.7,5009.59
85,2026-02-02,219,UNL,Unilever Nepal Limited,47000,47100,47000,47000,50,2352000,47100,50724,45000,2026-02-02T14:50:26.127302,47000,5,47040,43272.9
86,2026-02-02,227,BFC,Best Finance Company Ltd.,493.9,493.9,481,485,26659,12950682.9,485,704,411.5,2026-02-02T14:59:56.635154,485,174,485.79,4318.56
87,2026-02-02,235,HDL,Himalayan Distillery Limited,1163,1163,1145,1148,61474,70627680.3,1151,1556.1,1103,2026-02-02T14:59:57.729483,1148,688,1148.9,42339.18
88,2026-02-02,238,NMB,NMB Bank Limited,240,240,236.1,238,27764,6580587.5,237.2,283,231,2026-02-02T14:58:50.303754,238,116,237.01,45898.4
89,2026-02-02,255,PRVU,Prabhu  Bank Limited,190.7,190.7,185.1,185.6,101171,18799442.8,187,250.9,179.9,2026-02-02T14:59:43.523328,185.6,375,185.81,43694.86
90,2026-02-02,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,495.6,495.6,476,479.9,33052,15918945.9,485.9,592.5,393.1,2026-02-02T14:59:56.706541,479.9,126,481.63,4857.43
91,2026-02-02,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,745,750.8,741,745,5963,4458208.1,745,1046.5,724.8,2026-02-02T14:59:42.434281,745,49,747.64,13037.51
92,2026-02-02,307,NTC,Nepal Doorsanchar Company Limited,850,860,850,850,16347,13944611.1,856,996.3,762.5,2026-02-02T14:59:57.76595,850,230,853.03,153000
93,2026-02-02,357,PCBL,Prime Commercial Bank Ltd.,238,240,236,237,56722,13449203.2,238,290,226,2026-02-02T14:59:31.415557,237,180,237.1,49662.83
94,2026-02-02,358,LBBL,Lumbini Bikas Bank Ltd.,484.1,490,483.8,486,106224,51654301.3,484,646.3,376.5,2026-02-02T14:59:50.240505,486,293,486.27,17611.08
95,2026-02-02,385,ALICL,Asian Life Insurance Co. Limited,481.9,482,475,479,34706,16568406.3,473,831,430,2026-02-02T14:59:58.220766,479,222,477.39,23955.55
96,2026-02-02,393,HLI,Himalayan Life Insurance Limited,366.3,371,366,367,43210,15882600.8,366.3,506.8,354.8,2026-02-02T14:59:46.663909,367,389,367.56,33555.68
97,2026-02-02,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,626.2,640,626.2,640,6340,4037822,637,807,600,2026-02-02T14:59:58.632437,640,69,636.88,8945.69
98,2026-02-02,403,SJLIC,SuryaJyoti Life Insurance Company Limited,440,450,440,443.8,22950,10204181,447,504,390,2026-02-02T14:59:17.98795,443.8,228,444.62,22243.02
99,2026-02-02,417,GBBL,Garima Bikas Bank Limited,397.1,400,396,398,27260,10835213.2,397,498,367.4,2026-02-02T14:57:52.243591,398,99,397.47,23964.97
100,2026-02-02,418,JBBL,Jyoti Bikas Bank Limited,346.8,346.8,337.5,337.6,72661,24810752.1,340,413,295,2026-02-02T14:59:59.510916,337.6,248,341.45,14840.17
101,2026-02-02,450,CORBL,Corporate Development Bank Limited,1744,1844,1709.2,1836,11132,19824438.9,1779.4,2842.3,1431,2026-02-02T14:59:57.672228,1836,179,1780.85,9639
102,2026-02-02,472,SADBL,Shangrila Development Bank Ltd.,415,415,407,410,33445,13664791.9,408,526.5,376,2026-02-02T14:59:32.555308,410,105,408.57,15309.68
103,2026-02-02,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,813.5,816,798,802,18417,14833332.4,800,1038.8,718,2026-02-02T14:59:58.176342,802,137,805.41,10785.87
104,2026-02-02,516,MFIL,Manjushree Finance Ltd.,799.9,806.9,785,790,115001,91032043.9,799.9,873,545,2026-02-02T14:59:57.081219,790,433,791.57,10677.27
105,2026-02-02,591,SHPC,Sanima Mai Hydropower Ltd.,528.1,545,528.1,535,47330,25476545.2,538.1,684.9,443.1,2026-02-02T14:59:43.021955,535,259,538.27,19998.27
106,2026-02-02,686,BARUN,Barun Hydropower Co. Ltd.,362.1,370,359,363,203987,74259203.3,365,589,292.1,2026-02-02T14:59:54.531849,363,534,364.03,4074.79
107,2026-02-02,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,761.1,784.3,761.1,766.3,916,709273.8,770,1008,737,2026-02-02T14:59:16.053647,766.3,45,774.31,5709.24
108,2026-02-02,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,930,932,916.4,918,2290,2115334.6,914,1140,837,2026-02-02T14:54:23.132372,918,30,923.72,3131.17
109,2026-02-02,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,976,978,970.2,978,1341,1306644,973.5,1464.8,930.1,2026-02-02T14:59:52.293251,978,34,974.38,6145.34
110,2026-02-02,697,API,Api Power Company Ltd.,297,301,296,298,136059,40427164.5,297,335,258.8,2026-02-02T14:59:50.358714,298,328,297.12,19011.58
111,2026-02-02,700,HEIP,Himalayan Everest Insurance Limited Promoter,317,317,310.7,310.7,1110,348042,323,485,298.3,2026-02-02T14:52:54.632834,310.7,7,313.55,831.14
112,2026-02-02,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1155.1,1193.5,1151,1193.5,3009,3510305.1,1170.1,1441.6,1117,2026-02-02T14:57:58.918356,1193.5,55,1166.6,7737.44
113,2026-02-02,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,671,683,670,679,2611,1754711.8,671,868.1,641.1,2026-02-02T14:57:41.179535,679,49,672.04,7511.69
114,2026-02-02,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,265,268,262.1,262.9,73258,19303235.2,265,340,245,2026-02-02T14:59:56.712041,262.9,294,263.49,65536.27
115,2026-02-02,2743,NGPL,Ngadi Group Power Ltd.,427,429.9,420.4,422,493270,209632580.3,423,465,254.8,2026-02-02T14:59:59.458455,422,1079,424.98,16366.97
116,2026-02-02,2754,DHPL,Dibyashwori Hydropower Ltd.,311,311,302.7,303,7903,2413889.3,307.5,427.2,265,2026-02-02T14:59:48.566609,303,81,305.43,799.92
117,2026-02-02,2757,AKPL,Arun Kabeli Power Ltd.,267,271,266,268,544698,146202856,266.8,306.5,216.1,2026-02-02T14:59:59.472569,268,802,268.41,10441.12
118,2026-02-02,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1080,1089.9,1071.1,1088,2608,2803421.1,1080,1350,1043.8,2026-02-02T14:59:37.964457,1088,48,1074.93,13011.98
119,2026-02-02,2759,SPDL,Synergy Power Development Ltd.,419,419,404,404,183719,74895175.6,414.9,465,308.9,2026-02-02T14:59:57.635085,404,504,407.66,5376.63
120,2026-02-02,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,798,798,785.1,786.1,7425,5859255,793.3,1382,734.1,2026-02-02T14:58:17.449346,786.1,99,789.12,5192.22
121,2026-02-02,2766,CHL,Chhyangdi Hydropower Ltd.,287,287,278,279,66913,18836073.8,283,599.7,223.4,2026-02-02T14:59:47.543842,279,234,281.5,2159.33
122,2026-02-02,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1362,1362,1306,1351.5,1428,1897420,1361.7,1710,1130.2,2026-02-02T14:59:58.820744,1351.5,56,1328.72,5237
123,2026-02-02,2769,NHDL,Nepal Hydro Developers Ltd.,682,682,655,662,17849,11785618.7,669,1002.6,623,2026-02-02T14:59:48.709151,662,159,660.29,2801.15
124,2026-02-02,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1904,1905,1866,1871,2171,4083799.5,1900.1,3309.9,1710.1,2026-02-02T14:59:42.682878,1871,62,1881.06,2508.55
125,2026-02-02,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1530,1569,1530,1535,1953,3011912.9,1540,4271,1242.1,2026-02-02T14:58:29.518677,1535,65,1542.19,1294.63
126,2026-02-02,2787,KPCL,Kalika power Company Ltd,545.1,556,541,542.1,58233,31980863.6,555,711,491,2026-02-02T14:59:55.169703,542.1,278,549.18,5417.35
127,2026-02-02,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,319.9,338,319.9,326.9,1252669,414999662.1,326.4,341,172.9,2026-02-02T14:59:59.04451,326.9,2707,331.29,6538
128,2026-02-02,2789,JOSHI,Joshi Hydropower Development Company Ltd,296,302,295,296,44017,13085904,300,488.5,254,2026-02-02T14:59:55.472394,296,232,297.29,1813.92
129,2026-02-02,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,968,1006,950,950,2323,2216103,950,1284.9,900,2026-02-02T14:58:40.780873,950,51,953.98,3487.86
130,2026-02-02,2792,UPPER,Upper Tamakoshi Hydropower Ltd,185.3,191.9,185.3,187,119509,22496730,189,228,166,2026-02-02T14:59:55.093012,187,541,188.24,39606.6
131,2026-02-02,2806,GHL,Ghalemdi Hydro Limited,239.9,239.9,232.5,232.5,103891,24468720.9,236,318,197.1,2026-02-02T14:59:57.762684,232.5,323,235.52,3836.25
132,2026-02-02,2810,UPCL,UNIVERSAL POWER COMPANY LTD,381,385,371,372,190583,71565934.9,379,489,277.5,2026-02-02T14:59:59.421303,372,628,375.51,9244.66
133,2026-02-02,2811,MHNL,Mountain Hydro Nepal Limited,271,281.5,265.1,272.6,22766,6272401.8,276,316,226,2026-02-02T14:59:58.317029,272.6,118,275.51,3407.5
134,2026-02-02,2824,HURJA,Himalaya Urja Bikas Company Limited,258,259.79,250,255,198093,50198187.3,257,283.4,204.6,2026-02-02T14:59:55.730827,255,564,253.4,5049
135,2026-02-02,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2050.2,2050.2,2001,2030,638,1285578.7,2010,3486,1862.1,2026-02-02T14:59:49.612994,2030,26,2015.01,2686.87
136,2026-02-02,2835,NBF2,NABIL BALANCED FUND-2,9.75,9.75,9.75,9.75,400,3900,9.9,11.1,8.89,2026-02-02T13:46:38.296985,9.75,2,9.75,1092
137,2026-02-02,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,298,304,297.3,304,19072,5714774.9,298.4,380,267,2026-02-02T14:59:55.977551,304,196,299.64,11096
138,2026-02-02,2850,NMBD2085,10 % NMB DEBENTURE 2085,1159,1168,1159,1165,50051,58309274,1140,1188,1076,2026-02-02T14:02:28.094673,1165,6,1164.99,1962.45
139,2026-02-02,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.63,9.82,9.63,9.66,11277,108748.14,9.81,11.7,8.9,2026-02-02T14:52:43.48602,9.66,4,9.64,1159.2
140,2026-02-02,2862,CMF2,CITIZENS MUTUAL FUND 2,9.87,10.08,9.87,9.97,7341,73074.77,9.83,10.86,8.64,2026-02-02T14:57:57.330745,9.97,9,9.95,558.32
141,2026-02-02,2770,SEF,Siddhartha Equity Fund,9.79,9.79,9.61,9.62,6450,62921,9.6,11.5,8.6,2026-02-02T14:17:42.218572,9.62,7,9.75,1443
142,2026-02-02,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1500,1500,1465,1470,4225,6237593.5,1485,2750,1407,2026-02-02T14:59:58.603719,1470,85,1476.35,3628.93
143,2026-02-02,2776,RADHI,Radhi Bidyut Company Ltd,828.1,859.9,828.1,844,333893,282850533.4,845,905.6,373,2026-02-02T14:59:57.990984,844,911,847.12,15520.99
144,2026-02-02,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,792,824,792,821,1641,1330444.7,807.9,1067,696,2026-02-02T14:57:44.149721,821,28,810.75,3988.09
145,2026-02-02,2786,PMHPL,Panchakanya Mai Hydropower Ltd,338,343.9,335.5,335.6,59948,20312467.4,340,468,272,2026-02-02T14:59:54.857293,335.6,162,338.83,3691.6
146,2026-02-02,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1325,1345,1320,1336,1426,1884496,1340,3047,1234.5,2026-02-02T14:59:55.081866,1336,48,1321.52,2281.95
