Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
25,2026-02-12,194,NFS,Nepal Finance Ltd.,635.1,640,630.4,632,21794,13830813.4,635,859.6,576,2026-02-12T14:59:49.092614,632,188,634.61,5302.13
26,2026-02-12,219,UNL,Unilever Nepal Limited,46601,46950,46600,46600,40,1869560,46300,50724,45000,2026-02-12T14:55:19.920494,46600,4,46739,42904.62
27,2026-02-12,227,BFC,Best Finance Company Ltd.,468,477.2,463,470,16470,7731475.2,467.9,704,411.5,2026-02-12T14:59:59.348426,470,143,469.42,4184.99
28,2026-02-12,244,SIFC,Shree Investment Finance Co. Ltd.,564,600,564,591,36033,21245055.3,575,687.4,459,2026-02-12T14:59:53.201704,591,170,589.59,5910
29,2026-02-12,245,CFCL,Central Finance Co. Ltd.,518,559,518,525,20838,11049832.7,527.9,699.9,445.1,2026-02-12T14:59:55.240105,525,127,530.27,4981.6
30,2026-02-12,256,SFCL,Samriddhi Finance Company Limited,381.1,385,379,380.1,13319,5078115.5,381,660,359.4,2026-02-12T14:59:16.830696,380.1,103,381.26,3112.68
31,2026-02-12,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,455,470,455,467.9,11941,5562384.5,461.9,592.5,393.1,2026-02-12T14:59:58.017836,467.9,68,465.82,4735.97
32,2026-02-12,338,PROFL,Progressive Finance Limited,450.2,469,450.2,458.1,13641,6326585,459.3,650.1,421.4,2026-02-12T14:59:58.673443,458.1,114,463.79,3921.83
33,2026-02-12,341,GBIME,Global IME Bank Limited,226,226.2,224.5,224.9,92347,20794009.6,226,278.9,210.7,2026-02-12T14:59:50.925483,224.9,343,225.17,85722.55
34,2026-02-12,357,PCBL,Prime Commercial Bank Ltd.,235,237.8,234.6,236,35174,8295214.7,234,290,226,2026-02-12T14:58:20.120293,236,101,235.83,49453.29
35,2026-02-12,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,292.1,301,291,293.9,478502,141833573.4,298,334,242.5,2026-02-12T14:59:57.741463,293.9,1282,296.41,11874.75
36,2026-02-12,385,ALICL,Asian Life Insurance Co. Limited,440,448,440,445.9,66042,29305340.4,439.05,831,430,2026-02-12T14:59:56.059618,445.9,454,443.73,23415.18
37,2026-02-12,393,HLI,Himalayan Life Insurance Limited,362.1,366,360,362.1,66545,24130400.8,362.1,477,354.8,2026-02-12T14:59:54.185546,362.1,452,362.61,33107.66
38,2026-02-12,401,MLBL,Mahalaxmi Bikas Bank Ltd.,365.3,374.5,365.3,370.1,43766,16272452.3,368.8,488,348.9,2026-02-12T14:59:49.358583,370.1,142,371.8,16696.25
39,2026-02-12,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,154.5,154.5,151.9,153.9,90555,13849458.4,155,184.5,150,2026-02-12T14:59:16.309376,153.9,41,152.93,28175.31
40,2026-02-12,471,MPFL,Multipurpose Finance Company  Limited,626,637,613.5,630,22757,14314071.7,625,773.1,491,2026-02-12T14:59:59.845553,630,131,628.99,3844.26
41,2026-02-12,474,MNBBL,Muktinath Bikas Bank Ltd.,360.8,366,360,364.8,50073,18177632.1,361.3,503,340.1,2026-02-12T14:59:59.611811,364.8,270,363.02,29185.42
42,2026-02-12,516,MFIL,Manjushree Finance Ltd.,790,794,771.1,778.9,49070,38318724.2,791,873,545,2026-02-12T14:59:50.127216,778.9,239,780.89,10527.25
43,2026-02-12,587,RLFL,Reliance Finance Ltd.,445,472,445,461.1,57324,26268189,447,703.8,398,2026-02-12T14:59:57.167335,461.1,284,458.24,5171.01
44,2026-02-12,591,SHPC,Sanima Mai Hydropower Ltd.,550,552.9,542.2,552.9,190746,104567545,545,684.9,443.1,2026-02-12T14:59:54.298203,552.9,529,548.2,20667.37
45,2026-02-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,974.9,974.9,925,966.9,274,260299.4,959,1367.3,865,2026-02-12T14:48:59.700748,966.9,9,949.99,4270.43
46,2026-02-12,620,MLBLPO,Mahalxmi Bikas Bank Ltd. Promotor Share,193,193,193,193,420000,81060000,195,232,155,2026-02-12T14:12:02.349636,193,6,193,19.3
47,2026-02-12,686,BARUN,Barun Hydropower Co. Ltd.,373.9,377.1,364,365.2,193036,71550490.2,368,589,292.1,2026-02-12T14:59:52.575637,365.2,745,370.65,4099.49
48,2026-02-12,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,900,909,892.4,905,2234,2013686.6,905,1134,837,2026-02-12T14:56:45.141061,905,20,901.38,3086.83
49,2026-02-12,700,HEIP,Himalayan Everest Insurance Limited Promoter,309,312.5,305,305,3290,1006287.5,308,447,298.3,2026-02-12T14:44:01.983645,305,8,305.86,815.89
50,2026-02-12,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,670.9,670.9,656,658.9,6897,4563322.5,663,876,596,2026-02-12T14:59:51.212555,658.9,54,661.63,4753.63
51,2026-02-12,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1117,1120,1107.1,1110.6,1964,2186177.5,1124,1441.6,1105,2026-02-12T14:58:33.412165,1110.6,56,1113.12,7200
52,2026-02-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,267,269.7,264,266.5,218225,58219738,264,340,245,2026-02-12T14:59:59.274573,266.5,648,266.78,66433.68
53,2026-02-12,2743,NGPL,Ngadi Group Power Ltd.,424.9,445,424,434,1622098,705329086.5,420.3,465,254.8,2026-02-12T14:59:59.006052,434,3149,434.82,16832.39
54,2026-02-12,2744,GRDBL,Green Development Bank Ltd.,1068,1122,1051,1093.1,18870,20605318,1068,1668.4,944,2026-02-12T14:59:58.4119,1093.1,229,1091.96,6728.03
55,2026-02-12,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1121,1134.5,1114,1114,3495,3914897.9,1120,1504,1086,2026-02-12T14:58:33.339615,1114,46,1120.14,16947.98
56,2026-02-12,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,650.2,660,650.2,654.1,14480,9489081.8,656,880,578.7,2026-02-12T14:59:38.676405,654.1,103,655.32,6763.82
57,2026-02-12,2759,SPDL,Synergy Power Development Ltd.,408,412,401,407.9,99555,40711889,400,465,308.9,2026-02-12T14:59:58.252418,407.9,355,408.93,5428.53
58,2026-02-12,2760,UMHL,United Modi Hydropower Ltd.,610,622,610,614,77866,48122140.7,615.6,706,375,2026-02-12T14:59:59.932274,614,328,618.01,7555.27
59,2026-02-12,2766,CHL,Chhyangdi Hydropower Ltd.,300,306,295.1,297,170303,51324820.5,295,599.7,223.4,2026-02-12T14:59:57.098455,297,624,301.37,2298.65
60,2026-02-12,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,785.4,785.4,768,768,818,635664.7,770,1046,696,2026-02-12T14:59:53.084728,768,18,777.09,3730.64
61,2026-02-12,2786,PMHPL,Panchakanya Mai Hydropower Ltd,352,372,350,363.3,155431,56519657.1,347,468,272,2026-02-12T14:59:45.50062,363.3,573,363.63,3996.3
62,2026-02-12,2787,KPCL,Kalika power Company Ltd,521.1,536,521.1,535,30147,15999852.8,525,711,491,2026-02-12T14:59:01.196199,535,172,530.72,5346.39
63,2026-02-12,2792,UPPER,Upper Tamakoshi Hydropower Ltd,190,195,189.1,192.9,374165,72139902.2,190,228,166,2026-02-12T14:59:48.42556,192.9,1066,192.8,40856.22
64,2026-02-12,2806,GHL,Ghalemdi Hydro Limited,255,264.9,252,256.9,432655,112203988.8,260,318,197.1,2026-02-12T14:59:50.247932,256.9,1072,259.33,4238.85
65,2026-02-12,2809,SHIVM,SHIVAM CEMENTS LTD,610.1,615.9,610,612,133822,81926276.8,609,709,495,2026-02-12T14:59:58.346759,612,463,612.2,34230.56
66,2026-02-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1412,1424,1400,1410,1790,2524819.6,1438,1980,1395,2026-02-12T14:59:59.241121,1410,43,1410.51,2136.92
67,2026-02-12,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,957,967,915,956,8691,8237931,957,1311,795.2,2026-02-12T14:59:46.669647,956,73,947.86,4755.3
68,2026-02-12,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,284,308.5,282,308.2,603032,184387870.7,280.5,460,252.3,2026-02-12T14:59:39.130066,308.2,1686,305.76,21087.35
69,2026-02-12,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.7,9.7,9.7,9.7,400,3880,9.8,11.7,8.9,2026-02-12T14:48:53.13392,9.7,2,9.7,1164
70,2026-02-12,2860,SAPDBL,Saptakoshi Development Bank Ltd,819,839.8,800.1,828,50841,41682633.9,813.5,1437.2,686,2026-02-12T14:59:53.969138,828,457,819.86,6908.32
71,2026-02-12,2877,SFMF,Sunrise First Mutual Fund,10.02,10.23,10.02,10.23,6000,60294,10.21,11.74,9.4,2026-02-12T13:45:40.175889,10.23,3,10.04,879.78
72,2026-02-12,2881,NRIC,Nepal Reinsurance Company Limited,1288.2,1288.2,1246,1252,41236,51776481.3,1263,1842,961,2026-02-12T14:59:51.835958,1252,398,1255.61,168045.78
73,2026-02-12,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1119,1119,1119,1097.3,1,1097.3,1119,1464.8,1090,2026-02-12T14:33:22.578123,1097.3,1,1097.3,274.32
74,2026-02-12,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1050.5,1050.5,1050.5,1050.5,25,26262.5,1053.19,1160,1046,2026-02-12T11:19:39.995149,1050.5,1,1050.5,2626.25
75,2026-02-12,2889,CIZBD86,10.25% Citizens Bank Debenture 2086,1161,1161,1161,1161,25,29025,1160.1,1320.9,1096.4,2026-02-12T13:16:23.984294,1161,1,1161,2902.5
76,2026-02-12,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1127,1127,1127,1127,50,56350,1125,1222,1050,2026-02-12T12:24:51.181453,1127,1,1127,2292.19
77,2026-02-12,2898,NRN,NRN Infrastructure and Development Limited,1570,1606,1565,1590,89688,141832448.7,1584,2444,1327,2026-02-12T14:59:59.011821,1590,514,1581.39,28590.13
78,2026-02-12,2902,LUK,Laxmi Unnati Kosh,9.9,9.9,9.9,9.9,1000,9900,9.89,11.97,8.97,2026-02-12T14:09:02.219975,9.9,3,9.9,646.1
79,2026-02-12,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1112,1112,1112,1112,50,55600,1091,1150,1062.1,2026-02-12T13:24:16.547526,1112,1,1112,2224
80,2026-02-12,2908,SGIC,Sanima GIC Insurance Limited,473,476.8,470.1,473.9,15794,7458521.1,475,736.4,439,2026-02-12T14:59:18.534233,473.9,166,472.23,10188.85
81,2026-02-12,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,490.1,499.9,490.1,493,6376,3145037.1,495,665,445,2026-02-12T14:59:06.591838,493,152,493.26,26167.42
82,2026-02-12,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1899,1900,1861.2,1880,1037,1943005,1899,2569,1861.2,2026-02-12T14:59:46.006218,1880,34,1873.67,4090.18
83,2026-02-12,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1086,1086,1086,1086,25,27150,1107.4,1130,1013.1,2026-02-12T14:55:49.475696,1086,1,1086,4344
84,2026-02-12,2933,KEF,Kumari Equity Fund,9.4,9.49,9.31,9.38,11600,109057,9.3,10.42,8.31,2026-02-12T14:59:54.74753,9.38,19,9.4,938
85,2026-02-12,3946,CHDC,CEDB Holdings Limited,2310,2450,2310,2350,27477,64753934,2310,2997.9,1990,2026-02-12T14:59:58.362568,2350,255,2356.65,24304.57
86,2026-02-12,4950,JBLBP,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd Promoter,100,100,100,100,57386,28693000,100,100,100,2026-02-12T14:42:22.820166,100,6,500,608.4
87,2026-02-12,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1312,1325,1307,1316,5937,7807406.3,1315,1644,1270.7,2026-02-12T14:59:32.96516,1316,135,1315.04,23046.26
88,2026-02-12,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1097,1097,1097,1097,25,27425,1115.8,1150,1010.1,2026-02-12T12:58:17.749898,1097,1,1097,3839.5
89,2026-02-12,5982,SRLI,Sanima Reliance Life Insurance Limited,385.2,392,383.3,392,33106,12864541.5,384.5,480,363.9,2026-02-12T14:59:58.955995,392,364,388.58,19658.5
90,2026-02-12,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1132,1133.2,1132,1133.2,50,56630,1111,1196.2,1032,2026-02-12T14:31:05.188356,1133.2,2,1132.6,849.9
91,2026-02-12,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,531,539,525.1,528,35558,18932104.7,530.2,635,475.5,2026-02-12T14:59:57.720646,528,173,532.42,1986.97
92,2026-02-12,8021,SAHAS,Sahas Urja Limited,558.1,564,552,559,154547,86099336.9,555.9,705,483.3,2026-02-12T14:59:44.841587,559,901,557.1,25567.54
93,2026-02-12,8022,TPC,Terhathum Power Company Limited,399.5,441,399.5,429,824475,354099920.3,407.4,636.5,270.1,2026-02-12T14:59:58.936413,429,2503,429.48,3432
94,2026-02-12,8023,MMF1,Mega Mutual Fund -1,9.05,9.2,8.81,9.08,50545,453187.65,8.92,9.95,8.05,2026-02-12T14:59:56.47919,9.08,47,8.96,1135
95,2026-02-12,8024,NBF3,Nabil Balanced Fund-3,9.96,9.97,9.61,9.65,26825,265070,9.77,10.67,8.35,2026-02-12T14:31:55.287057,9.65,23,9.88,1206.25
96,2026-02-12,8025,SPC,Samling Power Company Limited,512.3,529,505,509,28490,14606783,508,679.7,441,2026-02-12T14:59:58.805812,509,195,512.69,2545
97,2026-02-12,8026,NYADI,Nyadi Hydropower Limited,399,405,391.1,405,23323,9303589,399,850.7,354,2026-02-12T14:59:57.401845,405,160,398.9,6075
98,2026-02-12,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,546,547,526,526.2,183891,97998314.1,536,613.8,393,2026-02-12T14:59:58.69151,526.2,1178,532.91,2104.8
99,2026-02-12,8033,GBBD85,Garima Debenture, 2085,1071.1,1071.1,1071.1,1071.1,25,26777.5,1071,1135,1020,2026-02-12T13:26:40.762757,1071.1,1,1071.1,1071.1
100,2026-02-12,8034,ENL,Emerging Nepal Limited,946.4,946.4,915,932.7,1244,1156904.2,928,1452,866,2026-02-12T14:59:59.992384,932.7,28,929.98,5182.08
101,2026-02-12,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1500,1520,1500,1519,647,975723.8,1528,2436,1380.1,2026-02-12T14:59:57.019511,1519,32,1508.07,4425.42
102,2026-02-12,8045,GVL,Green Ventures Limited,474,495.5,474,486.3,71630,34982546.3,482.9,662,424,2026-02-12T14:59:50.35797,486.3,400,488.37,16716.56
103,2026-02-12,8055,BHL,Balephi Hydropower Limited,209.9,210.5,207,207.4,415020,86697352.6,207,379.4,164,2026-02-12T14:59:59.452334,207.4,1158,208.89,7582.42
104,2026-02-12,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1530,1560,1516.1,1538,2093,3197936.9,1545,2040,1462,2026-02-12T14:55:22.410726,1538,67,1527.92,4097.61
105,2026-02-12,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,289,300,285,289.5,445371,131156783.4,284,655,213.1,2026-02-12T14:59:56.998397,289.5,1129,294.48,6104.17
106,2026-02-12,8073,NICFC,NIC Asia Flexi CAP Fund,9,9.28,9,9.16,3600,32769.5,9.16,10.4,8.37,2026-02-12T14:34:13.983131,9.16,26,9.1,93.43
107,2026-02-12,8074,KDBY,Kumari Dhanabriddhi Yojana,9.87,10.3,9.87,10.3,16500,167882,10,10.57,8.67,2026-02-12T14:40:35.042102,10.3,47,10.17,41.2
108,2026-02-12,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,490,499,480.6,493,71657,35372511,484.1,729,426,2026-02-12T14:59:57.645137,493,275,493.63,5848.41
109,2026-02-12,8097,PBD88,10% Prime Debenture 2088,1210,1210,1210,1210,50,60500,1193.1,1274,1090,2026-02-12T13:04:07.36494,1210,1,1210,2107.68
110,2026-02-12,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,558,570,557.3,560,33525,18827153.1,555,993.4,508.5,2026-02-12T14:59:51.891193,560,178,561.58,3220
111,2026-02-12,8104,USHEC,Upper Solu Hydro Electric Company Limited,464,475,464,469,27321,12872342.6,469.1,749,410,2026-02-12T14:59:10.821689,469,157,471.15,6331.5
112,2026-02-12,8106,GIBF1,Global IME Balanced Fund-1,10.6,10.89,10.6,10.81,30200,327399,10.79,11.68,9.3,2026-02-12T14:54:56.392527,10.81,30,10.84,1108.85
113,2026-02-12,140,MBL,Machhapuchhre Bank Limited,228,230.2,227,229,50319,11543143.1,227.1,272.1,205,2026-02-12T14:59:53.440879,229,155,229.39,27677.42
114,2026-02-12,141,LSL,Laxmi Sunrise Bank Limited,209.7,209.7,205.1,207,53728,11081655.2,205.6,252,201,2026-02-12T14:59:58.062003,207,171,206.25,55437.01
115,2026-02-12,145,SBL,Siddhartha Bank Limited,372,375,368.5,371.5,73398,27318397.2,373,416,261,2026-02-12T14:59:50.315738,371.5,126,372.19,54961.49
116,2026-02-12,147,SHL,Soaltee Hotel Limited,495.1,503,488.1,491.5,41181,20255981.8,497,619,464,2026-02-12T14:59:56.249055,491.5,142,491.87,57758.23
117,2026-02-12,155,STC,Salt Trading Corporation,5500,5575,5500,5550,2897,16111993.5,5500,5800,4832,2026-02-12T14:59:07.319008,5550,64,5561.61,17799.8
118,2026-02-12,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,697,705,696,699,9813,6873328.8,696,854.4,650,2026-02-12T14:59:51.95932,699,55,700.43,19171.36
119,2026-02-12,172,NABBC,Narayani Development Bank Limited,1547.5,1695,1547.5,1600,130568,212368752.5,1579,2060,662,2026-02-12T14:59:59.715863,1600,414,1626.49,8398.96
120,2026-02-12,176,NICL,Nepal Insurance Co. Ltd.,500,500,491.1,496,13107,6481808.6,495,1047,486,2026-02-12T14:59:22.772883,496,181,494.53,12640.93
121,2026-02-12,182,SPIL,Siddhartha Premier Insurance Limited,680,698.7,680,694.9,3762,2594203.2,689,980.4,625,2026-02-12T14:59:53.765363,694.9,49,689.58,19502.72
122,2026-02-12,184,PRIN,Prabhu Insurance Ltd.,737,737,715,723,11602,8390649.4,722.6,1088.8,630,2026-02-12T14:59:53.49328,723,78,723.2,12297.91
123,2026-02-12,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,600,600,592.7,593.3,4080,2436276.5,600,775,570.1,2026-02-12T14:59:42.294753,593.3,23,597.12,15560.11
124,2026-02-12,188,LICN,Life Insurance Corporation (Nepal) Limited,840,840.5,829,835,13746,11464394.3,832.8,1415,773,2026-02-12T14:59:48.752572,835,87,834.01,45925
125,2026-02-12,192,SICL,Shikhar Insurance Co. Ltd.,622,627.5,622,624.9,8403,5248897.6,629,891,588.8,2026-02-12T14:58:15.064244,624.9,79,624.64,19362.43
126,2026-02-12,195,BNL,Bottlers Nepal (Balaju) Limited,15010,15400,14896,15300,227,3434990,15200,22500,14896,2026-02-12T14:54:51.38861,15300,17,15132.11,29817.97
127,2026-02-12,204,GUFL,Gurkhas Finance Ltd.,551.3,564,549,552.2,37578,20830744.4,553,685.4,460.6,2026-02-12T14:59:50.078799,552.2,202,554.33,4793.06
128,2026-02-12,210,CIT,Citizen Investment Trust,1755,1760,1755,1756,11388,20008916.6,1752,2200,1730.8,2026-02-12T14:59:55.871457,1756,158,1757.01,119509.81
129,2026-02-12,213,BNT,Bottlers Nepal (Terai) Limited,11501,11700,11316,11700,96,1099910,11640,14680,10660,2026-02-12T14:50:43.507809,11700,11,11457.39,14157
130,2026-02-12,232,GFCL,Goodwill Finance Limited,628,655,628,641,25505,16397279.8,635,811,528.3,2026-02-12T14:59:54.42844,641,168,642.9,6064.6
131,2026-02-12,235,HDL,Himalayan Distillery Limited,1140,1145,1130,1137.5,52164,59363873.9,1136.1,1556.1,1103,2026-02-12T14:59:46.323795,1137.5,575,1138.02,41951.94
132,2026-02-12,236,PFL,Pokhara Finance Ltd.,382,382,370,377.9,28197,10534085.2,375,520,352.8,2026-02-12T14:59:56.096906,377.9,178,373.58,4090.98
133,2026-02-12,238,NMB,NMB Bank Limited,235,235,233,234,22160,5177121,233.3,283,231,2026-02-12T14:59:43.243861,234,110,233.62,45127
134,2026-02-12,250,JFL,Janaki Finance Company Limited,430,434,425,425,11212,4810728.5,428.4,625,395,2026-02-12T14:59:24.90805,425,94,429.06,2934.51
135,2026-02-12,255,PRVU,Prabhu  Bank Limited,184,184,182.2,182.9,145905,26712293.6,183,250.9,179.9,2026-02-12T14:59:57.218452,182.9,464,183.08,43059.21
136,2026-02-12,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,735,736.5,726,732.9,10683,7820968.1,734,1046.5,724.8,2026-02-12T14:58:42.149145,732.9,79,732.09,12825.76
137,2026-02-12,273,ICFC,ICFC Finance Limited,650,658.9,645,651.2,13587,8859068.3,649,730.9,555,2026-02-12T14:59:57.317008,651.2,97,652.02,7706.76
138,2026-02-12,274,EDBL,Excel Development Bank Ltd.,588,598,580,586.1,8725,5135818.2,579,838.2,545,2026-02-12T14:59:59.070174,586.1,56,588.63,7324.46
139,2026-02-12,307,NTC,Nepal Doorsanchar Company Limited,855,855,845,848,16335,13830575.5,847.5,996.3,762.5,2026-02-12T14:57:56.457968,848,165,846.68,152640
140,2026-02-12,348,CZBIL,Citizens Bank International Limited,193,193,189,191,28582,5448717,191,240.1,183,2026-02-12T14:59:40.562552,191,143,190.63,29619.26
141,2026-02-12,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1070,1070,1065,1065,125,133625,1073,1226,1025,2026-02-12T12:27:23.279682,1065,2,1069,2557.58
142,2026-02-12,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,936,978,936,975,3212,3113664.5,950.1,1291,906,2026-02-12T14:58:41.267731,975,76,969.38,2437.5
143,2026-02-12,8121,SPHL,Sayapatri Hydropower Limited,555,573.4,550,555,23900,13350908.9,564,896.9,477.1,2026-02-12T14:54:24.227388,555,141,558.61,1665
144,2026-02-12,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1310,1325,1310,1315,565,741487,1325,1966,1240,2026-02-12T14:59:41.439913,1315,25,1312.36,1750.27
145,2026-02-12,8125,NSIF2,NMB Sulav Investment Fund - 2,10.61,10.75,10.6,10.66,175750,1885673,10.7,11.93,9.75,2026-02-12T14:22:15.914731,10.66,20,10.72,1301.59
146,2026-02-12,8126,SIKLES,Sikles Hydropower Limited,612,620,611,614,23666,14552998.2,612,1475,540,2026-02-12T14:59:56.828945,614,114,614.93,6001.85
147,2026-02-12,8131,EHPL,Eastern Hydropower Limited,425,440,419,430.1,77369,33547696,419.2,937,385,2026-02-12T14:59:59.625504,430.1,447,433.6,2666.62
148,2026-02-12,8133,PHCL,Peoples Hydropower Company Limited,299,320,297.1,314,926327,289911101,299,745.6,249.7,2026-02-12T14:59:59.314282,314,3381,312.96,10048
