Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-02-11,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1117.2,1152,1108,1121.8,6993,7779160.4,1140,1250,771,2026-02-11T14:59:58.437505,1121.8,100,1112.42,9004.53
149,2026-02-11,2809,SHIVM,SHIVAM CEMENTS LTD,614,625,607.3,609,149526,91559054.3,610,709,495,2026-02-11T14:59:58.883164,609,460,612.32,34062.76
150,2026-02-11,2811,MHNL,Mountain Hydro Nepal Limited,281.1,291,278.3,290,99584,28613780.6,280,316,226,2026-02-11T14:59:44.959287,290,449,287.33,3625
151,2026-02-11,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1963.5,1963.5,1915,1920,1140,2195420.2,1963.5,3486,1862.1,2026-02-11T14:59:52.130543,1920,35,1925.8,2541.28
152,2026-02-11,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,956,975,943,957,3557,3394332.5,956,1311,795.2,2026-02-11T14:59:55.38017,957,44,954.26,4760.27
153,2026-02-11,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,300,306,290,301.5,40787,12183974.4,294.2,377,267,2026-02-11T14:58:45.178594,301.5,203,298.72,11004.75
154,2026-02-11,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.64,9.81,9.64,9.8,5000,48945,9.62,11.7,8.9,2026-02-11T13:48:11.635839,9.8,7,9.78,1176
155,2026-02-11,2862,CMF2,CITIZENS MUTUAL FUND 2,9.83,9.83,9.83,9.83,100,983,10.01,10.86,8.64,2026-02-11T11:45:40.999547,9.83,1,9.83,550.48
156,2026-02-11,2863,NICBF,NIC Asia Balanced Fund,9.12,9.2,9.12,9.19,7300,67040,9.3,10.93,8.48,2026-02-11T14:53:56.202445,9.19,7,9.18,693.85
157,2026-02-11,2877,SFMF,Sunrise First Mutual Fund,10.01,10.21,10.01,10.21,2070,21003.7,10.21,11.74,9.4,2026-02-11T13:33:40.850542,10.21,5,10.14,878.06
158,2026-02-11,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1075,1075,1075,1075,10,10750,1055,1126,1037.3,2026-02-11T13:56:55.740594,1075,1,1075,3225
159,2026-02-11,2880,HDHPC,Himal Dolakha Hydropower Company Limited,210,213,206.4,211.5,254307,53366786.7,208.9,225.9,162,2026-02-11T14:59:54.752373,211.5,725,209.85,5922
160,2026-02-11,2881,NRIC,Nepal Reinsurance Company Limited,1291.3,1291.3,1251,1263,46895,59045447.4,1266,1842,960.4,2026-02-11T14:59:29.516772,1263,382,1259.09,169522.22
161,2026-02-11,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1098,1098,1098,1119,201,220719,1117,1464.8,1090,2026-02-11T14:28:40.095636,1119,15,1098.1,279.75
162,2026-02-11,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,882.3,899.9,862.4,870,3017,2645841.9,865,1155,840,2026-02-11T14:59:19.193218,870,68,876.97,6097.47
163,2026-02-11,2898,NRN,NRN Infrastructure and Development Limited,1620,1625,1574.3,1584,76935,121962957.2,1600,2444,1327,2026-02-11T14:59:54.970167,1584,631,1585.27,28482.24
164,2026-02-11,2902,LUK,Laxmi Unnati Kosh,9.8,9.99,9.7,9.89,2300,22755,9.95,11.97,8.97,2026-02-11T14:34:04.953717,9.89,8,9.89,645.44
165,2026-02-11,2903,LEC,Liberty Energy Company Limited,233.5,241.1,225.5,237,694700,162647461,229,263,180,2026-02-11T14:59:58.927601,237,1678,234.12,5332.5
166,2026-02-11,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1890,1900,1875.5,1899,578,1087902.7,1890,2569,1870,2026-02-11T14:58:14.918323,1899,25,1882.18,4131.51
167,2026-02-11,2934,SHEL,Singati Hydro Energy Limited,305,330,303.9,328,1852367,587658198.9,301.8,347.8,241.1,2026-02-11T14:59:59.255352,328,4569,317.24,9987.6
168,2026-02-11,3946,CHDC,CEDB Holdings Limited,2379.3,2379.3,2292,2310,22979,53271463.8,2340,2997.9,1990,2026-02-11T14:59:58.780005,2310,225,2318.26,23890.88
169,2026-02-11,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1053.19,1053.19,1053.19,1053.19,100,105319,1050.5,1160,1046,2026-02-11T11:07:39.464875,1053.19,1,1053.19,2632.97
170,2026-02-11,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,572,572.2,556,562,5640,3172162.5,561,764,535,2026-02-11T14:59:54.088995,562,108,562.44,9775.65
171,2026-02-11,2907,SSHL,Shiva Shree Hydropower Ltd,199,201,194.2,197.5,334904,66217692.3,197,313.8,151,2026-02-11T14:59:56.182669,197.5,861,197.72,5831.78
172,2026-02-11,2908,SGIC,Sanima GIC Insurance Limited,476,476,464.6,475,35276,16558522.9,474,736.4,439,2026-02-11T14:59:57.934245,475,175,469.39,10212.5
173,2026-02-11,2913,MEN,Mountain Energy Nepal Limited,587,595,577.6,577.6,41691,24230263.1,582,683.4,535,2026-02-11T14:59:46.35131,577.6,222,581.18,18039.94
174,2026-02-11,2914,UMRH,United IDI Mardi RB Hydropower Limited.,559.9,569,550,556,27172,15066670,549,790,526,2026-02-11T14:59:38.045016,556,120,554.49,2690.29
175,2026-02-11,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,505,505,494,495,8887,4401738.7,495.1,665,445,2026-02-11T14:59:20.037324,495,141,495.3,26273.58
176,2026-02-11,2917,CGH,Chandragiri Hills Limited,848,858.9,835,838,25745,21596416.8,844,1150,800.2,2026-02-11T14:59:40.797195,838,244,838.85,13498.47
177,2026-02-11,2919,NIFRA,Nepal Infrastructure Bank Limited,263,264.8,259,260,126413,32954111.5,260,328.1,249.9,2026-02-11T14:59:52.971811,260,605,260.68,56160
178,2026-02-11,2923,SLCF,Sanima Large Cap Fund,9.7,9.9,9.7,9.71,1950,19101,9.85,11.99,8.6,2026-02-11T14:19:29.452016,9.71,7,9.79,1165.2
179,2026-02-11,2924,GLH,GreenLife Hydropower Limited,280.1,280.5,272.2,280.5,118535,32811291.6,275,306.3,227.4,2026-02-11T14:59:58.154266,280.5,464,276.8,5049
180,2026-02-11,2933,KEF,Kumari Equity Fund,9.39,9.39,9.2,9.3,3710,34320.4,9.58,10.42,8.31,2026-02-11T14:53:17.491711,9.3,14,9.25,930
181,2026-02-11,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,670,679,656,665,8386,5530624.8,659.1,853,640,2026-02-11T14:59:56.31023,665,85,659.5,4149.96
182,2026-02-11,2937,SBCF,Sunrise Bluechip Fund,9.5,9.69,9.39,9.5,8975,86587.75,9.5,12.03,8.7,2026-02-11T14:40:42.006567,9.5,13,9.64,1187.5
183,2026-02-11,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1118,1118,1118,1118,25,27950,1120,1178.1,1041.3,2026-02-11T13:20:37.017592,1118,1,1118,1118
184,2026-02-11,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1339.2,1339.2,1300,1315,8469,11111986.8,1313,1644,1270.7,2026-02-11T14:59:58.713782,1315,169,1312.07,23028.75
185,2026-02-11,4967,NICSF,NIC Asia Select Fund 30,8.8,8.91,8.76,8.82,4000,35149,8.91,9.99,8.04,2026-02-11T14:42:54.596658,8.82,11,8.78,1102.5
186,2026-02-11,8021,SAHAS,Sahas Urja Limited,550,565,550,555.9,155835,86534420.8,550,705,483.3,2026-02-11T14:59:54.263179,555.9,1037,555.29,25425.75
187,2026-02-11,8025,SPC,Samling Power Company Limited,514,514,503.1,508,13768,6984817.3,504,694.6,441,2026-02-11T14:59:42.68161,508,131,507.32,2540
188,2026-02-11,8026,NYADI,Nyadi Hydropower Limited,390.1,400,388,399,12824,5042896.7,395,869,354,2026-02-11T14:59:36.300246,399,100,393.23,5985
189,2026-02-11,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,287.1,291.8,284,285.2,41569,11849921.4,287.1,371,270,2026-02-11T14:59:49.926159,285.2,242,285.06,17112
190,2026-02-11,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1550,1550,1500.4,1528,2698,4085217.8,1523,2470,1380.1,2026-02-11T14:59:35.394118,1528,39,1514.16,4451.64
191,2026-02-11,8045,GVL,Green Ventures Limited,485,490,481.5,482.9,32515,15748327.2,481.5,662,424,2026-02-11T14:59:52.63135,482.9,239,484.34,16599.69
192,2026-02-11,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3224.2,3420,3200,3275,624,2019112.6,3290,5720,2931,2026-02-11T14:57:11.971483,3275,26,3235.75,3476.35
193,2026-02-11,8066,RFPL,River Falls Power Limited,388.1,411,388.1,399,88875,35384438.1,396,950,306,2026-02-11T14:59:57.623249,399,480,398.13,5586
194,2026-02-11,8068,CCBD88,Century Debenture 2088,1188.1,1188.1,1188.1,1188.1,30,35643,1205,1281,1115,2026-02-11T12:51:56.177407,1188.1,1,1188.1,2613.82
195,2026-02-11,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,290,292,283,284,124173,35508402.9,285,655,213.1,2026-02-11T14:59:58.847442,284,356,285.95,5988.2
196,2026-02-11,8073,NICFC,NIC Asia Flexi CAP Fund,9,9.17,9,9.16,4200,38297,9.15,10.4,8.37,2026-02-11T14:21:56.554668,9.16,21,9.11,93.43
197,2026-02-11,4947,PSF,Prabhu Select Fund,10.96,11.18,10.96,11.1,12449,137221.91,11.18,11.9,9.85,2026-02-11T14:51:04.472081,11.1,20,11.02,1387.5
198,2026-02-11,4949,NIBSF2,NIBL Samriddhi Fund -2,9.13,9.31,9.02,9.15,5240,47705,9.31,9.8,8.01,2026-02-11T14:54:20.150849,9.15,17,9.1,1372.5
199,2026-02-11,4968,RMF1,RBB Mutual Fund 1,9.53,10.28,9.3,9.65,227200,2156722.24,9.35,11.4,8.38,2026-02-11T14:58:54.147599,9.65,34,9.49,1206.25
200,2026-02-11,5982,SRLI,Sanima Reliance Life Insurance Limited,390,391.9,384.5,384.5,25536,9895195.2,384.8,480,363.9,2026-02-11T14:59:13.426547,384.5,256,387.49,19282.38
201,2026-02-11,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1109.2,1109.2,1109.2,1109.2,25,27730,1103,1169,1021,2026-02-11T12:32:01.572441,1109.2,1,1109.2,2499.58
202,2026-02-11,7986,NICD88,NIC ASIA Rinpatra 2088,1099,1099,1099,1099,25,27475,1120,1153,1006,2026-02-11T14:26:25.221321,1099,1,1099,1729.69
203,2026-02-11,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,542,542,530.1,530.2,36471,19446845.9,538,635,475.5,2026-02-11T14:58:33.086496,530.2,113,533.21,1995.25
204,2026-02-11,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1461.6,1461.6,1423,1459.9,1410,2023723.1,1433,2400,1395,2026-02-11T14:56:06.822862,1459.9,27,1435.26,1596.77
205,2026-02-11,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1126,1126,1126,1126,25,28150,1143,1289,1036,2026-02-11T14:49:30.514136,1126,1,1126,1689
206,2026-02-11,8022,TPC,Terhathum Power Company Limited,382.2,414,382.2,407.4,531567,215468226.1,390,641.9,270.1,2026-02-11T14:59:58.894902,407.4,1433,405.34,3259.2
207,2026-02-11,8023,MMF1,Mega Mutual Fund -1,9.18,9.23,8.72,8.92,16830,150945,9.05,9.95,8.05,2026-02-11T14:38:49.959629,8.92,32,8.96,1115
208,2026-02-11,8024,NBF3,Nabil Balanced Fund-3,9.41,9.77,9.39,9.77,90149,876805.73,9.58,10.67,8.35,2026-02-11T14:58:31.089238,9.77,34,9.72,1221.25
209,2026-02-11,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,543.8,544.2,530.2,536,33570,17991026.9,533.6,613.8,393,2026-02-11T14:59:59.258263,536,300,535.92,2144
210,2026-02-11,8033,GBBD85,Garima Debenture, 2085,1071,1071,1071,1071,25,26775,1070.6,1135,1020,2026-02-11T12:51:37.042527,1071,1,1071,1071
211,2026-02-11,8034,ENL,Emerging Nepal Limited,913.1,938,912,928,560,514782,923,1452,866,2026-02-11T14:44:00.362883,928,17,919.25,5155.97
212,2026-02-11,8055,BHL,Balephi Hydropower Limited,211,211,203,207,271751,56108728.8,207,385,164,2026-02-11T14:59:56.150494,207,803,206.47,7567.8
213,2026-02-11,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1525,1570.8,1499.4,1545,2968,4535484,1528.8,2040,1462,2026-02-11T14:58:49.745555,1545,91,1528.12,4116.26
214,2026-02-11,8074,KDBY,Kumari Dhanabriddhi Yojana,9.83,10.06,9.83,10,4510,44987,10.02,10.57,8.67,2026-02-11T14:35:59.373413,10,32,9.97,40
215,2026-02-11,8076,HHL,Himalayan Hydropower Limited,352,352,341.1,343,45656,15768860.5,346,625,310.7,2026-02-11T14:59:49.844837,343,246,345.38,3755.85
216,2026-02-11,8098,SBLD89,10.75% SBL Debenture 2089,1314,1314,1314,1314,40,52560,1314,1450,1146.6,2026-02-11T13:25:16.656178,1314,1,1314,5256
217,2026-02-11,8102,MHL,Mandakini Hydropower Limited,515,527,510,517,34218,17543371.2,517,930.6,445,2026-02-11T14:56:29.015738,517,171,512.69,3343.79
218,2026-02-11,8106,GIBF1,Global IME Balanced Fund-1,10.48,10.79,10.48,10.79,10700,114848,10.64,11.68,9.3,2026-02-11T14:50:07.080612,10.79,10,10.73,1106.8
219,2026-02-11,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,984,984,950,950.1,6399,6117887.7,965,1291,906,2026-02-11T14:57:50.10799,950.1,86,956.06,2375.25
220,2026-02-11,8121,SPHL,Sayapatri Hydropower Limited,570,572,562,564,6733,3804803.3,565,896.9,477.1,2026-02-11T14:59:40.272736,564,72,565.09,1692
221,2026-02-11,8122,PPL,People's Power Limited,388.5,393,373,381,133989,51143930.3,380.9,628,263.2,2026-02-11T14:59:56.973414,381,519,381.7,3615.31
222,2026-02-11,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1359.9,1359.9,1315,1325,248,329030,1334,1966,1240,2026-02-11T14:59:58.319302,1325,14,1326.73,1763.58
223,2026-02-11,8125,NSIF2,NMB Sulav Investment Fund - 2,10.61,10.82,10.61,10.7,50800,543515,10.61,11.93,9.75,2026-02-11T14:51:33.793062,10.7,10,10.69,1306.47
224,2026-02-11,8126,SIKLES,Sikles Hydropower Limited,615.9,615.9,610,612,9698,5944749.3,612,1475,540,2026-02-11T14:58:52.552987,612,90,612.98,5982.3
225,2026-02-11,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,490,511,480.2,484.1,42432,20654770.4,482,729,426,2026-02-11T14:59:57.238874,484.1,192,486.77,5742.83
226,2026-02-11,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,551,573,551,555,13397,7490166.1,551.2,993.4,508.5,2026-02-11T14:59:43.571489,555,91,559.09,3191.25
227,2026-02-11,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,430.9,430.9,408.3,411,27422,11350252.7,424,630.1,296,2026-02-11T14:59:45.560761,411,214,413.91,6547.23
228,2026-02-11,8104,USHEC,Upper Solu Hydro Electric Company Limited,470,477.9,466,469.1,23996,11267682.4,471.4,750.9,410,2026-02-11T14:59:59.852009,469.1,101,469.56,6332.85
229,2026-02-11,8108,RHGCL,Rapti Hydro And General Construction Limited,287.9,293.4,280,282.1,70432,19912850.5,283.1,708,217.2,2026-02-11T14:59:57.421784,282.1,265,282.72,3457.38
230,2026-02-11,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,198,198,193.1,195,121724,23675292.2,194.8,239,167,2026-02-11T14:59:47.819176,195,227,194.49,6435
231,2026-02-11,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1175,1175,1170,1170,425,498375,1180,1250,1102.5,2026-02-11T14:23:59.707044,1170,3,1172.64,2340
232,2026-02-11,9135,BHPL,Barahi Hydropower Public Limited,579.3,579.3,552,563.9,27128,15175722.3,568,1308.4,503.1,2026-02-11T14:59:57.226505,563.9,193,559.41,1409.75
233,2026-02-11,9138,NIBLGF,NIBL Growth Fund,10.21,11.03,9.8,9.8,50800,534812,10.21,11.03,7.84,2026-02-11T14:40:08.909766,9.8,44,10.52,1293.6
234,2026-02-11,9139,SAGF,Sanima Growth Fund,9.75,10.04,9.75,9.87,43000,431251,9.75,11.31,8.79,2026-02-11T14:19:03.602094,9.87,15,10.02,663.79
235,2026-02-11,9146,SMHL,Super Madi Hydropower Limited,459.6,469,451,461,227074,104475843.7,468.9,1259,444.7,2026-02-11T14:59:59.226319,461,1166,460.09,10673.3
236,2026-02-11,9147,SPL,Shuvam Power Limited,860,860,800,800,7612,6177713.2,853,1045,765,2026-02-11T14:58:41.697078,800,78,811.57,1600
237,2026-02-11,9149,MKHC,Maya Khola Hydropower Company Limited,330,343.3,322,323.2,64613,21121070.2,330,612,317,2026-02-11T14:58:35.063149,323.2,357,326.88,3232
238,2026-02-11,9151,KDL,Kalinchowk Darshan Limited,1009,1010,959,975,7280,7140096.1,995.5,1306.3,770,2026-02-11T14:59:57.957406,975,169,980.78,6142.5
239,2026-02-11,9154,SFEF,Sunrise Focused Equity Fund,9.78,9.94,9.6,9.94,58704,570449.52,9.59,11.12,8.82,2026-02-11T14:57:35.488371,9.94,16,9.71,994
240,2026-02-11,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,499,499,483,483,24152,11743541.8,490,735,479,2026-02-11T14:59:27.722182,483,159,486.23,5666.56
241,2026-02-11,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6161.9,6200,6124,6124,84,516554.9,6287.6,6800,4673,2026-02-11T14:59:56.541896,6124,13,6149.46,4797.74
242,2026-02-11,9171,BEDC,Bhugol Energy Development Company Limited,531,539,524,528.1,6621,3510954.9,533.9,960,501,2026-02-11T14:59:54.531728,528.1,92,530.27,2873.15
243,2026-02-11,9174,PRSF,Prabhu Smart Fund,11.26,11.26,11.26,11.26,600,6756,11.18,12.05,9.72,2026-02-11T14:29:02.258962,11.26,2,11.26,1126
244,2026-02-11,9175,MCHL,Menchhiyam Hydropower Limited,434.2,440,430,437,3883,1675468.3,441,702,412.5,2026-02-11T14:59:22.846229,437,46,431.48,2371.09
245,2026-02-11,9176,IHL,Ingwa Hydropower Limited,537,538.9,517.1,517.1,17291,9059868,535,831,490,2026-02-11T14:59:59.644307,517.1,134,523.96,3102.6
246,2026-02-11,9178,RMF2,RBB Mutual Fund 2,9.8,10.13,9.8,9.9,4650,46451.5,9.99,10.58,8.73,2026-02-11T14:57:08.073886,9.9,5,9.98,837.66
247,2026-02-11,9179,MEL,Modi Energy Limited,293,297.4,290,295,31583,9254739.3,297,383.5,255,2026-02-11T14:59:59.070215,295,212,293.02,8555
248,2026-02-11,9181,RAWA,Rawa Energy Development Limited,758.8,758.8,732,739.8,1555,1149201.2,744,990,686,2026-02-11T14:59:58.447736,739.8,18,739.03,2071.44
249,2026-02-11,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.3,10.39,9.81,9.81,34300,351172,10.3,11.46,8.5,2026-02-11T14:42:08.906533,9.81,10,10.23,790.49
250,2026-02-11,9184,ILI,IME Life Insurance Company Limited,437,443,435.3,439.8,20575,8995932,435.7,530,405,2026-02-11T14:59:42.766766,439.8,350,437.22,21990
251,2026-02-11,9192,USHL,Upper Syange Hydropower Limited,768,768,715.2,747,5814,4278009.7,753,945,588,2026-02-11T14:59:58.434765,747,85,735.81,1643.4
252,2026-02-11,9193,GCIL,Ghorahi Cement Industry Limited,420,420.1,415,415.1,15866,6605980.4,416,613,400,2026-02-11T14:58:27.125525,415.1,214,416.36,20856.51
253,2026-02-11,8131,EHPL,Eastern Hydropower Limited,421,436,419,419.2,32844,13870025.4,424,937,385,2026-02-11T14:59:54.321192,419.2,175,422.3,2599.04
254,2026-02-11,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1601.4,1610.9,1575,1610.9,340,541554,1570,2907,1540.2,2026-02-11T14:59:57.359358,1610.9,14,1592.8,1761.92
255,2026-02-11,8133,PHCL,Peoples Hydropower Company Limited,291.2,300,284.5,299,181126,52837504.5,285.5,745.6,249.7,2026-02-11T14:59:59.217489,299,641,291.71,9568
256,2026-02-11,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1130,1130,1130,1130,25,28250,1130,1201,1095,2026-02-11T11:27:26.816568,1130,1,1130,2825
257,2026-02-11,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1865,1865,1851.5,1855,512,950010.5,1851,2829,1818.4,2026-02-11T14:57:03.788383,1855,29,1855.48,2756.07
258,2026-02-11,9148,SMH,Super Mai Hydropower Limited,900,900,811,835,16377,13805152.7,892,1142,685.1,2026-02-11T14:59:48.680367,835,227,842.95,4467.25
259,2026-02-11,9150,AHL,Asian Hydropower Limited,572,583,561,569,3613,2039297.2,572,891,532,2026-02-11T14:59:56.933663,569,48,564.43,1934.6
260,2026-02-11,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,445.9,445.9,435.1,435.3,12822,5610468.7,439,596,435.1,2026-02-11T14:59:47.239716,435.3,150,437.56,14506.37
261,2026-02-11,9158,MHCL,Molung Hydropower Company Limited,395,400,390,392,13277,5211601.4,397,655,363,2026-02-11T14:59:13.388824,392,96,392.52,3145.8
262,2026-02-11,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,544.1,550,540,548,6467,3520900.2,554.9,859,515,2026-02-11T14:59:57.457033,548,74,544.44,4164.8
263,2026-02-11,9167,MKHL,Mai Khola Hydropower Limited,807.2,829,800,816,7400,6051500.7,823,1027,652,2026-02-11T14:59:57.47652,816,69,817.77,3200
264,2026-02-11,9170,DOLTI,Dolti Power Company Limited,521,524,516,521.8,5690,2961168.2,519.8,809.9,470.6,2026-02-11T14:59:58.882447,521.8,78,520.41,2799.38
265,2026-02-11,9173,CITY,City Hotel Limited,490.1,490.1,477,479.9,8256,3964669.9,480.5,998.4,461,2026-02-11T14:59:57.837234,479.9,125,480.21,14460.35
266,2026-02-11,9183,NRM,Nepal Republic Media Limited,428,430.3,422,422,30195,12839226.9,427.5,645,390.1,2026-02-11T14:59:56.525648,422,221,425.21,4082.85
267,2026-02-11,9191,C30MF,Citizens Super 30 Mutual Fund,10.01,10.01,9.81,9.82,14804,146254.44,9.83,10.71,8.65,2026-02-11T14:56:41.32488,9.82,9,9.87,737.21
268,2026-02-11,9194,TSHL,Three Star Hydropower Limited,770,791.6,770,784,8084,6333347.4,785,989,616.8,2026-02-11T14:59:57.69013,784,56,783.44,3861.2
269,2026-02-11,9198,LVF2,Laxmi Value Fund 2,9.44,9.63,9.44,9.5,13670,130246.35,9.45,11.45,8.76,2026-02-11T14:59:14.875521,9.5,17,9.52,760
270,2026-02-11,9199,RNLI,Reliable Nepal Life Insurance Limited,458,458,452.2,453,28692,13025654.5,454.7,593,416,2026-02-11T14:58:55.63014,453,317,453.98,23541.5
271,2026-02-11,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1148,1148,1148,1148,25,28700,1170,1266,1039,2026-02-11T14:56:30.271017,1148,1,1148,1628.28
272,2026-02-11,9215,MSHL,Mid Solu Hydropower Limited,827,836,811,815,4997,4097623.3,811,1135,800.1,2026-02-11T14:35:40.349492,815,61,820.01,7014.38
273,2026-02-11,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,585,594.7,578.5,580.4,11064,6439984.7,584.5,838.3,528.2,2026-02-11T14:59:50.337575,580.4,112,582.06,5804
274,2026-02-11,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,631.2,631.2,600,610,92762,56671233.5,618.9,645,377.6,2026-02-11T14:59:57.776097,610,334,610.93,11300.25
275,2026-02-11,9230,MKCL,Muktinath Krishi Company Limited,1395,1422.9,1360,1368,3357,4605713,1368,1900,1333,2026-02-11T14:52:33.63342,1368,86,1371.97,10342.08
276,2026-02-11,9232,CKHL,Chirkhwa Hydropower Limited ,706.3,736.4,695,700,21519,15365883.5,720,883.2,550,2026-02-11T14:59:56.378614,700,98,714.06,2800
277,2026-02-11,9234,HRL,Himalayan Reinsurance Limited,846,861,838,840,113689,96036649.9,846,1156,762.1,2026-02-11T14:59:44.05777,840,1002,844.73,91291.2
278,2026-02-11,9236,NICGF2,NIC ASIA Growth Fund-2,9.27,9.31,9.1,9.1,130600,1213860,9.45,9.98,8.33,2026-02-11T14:59:45.537275,9.1,23,9.29,823.55
279,2026-02-11,9242,SARBTM,Sarbottam Cement Limited,879,879,861.6,861.6,29651,25626810,868,1048,760.2,2026-02-11T14:59:31.664359,861.6,70,864.28,45012.35
280,2026-02-11,9243,NIMBD90,10% NIMB Debenture 2090,1185.1,1185.1,1185.1,1185.1,25,29627.5,1201,1425,1107,2026-02-11T12:14:28.268215,1185.1,1,1185.1,4787.8
281,2026-02-11,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1665,1665,1633,1645,279,461437,1655,3000.8,1618,2026-02-11T14:32:10.853407,1645,11,1653.89,2425.71
282,2026-02-11,9201,SNLI,Sun Nepal Life Insurance Company Limited,468.9,468.9,457.9,457.9,14095,6482659.5,460,744.5,411.6,2026-02-11T14:59:14.0642,457.9,274,459.92,24189.91
283,2026-02-11,9203,MEHL,Manakamana Engineering Hydropower Limited,461,461,448,453,10408,4716434.9,454.8,696,372.4,2026-02-11T14:59:44.297586,453,126,453.15,3624
284,2026-02-11,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,538,550,530,539,42452,22704120.4,544,638,411.7,2026-02-11T14:59:57.368057,539,259,534.81,2747.84
285,2026-02-11,9209,CLI,Citizen Life Insurance Company Limited,462.5,469.9,461.9,462.1,12674,5866668.6,462.5,774.9,411,2026-02-11T14:59:43.61281,462.1,273,462.89,23105
286,2026-02-11,9212,MANDU,Mandu Hydropower Limited,823,835,806.1,812,2395,1950086,807,1011,766.5,2026-02-11T14:59:57.882521,812,39,814.23,11072.73
287,2026-02-11,9213,HATHY,Hathway Investment Nepal Limited,937.5,938,910,911.1,11646,10685272.8,920,1600,875.5,2026-02-11T14:59:52.776546,911.1,187,917.5,28892.51
288,2026-02-11,9214,BGWT,Bhagawati Hydropower Development Company Limited,770,781.7,760,770,3044,2324506.2,770,1241,750,2026-02-11T14:58:33.674954,770,44,763.63,5222.45
289,2026-02-11,9216,SONA,Sonapur Minerals And Oil Limited,425,429.9,423.6,428.9,17957,7638265.1,421.5,545,398,2026-02-11T14:59:53.087857,428.9,319,425.36,13188.89
290,2026-02-11,9221,H8020,Himalayan 80-20,11.7,11.9,11.41,11.65,31500,365265,11.7,12.21,9.86,2026-02-11T14:44:44.382684,11.65,17,11.59,116.5
291,2026-02-11,9225,VLUCL,Vision Lumbini Urja Company Limited ,570,577,563,564,8604,4875660.8,570,802,516,2026-02-11T14:59:43.903916,564,116,566.67,10786.5
292,2026-02-11,9233,NWCL,Nepal Warehousing Company Limited ,865.3,879,860.1,878,2268,1969037.3,870,1147,740.2,2026-02-11T14:59:24.640954,878,61,868.18,6036.25
293,2026-02-11,9241,KSY,Kumari Sabal Yojana,9.24,9.58,9.24,9.58,3650,34718,9.4,10.64,8.21,2026-02-11T14:37:21.799446,9.58,12,9.51,713.47
294,2026-02-11,9245,MNMF1,Muktinath Mutual Fund 1,9.54,9.58,9.4,9.45,7200,68755,9.73,10.11,8.53,2026-02-11T14:59:10.286371,9.45,18,9.54,1181.25
