Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
46,2026-01-12,235,HDL,Himalayan Distillery Limited,1152,1160,1142.9,1145.9,77408,88849150.6,1152,1556.1,1103,2026-01-12T14:59:59.396807,1145.9,721,1147.8,42261.73
47,2026-01-12,236,PFL,Pokhara Finance Ltd.,367,367,356.1,357.9,6389,2290536.7,360.1,532,339.9,2026-01-12T14:59:42.698562,357.9,60,358.51,3874.47
48,2026-01-12,238,NMB,NMB Bank Limited,243.7,243.7,239,239.9,31489,7542354.1,239,283,230,2026-01-12T14:59:39.919325,239.9,141,239.52,46264.81
49,2026-01-12,244,SIFC,Shree Investment Finance Co. Ltd.,503,510,493,499,18407,9192817.2,505,615,459,2026-01-12T14:59:55.488046,499,83,499.41,4990
50,2026-01-12,245,CFCL,Central Finance Co. Ltd.,500,510,494,498,24834,12506655.6,501.8,701,445.1,2026-01-12T14:59:50.041798,498,203,503.61,4725.4
51,2026-01-12,250,JFL,Janaki Finance Company Limited,440,452.5,418,430,11407,4956893.5,435,707,395,2026-01-12T14:58:31.24039,430,115,434.54,2969.03
52,2026-01-12,255,PRVU,Prabhu  Bank Limited,185.9,187.9,184,184,112579,20838084.9,185.9,250.9,180,2026-01-12T14:59:56.451715,184,334,185.09,43318.18
53,2026-01-12,256,SFCL,Samriddhi Finance Company Limited,379,381,369,372,25340,9454869.9,379.7,687.4,359.4,2026-01-12T14:59:56.438812,372,145,373.12,3046.35
54,2026-01-12,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,456.1,470,456.1,457,25977,11993475.4,464,592.5,393.1,2026-01-12T14:59:58.012076,457,130,461.69,4625.64
55,2026-01-12,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,740,742.5,730.1,730.1,7149,5267053.3,740,1046.5,727.4,2026-01-12T14:59:50.384405,730.1,54,736.75,12776.76
56,2026-01-12,273,ICFC,ICFC Finance Limited,656,656,641.9,644,26321,17002301.1,649,730.9,555,2026-01-12T14:59:35.216511,644,140,645.95,7621.55
57,2026-01-12,274,EDBL,Excel Development Bank Ltd.,600.1,605,594.1,596,27789,16688487.6,601,838.2,545,2026-01-12T14:59:41.283207,596,83,600.54,7448.18
58,2026-01-12,307,NTC,Nepal Doorsanchar Company Limited,857,863,850,851.4,16784,14316781.8,858,996.3,762.5,2026-01-12T14:59:57.326913,851.4,242,853,153252
59,2026-01-12,338,PROFL,Progressive Finance Limited,464,464,447,447.1,13352,6092303.6,455,650.1,421.4,2026-01-12T14:59:43.981664,447.1,87,456.28,3827.65
60,2026-01-12,341,GBIME,Global IME Bank Limited,232.5,232.5,225,228,125875,28544612.8,228,278.9,210.7,2026-01-12T14:59:55.543732,228,415,226.76,86904.14
61,2026-01-12,348,CZBIL,Citizens Bank International Limited,196.2,199,194.1,196.6,53277,10437939.5,197.4,240.1,183,2026-01-12T14:59:57.467653,196.6,122,195.91,30487.67
62,2026-01-12,357,PCBL,Prime Commercial Bank Ltd.,235.2,240,235.2,237.1,54810,13034724.2,237,290,226,2026-01-12T14:59:13.067845,237.1,162,237.81,49683.79
63,2026-01-12,358,LBBL,Lumbini Bikas Bank Ltd.,476.1,493,476.1,488,257595,125351266.5,474.4,646.3,376.5,2026-01-12T14:59:57.407823,488,639,486.62,17683.55
64,2026-01-12,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,259.8,259.8,254,254,88049,22496658.3,257.1,334,242.5,2026-01-12T14:59:48.941063,254,327,255.5,10262.62
65,2026-01-12,371,MDB,Miteri Development Bank Limited,610,613,604.2,605.1,12153,7360911,609,764,530.5,2026-01-12T14:59:41.641722,605.1,65,605.68,7364.67
66,2026-01-12,385,ALICL,Asian Life Insurance Co. Limited,472.9,476.7,469.5,472,40918,19378830.1,471.9,831,430,2026-01-12T14:59:19.430224,472,211,473.6,23605.47
67,2026-01-12,393,HLI,Himalayan Life Insurance Limited,367,369,366,366.3,54953,20174268.8,371.1,506.8,354.8,2026-01-12T14:59:29.653597,366.3,524,367.11,33491.68
68,2026-01-12,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,640,640,630,634,9231,5830912.2,634.2,807,600,2026-01-12T14:59:59.698595,634,80,631.66,8861.83
69,2026-01-12,397,ADBL,Agricultural Development Bank Limited,300,302,298,299.5,36804,11038917.3,300,344.9,272.3,2026-01-12T14:59:58.838246,299.5,136,299.93,42845.03
70,2026-01-12,401,MLBL,Mahalaxmi Bikas Bank Ltd.,370.9,371,362,362,22767,8324746.8,367,488,348.9,2026-01-12T14:59:45.719113,362,109,365.64,16330.84
71,2026-01-12,403,SJLIC,SuryaJyoti Life Insurance Company Limited,442,446,436.2,437.5,30540,13431628.3,441.9,504,390,2026-01-12T14:59:44.258245,437.5,292,439.8,21927.27
72,2026-01-12,417,GBBL,Garima Bikas Bank Limited,394.5,394.5,390.2,392,17327,6804124.8,390.3,498,367.4,2026-01-12T14:59:49.055386,392,108,392.68,23603.69
73,2026-01-12,418,JBBL,Jyoti Bikas Bank Limited,335,338.5,328,329.9,65253,21649750.4,334,413,295,2026-01-12T14:59:25.133101,329.9,272,331.78,14501.7
74,2026-01-12,450,CORBL,Corporate Development Bank Limited,1545,1605,1531,1563,4026,6290637.9,1574,2842.3,1431,2026-01-12T14:59:58.718564,1563,86,1562.5,8205.75
75,2026-01-12,459,KSBBL,Kamana Sewa Bikas Bank Limited,464.1,464.1,451.1,453.8,19598,8888853.8,455,588,404.1,2026-01-12T14:59:55.0637,453.8,130,453.55,17525.44
76,2026-01-12,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,159,159,157.3,159,15609,2464597.4,159.1,184.5,147.7,2026-01-12T14:55:35.263435,159,16,157.89,29108.99
77,2026-01-12,471,MPFL,Multipurpose Finance Company  Limited,627.2,645,627.2,632.1,31424,19984483.2,640,775,491,2026-01-12T14:59:58.226589,632.1,197,635.96,3857.07
78,2026-01-12,472,SADBL,Shangrila Development Bank Ltd.,406.2,408,400.3,402.8,35806,14419153.8,405,526.5,376,2026-01-12T14:59:10.511174,402.8,91,402.7,15040.83
79,2026-01-12,473,SHINE,Shine Resunga Development Bank Ltd.,401,408,401,404.9,20810,8398020.9,403.2,499,382,2026-01-12T14:58:32.46782,404.9,66,403.55,20333.97
80,2026-01-12,474,MNBBL,Muktinath Bikas Bank Ltd.,350,354,349.3,351,32646,11468621.8,350,503,340.1,2026-01-12T14:59:33.386366,351,216,351.3,28081.37
81,2026-01-12,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,795,809,790.5,793,24866,19785357.5,803,1038.8,712,2026-01-12T14:59:54.172251,793,171,795.67,10664.83
82,2026-01-12,516,MFIL,Manjushree Finance Ltd.,748,774.7,748,765,364403,278131905.8,763,774.7,545,2026-01-12T14:59:58.204955,765,651,763.25,10339.38
83,2026-01-12,517,NBL,Nepal Bank Limited,241.7,242.9,241,242.3,52644,12741520.5,241,313,225.4,2026-01-12T14:59:57.92328,242.3,172,242.03,35603.62
84,2026-01-12,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,824,835.8,820.8,824.9,3388,2791219.1,825.2,1159.4,780,2026-01-12T14:59:58.111894,824.9,85,823.85,7388.08
85,2026-01-12,559,NLG,NLG Insurance Company Ltd.,690,690,667.2,680.1,12477,8485434.5,680,1195,660,2026-01-12T14:59:52.266435,680.1,61,680.08,18143.94
86,2026-01-12,561,SINDU,Sindhu Bikash Bank Ltd,718,726,710,722.9,25494,18294940.5,714,1482,608,2026-01-12T14:59:59.359511,722.9,225,717.61,4029.85
87,2026-01-12,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,789,789,768.3,771.1,11662,9036555.8,781,999,756.6,2026-01-12T14:56:32.826179,771.1,128,774.87,37993.41
88,2026-01-12,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,763,778.2,763,768,5790,4466432.7,769,987,698,2026-01-12T14:59:14.466273,768,82,771.4,7721.09
89,2026-01-12,587,RLFL,Reliance Finance Ltd.,430,430,420.1,423.3,9491,4023727.8,427,703.8,398,2026-01-12T14:59:59.001388,423.3,60,423.95,4747.11
90,2026-01-12,591,SHPC,Sanima Mai Hydropower Ltd.,530,532.5,525.1,526.7,53250,28063428,529.8,684.9,443.1,2026-01-12T14:59:54.600749,526.7,222,527.01,19688.01
91,2026-01-12,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,969,988,950,950,15901,15265760.8,988,1270,936.6,2026-01-12T14:59:43.64413,950,157,960.05,4260.39
92,2026-01-12,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1311,1326,1285,1324,6071,7865007.9,1329.9,2019,1285,2026-01-12T14:59:58.747291,1324,48,1295.5,3387.37
93,2026-01-12,610,RIDI,Ridi Power Company Limited,220.5,222,219,221,31135,6863508.1,220.5,302,203.5,2026-01-12T14:59:55.191899,221,133,220.44,5134.61
94,2026-01-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,951,951.4,951,951.3,195,185487,970,1367.3,865,2026-01-12T14:59:57.825825,951.3,6,951.21,4201.53
95,2026-01-12,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11810,11810,11810,11810,10,118100,12000,13530,11007.1,2026-01-12T14:51:55.642771,11810,1,11810,20978.06
96,2026-01-12,686,BARUN,Barun Hydropower Co. Ltd.,318.5,321.9,316,317,98589,31362895.1,318.5,589,292.1,2026-01-12T14:59:34.408213,317,285,318.11,3558.43
97,2026-01-12,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,777.3,787,750,751,4786,3626500.3,762.1,1008,737,2026-01-12T14:59:59.323306,751,92,757.73,5595.25
98,2026-01-12,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,888.1,943,888.1,900,4260,3884687.2,902.7,1140,837,2026-01-12T14:59:03.963509,900,67,911.89,3069.77
99,2026-01-12,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1000,1000,980,985,468,461790,999,1464.8,930.1,2026-01-12T14:59:57.181893,985,18,986.73,6189.32
100,2026-01-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1169,1177.9,1146,1164.9,1369,1580465.4,1184.9,1860.4,1059,2026-01-12T14:59:58.493059,1164.9,28,1154.46,1981.4
101,2026-01-12,697,API,Api Power Company Ltd.,284.5,289,284.5,288.8,152308,43735111.3,285.5,335,258.8,2026-01-12T14:59:55.901876,288.8,352,287.14,18424.64
102,2026-01-12,700,HEIP,Himalayan Everest Insurance Limited Promoter,310.4,322.8,298.3,322.8,10011,3076396.7,315,485.8,298.3,2026-01-12T14:59:47.924673,322.8,35,307.3,863.5
103,2026-01-12,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,698.7,698.7,680,683.9,3394,2313518.3,685,876,596,2026-01-12T14:59:58.240403,683.9,30,681.64,4933.99
104,2026-01-12,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1150,1167,1145,1145,3428,3936855.1,1150,1441.6,1117,2026-01-12T14:58:42.977264,1145,44,1148.44,7423.01
105,2026-01-12,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,668,680,665,676.8,3771,2522781.2,676.1,868.1,641.1,2026-01-12T14:59:40.57538,676.8,53,668.99,7487.35
106,2026-01-12,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,735.1,748.7,726,728,8370,6147914.9,740,1000,648,2026-01-12T14:59:57.353327,728,83,734.51,10821.01
107,2026-01-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,256.2,259.9,255.6,255.9,87905,22545901.9,257.9,340,227,2026-01-12T14:59:58.115133,255.9,281,256.48,63791.29
108,2026-01-12,2743,NGPL,Ngadi Group Power Ltd.,392,395,388.5,389,234100,91503811.1,392,465,254.8,2026-01-12T14:59:58.794854,389,549,390.87,15087.09
109,2026-01-12,2744,GRDBL,Green Development Bank Ltd.,1113,1137.9,1111,1115,9429,10542134.7,1125.8,2001.4,944,2026-01-12T14:59:59.568248,1115,125,1118.05,6862.82
110,2026-01-12,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1125,1140,1125,1137,3780,4287206,1136.9,1504,1111,2026-01-12T14:57:19.506095,1137,26,1134.18,17297.9
111,2026-01-12,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,633.1,641,631.3,635,7937,5024336.7,642,880,578.7,2026-01-12T14:52:57.617809,635,74,633.02,6566.31
112,2026-01-12,2751,KKHC,Khanikhola Hydropower Co. Ltd.,225.9,229.9,221.2,223.5,37221,8390073.6,225.9,475.9,208,2026-01-12T14:59:44.784497,223.5,201,225.41,2081.74
113,2026-01-12,2754,DHPL,Dibyashwori Hydropower Ltd.,290.1,297.9,285,285,9864,2856242,294,427.2,265,2026-01-12T14:59:56.240957,285,82,289.56,752.4
114,2026-01-12,2757,AKPL,Arun Kabeli Power Ltd.,245.2,249.5,245,246.2,56646,13996449.8,249.5,306.5,216.1,2026-01-12T14:59:59.428289,246.2,194,247.08,9591.81
115,2026-01-12,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1095,1095,1076,1076,725,786990.4,1090,1350,1043.8,2026-01-12T14:58:44.211786,1076,31,1085.5,12868.46
116,2026-01-12,2759,SPDL,Synergy Power Development Ltd.,388.5,389,380,384,56625,21738844,382.9,465,308.9,2026-01-12T14:59:44.455443,384,184,383.9,5110.46
117,2026-01-12,2760,UMHL,United Modi Hydropower Ltd.,553.6,567,553.6,565.7,76580,43089210.1,564.1,626,329,2026-01-12T14:59:58.355548,565.7,184,562.66,6960.94
118,2026-01-12,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,790,790,775,777.1,4412,3450347.2,785,1382,734.1,2026-01-12T14:53:00.229223,777.1,75,782.03,5132.78
119,2026-01-12,2766,CHL,Chhyangdi Hydropower Ltd.,257,267.3,256.2,256.8,19695,5095838.8,259,599.7,223.4,2026-01-12T14:59:57.853934,256.8,118,258.73,1987.52
120,2026-01-12,2767,HPPL,Himalayan Power Partner Ltd.,459.6,465,456.5,457,39288,18067449.1,461.5,711,411.1,2026-01-12T14:59:32.247989,457,223,459.87,4868.96
121,2026-01-12,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1263,1288,1263,1271,2578,3301993,1278.5,1710,1130.2,2026-01-12T14:58:47.379936,1271,43,1280.83,4925.06
122,2026-01-12,2769,NHDL,Nepal Hydro Developers Ltd.,676,679,658,663,29098,19351099.1,666,1002.6,623,2026-01-12T14:59:38.116822,663,178,665.03,2805.38
123,2026-01-12,2770,SEF,Siddhartha Equity Fund,9.6,9.72,9.5,9.72,52100,504107.5,9.53,11.5,8.6,2026-01-12T14:58:33.765945,9.72,16,9.67,1458
124,2026-01-12,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1770,1805,1740,1780,1529,2698977.3,1790,3309.9,1710.1,2026-01-12T14:59:55.926498,1780,41,1765.19,2386.54
125,2026-01-12,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1504,1504,1440,1445,10454,15215628.6,1480,2750,1438,2026-01-12T14:57:28.135903,1445,161,1455.48,3567.21
126,2026-01-12,2776,RADHI,Radhi Bidyut Company Ltd,778.2,789.9,769,788,405871,315796832.3,763,905.6,339.5,2026-01-12T14:59:59.533898,788,1191,778.07,14491.16
127,2026-01-12,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1604,1667,1590,1590,2168,3480171.7,1603.5,4271,1242.1,2026-01-12T14:59:27.080709,1590,102,1605.24,1341.02
128,2026-01-12,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,808,816,800,803,1678,1350859,808,1067,696,2026-01-12T14:59:37.266198,803,31,805.04,3900.65
129,2026-01-12,2786,PMHPL,Panchakanya Mai Hydropower Ltd,313,320,310.2,311.6,16477,5148832.9,315,468,272,2026-01-12T14:59:59.04072,311.6,112,312.48,3427.6
130,2026-01-12,2787,KPCL,Kalika power Company Ltd,523,527,515,515,36873,19136133.9,524,711,491,2026-01-12T14:59:54.366418,515,194,518.97,5146.53
131,2026-01-12,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,210,210,198.1,200,166196,33355354.9,205.9,233.5,172.9,2026-01-12T14:59:59.548869,200,521,200.69,4000
132,2026-01-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,288.2,288.2,280,281.9,25023,7046879.8,282.7,488.5,254,2026-01-12T14:59:09.729889,281.9,198,281.61,1727.51
133,2026-01-12,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,921,965,921,965,4566,4295130.1,936,1284.9,900,2026-01-12T14:59:54.361771,965,61,940.67,3542.93
134,2026-01-12,2792,UPPER,Upper Tamakoshi Hydropower Ltd,175,176,173.5,173.7,73988,12905376.8,175,228,166,2026-01-12T14:59:50.464707,173.7,424,174.42,36789.66
135,2026-01-12,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1308,1308,1286,1300,1738,2240384.6,1307,3047,1234.5,2026-01-12T14:59:30.149734,1300,35,1289.05,2220.47
136,2026-01-12,2806,GHL,Ghalemdi Hydro Limited,213.8,214.6,209,210,56515,11980906.1,211.6,318,197.1,2026-01-12T14:59:39.074887,210,168,211.99,3465
137,2026-01-12,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1172.2,1198.9,1172.2,1184.1,33387,39317508,1196.1,1242,771,2026-01-12T14:59:59.326619,1184.1,214,1177.62,9504.6
138,2026-01-12,2809,SHIVM,SHIVAM CEMENTS LTD,621.2,639,619,620.8,391092,245884371.5,625,709,495,2026-01-12T14:59:58.232112,620.8,1267,628.71,34722.76
139,2026-01-12,2810,UPCL,UNIVERSAL POWER COMPANY LTD,363.4,363.4,352.6,353,105672,37528146.5,358.1,489,270.5,2026-01-12T14:59:51.830893,353,402,355.13,8772.49
140,2026-01-12,2811,MHNL,Mountain Hydro Nepal Limited,240,244.4,232,242,26053,6214850.5,244,316,226,2026-01-12T14:59:48.810647,242,101,238.54,3025
141,2026-01-12,2813,PPCL,Panchthar Power Compant Limited,345,351,344.1,344.1,21228,7357875.2,349.6,409.9,279.5,2026-01-12T14:59:40.86212,344.1,108,346.61,3311.96
142,2026-01-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1510,1525,1486,1500,504,761194,1480.4,1980,1395,2026-01-12T14:59:06.448772,1500,13,1510.3,2273.32
143,2026-01-12,2824,HURJA,Himalaya Urja Bikas Company Limited,221.1,224.6,221.1,223,18840,4183806.1,223.5,283.4,204.6,2026-01-12T14:59:42.994057,223,85,222.07,4415.4
144,2026-01-12,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1957,1980,1920.2,1925,2154,4207857,1920.1,3486,1862.1,2026-01-12T14:59:54.975075,1925,55,1953.5,2547.89
145,2026-01-12,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1700,1700,1635.7,1635.9,2506,4160952.9,1698,2215,1490,2026-01-12T14:54:59.06969,1635.9,27,1660.39,2510.22
