Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-01-22,2828,SAND2085,10% Sanima Bank Limited Debenture,1130,1130,1130,1130,25,28250,1150.4,1189,1069.2,2026-01-22T11:43:48.14621,1130,1,1130,2260
149,2026-01-22,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1707,1740,1672.1,1740,3681,6190027,1740,2215,1490,2026-01-22T14:59:58.151377,1740,24,1681.61,2669.95
150,2026-01-22,2831,UNHPL,Union Hydropower Limited,475,475,459,461.6,167897,77472978.9,465.9,554.7,290,2026-01-22T14:59:59.492163,461.6,506,461.43,3462
151,2026-01-22,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,991.5,1005.5,989,1001,9919,9869850.9,1010,1311,795.2,2026-01-22T14:59:57.545218,1001,81,995.04,4979.13
152,2026-01-22,2835,NBF2,NABIL BALANCED FUND-2,9.58,9.77,9.58,9.77,7555,73306.35,9.77,11.1,8.86,2026-01-22T14:52:46.918459,9.77,11,9.7,1094.24
153,2026-01-22,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,279,282.6,276,281.1,34649,9685523.5,279,487.3,252.3,2026-01-22T14:59:48.338427,281.1,201,279.53,19233.14
154,2026-01-22,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,287.2,295.9,287.2,295,15002,4412074.9,289.3,380,267,2026-01-22T14:59:59.863062,295,159,294.09,10767.5
155,2026-01-22,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1064.8,1064.8,1064.8,1043.6,5,5218,1064.8,1170,1046.9,2026-01-22T14:05:00.099147,1043.6,1,1043.6,2087.2
156,2026-01-22,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.9,10.09,9.9,9.9,4350,43445,9.71,11.7,8.9,2026-01-22T14:50:34.777459,9.9,4,9.98,1188
157,2026-01-22,2860,SAPDBL,Saptakoshi Development Bank Ltd,811.9,831,811.9,823,36296,29913558.2,828.4,1622.7,686,2026-01-22T14:59:57.811096,823,246,824.15,6866.61
158,2026-01-22,2862,CMF2,CITIZENS MUTUAL FUND 2,9.9,9.9,9.9,9.9,200,1980,10.1,10.86,8.64,2026-01-22T14:53:20.296559,9.9,2,9.9,554.4
159,2026-01-22,2863,NICBF,NIC Asia Balanced Fund,8.96,9.13,8.96,9.13,9000,81320,9.08,10.6,8.48,2026-01-22T13:15:01.850731,9.13,3,9.03,689.32
160,2026-01-22,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,1150,1150,1150,1150,5,5750,1150,1294,1115.2,2026-01-22T12:44:47.435571,1150,1,1150,3450
161,2026-01-22,2867,NMB50,NMB 50,10.35,10.35,10.26,10.26,600,6201,10.31,11.93,9.75,2026-01-22T14:10:06.06226,10.26,2,10.33,1282.5
162,2026-01-22,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,1160,1162,1160,1162,102,118474,1140,1189,1079,2026-01-22T14:59:51.82915,1162,4,1161.5,1162
163,2026-01-22,2877,SFMF,Sunrise First Mutual Fund,10.25,10.41,10.25,10.41,18196,188319.36,10.25,11.74,9.4,2026-01-22T14:43:10.476147,10.41,7,10.34,895.26
164,2026-01-22,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1048.5,1048.5,1048.5,1048.5,25,26212.5,1065,1126,1037.3,2026-01-22T12:29:17.677017,1048.5,1,1048.5,3145.5
165,2026-01-22,2880,HDHPC,Himal Dolakha Hydropower Company Limited,185.6,194.9,185.6,194.8,331753,63655876,187,225.9,162,2026-01-22T14:59:45.159844,194.8,765,191.87,5454.4
166,2026-01-22,2881,NRIC,Nepal Reinsurance Company Limited,1315,1322,1305,1314,42882,56148073.9,1313,1842,886,2026-01-22T14:59:57.832001,1314,457,1309.36,176367.54
167,2026-01-22,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1120,1120,1119,1119,110,123100,1120,1368.9,1119,2026-01-22T13:15:42.940898,1119,2,1119.09,223.8
168,2026-01-22,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1046.3,1051,1046.3,1051,101,106154,1046.3,1160,1046,2026-01-22T13:04:27.899243,1051,2,1051.02,2627.5
169,2026-01-22,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,565,574,565,573,7424,4244212.1,575,764,535,2026-01-22T14:59:57.478536,573,146,571.68,9966.99
170,2026-01-22,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,896,896,881.2,891.9,5986,5296605.7,891,1155,840,2026-01-22T14:59:54.021829,891.9,82,884.83,6250.96
171,2026-01-22,2898,NRN,NRN Infrastructure and Development Limited,1531,1550,1524,1550,113847,174407652.6,1548,2444,1190,2026-01-22T14:59:59.574265,1550,537,1531.94,27870.88
172,2026-01-22,2902,LUK,Laxmi Unnati Kosh,10.05,10.44,9.86,10.18,33500,345608.6,10.25,11.97,8.97,2026-01-22T14:58:44.072744,10.18,24,10.31,664.37
173,2026-01-22,2903,LEC,Liberty Energy Company Limited,210,220.3,206.8,219.9,798119,171299860.9,206.9,263,180,2026-01-22T14:59:58.936119,219.9,1750,214.62,4947.75
174,2026-01-22,2907,SSHL,Shiva Shree Hydropower Ltd,172,175.4,169,175.4,413685,71487098.1,169.9,313.8,151,2026-01-22T14:59:56.699646,175.4,1075,172.8,5179.21
175,2026-01-22,2908,SGIC,Sanima GIC Insurance Limited,496,496,486.8,490,17854,8743717,494,736.4,439,2026-01-22T14:59:44.336644,490,138,489.73,10535
176,2026-01-22,2913,MEN,Mountain Energy Nepal Limited,605.5,608,596,605,89865,53989911.8,601.3,683.4,535,2026-01-22T14:59:58.204615,605,462,600.78,18895.72
177,2026-01-22,2914,UMRH,United IDI Mardi RB Hydropower Limited.,563.8,576,563.7,576,37676,21528488.2,568,790,526,2026-01-22T14:59:03.500579,576,173,571.41,2787.06
178,2026-01-22,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,510.1,519.8,510.1,515,14572,7509954.2,516.5,665,445,2026-01-22T14:59:47.30758,515,200,515.36,27335.14
179,2026-01-22,2917,CGH,Chandragiri Hills Limited,896.4,896.4,870,877.5,24594,21597011.8,878.9,1150,800.2,2026-01-22T14:59:49.893016,877.5,151,878.14,14134.73
180,2026-01-22,2919,NIFRA,Nepal Infrastructure Bank Limited,265,266.9,262,266,156183,41222660.6,266,328.1,249.9,2026-01-22T14:59:59.248278,266,754,263.93,57456
181,2026-01-22,2922,SBD87,8.5% Sanima Debenture 2087,1097,1097,1097,1097,30,32910,1076.1,1139,1019.5,2026-01-22T12:23:16.819444,1097,1,1097,3348.49
182,2026-01-22,2923,SLCF,Sanima Large Cap Fund,9.21,9.39,9.21,9.35,23600,220907,9.3,11.99,8.6,2026-01-22T14:13:12.075956,9.35,14,9.36,1122
183,2026-01-22,2924,GLH,GreenLife Hydropower Limited,253.5,264.9,253.5,264.9,54841,14296468.2,258,306.3,227.4,2026-01-22T14:59:51.59532,264.9,322,260.68,4768.2
184,2026-01-22,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1953.9,1960,1926,1959,1540,2991767.9,1954.9,2569,1870,2026-01-22T14:59:25.566732,1959,41,1942.7,4262.05
185,2026-01-22,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1155,1155,1155,1155,25,28875,1151,1201,1037.1,2026-01-22T11:07:28.146645,1155,1,1155,577.5
186,2026-01-22,2933,KEF,Kumari Equity Fund,9.28,9.4,9.12,9.25,6250,58126.5,9.46,10.42,8.31,2026-01-22T14:59:25.38442,9.25,21,9.3,925
187,2026-01-22,2934,SHEL,Singati Hydro Energy Limited,288.9,292,283.5,291,133049,38333653.2,285.5,347.8,241.1,2026-01-22T14:59:48.685437,291,414,288.11,8860.95
188,2026-01-22,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,670,676,667,675,12444,8356928.5,668,853,640,2026-01-22T14:59:52.062269,675,119,671.56,4212.37
189,2026-01-22,2937,SBCF,Sunrise Bluechip Fund,9.21,9.4,9.21,9.4,3915,36169,9.39,12.03,8.7,2026-01-22T14:56:06.572002,9.4,8,9.23,1175
190,2026-01-22,3946,CHDC,CEDB Holdings Limited,2400.1,2450,2376.5,2435,34003,81748789.6,2440,2997.9,1761,2026-01-22T14:59:58.571171,2435,415,2404.16,25183.67
191,2026-01-22,4947,PSF,Prabhu Select Fund,11.02,11.2,10.86,11.12,95930,1063088.7,10.86,11.9,9.81,2026-01-22T14:53:19.145557,11.12,31,11.08,1390
192,2026-01-22,4949,NIBSF2,NIBL Samriddhi Fund -2,8.5,8.81,8.5,8.7,30600,268024.5,8.64,9.58,8.01,2026-01-22T14:53:43.316426,8.7,18,8.75,1305
193,2026-01-22,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1330,1339,1305.6,1321,10892,14382302.9,1332,1644,1270.7,2026-01-22T14:59:38.273615,1321,215,1320.44,23133.82
194,2026-01-22,4967,NICSF,NIC Asia Select Fund 30,8.8,8.8,8.7,8.8,22120,194348.2,8.8,10.1,8.04,2026-01-22T14:59:48.8674,8.8,14,8.78,1100
195,2026-01-22,4968,RMF1,RBB Mutual Fund 1,9.22,9.39,9.2,9.38,72078,664752.6,9.39,11.4,8.38,2026-01-22T14:42:20.872337,9.38,24,9.22,1172.5
196,2026-01-22,5982,SRLI,Sanima Reliance Life Insurance Limited,405,406.5,403.2,406.4,20563,8323686.5,406.2,480,363.9,2026-01-22T14:59:29.857261,406.4,289,404.78,20380.65
197,2026-01-22,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,528,534,515,515.4,55446,28936586.8,527.3,635,475.5,2026-01-22T14:59:57.653836,515.4,224,521.88,1939.55
198,2026-01-22,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1430.1,1465.8,1430,1450,2568,3721427.5,1455,2400,1395,2026-01-22T14:59:42.085839,1450,59,1449.15,1585.94
199,2026-01-22,8021,SAHAS,Sahas Urja Limited,565,565.8,560.1,565.8,87463,49168747.1,560,705,479.7,2026-01-22T14:59:46.916427,565.8,529,562.16,25878.56
200,2026-01-22,8022,TPC,Terhathum Power Company Limited,365.1,373,365.1,366.8,67193,24750294.3,368.5,671.6,270.1,2026-01-22T14:59:58.741463,366.8,268,368.34,2934.4
201,2026-01-22,8023,MMF1,Mega Mutual Fund -1,8.58,8.75,8.58,8.71,7830,68294.3,8.75,9.95,8.05,2026-01-22T14:46:39.813559,8.71,18,8.72,1088.75
202,2026-01-22,8024,NBF3,Nabil Balanced Fund-3,9.2,9.33,9.1,9.33,128888,1200081.93,9.2,10.67,8.35,2026-01-22T14:56:58.035263,9.33,28,9.31,1166.25
203,2026-01-22,8025,SPC,Samling Power Company Limited,526.3,568,526.3,540,29436,15960175.6,537,722,441,2026-01-22T14:59:58.787302,540,199,542.19,2700
204,2026-01-22,8026,NYADI,Nyadi Hydropower Limited,403.9,405,397,402,8257,3296252.1,401.1,880,354,2026-01-22T14:59:44.210207,402,99,399.2,6030
205,2026-01-22,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,296.8,296.8,289,292,15692,4565275.4,291,405,270,2026-01-22T14:59:36.450125,292,261,290.93,17520
206,2026-01-22,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,489,506.1,483,506.1,49458,24670480.3,482.7,608,393,2026-01-22T14:59:57.034886,506.1,356,498.81,2024.4
207,2026-01-22,8033,GBBD85,Garima Debenture, 2085,1065.1,1065.1,1065.1,1065.1,90,95859,1068,1135,1020,2026-01-22T13:20:30.118327,1065.1,1,1065.1,1065.1
208,2026-01-22,8034,ENL,Emerging Nepal Limited,901.2,917,901.2,917,3635,3312793.8,910.3,1452,866,2026-01-22T14:59:55.874276,917,30,911.36,5094.85
209,2026-01-22,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1591,1591,1550,1570,2672,4228645,1565,2522,1380.1,2026-01-22T14:59:58.346494,1570,51,1582.57,4574
210,2026-01-22,8045,GVL,Green Ventures Limited,522,522,504,515,139871,71036599,516,662,424,2026-01-22T14:59:58.515039,515,487,507.87,17703.13
211,2026-01-22,8055,BHL,Balephi Hydropower Limited,187,192,184.6,191.5,257754,48746191.4,185.5,405,164,2026-01-22T14:59:59.898695,191.5,876,189.11,7001.13
212,2026-01-22,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3350,3397.9,3335,3373,1313,4405816.4,3350.5,6600,2931,2026-01-22T14:59:00.061294,3373,40,3355.53,3580.38
213,2026-01-22,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1530,1575,1530,1573.9,7271,11412462.3,1541,2040,1462,2026-01-22T14:59:13.181362,1573.9,113,1569.58,4193.25
214,2026-01-22,8066,RFPL,River Falls Power Limited,390.9,404,387,397,177856,70303946.8,398.8,1185,306,2026-01-22T14:59:57.86748,397,755,395.28,5558
215,2026-01-22,8068,CCBD88,Century Debenture 2088,1182,1182,1182,1182,25,29550,1191.1,1281,1103,2026-01-22T13:13:13.12459,1182,1,1182,2600.4
216,2026-01-22,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,286,293.7,285.3,289.1,247766,71682212,285.4,696,213.1,2026-01-22T14:59:54.269165,289.1,590,289.31,6095.73
217,2026-01-22,8073,NICFC,NIC Asia Flexi CAP Fund,9.09,9.28,9.09,9.1,7100,65330,9.27,10.4,8.37,2026-01-22T14:36:51.729704,9.1,18,9.2,92.82
218,2026-01-22,8074,KDBY,Kumari Dhanabriddhi Yojana,9.67,10.15,9.67,9.93,34029,342046.69,9.86,10.57,8.67,2026-01-22T14:56:05.541442,9.93,54,10.05,39.72
219,2026-01-22,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,466.2,479,466.1,479,43874,20723877.1,469,760.2,426,2026-01-22T14:59:55.869574,479,244,472.34,5682.33
220,2026-01-22,8076,HHL,Himalayan Hydropower Limited,332.5,340,332.5,336.9,26303,8844318.4,336,635,310.7,2026-01-22T14:59:52.60615,336.9,169,336.24,3689.05
221,2026-01-22,8097,PBD88,10% Prime Debenture 2088,1151,1151,1151,1151,25,28775,1158,1274,1090,2026-01-22T14:57:39.656799,1151,1,1151,2004.91
222,2026-01-22,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,572,579,572,572.5,21120,12146002.2,570.6,993.4,508.5,2026-01-22T14:59:23.769071,572.5,180,575.09,3291.88
223,2026-01-22,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,380,401,380,393,28406,11085592.7,385.6,649.5,296,2026-01-22T14:59:59.053681,393,185,390.25,6260.49
224,2026-01-22,8102,MHL,Mandakini Hydropower Limited,532.5,549.8,532.5,540,60920,33040221.8,530,1066.3,445,2026-01-22T14:59:54.525321,540,349,542.35,3492.54
225,2026-01-22,8104,USHEC,Upper Solu Hydro Electric Company Limited,462.2,478,462.2,471,27819,13072319.2,468.9,752,410,2026-01-22T14:59:58.290999,471,166,469.9,6358.5
226,2026-01-22,8106,GIBF1,Global IME Balanced Fund-1,10.48,10.8,10.48,10.75,26030,278419.4,10.56,11.68,9.3,2026-01-22T14:58:14.967985,10.75,18,10.69,1102.7
227,2026-01-22,8108,RHGCL,Rapti Hydro And General Construction Limited,281.2,288.6,278.5,284.3,154794,43814079.2,284,708,217.2,2026-01-22T14:59:58.54131,284.3,400,283.04,3484.35
228,2026-01-22,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1070,1070,1060,1060,100,106300,1060.6,1226,1025,2026-01-22T14:10:03.157752,1060,3,1063,2545.57
229,2026-01-22,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,194.3,194.3,189,191.9,276288,52737259.6,190.5,239,165.3,2026-01-22T14:59:57.683747,191.9,406,190.87,6332.7
230,2026-01-22,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,942,965,942,963,5793,5503099.8,959,1306.8,906,2026-01-22T14:59:54.027922,963,85,949.95,2407.5
231,2026-01-22,8121,SPHL,Sayapatri Hydropower Limited,563,578,563,574,15772,8959813.8,568.7,922,477.1,2026-01-22T14:59:55.289486,574,116,568.08,1722
232,2026-01-22,8122,PPL,People's Power Limited,345.7,345.7,334.1,341,201143,68526017.1,339,638,263.2,2026-01-22T14:59:57.093858,341,573,340.68,3235.75
233,2026-01-22,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1333,1356.6,1330,1356.6,1115,1492292.6,1359.9,2250,1240,2026-01-22T14:58:32.267794,1356.6,34,1338.37,1805.63
234,2026-01-22,8125,NSIF2,NMB Sulav Investment Fund - 2,10.51,10.68,10.51,10.55,4400,46575,10.65,11.93,9.75,2026-01-22T14:45:28.279786,10.55,10,10.58,1288.15
235,2026-01-22,8126,SIKLES,Sikles Hydropower Limited,617,633,617,627.8,46001,28873163.5,621,1475,540,2026-01-22T14:59:39.642109,627.8,282,627.66,6136.74
236,2026-01-22,8127,KBLD89,11% KBL Debenture 2089,1274,1274,1274,1274,25,31850,1299,1335,1117.2,2026-01-22T14:57:44.538576,1274,1,1274,3822
237,2026-01-22,8131,EHPL,Eastern Hydropower Limited,417.8,417.8,408,411,52174,21418890.7,410,937,385,2026-01-22T14:59:56.993226,411,236,410.52,2548.2
238,2026-01-22,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1621,1679.9,1621,1679.9,865,1427473.4,1651,2907,1540.2,2026-01-22T14:51:30.428513,1679.9,30,1650.25,1837.39
239,2026-01-22,8133,PHCL,Peoples Hydropower Company Limited,271,271,264.1,266.5,137598,36697454.1,265.9,745.6,249.7,2026-01-22T14:59:59.899177,266.5,468,266.7,8528
240,2026-01-22,9135,BHPL,Barahi Hydropower Public Limited,547.3,558,547.3,557.9,51535,28554342.2,558,1308.4,503.1,2026-01-22T14:59:59.332527,557.9,318,554.07,1394.75
241,2026-01-22,9138,NIBLGF,NIBL Growth Fund,8.98,9.07,8.76,8.9,17000,151779,8.81,10.09,7.84,2026-01-22T14:36:01.920748,8.9,18,8.92,1174.8
242,2026-01-22,9139,SAGF,Sanima Growth Fund,9.81,9.81,9.63,9.72,4640,45336.4,10,11,8.79,2026-01-22T14:56:04.529156,9.72,9,9.77,653.7
243,2026-01-22,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1867,1920,1867,1919,929,1761186.8,1902.4,2888.6,1818.4,2026-01-22T14:59:59.940536,1919,39,1895.78,2851.15
244,2026-01-22,9146,SMHL,Super Madi Hydropower Limited,560,560,535,546,40082,21766135.4,554.9,1358.3,490.1,2026-01-22T14:59:43.215935,546,345,543.04,12641.26
245,2026-01-22,9147,SPL,Shuvam Power Limited,852.2,917,852.2,893.5,7793,6776372.2,869.5,1102.2,765,2026-01-22T14:59:56.742086,893.5,74,869.54,1787
246,2026-01-22,9148,SMH,Super Mai Hydropower Limited,739,739,719,728,1326,962798.6,728,1142,685.1,2026-01-22T14:59:04.298542,728,38,726.09,3894.8
247,2026-01-22,9149,MKHC,Maya Khola Hydropower Company Limited,342,343.9,335,343.9,18063,6139732.4,337.2,627,332.2,2026-01-22T14:59:58.646337,343.9,183,339.9,3439
248,2026-01-22,9150,AHL,Asian Hydropower Limited,536,561,536,552,6755,3743808.2,546.2,891,532,2026-01-22T14:59:13.510725,552,88,554.22,1876.8
249,2026-01-22,9151,KDL,Kalinchowk Darshan Limited,798.9,800,790,799,4627,3674599,799.9,1306.3,770,2026-01-22T14:59:51.310972,799,96,794.16,5033.7
250,2026-01-22,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1059.1,1059.1,1059,1059,100,105906,1063.3,1117.9,996.1,2026-01-22T14:27:25.809696,1059,2,1059.06,790.89
251,2026-01-22,9154,SFEF,Sunrise Focused Equity Fund,9.51,9.7,9.51,9.63,1600,15444,9.7,11.12,8.82,2026-01-22T14:59:02.402654,9.63,8,9.65,963
252,2026-01-22,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,447,455.9,447,455.7,14409,6495371.9,449.1,637,437,2026-01-22T14:59:52.601817,455.7,188,450.78,15186.2
253,2026-01-22,9158,MHCL,Molung Hydropower Company Limited,377.6,390,377.6,390,11097,4273730.5,384.7,655,363,2026-01-22T14:59:59.466249,390,133,385.12,3129.75
254,2026-01-22,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,509.9,509.9,492.1,497,7308,3618051.6,500,735,479,2026-01-22T14:59:57.423324,497,129,495.08,5830.8
255,2026-01-22,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6021,6110,6020,6020,194,1173791.6,6021,6800,4673,2026-01-22T14:59:59.627001,6020,12,6050.47,4716.27
256,2026-01-22,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,538.5,549.2,535.4,540,4091,2211997.9,549,860,515,2026-01-22T14:59:59.08131,540,63,540.69,4104
257,2026-01-22,9167,MKHL,Mai Khola Hydropower Limited,791.6,807.4,767,792,21515,16798510,806.4,1027,639,2026-01-22T14:59:58.69339,792,157,780.78,3105.88
258,2026-01-22,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1163,1170,1151,1170,235,273460,1170,1220,1104,2026-01-22T14:59:35.683891,1170,4,1163.65,5850
259,2026-01-22,9170,DOLTI,Dolti Power Company Limited,509,518.7,509,514,4551,2336251,514,1017,470.6,2026-01-22T14:59:58.422196,514,87,513.34,2757.54
260,2026-01-22,9171,BEDC,Bhugol Energy Development Company Limited,526,535.9,526,528.5,22141,11693988.5,530,1080,501,2026-01-22T14:59:45.141208,528.5,171,528.15,2875.32
261,2026-01-22,9173,CITY,City Hotel Limited,492,492,477.1,481,11589,5579878.9,485,998.4,461,2026-01-22T14:59:36.816463,481,125,481.48,14493.49
262,2026-01-22,9174,PRSF,Prabhu Smart Fund,11.1,11.2,11.1,11.1,21300,237483,11.3,12.05,9.72,2026-01-22T14:29:39.384373,11.1,8,11.14,1110
263,2026-01-22,9175,MCHL,Menchhiyam Hydropower Limited,420.1,428.4,420.1,422,10322,4370294.5,427.8,714,412.5,2026-01-22T14:59:57.351192,422,94,423.39,2289.7
264,2026-01-22,9176,IHL,Ingwa Hydropower Limited,538,550,538,545,18513,10080933.4,548,838,490,2026-01-22T14:59:55.019801,545,163,544.53,3270
265,2026-01-22,9178,RMF2,RBB Mutual Fund 2,9.47,9.5,9.47,9.5,1161,11026.5,9.63,10.58,8.73,2026-01-22T13:43:29.862606,9.5,2,9.49,803.81
266,2026-01-22,9179,MEL,Modi Energy Limited,274,283,274,280.1,37359,10404981.9,278.9,393,255,2026-01-22T14:59:59.584434,280.1,284,278.51,8122.9
267,2026-01-22,9181,RAWA,Rawa Energy Development Limited,718.4,806,718.4,799,13718,10425076.4,733,990,686,2026-01-22T14:59:55.594831,799,236,759.95,2237.2
268,2026-01-22,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.15,10.15,10.15,10.15,1500,15225,10.25,11.46,8.5,2026-01-22T14:58:33.037581,10.15,10,10.15,817.89
269,2026-01-22,9183,NRM,Nepal Republic Media Limited,438,451.2,438,445,57377,25558438.6,442.1,645,390.1,2026-01-22T14:59:56.589053,445,349,445.44,4305.38
270,2026-01-22,9184,ILI,IME Life Insurance Company Limited,445,453.9,445,451,14404,6502444.1,453,530,405,2026-01-22T14:59:51.209123,451,314,451.43,22550
271,2026-01-22,9191,C30MF,Citizens Super 30 Mutual Fund,9.47,9.52,9.47,9.5,33862,322001.38,9.63,10.71,8.65,2026-01-22T14:47:57.275282,9.5,11,9.5,713.19
272,2026-01-22,9192,USHL,Upper Syange Hydropower Limited,829,830,783,825,9432,7713611.5,822.4,945,588,2026-01-22T14:59:59.800772,825,135,817.81,1815
273,2026-01-22,9193,GCIL,Ghorahi Cement Industry Limited,430,435,426,435,27926,12011067,434,613,400,2026-01-22T14:59:59.998877,435,333,430.1,21856.38
274,2026-01-22,9194,TSHL,Three Star Hydropower Limited,793.9,808.8,790,798,7276,5793265.9,810,1046.6,616.8,2026-01-22T14:59:37.444065,798,121,796.21,3930.15
275,2026-01-22,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1671,1713.6,1671,1713.6,315,532769,1671,3000.8,1622,2026-01-22T14:51:23.185159,1713.6,16,1691.33,2526.87
276,2026-01-22,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1277,1277,1277,1277,100,127700,1274.1,1346,1135.3,2026-01-22T14:59:22.705449,1277,1,1277,1277
277,2026-01-22,9198,LVF2,Laxmi Value Fund 2,9.43,9.8,9.43,9.6,3920,38160,9.61,11.45,8.76,2026-01-22T14:52:46.441371,9.6,15,9.73,768
278,2026-01-22,9199,RNLI,Reliable Nepal Life Insurance Limited,474,477,472,475,33963,16128769.1,476,593,416,2026-01-22T14:59:56.835951,475,387,474.89,24684.8
279,2026-01-22,9201,SNLI,Sun Nepal Life Insurance Company Limited,486,486,480.3,482,35049,16897196.1,486.3,744.5,411.6,2026-01-22T14:59:57.738202,482,364,482.1,25463.07
280,2026-01-22,9203,MEHL,Manakamana Engineering Hydropower Limited,440.1,449,436.2,449,25395,11246288.9,440,696,372.4,2026-01-22T14:59:50.786392,449,235,442.85,3592
281,2026-01-22,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,460,469,459,462.5,8432,3891561.7,468,693,411.7,2026-01-22T14:59:33.93264,462.5,104,461.52,2357.84
282,2026-01-22,9209,CLI,Citizen Life Insurance Company Limited,474,477,470,476,19471,9228536.8,474.6,774.9,411,2026-01-22T14:59:59.719011,476,388,473.96,23800
283,2026-01-22,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1165,1165,1165,1165,11,12815,1170,1266,1039,2026-01-22T11:53:12.250957,1165,1,1165,1652.4
284,2026-01-22,9212,MANDU,Mandu Hydropower Limited,850.7,880,834,852.1,5425,4635018.5,868,1027,766.5,2026-01-22T14:59:52.1459,852.1,81,854.38,11619.55
285,2026-01-22,9213,HATHY,Hathway Investment Nepal Limited,914,930,907,920,12579,11477048.3,916,1600,875.5,2026-01-22T14:59:58.880183,920,180,912.39,29174.75
286,2026-01-22,9214,BGWT,Bhagawati Hydropower Development Company Limited,778,791,775,775,7519,5851733.4,785,1241,750,2026-01-22T14:54:28.591737,775,48,778.25,5256.36
287,2026-01-22,9215,MSHL,Mid Solu Hydropower Limited,820,830,815,825,3682,3031057.8,819.1,1135,800.1,2026-01-22T14:59:57.633289,825,42,823.2,7100.44
288,2026-01-22,9216,SONA,Sonapur Minerals And Oil Limited,431.1,440.8,431.1,436,49348,21526680.7,436,545,398,2026-01-22T14:59:57.430259,436,383,436.22,13407.22
289,2026-01-22,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,596,596,579,580.3,79031,45918891.5,586,890.4,528.2,2026-01-22T14:59:55.855942,580.3,384,581.02,5803
290,2026-01-22,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,393.4,425.7,382,425.7,104831,43059496.1,387,645,377.6,2026-01-22T14:59:55.50679,425.7,430,410.75,7886.09
291,2026-01-22,9221,H8020,Himalayan 80-20,11.42,11.73,11.41,11.51,10200,119516,11.6,12.21,9.78,2026-01-22T14:33:46.920131,11.51,10,11.71,115.1
292,2026-01-22,9225,VLUCL,Vision Lumbini Urja Company Limited ,572,572,551.8,563,15084,8451814.9,563,802,516,2026-01-22T14:59:43.291707,563,146,560.31,10767.38
293,2026-01-22,9230,MKCL,Muktinath Krishi Company Limited,1392.2,1417,1392.2,1417,3322,4670146.5,1418,1900,1333,2026-01-22T14:59:55.047363,1417,75,1405.82,10712.52
