Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
18,2026-01-07,155,STC,Salt Trading Corporation,5548,5550,5465.2,5498,725,3985741.6,5520,5800,4832,2026-01-07T14:59:53.718925,5498,18,5497.57,17633.03
19,2026-01-07,156,BBC,Bishal Bazar Company Limited,4785.1,4888.7,4785.1,4880,280,1358062,4877.9,6661.6,4480,2026-01-07T14:58:47.052779,4880,23,4850.22,195688
20,2026-01-07,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,700,713,700,705,1152,814116.6,707,854.4,650,2026-01-07T14:48:28.292551,705,20,706.69,19335.92
21,2026-01-07,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,933,933,915.2,919,8951,8226694.3,915,1144.8,821.5,2026-01-07T14:59:47.66756,919,126,919.08,33242.66
22,2026-01-07,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,820,820,805,815,11876,9661137.2,804.5,1010,759,2026-01-07T14:55:01.377443,815,95,813.5,16749.18
23,2026-01-07,171,SANIMA,Sanima Bank Limited,330,336,330,335.5,99167,33112412.7,333.8,391,285,2026-01-07T14:59:56.591506,335.5,301,333.9,45566.02
24,2026-01-07,172,NABBC,Narayani Development Bank Limited,1288.7,1395,1255.2,1395,50251,66564107.5,1315,2060,662,2026-01-07T14:59:58.43152,1395,311,1324.63,7322.85
25,2026-01-07,176,NICL,Nepal Insurance Co. Ltd.,505,507.8,500,504,12794,6444098.6,504.3,1047,489.1,2026-01-07T14:59:13.217977,504,76,503.68,12844.82
26,2026-01-07,177,RBCL,Rastriya Beema Company Limited,15195,15195,14788,14794,90,1352421,15000,16900,14024,2026-01-07T14:59:26.222538,14794,4,15026.9,39446.2
27,2026-01-07,178,NLICL,National Life Insurance Co. Ltd.,580,582.5,575,579.3,12718,7327180.7,578,738,539,2026-01-07T14:57:40.827057,579.3,77,576.12,32971.72
28,2026-01-07,179,HEI,Himalayan Everest Insurance Limited,507,507,500.1,506,7187,3620334.4,507,710,458,2026-01-07T14:59:51.446353,506,32,503.73,12650.8
29,2026-01-07,180,UAIL,United Ajod Insurance Limited,450,460.5,446.3,453,11449,5202246.4,455,767,422.1,2026-01-07T14:59:46.74485,453,121,454.38,10464.3
30,2026-01-07,182,SPIL,Siddhartha Premier Insurance Limited,710,718,708.2,713,9076,6469380.5,714.5,980.4,625,2026-01-07T14:59:58.617328,713,66,712.8,20010.7
31,2026-01-07,183,NIL,Neco Insurance Limited,605,617.3,603,615,4324,2649511.3,615,957,562,2026-01-07T14:59:26.240387,615,44,612.74,16552.92
32,2026-01-07,184,PRIN,Prabhu Insurance Ltd.,695,705.8,691,695,12278,8567324.9,695,1088.8,630,2026-01-07T14:59:49.274155,695,119,697.77,11821.64
33,2026-01-07,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,607,607,595,596,3098,1848238.6,604,780,570.1,2026-01-07T14:57:36.732409,596,30,596.59,15630.92
34,2026-01-07,186,IGI,IGI Prudential insurance Limited,421.9,424.5,416.2,416.2,10275,4331935,419,664.2,392,2026-01-07T14:57:58.16816,416.2,74,421.59,12608.09
35,2026-01-07,187,NLIC,Nepal Life Insurance Co. Ltd.,767,776.5,765.1,766.9,22720,17458968.4,766.1,890,702,2026-01-07T14:59:58.478897,766.9,174,768.44,72703.67
36,2026-01-07,188,LICN,Life Insurance Corporation (Nepal) Limited,870,878.8,855.1,858.4,18132,15601801.8,866.1,1415,773,2026-01-07T14:59:52.997341,858.4,109,860.45,47212
37,2026-01-07,192,SICL,Shikhar Insurance Co. Ltd.,641,641,626,626,13460,8480132.2,632,891,588.8,2026-01-07T14:59:59.406394,626,115,630.02,19396.52
38,2026-01-07,194,NFS,Nepal Finance Ltd.,632.1,650,632.1,636.1,32523,20921608,639,1051,576,2026-01-07T14:59:46.822834,636.1,253,643.28,5336.52
39,2026-01-07,204,GUFL,Gurkhas Finance Ltd.,532,532,512,512,16242,8464093.6,523,723,460.6,2026-01-07T14:59:58.627123,512,134,521.12,4444.13
40,2026-01-07,210,CIT,Citizen Investment Trust,1770,1785,1770,1780,12273,21817646.5,1770,2200,1730.8,2026-01-07T14:59:57.627066,1780,154,1777.69,121143.21
41,2026-01-07,213,BNT,Bottlers Nepal (Terai) Limited,11910,11910,11800,11800,217,2569365,12150,14680,10660,2026-01-07T14:58:16.093077,11800,15,11840.39,14278
42,2026-01-07,219,UNL,Unilever Nepal Limited,47000,47000,47000,47000,10,470000,47300,50724,43800,2026-01-07T12:47:50.635738,47000,1,47000,43272.9
43,2026-01-07,227,BFC,Best Finance Company Ltd.,470,479,463,467,30196,14215411.6,470.5,745.8,411.5,2026-01-07T14:59:56.778094,467,179,470.77,4158.28
44,2026-01-07,232,GFCL,Goodwill Finance Limited,644,650.6,627,638,57024,36451084.5,637.9,867,528.3,2026-01-07T14:59:57.756163,638,354,639.22,6036.21
45,2026-01-07,235,HDL,Himalayan Distillery Limited,1179.7,1179.7,1155,1155.5,39284,45572291.6,1165.2,1556.1,1103,2026-01-07T14:59:55.914993,1155.5,436,1160.07,42615.79
46,2026-01-07,236,PFL,Pokhara Finance Ltd.,365.9,370,358,365,14169,5172098.7,363,600,339.9,2026-01-07T14:58:30.30771,365,109,365.02,3951.33
47,2026-01-07,238,NMB,NMB Bank Limited,239,241,235.6,237.2,28233,6715851.4,240,283,230,2026-01-07T14:59:58.977291,237.2,112,237.87,45744.12
48,2026-01-07,244,SIFC,Shree Investment Finance Co. Ltd.,515,518.9,505,508,19332,9903001.7,512,630.3,459,2026-01-07T14:59:36.587815,508,113,512.25,5080
49,2026-01-07,245,CFCL,Central Finance Co. Ltd.,495,506.8,488,495.2,81059,40619622.8,486.8,701,445.1,2026-01-07T14:59:59.217782,495.2,578,501.11,4698.83
50,2026-01-07,250,JFL,Janaki Finance Company Limited,424,437.9,423,433.5,20922,9001084.2,431.8,775,395,2026-01-07T14:59:58.075965,433.5,170,430.22,2993.2
51,2026-01-07,255,PRVU,Prabhu  Bank Limited,185.2,187.5,185.2,186,56242,10466446.8,186,250.9,180,2026-01-07T14:59:48.134562,186,244,186.09,43789.03
52,2026-01-07,256,SFCL,Samriddhi Finance Company Limited,375.3,395,375.3,387.9,32861,12699354.6,381,734,359.4,2026-01-07T14:59:54.733509,387.9,254,386.45,3176.56
53,2026-01-07,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,470,479.9,462,464,51369,24175536.5,470,599.5,393.1,2026-01-07T14:59:55.793069,464,196,470.62,4696.5
54,2026-01-07,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,740,745,735,736,3229,2383281.7,739.4,1046.5,727.4,2026-01-07T14:59:58.881534,736,55,738.08,12880.01
55,2026-01-07,273,ICFC,ICFC Finance Limited,658.9,665,645,651.9,71798,47142509,651,730.9,555,2026-01-07T14:59:57.705336,651.9,371,656.59,7715.05
56,2026-01-07,274,EDBL,Excel Development Bank Ltd.,608,608,593,595,11266,6730069.1,599.9,838.2,545,2026-01-07T14:59:58.198656,595,55,597.37,7435.68
57,2026-01-07,307,NTC,Nepal Doorsanchar Company Limited,860,864.5,856.6,858,6012,5160363.4,859,996.3,762.5,2026-01-07T14:59:50.68902,858,131,858.34,154440
58,2026-01-07,338,PROFL,Progressive Finance Limited,462,475,460,460,22328,10427710.6,462,664,421.4,2026-01-07T14:59:21.396879,460,149,467.02,3938.09
59,2026-01-07,341,GBIME,Global IME Bank Limited,230,230,226.6,228,55204,12571199,228.5,278.9,210.7,2026-01-07T14:59:58.39429,228,230,227.72,86904.14
60,2026-01-07,348,CZBIL,Citizens Bank International Limited,196.8,202,196.8,198.9,44995,8991080.5,200.8,240.1,183,2026-01-07T14:59:59.195451,198.9,141,199.82,30844.35
61,2026-01-07,357,PCBL,Prime Commercial Bank Ltd.,238,240,236.1,236.2,38625,9165422,239,290,226,2026-01-07T14:58:43.879238,236.2,164,237.29,49495.2
62,2026-01-07,358,LBBL,Lumbini Bikas Bank Ltd.,491,492,471.1,474,90646,43437264.5,487,646.3,376.5,2026-01-07T14:59:59.08483,474,337,479.19,17176.23
63,2026-01-07,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,261,261,256,256.9,84299,21659037.6,258.4,334,242.5,2026-01-07T14:59:40.811925,256.9,352,256.93,10379.8
64,2026-01-07,371,MDB,Miteri Development Bank Limited,600,607.9,598,605,26084,15691214.1,600,764,530.5,2026-01-07T14:59:34.241491,605,170,601.56,7363.46
65,2026-01-07,385,ALICL,Asian Life Insurance Co. Limited,463.1,468.8,461.3,465,26585,12338934.9,465,831,430,2026-01-07T14:59:13.307544,465,139,464.13,23255.39
66,2026-01-07,393,HLI,Himalayan Life Insurance Limited,368.2,373,368,370,28978,10723669.1,370,506.8,354.8,2026-01-07T14:59:46.118478,370,302,370.06,33829.98
67,2026-01-07,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,630.5,659,630.5,640,5578,3616025.7,639.9,807,600,2026-01-07T14:59:59.999456,640,57,648.26,8945.69
68,2026-01-07,397,ADBL,Agricultural Development Bank Limited,300,300,294,299.7,29448,8748832.2,297.4,344.9,272.3,2026-01-07T14:59:58.131618,299.7,139,297.09,42873.64
69,2026-01-07,401,MLBL,Mahalaxmi Bikas Bank Ltd.,369.4,372,366,367,28675,10527266.9,370,488,348.9,2026-01-07T14:59:55.524048,367,112,367.12,16556.4
70,2026-01-07,403,SJLIC,SuryaJyoti Life Insurance Company Limited,440.5,452,440.5,444,15081,6709846.6,445,504,390,2026-01-07T14:59:58.912084,444,169,444.92,22253.05
71,2026-01-07,417,GBBL,Garima Bikas Bank Limited,386.1,392,385.9,388,24063,9385411.5,390,498,367.4,2026-01-07T14:59:55.361615,388,97,390.03,23362.83
72,2026-01-07,418,JBBL,Jyoti Bikas Bank Limited,333,338,331.1,331.4,56022,18665860.6,335.9,413,295,2026-01-07T14:59:51.405817,331.4,251,333.18,14567.63
73,2026-01-07,450,CORBL,Corporate Development Bank Limited,1632,1632,1568,1570,1564,2475656.9,1600,2842.3,1431,2026-01-07T14:59:37.441112,1570,54,1582.9,8242.5
74,2026-01-07,459,KSBBL,Kamana Sewa Bikas Bank Limited,456,456,446.9,449,40806,18392212.3,451,588,404.1,2026-01-07T14:59:49.989841,449,162,450.72,17340.07
75,2026-01-07,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,156,159.8,156,157,6205,980523,156.7,184.5,147.7,2026-01-07T14:45:40.522341,157,12,158.02,28742.84
76,2026-01-07,471,MPFL,Multipurpose Finance Company  Limited,628.2,656.5,628.2,642,72004,46366654.1,641,775,491,2026-01-07T14:59:54.549222,642,374,643.94,3917.48
77,2026-01-07,472,SADBL,Shangrila Development Bank Ltd.,404.7,412,403,404,39567,16088011.2,408,526.5,376,2026-01-07T14:59:38.957685,404,107,406.6,15085.64
78,2026-01-07,473,SHINE,Shine Resunga Development Bank Ltd.,407,407.5,402.6,402.6,22594,9174057.8,409,499,382,2026-01-07T14:58:21.573539,402.6,76,406.03,20218.46
79,2026-01-07,474,MNBBL,Muktinath Bikas Bank Ltd.,354.9,355,350,352,29813,10493424,353.8,503,340.1,2026-01-07T14:59:55.051178,352,180,351.97,28161.37
80,2026-01-07,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,785,836,784,815,80619,65941807.7,788.6,1038.8,712,2026-01-07T14:59:54.573622,815,624,817.94,10960.7
81,2026-01-07,516,MFIL,Manjushree Finance Ltd.,727,763,727,760,271938,204773604,741,763,545,2026-01-07T14:59:59.147144,760,881,753.01,10271.8
82,2026-01-07,517,NBL,Nepal Bank Limited,238.3,242.8,238.3,239.6,46008,11017188.8,240.6,313,225.4,2026-01-07T14:59:58.279004,239.6,126,239.46,35206.88
83,2026-01-07,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,838,838,822.5,823.2,2874,2369085.2,826.4,1159.4,780,2026-01-07T14:59:24.350541,823.2,69,824.31,7372.86
84,2026-01-07,559,NLG,NLG Insurance Company Ltd.,692.8,692.8,680,681,9080,6190253.2,680.4,1195,660,2026-01-07T14:59:39.959004,681,62,681.74,18167.95
85,2026-01-07,561,SINDU,Sindhu Bikash Bank Ltd,724.1,744,716.9,724,35085,25547996.2,738.8,1482,608,2026-01-07T14:59:50.511149,724,237,728.17,4035.98
86,2026-01-07,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,777,779,769.1,773.6,9007,6977394,772,999,756.6,2026-01-07T14:58:29.465261,773.6,82,774.66,38116.59
87,2026-01-07,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,767.1,789.9,767.1,772.2,5560,4322623.7,777,987,698,2026-01-07T14:59:59.136123,772.2,87,777.45,7763.31
88,2026-01-07,587,RLFL,Reliance Finance Ltd.,438.6,438.6,426,429,24130,10424467,430,703.8,398,2026-01-07T14:58:25.262825,429,119,432.01,4811.03
89,2026-01-07,591,SHPC,Sanima Mai Hydropower Ltd.,535,535,528,529,59078,31282097.8,532,684.9,443.1,2026-01-07T14:59:58.454411,529,196,529.5,19773.99
90,2026-01-07,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,980,995,969,993,7662,7523155,1000,1270,936.6,2026-01-07T14:56:41.348613,993,111,981.87,4453.23
91,2026-01-07,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1317,1354,1317,1330,5458,7322323.5,1343.5,2019,1300,2026-01-07T14:59:53.234214,1330,48,1341.57,3402.72
92,2026-01-07,610,RIDI,Ridi Power Company Limited,220,223,220,220.1,23896,5264563.3,223,302,203.5,2026-01-07T14:59:55.203256,220.1,113,220.31,5113.7
93,2026-01-07,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,955,955,951.1,951.1,164,156194,970,1367.3,865,2026-01-07T14:59:44.131612,951.1,6,952.4,4200.65
94,2026-01-07,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11775,11775,11775,11775,20,235500,11800,13530,11007.1,2026-01-07T14:59:39.999583,11775,1,11775,20915.89
95,2026-01-07,686,BARUN,Barun Hydropower Co. Ltd.,327.2,327.2,316.1,319.6,56133,17912021.8,320.8,589,292.1,2026-01-07T14:59:57.036951,319.6,253,319.09,3587.61
96,2026-01-07,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,765,784.9,765,765,2394,1853285.6,769,1008,737,2026-01-07T14:58:12.464973,765,59,774.13,5699.56
97,2026-01-07,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,881,900,881,900,1986,1776503,881,1140,837,2026-01-07T14:57:15.04194,900,24,894.51,3069.77
98,2026-01-07,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1031,1031,990.8,1000,570,568548.2,1011,1464.8,930.1,2026-01-07T14:58:32.901732,1000,36,997.45,6283.57
99,2026-01-07,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1185.8,1186,1134,1180,1926,2216876.2,1180,1860.4,1059,2026-01-07T14:59:52.435354,1180,37,1151.02,2007.08
100,2026-01-07,697,API,Api Power Company Ltd.,283.1,287,282,285.9,102029,29047212.6,284,335,258.8,2026-01-07T14:59:47.615435,285.9,268,284.69,18239.63
101,2026-01-07,700,HEIP,Himalayan Everest Insurance Limited Promoter,319.7,327.7,308.7,308.7,9210,2893511.2,315,485.8,308.7,2026-01-07T14:59:50.335378,308.7,18,314.17,825.79
102,2026-01-07,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,700,702.7,684,684,2608,1787902.7,689,876,596,2026-01-07T14:59:18.028961,684,29,685.54,4934.71
103,2026-01-07,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1164,1177,1140,1158,2184,2505715,1163.9,1441.6,1117,2026-01-07T14:59:09.383447,1158,38,1147.3,7507.29
104,2026-01-07,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,680,680,673,680,2698,1827679,678.8,868.1,641.1,2026-01-07T14:59:41.226912,680,31,677.41,7522.75
105,2026-01-07,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,701.2,734.5,701.2,730.1,12908,9325972.6,712.1,1000,648,2026-01-07T14:59:32.828049,730.1,120,722.49,10852.22
106,2026-01-07,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,260.5,262,257,258,84259,21797318.1,263,340,227,2026-01-07T14:59:54.438597,258,223,258.69,64314.78
107,2026-01-07,2743,NGPL,Ngadi Group Power Ltd.,398.2,398.3,391.3,393.5,143112,56404255.5,395.2,465,254.8,2026-01-07T14:59:58.145219,393.5,453,394.12,15261.62
108,2026-01-07,2744,GRDBL,Green Development Bank Ltd.,1156.4,1169.1,1125.7,1146,10229,11674490.4,1180,2001.4,944,2026-01-07T14:59:57.379235,1146,119,1141.31,7053.63
109,2026-01-07,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1154,1158,1143.2,1147.8,5298,6093826.9,1150.1,1504,1143.2,2026-01-07T14:59:38.540472,1147.8,66,1150.21,17462.2
110,2026-01-07,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,628.2,645.2,628.2,640,10090,6444848.5,637.9,880,578.7,2026-01-07T14:59:57.601542,640,82,638.73,6618.01
111,2026-01-07,2751,KKHC,Khanikhola Hydropower Co. Ltd.,214.1,219.5,214.1,215.9,60158,13029424.6,215.2,475.9,208,2026-01-07T14:59:40.396179,215.9,238,216.58,2010.95
112,2026-01-07,2754,DHPL,Dibyashwori Hydropower Ltd.,291,292,288,291,6479,1885557.3,292.2,427.2,265,2026-01-07T14:59:56.378549,291,53,291.02,768.24
113,2026-01-07,2757,AKPL,Arun Kabeli Power Ltd.,246,250.9,246,246.9,137565,34271865.8,248,306.5,216.1,2026-01-07T14:59:44.942301,246.9,290,249.13,9619.08
114,2026-01-07,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1070,1090,1070,1081,953,1024467.7,1083,1350,1043.8,2026-01-07T14:59:32.712152,1081,31,1074.99,12928.26
115,2026-01-07,2759,SPDL,Synergy Power Development Ltd.,392.7,392.7,381.6,383.9,40374,15521404.3,385,465,308.9,2026-01-07T14:59:56.283275,383.9,176,384.44,5109.13
116,2026-01-07,2760,UMHL,United Modi Hydropower Ltd.,564.9,566.4,562,565,49238,27703052.7,564.8,626,329,2026-01-07T14:59:58.985853,565,154,562.63,6952.32
117,2026-01-07,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,785,790,780,781.5,4073,3188663.8,785.9,1382,734.1,2026-01-07T14:59:45.62572,781.5,77,782.87,5161.84
118,2026-01-07,2766,CHL,Chhyangdi Hydropower Ltd.,256,260.9,252,254.8,21628,5522152.5,253,599.7,223.4,2026-01-07T14:59:57.790388,254.8,125,255.32,1972.04
119,2026-01-07,2767,HPPL,Himalayan Power Partner Ltd.,462,469.7,460.3,461.4,35679,16546842.8,466.5,711,404.8,2026-01-07T14:59:56.567874,461.4,137,463.76,4915.83
120,2026-01-07,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1300,1300,1280.3,1298,1172,1509623.7,1300,1710,1130.2,2026-01-07T14:59:58.958985,1298,52,1288.07,5029.69
121,2026-01-07,2769,NHDL,Nepal Hydro Developers Ltd.,710,712,668,682,90636,62264895.6,700,1002.6,623,2026-01-07T14:59:54.877977,682,280,686.97,2885.78
122,2026-01-07,2770,SEF,Siddhartha Equity Fund,9.66,9.68,9.66,9.67,17106,165399.77,9.85,11.5,8.6,2026-01-07T14:39:55.519447,9.67,14,9.66,1450.5
123,2026-01-07,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1800,1810,1785,1790,1335,2399648,1813,3309.9,1710.1,2026-01-07T14:55:17.093732,1790,54,1797.48,2399.95
124,2026-01-07,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1484,1489,1466,1484,5835,8635142.3,1477,2750,1438,2026-01-07T14:59:56.265437,1484,101,1479.88,3663.49
125,2026-01-07,2776,RADHI,Radhi Bidyut Company Ltd,779.9,779.9,753.5,753.5,132986,101316974.3,764.7,905.6,339.5,2026-01-07T14:59:59.888935,753.5,431,761.86,13856.71
126,2026-01-07,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1734,1734,1576,1606,4258,6876606.6,1700,4271,1242.1,2026-01-07T14:59:58.978134,1606,180,1614.98,1354.51
127,2026-01-07,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,808,814.9,800.1,810,1479,1189726,811,1067,696,2026-01-07T14:59:58.060392,810,31,804.41,3934.66
128,2026-01-07,2786,PMHPL,Panchakanya Mai Hydropower Ltd,327,327,316,317,13458,4300000.2,322,468,272,2026-01-07T14:59:59.73794,317,85,319.51,3487
129,2026-01-07,2787,KPCL,Kalika power Company Ltd,540,540,527,527.7,6138,3249843.6,541,711,491,2026-01-07T14:59:45.430799,527.7,57,529.46,5273.44
130,2026-01-07,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,198.9,202.1,196.9,198.2,218322,43578352,197,233.5,172.9,2026-01-07T14:59:58.546636,198.2,661,199.6,3964
131,2026-01-07,2789,JOSHI,Joshi Hydropower Development Company Ltd,290,290.2,283,284,20376,5826576,289,488.5,254,2026-01-07T14:59:51.947962,284,169,285.95,1740.38
132,2026-01-07,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,920,935,920,935,1399,1297817.3,930,1284.9,900,2026-01-07T14:59:57.331069,935,36,927.67,3432.79
133,2026-01-07,2792,UPPER,Upper Tamakoshi Hydropower Ltd,173.2,175.5,172.6,173.9,70354,12194761.9,174,228,166,2026-01-07T14:59:47.714508,173.9,316,173.33,36832.02
134,2026-01-07,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1308,1317.8,1287.9,1307,3747,4907146.3,1304,3047,1234.5,2026-01-07T14:59:42.959857,1307,26,1309.62,2232.42
135,2026-01-07,2806,GHL,Ghalemdi Hydro Limited,214,214,210,210.9,36846,7793315.6,213.3,318,197.1,2026-01-07T14:58:36.134847,210.9,104,211.51,3479.85
136,2026-01-07,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1200,1222,1200,1205,27373,33120318.4,1220,1242,771,2026-01-07T14:59:57.188348,1205,192,1209.96,9672.36
137,2026-01-07,2809,SHIVM,SHIVAM CEMENTS LTD,620,626,613.6,617.5,260554,161022176.9,623,709,495,2026-01-07T14:59:58.361303,617.5,894,617.99,34538.19
138,2026-01-07,2810,UPCL,UNIVERSAL POWER COMPANY LTD,353.8,363,353.8,359,89343,32102599.6,361,489,270.5,2026-01-07T14:59:58.474047,359,278,359.31,8921.59
139,2026-01-07,2811,MHNL,Mountain Hydro Nepal Limited,245.9,245.9,240,242.7,9383,2259939.9,244.8,316,226,2026-01-07T14:59:43.508656,242.7,69,240.85,3033.75
140,2026-01-07,2813,PPCL,Panchthar Power Compant Limited,347,354.9,345,345,16681,5797770.4,350,409.9,279.5,2026-01-07T14:59:42.341252,345,91,347.56,3320.63
141,2026-01-07,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1500,1518.9,1500,1518.9,397,595689,1521.5,1980,1395,2026-01-07T14:59:11.089469,1518.9,6,1500.47,2301.96
142,2026-01-07,2824,HURJA,Himalaya Urja Bikas Company Limited,227,227,220.2,221,33621,7435199.3,222.8,283.4,204.6,2026-01-07T14:59:59.855545,221,118,221.14,4375.8
143,2026-01-07,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1920,1949.9,1911,1911.1,515,987513.1,1920,3486,1862.1,2026-01-07T14:56:54.389581,1911.1,24,1917.5,2529.5
144,2026-01-07,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1685,1689,1611,1668,1612,2636264.5,1656,2215,1490,2026-01-07T14:59:55.608975,1668,26,1635.39,2559.47
145,2026-01-07,2831,UNHPL,Union Hydropower Limited,464,472,457.2,461,88976,41264930.2,465,554.7,283.2,2026-01-07T14:59:59.580669,461,366,463.77,3457.5
146,2026-01-07,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1027.1,1047,996,1020,11959,12240541.4,1048,1311,795.2,2026-01-07T14:59:58.723208,1020,123,1023.54,5073.64
