Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-01-26,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1125,1125,1125,1125,345,388125,1104.5,1150,1062.1,2026-01-26T13:40:26.562678,1125,2,1125,2250
149,2026-01-26,2907,SSHL,Shiva Shree Hydropower Ltd,194,194.3,181.6,185.6,735020,137606189.4,190.5,313.8,151,2026-01-26T14:59:57.54864,185.6,1921,187.21,5480.4
150,2026-01-26,2908,SGIC,Sanima GIC Insurance Limited,500,510,495.5,502,36845,18538496.6,502,736.4,439,2026-01-26T14:59:57.572753,502,286,503.14,10793
151,2026-01-26,2913,MEN,Mountain Energy Nepal Limited,606,610,599.1,599.5,104112,62759381.1,612,683.4,535,2026-01-26T14:59:50.954954,599.5,492,602.8,18723.94
152,2026-01-26,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,533,536,519,533,52514,27876709.5,533,665,445,2026-01-26T14:59:48.663253,533,373,530.84,28290.54
153,2026-01-26,2917,CGH,Chandragiri Hills Limited,920,920,891.1,897.9,52333,47027740,909.5,1150,800.2,2026-01-26T14:59:59.21944,897.9,232,898.62,14463.33
154,2026-01-26,2924,GLH,GreenLife Hydropower Limited,271,271,262,268,78864,20997380.5,271,306.3,227.4,2026-01-26T14:59:59.786822,268,367,266.24,4824
155,2026-01-26,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1978.1,2016.9,1960,1996.6,1780,3525180.6,1978.1,2569,1870,2026-01-26T14:56:25.957138,1996.6,55,1980.43,4343.85
156,2026-01-26,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,680,689.9,673,682,27394,18636306.8,683,853,640,2026-01-26T14:59:58.67776,682,185,680.3,4256.05
157,2026-01-26,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1370,1370,1330.2,1343,11152,14938592.2,1349.4,1644,1270.7,2026-01-26T14:59:59.422668,1343,232,1339.54,23519.09
158,2026-01-26,4961,BOKD86,8.5% BOK Debenture 2086,1074,1075,1054.6,1075,302,322462.5,1073.1,1139.3,1005.5,2026-01-26T13:16:21.251683,1075,6,1067.75,1720
159,2026-01-26,4967,NICSF,NIC Asia Select Fund 30,8.73,8.99,8.56,8.97,98770,884053.3,8.9,10.1,8.04,2026-01-26T14:59:54.477888,8.97,28,8.95,1121.25
160,2026-01-26,4968,RMF1,RBB Mutual Fund 1,9.69,9.74,9.31,9.71,137500,1311691.45,9.5,11.4,8.38,2026-01-26T14:55:35.762833,9.71,40,9.53,1213.75
161,2026-01-26,5982,SRLI,Sanima Reliance Life Insurance Limited,409.7,414.9,403.6,405,45204,18348642.8,409.7,480,363.9,2026-01-26T14:59:45.105166,405,431,405.9,20310.44
162,2026-01-26,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1161,1161,1161,1160,5,5800,1161,1166,1013.1,2026-01-26T14:43:25.461859,1160,1,1160,2320
163,2026-01-26,7986,NICD88,NIC ASIA Rinpatra 2088,1076,1076,1076,1076,95,102220,1080,1153,1006,2026-01-26T13:14:00.638219,1076,1,1076,1693.49
164,2026-01-26,8022,TPC,Terhathum Power Company Limited,384,384,370.1,372,115825,43313192,379,671.6,270.1,2026-01-26T14:59:42.042821,372,369,373.95,2976
165,2026-01-26,8023,MMF1,Mega Mutual Fund -1,8.75,8.8,8.58,8.78,50850,444987,8.7,9.95,8.05,2026-01-26T14:59:43.804974,8.78,38,8.75,1097.5
166,2026-01-26,8025,SPC,Samling Power Company Limited,540,544,525,533,55973,29757028.7,540.9,722,441,2026-01-26T14:59:59.59891,533,432,531.63,2665
167,2026-01-26,8026,NYADI,Nyadi Hydropower Limited,424,425,409,418,26472,11014677.5,424.9,880,354,2026-01-26T14:59:59.815167,418,225,416.08,6270
168,2026-01-26,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,297.2,298,282,288,315635,90833940.9,295,405,270,2026-01-26T14:59:59.898568,288,891,287.78,17280
169,2026-01-26,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,524,528,515.1,528,64914,33843379.1,524.8,608,393,2026-01-26T14:59:52.615508,528,325,521.35,2112
170,2026-01-26,8033,GBBD85,Garima Debenture, 2085,1070,1070,1068.1,1068.1,75,80155,1070,1135,1020,2026-01-26T13:46:31.850871,1068.1,3,1068.73,1068.1
171,2026-01-26,8034,ENL,Emerging Nepal Limited,973,990,952.8,979,5301,5126185.3,992,1452,866,2026-01-26T14:59:56.77965,979,88,967.02,5439.32
172,2026-01-26,8045,GVL,Green Ventures Limited,538,538,519,530,163280,85513387.7,536,662,424,2026-01-26T14:59:58.350768,530,777,523.72,18218.75
173,2026-01-26,8055,BHL,Balephi Hydropower Limited,210,213,200.3,206,604579,124753779.5,207.5,405,164,2026-01-26T14:59:59.934778,206,2175,206.34,7531.24
174,2026-01-26,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3350,3399.9,3322.3,3336.1,1050,3515441.7,3360,6600,2931,2026-01-26T14:59:07.244572,3336.1,44,3348.03,3541.21
175,2026-01-26,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1599,1599,1577.1,1580,3152,4979127.8,1600,2040,1462,2026-01-26T14:59:22.304424,1580,69,1579.67,4209.51
176,2026-01-26,8068,CCBD88,Century Debenture 2088,1181,1181,1181,1181,25,29525,1185,1281,1115,2026-01-26T12:48:54.508238,1181,1,1181,2598.2
177,2026-01-26,8076,HHL,Himalayan Hydropower Limited,344,352,341.1,349.8,85862,29788395.4,344.2,635,310.7,2026-01-26T14:58:47.210258,349.8,386,346.93,3830.31
178,2026-01-26,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,594,594,577.2,580,22877,13282392.4,583.1,993.4,508.5,2026-01-26T14:59:36.006148,580,176,580.6,3335
179,2026-01-26,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,418.5,451,411.6,440.1,262575,113442232.4,413,649.5,296,2026-01-26T14:59:58.456192,440.1,1123,432.03,7010.79
180,2026-01-26,8106,GIBF1,Global IME Balanced Fund-1,10.6,10.8,10.6,10.8,9250,99386,10.75,11.68,9.3,2026-01-26T14:54:30.995631,10.8,26,10.74,1107.82
181,2026-01-26,8108,RHGCL,Rapti Hydro And General Construction Limited,295,299.5,287.1,292.9,301107,88073469.5,290.1,708,217.2,2026-01-26T14:59:57.113329,292.9,731,292.49,3589.75
182,2026-01-26,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1062,1062,1055,1060.1,825,871202.5,1060.6,1226,1025,2026-01-26T12:09:38.949143,1060.1,7,1056,2545.81
183,2026-01-26,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,990,1015,960.4,990,12601,12349937.6,973,1306.8,906,2026-01-26T14:53:47.738755,990,139,980.07,2475
184,2026-01-26,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1715,1715,1661,1693,929,1561974.5,1683.3,2907,1540.2,2026-01-26T14:58:03.677469,1693,27,1681.35,1851.72
185,2026-01-26,8133,PHCL,Peoples Hydropower Company Limited,295,297,284,289,345166,99880048.5,289.6,745.6,249.7,2026-01-26T14:59:54.999501,289,1302,289.36,9248
186,2026-01-26,9135,BHPL,Barahi Hydropower Public Limited,579.2,579.2,557,578.3,124690,71220280.8,567.9,1308.4,503.1,2026-01-26T14:59:59.322086,578.3,616,571.17,1445.75
187,2026-01-26,9138,NIBLGF,NIBL Growth Fund,8.9,9.1,8.9,9.01,10460,94356.8,8.95,10.09,7.84,2026-01-26T14:55:57.249811,9.01,16,9.02,1189.32
188,2026-01-26,9148,SMH,Super Mai Hydropower Limited,725,725,720,722,2754,1989129.6,725,1142,685.1,2026-01-26T14:59:44.059592,722,50,722.26,3862.7
189,2026-01-26,9149,MKHC,Maya Khola Hydropower Company Limited,357,357,340.1,347,21202,7373233,350,627,332.2,2026-01-26T14:59:58.586236,347,221,347.76,3470
190,2026-01-26,9154,SFEF,Sunrise Focused Equity Fund,9.8,9.97,9.72,9.72,80750,787395,9.79,11.12,8.82,2026-01-26T14:58:37.79473,9.72,14,9.75,972
191,2026-01-26,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,461,475,452.3,463.8,85376,39404620.6,459.8,637,437,2026-01-26T14:59:57.299005,463.8,360,461.54,15456.14
192,2026-01-26,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6099,6100,6010,6100,323,1962014.8,6050,6800,4673,2026-01-26T14:59:16.183422,6100,31,6074.34,4778.94
193,2026-01-26,9167,MKHL,Mai Khola Hydropower Limited,804.6,836,788.6,819,43955,35813164,819.9,1027,652,2026-01-26T14:59:58.429204,819,216,814.76,3211.76
194,2026-01-26,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1150,1170,1150,1170,395,461150,1170,1220,1104,2026-01-26T13:40:28.315879,1170,3,1167.46,5850
195,2026-01-26,9171,BEDC,Bhugol Energy Development Company Limited,540,550.4,537,546,32125,17475418.4,536,1080,501,2026-01-26T14:59:59.119138,546,312,543.98,2970.53
196,2026-01-26,2806,GHL,Ghalemdi Hydro Limited,237.9,238.2,227.1,230.1,286891,66926015.5,236.5,318,197.1,2026-01-26T14:59:59.66111,230.1,622,233.28,3796.65
197,2026-01-26,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1210.5,1212,1185,1209,31527,37610999.6,1210,1250,771,2026-01-26T14:59:58.984098,1209,233,1192.97,9704.47
198,2026-01-26,2811,MHNL,Mountain Hydro Nepal Limited,267.1,295.9,260.1,295.9,198740,56059157.4,269,316,226,2026-01-26T14:59:56.547613,295.9,553,282.07,3698.75
199,2026-01-26,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1525,1528.9,1490,1513,2627,3935143.1,1520,1980,1395,2026-01-26T14:59:38.891366,1513,45,1497.96,2293.02
200,2026-01-26,2824,HURJA,Himalaya Urja Bikas Company Limited,247.1,247.5,239,242.9,255299,61744346,246,283.4,204.6,2026-01-26T14:59:56.082252,242.9,670,241.85,4809.42
201,2026-01-26,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1725,1725,1679,1714,1737,2937865,1742.9,2215,1490,2026-01-26T14:51:26.315973,1714,24,1691.34,2630.06
202,2026-01-26,2835,NBF2,NABIL BALANCED FUND-2,9.58,9.8,9.58,9.6,5450,52283,9.61,11.1,8.86,2026-01-26T14:33:35.197047,9.6,8,9.59,1075.2
203,2026-01-26,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,293.7,294,283.6,289.9,74347,21490413.7,291,487.3,252.3,2026-01-26T14:59:57.62733,289.9,335,289.05,19835.25
204,2026-01-26,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,295,302.8,294.1,296.5,24357,7248481.3,299.3,380,267,2026-01-26T14:58:46.72788,296.5,189,297.59,10822.25
205,2026-01-26,2850,NMBD2085,10 % NMB DEBENTURE 2085,1142,1142,1142,1120,1,1120,1142,1188,1076,2026-01-26T12:16:21.443403,1120,1,1120,1886.65
206,2026-01-26,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.85,10.1,9.85,10.1,12001,120879,9.99,11.7,8.9,2026-01-26T13:20:47.345994,10.1,8,10.07,1212
207,2026-01-26,2860,SAPDBL,Saptakoshi Development Bank Ltd,830.1,911.9,830,911.9,288835,256297382.4,829,1572,686,2026-01-26T14:59:55.086519,911.9,1671,887.34,7608.33
208,2026-01-26,2867,NMB50,NMB 50,10.19,10.49,10.19,10.49,1787,18485.63,10.3,11.93,9.75,2026-01-26T13:52:04.113941,10.49,3,10.34,1311.25
209,2026-01-26,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1050,1050,1050,1050,50,52500,1048.5,1126,1037.3,2026-01-26T13:45:37.999685,1050,1,1050,3150
210,2026-01-26,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1119,1119,1119,1119,89,99591,1119,1368.9,1119,2026-01-26T14:00:04.827078,1119,1,1119,223.8
211,2026-01-26,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,600,603,588,593.9,28890,17184886.5,595,764,535,2026-01-26T14:59:57.308827,593.9,321,594.83,10330.53
212,2026-01-26,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,906.1,922,901,922,13169,12019295.5,907,1155,840,2026-01-26T14:59:53.784144,922,171,912.69,6461.91
213,2026-01-26,2898,NRN,NRN Infrastructure and Development Limited,1637.1,1657,1611,1625,213131,347410445,1605,2444,1245.1,2026-01-26T14:59:54.999161,1625,1185,1630.03,29219.47
214,2026-01-26,2902,LUK,Laxmi Unnati Kosh,9.71,10.09,9.7,9.7,13261,130590.79,9.9,11.97,8.97,2026-01-26T14:44:43.08869,9.7,16,9.84,633.04
215,2026-01-26,2914,UMRH,United IDI Mardi RB Hydropower Limited.,578.2,586,570,575,55256,31866538,584,790,526,2026-01-26T14:59:54.987887,575,279,576.7,2782.22
216,2026-01-26,2919,NIFRA,Nepal Infrastructure Bank Limited,275,277,269,271,252322,68545408.9,274,328.1,249.9,2026-01-26T14:59:54.28348,271,1154,271.65,58536
217,2026-01-26,2923,SLCF,Sanima Large Cap Fund,9.5,9.75,9.5,9.6,113481,1098234.82,9.6,11.99,8.6,2026-01-26T14:58:55.4908,9.6,30,9.67,1152
218,2026-01-26,2933,KEF,Kumari Equity Fund,9.5,9.83,9.2,9.75,103200,996256.12,9.32,10.42,8.31,2026-01-26T13:51:33.195999,9.75,34,9.65,975
219,2026-01-26,2934,SHEL,Singati Hydro Energy Limited,298,300,290.1,292,188914,55392441.7,295,347.8,241.1,2026-01-26T14:59:59.66873,292,570,293.21,8891.4
220,2026-01-26,2937,SBCF,Sunrise Bluechip Fund,9.25,9.7,9.25,9.6,47958,460938.08,9.25,12.03,8.7,2026-01-26T14:59:18.881012,9.6,30,9.61,1200
221,2026-01-26,3946,CHDC,CEDB Holdings Limited,2470,2545,2466.1,2521,109837,274303934.4,2453,2997.9,1761,2026-01-26T14:59:57.5185,2521,821,2497.37,26073.12
222,2026-01-26,4947,PSF,Prabhu Select Fund,10.93,11.12,10.8,11.12,15250,167294,11.15,11.9,9.81,2026-01-26T14:43:49.150817,11.12,35,10.97,1390
223,2026-01-26,4949,NIBSF2,NIBL Samriddhi Fund -2,8.78,9,8.78,8.93,91850,819968.5,8.95,9.58,8.01,2026-01-26T14:36:46.80509,8.93,29,8.92,1339.5
224,2026-01-26,9173,CITY,City Hotel Limited,498.5,500,487,493.3,17860,8833794.3,498.3,998.4,461,2026-01-26T14:59:39.012782,493.3,216,494.61,14864.12
225,2026-01-26,9174,PRSF,Prabhu Smart Fund,11.1,11.4,11.1,11.4,70740,790497.4,11.32,12.05,9.72,2026-01-26T14:51:14.290006,11.4,18,11.17,1140
226,2026-01-26,9175,MCHL,Menchhiyam Hydropower Limited,443,449,437,442,10668,4707325.1,449.8,714,412.5,2026-01-26T14:59:58.093621,442,125,441.25,2398.22
227,2026-01-26,9184,ILI,IME Life Insurance Company Limited,453.2,461.8,453.2,457.7,29993,13713128,458.4,530,405,2026-01-26T14:59:26.433023,457.7,456,457.21,22885
228,2026-01-26,9191,C30MF,Citizens Super 30 Mutual Fund,9.7,9.73,9.7,9.73,4000,38890,9.54,10.71,8.65,2026-01-26T14:59:27.246945,9.73,4,9.72,730.45
229,2026-01-26,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1294.9,1294.9,1294.9,1294.9,50,64745,1295,1350,1159,2026-01-26T14:53:54.069294,1294.9,1,1294.9,1294.9
230,2026-01-26,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1705.6,1720,1686.1,1720,943,1606484.7,1720,3000.8,1622,2026-01-26T14:59:20.271891,1720,31,1703.58,2536.31
231,2026-01-26,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1252,1252,1252,1252,25,31300,1277,1346,1135.3,2026-01-26T14:12:09.821221,1252,1,1252,1252
232,2026-01-26,9198,LVF2,Laxmi Value Fund 2,9.61,9.84,9.42,9.6,37090,357571.49,9.65,11.45,8.76,2026-01-26T14:36:15.070494,9.6,32,9.64,768
233,2026-01-26,9199,RNLI,Reliable Nepal Life Insurance Limited,485,485,475.1,481,52313,25051788.2,483,593,416,2026-01-26T14:59:56.431759,481,528,478.88,24996.61
234,2026-01-26,9201,SNLI,Sun Nepal Life Insurance Company Limited,490,495,484,487,46102,22429482.7,491.3,744.5,411.6,2026-01-26T14:59:58.846715,487,580,486.51,25727.2
235,2026-01-26,9209,CLI,Citizen Life Insurance Company Limited,482,493,480.2,486,62452,30372701.4,482,774.9,411,2026-01-26T14:59:58.116756,486,591,486.33,24300
236,2026-01-26,9213,HATHY,Hathway Investment Nepal Limited,990,1008,962,976,42501,41593295.2,990,1600,875.5,2026-01-26T14:59:59.077963,976,502,978.64,30950.6
237,2026-01-26,9215,MSHL,Mid Solu Hydropower Limited,840,840,825,833,1295,1074022,840,1135,800.1,2026-01-26T14:57:42.626941,833,24,829.36,7169.3
238,2026-01-26,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,590,596,583,595,37860,22303991.9,593,890.4,528.2,2026-01-26T14:59:44.430012,595,267,589.11,5950
239,2026-01-26,9220,KBLD90,10% KBL Debenture 2090,1470,1500,1470,1500,15023,22533810,1495,1500,1099.7,2026-01-26T11:33:28.628212,1500,2,1499.95,7500
240,2026-01-26,9225,VLUCL,Vision Lumbini Urja Company Limited ,580,604.1,575,598.8,40186,23622573.6,580,802,516,2026-01-26T14:59:59.308218,598.8,328,587.83,11452.05
241,2026-01-26,9230,MKCL,Muktinath Krishi Company Limited,1480,1500,1451.1,1480,9388,13830265.8,1480,1900,1333,2026-01-26T14:59:30.826956,1480,159,1473.18,11188.8
242,2026-01-26,9234,HRL,Himalayan Reinsurance Limited,928,928,891.9,896.1,240244,216982608.2,909.9,1156,762.1,2026-01-26T14:59:59.4696,896.1,2038,903.17,97388.15
243,2026-01-26,9236,NICGF2,NIC ASIA Growth Fund-2,9.15,9.34,9.13,9.33,84473,787284.09,9.15,9.98,8.33,2026-01-26T14:58:20.253226,9.33,39,9.31,844.37
244,2026-01-26,9238,NABILD87,9% Nabil Debenture 2087,1176,1176,1176,1176,25,29400,1200,1200,1040,2026-01-26T13:36:49.235865,1176,1,1176,3528
245,2026-01-26,9241,KSY,Kumari Sabal Yojana,9.22,9.4,9.22,9.25,19087,179111.8,9.4,10.64,8.21,2026-01-26T14:34:21.45031,9.25,8,9.38,688.89
246,2026-01-26,9243,NIMBD90,10% NIMB Debenture 2090,1227.1,1230,1227.1,1227,31,38112,1227.1,1425,1107,2026-01-26T11:51:58.538423,1227,3,1229.41,4957.08
247,2026-01-26,9244,NIBLSTF,NIBL Stable Fund,8.85,9.13,8.68,8.98,171833,1558132.76,8.81,10.08,7.85,2026-01-26T14:50:13.469367,8.98,44,9.06,1014.74
248,2026-01-26,9245,MNMF1,Muktinath Mutual Fund 1,9.49,9.7,9.33,9.7,153812,1483193.54,9.5,10.11,8.53,2026-01-26T14:59:55.077954,9.7,60,9.64,1212.5
249,2026-01-26,9246,GMLI,Guardian Micro Life Insurance Limited ,1948,1949,1886.5,1919,9404,17979493.9,1929.9,2778,301,2026-01-26T14:59:58.900425,1919,262,1911.89,14392.5
250,2026-01-26,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1115,1115,1107,1107,62,68930,1103.1,1216,1000,2026-01-26T13:06:56.775092,1107,2,1111.77,332.1
251,2026-01-26,9252,CREST,Crest Micro Life Insurance Limited,1495,1520,1440,1490,81257,120567331.8,1495,2458.2,302.5,2026-01-26T14:59:59.397115,1490,1289,1483.77,11175
252,2026-01-26,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1100,1100,1100,1100,40,44000,1120,1142,1010,2026-01-26T14:59:28.652786,1100,1,1100,3300
253,2026-01-26,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,523,551,520,544,89146,47466649.8,520,635,475.5,2026-01-26T14:59:38.183687,544,429,532.45,2047.18
254,2026-01-26,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1475,1500,1460,1460,1936,2861304,1470,2400,1395,2026-01-26T14:59:58.978515,1460,55,1477.94,1596.88
255,2026-01-26,8021,SAHAS,Sahas Urja Limited,580,584.9,574,574.9,168958,97605621.8,579.9,705,480.3,2026-01-26T14:59:59.298018,574.9,733,577.69,26294.78
256,2026-01-26,8024,NBF3,Nabil Balanced Fund-3,9.52,9.67,9.33,9.5,231520,2209191.2,9.34,10.67,8.35,2026-01-26T14:59:00.568139,9.5,74,9.54,1187.5
257,2026-01-26,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1625,1625,1568,1580,2053,3240191.8,1600,2522,1380.1,2026-01-26T14:59:55.438359,1580,73,1578.27,4603.13
258,2026-01-26,8066,RFPL,River Falls Power Limited,397.9,412,392.2,408.9,322935,129231564.1,397.9,1100,306,2026-01-26T14:59:57.660205,408.9,1183,400.17,5724.6
259,2026-01-26,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,295,298,289.2,292.6,302877,88350418.6,294,696,213.1,2026-01-26T14:59:59.905924,292.6,728,291.7,6169.53
260,2026-01-26,8073,NICFC,NIC Asia Flexi CAP Fund,9.21,9.21,9.04,9.1,3000,27260,9.03,10.4,8.37,2026-01-26T14:57:59.787959,9.1,18,9.08,92.82
261,2026-01-26,8074,KDBY,Kumari Dhanabriddhi Yojana,10.05,10.11,9.9,10,6000,59996,10.05,10.57,8.67,2026-01-26T14:41:34.367994,10,46,9.99,40
262,2026-01-26,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,505,505,486.1,492.4,97827,48165899.6,498,760.2,426,2026-01-26T14:59:38.06086,492.4,456,492.35,5841.29
263,2026-01-26,8097,PBD88,10% Prime Debenture 2088,1150,1151,1150,1151,45,51815,1150,1274,1090,2026-01-26T13:24:08.601133,1151,3,1151.44,2004.91
264,2026-01-26,8102,MHL,Mandakini Hydropower Limited,525.5,545,517,525,87725,46124901.1,536,991.2,445,2026-01-26T14:59:44.585053,525,441,525.78,3395.53
265,2026-01-26,8104,USHEC,Upper Solu Hydro Electric Company Limited,487.5,490,475.1,485,84630,40829809.4,478,752,410,2026-01-26T14:59:55.823059,485,436,482.45,6547.5
266,2026-01-26,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,196,203,195.2,196,425862,84685196.8,200,239,165.3,2026-01-26T14:59:56.327726,196,607,198.85,6468
267,2026-01-26,8116,PBD84,10.15% Prime Debenture 2084,1133,1133,1120,1120,50,56325,1133,1182,1052,2026-01-26T14:33:58.833954,1120,2,1126.5,5600
268,2026-01-26,8121,SPHL,Sayapatri Hydropower Limited,579,586,572,575,18157,10468844.7,581,909,477.1,2026-01-26T14:59:56.656133,575,127,576.57,1725
269,2026-01-26,8122,PPL,People's Power Limited,341.1,354.9,341.1,349,328319,114117283.6,348,638,263.2,2026-01-26T14:59:58.383217,349,875,347.58,3311.66
270,2026-01-26,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1390,1409,1371.3,1395,1244,1721942.4,1383.5,1966,1240,2026-01-26T14:59:57.802174,1395,47,1384.19,1856.74
271,2026-01-26,8125,NSIF2,NMB Sulav Investment Fund - 2,10.8,10.8,10.59,10.8,56359,608511.2,10.59,11.93,9.75,2026-01-26T14:34:50.154618,10.8,19,10.79,1318.68
272,2026-01-26,8126,SIKLES,Sikles Hydropower Limited,644,644,630,630.5,59007,37523036.3,640,1475,540,2026-01-26T14:59:53.461435,630.5,352,635.9,6163.14
273,2026-01-26,8131,EHPL,Eastern Hydropower Limited,430,430,419,427,129822,55060496.7,422,937,385,2026-01-26T14:59:59.421521,427,592,424.12,2647.4
274,2026-01-26,9139,SAGF,Sanima Growth Fund,9.81,10.19,9.07,9.72,37720,349928.4,10,11,8.79,2026-01-26T14:59:55.407932,9.72,21,9.27,653.7
275,2026-01-26,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1950,1977,1920,1959,626,1219477,1957,2888.6,1818.4,2026-01-26T14:59:59.187141,1959,25,1948.04,2910.58
276,2026-01-26,9146,SMHL,Super Madi Hydropower Limited,570,570,542,553,32851,18097577.4,565,1275,490.1,2026-01-26T14:59:58.882477,553,294,550.89,12803.33
277,2026-01-26,9147,SPL,Shuvam Power Limited,872.2,961,855,918,11111,9803957.8,890,1102.2,765,2026-01-26T14:59:58.851618,918,115,882.36,1836
278,2026-01-26,9150,AHL,Asian Hydropower Limited,556,565,555,563,11459,6445367.3,565.9,891,532,2026-01-26T14:59:58.914916,563,109,562.47,1914.2
279,2026-01-26,9151,KDL,Kalinchowk Darshan Limited,820,830,805.6,817,10505,8630669.4,820,1306.3,770,2026-01-26T14:59:58.380772,817,163,821.57,5147.1
280,2026-01-26,9254,NMBHF2,NMB Hybrid Fund L- II,9.35,9.66,9.35,9.6,11450,109401,9.52,10,8.16,2026-01-26T14:49:49.881399,9.6,38,9.55,1310.25
281,2026-01-26,9257,MBLEF,MBL Equity Fund,10,10.05,9.81,9.91,1936245,19368576,9.91,10.19,8.59,2026-01-26T14:38:53.974123,9.91,45,10,1205.31
282,2026-01-26,9259,RSY,Reliable Samriddhi Yojana,9.77,10.09,9.77,10,19550,195034,9.78,10.09,8.58,2026-01-26T14:53:44.696515,10,44,9.97,1200
283,2026-01-26,9262,TTL,Trade Tower Limited,1016,1115,980,1110,277486,289789950.1,1016,1262.8,366.1,2026-01-26T14:59:59.667677,1110,3671,1044.34,9053.27
284,2026-01-26,9263,SANVI,Sanvi Energy Limited,892,976.8,870.5,976.8,374180,347699530.4,888,976.8,359,2026-01-26T14:59:58.151304,976.8,2729,929.23,8595.84
285,2026-01-26,9267,BHCL,Bikash Hydropower Company Limited,600,644.9,581.2,640,288807,175453943.1,596,644.9,292.1,2026-01-26T14:59:57.801659,640,2179,607.51,5818.25
286,2026-01-26,9269,GBIMESY2,Global IME Sammunat Yojana -2,9.02,9.38,9.02,9.22,13780,127911.4,9.2,10.18,8.5,2026-01-26T14:51:54.069361,9.22,24,9.28,1383
287,2026-01-26,9287,MABEL,Mabilung Energy Limited,848.2,897,821.3,880,108598,92651353.8,831.6,897,317.7,2026-01-26T14:59:57.948659,880,1376,853.15,3395.25
288,2026-01-26,9290,HLICF,HLI Large Cap Fund,9.42,9.47,9.24,9.4,2500,23342,9.61,10,8.74,2026-01-26T14:52:37.598237,9.4,15,9.33,4700
289,2026-01-26,9296,BUNGAL,Bungal Hydro Limited,755,803,714,780,215586,160115318.3,752,803,302.4,2026-01-26T14:59:59.20214,780,1975,742.69,6474
290,2026-01-26,9300,JHAPA,Jhapa Energy Limited,1700,1705,1600,1648,35321,58276039.1,1680,1749,293.4,2026-01-26T14:59:57.286903,1648,623,1649.89,6265.53
291,2026-01-26,9301,SAIL,Shreenagar Agritech Industries Limited,1568.6,1690,1476.9,1555,231776,365785732.5,1537.9,1690,301.7,2026-01-26T14:59:59.317412,1555,3943,1578.18,25365.94
292,2026-01-26,9302,RBBF40,RBB Focus 40,9,9.34,9,9.34,24880,231714,9.16,10,9,2026-01-26T14:59:18.61452,9.34,33,9.31,1167.5
293,2026-01-26,9158,MHCL,Molung Hydropower Company Limited,406,406,394.1,398.9,33189,13229837.1,402,655,363,2026-01-26T14:59:48.04078,398.9,183,398.62,3201.17
294,2026-01-26,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,500,507,494,500,17518,8727449.5,504,735,479,2026-01-26T14:59:57.308036,500,204,498.19,5866
