Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
22,2026-01-20,338,PROFL,Progressive Finance Limited,493,503,485,487,44758,22094537.6,487.8,650.1,421.4,2026-01-20T14:59:53.867477,487,255,493.64,4169.24
23,2026-01-20,358,LBBL,Lumbini Bikas Bank Ltd.,504.8,515,502,506,253034,128855098.8,495,646.3,376.5,2026-01-20T14:59:57.521576,506,805,509.24,18335.81
24,2026-01-20,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,267,270,266,268.4,186761,50068046.1,264,334,242.5,2026-01-20T14:59:59.853908,268.4,578,268.08,10844.44
25,2026-01-20,393,HLI,Himalayan Life Insurance Limited,373.5,380.9,370,378.4,107711,40619994.4,367.8,506.8,354.8,2026-01-20T14:59:58.738982,378.4,671,377.12,34598.01
26,2026-01-20,401,MLBL,Mahalaxmi Bikas Bank Ltd.,380.1,390,380,384.7,109086,42076908.7,378,488,348.9,2026-01-20T14:59:57.435003,384.7,311,385.72,17354.9
27,2026-01-20,417,GBBL,Garima Bikas Bank Limited,404.8,412,400,407,56392,23018101.9,401.5,498,367.4,2026-01-20T14:59:43.417596,407,278,408.18,24506.89
28,2026-01-20,459,KSBBL,Kamana Sewa Bikas Bank Limited,473.5,487,472,484.5,152071,72894076.5,472,588,404.1,2026-01-20T14:59:54.576333,484.5,404,479.34,18711.06
29,2026-01-20,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,156.1,160.2,156.1,158,11994,1907852,157.2,184.5,147.7,2026-01-20T14:51:50.620478,158,18,159.06,28925.91
30,2026-01-20,471,MPFL,Multipurpose Finance Company  Limited,665,685,658,668,79351,53148653.6,675,775,491,2026-01-20T14:59:58.792378,668,434,669.79,4076.14
31,2026-01-20,472,SADBL,Shangrila Development Bank Ltd.,418,430,418,425,74422,31619893.9,416,526.5,376,2026-01-20T14:59:59.534559,425,418,424.87,15869.79
32,2026-01-20,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,823.9,845,812,828,59340,49411444.9,809.7,1038.8,712,2026-01-20T14:59:49.54693,828,346,832.68,11135.54
33,2026-01-20,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,844.8,852,840,848,14202,12022567.4,839.5,1159.4,780,2026-01-20T14:59:41.987415,848,133,846.54,7594.97
34,2026-01-20,561,SINDU,Sindhu Bikash Bank Ltd,716,788.5,716,747,57149,42630501.4,730,1482,608,2026-01-20T14:59:57.238401,747,435,745.95,4164.2
35,2026-01-20,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,789,799.8,785,790,23822,18925661.5,779,999,756.6,2026-01-20T14:59:42.503836,790,177,794.46,38924.65
36,2026-01-20,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,792,806.9,777.1,795,18212,14533717.1,777.1,987,698,2026-01-20T14:55:05.389926,795,188,798.02,7992.53
37,2026-01-20,587,RLFL,Reliance Finance Ltd.,453,464,449,452.3,68203,31077406,446.4,703.8,398,2026-01-20T14:59:59.941722,452.3,361,455.66,5072.33
38,2026-01-20,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,942.3,992,941,992,3193,3084428.7,940.6,1367.3,865,2026-01-20T14:59:44.452409,992,35,965.99,4381.29
39,2026-01-20,697,API,Api Power Company Ltd.,294,299.9,290.3,299.9,295108,87465380.4,290,335,258.8,2026-01-20T14:59:48.889068,299.9,726,296.38,19132.79
40,2026-01-20,700,HEIP,Himalayan Everest Insurance Limited Promoter,320,328.8,316,328.8,6350,2065475,316.1,485,298.3,2026-01-20T14:30:31.376788,328.8,12,325.27,879.55
41,2026-01-20,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1193.4,1198.9,1173,1183,2701,3201524.5,1170,1441.6,1117,2026-01-20T14:59:38.013524,1183,36,1185.31,7669.37
42,2026-01-20,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,686,710,686,702,8298,5807970.6,685,868.1,641.1,2026-01-20T14:59:57.746859,702,97,699.92,7766.13
43,2026-01-20,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,264.3,268.2,262,266.7,237371,63070183.4,259.2,340,231,2026-01-20T14:59:56.187098,266.7,597,265.7,66483.54
44,2026-01-20,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1113.8,1136,1113.8,1130.8,5115,5739608.9,1092,1504,1086,2026-01-20T14:59:02.965169,1130.8,79,1122.11,17203.57
45,2026-01-20,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,645,665,642.3,651.9,50111,32753107.6,645,880,578.7,2026-01-20T14:59:57.853252,651.9,273,653.61,6741.07
46,2026-01-20,2754,DHPL,Dibyashwori Hydropower Ltd.,293.1,308,293,302,26705,8045554.6,295,427.2,265,2026-01-20T14:59:54.60859,302,141,301.27,797.28
47,2026-01-20,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,811.9,820,805,805.6,8755,7116130.6,796,1382,734.1,2026-01-20T14:59:49.862225,805.6,128,812.8,5321.02
48,2026-01-20,2766,CHL,Chhyangdi Hydropower Ltd.,273,277,270.5,273.9,84550,23119289.7,268,599.7,223.4,2026-01-20T14:59:55.354483,273.9,312,273.43,2119.86
49,2026-01-20,2770,SEF,Siddhartha Equity Fund,9.71,9.9,9.55,9.65,23700,229083,9.9,11.5,8.6,2026-01-20T14:49:37.181471,9.65,18,9.66,1447.5
50,2026-01-20,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1586.5,1649.9,1582,1585,20842,33607491.2,1555.4,2750,1407,2026-01-20T14:59:58.571996,1585,380,1612.48,3912.82
51,2026-01-20,2776,RADHI,Radhi Bidyut Company Ltd,808.5,825,802,820.5,477973,390346319.1,792.7,905.6,342,2026-01-20T14:59:55.939991,820.5,1293,816.67,15088.83
52,2026-01-20,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1624,1630,1593,1603,2783,4473092.7,1593,4271,1242.1,2026-01-20T14:58:12.838309,1603,114,1607.29,1351.98
53,2026-01-20,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,816.9,831,816.2,828.9,2686,2213468.8,816.9,1067,696,2026-01-20T14:52:26.3592,828.9,36,824.07,4026.46
54,2026-01-20,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,211,229.5,210.2,226.1,1149972,253721330.6,209.1,233.5,172.9,2026-01-20T14:59:58.208012,226.1,2581,220.63,4522
55,2026-01-20,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,965,980,960.1,970,1783,1738706.2,958,1284.9,900,2026-01-20T14:52:58.928071,970,46,975.15,3561.29
56,2026-01-20,2806,GHL,Ghalemdi Hydro Limited,214.2,222.2,214,221.8,177134,38807925.4,212,318,197.1,2026-01-20T14:59:45.592888,221.8,523,219.08,3659.7
57,2026-01-20,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1188.9,1188.9,1160,1173.1,11743,13751331.2,1168,1242,771,2026-01-20T14:59:59.856509,1173.1,148,1171.02,9416.31
58,2026-01-20,2809,SHIVM,SHIVAM CEMENTS LTD,636.4,637.7,625,629.6,338399,213825170.1,624,709,495,2026-01-20T14:59:59.171834,629.6,1243,631.87,35214.97
59,2026-01-20,2810,UPCL,UNIVERSAL POWER COMPANY LTD,374.3,377,367.1,371,197347,73485272.4,367,489,277.5,2026-01-20T14:59:58.083894,371,591,372.36,9219.81
60,2026-01-20,2811,MHNL,Mountain Hydro Nepal Limited,242,251,242,251,22062,5501916.1,246,316,226,2026-01-20T14:59:39.976914,251,138,249.38,3137.5
61,2026-01-20,2813,PPCL,Panchthar Power Compant Limited,354,359.9,354,357.8,47156,16802706.2,351.8,409.9,284.1,2026-01-20T14:59:58.8134,357.8,182,356.32,3443.82
62,2026-01-20,2824,HURJA,Himalaya Urja Bikas Company Limited,230,233,226.1,231.5,129625,29857660,225.8,283.4,204.6,2026-01-20T14:59:05.971653,231.5,388,230.33,4583.7
63,2026-01-20,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2143,2222,2022.2,2222,8954,18584376.4,2101,3486,1862.1,2026-01-20T14:59:57.24251,2222,158,2075.53,2941
64,2026-01-20,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,276,283,273.2,276.7,75944,21259254.9,273,487.3,252.3,2026-01-20T14:59:43.3979,276.7,364,279.93,18932.09
65,2026-01-20,2850,NMBD2085,10 % NMB DEBENTURE 2085,1165,1165,1165,1142,1,1142,1165,1188,1076,2026-01-20T13:34:19.382042,1142,1,1142,1923.7
66,2026-01-20,2860,SAPDBL,Saptakoshi Development Bank Ltd,840,847,820,838.6,96700,81010075,853.7,1622.7,686,2026-01-20T14:59:58.430943,838.6,473,837.74,6996.76
67,2026-01-20,2862,CMF2,CITIZENS MUTUAL FUND 2,10.34,10.34,10.07,10.07,6467,66021.57,10.27,10.86,8.64,2026-01-20T14:42:00.915513,10.07,7,10.2,563.92
68,2026-01-20,2863,NICBF,NIC Asia Balanced Fund,9.58,9.61,9.25,9.25,16485,156242.15,9.44,10.6,8.48,2026-01-20T13:41:28.169248,9.25,7,9.47,698.38
69,2026-01-20,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,1150,1150,1150,1150,15,17250,1150,1294,1115.2,2026-01-20T12:54:06.197361,1150,1,1150,3450
70,2026-01-20,2867,NMB50,NMB 50,10.78,10.78,10.78,10.78,5737,61844.86,10.58,11.93,9.75,2026-01-20T12:45:21.473823,10.78,3,10.78,1347.5
71,2026-01-20,2880,HDHPC,Himal Dolakha Hydropower Company Limited,185,193.8,183,191.4,323700,61214587.3,183.5,225.9,162,2026-01-20T14:59:58.511837,191.4,989,189.1,5359.2
72,2026-01-20,2881,NRIC,Nepal Reinsurance Company Limited,1327,1345,1300,1313.2,119056,157469340.4,1305,1842,821,2026-01-20T14:59:58.981459,1313.2,741,1322.64,176260.16
73,2026-01-20,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1120,1120,1120,1120,60,67200,1142,1368.9,1120,2026-01-20T13:40:26.358829,1120,1,1120,224
74,2026-01-20,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1046.3,1046.3,1046.3,1046.3,50,52315,1048.7,1160,1046,2026-01-20T11:28:45.225348,1046.3,3,1046.3,2615.75
75,2026-01-20,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,577,584,573,578.9,18619,10784325,570,764,535,2026-01-20T14:59:44.373993,578.9,207,579.21,10069.62
76,2026-01-20,2902,LUK,Laxmi Unnati Kosh,9.51,9.89,9.51,9.89,600,5877,9.7,11.97,8.97,2026-01-20T14:14:16.281282,9.89,3,9.79,645.44
77,2026-01-20,2903,LEC,Liberty Energy Company Limited,204,210,202,207,248430,51221983.1,200,263,180,2026-01-20T14:59:47.301938,207,772,206.18,4657.5
78,2026-01-20,2922,SBD87,8.5% Sanima Debenture 2087,1090,1090,1090,1076.1,5,5380.5,1090,1139,1019.5,2026-01-20T13:15:18.148715,1076.1,1,1076.1,3284.69
79,2026-01-20,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1930,1967.5,1915,1921,694,1341281.5,1931.9,2569,1870,2026-01-20T14:59:54.35894,1921,35,1932.68,4179.38
80,2026-01-20,2926,MLBSLP,Mahila Lagubitta Bittiya Sanstha Limited Promoter,100,100,100,100,83024,12453600,100,100,100,2026-01-20T14:45:52.739853,100,3,150,217.56
81,2026-01-20,4949,NIBSF2,NIBL Samriddhi Fund -2,8.85,8.85,8.7,8.85,42208,371874.44,8.68,9.58,8.01,2026-01-20T14:59:17.828621,8.85,27,8.81,1327.5
82,2026-01-20,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1347,1359.8,1328,1340,12560,16827049.8,1335,1644,1270.7,2026-01-20T14:59:57.769091,1340,233,1339.73,23466.56
83,2026-01-20,4961,BOKD86,8.5% BOK Debenture 2086,1073.1,1073.1,1073.1,1073.1,50,53655,1095,1139.3,1005.5,2026-01-20T12:57:31.452662,1073.1,2,1073.1,1716.96
84,2026-01-20,134,HBL,Himalayan Bank Limited,193,195,191.1,194.6,128298,24878183.3,192,261,184,2026-01-20T14:59:57.006419,194.6,2081,193.9,43943.92
85,2026-01-20,137,EBL,Everest Bank Limited,665,682,665,677,35963,24352280.6,665.2,780.6,588,2026-01-20T14:58:36.250721,677,234,677.14,92893.72
86,2026-01-20,139,NICA,NIC Asia Bank Ltd.,332.5,350,332.5,346,141100,48859694.4,339,428.4,304.5,2026-01-20T14:59:59.613045,346,436,346.27,51614.78
87,2026-01-20,140,MBL,Machhapuchhre Bank Limited,232.9,235,229,231,65083,15076243.7,229,272.1,205,2026-01-20T14:57:48.536606,231,176,231.64,27919.15
88,2026-01-20,142,KBL,Kumari Bank Limited,186,190,184,186.6,235250,44157348.8,184.5,233.5,175.5,2026-01-20T14:59:58.862851,186.6,671,187.7,48937.46
89,2026-01-20,145,SBL,Siddhartha Bank Limited,394.5,394.5,389,391,81925,32074577.7,388.9,416,261,2026-01-20T14:59:59.155179,391,251,391.51,57846.41
90,2026-01-20,147,SHL,Soaltee Hotel Limited,502,515.2,499,515,99453,50724250.1,498,619,464,2026-01-20T14:59:57.828542,515,246,510.03,60519.82
91,2026-01-20,148,TRH,Taragaon Regency Hotel Limited,742.5,783.9,742.5,783,12659,9665176,736.3,1247,681.1,2026-01-20T14:59:20.806778,783,144,763.5,15363.4
92,2026-01-20,152,NHPC,National Hydro Power Company Limited,192,204,191.3,203.9,331894,66216832.9,190,244.5,178.6,2026-01-20T14:59:51.831116,203.9,939,199.51,5029.07
93,2026-01-20,154,CHCL,Chilime Hydropower Company Limited,478,480,474.2,475.4,50804,24193690.3,473,599.6,456,2026-01-20T14:59:56.82037,475.4,287,476.21,45091.64
94,2026-01-20,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,720,732,720,732,8896,6457104.7,714,854.4,650,2026-01-20T14:59:15.377429,732,61,725.84,20076.45
95,2026-01-20,171,SANIMA,Sanima Bank Limited,339.8,343.9,339.8,342,72447,24753316.5,337,391,285,2026-01-20T14:59:56.705012,342,287,341.67,46448.82
96,2026-01-20,176,NICL,Nepal Insurance Co. Ltd.,512.9,517,510,515,18705,9626863.7,506,1047,489.1,2026-01-20T14:58:42.442049,515,173,514.66,13125.16
97,2026-01-20,178,NLICL,National Life Insurance Co. Ltd.,589,610,585.9,594.1,41803,25138531.5,584,738,539,2026-01-20T14:56:49.819499,594.1,120,601.35,33814.09
98,2026-01-20,179,HEI,Himalayan Everest Insurance Limited,515,529.9,505.1,526,19072,9980146,514.7,710,458,2026-01-20T14:59:54.165361,526,124,523.28,13150.83
99,2026-01-20,180,UAIL,United Ajod Insurance Limited,462,472,460.6,469,39949,18677007.5,455,767,422.1,2026-01-20T14:59:51.718157,469,304,467.52,10833.9
100,2026-01-20,182,SPIL,Siddhartha Premier Insurance Limited,720,763,715,739.4,19976,14637460,720,980.4,625,2026-01-20T14:59:58.06282,739.4,117,732.75,20751.63
101,2026-01-20,183,NIL,Neco Insurance Limited,643.4,643.4,635,642,17234,11019755.1,630.8,957,562,2026-01-20T14:57:33.119662,642,174,639.41,17279.64
102,2026-01-20,184,PRIN,Prabhu Insurance Ltd.,737,740,724,728,13810,10129601.8,725.1,1088.8,630,2026-01-20T14:59:33.086783,728,153,733.49,12382.96
103,2026-01-20,186,IGI,IGI Prudential insurance Limited,427,440,423.5,436,30894,13415630,420,664.2,392,2026-01-20T14:59:47.767386,436,206,434.24,13207.9
104,2026-01-20,188,LICN,Life Insurance Corporation (Nepal) Limited,867.1,883.8,867.1,878,36874,32416844.9,866.5,1415,773,2026-01-20T14:57:21.504384,878,179,879.12,48290
105,2026-01-20,192,SICL,Shikhar Insurance Co. Ltd.,642.5,645,631.2,642.9,16280,10449144.1,630,891,588.8,2026-01-20T14:59:04.311213,642.9,104,641.83,19920.16
106,2026-01-20,194,NFS,Nepal Finance Ltd.,661,682,660,667,66994,44933010.1,658.1,859.6,576,2026-01-20T14:59:49.077599,667,495,670.7,5595.76
107,2026-01-20,195,BNL,Bottlers Nepal (Balaju) Limited,15981,15981,15980,15980,51,815010,15980,22500,15300,2026-01-20T13:06:54.334619,15980,3,15980.58,31143.21
108,2026-01-20,204,GUFL,Gurkhas Finance Ltd.,573.3,618.3,573.3,618.3,186583,113270724.9,562.1,685.4,460.6,2026-01-20T14:59:53.356117,618.3,1373,607.07,5366.81
109,2026-01-20,210,CIT,Citizen Investment Trust,1800,1800,1769.3,1775,10948,19500579.6,1766.1,2200,1730.8,2026-01-20T14:59:55.242805,1775,231,1781.2,120802.92
110,2026-01-20,213,BNT,Bottlers Nepal (Terai) Limited,12100,12100,11900,11900,123,1472261,11999,14680,10660,2026-01-20T14:59:57.598232,11900,14,11969.6,14399
111,2026-01-20,227,BFC,Best Finance Company Ltd.,492,502,482.4,485.5,80481,39730783.8,492,704,411.5,2026-01-20T14:59:58.506981,485.5,523,493.66,4323.01
112,2026-01-20,4967,NICSF,NIC Asia Select Fund 30,8.61,8.83,8.61,8.83,125150,1100113,8.66,10.1,8.04,2026-01-20T14:54:22.142149,8.83,32,8.79,1103.75
113,2026-01-20,7986,NICD88,NIC ASIA Rinpatra 2088,1090,1090,1090,1090,5,5450,1090,1153,1006,2026-01-20T13:15:53.276615,1090,1,1090,1715.52
114,2026-01-20,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1465,1470,1442,1464,1450,2103615.4,1437,2400,1395,2026-01-20T14:59:56.574136,1464,44,1450.76,1601.25
115,2026-01-20,8023,MMF1,Mega Mutual Fund -1,8.43,8.88,8.43,8.83,82900,725285,8.6,9.95,8.05,2026-01-20T14:58:34.571892,8.83,57,8.74,1103.75
116,2026-01-20,8026,NYADI,Nyadi Hydropower Limited,403.8,410.8,396,405.9,22573,9157826,399,880,354,2026-01-20T14:59:21.130615,405.9,195,405.69,6088.5
117,2026-01-20,8033,GBBD85,Garima Debenture, 2085,1053,1065,1052.1,1053.5,467,495167.5,1068.2,1135,1010,2026-01-20T14:15:46.719188,1053.5,10,1060.31,1053.5
118,2026-01-20,8055,BHL,Balephi Hydropower Limited,182,187.5,181,187,288256,53391553.3,180,405,164,2026-01-20T14:59:58.740254,187,1108,185.22,6836.61
119,2026-01-20,8066,RFPL,River Falls Power Limited,366.2,382,366.2,378,203155,76889522.7,373.6,1301.5,306,2026-01-20T14:59:58.218198,378,608,378.47,5292
120,2026-01-20,8068,CCBD88,Century Debenture 2088,1191,1191,1191,1191,20,23820,1212,1281,1103,2026-01-20T13:54:41.628957,1191,1,1191,2620.2
121,2026-01-20,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,292,304,289.1,295,611613,180879545.7,288.7,696,213.1,2026-01-20T14:59:58.746503,295,1420,295.74,6220.14
122,2026-01-20,8074,KDBY,Kumari Dhanabriddhi Yojana,9.8,10,9.8,9.85,14320,141660,9.73,10.57,8.67,2026-01-20T14:56:45.645824,9.85,51,9.89,39.4
123,2026-01-20,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,473.1,479,470,472.5,45814,21746867.4,468.6,760.2,426,2026-01-20T14:59:28.95975,472.5,272,474.67,5605.22
124,2026-01-20,8097,PBD88,10% Prime Debenture 2088,1178,1178,1155,1155,135,157075,1200.5,1274,1090,2026-01-20T14:39:29.425916,1155,3,1163.51,2011.88
125,2026-01-20,8098,SBLD89,10.75% SBL Debenture 2089,1360,1360,1314,1314,108,143352,1372,1450,1146.6,2026-01-20T13:24:24.709365,1314,5,1327.33,5256
126,2026-01-20,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,573,574,563,569.9,27642,15688692.2,564,993.4,508.5,2026-01-20T14:59:58.978737,569.9,195,567.56,3276.93
127,2026-01-20,8106,GIBF1,Global IME Balanced Fund-1,10.47,10.82,10.47,10.64,141550,1509198.5,10.61,11.68,9.3,2026-01-20T14:39:17.640429,10.64,27,10.66,1091.41
128,2026-01-20,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,965,970,956,958.7,4178,4015570.3,955,1306.8,906,2026-01-20T14:55:31.941786,958.7,102,961.12,2396.75
129,2026-01-20,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1355,1400,1350,1378,1009,1380392.8,1347,2250,1240,2026-01-20T14:59:58.38327,1378,53,1368.08,1834.12
130,2026-01-20,8125,NSIF2,NMB Sulav Investment Fund - 2,10.5,10.8,10.5,10.75,139299,1486915.25,10.47,11.93,9.75,2026-01-20T14:59:10.504425,10.75,32,10.67,1312.58
131,2026-01-20,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1698,1705,1660,1702,2391,4033762.2,1670,2907,1540.2,2026-01-20T14:23:47.207592,1702,53,1687.06,1861.56
132,2026-01-20,8133,PHCL,Peoples Hydropower Company Limited,266,270,263,264,144302,38485015.2,264.9,745.6,249.7,2026-01-20T14:59:57.401723,264,599,266.69,8448
133,2026-01-20,9138,NIBLGF,NIBL Growth Fund,8.89,9.06,8.88,9.06,3790,34185,9.07,10.09,7.84,2026-01-20T14:49:52.548043,9.06,18,9.01,1195.92
134,2026-01-20,9139,SAGF,Sanima Growth Fund,9.82,10.01,9.63,9.86,2050,20082,10.02,11,8.79,2026-01-20T14:41:22.268221,9.86,18,9.79,663.12
135,2026-01-20,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1900,1938,1900,1929,450,864781,1900,2888.6,1818.4,2026-01-20T14:59:26.237855,1929,22,1921.73,2866.01
136,2026-01-20,9146,SMHL,Super Madi Hydropower Limited,583,590,555,563,61370,34872715.8,583,1386,490.1,2026-01-20T14:59:59.612793,563,626,568.23,13034.86
137,2026-01-20,9149,MKHC,Maya Khola Hydropower Company Limited,353,353,342.1,347,23910,8261974.5,347,627,332.2,2026-01-20T14:59:40.232035,347,212,345.54,3470
138,2026-01-20,9154,SFEF,Sunrise Focused Equity Fund,9.58,9.76,9.58,9.6,3400,32986,9.59,11.12,8.82,2026-01-20T14:41:49.401517,9.6,11,9.7,960
139,2026-01-20,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,444.2,455.9,443.2,454.9,28704,12955859.8,447,637,437,2026-01-20T14:59:06.592782,454.9,286,451.36,15159.54
140,2026-01-20,9170,DOLTI,Dolti Power Company Limited,514,519,511.5,518,16076,8278551.3,509,1017,470.6,2026-01-20T14:59:56.70174,518,154,514.96,2779
141,2026-01-20,9173,CITY,City Hotel Limited,484,491.8,481,486,23961,11661713.9,478.9,998.4,461,2026-01-20T14:59:20.816258,486,223,486.69,14644.15
142,2026-01-20,9175,MCHL,Menchhiyam Hydropower Limited,431,431,416.5,425.6,13399,5718934.3,427,714,412.5,2026-01-20T14:57:18.637049,425.6,101,426.81,2309.23
143,2026-01-20,9178,RMF2,RBB Mutual Fund 2,9.82,9.82,9.82,9.82,100,982,9.64,10.58,8.73,2026-01-20T11:45:38.371831,9.82,1,9.82,830.89
144,2026-01-20,9179,MEL,Modi Energy Limited,270,278.3,269,274.5,35641,9767860.7,267.5,393,255,2026-01-20T14:59:56.313384,274.5,345,274.06,7960.5
145,2026-01-20,9183,NRM,Nepal Republic Media Limited,448,460,447,456.9,54557,24835915.5,448,645,390.1,2026-01-20T14:59:58.841482,456.9,405,455.22,4420.51
