Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
45,2026-01-28,178,NLICL,National Life Insurance Co. Ltd.,595,600,584,588.2,10671,6304255.5,594,738,539,2026-01-28T14:59:49.979163,588.2,92,590.78,33478.28
46,2026-01-28,180,UAIL,United Ajod Insurance Limited,464.5,467.5,458.1,466,17436,8066789.6,465,767,422.1,2026-01-28T14:59:56.12971,466,194,462.65,10764.6
47,2026-01-28,186,IGI,IGI Prudential insurance Limited,432.7,439,427,437,24690,10695574.8,437,664.2,392,2026-01-28T14:59:59.507471,437,126,433.19,13238.19
48,2026-01-28,195,BNL,Bottlers Nepal (Balaju) Limited,15601.1,15601.1,15601,15601,30,468031,15650.1,22500,15300,2026-01-28T14:59:28.354516,15601,3,15601.03,30404.59
49,2026-01-28,213,BNT,Bottlers Nepal (Terai) Limited,11880,11880,11800,11800,100,1182210,11820,14680,10660,2026-01-28T13:53:05.774486,11800,9,11822.1,14278
50,2026-01-28,235,HDL,Himalayan Distillery Limited,1152,1161,1146,1155,77360,89028432.3,1152,1556.1,1103,2026-01-28T14:59:45.256547,1155,854,1150.83,42597.35
51,2026-01-28,236,PFL,Pokhara Finance Ltd.,378,385.5,372,376,32401,12288564.9,383,520,352.8,2026-01-28T14:59:48.6537,376,196,379.26,4070.41
52,2026-01-28,238,NMB,NMB Bank Limited,240,244,240,240.1,46367,11169575.7,240.1,283,231,2026-01-28T14:59:05.257578,240.1,188,240.89,46303.38
53,2026-01-28,256,SFCL,Samriddhi Finance Company Limited,400,411,387,406,36979,14786709.7,395,660,359.4,2026-01-28T14:59:52.924859,406,256,399.86,3324.78
54,2026-01-28,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,760,760,745,752,9602,7215789.5,762,1046.5,724.8,2026-01-28T14:57:45.363314,752,85,751.48,13160.01
55,2026-01-28,273,ICFC,ICFC Finance Limited,684.1,693.8,670,685.6,47133,32112677.6,684.1,730.9,555,2026-01-28T14:59:57.300174,685.6,276,681.32,8113.88
56,2026-01-28,274,EDBL,Excel Development Bank Ltd.,611.1,622,607,607,65812,40241414,617.6,838.2,545,2026-01-28T14:59:28.023509,607,232,611.46,7585.65
57,2026-01-28,283,KBLPO,Kumari Bank Limited Promotor Share,102.9,102.9,102.9,102.9,200000,20580000,105,115,100,2026-01-28T12:10:36.307485,102.9,1,102.9,540.23
58,2026-01-28,338,PROFL,Progressive Finance Limited,480,498,476.3,485.3,34011,16461848.2,485.8,650.1,421.4,2026-01-28T14:59:57.66668,485.3,195,484.01,4154.69
59,2026-01-28,348,CZBIL,Citizens Bank International Limited,201,201,192,198,86255,16791535.2,197.1,240.1,183,2026-01-28T14:59:56.810363,198,257,194.67,30704.78
60,2026-01-28,358,LBBL,Lumbini Bikas Bank Ltd.,505,514.9,492.3,500.5,175432,87816144.2,505,646.3,376.5,2026-01-28T14:59:51.91619,500.5,558,500.57,18136.51
61,2026-01-28,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,265.6,270,263.7,268.5,81947,21893089,269,334,242.5,2026-01-28T14:59:58.405015,268.5,362,267.16,10848.48
62,2026-01-28,385,ALICL,Asian Life Insurance Co. Limited,476,484.8,476,477,48862,23361623.1,480.2,831,430,2026-01-28T14:59:55.88045,477,309,478.11,23855.53
63,2026-01-28,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,646,669.9,646,654,5322,3472074,658.9,807,600,2026-01-28T14:59:54.876349,654,54,652.4,9141.38
64,2026-01-28,403,SJLIC,SuryaJyoti Life Insurance Company Limited,445.1,454.5,445.1,454.5,48160,21570678,450.2,504,390,2026-01-28T14:59:58.723227,454.5,291,447.89,22779.3
65,2026-01-28,450,CORBL,Corporate Development Bank Limited,1957.1,2196.7,1881.6,2196.7,21524,42142988.8,1997,2842.3,1431,2026-01-28T14:59:57.632517,2196.7,315,1957.95,11532.67
66,2026-01-28,473,SHINE,Shine Resunga Development Bank Ltd.,405.1,414,405.1,412.8,21402,8780264.6,411,499,382,2026-01-28T14:59:28.648343,412.8,109,410.25,20730.7
67,2026-01-28,561,SINDU,Sindhu Bikash Bank Ltd,823.2,869,814.5,869,81462,68821776,840,1482,608,2026-01-28T14:59:58.874064,869,651,844.83,4844.29
68,2026-01-28,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,772,788,772,775,10476,8154274.3,783,999,756.6,2026-01-28T14:59:49.148811,775,162,778.37,38185.57
69,2026-01-28,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,786,799.8,771,781,6104,4787522.8,786,987,698,2026-01-28T14:56:49.777464,781,108,784.32,7851.78
70,2026-01-28,587,RLFL,Reliance Finance Ltd.,465,485.5,462,477.1,64337,30315568.4,467,703.8,398,2026-01-28T14:59:54.935565,477.1,311,471.19,5350.45
71,2026-01-28,591,SHPC,Sanima Mai Hydropower Ltd.,555,555,543,546,74068,40576259.9,552,684.9,443.1,2026-01-28T14:59:46.441556,546,388,547.82,20409.45
72,2026-01-28,610,RIDI,Ridi Power Company Limited,234,240.1,232,239,117415,27817143.7,237,302,203.5,2026-01-28T14:59:57.664516,239,339,236.91,5552.81
73,2026-01-28,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12228,12228,12228,12228,10,122280,12000,13530,11025,2026-01-28T11:43:55.236906,12228,1,12228,21720.55
74,2026-01-28,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,784,788,770.1,770.1,1560,1208158.1,783,1008,737,2026-01-28T14:59:45.008002,770.1,44,774.46,5737.56
75,2026-01-28,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,985.1,997,985,997,2238,2217839,998,1464.8,930.1,2026-01-28T14:59:36.39578,997,49,990.99,6264.72
76,2026-01-28,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1180,1185,1170,1184,1293,1518644.6,1180,1860.4,1059,2026-01-28T14:59:56.940392,1184,27,1174.51,2013.89
77,2026-01-28,697,API,Api Power Company Ltd.,296.2,301,291,298,334494,98624792.2,297.5,335,258.8,2026-01-28T14:59:59.246558,298,749,294.84,19011.58
78,2026-01-28,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1180,1227,1172,1185,4304,5137205.7,1180,1441.6,1117,2026-01-28T14:59:48.98905,1185,57,1193.58,7682.33
79,2026-01-28,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,759.4,768,745,767,8391,6378456,774.8,1000,668,2026-01-28T14:59:15.827598,767,81,760.15,11400.71
80,2026-01-28,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,263,267.5,258.1,260.5,233329,60982882.9,263,340,245,2026-01-28T14:59:58.959948,260.5,484,261.36,64937.99
81,2026-01-28,2744,GRDBL,Green Development Bank Ltd.,1258,1280,1220.3,1269.9,32720,40917851,1258.9,2001.4,944,2026-01-28T14:59:57.669137,1269.9,323,1250.54,7816.23
82,2026-01-28,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1117.2,1131.8,1117.2,1126,1093,1232922.2,1117.2,1504,1086,2026-01-28T14:59:11.555589,1126,37,1128.01,17130.55
83,2026-01-28,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,643.9,672,643.9,656.4,19513,12841652.1,657,880,578.7,2026-01-28T14:59:59.677756,656.4,148,658.1,6787.6
84,2026-01-28,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,481.1,494.9,480.2,485.1,23365,11374005.2,488.9,592.5,393.1,2026-01-28T14:59:57.219916,485.1,129,486.79,4910.07
85,2026-01-28,307,NTC,Nepal Doorsanchar Company Limited,862,865,858.3,860,15099,12985881.6,863,996.3,762.5,2026-01-28T14:59:35.549628,860,162,860.04,154800
86,2026-01-28,341,GBIME,Global IME Bank Limited,229,229.8,225,228.5,156966,35716117.2,229.6,278.9,210.7,2026-01-28T14:59:58.742382,228.5,523,227.54,87094.72
87,2026-01-28,357,PCBL,Prime Commercial Bank Ltd.,243,243,239.1,241,55480,13320583.6,243,290,226,2026-01-28T14:59:58.726636,241,204,240.09,50501.02
88,2026-01-28,371,MDB,Miteri Development Bank Limited,658.5,678,653,668.9,94401,62821873.5,655,764,530.5,2026-01-28T14:59:57.579511,668.9,419,665.47,8141.18
89,2026-01-28,393,HLI,Himalayan Life Insurance Limited,371,374.5,368.5,371.2,55058,20434561.6,372,506.8,354.8,2026-01-28T14:59:55.219798,371.2,436,371.14,33939.7
90,2026-01-28,397,ADBL,Agricultural Development Bank Limited,301,305,298.9,304,23915,7226797.6,304.5,344.9,272.3,2026-01-28T14:59:58.670604,304,159,302.18,43488.78
91,2026-01-28,401,MLBL,Mahalaxmi Bikas Bank Ltd.,372,380,371.2,377,26284,9848435.8,375.9,488,348.9,2026-01-28T14:59:35.101461,377,150,374.69,17007.53
92,2026-01-28,417,GBBL,Garima Bikas Bank Limited,408,408,396,398,29026,11574566.5,400,498,367.4,2026-01-28T14:59:48.477396,398,128,398.76,23964.97
93,2026-01-28,418,JBBL,Jyoti Bikas Bank Limited,347,353,343,344,135726,46983490.4,344,413,295,2026-01-28T14:59:23.253274,344,477,346.16,15121.5
94,2026-01-28,459,KSBBL,Kamana Sewa Bikas Bank Limited,463,466,455.5,458.9,38639,17714198.2,463,588,404.1,2026-01-28T14:59:55.373666,458.9,228,458.45,17722.4
95,2026-01-28,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,157,159.7,156.6,159.3,4535,714128.2,157.2,184.5,150,2026-01-28T14:55:05.82062,159.3,11,157.47,29163.91
96,2026-01-28,471,MPFL,Multipurpose Finance Company  Limited,640,673.2,640,665,39605,26037923,644,775,491,2026-01-28T14:59:55.879846,665,289,657.44,4057.83
97,2026-01-28,472,SADBL,Shangrila Development Bank Ltd.,416,420.9,410.5,418.9,42356,17532585.7,419,526.5,376,2026-01-28T14:59:46.586072,418.9,175,413.93,15642.01
98,2026-01-28,474,MNBBL,Muktinath Bikas Bank Ltd.,365,369.8,360.2,364,49437,18066095.3,365,503,340.1,2026-01-28T14:59:59.818761,364,368,365.43,29121.42
99,2026-01-28,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,823,825,812,823.3,32493,26579411.7,824,1038.8,718,2026-01-28T14:59:56.166766,823.3,181,818,11072.33
100,2026-01-28,516,MFIL,Manjushree Finance Ltd.,833,855,833,840,236342,199503979.3,849.9,873,545,2026-01-28T14:59:59.470359,840,595,844.13,11353.04
101,2026-01-28,517,NBL,Nepal Bank Limited,247.8,250,243,246.8,77834,19116790,247.8,313,225.4,2026-01-28T14:59:55.992189,246.8,259,245.6,36264.85
102,2026-01-28,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,833.1,849.7,833.1,835,3394,2834700.8,846,1159.4,780,2026-01-28T14:59:53.699166,835,68,835.2,7478.54
103,2026-01-28,559,NLG,NLG Insurance Company Ltd.,683,686,664,676,18318,12310030.1,680,1195,660,2026-01-28T14:59:47.876067,676,139,672.01,18034.56
104,2026-01-28,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,943,961.8,935,961.8,11456,10750226.5,943,1270,921.3,2026-01-28T14:36:45.32113,961.8,109,938.39,4313.31
105,2026-01-28,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1410,1582,1398,1575,16965,24258078.3,1438.2,2019,1285,2026-01-28T14:59:57.471423,1575,135,1429.88,4029.54
106,2026-01-28,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1000.2,1030,982,1030,474,473344.9,1020,1367.3,865,2026-01-28T14:59:29.390182,1030,17,998.61,4549.12
107,2026-01-28,686,BARUN,Barun Hydropower Co. Ltd.,363,375,355.1,369.5,315592,115292320.2,362.1,589,292.1,2026-01-28T14:59:57.737045,369.5,1150,365.32,4147.76
108,2026-01-28,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,925,938,921.5,921.5,4115,3801027,925,1140,837,2026-01-28T14:59:52.56921,921.5,39,923.7,3143.11
109,2026-01-28,700,HEIP,Himalayan Everest Insurance Limited Promoter,309,319.9,302,319.9,4397,1363343.5,313.9,485,298.3,2026-01-28T14:18:17.979447,319.9,11,310.06,855.75
110,2026-01-28,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,699,699,683.1,687.1,1689,1161337.8,685.6,876,596,2026-01-28T14:58:23.294294,687.1,34,687.58,4957.08
111,2026-01-28,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,680.1,697.9,680.1,695,2296,1580224.2,690.1,868.1,641.1,2026-01-28T14:59:15.072612,695,42,688.25,7688.69
112,2026-01-28,2757,AKPL,Arun Kabeli Power Ltd.,269,281,264.5,267,448218,120606732.5,269,306.5,216.1,2026-01-28T14:59:57.938003,267,877,269.08,10402.17
113,2026-01-28,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1085.2,1100,1085.2,1096.1,1507,1651360,1100,1350,1043.8,2026-01-28T14:59:57.908553,1096.1,40,1095.79,13108.85
114,2026-01-28,2759,SPDL,Synergy Power Development Ltd.,415.2,425,410,416.8,215138,89288790.4,420,465,308.9,2026-01-28T14:59:59.650916,416.8,519,415.03,5546.98
115,2026-01-28,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,800,805,796,801,9408,7538100,806,1382,734.1,2026-01-28T14:59:45.567772,801,139,801.24,5290.64
116,2026-01-28,2766,CHL,Chhyangdi Hydropower Ltd.,278,286.9,275.4,282.9,84154,23601104.7,279,599.7,223.4,2026-01-28T14:59:59.62037,282.9,360,280.45,2189.52
117,2026-01-28,2767,HPPL,Himalayan Power Partner Ltd.,488,492,473,475,180238,86375487.7,488,711,411.1,2026-01-28T14:59:55.633258,475,585,479.23,5060.73
118,2026-01-28,2770,SEF,Siddhartha Equity Fund,9.58,9.75,9.58,9.58,9050,86856.5,9.71,11.5,8.6,2026-01-28T14:20:27.887582,9.58,6,9.59,1437
119,2026-01-28,2776,RADHI,Radhi Bidyut Company Ltd,836,869,834.9,863,639015,543607945.9,827,905.6,373,2026-01-28T14:59:58.232044,863,2059,850.69,15870.39
120,2026-01-28,2786,PMHPL,Panchakanya Mai Hydropower Ltd,330,335.5,321,335.2,56470,18581445.7,324,468,272,2026-01-28T14:59:46.193691,335.2,240,329.04,3687.2
121,2026-01-28,2789,JOSHI,Joshi Hydropower Development Company Ltd,290,302,290,300,93792,27780950.3,295,488.5,254,2026-01-28T14:59:53.235361,300,400,296.19,1838.43
122,2026-01-28,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,940,974,940,958,1919,1840303,955,1284.9,900,2026-01-28T14:59:47.790122,958,47,958.99,3517.23
123,2026-01-28,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1370,1397.4,1345,1355,3344,4580889.4,1389.9,3047,1234.5,2026-01-28T14:59:59.230985,1355,72,1369.88,2314.41
124,2026-01-28,2806,GHL,Ghalemdi Hydro Limited,227,228.8,222,228,136294,30761419.1,226,318,197.1,2026-01-28T14:59:33.813435,228,349,225.69,3762
125,2026-01-28,2809,SHIVM,SHIVAM CEMENTS LTD,629,629,615,622.5,291115,180356565.6,621.1,709,495,2026-01-28T14:59:58.306568,622.5,958,619.53,34817.85
126,2026-01-28,2810,UPCL,UNIVERSAL POWER COMPANY LTD,394,398,382.2,395,338745,132327139.7,389.9,489,277.5,2026-01-28T14:59:58.821161,395,911,390.63,9816.24
127,2026-01-28,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1480,1514,1478,1500,5266,7860900.3,1508,1980,1395,2026-01-28T14:59:51.728152,1500,57,1492.76,2273.32
128,2026-01-28,2824,HURJA,Himalaya Urja Bikas Company Limited,232,238.8,230.6,237,100584,23561229.7,234.2,283.4,204.6,2026-01-28T14:59:50.032327,237,347,234.24,4692.6
129,2026-01-28,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1734,1734,1648,1694.7,1195,1995085.5,1700,2215,1490,2026-01-28T14:59:25.164427,1694.7,16,1669.52,2600.44
130,2026-01-28,2831,UNHPL,Union Hydropower Limited,464,468,461.9,465,106220,49292559.2,464,554.7,290,2026-01-28T14:59:50.331529,465,407,464.06,3487.5
131,2026-01-28,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,281.2,289,275,289,109632,30781132.6,284,487.3,252.3,2026-01-28T14:59:59.905723,289,402,280.76,19773.67
132,2026-01-28,2860,SAPDBL,Saptakoshi Development Bank Ltd,1009,1025,941,970,117246,115815010,990,1437.2,686,2026-01-28T14:59:56.040323,970,889,987.79,8093.08
133,2026-01-28,2862,CMF2,CITIZENS MUTUAL FUND 2,9.71,9.71,9.71,9.71,100,971,9.72,10.86,8.64,2026-01-28T12:46:30.225082,9.71,1,9.71,543.76
134,2026-01-28,2863,NICBF,NIC Asia Balanced Fund,9.45,9.84,9.45,9.84,9500,92211.65,9.6,10.6,8.48,2026-01-28T13:42:42.895872,9.84,8,9.7,742.92
135,2026-01-28,2877,SFMF,Sunrise First Mutual Fund,10.1,10.19,10.1,10.19,3700,37415,10.19,11.74,9.4,2026-01-28T14:57:40.940258,10.19,5,10.11,876.34
136,2026-01-28,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1119.9,1119.9,1119.9,1119.9,190,212781,1119,1368.9,1119,2026-01-28T13:54:04.039326,1119.9,2,1119.9,223.98
137,2026-01-28,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,563.2,582,563.1,578.9,10987,6301622.5,573,764,535,2026-01-28T14:59:50.594068,578.9,160,573.55,10069.62
138,2026-01-28,2898,NRN,NRN Infrastructure and Development Limited,1577,1600,1560,1575,93435,147739656.3,1577,2444,1300.1,2026-01-28T14:59:58.390151,1575,492,1581.2,28320.41
139,2026-01-28,2903,LEC,Liberty Energy Company Limited,216,218,210,217.8,244817,52422063.1,212.2,263,180,2026-01-28T14:59:59.227048,217.8,706,214.12,4900.5
140,2026-01-28,2743,NGPL,Ngadi Group Power Ltd.,419,424,413.4,420,463642,193873607.8,419,465,254.8,2026-01-28T14:59:59.182704,420,1030,418.15,16289.41
141,2026-01-28,2751,KKHC,Khanikhola Hydropower Co. Ltd.,230,232.5,223.6,231.1,100231,22853021.7,228.1,475.9,208,2026-01-28T14:59:57.385478,231.1,444,228,2152.53
142,2026-01-28,2754,DHPL,Dibyashwori Hydropower Ltd.,303,308,298.1,302,11644,3511426,304,427.2,265,2026-01-28T14:59:59.427344,302,87,301.56,797.28
143,2026-01-28,2760,UMHL,United Modi Hydropower Ltd.,656.6,705,650.1,655.2,742385,487856508,669.9,705,344.4,2026-01-28T14:59:59.656586,655.2,1395,657.14,8062.24
144,2026-01-28,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1324,1340,1305.1,1321,1362,1802430.9,1349,1710,1130.2,2026-01-28T14:59:01.236583,1321,55,1323.37,5118.81
145,2026-01-28,2769,NHDL,Nepal Hydro Developers Ltd.,679.3,679.3,668,671.2,11623,7804100.3,666,1002.6,623,2026-01-28T14:59:38.423759,671.2,94,671.43,2840.08
146,2026-01-28,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2000,2029,1980,2000,4063,8096704.7,2033,3309.9,1710.1,2026-01-28T14:59:36.590037,2000,84,1992.78,2681.51
