Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-01-27,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1696,1709,1675,1700,3232,5439503.7,1714,2215,1490,2026-01-27T14:59:40.663521,1700,41,1683.01,2608.58
149,2026-01-27,2831,UNHPL,Union Hydropower Limited,472.1,482,464,464,326992,155328565.2,469.2,554.7,290,2026-01-27T14:59:54.845799,464,1000,475.02,3480
150,2026-01-27,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1000.1,1019,986,999,13003,12996547.9,1015,1311,795.2,2026-01-27T14:59:15.706127,999,111,999.5,4969.19
151,2026-01-27,2835,NBF2,NABIL BALANCED FUND-2,9.45,9.88,9.45,9.8,66464,651091.95,9.6,11.1,8.86,2026-01-27T14:59:16.309155,9.8,14,9.79,1097.6
152,2026-01-27,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,294.5,299,281.3,284,75361,21828652.1,289.9,487.3,252.3,2026-01-27T14:59:56.608402,284,399,289.65,19431.56
153,2026-01-27,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,302,313,299.1,299.1,59937,18263087.6,296.5,380,267,2026-01-27T14:59:37.28118,299.1,357,304.7,10917.15
154,2026-01-27,2850,NMBD2085,10 % NMB DEBENTURE 2085,1140,1140,1140,1140,50000,57000000,1120,1188,1076,2026-01-27T11:01:02.763749,1140,2,1140,1920.34
155,2026-01-27,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1018.5,1018.5,1017,1017,1000,1017727,1020,1170,1017,2026-01-27T12:24:45.924602,1017,18,1017.72,2034
156,2026-01-27,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10,10,9.84,9.84,5100,50559,10.1,11.7,8.9,2026-01-27T12:28:07.398441,9.84,9,9.91,1180.8
157,2026-01-27,2860,SAPDBL,Saptakoshi Development Bank Ltd,930.1,1003,930.1,990,234507,233344212.1,911.9,1572,686,2026-01-27T14:59:58.495834,990,1821,995.04,8259.95
158,2026-01-27,2862,CMF2,CITIZENS MUTUAL FUND 2,9.72,9.72,9.72,9.72,500,4860,9.9,10.86,8.64,2026-01-27T13:19:40.344535,9.72,3,9.72,544.32
159,2026-01-27,2863,NICBF,NIC Asia Balanced Fund,9.3,9.6,9.25,9.6,47768,450082.3,9.42,10.6,8.48,2026-01-27T14:50:00.207975,9.6,14,9.42,724.8
160,2026-01-27,2867,NMB50,NMB 50,10.35,10.35,10.35,10.35,1100,11385,10.49,11.93,9.75,2026-01-27T11:53:45.25181,10.35,1,10.35,1293.75
161,2026-01-27,2873,HBLD83,10% Himalayan Bank Debenture 2083,1054,1054,1054,1054,250,263500,1075,1111,1047,2026-01-27T13:55:01.801905,1054,2,1054,2707.84
162,2026-01-27,2877,SFMF,Sunrise First Mutual Fund,10.21,10.21,10,10.19,191985,1940875.15,10.18,11.74,9.4,2026-01-27T14:34:14.471601,10.19,15,10.1,876.34
163,2026-01-27,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1060,1060,1060,1060,50,53000,1050,1126,1037.3,2026-01-27T14:59:50.261874,1060,1,1060,3180
164,2026-01-27,2880,HDHPC,Himal Dolakha Hydropower Company Limited,200,202,192.1,194.1,349220,69056176.5,200,225.9,162,2026-01-27T14:59:39.891155,194.1,768,197.74,5434.8
165,2026-01-27,2881,NRIC,Nepal Reinsurance Company Limited,1313.2,1320,1280.1,1281,87770,114140000.8,1312,1842,920,2026-01-27T14:59:59.898328,1281,673,1300.44,171938.22
166,2026-01-27,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,588,595,570,573,19678,11498777.1,593.9,764,535,2026-01-27T14:59:55.501456,573,237,584.34,9966.99
167,2026-01-27,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,922,930,892.1,899,15773,14387285.3,922,1155,840,2026-01-27T14:59:48.949952,899,192,912.14,6300.72
168,2026-01-27,2898,NRN,NRN Infrastructure and Development Limited,1635,1649,1575,1577,92872,148748296.7,1625,2444,1253,2026-01-27T14:59:46.141323,1577,718,1601.64,28356.37
169,2026-01-27,2902,LUK,Laxmi Unnati Kosh,9.52,9.65,9.52,9.65,500,4797,9.7,11.97,8.97,2026-01-27T14:58:02.005834,9.65,4,9.59,629.78
170,2026-01-27,2903,LEC,Liberty Energy Company Limited,221,223,210,212.2,356404,76878397.25,222,263,180,2026-01-27T14:59:58.402896,212.2,963,215.7,4774.5
171,2026-01-27,2907,SSHL,Shiva Shree Hydropower Ltd,187,188.8,176.2,177.9,517211,93971073.1,185.6,313.8,151,2026-01-27T14:59:53.241094,177.9,1566,181.68,5253.03
172,2026-01-27,2908,SGIC,Sanima GIC Insurance Limited,500,505,495,495,42045,20918121,502,736.4,439,2026-01-27T14:59:52.606192,495,238,497.51,10642.5
173,2026-01-27,2913,MEN,Mountain Energy Nepal Limited,600,606,588,595,129836,77691879,599.5,683.4,535,2026-01-27T14:59:57.979258,595,645,598.38,18583.39
174,2026-01-27,2914,UMRH,United IDI Mardi RB Hydropower Limited.,570,584,563,563,37009,21119095.5,575,790,526,2026-01-27T14:59:43.150621,563,190,570.64,2724.16
175,2026-01-27,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,543.6,543.6,510,519.7,38408,20080051,533,665,445,2026-01-27T14:58:56.955399,519.7,323,522.8,27584.6
176,2026-01-27,2917,CGH,Chandragiri Hills Limited,882,930,882,896.7,121304,110438245.8,897.9,1150,800.2,2026-01-27T14:59:54.92628,896.7,568,910.42,14444
177,2026-01-27,2919,NIFRA,Nepal Infrastructure Bank Limited,273.9,273.9,264,267.7,236928,63365273.4,271,328.1,249.9,2026-01-27T14:59:56.389941,267.7,1016,267.44,57823.2
178,2026-01-27,2922,SBD87,8.5% Sanima Debenture 2087,1081,1081,1081,1081,30,32430,1097,1139,1019.5,2026-01-27T14:12:49.653059,1081,1,1081,3299.65
179,2026-01-27,2923,SLCF,Sanima Large Cap Fund,9.5,9.55,9.46,9.46,2450,23243,9.6,11.99,8.6,2026-01-27T13:23:41.414416,9.46,9,9.48,1135.2
180,2026-01-27,2924,GLH,GreenLife Hydropower Limited,268.9,272.1,259.1,262,133895,35656137.5,268,306.3,227.4,2026-01-27T14:59:56.95916,262,537,266.29,4716
181,2026-01-27,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1964.1,1995,1935.3,1971,1584,3114091.7,1996.6,2569,1870,2026-01-27T14:58:58.40791,1971,44,1965.96,4288.16
182,2026-01-27,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1107.4,1107.4,1107.4,1107.4,70,77518,1130,1130,1013.1,2026-01-27T14:28:07.521412,1107.4,3,1107.4,4429.6
183,2026-01-27,2933,KEF,Kumari Equity Fund,9.94,9.94,9.36,9.74,5098,48696.99,9.75,10.42,8.31,2026-01-27T14:52:19.188667,9.74,22,9.55,974
184,2026-01-27,2934,SHEL,Singati Hydro Energy Limited,297.8,297.8,284.7,284.7,210340,60775849.6,292,347.8,241.1,2026-01-27T14:59:59.321912,284.7,540,288.94,8669.11
185,2026-01-27,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,673.1,684,670,670,13955,9428660.9,682,853,640,2026-01-27T14:59:42.299184,670,132,675.64,4181.17
186,2026-01-27,2937,SBCF,Sunrise Bluechip Fund,9.41,9.79,9.41,9.74,112883,1101098.42,9.6,12.03,8.7,2026-01-27T14:47:18.310148,9.74,28,9.75,1217.5
187,2026-01-27,3946,CHDC,CEDB Holdings Limited,2571,2571,2455,2456,51262,127882518.3,2521,2997.9,1765,2026-01-27T14:59:58.084912,2456,482,2494.68,25400.86
188,2026-01-27,4947,PSF,Prabhu Select Fund,11.14,11.4,11.14,11.23,69380,786229,11.12,11.9,9.81,2026-01-27T14:50:39.519913,11.23,37,11.33,1403.75
189,2026-01-27,4949,NIBSF2,NIBL Samriddhi Fund -2,8.85,9.42,8.85,9.1,103920,958514.6,8.93,9.58,8.01,2026-01-27T14:50:16.022717,9.1,47,9.22,1365
190,2026-01-27,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1316.6,1350,1316.6,1330,10791,14368547.4,1343,1644,1270.7,2026-01-27T14:59:47.819533,1330,225,1331.53,23291.43
191,2026-01-27,4961,BOKD86,8.5% BOK Debenture 2086,1077,1090,1077,1090,80,86815,1075,1139.3,1005.5,2026-01-27T14:12:23.373858,1090,3,1085.18,1744
192,2026-01-27,4967,NICSF,NIC Asia Select Fund 30,8.95,9.14,8.78,9.1,104195,949166.5,8.97,10.1,8.04,2026-01-27T14:59:40.883763,9.1,34,9.1,1137.5
193,2026-01-27,4968,RMF1,RBB Mutual Fund 1,9.9,9.9,9.5,9.85,133300,1303728,9.71,11.4,8.38,2026-01-27T14:58:19.055727,9.85,30,9.78,1231.25
194,2026-01-27,5982,SRLI,Sanima Reliance Life Insurance Limited,402,408.7,396.4,397,46702,18702651.4,405,480,363.9,2026-01-27T14:59:56.46905,397,434,400.46,19909.25
195,2026-01-27,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1124,1124,1124,1124,25,28100,1138.1,1196.2,1032,2026-01-27T12:33:52.312551,1124,1,1124,843
196,2026-01-27,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1123,1123,1123,1123,50,56150,1145.5,1169,1021,2026-01-27T14:26:51.51342,1123,3,1123,2530.68
197,2026-01-27,7986,NICD88,NIC ASIA Rinpatra 2088,1081.1,1081.1,1081.1,1081.1,25,27027.5,1076,1153,1006,2026-01-27T12:36:38.868535,1081.1,1,1081.1,1701.51
198,2026-01-27,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,546,554.7,530,534,119872,65272683.8,544,635,475.5,2026-01-27T14:59:59.011952,534,444,544.51,2009.55
199,2026-01-27,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1488,1489,1423.1,1451,1854,2690085.5,1460,2400,1395,2026-01-27T14:56:54.969819,1451,49,1450.96,1587.03
200,2026-01-27,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1110,1110,1106.1,1106.1,50,55402.5,1112,1289,1035.1,2026-01-27T14:38:57.035407,1106.1,2,1108.05,1659.15
201,2026-01-27,8021,SAHAS,Sahas Urja Limited,580,585,565,565,108922,62163569.6,574.9,705,483.3,2026-01-27T14:59:54.744892,565,748,570.71,25841.97
202,2026-01-27,8022,TPC,Terhathum Power Company Limited,372,377,364,368,125545,46459039.2,372,671.6,270.1,2026-01-27T14:59:59.78202,368,409,370.05,2944
203,2026-01-27,8023,MMF1,Mega Mutual Fund -1,8.67,8.96,8.67,8.73,184228,1641193.24,8.78,9.95,8.05,2026-01-27T14:59:17.33706,8.73,46,8.9,1091.25
204,2026-01-27,8024,NBF3,Nabil Balanced Fund-3,9.69,9.87,9.37,9.69,106990,1049726.2,9.5,10.67,8.35,2026-01-27T14:58:34.8345,9.69,61,9.81,1211.25
205,2026-01-27,8025,SPC,Samling Power Company Limited,522.4,540,515.1,528,58207,30712149,533,722,441,2026-01-27T14:59:57.75217,528,381,527.63,2640
206,2026-01-27,8026,NYADI,Nyadi Hydropower Limited,414,422.2,402,406,33897,13881520.2,418,880,354,2026-01-27T14:59:47.767063,406,183,409.52,6090
207,2026-01-27,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,285,295.7,284.5,287,100388,29153914.4,288,405,270,2026-01-27T14:59:58.565615,287,562,290.41,17220
208,2026-01-27,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,520.1,542,520,541,79174,42344865,528,608,393,2026-01-27T14:59:50.051365,541,427,534.83,2164
209,2026-01-27,8033,GBBD85,Garima Debenture, 2085,1070,1070,1070,1070,25,26750,1068.1,1135,1020,2026-01-27T14:22:27.537797,1070,1,1070,1070
210,2026-01-27,8034,ENL,Emerging Nepal Limited,961,978,945,945,4153,3979783.1,979,1452,866,2026-01-27T14:59:02.034137,945,85,958.29,5250.42
211,2026-01-27,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1580,1580,1548,1568,2685,4176541.2,1580,2522,1380.1,2026-01-27T14:59:56.836371,1568,52,1555.5,4568.17
212,2026-01-27,8045,GVL,Green Ventures Limited,530,533.8,508,510.1,118436,61426980.6,530,662,424,2026-01-27T14:59:58.873795,510.1,565,518.65,17534.69
213,2026-01-27,8055,BHL,Balephi Hydropower Limited,202,210,196.6,197,375868,75622541.4,206,405,164,2026-01-27T14:59:59.764668,197,1337,201.19,7202.2
214,2026-01-27,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3336.1,3355,3225,3225,1700,5599481.4,3336.1,6600,2931,2026-01-27T14:59:58.96354,3225,63,3293.81,3423.28
215,2026-01-27,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1570,1590,1565,1565,2998,4709533,1580,2040,1462,2026-01-27T14:59:51.094554,1565,77,1570.89,4169.54
216,2026-01-27,8066,RFPL,River Falls Power Limited,400.8,437,400.8,425,656245,278705057,408.9,1100,306,2026-01-27T14:59:59.296278,425,2681,424.69,5950
217,2026-01-27,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,290,294.7,280,283.9,282244,81183495.5,292.6,696,213.1,2026-01-27T14:59:58.502547,283.9,707,287.63,5986.09
218,2026-01-27,8073,NICFC,NIC Asia Flexi CAP Fund,9.1,9.14,8.96,9.14,6287,57248.7,9.1,10.4,8.37,2026-01-27T14:59:44.828427,9.14,25,9.1,93.23
219,2026-01-27,8074,KDBY,Kumari Dhanabriddhi Yojana,10,10.19,9.95,10.17,102400,1038207,10,10.57,8.67,2026-01-27T14:59:02.727665,10.17,93,10.13,40.68
220,2026-01-27,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,499.7,499.7,477.1,479,68383,33245640,492.4,760.2,426,2026-01-27T14:59:54.79809,479,355,486.16,5682.33
221,2026-01-27,8076,HHL,Himalayan Hydropower Limited,351,353.1,339.1,340,91464,31608068.6,349.8,635,310.7,2026-01-27T14:59:56.315794,340,354,345.57,3723
222,2026-01-27,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,580,580,560,564,41382,23568785.6,580,993.4,508.5,2026-01-27T14:59:32.651433,564,268,569.54,3243
223,2026-01-27,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,443,448,417.1,427.5,89220,38323016.9,440.1,649.5,296,2026-01-27T14:59:58.977741,427.5,522,429.53,6810.07
224,2026-01-27,8102,MHL,Mandakini Hydropower Limited,524.5,540,515.1,522.5,64340,33872088.3,525,991.2,445,2026-01-27T14:59:56.931477,522.5,322,526.45,3379.36
225,2026-01-27,8104,USHEC,Upper Solu Hydro Electric Company Limited,494.7,494.7,474.5,479,69963,33761489.3,485,752,410,2026-01-27T14:59:46.097065,479,347,482.56,6466.5
226,2026-01-27,8106,GIBF1,Global IME Balanced Fund-1,10.6,11,10.6,10.68,224900,2436047,10.8,11.68,9.3,2026-01-27T14:44:01.588689,10.68,30,10.83,1095.52
227,2026-01-27,8108,RHGCL,Rapti Hydro And General Construction Limited,294,311,290.5,297,293931,88849526.9,292.9,708,217.2,2026-01-27T14:59:58.555734,297,991,302.28,3640
228,2026-01-27,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1061,1075,1061,1075,525,557375,1060.1,1226,1025,2026-01-27T12:53:28.938233,1075,3,1061.66,2581.59
229,2026-01-27,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,192.1,199,188,190.8,375749,72084212.2,196,239,165.3,2026-01-27T14:59:48.049774,190.8,496,191.84,6296.4
230,2026-01-27,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1004.9,1009.8,956,972,9812,9583803.4,990,1306.8,906,2026-01-27T14:59:41.556225,972,128,976.74,2430
231,2026-01-27,8121,SPHL,Sayapatri Hydropower Limited,580,591,565,577,24854,14378206.9,575,909,477.1,2026-01-27T14:59:53.334705,577,160,578.5,1731
232,2026-01-27,8122,PPL,People's Power Limited,355,368,344.5,346.1,462803,166034751.2,349,638,263.2,2026-01-27T14:59:58.207082,346.1,1426,358.75,3284.14
233,2026-01-27,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1420,1420,1350,1393.8,1684,2316868.1,1395,1966,1240,2026-01-27T14:59:26.799197,1393.8,57,1375.81,1855.15
234,2026-01-27,8125,NSIF2,NMB Sulav Investment Fund - 2,10.82,10.82,10.61,10.65,405323,4364109,10.8,11.93,9.75,2026-01-27T14:45:36.345383,10.65,16,10.76,1300.37
235,2026-01-27,8126,SIKLES,Sikles Hydropower Limited,642,647.8,620,622,46299,29236211.4,630.5,1475,540,2026-01-27T14:59:45.760173,622,342,631.46,6080.05
236,2026-01-27,8131,EHPL,Eastern Hydropower Limited,435,439,423,423.5,155434,67135131.6,427,937,385,2026-01-27T14:59:57.29244,423.5,722,431.92,2625.7
237,2026-01-27,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1693,1726.8,1667,1667,1234,2078789.3,1693,2907,1540.2,2026-01-27T14:49:47.251343,1667,35,1684.59,1823.28
238,2026-01-27,8133,PHCL,Peoples Hydropower Company Limited,294,296.5,280,283,309288,89616870.6,289,745.6,249.7,2026-01-27T14:59:57.941958,283,1115,289.75,9056
239,2026-01-27,9135,BHPL,Barahi Hydropower Public Limited,589.8,614,580,590,156449,92963099.1,578.3,1308.4,503.1,2026-01-27T14:59:59.924694,590,916,594.2,1475
240,2026-01-27,9138,NIBLGF,NIBL Growth Fund,9,9.26,8.91,9.26,113500,1038548.2,9.01,10.09,7.84,2026-01-27T13:47:50.69343,9.26,19,9.15,1222.32
241,2026-01-27,9139,SAGF,Sanima Growth Fund,9.53,10.1,9.53,10.1,3950,38880,9.72,11,8.79,2026-01-27T14:59:16.999124,10.1,17,9.84,679.26
242,2026-01-27,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1935,1950,1920,1920,1566,3027809.9,1959,2888.6,1818.4,2026-01-27T14:47:54.825854,1920,41,1933.46,2852.64
243,2026-01-27,9146,SMHL,Super Madi Hydropower Limited,555,555,530,530,40227,21640600.1,553,1275,490.1,2026-01-27T14:59:44.479654,530,439,537.96,12270.83
244,2026-01-27,9147,SPL,Shuvam Power Limited,901.5,901.5,866.7,880,2640,2321807,918,1102.2,765,2026-01-27T14:59:58.118601,880,58,879.47,1760
245,2026-01-27,9148,SMH,Super Mai Hydropower Limited,716,769,716,750,13637,10060898,722,1142,685.1,2026-01-27T14:59:58.077091,750,171,737.76,4012.5
246,2026-01-27,9149,MKHC,Maya Khola Hydropower Company Limited,347,381,341.1,376,68232,24621775.2,347,627,332.2,2026-01-27T14:59:58.073833,376,524,360.85,3760
247,2026-01-27,9150,AHL,Asian Hydropower Limited,563.2,574,560,561,12492,7099460.3,563,891,532,2026-01-27T14:59:34.131955,561,124,568.32,1907.4
248,2026-01-27,9151,KDL,Kalinchowk Darshan Limited,810,831,810,817,8265,6806522,817,1306.3,770,2026-01-27T14:59:59.803128,817,164,823.53,5147.1
249,2026-01-27,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1059.2,1059.2,1059.2,1059.2,25,26480,1059,1117.9,996.1,2026-01-27T11:50:27.092742,1059.2,1,1059.2,791.04
250,2026-01-27,9154,SFEF,Sunrise Focused Equity Fund,9.6,9.79,9.6,9.76,1615,15663.6,9.72,11.12,8.82,2026-01-27T14:47:01.303941,9.76,11,9.69,976
251,2026-01-27,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,464,467,450.2,457.8,34686,15896099.5,463.8,637,437,2026-01-27T14:59:59.82953,457.8,237,458.28,15256.18
252,2026-01-27,9158,MHCL,Molung Hydropower Company Limited,392,404.9,389,394.9,16833,6670546.8,398.9,655,363,2026-01-27T14:59:46.186091,394.9,147,396.27,3169.07
253,2026-01-27,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,500,508,492,494,23964,11911451.7,500,735,479,2026-01-27T14:59:56.602019,494,195,497.05,5795.61
254,2026-01-27,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6000,6160,6000,6129.9,299,1810247,6100,6800,4673,2026-01-27T14:47:59.419381,6129.9,27,6054.33,4802.37
255,2026-01-27,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,562.1,585,555,555,9440,5368067.8,568,860,515,2026-01-27T14:59:32.33301,555,131,568.65,4218
256,2026-01-27,9167,MKHL,Mai Khola Hydropower Limited,803.5,837,803.5,836.9,31068,25797541.6,819,1027,652,2026-01-27T14:59:58.298432,836.9,217,830.35,3281.96
257,2026-01-27,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1170,1170,1170,1170,25,29250,1170,1220,1104,2026-01-27T12:21:21.2411,1170,1,1170,5850
258,2026-01-27,9170,DOLTI,Dolti Power Company Limited,543.9,560,542.1,543,21130,11635809,555,894.8,470.6,2026-01-27T14:59:45.306302,543,191,550.67,2913.12
259,2026-01-27,9171,BEDC,Bhugol Energy Development Company Limited,550.3,555,537,538,33545,18420798.4,546,1080,501,2026-01-27T14:59:59.725791,538,317,549.13,2927.01
260,2026-01-27,9173,CITY,City Hotel Limited,494,503.3,485,488,28583,14153169.5,493.3,998.4,461,2026-01-27T14:59:59.157336,488,238,495.16,14704.42
261,2026-01-27,9174,PRSF,Prabhu Smart Fund,11.4,11.57,11.4,11.5,327860,3772313.2,11.4,12.05,9.72,2026-01-27T14:49:45.600212,11.5,29,11.5,1150
262,2026-01-27,9175,MCHL,Menchhiyam Hydropower Limited,449,449.9,429.1,431,13046,5670333.5,442,714,412.5,2026-01-27T14:59:29.494516,431,111,434.64,2338.53
263,2026-01-27,9176,IHL,Ingwa Hydropower Limited,555,566,551.4,561,23057,12892739,558,838,490,2026-01-27T14:59:50.143042,561,202,559.16,3366
264,2026-01-27,9178,RMF2,RBB Mutual Fund 2,9.87,10.06,9.63,9.63,39606,389918.22,9.68,10.58,8.73,2026-01-27T14:43:52.739828,9.63,10,9.84,814.81
265,2026-01-27,9179,MEL,Modi Energy Limited,285,294.7,278,280.9,38162,10790914.8,290,393,255,2026-01-27T14:59:58.62457,280.9,321,282.76,8146.1
266,2026-01-27,9181,RAWA,Rawa Energy Development Limited,807.8,807.8,760,769.9,5642,4328393.8,792,990,686,2026-01-27T14:59:06.906295,769.9,99,767.17,2155.72
267,2026-01-27,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.01,10.22,10.01,10.22,926,9401.2,10.2,11.46,8.5,2026-01-27T14:58:46.882073,10.22,7,10.15,823.53
268,2026-01-27,9183,NRM,Nepal Republic Media Limited,443.9,458.9,438,444,63421,28421305.6,452.9,645,390.1,2026-01-27T14:59:59.96964,444,435,448.13,4295.7
269,2026-01-27,9184,ILI,IME Life Insurance Company Limited,452.3,459.7,451.1,452,37020,16789364.5,457.7,530,405,2026-01-27T14:59:53.547718,452,463,453.52,22600
270,2026-01-27,9191,C30MF,Citizens Super 30 Mutual Fund,9.73,9.92,9.73,9.73,10555,103013.15,9.73,10.71,8.65,2026-01-27T14:33:42.77031,9.73,10,9.75,730.45
271,2026-01-27,9192,USHL,Upper Syange Hydropower Limited,840,856.8,823.2,847,29354,24649001.5,840,945,588,2026-01-27T14:59:31.327845,847,246,839.71,1863.4
272,2026-01-27,9193,GCIL,Ghorahi Cement Industry Limited,445,445,427,430.5,42933,18627443.7,440,613,400,2026-01-27T14:59:55.27201,430.5,398,433.87,21630.28
273,2026-01-27,9194,TSHL,Three Star Hydropower Limited,831,839,790,790,13207,10724152,839.9,1046.6,616.8,2026-01-27T14:59:49.705748,790,162,812,3890.75
274,2026-01-27,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1294.9,1294.9,1250,1250,15,18845.5,1294.9,1350,1159,2026-01-27T12:32:26.441682,1250,2,1256.36,1250
275,2026-01-27,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1720,1722,1695,1700,1207,2058271.9,1720,3000.8,1622,2026-01-27T14:52:41.005111,1700,35,1705.27,2506.81
276,2026-01-27,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1277,1277,1270,1270,55,70025,1252,1346,1135.3,2026-01-27T12:50:07.979777,1270,2,1273.18,1270
277,2026-01-27,9198,LVF2,Laxmi Value Fund 2,9.41,9.9,9.24,9.41,271332,2529424.68,9.6,11.45,8.76,2026-01-27T14:59:44.013767,9.41,38,9.32,752.8
278,2026-01-27,9199,RNLI,Reliable Nepal Life Insurance Limited,481,481,469,470,68256,32324501.8,481,593,416,2026-01-27T14:59:53.620836,470,616,473.57,24424.96
279,2026-01-27,9201,SNLI,Sun Nepal Life Insurance Company Limited,489,490,475.6,477,45447,21856828,487,744.5,411.6,2026-01-27T14:59:52.756184,477,531,480.93,25198.93
280,2026-01-27,9203,MEHL,Manakamana Engineering Hydropower Limited,445.1,458,436.2,439.5,51847,23244059.9,454,696,372.4,2026-01-27T14:59:59.624093,439.5,299,448.32,3516
281,2026-01-27,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,468.3,500,468.3,485.2,55557,26976507.4,476,693,411.7,2026-01-27T14:59:59.222075,485.2,344,485.56,2473.57
282,2026-01-27,9209,CLI,Citizen Life Insurance Company Limited,481,490,477,479.8,44867,21644739.7,486,774.9,411,2026-01-27T14:59:50.598795,479.8,522,482.42,23990
283,2026-01-27,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1161,1161,1161,1161,100,116100,1161,1266,1039,2026-01-27T11:20:23.02201,1161,1,1161,1646.72
284,2026-01-27,9212,MANDU,Mandu Hydropower Limited,832.2,852,824,830,7725,6461156.1,836,1019,766.5,2026-01-27T14:59:40.425607,830,119,836.39,11318.19
285,2026-01-27,9213,HATHY,Hathway Investment Nepal Limited,990,990,933,940,23931,22817024.3,976,1600,875.5,2026-01-27T14:59:51.532881,940,345,953.45,29808.98
286,2026-01-27,9214,BGWT,Bhagawati Hydropower Development Company Limited,783,806,783,788,12535,9972618.3,783,1241,750,2026-01-27T14:59:33.164605,788,142,795.58,5344.53
287,2026-01-27,9215,MSHL,Mid Solu Hydropower Limited,826,836,823,824,2130,1763533,833,1135,800.1,2026-01-27T14:59:58.959826,824,54,827.94,7091.84
288,2026-01-27,9216,SONA,Sonapur Minerals And Oil Limited,445,450,437,439.7,74963,33196978.4,445.5,545,398,2026-01-27T14:59:57.064432,439.7,644,442.84,13520.99
289,2026-01-27,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,595.9,615,595,595.1,49429,29867007.5,595,844,528.2,2026-01-27T14:59:48.684615,595.1,413,604.24,5951
290,2026-01-27,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,520,521.2,489.6,498,65391,33060659.6,510,645,377.6,2026-01-27T14:58:44.563906,498,484,505.58,9225.45
291,2026-01-27,9221,H8020,Himalayan 80-20,11.37,11.45,11.37,11.45,700,8000,11.6,12.21,9.81,2026-01-27T14:51:50.885997,11.45,7,11.42,114.5
292,2026-01-27,9225,VLUCL,Vision Lumbini Urja Company Limited ,587.2,652,587.2,620.9,107022,67310143.1,598.8,802,516,2026-01-27T14:59:59.053298,620.9,754,628.93,11874.71
293,2026-01-27,9230,MKCL,Muktinath Krishi Company Limited,1455.1,1501,1440.1,1445,17576,25750092.7,1480,1900,1333,2026-01-27T14:59:15.355257,1445,209,1465.07,10924.2
294,2026-01-27,9232,CKHL,Chirkhwa Hydropower Limited ,718.3,735,704,726.5,33607,24478146.2,732.5,910,550,2026-01-27T14:59:58.299154,726.5,234,728.36,2906
