Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
13,2026-03-31,172,NABBC,Narayani Development Bank Limited,1362.2,1447,1310,1400,74917,103174328.1,1390,1917,662,2026-03-31T14:59:59.896502,1400,185,1377.18,7349.09
14,2026-03-31,177,RBCL,Rastriya Beema Company Limited,15402.1,15650,15401,15550,379,5907012,15450,16900,14350,2026-03-31T14:55:27.114199,15550,25,15585.78,41461.98
15,2026-03-31,179,HEI,Himalayan Everest Insurance Limited,540,546.9,520,546.9,21181,11268481.1,536,654,458,2026-03-31T14:59:53.18559,546.9,118,532,13673.36
16,2026-03-31,180,UAIL,United Ajod Insurance Limited,477,478,462,477.8,24933,11695322.8,468,670,422.1,2026-03-31T14:59:56.365719,477.8,199,469.07,12140.9
17,2026-03-31,182,SPIL,Siddhartha Premier Insurance Limited,720.1,736.9,720.1,736.9,6001,4359858.8,730,894.5,625,2026-03-31T14:54:36.210567,736.9,49,726.52,20681.47
18,2026-03-31,186,IGI,IGI Prudential insurance Limited,465,465,446.9,460,25838,11707428.2,459.9,600,392,2026-03-31T14:59:56.346874,460,133,453.1,13934.94
19,2026-03-31,204,GUFL,Gurkhas Finance Ltd.,562,570.9,545,567,25038,13914721.2,562.9,644,460.6,2026-03-31T14:59:59.930735,567,169,555.74,4921.52
20,2026-03-31,213,BNT,Bottlers Nepal (Terai) Limited,11800,12000,11601,12000,291,3414186.5,11800,13550,10660,2026-03-31T14:57:43.185488,12000,19,11732.59,14520
21,2026-03-31,227,BFC,Best Finance Company Ltd.,474,487,470,480,31922,15249929.5,473,594.9,411.5,2026-03-31T14:59:30.373729,480,208,477.72,4274.04
22,2026-03-31,236,PFL,Pokhara Finance Ltd.,401,413.1,381,408.9,38663,15165591.2,395.2,475.5,352.8,2026-03-31T14:59:57.016014,408.9,258,392.25,4426.57
23,2026-03-31,238,NMB,NMB Bank Limited,251,254.5,246.5,254,92630,23114264.6,248.6,283,231,2026-03-31T14:59:59.437759,254,285,249.53,48984
24,2026-03-31,244,SIFC,Shree Investment Finance Co. Ltd.,571.5,587,570.1,585,9020,5185925.2,578.9,687.4,459,2026-03-31T14:59:58.058795,585,73,574.93,5850
25,2026-03-31,245,CFCL,Central Finance Co. Ltd.,551.8,551.8,529,541.9,23807,12816361.3,542,651,445.1,2026-03-31T14:59:56.464406,541.9,117,538.34,5141.96
26,2026-03-31,250,JFL,Janaki Finance Company Limited,436,450,431,444,12936,5663541.1,436,558,395,2026-03-31T14:59:57.807853,444,96,437.81,3065.7
27,2026-03-31,255,PRVU,Prabhu  Bank Limited,210,214,204.5,212.9,339233,70968432,209.5,250.9,179.9,2026-03-31T14:59:59.924487,212.9,1243,209.2,50121.96
28,2026-03-31,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,490,504.9,483,504,25679,12678414.5,490,557,393.1,2026-03-31T14:59:58.979446,504,153,493.72,5101.37
29,2026-03-31,131,NABIL,Nabil Bank Limited,535,535,520,531,86278,45264694.9,527,562,471,2026-03-31T14:59:59.664311,531,777,524.63,143672.66
30,2026-03-31,132,NIMB,Nepal Investment Mega Bank Limited,210,214,205.1,212,221587,46358105.5,210,247,184.2,2026-03-31T14:59:59.082474,212,784,209.2,72352.62
31,2026-03-31,134,HBL,Himalayan Bank Limited,208,216,207.8,214.7,161902,34286673.5,211.9,261,184,2026-03-31T14:59:55.259993,214.7,1896,211.77,48482.83
32,2026-03-31,137,EBL,Everest Bank Limited,710,710,691.2,702,49835,34852894.3,705,780.6,600,2026-03-31T14:59:48.287959,702,372,699.36,96324.06
33,2026-03-31,145,SBL,Siddhartha Bank Limited,401,406,394,402.9,262820,104865567,406,424,261,2026-03-31T14:59:33.281127,402.9,413,399,59606.96
34,2026-03-31,147,SHL,Soaltee Hotel Limited,500.2,506,488,504.1,35389,17626490,499,619,464,2026-03-31T14:58:02.985464,504.1,153,498.07,59239.44
35,2026-03-31,149,OHL,Oriental Hotels Limited,714,725,709,725,5794,4161044,722,1049.5,633.1,2026-03-31T14:59:20.387423,725,51,718.16,8587.59
36,2026-03-31,152,NHPC,National Hydro Power Company Limited,301,305,284.8,293,1080618,317565770.2,301,328.7,178.6,2026-03-31T14:59:59.951144,293,2601,293.87,7226.66
37,2026-03-31,153,BPCL,Butwal Power Company Limited,720,725,705.6,718,47456,33920705.9,716.5,1065,393,2026-03-31T14:59:58.844543,718,328,714.78,24477.08
38,2026-03-31,154,CHCL,Chilime Hydropower Company Limited,491.1,507.8,491.1,507.4,55860,28057408.8,501,599.6,456,2026-03-31T14:59:57.960011,507.4,307,502.28,48126.84
39,2026-03-31,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,929,940,912,933,48881,45195985.9,929,1144.8,822,2026-03-31T14:59:53.759736,933,440,924.61,33749.08
40,2026-03-31,176,NICL,Nepal Insurance Co. Ltd.,529,529,510.1,520.9,19349,9952351.2,520.5,848,483,2026-03-31T14:59:44.929886,520.9,166,514.35,13275.53
41,2026-03-31,178,NLICL,National Life Insurance Co. Ltd.,600,606.6,595,605,18760,11230722.7,598,691,539,2026-03-31T14:59:57.418553,605,141,598.65,34434.48
42,2026-03-31,183,NIL,Neco Insurance Limited,635,650,620.5,650,22120,13993233.5,644,783.9,562,2026-03-31T14:59:48.503886,650,134,632.6,18019.81
43,2026-03-31,184,PRIN,Prabhu Insurance Ltd.,731,740,720,740,16807,12245754.5,730.3,960.3,630,2026-03-31T14:59:44.457179,740,116,728.61,12587.07
44,2026-03-31,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,630,630,614,623,8428,5195858.6,620.1,765.9,570.1,2026-03-31T14:57:28.044256,623,60,616.49,16339.04
45,2026-03-31,187,NLIC,Nepal Life Insurance Co. Ltd.,796,804,785,799,55919,44265293.2,796,890,702,2026-03-31T14:59:16.374076,799,386,791.59,75746.81
46,2026-03-31,188,LICN,Life Insurance Corporation (Nepal) Limited,860,860,840,855,14849,12576220.6,850,1033.4,773,2026-03-31T14:59:59.281939,855,139,846.94,47025
47,2026-03-31,192,SICL,Shikhar Insurance Co. Ltd.,651,660,640,654.9,16622,10739144.8,650,876.9,588.8,2026-03-31T14:50:55.593214,654.9,95,646.08,20291.98
48,2026-03-31,194,NFS,Nepal Finance Ltd.,625.2,647,625.2,635,13628,8666631.8,635,851,576,2026-03-31T14:59:58.319501,635,149,635.94,5327.29
49,2026-03-31,210,CIT,Citizen Investment Trust,1820,1826,1800,1824,11446,20738168,1829,2168,1730.8,2026-03-31T14:59:59.214287,1824,274,1811.82,124137.76
50,2026-03-31,219,UNL,Unilever Nepal Limited,46502,46780,46502,46780,20,932820,46501,50724,45000,2026-03-31T14:46:47.092265,46780,2,46641,43070.35
51,2026-03-31,232,GFCL,Goodwill Finance Limited,650,673,648,671,17828,11741176.6,653,756.8,528.3,2026-03-31T14:59:40.059087,671,148,658.58,6348.43
52,2026-03-31,235,HDL,Himalayan Distillery Limited,1190,1195,1165.1,1185,84969,100200013.4,1183,1556.1,1103,2026-03-31T14:59:55.02088,1185,1074,1179.25,43703.77
53,2026-03-31,256,SFCL,Samriddhi Finance Company Limited,412.9,414.9,398.7,411,20502,8276017.2,406.8,587,359.4,2026-03-31T14:59:48.355842,411,130,403.66,3365.73
54,2026-03-31,273,ICFC,ICFC Finance Limited,650,655,637,654,11045,7133748.1,646.9,730.9,555,2026-03-31T14:59:31.336239,654,106,645.88,7739.9
55,2026-03-31,274,EDBL,Excel Development Bank Ltd.,600,610,592.5,607.9,24846,14848854,599,717.3,545,2026-03-31T14:57:58.569055,607.9,116,597.63,7596.89
56,2026-03-31,282,NABILP,NABIL Bank Limited Promotor Share,301.1,301.1,301.1,301.1,13314,4008845.4,301.1,301.1,301.1,2026-03-31T14:13:39.030659,301.1,1,301.1,3183.05
57,2026-03-31,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,768.5,770,751.2,763.9,8531,6487348.1,760,1046.5,718,2026-03-31T14:59:48.45717,763.9,92,760.44,13368.25
58,2026-03-31,341,GBIME,Global IME Bank Limited,241,246.8,240,244,210803,51121603.7,241,278.9,213,2026-03-31T14:59:31.030897,244,640,242.5,93002.68
59,2026-03-31,348,CZBIL,Citizens Bank International Limited,216.6,226.4,212.3,215.1,151899,32826518,221,240.1,183,2026-03-31T14:59:49.774313,215.1,514,216.1,33356.55
60,2026-03-31,358,LBBL,Lumbini Bikas Bank Ltd.,488.3,507.7,488.3,501.5,93798,46632522.5,498,646.3,376.5,2026-03-31T14:59:57.659444,501.5,315,497.15,18172.75
61,2026-03-31,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,638,646,620,634,15205,9624413.4,637,807,600,2026-03-31T14:59:53.44914,634,136,632.97,8861.83
62,2026-03-31,397,ADBL,Agricultural Development Bank Limited,316,322,310.3,316,44747,14070924.2,316,344.9,272.3,2026-03-31T14:59:57.616484,316,300,314.45,45205.44
63,2026-03-31,417,GBBL,Garima Bikas Bank Limited,410,423.1,410,420,41097,17057994.9,414.9,498,367.4,2026-03-31T14:59:25.963654,420,207,415.06,25289.66
64,2026-03-31,418,JBBL,Jyoti Bikas Bank Limited,370,380,361,374.9,194185,71753364.2,370,413,295,2026-03-31T14:59:53.700743,374.9,561,369.51,16479.8
65,2026-03-31,450,CORBL,Corporate Development Bank Limited,1851.1,1914,1830.4,1900,8508,16039240.7,1871.8,2800,1431,2026-03-31T14:59:51.735672,1900,158,1885.19,9975
66,2026-03-31,459,KSBBL,Kamana Sewa Bikas Bank Limited,482,490,472,485,73513,35340095.4,473.5,588,404.1,2026-03-31T14:59:23.223372,485,308,480.73,18730.36
67,2026-03-31,472,SADBL,Shangrila Development Bank Ltd.,437.9,442,430,436,60233,26134399,435,526.5,376,2026-03-31T14:58:13.073268,436,187,433.88,16280.54
68,2026-03-31,516,MFIL,Manjushree Finance Ltd.,813.7,829.9,797.5,820,83512,67964984.8,813.7,938,545,2026-03-31T14:59:57.79468,820,374,813.83,11082.73
69,2026-03-31,517,NBL,Nepal Bank Limited,273.5,280.9,270.1,278.4,234029,64746942.5,279,313,225.4,2026-03-31T14:59:59.733182,278.4,648,276.66,40908.16
70,2026-03-31,559,NLG,NLG Insurance Company Ltd.,667,675,654,674.9,29493,19537381,670.4,976.2,654,2026-03-31T14:59:57.676902,674.9,229,662.44,18005.21
71,2026-03-31,587,RLFL,Reliance Finance Ltd.,479.4,479.4,460.3,472.9,20433,9564057.8,470,576,398,2026-03-31T14:59:50.996946,472.9,154,468.06,5303.35
72,2026-03-31,591,SHPC,Sanima Mai Hydropower Ltd.,535,550.8,533,544,95008,51568943.5,541,684.9,461,2026-03-31T14:59:58.070085,544,427,542.78,20334.69
73,2026-03-31,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,926,951,920,942.1,6585,6154437.8,939,1223,893,2026-03-31T14:59:47.542046,942.1,87,934.61,4224.96
74,2026-03-31,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1330,1343,1304.1,1343,2583,3407215.6,1330,1690,1285,2026-03-31T14:59:51.57249,1343,62,1319.09,3435.98
75,2026-03-31,610,RIDI,Ridi Power Company Limited,387.6,387.6,364,367.8,1305193,484846433.2,380,393,203.5,2026-03-31T14:59:59.434274,367.8,2521,371.47,8545.29
76,2026-03-31,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,970,972,955,968.8,621,599334.2,970,1347,904,2026-03-31T14:59:34.070945,968.8,26,965.11,6087.53
77,2026-03-31,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1193,1193,1169,1190,822,963322,1177.2,1535.8,1059,2026-03-31T14:59:34.25127,1190,16,1171.92,2024.09
78,2026-03-31,700,HEIP,Himalayan Everest Insurance Limited Promoter,325,334.5,325,331,5131,1703625.9,328,398,293.1,2026-03-31T14:56:09.861368,331,24,332.02,885.44
79,2026-03-31,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,705,706.8,675,697.9,8022,5510528.9,693,868.1,641.1,2026-03-31T14:59:38.505376,697.9,75,686.92,7720.77
80,2026-03-31,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,755,767.9,745.4,765,13088,9880634.6,758.2,1000,668,2026-03-31T14:57:34.559312,765,163,754.93,11370.98
81,2026-03-31,2744,GRDBL,Green Development Bank Ltd.,1080.4,1208.9,1074.2,1140,20240,22636334,1099,1668.4,944,2026-03-31T14:59:58.985543,1140,304,1118.39,7016.7
82,2026-03-31,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1203,1225,1160,1182.9,9702,11455792.2,1180,1504,1086,2026-03-31T14:59:54.540553,1182.9,97,1180.76,17996.2
83,2026-03-31,2751,KKHC,Khanikhola Hydropower Co. Ltd.,272.8,280.3,264.6,274,138430,37813454,271,475.9,208,2026-03-31T14:59:58.467973,274,627,273.15,2552.11
84,2026-03-31,2757,AKPL,Arun Kabeli Power Ltd.,285,290.7,278.2,285,401301,113892255.7,283.6,317,221.2,2026-03-31T14:59:59.573491,285,1162,283.8,11103.43
85,2026-03-31,283,KBLPO,Kumari Bank Limited Promotor Share,100,100,100,100,190001,19000100,100,115,100,2026-03-31T14:43:40.333792,100,2,100,525
86,2026-03-31,307,NTC,Nepal Doorsanchar Company Limited,884.9,890,870,877,13480,11808086.8,875,942.5,762.5,2026-03-31T14:59:48.508395,877,268,875.97,157860
87,2026-03-31,338,PROFL,Progressive Finance Limited,471,483.9,457.2,475,21737,10233487.9,470.9,589.2,421.4,2026-03-31T14:59:55.152417,475,127,470.78,4066.51
88,2026-03-31,357,PCBL,Prime Commercial Bank Ltd.,250,251.9,243,250,87573,21671510.8,246.9,290,226,2026-03-31T14:59:40.864884,250,286,247.46,52386.96
89,2026-03-31,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,298.2,299.9,289,298,285543,83975321,296,334,246,2026-03-31T14:59:58.720096,298,973,294.08,12040.4
90,2026-03-31,371,MDB,Miteri Development Bank Limited,633,633,616,628,12039,7524593.4,621,729.7,530.5,2026-03-31T14:59:48.066794,628,83,625.01,7643.39
91,2026-03-31,385,ALICL,Asian Life Insurance Co. Limited,466,474,461.2,470,44825,20961757.3,466,779,430,2026-03-31T14:59:57.367148,470,239,467.63,24680.72
92,2026-03-31,393,HLI,Himalayan Life Insurance Limited,376,381,368.5,377,92057,34356821.4,376,464,354.8,2026-03-31T14:59:52.132833,377,580,373.21,34470
93,2026-03-31,401,MLBL,Mahalaxmi Bikas Bank Ltd.,378.6,392.4,376.2,388,58973,22695722.9,382.9,468.6,348.9,2026-03-31T14:59:55.005731,388,245,384.84,17503.77
94,2026-03-31,403,SJLIC,SuryaJyoti Life Insurance Company Limited,442,452,442,451,25836,11545865.8,448.1,489.9,390,2026-03-31T14:59:16.981882,451,247,446.89,22603.88
95,2026-03-31,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,167,167,160.9,166.8,6782,1098685.9,164.1,184.5,150,2026-03-31T14:56:50.557947,166.8,17,162,30536.98
96,2026-03-31,471,MPFL,Multipurpose Finance Company  Limited,645,670,643,650.4,38196,24930678.9,656,744,491,2026-03-31T14:59:54.875157,650.4,234,652.7,3968.74
97,2026-03-31,473,SHINE,Shine Resunga Development Bank Ltd.,410,426.5,410,421.1,59689,24834386.6,418,499,382,2026-03-31T14:59:54.21276,421.1,316,416.06,21147.53
98,2026-03-31,474,MNBBL,Muktinath Bikas Bank Ltd.,375.2,385.5,373,384.5,76188,28838932.7,379.8,503,340.1,2026-03-31T14:59:51.044971,384.5,522,378.52,30761.5
99,2026-03-31,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,845,854,824,844,37184,31164837.4,840,1038.8,718,2026-03-31T14:59:16.27362,844,234,838.12,11350.71
100,2026-03-31,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,842,846.9,833,843,7071,5926820.1,842,1155,780,2026-03-31T14:56:58.99818,843,131,838.18,7550.19
101,2026-03-31,561,SINDU,Sindhu Bikash Bank Ltd,801.4,815,771,805.1,35633,28256859.2,785.7,1247,608,2026-03-31T14:59:54.357363,805.1,361,792.99,4488.08
102,2026-03-31,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,777,791,771.1,777.4,32761,25422216.9,778,999,752,2026-03-31T14:59:56.366085,777.4,337,775.99,38303.82
103,2026-03-31,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,803,803,776.2,795,5433,4273556.6,795,950,698,2026-03-31T14:59:57.243314,795,86,786.59,7992.53
104,2026-03-31,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1000,1020,973,1020,2479,2469143.8,991,1300.5,865,2026-03-31T14:54:12.51405,1020,18,996.02,4504.95
105,2026-03-31,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,242,242,242,242,30370,7349540,242,242,193.4,2026-03-31T11:46:31.031503,242,1,242,24.2
106,2026-03-31,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12545,12546,12200,12200,230,2848460,12300,13530,11100,2026-03-31T13:29:55.576477,12200,6,12384.6,21670.81
107,2026-03-31,686,BARUN,Barun Hydropower Co. Ltd.,358.1,368,353.7,360,117194,42075755.7,360.8,589,292.1,2026-03-31T14:59:59.994423,360,620,359.02,4041.12
108,2026-03-31,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,780,800,780,793,10581,8350866.8,790.1,1008,737,2026-03-31T14:59:38.531144,793,480,789.23,6278.36
109,2026-03-31,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,916,944.6,915.5,940,2777,2583491.4,930,1100,837,2026-03-31T14:57:53.282845,940,46,930.31,3206.21
110,2026-03-31,697,API,Api Power Company Ltd.,364.7,364.7,346,358.1,1143683,403893294.8,357.6,368.9,258.8,2026-03-31T14:59:54.150645,358.1,2793,353.15,22845.79
111,2026-03-31,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,677,690,669.1,690,2452,1657797.6,678,835,596,2026-03-31T14:54:45.657524,690,39,676.1,4978
112,2026-03-31,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1157.1,1199.9,1155,1195,4686,5518939,1169.9,1441.6,1100,2026-03-31T14:58:00.035409,1195,62,1177.75,7747.16
113,2026-03-31,2760,UMHL,United Modi Hydropower Ltd.,623,623,610.1,618,51598,31689420.6,612.1,706,434,2026-03-31T14:59:16.70859,618,202,614.15,7604.49
114,2026-03-31,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,827,827,801,822,7148,5795716.1,815,1382,734.1,2026-03-31T14:59:55.804541,822,123,810.81,5429.34
115,2026-03-31,2766,CHL,Chhyangdi Hydropower Ltd.,300,305,295,303,61754,18442925.2,300,524.2,223.4,2026-03-31T14:59:53.434273,303,323,298.65,2345.08
116,2026-03-31,2769,NHDL,Nepal Hydro Developers Ltd.,651,660,643,658,6440,4195880,651,881,623,2026-03-31T14:59:57.283795,658,71,651.53,2784.22
117,2026-03-31,2770,SEF,Siddhartha Equity Fund,9.9,10.3,9.9,10.2,23475,237147.75,9.98,11.53,8.6,2026-03-31T14:24:30.448419,10.2,9,10.1,1530
118,2026-03-31,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1860,1884,1851,1884,1292,2402585.5,1880,2600,1710.1,2026-03-31T14:59:57.237155,1884,44,1859.58,2525.98
119,2026-03-31,2776,RADHI,Radhi Bidyut Company Ltd,881.7,881.7,845,854,299105,255238119,864.5,940,388.1,2026-03-31T14:59:58.936326,854,716,853.33,15704.88
120,2026-03-31,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1585,1600,1560,1570,694,1092140,1577.1,3562,1242.1,2026-03-31T14:55:15.413969,1570,32,1573.68,1324.15
121,2026-03-31,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,786,803,770.4,802.9,4990,3901754.6,786,1046,696,2026-03-31T14:59:52.557436,802.9,67,781.91,3900.17
122,2026-03-31,2786,PMHPL,Panchakanya Mai Hydropower Ltd,379,380.4,368.2,376,62767,23441748.8,385.4,468,283.5,2026-03-31T14:59:51.833932,376,305,373.47,4136
123,2026-03-31,2789,JOSHI,Joshi Hydropower Development Company Ltd,296,306.9,292.2,304,61196,18223075.8,296,487,254,2026-03-31T14:59:46.996451,304,364,297.78,1862.94
124,2026-03-31,2806,GHL,Ghalemdi Hydro Limited,251.1,256.9,246,252.3,237201,59499083.1,251,291,197.1,2026-03-31T14:59:56.219759,252.3,685,250.83,4162.95
125,2026-03-31,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1200,1224,1185,1224,26658,32088302.3,1212.9,1334,771,2026-03-31T14:59:58.591031,1224,257,1203.7,9824.87
126,2026-03-31,2811,MHNL,Mountain Hydro Nepal Limited,289,293.8,279,286,35639,10194590.5,289,324,226,2026-03-31T14:59:45.085691,286,179,286.05,3575
127,2026-03-31,2831,UNHPL,Union Hydropower Limited,547.5,547.5,521,538.9,134916,71613343.9,538.8,571,300,2026-03-31T14:59:58.784209,538.9,469,530.79,4041.75
128,2026-03-31,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,995,1025,977,1025,8368,8350767.2,994,1311,795.2,2026-03-31T14:55:57.716877,1025,91,997.94,5098.51
129,2026-03-31,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,302,302,290,297.2,50424,14943471.6,296.5,457,252.3,2026-03-31T14:59:53.789006,297.2,334,296.35,20334.72
130,2026-03-31,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,326,335,325,334.8,54838,18042933.9,329,365,267,2026-03-31T14:59:57.375186,334.8,278,329.02,12220.2
131,2026-03-31,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10,10,9.9,9.96,17979,178298.1,10.1,11.7,8.9,2026-03-31T14:01:18.714153,9.96,6,9.91,1195.2
132,2026-03-31,2862,CMF2,CITIZENS MUTUAL FUND 2,10.21,10.47,10.21,10.47,10909,113452.99,10.3,10.86,8.64,2026-03-31T14:57:37.948345,10.47,8,10.39,586.32
133,2026-03-31,2867,NMB50,NMB 50,10.44,10.5,10.44,10.5,1900,19860,10.63,11.93,9.75,2026-03-31T13:57:16.058616,10.5,7,10.45,1312.5
134,2026-03-31,2877,SFMF,Sunrise First Mutual Fund,10.2,10.2,10.2,10.2,100,1020,10.35,11.74,9.4,2026-03-31T12:02:03.887823,10.2,1,10.2,877.2
135,2026-03-31,2879,LBLD86,10% Laxmi Bank Debenture 2086,1123,1123,1123,1123,25,28075,1132,1205,1077.4,2026-03-31T14:15:25.02788,1123,1,1123,2246
136,2026-03-31,2881,NRIC,Nepal Reinsurance Company Limited,1193,1200,1146,1179,137011,160006727.3,1193,1842,1146,2026-03-31T14:59:59.448441,1179,1426,1167.83,158247.59
137,2026-03-31,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1110,1110,1110,1110,70,77700,1089,1368.9,1088.5,2026-03-31T13:02:37.947161,1110,1,1110,222
138,2026-03-31,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,606,625,598.1,619,21447,13033635.5,609,764,535,2026-03-31T14:59:51.720443,619,296,607.71,10767.13
139,2026-03-31,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,885,896,857.5,890,8089,7065745.2,885,1155,840,2026-03-31T14:59:41.809107,890,97,873.5,6237.64
140,2026-03-31,2898,NRN,NRN Infrastructure and Development Limited,1626,1640,1586,1601.1,235314,378732008.6,1626,2444,1327,2026-03-31T14:59:57.731515,1601.1,1491,1609.47,28789.72
141,2026-03-31,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,282,284,271.2,283.8,243430,67597377.5,278,340,245,2026-03-31T14:59:56.455404,283.8,1018,277.68,70746.26
142,2026-03-31,2743,NGPL,Ngadi Group Power Ltd.,475.1,475.1,459,471.9,737774,344435009.9,470,502,254.8,2026-03-31T14:59:58.288706,471.9,1921,466.85,18302.31
143,2026-03-31,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,723,735,707,728.5,28981,20977161.2,723,880,578.7,2026-03-31T14:59:55.944247,728.5,210,723.82,7533.16
144,2026-03-31,2754,DHPL,Dibyashwori Hydropower Ltd.,316,328,310.7,320.3,16322,5179326.2,317,415,265,2026-03-31T14:59:58.551542,320.3,102,317.32,845.59
145,2026-03-31,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1153,1160,1108,1150,21476,24371376.4,1138.9,1324.4,1012.4,2026-03-31T14:59:53.831196,1150,188,1134.81,13753.47
146,2026-03-31,2759,SPDL,Synergy Power Development Ltd.,438.6,438.6,416,430.9,122558,52360667.1,430,474,315,2026-03-31T14:59:58.652742,430.9,379,427.23,5734.63
147,2026-03-31,2767,HPPL,Himalayan Power Partner Ltd.,388,398.8,387,396,100374,39402737.2,387,711,384,2026-03-31T14:59:58.108402,396,523,392.55,6328.58
148,2026-03-31,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1330,1349.9,1305.5,1349.9,1227,1628501.7,1330,1710,1130.2,2026-03-31T14:59:58.939445,1349.9,41,1327.22,5230.8
