Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
80,2026-03-12,474,MNBBL,Muktinath Bikas Bank Ltd.,382.2,394,381.3,389.7,96884,37620233.1,388,503,340.1,2026-03-12T14:59:54.617348,389.7,490,388.3,31177.52
81,2026-03-12,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,812.1,837.4,812.1,830,21443,17725069.6,821,1038.8,718,2026-03-12T14:59:26.161278,830,129,826.61,11162.43
82,2026-03-12,511,GBIMEP,Global IME Bank Ltd. Promoter Share,100,100,100,100,20903,2090300,100,122,100,2026-03-12T11:22:49.723148,100,2,100,10
83,2026-03-12,516,MFIL,Manjushree Finance Ltd.,810.5,857,810.5,854,242964,205401147.9,827,918,545,2026-03-12T14:59:59.484301,854,623,845.39,11542.26
84,2026-03-12,517,NBL,Nepal Bank Limited,261,267.9,259,266,103064,27232262.6,260.5,313,225.4,2026-03-12T14:59:59.623882,266,455,264.22,39086.1
85,2026-03-12,544,PCBLP,Prime Commercial Bank Promoter Share,100,100,100,100,110169,11016900,100,105.3,100,2026-03-12T14:24:32.436123,100,1,100,40
86,2026-03-12,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,846.2,872,846.2,864,5211,4504457.2,861.1,1155,780,2026-03-12T14:59:51.770151,864,83,864.41,7738.28
87,2026-03-12,559,NLG,NLG Insurance Company Ltd.,686,705,686,700,21725,15092749.8,695,976.2,655,2026-03-12T14:59:14.594381,700,134,694.71,18674.84
88,2026-03-12,561,SINDU,Sindhu Bikash Bank Ltd,779.1,787,760,768.1,17219,13263042.7,779,1247,608,2026-03-12T14:59:22.0165,768.1,175,770.25,4281.82
89,2026-03-12,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,792,806,792,798,17844,14270225.3,797,999,752,2026-03-12T14:59:31.749615,798,139,799.72,39318.82
90,2026-03-12,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,800,810,790.1,804,9977,8020319.3,800,950,698,2026-03-12T14:59:55.485555,804,100,803.88,8083.01
91,2026-03-12,587,RLFL,Reliance Finance Ltd.,473,482,464.1,478,29916,14252280,473,576,398,2026-03-12T14:59:52.88859,478,172,476.4,5360.54
92,2026-03-12,591,SHPC,Sanima Mai Hydropower Ltd.,555.1,565,551.1,558.7,156723,87449902.6,558,684.9,443.1,2026-03-12T14:59:54.642599,558.7,600,557.99,20884.17
93,2026-03-12,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,938,969,938,958.5,1914,1827637.1,950.2,1223,893,2026-03-12T14:58:38.564845,958.5,47,954.87,4298.51
94,2026-03-12,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1360,1370,1341,1370,2265,3079582.5,1364,2019,1285,2026-03-12T14:59:50.826295,1370,45,1359.63,3505.06
95,2026-03-12,610,RIDI,Ridi Power Company Limited,352.9,369,348,350,1093570,390365781.8,351,369,203.5,2026-03-12T14:59:57.059937,350,2502,356.96,8131.73
96,2026-03-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,973.5,1005,973,1005,891,874332.8,993,1300.5,865,2026-03-12T14:09:50.924676,1005,16,981.29,4438.7
97,2026-03-12,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12011,12100,11956,12000,140,1681460,12200,13530,11025,2026-03-12T13:12:34.675285,12000,6,12010.42,21315.55
98,2026-03-12,686,BARUN,Barun Hydropower Co. Ltd.,367,377.3,367,375,206664,77173169.4,369,589,292.1,2026-03-12T14:59:53.194292,375,863,373.42,4209.5
99,2026-03-12,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,780,790,770,777,2102,1644471.3,783,1008,737,2026-03-12T14:59:28.000186,777,41,782.33,5788.96
100,2026-03-12,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,944,953.9,929,950,33591,31733529.3,944,1100,837,2026-03-12T14:59:08.860654,950,35,944.7,3240.32
101,2026-03-12,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,980,985,971.3,977.9,5435,5301271.3,990,1347,904,2026-03-12T14:59:48.157315,977.9,46,975.39,6144.71
102,2026-03-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1162,1184.9,1162,1177,2262,2674304,1170,1600,1059,2026-03-12T14:59:56.933257,1177,17,1182.27,2001.98
103,2026-03-12,697,API,Api Power Company Ltd.,345,345,335.3,336.3,719166,244144589.6,340,355,258.8,2026-03-12T14:59:59.747996,336.3,2255,339.48,21455.01
104,2026-03-12,700,HEIP,Himalayan Everest Insurance Limited Promoter,316.1,323.2,316,323,1180,377853.7,317.5,414.7,293.1,2026-03-12T14:59:11.549194,323,11,320.21,864.04
105,2026-03-12,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,677.1,700,677.1,696,9181,6383153.5,690,835,596,2026-03-12T14:54:11.658747,696,62,695.25,5021.29
106,2026-03-12,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1175,1219.9,1175,1200,4554,5481986.9,1193.9,1441.6,1100,2026-03-12T14:59:54.892958,1200,46,1203.77,7779.58
107,2026-03-12,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,683,696,683,688,7783,5375349.4,696,868.1,641.1,2026-03-12T14:59:58.457512,688,59,690.65,7611.25
108,2026-03-12,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,748,752,740,741,15507,11575530,746,1000,668,2026-03-12T14:59:36.180681,741,113,746.47,11014.24
109,2026-03-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,289,303,288,298.5,651160,194177953.3,288.1,340,245,2026-03-12T14:59:57.943164,298.5,1665,298.2,74410.71
110,2026-03-12,2743,NGPL,Ngadi Group Power Ltd.,460,468.7,454,460,838345,385555960.2,460,479.2,254.8,2026-03-12T14:59:58.562724,460,1649,459.9,17840.78
111,2026-03-12,2744,GRDBL,Green Development Bank Ltd.,1065,1094,1059,1068.3,17629,18836684.6,1079.9,1668.4,944,2026-03-12T14:59:36.926627,1068.3,167,1068.5,6575.39
112,2026-03-12,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1180,1198,1178,1183,1348,1596965.7,1183,1504,1086,2026-03-12T14:54:14.227335,1183,36,1184.69,17997.72
113,2026-03-12,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,666,724,662,679.9,25126,16951836,675.3,880,578.7,2026-03-12T14:59:52.204092,679.9,161,674.67,7030.6
114,2026-03-12,2751,KKHC,Khanikhola Hydropower Co. Ltd.,311,329.7,298,309,585098,180517612.77,312,475.9,208,2026-03-12T14:59:59.789566,309,1539,308.52,2878.11
115,2026-03-12,2754,DHPL,Dibyashwori Hydropower Ltd.,319,325.5,315,323,16427,5280805.9,319,427.2,265,2026-03-12T14:59:52.616506,323,105,321.47,852.72
116,2026-03-12,2757,AKPL,Arun Kabeli Power Ltd.,282.1,297.5,282,295,985982,289479838.6,286,306.5,216.1,2026-03-12T14:59:59.802887,295,2010,293.59,11493.03
117,2026-03-12,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1098,1098,1077,1094,3184,3464013,1094.9,1324.4,1012.4,2026-03-12T14:59:21.555051,1094,60,1087.94,13083.73
118,2026-03-12,2759,SPDL,Synergy Power Development Ltd.,436.5,446,432.2,436.8,322188,141984110.6,429.5,465,308.9,2026-03-12T14:59:57.987368,436.8,831,440.68,5813.15
119,2026-03-12,2760,UMHL,United Modi Hydropower Ltd.,628.5,644,625,626.9,65132,41094858.5,631.6,706,430.2,2026-03-12T14:59:45.575666,626.9,314,630.94,7714
120,2026-03-12,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,812,836.4,810,818.1,17352,14280338.1,814,1382,734.1,2026-03-12T14:59:46.697476,818.1,164,822.97,5403.58
121,2026-03-12,2766,CHL,Chhyangdi Hydropower Ltd.,308.3,322,308.3,318,98840,31385749.5,310.5,551,223.4,2026-03-12T14:59:55.787453,318,467,317.54,2461.18
122,2026-03-12,2767,HPPL,Himalayan Power Partner Ltd.,516.5,522,510,518,292661,150841664.2,516,711,411.1,2026-03-12T14:59:59.998871,518,646,515.41,5518.86
123,2026-03-12,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1290.1,1340,1290.1,1330,1823,2419392.3,1302,1710,1130.2,2026-03-12T14:59:43.509631,1330,43,1327.14,5153.68
124,2026-03-12,2769,NHDL,Nepal Hydro Developers Ltd.,689.9,694,683,694,14629,10052648.8,689.9,919,623,2026-03-12T14:59:59.447025,694,72,687.17,2936.55
125,2026-03-12,2770,SEF,Siddhartha Equity Fund,9.4,10.18,8.66,10.09,202657,1795892.82,9.56,11.5,8.6,2026-03-12T14:59:59.458209,10.09,50,8.86,1513.5
126,2026-03-12,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1920,1950,1920,1922.2,1730,3334943.8,1959,2800,1710.1,2026-03-12T14:59:16.497959,1922.2,44,1927.71,2577.2
127,2026-03-12,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1462,1490,1461,1471,4076,6010581.1,1479,2750,1393,2026-03-12T14:59:42.144453,1471,83,1474.62,3631.39
128,2026-03-12,2776,RADHI,Radhi Bidyut Company Ltd,875,887.9,874.5,874.5,276580,242880852.1,875,940,373,2026-03-12T14:59:59.226853,874.5,552,878.15,16081.88
129,2026-03-12,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1595,1620,1595,1600,1242,1992809,1595,3562,1242.1,2026-03-12T14:58:04.339236,1600,41,1604.51,1349.45
130,2026-03-12,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,787.2,800,785,790,5949,4682061,801,1046,696,2026-03-12T14:59:57.575457,790,57,787.03,3837.5
131,2026-03-12,2786,PMHPL,Panchakanya Mai Hydropower Ltd,390,393,384.1,386,104672,40628696.2,392,468,272,2026-03-12T14:59:58.940273,386,328,388.15,4246
132,2026-03-12,2787,KPCL,Kalika power Company Ltd,550.8,559.2,545,548.1,188634,103861720.3,562,711,491,2026-03-12T14:59:40.967521,548.1,573,550.59,5477.31
133,2026-03-12,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,380,384,367.1,368.1,913618,341220984,379.6,409,172.9,2026-03-12T14:59:59.465159,368.1,1517,373.48,7362
134,2026-03-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,310,319.9,310,315.1,87084,27494440.7,310,487,254,2026-03-12T14:59:48.476926,315.1,412,315.72,1930.96
135,2026-03-12,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1000,1000,978.3,985.2,5413,5334873,981.1,1240,900,2026-03-12T14:57:46.288274,985.2,64,985.56,3617.1
136,2026-03-12,2792,UPPER,Upper Tamakoshi Hydropower Ltd,219,224,212,218,1087302,239322919.2,215.5,225,166,2026-03-12T14:59:58.52856,218,3172,220.1,46172.4
137,2026-03-12,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1350,1368,1342,1354.9,1548,2095852,1362,2582,1234.5,2026-03-12T14:59:44.756619,1354.9,40,1353.9,2314.24
138,2026-03-12,2806,GHL,Ghalemdi Hydro Limited,268.9,275,262.8,273,636517,172643944.9,264,318,197.1,2026-03-12T14:59:58.869712,273,1538,271.23,4504.5
139,2026-03-12,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1120,1187,1120,1162,31172,35677981.7,1142,1250,771,2026-03-12T14:59:59.87863,1162,232,1144.55,9327.21
140,2026-03-12,2809,SHIVM,SHIVAM CEMENTS LTD,655,665,646.5,659,260351,171082093.3,655,709,495,2026-03-12T14:59:54.033365,659,1219,657.12,36859.38
141,2026-03-12,2810,UPCL,UNIVERSAL POWER COMPANY LTD,395,408.8,394,403,480620,193406498.8,396.1,489,277.5,2026-03-12T14:59:58.822887,403,1112,402.41,10015.05
142,2026-03-12,2811,MHNL,Mountain Hydro Nepal Limited,280.5,290.7,277,287.1,65417,18777435.2,280.5,307,226,2026-03-12T14:59:54.493746,287.1,282,287.04,3588.75
143,2026-03-12,2813,PPCL,Panchthar Power Compant Limited,420,426.5,410,424.9,175706,73579842.8,412,426.5,284.1,2026-03-12T14:59:54.199512,424.9,390,418.76,4089.66
144,2026-03-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1431,1469,1431,1455.5,1229,1789086.9,1455.5,1871,1385.1,2026-03-12T14:56:50.47498,1455.5,24,1455.72,2205.88
145,2026-03-12,2824,HURJA,Himalaya Urja Bikas Company Limited,285,310,285,302,989760,294516565.8,286.4,310,204.6,2026-03-12T14:59:45.005906,302,2246,297.56,5979.6
146,2026-03-12,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1970,1975,1895,1975,4370,8435765.5,1970,3232,1838.6,2026-03-12T14:57:57.26846,1975,95,1930.38,2614.07
147,2026-03-12,2828,SAND2085,10% Sanima Bank Limited Debenture,1123,1123,1123,1123,25,28075,1113.1,1189,1075,2026-03-12T14:50:55.212234,1123,1,1123,2246
