Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
49,2026-03-22,244,SIFC,Shree Investment Finance Co. Ltd.,601.8,634,601.8,,49698,31004401.3,614,687.4,459,2026-03-22T14:59:57.935535,624.5,289,623.85,
50,2026-03-22,245,CFCL,Central Finance Co. Ltd.,573,584,570,,49092,28380279.8,573.3,651,445.1,2026-03-22T14:59:59.518419,573,286,578.1,
51,2026-03-22,250,JFL,Janaki Finance Company Limited,464,470,458,,53839,25030117.4,455,558,395,2026-03-22T14:59:59.786489,470,316,464.9,
52,2026-03-22,255,PRVU,Prabhu  Bank Limited,227.7,233.3,223.3,,1057642,242750933.6,223.3,250.9,179.9,2026-03-22T14:59:59.460605,231,2788,229.52,
53,2026-03-22,256,SFCL,Samriddhi Finance Company Limited,426,441,419,,61198,26667738.8,421,587,359.4,2026-03-22T14:59:55.522787,439,447,435.76,
54,2026-03-22,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,505,518,500,,95923,49001867.5,498,557,393.1,2026-03-22T14:59:59.202836,512,381,510.84,
55,2026-03-22,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,783,816,775,,53245,42508223.3,768,1046.5,718,2026-03-22T14:59:44.164337,804.9,441,798.35,
56,2026-03-22,273,ICFC,ICFC Finance Limited,687,690,676.2,,32298,22153777.2,675,730.9,555,2026-03-22T14:59:39.497303,687,222,685.91,
57,2026-03-22,274,EDBL,Excel Development Bank Ltd.,634.9,639,624.7,,64090,40547682.2,623,717.3,545,2026-03-22T14:59:38.882899,632,307,632.66,
58,2026-03-22,307,NTC,Nepal Doorsanchar Company Limited,895,909.9,895,,67464,60960093.9,889,942.5,762.5,2026-03-22T14:59:59.890174,909.9,610,903.59,
59,2026-03-22,338,PROFL,Progressive Finance Limited,495,512,488,,72612,36086397.4,489,589.2,421.4,2026-03-22T14:59:27.34208,505,375,496.97,
60,2026-03-22,341,GBIME,Global IME Bank Limited,253.9,258.2,250,,790003,201763951.5,249,278.9,210.7,2026-03-22T14:59:58.709417,256.9,1829,255.39,
61,2026-03-22,348,CZBIL,Citizens Bank International Limited,230,238.6,228,,399699,93101719.5,227,240.1,183,2026-03-22T14:59:58.139819,235,1220,232.92,
62,2026-03-22,357,PCBL,Prime Commercial Bank Ltd.,264,271,261.3,,428251,113781537.6,260,290,226,2026-03-22T14:59:55.447947,269,889,265.68,
63,2026-03-22,358,LBBL,Lumbini Bikas Bank Ltd.,522.9,535,518.6,,351509,185385766.3,516.9,646.3,376.5,2026-03-22T14:59:54.044033,528,1094,527.39,
64,2026-03-22,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,312.7,316,306.2,,831577,258663946.6,312.7,334,242.5,2026-03-22T14:59:58.206791,312.5,1968,311.05,
65,2026-03-22,371,MDB,Miteri Development Bank Limited,675,675,663,,49542,33092919,666,729.7,530.5,2026-03-22T14:59:59.368706,666,189,667.97,
66,2026-03-22,385,ALICL,Asian Life Insurance Co. Limited,486,505,484,,172859,85788710,483.7,779,430,2026-03-22T14:59:50.673046,499,709,496.29,
67,2026-03-22,393,HLI,Himalayan Life Insurance Limited,398,409.2,397,,302510,122207767,396,464,354.8,2026-03-22T14:59:59.327693,409,1488,403.97,
68,2026-03-22,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,663,694.9,658,,140163,96010579.4,653.8,807,600,2026-03-22T14:59:58.840605,688.9,746,684.99,
69,2026-03-22,397,ADBL,Agricultural Development Bank Limited,326,335,326,,188185,61850589.8,326.5,344.9,272.3,2026-03-22T14:59:59.689738,330,683,328.66,
70,2026-03-22,401,MLBL,Mahalaxmi Bikas Bank Ltd.,405,418,405,,195252,80527660.7,405.1,468.6,348.9,2026-03-22T14:59:58.423991,412,659,412.42,
71,2026-03-22,403,SJLIC,SuryaJyoti Life Insurance Company Limited,471,480,470,,127483,60572399.6,472,489.9,390,2026-03-22T14:59:56.617012,474,550,475.14,
72,2026-03-22,417,GBBL,Garima Bikas Bank Limited,438.9,445,433.1,,138959,60872782.4,434,498,367.4,2026-03-22T14:59:55.062427,440,550,438.06,
73,2026-03-22,418,JBBL,Jyoti Bikas Bank Limited,378,395,378,,488161,189748998.2,375,413,295,2026-03-22T14:59:59.019992,389.8,1527,388.7,
74,2026-03-22,450,CORBL,Corporate Development Bank Limited,2000.1,2156.9,1930.7,,44644,88905748.3,1960.9,2800,1431,2026-03-22T14:59:56.738447,2156.9,479,1991.43,
75,2026-03-22,459,KSBBL,Kamana Sewa Bikas Bank Limited,504,511,496,,215996,108662025.1,503,588,404.1,2026-03-22T14:59:59.310052,509.9,545,503.07,
76,2026-03-22,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,167,174.9,166.1,,28856,4943871.5,165.1,184.5,150,2026-03-22T14:57:03.085205,172,83,171.32,
77,2026-03-22,471,MPFL,Multipurpose Finance Company  Limited,723,735,711,,99793,71858321.1,725,735,491,2026-03-22T14:59:56.059452,725,341,720.07,
78,2026-03-22,472,SADBL,Shangrila Development Bank Ltd.,458,461,448,,243594,110860409.9,452,526.5,376,2026-03-22T14:59:57.552241,460,689,455.1,
79,2026-03-22,473,SHINE,Shine Resunga Development Bank Ltd.,441.6,449.7,437,,244161,107979147.2,433,499,382,2026-03-22T14:59:59.660925,443.9,948,442.24,
80,2026-03-22,474,MNBBL,Muktinath Bikas Bank Ltd.,408,411,405,,239204,97712921.9,400.1,503,340.1,2026-03-22T14:59:47.383853,408,1048,408.49,
81,2026-03-22,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,858.8,902.7,842,,196627,172495867.9,842,1038.8,718,2026-03-22T14:59:54.785846,893,786,877.27,
82,2026-03-22,516,MFIL,Manjushree Finance Ltd.,838,861.2,838,,332480,282215531.6,854,918,545,2026-03-22T14:59:57.865713,851,788,848.81,
83,2026-03-22,517,NBL,Nepal Bank Limited,280,285,278,,366175,103102825.8,274.7,313,225.4,2026-03-22T14:59:54.508085,282.6,1234,281.56,
84,2026-03-22,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,876.1,901,850.1,,64658,57198682.7,859,1155,780,2026-03-22T14:59:34.940826,884,443,884.63,
85,2026-03-22,559,NLG,NLG Insurance Company Ltd.,714,730,701,,58733,41963497,704.9,976.2,655,2026-03-22T14:59:59.835351,720.1,306,714.47,
86,2026-03-22,561,SINDU,Sindhu Bikash Bank Ltd,813.3,899,813.3,,127416,108653290.8,829.8,1247,608,2026-03-22T14:59:58.824297,864.9,843,852.74,
87,2026-03-22,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,800.1,830.1,800.1,,54052,44298020.3,799,999,752,2026-03-22T14:59:59.861724,826,428,819.54,
88,2026-03-22,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,808,843.8,800,,33922,27999309.3,796.9,950,698,2026-03-22T14:59:54.462599,835.9,372,825.4,
89,2026-03-22,587,RLFL,Reliance Finance Ltd.,496.7,505.9,488.1,,93798,46924499.8,487,576,398,2026-03-22T14:59:37.812734,501.7,502,500.27,
90,2026-03-22,591,SHPC,Sanima Mai Hydropower Ltd.,568.1,568.1,553.2,,244282,136702822.3,557,684.9,443.1,2026-03-22T14:59:59.833427,560,820,559.61,
91,2026-03-22,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,975,1012,965.1,,21930,21787620.5,965,1223,893,2026-03-22T14:59:33.827697,1001.9,219,993.5,
92,2026-03-22,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1383.9,1411,1360,,14210,19687581.3,1357,1782,1285,2026-03-22T14:59:34.407816,1395,186,1385.47,
93,2026-03-22,610,RIDI,Ridi Power Company Limited,364,368.9,350.1,,1347686,481873512.5,364,380.1,203.5,2026-03-22T14:59:58.192857,358,2785,357.55,
94,2026-03-22,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1023,1081.9,1022.9,,7677,8082060.3,1021,1300.5,865,2026-03-22T14:59:56.044248,1059,114,1052.76,
95,2026-03-22,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12700.1,12900,12700,,316,4071826,12647,13530,11025,2026-03-22T14:39:18.613993,12900,13,12885.52,
96,2026-03-22,677,KSBBLP,Kamana Sewa Bikas Bank Limited Promoter Share,269,269,269,,260000,69940000,269,269,110,2026-03-22T13:03:09.623297,269,1,269,
97,2026-03-22,686,BARUN,Barun Hydropower Co. Ltd.,400,400,383,,370739,144458955.6,393,589,292.1,2026-03-22T14:59:58.148125,390,1655,389.65,
98,2026-03-22,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,775,850.4,775,,56086,46521137.3,773.1,1008,737,2026-03-22T14:59:57.529047,850,1252,829.46,
99,2026-03-22,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,960,998.9,955.2,,14686,14436351.4,950,1100,837,2026-03-22T14:59:57.860443,970.1,176,983,
100,2026-03-22,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1008,1048.5,990.1,,8713,8885310.2,989,1347,904,2026-03-22T14:55:55.732126,1029.9,136,1019.77,
101,2026-03-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1205,1285,1200,,3633,4526022.6,1197,1535.8,1059,2026-03-22T14:57:10.488633,1280,91,1245.8,
102,2026-03-22,697,API,Api Power Company Ltd.,348,351.2,339.2,,1005619,346177240.6,344.4,355,258.8,2026-03-22T14:59:59.925662,343.5,2510,344.24,
103,2026-03-22,700,HEIP,Himalayan Everest Insurance Limited Promoter,329.4,338.6,316.6,,12629,4106547.1,323,414.7,293.1,2026-03-22T14:59:48.590215,338.6,58,325.16,
104,2026-03-22,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,708.9,748.9,700,,32163,23444438.1,696.1,835,596,2026-03-22T14:59:53.810397,738.8,263,728.92,
105,2026-03-22,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1171,1249,1169,,9637,11720017.9,1188,1441.6,1100,2026-03-22T14:59:19.971115,1237.9,118,1216.14,
106,2026-03-22,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,714.9,754,708,,29535,21767904.8,704,868.1,641.1,2026-03-22T14:59:49.407802,740,259,737.02,
107,2026-03-22,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,759.9,802,756,,62352,49039636.3,745,1000,668,2026-03-22T14:59:50.02992,795,616,786.49,
108,2026-03-22,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,301,304.5,296.1,,583067,174485966.6,299,340,245,2026-03-22T14:59:54.316132,298.9,1582,299.25,
109,2026-03-22,2743,NGPL,Ngadi Group Power Ltd.,473.1,484.9,467,,1533718,729842909.4,474,484.9,254.8,2026-03-22T14:59:57.372914,484,2894,475.86,
110,2026-03-22,2744,GRDBL,Green Development Bank Ltd.,1142.7,1190,1142.7,,21737,25534225.9,1166,1668.4,944,2026-03-22T14:59:58.680963,1180,289,1174.68,
111,2026-03-22,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1167,1230,1167,,22022,26725101.1,1190,1504,1086,2026-03-22T14:59:56.237865,1215,147,1213.56,
112,2026-03-22,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,696,741.5,690,,106345,77061333.5,687,880,578.7,2026-03-22T14:59:55.815546,733.9,647,724.63,
113,2026-03-22,2751,KKHC,Khanikhola Hydropower Co. Ltd.,298,299,289,,352118,103457088.8,296,475.9,208,2026-03-22T14:59:57.804639,292.3,1242,293.81,
114,2026-03-22,2754,DHPL,Dibyashwori Hydropower Ltd.,344,345,323,,35600,11806746.5,339,423,265,2026-03-22T14:59:52.619001,332,211,331.65,
115,2026-03-22,2757,AKPL,Arun Kabeli Power Ltd.,315,315,300.1,,1073297,328699357,310,317,216.1,2026-03-22T14:59:59.850074,305.1,2697,306.25,
116,2026-03-22,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1130,1152,1090,,13821,15774598.7,1108,1324.4,1012.4,2026-03-22T14:59:51.514793,1151,216,1141.35,
117,2026-03-22,2759,SPDL,Synergy Power Development Ltd.,435.2,474,435.2,,695977,309241971.9,444,474,308.9,2026-03-22T14:59:57.571849,457,1149,444.32,
118,2026-03-22,2760,UMHL,United Modi Hydropower Ltd.,635,647.7,630,,101681,64966246.1,630,706,430.5,2026-03-22T14:59:59.135585,639.7,386,638.92,
119,2026-03-22,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,825,885,825,,59311,51513378,827.9,1382,734.1,2026-03-22T14:59:59.204812,882,561,868.52,
120,2026-03-22,2766,CHL,Chhyangdi Hydropower Ltd.,332.5,332.5,317,,197362,63714513.4,326,551,223.4,2026-03-22T14:59:54.797803,320,692,322.83,
121,2026-03-22,2767,HPPL,Himalayan Power Partner Ltd.,520,520,509,,476637,244492237.8,510,711,411.1,2026-03-22T14:59:53.467793,513.9,1260,512.95,
122,2026-03-22,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1340,1391,1325,,9945,13651662,1347.8,1710,1130.2,2026-03-22T14:59:13.510208,1386,161,1372.71,
123,2026-03-22,2769,NHDL,Nepal Hydro Developers Ltd.,689,690,677,,9662,6576513.5,677.5,882.3,623,2026-03-22T14:59:28.489068,680,99,680.65,
124,2026-03-22,2770,SEF,Siddhartha Equity Fund,10.3,10.3,10.1,,145170,1478351,10.1,11.53,8.6,2026-03-22T14:54:05.592671,10.16,31,10.18,
125,2026-03-22,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1925,1980,1924,,5014,9828287.3,1921.9,2712,1710.1,2026-03-22T14:59:56.324849,1969,98,1960.16,
126,2026-03-22,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1507,1580,1490,,17640,27142222.7,1483.9,2750,1393,2026-03-22T14:59:49.691407,1540,272,1538.67,
127,2026-03-22,2776,RADHI,Radhi Bidyut Company Ltd,866.9,910,866.9,,289526,256073772.1,884.5,940,373,2026-03-22T14:59:46.569254,877.3,691,884.45,
128,2026-03-22,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1590,1625,1590,,5179,8379092.5,1566.9,3562,1242.1,2026-03-22T14:59:39.790532,1625,127,1617.89,
129,2026-03-22,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,805,871,805,,20768,17699003.9,801.3,1046,696,2026-03-22T14:59:45.878556,864.7,210,852.22,
130,2026-03-22,2786,PMHPL,Panchakanya Mai Hydropower Ltd,405.9,405.9,390,,142386,56216899.1,398,468,272,2026-03-22T14:59:58.020346,393.9,662,394.82,
131,2026-03-22,2787,KPCL,Kalika power Company Ltd,554,554,544,,86572,47374804,545,711,491,2026-03-22T14:59:57.896616,545,393,547.23,
132,2026-03-22,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,417.9,420,404.9,,1720824,707239427.4,414.1,431.8,172.9,2026-03-22T14:59:59.157756,409,2463,410.98,
133,2026-03-22,2789,JOSHI,Joshi Hydropower Development Company Ltd,330,330,315,,115825,37015173.3,325,487,254,2026-03-22T14:59:57.669382,320.9,599,319.57,
134,2026-03-22,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1017,1095,996.7,,13491,14256380.8,998.5,1240,900,2026-03-22T14:59:51.944278,1068,258,1056.73,
135,2026-03-22,2792,UPPER,Upper Tamakoshi Hydropower Ltd,236,242,231,,1552477,368005634.6,235.6,242,166,2026-03-22T14:59:58.762864,238,5480,237.04,
136,2026-03-22,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1369.9,1430,1369.9,,11098,15601106.2,1369.9,2121,1234.5,2026-03-22T14:59:55.366521,1425,173,1405.75,
137,2026-03-22,2806,GHL,Ghalemdi Hydro Limited,289,289,272,,673229,185992411.1,283.4,299,197.1,2026-03-22T14:59:54.247666,276,1598,276.26,
138,2026-03-22,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1136.8,1198,1136.8,,54012,63301940.6,1160,1250,771,2026-03-22T14:59:59.747874,1190,373,1171.99,
139,2026-03-22,2809,SHIVM,SHIVAM CEMENTS LTD,675,709,675,,1082551,752670821.8,671.9,709,495,2026-03-22T14:59:59.073098,698,3739,695.27,
140,2026-03-22,2810,UPCL,UNIVERSAL POWER COMPANY LTD,409,423,406,,343387,140782801.2,417,489,277.5,2026-03-22T14:59:58.292535,408.6,1051,409.98,
141,2026-03-22,2811,MHNL,Mountain Hydro Nepal Limited,322,324,304.6,,147712,46270935.6,323.5,324,226,2026-03-22T14:59:58.625162,317.9,610,313.25,
142,2026-03-22,2813,PPCL,Panchthar Power Compant Limited,442,442,420.2,,147626,62928096.5,434,442,284.1,2026-03-22T14:59:56.017102,423.5,346,426.26,
143,2026-03-22,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1487,1526,1465,,2783,4193603.5,1460,1871,1385.1,2026-03-22T14:59:51.643701,1519,56,1506.86,
144,2026-03-22,2824,HURJA,Himalaya Urja Bikas Company Limited,305,311,295,,887634,265596546.7,305,312.1,204.6,2026-03-22T14:59:57.954661,299,1785,299.21,
145,2026-03-22,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1181,1181,1153,,253,292105,1181,1190,1060,2026-03-22T14:02:46.134353,1157.4,3,1154.56,
146,2026-03-22,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1969,2004,1940,,3183,6287703,1937.3,3232,1838.6,2026-03-22T14:59:49.629125,1985,110,1975.4,
147,2026-03-22,2828,SAND2085,10% Sanima Bank Limited Debenture,1144.4,1144.4,1144.4,,100,114440,1122,1189,1075,2026-03-22T13:36:24.680036,1144.4,1,1144.4,
148,2026-03-22,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1700,1745,1666,,6492,11091970.9,1678,2026,1490,2026-03-22T14:58:42.993466,1745,95,1708.55,
149,2026-03-22,2831,UNHPL,Union Hydropower Limited,518,524.6,510.1,,480347,247761037.7,518,554.7,290,2026-03-22T14:59:59.951972,519.9,1026,515.79,
150,2026-03-22,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,955,1050,955,,44498,45786348.7,971.1,1311,795.2,2026-03-22T14:59:54.475548,1038,513,1028.95,
151,2026-03-22,2835,NBF2,NABIL BALANCED FUND-2,10,10.18,10,,39800,402513,10.02,11.1,8.89,2026-03-22T14:54:01.693197,10.08,17,10.11,
152,2026-03-22,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,324,325,308,,167129,52397179.4,318,457,252.3,2026-03-22T14:59:59.030423,313.3,759,313.51,
153,2026-03-22,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,345,345,333,,138691,46924537.9,339,353.2,267,2026-03-22T14:59:58.543951,342.8,526,338.33,
154,2026-03-22,2850,NMBD2085,10 % NMB DEBENTURE 2085,1165,1165,1165,,25,29125,1188,1188,1076.1,2026-03-22T14:13:17.611163,1165,1,1165,
155,2026-03-22,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1020,1020,1020,,310,316200,1014.3,1170,1014.3,2026-03-22T14:39:57.366219,1020,3,1020,
156,2026-03-22,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.85,10.58,9.85,,63292,638591.64,10.01,11.7,8.9,2026-03-22T14:47:37.969713,10.58,11,10.08,
