Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
41,2026-03-10,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,880,880,825,844.4,75234,63097205.1,880,1038.8,718,2026-03-10T14:59:57.182407,844.4,473,838.67,11356.09
42,2026-03-10,516,MFIL,Manjushree Finance Ltd.,917.8,917.8,836,849,254865,221559697.7,900,918,545,2026-03-10T14:59:54.28377,849,932,869.32,11474.68
43,2026-03-10,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,890,897,850,886.5,19353,16822355.4,891.1,1155,780,2026-03-10T14:59:56.507314,886.5,191,869.23,7939.79
44,2026-03-10,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,808.1,823,792.3,800,24294,19471351.1,792.3,950,698,2026-03-10T14:59:29.285609,800,272,801.48,8042.8
45,2026-03-10,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1438,1438.2,1379,1389,6850,9577912.4,1410,2019,1285,2026-03-10T14:59:48.535473,1389,123,1398.23,3553.67
46,2026-03-10,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12000,12200,12000,12200,130,1577655,11847,13530,11025,2026-03-10T14:48:23.694725,12200,6,12135.8,21670.81
47,2026-03-10,686,BARUN,Barun Hydropower Co. Ltd.,390,390,367.9,374,392373,146832632.3,389,589,292.1,2026-03-10T14:59:49.543467,374,1736,374.21,4198.27
48,2026-03-10,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,770,795,770,789.9,14164,11076129.1,757.3,1008,737,2026-03-10T14:59:54.295659,789.9,208,781.99,5885.07
49,2026-03-10,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,967.5,970,930,950,9030,8523939.9,948.6,1100,837,2026-03-10T14:59:23.719463,950,89,943.95,3240.32
50,2026-03-10,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1006.9,1006.9,966,985,3419,3368646.8,987.2,1347,904,2026-03-10T14:53:45.686214,985,69,985.27,6189.32
51,2026-03-10,697,API,Api Power Company Ltd.,345,347,323,341,1842222,616847194.8,340,347,258.8,2026-03-10T14:59:59.658294,341,5336,334.83,21754.86
52,2026-03-10,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,715,715,688,688,13961,9693211.9,701,835,596,2026-03-10T14:59:40.039744,688,132,694.3,4963.57
53,2026-03-10,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1196.4,1214.9,1185,1214.9,10646,12795151.8,1173,1441.6,1100,2026-03-10T14:59:40.855931,1214.9,147,1201.87,7876.17
54,2026-03-10,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,696,710,686,698.4,21219,14772871.9,683,868.1,641.1,2026-03-10T14:59:41.810551,698.4,162,696.2,7726.31
55,2026-03-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,295,296,278,291,717710,204514688.9,292,340,245,2026-03-10T14:59:58.7236,291,2103,284.95,72541.09
56,2026-03-10,2744,GRDBL,Green Development Bank Ltd.,1137.5,1157,1087.8,1115,30893,34436048.1,1137.5,1668.4,944,2026-03-10T14:59:59.719472,1115,350,1114.68,6862.82
57,2026-03-10,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1191.2,1214.9,1180,1187,14402,17178828.7,1167.9,1504,1086,2026-03-10T14:59:53.612535,1187,161,1192.8,18058.58
58,2026-03-10,2751,KKHC,Khanikhola Hydropower Co. Ltd.,321,340.5,302,309.8,659887,205032666,321,475.9,208,2026-03-10T14:59:59.938297,309.8,1864,310.7,2885.57
59,2026-03-10,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1140,1149,1060,1100,12125,13370381.1,1131.1,1324.4,1012.4,2026-03-10T14:56:58.324301,1100,187,1102.71,13155.49
60,2026-03-10,2760,UMHL,United Modi Hydropower Ltd.,669,669,632,642,122827,79158634.9,669,706,420.1,2026-03-10T14:59:59.195031,642,518,644.47,7899.81
61,2026-03-10,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1581,1705,1581,1625,5766,9438625,1550,3808,1242.1,2026-03-10T14:57:49.772766,1625,183,1636.94,1370.53
62,2026-03-10,2786,PMHPL,Panchakanya Mai Hydropower Ltd,398,416,377,416,201187,77634680.6,399.9,468,272,2026-03-10T14:59:58.754568,416,626,385.88,4576
63,2026-03-10,2787,KPCL,Kalika power Company Ltd,575.1,615,534.4,614,126432,70604428.5,564,711,491,2026-03-10T14:59:59.327071,614,500,558.43,6135.86
64,2026-03-10,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,988,1023,988,997,9390,9411719.5,969,1240,900,2026-03-10T14:59:33.513059,997,145,1002.31,3660.42
65,2026-03-10,2809,SHIVM,SHIVAM CEMENTS LTD,680,680,647.1,670,726890,480060568.6,675,709,495,2026-03-10T14:59:57.978818,670,2923,660.43,37474.63
66,2026-03-10,2810,UPCL,UNIVERSAL POWER COMPANY LTD,414.8,414.8,390,399,451461,179498300.5,414.8,489,277.5,2026-03-10T14:59:57.587755,399,1304,397.59,9915.64
67,2026-03-10,2811,MHNL,Mountain Hydro Nepal Limited,283,294,271.3,278.9,113457,31627333.8,277.5,307,226,2026-03-10T14:59:57.321374,278.9,360,278.76,3486.25
68,2026-03-10,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1751.9,1751.9,1640,1697,4739,7901616.6,1717.6,2026,1490,2026-03-10T14:59:25.001738,1697,79,1667.35,2603.97
69,2026-03-10,2835,NBF2,NABIL BALANCED FUND-2,10.08,10.08,9.81,10,49996,500070.68,9.89,11.1,8.89,2026-03-10T14:43:57.193356,10,13,10,1120
70,2026-03-10,2862,CMF2,CITIZENS MUTUAL FUND 2,10.1,10.58,10.03,10.32,27538,283632.37,10.1,10.86,8.64,2026-03-10T14:58:10.992062,10.32,19,10.29,577.92
71,2026-03-10,2867,NMB50,NMB 50,10.65,10.81,10.35,10.75,57500,607192,10.53,11.93,9.75,2026-03-10T14:51:52.228731,10.75,13,10.55,1343.75
72,2026-03-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,226,226,208.4,216,852972,184483353.3,221.9,226,162,2026-03-10T14:59:59.73037,216,2454,216.28,6048
73,2026-03-10,2881,NRIC,Nepal Reinsurance Company Limited,1340,1340,1280,1299,101100,131517382.4,1340,1842,1146,2026-03-10T14:59:55.572434,1299,890,1300.86,174354.21
74,2026-03-10,2892,NBLD82,10% Nabil Debenture 2082,1056,1056,1056,1056,100,105600,1055.1,1150,1042.5,2026-03-10T14:46:29.097592,1056,3,1056,2112
75,2026-03-10,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,928,928,893.3,903,6327,5726424.3,910.3,1155,840,2026-03-10T14:51:20.064149,903,120,905.07,6328.75
76,2026-03-10,2902,LUK,Laxmi Unnati Kosh,9.53,9.8,9.53,9.8,4800,46638,9.7,11.97,8.97,2026-03-10T14:44:05.040871,9.8,10,9.71,639.57
77,2026-03-10,2903,LEC,Liberty Energy Company Limited,247,247,229,237,669648,157800046.9,243,263,180,2026-03-10T14:59:59.106866,237,1700,235.64,5332.5
78,2026-03-10,2919,NIFRA,Nepal Infrastructure Bank Limited,299,299,276,285.2,1019341,289327832.3,294.5,328.1,249.9,2026-03-10T14:59:59.551039,285.2,3393,283.83,61603.2
79,2026-03-10,2934,SHEL,Singati Hydro Energy Limited,335,335,312.7,318,614943,196680470.6,330,347.8,241.1,2026-03-10T14:59:57.671686,318,1841,319.83,9683.1
80,2026-03-10,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,715,715,682.1,690,18968,13174862.4,709.5,853,640,2026-03-10T14:59:30.4117,690,220,694.58,4305.98
81,2026-03-10,2937,SBCF,Sunrise Bluechip Fund,9.65,9.9,9.65,9.9,24470,239920.3,9.62,12.03,8.7,2026-03-10T14:59:44.82068,9.9,19,9.8,1237.5
82,2026-03-10,3946,CHDC,CEDB Holdings Limited,2717,2717,2585,2624,54268,142160361.8,2708,2997.9,1990,2026-03-10T14:59:58.214259,2624,583,2619.59,27138.38
83,2026-03-10,4949,NIBSF2,NIBL Samriddhi Fund -2,9.11,9.2,9.1,9.12,25000,228433,9.11,10.52,8.06,2026-03-10T14:59:42.809828,9.12,23,9.13,1368
84,2026-03-10,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1447.3,1476.2,1380,1393,22381,31455148,1419,1644,1270.7,2026-03-10T14:59:53.824768,1393,421,1405.43,24394.71
85,2026-03-10,4967,NICSF,NIC Asia Select Fund 30,9.3,9.49,9.3,9.49,14150,134081,9.48,9.99,8.04,2026-03-10T14:47:40.791276,9.49,9,9.47,1186.25
86,2026-03-10,4968,RMF1,RBB Mutual Fund 1,9.77,9.93,9.41,9.65,47110,453788.7,9.77,11.4,8.38,2026-03-10T14:54:49.185046,9.65,33,9.63,1206.25
87,2026-03-10,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1132.1,1132.1,1131.1,1131.1,273,309030.3,1147,1196.2,1035.3,2026-03-10T14:44:41.927383,1131.1,4,1131.97,848.32
88,2026-03-10,7986,NICD88,NIC ASIA Rinpatra 2088,1070,1090,1070,1090,75,81250,1078.4,1153,1015,2026-03-10T12:28:00.659745,1090,2,1083.33,1715.52
89,2026-03-10,8003,RBBD83,8.5% RBBL Debenture 2083,1052,1052,1052,1052,10,10520,1052.69,1100,1016.3,2026-03-10T13:42:24.578603,1052,1,1052,2630
90,2026-03-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1497.3,1540,1460,1494,1884,2812987,1468,1963,1395,2026-03-10T14:55:17.163582,1494,53,1493.09,1634.06
91,2026-03-10,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1136.8,1136.8,1136.8,1136.8,25,28420,1135,1289,1036,2026-03-10T11:27:16.094772,1136.8,1,1136.8,1705.2
92,2026-03-10,8021,SAHAS,Sahas Urja Limited,637.3,650,610,625.1,391060,245366825.2,624.9,705,483.3,2026-03-10T14:59:56.834235,625.1,2237,627.44,28590.82
93,2026-03-10,8024,NBF3,Nabil Balanced Fund-3,9.66,9.75,9.31,9.75,46520,449372.47,9.6,10.67,8.35,2026-03-10T14:59:59.326889,9.75,49,9.65,1218.75
94,2026-03-10,8026,NYADI,Nyadi Hydropower Limited,435,435,413,420,52898,22331219.6,429,663.9,354,2026-03-10T14:57:30.313882,420,331,422.15,6300
95,2026-03-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,321.9,321.9,301.1,307.3,198476,60976319.5,321.9,371,270,2026-03-10T14:59:59.677556,307.3,961,307.22,18438
96,2026-03-10,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,371,381,357,380,104979,39005412,364.1,613.8,313.1,2026-03-10T14:59:49.621233,380,706,371.55,3040
97,2026-03-10,8034,ENL,Emerging Nepal Limited,974.2,982,925,971.5,7384,7106883.8,955.1,1289.8,866,2026-03-10T14:59:43.084711,971.5,108,962.47,5397.65
98,2026-03-10,8043,CBLD88,Civil Bank Debenture 2088,1186,1186,1186,1186,25,29650,1182.1,1265,1108,2026-03-10T11:00:53.453716,1186,1,1186,3558
99,2026-03-10,8055,BHL,Balephi Hydropower Limited,229.8,238,212,222,1133814,251415550.7,225.3,353,164,2026-03-10T14:59:59.58703,222,4177,221.74,8116.19
100,2026-03-10,8066,RFPL,River Falls Power Limited,435,435,413,418,242660,102316392.7,428.4,815,306,2026-03-10T14:59:59.354531,418,1068,421.64,5852
101,2026-03-10,8074,KDBY,Kumari Dhanabriddhi Yojana,10.15,10.35,9.95,10.15,55623,564976.45,9.96,10.57,8.67,2026-03-10T14:57:29.405689,10.15,67,10.15,40.6
102,2026-03-10,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,522,522,489.1,505,87403,43901487.4,513.4,706,426,2026-03-10T14:59:58.574602,505,451,502.28,5990.76
103,2026-03-10,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,616.8,641,585.5,596.9,43176,25874706.1,604.8,930,508.5,2026-03-10T14:59:18.644898,596.9,311,599.28,3432.18
104,2026-03-10,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,440,440,407.3,421,79102,33258178.7,440,564,296,2026-03-10T14:59:41.492593,421,406,420.44,6706.53
105,2026-03-10,8108,RHGCL,Rapti Hydro And General Construction Limited,315,315,289,299.5,177931,53181263.8,309.4,640,217.2,2026-03-10T14:59:48.564903,299.5,729,298.88,3670.63
106,2026-03-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,215,215,200,205.7,1257263,258174888.7,211,239,167,2026-03-10T14:59:59.236999,205.7,1652,205.34,6788.1
107,2026-03-10,8121,SPHL,Sayapatri Hydropower Limited,572.2,583.6,560,563.5,33932,19348635.1,561,826,477.1,2026-03-10T14:57:03.084474,563.5,250,570.21,1690.5
108,2026-03-10,8122,PPL,People's Power Limited,425,425,400,403,367272,149651670.8,424,569.2,263.2,2026-03-10T14:59:56.644544,403,1141,407.46,3824.07
109,2026-03-10,8125,NSIF2,NMB Sulav Investment Fund - 2,10.83,11.03,10.62,11.03,325759,3561791.35,10.62,11.93,9.75,2026-03-10T14:59:39.795634,11.03,36,10.93,1346.76
110,2026-03-10,8131,EHPL,Eastern Hydropower Limited,444.7,453.5,426,436,97230,42373117.4,436,835.7,385,2026-03-10T14:59:46.544682,436,535,435.8,2703.2
111,2026-03-10,9135,BHPL,Barahi Hydropower Public Limited,620,620,585,588,74998,44418549.8,614,1308.4,503.1,2026-03-10T14:59:59.949838,588,545,592.26,1470
112,2026-03-10,9138,NIBLGF,NIBL Growth Fund,10.09,10.3,9.34,10.3,13350,133155,9.9,11.03,7.84,2026-03-10T14:59:45.359985,10.3,32,9.97,1359.6
113,2026-03-10,9146,SMHL,Super Madi Hydropower Limited,512,514,482,495,491459,242956265.6,509,1230,443,2026-03-10T14:59:43.49988,495,2296,494.35,11460.49
114,2026-03-10,9148,SMH,Super Mai Hydropower Limited,673.2,686.2,652,660,56694,37656300.2,660,1065,603,2026-03-10T14:59:59.35298,660,453,664.2,4237.2
115,2026-03-10,9150,AHL,Asian Hydropower Limited,535.6,550,530,540,26899,14545899.5,525.1,765.8,462.6,2026-03-10T14:59:54.578577,540,321,540.75,1836
116,2026-03-10,9154,SFEF,Sunrise Focused Equity Fund,10.12,10.12,10.1,10.1,292200,2951230,10.12,11.12,8.82,2026-03-10T13:45:03.615505,10.1,17,10.1,1010
117,2026-03-10,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,455,455,433,440,48603,21561452.7,446.2,576,409,2026-03-10T14:59:57.561661,440,338,443.62,14663
118,2026-03-10,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6600,6600,6341.1,6341.1,107,695776.2,6528,6800,4895,2026-03-10T14:59:59.503266,6341.1,9,6502.58,4967.83
119,2026-03-10,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,586,586,546,555,14249,7930540.1,575,804.1,515,2026-03-10T14:59:55.54135,555,138,556.56,4218
120,2026-03-10,9174,PRSF,Prabhu Smart Fund,11.19,11.41,11.19,11.32,26800,300719.5,11.38,12.05,9.85,2026-03-10T14:34:32.18237,11.32,11,11.22,1132
121,2026-03-10,9178,RMF2,RBB Mutual Fund 2,10.03,10.03,10.03,10.03,7400,74222,10,10.58,8.78,2026-03-10T13:00:20.041108,10.03,10,10.03,848.66
122,2026-03-10,9179,MEL,Modi Energy Limited,320,320,296,302,82418,24997583.1,314,350,255,2026-03-10T14:59:59.074994,302,585,303.3,8758
123,2026-03-10,9181,RAWA,Rawa Energy Development Limited,754.8,769,730,752,6441,4785919,740,940,686,2026-03-10T14:59:50.932458,752,97,743.03,2105.6
124,2026-03-10,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.25,10.25,10.15,10.2,1700,17365,10.12,11.46,8.5,2026-03-10T14:24:51.377174,10.2,12,10.21,821.92
125,2026-03-10,9193,GCIL,Ghorahi Cement Industry Limited,460.4,460.4,431.5,447.7,95438,42519359,460.4,579,400,2026-03-10T14:59:51.385192,447.7,769,445.51,22494.48
126,2026-03-10,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1212.1,1212.1,1212.1,1212.1,25,30302.5,1230.1,1350,1159,2026-03-10T13:31:48.407486,1212.1,1,1212.1,1212.1
127,2026-03-10,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1751.9,1753,1683,1725,877,1509151.7,1717.6,2625,1618,2026-03-10T14:59:40.160711,1725,38,1720.81,2543.68
128,2026-03-10,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1250,1250,1250,1250,25,31250,1240,1346,1150.1,2026-03-10T11:48:38.638658,1250,1,1250,1250
129,2026-03-10,9198,LVF2,Laxmi Value Fund 2,9.9,9.98,9.8,9.82,42820,420287.4,9.79,11.45,8.76,2026-03-10T14:57:33.262964,9.82,26,9.81,785.6
130,2026-03-10,9199,RNLI,Reliable Nepal Life Insurance Limited,515,520,492,503.1,157164,79265933.9,520.2,586.5,416,2026-03-10T14:59:55.987799,503.1,957,504.35,26145.1
131,2026-03-10,9203,MEHL,Manakamana Engineering Hydropower Limited,480,488.5,451,468,46877,21789741.7,481,614,372.4,2026-03-10T14:59:58.85285,468,270,464.82,3744
132,2026-03-10,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,599,599,566.1,570,51881,29709633.5,587.5,599,411.7,2026-03-10T14:59:44.766042,570,357,572.64,2905.88
133,2026-03-10,9212,MANDU,Mandu Hydropower Limited,865.5,882,833,850,8008,6804311.5,848.6,970,766.5,2026-03-10T14:59:57.512281,850,115,849.68,11590.91
134,2026-03-10,9213,HATHY,Hathway Investment Nepal Limited,1000,1005,949.7,972,40680,39535993.8,994.5,1469.8,875.5,2026-03-10T14:59:52.133729,972,529,971.87,30823.75
135,2026-03-10,9214,BGWT,Bhagawati Hydropower Development Company Limited,811.9,828,770.1,789,8932,7070547.9,796,1110,730.7,2026-03-10T14:59:57.531049,789,152,791.59,5351.31
136,2026-03-10,9215,MSHL,Mid Solu Hydropower Limited,821.9,825,804.6,821,6568,5372812.3,805.8,989.4,782,2026-03-10T14:58:37.112274,821,74,818.02,7066.02
137,2026-03-10,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,689,689,612.5,643,55974,35707330.3,676,689,377.6,2026-03-10T14:59:57.573483,643,233,637.92,11911.58
138,2026-03-10,9221,H8020,Himalayan 80-20,11.73,11.9,11.73,11.8,3400,40294,11.95,12.21,9.99,2026-03-10T14:51:29.076171,11.8,5,11.85,118
139,2026-03-10,9225,VLUCL,Vision Lumbini Urja Company Limited ,600,600,575.1,583.1,10046,5882467.7,590,730,516,2026-03-10T14:59:49.137474,583.1,156,585.55,11151.79
140,2026-03-10,9230,MKCL,Muktinath Krishi Company Limited,1451.1,1509,1408.2,1428,9440,13582831.8,1422.7,1900,1333,2026-03-10T14:59:58.103047,1428,185,1438.85,10795.68
141,2026-03-10,9231,CIZBD90,10% Citizens Bank Debenture 2090,1197,1198,1197,1198,50,59875,1212,1303,1114.4,2026-03-10T12:44:51.013218,1198,2,1197.5,3594
142,2026-03-10,9232,CKHL,Chirkhwa Hydropower Limited ,780,780,711.1,728,21611,15644866.6,766,804,550,2026-03-10T14:59:59.484248,728,203,723.93,2912
143,2026-03-10,9236,NICGF2,NIC ASIA Growth Fund-2,9.27,9.3,9.2,9.3,3750,34661,9.27,9.98,8.33,2026-03-10T14:53:47.214378,9.3,16,9.24,841.65
144,2026-03-10,9242,SARBTM,Sarbottam Cement Limited,942.4,942.4,880,911,71555,65093837.8,924,1048,760.2,2026-03-10T14:59:15.095115,911,338,909.7,47593.15
145,2026-03-10,9244,NIBLSTF,NIBL Stable Fund,9.56,9.56,9.12,9.36,6600,61748,9.38,10.08,7.85,2026-03-10T14:36:28.830861,9.36,30,9.35,1057.68
146,2026-03-10,9246,GMLI,Guardian Micro Life Insurance Limited ,1900,1900,1770,1820,4617,8298989.2,1875,2778,1694,2026-03-10T14:59:53.27176,1820,141,1797.48,13650
