Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
20,2026-03-15,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,713.1,719,705,714.5,7093,5048353.6,712.1,854.4,650,2026-03-15T14:58:11.371695,714.5,50,711.73,19596.48
21,2026-03-15,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,955,964,930,944,51257,48228459.8,948,1144.8,821.5,2026-03-15T14:59:27.398792,944,381,940.91,34146.97
22,2026-03-15,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,877,889.9,877,886,14242,12591073.9,874,1010,759,2026-03-15T14:59:49.96802,886,127,884.08,18208.32
23,2026-03-15,171,SANIMA,Sanima Bank Limited,358.5,358.5,350,353,153078,53800695,351.5,391,294.3,2026-03-15T14:59:57.265742,353,369,351.45,47942.79
24,2026-03-15,172,NABBC,Narayani Development Bank Limited,1606.5,1606.5,1490,1530,70744,108790119.8,1575,2060,662,2026-03-15T14:59:57.410286,1530,238,1537.79,8031.51
25,2026-03-15,176,NICL,Nepal Insurance Co. Ltd.,527,527,515,516.5,19942,10325953.1,520.1,1005,483,2026-03-15T14:59:45.934682,516.5,171,517.79,13163.39
26,2026-03-15,177,RBCL,Rastriya Beema Company Limited,15399,15500,15302.9,15306,232,3581155,15337,16900,14251,2026-03-15T14:59:23.752054,15306,16,15436.01,40811.38
27,2026-03-15,178,NLICL,National Life Insurance Co. Ltd.,605.1,614,605.1,610,21090,12879877.5,612,691,539,2026-03-15T14:59:12.739319,610,92,610.71,34719.06
28,2026-03-15,179,HEI,Himalayan Everest Insurance Limited,538,542,535,542,14190,7647755.7,534.1,654,458,2026-03-15T14:59:07.289261,542,92,538.95,13550.85
29,2026-03-15,180,UAIL,United Ajod Insurance Limited,465,471,460,468,33030,15368986.3,467.4,673,422.1,2026-03-15T14:59:54.556253,468,230,465.3,11891.88
30,2026-03-15,182,SPIL,Siddhartha Premier Insurance Limited,738,740,721,733,9729,7075323,731,894.5,625,2026-03-15T14:59:25.71607,733,65,727.24,20572.01
31,2026-03-15,183,NIL,Neco Insurance Limited,665.9,665.9,660,661,18400,12202956.9,659,789,562,2026-03-15T14:59:44.061258,661,122,663.2,18324.76
32,2026-03-15,184,PRIN,Prabhu Insurance Ltd.,750.8,781.1,750.8,761,30098,22959289.2,765.9,1081.7,630,2026-03-15T14:59:50.303789,761,118,762.81,12944.28
33,2026-03-15,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,624,626.7,610,611.6,3842,2355205.3,614.5,765.9,570.1,2026-03-15T14:59:25.809506,611.6,53,613.01,16040.06
34,2026-03-15,186,IGI,IGI Prudential insurance Limited,457,460,449,457,22992,10492152.1,455.1,620,392,2026-03-15T14:59:40.767142,457,144,456.33,13844.06
35,2026-03-15,187,NLIC,Nepal Life Insurance Co. Ltd.,805,820,805,808.4,45568,36934166.1,812,890,702,2026-03-15T14:59:44.360407,808.4,270,810.52,76637.95
36,2026-03-15,188,LICN,Life Insurance Corporation (Nepal) Limited,882,885,850.1,872.6,91803,79193631,881.7,1115,773,2026-03-15T14:58:43.335355,872.6,311,862.64,47993
37,2026-03-15,192,SICL,Shikhar Insurance Co. Ltd.,667,677,665.5,674,26255,17693717.6,665,876.9,588.8,2026-03-15T14:59:59.098485,674,165,673.91,20883.79
38,2026-03-15,194,NFS,Nepal Finance Ltd.,671,671,650,656,13877,9159475.3,659,851,576,2026-03-15T14:59:53.667864,656,162,660.04,5503.47
39,2026-03-15,195,BNL,Bottlers Nepal (Balaju) Limited,15355,15355,15355,15355,10,153550,15355,20338.4,14635.8,2026-03-15T11:40:24.052142,15355,1,15355,29925.16
40,2026-03-15,204,GUFL,Gurkhas Finance Ltd.,588.9,588.9,575,582,27717,16113534.7,580,644,460.6,2026-03-15T14:58:31.167853,582,216,581.35,5051.72
41,2026-03-15,210,CIT,Citizen Investment Trust,1850,1855,1840,1843.9,5249,9685925.1,1844,2168,1730.8,2026-03-15T14:59:22.808548,1843.9,169,1845.28,125492.11
42,2026-03-15,213,BNT,Bottlers Nepal (Terai) Limited,11992,11992,11900,11900,40,478730,11899.9,13550,10660,2026-03-15T14:53:11.955176,11900,4,11968.25,14399
43,2026-03-15,219,UNL,Unilever Nepal Limited,46300.1,47100,46300,47100,35,1628501,46300,50724,45000,2026-03-15T14:46:38.545039,47100,3,46528.6,43364.97
44,2026-03-15,227,BFC,Best Finance Company Ltd.,504.9,504.9,486.1,487,25980,12819206.4,495,604.8,411.5,2026-03-15T14:59:53.549983,487,181,493.42,4336.37
45,2026-03-15,232,GFCL,Goodwill Finance Limited,690,690,677,686.9,29227,19908369.3,682.3,756.8,528.3,2026-03-15T14:58:29.739161,686.9,173,681.16,6498.87
46,2026-03-15,235,HDL,Himalayan Distillery Limited,1200,1210,1195,1200,69070,82914873.4,1200,1556.1,1103,2026-03-15T14:59:56.643534,1200,775,1200.44,44256.99
47,2026-03-15,236,PFL,Pokhara Finance Ltd.,411,415,404,406.5,26654,10856914.1,403,498,352.8,2026-03-15T14:59:35.171403,406.5,163,407.32,4400.59
48,2026-03-15,238,NMB,NMB Bank Limited,258,259,253.1,256,53671,13668409.9,257,283,231,2026-03-15T14:59:52.71963,256,241,254.67,49369.71
49,2026-03-15,244,SIFC,Shree Investment Finance Co. Ltd.,615,616.9,595.3,603,27518,16646529.5,605,687.4,459,2026-03-15T14:59:58.677645,603,143,604.93,6030
50,2026-03-15,245,CFCL,Central Finance Co. Ltd.,550,557.9,546.1,557.8,44580,24687281.4,550,651,445.1,2026-03-15T14:59:59.677308,557.8,184,553.77,5292.83
51,2026-03-15,250,JFL,Janaki Finance Company Limited,455,461,449,450,11451,5177559.6,452,558,395,2026-03-15T14:59:40.390428,450,100,452.14,3107.13
52,2026-03-15,255,PRVU,Prabhu  Bank Limited,217.4,221,214.6,219,898091,195787015,213.2,250.9,179.9,2026-03-15T14:59:56.502774,219,1715,218,51558.05
53,2026-03-15,256,SFCL,Samriddhi Finance Company Limited,415,420,408,409,22506,9244725.3,414.5,587,359.4,2026-03-15T14:59:59.712902,409,137,410.76,3349.35
54,2026-03-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,493,498.7,480,487.1,35932,17534160.1,489,557,393.1,2026-03-15T14:58:10.953039,487.1,150,487.98,4930.31
55,2026-03-15,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,788,788,761,770,6471,4967938.7,773.5,1046.5,718,2026-03-15T14:56:02.47845,770,89,767.72,13475
56,2026-03-15,273,ICFC,ICFC Finance Limited,667.3,680,667.3,672.2,14914,10075376.4,675,730.9,555,2026-03-15T14:59:48.613449,672.2,109,675.56,7955.29
57,2026-03-15,274,EDBL,Excel Development Bank Ltd.,615,619.9,609.8,613,47546,29157883.8,612,717.3,545,2026-03-15T14:59:52.691369,613,195,613.25,7660.63
58,2026-03-15,307,NTC,Nepal Doorsanchar Company Limited,890,898,887,887.9,13675,12151932.6,887,942.5,762.5,2026-03-15T14:59:39.862077,887.9,254,888.62,159822
59,2026-03-15,338,PROFL,Progressive Finance Limited,498,498.9,480.2,488,18975,9272017.9,490,589.2,421.4,2026-03-15T14:59:42.33894,488,137,488.64,4177.8
60,2026-03-15,341,GBIME,Global IME Bank Limited,245,249,243.6,244.3,220578,54453730,244.3,278.9,210.7,2026-03-15T14:59:56.121607,244.3,773,246.86,93117.03
61,2026-03-15,348,CZBIL,Citizens Bank International Limited,219,221.9,214.5,215.5,211717,45923840.6,216.7,240.1,183,2026-03-15T14:59:57.145935,215.5,474,216.91,33418.58
62,2026-03-15,357,PCBL,Prime Commercial Bank Ltd.,258,258,250.2,252,148169,37510882.4,253,290,226,2026-03-15T14:59:56.219876,252,359,253.16,52806.05
63,2026-03-15,358,LBBL,Lumbini Bikas Bank Ltd.,497,512,495.7,504,102918,51657788.7,505.7,646.3,376.5,2026-03-15T14:59:33.182047,504,277,501.93,18263.34
64,2026-03-15,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,310,312.1,305.1,308,595886,183743933,306,334,242.5,2026-03-15T14:59:59.424672,308,1416,308.35,12444.44
65,2026-03-15,371,MDB,Miteri Development Bank Limited,660,673,657,665,37257,24684389,661.9,729.7,530.5,2026-03-15T14:59:58.81932,665,122,662.54,8093.72
66,2026-03-15,385,ALICL,Asian Life Insurance Co. Limited,482,485,475.2,476.4,30850,14755147.2,481.2,779,430,2026-03-15T14:59:20.632395,476.4,184,478.28,25016.8
67,2026-03-15,393,HLI,Himalayan Life Insurance Limited,388,392,383.6,387,70977,27517039.3,386.5,464,354.8,2026-03-15T14:59:49.11762,387,481,387.68,35384.33
68,2026-03-15,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,650.1,651,645.2,650,7154,4635670.4,654.9,807,600,2026-03-15T14:59:58.878783,650,91,647.98,9085.47
69,2026-03-15,397,ADBL,Agricultural Development Bank Limited,319,319,313,317,58743,18655257.6,316,344.9,272.3,2026-03-15T14:59:50.298448,317,316,317.57,45348.5
70,2026-03-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,392.1,398,390.2,394,50142,19746922.2,392,468.6,348.9,2026-03-15T14:59:57.896909,394,192,393.81,17774.45
71,2026-03-15,403,SJLIC,SuryaJyoti Life Insurance Company Limited,461.1,465,457.5,461.9,28405,13091043,462,489.9,390,2026-03-15T14:59:57.023615,461.9,267,460.87,23150.19
72,2026-03-15,417,GBBL,Garima Bikas Bank Limited,426,426,420,423,44709,18887191.2,420.5,498,367.4,2026-03-15T14:59:41.388272,423,225,422.44,25470.3
73,2026-03-15,418,JBBL,Jyoti Bikas Bank Limited,360,365,355,363,205012,73968406.3,356,413,295,2026-03-15T14:59:59.597343,363,600,360.8,15956.7
74,2026-03-15,450,CORBL,Corporate Development Bank Limited,1650,1689,1625,1689,8065,13289952.4,1647,2800,1431,2026-03-15T14:59:41.398861,1689,154,1647.85,8867.25
75,2026-03-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,497.7,497.7,488.2,489,39497,19389747.9,488,588,404.1,2026-03-15T14:59:26.291599,489,139,490.91,18884.84
76,2026-03-15,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,163,166,161.6,161.7,21940,3599135,162.1,184.5,150,2026-03-15T14:59:35.398785,161.7,32,164.04,29603.29
77,2026-03-15,471,MPFL,Multipurpose Finance Company  Limited,700,725,678,725,151044,107352687.3,691,725,491,2026-03-15T14:59:55.352827,725,755,710.73,4423.95
78,2026-03-15,472,SADBL,Shangrila Development Bank Ltd.,449.8,449.8,439.3,441,87418,38745168,441,526.5,376,2026-03-15T14:59:38.114531,441,283,443.21,16467.24
79,2026-03-15,473,SHINE,Shine Resunga Development Bank Ltd.,425.8,437,422,435.5,73198,31590957.4,425.7,499,382,2026-03-15T14:59:57.031255,435.5,298,431.58,21870.69
80,2026-03-15,474,MNBBL,Muktinath Bikas Bank Ltd.,390,397,390,391,104709,41067249.1,389.7,503,340.1,2026-03-15T14:59:53.360186,391,483,392.2,31281.52
81,2026-03-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,825,837.9,820.5,823,21381,17666074.3,830,1038.8,718,2026-03-15T14:59:32.597271,823,114,826.25,11068.29
82,2026-03-15,516,MFIL,Manjushree Finance Ltd.,837,860.8,837,855.9,194273,165554587.6,854,918,545,2026-03-15T14:59:58.288345,855.9,428,852.17,11567.94
83,2026-03-15,517,NBL,Nepal Bank Limited,268,270,262.5,264,141845,37766597.2,266,313,225.4,2026-03-15T14:59:59.764637,264,461,266.25,38792.22
84,2026-03-15,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,871,872,855.2,869,7589,6574716.7,864,1155,780,2026-03-15T14:59:41.838515,869,92,866.34,7783.06
85,2026-03-15,559,NLG,NLG Insurance Company Ltd.,700,714,698.3,705,31276,22022341.7,700,976.2,655,2026-03-15T14:59:58.313724,705,190,704.12,18808.23
86,2026-03-15,561,SINDU,Sindhu Bikash Bank Ltd,771,776,753.3,753.3,15493,11818797.1,768.1,1247,608,2026-03-15T14:59:56.927976,753.3,188,762.84,4199.32
87,2026-03-15,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,805,805,795,798.6,12821,10229636.4,798,999,752,2026-03-15T14:59:56.563169,798.6,121,797.88,39348.38
88,2026-03-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,796,810,790,796,8783,7008129.9,804,950,698,2026-03-15T14:57:30.66219,796,95,797.91,8002.59
89,2026-03-15,587,RLFL,Reliance Finance Ltd.,487,487,475,481,32753,15740009.9,478,576,398,2026-03-15T14:59:38.479988,481,184,480.56,5394.18
90,2026-03-15,591,SHPC,Sanima Mai Hydropower Ltd.,555,555.8,541,552,221048,121617394.5,558.7,684.9,443.1,2026-03-15T14:59:57.254674,552,823,550.18,20633.73
91,2026-03-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,960,970,938,950,6359,6013120.8,958.5,1223,893,2026-03-15T14:57:31.618202,950,86,945.6,4260.39
92,2026-03-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1370,1388,1360.4,1370,2271,3118343.2,1370,2019,1285,2026-03-15T14:59:57.243688,1370,46,1373.11,3505.06
93,2026-03-15,610,RIDI,Ridi Power Company Limited,353,370,345.1,360.8,1906230,679643348.2,350,370,203.5,2026-03-15T14:59:59.824837,360.8,3373,356.53,8382.65
94,2026-03-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1000,1019,980,1017,4784,4780468.4,1005,1300.5,865,2026-03-15T14:59:16.753435,1017,61,999.26,4491.7
95,2026-03-15,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12240,12478,12240,12478,400,4979099,12000,13530,11025,2026-03-15T14:02:54.524721,12478,15,12447.74,22164.62
96,2026-03-15,686,BARUN,Barun Hydropower Co. Ltd.,380,380,370,373.7,146108,54692376.6,375,589,292.1,2026-03-15T14:59:56.836435,373.7,596,374.32,4194.9
97,2026-03-15,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,778.1,789.7,777,778.1,1475,1151484.6,777,1008,737,2026-03-15T14:59:31.858531,778.1,44,780.66,5797.16
98,2026-03-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,955,955,935,940.1,6338,5977784.7,950,1100,837,2026-03-15T14:53:47.824652,940.1,42,943.16,3206.55
99,2026-03-15,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,995,995,977,978.1,1303,1278910.9,977.9,1347,904,2026-03-15T14:53:24.624076,978.1,33,981.51,6145.96
100,2026-03-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1185,1194,1168.1,1193.5,1601,1899757.7,1177,1600,1059,2026-03-15T14:59:28.292478,1193.5,22,1186.6,2030.05
101,2026-03-15,697,API,Api Power Company Ltd.,343,343,335.2,339.8,922715,312284449.3,336.3,355,258.8,2026-03-15T14:59:58.665163,339.8,2026,338.44,21678.3
102,2026-03-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,316.6,325,311.3,325,3278,1064175.4,323,414.7,293.1,2026-03-15T14:31:26.514129,325,6,324.64,869.39
103,2026-03-15,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,700,704,691.4,700,9835,6863614.6,696,835,596,2026-03-15T14:56:41.742107,700,63,697.87,5050.14
104,2026-03-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1184,1210,1182.3,1210,2475,2941085.3,1200,1441.6,1100,2026-03-15T14:58:37.475722,1210,47,1188.31,7844.41
105,2026-03-15,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,694,700.9,688,700.9,9064,6297339.9,688,868.1,641.1,2026-03-15T14:59:04.836977,700.9,100,694.76,7753.96
106,2026-03-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,755,755,739,739,27206,20210917,741,1000,668,2026-03-15T14:54:29.011687,739,125,742.88,10984.51
107,2026-03-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,300,304.4,293,294.9,425094,126442827.5,298.5,340,245,2026-03-15T14:59:57.823221,294.9,1145,297.44,73513.29
108,2026-03-15,2743,NGPL,Ngadi Group Power Ltd.,460,465.9,454,457,749982,344065571.8,460,479.2,254.8,2026-03-15T14:59:59.398575,457,1419,458.76,17724.43
109,2026-03-15,2744,GRDBL,Green Development Bank Ltd.,1086,1088,1050,1088,15277,16347816.3,1068.3,1668.4,944,2026-03-15T14:59:59.587751,1088,154,1070.09,6696.64
110,2026-03-15,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1185,1190,1183,1185,3073,3643048.7,1183,1504,1086,2026-03-15T14:59:09.752993,1185,40,1185.5,18028.15
111,2026-03-15,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,666.4,691.5,666.4,683,11614,7870832.5,679.9,880,578.7,2026-03-15T14:59:26.239076,683,90,677.7,7062.66
112,2026-03-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,304,304.8,292,293,767961,227798402.5,309,475.9,208,2026-03-15T14:59:59.011324,293,2295,296.62,2729.09
113,2026-03-15,2754,DHPL,Dibyashwori Hydropower Ltd.,325,327,320,324.5,21732,7030619.2,323,427.2,265,2026-03-15T14:59:43.267069,324.5,102,323.51,856.68
114,2026-03-15,2757,AKPL,Arun Kabeli Power Ltd.,300,300,290,293,562706,165535857.6,295,306.5,216.1,2026-03-15T14:59:59.590512,293,1171,294.17,11415.11
115,2026-03-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1115,1115,1086,1090,6539,7144977.5,1094,1324.4,1012.4,2026-03-15T14:59:51.167123,1090,70,1092.67,13035.9
116,2026-03-15,2759,SPDL,Synergy Power Development Ltd.,445,445,428.1,435,209219,91061591,436.8,465,308.9,2026-03-15T14:59:59.306853,435,495,435.24,5789.19
117,2026-03-15,2760,UMHL,United Modi Hydropower Ltd.,628,632.9,624,627,59685,37412796.3,626.9,706,430.2,2026-03-15T14:59:53.214347,627,255,626.83,7715.23
118,2026-03-15,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,820.5,834,812,831.8,10337,8528942.8,818.1,1382,734.1,2026-03-15T14:59:59.322265,831.8,155,825.08,5494.07
119,2026-03-15,2766,CHL,Chhyangdi Hydropower Ltd.,320,329.8,312,318.8,106185,33740014.64,318,551,223.4,2026-03-15T14:59:58.64495,318.8,374,317.74,2467.37
120,2026-03-15,2767,HPPL,Himalayan Power Partner Ltd.,528.3,528.3,516,517,264655,137778039.3,518,711,411.1,2026-03-15T14:59:51.657538,517,1157,520.59,5508.21
121,2026-03-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1305,1384.8,1305,1336.6,1547,2070683.2,1330,1710,1130.2,2026-03-15T14:59:56.857039,1336.6,50,1338.51,5179.26
122,2026-03-15,2769,NHDL,Nepal Hydro Developers Ltd.,690,692,678.1,681,10581,7211400.3,694,919,623,2026-03-15T14:59:58.743951,681,85,681.54,2881.55
123,2026-03-15,2770,SEF,Siddhartha Equity Fund,9.9,10.49,9.83,10.49,88053,879978.09,10.09,11.5,8.6,2026-03-15T14:59:35.943773,10.49,29,9.99,1573.5
124,2026-03-15,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1921,1921,1870,1890,2007,3809685,1922.2,2800,1710.1,2026-03-15T14:56:23.114354,1890,51,1898.19,2534.03
125,2026-03-15,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1495,1495,1460,1474,3328,4897812.9,1471,2750,1393,2026-03-15T14:59:59.915541,1474,72,1471.69,3638.8
126,2026-03-15,2776,RADHI,Radhi Bidyut Company Ltd,857.1,905,857.1,900,510800,457604975.1,874.5,940,373,2026-03-15T14:59:59.909675,900,1123,895.85,16550.82
127,2026-03-15,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1600,1632,1572,1581,1055,1675967,1600,3562,1242.1,2026-03-15T14:59:58.856281,1581,30,1588.59,1333.42
128,2026-03-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,791,809.9,780,809.9,3865,3080971.8,790,1046,696,2026-03-15T14:57:48.767455,809.9,60,797.14,3934.17
129,2026-03-15,2786,PMHPL,Panchakanya Mai Hydropower Ltd,393.7,393.7,379,387.9,68505,26343677.9,386,468,272,2026-03-15T14:59:59.669298,387.9,259,384.55,4266.9
130,2026-03-15,2787,KPCL,Kalika power Company Ltd,538,602.9,538,547,182490,100272508.4,548.1,711,491,2026-03-15T14:59:56.470618,547,573,549.46,5466.31
131,2026-03-15,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,375.4,379.8,362,377.8,948320,352978499.9,368.1,409,172.9,2026-03-15T14:59:57.997756,377.8,1578,372.21,7556
132,2026-03-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,316,321,312,316.8,60047,18968325.9,315.1,487,254,2026-03-15T14:59:56.87389,316.8,309,315.89,1941.38
133,2026-03-15,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,985.2,1000,985.2,1000,3830,3798684,985.2,1240,900,2026-03-15T14:59:48.624247,1000,61,991.82,3671.43
134,2026-03-15,2792,UPPER,Upper Tamakoshi Hydropower Ltd,218,221,215,218.9,725559,158094286,218,225,166,2026-03-15T14:59:56.544477,218.9,2160,217.89,46363.02
135,2026-03-15,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1354,1359.8,1331,1357,1207,1626433.8,1354.9,2582,1234.5,2026-03-15T14:59:57.117856,1357,30,1347.5,2317.82
136,2026-03-15,2806,GHL,Ghalemdi Hydro Limited,278.4,278.4,267,272,489402,133033603.3,273,318,197.1,2026-03-15T14:59:58.672822,272,1186,271.82,4488
137,2026-03-15,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1140,1203,1140,1154,10090,11583828.6,1162,1250,771,2026-03-15T14:59:59.475331,1154,190,1148.05,9262.99
138,2026-03-15,2809,SHIVM,SHIVAM CEMENTS LTD,661,669,655,661.9,331799,219846967.2,659,709,495,2026-03-15T14:59:59.315452,661.9,1136,662.59,37021.58
139,2026-03-15,2810,UPCL,UNIVERSAL POWER COMPANY LTD,409,422,404,422,785267,326051202.6,403,489,277.5,2026-03-15T14:59:59.915793,422,1957,415.21,10487.22
140,2026-03-15,2811,MHNL,Mountain Hydro Nepal Limited,292,301.1,287,297,173370,51225414.4,287.1,307,226,2026-03-15T14:59:49.008333,297,554,295.46,3712.5
141,2026-03-15,2813,PPCL,Panchthar Power Compant Limited,416.5,432.9,408.2,431,169089,71802954.1,424.9,432.9,284.1,2026-03-15T14:59:57.987479,431,384,424.64,4148.38
142,2026-03-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1450,1450,1450,1450,60,87000,1455.5,1871,1385.1,2026-03-15T14:05:09.954067,1450,2,1450,2197.54
143,2026-03-15,2824,HURJA,Himalaya Urja Bikas Company Limited,308,308,297,304.7,592671,179506546.5,302,310,204.6,2026-03-15T14:59:56.201206,304.7,1481,302.87,6033.06
144,2026-03-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1938.3,1976,1900.1,1959.9,3717,7242157.4,1975,3232,1838.6,2026-03-15T14:58:45.88461,1959.9,48,1948.38,2594.09
145,2026-03-15,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1660.1,1669.8,1638,1669.8,2688,4451889.3,1660,2026,1490,2026-03-15T14:59:21.614966,1669.8,29,1656.2,2562.23
146,2026-03-15,2831,UNHPL,Union Hydropower Limited,491,495.8,489,491,81896,40223781.4,490.8,554.7,290,2026-03-15T14:59:59.938973,491,424,491.15,3682.5
147,2026-03-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,947.7,991,947.7,970,14175,13752729.5,967,1311,795.2,2026-03-15T14:59:56.198654,970,128,970.21,4824.94
