Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
147,2026-03-03,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,960,1045,956,969,4000,3885633.3,960,1240,900,2026-03-03T14:58:33.346886,969,55,971.4,3557.62
148,2026-03-03,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1288,1313.3,1288,1310,648,844780.7,1299,2649.6,1234.5,2026-03-03T14:59:34.00161,1310,25,1303.67,2237.55
149,2026-03-03,2806,GHL,Ghalemdi Hydro Limited,238,245,237.2,241.5,206793,50136456,238,318,197.1,2026-03-03T14:59:55.692204,241.5,368,242.44,3984.75
150,2026-03-03,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1073.1,1133,1073.1,1122,7491,8279191.1,1095,1250,771,2026-03-03T14:59:58.991474,1122,159,1105.21,9006.13
151,2026-03-03,2809,SHIVM,SHIVAM CEMENTS LTD,620,634.2,611.1,632,220239,138649069.9,622.5,709,495,2026-03-03T14:59:58.424098,632,927,629.53,35349.21
152,2026-03-03,2810,UPCL,UNIVERSAL POWER COMPANY LTD,360.7,380.3,360.7,378.5,111888,42168187.9,367.9,489,277.5,2026-03-03T14:59:59.428592,378.5,322,376.87,9406.19
153,2026-03-03,2811,MHNL,Mountain Hydro Nepal Limited,259.7,272,259.7,266.8,24587,6494773.9,256.7,316,226,2026-03-03T14:59:55.03826,266.8,86,264.15,3335
154,2026-03-03,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1406.5,1428,1400.5,1420,822,1160058.3,1400,1871,1385.1,2026-03-03T14:59:57.86957,1420,23,1411.26,2152.08
155,2026-03-03,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1923,1940,1890,1940,7941,15387065.3,1923,3370,1838.6,2026-03-03T14:59:33.827565,1940,41,1937.67,2567.75
156,2026-03-03,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1665,1684,1631.8,1684,1415,2334083.3,1665,2034,1490,2026-03-03T14:54:16.079806,1684,31,1649.52,2584.02
157,2026-03-03,2835,NBF2,NABIL BALANCED FUND-2,9.53,9.72,9.53,9.72,3046,29464.33,9.53,11.1,8.89,2026-03-03T13:00:30.959522,9.72,7,9.67,1088.64
158,2026-03-03,2880,HDHPC,Himal Dolakha Hydropower Company Limited,195.1,203,193,201.9,170346,34171051.3,194.1,225,162,2026-03-03T14:59:57.014825,201.9,558,200.59,5653.2
159,2026-03-03,2898,NRN,NRN Infrastructure and Development Limited,1473,1552,1473,1552,36156,55046559.1,1489,2444,1327,2026-03-03T14:59:59.570006,1552,279,1522.47,27906.84
160,2026-03-03,2903,LEC,Liberty Energy Company Limited,216,224.9,215,221.6,286497,63627649.4,217.8,263,180,2026-03-03T14:59:59.777145,221.6,605,222.08,4986
161,2026-03-03,2907,SSHL,Shiva Shree Hydropower Ltd,191.6,194.8,188,194,243749,46980213.6,187.9,313.8,151,2026-03-03T14:59:57.605953,194,839,192.74,5728.43
162,2026-03-03,2908,SGIC,Sanima GIC Insurance Limited,466.5,480,466.5,480,21260,10080928.4,472,722,439,2026-03-03T14:59:54.442663,480,157,474.17,10320
163,2026-03-03,2913,MEN,Mountain Energy Nepal Limited,599.9,603.8,588.1,599,47420,28375849.5,597,683.4,535,2026-03-03T14:59:30.005363,599,249,598.39,18708.32
164,2026-03-03,2914,UMRH,United IDI Mardi RB Hydropower Limited.,545.3,570,545,570,20436,11471582.7,551,719.8,526,2026-03-03T14:59:29.42654,570,93,561.34,2758.03
165,2026-03-03,2923,SLCF,Sanima Large Cap Fund,9.5,9.68,9.5,9.68,10279,98230.5,9.5,11.99,8.6,2026-03-03T14:56:31.121733,9.68,7,9.55,1161.6
166,2026-03-03,2924,GLH,GreenLife Hydropower Limited,268,273.1,262.7,270,114594,30960214,264.8,306.3,227.4,2026-03-03T14:59:57.502974,270,248,270.17,4860
167,2026-03-03,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1825,1870,1821,1869.9,762,1405335.1,1858,2536.7,1808.4,2026-03-03T14:59:41.204851,1869.9,32,1844.27,4068.2
168,2026-03-03,2867,NMB50,NMB 50,10.33,10.53,10.33,10.53,4120,42871.5,10.13,11.93,9.75,2026-03-03T14:46:10.855482,10.53,4,10.4,1316.25
169,2026-03-03,2881,NRIC,Nepal Reinsurance Company Limited,1251.5,1251.5,1227,1250,23948,29731998.6,1227,1842,1146,2026-03-03T14:59:54.282104,1250,248,1241.52,167777.34
170,2026-03-03,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,555.1,569,555.1,566.7,7724,4368405.4,560.8,764,535,2026-03-03T14:59:58.465756,566.7,99,565.56,9857.41
171,2026-03-03,2892,NBLD82,10% Nabil Debenture 2082,1054,1055.1,1054,1055.1,41,43231.6,1062,1248,1042.5,2026-03-03T14:25:38.730742,1055.1,2,1054.42,2110.2
172,2026-03-03,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,881.9,882.9,873,875,3610,3166284.6,871.9,1155,840,2026-03-03T14:59:48.855302,875,49,877.08,6132.51
173,2026-03-03,2902,LUK,Laxmi Unnati Kosh,9.7,9.7,9.7,9.7,700,6790,9.8,11.97,8.97,2026-03-03T13:23:18.60226,9.7,4,9.7,633.04
174,2026-03-03,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,490.1,502.7,490.1,501,9946,4981441.7,494,665,445,2026-03-03T14:59:56.030335,501,141,500.84,26592.05
175,2026-03-03,2917,CGH,Chandragiri Hills Limited,843.1,843.1,820,837,10599,8847141.3,827.8,1150,800.2,2026-03-03T14:59:44.643773,837,124,834.71,13482.36
176,2026-03-03,2919,NIFRA,Nepal Infrastructure Bank Limited,257.6,268.2,257.6,267.8,151034,39998519.8,262.8,328.1,249.9,2026-03-03T14:59:59.205913,267.8,612,264.83,57844.8
177,2026-03-03,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1186,1188,1186,1188,230,273108,1165,1201,1045,2026-03-03T12:39:57.354112,1188,5,1187.42,594
178,2026-03-03,2934,SHEL,Singati Hydro Energy Limited,294,307,294,305.4,146230,44568247,300,347.8,241.1,2026-03-03T14:59:51.602016,305.4,515,304.78,9299.43
179,2026-03-03,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,669.8,673,656.2,668.9,5521,3678401.6,660,853,640,2026-03-03T14:59:50.060098,668.9,51,666.25,4174.3
180,2026-03-03,2937,SBCF,Sunrise Bluechip Fund,9.39,9.62,9.39,9.62,710,6798.2,9.45,12.03,8.7,2026-03-03T14:40:20.182262,9.62,4,9.57,1202.5
181,2026-03-03,3946,CHDC,CEDB Holdings Limited,2519,2545,2500,2534.9,14747,37256524.8,2519,2997.9,1990,2026-03-03T14:59:55.1134,2534.9,235,2526.37,26216.88
182,2026-03-03,4947,PSF,Prabhu Select Fund,10.8,11.2,10.8,11.2,26800,296401,10.87,11.9,9.86,2026-03-03T14:24:29.910682,11.2,12,11.05,1400
183,2026-03-03,4949,NIBSF2,NIBL Samriddhi Fund -2,9.05,9.25,9.05,9.11,2500,22955.5,9.22,10.52,8.06,2026-03-03T14:51:30.163806,9.11,6,9.18,1366.5
184,2026-03-03,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1321,1344.9,1321,1339,5850,7810148.6,1321,1644,1270.7,2026-03-03T14:59:26.910112,1339,128,1335.06,23449.04
185,2026-03-03,4967,NICSF,NIC Asia Select Fund 30,9.08,9.48,9.02,9.48,30985,291243.6,9.18,9.99,8.04,2026-03-03T14:53:52.156229,9.48,16,9.39,1185
186,2026-03-03,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1140,1140,1140,1140,25,28500,1160,1166,1013.1,2026-03-03T12:20:15.739488,1140,1,1140,2280
187,2026-03-03,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1420,1468,1420,1468,170,247279,1439.9,2090,1395,2026-03-03T14:55:16.616839,1468,5,1454.58,1605.63
188,2026-03-03,8021,SAHAS,Sahas Urja Limited,585,594.8,577,589,234606,138095977.7,579,705,483.3,2026-03-03T14:59:59.63064,589,1079,588.62,26939.68
189,2026-03-03,8022,TPC,Terhathum Power Company Limited,392.7,393.7,383,391,112201,43823341.7,385,620,270.1,2026-03-03T14:59:57.035071,391,352,390.57,3128
190,2026-03-03,8023,MMF1,Mega Mutual Fund -1,9.08,9.5,9.08,9.43,30806,287990.5,9.25,9.95,8.05,2026-03-03T14:59:21.481538,9.43,36,9.34,1178.75
191,2026-03-03,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,343.3,351.5,332,350,30119,10392444.2,336.6,613.8,313.1,2026-03-03T14:59:49.842826,350,211,345.04,2800
192,2026-03-03,8034,ENL,Emerging Nepal Limited,922,935,912.9,935,870,806162.3,906.5,1330,866,2026-03-03T14:59:54.775331,935,21,926.62,5194.86
193,2026-03-03,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1560,1560,1530,1545,448,687670.1,1541,2436,1380.1,2026-03-03T14:47:50.464945,1545,19,1534.97,4501.16
194,2026-03-03,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3180,3225,3121,3205,665,2102549.4,3178,4973,2931,2026-03-03T14:41:23.529374,3205,23,3161.72,3402.05
195,2026-03-03,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1573,1599,1560,1597,638,1012195,1573,2040,1462,2026-03-03T14:59:56.727851,1597,31,1586.51,4254.8
196,2026-03-03,2933,KEF,Kumari Equity Fund,9.05,9.36,9.05,9.36,10350,95783.5,9.18,10.42,8.31,2026-03-03T14:45:04.406674,9.36,7,9.25,936
197,2026-03-03,4968,RMF1,RBB Mutual Fund 1,9.57,9.76,9.39,9.58,6906,65586.21,9.75,11.4,8.38,2026-03-03T14:57:06.769542,9.58,9,9.49,1197.5
198,2026-03-03,4969,MND84/85,Muktinath Debenture 2084/85,1075,1075,1075,1075,75,80625,1061.6,1128,1015,2026-03-03T14:58:16.078371,1075,2,1075,1343.75
199,2026-03-03,5982,SRLI,Sanima Reliance Life Insurance Limited,395,397.9,390,396.2,24915,9855554.5,395,469,363.9,2026-03-03T14:59:43.299901,396.2,211,395.56,19869.13
200,2026-03-03,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1085,1085,1085,1085,25,27125,1083,1169,1021,2026-03-03T13:10:49.347765,1085,1,1085,2445.04
201,2026-03-03,7986,NICD88,NIC ASIA Rinpatra 2088,1078.4,1078.4,1078.4,1078.4,25,26960,1099,1153,1006,2026-03-03T13:45:53.273521,1078.4,1,1078.4,1697.26
202,2026-03-03,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,519,538,519,538,15561,8282724.7,528.8,635,475.5,2026-03-03T14:58:22.731428,538,82,532.27,2024.6
203,2026-03-03,8024,NBF3,Nabil Balanced Fund-3,9.5,9.6,9.5,9.6,4350,41737,9.42,10.67,8.35,2026-03-03T14:31:12.970023,9.6,7,9.59,1200
204,2026-03-03,8025,SPC,Samling Power Company Limited,488,502.5,488,500.5,14090,6977987.8,490,641,441,2026-03-03T14:59:50.769818,500.5,78,495.24,2502.5
205,2026-03-03,8026,NYADI,Nyadi Hydropower Limited,394,405,393,405,12115,4868016.2,394.4,663.9,354,2026-03-03T14:59:54.020276,405,77,401.81,6075
206,2026-03-03,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,284.5,294.9,284.1,294.4,31855,9306853.9,289.2,371,270,2026-03-03T14:59:41.061543,294.4,247,292.16,17664
207,2026-03-03,8045,GVL,Green Ventures Limited,484,496,484,494.8,30488,14992153.6,486,662,424,2026-03-03T14:59:58.231834,494.8,209,491.73,17008.75
208,2026-03-03,8055,BHL,Balephi Hydropower Limited,202,205,199,204.9,147889,30051786.8,199.5,376,164,2026-03-03T14:59:55.116276,204.9,514,203.2,7491.02
209,2026-03-03,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,273.6,284.5,273,283,68350,19223014.6,273.6,450,213.1,2026-03-03T14:59:53.160111,283,269,281.24,5967.11
210,2026-03-03,8073,NICFC,NIC Asia Flexi CAP Fund,9.26,9.62,9.26,9.62,27023,255388.78,9.44,10.4,8.37,2026-03-03T14:55:04.950439,9.62,20,9.45,98.12
211,2026-03-03,8076,HHL,Himalayan Hydropower Limited,332.2,343,332.2,342.9,22239,7585450.4,335.2,605,310.7,2026-03-03T14:59:56.049997,342.9,146,341.08,3754.75
212,2026-03-03,8097,PBD88,10% Prime Debenture 2088,1200,1200,1200,1200,50,60000,1215,1274,1090,2026-03-03T14:36:58.868779,1200,2,1200,2090.26
213,2026-03-03,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,560.1,570,559,570,22645,12817387.5,561.5,950,508.5,2026-03-03T14:59:37.652594,570,109,566.01,3277.5
214,2026-03-03,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,391.2,403.9,391.2,400.5,17106,6820008.5,396,575,296,2026-03-03T14:59:56.557366,400.5,107,398.69,6379.97
215,2026-03-03,8106,GIBF1,Global IME Balanced Fund-1,10.61,10.82,10.61,10.82,2050,21851.5,10.63,11.68,9.3,2026-03-03T14:41:50.61136,10.82,8,10.65,1109.88
216,2026-03-03,8121,SPHL,Sayapatri Hydropower Limited,537,552.9,537,550,6488,3566587,540,839,477.1,2026-03-03T14:59:49.059199,550,69,549.72,1650
217,2026-03-03,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1334,1355,1334,1350,159,212926.2,1334,1830,1240,2026-03-03T14:59:56.856066,1350,11,1339.15,1796.85
218,2026-03-03,8126,SIKLES,Sikles Hydropower Limited,601.1,618,601.1,616,17365,10664175.3,608,1390,540,2026-03-03T14:59:52.71127,616,118,614.11,6021.4
219,2026-03-03,8131,EHPL,Eastern Hydropower Limited,412,420,408,419,29633,12377871.6,412,913,385,2026-03-03T14:59:54.613483,419,143,417.7,2597.8
220,2026-03-03,9138,NIBLGF,NIBL Growth Fund,9.65,9.9,9.42,9.9,21540,209642.15,9.71,11.03,7.84,2026-03-03T14:59:56.574331,9.9,14,9.73,1306.8
221,2026-03-03,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1887.9,1890,1863,1890,329,616027.6,1887.9,2577,1810,2026-03-03T14:59:53.19121,1890,15,1872.42,2808.07
222,2026-03-03,9147,SPL,Shuvam Power Limited,726,753,707.6,707.6,9449,6807867.6,726,1035,696.3,2026-03-03T14:57:26.585975,707.6,96,720.48,1415.2
223,2026-03-03,9150,AHL,Asian Hydropower Limited,509,509,495,504.9,4763,2392576.5,499.8,784.8,462.6,2026-03-03T14:59:30.598084,504.9,90,502.32,1716.66
224,2026-03-03,8066,RFPL,River Falls Power Limited,390,400,390,400,77265,30693192.9,390,845,306,2026-03-03T14:59:59.912903,400,360,397.24,5600
225,2026-03-03,8074,KDBY,Kumari Dhanabriddhi Yojana,10.1,10.21,9.93,9.96,12001,120993.2,9.91,10.57,8.67,2026-03-03T14:40:24.883726,9.96,37,10.08,39.84
226,2026-03-03,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,470.5,484,470.5,484,12698,6110644,472,706,426,2026-03-03T14:59:59.332023,484,88,481.22,5741.64
227,2026-03-03,8102,MHL,Mandakini Hydropower Limited,509.6,525.8,509.6,525.6,19202,10029266.6,520,860,445,2026-03-03T14:59:53.625561,525.6,123,522.3,3399.41
228,2026-03-03,8104,USHEC,Upper Solu Hydro Electric Company Limited,468.7,482,468.7,480.3,14660,7025697.5,476,691,410,2026-03-03T14:59:57.82816,480.3,111,479.24,6484.05
229,2026-03-03,8108,RHGCL,Rapti Hydro And General Construction Limited,268,286.9,268,286,75962,21439198.3,273,699,217.2,2026-03-03T14:59:59.566806,286,266,282.23,3505.18
230,2026-03-03,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1077,1077,1077,1077,50,53850,1060.1,1226,1025,2026-03-03T12:00:58.393731,1077,2,1077,2586.4
231,2026-03-03,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,189,195.6,189,195,262182,50778814.1,190.5,239,167,2026-03-03T14:59:59.066312,195,342,193.67,6435
232,2026-03-03,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,960.2,980,960,979.8,4729,4596367.5,975,1225,906,2026-03-03T14:59:36.702796,979.8,67,971.95,2449.5
233,2026-03-03,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1174,1174,1174,1174,25,29350,1151,1250,1102.5,2026-03-03T14:51:47.754989,1174,1,1174,2348
234,2026-03-03,8122,PPL,People's Power Limited,377.1,394,377.1,392,110866,43097024.7,381.9,600,263.2,2026-03-03T14:59:58.669992,392,385,388.73,3719.69
235,2026-03-03,8125,NSIF2,NMB Sulav Investment Fund - 2,10.61,10.62,10.61,10.62,800,8490,10.69,11.93,9.75,2026-03-03T14:54:08.938482,10.62,3,10.61,1296.7
236,2026-03-03,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1570,1607,1570,1605,282,450434,1579.9,2570,1535.1,2026-03-03T14:59:27.833633,1605,11,1597.28,1755.47
237,2026-03-03,8133,PHCL,Peoples Hydropower Company Limited,283.1,301.5,283,299,156298,46332087.6,286.5,688.5,249.7,2026-03-03T14:59:58.650771,299,701,296.43,9568
238,2026-03-03,9135,BHPL,Barahi Hydropower Public Limited,586,586,560,579.8,31155,17809226.2,586,1308.4,503.1,2026-03-03T14:59:46.727268,579.8,278,571.63,1449.5
239,2026-03-03,9139,SAGF,Sanima Growth Fund,9.71,9.9,9.71,9.9,500,4931,9.9,11.31,8.79,2026-03-03T14:27:51.141031,9.9,5,9.86,665.81
240,2026-03-03,9146,SMHL,Super Madi Hydropower Limited,455,468.9,455,468.5,151488,70753129.5,461,1230,443,2026-03-03T14:59:58.573688,468.5,588,467.05,10846.95
241,2026-03-03,9148,SMH,Super Mai Hydropower Limited,627,635,622.3,635,10407,6557122.3,626,1080,603,2026-03-03T14:59:47.396659,635,144,630.06,4076.7
242,2026-03-03,9149,MKHC,Maya Khola Hydropower Company Limited,319,333,319,333,35263,11517791.55,319.4,606,310.7,2026-03-03T14:59:43.385656,333,212,326.62,3330
243,2026-03-03,9151,KDL,Kalinchowk Darshan Limited,904.9,918,873,901,3125,2813458.7,887.6,1300,770,2026-03-03T14:59:55.16801,901,73,900.3,5676.3
244,2026-03-03,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,539,547.9,531.2,542,4699,2536252.1,539,815,515,2026-03-03T14:58:23.807319,542,55,539.74,4119.2
245,2026-03-03,9174,PRSF,Prabhu Smart Fund,11.16,11.38,11.16,11.38,1030,11604.4,11.21,12.05,9.85,2026-03-03T13:51:16.318739,11.38,3,11.26,1138
246,2026-03-03,9175,MCHL,Menchhiyam Hydropower Limited,415,424,410,421.5,4878,2039903.4,415.8,646.5,392,2026-03-03T14:59:54.644518,421.5,58,418.18,2286.99
247,2026-03-03,9179,MEL,Modi Energy Limited,285,290,279.3,289.9,30887,8821509.4,283,360,255,2026-03-03T14:59:21.855088,289.9,220,285.6,8407.1
248,2026-03-03,9181,RAWA,Rawa Energy Development Limited,710,722,705.1,722,1390,990283,705.1,949,686,2026-03-03T14:59:59.243853,722,24,712.43,2021.6
249,2026-03-03,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.12,10.12,10.12,10.12,300,3036,10.3,11.46,8.5,2026-03-03T14:40:40.862625,10.12,3,10.12,815.47
250,2026-03-03,9184,ILI,IME Life Insurance Company Limited,450.8,450.8,439,447,20483,9089456.3,442,513,405,2026-03-03T14:59:57.261641,447,254,443.75,22350
251,2026-03-03,9192,USHL,Upper Syange Hydropower Limited,717,744.9,706.1,729.8,4161,2986186.1,703,945,588,2026-03-03T14:59:58.588776,729.8,77,717.66,1605.56
252,2026-03-03,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1055.1,1055.1,1055.1,1055.1,25,26377.5,1060.1,1117.9,996.1,2026-03-03T12:55:31.551178,1055.1,1,1055.1,787.98
253,2026-03-03,9154,SFEF,Sunrise Focused Equity Fund,9.93,9.93,9.93,9.93,1692,16801.56,9.75,11.12,8.82,2026-03-03T13:31:37.757668,9.93,1,9.93,993
254,2026-03-03,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,417,433.9,417,429,9331,3986702.7,416.7,579,409,2026-03-03T14:59:47.392213,429,137,427.25,14296.42
255,2026-03-03,9158,MHCL,Molung Hydropower Company Limited,345,367.1,345,361,39396,14057569.7,340,639,325,2026-03-03T14:59:50.341764,361,327,356.82,2897.03
256,2026-03-03,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,467,476,467,474,7138,3367371.1,468,735,464,2026-03-03T14:59:59.325716,474,100,471.75,5560.97
257,2026-03-03,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6350,6460,6350,6400,925,5906003.6,6350,6800,4700,2026-03-03T14:59:58.85925,6400,37,6384.86,5013.97
258,2026-03-03,9167,MKHL,Mai Khola Hydropower Limited,775.2,800,759.7,800,1683,1320971.1,790.5,1027,652,2026-03-03T14:59:59.204396,800,50,784.89,3137.25
259,2026-03-03,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1166,1166,1165,1165,80,93233,1170,1220,1104,2026-03-03T14:46:31.265548,1165,2,1165.41,5825
260,2026-03-03,9170,DOLTI,Dolti Power Company Limited,502,510,500,510,3317,1675079.5,508,769,470.6,2026-03-03T14:59:33.896144,510,52,504.99,2736.08
261,2026-03-03,9171,BEDC,Bhugol Energy Development Company Limited,508,525,500,522.9,4326,2239218.3,517.9,960,500,2026-03-03T14:59:58.046039,522.9,77,517.61,2844.86
262,2026-03-03,9173,CITY,City Hotel Limited,465,488.5,465,487.9,9217,4448148.1,472,998.4,461,2026-03-03T14:58:55.207707,487.9,114,482.6,14701.4
263,2026-03-03,9176,IHL,Ingwa Hydropower Limited,510,528.8,510,526,6457,3376778.9,509.9,781,490,2026-03-03T14:59:49.130557,526,91,522.96,3156
264,2026-03-03,9178,RMF2,RBB Mutual Fund 2,9.82,10,9.82,10,10100,100805,9.82,10.58,8.78,2026-03-03T14:51:33.525348,10,6,9.98,846.12
265,2026-03-03,9183,NRM,Nepal Republic Media Limited,419,432,418,428,11897,5055872.1,420,590,390.1,2026-03-03T14:59:57.943267,428,124,424.97,4140.9
266,2026-03-03,9191,C30MF,Citizens Super 30 Mutual Fund,9.8,9.82,9.76,9.82,32500,318791,9.82,10.71,8.65,2026-03-03T14:40:47.197367,9.82,10,9.8,737.21
267,2026-03-03,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1240,1240,1240,1240,100,124000,1250,1346,1142,2026-03-03T14:45:39.7011,1240,1,1240,1240
268,2026-03-03,9198,LVF2,Laxmi Value Fund 2,9.79,9.79,9.79,9.79,21695,212394.05,9.6,11.45,8.76,2026-03-03T13:43:41.976613,9.79,2,9.79,783.2
269,2026-03-03,9199,RNLI,Reliable Nepal Life Insurance Limited,480.4,482,464,481,53285,25376765.1,471,590,416,2026-03-03T14:59:54.074076,481,390,476.24,24996.61
270,2026-03-03,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,543.5,565.9,543.5,564.8,33914,18996030.1,551.9,578,411.7,2026-03-03T14:59:54.256259,564.8,226,560.12,2879.37
271,2026-03-03,9213,HATHY,Hathway Investment Nepal Limited,904,920,900.1,919,5297,4839127.3,904,1565,875.5,2026-03-03T14:59:58.55926,919,110,913.55,29143.03
272,2026-03-03,9221,H8020,Himalayan 80-20,11.85,11.95,11.6,11.95,7350,87128.5,11.62,12.21,9.99,2026-03-03T14:56:45.639303,11.95,12,11.85,119.5
273,2026-03-03,9225,VLUCL,Vision Lumbini Urja Company Limited ,566,574.8,555.2,567.8,1914,1085082.9,566.1,749,516,2026-03-03T14:58:42.363058,567.8,66,566.91,10859.17
274,2026-03-03,9230,MKCL,Muktinath Krishi Company Limited,1387,1398.9,1360,1394.9,4108,5700504.4,1360,1900,1333,2026-03-03T14:59:54.063063,1394.9,58,1387.65,10545.44
275,2026-03-03,9231,CIZBD90,10% Citizens Bank Debenture 2090,1212,1212,1212,1212,25,30300,1210,1303,1114.4,2026-03-03T12:00:31.072488,1212,1,1212,3636
276,2026-03-03,9245,MNMF1,Muktinath Mutual Fund 1,9.5,9.62,9.34,9.62,3900,36714,9.68,10.11,8.53,2026-03-03T14:54:49.113282,9.62,15,9.41,1202.5
277,2026-03-03,9254,NMBHF2,NMB Hybrid Fund L- II,9.4,9.53,9.4,9.44,2700,25442.3,9.46,10,8.16,2026-03-03T14:58:02.209736,9.44,16,9.42,1288.41
278,2026-03-03,9258,PURE,Pure Energy Limited,954,998,954,996,18742,18415875.4,972.9,1327.9,289.3,2026-03-03T14:59:58.870786,996,230,982.59,7968
279,2026-03-03,9259,RSY,Reliable Samriddhi Yojana,9.91,10.03,9.91,10,86684,869225.52,9.9,10.18,8.58,2026-03-03T14:54:06.244873,10,28,10.02,1200
280,2026-03-03,9193,GCIL,Ghorahi Cement Industry Limited,411.7,426,411.7,425.5,14505,6122955.1,419,591,400,2026-03-03T14:59:54.904527,425.5,187,422.12,21379.05
281,2026-03-03,9194,TSHL,Three Star Hydropower Limited,727.2,767.9,727.2,756,2895,2171172.9,742,989,616.8,2026-03-03T14:59:03.89881,756,51,749.97,3723.3
282,2026-03-03,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1642,1684,1625,1684,226,371003.6,1656,2716,1618,2026-03-03T14:59:52.608984,1684,14,1641.6,2483.22
283,2026-03-03,9201,SNLI,Sun Nepal Life Insurance Company Limited,460,473,460,469.9,14309,6720232.7,464,730,411.6,2026-03-03T14:59:59.683502,469.9,239,469.65,24823.85
284,2026-03-03,9203,MEHL,Manakamana Engineering Hydropower Limited,435,446.7,435,445,5857,2586357.8,438,636,372.4,2026-03-03T14:59:58.954445,445,86,441.58,3560
285,2026-03-03,9209,CLI,Citizen Life Insurance Company Limited,470,474.9,462.1,473.8,15877,7486164.7,469,746,411,2026-03-03T14:59:59.117171,473.8,202,471.51,23690
286,2026-03-03,9212,MANDU,Mandu Hydropower Limited,805.1,829.9,801.1,816,1049,858521.1,810,990,766.5,2026-03-03T14:52:13.379647,816,35,818.41,11127.28
287,2026-03-03,9214,BGWT,Bhagawati Hydropower Development Company Limited,751.1,769.9,750,766,1636,1231385.8,760,1154,730.7,2026-03-03T14:59:16.321325,766,34,752.68,5195.32
288,2026-03-03,9215,MSHL,Mid Solu Hydropower Limited,785,799,785,790,1520,1203201,791,1030.2,782,2026-03-03T14:59:45.740426,790,34,791.57,6799.21
289,2026-03-03,9216,SONA,Sonapur Minerals And Oil Limited,431,438.8,429,436,21060,9143701.3,431,528,398,2026-03-03T14:59:50.822417,436,254,434.17,13407.22
290,2026-03-03,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,576,579,568,579,5617,3219233.5,565,780,528.2,2026-03-03T14:59:44.270553,579,80,573.12,5790
291,2026-03-03,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,649,657.9,627,650,64851,42142788.5,639,680,377.6,2026-03-03T14:59:57.987743,650,226,649.84,12041.25
292,2026-03-03,9232,CKHL,Chirkhwa Hydropower Limited ,670.1,723,668.2,723,6212,4270070.3,683,804,550,2026-03-03T14:59:57.213667,723,79,687.39,2892
293,2026-03-03,9233,NWCL,Nepal Warehousing Company Limited ,880,888.5,863,888.5,2551,2255217.9,865.2,1145,740.2,2026-03-03T14:59:51.404918,888.5,57,884.05,6108.44
