Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-05-19,2831,UNHPL,Union Hydropower Limited,421.9,447,421,432,103171,44327770.6,444,571,314.4,2026-05-19T14:59:59.190085,432,504,429.65,3240
149,2026-05-19,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,947,947,918.6,931,2128,1961641,921.5,1311,795.2,2026-05-19T14:26:09.918838,931,21,921.82,4630.94
150,2026-05-19,2835,NBF2,NABIL BALANCED FUND-2,9.92,10.1,9.89,9.9,7600,75301,10,11.1,8.89,2026-05-19T14:34:59.976606,9.9,9,9.9,1108.8
151,2026-05-19,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,275.4,279,275.3,275.9,15315,4236910.8,279,457,252.3,2026-05-19T14:59:07.430165,275.9,103,276.65,18877.35
152,2026-05-19,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,297,297.5,295.1,297.5,11084,3279898.1,299.9,365,267,2026-05-19T14:59:47.494632,297.5,106,295.91,10858.75
153,2026-05-19,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.5,10.5,10.35,10.35,4370,45280.5,10.45,11.7,8.9,2026-05-19T14:14:40.660483,10.35,4,10.36,1242
154,2026-05-19,2860,SAPDBL,Saptakoshi Development Bank Ltd,771.1,791,771.1,784,15151,11835887.2,780,1284,686,2026-05-19T14:59:47.754045,784,141,781.19,6541.21
155,2026-05-19,2863,NICBF,NIC Asia Balanced Fund,9.76,9.76,9.6,9.6,300,2896,9.8,11.2,8.45,2026-05-19T14:48:37.564897,9.6,2,9.65,724.8
156,2026-05-19,2867,NMB50,NMB 50,10.53,10.53,10.53,10.53,5500,57915,10.52,11.93,9.75,2026-05-19T13:56:23.739719,10.53,2,10.53,1316.25
157,2026-05-19,2877,SFMF,Sunrise First Mutual Fund,10.25,10.4,10.25,10.4,1600,16625,10.35,11.74,9.4,2026-05-19T14:55:46.147672,10.4,2,10.39,894.4
158,2026-05-19,2879,LBLD86,10% Laxmi Bank Debenture 2086,1129,1129,1111,1111,25000,27775877.5,1128,1205,1089,2026-05-19T13:14:14.443714,1111,3,1111.03,2222
159,2026-05-19,2880,HDHPC,Himal Dolakha Hydropower Company Limited,221,223,219,219.5,104258,22914399,221,274,162,2026-05-19T14:59:58.278051,219.5,309,219.78,6146
160,2026-05-19,2881,NRIC,Nepal Reinsurance Company Limited,888,900,888,895,10200,9117232.8,896,1842,865,2026-05-19T14:59:59.07439,895,149,893.84,120128.57
161,2026-05-19,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1082,1082,1082,1082,25,27050,1082,1368.9,1079.1,2026-05-19T11:13:00.292802,1082,1,1082,216.4
162,2026-05-19,2885,KBLD86,10.25% KBL Debenture 2086,1162.1,1162.1,1122,1122,20002,22442721.3,1162.1,1307,1096.3,2026-05-19T13:13:28.043672,1122,5,1122.02,3366
163,2026-05-19,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1058.5,1070,1058.5,1070,210,222400,1070,1160,1042.2,2026-05-19T14:45:08.56071,1070,5,1059.04,2675
164,2026-05-19,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,560.2,565,560,562,6205,3484808.3,565,764,535,2026-05-19T14:59:56.476912,562,89,561.61,9775.65
165,2026-05-19,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,840,840,830.5,834.9,902,749642.7,839,1155,821,2026-05-19T14:59:32.082249,834.9,27,831.08,5851.47
166,2026-05-19,2898,NRN,NRN Infrastructure and Development Limited,1350,1360,1330,1350,36540,49158725.3,1357,2444,1327,2026-05-19T14:59:59.694754,1350,368,1345.34,24274.64
167,2026-05-19,2902,LUK,Laxmi Unnati Kosh,9.96,10,9.96,10,500,4992,9.96,11.97,8.97,2026-05-19T14:57:41.348105,10,4,9.98,652.62
168,2026-05-19,2903,LEC,Liberty Energy Company Limited,228.5,228.5,222.1,223,57506,12835136.7,225.5,276,180,2026-05-19T14:59:58.962659,223,171,223.19,5017.5
169,2026-05-19,2907,SSHL,Shiva Shree Hydropower Ltd,211,214.4,210.5,210.5,59770,12623611,212,313.8,151,2026-05-19T14:59:59.598406,210.5,234,211.2,6215.64
170,2026-05-19,2908,SGIC,Sanima GIC Insurance Limited,479.8,479.8,453,459.7,1873,859174.6,457,632,439,2026-05-19T14:57:29.816903,459.7,64,458.71,10377.73
171,2026-05-19,2909,SGICP,Sanima GIC Insurance Limited Promoter Share,258,258,258,258,7732,1994856,258,323,250,2026-05-19T12:53:09.541346,258,3,258,
172,2026-05-19,2913,MEN,Mountain Energy Nepal Limited,604,611,604,609,43911,26715691.7,608,683.4,535,2026-05-19T14:59:54.618287,609,237,608.4,19020.65
173,2026-05-19,2914,UMRH,United IDI Mardi RB Hydropower Limited.,536.3,537,532.1,536,1754,939114.4,536.3,675,512,2026-05-19T14:59:33.613234,536,23,535.41,2593.52
174,2026-05-19,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,462,464,455,457.1,5378,2476057.8,462,589.6,445,2026-05-19T14:59:36.173055,457.1,127,460.4,24261.93
175,2026-05-19,2917,CGH,Chandragiri Hills Limited,799,803,797,797.4,8310,6640315.5,799,1150,796.1,2026-05-19T14:59:50.257776,797.4,77,799.07,12844.48
176,2026-05-19,2919,NIFRA,Nepal Infrastructure Bank Limited,261.2,263,261.2,262.3,27353,7172566.6,262.8,328.1,249.9,2026-05-19T14:59:59.262457,262.3,330,262.22,56656.8
177,2026-05-19,2923,SLCF,Sanima Large Cap Fund,9.82,10,9.82,9.96,15700,156780,9.95,11.99,8.6,2026-05-19T14:55:44.873058,9.96,16,9.98,1195.2
178,2026-05-19,2924,GLH,GreenLife Hydropower Limited,264.1,267.9,264,264,15066,3986302.5,265.2,328.2,227.4,2026-05-19T14:59:47.739463,264,95,264.58,4752
179,2026-05-19,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1750,1780,1750,1780,343,604011.4,1779,2435.5,1700,2026-05-19T14:59:10.817374,1780,19,1760.96,3872.61
180,2026-05-19,2933,KEF,Kumari Equity Fund,10.61,10.66,10.61,10.66,4373,46496.99,10.83,11.3,8.31,2026-05-19T14:55:07.745879,10.66,15,10.63,1066
181,2026-05-19,2934,SHEL,Singati Hydro Energy Limited,308.1,313.5,308,310.9,60218,18678245.2,310.9,361,260.8,2026-05-19T14:59:42.136021,310.9,251,310.17,9466.91
182,2026-05-19,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,651,652,645.1,651,2723,1766180.1,651,853,631,2026-05-19T14:59:22.786804,651,45,648.61,4062.6
183,2026-05-19,2936,NCCD86,9.5% NCC Debenture 2086,1130,1130,1130,1130,25,28250,1125.1,1230,1060.1,2026-05-19T14:49:44.164911,1130,1,1130,3390
184,2026-05-19,2937,SBCF,Sunrise Bluechip Fund,9.5,9.78,9.5,9.7,1000,9665,9.71,12.03,8.82,2026-05-19T14:36:10.265148,9.7,6,9.66,1212.5
185,2026-05-19,3946,CHDC,CEDB Holdings Limited,2256,2268.9,2242.5,2257,10681,24024752.6,2252.1,2997.9,1990,2026-05-19T14:59:59.15448,2257,134,2249.29,23342.73
186,2026-05-19,4947,PSF,Prabhu Select Fund,11.87,12.02,11.87,12.01,4650,55666.5,12.07,13,9.91,2026-05-19T14:57:17.866829,12.01,17,11.97,1501.25
187,2026-05-19,4949,NIBSF2,NIBL Samriddhi Fund -2,9.23,9.26,9.23,9.25,2300,21280,9.5,11.13,8.1,2026-05-19T14:33:58.351918,9.25,8,9.25,1387.5
188,2026-05-19,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1299,1323,1296,1303,3260,4243125.4,1299,1644,1219.9,2026-05-19T14:59:46.960129,1303,80,1301.57,22818.6
189,2026-05-19,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1081.1,1081.1,1043,1043,20000,20866521.1,1102,1147,1021.3,2026-05-19T13:16:38.467039,1043,7,1043.32,2763.95
190,2026-05-19,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1078,1078,1078,1078,25,26950,1075,1196.4,1040,2026-05-19T12:05:31.500859,1078,1,1078,2156
191,2026-05-19,4967,NICSF,NIC Asia Select Fund 30,9.02,9.25,9.01,9.25,11101,102092.25,9.25,9.99,8.04,2026-05-19T14:55:33.310512,9.25,11,9.19,1156.25
192,2026-05-19,4968,RMF1,RBB Mutual Fund 1,9.8,9.92,9.75,9.92,16400,161293,9.8,11.4,8.65,2026-05-19T14:46:29.448353,9.92,9,9.83,1240
193,2026-05-19,5982,SRLI,Sanima Reliance Life Insurance Limited,387.2,391.8,387.2,387.8,10965,4259304.2,389.7,451.1,363.9,2026-05-19T14:59:41.378004,387.8,167,388.44,19447.88
194,2026-05-19,8003,RBBD83,8.5% RBBL Debenture 2083,1040,1040,1040,1040,29139,30304560,1036.7,1100,1025.7,2026-05-19T13:17:48.890534,1040,1,1040,2600
195,2026-05-19,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,498,498,486.1,488.4,2235,1090687.6,491,635,469.4,2026-05-19T14:59:15.030247,488.4,28,488,1837.95
196,2026-05-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1264.9,1264.9,1227.1,1263.9,30,37559,1235,1900,1190,2026-05-19T14:51:57.602218,1263.9,3,1251.96,1382.39
197,2026-05-19,8021,SAHAS,Sahas Urja Limited,665,668.8,652.2,653,139166,91635910.7,667,705,507.8,2026-05-19T14:59:58.783069,653,947,658.46,29866.91
198,2026-05-19,8022,TPC,Terhathum Power Company Limited,366,366,363,364.5,22806,8305240,364.1,450,270.1,2026-05-19T14:59:58.142256,364.5,89,364.16,2916
199,2026-05-19,8023,MMF1,Mega Mutual Fund -1,9.57,9.59,9.31,9.55,7140,67651.2,9.5,10.16,8.22,2026-05-19T14:57:16.748512,9.55,33,9.47,1193.75
200,2026-05-19,8024,NBF3,Nabil Balanced Fund-3,9.64,9.98,9.64,9.98,12680,125880.6,9.9,10.67,8.35,2026-05-19T14:59:22.956987,9.98,16,9.92,1247.5
201,2026-05-19,8025,SPC,Samling Power Company Limited,451.9,454,448,449.2,5409,2439056.4,451.9,591,441,2026-05-19T14:58:45.078745,449.2,43,450.92,2246
202,2026-05-19,8026,NYADI,Nyadi Hydropower Limited,380,392.8,380,385,2251,865706.5,385,510,354,2026-05-19T14:59:56.279117,385,47,384.58,5775
203,2026-05-19,8027,NBLD85,Nabil Debenture 2085,1053,1053,1053,1053,25,26325,1070,1187,1010.5,2026-05-19T13:56:58.68557,1053,1,1053,2324.08
204,2026-05-19,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,280.1,283.5,280.1,281.5,8069,2268125,283.5,362,270,2026-05-19T14:59:24.818173,281.5,162,281.09,16890
205,2026-05-19,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,322,330.5,317.1,325.1,5114,1662160.1,322,613.8,313,2026-05-19T14:59:53.873194,325.1,71,325.02,2600.8
206,2026-05-19,8033,GBBD85,Garima Debenture, 2085,1072.2,1100,1072.2,1085,385,417703.1,1076,1135,1030,2026-05-19T14:35:38.341345,1085,9,1084.94,1085
207,2026-05-19,8034,ENL,Emerging Nepal Limited,890,890,870,870,299,260692,890,1225,844,2026-05-19T14:59:34.021816,870,9,871.87,4833.72
208,2026-05-19,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1508.4,1529,1508.3,1528,494,747165.7,1516,1879,1380.1,2026-05-19T14:59:57.197847,1528,22,1512.48,4451.64
209,2026-05-19,8043,CBLD88,Civil Bank Debenture 2088,1190,1190,1182.3,1182.3,75,88948.5,1191.1,1325,1108,2026-05-19T12:48:43.586611,1182.3,6,1185.98,3546.9
210,2026-05-19,8044,EBLD86,Everest Bank Limited,1080,1080,1080,1080,25,27000,1072.1,1150,1022,2026-05-19T13:22:35.57685,1080,1,1080,925.33
211,2026-05-19,8045,GVL,Green Ventures Limited,494,494,487,490,12129,5947839.6,493.9,662,430.2,2026-05-19T14:59:17.883389,490,91,490.38,16843.75
212,2026-05-19,8055,BHL,Balephi Hydropower Limited,210,223,210,220.9,61907,13648284.3,221,264.4,164,2026-05-19T14:59:58.366603,220.9,340,220.46,8075.97
213,2026-05-19,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2830,2899,2815,2897.9,1076,3049011.2,2938,4325,2800,2026-05-19T14:59:59.278976,2897.9,36,2833.65,3076.07
214,2026-05-19,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1443,1490,1443,1488,480,700925,1474.9,2040,1431.1,2026-05-19T14:58:42.655098,1488,31,1460.26,3964.4
215,2026-05-19,8066,RFPL,River Falls Power Limited,365,373.9,363,366,30741,11263552.5,370.9,785,306,2026-05-19T14:59:59.049148,366,167,366.4,5124
216,2026-05-19,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,269.2,277,269.2,271,18606,5038351.1,271.5,450,213.1,2026-05-19T14:59:17.545778,271,127,270.79,5714.09
217,2026-05-19,8073,NICFC,NIC Asia Flexi CAP Fund,9.18,9.26,9.18,9.26,1335,12304.3,9.4,10.4,8.37,2026-05-19T13:55:33.185095,9.26,13,9.21,94.45
218,2026-05-19,8074,KDBY,Kumari Dhanabriddhi Yojana,11.11,11.5,11.11,11.5,3550,40268,11.31,12.54,8.67,2026-05-19T14:54:51.03347,11.5,29,11.34,46
219,2026-05-19,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,455,461,452.3,457.9,10708,4888977,456.3,706,426,2026-05-19T14:59:29.501476,457.9,80,456.57,5432.02
220,2026-05-19,8076,HHL,Himalayan Hydropower Limited,368,373,364.1,365,23687,8656027.8,367,459,310.7,2026-05-19T14:59:59.738571,365,135,365.43,3996.75
221,2026-05-19,8097,PBD88,10% Prime Debenture 2088,1218,1218,1218,1218,50,60900,1217.19,1279.9,1099.7,2026-05-19T14:08:25.586894,1218,4,1218,2121.61
222,2026-05-19,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,550,575,550,574,4618,2640122.9,566.1,669,508.5,2026-05-19T14:59:45.794683,574,76,571.7,3300.5
223,2026-05-19,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,360.3,368.9,359,363,8680,3127655.2,364,501.8,296,2026-05-19T14:59:12.00896,363,92,360.32,5782.59
224,2026-05-19,8102,MHL,Mandakini Hydropower Limited,494.1,495,493,493,941,464511,499.9,664,445,2026-05-19T14:59:33.281693,493,31,493.63,3188.56
225,2026-05-19,8104,USHEC,Upper Solu Hydro Electric Company Limited,485.2,498.9,485.2,498,19984,9908081,492.1,580.2,410,2026-05-19T14:59:53.29382,498,93,495.8,6723
226,2026-05-19,8106,GIBF1,Global IME Balanced Fund-1,10.68,11.01,10.68,11.01,60700,668146,10.68,11.68,9.3,2026-05-19T14:01:48.431757,11.01,15,11,1129.37
227,2026-05-19,8108,RHGCL,Rapti Hydro And General Construction Limited,277.4,296,277.4,290,24401,7064862.9,292,565,217.2,2026-05-19T14:59:43.704235,290,100,289.53,3554.2
228,2026-05-19,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1095,1095,1065,1065,159,170502.5,1085,1226,1025,2026-05-19T13:52:09.251446,1065,6,1072.34,2557.58
229,2026-05-19,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,205.5,205.5,203,203.6,54280,11063108.2,205,239,174.4,2026-05-19T14:59:48.911505,203.6,151,203.81,6718.8
230,2026-05-19,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1074,1140,1074,1133,3833,4346975.4,1130.5,1366,906,2026-05-19T14:59:59.825263,1133,79,1134.09,2832.5
231,2026-05-19,8121,SPHL,Sayapatri Hydropower Limited,500.2,514.7,500.1,509.9,2336,1182948,499.2,736,477.1,2026-05-19T14:59:43.980992,509.9,32,506.39,1529.7
232,2026-05-19,8122,PPL,People's Power Limited,346,346.5,340,345.9,18833,6465551,346,530,263.2,2026-05-19T14:59:59.106486,345.9,114,343.3,3282.25
233,2026-05-19,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1246,1318,1245,1265.5,1995,2547890,1280,1684,1214.3,2026-05-19T14:57:56.164001,1265.5,29,1277.13,1684.38
234,2026-05-19,8125,NSIF2,NMB Sulav Investment Fund - 2,10.62,10.71,10.62,10.71,700,7462,10.66,11.93,9.75,2026-05-19T14:54:57.225582,10.71,7,10.66,1307.69
235,2026-05-19,8126,SIKLES,Sikles Hydropower Limited,620.5,620.5,586,591,8148,4811920.6,591,1177,540,2026-05-19T14:58:35.670269,591,72,590.56,5777.02
236,2026-05-19,8131,EHPL,Eastern Hydropower Limited,401.1,401.1,375,385.9,42641,16195441.1,382,685,370,2026-05-19T14:59:54.879586,385.9,123,379.8,2392.58
237,2026-05-19,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1436,1472,1436,1472,149,214901,1467.8,2172,1415,2026-05-19T14:59:59.423747,1472,9,1442.28,1610
238,2026-05-19,8133,PHCL,Peoples Hydropower Company Limited,306,309.9,301.2,304.6,31592,9600497.2,307,640,249.7,2026-05-19T14:59:59.165243,304.6,183,303.89,9747.2
239,2026-05-19,9135,BHPL,Barahi Hydropower Public Limited,515,522,510.1,519.9,2009,1032912.6,515,1308.4,495,2026-05-19T14:59:55.455656,519.9,32,514.14,1299.75
240,2026-05-19,9138,NIBLGF,NIBL Growth Fund,9.1,9.16,9.1,9.16,700,6405,9.38,11.81,8.24,2026-05-19T13:36:32.705732,9.16,5,9.15,1209.12
241,2026-05-19,9139,SAGF,Sanima Growth Fund,10.1,10.15,10.1,10.15,2400,24311,10.3,11.31,8.79,2026-05-19T13:35:33.512105,10.15,10,10.12,682.62
242,2026-05-19,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1400,1420,1400,1418.9,485,680215.8,1438,2480,1371,2026-05-19T14:59:46.624249,1418.9,27,1402.5,2108.13
243,2026-05-19,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1038.2,1038.2,1038.2,1038.2,25,25955,1042.1,1128,980,2026-05-19T13:34:31.626729,1038.2,2,1038.2,2377.28
244,2026-05-19,9146,SMHL,Super Madi Hydropower Limited,495,500.7,490.3,497,22028,10948054.9,495,1230,443,2026-05-19T14:59:51.737793,497,126,497,11506.79
245,2026-05-19,9147,SPL,Shuvam Power Limited,710,710,700,700.2,4570,3203236,710,1035,670.4,2026-05-19T14:59:53.829862,700.2,12,700.92,1400.4
246,2026-05-19,9148,SMH,Super Mai Hydropower Limited,579,600,578.1,596,9387,5567883,584,1024.8,541,2026-05-19T14:59:19.228857,596,87,593.14,3826.32
247,2026-05-19,9149,MKHC,Maya Khola Hydropower Company Limited,324.9,324.9,313.4,319.5,12548,3963118.6,323,503.4,310.2,2026-05-19T14:56:00.657866,319.5,83,315.83,3195
248,2026-05-19,9150,AHL,Asian Hydropower Limited,500,511.9,492,507,22645,11357860,509.9,721,461.1,2026-05-19T14:59:57.197633,507,86,501.56,1723.8
249,2026-05-19,9151,KDL,Kalinchowk Darshan Limited,810,819.9,810,818,1262,1028094,822,1212,770,2026-05-19T14:50:14.898359,818,42,814.65,5153.4
250,2026-05-19,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1083.7,1085,1083.7,1085,40,43367.5,1055.2,1117.9,996.1,2026-05-19T14:06:49.345367,1085,2,1084.18,810.31
251,2026-05-19,9154,SFEF,Sunrise Focused Equity Fund,10.14,10.14,10.11,10.11,600,6075,10.14,11.12,8.82,2026-05-19T14:04:44.763342,10.11,6,10.12,1011
252,2026-05-19,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,442,455,442,448,41772,18665647.7,447.2,576,396.4,2026-05-19T14:59:59.187271,448,183,446.84,14929.6
253,2026-05-19,9158,MHCL,Molung Hydropower Company Limited,330.6,361,330.6,347,4686,1631856,348,519.9,325,2026-05-19T14:59:22.583975,347,74,348.24,2784.68
254,2026-05-19,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,473,475,465,471,18885,8871352.1,473,679.3,430,2026-05-19T14:59:57.458303,471,151,469.75,5525.77
255,2026-05-19,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5750,6150,5750,6150,62,370924.5,5993,6989,5055.2,2026-05-19T14:06:08.345761,6150,5,5982.65,5504.69
256,2026-05-19,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,491,496,490.1,495,10333,5094849.7,495.5,690,455,2026-05-19T14:59:44.674079,495,86,493.06,3762
257,2026-05-19,9167,MKHL,Mai Khola Hydropower Limited,491.8,526.2,491.8,526.2,7530,3946628.3,517.6,1027,500.5,2026-05-19T14:59:58.354139,526.2,98,524.12,2063.53
258,2026-05-19,9170,DOLTI,Dolti Power Company Limited,347,351.6,346,348.9,16260,5646920,347,642.6,329,2026-05-19T14:59:58.36382,348.9,98,347.28,1871.8
259,2026-05-19,9171,BEDC,Bhugol Energy Development Company Limited,367,369.9,364,366,14297,5244785.8,364.2,872,343.9,2026-05-19T14:59:37.192969,366,129,366.84,1991.24
260,2026-05-19,9173,CITY,City Hotel Limited,375.3,375.3,349.2,368,652647,235335653.3,395,998.4,377.2,2026-05-19T14:59:59.746436,368,2020,360.58,11088.58
261,2026-05-19,9174,PRSF,Prabhu Smart Fund,12.66,13.05,12.66,12.98,1050830,13509926.5,12.98,13.61,9.85,2026-05-19T14:55:05.443803,12.98,9,12.85,1298
262,2026-05-19,9175,MCHL,Menchhiyam Hydropower Limited,294.5,312,294.5,311,4215,1301279.5,310,610,297.2,2026-05-19T14:59:53.075159,311,62,308.72,1687.43
263,2026-05-19,9176,IHL,Ingwa Hydropower Limited,440,440,421,433.3,33250,14221438.6,438,640,365,2026-05-19T14:59:59.740061,433.3,275,427.71,2599.8
264,2026-05-19,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1120.9,1130,1120.9,1130,50,56272.5,1104.2,1236,1080,2026-05-19T13:46:02.964718,1130,2,1125.45,2712
265,2026-05-19,9178,RMF2,RBB Mutual Fund 2,10.1,10.1,10.1,10.1,300,3030,10.1,10.71,8.78,2026-05-19T14:08:45.709092,10.1,3,10.1,854.58
266,2026-05-19,9179,MEL,Modi Energy Limited,223,239.9,223,235.5,9164,2160293,234.1,350,216,2026-05-19T14:59:54.630757,235.5,149,235.73,6829.5
267,2026-05-19,9181,RAWA,Rawa Energy Development Limited,571,594,570,574,353,203703.5,578,888,555,2026-05-19T14:59:27.118982,574,20,577.06,1607.2
268,2026-05-19,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.79,10.79,10.65,10.65,200,2144,10.79,11.46,8.5,2026-05-19T13:25:13.586136,10.65,2,10.72,858.18
269,2026-05-19,9183,NRM,Nepal Republic Media Limited,359.9,375,351,373.5,24240,8802390.8,351,590,350,2026-05-19T14:59:59.708602,373.5,262,363.13,3613.61
270,2026-05-19,9184,ILI,IME Life Insurance Company Limited,430.5,435,430.5,434.9,6275,2724716.3,434.6,500,405,2026-05-19T14:59:41.055585,434.9,197,434.21,21745
271,2026-05-19,9191,C30MF,Citizens Super 30 Mutual Fund,9.63,9.75,9.63,9.75,200,1938,9.9,10.71,8.7,2026-05-19T12:58:35.121211,9.75,2,9.69,731.96
272,2026-05-19,9192,USHL,Upper Syange Hydropower Limited,618,618,600.1,613,1733,1050057.7,615,945,588,2026-05-19T14:59:59.673451,613,32,605.91,1348.6
273,2026-05-19,9193,GCIL,Ghorahi Cement Industry Limited,436.6,436.6,410.5,414,9557,3944508.1,415.9,579,400,2026-05-19T14:59:59.774523,414,150,412.73,20801.24
274,2026-05-19,9194,TSHL,Three Star Hydropower Limited,575,580,526,550,10164,5580753,584,989,583.7,2026-05-19T14:59:55.886602,550,123,549.07,2708.75
275,2026-05-19,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1536,1565,1531.7,1531.7,119,183101,1579,2189,1480.1,2026-05-19T14:59:33.799755,1531.7,9,1538.66,2258.64
276,2026-05-19,9198,LVF2,Laxmi Value Fund 2,9.64,9.64,9.54,9.56,500,4793,9.64,11.45,8.76,2026-05-19T14:26:45.393564,9.56,5,9.58,764.8
277,2026-05-19,9199,RNLI,Reliable Nepal Life Insurance Limited,460,469.9,458.4,459.2,14106,6490104.3,458,545,416,2026-05-19T14:59:59.553902,459.2,274,460.09,23863.71
278,2026-05-19,9201,SNLI,Sun Nepal Life Insurance Company Limited,444.5,453.9,444.5,445.2,7287,3247601.8,446,538,411.6,2026-05-19T14:59:45.778325,445.2,223,445.67,23519
279,2026-05-19,9203,MEHL,Manakamana Engineering Hydropower Limited,375,375,369,375,2970,1107833,374.3,519,363.1,2026-05-19T14:59:44.660062,375,51,373,3000
280,2026-05-19,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,487,489.6,484,488,4976,2424117,485.2,599,411.7,2026-05-19T14:59:31.860447,488,63,487.16,2487.84
281,2026-05-19,9209,CLI,Citizen Life Insurance Company Limited,450,453,450,451.6,10197,4609085.7,451.6,540,411,2026-05-19T14:59:53.019701,451.6,194,452,22580
282,2026-05-19,9212,MANDU,Mandu Hydropower Limited,806.2,810,806.2,809,2086,1686158,814,970,766.5,2026-05-19T14:58:58.858651,809,18,808.32,11031.82
283,2026-05-19,9213,HATHY,Hathway Investment Nepal Limited,781.6,781.6,775,777,4998,3883365.1,781.6,1382.4,772.1,2026-05-19T14:59:14.748642,777,105,776.98,24639.98
284,2026-05-19,9214,BGWT,Bhagawati Hydropower Development Company Limited,669,669,654,654,1260,830032.5,669,1110,586.5,2026-05-19T14:59:57.977288,654,17,658.75,4435.69
285,2026-05-19,9215,MSHL,Mid Solu Hydropower Limited,675,685,675,680,507,344467.2,687,979,647.4,2026-05-19T14:59:28.504262,680,22,679.42,5852.49
286,2026-05-19,9216,SONA,Sonapur Minerals And Oil Limited,435.6,447,435.6,443,25268,11203451,439.1,523.3,398,2026-05-19T14:59:59.830126,443,286,443.38,13622.47
287,2026-05-19,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,495,504.9,490,497.9,1851,914699.9,493,699.9,473,2026-05-19T14:59:47.773424,497.9,31,494.16,4979
288,2026-05-19,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,520,520,502.1,503,751,378260.1,505.1,689,377.6,2026-05-19T14:59:28.287895,503,29,503.67,9318.08
289,2026-05-19,9221,H8020,Himalayan 80-20,11.8,12,11.68,12,930,10987,11.9,12.21,10,2026-05-19T14:29:04.471444,12,8,11.81,120
290,2026-05-19,9225,VLUCL,Vision Lumbini Urja Company Limited ,475.2,490,475.2,487.1,2710,1317729.5,489,664.8,470,2026-05-19T14:57:53.642319,487.1,46,486.24,9315.79
291,2026-05-19,9230,MKCL,Muktinath Krishi Company Limited,1255,1270,1255,1262,1370,1730166,1271,1900,1230,2026-05-19T14:58:19.739694,1262,24,1262.89,9540.72
292,2026-05-19,9232,CKHL,Chirkhwa Hydropower Limited ,646,665,646,665,140,92176,664,804,550,2026-05-19T14:59:58.334921,665,12,658.4,2660
293,2026-05-19,9233,NWCL,Nepal Warehousing Company Limited ,787.2,798,787,791,739,583793.4,799.9,1045,740.2,2026-05-19T14:58:06.991193,791,29,789.97,5438.13
294,2026-05-19,9234,HRL,Himalayan Reinsurance Limited,631,635,629.5,633,94579,59725379.9,636.9,1139.9,584,2026-05-19T14:59:57.416889,633,898,631.48,68794.44
295,2026-05-19,9236,NICGF2,NIC ASIA Growth Fund-2,9.68,9.68,9.4,9.45,5300,49863,9.4,10.03,8.33,2026-05-19T14:56:57.049256,9.45,5,9.4,855.22
