Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
48,2026-05-25,238,NMB,NMB Bank Limited,248,251,247,248.2,18784,4673809.8,248.6,283,231.2,2026-05-25T14:59:45.018767,248.2,113,248.81,47865.47
49,2026-05-25,244,SIFC,Shree Investment Finance Co. Ltd.,540,548,535.3,545,6519,3535221.7,541,687.4,459,2026-05-25T14:59:57.752283,545,67,542.29,5450
50,2026-05-25,245,CFCL,Central Finance Co. Ltd.,510,510,496,509,5923,3007359.4,503,608.5,445.1,2026-05-25T14:59:44.457584,509,40,507.74,4829.78
51,2026-05-25,250,JFL,Janaki Finance Company Limited,409,414.9,409,413.1,3350,1382836.7,408,558,385.4,2026-05-25T14:57:18.78951,413.1,30,412.78,2852.34
52,2026-05-25,255,PRVU,Prabhu  Bank Limited,188.1,203,188.1,202.6,127588,25748955.8,198,250.9,179.9,2026-05-25T14:59:59.625153,202.6,535,201.81,47697.08
53,2026-05-25,256,SFCL,Samriddhi Finance Company Limited,371,380.5,367.3,379,13008,4893501.9,370,565,359.4,2026-05-25T14:59:15.234936,379,67,376.19,3103.67
54,2026-05-25,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,479.9,479.9,466.4,474.6,2875,1355425.1,469.9,557,393.1,2026-05-25T14:59:59.408799,474.6,41,471.45,4803.79
55,2026-05-25,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,778.1,778.1,746,753.9,5582,4199392.1,741.1,1046.5,711,2026-05-25T14:59:51.601302,753.9,77,752.3,13193.25
56,2026-05-25,273,ICFC,ICFC Finance Limited,631,639.5,629,635,7574,4804232.1,631,730.9,588,2026-05-25T14:58:47.14427,635,81,634.3,7515.04
57,2026-05-25,274,EDBL,Excel Development Bank Ltd.,583,595,583,586.1,6117,3610452.7,580,717.3,545,2026-05-25T14:59:31.813218,586.1,39,590.23,7324.46
58,2026-05-25,307,NTC,Nepal Doorsanchar Company Limited,890,899.9,888.5,898.5,14947,13410066.5,890.4,942.5,762.5,2026-05-25T14:59:30.046778,898.5,248,897.17,161730
59,2026-05-25,338,PROFL,Progressive Finance Limited,456,457,442,445,4657,2070331.3,444,589.2,421.4,2026-05-25T14:59:10.061964,445,37,444.56,3809.68
60,2026-05-25,341,GBIME,Global IME Bank Limited,236,239,235.2,237.9,70596,16810612.6,236.8,278.9,218.9,2026-05-25T14:59:51.642214,237.9,399,238.12,90677.61
61,2026-05-25,348,CZBIL,Citizens Bank International Limited,197.2,210.4,197.2,208.4,50741,10566359.1,207.5,240.1,183,2026-05-25T14:59:22.569514,208.4,241,208.24,32317.55
62,2026-05-25,357,PCBL,Prime Commercial Bank Ltd.,240.5,244.9,239,244.9,63543,15442134.1,240.5,290,226,2026-05-25T14:59:56.104668,244.9,226,243.01,51318.26
63,2026-05-25,358,LBBL,Lumbini Bikas Bank Ltd.,498.1,498.1,491,494.5,40816,20222974.5,491,646.3,413,2026-05-25T14:59:58.1492,494.5,181,495.46,17919.09
64,2026-05-25,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,275,289,275,287.8,106730,30639266.2,284,334,250.1,2026-05-25T14:59:59.751551,287.8,422,287.07,11628.28
65,2026-05-25,371,MDB,Miteri Development Bank Limited,615,618,612.2,614,13010,7990553.2,614.6,729.7,530.5,2026-05-25T14:59:56.21944,614,57,614.18,7473
66,2026-05-25,385,ALICL,Asian Life Insurance Co. Limited,459.9,459.9,452,455.2,8712,3954919.2,452.3,738,430,2026-05-25T14:59:10.662543,455.2,85,453.96,23903.54
67,2026-05-25,393,HLI,Himalayan Life Insurance Limited,344,344.3,340,344,44591,15297340.6,339.8,464,334,2026-05-25T14:59:46.850754,344,370,343.05,31452.74
68,2026-05-25,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,571,594,571,594,5948,3514576,588,807,570.1,2026-05-25T14:59:41.111977,594,81,590.88,8302.72
69,2026-05-25,397,ADBL,Agricultural Development Bank Limited,317.9,318.5,312.3,317,45333,14351320.5,313,344.9,277,2026-05-25T14:59:57.895948,317,187,316.57,45348.5
70,2026-05-25,401,MLBL,Mahalaxmi Bikas Bank Ltd.,369.9,371,367.3,370.9,21133,7809084.3,365.9,468.6,348.9,2026-05-25T14:59:59.579875,370.9,100,369.52,16732.34
71,2026-05-25,403,SJLIC,SuryaJyoti Life Insurance Company Limited,429,438,429,438,15537,6754752.9,431,489.9,390,2026-05-25T14:59:52.84626,438,214,434.75,21952.33
72,2026-05-25,417,GBBL,Garima Bikas Bank Limited,421,425,420,421,36985,15600556.8,421,498,367.4,2026-05-25T14:59:34.412359,421,179,421.8,25349.88
73,2026-05-25,418,JBBL,Jyoti Bikas Bank Limited,343.5,368,343.5,367.6,36372,13277989.8,361.5,413,295,2026-05-25T14:59:57.999496,367.6,180,365.06,16158.91
74,2026-05-25,450,CORBL,Corporate Development Bank Limited,2050,2079,2000,2049.9,16617,33570389.4,2066,3183,1431,2026-05-25T14:59:55.703131,2049.9,216,2020.24,10761.98
75,2026-05-25,459,KSBBL,Kamana Sewa Bikas Bank Limited,484,490,484,487,39948,19529020.4,482.1,588,404.1,2026-05-25T14:59:45.333984,487,101,488.86,18807.6
76,2026-05-25,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,151.5,155,151.5,155,4268,652735.7,151.5,184.5,142,2026-05-25T14:51:24.70815,155,11,152.93,28376.69
77,2026-05-25,471,MPFL,Multipurpose Finance Company  Limited,624.9,629,613,625,5617,3495963.4,619.5,744,491,2026-05-25T14:59:59.615465,625,62,622.38,3813.75
78,2026-05-25,472,SADBL,Shangrila Development Bank Ltd.,416,421.5,416,420.9,19441,8153333.6,416,526.5,376,2026-05-25T14:59:19.237149,420.9,91,419.38,15716.69
79,2026-05-25,473,SHINE,Shine Resunga Development Bank Ltd.,414.9,415.9,412.5,415,14265,5908994,412,499,382,2026-05-25T14:59:58.220797,415,91,414.23,20841.19
80,2026-05-25,474,MNBBL,Muktinath Bikas Bank Ltd.,374.3,379,374,376,32172,12140569.8,372.9,503,340.1,2026-05-25T14:59:15.163588,376,179,377.36,30081.46
81,2026-05-25,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,792,799,792,799,14697,11702715.3,787.3,1038.8,728.2,2026-05-25T14:59:53.666729,799,135,796.26,10745.52
82,2026-05-25,516,MFIL,Manjushree Finance Ltd.,785,804.8,785,798,20443,16313163.8,802,938,545,2026-05-25T14:59:43.977127,798,153,797.98,10785.39
83,2026-05-25,517,NBL,Nepal Bank Limited,252.1,276,252.1,273.8,145742,39645336.2,265.3,313,225.4,2026-05-25T14:59:57.835304,273.8,352,272.02,40232.23
84,2026-05-25,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,825,836.4,821.1,831.5,6640,5520628.8,822.7,1155,799.9,2026-05-25T14:58:22.312013,831.5,83,831.42,7447.19
85,2026-05-25,559,NLG,NLG Insurance Company Ltd.,582,590,580,586,8202,4796745.8,575,976.2,547.6,2026-05-25T14:59:43.930278,586,60,584.82,15633.5
86,2026-05-25,561,SINDU,Sindhu Bikash Bank Ltd,713.1,733.9,713.1,733.9,6351,4613941.6,720,975,608,2026-05-25T14:59:59.495146,733.9,98,726.49,4091.17
87,2026-05-25,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,791,791,765,771,23660,18396727.1,765,999,750,2026-05-25T14:59:56.74493,771,151,777.54,37988.48
88,2026-05-25,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,788,788,766,781,3536,2768089.5,775.9,950,698,2026-05-25T14:59:57.753186,781,57,782.83,7851.78
89,2026-05-25,587,RLFL,Reliance Finance Ltd.,430,447,430,444.9,16231,7208185.1,438.9,558,398,2026-05-25T14:58:29.218751,444.9,88,444.09,4989.34
90,2026-05-25,591,SHPC,Sanima Mai Hydropower Ltd.,533,533,521,524,61857,32493595.3,521.7,684.9,475,2026-05-25T14:59:53.869098,524,226,525.3,19587.09
91,2026-05-25,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,860,875,855,875,2633,2280872.5,860,1223,840.5,2026-05-25T14:59:42.767068,875,53,866.26,3924.04
92,2026-05-25,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1220,1220,1183,1198,2789,3320999,1198,1690,1143,2026-05-25T14:59:55.866337,1198,33,1190.74,3065.01
93,2026-05-25,610,RIDI,Ridi Power Company Limited,368,378.1,365.1,367,809824,301757244.5,366.7,393,203.5,2026-05-25T14:59:59.205895,367,1587,372.62,8526.7
94,2026-05-25,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,958,965,930,957,2069,1952955.3,958,1300.5,819.4,2026-05-25T14:59:56.287346,957,20,943.91,4226.71
95,2026-05-25,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11705,11705,11700,11700,100,1170180,11800,13530,11241,2026-05-25T14:47:49.664333,11700,4,11701.8,20782.66
96,2026-05-25,677,KSBBLP,Kamana Sewa Bikas Bank Limited Promoter Share,269,269,269,269,14079,3787251,269,269,110,2026-05-25T12:29:08.710019,269,1,269,618.7
97,2026-05-25,686,BARUN,Barun Hydropower Co. Ltd.,352,359,351,357.5,38509,13738793.1,351.1,531.9,292.1,2026-05-25T14:59:33.22747,357.5,221,356.76,4013.05
98,2026-05-25,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,691.2,708,691.2,703,2724,1911802.9,694.9,1008,660.8,2026-05-25T14:59:55.67247,703,159,701.83,5565.81
99,2026-05-25,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,910,920,893,905,632,566491.8,898,1100,837,2026-05-25T14:59:20.903272,905,12,896.34,3086.83
100,2026-05-25,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,881,913,880,892,539,479747.3,895,1347,875,2026-05-25T14:55:57.701718,892,29,890.06,5604.95
101,2026-05-25,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1078.5,1115.9,1078.1,1115.9,168,182221.9,1089.1,1485,1059,2026-05-25T14:59:51.054451,1115.9,9,1084.65,1898.06
102,2026-05-25,697,API,Api Power Company Ltd.,359,363,357.2,359.8,510631,184011702.2,357.2,368.9,258.8,2026-05-25T14:59:59.181736,359.8,1353,360.36,22954.25
103,2026-05-25,700,HEIP,Himalayan Everest Insurance Limited Promoter,328.9,328.9,326,326,599,196857.2,320,398,293.1,2026-05-25T14:20:02.672961,326,3,328.64,872.06
104,2026-05-25,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,633.1,655,633.1,650,2747,1788234.5,632,835,596,2026-05-25T14:59:29.068892,650,36,650.97,4689.42
105,2026-05-25,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1125,1157,1125,1155,992,1137601,1130,1441.6,1075,2026-05-25T14:59:43.538516,1155,32,1146.77,7487.84
106,2026-05-25,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,670,678.9,662.1,675,9326,6216026.4,669.1,868.1,641,2026-05-25T14:59:44.833163,675,62,666.52,7467.43
107,2026-05-25,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,732.9,733,720,725,4980,3608607.9,718,1000,700,2026-05-25T14:59:58.919449,725,65,724.62,10776.42
108,2026-05-25,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,270,276.8,270,276,85842,23596921.9,271.5,330.3,245,2026-05-25T14:59:56.377806,276,409,274.88,68801.86
109,2026-05-25,2743,NGPL,Ngadi Group Power Ltd.,435,462,435,459,319573,146161838.2,451.5,502,343,2026-05-25T14:59:55.423687,459,886,457.36,17801.99
110,2026-05-25,2744,GRDBL,Green Development Bank Ltd.,1061.1,1129.9,1061.1,1109.9,16102,17700208.9,1110,1668.4,949,2026-05-25T14:59:57.110401,1109.9,134,1099.25,6831.43
111,2026-05-25,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1117,1155,1117,1150,8343,9543208.5,1140,1504,1051.9,2026-05-25T14:59:57.277078,1150,80,1143.85,17495.67
112,2026-05-25,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,674,681,665,681,4363,2946733.8,667.8,880,578.7,2026-05-25T14:59:58.401397,681,42,675.39,7041.98
113,2026-05-25,2751,KKHC,Khanikhola Hydropower Co. Ltd.,273.5,273.5,266,272,60919,16460201.3,266.1,475.9,208,2026-05-25T14:59:36.216773,272,242,270.19,2533.49
114,2026-05-25,2754,DHPL,Dibyashwori Hydropower Ltd.,303,311,302.5,302.5,13951,4238690,302,370,265,2026-05-25T14:59:59.112675,302.5,54,303.82,798.6
115,2026-05-25,2757,AKPL,Arun Kabeli Power Ltd.,275,278.8,271,276.5,217426,59925542.2,274.5,317,227.5,2026-05-25T14:59:53.767169,276.5,591,275.61,10772.28
116,2026-05-25,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1068.9,1068.9,1047,1055,2686,2822996.9,1044,1364,1012.4,2026-05-25T14:59:56.5198,1055,62,1051,12617.31
117,2026-05-25,2759,SPDL,Synergy Power Development Ltd.,427,427,408.1,411,54833,22485432.6,407,474,352,2026-05-25T14:59:45.802248,411,151,410.07,5469.79
118,2026-05-25,2760,UMHL,United Modi Hydropower Ltd.,550,575.8,550,575.8,22352,12768020.6,564,706,495,2026-05-25T14:59:58.385253,575.8,128,571.22,7581.18
119,2026-05-25,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,770,775,765,775,5643,4362363.9,770,1382,734.1,2026-05-25T14:59:21.70168,775,76,773.05,5118.91
120,2026-05-25,2766,CHL,Chhyangdi Hydropower Ltd.,288.1,302,288.1,296,49410,14607178.7,297,359.5,223.4,2026-05-25T14:59:49.951924,296,154,295.63,2290.91
121,2026-05-25,2767,HPPL,Himalayan Power Partner Ltd.,381.3,388,381,386,16114,6216505.6,381,613,355.1,2026-05-25T14:59:48.88733,386,147,385.78,6168.76
122,2026-05-25,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1272,1272,1235,1258,1480,1844493,1240,1710,1089.9,2026-05-25T14:59:58.87527,1258,39,1246.27,4874.69
123,2026-05-25,2769,NHDL,Nepal Hydro Developers Ltd.,636.9,646,636.9,641.1,204,130806.6,636.9,796,615,2026-05-25T14:52:51.621543,641.1,15,641.2,2712.71
124,2026-05-25,2770,SEF,Siddhartha Equity Fund,10.11,10.41,10.09,10.09,51850,538220,10.4,11.53,8.6,2026-05-25T14:47:31.0609,10.09,14,10.38,1513.5
125,2026-05-25,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1788,1790,1751,1762,605,1068365.2,1741,2600,1699,2026-05-25T14:47:44.708478,1762,32,1765.89,2362.41
126,2026-05-25,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1260,1288,1260,1288,2939,3756505.9,1256,2750,1225,2026-05-25T14:59:44.909295,1288,59,1278.15,3179.63
127,2026-05-25,2776,RADHI,Radhi Bidyut Company Ltd,785,805,780,803.1,63113,50304301.1,783,940,618.8,2026-05-25T14:59:47.599691,803.1,293,797.05,14768.84
128,2026-05-25,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1499,1499,1455,1496.5,403,589755,1480,2561,1242.1,2026-05-25T14:49:46.177384,1496.5,19,1463.41,1262.16
129,2026-05-25,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,741,763.2,735.4,745,2425,1805357.6,745,1046,696,2026-05-25T14:55:57.617986,745,33,744.47,3618.91
130,2026-05-25,2786,PMHPL,Panchakanya Mai Hydropower Ltd,343.9,352,343,350.5,18298,6375745.7,342,468,283.5,2026-05-25T14:59:58.067986,350.5,132,348.43,3855.5
131,2026-05-25,2787,KPCL,Kalika power Company Ltd,490,502,490,501,9819,4905396.9,493.5,711,470.3,2026-05-25T14:59:16.951228,501,89,499.58,5006.62
132,2026-05-25,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,402,420,402,418,1451995,602014404.8,402,431.8,172.9,2026-05-25T14:59:59.057971,418,2579,414.61,8360
133,2026-05-25,2789,JOSHI,Joshi Hydropower Development Company Ltd,282.1,290,282.1,288.1,16430,4736335.2,284.5,487,254,2026-05-25T14:57:59.844196,288.1,105,288.27,1765.51
134,2026-05-25,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,977.4,977.4,954,960,740,710640,949,1240,827.9,2026-05-25T14:59:27.194085,960,28,960.32,3524.58
135,2026-05-25,2792,UPPER,Upper Tamakoshi Hydropower Ltd,197.5,211.9,197.5,209.9,186381,39180846.4,207.5,242.6,166,2026-05-25T14:59:43.342605,209.9,842,210.21,44456.82
136,2026-05-25,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1180,1208,1180,1208,1577,1880146,1180,1694.9,1164,2026-05-25T14:59:52.694604,1208,31,1192.22,2063.32
137,2026-05-25,2806,GHL,Ghalemdi Hydro Limited,245,247.9,241.3,246,77898,19143845.7,242,290,197.1,2026-05-25T14:59:58.008045,246,278,245.75,4059
138,2026-05-25,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1086,1148,1086,1148,9899,11034813.5,1115,1334,775.1,2026-05-25T14:59:59.303664,1148,187,1114.74,9214.83
139,2026-05-25,2809,SHIVM,SHIVAM CEMENTS LTD,684,695,684,693,159487,110300690.9,686.9,730,495,2026-05-25T14:59:58.027204,693,698,691.59,38761.08
140,2026-05-25,2810,UPCL,UNIVERSAL POWER COMPANY LTD,377,380,373,375,52302,19693036,373,489,343.1,2026-05-25T14:59:26.333474,375,243,376.52,9319.21
141,2026-05-25,2811,MHNL,Mountain Hydro Nepal Limited,268,276,268,274,6517,1788340.2,270,324,226,2026-05-25T14:59:00.83953,274,52,274.41,3425
142,2026-05-25,2813,PPCL,Panchthar Power Compant Limited,380,393.9,378,390,13693,5298364.1,380,462,284.1,2026-05-25T14:59:55.517998,390,98,386.93,3753.75
143,2026-05-25,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1261,1315,1261,1306,1312,1698079.2,1286,1871,1257.1,2026-05-25T14:59:05.937298,1306,25,1294.26,1979.3
144,2026-05-25,2824,HURJA,Himalaya Urja Bikas Company Limited,262,269,262,267,89844,23950239.9,263,312.1,204.6,2026-05-25T14:59:58.444217,267,308,266.57,5286.6
145,2026-05-25,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1830,1850,1805,1825,621,1138972.8,1809,2990,1705.2,2026-05-25T14:59:38.511851,1825,25,1834.09,2415.54
146,2026-05-25,2828,SAND2085,10% Sanima Bank Limited Debenture,1124,1124,1124,1124.3,3,3372.9,1124,1189,1081.7,2026-05-25T13:55:05.176876,1124.3,1,1124.3,2248.6
147,2026-05-25,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1513.3,1530,1502,1530,1763,2672026.2,1535,2026,1490,2026-05-25T14:59:51.285153,1530,32,1515.61,2347.72
