Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-05-12,2835,NBF2,NABIL BALANCED FUND-2,10.01,10.01,10,10,1600,16002,10,11.1,8.89,2026-05-12T13:06:27.827271,10,3,10,1120
149,2026-05-12,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,288,288,278.2,282,23584,6654568,287,457,252.3,2026-05-12T14:59:02.831881,282,121,282.16,19294.72
150,2026-05-12,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,319,320.3,304.2,310,36227,11147095.3,316.9,365,267,2026-05-12T14:59:58.01417,310,186,307.7,11315
151,2026-05-12,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.4,10.5,10.35,10.39,4900,50854,10.35,11.7,8.9,2026-05-12T14:22:55.971078,10.39,7,10.37,1246.8
152,2026-05-12,2860,SAPDBL,Saptakoshi Development Bank Ltd,808.1,815,790.1,791,15232,12191753.6,805.1,1284,686,2026-05-12T14:59:51.263231,791,191,800.4,6599.62
153,2026-05-12,2862,CMF2,CITIZENS MUTUAL FUND 2,10.3,10.3,10.01,10.01,7640,78413,10,10.86,8.64,2026-05-12T14:54:18.816993,10.01,3,10.26,560.56
154,2026-05-12,2863,NICBF,NIC Asia Balanced Fund,9.66,9.66,9.66,9.66,500,4830,9.95,11.2,8.45,2026-05-12T12:10:13.313936,9.66,2,9.66,729.33
155,2026-05-12,2867,NMB50,NMB 50,10.61,10.81,10.53,10.53,80101,859551.62,10.5,11.93,9.75,2026-05-12T14:56:42.521558,10.53,22,10.73,1316.25
156,2026-05-12,2877,SFMF,Sunrise First Mutual Fund,10.7,10.7,10.5,10.55,9780,104061,10.4,11.74,9.4,2026-05-12T14:56:10.366101,10.55,6,10.64,907.3
157,2026-05-12,2880,HDHPC,Himal Dolakha Hydropower Company Limited,234,234,222.5,222.7,276473,62552497.4,231,274,162,2026-05-12T15:00:00.00155,222.7,873,226.25,6235.6
158,2026-05-12,2881,NRIC,Nepal Reinsurance Company Limited,926,939,905.3,909,25023,23007514,921.9,1842,865,2026-05-12T14:59:58.611432,909,356,919.45,122007.68
159,2026-05-12,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1079,1079,1079,1090,29,31335,1112.3,1464.8,1080,2026-05-12T14:48:17.709495,1090,2,1080.51,272.5
160,2026-05-12,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1050.8,1050.8,1050.8,1050.8,15,15762,1050.7,1160,1042.2,2026-05-12T11:21:54.755436,1050.8,1,1050.8,2627
161,2026-05-12,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,590,592,575,579,9954,5780946.1,583,764,535,2026-05-12T14:59:46.398472,579,96,580.76,10071.36
162,2026-05-12,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,874,874,839,845,1324,1117029,850,1155,821,2026-05-12T14:59:45.730407,845,38,843.67,5922.25
163,2026-05-12,2898,NRN,NRN Infrastructure and Development Limited,1430,1430,1377,1384,57237,79999676.5,1427,2444,1327,2026-05-12T14:59:56.787094,1384,602,1397.69,24886
164,2026-05-12,2902,LUK,Laxmi Unnati Kosh,9.94,10.2,9.94,10.19,13000,131805,9.95,11.97,8.97,2026-05-12T14:58:22.793443,10.19,17,10.13,665.02
165,2026-05-12,2903,LEC,Liberty Energy Company Limited,235,235.9,223,224.1,125315,28600754.2,232,276,180,2026-05-12T14:59:56.603878,224.1,391,228.23,5042.25
166,2026-05-12,2907,SSHL,Shiva Shree Hydropower Ltd,230.8,230.8,214,214,209751,45575162.1,219.9,313.8,151,2026-05-12T14:59:55.202264,214,604,217.28,6318.99
167,2026-05-12,2908,SGIC,Sanima GIC Insurance Limited,460,471,460,462.1,10904,5067148.7,468,632,439,2026-05-12T14:59:44.029725,462.1,97,464.7,10431.91
168,2026-05-12,2912,SBLD84,8.5% SBL Debenture 2084,1100,1100,1100,1100,30,33000,1100,1115,1031.3,2026-05-12T13:16:40.692752,1100,1,1100,3300
169,2026-05-12,2913,MEN,Mountain Energy Nepal Limited,618,622.9,595,601,48873,29497220.5,607,683.4,535,2026-05-12T14:59:44.106749,601,320,603.54,18770.79
170,2026-05-12,2914,UMRH,United IDI Mardi RB Hydropower Limited.,545,545,537,540,6309,3400825.5,544.8,675,512,2026-05-12T14:59:50.633478,540,40,539.04,2612.87
171,2026-05-12,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,468,472,467,468,5524,2595367.1,468,589.6,445,2026-05-12T14:59:20.91976,468,115,469.83,24840.48
172,2026-05-12,2917,CGH,Chandragiri Hills Limited,815,815.1,803,804,9910,8012523.9,813.2,1150,798,2026-05-12T14:59:44.841107,804,104,808.52,12950.8
173,2026-05-12,2919,NIFRA,Nepal Infrastructure Bank Limited,269,270,262,263.8,86451,22962282.2,267.2,328.1,249.9,2026-05-12T14:59:58.867173,263.8,552,265.61,56980.8
174,2026-05-12,2923,SLCF,Sanima Large Cap Fund,9.8,10,9.8,10,8200,81358.5,9.95,11.99,8.6,2026-05-12T14:33:46.007851,10,19,9.92,1200
175,2026-05-12,2924,GLH,GreenLife Hydropower Limited,275.9,275.9,266,266.3,48785,13141639.4,273,328.2,227.4,2026-05-12T14:59:56.678383,266.3,216,269.37,4793.4
176,2026-05-12,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1801,1850,1800,1805,1961,3578919.1,1829.9,2435.5,1725,2026-05-12T14:21:14.492997,1805,34,1825.04,3927
177,2026-05-12,2933,KEF,Kumari Equity Fund,10.55,10.99,10.55,10.7,11500,122767,10.68,11.3,8.31,2026-05-12T14:57:18.138909,10.7,22,10.67,1070
178,2026-05-12,2934,SHEL,Singati Hydro Energy Limited,317.1,318,309.5,312,155720,48693259.1,317.2,361,260.1,2026-05-12T14:59:59.36932,312,450,312.69,9500.4
179,2026-05-12,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,658,670,649,649.9,4127,2694962.8,658,853,631,2026-05-12T14:59:56.92413,649.9,48,653,4055.73
180,2026-05-12,2937,SBCF,Sunrise Bluechip Fund,9.8,10,9.7,9.99,26400,262699,9.71,12.03,8.82,2026-05-12T14:59:58.638792,9.99,18,9.95,1248.75
181,2026-05-12,3946,CHDC,CEDB Holdings Limited,2400,2400,2293,2297,19951,46075795,2345,2997.9,1990,2026-05-12T14:59:04.37248,2297,238,2309.44,23756.43
182,2026-05-12,4947,PSF,Prabhu Select Fund,12.22,12.22,12.02,12.03,49100,597814,12.51,13,9.91,2026-05-12T14:53:32.339489,12.03,24,12.17,1503.75
183,2026-05-12,4949,NIBSF2,NIBL Samriddhi Fund -2,9.16,9.48,9.1,9.48,2600,24096,9.16,11.13,8.06,2026-05-12T13:51:15.884073,9.48,11,9.26,1422
184,2026-05-12,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1321,1329.8,1302,1305,8151,10699434.9,1320,1644,1219.9,2026-05-12T14:59:32.272149,1305,152,1312.65,22853.62
185,2026-05-12,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1080,1090,1080,1090,95,103300,1107,1147,1021.3,2026-05-12T14:11:17.160417,1090,2,1087.36,2888.5
186,2026-05-12,4967,NICSF,NIC Asia Select Fund 30,9.4,9.6,9.32,9.58,1500,14252,9.6,9.99,8.04,2026-05-12T14:39:38.043265,9.58,8,9.5,1197.5
187,2026-05-12,4968,RMF1,RBB Mutual Fund 1,9.85,10.09,9.8,10.09,4750,47503.5,10,11.4,8.65,2026-05-12T12:46:45.456463,10.09,15,10,1261.25
188,2026-05-12,5982,SRLI,Sanima Reliance Life Insurance Limited,390.2,395.1,390.2,392.9,15558,6107787,395,451.1,363.9,2026-05-12T14:59:22.816734,392.9,144,392.58,19703.64
189,2026-05-12,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,505,506,492,495,6197,3080925,500,635,469.4,2026-05-12T14:59:58.315439,495,48,497.16,1862.78
190,2026-05-12,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1308,1308,1236.5,1250,750,949009,1270,1900,1190,2026-05-12T14:49:53.491897,1250,22,1265.34,1367.19
191,2026-05-12,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1130,1130,1130,1130,25,28250,1132.1,1289,1042,2026-05-12T14:26:01.974756,1130,1,1130,1695
192,2026-05-12,8021,SAHAS,Sahas Urja Limited,645.9,654.9,635.4,641,133921,86420983.1,644,705,507.8,2026-05-12T14:59:59.454086,641,989,645.31,29318.06
193,2026-05-12,8022,TPC,Terhathum Power Company Limited,372.2,375,365.2,367,22008,8141843.1,375,610,270.1,2026-05-12T14:59:57.461213,367,128,369.94,2936
194,2026-05-12,8023,MMF1,Mega Mutual Fund -1,9.79,10.07,9.06,9.59,7500,71260,9.51,10.16,8.22,2026-05-12T14:58:09.714094,9.59,38,9.5,1198.75
195,2026-05-12,8024,NBF3,Nabil Balanced Fund-3,9.73,10.07,9.73,9.92,39421,391370.32,9.93,10.67,8.35,2026-05-12T14:59:34.453022,9.92,35,9.92,1240
196,2026-05-12,8025,SPC,Samling Power Company Limited,470,476.5,463.1,466,2336,1088741.7,470,591,441,2026-05-12T14:58:26.840004,466,34,466.07,2330
197,2026-05-12,8026,NYADI,Nyadi Hydropower Limited,391,394,385,386,2966,1148812,391.5,510,354,2026-05-12T14:59:13.511523,386,61,387.32,5790
198,2026-05-12,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,290,290.3,284,285,34672,9955980.9,288,362,270,2026-05-12T14:59:49.719733,285,262,287.14,17100
199,2026-05-12,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,338,338,326.2,326.5,8500,2799032.8,335.5,613.8,313,2026-05-12T14:59:05.016168,326.5,74,329.29,2612
200,2026-05-12,8033,GBBD85,Garima Debenture, 2085,1075,1075.2,1074,1075.2,150,161230,1075,1135,1030,2026-05-12T13:48:23.498164,1075.2,3,1074.86,1075.2
201,2026-05-12,8034,ENL,Emerging Nepal Limited,924,924,885,898.9,636,569480,910,1225,852.6,2026-05-12T14:59:59.043319,898.9,25,895.4,4994.29
202,2026-05-12,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1537,1544,1537,1544,285,439084,1568.9,1879,1380.1,2026-05-12T14:58:31.726933,1544,17,1540.64,4498.25
203,2026-05-12,8043,CBLD88,Civil Bank Debenture 2088,1187.1,1191.1,1187.1,1191.1,50,59455,1183,1325,1108,2026-05-12T14:48:29.589779,1191.1,2,1189.1,3573.3
204,2026-05-12,8044,EBLD86,Everest Bank Limited,1072.1,1098,1072.1,1098,232,253148.5,1072,1150,1022,2026-05-12T14:05:44.987602,1098,6,1091.15,940.75
205,2026-05-12,8045,GVL,Green Ventures Limited,499,499,489.1,490,10516,5175640.7,496,662,430.2,2026-05-12T14:59:54.973129,490,79,492.16,16843.75
206,2026-05-12,8055,BHL,Balephi Hydropower Limited,230,231.4,221,222,218140,49182616.8,227,264.4,164,2026-05-12T14:59:58.498605,222,777,225.46,8116.19
207,2026-05-12,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2909,2990,2850,2943,1589,4591835.8,2998,4325,2800,2026-05-12T14:59:59.946159,2943,52,2889.76,3123.94
208,2026-05-12,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1491,1525.9,1460.1,1464.1,963,1431750,1500,2040,1431.1,2026-05-12T14:59:19.063444,1464.1,38,1486.76,3900.72
209,2026-05-12,8066,RFPL,River Falls Power Limited,379,385,367,368,78134,29107121.2,379,785,306,2026-05-12T14:59:47.047869,368,255,372.52,5152
210,2026-05-12,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,282,284,272,272.6,35802,9919439.1,280,450,213.1,2026-05-12T14:59:53.765149,272.6,191,277.06,5747.83
211,2026-05-12,8073,NICFC,NIC Asia Flexi CAP Fund,9.3,9.57,9.3,9.4,1910,17942.4,9.57,10.4,8.37,2026-05-12T14:58:46.774633,9.4,11,9.39,95.88
212,2026-05-12,8074,KDBY,Kumari Dhanabriddhi Yojana,11.92,11.92,11.3,11.5,9193,106183.42,12.54,12.54,8.67,2026-05-12T14:58:48.269477,11.5,33,11.55,46
213,2026-05-12,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,475,475,466,466,8743,4090726.3,475,706,426,2026-05-12T14:58:24.252571,466,85,467.88,5528.11
214,2026-05-12,8076,HHL,Himalayan Hydropower Limited,368,397,368,377,83123,31646088.7,387,499.1,310.7,2026-05-12T14:59:59.092238,377,287,380.71,4128.15
215,2026-05-12,8097,PBD88,10% Prime Debenture 2088,1220,1240,1220,1240,80,98685,1211,1279.9,1099.7,2026-05-12T14:50:39.55613,1240,4,1233.56,2159.94
216,2026-05-12,8098,SBLD89,10.75% SBL Debenture 2089,1250,1287.5,1250,1315,166,210727.5,1220,1450,1205,2026-05-12T14:59:39.651685,1315,7,1269.44,5260
217,2026-05-12,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,584.9,584.9,568,574,9854,5664181.4,578,669,508.5,2026-05-12T14:58:06.868053,574,94,574.81,3300.5
218,2026-05-12,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,374,380,364,364,11685,4297865.8,374,514,296,2026-05-12T14:59:40.104574,364,121,367.81,5798.52
219,2026-05-12,8102,MHL,Mandakini Hydropower Limited,501.1,508.8,492.2,499,7559,3761350,505,664,445,2026-05-12T14:58:41.456096,499,65,497.59,3227.37
220,2026-05-12,8104,USHEC,Upper Solu Hydro Electric Company Limited,498.2,498.2,485.1,486,20011,9846437.5,498.1,580.2,410,2026-05-12T14:59:28.876914,486,102,492.05,6561
221,2026-05-12,8106,GIBF1,Global IME Balanced Fund-1,10.8,10.8,10.62,10.69,1600,17053,10.8,11.68,9.3,2026-05-12T14:30:47.47163,10.69,7,10.65,1096.54
222,2026-05-12,8108,RHGCL,Rapti Hydro And General Construction Limited,287,309.9,287,299.5,88510,26558054.2,301.9,586,217.2,2026-05-12T14:59:56.802632,299.5,212,300.05,3670.63
223,2026-05-12,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1070.9,1070.9,1070.9,1070.9,25,26772.5,1066,1226,1025,2026-05-12T14:58:33.340056,1070.9,1,1070.9,2571.75
224,2026-05-12,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,209.4,209.7,204,204.5,164636,33795810.7,207.4,239,174.4,2026-05-12T14:59:59.341598,204.5,315,205.27,6748.5
225,2026-05-12,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1150,1152,1103,1128,7756,8759547.7,1149,1366,906,2026-05-12T14:59:58.144087,1128,124,1129.38,2820
226,2026-05-12,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1150,1150,1150,1150,25,28750,1162,1250,1102.5,2026-05-12T12:01:12.184039,1150,1,1150,2300
227,2026-05-12,8121,SPHL,Sayapatri Hydropower Limited,530,530,504.1,504.1,2116,1089422,519,736,477.1,2026-05-12T14:58:57.636621,504.1,25,514.84,1512.3
228,2026-05-12,8122,PPL,People's Power Limited,375.9,375.9,348,351,32747,11582362.5,358,530,263.2,2026-05-12T14:59:31.40907,351,152,353.69,3330.64
229,2026-05-12,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1235,1495,1235,1495,2236,2936154.5,1300,1684,1214.3,2026-05-12T14:59:50.869002,1495,57,1313.12,1989.85
230,2026-05-12,8125,NSIF2,NMB Sulav Investment Fund - 2,10.59,10.7,10.59,10.7,300,3190,10.9,11.93,9.75,2026-05-12T14:10:11.153446,10.7,3,10.63,1306.47
231,2026-05-12,8126,SIKLES,Sikles Hydropower Limited,609.7,609.7,582.1,582.1,6195,3637068.4,592,1177,540,2026-05-12T14:57:46.631684,582.1,63,587.09,5690.03
232,2026-05-12,8131,EHPL,Eastern Hydropower Limited,385,397,380.3,380.3,31105,12018266.7,393,685,370,2026-05-12T14:59:20.533728,380.3,189,386.37,2357.86
233,2026-05-12,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1460,1480,1456,1480,200,292087.4,1500,2172,1415,2026-05-12T14:45:41.603792,1480,5,1460.43,1618.75
234,2026-05-12,8133,PHCL,Peoples Hydropower Company Limited,322,322,305,307.5,60194,18766139.2,315,649,249.7,2026-05-12T14:59:56.536708,307.5,336,311.76,9840
235,2026-05-12,9135,BHPL,Barahi Hydropower Public Limited,532,537,521,521,7154,3784728.2,532,1308.4,501,2026-05-12T14:59:58.696393,521,76,529.03,1302.5
236,2026-05-12,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1140.5,1140.5,1140.5,1140.5,20,22810,1148.4,1201,1095.1,2026-05-12T12:25:47.989472,1140.5,1,1140.5,2851.25
237,2026-05-12,9138,NIBLGF,NIBL Growth Fund,9.78,9.78,9.5,9.5,700,6790,9.5,11.81,8.24,2026-05-12T13:23:26.356791,9.5,3,9.7,1254
238,2026-05-12,9139,SAGF,Sanima Growth Fund,10.14,10.22,10.14,10.21,1600,16329,10.2,11.31,8.79,2026-05-12T14:41:54.343902,10.21,6,10.2,686.66
239,2026-05-12,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1430,1431,1425,1425,440,628338.5,1464,2480,1371,2026-05-12T14:57:26.618231,1425,18,1428.04,2117.19
240,2026-05-12,9146,SMHL,Super Madi Hydropower Limited,512,515,496.2,496.5,52907,26637742.7,511.4,1230,443,2026-05-12T14:59:59.711031,496.5,249,503.48,11495.22
241,2026-05-12,9147,SPL,Shuvam Power Limited,703.1,731,703.1,705,1280,909278,714,1035,670.4,2026-05-12T14:59:59.136904,705,23,710.37,1410
242,2026-05-12,9148,SMH,Super Mai Hydropower Limited,590,592,578.1,578.1,9094,5282718.1,582,1024.8,541,2026-05-12T14:58:23.41347,578.1,92,580.9,3711.4
243,2026-05-12,9149,MKHC,Maya Khola Hydropower Company Limited,325.1,326,318,319,14175,4552433.5,322,503.4,310.2,2026-05-12T14:59:32.657446,319,112,321.15,3190
244,2026-05-12,9150,AHL,Asian Hydropower Limited,513,525,500,508,13604,6869660.6,513,721,461.1,2026-05-12T14:59:58.15826,508,135,504.97,1727.2
245,2026-05-12,9151,KDL,Kalinchowk Darshan Limited,840,840,815,822,2650,2191001,830.1,1212,770,2026-05-12T14:58:59.371783,822,53,826.79,5178.6
246,2026-05-12,9154,SFEF,Sunrise Focused Equity Fund,10.2,10.2,10.07,10.07,60490,616934.3,10.2,11.12,8.82,2026-05-12T14:56:23.217487,10.07,7,10.19,1007
247,2026-05-12,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,430,442,430,437.9,21179,9289865.7,440.5,576,396.4,2026-05-12T14:59:16.310241,437.9,150,438.63,14593.02
248,2026-05-12,9158,MHCL,Molung Hydropower Company Limited,338,360,338,348,15702,5515963.9,355,519.9,325,2026-05-12T14:53:59.386629,348,112,351.29,2792.7
249,2026-05-12,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,448,465,447,455,24187,10947479.1,453,679.3,430,2026-05-12T14:59:59.336962,455,170,452.61,5338.06
250,2026-05-12,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6266.2,6266.2,5919,6065,841,5009716.7,6460,6989,5055.2,2026-05-12T14:59:37.303035,6065,35,5956.85,5428.61
251,2026-05-12,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,492.7,496.1,482,490,11610,5705062.9,492,700,455,2026-05-12T14:59:51.269414,490,82,491.39,3724
252,2026-05-12,9167,MKHL,Mai Khola Hydropower Limited,523,530,515.1,516.3,4743,2468927.7,530,1027,500.5,2026-05-12T14:59:37.299771,516.3,80,520.54,2024.71
253,2026-05-12,9170,DOLTI,Dolti Power Company Limited,366,366,352,352,53564,19075051.7,360,642.6,329,2026-05-12T14:59:59.878641,352,358,356.11,1888.43
254,2026-05-12,9171,BEDC,Bhugol Energy Development Company Limited,399,399,364,368.5,53780,20105073.6,380,872,345,2026-05-12T14:59:54.472762,368.5,338,373.83,2004.84
255,2026-05-12,9173,CITY,City Hotel Limited,430,430,404.7,415,30003,12419057.6,425,998.4,399.1,2026-05-12T14:56:49.769334,415,299,413.92,12504.78
256,2026-05-12,9174,PRSF,Prabhu Smart Fund,13.1,13.14,12.84,13.1,71800,926174,13.14,13.61,9.85,2026-05-12T14:19:19.423539,13.1,8,12.89,1310
257,2026-05-12,9175,MCHL,Menchhiyam Hydropower Limited,324.7,326,310,315,14790,4696970,321,610,297.2,2026-05-12T14:59:53.259188,315,138,317.57,1709.14
258,2026-05-12,9176,IHL,Ingwa Hydropower Limited,400,408.6,390,393,17687,7022764.5,397,640,365,2026-05-12T14:59:02.167735,393,114,397.05,2358
259,2026-05-12,9178,RMF2,RBB Mutual Fund 2,10.1,10.2,10.1,10.15,600,6085,10.2,10.71,8.78,2026-05-12T13:16:32.027119,10.15,4,10.14,858.81
260,2026-05-12,9179,MEL,Modi Energy Limited,240,241,227,229,65410,15122670.3,239.1,350,226,2026-05-12T14:59:45.815286,229,373,231.19,6641
261,2026-05-12,9181,RAWA,Rawa Energy Development Limited,590,620,586,595,1195,708319,607,888,555,2026-05-12T14:59:56.078419,595,24,592.73,1666
262,2026-05-12,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.51,10.65,10.51,10.65,1800,19136,10.53,11.46,8.5,2026-05-12T13:39:35.016157,10.65,7,10.63,858.18
263,2026-05-12,9183,NRM,Nepal Republic Media Limited,410,410,392.5,397,13826,5472713.2,404.9,590,388,2026-05-12T14:59:57.384515,397,121,395.82,3840.97
264,2026-05-12,9184,ILI,IME Life Insurance Company Limited,450,450,435,436.1,14367,6304783.4,443,500,405,2026-05-12T14:59:47.140458,436.1,203,438.83,21805
265,2026-05-12,9191,C30MF,Citizens Super 30 Mutual Fund,10.27,10.28,10,10.02,7758,78669.24,10,10.71,8.7,2026-05-12T14:58:34.934904,10.02,8,10.14,752.23
266,2026-05-12,9192,USHL,Upper Syange Hydropower Limited,626,644,615,640,2803,1751634.6,645,945,588,2026-05-12T14:59:59.624651,640,45,624.91,1408
267,2026-05-12,9193,GCIL,Ghorahi Cement Industry Limited,405,423,405,417.7,15364,6449544.1,424.5,579,400,2026-05-12T14:59:57.437039,417.7,157,419.78,20987.15
268,2026-05-12,9194,TSHL,Three Star Hydropower Limited,620,621,607,608,825,506638,612,989,590,2026-05-12T14:59:51.648899,608,25,614.1,2994.4
269,2026-05-12,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1543,1575,1541.7,1575,130,200822.7,1589.3,2189,1480.1,2026-05-12T14:58:57.330144,1575,9,1544.79,2322.49
270,2026-05-12,9198,LVF2,Laxmi Value Fund 2,9.43,9.99,9.43,9.61,23720,230467.3,9.4,11.45,8.76,2026-05-12T14:16:36.005904,9.61,12,9.71,768.8
271,2026-05-12,9199,RNLI,Reliable Nepal Life Insurance Limited,466,467,460.4,463.5,14870,6892311,467,545,416,2026-05-12T14:58:53.794972,463.5,217,463.5,24087.17
272,2026-05-12,9201,SNLI,Sun Nepal Life Insurance Company Limited,458,458,450.1,453,8789,3978351.9,455.3,538,411.6,2026-05-12T14:59:45.047085,453,228,452.65,23931.06
273,2026-05-12,9203,MEHL,Manakamana Engineering Hydropower Limited,379,398,379,379,7975,3054737.1,386.5,519,363.1,2026-05-12T14:59:47.45789,379,60,383.03,3032
274,2026-05-12,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,512,527,498,498.1,17719,8901999.8,512,599,411.7,2026-05-12T14:59:52.965524,498.1,119,502.39,2539.33
275,2026-05-12,9209,CLI,Citizen Life Insurance Company Limited,466,466,455.7,456,9348,4268156.5,459.5,540,411,2026-05-12T14:59:42.134843,456,169,456.58,22800
276,2026-05-12,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1150,1150,1150,1150,25,28750,1140,1266,1049,2026-05-12T12:30:39.175213,1150,1,1150,1631.12
277,2026-05-12,9212,MANDU,Mandu Hydropower Limited,820,825,809.1,810.3,1415,1149306.5,815,970,766.5,2026-05-12T14:54:51.244269,810.3,33,812.23,11049.55
278,2026-05-12,9213,HATHY,Hathway Investment Nepal Limited,830,834,810,810,9009,7365048.7,824,1382.4,790,2026-05-12T14:59:54.929697,810,122,817.52,25686.46
279,2026-05-12,9214,BGWT,Bhagawati Hydropower Development Company Limited,675,675,650,653.5,2210,1452222.1,672,1110,586.5,2026-05-12T14:56:29.757306,653.5,58,657.11,4432.3
280,2026-05-12,9215,MSHL,Mid Solu Hydropower Limited,700,710,700,702,563,395718.1,709,979,680,2026-05-12T14:58:34.336361,702,21,702.87,6041.83
281,2026-05-12,9216,SONA,Sonapur Minerals And Oil Limited,445,446,434.3,436.9,27414,12078008.7,443.9,523.3,398,2026-05-12T14:59:55.853789,436.9,271,440.57,13434.89
282,2026-05-12,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,491.1,495,484.4,486,3843,1883026,493,699.9,473,2026-05-12T14:59:01.350946,486,46,489.98,4860
283,2026-05-12,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,550,550,518,518,1867,978947.4,544.9,689,377.6,2026-05-12T14:57:14.910365,518,43,524.34,9595.95
284,2026-05-12,9221,H8020,Himalayan 80-20,11.52,11.57,11.52,11.57,1000,11533,11.71,12.21,10,2026-05-12T14:15:00.584607,11.57,10,11.53,115.7
285,2026-05-12,9225,VLUCL,Vision Lumbini Urja Company Limited ,509.7,509.7,485,485,2710,1323483,494.9,664.8,470,2026-05-12T14:59:54.171673,485,38,488.37,9275.63
286,2026-05-12,9230,MKCL,Muktinath Krishi Company Limited,1295,1340,1280.1,1310,2102,2735558.5,1320,1900,1268,2026-05-12T14:59:59.342644,1310,59,1301.4,9903.6
287,2026-05-12,9231,CIZBD90,10% Citizens Bank Debenture 2090,1227.7,1227.7,1227.7,1227.7,25,30692.5,1265,1303,1121.2,2026-05-12T13:10:18.120458,1227.7,1,1227.7,3683.1
288,2026-05-12,9232,CKHL,Chirkhwa Hydropower Limited ,670,670,660,660,1239,821588,678,804,550,2026-05-12T14:59:56.93544,660,24,663.1,2640
289,2026-05-12,9233,NWCL,Nepal Warehousing Company Limited ,802.1,806,790,792,1667,1336825,811,1045,740.2,2026-05-12T14:59:20.739913,792,54,801.93,5445
290,2026-05-12,9234,HRL,Himalayan Reinsurance Limited,709,715,681,682,118376,82160096.9,704,1139.9,627,2026-05-12T14:59:58.303608,682,1212,694.06,74119.76
291,2026-05-12,9236,NICGF2,NIC ASIA Growth Fund-2,9.4,9.4,9.25,9.3,1800,16813,9.4,10.03,8.33,2026-05-12T14:51:47.221313,9.3,9,9.34,841.65
292,2026-05-12,9241,KSY,Kumari Sabal Yojana,9.45,9.74,9.45,9.74,11017,107156.58,9.74,10.51,8.21,2026-05-12T14:17:33.423449,9.74,7,9.72,725.39
293,2026-05-12,9242,SARBTM,Sarbottam Cement Limited,865,865,845,849,10064,8559522.7,860,1048,810,2026-05-12T14:59:58.988147,849,92,850.5,44354.09
294,2026-05-12,9244,NIBLSTF,NIBL Stable Fund,9.32,9.4,9.29,9.29,2900,27142,9.6,10.85,7.95,2026-05-12T14:46:20.396215,9.29,9,9.35,1049.77
295,2026-05-12,9245,MNMF1,Muktinath Mutual Fund 1,9.9,9.9,9.75,9.84,4400,43174,9.9,10.4,8.53,2026-05-12T14:59:13.347304,9.84,14,9.81,1230
296,2026-05-12,9246,GMLI,Guardian Micro Life Insurance Limited ,1359.9,1359.9,1290.2,1300,2098,2750109,1337.7,2699,1236,2026-05-12T14:59:59.740119,1300,69,1310.82,9750
