Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-05-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,910,940,910,922.5,1793,1653096.1,935,1311,795.2,2026-05-15T14:58:54.273724,922.5,43,921.97,4588.66
149,2026-05-15,2835,NBF2,NABIL BALANCED FUND-2,10.2,10.28,10,10,5200,53044,10,11.1,8.89,2026-05-15T14:27:05.893465,10,9,10.2,1120
150,2026-05-15,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,276,281,274.1,279.9,10334,2866778.2,276,457,252.3,2026-05-15T14:59:53.049407,279.9,94,277.41,19151.04
151,2026-05-15,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,297,304,297,302,23514,7057057.3,300,365,267,2026-05-15T14:59:44.160412,302,112,300.12,11023
152,2026-05-15,2854,NBBD2085,10.25% NBBL Debenture 2085,1125,1125,1125,1125,10,11250,1123,1206.3,1078.6,2026-05-15T13:31:58.254774,1125,1,1125,2250
153,2026-05-15,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.38,10.38,10.38,10.38,200,2076,10.39,11.7,8.9,2026-05-15T11:09:41.651661,10.38,1,10.38,1245.6
154,2026-05-15,2860,SAPDBL,Saptakoshi Development Bank Ltd,776.1,794,775,779,7535,5871758.9,775,1284,686,2026-05-15T14:59:57.945341,779,109,779.26,6499.5
155,2026-05-15,2862,CMF2,CITIZENS MUTUAL FUND 2,9.8,9.85,9.8,9.85,200,1965,10.1,10.86,8.64,2026-05-15T12:04:54.644234,9.85,2,9.82,551.6
156,2026-05-15,2863,NICBF,NIC Asia Balanced Fund,9.8,9.8,9.8,9.8,635,6223,9.83,11.2,8.45,2026-05-15T14:39:20.541878,9.8,1,9.8,739.9
157,2026-05-15,2873,HBLD83,10% Himalayan Bank Debenture 2083,1036,1036,1036,1036,50,51800,1034,1111,1020,2026-05-15T14:59:23.553678,1036,1,1036,2661.59
158,2026-05-15,2880,HDHPC,Himal Dolakha Hydropower Company Limited,223.9,225,220.3,221.5,117608,26146936.4,221,274,162,2026-05-15T14:59:47.821728,221.5,325,222.32,6202
159,2026-05-15,2881,NRIC,Nepal Reinsurance Company Limited,890,903,882.2,889,13580,12104175.7,890,1842,865,2026-05-15T14:59:53.504014,889,207,891.32,119323.24
160,2026-05-15,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1100,1100,1100,1100,100,110000,1119.5,1368.9,1079.1,2026-05-15T14:58:29.504226,1100,1,1100,220
161,2026-05-15,2885,KBLD86,10.25% KBL Debenture 2086,1162.1,1162.1,1162.1,1162.1,100,116210,1128.3,1307,1096.3,2026-05-15T14:05:46.821911,1162.1,1,1162.1,3486.3
162,2026-05-15,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1070,1070,1070,1070,200,214000,1050.8,1160,1042.2,2026-05-15T14:59:54.478994,1070,1,1070,2675
163,2026-05-15,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,566,581,566,570,4830,2744362.6,575,764,535,2026-05-15T14:59:53.594317,570,66,568.19,9914.81
164,2026-05-15,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,858,858,832.5,845,1216,1015800.2,843,1155,821,2026-05-15T14:59:59.294156,845,31,835.36,5922.25
165,2026-05-15,2898,NRN,NRN Infrastructure and Development Limited,1380,1380,1360,1367.4,14087,19232058.9,1368.9,2444,1327,2026-05-15T14:59:58.037549,1367.4,221,1365.23,24587.51
166,2026-05-15,2902,LUK,Laxmi Unnati Kosh,9.93,10.1,9.93,10.1,1465,14742,9.96,11.97,8.97,2026-05-15T13:25:35.999069,10.1,4,10.06,659.15
167,2026-05-15,2903,LEC,Liberty Energy Company Limited,223,227,222,223,56192,12575207.1,223.8,276,180,2026-05-15T14:59:46.716526,223,207,223.78,5017.5
168,2026-05-15,2907,SSHL,Shiva Shree Hydropower Ltd,213,216,211,212.5,98974,21082538.7,213,313.8,151,2026-05-15T14:59:51.032403,212.5,345,213.01,6274.7
169,2026-05-15,2908,SGIC,Sanima GIC Insurance Limited,468,468,453.1,458,3307,1506920.2,459,632,439,2026-05-15T14:58:25.537964,458,54,455.67,10339.35
170,2026-05-15,2913,MEN,Mountain Energy Nepal Limited,607,610,603,606,44386,26886249.8,606,683.4,535,2026-05-15T14:59:56.943917,606,255,605.73,18926.95
171,2026-05-15,2914,UMRH,United IDI Mardi RB Hydropower Limited.,535.3,535.3,530,534.4,6644,3542821.5,536.5,675,512,2026-05-15T14:59:59.937055,534.4,62,533.23,2585.78
172,2026-05-15,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,461.6,466,460,461.1,3226,1488222.9,461.6,589.6,445,2026-05-15T14:59:31.207604,461.1,112,461.32,24474.24
173,2026-05-15,2917,CGH,Chandragiri Hills Limited,799.3,802.5,798,798,12905,10318761.7,799.2,1150,796.1,2026-05-15T14:59:59.943392,798,112,799.59,12854.15
174,2026-05-15,2919,NIFRA,Nepal Infrastructure Bank Limited,265,265,261.5,262.2,67775,17842766,263,328.1,249.9,2026-05-15T14:59:57.318331,262.2,416,263.26,56635.2
175,2026-05-15,2923,SLCF,Sanima Large Cap Fund,9.9,10.09,9.9,10.09,4400,43992,9.92,11.99,8.6,2026-05-15T14:57:22.875907,10.09,13,9.99,1210.8
176,2026-05-15,2924,GLH,GreenLife Hydropower Limited,269,269,265,265.9,20191,5369014.1,266.1,328.2,227.4,2026-05-15T14:58:33.820349,265.9,105,265.91,4786.2
177,2026-05-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1753,1810,1700,1790.1,1567,2791464,1799.7,2435.5,1725,2026-05-15T14:58:35.136183,1790.1,33,1781.4,3894.59
178,2026-05-15,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1049.1,1049.1,1048.8,1048.8,50,52447.5,1049.5,1130,1013.1,2026-05-15T13:11:33.099308,1048.8,2,1048.95,4195.2
179,2026-05-15,2933,KEF,Kumari Equity Fund,10.62,10.85,10.62,10.62,17400,187722.15,10.65,11.3,8.31,2026-05-15T14:45:52.063765,10.62,23,10.78,1062
180,2026-05-15,2934,SHEL,Singati Hydro Energy Limited,310,312.5,308,310.2,39210,12146731.8,309,361,260.1,2026-05-15T14:59:37.306302,310.2,206,309.78,9445.59
181,2026-05-15,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,682.5,682.5,646,647.2,8099,5249424.5,650,853,631,2026-05-15T14:59:42.180248,647.2,45,648.15,4038.88
182,2026-05-15,2937,SBCF,Sunrise Bluechip Fund,9.6,9.85,9.6,9.85,1300,12679,9.79,12.03,8.82,2026-05-15T14:59:53.050878,9.85,7,9.75,1231.25
183,2026-05-15,3946,CHDC,CEDB Holdings Limited,2240,2288,2240,2259.2,13481,30500228.1,2269,2997.9,1990,2026-05-15T14:59:59.618098,2259.2,123,2262.46,23365.48
184,2026-05-15,4947,PSF,Prabhu Select Fund,11.86,12.2,11.86,11.93,103100,1249328.24,12.12,13,9.91,2026-05-15T14:34:48.555985,11.93,19,12.11,1491.25
185,2026-05-15,4949,NIBSF2,NIBL Samriddhi Fund -2,9.3,9.3,9.1,9.2,2200,20234,9.3,11.13,8.06,2026-05-15T14:51:28.389482,9.2,11,9.19,1380
186,2026-05-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1315,1315,1297,1305,5604,7327915.2,1315,1644,1219.9,2026-05-15T14:59:53.899406,1305,90,1307.62,22853.62
187,2026-05-15,4967,NICSF,NIC Asia Select Fund 30,9.5,9.5,8.97,9.15,48650,445883.25,9.25,9.99,8.04,2026-05-15T14:39:45.301423,9.15,18,9.16,1143.75
188,2026-05-15,4968,RMF1,RBB Mutual Fund 1,9.8,9.9,9.8,9.82,26554,262240.28,10,11.4,8.65,2026-05-15T14:47:41.051675,9.82,9,9.87,1227.5
189,2026-05-15,5982,SRLI,Sanima Reliance Life Insurance Limited,386.2,393.7,386.2,389,12690,4936891.5,391.4,451.1,363.9,2026-05-15T14:59:55.283347,389,174,389.03,19508.05
190,2026-05-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,498,498,483.3,490,2489,1213304.8,485.8,635,469.4,2026-05-15T14:59:43.657498,490,37,487.46,1843.97
191,2026-05-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1225,1251,1225,1251,65,80185,1255,1900,1190,2026-05-15T14:59:55.439335,1251,5,1233.61,1368.28
192,2026-05-15,8021,SAHAS,Sahas Urja Limited,667,669.9,662,662,115811,76878117.2,667,705,507.8,2026-05-15T14:59:55.529393,662,722,663.82,30278.56
193,2026-05-15,8022,TPC,Terhathum Power Company Limited,369.5,369.5,363.4,365.5,16457,6004060.7,366,600,270.1,2026-05-15T14:59:59.596549,365.5,72,364.83,2924
194,2026-05-15,8023,MMF1,Mega Mutual Fund -1,9.13,9.58,9.13,9.5,9280,87529.9,9.4,10.16,8.22,2026-05-15T14:59:28.740979,9.5,34,9.43,1187.5
195,2026-05-15,8024,NBF3,Nabil Balanced Fund-3,9.7,9.96,9.7,9.9,30900,303593.1,9.95,10.67,8.35,2026-05-15T14:38:33.974362,9.9,26,9.82,1237.5
196,2026-05-15,8025,SPC,Samling Power Company Limited,487,487,450,452,5245,2404815.3,463.9,591,441,2026-05-15T14:59:56.898999,452,59,458.49,2260
197,2026-05-15,8026,NYADI,Nyadi Hydropower Limited,381.1,389.9,381.1,384,5494,2116877,387,510,354,2026-05-15T14:59:41.252847,384,79,385.3,5760
198,2026-05-15,8027,NBLD85,Nabil Debenture 2085,1067,1070,1067,1070,58,61985,1052.2,1187,1010.5,2026-05-15T14:00:19.87927,1070,2,1068.7,2361.61
199,2026-05-15,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,282.3,285,279.1,281.2,22181,6277462,282.2,362,270,2026-05-15T14:59:42.906242,281.2,204,283.01,16872
200,2026-05-15,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,329.9,332.6,323.1,325.1,4178,1372467.9,323,613.8,313,2026-05-15T14:59:14.764573,325.1,63,328.49,2600.8
201,2026-05-15,8033,GBBD85,Garima Debenture, 2085,1080,1080,1073.1,1076.1,80,86095.5,1080,1135,1030,2026-05-15T14:58:44.353221,1076.1,3,1076.19,1076.1
202,2026-05-15,8034,ENL,Emerging Nepal Limited,870,920,844,890,3111,2690476.1,880,1225,852.6,2026-05-15T14:53:32.56049,890,64,864.82,4944.84
203,2026-05-15,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1520,1536,1513,1533,859,1310715.8,1540,1879,1380.1,2026-05-15T14:59:57.805078,1533,33,1525.86,4466.2
204,2026-05-15,8045,GVL,Green Ventures Limited,481.1,494,481.1,486.3,8812,4302595.9,486.4,662,430.2,2026-05-15T14:59:34.713737,486.3,90,488.26,16716.56
205,2026-05-15,8055,BHL,Balephi Hydropower Limited,223,225,220.6,221.6,92201,20447591.3,221.5,264.4,164,2026-05-15T14:59:59.96636,221.6,318,221.77,8101.56
206,2026-05-15,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2850,3087,2826,2955,603,1727436,2970,4325,2800,2026-05-15T14:14:07.476015,2955,29,2864.73,3136.68
207,2026-05-15,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1450,1490,1450,1466.1,231,340237.6,1472,2040,1431.1,2026-05-15T14:57:31.967471,1466.1,24,1472.89,3906.05
208,2026-05-15,8066,RFPL,River Falls Power Limited,362,372,362,370.8,20318,7499222.3,368,785,306,2026-05-15T14:59:58.896576,370.8,147,369.09,5191.2
209,2026-05-15,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,268.1,275,268.1,271.5,13434,3655268.8,271,450,213.1,2026-05-15T14:59:13.586674,271.5,102,272.09,5724.63
210,2026-05-15,8073,NICFC,NIC Asia Flexi CAP Fund,9.6,9.6,9.23,9.32,700,6536,9.34,10.4,8.37,2026-05-15T13:41:45.581743,9.32,6,9.33,95.06
211,2026-05-15,8074,KDBY,Kumari Dhanabriddhi Yojana,11.2,11.5,11.2,11.4,54530,614345.8,11.4,12.54,8.67,2026-05-15T14:59:21.539947,11.4,24,11.26,45.6
212,2026-05-15,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,460,460,453,455,9992,4547213.7,456,706,426,2026-05-15T14:57:33.47519,455,99,455.08,5397.62
213,2026-05-15,8076,HHL,Himalayan Hydropower Limited,378.8,378.8,367,368,20210,7491517,372,459,310.7,2026-05-15T14:59:59.239492,368,122,370.68,4029.6
214,2026-05-15,8097,PBD88,10% Prime Debenture 2088,1217.19,1217.19,1217.19,1217.19,25,30429.75,1250,1279.9,1099.7,2026-05-15T11:06:02.257872,1217.19,1,1217.19,2120.2
215,2026-05-15,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,601.1,601.1,566.4,570,3102,1763111.3,572.5,669,508.5,2026-05-15T14:59:16.536715,570,57,568.37,3277.5
216,2026-05-15,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,370,370,360,362.5,5732,2088505.2,360.7,501.8,296,2026-05-15T14:59:59.235387,362.5,86,364.35,5774.63
217,2026-05-15,8102,MHL,Mandakini Hydropower Limited,496,502,490.2,498.5,2624,1297280.5,496,664,445,2026-05-15T14:57:45.593653,498.5,24,494.39,3224.13
218,2026-05-15,8104,USHEC,Upper Solu Hydro Electric Company Limited,503,503,486,492,5251,2570299.9,489,580.2,410,2026-05-15T14:59:17.290825,492,55,489.48,6642
219,2026-05-15,8106,GIBF1,Global IME Balanced Fund-1,10.65,10.8,10.65,10.66,1700,18181,10.65,11.68,9.3,2026-05-15T14:39:39.236178,10.66,13,10.69,1093.46
220,2026-05-15,8108,RHGCL,Rapti Hydro And General Construction Limited,296,296,291,292,20565,6003628.9,293.9,565,217.2,2026-05-15T14:59:55.147257,292,102,291.93,3578.72
221,2026-05-15,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,202,206.6,201.8,206.6,153984,31584530,202.3,239,174.4,2026-05-15T14:59:59.370961,206.6,243,205.11,6817.8
222,2026-05-15,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1064,1157.7,1064,1129,5575,6280713.3,1120,1366,906,2026-05-15T14:59:35.366112,1129,92,1126.58,2822.5
223,2026-05-15,8121,SPHL,Sayapatri Hydropower Limited,517.3,577,504,507.1,2442,1256103,502.3,736,477.1,2026-05-15T14:59:47.598253,507.1,36,514.37,1521.3
224,2026-05-15,8122,PPL,People's Power Limited,372,372,345,353,14915,5240892.3,355,530,263.2,2026-05-15T14:59:56.225604,353,114,351.38,3349.62
225,2026-05-15,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1323,1325,1288.1,1315,894,1170437.4,1323,1684,1214.3,2026-05-15T14:53:40.474332,1315,19,1309.21,1750.27
226,2026-05-15,8125,NSIF2,NMB Sulav Investment Fund - 2,10.62,10.7,10.62,10.7,600,6394,10.7,11.93,9.75,2026-05-15T14:33:48.240036,10.7,5,10.65,1306.47
227,2026-05-15,8126,SIKLES,Sikles Hydropower Limited,576.3,590,576,585,10613,6221311.3,576.3,1177,540,2026-05-15T14:59:33.923219,585,80,586.19,5718.38
228,2026-05-15,8131,EHPL,Eastern Hydropower Limited,382,382,377.1,379,9288,3526685.1,379,685,370,2026-05-15T14:59:53.141166,379,81,379.7,2349.8
229,2026-05-15,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1440,1483,1440,1460,290,423931,1476,2172,1415,2026-05-15T14:59:24.987479,1460,14,1461.83,1596.88
230,2026-05-15,8133,PHCL,Peoples Hydropower Company Limited,305.1,310,305.1,307,34800,10698443.7,306.1,640,249.7,2026-05-15T14:59:51.147249,307,161,307.42,9824
231,2026-05-15,9135,BHPL,Barahi Hydropower Public Limited,510.1,523,510.1,523,2888,1489407.5,519.5,1308.4,495,2026-05-15T14:57:41.729743,523,39,515.72,1307.5
232,2026-05-15,9138,NIBLGF,NIBL Growth Fund,9.3,9.5,9.11,9.5,7960,74111,9.35,11.81,8.24,2026-05-15T14:23:14.857125,9.5,13,9.31,1254
233,2026-05-15,9139,SAGF,Sanima Growth Fund,10.21,10.4,10.1,10.4,4300,44437,10.21,11.31,8.79,2026-05-15T14:23:47.169287,10.4,10,10.33,699.43
234,2026-05-15,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1420,1438,1407,1438,298,420143,1439,2480,1371,2026-05-15T14:59:54.0592,1438,14,1409.87,2136.51
235,2026-05-15,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1100,1100,1100,1100,20,22000,1128,1128,980,2026-05-15T13:05:20.069617,1100,2,1100,2518.79
236,2026-05-15,9146,SMHL,Super Madi Hydropower Limited,495,499,490,494,35288,17461622.3,494,1230,443,2026-05-15T14:59:58.521468,494,164,494.83,11437.33
237,2026-05-15,9147,SPL,Shuvam Power Limited,706,714.9,704,704,1111,783473.9,718,1035,670.4,2026-05-15T14:59:24.9615,704,20,705.19,1408
238,2026-05-15,9148,SMH,Super Mai Hydropower Limited,567.1,580,567.1,576.5,2316,1329476.9,579,1024.8,541,2026-05-15T14:59:38.736623,576.5,42,574.04,3701.13
239,2026-05-15,9149,MKHC,Maya Khola Hydropower Company Limited,318,321,316,316,8344,2647826,318,503.4,310.2,2026-05-15T14:59:53.371548,316,68,317.33,3160
240,2026-05-15,9150,AHL,Asian Hydropower Limited,500,530.4,500,508.6,7287,3691756.8,510,721,461.1,2026-05-15T14:59:41.496428,508.6,83,506.62,1729.24
241,2026-05-15,9151,KDL,Kalinchowk Darshan Limited,803,829.9,803,822,1257,1034600,822,1212,770,2026-05-15T14:59:15.029174,822,27,823.07,5178.6
242,2026-05-15,9154,SFEF,Sunrise Focused Equity Fund,10.12,10.28,10.1,10.16,23360,238041.8,10.14,11.12,8.82,2026-05-15T14:57:52.1375,10.16,14,10.19,1016
243,2026-05-15,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,451,456.9,445,447.1,69975,31456012.5,451,576,396.4,2026-05-15T14:59:59.67654,447.1,266,449.53,14899.61
244,2026-05-15,9158,MHCL,Molung Hydropower Company Limited,346,351,346,348.4,2358,823757.6,350,519.9,325,2026-05-15T14:59:01.987309,348.4,38,349.34,2795.91
245,2026-05-15,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,452,460,451,458,16217,7397904.6,451,679.3,430,2026-05-15T14:59:58.336945,458,121,456.18,5373.26
246,2026-05-15,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5800,6382,5630,6020,630,3654864.5,6005,6989,5055.2,2026-05-15T14:51:43.384883,6020,37,5801.37,5388.33
247,2026-05-15,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,500,500,488,496.5,2076,1024127,491,690,455,2026-05-15T14:59:31.748113,496.5,34,493.31,3773.4
248,2026-05-15,9167,MKHL,Mai Khola Hydropower Limited,508,523,508,510,4476,2302411.3,518,1027,500.5,2026-05-15T14:58:53.262042,510,60,514.39,2000
249,2026-05-15,9170,DOLTI,Dolti Power Company Limited,364.8,364.8,342,346,18576,6439083.7,347.5,642.6,329,2026-05-15T14:59:26.501493,346,121,346.63,1856.24
250,2026-05-15,9171,BEDC,Bhugol Energy Development Company Limited,343.9,370,343.9,361.5,11512,4184508.5,361.9,872,345,2026-05-15T14:59:51.288292,361.5,109,363.49,1966.75
251,2026-05-15,9173,CITY,City Hotel Limited,382.9,415,382.9,397,17614,7040531,403,998.4,396,2026-05-15T14:59:55.262742,397,211,399.71,11962.4
252,2026-05-15,9174,PRSF,Prabhu Smart Fund,12.73,13,12.68,12.99,316100,4057404,12.89,13.61,9.85,2026-05-15T14:59:02.146433,12.99,22,12.83,1299
253,2026-05-15,9175,MCHL,Menchhiyam Hydropower Limited,313.5,317.5,309,312,7052,2201385.7,312,610,297.2,2026-05-15T14:59:57.692046,312,78,312.16,1692.86
254,2026-05-15,9176,IHL,Ingwa Hydropower Limited,397.9,404,394,404,51178,20473373,396,640,365,2026-05-15T14:59:58.001395,404,299,400.04,2424
255,2026-05-15,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1104.2,1104.2,1104.2,1104.2,25,27605,1133,1236,1080,2026-05-15T14:03:25.244818,1104.2,1,1104.2,2650.08
256,2026-05-15,9178,RMF2,RBB Mutual Fund 2,10.3,10.3,10.2,10.2,5600,57170,10.2,10.71,8.78,2026-05-15T14:33:09.255544,10.2,5,10.2,863.04
257,2026-05-15,9179,MEL,Modi Energy Limited,225,245,223,238,37155,8846915.1,226.1,350,216,2026-05-15T14:59:53.832403,238,384,238.1,6902
258,2026-05-15,9181,RAWA,Rawa Energy Development Limited,586.1,599,586,588,240,140891,603,888,555,2026-05-15T14:54:09.646429,588,9,587.04,1646.4
259,2026-05-15,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.6,10.63,10.6,10.6,8400,89092,10.63,11.46,8.5,2026-05-15T14:35:22.540828,10.6,9,10.6,854.15
260,2026-05-15,9183,NRM,Nepal Republic Media Limited,375.1,383,356,358,48200,17423207.8,375.1,590,373.2,2026-05-15T14:59:48.634073,358,420,361.47,3463.65
261,2026-05-15,9184,ILI,IME Life Insurance Company Limited,433.1,440,432,436,13051,5685220.5,434.9,500,405,2026-05-15T14:58:29.08672,436,235,435.61,21800
262,2026-05-15,9191,C30MF,Citizens Super 30 Mutual Fund,10,10.05,9.85,10.05,44441,446577.05,9.87,10.71,8.7,2026-05-15T14:11:04.632666,10.05,11,10.04,754.48
263,2026-05-15,9192,USHL,Upper Syange Hydropower Limited,615,629.3,601.1,617.8,2213,1342563.6,632.9,945,588,2026-05-15T14:59:59.275533,617.8,40,606.67,1359.16
264,2026-05-15,9193,GCIL,Ghorahi Cement Industry Limited,410.5,418.9,405,417,11372,4701809.1,417,579,400,2026-05-15T14:59:54.712067,417,145,413.45,20951.97
265,2026-05-15,9194,TSHL,Three Star Hydropower Limited,588,605,588,599,665,395119.5,597,989,590,2026-05-15T14:59:58.827028,599,20,594.16,2950.07
266,2026-05-15,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1585.9,1585.9,1539,1539,30,46639,1550,2189,1480.1,2026-05-15T14:59:21.087701,1539,3,1554.63,2269.4
267,2026-05-15,9198,LVF2,Laxmi Value Fund 2,9.42,9.89,9.42,9.89,6060,59629.4,9.66,11.45,8.76,2026-05-15T14:58:51.542383,9.89,10,9.83,791.2
268,2026-05-15,9199,RNLI,Reliable Nepal Life Insurance Limited,480.9,480.9,454.2,458.6,6859,3151768.8,458,545,416,2026-05-15T14:59:35.458241,458.6,193,459.5,23832.52
269,2026-05-15,9201,SNLI,Sun Nepal Life Insurance Company Limited,445.1,450,445,448,5968,2672449.2,449,538,411.6,2026-05-15T14:59:29.271464,448,194,447.79,23666.92
270,2026-05-15,9203,MEHL,Manakamana Engineering Hydropower Limited,375,378,367,368.3,3775,1404228.5,375,519,363.1,2026-05-15T14:59:39.440601,368.3,68,371.98,2946.4
271,2026-05-15,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,483,497,483,492,10359,5037172.3,495,599,411.7,2026-05-15T14:59:56.335489,492,85,486.26,2508.24
272,2026-05-15,9209,CLI,Citizen Life Insurance Company Limited,451.8,459.5,451.8,455,17123,7756357.5,452.8,540,411,2026-05-15T14:59:53.11763,455,182,452.97,22750
273,2026-05-15,9212,MANDU,Mandu Hydropower Limited,806.1,815,806.1,815,1934,1570181,814,970,766.5,2026-05-15T14:59:56.3503,815,24,811.88,11113.64
274,2026-05-15,9213,HATHY,Hathway Investment Nepal Limited,800,804,790,790.2,4976,3956797.8,799,1382.4,790,2026-05-15T14:59:03.934444,790.2,113,795.17,25058.57
275,2026-05-15,9214,BGWT,Bhagawati Hydropower Development Company Limited,658.7,689.9,641,689.9,6969,4665221.9,679,1110,586.5,2026-05-15T14:59:58.82034,689.9,60,669.42,4679.18
276,2026-05-15,9215,MSHL,Mid Solu Hydropower Limited,647.4,693,647.4,693,80,54309,681.4,979,680,2026-05-15T14:59:45.078823,693,8,678.86,5964.37
277,2026-05-15,9216,SONA,Sonapur Minerals And Oil Limited,437.2,444,437,439.1,14779,6493535.3,440.4,523.3,398,2026-05-15T14:59:32.15118,439.1,172,439.37,13502.54
278,2026-05-15,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,475.5,491,475.5,491,2470,1204544.5,489,699.9,473,2026-05-15T14:57:40.574743,491,38,487.66,4910
279,2026-05-15,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,497,523,497,511.4,3065,1575191,511.3,689,377.6,2026-05-15T14:59:50.830584,511.4,39,513.92,9473.68
280,2026-05-15,9220,KBLD90,10% KBL Debenture 2090,1236,1236,1236,1236,20,24720,1236,1500,1127,2026-05-15T14:58:18.603073,1236,1,1236,6180
281,2026-05-15,9221,H8020,Himalayan 80-20,11.55,11.89,11.55,11.66,13035,154559.45,11.9,12.21,10,2026-05-15T13:02:19.508012,11.66,8,11.85,116.6
282,2026-05-15,9225,VLUCL,Vision Lumbini Urja Company Limited ,471,487,471,487,1947,939977.8,473.1,664.8,470,2026-05-15T14:59:48.169861,487,46,482.78,9313.88
283,2026-05-15,9230,MKCL,Muktinath Krishi Company Limited,1235.1,1269,1235.1,1269,2103,2644418.3,1256.1,1900,1230,2026-05-15T14:59:59.715034,1269,55,1257.45,9593.64
284,2026-05-15,9232,CKHL,Chirkhwa Hydropower Limited ,660,660,641,646,1692,1101948,643.5,804,550,2026-05-15T14:52:53.8706,646,27,651.26,2584
285,2026-05-15,9233,NWCL,Nepal Warehousing Company Limited ,781,804.4,781,787,630,497407.2,786,1045,740.2,2026-05-15T14:58:19.389614,787,28,789.53,5410.63
286,2026-05-15,9234,HRL,Himalayan Reinsurance Limited,626,648.5,626,631,129221,82348678.5,626,1139.9,584,2026-05-15T14:59:59.194262,631,1590,637.27,68577.08
287,2026-05-15,9236,NICGF2,NIC ASIA Growth Fund-2,9.5,9.68,9.25,9.26,1000,9344,9.5,10.03,8.33,2026-05-15T14:59:03.465914,9.26,8,9.34,838.03
288,2026-05-15,9241,KSY,Kumari Sabal Yojana,9.33,9.5,9.33,9.4,890,8371.7,9.41,10.51,8.21,2026-05-15T14:46:01.465226,9.4,8,9.4,700.07
289,2026-05-15,9242,SARBTM,Sarbottam Cement Limited,850,850,839,843.5,7173,6043224.3,839,1048,810,2026-05-15T14:59:49.617816,843.5,37,842.49,44066.76
290,2026-05-15,9243,NIMBD90,10% NIMB Debenture 2090,1232,1232,1232,1232,100,123200,1270,1425,1140,2026-05-15T13:25:30.551186,1232,2,1232,4977.28
291,2026-05-15,9244,NIBLSTF,NIBL Stable Fund,9.75,9.75,9.18,9.42,2343,22020.99,9.43,10.85,7.95,2026-05-15T14:58:58.864199,9.42,13,9.39,1064.46
292,2026-05-15,9245,MNMF1,Muktinath Mutual Fund 1,9.7,10.08,9.7,10,7000,69679,9.92,10.4,8.53,2026-05-15T14:55:52.350435,10,13,9.95,1250
293,2026-05-15,9246,GMLI,Guardian Micro Life Insurance Limited ,1285,1315,1250.3,1279,1961,2483302.8,1279.9,2699,1230,2026-05-15T14:59:42.120374,1279,70,1266.34,9592.5
294,2026-05-15,9248,GSY,Garima Samriddhi Yojana,9.9,9.9,9.9,9.9,3200,31680,9.87,10.4,8.7,2026-05-15T14:31:46.485209,9.9,21,9.9,1237.5
