Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-05-18,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,275.1,279,274,279,10001,2766554.6,279.9,457,252.3,2026-05-18T14:59:34.404387,279,119,276.62,19089.46
149,2026-05-18,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,292,304.9,292,299.9,8749,2611295.4,302,365,267,2026-05-18T14:59:08.499587,299.9,90,298.46,10946.35
150,2026-05-18,2854,NBBD2085,10.25% NBBL Debenture 2085,1125.9,1125.9,1125.9,1125.9,15,16888.5,1125,1206.3,1078.6,2026-05-18T11:33:29.092479,1125.9,1,1125.9,2251.8
151,2026-05-18,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.38,10.45,10.31,10.45,7125,73860.2,10.38,11.7,8.9,2026-05-18T14:56:44.66856,10.45,5,10.36,1254
152,2026-05-18,2860,SAPDBL,Saptakoshi Development Bank Ltd,782,794.9,775.1,780,6435,5015501,779,1284,686,2026-05-18T14:59:55.406952,780,101,779.4,6507.84
153,2026-05-18,2862,CMF2,CITIZENS MUTUAL FUND 2,9.72,10,9.72,9.96,2600,25433.6,9.85,10.86,8.64,2026-05-18T14:58:35.604818,9.96,4,9.78,557.76
154,2026-05-18,2867,NMB50,NMB 50,10.52,10.52,10.52,10.52,100,1052,10.5,11.93,9.75,2026-05-18T13:14:43.150608,10.52,1,10.52,1315
155,2026-05-18,2877,SFMF,Sunrise First Mutual Fund,10.26,10.55,10.25,10.35,9813,101430.25,10.36,11.74,9.4,2026-05-18T14:04:33.858671,10.35,4,10.33,890.1
156,2026-05-18,2880,HDHPC,Himal Dolakha Hydropower Company Limited,214,225,214,221,80139,17716935.1,221.5,274,162,2026-05-18T14:59:58.178475,221,279,221.07,6188
157,2026-05-18,2881,NRIC,Nepal Reinsurance Company Limited,933.1,933.1,882,896,9573,8509981.1,889,1842,865,2026-05-18T14:59:59.776642,896,171,888.95,120262.8
158,2026-05-18,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1100,1110,1082.1,1082,137,149736.9,1100,1368.9,1079.1,2026-05-18T14:46:14.920116,1082,8,1092.97,216.4
159,2026-05-18,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,565.1,576,560,565,7735,4370362.3,570,764,535,2026-05-18T14:59:50.093182,565,135,565.01,9827.84
160,2026-05-18,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,826,844.9,826,839,523,436436.4,845,1155,821,2026-05-18T14:58:16.099543,839,28,834.48,5880.2
161,2026-05-18,2898,NRN,NRN Infrastructure and Development Limited,1375,1416,1353,1357,20170,27400058.3,1367.4,2444,1327,2026-05-18T14:59:57.446729,1357,245,1358.45,24400.5
162,2026-05-18,2902,LUK,Laxmi Unnati Kosh,9.95,9.96,9.95,9.96,300,2987,10.1,11.97,8.97,2026-05-18T14:48:37.73055,9.96,3,9.95,650.01
163,2026-05-18,2903,LEC,Liberty Energy Company Limited,225,226,222.3,225.5,45930,10294908.3,223,276,180,2026-05-18T14:59:51.385474,225.5,190,224.14,5073.75
164,2026-05-18,2907,SSHL,Shiva Shree Hydropower Ltd,212.6,215,211,212,54029,11464700.8,212.5,313.8,151,2026-05-18T14:59:57.999818,212,267,212.19,6259.94
165,2026-05-18,2908,SGIC,Sanima GIC Insurance Limited,471,471,457,457,4855,2222987.7,458,632,439,2026-05-18T14:59:59.865633,457,91,457.87,10316.77
166,2026-05-18,2913,MEN,Mountain Energy Nepal Limited,606.3,610.6,606.3,608,33039,20100548.6,606,683.4,535,2026-05-18T14:59:52.996632,608,253,608.38,18989.41
167,2026-05-18,2914,UMRH,United IDI Mardi RB Hydropower Limited.,531,537,530.5,536.3,2931,1567375.2,534.4,675,512,2026-05-18T14:58:55.833458,536.3,40,534.75,2594.97
168,2026-05-18,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,465,483.9,460,462,4773,2211944.8,461.1,589.6,445,2026-05-18T14:59:06.429726,462,138,463.42,24522.01
169,2026-05-18,2917,CGH,Chandragiri Hills Limited,799,807,796.3,799,5856,4677394.9,798,1150,796.1,2026-05-18T14:59:47.915986,799,91,798.73,12870.26
170,2026-05-18,2919,NIFRA,Nepal Infrastructure Bank Limited,262,263.7,261,262.8,39897,10458210.1,262.2,328.1,249.9,2026-05-18T14:59:19.863839,262.8,391,262.13,56764.8
171,2026-05-18,2922,SBD87,8.5% Sanima Debenture 2087,1090,1090,1090,1090,25,27250,1086,1139,1019.5,2026-05-18T11:42:41.695733,1090,1,1090,3327.12
172,2026-05-18,2923,SLCF,Sanima Large Cap Fund,9.9,9.99,9.84,9.95,7500,74689,10.09,11.99,8.6,2026-05-18T14:57:05.798002,9.95,12,9.95,1194
173,2026-05-18,2924,GLH,GreenLife Hydropower Limited,265,268,265,265.2,16324,4348882.1,265.9,328.2,227.4,2026-05-18T14:59:15.67885,265.2,98,266.41,4773.6
174,2026-05-18,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1790,1790,1750,1779,287,506873.8,1790.1,2435.5,1700,2026-05-18T14:57:45.515136,1779,16,1766.11,3870.44
175,2026-05-18,2933,KEF,Kumari Equity Fund,10.62,10.84,10.6,10.83,31217,335441.28,10.62,11.3,8.31,2026-05-18T14:54:43.35233,10.83,34,10.74,1083
176,2026-05-18,2934,SHEL,Singati Hydro Energy Limited,309,314.5,309,310.9,39629,12282246,310.2,361,260.1,2026-05-18T14:59:58.584447,310.9,186,309.93,9466.91
177,2026-05-18,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,647.2,654,647.2,651,5414,3525434.3,647.2,853,631,2026-05-18T14:59:01.539176,651,45,651.16,4062.6
178,2026-05-18,2937,SBCF,Sunrise Bluechip Fund,9.58,10.04,9.58,9.71,12800,125832,9.85,12.03,8.82,2026-05-18T14:48:11.732353,9.71,17,9.83,1213.75
179,2026-05-18,3946,CHDC,CEDB Holdings Limited,2250,2269,2250,2252.1,6066,13679919.8,2259.2,2997.9,1990,2026-05-18T14:59:57.997497,2252.1,102,2255.17,23292.05
180,2026-05-18,4947,PSF,Prabhu Select Fund,11.81,12.15,11.81,12.07,59480,720554,11.93,13,9.91,2026-05-18T14:50:02.820086,12.07,27,12.11,1508.75
181,2026-05-18,4949,NIBSF2,NIBL Samriddhi Fund -2,9.1,9.5,9,9.5,15397,144398.72,9.2,11.13,8.07,2026-05-18T14:57:17.66813,9.5,24,9.37,1425
182,2026-05-18,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1296,1310,1296,1299,3992,5195514.1,1305,1644,1219.9,2026-05-18T14:59:40.947259,1299,108,1301.48,22748.55
183,2026-05-18,4961,BOKD86,8.5% BOK Debenture 2086,1080,1080,1080,1080,55,59400,1070.8,1139.3,1025.1,2026-05-18T12:42:31.217348,1080,2,1080,1728
184,2026-05-18,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1100,1102,1100,1102,149,163974,1070.1,1147,1021.3,2026-05-18T12:29:15.402176,1102,3,1100.49,2920.3
185,2026-05-18,4967,NICSF,NIC Asia Select Fund 30,9.2,9.4,9,9.25,15401,141087.25,9.15,9.99,8.04,2026-05-18T14:56:11.643503,9.25,22,9.16,1156.25
186,2026-05-18,4968,RMF1,RBB Mutual Fund 1,9.61,10.1,9.61,9.8,18510,184895.9,9.82,11.4,8.65,2026-05-18T14:55:32.137412,9.8,16,9.98,1225
187,2026-05-18,5982,SRLI,Sanima Reliance Life Insurance Limited,388,390,387.3,389.7,11969,4653981.2,389,451.1,363.9,2026-05-18T14:59:59.860199,389.7,177,388.83,19543.16
188,2026-05-18,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1120,1120,1120,1120,25,28000,1106.1,1196.2,1045.7,2026-05-18T11:20:46.797109,1120,1,1120,840
189,2026-05-18,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1085,1085,1085,1085,25,27125,1085,1142,1016,2026-05-18T13:09:21.564504,1085,1,1085,3255
190,2026-05-18,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,486,491,486,491,6740,3299089,490,635,469.4,2026-05-18T14:46:39.193534,491,27,489.47,1847.73
191,2026-05-18,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1216,1272,1216,1235,170,212860,1251,1900,1190,2026-05-18T14:59:27.657854,1235,11,1252.11,1350.78
192,2026-05-18,8019,MLBSP,Manushi Laghubitta Bittiya Sanstha Limited Promoter ,698,698,698,698,6000,4188000,698,957,698,2026-05-18T13:13:09.438315,698,2,698,
193,2026-05-18,8021,SAHAS,Sahas Urja Limited,695.1,695.1,656,667,127066,84389860.7,662,705,507.8,2026-05-18T14:59:59.431067,667,859,664.14,30507.25
194,2026-05-18,8022,TPC,Terhathum Power Company Limited,368.5,368.5,360,364.1,22894,8342444.9,365.5,600,270.1,2026-05-18T14:59:59.419807,364.1,116,364.39,2912.8
195,2026-05-18,8023,MMF1,Mega Mutual Fund -1,9.58,9.58,9.39,9.5,14700,139479,9.5,10.16,8.22,2026-05-18T14:48:34.479027,9.5,34,9.48,1187.5
196,2026-05-18,8024,NBF3,Nabil Balanced Fund-3,9.7,9.9,9.7,9.9,10405,101678.8,9.9,10.67,8.35,2026-05-18T14:52:05.11642,9.9,16,9.77,1237.5
197,2026-05-18,8025,SPC,Samling Power Company Limited,452.1,455,445,451.9,5068,2283678.8,452,591,441,2026-05-18T14:59:41.01914,451.9,53,450.6,2259.5
198,2026-05-18,8026,NYADI,Nyadi Hydropower Limited,381.1,385,381.1,385,961,368466.8,384,510,354,2026-05-18T14:53:59.558473,385,58,383.42,5775
199,2026-05-18,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,279.2,284.8,279.2,283.5,12688,3560684.8,281.2,362,270,2026-05-18T14:57:23.917625,283.5,215,280.63,17010
200,2026-05-18,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,321.8,326,321.8,322,2038,658159.4,325.1,613.8,313,2026-05-18T14:57:55.425699,322,43,322.94,2576
201,2026-05-18,8033,GBBD85,Garima Debenture, 2085,1076.1,1076.1,1076,1076,50,53802.5,1076.1,1135,1030,2026-05-18T13:08:15.366842,1076,2,1076.05,1076
202,2026-05-18,8034,ENL,Emerging Nepal Limited,870.1,896,844.1,890,1516,1304646.5,890,1225,844,2026-05-18T14:59:57.962218,890,44,860.58,4944.84
203,2026-05-18,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1513,1525,1513,1516,296,449267.8,1533,1879,1380.1,2026-05-18T14:47:20.62292,1516,21,1517.79,4416.68
204,2026-05-18,8044,EBLD86,Everest Bank Limited,1072.1,1072.1,1072.1,1072.1,25,26802.5,1080,1150,1022,2026-05-18T11:18:54.94778,1072.1,1,1072.1,918.56
205,2026-05-18,8045,GVL,Green Ventures Limited,486,495,481.5,493.9,27588,13517826.2,486.3,662,430.2,2026-05-18T14:59:59.138334,493.9,150,489.98,16977.81
206,2026-05-18,8055,BHL,Balephi Hydropower Limited,222.2,223,220.7,221,98573,21797971.6,221.6,264.4,164,2026-05-18T14:59:51.940077,221,370,221.13,8079.63
207,2026-05-18,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2867,2950,2831,2938,352,1006124.5,2955,4325,2800,2026-05-18T14:59:59.861966,2938,12,2858.3,3118.63
208,2026-05-18,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1457,1498,1457,1474.9,437,641349.1,1466.1,2040,1431.1,2026-05-18T14:54:55.040828,1474.9,30,1467.61,3929.49
209,2026-05-18,8066,RFPL,River Falls Power Limited,365,375,365,370.9,16739,6188083,370.8,785,306,2026-05-18T14:59:42.129749,370.9,109,369.68,5192.6
210,2026-05-18,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,272,273,270.1,271.5,9308,2529305.3,271.5,450,213.1,2026-05-18T14:57:54.439429,271.5,90,271.73,5724.63
211,2026-05-18,8073,NICFC,NIC Asia Flexi CAP Fund,9.15,9.4,9.15,9.4,3700,34248,9.32,10.4,8.37,2026-05-18T14:58:23.475214,9.4,17,9.25,95.88
212,2026-05-18,8074,KDBY,Kumari Dhanabriddhi Yojana,11.07,11.4,11.07,11.31,48300,549898,11.4,12.54,8.67,2026-05-18T14:43:51.992583,11.31,30,11.38,45.24
213,2026-05-18,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,455,459.5,453.1,456.3,3821,1747179.8,455,706,426,2026-05-18T14:58:29.593357,456.3,52,457.25,5413.04
214,2026-05-18,8076,HHL,Himalayan Hydropower Limited,375,375,366,367,23216,8541657.2,368,459,310.7,2026-05-18T14:59:58.61398,367,119,367.92,4018.65
215,2026-05-18,8097,PBD88,10% Prime Debenture 2088,1217.19,1217.19,1217.19,1217.19,25,30429.75,1217.19,1279.9,1099.7,2026-05-18T14:59:13.721529,1217.19,1,1217.19,2120.2
216,2026-05-18,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,557,575,555.3,566.1,5286,2995977.5,570,669,508.5,2026-05-18T14:59:49.518454,566.1,67,566.77,3255.07
217,2026-05-18,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,363,370,360,364,13906,5029236.5,362.5,501.8,296,2026-05-18T14:59:50.043833,364,102,361.65,5798.52
218,2026-05-18,8102,MHL,Mandakini Hydropower Limited,485.1,501,485.1,499.9,3790,1880068,498.5,664,445,2026-05-18T14:59:57.484732,499.9,48,496.06,3233.19
219,2026-05-18,8104,USHEC,Upper Solu Hydro Electric Company Limited,488.2,499.8,488.2,492.1,7428,3653627.2,492,580.2,410,2026-05-18T14:59:29.860393,492.1,65,491.87,6643.35
220,2026-05-18,8106,GIBF1,Global IME Balanced Fund-1,10.65,10.68,10.65,10.68,1450,15481,10.66,11.68,9.3,2026-05-18T14:14:41.17461,10.68,12,10.67,1095.52
221,2026-05-18,8108,RHGCL,Rapti Hydro And General Construction Limited,277.4,295,277.4,292,16377,4745898.7,292,565,217.2,2026-05-18T14:59:57.425555,292,133,289.79,3578.72
222,2026-05-18,8109,SBD89,10.25% Sanima Debenture 2089,1243,1243,1243,1243,25,31075,1281,1320,1135.1,2026-05-18T11:31:44.723926,1243,1,1243,6215
223,2026-05-18,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,206.5,206.5,204.1,205,47857,9805158.6,206.6,239,174.4,2026-05-18T14:59:44.125404,205,140,204.88,6765
224,2026-05-18,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1072.6,1139,1072.6,1130.5,5562,6253122.7,1129,1366,906,2026-05-18T14:59:56.696298,1130.5,91,1124.25,2826.25
225,2026-05-18,8121,SPHL,Sayapatri Hydropower Limited,507,512,499,499.2,6210,3116886,507.1,736,477.1,2026-05-18T14:56:00.56477,499.2,39,501.91,1497.6
226,2026-05-18,8122,PPL,People's Power Limited,335.4,355,335.4,346,22648,7815539.3,353,530,263.2,2026-05-18T14:59:57.810069,346,144,345.08,3283.19
227,2026-05-18,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1315,1320,1280,1280,475,613714,1315,1684,1214.3,2026-05-18T14:57:20.489746,1280,15,1292.02,1703.68
228,2026-05-18,8125,NSIF2,NMB Sulav Investment Fund - 2,10.65,10.66,10.65,10.66,2750,29303,10.7,11.93,9.75,2026-05-18T14:55:00.745364,10.66,11,10.65,1301.59
229,2026-05-18,8126,SIKLES,Sikles Hydropower Limited,581.2,592,581.2,591,2686,1581767,585,1177,540,2026-05-18T14:58:53.728856,591,51,588.89,5777.02
230,2026-05-18,8131,EHPL,Eastern Hydropower Limited,382,383.9,377.2,382,32434,12299742.5,379,685,370,2026-05-18T14:59:38.638071,382,81,379.22,2368.4
231,2026-05-18,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1420.1,1467.8,1420,1467.8,427,611976,1460,2172,1415,2026-05-18T14:32:32.133756,1467.8,12,1433.19,1605.41
232,2026-05-18,8133,PHCL,Peoples Hydropower Company Limited,307,309.9,304,307,46514,14218549.9,307,640,249.7,2026-05-18T14:58:38.09711,307,232,305.68,9824
233,2026-05-18,9135,BHPL,Barahi Hydropower Public Limited,523,528.8,515,515,2972,1532541.1,523,1308.4,495,2026-05-18T14:59:59.3693,515,35,515.65,1287.5
234,2026-05-18,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1156,1156,1156,1156,15,17340,1189,1201,1095.1,2026-05-18T11:27:32.991269,1156,1,1156,2890
235,2026-05-18,9138,NIBLGF,NIBL Growth Fund,9.28,9.4,9.11,9.38,7700,72035,9.5,11.81,8.24,2026-05-18T14:53:30.183429,9.38,10,9.35,1238.16
236,2026-05-18,9139,SAGF,Sanima Growth Fund,10.1,10.3,10.1,10.3,2600,26280,10.4,11.31,8.79,2026-05-18T14:55:18.311674,10.3,6,10.1,692.71
237,2026-05-18,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1395.1,1438,1395.1,1438,282,398461,1438,2480,1371,2026-05-18T14:59:51.700273,1438,13,1412.98,2136.51
238,2026-05-18,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1067,1067,1040,1042.1,81,85103.5,1100,1128,980,2026-05-18T14:55:37.534427,1042.1,5,1050.66,2386.21
239,2026-05-18,9146,SMHL,Super Madi Hydropower Limited,494,499.9,492,495,26747,13249532.9,494,1230,443,2026-05-18T14:59:42.91097,495,129,495.36,11460.49
240,2026-05-18,9147,SPL,Shuvam Power Limited,695.5,712,695.5,710,2135,1499197.5,704,1035,670.4,2026-05-18T14:59:48.591905,710,9,702.2,1420
241,2026-05-18,9148,SMH,Super Mai Hydropower Limited,576.5,592,572.5,584,13879,8106491,576.5,1024.8,541,2026-05-18T14:59:07.628639,584,101,584.08,3749.28
242,2026-05-18,9149,MKHC,Maya Khola Hydropower Company Limited,315,324.8,315,323,11656,3723408.1,316,503.4,310.2,2026-05-18T14:59:52.158282,323,116,319.44,3230
243,2026-05-18,9150,AHL,Asian Hydropower Limited,500,512,499,509.9,10257,5147318.4,508.6,721,461.1,2026-05-18T14:59:57.35166,509.9,111,501.83,1733.66
244,2026-05-18,9151,KDL,Kalinchowk Darshan Limited,815,822,812,822,770,628972,822,1212,770,2026-05-18T14:59:45.708636,822,31,816.84,5178.6
245,2026-05-18,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1055.3,1055.3,1055.2,1055.2,100,105522.6,1053.1,1117.9,996.1,2026-05-18T11:15:53.528363,1055.2,3,1055.22,788.06
246,2026-05-18,9154,SFEF,Sunrise Focused Equity Fund,10.2,10.26,10,10.14,17757,180758.82,10.16,11.12,8.82,2026-05-18T14:59:26.56061,10.14,16,10.17,1014
247,2026-05-18,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,442,452,442,447.2,48554,21755750.9,447.1,576,396.4,2026-05-18T14:59:29.027006,447.2,196,448.07,14902.94
248,2026-05-18,9158,MHCL,Molung Hydropower Company Limited,348.1,352,348,348,3101,1082067,348.4,519.9,325,2026-05-18T14:57:46.010237,348,65,348.94,2792.7
249,2026-05-18,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,460,478,458,473,59445,27938407.2,458,679.3,430,2026-05-18T14:59:41.805193,473,394,469.98,5549.24
250,2026-05-18,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5899,5996,5825,5993,248,1452983,6020,6989,5055.2,2026-05-18T14:59:56.455321,5993,17,5858.8,5364.17
251,2026-05-18,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,497,497,491,495.5,3475,1721587.5,496.5,690,455,2026-05-18T14:59:13.190384,495.5,34,495.42,3765.8
252,2026-05-18,9167,MKHL,Mai Khola Hydropower Limited,503.1,528,503.1,517.6,6906,3584681.5,510,1027,500.5,2026-05-18T14:56:45.892362,517.6,85,519.06,2029.8
253,2026-05-18,9170,DOLTI,Dolti Power Company Limited,345,354,343.4,347,33401,11569939.4,346,642.6,329,2026-05-18T14:59:56.24461,347,160,346.39,1861.61
254,2026-05-18,9171,BEDC,Bhugol Energy Development Company Limited,379.5,379.5,352.3,364.2,15477,5604262,361.5,872,343.9,2026-05-18T14:58:10.333197,364.2,123,362.1,1981.44
255,2026-05-18,9173,CITY,City Hotel Limited,377.2,404,377.2,395,12766,5080361.5,397,998.4,382.9,2026-05-18T14:59:59.485468,395,183,397.96,11902.14
256,2026-05-18,9174,PRSF,Prabhu Smart Fund,12.71,13,12.71,12.98,39821,514117.9,12.99,13.61,9.85,2026-05-18T14:50:53.7412,12.98,14,12.91,1298
257,2026-05-18,9175,MCHL,Menchhiyam Hydropower Limited,308,315.3,306.1,310,8877,2741123.3,312,610,297.2,2026-05-18T14:59:26.830382,310,60,308.78,1682.01
258,2026-05-18,9176,IHL,Ingwa Hydropower Limited,410,450,405,438,46331,19808427.9,404,640,365,2026-05-18T14:59:58.631809,438,529,427.54,2628
259,2026-05-18,9178,RMF2,RBB Mutual Fund 2,10.1,10.1,10.1,10.1,3130,31613,10.2,10.71,8.78,2026-05-18T13:35:23.702149,10.1,4,10.1,854.58
260,2026-05-18,9179,MEL,Modi Energy Limited,238,240,233,234.1,11242,2648961.2,238,350,216,2026-05-18T14:59:45.773083,234.1,173,235.63,6788.9
261,2026-05-18,9181,RAWA,Rawa Energy Development Limited,571.5,589,571.5,578,380,220872,588,888,555,2026-05-18T14:53:28.654807,578,13,581.24,1618.4
262,2026-05-18,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.59,10.8,10.59,10.79,2200,23524,10.6,11.46,8.5,2026-05-18T14:21:59.576231,10.79,10,10.69,869.46
263,2026-05-18,9183,NRM,Nepal Republic Media Limited,350.5,360.5,350,351,23878,8425131.8,358,590,356,2026-05-18T14:59:48.168468,351,213,352.84,3395.93
264,2026-05-18,9184,ILI,IME Life Insurance Company Limited,433.4,437,433.4,434.6,6568,2857325.8,436,500,405,2026-05-18T14:59:43.138171,434.6,181,435.03,21730
265,2026-05-18,9191,C30MF,Citizens Super 30 Mutual Fund,9.85,9.9,9.85,9.9,300,2965,10.05,10.71,8.7,2026-05-18T12:39:57.76714,9.9,3,9.88,743.22
266,2026-05-18,9192,USHL,Upper Syange Hydropower Limited,605,615,600,615,3053,1844322.5,617.8,945,588,2026-05-18T14:42:51.150419,615,41,604.1,1353
267,2026-05-18,9193,GCIL,Ghorahi Cement Industry Limited,412.1,417.1,412.1,415.9,4018,1665916.2,417,579,400,2026-05-18T14:59:56.077598,415.9,112,414.61,20896.71
268,2026-05-18,9194,TSHL,Three Star Hydropower Limited,584.1,586,583.7,584,1059,619345.1,599,989,588,2026-05-18T14:59:19.408157,584,20,584.83,2876.2
269,2026-05-18,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1579,1579,1579,1579,50,78950,1539,2189,1480.1,2026-05-18T12:45:06.852283,1579,1,1579,2328.39
270,2026-05-18,9198,LVF2,Laxmi Value Fund 2,9.84,9.84,9.64,9.64,600,5844,9.89,11.45,8.76,2026-05-18T14:03:39.111372,9.64,4,9.74,771.2
271,2026-05-18,9199,RNLI,Reliable Nepal Life Insurance Limited,459,465,456.2,458,9428,4322031.5,458.6,545,416,2026-05-18T14:59:29.117094,458,227,458.42,23801.34
272,2026-05-18,9201,SNLI,Sun Nepal Life Insurance Company Limited,448,448.5,445.2,446,17233,7694037.9,448,538,411.6,2026-05-18T14:59:46.017477,446,273,446.47,23561.26
273,2026-05-18,9203,MEHL,Manakamana Engineering Hydropower Limited,368.3,381,368.3,374.3,5125,1920366.9,368.3,519,363.1,2026-05-18T14:59:36.383267,374.3,76,374.7,2994.4
274,2026-05-18,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,492,492,485,485.2,5403,2631074.6,492,599,411.7,2026-05-18T14:59:43.730275,485.2,53,486.96,2473.57
275,2026-05-18,9209,CLI,Citizen Life Insurance Company Limited,453,455.9,451.1,451.6,16397,7426155.7,455,540,411,2026-05-18T14:59:49.456916,451.6,201,452.89,22580
276,2026-05-18,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1131.1,1131.1,1131.1,1131.1,25,28277.5,1130.1,1266,1049,2026-05-18T13:38:29.806095,1131.1,1,1131.1,1604.31
277,2026-05-18,9212,MANDU,Mandu Hydropower Limited,801.1,815.9,801.1,814,1570,1271547.5,815,970,766.5,2026-05-18T14:59:58.665557,814,27,809.9,11100.01
278,2026-05-18,9213,HATHY,Hathway Investment Nepal Limited,786.1,786.1,772.1,781.6,8499,6604009.2,790.2,1382.4,790,2026-05-18T14:56:47.712624,781.6,160,777.03,24785.85
279,2026-05-18,9214,BGWT,Bhagawati Hydropower Development Company Limited,690,700,632,669,10702,7014142.7,689.9,1110,586.5,2026-05-18T14:59:58.673382,669,137,655.4,4537.42
280,2026-05-18,9215,MSHL,Mid Solu Hydropower Limited,674,687,672.3,687,1583,1074885.1,693,979,647.4,2026-05-18T14:59:14.381523,687,39,679.01,5912.73
281,2026-05-18,9216,SONA,Sonapur Minerals And Oil Limited,444,444.1,437.3,439.1,24558,10823069.7,439.1,523.3,398,2026-05-18T14:59:55.461345,439.1,257,440.71,13502.54
282,2026-05-18,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,477.2,493.4,477.2,493,4664,2259928.8,491,699.9,473,2026-05-18T14:59:59.890459,493,66,484.54,4930
283,2026-05-18,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,502,514,501,505.1,930,468980.9,511.4,689,377.6,2026-05-18T14:59:40.273776,505.1,41,504.28,9356.98
284,2026-05-18,9221,H8020,Himalayan 80-20,11.65,11.9,11.65,11.9,1990,23458,11.66,12.21,10,2026-05-18T13:47:45.349957,11.9,9,11.78,119
285,2026-05-18,9225,VLUCL,Vision Lumbini Urja Company Limited ,482.1,490,482.1,489,1385,673433.5,487,664.8,470,2026-05-18T14:58:08.364247,489,34,486.23,9352.13
286,2026-05-18,9230,MKCL,Muktinath Krishi Company Limited,1270,1275,1261,1271,530,673266,1269,1900,1230,2026-05-18T14:59:22.400079,1271,26,1270.31,9608.76
287,2026-05-18,9232,CKHL,Chirkhwa Hydropower Limited ,640.1,665,640.1,664,1540,1014703,646,804,550,2026-05-18T14:59:12.90368,664,25,658.89,2656
288,2026-05-18,9233,NWCL,Nepal Warehousing Company Limited ,780,800,780,799.9,249,195302.5,787,1045,740.2,2026-05-18T14:58:40.725099,799.9,22,784.34,5499.31
289,2026-05-18,9234,HRL,Himalayan Reinsurance Limited,631,644,631,636.9,44963,28637987.4,631,1139.9,584,2026-05-18T14:59:59.864833,636.9,694,636.92,69218.29
290,2026-05-18,9236,NICGF2,NIC ASIA Growth Fund-2,9.28,9.5,9.28,9.4,12700,118856,9.26,10.03,8.33,2026-05-18T14:56:14.388367,9.4,19,9.35,850.7
291,2026-05-18,9241,KSY,Kumari Sabal Yojana,9.4,9.5,9.4,9.46,4700,44493,9.4,10.51,8.21,2026-05-18T14:33:39.775277,9.46,16,9.46,704.53
292,2026-05-18,9242,SARBTM,Sarbottam Cement Limited,843.5,855,836,852,3052,2591395.6,843.5,1048,810,2026-05-18T14:59:55.739719,852,68,849.08,44510.82
293,2026-05-18,9244,NIBLSTF,NIBL Stable Fund,9.65,9.65,9.14,9.15,1100,10219,9.42,10.85,7.95,2026-05-18T14:47:53.421826,9.15,7,9.29,1033.95
294,2026-05-18,9245,MNMF1,Muktinath Mutual Fund 1,9.9,10,9.61,10,62150,606910.8,10,10.4,8.53,2026-05-18T14:58:53.659017,10,42,9.76,1250
