Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
37,2026-05-22,192,SICL,Shikhar Insurance Co. Ltd.,620,621,608.1,617.8,4399,2706745.4,616.7,828,588.8,2026-05-22T14:58:47.845104,617.8,54,615.3,19161.49
38,2026-05-22,194,NFS,Nepal Finance Ltd.,568.7,570,561.2,570,8253,4665344.8,567.9,851,555,2026-05-22T14:56:25.014082,570,74,565.29,4781.98
39,2026-05-22,204,GUFL,Gurkhas Finance Ltd.,530,535,527.1,535,3405,1805194.8,530,644,460.6,2026-05-22T14:59:51.102608,535,29,530.16,4643.77
40,2026-05-22,210,CIT,Citizen Investment Trust,1760,1774.9,1760,1767,3571,6308482.1,1766.5,2168,1699.9,2026-05-22T14:59:54.197654,1767,114,1766.58,120258.45
41,2026-05-22,219,UNL,Unilever Nepal Limited,47340,47450,47330,47330,110,5208710,46900,50724,45000,2026-05-22T14:59:36.978835,47330,9,47351.9,43576.73
42,2026-05-22,227,BFC,Best Finance Company Ltd.,461,461,454.1,458,2998,1372731,457.9,579.9,411.5,2026-05-22T14:59:59.8694,458,30,457.88,4078.14
43,2026-05-22,232,GFCL,Goodwill Finance Limited,620.1,635,620.1,635,6415,4038603.9,628,756.8,528.3,2026-05-22T14:59:36.83766,635,54,629.55,6007.83
44,2026-05-22,235,HDL,Himalayan Distillery Limited,1180,1180,1160,1167.9,25296,29499257,1161,1556.1,1103,2026-05-22T14:59:57.591049,1167.9,280,1166.16,43073.11
45,2026-05-22,236,PFL,Pokhara Finance Ltd.,367,375,367,375,3621,1350977.4,375,475.5,352.8,2026-05-22T14:59:54.279319,375,44,373.09,4059.59
46,2026-05-22,238,NMB,NMB Bank Limited,246,251.9,244.1,248.6,46126,11474861.8,246,283,231.2,2026-05-22T14:59:52.272771,248.6,164,248.77,47942.61
47,2026-05-22,244,SIFC,Shree Investment Finance Co. Ltd.,536,542.5,530,541,5350,2852809.9,538,687.4,459,2026-05-22T14:59:54.584636,541,62,533.23,5410
48,2026-05-22,245,CFCL,Central Finance Co. Ltd.,490,505,490,503,4733,2367386.3,499.8,608.5,445.1,2026-05-22T14:59:21.144661,503,48,500.18,4772.84
49,2026-05-22,250,JFL,Janaki Finance Company Limited,417.4,417.4,405.1,408,4809,1960986.9,408,558,385.4,2026-05-22T14:59:29.847927,408,46,407.77,2817.13
50,2026-05-22,255,PRVU,Prabhu  Bank Limited,196.5,198,196.5,198,51044,10066525.2,196.5,250.9,179.9,2026-05-22T14:59:53.310698,198,279,197.21,46614.13
51,2026-05-22,256,SFCL,Samriddhi Finance Company Limited,367.1,375,366,370,7519,2795086.3,373.1,565,359.4,2026-05-22T14:59:22.246508,370,37,371.73,3029.97
52,2026-05-22,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,469.9,474.7,464,469.9,8715,4075486.5,468,557,393.1,2026-05-22T14:59:17.51803,469.9,43,467.64,4756.22
53,2026-05-22,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,749.9,751.9,729.4,741.1,4164,3087531.3,745.9,1046.5,711,2026-05-22T14:59:48.993674,741.1,50,741.48,12969.25
54,2026-05-22,273,ICFC,ICFC Finance Limited,637.9,637.9,622,631,3634,2269181.9,631.4,730.9,588,2026-05-22T14:59:42.4075,631,36,624.43,7467.7
55,2026-05-22,274,EDBL,Excel Development Bank Ltd.,573,584,571.1,580,2860,1649405.9,579.9,717.3,545,2026-05-22T14:58:08.941307,580,29,576.71,7248.23
56,2026-05-22,307,NTC,Nepal Doorsanchar Company Limited,892,892,889,890.4,6127,5457118.8,888,942.5,762.5,2026-05-22T14:59:51.18536,890.4,131,890.66,160272
57,2026-05-22,338,PROFL,Progressive Finance Limited,440,447,435,444,3166,1402694.5,440,589.2,421.4,2026-05-22T14:59:48.381272,444,35,443.04,3801.12
58,2026-05-22,341,GBIME,Global IME Bank Limited,237.5,237.6,234.3,236.8,36102,8518762.8,235.2,278.9,218.9,2026-05-22T14:59:09.109934,236.8,226,235.96,90258.34
59,2026-05-22,348,CZBIL,Citizens Bank International Limited,195.2,207.5,195.2,207.5,27734,5706895,204,240.1,183,2026-05-22T14:59:52.63888,207.5,139,205.77,32177.99
60,2026-05-22,357,PCBL,Prime Commercial Bank Ltd.,239,240.5,237.5,240.5,23859,5699719.5,239,290,226,2026-05-22T14:59:42.999878,240.5,169,238.89,50396.25
61,2026-05-22,358,LBBL,Lumbini Bikas Bank Ltd.,484,491.8,484,491,34246,16727245.8,487,646.3,413,2026-05-22T14:59:57.833613,491,122,488.44,17792.26
62,2026-05-22,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,279,284,279,284,85453,24114767.5,280,334,250.1,2026-05-22T14:59:55.75897,284,263,282.19,11474.74
63,2026-05-22,371,MDB,Miteri Development Bank Limited,613,614.6,599,614.6,10799,6583239.7,606,729.7,530.5,2026-05-22T14:59:56.937583,614.6,77,609.61,7480.3
64,2026-05-22,385,ALICL,Asian Life Insurance Co. Limited,459.9,459.9,449,452.3,33390,15057992.2,454.7,749,430,2026-05-22T14:59:36.924839,452.3,82,450.97,23751.26
65,2026-05-22,393,HLI,Himalayan Life Insurance Limited,338,339.9,337.4,339.8,32647,11066686.5,337,464,334,2026-05-22T14:59:49.299234,339.8,219,338.98,31068.72
66,2026-05-22,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,573,588.2,573,588,2725,1591589.1,584,807,570.1,2026-05-22T14:59:52.243265,588,40,584.06,8218.85
67,2026-05-22,397,ADBL,Agricultural Development Bank Limited,314.9,314.9,310,313,11713,3650688,313.5,344.9,277,2026-05-22T14:59:26.588453,313,94,311.67,44776.28
68,2026-05-22,401,MLBL,Mahalaxmi Bikas Bank Ltd.,366,366,363.9,365.9,8094,2955137.5,365,468.6,348.9,2026-05-22T14:59:58.61753,365.9,51,365.1,16506.78
69,2026-05-22,403,SJLIC,SuryaJyoti Life Insurance Company Limited,433,433,429,431,16029,6901113.1,433,489.9,390,2026-05-22T14:59:54.928128,431,118,430.53,21601.5
70,2026-05-22,417,GBBL,Garima Bikas Bank Limited,428,439.9,418,421,43518,18428193.9,419,498,367.4,2026-05-22T14:57:00.137684,421,113,423.46,25349.88
71,2026-05-22,418,JBBL,Jyoti Bikas Bank Limited,362,362,357,361.5,25261,9054693.4,359,413,295,2026-05-22T14:59:35.345433,361.5,107,358.44,15890.77
72,2026-05-22,450,CORBL,Corporate Development Bank Limited,2001,2066,2000,2066,24768,49862354.7,2049.9,3183,1431,2026-05-22T14:59:58.125515,2066,206,2013.17,10846.5
73,2026-05-22,459,KSBBL,Kamana Sewa Bikas Bank Limited,484,487,480,482.1,46749,22662080.6,484,588,404.1,2026-05-22T14:59:40.384689,482.1,116,484.76,18618.37
74,2026-05-22,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,148.1,151.5,148.1,151.5,143,21306.3,152,184.5,142,2026-05-22T14:58:09.112497,151.5,4,148.99,27735.92
75,2026-05-22,471,MPFL,Multipurpose Finance Company  Limited,596,619.5,596,619.5,10390,6390827.3,613,744,491,2026-05-22T14:59:54.630368,619.5,62,615.09,3780.19
76,2026-05-22,472,SADBL,Shangrila Development Bank Ltd.,409.5,418,409.5,416,14899,6173111.5,414.6,526.5,376,2026-05-22T14:59:56.568952,416,81,414.33,15533.73
77,2026-05-22,473,SHINE,Shine Resunga Development Bank Ltd.,412,413,406.1,412,7373,3027783,412.9,499,382,2026-05-22T14:59:57.272514,412,62,410.65,20690.53
78,2026-05-22,474,MNBBL,Muktinath Bikas Bank Ltd.,375,375,370.5,372.9,18925,7052310.5,372.1,503,340.1,2026-05-22T14:59:54.781732,372.9,112,372.64,29833.45
79,2026-05-22,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,785,794,780,787.3,32393,25405252.2,792,1038.8,728.2,2026-05-22T14:59:50.539445,787.3,257,784.28,10588.17
80,2026-05-22,516,MFIL,Manjushree Finance Ltd.,791,805,789,802,80771,64762196,805,938,545,2026-05-22T14:59:59.461951,802,106,801.8,10839.45
81,2026-05-22,517,NBL,Nepal Bank Limited,267.1,268,264.3,265.3,74947,19942891.5,267.8,313,225.4,2026-05-22T14:59:57.466227,265.3,223,266.09,38983.24
82,2026-05-22,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,820,822.7,817.2,822.7,2539,2082336.7,817.2,1155,799.9,2026-05-22T14:59:49.090014,822.7,40,820.14,7368.38
83,2026-05-22,559,NLG,NLG Insurance Company Ltd.,572,582.8,568,575,12156,7064807.7,572,976.2,547.6,2026-05-22T14:59:59.046448,575,42,581.17,15340.04
84,2026-05-22,561,SINDU,Sindhu Bikash Bank Ltd,700,723.3,700,720,6464,4660102.2,717.9,975,608,2026-05-22T14:59:53.798504,720,90,720.93,4013.68
85,2026-05-22,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,765,773,762,765,6356,4862768.3,765,999,750,2026-05-22T14:59:59.534733,765,88,765.06,37692.85
86,2026-05-22,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,768,780.5,768,775.9,3314,2557906.1,770.9,950,698,2026-05-22T14:59:59.035952,775.9,49,771.84,7800.51
87,2026-05-22,587,RLFL,Reliance Finance Ltd.,439.8,439.8,430,438.9,2688,1171347.5,437.9,558,398,2026-05-22T14:58:46.802973,438.9,31,435.76,4922.05
88,2026-05-22,591,SHPC,Sanima Mai Hydropower Ltd.,521,528,517,521.7,31310,16275288.4,521,684.9,475,2026-05-22T14:59:59.971463,521.7,140,519.81,19501.11
89,2026-05-22,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,841.1,860,840.5,860,4603,3918138.9,866,1223,845.5,2026-05-22T14:58:05.298016,860,46,851.21,3856.77
90,2026-05-22,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1172,1199.8,1172,1198,862,1028164.8,1180,1690,1143,2026-05-22T14:59:22.072697,1198,16,1192.76,3065.01
91,2026-05-22,610,RIDI,Ridi Power Company Limited,354,370.2,354,366.7,672478,245455154.7,357,393,203.5,2026-05-22T14:59:59.852547,366.7,1418,365,8519.73
92,2026-05-22,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,962,962,950,958,126,120362,964,1300.5,819.4,2026-05-22T14:59:56.513619,958,7,955.25,4231.12
93,2026-05-22,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12136.4,12136.4,11800,11800,30,359046,12136.4,13530,11236,2026-05-22T14:22:42.628383,11800,2,11968.2,20960.29
94,2026-05-22,686,BARUN,Barun Hydropower Co. Ltd.,345.3,352,345.3,351.1,31059,10886597.9,348,539,292.1,2026-05-22T14:59:37.89503,351.1,150,350.51,3941.21
95,2026-05-22,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,675.5,694.9,675.5,694.9,3498,2391461.5,683,1008,660.8,2026-05-22T14:59:31.1258,694.9,103,683.66,5501.68
96,2026-05-22,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,877.2,898,877.2,898,396,348375.5,880,1100,837,2026-05-22T14:59:20.452994,898,14,879.73,3062.95
97,2026-05-22,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,878,895,878,895,161,143288.1,890,1347,875,2026-05-22T14:49:12.447374,895,7,889.98,5623.8
98,2026-05-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1089.1,1089.1,1089.1,1089.1,10,10891,1075.1,1499.3,1059,2026-05-22T14:24:48.618824,1089.1,1,1089.1,1852.47
99,2026-05-22,697,API,Api Power Company Ltd.,351.1,358,351,357.2,450813,160158689.6,354.4,368.9,258.8,2026-05-22T14:59:57.487484,357.2,831,355.26,22788.37
100,2026-05-22,700,HEIP,Himalayan Everest Insurance Limited Promoter,320,320,320,320,500,160000,320.5,398,293.1,2026-05-22T11:25:49.917766,320,1,320,856.01
101,2026-05-22,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,639.9,640,630,632,1357,859134.7,628,835,596,2026-05-22T14:56:20.368059,632,15,633.11,4559.56
102,2026-05-22,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1096.1,1142.9,1093,1130,1144,1262842,1125,1441.6,1075,2026-05-22T14:59:21.208895,1130,37,1103.88,7325.77
103,2026-05-22,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,668,669.6,663,669.1,2035,1354763.8,665,868.1,641,2026-05-22T14:59:58.044375,669.1,24,665.73,7402.16
104,2026-05-22,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,712,721.7,712,718,4227,3031526.1,712,1000,700,2026-05-22T14:59:55.67823,718,47,717.18,10672.37
105,2026-05-22,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,270,272,268.3,271.5,49025,13241684.7,269.7,330.3,245,2026-05-22T14:59:57.367743,271.5,246,270.1,67680.09
106,2026-05-22,2743,NGPL,Ngadi Group Power Ltd.,442.1,451.9,441,451.5,136672,61359939.3,447,502,343,2026-05-22T14:59:59.792163,451.5,439,448.95,17511.11
107,2026-05-22,2744,GRDBL,Green Development Bank Ltd.,1049,1110,1049,1110,33525,36651030.6,1095,1668.4,949,2026-05-22T14:59:58.226571,1110,255,1093.24,6832.05
108,2026-05-22,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1131.1,1146,1124,1140,5602,6388218.6,1144,1504,1051.9,2026-05-22T14:59:26.244478,1140,56,1140.34,17343.54
109,2026-05-22,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,657.2,668,657,667.8,6967,4597590.6,664,880,578.7,2026-05-22T14:57:41.218856,667.8,27,659.9,6905.48
110,2026-05-22,2751,KKHC,Khanikhola Hydropower Co. Ltd.,255,296.7,255,266.1,133144,35429933.5,258,475.9,208,2026-05-22T14:59:58.447549,266.1,403,266.1,2478.53
111,2026-05-22,2754,DHPL,Dibyashwori Hydropower Ltd.,303,303,296.1,302,3223,970329,300,370,265,2026-05-22T14:59:43.355067,302,24,301.06,797.28
112,2026-05-22,2757,AKPL,Arun Kabeli Power Ltd.,271,274.9,270,274.5,80891,22109509.3,270.4,317,227.5,2026-05-22T14:59:58.631604,274.5,294,273.32,10694.36
113,2026-05-22,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1055,1058,1036.1,1044,2742,2863191.7,1046,1364,1012.4,2026-05-22T14:58:50.093041,1044,63,1044.19,12485.76
114,2026-05-22,2759,SPDL,Synergy Power Development Ltd.,410,410,401.4,407,33894,13737840.7,407.6,474,352,2026-05-22T14:59:47.859782,407,153,405.31,5416.55
115,2026-05-22,2760,UMHL,United Modi Hydropower Ltd.,568.8,568.8,551,564,12865,7191376.95,566,706,495,2026-05-22T14:59:58.626236,564,74,558.98,7425.82
116,2026-05-22,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,768.9,775,756,770,2915,2231310.3,768,1382,734.1,2026-05-22T14:59:14.749918,770,65,765.45,5085.88
117,2026-05-22,2766,CHL,Chhyangdi Hydropower Ltd.,284.5,298.6,283,297,19829,5818623.1,288.2,359.5,223.4,2026-05-22T14:59:52.951783,297,109,293.44,2298.65
118,2026-05-22,2767,HPPL,Himalayan Power Partner Ltd.,373.1,381.5,373.1,381,29364,11157064.9,377.9,613,355.1,2026-05-22T14:59:52.060237,381,157,379.95,6088.86
119,2026-05-22,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1211,1258,1203,1240,459,562312,1238,1710,1089.9,2026-05-22T14:57:36.318959,1240,27,1225.08,4804.94
120,2026-05-22,2769,NHDL,Nepal Hydro Developers Ltd.,626,638,620.1,636.9,3887,2459243.9,638.9,796,615,2026-05-22T14:59:39.788413,636.9,26,632.68,2694.94
121,2026-05-22,2770,SEF,Siddhartha Equity Fund,10.1,10.4,10.05,10.4,78011,803161.64,10,11.53,8.6,2026-05-22T14:50:05.885489,10.4,20,10.29,1560
122,2026-05-22,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1740,1771,1740,1741,244,425943,1737.1,2600,1699,2026-05-22T14:58:53.202659,1741,17,1745.66,2334.26
123,2026-05-22,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1248,1260,1240,1256,190,236571,1248,2750,1225,2026-05-22T14:59:56.591956,1256,14,1245.11,3100.63
124,2026-05-22,2776,RADHI,Radhi Bidyut Company Ltd,780,785,767.3,783,41060,31952756.6,773,940,618.8,2026-05-22T14:59:01.194319,783,202,778.19,14399.21
125,2026-05-22,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1485,1485,1441,1480,73,106974,1454.1,2561,1242.1,2026-05-22T14:36:22.416943,1480,7,1465.39,1248.24
126,2026-05-22,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,732,745,732,745,344,253642.8,747,1046,696,2026-05-22T14:58:38.71929,745,11,737.33,3618.91
127,2026-05-22,2786,PMHPL,Panchakanya Mai Hydropower Ltd,343.9,343.9,336.1,342,5800,1977933.5,341,468,283.5,2026-05-22T14:59:58.622873,342,54,341.02,3762
128,2026-05-22,2787,KPCL,Kalika power Company Ltd,496,496,491,493.5,5043,2488294.9,490.5,711,470.3,2026-05-22T14:59:07.038272,493.5,46,493.41,4931.67
129,2026-05-22,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,370,402,370,402,1123916,439586175.6,375,431.8,172.9,2026-05-22T14:59:59.344673,402,1917,391.12,8040
130,2026-05-22,2789,JOSHI,Joshi Hydropower Development Company Ltd,287,287,280.6,284.5,14267,4033619.1,283.5,487,254,2026-05-22T14:59:56.785893,284.5,82,282.72,1743.44
131,2026-05-22,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,947.3,975.7,929,949,1325,1256202,947.3,1240,827.9,2026-05-22T14:54:55.788672,949,26,948.07,3484.19
132,2026-05-22,2792,UPPER,Upper Tamakoshi Hydropower Ltd,204,208,203,207.5,144802,29859574.1,204.5,242.6,166,2026-05-22T14:59:57.934069,207.5,498,206.2,43948.5
133,2026-05-22,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1204.9,1204.9,1180,1180,671,798948.8,1186,1694.9,1164,2026-05-22T14:59:57.900654,1180,16,1190.68,2015.5
134,2026-05-22,2806,GHL,Ghalemdi Hydro Limited,239.8,244,235,242,74488,17840424.6,237,290,197.1,2026-05-22T14:59:56.719203,242,188,239.5,3993
135,2026-05-22,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1162.3,1162.3,1085,1115,3745,4119929.8,1107,1334,775.1,2026-05-22T14:59:58.311728,1115,82,1100.11,8949.95
136,2026-05-22,2809,SHIVM,SHIVAM CEMENTS LTD,680.4,688,677.6,686.9,108932,74393542.5,680.4,730,495,2026-05-22T14:59:58.91183,686.9,482,682.93,38419.89
137,2026-05-22,2810,UPCL,UNIVERSAL POWER COMPANY LTD,369.1,373.4,365,373,68424,25244302.7,368.7,489,343.1,2026-05-22T14:59:52.129375,373,234,368.93,9269.51
138,2026-05-22,2811,MHNL,Mountain Hydro Nepal Limited,257,274.9,257,270,17707,4740168,270.4,324,226,2026-05-22T14:59:52.592972,270,86,267.7,3375
139,2026-05-22,2813,PPCL,Panchthar Power Compant Limited,373,382,373,380,4389,1662188,379.7,462,284.1,2026-05-22T14:59:52.914243,380,40,378.71,3657.5
140,2026-05-22,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1363.9,1363.9,1281,1286,1020,1313425,1299,1871,1257.1,2026-05-22T14:59:43.770069,1286,14,1287.67,1948.99
141,2026-05-22,2824,HURJA,Himalaya Urja Bikas Company Limited,254.6,263,254.6,263,57523,14945335.1,257.4,312.1,204.6,2026-05-22T14:59:47.031534,263,196,259.81,5207.4
142,2026-05-22,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1791,1809,1791,1809,163,293884.3,1791,2990,1705.2,2026-05-22T14:59:59.449113,1809,11,1802.97,2394.36
143,2026-05-22,2828,SAND2085,10% Sanima Bank Limited Debenture,1124,1124,1124,1124,25,28100,1150,1189,1081.7,2026-05-22T13:33:58.151319,1124,1,1124,2248
144,2026-05-22,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1525,1535,1525,1535,151,230521,1570,2026,1490,2026-05-22T14:20:58.052522,1535,10,1526.62,2355.39
145,2026-05-22,2831,UNHPL,Union Hydropower Limited,408,439,408,434,44873,19408060.6,429,571,314.4,2026-05-22T14:59:57.479942,434,243,432.51,3255
146,2026-05-22,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,921,940,921,939.9,4645,4297933.8,938.9,1311,795.2,2026-05-22T14:41:36.551601,939.9,26,925.28,4675.21
147,2026-05-22,2835,NBF2,NABIL BALANCED FUND-2,9.95,9.95,9.95,9.95,2266,22546.7,10,11.1,8.89,2026-05-22T14:28:24.602593,9.95,3,9.95,1114.4
