Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
37,2026-05-11,192,SICL,Shikhar Insurance Co. Ltd.,615,619.9,610,615,8455,5179269.3,611.2,828,588.8,2026-05-11T14:59:42.367043,615,90,612.56,19074.64
38,2026-05-11,194,NFS,Nepal Finance Ltd.,580,580,573,579,5194,2998821.9,569,851,555,2026-05-11T14:59:50.670262,579,80,577.36,4857.49
39,2026-05-11,204,GUFL,Gurkhas Finance Ltd.,534,537.9,529.3,537.9,8186,4355803.8,527,644,460.6,2026-05-11T14:59:47.698157,537.9,77,532.1,4668.94
40,2026-05-11,210,CIT,Citizen Investment Trust,1780,1780,1770,1774.2,5895,10453221,1770,2168,1699.9,2026-05-11T14:59:18.595958,1774.2,171,1773.23,120748.47
41,2026-05-11,213,BNT,Bottlers Nepal (Terai) Limited,11649.9,11800,11560,11699,150,1754268,11460,13205,10660,2026-05-11T14:15:01.615412,11699,14,11695.12,14155.79
42,2026-05-11,219,UNL,Unilever Nepal Limited,46500,46500,46400,46400,30,1393100,46400,50724,45000,2026-05-11T14:32:04.382622,46400,3,46436.66,42720.48
43,2026-05-11,227,BFC,Best Finance Company Ltd.,467.6,468.7,458,468,7693,3568637.2,454,579.9,411.5,2026-05-11T14:49:10.519527,468,58,463.88,4167.19
44,2026-05-11,232,GFCL,Goodwill Finance Limited,630,635,623.4,628,17624,11038304.1,619.7,756.8,528.3,2026-05-11T14:59:02.540687,628,87,626.32,5941.6
45,2026-05-11,235,HDL,Himalayan Distillery Limited,1160,1180,1155,1175.1,27821,32503675.6,1155,1556.1,1103,2026-05-11T14:59:54.068059,1175.1,437,1168.31,43338.65
46,2026-05-11,236,PFL,Pokhara Finance Ltd.,379,383.4,379,382.7,2068,788307.2,374,475.5,352.8,2026-05-11T14:58:08.129035,382.7,35,381.19,4142.94
47,2026-05-11,238,NMB,NMB Bank Limited,245,245,242,244,29676,7204699,242,283,231.2,2026-05-11T14:59:59.474507,244,146,242.77,47055.5
48,2026-05-11,244,SIFC,Shree Investment Finance Co. Ltd.,540,544.7,535,544,4428,2384480.5,535,687.4,459,2026-05-11T14:59:51.315682,544,34,538.5,5440
49,2026-05-11,245,CFCL,Central Finance Co. Ltd.,504,518.9,500,508.9,20305,10228862.2,499,608.5,445.1,2026-05-11T14:59:50.39155,508.9,88,503.76,4828.83
50,2026-05-11,250,JFL,Janaki Finance Company Limited,424.3,424.3,412,415,8249,3411707,412,558,395,2026-05-11T14:59:45.077388,415,63,413.59,2865.46
51,2026-05-11,255,PRVU,Prabhu  Bank Limited,205,205,198,203,123950,25116072.8,199.8,250.9,179.9,2026-05-11T14:59:58.197131,203,486,202.63,47791.25
52,2026-05-11,256,SFCL,Samriddhi Finance Company Limited,384.9,390,380,385,7066,2716097.4,379,565,359.4,2026-05-11T14:57:24.339099,385,57,384.38,3152.81
53,2026-05-11,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,488,488,466.5,472,6883,3224860.4,465,557,393.1,2026-05-11T14:59:57.558709,472,31,468.52,4777.47
54,2026-05-11,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,794.8,794.8,741.5,760,5667,4245329.5,757,1046.5,711,2026-05-11T14:58:22.159751,760,78,749.13,13300
55,2026-05-11,273,ICFC,ICFC Finance Limited,640,643,632.2,635.1,3033,1931244.6,635,730.9,588,2026-05-11T14:59:50.502836,635.1,37,636.74,7516.22
56,2026-05-11,274,EDBL,Excel Development Bank Ltd.,589,600,581.1,586.6,4213,2483511.3,576.4,717.3,545,2026-05-11T14:59:56.656082,586.6,45,589.48,7330.71
57,2026-05-11,307,NTC,Nepal Doorsanchar Company Limited,889,890,885,890,8545,7586704.2,880,942.5,762.5,2026-05-11T14:59:23.849955,890,198,887.85,160200
58,2026-05-11,338,PROFL,Progressive Finance Limited,450,451,445,448.9,5236,2342012.3,440,589.2,421.4,2026-05-11T14:58:22.523318,448.9,44,447.29,3843.06
59,2026-05-11,341,GBIME,Global IME Bank Limited,234,237.9,234,237.9,85828,20318712.5,234,278.9,213.1,2026-05-11T14:59:39.912732,237.9,409,236.73,90677.61
60,2026-05-11,348,CZBIL,Citizens Bank International Limited,210,210,206.1,207.5,26829,5595993.8,207.5,240.1,183,2026-05-11T14:59:55.988088,207.5,153,208.58,32177.99
61,2026-05-11,357,PCBL,Prime Commercial Bank Ltd.,240.9,243,240.2,241,39039,9431252.8,240.9,290,226,2026-05-11T14:59:43.660208,241,161,241.58,50501.02
62,2026-05-11,358,LBBL,Lumbini Bikas Bank Ltd.,490.5,496.3,489,492.9,69685,34271803.6,490,646.3,413,2026-05-11T14:59:55.760984,492.9,248,491.81,17861.11
63,2026-05-11,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,294.2,294.2,280,286,80580,22899409.4,280.2,334,250.1,2026-05-11T14:59:54.639354,286,381,284.18,11555.55
64,2026-05-11,371,MDB,Miteri Development Bank Limited,595,631,595,605,3562,2168741.3,598,729.7,530.5,2026-05-11T14:59:33.658228,605,39,608.85,7363.46
65,2026-05-11,385,ALICL,Asian Life Insurance Co. Limited,459.9,460,455,458.5,7397,3388043.9,453,759,430,2026-05-11T14:59:53.493699,458.5,60,458.02,24076.83
66,2026-05-11,393,HLI,Himalayan Life Insurance Limited,341,345.9,339,344.5,54708,18804349.4,339,464,334,2026-05-11T14:59:54.533189,344.5,359,343.72,31498.45
67,2026-05-11,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,607,623,607,623,6686,4127580.1,612,807,600,2026-05-11T14:59:55.641462,623,57,617.34,8708.07
68,2026-05-11,397,ADBL,Agricultural Development Bank Limited,310,313.5,310,312,22801,7098487,310,344.9,277,2026-05-11T14:59:58.783231,312,180,311.32,44633.22
69,2026-05-11,401,MLBL,Mahalaxmi Bikas Bank Ltd.,370,374.9,368.3,374,17612,6538999.4,367.9,468.6,348.9,2026-05-11T14:59:57.048983,374,122,371.28,16872.19
70,2026-05-11,403,SJLIC,SuryaJyoti Life Insurance Company Limited,433,437.9,433,434.6,11871,5160612.1,431.3,489.9,390,2026-05-11T14:58:41.698113,434.6,178,434.72,21781.93
71,2026-05-11,417,GBBL,Garima Bikas Bank Limited,416.5,420,416.1,420,22597,9468342,416.1,498,367.4,2026-05-11T14:59:52.725262,420,159,419,25289.66
72,2026-05-11,418,JBBL,Jyoti Bikas Bank Limited,361,367,361,366,34299,12506549.1,359.1,413,295,2026-05-11T14:59:57.621409,366,161,364.63,16088.58
73,2026-05-11,450,CORBL,Corporate Development Bank Limited,1934.2,2100,1934.2,2086,4304,8832478.4,2035.9,3183,1431,2026-05-11T14:59:59.239313,2086,96,2052.15,10951.5
74,2026-05-11,459,KSBBL,Kamana Sewa Bikas Bank Limited,482,489,480,485,30553,14846195.4,480,588,404.1,2026-05-11T14:59:45.218608,485,125,485.91,18730.36
75,2026-05-11,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,154,156.9,152.6,152.7,26183,4033814.4,153.9,184.5,144,2026-05-11T14:58:18.464593,152.7,10,154.06,27955.61
76,2026-05-11,471,MPFL,Multipurpose Finance Company  Limited,615.5,643,615.2,643,9004,5662504.4,617,744,491,2026-05-11T14:59:49.918425,643,89,628.88,3923.59
77,2026-05-11,472,SADBL,Shangrila Development Bank Ltd.,417,422.9,417,421.9,11219,4718293.2,417.4,526.5,376,2026-05-11T14:59:20.038694,421.9,80,420.56,15754.04
78,2026-05-11,473,SHINE,Shine Resunga Development Bank Ltd.,414.8,414.8,408,413.5,25804,10610269.4,409.6,499,382,2026-05-11T14:59:56.611542,413.5,142,411.18,20765.86
79,2026-05-11,474,MNBBL,Muktinath Bikas Bank Ltd.,375,377,373.9,375.8,24066,9032460.8,371.9,503,340.1,2026-05-11T14:59:55.464821,375.8,197,375.32,30065.46
80,2026-05-11,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,810,925,804,919,40585,33342363,804.8,1038.8,728.2,2026-05-11T14:59:59.452707,919,210,821.54,12359.37
81,2026-05-11,516,MFIL,Manjushree Finance Ltd.,790,818.9,790,818,38299,31208330.2,798,938,545,2026-05-11T14:59:58.657902,818,281,814.86,11055.7
82,2026-05-11,517,NBL,Nepal Bank Limited,266,269.5,265.2,269.5,62909,16861677.1,264.9,313,225.4,2026-05-11T14:59:51.162527,269.5,252,268.03,39600.39
83,2026-05-11,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,822,836.5,820,832.9,2284,1890816.7,822,1155,799.9,2026-05-11T14:59:51.619931,832.9,59,827.85,7459.73
84,2026-05-11,559,NLG,NLG Insurance Company Ltd.,580,585,569,580,18550,10642849.7,577.9,976.2,547.6,2026-05-11T14:58:56.959392,580,99,573.73,15473.43
85,2026-05-11,561,SINDU,Sindhu Bikash Bank Ltd,724,725.9,710,712,9022,6448973.9,705,975,608,2026-05-11T14:59:59.26781,712,104,714.8,3969.09
86,2026-05-11,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,775,780,765,779.9,10831,8394691.7,769,999,750,2026-05-11T14:59:25.766302,779.9,134,775.06,38427
87,2026-05-11,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,765,785,765,783,5195,4047302.8,771,950,698,2026-05-11T14:59:44.882709,783,60,779.07,7871.89
88,2026-05-11,587,RLFL,Reliance Finance Ltd.,430.1,444,430.1,441.9,7165,3160423.1,434,558,398,2026-05-11T14:59:54.285015,441.9,62,441.09,4955.7
89,2026-05-11,591,SHPC,Sanima Mai Hydropower Ltd.,530,530,520,526.9,51359,26891213.6,519.9,684.9,475,2026-05-11T14:59:46.087163,526.9,216,523.59,19695.49
90,2026-05-11,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,885.8,889,875,879,5168,4543512.5,885.8,1223,860,2026-05-11T14:59:23.460257,879,71,879.16,3941.98
91,2026-05-11,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1224.5,1225,1206.1,1218,1316,1596346,1200,1690,1143,2026-05-11T14:59:57.735447,1218,27,1213.02,3116.18
92,2026-05-11,610,RIDI,Ridi Power Company Limited,353.7,357,348,355.6,449324,158826370.7,346.8,393,203.5,2026-05-11T14:59:56.360087,355.6,866,353.47,8261.84
93,2026-05-11,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,945,970,945,951,267,256166.8,964,1300.5,819.4,2026-05-11T14:46:46.759284,951,9,959.42,4200.21
94,2026-05-11,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11896.5,11896.5,11896.5,11896.5,10,118965,11550,13530,11100,2026-05-11T13:41:10.96094,11896.5,1,11896.5,21131.71
95,2026-05-11,686,BARUN,Barun Hydropower Co. Ltd.,342.2,354,342.2,351.7,46771,16438247.8,341.9,570,292.1,2026-05-11T14:59:41.801424,351.7,295,351.46,3947.95
96,2026-05-11,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,715.9,726.1,698.1,726.1,3244,2301684.5,696.1,1008,672,2026-05-11T14:59:58.850937,726.1,195,709.52,5748.69
97,2026-05-11,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,904,908,895.1,907,738,663763.7,899.8,1100,837,2026-05-11T14:59:33.353141,907,13,899.4,3093.65
98,2026-05-11,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,891,924,885,919.5,1080,977347,900,1347,875,2026-05-11T14:59:45.899814,919.5,34,904.95,5777.75
99,2026-05-11,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1130,1130,1100,1120,1343,1484458,1119.9,1499.3,1059,2026-05-11T14:59:55.567193,1120,23,1105.32,1905.03
100,2026-05-11,697,API,Api Power Company Ltd.,337.1,350.2,337.1,349,416462,144392505.8,337,368.9,258.8,2026-05-11T14:59:59.360134,349,1071,346.71,22265.24
101,2026-05-11,700,HEIP,Himalayan Everest Insurance Limited Promoter,320,325,313.1,325,3110,984770,320.2,398,293.1,2026-05-11T14:56:37.541869,325,13,316.64,869.39
102,2026-05-11,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,640,657,640,657,2474,1604279,644,835,596,2026-05-11T14:59:23.977229,657,24,648.45,4739.92
103,2026-05-11,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1120,1149.9,1115,1116.1,1659,1863102.3,1118,1441.6,1075,2026-05-11T14:59:27.149832,1116.1,44,1123.02,7235.65
104,2026-05-11,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,668,677,667,675,4633,3106945.8,663,868.1,641.1,2026-05-11T14:58:55.698869,675,46,670.61,7467.43
105,2026-05-11,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,725,740,725,735,5475,3986929.1,725,1000,695,2026-05-11T14:59:23.613982,735,51,728.2,10925.06
106,2026-05-11,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,255,274.5,255,274,62384,16988568.5,267,330.3,245,2026-05-11T14:59:58.982344,274,379,272.32,68303.3
107,2026-05-11,2743,NGPL,Ngadi Group Power Ltd.,450,454.8,445.1,454.4,274260,123645917.3,444.9,502,343,2026-05-11T14:59:55.91407,454.4,882,450.83,17623.59
108,2026-05-11,2744,GRDBL,Green Development Bank Ltd.,1068,1101.2,1046.4,1058.9,7309,7711372.9,1038.1,1668.4,944,2026-05-11T14:59:11.751381,1058.9,109,1055.05,6517.53
109,2026-05-11,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1120,1130,1095,1120,18801,20750084.4,1106.9,1504,1051.9,2026-05-11T14:59:38.146501,1120,87,1103.66,17039.26
110,2026-05-11,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,680,680,671.3,675,2777,1873058.2,668,880,578.7,2026-05-11T14:59:44.92982,675,27,674.48,6979.94
111,2026-05-11,2751,KKHC,Khanikhola Hydropower Co. Ltd.,253,274,253,271,31111,8421134.7,266,475.9,208,2026-05-11T14:59:56.199236,271,176,270.68,2524.17
112,2026-05-11,2754,DHPL,Dibyashwori Hydropower Ltd.,305,305,297.1,303.9,2879,869621.3,297,392,265,2026-05-11T14:57:50.124979,303.9,47,302.05,802.3
113,2026-05-11,2757,AKPL,Arun Kabeli Power Ltd.,268.2,277,268,276,111885,30622264.5,268.8,317,227.5,2026-05-11T14:59:50.932663,276,393,273.69,10752.8
114,2026-05-11,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1100,1124,1080,1098,7894,8646325.3,1100,1364,1012.4,2026-05-11T14:59:58.320257,1098,135,1095.3,13131.57
115,2026-05-11,2759,SPDL,Synergy Power Development Ltd.,409,414.2,402.1,409,42613,17412931.4,404.5,474,346,2026-05-11T14:59:57.219611,409,171,408.62,5443.17
116,2026-05-11,2760,UMHL,United Modi Hydropower Ltd.,568,575,564,573.7,35153,20007916.4,565.9,706,495,2026-05-11T14:59:59.558491,573.7,149,569.16,7553.53
117,2026-05-11,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,787,790,775,778.6,2393,1865405.2,775,1382,734.1,2026-05-11T14:59:57.225686,778.6,63,779.52,5142.69
118,2026-05-11,2766,CHL,Chhyangdi Hydropower Ltd.,298.7,299,291,299,22258,6568481.6,290,524.2,223.4,2026-05-11T14:59:57.807581,299,108,295.1,2314.13
119,2026-05-11,2767,HPPL,Himalayan Power Partner Ltd.,389.9,389.9,378,382.8,23480,8941391.6,379.8,613,355.1,2026-05-11T14:59:52.790657,382.8,171,380.8,6117.62
120,2026-05-11,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1250,1255,1235,1245,1341,1663526.6,1243.8,1710,1089.9,2026-05-11T14:59:59.526111,1245,35,1240.51,4824.31
121,2026-05-11,2769,NHDL,Nepal Hydro Developers Ltd.,655,655,635.4,636.9,2539,1619807.4,636,796,615,2026-05-11T14:38:48.307807,636.9,34,637.97,2694.94
122,2026-05-11,2770,SEF,Siddhartha Equity Fund,10,10.14,10,10.14,26700,269448,9.9,11.53,8.6,2026-05-11T14:05:44.088445,10.14,9,10.09,1521
123,2026-05-11,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1761,1778,1750,1769,854,1505817.5,1749,2600,1699,2026-05-11T14:57:30.715183,1769,37,1763.25,2371.8
124,2026-05-11,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1271,1276,1259,1275,1217,1539504.5,1257.6,2750,1238,2026-05-11T14:58:43.415016,1275,36,1264.99,3147.54
125,2026-05-11,2776,RADHI,Radhi Bidyut Company Ltd,781,781,770,780,39669,30800458.6,769.9,940,618.8,2026-05-11T14:59:42.21223,780,227,776.43,14344.04
126,2026-05-11,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1450,1550,1450,1503.1,466,699796.8,1430,2726,1242.1,2026-05-11T14:59:46.651855,1503.1,28,1501.7,1267.72
127,2026-05-11,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,764,771,755,771,715,543107,764.9,1046,696,2026-05-11T14:59:57.711808,771,12,759.59,3745.21
128,2026-05-11,2786,PMHPL,Panchakanya Mai Hydropower Ltd,341.9,349.9,336.5,344.8,6032,2080456.2,338,468,283.5,2026-05-11T14:58:28.759249,344.8,54,344.9,3792.8
129,2026-05-11,2787,KPCL,Kalika power Company Ltd,500,501,490,500,11049,5455943.1,487.9,711,470.3,2026-05-11T14:59:45.418882,500,109,493.79,4996.63
130,2026-05-11,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,384.1,384.1,361.6,367,267949,98227303.6,365.9,431.8,172.9,2026-05-11T14:59:59.224289,367,594,366.58,7340
131,2026-05-11,2789,JOSHI,Joshi Hydropower Development Company Ltd,284,288,281.2,284.4,20046,5722302.6,281,487,254,2026-05-11T14:59:32.990817,284.4,119,285.45,1742.83
132,2026-05-11,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,977,977,941.3,959.5,748,715511,950,1240,827.9,2026-05-11T14:59:59.458988,959.5,29,956.56,3522.74
133,2026-05-11,2792,UPPER,Upper Tamakoshi Hydropower Ltd,215.6,215.6,206.2,209.5,145500,30352618.3,205.4,242.6,166,2026-05-11T14:59:58.19942,209.5,690,208.6,44372.1
134,2026-05-11,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1210,1258,1205,1257,2366,2895126.1,1188,1694.9,1170,2026-05-11T14:59:59.145629,1257,49,1223.63,2147.02
135,2026-05-11,2806,GHL,Ghalemdi Hydro Limited,243,246.9,241,246.8,81501,19866333.9,240,290,197.1,2026-05-11T14:59:55.827226,246.8,295,243.75,4072.2
136,2026-05-11,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1070,1150,1070,1118.7,2353,2620402.1,1110,1334,775.1,2026-05-11T14:59:58.69714,1118.7,114,1113.64,8979.64
137,2026-05-11,2809,SHIVM,SHIVAM CEMENTS LTD,680,695,678,692,195631,134302281.7,676.8,730,495,2026-05-11T14:59:58.466158,692,863,686.5,38705.14
138,2026-05-11,2810,UPCL,UNIVERSAL POWER COMPANY LTD,373.5,385.9,372.2,379.3,67838,25851082.3,370.1,489,343.1,2026-05-11T14:59:59.185398,379.3,254,381.07,9426.07
139,2026-05-11,2811,MHNL,Mountain Hydro Nepal Limited,274.9,285,262,268.8,15497,4204983,269.2,324,226,2026-05-11T14:59:30.046396,268.8,69,271.34,3360
140,2026-05-11,2813,PPCL,Panchthar Power Compant Limited,399,399,380,388.4,11528,4437970.5,380,462,284.1,2026-05-11T14:59:33.709528,388.4,81,384.97,3738.35
141,2026-05-11,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1361,1390,1336,1337,460,621507.5,1322,1871,1259.1,2026-05-11T14:59:40.662515,1337,25,1351.1,2026.29
142,2026-05-11,2824,HURJA,Himalaya Urja Bikas Company Limited,256,263,254,263,94510,24591316.7,253,312.1,204.6,2026-05-11T14:59:56.599125,263,314,260.19,5207.4
143,2026-05-11,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1874,1874,1818,1844.7,390,710716.1,1819.9,3097,1705.2,2026-05-11T14:59:53.26672,1844.7,20,1822.34,2441.61
144,2026-05-11,2828,SAND2085,10% Sanima Bank Limited Debenture,1121,1121,1120.9,1120.9,25,28024,1125,1189,1081.7,2026-05-11T13:52:04.629376,1120.9,2,1120.96,2241.8
145,2026-05-11,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1600,1630,1580.1,1624.9,1974,3133552.6,1628.9,2026,1490,2026-05-11T14:59:55.787797,1624.9,41,1587.41,2493.34
146,2026-05-11,2831,UNHPL,Union Hydropower Limited,473.5,482,473.5,478,25754,12323344,473,571,314.4,2026-05-11T14:59:59.267509,478,121,478.5,3585
