Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
15,2026-05-20,152,NHPC,National Hydro Power Company Limited,265.4,289.9,265.4,289.9,348979,99463445.1,279.3,340,178.6,2026-05-20T14:59:59.22522,289.9,824,285.01,7150.2
16,2026-05-20,153,BPCL,Butwal Power Company Limited,734.3,734.3,691.2,705,77861,54475859.2,699.4,1065,440.1,2026-05-20T14:59:58.86201,705,195,699.65,24033.91
17,2026-05-20,154,CHCL,Chilime Hydropower Company Limited,479.9,481,476.5,480,21428,10269819.9,477.1,599.6,450.3,2026-05-20T14:59:51.456602,480,122,479.27,45527.95
18,2026-05-20,155,STC,Salt Trading Corporation,5900,5960,5900,5960,674,3986002,5943,6335.9,4832,2026-05-20T14:59:56.085718,5960,20,5913.94,19114.74
19,2026-05-20,156,BBC,Bishal Bazar Company Limited,4826,4826,4745,4820,148,707859,4742.1,6120,4480,2026-05-20T13:35:14.110834,4820,13,4782.83,193282
20,2026-05-20,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,655,661,643.1,661,4812,3145293.7,655,854.4,649.2,2026-05-20T14:59:57.921855,661,47,653.63,18129.14
21,2026-05-20,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,910,918.5,910,918,12167,11147481.3,912,1144.8,860.1,2026-05-20T14:59:20.068661,918,150,916.2,33206.49
22,2026-05-20,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,855,860,846,860,4944,4229803.3,851,1010,775,2026-05-20T14:59:25.264581,860,74,855.54,17673.98
23,2026-05-20,171,SANIMA,Sanima Bank Limited,367.9,367.9,363,366,78295,28624809,365.5,391,295,2026-05-20T14:59:52.959217,366,282,365.6,49708.38
24,2026-05-20,172,NABBC,Narayani Development Bank Limited,988,988,952,967,7541,7265075.5,959.9,1835,662,2026-05-20T14:59:59.683272,967,45,963.41,5076.12
25,2026-05-20,176,NICL,Nepal Insurance Co. Ltd.,482,490,481.1,487.4,5506,2673961.1,484,836,475,2026-05-20T14:59:59.840524,487.4,53,485.64,12421.76
26,2026-05-20,177,RBCL,Rastriya Beema Company Limited,15000,15400,15000,15400,110,1683755,15299,16900,14350,2026-05-20T13:47:03.162789,15400,6,15306.86,41062.02
27,2026-05-20,178,NLICL,National Life Insurance Co. Ltd.,590,591.9,583.2,588.2,6134,3603616.1,587,691,539,2026-05-20T14:59:48.713496,588.2,56,587.48,33478.28
28,2026-05-20,179,HEI,Himalayan Everest Insurance Limited,522,530.9,515.1,530.9,7904,4164285.1,526,654,458,2026-05-20T14:59:14.988931,530.9,48,526.85,13273.34
29,2026-05-20,180,UAIL,United Ajod Insurance Limited,440.2,445.9,440.2,445.8,5994,2662668.9,446.5,644.4,422.1,2026-05-20T14:59:52.460111,445.8,52,444.22,11327.78
30,2026-05-20,182,SPIL,Siddhartha Premier Insurance Limited,700,713.4,700,706,4313,3039709.1,708,894.5,625,2026-05-20T14:57:20.087449,706,32,704.77,19814.24
31,2026-05-20,183,NIL,Neco Insurance Limited,601,611,600,606.6,3622,2194679.2,608,783.9,562,2026-05-20T14:59:24.763138,606.6,61,605.93,16816.64
32,2026-05-20,184,PRIN,Prabhu Insurance Ltd.,654.9,662,650.5,657.7,6468,4244114.7,655,960.3,630,2026-05-20T14:58:49.142932,657.7,27,656.17,12160.47
33,2026-05-20,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,580.8,591.8,580.7,591.8,4159,2443074,590.8,765.9,570.1,2026-05-20T14:58:41.628907,591.8,27,587.41,15520.77
34,2026-05-20,186,IGI,IGI Prudential insurance Limited,429,431.9,422.2,431.9,12313,5277315.7,425,600,392,2026-05-20T14:59:56.500965,431.9,50,428.59,13083.7
35,2026-05-20,187,NLIC,Nepal Life Insurance Co. Ltd.,765,767,759,767,16102,12281573.7,761.5,890,702,2026-05-20T14:59:59.924136,767,161,762.73,72713.15
36,2026-05-20,188,LICN,Life Insurance Corporation (Nepal) Limited,814,818,812.2,818,5485,4473478.3,814,990,773,2026-05-20T14:59:30.602847,818,48,815.58,44990
37,2026-05-20,192,SICL,Shikhar Insurance Co. Ltd.,611,616,610.2,615.5,4972,3047899.7,614.2,828,588.8,2026-05-20T14:59:58.361944,615.5,52,613.01,19090.15
38,2026-05-20,194,NFS,Nepal Finance Ltd.,555,575,555,565.2,7421,4207512.9,559.5,851,555,2026-05-20T14:59:08.54413,565.2,74,566.97,4741.71
39,2026-05-20,195,BNL,Bottlers Nepal (Balaju) Limited,14000,14000,13968.1,13968.1,50,698764,14400,18399.9,14400,2026-05-20T14:41:35.290798,13968.1,5,13975.28,27222.25
40,2026-05-20,204,GUFL,Gurkhas Finance Ltd.,522,533,521,533,6869,3596790.1,523,644,460.6,2026-05-20T14:59:53.672083,533,56,523.62,4626.41
41,2026-05-20,210,CIT,Citizen Investment Trust,1769,1774,1760.5,1770,6522,11518249.6,1762,2168,1699.9,2026-05-20T14:59:42.701392,1770,135,1766.06,120462.63
42,2026-05-20,213,BNT,Bottlers Nepal (Terai) Limited,11570,11799,11500,11799,70,814899,11600,13205,10660,2026-05-20T14:01:21.112446,11799,5,11641.41,14276.79
43,2026-05-20,219,UNL,Unilever Nepal Limited,46900,47000,46900,46900,40,1877000,46300,50724,45000,2026-05-20T14:40:38.799317,46900,4,46925,43180.83
44,2026-05-20,227,BFC,Best Finance Company Ltd.,461.9,461.9,453.1,458,5232,2388999.9,454,579.9,411.5,2026-05-20T14:57:21.72697,458,35,456.61,4078.14
45,2026-05-20,232,GFCL,Goodwill Finance Limited,628.9,631.9,620.1,628,6187,3877189.7,617,756.8,528.3,2026-05-20T14:59:37.298039,628,49,626.66,5941.6
46,2026-05-20,235,HDL,Himalayan Distillery Limited,1159,1163,1157,1161,22273,25839353.1,1158,1556.1,1103,2026-05-20T14:59:16.148257,1161,281,1160.12,42818.63
47,2026-05-20,236,PFL,Pokhara Finance Ltd.,373.9,377.9,363.4,376.9,5886,2208915.1,369.8,475.5,352.8,2026-05-20T14:52:53.944844,376.9,55,375.28,4080.16
48,2026-05-20,238,NMB,NMB Bank Limited,243.3,247.5,243.3,247.5,26197,6450115.4,246,283,231.2,2026-05-20T14:59:42.379962,247.5,134,246.21,47730.48
49,2026-05-20,244,SIFC,Shree Investment Finance Co. Ltd.,527.5,542,527.4,541,3760,2022680.7,532,687.4,459,2026-05-20T14:59:53.455667,541,37,537.94,5410
50,2026-05-20,245,CFCL,Central Finance Co. Ltd.,522.5,522.5,488,501.9,7420,3667689,497.7,608.5,445.1,2026-05-20T14:59:24.285331,501.9,34,494.29,4762.41
51,2026-05-20,250,JFL,Janaki Finance Company Limited,408,417,408,411,4805,1972029.1,408,558,385.4,2026-05-20T14:59:58.639537,411,31,410.41,2837.84
52,2026-05-20,255,PRVU,Prabhu  Bank Limited,197.5,199.7,197.2,199,82419,16362356.4,198.5,250.9,179.9,2026-05-20T14:59:49.774137,199,300,198.52,46849.55
53,2026-05-20,256,SFCL,Samriddhi Finance Company Limited,375,375,370,374.9,2764,1033965,371.9,565,359.4,2026-05-20T14:59:36.54107,374.9,31,374.08,3070.1
54,2026-05-20,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,460,465,454.5,464.9,3075,1419723.5,458.8,557,393.1,2026-05-20T14:59:59.61106,464.9,22,461.69,4705.61
55,2026-05-20,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,744.6,745,735,745,5331,3958495.7,742.9,1046.5,711,2026-05-20T14:59:58.461858,745,58,742.54,13037.5
56,2026-05-20,273,ICFC,ICFC Finance Limited,636,636,615,627.8,10660,6600613.6,620,730.9,588,2026-05-20T14:59:59.423817,627.8,82,619.19,7429.83
57,2026-05-20,274,EDBL,Excel Development Bank Ltd.,587.9,587.9,580,582,1955,1139530.4,579.7,717.3,545,2026-05-20T14:59:47.128848,582,15,582.88,7273.22
58,2026-05-20,307,NTC,Nepal Doorsanchar Company Limited,880,896,880,888,5542,4920257.5,886.6,942.5,762.5,2026-05-20T14:58:15.601944,888,144,887.81,159840
59,2026-05-20,338,PROFL,Progressive Finance Limited,433.1,444.9,432,444.9,5629,2462642.5,435,589.2,421.4,2026-05-20T14:59:56.711287,444.9,48,437.49,3808.82
60,2026-05-20,341,GBIME,Global IME Bank Limited,234.1,237.7,234.1,237.3,71471,16860638,236.9,278.9,216,2026-05-20T14:59:41.956415,237.3,261,235.9,90448.92
61,2026-05-20,348,CZBIL,Citizens Bank International Limited,194.5,206,194.5,205.4,34175,7016708,204.7,240.1,183,2026-05-20T14:59:54.624187,205.4,136,205.31,31852.33
62,2026-05-20,357,PCBL,Prime Commercial Bank Ltd.,236.5,240.9,236.5,240.5,31319,7503673.4,239.5,290,226,2026-05-20T14:59:57.579692,240.5,128,239.58,50396.25
63,2026-05-20,358,LBBL,Lumbini Bikas Bank Ltd.,489.6,491.8,487,491,45981,22484714.6,487,646.3,413,2026-05-20T14:59:52.517318,491,122,489,17792.26
64,2026-05-20,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,279.9,283,276.8,282,143246,40150539.7,278,334,250.1,2026-05-20T14:59:54.567582,282,320,280.29,11393.94
65,2026-05-20,371,MDB,Miteri Development Bank Limited,605,605,595,602,4862,2928743,600,729.7,530.5,2026-05-20T14:58:17.056083,602,33,602.37,7326.94
66,2026-05-20,385,ALICL,Asian Life Insurance Co. Limited,454.8,454.8,450,454.5,14518,6578063.9,451.7,759,430,2026-05-20T14:59:48.538597,454.5,104,453.09,23866.78
67,2026-05-20,393,HLI,Himalayan Life Insurance Limited,335,340.7,335,340.5,25123,8523863,336,464,334,2026-05-20T14:59:56.440692,340.5,213,339.28,31132.72
68,2026-05-20,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,570.1,590,570.1,589.9,7531,4383323.7,578.9,807,575.1,2026-05-20T14:59:57.052003,589.9,75,582.03,8245.41
69,2026-05-20,397,ADBL,Agricultural Development Bank Limited,307.1,313.9,307.1,313.8,28637,8932903.3,311,344.9,277,2026-05-20T14:59:59.310193,313.8,143,311.93,44890.72
70,2026-05-20,401,MLBL,Mahalaxmi Bikas Bank Ltd.,365,368.3,363,368,10353,3783966.6,364.1,468.6,348.9,2026-05-20T14:59:48.686257,368,56,365.49,16601.51
71,2026-05-20,403,SJLIC,SuryaJyoti Life Insurance Company Limited,425.2,440,425.2,440,23830,10279063.2,426.5,489.9,390,2026-05-20T14:59:54.493294,440,212,431.34,22052.57
72,2026-05-20,417,GBBL,Garima Bikas Bank Limited,416,422,415.5,422,28953,12139249.8,415.1,498,367.4,2026-05-20T14:59:30.021866,422,165,419.27,25410.09
73,2026-05-20,418,JBBL,Jyoti Bikas Bank Limited,355.2,362,355,361.9,22855,8223927.2,357,413,295,2026-05-20T14:59:51.105578,361.9,106,359.83,15908.35
74,2026-05-20,450,CORBL,Corporate Development Bank Limited,2185,2497,1994.4,1995,86464,183513437.1,2300,3183,1431,2026-05-20T14:59:59.945552,1995,645,2122.42,10473.75
75,2026-05-20,459,KSBBL,Kamana Sewa Bikas Bank Limited,504,504,479,486,7520,3640978.4,480,588,404.1,2026-05-20T14:59:07.992708,486,55,484.17,18768.98
76,2026-05-20,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,148,153,148,153,502,75067,151.9,184.5,142,2026-05-20T14:42:54.485989,153,6,149.53,28010.54
77,2026-05-20,471,MPFL,Multipurpose Finance Company  Limited,624,624,608,619.8,17575,10806020.9,614.9,744,491,2026-05-20T14:59:50.967746,619.8,79,614.85,3782.02
78,2026-05-20,472,SADBL,Shangrila Development Bank Ltd.,411,418,410.4,415.1,5564,2307189,412,526.5,376,2026-05-20T14:59:34.02418,415.1,52,414.66,15500.12
79,2026-05-20,473,SHINE,Shine Resunga Development Bank Ltd.,408.3,413,408.3,411.7,10480,4307222.7,408.3,499,382,2026-05-20T14:59:33.416957,411.7,76,410.99,20675.46
80,2026-05-20,474,MNBBL,Muktinath Bikas Bank Ltd.,370,374,370,373.9,29521,10982492.2,369,503,340.1,2026-05-20T14:59:56.314863,373.9,158,372.02,29913.45
81,2026-05-20,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,800,810.1,790,804,6866,5486533.3,788.1,1038.8,728.2,2026-05-20T14:59:55.788936,804,78,799.08,10812.77
82,2026-05-20,516,MFIL,Manjushree Finance Ltd.,783,810,783,809.9,62095,49474460.7,793,938,545,2026-05-20T14:59:59.329629,809.9,215,796.75,10946.23
83,2026-05-20,517,NBL,Nepal Bank Limited,269.8,269.8,264.6,269,63259,16867788.6,266,313,225.4,2026-05-20T14:59:55.748047,269,196,266.64,39526.92
84,2026-05-20,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,816.1,826,816.1,820,4508,3695389.1,823.9,1155,799.9,2026-05-20T14:59:59.501339,820,39,819.74,7344.2
85,2026-05-20,559,NLG,NLG Insurance Company Ltd.,565,569,560,563.9,10885,6106920.2,563.9,976.2,547.6,2026-05-20T14:59:58.552243,563.9,80,561.03,15043.91
86,2026-05-20,561,SINDU,Sindhu Bikash Bank Ltd,700,725,700,718,6476,4666295,715,975,608,2026-05-20T14:59:59.021573,718,116,720.55,4002.53
87,2026-05-20,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,765.9,770,760,769,7405,5677417.8,765,999,750,2026-05-20T14:58:20.759343,769,80,766.7,37889.94
88,2026-05-20,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,779.5,779.5,763,777,378,291012.1,769,950,698,2026-05-20T14:59:42.794727,777,17,769.87,7811.57
89,2026-05-20,587,RLFL,Reliance Finance Ltd.,432,438,426.2,436,7314,3170730.5,431.5,558,398,2026-05-20T14:55:12.639712,436,45,433.51,4889.53
90,2026-05-20,591,SHPC,Sanima Mai Hydropower Ltd.,516,525,516,520.2,46313,24131856.8,516,684.9,475,2026-05-20T14:59:21.426754,520.2,139,521.06,19445.04
91,2026-05-20,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,865,867,860.1,860.2,3970,3425755.8,865,1223,845.5,2026-05-20T14:59:41.128496,860.2,67,862.91,3857.67
92,2026-05-20,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1190,1191,1190,1191,350,416520,1189,1690,1143,2026-05-20T14:58:58.851225,1191,5,1190.05,3047.1
93,2026-05-20,610,RIDI,Ridi Power Company Limited,342.2,355.9,340,354.1,320711,112625260.8,341,393,203.5,2026-05-20T14:59:59.016794,354.1,769,351.17,8226.99
94,2026-05-20,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,943,959,943,957,84,80042,943,1300.5,819.4,2026-05-20T14:59:25.263202,957,5,952.88,4226.71
95,2026-05-20,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11999,12136.4,11999,12136.4,210,2540278,11783,13530,11140,2026-05-20T14:52:51.550474,12136.4,10,12096.56,21557.84
96,2026-05-20,686,BARUN,Barun Hydropower Co. Ltd.,344.1,350,343,349.6,34512,11986924.6,344,570,292.1,2026-05-20T14:59:47.485253,349.6,130,347.32,3924.37
97,2026-05-20,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,670,690,670,683.2,1453,990183,680.6,1008,660.8,2026-05-20T14:59:48.753788,683.2,91,681.47,5409.05
98,2026-05-20,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,873.5,894,873.5,894,136,120217.6,873.5,1100,837,2026-05-20T14:58:47.969538,894,11,883.95,3049.31
99,2026-05-20,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,894,900,883.1,885,2927,2593254.6,894,1347,875,2026-05-20T14:59:58.967401,885,31,885.97,5560.96
100,2026-05-20,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1103,1160,1100,1100,345,383577,1075,1499.3,1059,2026-05-20T14:59:18.961078,1100,16,1111.81,1871.01
101,2026-05-20,697,API,Api Power Company Ltd.,353,355,350,355,321600,113470841.6,351,368.9,258.8,2026-05-20T14:59:59.731938,355,762,352.83,22648.02
102,2026-05-20,700,HEIP,Himalayan Everest Insurance Limited Promoter,317,320.5,317,320.5,644,204408,314.1,398,293.1,2026-05-20T14:49:42.18982,320.5,3,317.4,857.35
103,2026-05-20,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,638,642,636,636,1522,972756,628.3,835,596,2026-05-20T14:15:31.4489,636,16,639.13,4588.42
104,2026-05-20,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1130,1130,1082,1115,1623,1798349.3,1125,1441.6,1075,2026-05-20T14:59:47.878246,1115,41,1108.04,7228.52
105,2026-05-20,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,662,668,661,667,3113,2067161.1,662.5,868.1,641,2026-05-20T14:59:54.672892,667,33,664.04,7378.93
106,2026-05-20,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,729.9,729.9,707.7,720,3352,2386389,711.8,1000,700,2026-05-20T14:59:44.678431,720,55,711.92,10702.1
107,2026-05-20,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,270,272.9,268,272,54971,14888463.1,269,330.3,245,2026-05-20T14:59:58.063173,272,232,270.84,67804.73
108,2026-05-20,2743,NGPL,Ngadi Group Power Ltd.,442.2,449,442.2,447.1,89484,39956526.9,442.2,502,343,2026-05-20T14:59:54.351922,447.1,335,446.52,17340.46
109,2026-05-20,2744,GRDBL,Green Development Bank Ltd.,1035,1084.3,1035,1084,27284,29084818.1,1052.8,1668.4,949,2026-05-20T14:59:46.88102,1084,198,1066,6672.02
110,2026-05-20,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1131,1148.9,1131,1140.2,2520,2885190.1,1146,1504,1051.9,2026-05-20T14:48:52.654748,1140.2,44,1144.91,17346.58
111,2026-05-20,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,629.5,668,629.5,666,3005,1995861.2,662,880,578.7,2026-05-20T14:59:50.505494,666,32,664.18,6886.87
112,2026-05-20,2751,KKHC,Khanikhola Hydropower Co. Ltd.,258,264,255.2,260,69588,18050910.5,255.8,475.9,208,2026-05-20T14:59:46.771623,260,175,259.39,2421.71
113,2026-05-20,2754,DHPL,Dibyashwori Hydropower Ltd.,298,303.8,292.1,303.8,6537,1947967,297.3,379,265,2026-05-20T14:59:41.052472,303.8,53,297.99,802.03
114,2026-05-20,2757,AKPL,Arun Kabeli Power Ltd.,266,272.1,266,272,90578,24477328.7,268,317,227.5,2026-05-20T14:59:55.872106,272,281,270.23,10596.96
115,2026-05-20,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1040,1054.9,1038,1053,4338,4543895,1035,1364,1012.4,2026-05-20T14:59:59.777231,1053,62,1047.46,12593.39
116,2026-05-20,2759,SPDL,Synergy Power Development Ltd.,424.2,424.2,397,409.5,45612,18547154.6,404,474,352,2026-05-20T14:59:56.507149,409.5,158,406.62,5449.83
117,2026-05-20,2760,UMHL,United Modi Hydropower Ltd.,569,569,555,564,7829,4405017.7,560,706,495,2026-05-20T14:59:58.111286,564,50,562.65,7425.82
118,2026-05-20,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,763,768.9,760,765,3249,2483990.7,763.9,1382,734.1,2026-05-20T14:59:56.559561,765,68,764.54,5052.86
119,2026-05-20,2766,CHL,Chhyangdi Hydropower Ltd.,289,292.9,284.2,292.9,9881,2865665.8,285.1,359.5,223.4,2026-05-20T14:59:46.396892,292.9,68,290.01,2266.91
120,2026-05-20,2767,HPPL,Himalayan Power Partner Ltd.,377,382.5,373,381,17029,6475092.3,377,613,355.1,2026-05-20T14:59:55.61465,381,106,380.23,6088.86
121,2026-05-20,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1239.8,1270,1218.2,1270,452,564490,1239.8,1710,1089.9,2026-05-20T14:59:58.300686,1270,40,1248.87,4921.19
122,2026-05-20,2769,NHDL,Nepal Hydro Developers Ltd.,635,639.5,631,639.4,5247,3346773.1,634.9,796,615,2026-05-20T14:57:53.836725,639.4,18,637.84,2705.52
123,2026-05-20,2770,SEF,Siddhartha Equity Fund,10.1,10.1,9.95,10,17100,170732.6,9.95,11.53,8.6,2026-05-20T14:57:38.558438,10,9,9.98,1500
124,2026-05-20,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1740,1782,1738,1752,1139,2010317.2,1740,2600,1699,2026-05-20T14:59:38.672788,1752,44,1764.98,2349
125,2026-05-20,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1229,1249,1229,1244,1630,2022135,1235,2750,1225,2026-05-20T14:59:53.605475,1244,23,1240.57,3071.01
126,2026-05-20,2776,RADHI,Radhi Bidyut Company Ltd,752,770,752,769.9,28721,21941969.6,756,940,618.8,2026-05-20T14:59:53.430098,769.9,154,763.96,14158.3
127,2026-05-20,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1430,1469.9,1430,1460,200,292920,1432,2561,1242.1,2026-05-20T14:59:35.342817,1460,10,1464.6,1231.37
128,2026-05-20,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,750,753,745,753,123,91937.5,750,1046,696,2026-05-20T14:59:46.259253,753,8,747.45,3657.77
129,2026-05-20,2786,PMHPL,Panchakanya Mai Hydropower Ltd,341,342,333.2,340.5,13334,4526541.5,333.9,468,283.5,2026-05-20T14:59:57.901538,340.5,67,339.47,3745.5
130,2026-05-20,2787,KPCL,Kalika power Company Ltd,484.2,494,484.2,494,5145,2520185.6,488,711,470.3,2026-05-20T14:59:56.935162,494,55,489.83,4936.67
131,2026-05-20,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,350,370,350,368.9,491504,177861021,354,431.8,172.9,2026-05-20T14:59:58.257241,368.9,936,361.87,7378
132,2026-05-20,2789,JOSHI,Joshi Hydropower Development Company Ltd,282,285,279,283.5,16516,4662253.2,280,487,254,2026-05-20T14:59:53.296241,283.5,101,282.28,1737.32
133,2026-05-20,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,960,964,946,956,1142,1093724.5,955,1240,827.9,2026-05-20T14:59:57.494,956,32,957.72,3509.89
134,2026-05-20,2792,UPPER,Upper Tamakoshi Hydropower Ltd,202,207.7,202,207,99306,20425498.6,204,242.6,166,2026-05-20T14:59:55.361111,207,419,205.68,43842.6
135,2026-05-20,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1192,1209,1192,1209,203,242531,1199,1694.9,1164,2026-05-20T14:59:59.073385,1209,10,1194.73,2065.03
136,2026-05-20,2806,GHL,Ghalemdi Hydro Limited,233.7,241.9,233.1,241,49564,11788362,236,290,197.1,2026-05-20T14:59:53.532565,241,159,237.84,3976.5
137,2026-05-20,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1085.1,1115,1085.1,1114.4,5605,6180929,1100,1334,775.1,2026-05-20T14:59:58.860333,1114.4,68,1102.75,8945.13
138,2026-05-20,2809,SHIVM,SHIVAM CEMENTS LTD,677,688,676,688,120687,82244663.8,676,730,495,2026-05-20T14:59:58.394919,688,559,681.47,38481.41
139,2026-05-20,2810,UPCL,UNIVERSAL POWER COMPANY LTD,386.4,386.4,364,370.5,59273,21988500.7,368,489,343.1,2026-05-20T14:59:45.749947,370.5,199,370.96,9207.38
140,2026-05-20,2811,MHNL,Mountain Hydro Nepal Limited,261,292,260,292,27294,7384894.7,261,324,226,2026-05-20T14:59:57.305594,292,107,270.56,3650
141,2026-05-20,2813,PPCL,Panchthar Power Compant Limited,365,382,365,379,4019,1514399.4,375,462,284.1,2026-05-20T14:59:27.974475,379,33,376.81,3647.88
142,2026-05-20,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1362,1362,1284,1323.9,1076,1388947.6,1324,1871,1257.1,2026-05-20T14:59:53.264192,1323.9,29,1290.84,2006.43
143,2026-05-20,2824,HURJA,Himalaya Urja Bikas Company Limited,248.2,257,248.2,257,46715,11842378.1,250,312.1,204.6,2026-05-20T14:59:59.033127,257,175,253.5,5088.6
144,2026-05-20,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1125.1,1125.1,1125.1,1125.1,25,28127.5,1125.2,1190,1060,2026-05-20T14:09:21.615823,1125.1,1,1125.1,2705.51
145,2026-05-20,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1780.2,1820,1780.2,1780.5,45,80896.2,1790,2990,1705.2,2026-05-20T14:48:07.098479,1780.5,5,1797.69,2356.64
146,2026-05-20,2828,SAND2085,10% Sanima Bank Limited Debenture,1125,1125,1125,1125,25,28125,1124.1,1189,1081.7,2026-05-20T14:09:54.550302,1125,1,1125,2250
