Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-08-19,2860,SAPDBL,Saptakoshi Development Bank Ltd,700,750,700,743,35089,25699137.6,730,1065.7,686,2026-08-19T14:59:59.280275,743,297,732.39,6199.14
149,2026-08-19,2863,NICBF,NIC Asia Balanced Fund,9.21,9.48,9.21,9.48,500,4713,9.21,11.2,8.45,2026-08-19T14:23:04.242577,9.48,3,9.42,715.74
150,2026-08-19,2867,NMB50,NMB 50,9.8,9.85,9.8,9.81,344051,3373025.8,9.9,11.62,9.75,2026-08-19T13:40:19.747832,9.81,47,9.8,1226.25
151,2026-08-19,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1003,1003,1001.4,1002.8,2345,2350685,1011,1149,1005,2026-08-19T14:52:48.130285,1002.8,10,1002.42,1949.14
152,2026-08-19,2877,SFMF,Sunrise First Mutual Fund,10.1,10.3,10.1,10.3,13500,137045,10.1,11.01,9.4,2026-08-19T14:45:17.5364,10.3,5,10.15,885.8
153,2026-08-19,2880,HDHPC,Himal Dolakha Hydropower Company Limited,207.5,209,205.1,207.9,61131,12705056.4,207.5,274,162,2026-08-19T14:59:58.974254,207.9,210,207.83,5821.2
154,2026-08-19,2881,NRIC,Nepal Reinsurance Company Limited,905,912,899,911,15465,14044503.4,905,1842,865,2026-08-19T14:59:58.42981,911,168,908.14,122276.12
155,2026-08-19,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1035,1035,1035,983.3,1,983.3,1035,1337.8,1032,2026-08-19T10:46:00.085707,983.3,1,983.3,196.66
156,2026-08-19,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1041,1041,1039,1039,100,104000,1030,1132.9,1015,2026-08-19T14:21:52.00024,1039,2,1040,2597.5
157,2026-08-19,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,540.1,547,540,546.9,5413,2932356.9,546,679,527,2026-08-19T14:59:18.21942,546.9,75,541.72,9513
158,2026-08-19,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,740,741,733,738,1146,845857.7,735,1064,730,2026-08-19T14:59:59.367769,738,26,738.09,5172.33
159,2026-08-19,2898,NRN,NRN Infrastructure and Development Limited,1371,1384.9,1369,1379,30721,42302019.5,1373,2280,1280,2026-08-19T14:59:57.959433,1379,213,1376.97,24796.09
160,2026-08-19,2902,LUK,Laxmi Unnati Kosh,9.9,9.99,9.9,9.99,400,3978,9.99,10.91,8.97,2026-08-19T12:18:39.414971,9.99,2,9.94,651.97
161,2026-08-19,2903,LEC,Liberty Energy Company Limited,211.9,224,211.9,220.9,239048,52555550.5,223,276,180,2026-08-19T14:59:58.391284,220.9,523,219.85,4970.25
162,2026-08-19,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1070,1071,1065,1070,255,272650,1070,1158.4,1057.2,2026-08-19T14:38:38.601392,1070,4,1069.21,2140
163,2026-08-19,2907,SSHL,Shiva Shree Hydropower Ltd,200.1,203,198.1,200.8,36822,7368670.5,200,251,151,2026-08-19T14:59:54.134882,200.8,189,200.11,5929.22
164,2026-08-19,2908,SGIC,Sanima GIC Insurance Limited,444.1,449.4,444.1,449.4,4594,2052079.3,446.7,579.9,430,2026-08-19T14:59:56.069421,449.4,60,446.68,10145.2
165,2026-08-19,2913,MEN,Mountain Energy Nepal Limited,650.5,650.5,615.2,626.9,91146,56660317,619.6,683.4,535,2026-08-19T14:59:57.491795,626.9,322,621.64,19579.71
166,2026-08-19,2914,UMRH,United IDI Mardi RB Hydropower Limited.,520,530,516.1,530,2056,1070392.8,520,666.5,512,2026-08-19T14:59:56.429767,530,17,520.61,2564.49
167,2026-08-19,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,407.9,428,407.9,425,4414,1867539.9,429.3,543.6,421,2026-08-19T14:59:29.365129,425,100,423.09,22558.12
168,2026-08-19,2917,CGH,Chandragiri Hills Limited,773,786,766,770,6679,5160495.5,773,1104,748,2026-08-19T14:59:15.388495,770,52,772.64,12403.13
169,2026-08-19,2919,NIFRA,Nepal Infrastructure Bank Limited,240,245,240,244.2,29497,7193160.3,244.8,299,233.9,2026-08-19T14:59:32.912624,244.2,261,243.86,52747.2
170,2026-08-19,2923,SLCF,Sanima Large Cap Fund,10,10,10,10,300,3000,9.82,11.73,8.6,2026-08-19T12:28:22.440435,10,1,10,1200
171,2026-08-19,2924,GLH,GreenLife Hydropower Limited,245,257.8,245,252.7,20506,5208327.9,256,328.2,227.4,2026-08-19T14:59:26.738585,252.7,130,253.99,4548.6
172,2026-08-19,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1220,1220,1175,1218,2428,2919266,1198,2272.5,1180,2026-08-19T14:54:36.730682,1218,66,1202.33,2649.91
173,2026-08-19,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1085,1085,1085,1085,25,27125,1116,1203,1058,2026-08-19T14:50:48.904422,1085,1,1085,542.5
174,2026-08-19,2933,KEF,Kumari Equity Fund,11.23,11.23,10.87,11,177470,1953658,10.98,11.3,8.31,2026-08-19T14:59:37.631686,11,27,11,1100
175,2026-08-19,2934,SHEL,Singati Hydro Energy Limited,298.2,300,295,298,100380,29704587.4,298.2,361,262,2026-08-19T14:59:59.603954,298,196,295.92,9074.1
176,2026-08-19,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,603,630,590,600,11931,7312727.9,605,830,591,2026-08-19T14:50:15.755238,600,66,612.91,3744.33
177,2026-08-19,2936,NCCD86,9.5% NCC Debenture 2086,1096.9,1096.9,1096.9,1096.9,10,10969,1065,1299,1052,2026-08-19T14:54:13.247862,1096.9,1,1096.9,3290.7
178,2026-08-19,2937,SBCF,Sunrise Bluechip Fund,9.7,9.7,9.6,9.63,2900,27952,10,11.16,8.82,2026-08-19T14:36:16.008399,9.63,6,9.63,1203.75
179,2026-08-19,3946,CHDC,CEDB Holdings Limited,2179.3,2200,2179.3,2182,9140,20005900.2,2196,2717,1967,2026-08-19T14:59:58.073748,2182,119,2188.82,22567.05
180,2026-08-19,4947,PSF,Prabhu Select Fund,11.82,11.98,11.82,11.84,1654,19603.92,12,13,9.91,2026-08-19T14:36:29.080542,11.84,5,11.85,1480
181,2026-08-19,4949,NIBSF2,NIBL Samriddhi Fund -2,8.79,8.8,8.79,8.8,950,8357.5,8.8,11.13,8.1,2026-08-19T14:40:58.401651,8.8,5,8.79,1320
182,2026-08-19,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1275,1280,1265.3,1273.2,3319,4217795.4,1275,1644,1219.9,2026-08-19T14:59:56.906174,1273.2,67,1270.8,22296.73
183,2026-08-19,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1070.1,1102.2,1070.1,1102.2,50,54307.5,1080,1150,1042,2026-08-19T14:27:34.474343,1102.2,2,1086.15,2920.83
184,2026-08-19,4967,NICSF,NIC Asia Select Fund 30,8.3,8.3,8.3,8.3,1600,13280,8.51,9.97,8.04,2026-08-19T12:14:06.547252,8.3,2,8.3,1037.5
185,2026-08-19,4968,RMF1,RBB Mutual Fund 1,9.52,10,9.51,10,1800,17436,9.7,11.4,8.65,2026-08-19T14:17:47.746704,10,5,9.68,1250
186,2026-08-19,5982,SRLI,Sanima Reliance Life Insurance Limited,366,371.4,365,368.7,9087,3325379.1,366.5,437.7,363.9,2026-08-19T14:59:57.909668,368.7,162,365.94,18490.02
187,2026-08-19,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1122.7,1122.7,1122.7,1122.7,49,55012.3,1090,1166,1040,2026-08-19T14:36:05.823555,1122.7,1,1122.7,2245.4
188,2026-08-19,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,419.9,443,419.9,440,1009,443446.7,441.9,635,420.9,2026-08-19T14:59:52.795017,440,17,439.49,1655.81
189,2026-08-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1050,1080,1026,1080,671,708888,1080,1666,1080,2026-08-19T14:59:59.340676,1080,29,1056.46,1181.25
190,2026-08-19,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1100.1,1100.1,1100.1,1100.1,25,27502.5,1106.1,1289,1061.5,2026-08-19T11:36:41.465644,1100.1,1,1100.1,1650.15
191,2026-08-19,8021,SAHAS,Sahas Urja Limited,684.6,702,681,701,253936,175282160.3,684.6,716.6,535.3,2026-08-19T14:59:58.933691,701,897,690.26,32062.34
192,2026-08-19,8022,TPC,Terhathum Power Company Limited,359,362.8,355,358.5,6105,2187173.4,359.1,450,270.1,2026-08-19T14:57:46.079076,358.5,33,358.25,2868
193,2026-08-19,8023,MMF1,Mega Mutual Fund -1,8.64,9.13,8.6,8.67,8240,72773.6,8.9,10.16,8.22,2026-08-19T14:50:58.088789,8.67,21,8.83,1083.75
194,2026-08-19,8024,NBF3,Nabil Balanced Fund-3,9.58,9.7,9.58,9.6,9050,86879,9.58,10.67,8.35,2026-08-19T14:47:37.010863,9.6,16,9.59,1200
195,2026-08-19,8025,SPC,Samling Power Company Limited,401,418.8,401,417,5275,2164562,409.2,577,400,2026-08-19T14:59:46.097796,417,79,410.34,2085
196,2026-08-19,8026,NYADI,Nyadi Hydropower Limited,360.1,361,358,360,1532,550988.6,361.6,482,341,2026-08-19T14:58:00.970106,360,36,359.65,5400
197,2026-08-19,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,260,267.7,260,264,8272,2182970,263.6,333,252.9,2026-08-19T14:59:01.988997,264,171,263.89,15840
198,2026-08-19,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,266,285,266,280,5917,1654140.5,280,613.8,261.3,2026-08-19T14:59:48.450037,280,56,279.55,2240
199,2026-08-19,8033,GBBD85,Garima Debenture, 2085,1064,1064,1064,1064,25,26600,1065,1135,1033,2026-08-19T13:04:48.539648,1064,1,1064,1064
200,2026-08-19,8034,ENL,Emerging Nepal Limited,822,822,781,798,210,166626,799,1090,762,2026-08-19T14:59:59.359587,798,9,793.45,4433.69
201,2026-08-19,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1407,1412,1390.1,1412,855,1194324.5,1412,1682,1380.1,2026-08-19T14:59:57.730707,1412,23,1396.87,4113.69
202,2026-08-19,8045,GVL,Green Ventures Limited,470,480,469,472,8462,3980373.4,470.2,602,461,2026-08-19T14:59:57.293911,472,100,470.38,16225
203,2026-08-19,8055,BHL,Balephi Hydropower Limited,208,209.9,206.4,209,36974,7701123.6,207.6,264.4,164,2026-08-19T14:59:39.415981,209,188,208.28,7640.91
204,2026-08-19,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2546.6,2770,2546.6,2628,739,1942602.7,2625,4325,2552.2,2026-08-19T14:59:50.885476,2628,30,2628.69,2789.57
205,2026-08-19,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1415.5,1551.1,1415.5,1500,11379,17254402.1,1490,1879,1216,2026-08-19T14:59:14.471862,1500,255,1516.33,3996.37
206,2026-08-19,8066,RFPL,River Falls Power Limited,323.4,338,323.4,332,9294,3095614,333.3,464.2,306,2026-08-19T14:59:57.73071,332,84,333.07,4648
207,2026-08-19,8068,CCBD88,Century Debenture 2088,1190,1190,1190,1190,25,29750,1190,1326,1126,2026-08-19T12:38:06.499591,1190,1,1190,2618
208,2026-08-19,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,245.6,250,245.5,248,16593,4110342.5,247.1,327.4,213.1,2026-08-19T14:59:29.823726,248,99,247.71,5229.13
209,2026-08-19,8073,NICFC,NIC Asia Flexi CAP Fund,8.83,9,8.83,9,1201,10736,9.07,9.89,8.37,2026-08-19T14:59:01.818932,9,10,8.93,91.8
210,2026-08-19,8074,KDBY,Kumari Dhanabriddhi Yojana,11.1,11.15,11.01,11.05,83390,924443.6,11.05,12.54,8.67,2026-08-19T14:45:33.0433,11.05,36,11.08,44.2
211,2026-08-19,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,425,428.2,421.7,426.7,16062,6811809.4,424.2,616,412,2026-08-19T14:57:19.545421,426.7,85,424.09,5061.9
212,2026-08-19,8076,HHL,Himalayan Hydropower Limited,329.2,333.9,327.1,332,12993,4283861.6,332.9,416.6,309,2026-08-19T14:59:24.578267,332,81,329.7,3635.4
213,2026-08-19,8097,PBD88,10% Prime Debenture 2088,1175,1175,1175,1175,25,29375,1200,1285,1102.2,2026-08-19T14:44:58.490046,1175,1,1175,2046.71
214,2026-08-19,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,577.6,667,577.6,610,34954,21365291.5,607.9,692.6,521,2026-08-19T14:59:57.4066,610,213,611.24,3507.5
215,2026-08-19,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,304.5,304.5,298.1,298.1,20902,6268961.5,302,487.6,296,2026-08-19T14:59:47.743403,298.1,136,299.92,4748.73
216,2026-08-19,8102,MHL,Mandakini Hydropower Limited,462,465,455.1,465,3234,1492717.6,466,580,445,2026-08-19T14:59:50.934274,465,29,461.57,3007.47
217,2026-08-19,8104,USHEC,Upper Solu Hydro Electric Company Limited,495.2,502,495.2,502,14971,7464873.6,500,539.1,432,2026-08-19T14:57:01.972156,502,41,498.62,6777
218,2026-08-19,8106,GIBF1,Global IME Balanced Fund-1,10.62,10.76,10.62,10.76,15905,170752.05,10.8,11.67,9.3,2026-08-19T14:25:16.139776,10.76,7,10.73,1103.72
219,2026-08-19,8108,RHGCL,Rapti Hydro And General Construction Limited,250.1,255,250,253,11477,2895852,254.7,353,217.2,2026-08-19T14:59:42.621579,253,79,252.31,3100.74
220,2026-08-19,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,185,186.5,184.7,185.9,50184,9312347.1,185,230.6,174.4,2026-08-19T14:59:33.274893,185.9,112,185.56,6134.7
221,2026-08-19,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1016,1039,1016,1035,383,395039.2,1023.5,1366,906,2026-08-19T14:58:38.273021,1035,20,1031.43,2587.5
222,2026-08-19,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1100.1,1100.1,1100.1,1108,7,7881.5,1100.1,1250,1060,2026-08-19T14:38:16.596753,1108,2,1125.92,2216
223,2026-08-19,8121,SPHL,Sayapatri Hydropower Limited,535,535,505,515,3294,1672750,524,708,477.1,2026-08-19T14:59:58.222611,515,29,507.81,1545
224,2026-08-19,8122,PPL,People's Power Limited,301.2,316,301.2,315,16689,5210934.7,317,425,263.2,2026-08-19T14:59:56.602482,315,114,312.23,2989.03
225,2026-08-19,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1154,1154,1095,1098.5,624,687371.5,1125,1595,1083.8,2026-08-19T14:47:37.411821,1098.5,26,1101.55,1462.1
226,2026-08-19,8125,NSIF2,NMB Sulav Investment Fund - 2,10.97,11.13,10.97,11,102795,1131122.1,11,11.48,9.75,2026-08-19T14:42:38.235603,11,9,11,1343.1
227,2026-08-19,8126,SIKLES,Sikles Hydropower Limited,553.1,554.9,551.1,554.9,4222,2336295,553.6,948,536.3,2026-08-19T14:59:57.985535,554.9,36,553.36,5424.15
228,2026-08-19,8131,EHPL,Eastern Hydropower Limited,351.6,351.6,325.2,335,18402,6134406.3,334.9,625.5,318.3,2026-08-19T14:59:57.662638,335,70,333.35,2077
229,2026-08-19,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1360,1415,1358,1415,110,152658,1400,2050,1390,2026-08-19T14:59:56.812449,1415,7,1387.8,1547.66
230,2026-08-19,8133,PHCL,Peoples Hydropower Company Limited,296.1,302.9,295,299.2,63011,18865021.1,298,496,249.7,2026-08-19T14:59:57.514786,299.2,298,299.39,9574.4
231,2026-08-19,9135,BHPL,Barahi Hydropower Public Limited,456,479.4,456,477.4,7699,3647758.1,479,820,449,2026-08-19T14:59:47.215119,477.4,30,473.79,1193.5
232,2026-08-19,9138,NIBLGF,NIBL Growth Fund,8.63,8.89,8.63,8.89,7680,67581.4,8.64,11.81,8.24,2026-08-19T12:59:36.933384,8.89,7,8.79,1173.48
233,2026-08-19,9139,SAGF,Sanima Growth Fund,10,10,9.98,9.98,10100,100810,9.92,11.31,8.79,2026-08-19T13:24:35.023014,9.98,4,9.98,671.19
234,2026-08-19,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1227,1250,1227,1249.9,219,272344,1261.9,2320,1213,2026-08-19T14:59:53.984627,1249.9,14,1243.57,1857.04
235,2026-08-19,9146,SMHL,Super Madi Hydropower Limited,498,503.9,491,502,40719,20341083.7,495.3,978,443,2026-08-19T14:59:56.901116,502,199,499.54,11622.56
236,2026-08-19,9147,SPL,Shuvam Power Limited,633.2,663,621.2,659,1360,866930.4,650,1000,606.4,2026-08-19T14:59:55.575232,659,36,637.44,1318
237,2026-08-19,9148,SMH,Super Mai Hydropower Limited,505,509.9,502.2,502.2,4138,2083715.3,505,1024.8,482.6,2026-08-19T14:59:40.767859,502.2,51,503.55,3224.12
238,2026-08-19,9149,MKHC,Maya Khola Hydropower Company Limited,252,265,252,261,12164,3186668.2,265,472,262,2026-08-19T14:59:42.94555,261,100,261.97,2610
239,2026-08-19,9150,AHL,Asian Hydropower Limited,387.6,405.1,387.6,400,2678,1072827.7,408,699,403.1,2026-08-19T14:53:24.746282,400,41,400.6,1360
240,2026-08-19,9151,KDL,Kalinchowk Darshan Limited,770,778,767,777,535,411970,768,1185,730,2026-08-19T14:59:57.739431,777,19,770.03,4895.1
241,2026-08-19,9154,SFEF,Sunrise Focused Equity Fund,9.8,9.8,9.8,9.8,100,980,9.8,10.65,8.82,2026-08-19T12:10:53.700199,9.8,1,9.8,980
242,2026-08-19,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,455,465.9,454.1,459.5,79851,36916112.8,455,526,396.4,2026-08-19T14:59:51.743643,459.5,215,462.31,15312.84
243,2026-08-19,9158,MHCL,Molung Hydropower Company Limited,300.5,305,298,303.2,4832,1451930,305,472,299,2026-08-19T14:56:17.219055,303.2,47,300.48,2433.18
244,2026-08-19,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,435,435,425.5,430.9,8778,3773145,429,596.7,418,2026-08-19T14:59:50.615796,430.9,96,429.84,5055.32
245,2026-08-19,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5100,5237,5060,5100,1800,9161746.5,5225,7560,5175.1,2026-08-19T14:59:53.15226,5100,95,5089.85,4564.87
246,2026-08-19,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,406,408,401,406.9,19213,7752522.1,407.1,630,406.1,2026-08-19T14:59:46.892619,406.9,109,403.5,3092.44
247,2026-08-19,9167,MKHL,Mai Khola Hydropower Limited,489,500,489,496.1,1521,754859.5,498.6,915,457,2026-08-19T14:59:56.038099,496.1,24,496.29,1945.49
248,2026-08-19,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1120,1123,1120,1123,148,165881,1101.1,1238,1067,2026-08-19T14:40:05.495794,1123,3,1120.81,5615
249,2026-08-19,9170,DOLTI,Dolti Power Company Limited,314,314,308,310,18323,5680934.7,313,619,300.1,2026-08-19T14:59:54.148136,310,111,310.04,1663.11
250,2026-08-19,9171,BEDC,Bhugol Energy Development Company Limited,329,329,308,311.9,9325,2910918.6,313.5,774.9,303.1,2026-08-19T14:59:58.353611,311.9,84,312.16,1696.9
251,2026-08-19,9173,CITY,City Hotel Limited,361,363,357.2,359.9,50429,18162230.7,358.2,649,327.8,2026-08-19T14:59:45.827205,359.9,241,360.15,10844.51
252,2026-08-19,9174,PRSF,Prabhu Smart Fund,12.9,12.93,12.9,12.91,2538,32778.88,12.8,13.61,9.85,2026-08-19T14:59:07.480003,12.91,4,12.91,1291
253,2026-08-19,9175,MCHL,Menchhiyam Hydropower Limited,277,283,275,282,5961,1657026.6,279.9,553,262,2026-08-19T14:59:55.880289,282,58,277.97,1530.08
254,2026-08-19,9176,IHL,Ingwa Hydropower Limited,328,328,320.1,323.5,9623,3112036.4,328,638,326.5,2026-08-19T14:59:47.645887,323.5,65,323.39,1941
255,2026-08-19,9179,MEL,Modi Energy Limited,203,208.5,203,205.9,21347,4380484.4,206,328,198.7,2026-08-19T14:59:48.571224,205.9,153,205.2,5971.1
256,2026-08-19,9181,RAWA,Rawa Energy Development Limited,420,425,419,422.5,9202,3870695.4,423.6,851.7,399,2026-08-19T14:59:58.444765,422.5,75,420.63,1183
257,2026-08-19,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.99,11.04,10.9,11,207987,2287296.24,10.8,11.58,8.5,2026-08-19T14:48:23.535508,11,20,10.99,886.38
258,2026-08-19,9183,NRM,Nepal Republic Media Limited,296,303,296,301,6548,1972580,303,580,295.1,2026-08-19T14:59:30.597378,301,70,301.24,2912.18
259,2026-08-19,9184,ILI,IME Life Insurance Company Limited,415,415,408.1,413,3462,1424734.1,413,489.6,399,2026-08-19T14:59:52.190804,413,122,411.53,20650
260,2026-08-19,9191,C30MF,Citizens Super 30 Mutual Fund,10,10,10,10,800,8000,10,10.45,8.7,2026-08-19T14:57:39.088923,10,2,10,750.72
261,2026-08-19,9192,USHL,Upper Syange Hydropower Limited,535,540,525,540,948,504317.9,540,945,468.1,2026-08-19T14:59:59.445867,540,31,531.98,1188
262,2026-08-19,9193,GCIL,Ghorahi Cement Industry Limited,339.8,344.9,339.8,342,3060,1046983,340,510,315.5,2026-08-19T14:59:39.662007,342,106,342.15,17183.63
263,2026-08-19,9194,TSHL,Three Star Hydropower Limited,360,365.9,360,365.9,4780,1725050,361,900,308.1,2026-08-19T14:59:56.92963,365.9,42,360.88,1802.06
264,2026-08-19,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,920,998,920,937,7989,7398039.9,942.8,1963,888.7,2026-08-19T14:47:44.589017,937,111,926.02,1381.7
265,2026-08-19,9198,LVF2,Laxmi Value Fund 2,9.38,9.86,9.38,9.86,3400,32876,9.65,10.3,8.76,2026-08-19T14:11:42.608057,9.86,4,9.66,788.8
266,2026-08-19,9199,RNLI,Reliable Nepal Life Insurance Limited,426,426,420,421.4,12683,5346648.6,426,520.2,416,2026-08-19T14:59:59.25791,421.4,191,421.56,21899.32
267,2026-08-19,9201,SNLI,Sun Nepal Life Insurance Company Limited,387.6,406.8,387.6,404.1,9407,3806488.2,407.9,528.3,405.6,2026-08-19T14:59:41.07343,404.1,205,404.64,21347.77
268,2026-08-19,9203,MEHL,Manakamana Engineering Hydropower Limited,269,275,240.5,259,489292,122549643.4,282.9,519,266.8,2026-08-19T14:59:58.028166,259,1406,250.46,2072
269,2026-08-19,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,341,348,332.1,333,18304,6112952.3,341,599,332,2026-08-19T14:59:57.611869,333,107,333.96,1697.65
270,2026-08-19,9209,CLI,Citizen Life Insurance Company Limited,438,438,433,435,11805,5127150.8,438.8,526,411,2026-08-19T14:59:49.632858,435,186,434.32,21750
271,2026-08-19,9212,MANDU,Mandu Hydropower Limited,817.4,817.4,795.2,801,3375,2698418.4,817.4,909,766,2026-08-19T14:58:34.795425,801,73,799.53,10922.73
272,2026-08-19,9213,HATHY,Hathway Investment Nepal Limited,618.5,618.5,595,603.2,22168,13358851.5,618.9,1287,615,2026-08-19T14:59:49.61507,603.2,287,602.61,19128.49
273,2026-08-19,9214,BGWT,Bhagawati Hydropower Development Company Limited,503,517.9,503,515,2590,1321248.3,500,944,500,2026-08-19T14:59:51.750722,515,33,510.13,3492.94
274,2026-08-19,9215,MSHL,Mid Solu Hydropower Limited,587,600,582.2,583,56,32832.2,586,955,576,2026-08-19T14:57:50.640749,583,8,586.28,5017.65
275,2026-08-19,9216,SONA,Sonapur Minerals And Oil Limited,402,403,399,400,20212,8099087.1,401.1,510,398,2026-08-19T14:59:48.070789,400,231,400.7,12300.2
276,2026-08-19,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,455,468,439.1,443,2685,1207868,455,699.9,429.1,2026-08-19T14:57:32.997745,443,45,449.85,4430
277,2026-08-19,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,463,475.8,452,472,8258,3764904.2,461.1,689,377.6,2026-08-19T14:59:29.0734,472,48,455.9,8743.8
278,2026-08-19,9221,H8020,Himalayan 80-20,11.79,11.79,11.79,11.79,200,2358,12,12.56,10,2026-08-19T12:51:42.518661,11.79,2,11.79,117.9
279,2026-08-19,9225,VLUCL,Vision Lumbini Urja Company Limited ,399,403,389,400,4923,1940101.9,397,652,396,2026-08-19T14:59:59.391716,400,74,394.08,7650
280,2026-08-19,9230,MKCL,Muktinath Krishi Company Limited,962,983.9,959,975,2376,2292015,985,1671,980,2026-08-19T14:58:21.405957,975,41,964.65,7371
281,2026-08-19,9232,CKHL,Chirkhwa Hydropower Limited ,582,595,582,595,130,76158,599,804,525,2026-08-19T14:59:54.148922,595,12,585.83,2380
282,2026-08-19,9233,NWCL,Nepal Warehousing Company Limited ,670,673,650,672,1250,826390,671.5,1045,670.1,2026-08-19T14:59:50.213854,672,45,661.11,4620
283,2026-08-19,9234,HRL,Himalayan Reinsurance Limited,575,580,571,574.8,28865,16579308.1,579,1074.8,545,2026-08-19T14:59:48.799704,574.8,433,574.37,62469.26
284,2026-08-19,9236,NICGF2,NIC ASIA Growth Fund-2,9,9,8.74,8.97,1000,8945,9,10.13,8.33,2026-08-19T14:47:59.802828,8.97,6,8.94,811.78
285,2026-08-19,9241,KSY,Kumari Sabal Yojana,9.16,9.17,9.16,9.17,300,2749,9.43,10.26,8.21,2026-08-19T13:29:25.502185,9.17,3,9.16,682.94
286,2026-08-19,9242,SARBTM,Sarbottam Cement Limited,802.9,802.9,775,779.9,15526,12108401,782.1,942.4,750,2026-08-19T14:59:58.825561,779.9,84,779.87,40744.12
287,2026-08-19,9244,NIBLSTF,NIBL Stable Fund,8.38,8.64,8.38,8.41,1500,12840,8.38,10.85,8.02,2026-08-19T14:59:13.054387,8.41,7,8.56,950.33
288,2026-08-19,9245,MNMF1,Muktinath Mutual Fund 1,9.45,9.7,9.25,9.65,39850,385342,9.46,10.4,8.53,2026-08-19T14:59:53.418424,9.65,20,9.66,1206.25
289,2026-08-19,9246,GMLI,Guardian Micro Life Insurance Limited ,1050,1060,1026,1056,1430,1494115.5,1070,2200,1011,2026-08-19T14:59:57.807504,1056,38,1044.83,7920
290,2026-08-19,9248,GSY,Garima Samriddhi Yojana,9.04,9.33,9.04,9.33,3150,29005.5,9.3,10.46,8.7,2026-08-19T14:55:09.868085,9.33,17,9.2,1166.25
291,2026-08-19,9250,NMIC,Nepal Micro Insurance Company Limited,872.3,890,872.1,882,780,686746.5,887,1525,860,2026-08-19T14:57:40.548659,882,50,880.44,6615
292,2026-08-19,9252,CREST,Crest Micro Life Insurance Limited,1155,1160,1139.9,1152.9,7972,9128460.2,1159.9,1588,985.2,2026-08-19T14:59:57.878982,1152.9,110,1145.06,8646.75
293,2026-08-19,9254,NMBHF2,NMB Hybrid Fund L- II,9.61,10,9.61,9.89,616880,6116867.2,9.9,10.2,8.57,2026-08-19T14:54:25.42436,9.89,17,9.91,1349.83
294,2026-08-19,9255,EBLD91,Everest Bank Limited Debenture 2091,1133,1133,1100,1100,123,135787.8,1100,1142.4,994.4,2026-08-19T14:50:06.979881,1100,7,1103.96,3300
295,2026-08-19,9256,OMPL,Om Megashree Pharmaceuticals Limited,880,900,880,900,1482,1315001.4,900,1575.9,848,2026-08-19T14:59:42.234211,900,42,887.31,5400
296,2026-08-19,9257,MBLEF,MBL Equity Fund,9.7,9.7,9.7,9.7,2750,26675,9.92,10.89,8.63,2026-08-19T14:41:14.267729,9.7,5,9.7,1179.77
