Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
21,2026-08-12,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,928.2,936,928.1,933,5915,5510656.5,930,1124,882,2026-08-12T14:59:10.794214,933,85,931.64,33749.08
22,2026-08-12,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,850,852,840,850,15008,12727999.7,840,941,793,2026-08-12T14:59:49.010385,850,159,848.08,17468.47
23,2026-08-12,171,SANIMA,Sanima Bank Limited,369,370.9,365.3,366,143595,52806750.4,369,390.6,295,2026-08-12T14:59:40.289589,366,303,367.74,49708.38
24,2026-08-12,172,NABBC,Narayani Development Bank Limited,832,835,810,813.1,11627,9557206.3,817,1835,662,2026-08-12T14:59:15.015334,813.1,66,821.98,4268.25
25,2026-08-12,176,NICL,Nepal Insurance Co. Ltd.,500,501,498,500,2876,1437607.7,500.2,624,475,2026-08-12T14:59:34.388825,500,31,499.86,12742.88
26,2026-08-12,177,RBCL,Rastriya Beema Company Limited,14110,14110,14025,14025,100,1406370,14108.1,16261,14000,2026-08-12T12:22:50.839366,14025,7,14063.7,37395.77
27,2026-08-12,178,NLICL,National Life Insurance Co. Ltd.,569.5,569.9,564,565,7501,4243411.2,567,644,539,2026-08-12T14:58:39.863052,565,51,565.71,32157.82
28,2026-08-12,179,HEI,Himalayan Everest Insurance Limited,525,540,525,537.9,341,179962.3,534.7,610,458,2026-08-12T14:59:49.598437,537.9,8,527.74,13448.35
29,2026-08-12,180,UAIL,United Ajod Insurance Limited,430.3,436,430.3,435,4591,1984702.7,434,568,421,2026-08-12T14:52:34.609471,435,55,432.3,11527.06
30,2026-08-12,182,SPIL,Siddhartha Premier Insurance Limited,677,694,677,694,3464,2373941,683.1,844.1,625,2026-08-12T14:59:42.772062,694,25,685.31,19477.46
31,2026-08-12,183,NIL,Neco Insurance Limited,606,615,603.1,606.2,6410,3882355.4,606,725,562,2026-08-12T14:49:50.286831,606.2,55,605.67,16805.55
32,2026-08-12,184,PRIN,Prabhu Insurance Ltd.,669.5,670,663.7,666.9,4500,3002606.3,669.3,799.8,630,2026-08-12T14:59:47.699959,666.9,30,667.24,12330.58
33,2026-08-12,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,600,601.5,587.3,589,618,364276,595,712,570,2026-08-12T14:59:58.626264,589,13,589.44,15447.34
34,2026-08-12,186,IGI,IGI Prudential insurance Limited,428,431.5,427,427.1,2967,1272012.2,427.2,548.9,392,2026-08-12T14:53:57.312072,427.1,28,428.71,12938.29
35,2026-08-12,187,NLIC,Nepal Life Insurance Co. Ltd.,742,742,736,738.8,14922,11001849.5,738,872,702,2026-08-12T14:58:39.923203,738.8,195,737.29,70039.73
36,2026-08-12,188,LICN,Life Insurance Corporation (Nepal) Limited,779.9,780,769,772,4221,3253148.9,770,969,763,2026-08-12T14:59:55.572204,772,41,770.7,42460
37,2026-08-12,192,SICL,Shikhar Insurance Co. Ltd.,612.4,618.4,612.2,615,5969,3670728.6,611.4,767,588.8,2026-08-12T14:56:38.19049,615,49,614.96,19074.64
38,2026-08-12,194,NFS,Nepal Finance Ltd.,565,576.9,555,565,17373,9808872.4,560.2,763.9,550,2026-08-12T14:59:04.635311,565,119,564.6,4740.03
39,2026-08-12,204,GUFL,Gurkhas Finance Ltd.,575,585,572,576,14101,8110223.7,573,644,460.6,2026-08-12T14:59:57.443622,576,70,575.15,4999.64
40,2026-08-12,210,CIT,Citizen Investment Trust,1709.9,1709.9,1700,1704.7,3114,5301832.6,1703,1975,1630.3,2026-08-12T14:59:56.507197,1704.7,85,1702.57,116018.44
41,2026-08-12,213,BNT,Bottlers Nepal (Terai) Limited,11550,11600,11550,11600,110,1275500,11550,12760,10660,2026-08-12T14:56:36.2705,11600,4,11595.45,14036
42,2026-08-12,219,UNL,Unilever Nepal Limited,47700,47700,47700,47700,10,477000,48500,49738.9,45200,2026-08-12T13:02:36.318812,47700,1,47700,43917.39
43,2026-08-12,227,BFC,Best Finance Company Ltd.,499,501,493.3,493.9,28745,14217792.9,492,562,411.5,2026-08-12T14:59:42.825974,493.9,93,494.61,4397.81
44,2026-08-12,232,GFCL,Goodwill Finance Limited,603,605,597,598,4471,2680369.6,602,738,528.3,2026-08-12T14:50:24.888782,598,35,599.5,5657.77
45,2026-08-12,235,HDL,Himalayan Distillery Limited,1120,1185,1120,1166,17422,20325265.1,1162,1474,1097.6,2026-08-12T14:59:57.970376,1166,196,1166.64,43003.04
46,2026-08-12,238,NMB,NMB Bank Limited,251,251,241.3,242.9,34208,8290214.4,243.3,278,230,2026-08-12T14:59:54.113699,242.9,130,242.34,46843.37
47,2026-08-12,244,SIFC,Shree Investment Finance Co. Ltd.,504,507.9,503,503.2,3182,1603418.3,505.6,687.4,459,2026-08-12T14:59:48.61959,503.2,24,503.9,5032
48,2026-08-12,245,CFCL,Central Finance Co. Ltd.,625.1,697,625.1,650,343174,224849937.4,658,699,445.1,2026-08-12T14:59:59.342655,650,897,655.2,6167.69
49,2026-08-12,250,JFL,Janaki Finance Company Limited,385,388,379,388,4317,1644526.2,386.9,505,375,2026-08-12T14:59:59.486144,388,36,380.94,2679.03
50,2026-08-12,255,PRVU,Prabhu  Bank Limited,190,190.9,188.9,189.4,58663,11117582.4,190,235.6,179.9,2026-08-12T14:59:58.621803,189.4,270,189.51,44589.48
51,2026-08-12,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,452,460,446,449.1,13326,6014020.2,457,540,393.1,2026-08-12T14:58:06.855181,449.1,71,451.29,4545.68
52,2026-08-12,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,701,701,662,676,1383,925694.2,670,952.5,630.5,2026-08-12T14:59:54.560157,676,30,669.33,11830
53,2026-08-12,273,ICFC,ICFC Finance Limited,598,613.7,595,595,8451,5050311.9,597,715,580,2026-08-12T14:58:37.348249,595,62,597.59,7041.65
54,2026-08-12,274,EDBL,Excel Development Bank Ltd.,587.9,587.9,580,583.5,2655,1543973.5,587.9,683.4,545,2026-08-12T14:59:49.500923,583.5,26,581.53,7291.97
55,2026-08-12,307,NTC,Nepal Doorsanchar Company Limited,861,868.7,861,862.1,5408,4680350.3,861.1,942.5,762.5,2026-08-12T14:59:40.762687,862.1,88,865.44,155178
56,2026-08-12,338,PROFL,Progressive Finance Limited,416,424,413,417.2,2175,908269,416,522,415,2026-08-12T14:50:24.441424,417.2,29,417.59,3538.3
57,2026-08-12,341,GBIME,Global IME Bank Limited,238.2,253,238.2,250,189235,47559040.8,250.7,270.6,218.9,2026-08-12T14:59:58.831788,250,385,251.32,95289.63
58,2026-08-12,348,CZBIL,Citizens Bank International Limited,203,205.9,201.3,203.9,32544,6625261.9,202.8,238.6,183,2026-08-12T14:59:14.637006,203.9,116,203.57,31619.72
59,2026-08-12,357,PCBL,Prime Commercial Bank Ltd.,240,242.5,238.5,240,28515,6840100.4,240,275.9,225,2026-08-12T14:59:43.960119,240,76,239.87,50291.48
60,2026-08-12,358,LBBL,Lumbini Bikas Bank Ltd.,485,486,484,485,17555,8507509.2,484,580,433,2026-08-12T14:59:47.275692,485,62,484.62,17574.84
61,2026-08-12,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,267,267,263.2,264,62813,16587133.9,264.2,323.3,250.1,2026-08-12T14:59:44.290414,264,177,264.07,10666.66
62,2026-08-12,371,MDB,Miteri Development Bank Limited,571,579.8,570,579.8,2881,1645198,576,705.8,530.5,2026-08-12T14:59:58.671902,579.8,34,571.05,7056.75
63,2026-08-12,385,ALICL,Asian Life Insurance Co. Limited,428.7,428.7,416.1,418,9785,4092606.9,420,507,413.4,2026-08-12T14:59:55.842557,418,78,418.25,21950.09
64,2026-08-12,393,HLI,Himalayan Life Insurance Limited,318,319.8,316,317,9096,2885666.3,318,416,313.1,2026-08-12T14:59:40.21529,317,183,317.24,28984.06
65,2026-08-12,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,519,520,513.6,514,2671,1381363.5,519,725,494.7,2026-08-12T14:57:28.966139,514,27,517.17,7184.51
66,2026-08-12,397,ADBL,Agricultural Development Bank Limited,301,304.8,301,304,34081,10338632.1,302.5,340,285.2,2026-08-12T14:59:58.557904,304,155,303.35,43488.78
67,2026-08-12,401,MLBL,Mahalaxmi Bikas Bank Ltd.,330.7,358,330.7,346.5,9353,3257202,348,418,340.1,2026-08-12T14:59:55.861132,346.5,69,348.25,15631.59
68,2026-08-12,403,SJLIC,SuryaJyoti Life Insurance Company Limited,405.2,412,405.2,412,14107,5762575.7,409,489.9,390,2026-08-12T14:59:33.613758,412,122,408.49,20649.22
69,2026-08-12,417,GBBL,Garima Bikas Bank Limited,420,421,419,419.5,24874,10446920.8,419,449.4,367.4,2026-08-12T14:59:25.770823,419.5,105,419.99,25259.56
70,2026-08-12,418,JBBL,Jyoti Bikas Bank Limited,338,339,333.3,336,33905,11392511.8,337.2,395,295,2026-08-12T14:59:28.789794,336,111,336.01,14769.84
71,2026-08-12,450,CORBL,Corporate Development Bank Limited,1174,1174,1070,1086,38077,41892202.2,1140,3183,965,2026-08-12T14:59:58.597101,1086,621,1100.19,5701.5
72,2026-08-12,459,KSBBL,Kamana Sewa Bikas Bank Limited,468,475,466.6,474.9,26203,12366546.9,470.8,555.3,404.1,2026-08-12T14:58:43.026827,474.9,123,471.95,18340.31
73,2026-08-12,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,143.1,143.1,140,141,16572,2327951.6,144,174.9,139,2026-08-12T14:59:26.656893,141,19,140.47,25813.63
74,2026-08-12,471,MPFL,Multipurpose Finance Company  Limited,618,628,615,624,15931,9913060.6,623.6,744,491,2026-08-12T14:59:58.885937,624,73,622.24,3807.65
75,2026-08-12,472,SADBL,Shangrila Development Bank Ltd.,413,413,404.3,409.9,25395,10342503,410,463,376,2026-08-12T14:58:50.250823,409.9,49,407.26,15305.95
76,2026-08-12,473,SHINE,Shine Resunga Development Bank Ltd.,410,410,405,410,15638,6395765.8,410,449.7,382,2026-08-12T14:59:21.976003,410,58,408.98,20590.09
77,2026-08-12,474,MNBBL,Muktinath Bikas Bank Ltd.,368.8,368.8,362,365,39825,14549837.2,366.8,477,340.1,2026-08-12T14:59:34.340036,365,192,365.34,29201.42
78,2026-08-12,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,790,912,787.2,788.7,35577,28576920.9,810.7,982,730,2026-08-12T14:59:59.103235,788.7,196,803.24,10607
79,2026-08-12,516,MFIL,Manjushree Finance Ltd.,761,783,752,783,27501,21053277.2,761,938,545,2026-08-12T14:59:56.230206,783,204,765.54,10582.66
80,2026-08-12,517,NBL,Nepal Bank Limited,264,269.8,264,267,40763,10902360,265.9,302.9,225.4,2026-08-12T14:59:44.341597,267,120,267.45,39233.04
81,2026-08-12,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,794,803.9,790.3,797,3175,2530458.6,794,1032,770.1,2026-08-12T14:58:35.79796,797,38,796.99,7138.2
82,2026-08-12,559,NLG,NLG Insurance Company Ltd.,559,571,555,571,13229,7397940.4,566,867,546,2026-08-12T14:59:59.481122,571,71,559.22,15233.33
83,2026-08-12,561,SINDU,Sindhu Bikash Bank Ltd,704.9,704.9,676.1,684.6,8940,6100410.6,686,919.9,608,2026-08-12T14:59:50.009391,684.6,101,682.37,3816.34
84,2026-08-12,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,750,753.9,744.2,746.2,5261,3923151.4,747.1,954.8,740,2026-08-12T14:59:54.835768,746.2,87,745.7,36766.54
85,2026-08-12,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,729.3,749.9,729.3,749.9,989,730166.8,732.2,876,698,2026-08-12T14:59:31.830899,749.9,32,738.28,7539.12
86,2026-08-12,587,RLFL,Reliance Finance Ltd.,452.9,455,443,448.9,27609,12361525.2,446,514.9,398,2026-08-12T14:59:50.026368,448.9,110,447.73,5034.2
87,2026-08-12,591,SHPC,Sanima Mai Hydropower Ltd.,498,503.9,493.2,494.9,10919,5403015.7,498,591.2,475,2026-08-12T14:59:50.274167,494.9,68,494.82,18499.33
88,2026-08-12,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,800,808,750,796.3,6542,5024484.1,800,1189.3,735,2026-08-12T14:54:13.423602,796.3,60,768.03,3571.1
89,2026-08-12,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1085,1085,1052.2,1067,4754,5084015.5,1099.5,1661,1076.7,2026-08-12T14:59:35.898141,1067,71,1069.41,2729.85
90,2026-08-12,610,RIDI,Ridi Power Company Limited,377,380,370.1,375,275981,103303829,377,415,203.5,2026-08-12T14:59:59.283948,375,572,374.31,8712.57
91,2026-08-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,908,935,863,885,518,461767.9,884,1154,819.4,2026-08-12T14:59:38.827359,885,22,891.44,3908.71
92,2026-08-12,632,PRVUPO,Prabhu  Bank Limited Promoter Share,104,104,104,104,13000,1352000,104,105,100,2026-08-12T11:34:38.266184,104,1,104,104
93,2026-08-12,686,BARUN,Barun Hydropower Co. Ltd.,319.1,323.9,317.1,317.5,16723,5319246.6,319.1,401.5,292.1,2026-08-12T14:59:45.424186,317.5,120,318.07,3564.04
94,2026-08-12,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,650.1,665,650.1,662,1494,983218.2,663,905,640,2026-08-12T14:57:16.137029,662,52,658.11,5241.2
95,2026-08-12,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,863,875,861.4,875,737,640355.2,884.9,1045,830,2026-08-12T14:52:44.178257,875,14,868.86,2984.5
96,2026-08-12,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,815,815,801.1,801.1,349,280625.6,808,1203.5,786.3,2026-08-12T14:21:03.782307,801.1,14,804.08,5033.77
97,2026-08-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,977.9,977.9,967.1,967.1,58,56410,980,1380,941,2026-08-12T14:58:40.655176,967.1,4,972.58,1644.96
98,2026-08-12,697,API,Api Power Company Ltd.,339.8,339.8,328.3,331,116519,38480846.7,332,370,258.8,2026-08-12T14:59:56.723191,331,315,330.25,21116.89
99,2026-08-12,700,HEIP,Himalayan Everest Insurance Limited Promoter,328,328,328,328,10,3280,337.8,386,293.1,2026-08-12T14:04:29.134139,328,1,328,877.41
100,2026-08-12,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,600,610,599,599,1699,1024588,601.2,750,582,2026-08-12T14:59:15.847728,599,18,603.05,4321.48
101,2026-08-12,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1051.8,1078,1051.8,1078,89,94784.8,1070.4,1368,1020.1,2026-08-12T14:55:30.579732,1078,10,1064.99,6988.65
102,2026-08-12,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,606,615,605.2,615,2435,1482135.4,612,775,586.2,2026-08-12T14:59:48.249995,615,30,608.67,6803.66
103,2026-08-12,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,663,666,660,663.1,1814,1203400,663,873.5,655,2026-08-12T14:54:45.686411,663.1,30,663.39,9856.33
104,2026-08-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,251.8,265,250,265,163995,41304765.2,252.5,307,245,2026-08-12T14:58:47.740803,265,392,251.86,66059.76
105,2026-08-12,2743,NGPL,Ngadi Group Power Ltd.,441,441,415,415,255946,106969301.3,421,502,343,2026-08-12T14:59:59.346701,415,561,417.93,16095.48
106,2026-08-12,2744,GRDBL,Green Development Bank Ltd.,1031.2,1052,1031.2,1050,4984,5208925.6,1050.9,1320,949,2026-08-12T14:59:59.72978,1050,44,1045.12,6462.75
107,2026-08-12,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1101,1125,1101,1115,3265,3629734.5,1104,1370,1051.9,2026-08-12T14:50:20.745989,1115,34,1111.71,16963.2
108,2026-08-12,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,637.1,639.5,637.1,638.4,492,314050.8,649,763,578.7,2026-08-12T14:57:34.269011,638.4,21,638.31,6601.47
109,2026-08-12,2751,KKHC,Khanikhola Hydropower Co. Ltd.,316,327,315.1,324,341070,109993306.3,317.5,360,208,2026-08-12T14:59:59.870509,324,834,322.49,3017.83
110,2026-08-12,2754,DHPL,Dibyashwori Hydropower Ltd.,282.1,284,282,283,3173,896755,290,345,254,2026-08-12T14:51:35.977821,283,22,282.62,747.12
111,2026-08-12,2757,AKPL,Arun Kabeli Power Ltd.,255,255.9,251,252,57770,14593763.8,254.3,317,227.5,2026-08-12T14:59:49.400591,252,196,252.61,9817.77
112,2026-08-12,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,930,935,930,935,1563,1457718.9,930,1364,920,2026-08-12T14:59:12.252678,935,33,932.64,11182.17
113,2026-08-12,2759,SPDL,Synergy Power Development Ltd.,360.9,381,360.9,370.5,31236,11669985.5,379.8,474,345,2026-08-12T14:59:55.042041,370.5,124,373.6,4930.79
114,2026-08-12,2760,UMHL,United Modi Hydropower Ltd.,560,587,560,575.2,46874,26922235.2,578.8,706,495,2026-08-12T14:59:52.354149,575.2,101,574.35,7573.28
115,2026-08-12,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,720.6,732.9,720.6,724.5,799,578397.6,729,1077,713.5,2026-08-12T14:59:56.529188,724.5,39,723.9,4785.35
116,2026-08-12,2763,CORBLP,Corporate Development Bank Ltd. Promoter Share,100,100,100,100,56175,5617500,100,100,100,2026-08-12T13:23:17.157578,100,1,100,200
117,2026-08-12,2766,CHL,Chhyangdi Hydropower Ltd.,260,267.8,260,264,9457,2502193.9,267.3,332.5,223.4,2026-08-12T14:59:51.281091,264,58,264.58,2043.24
118,2026-08-12,2767,HPPL,Himalayan Power Partner Ltd.,373,395,373,379,113217,43170158.7,385.4,605,340.1,2026-08-12T14:59:58.802852,379,165,381.3,6056.9
119,2026-08-12,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1246.1,1279,1246.1,1252.4,313,394053,1275,1634,1089.9,2026-08-12T14:47:08.012438,1252.4,21,1258.95,4852.99
120,2026-08-12,2769,NHDL,Nepal Hydro Developers Ltd.,631,642,631,642,1749,1118390.8,640,796,606.3,2026-08-12T14:59:57.57273,642,24,639.44,2716.52
121,2026-08-12,2770,SEF,Siddhartha Equity Fund,10.2,10.2,9.95,10.05,16500,164930,10.25,11.53,8.6,2026-08-12T13:52:27.074398,10.05,4,9.99,1507.5
122,2026-08-12,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1855.7,1855.7,1807,1807,146,265172.4,1855.7,2419.99,1699,2026-08-12T14:50:49.198044,1807,6,1816.24,2422.75
123,2026-08-12,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1105,1120,1105,1115,549,611607,1120,2420,1105.8,2026-08-12T14:58:18.372781,1115,11,1114.03,2752.55
124,2026-08-12,2776,RADHI,Radhi Bidyut Company Ltd,700,730,700,729.8,142030,101557911.3,716.8,940,618.8,2026-08-12T14:59:58.279526,729.8,367,715.04,13420.87
125,2026-08-12,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1355,1355,1315,1315,255,337243,1355,2274,1242.1,2026-08-12T14:09:30.709131,1315,14,1322.52,1109.08
126,2026-08-12,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,701.3,720,701.3,720,209,148973.7,718,937.9,696,2026-08-12T14:52:02.541612,720,13,712.79,3497.47
127,2026-08-12,2786,PMHPL,Panchakanya Mai Hydropower Ltd,314,315,311.1,315,2826,883719,318.5,468,287,2026-08-12T14:59:58.823494,315,23,312.71,3465
128,2026-08-12,2787,KPCL,Kalika power Company Ltd,461,474.8,461,467,5337,2479936.5,466.6,658,450,2026-08-12T14:59:59.484087,467,49,464.66,4666.85
129,2026-08-12,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,350,368.8,350,363.8,259591,94002269.5,365,461.4,172.9,2026-08-12T14:59:57.668959,363.8,463,362.11,7276
130,2026-08-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,284.4,285,274.8,277.9,39905,11125933.2,283,388.6,246,2026-08-12T14:59:58.316691,277.9,184,278.81,1703
131,2026-08-12,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,927.9,943,906.3,943,628,578185.9,927.9,1157,827.9,2026-08-12T14:59:53.770058,943,28,920.67,3462.16
132,2026-08-12,2792,UPPER,Upper Tamakoshi Hydropower Ltd,192,193,190.1,191.5,47254,9052925.9,192,242.6,166,2026-08-12T14:59:37.742712,191.5,280,191.58,40559.7
133,2026-08-12,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,925,938.1,925,927,2356,2187464,949,1612,925,2026-08-12T14:59:12.824397,927,49,928.46,1583.36
134,2026-08-12,2806,GHL,Ghalemdi Hydro Limited,230,234,227.9,229.4,48393,11112009.2,230,290,197.1,2026-08-12T14:59:53.245538,229.4,110,229.62,3785.1
135,2026-08-12,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1070,1141,1070,1114,4715,5204107.4,1113.9,1334,930,2026-08-12T14:59:59.39791,1114,85,1103.73,8941.92
136,2026-08-12,2809,SHIVM,SHIVAM CEMENTS LTD,640,640,630,632.1,61657,39036071.3,636,730,524,2026-08-12T14:58:54.219242,632.1,303,633.11,35354.8
137,2026-08-12,2810,UPCL,UNIVERSAL POWER COMPANY LTD,354.8,354.9,345,350,18520,6435343.5,349,430.4,326.9,2026-08-12T14:59:53.869669,350,93,347.48,8697.93
138,2026-08-12,2811,MHNL,Mountain Hydro Nepal Limited,254.1,254.1,234.8,240,4858,1171602.3,242,324,223,2026-08-12T14:59:52.317746,240,40,241.16,3000
139,2026-08-12,2813,PPCL,Panchthar Power Compant Limited,321,339,321,335.5,6280,2094570.5,337.8,462,284.1,2026-08-12T14:54:00.896297,335.5,39,333.53,3229.19
140,2026-08-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1115,1160,1115,1152,222,254001,1133,1688,1130.5,2026-08-12T14:52:56.667732,1152,9,1144.14,1745.91
141,2026-08-12,2824,HURJA,Himalaya Urja Bikas Company Limited,237,240.8,236,237,23768,5632346,238,312.1,204.6,2026-08-12T14:59:00.780554,237,96,236.97,4692.6
142,2026-08-12,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1740,1792.9,1740,1753,206,363477,1770,2335.3,1705.2,2026-08-12T14:47:51.104894,1753,13,1764.45,2320.24
143,2026-08-12,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1603.3,1603.3,1464.7,1499,660,976236.5,1527,1930,1420,2026-08-12T14:59:59.798902,1499,28,1479.14,2300.15
144,2026-08-12,2831,UNHPL,Union Hydropower Limited,368,382,368,377.9,24865,9354561.8,375,571,368,2026-08-12T14:59:57.170569,377.9,90,376.21,2834.25
145,2026-08-12,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,885,885,861,875,88,76272.4,878,1311,815,2026-08-12T14:59:58.233454,875,10,866.73,4352.39
146,2026-08-12,2835,NBF2,NABIL BALANCED FUND-2,9.85,9.85,9.84,9.84,220,2165.8,9.83,10.95,8.89,2026-08-12T14:27:28.396467,9.84,2,9.84,1102.08
147,2026-08-12,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,253.3,257,253.3,253.6,11184,2847240,256.4,350,244.4,2026-08-12T14:58:33.96772,253.6,82,254.58,17351.57
148,2026-08-12,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,267.1,272,267.1,271,3396,913934.6,270,365,263.2,2026-08-12T14:58:57.351747,271,64,269.12,9891.5
