Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
149,2026-08-14,2864,SBLD83,10.25% SBL Debenture 2083,1007,1007,1005,1006.2,900,905460,1038,1116.5,1038,2026-08-14T13:40:29.926673,1006.2,3,1006.06,2515.5
150,2026-08-14,2867,NMB50,NMB 50,10.36,10.37,10.36,10.37,539,5588.24,10.41,11.62,9.75,2026-08-14T14:34:03.934447,10.37,2,10.36,1296.25
151,2026-08-14,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,1015,1015,1005,1005.3,950,955965,1037,1149,1025.9,2026-08-14T12:47:58.573691,1005.3,5,1006.27,1954
152,2026-08-14,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,1131,1131,1131,1102,2,2204,1131,1470,1100.2,2026-08-14T11:02:11.444407,1102,1,1102,1102
153,2026-08-14,2880,HDHPC,Himal Dolakha Hydropower Company Limited,213.5,215.9,211,212,104124,22259060.5,213.5,274,162,2026-08-14T14:59:51.414528,212,245,213.77,5936
154,2026-08-14,2881,NRIC,Nepal Reinsurance Company Limited,930,930,917.2,918,17583,16190992.2,926,1842,865,2026-08-14T14:59:49.351884,918,167,920.83,123215.68
155,2026-08-14,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1032,1032,1032,1032,26,26832,1049,1337.8,1049,2026-08-14T13:53:46.784603,1032,2,1032,206.4
156,2026-08-14,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1015,1015,1015,1015,49,49735,1025,1132.9,1015,2026-08-14T13:14:57.665636,1015,1,1015,2537.5
157,2026-08-14,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,550,558,545.1,554.9,2571,1417418.7,550,683,527,2026-08-14T14:58:49.71292,554.9,44,551.31,9652.15
158,2026-08-14,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,760,760,747,753,956,715597.8,749.9,1155,730,2026-08-14T14:59:27.18352,753,17,748.53,5277.46
159,2026-08-14,2898,NRN,NRN Infrastructure and Development Limited,1400,1418.9,1390,1390,77887,108980318.3,1419.8,2300,1280,2026-08-14T14:59:59.608589,1390,474,1399.21,24993.88
160,2026-08-14,2902,LUK,Laxmi Unnati Kosh,10,10,9.8,9.8,800,7980,9.73,11.97,8.97,2026-08-14T14:57:25.157079,9.8,5,9.97,639.57
161,2026-08-14,2903,LEC,Liberty Energy Company Limited,213.4,233,213.4,230.7,723736,165618986.2,224.5,276,180,2026-08-14T14:59:59.151764,230.7,1074,228.83,5190.75
162,2026-08-14,2907,SSHL,Shiva Shree Hydropower Ltd,197,208.5,197,204.6,82517,16986639.4,206.4,251,151,2026-08-14T14:59:25.601691,204.6,243,205.85,6041.43
163,2026-08-14,2908,SGIC,Sanima GIC Insurance Limited,450,455,450,453.9,4867,2201702.1,457,579.9,430,2026-08-14T14:59:49.756327,453.9,53,452.37,10246.79
164,2026-08-14,2913,MEN,Mountain Energy Nepal Limited,618.1,620,612,615,92372,56898338.4,614.9,683.4,535,2026-08-14T14:59:53.514994,615,310,615.96,19208.04
165,2026-08-14,2914,UMRH,United IDI Mardi RB Hydropower Limited.,532,535,526,528.5,3423,1813963,532,666.5,512,2026-08-14T14:59:51.4368,528.5,24,529.93,2557.23
166,2026-08-14,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,430.1,434,430.1,431.1,4336,1871414.8,431,543.6,421,2026-08-14T14:59:54.040539,431.1,82,431.59,22881.9
167,2026-08-14,2917,CGH,Chandragiri Hills Limited,778,785,777,777.7,7520,5854264.5,784.7,1104,748,2026-08-14T14:58:22.608104,777.7,47,778.49,12527.16
168,2026-08-14,2919,NIFRA,Nepal Infrastructure Bank Limited,250.2,253.6,248,248.1,54730,13728010.2,252,299,233.9,2026-08-14T14:59:47.716332,248.1,294,250.83,53589.6
169,2026-08-14,2923,SLCF,Sanima Large Cap Fund,10.25,10.3,9.7,9.7,6977,70850.06,10,11.99,8.6,2026-08-14T14:01:34.095536,9.7,11,10.15,1164
170,2026-08-14,2924,GLH,GreenLife Hydropower Limited,253,268.3,253,261.1,43273,11391692.8,263.8,328.2,227.4,2026-08-14T14:59:46.216592,261.1,173,263.25,4699.8
171,2026-08-14,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1310,1310,1275.1,1279,1892,2442316.3,1310,2324,1234.1,2026-08-14T14:59:54.265979,1279,48,1290.86,2782.62
172,2026-08-14,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1030,1034.1,1030,1034.1,50,51602.5,1030.3,1130,1030.3,2026-08-14T13:59:52.167969,1034.1,2,1032.05,4136.4
173,2026-08-14,2933,KEF,Kumari Equity Fund,10.9,10.97,10.86,10.9,43800,477595,10.97,11.3,8.31,2026-08-14T14:58:37.269404,10.9,13,10.9,1090
174,2026-08-14,2934,SHEL,Singati Hydro Energy Limited,308,309,305.3,306,36730,11249245,306.7,361,262,2026-08-14T14:59:48.539902,306,133,306.26,9317.7
175,2026-08-14,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,610,618.6,609,610.6,1681,1026453.8,610.1,830,591,2026-08-14T14:53:49.228026,610.6,23,610.62,3810.48
176,2026-08-14,2937,SBCF,Sunrise Bluechip Fund,9.67,9.67,9.4,9.41,2600,24751,9.39,11.16,8.82,2026-08-14T14:59:15.528655,9.41,8,9.51,1176.25
177,2026-08-14,3946,CHDC,CEDB Holdings Limited,2249.8,2249.9,2210,2228,7563,16822187.8,2225,2717,1967,2026-08-14T14:59:53.772294,2228,110,2224.27,23042.8
178,2026-08-14,4947,PSF,Prabhu Select Fund,12,12.01,12,12.01,2200,26401,12,13,9.91,2026-08-14T14:58:51.936891,12.01,9,12,1501.25
179,2026-08-14,4949,NIBSF2,NIBL Samriddhi Fund -2,9.05,9.05,8.8,9,1290,11515,8.85,11.13,8.1,2026-08-14T13:28:56.512245,9,5,8.92,1350
180,2026-08-14,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1270,1279.8,1258,1263.4,5810,7355260.6,1260,1644,1219.9,2026-08-14T14:59:43.446807,1263.4,93,1265.96,22125.11
181,2026-08-14,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1080,1080,1080,1080,27,29160,1080,1225,1015.5,2026-08-14T12:53:09.211174,1080,1,1080,3780
182,2026-08-14,4967,NICSF,NIC Asia Select Fund 30,9,9.16,8.9,9,1790,16181.5,8.89,9.97,8.04,2026-08-14T14:59:02.573421,9,6,9.03,1125
183,2026-08-14,4968,RMF1,RBB Mutual Fund 1,9.6,9.99,9.6,9.6,23325,229379.6,9.57,11.4,8.65,2026-08-14T14:56:01.71907,9.6,11,9.83,1200
184,2026-08-14,5982,SRLI,Sanima Reliance Life Insurance Limited,369.1,372.8,369.1,370.5,5181,1922315.8,371.9,437.7,363.9,2026-08-14T14:56:37.521961,370.5,100,371.03,18580.29
185,2026-08-14,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1203.8,1203.8,1203.8,1167.7,12,14373.4,1241,1241,1045.7,2026-08-14T12:37:17.949664,1167.7,2,1197.78,875.77
186,2026-08-14,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1061.3,1061.3,1060.5,1060.9,150,159153.3,1065.1,1202,1025.1,2026-08-14T14:14:07.264905,1060.9,5,1061.02,3182.7
187,2026-08-14,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,447,451,441,449,4278,1896475.2,450,635,434.1,2026-08-14T14:59:55.737224,449,38,443.3,1689.68
188,2026-08-14,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1115,1117,1115,1116.1,150,167413,1138,1666,1113,2026-08-14T14:59:03.795748,1116.1,4,1116.08,1220.73
189,2026-08-14,8021,SAHAS,Sahas Urja Limited,675,678.9,674,677,47545,32144569.8,675,716.6,535.3,2026-08-14T14:59:42.68306,677,293,676.08,30964.63
190,2026-08-14,8022,TPC,Terhathum Power Company Limited,368,370,363.1,363.4,8555,3124126.4,362.2,450,270.1,2026-08-14T14:59:41.599509,363.4,50,365.18,2907.2
191,2026-08-14,8023,MMF1,Mega Mutual Fund -1,8.73,9,8.55,8.94,3400,29963.2,9,10.16,8.22,2026-08-14T14:49:22.456639,8.94,18,8.81,1117.5
192,2026-08-14,8024,NBF3,Nabil Balanced Fund-3,9.72,9.8,9.72,9.72,14010,137022.4,9.72,10.67,8.35,2026-08-14T14:56:29.447738,9.72,16,9.78,1215
193,2026-08-14,8025,SPC,Samling Power Company Limited,415,418.5,411.3,418.5,1359,564008,418,577,400,2026-08-14T14:59:53.752524,418.5,13,415.01,2092.5
194,2026-08-14,8026,NYADI,Nyadi Hydropower Limited,365,366,362.3,365,3461,1261295.3,366,482,341,2026-08-14T14:59:43.612874,365,41,364.43,5475
195,2026-08-14,8027,NBLD85,Nabil Debenture 2085,1021.7,1021.7,1021.7,1021.7,50,51085,1025,1187,1020,2026-08-14T14:40:39.497687,1021.7,1,1021.7,2255
196,2026-08-14,8030,ADBLB87,Agricultural Bond (9 Year),1000,1016,1000,1016,700000,708799000,0,0,0,2026-08-14T11:11:25.391034,1016,8,1012.57,6096
197,2026-08-14,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,267,268,264.1,265.1,6137,1629774.9,267,333,252.9,2026-08-14T14:59:21.08858,265.1,114,265.56,15906
198,2026-08-14,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,300.3,300.3,280,282.9,13759,3892788.8,286,613.8,261.3,2026-08-14T14:59:58.478216,282.9,86,282.92,2263.2
199,2026-08-14,8034,ENL,Emerging Nepal Limited,805,823.9,800.1,823.9,220,177336,803.7,1091.5,762,2026-08-14T14:59:56.248974,823.9,14,806.07,4577.59
200,2026-08-14,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1425,1454,1425,1454,440,628930.3,1466.9,1776,1380.1,2026-08-14T14:59:57.646414,1454,18,1429.38,4236.05
201,2026-08-14,8045,GVL,Green Ventures Limited,474.6,479.9,474.6,477,4851,2316497.2,478.2,602,461,2026-08-14T14:59:49.887383,477,55,477.52,16396.88
202,2026-08-14,8055,BHL,Balephi Hydropower Limited,213.1,214.5,209,211,89659,18904532.3,212,264.4,164,2026-08-14T14:59:39.526126,211,231,210.84,7714.03
203,2026-08-14,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2625,2769,2625,2745,200,540858.7,2748,4325,2625,2026-08-14T14:16:45.001204,2745,12,2704.29,2913.77
204,2026-08-14,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1235,1387,1235,1355,8893,12043861.2,1300,1905,1216,2026-08-14T14:59:45.713713,1355,191,1354.3,3610.05
205,2026-08-14,8066,RFPL,River Falls Power Limited,353,353,339.2,339.2,17513,5990769.5,347,464.2,306,2026-08-14T14:59:52.200531,339.2,81,342.07,4748.8
206,2026-08-14,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,254,258.8,252,254,23277,5965034.8,254,327.4,213.1,2026-08-14T14:59:59.913068,254,128,256.26,5355.64
207,2026-08-14,8073,NICFC,NIC Asia Flexi CAP Fund,9,9.1,9,9.1,1300,11772,9.07,10.06,8.37,2026-08-14T14:43:18.874945,9.1,13,9.05,92.82
208,2026-08-14,8074,KDBY,Kumari Dhanabriddhi Yojana,10.92,11.1,10.92,11.1,115392,1269866.7,11,12.54,8.67,2026-08-14T14:59:26.466105,11.1,27,11,44.4
209,2026-08-14,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,432,432,426,428,3377,1446085.8,431,616,412,2026-08-14T14:59:27.054402,428,34,428.21,5077.32
210,2026-08-14,8076,HHL,Himalayan Hydropower Limited,340.1,345,340.1,343.5,24251,8300678,339,416.6,309,2026-08-14T14:59:58.899064,343.5,103,342.28,3761.32
211,2026-08-14,8097,PBD88,10% Prime Debenture 2088,1170,1170,1170,1170,25,29250,1200,1285,1100.5,2026-08-14T12:14:13.771634,1170,1,1170,2038
212,2026-08-14,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,620,635,602,628.9,31432,19610370.5,633,692.6,521,2026-08-14T14:59:58.061289,628.9,316,623.89,3616.18
213,2026-08-14,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,308,309,299,299,112574,33902485.1,304,487.6,296,2026-08-14T14:59:59.074972,299,382,301.15,4763.07
214,2026-08-14,8102,MHL,Mandakini Hydropower Limited,463.5,480,463.5,465,1564,729000,470,580,445,2026-08-14T14:59:21.849884,465,29,466.11,3007.47
215,2026-08-14,8104,USHEC,Upper Solu Hydro Electric Company Limited,491.1,505.8,491.1,501.2,7334,3680477.8,500,539.1,432,2026-08-14T14:59:09.166923,501.2,85,501.83,6766.2
216,2026-08-14,8106,GIBF1,Global IME Balanced Fund-1,10.5,10.69,10.5,10.69,1000,10651,10.8,11.67,9.3,2026-08-14T14:34:00.918785,10.69,8,10.65,1096.54
217,2026-08-14,8108,RHGCL,Rapti Hydro And General Construction Limited,269.7,272,262,266.7,26205,7015860.7,265,353,217.2,2026-08-14T15:00:00.003395,266.7,125,267.72,3268.64
218,2026-08-14,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1066.1,1066.1,1050,1050,47,49833,1035.1,1226,1031,2026-08-14T14:45:37.702362,1050,2,1060.27,2521.56
219,2026-08-14,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,192.8,192.8,189.1,189.2,23278,4408335.7,189.4,230.6,174.4,2026-08-14T14:59:04.906074,189.2,60,189.37,6243.6
220,2026-08-14,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1097.9,1100,1075,1075,4570,4958620.1,1089,1366,906,2026-08-14T14:59:58.694459,1075,74,1085.03,2687.5
221,2026-08-14,8121,SPHL,Sayapatri Hydropower Limited,520,539,520,532,3126,1655929.6,530.7,708,477.1,2026-08-14T14:59:16.897189,532,45,529.72,1596
222,2026-08-14,8122,PPL,People's Power Limited,310.7,329.5,310.7,325,8400,2716339.5,327,425,263.2,2026-08-14T14:59:59.682137,325,78,323.37,3083.93
223,2026-08-14,8125,NSIF2,NMB Sulav Investment Fund - 2,10.72,10.73,10.67,10.67,53199,569073.27,10.89,11.7,9.75,2026-08-14T14:59:51.468603,10.67,12,10.69,1302.81
224,2026-08-14,8126,SIKLES,Sikles Hydropower Limited,560,569,560,564.5,9325,5263213.7,560,1015.8,540,2026-08-14T14:59:58.214544,564.5,80,564.41,5517.99
225,2026-08-14,8131,EHPL,Eastern Hydropower Limited,351.3,351.3,331.5,337,9870,3307374,334.6,625.5,318.3,2026-08-14T14:59:50.449871,337,67,335.09,2089.4
226,2026-08-14,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1392,1428.6,1392,1428.6,50,69966,1390,2055.3,1390,2026-08-14T14:51:29.854022,1428.6,2,1399.32,1562.53
227,2026-08-14,8133,PHCL,Peoples Hydropower Company Limited,304.2,310,301,302.4,67340,20561304.5,304,497.6,249.7,2026-08-14T14:59:22.169812,302.4,299,305.33,9676.8
228,2026-08-14,9135,BHPL,Barahi Hydropower Public Limited,479,489.9,465,489.9,13373,6269645.6,490,820,449,2026-08-14T14:59:21.432023,489.9,51,468.82,1224.75
229,2026-08-14,9138,NIBLGF,NIBL Growth Fund,9.05,9.05,8.82,8.86,700,6242,8.81,11.81,8.24,2026-08-14T14:42:37.440008,8.86,6,8.91,1169.52
230,2026-08-14,9139,SAGF,Sanima Growth Fund,9.56,10,9.56,10,1200,11881,9.8,11.31,8.79,2026-08-14T14:38:16.643048,10,7,9.9,672.53
231,2026-08-14,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1270.1,1270.1,1236.4,1262.9,799,999429.6,1269.9,2320,1213,2026-08-14T14:58:33.429828,1262.9,15,1250.85,1876.35
232,2026-08-14,9146,SMHL,Super Madi Hydropower Limited,499,499,492,496,19492,9650529.3,496,995,443,2026-08-14T14:59:59.047051,496,154,495.1,11483.64
233,2026-08-14,9147,SPL,Shuvam Power Limited,630,658,630,658,2860,1832492,638.6,1000,606.4,2026-08-14T14:59:57.873614,658,22,640.73,1316
234,2026-08-14,9148,SMH,Super Mai Hydropower Limited,510,515,507.2,512,7123,3639377.3,510,1024.8,482.6,2026-08-14T14:59:30.945585,512,66,510.93,3287.04
235,2026-08-14,9149,MKHC,Maya Khola Hydropower Company Limited,271,271.8,268.4,268.5,16650,4505655.3,271,483,266,2026-08-14T14:57:51.09308,268.5,70,270.6,2685
236,2026-08-14,9150,AHL,Asian Hydropower Limited,412,432,410.1,420.5,5152,2168556.5,413,699,405,2026-08-14T14:59:55.604614,420.5,63,420.91,1429.7
237,2026-08-14,9151,KDL,Kalinchowk Darshan Limited,775,777,770.1,770.1,336,259678,775,1185,730,2026-08-14T14:55:11.720383,770.1,14,772.85,4851.63
238,2026-08-14,9154,SFEF,Sunrise Focused Equity Fund,9.61,10.1,9.61,10.1,1000,10006,9.81,10.65,8.82,2026-08-14T14:37:23.834991,10.1,5,10,1010
239,2026-08-14,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,453,457.9,453,457,34204,15577091.2,453,526,396.4,2026-08-14T14:59:54.976101,457,187,455.41,15229.52
240,2026-08-14,9158,MHCL,Molung Hydropower Company Limited,311,315,310.1,311,943,293507.2,315.5,472,301,2026-08-14T14:49:58.140592,311,23,311.24,2495.78
241,2026-08-14,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,435.2,441,432.2,432.2,12656,5500772.8,438,596.7,418,2026-08-14T14:59:35.999128,432.2,103,434.63,5070.57
242,2026-08-14,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5200,5548,5200,5320,999,5296281,5400,7560,5200,2026-08-14T14:59:19.947335,5320,45,5301.58,4761.78
243,2026-08-14,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,415,422,408,420,45197,18545212.5,411,640,411,2026-08-14T14:59:58.230734,420,217,410.31,3192
244,2026-08-14,9167,MKHL,Mai Khola Hydropower Limited,495,525,488,500.1,2856,1432110.1,500,915,457,2026-08-14T14:58:17.699328,500.1,59,501.43,1961.18
245,2026-08-14,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1101,1101.1,1101,1101.1,40,44041,1103,1238,1067,2026-08-14T14:22:00.620114,1101.1,2,1101.02,5505.5
246,2026-08-14,9170,DOLTI,Dolti Power Company Limited,328,328,316.5,319.9,13200,4209527.5,318.7,619,300.1,2026-08-14T14:59:59.178511,319.9,97,318.9,1716.22
247,2026-08-14,9171,BEDC,Bhugol Energy Development Company Limited,322.7,322.7,315,319.4,8965,2850534.8,319,774.9,303.1,2026-08-14T14:59:49.547036,319.4,93,317.96,1737.71
248,2026-08-14,9173,CITY,City Hotel Limited,370,372.8,360,365,150226,54733007.7,370.3,649,327.8,2026-08-14T14:59:51.233198,365,521,364.33,10998.18
249,2026-08-14,9174,PRSF,Prabhu Smart Fund,12.72,12.72,12.72,12.72,200,2544,12.82,13.61,9.85,2026-08-14T13:59:37.780995,12.72,2,12.72,1272
250,2026-08-14,9175,MCHL,Menchhiyam Hydropower Limited,280,288,277,280,4417,1242102.4,280,553,262,2026-08-14T14:59:36.718571,280,46,281.2,1519.23
251,2026-08-14,9176,IHL,Ingwa Hydropower Limited,344.1,345,339.2,343,9094,3099720.9,344.4,638,329,2026-08-14T14:59:59.30935,343,54,340.85,2058
252,2026-08-14,9178,RMF2,RBB Mutual Fund 2,10.1,10.1,10.07,10.1,5300,53527,10.1,10.71,8.78,2026-08-14T14:21:05.162251,10.1,4,10.09,854.58
253,2026-08-14,9179,MEL,Modi Energy Limited,212,212.6,209,211.5,3652,770500.7,212,328,198.7,2026-08-14T14:59:35.990487,211.5,78,210.98,6133.5
254,2026-08-14,9181,RAWA,Rawa Energy Development Limited,429,430,424,428.2,12202,5218840.2,427.3,851.7,399,2026-08-14T14:59:57.819205,428.2,89,427.7,1198.96
255,2026-08-14,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.56,10.57,10.56,10.57,300,3169,10.65,11.58,8.5,2026-08-14T14:47:23.473239,10.57,2,10.56,851.73
256,2026-08-14,9183,NRM,Nepal Republic Media Limited,305,305,300,302,8640,2598777.4,303,590,295.1,2026-08-14T14:59:46.596674,302,90,300.78,2921.85
257,2026-08-14,9184,ILI,IME Life Insurance Company Limited,413.1,424.9,413.1,417,3619,1508361.7,416,489.6,399,2026-08-14T14:59:48.532082,417,119,416.78,20850
258,2026-08-14,9191,C30MF,Citizens Super 30 Mutual Fund,10,10.03,10,10.03,200,2003,10,10.5,8.7,2026-08-14T13:35:04.068575,10.03,2,10.01,752.98
259,2026-08-14,9192,USHL,Upper Syange Hydropower Limited,523,553,523,543,3581,1921273.8,537.9,945,468.1,2026-08-14T14:59:08.319476,543,49,536.51,1194.6
260,2026-08-14,9193,GCIL,Ghorahi Cement Industry Limited,342.1,347,342.1,344,7179,2472317,346,510,315.5,2026-08-14T14:59:49.061001,344,125,344.38,17284.12
261,2026-08-14,9194,TSHL,Three Star Hydropower Limited,371,371,360.5,361,4819,1755227.5,368,900,308.1,2026-08-14T14:59:57.43143,361,55,364.23,1777.92
262,2026-08-14,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,929.1,968,925,944.9,14920,14023606.9,957.8,1963,888.7,2026-08-14T14:59:54.466405,944.9,139,939.92,1393.35
263,2026-08-14,9198,LVF2,Laxmi Value Fund 2,9.13,9.13,9.13,9.13,700,6391,9.11,10.3,8.76,2026-08-14T13:26:22.2076,9.13,3,9.13,730.4
264,2026-08-14,9199,RNLI,Reliable Nepal Life Insurance Limited,426.4,428,422.5,427,12809,5463483.5,426.4,520.2,416,2026-08-14T14:59:59.327218,427,212,426.53,22190.34
265,2026-08-14,9201,SNLI,Sun Nepal Life Insurance Company Limited,410,417,410,411,11916,4905748.3,408.7,528.3,406,2026-08-14T14:58:30.921684,411,225,411.69,21712.28
266,2026-08-14,9203,MEHL,Manakamana Engineering Hydropower Limited,288,288,275,279,11581,3266665.4,288.7,519,280,2026-08-14T14:59:56.276709,279,87,282.07,2232
267,2026-08-14,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,341.1,351,332,342,63497,21640841.5,359,599,337,2026-08-14T14:59:45.879354,342,401,340.81,1743.53
268,2026-08-14,9209,CLI,Citizen Life Insurance Company Limited,433,442,432.1,440,14215,6194944.6,432,526,411,2026-08-14T14:59:38.863487,440,207,435.8,22000
269,2026-08-14,9212,MANDU,Mandu Hydropower Limited,815.5,833.9,809,833.9,6279,5199801.1,811.9,909,766,2026-08-14T14:59:58.668763,833.9,126,828.12,11371.37
270,2026-08-14,9213,HATHY,Hathway Investment Nepal Limited,678.2,683,676,677,4648,3160131.6,677,1287,646,2026-08-14T14:59:50.720863,677,80,679.89,21468.81
271,2026-08-14,9214,BGWT,Bhagawati Hydropower Development Company Limited,530,535,514.1,514.1,4811,2531946,530,944,516.1,2026-08-14T14:59:57.933765,514.1,65,526.28,3486.83
272,2026-08-14,9215,MSHL,Mid Solu Hydropower Limited,592,605,592,594,639,381825,602,955,576,2026-08-14T14:59:51.364612,594,11,597.53,5112.32
273,2026-08-14,9216,SONA,Sonapur Minerals And Oil Limited,401,405.9,401,403,9083,3669181,406,510,398,2026-08-14T14:58:40.27851,403,147,403.96,12392.45
274,2026-08-14,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,442,448,442,444,736,326189,446,699.9,429.1,2026-08-14T14:58:58.83541,444,30,443.19,4440
275,2026-08-14,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,486.2,486.2,470,475,942,444558.5,472.1,689,377.6,2026-08-14T14:39:18.959179,475,19,471.93,8799.38
276,2026-08-14,9221,H8020,Himalayan 80-20,11.8,11.8,11.8,11.8,300,3540,11.8,12.56,10,2026-08-14T14:02:31.735589,11.8,3,11.8,118
277,2026-08-14,9225,VLUCL,Vision Lumbini Urja Company Limited ,410.2,414,410.1,413,7058,2914684.2,413,652,409,2026-08-14T14:59:07.869172,413,38,412.96,7898.63
278,2026-08-14,9230,MKCL,Muktinath Krishi Company Limited,1046,1050,991,1048,4710,4883984,1052,1698.3,1041,2026-08-14T14:59:59.750581,1048,59,1036.93,7922.88
279,2026-08-14,9232,CKHL,Chirkhwa Hydropower Limited ,581,603,581,600.6,2230,1334520,610,804,525,2026-08-14T14:52:06.744031,600.6,31,598.43,2402.4
280,2026-08-14,9233,NWCL,Nepal Warehousing Company Limited ,690,698.9,681,690,1256,860675.4,690,1045,680,2026-08-14T14:59:55.152786,690,40,685.25,4743.75
281,2026-08-14,9234,HRL,Himalayan Reinsurance Limited,590,590,578.3,579,26117,15152132.1,583,1074.8,545,2026-08-14T14:59:58.938476,579,312,580.16,62925.72
282,2026-08-14,9236,NICGF2,NIC ASIA Growth Fund-2,9.01,9.5,9.01,9.5,700,6484,8.99,10.13,8.33,2026-08-14T14:57:01.732809,9.5,7,9.26,859.75
283,2026-08-14,9241,KSY,Kumari Sabal Yojana,9.11,9.11,9.11,9.11,200,1822,9.3,10.26,8.21,2026-08-14T12:51:03.263826,9.11,1,9.11,678.47
284,2026-08-14,9242,SARBTM,Sarbottam Cement Limited,797.7,797.7,775,794.9,6582,5146056.7,797.7,958,750,2026-08-14T14:59:15.134477,794.9,76,781.83,41527.76
285,2026-08-14,9244,NIBLSTF,NIBL Stable Fund,8.81,8.98,8.57,8.57,118351,1055374.58,8.56,10.85,8.02,2026-08-14T13:27:29.885183,8.57,18,8.91,968.41
286,2026-08-14,9245,MNMF1,Muktinath Mutual Fund 1,9.5,9.69,9.5,9.69,10400,100710,9.5,10.4,8.53,2026-08-14T12:56:39.095114,9.69,5,9.68,1211.25
287,2026-08-14,9246,GMLI,Guardian Micro Life Insurance Limited ,1070,1099,1051,1099,3071,3294399.9,1098,2200,1011,2026-08-14T14:59:55.540515,1099,66,1072.74,8242.5
288,2026-08-14,9248,GSY,Garima Samriddhi Yojana,9.22,9.63,9.22,9.6,3500,33188,9.35,10.46,8.7,2026-08-14T14:41:48.341603,9.6,16,9.48,1200
289,2026-08-14,9250,NMIC,Nepal Micro Insurance Company Limited,900,909,885,900,1831,1630556.6,907,1555,860,2026-08-14T14:59:39.865706,900,60,890.52,6750
290,2026-08-14,9252,CREST,Crest Micro Life Insurance Limited,1238.8,1238.8,1166,1179,3882,4545562.5,1179.9,1588,985.2,2026-08-14T14:59:54.702476,1179,69,1170.93,8842.5
291,2026-08-14,9254,NMBHF2,NMB Hybrid Fund L- II,9.53,9.65,9.53,9.65,3400,32783,9.75,10.2,8.57,2026-08-14T14:47:59.270429,9.65,8,9.64,1317.07
292,2026-08-14,9255,EBLD91,Everest Bank Limited Debenture 2091,1065,1065,1062,1062,50,53175,1051.1,1142.4,994.4,2026-08-14T13:56:39.715104,1062,2,1063.5,3186
293,2026-08-14,9256,OMPL,Om Megashree Pharmaceuticals Limited,956.5,956.5,900,908,2349,2128593.3,911,1575.9,848,2026-08-14T14:59:42.782647,908,53,906.16,5448
294,2026-08-14,9257,MBLEF,MBL Equity Fund,10.4,10.4,10.36,10.38,2000,20748,10.51,10.8,8.63,2026-08-14T13:41:15.219047,10.38,7,10.37,1262.47
295,2026-08-14,9258,PURE,Pure Energy Limited,803.1,825,803.1,819,707,578071.7,820,1262,706.2,2026-08-14T14:59:27.429355,819,35,817.64,6552
296,2026-08-14,9259,RSY,Reliable Samriddhi Yojana,10.39,10.5,10.39,10.5,1300,13589,10.5,10.7,8.63,2026-08-14T14:33:02.341283,10.5,7,10.45,1260
