Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
25,2026-08-03,176,NICL,Nepal Insurance Co. Ltd.,507,513.9,505,508,7848,3978328.5,507,671,475,2026-08-03T14:59:20.250873,508,45,506.92,12946.76
26,2026-08-03,177,RBCL,Rastriya Beema Company Limited,14251,14590,14250,14590,50,715910,14206,16599,14000,2026-08-03T14:59:59.290066,14590,3,14318.2,38902.27
27,2026-08-03,178,NLICL,National Life Insurance Co. Ltd.,566,579,564,572,36736,20894752.4,560.1,661,539,2026-08-03T14:59:40.654247,572,101,568.78,32556.23
28,2026-08-03,179,HEI,Himalayan Everest Insurance Limited,552,552,535.8,540,6507,3498989,539,610,458,2026-08-03T14:59:55.048118,540,30,537.72,13500.85
29,2026-08-03,180,UAIL,United Ajod Insurance Limited,447,453,442.2,445,8733,3902694.9,445.3,591,421,2026-08-03T14:59:38.710923,445,74,446.89,11792.05
30,2026-08-03,182,SPIL,Siddhartha Premier Insurance Limited,715,720,699,700,883,620668,705.9,859,625,2026-08-03T14:45:04.915279,700,18,702.9,19645.85
31,2026-08-03,183,NIL,Neco Insurance Limited,620,630,616,624,10157,6309575.3,620,743,562,2026-08-03T14:57:24.964505,624,46,621.2,17299.02
32,2026-08-03,184,PRIN,Prabhu Insurance Ltd.,682,682,671,673.2,1453,980901.7,680,829,630,2026-08-03T14:59:35.919461,673.2,23,675.08,12447.06
33,2026-08-03,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,611,611,600,600,4203,2522572,602.7,728.9,570,2026-08-03T14:21:39.300726,600,22,600.18,15735.83
34,2026-08-03,186,IGI,IGI Prudential insurance Limited,448,449.9,432,432,3670,1603949,437.5,564,392,2026-08-03T14:59:59.567748,432,35,437.04,13086.73
35,2026-08-03,187,NLIC,Nepal Life Insurance Co. Ltd.,751,760,751,759.9,22489,17047046.2,759.8,872,702,2026-08-03T14:59:21.920082,759.9,135,758.01,72040.05
36,2026-08-03,188,LICN,Life Insurance Corporation (Nepal) Limited,805,805,782.1,790,5019,3933677.1,787.9,969,763,2026-08-03T14:57:23.375777,790,34,783.75,43450
37,2026-08-03,192,SICL,Shikhar Insurance Co. Ltd.,620,629.9,616.1,617,11375,7040291,613,790,588.8,2026-08-03T14:59:36.450829,617,60,618.92,19136.67
38,2026-08-03,194,NFS,Nepal Finance Ltd.,600,600,571.6,571.6,5830,3368510,576,851,550,2026-08-03T14:56:33.014643,571.6,67,577.78,4795.4
39,2026-08-03,204,GUFL,Gurkhas Finance Ltd.,577,584.2,571,574,19694,11337991.8,572,644,460.6,2026-08-03T14:59:57.943334,574,133,575.7,4982.28
40,2026-08-03,210,CIT,Citizen Investment Trust,1700,1739.9,1700,1720,1698,2917632.7,1715,2046,1630.3,2026-08-03T14:57:50.510951,1720,75,1718.27,117059.73
41,2026-08-03,227,BFC,Best Finance Company Ltd.,519.7,519.7,503,503.2,27985,14164857.5,510,562,411.5,2026-08-03T14:59:37.437698,503.2,170,506.15,4480.61
42,2026-08-03,232,GFCL,Goodwill Finance Limited,620,620,610,610,3702,2270259,613.1,738,528.3,2026-08-03T14:59:14.524455,610,37,613.25,5771.3
43,2026-08-03,235,HDL,Himalayan Distillery Limited,1170,1175.3,1165,1171,33432,39147261.9,1164,1489,1097.6,2026-08-03T14:59:56.664147,1171,297,1170.95,43187.44
44,2026-08-03,238,NMB,NMB Bank Limited,237.5,253,237.5,248,85413,21306777.1,249.9,283,230,2026-08-03T14:58:56.454822,248,214,249.45,47826.9
45,2026-08-03,244,SIFC,Shree Investment Finance Co. Ltd.,510,525,510,514.2,24228,12432545,519,687.4,459,2026-08-03T14:59:57.114558,514.2,54,513.14,5142
46,2026-08-03,245,CFCL,Central Finance Co. Ltd.,629,670,629,660,133958,88986721,662,699,445.1,2026-08-03T14:59:58.169548,660,323,664.28,6262.58
47,2026-08-03,250,JFL,Janaki Finance Company Limited,400,403,390,396,3464,1370723.4,394,532,375,2026-08-03T14:59:33.285678,396,43,395.7,2734.27
48,2026-08-03,255,PRVU,Prabhu  Bank Limited,187.7,199,187.7,196,109428,21624379.9,196.5,241,179.9,2026-08-03T14:59:32.806432,196,369,197.61,46143.28
49,2026-08-03,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,470,476.6,465,472.5,10160,4743841.5,470,540,393.1,2026-08-03T14:59:59.147658,472.5,67,466.91,4782.53
50,2026-08-03,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,682,689.9,676,685,7632,5188606.4,681.9,969,630.5,2026-08-03T14:59:57.148203,685,53,679.84,11987.5
51,2026-08-03,273,ICFC,ICFC Finance Limited,612,614,610,611,7604,4651832.2,613,715,580,2026-08-03T14:59:58.597361,611,60,611.76,7231.01
52,2026-08-03,274,EDBL,Excel Development Bank Ltd.,580,591.2,580,583,17637,10303690.2,579,683.4,545,2026-08-03T14:59:01.819117,583,40,584.2,7285.72
53,2026-08-03,307,NTC,Nepal Doorsanchar Company Limited,870,875.1,857.1,860,27525,23823621.6,861,942.5,762.5,2026-08-03T14:59:45.629385,860,265,865.52,154800
54,2026-08-03,338,PROFL,Progressive Finance Limited,430,436,430,432,2347,1015336.4,433,555,415,2026-08-03T14:58:19.393974,432,19,432.61,3663.82
55,2026-08-03,341,GBIME,Global IME Bank Limited,250,267,250,262.2,738612,194968821.6,262,267.8,218.9,2026-08-03T14:59:58.017161,262.2,1239,263.96,99939.77
56,2026-08-03,348,CZBIL,Citizens Bank International Limited,210,211.4,206,208.9,114286,23952917.1,207.9,238.6,183,2026-08-03T14:59:58.596278,208.9,229,209.58,32395.09
57,2026-08-03,357,PCBL,Prime Commercial Bank Ltd.,247.5,249.8,245.2,246.5,71311,17623542.7,247,275.9,225,2026-08-03T14:59:58.571377,246.5,216,247.13,51653.54
58,2026-08-03,358,LBBL,Lumbini Bikas Bank Ltd.,499,500,494,497,19051,9476913.2,496,638,433,2026-08-03T14:59:59.066208,497,83,497.44,18009.68
59,2026-08-03,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,270,273,268,271,44826,12124819.4,269,323.3,250.1,2026-08-03T14:59:47.186179,271,198,270.48,10949.49
60,2026-08-03,371,MDB,Miteri Development Bank Limited,595,595,584,588.5,2478,1452685,586,705.8,530.5,2026-08-03T14:59:57.645037,588.5,17,586.23,7162.63
61,2026-08-03,385,ALICL,Asian Life Insurance Co. Limited,431.7,433.6,430,432,6775,2922479,431.7,520,413.4,2026-08-03T14:58:15.851061,432,56,431.36,22685.26
62,2026-08-03,393,HLI,Himalayan Life Insurance Limited,325,329.9,321.3,324,27460,8916723.1,325,429.8,313.1,2026-08-03T14:59:52.527413,324,225,324.71,29624.09
63,2026-08-03,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,520,531,516,523.9,4606,2421973.7,522,760,496.1,2026-08-03T14:59:58.171461,523.9,50,525.83,7322.89
64,2026-08-03,397,ADBL,Agricultural Development Bank Limited,306.5,326,306.5,325,134712,43660537.1,322.5,344.9,285.2,2026-08-03T14:59:56.867717,325,268,324.1,46492.94
65,2026-08-03,401,MLBL,Mahalaxmi Bikas Bank Ltd.,359.8,364.9,356.1,356.2,17873,6424057.1,357,432,340.1,2026-08-03T14:59:53.232101,356.2,84,359.42,16069.18
66,2026-08-03,403,SJLIC,SuryaJyoti Life Insurance Company Limited,412,422,412,417,14940,6251200.2,419,489.9,390,2026-08-03T14:59:34.779384,417,135,418.42,20899.82
67,2026-08-03,417,GBBL,Garima Bikas Bank Limited,421,421,416.1,419,15862,6635867.8,420,459,367.4,2026-08-03T14:59:56.975007,419,85,418.35,25229.45
68,2026-08-03,418,JBBL,Jyoti Bikas Bank Limited,346,353,343.6,343.8,26528,9207955,347.1,395,295,2026-08-03T14:59:58.839805,343.8,105,347.1,15112.71
69,2026-08-03,450,CORBL,Corporate Development Bank Limited,1100,1135,1090,1115,33883,37580402.7,1120,3183,1050,2026-08-03T14:59:59.779529,1115,626,1109.12,5853.75
70,2026-08-03,459,KSBBL,Kamana Sewa Bikas Bank Limited,480,482,474.3,475,30231,14457138.4,478,555.9,404.1,2026-08-03T14:59:58.354507,475,92,478.22,18344.17
71,2026-08-03,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,143,147,143,145.5,91655,13390653.1,147,174.9,139,2026-08-03T14:59:56.163482,145.5,32,146.09,26637.47
72,2026-08-03,471,MPFL,Multipurpose Finance Company  Limited,625,629.6,612.5,612.5,5730,3545698,619.7,744,491,2026-08-03T14:59:59.041246,612.5,29,618.79,3737.47
73,2026-08-03,472,SADBL,Shangrila Development Bank Ltd.,420.9,424.9,416,416,28169,11802300.1,417.5,484,376,2026-08-03T14:59:31.561134,416,102,418.98,15533.73
74,2026-08-03,473,SHINE,Shine Resunga Development Bank Ltd.,407.4,415,407.4,411.9,8517,3502623,413,460,382,2026-08-03T14:59:57.801618,411.9,45,411.25,20685.51
75,2026-08-03,474,MNBBL,Muktinath Bikas Bank Ltd.,375,375,370.5,371.3,25745,9585638.4,370.7,477,340.1,2026-08-03T14:59:52.709189,371.3,159,372.33,29705.44
76,2026-08-03,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,783,783,765.2,772.7,3091,2378246.1,770,982,730,2026-08-03T14:59:58.33335,772.7,26,769.4,10391.82
77,2026-08-03,516,MFIL,Manjushree Finance Ltd.,762,810,762,784.8,16938,13231099.7,788,938,545,2026-08-03T14:59:47.357433,784.8,72,781.14,10606.99
78,2026-08-03,517,NBL,Nepal Bank Limited,257,273,257,272,97552,26396444.2,270.3,302.9,225.4,2026-08-03T14:59:59.400211,272,263,270.58,39967.74
79,2026-08-03,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,815,815,808,809,3294,2668920.4,803,1099,770.1,2026-08-03T14:58:02.828294,809,41,810.23,7245.68
80,2026-08-03,559,NLG,NLG Insurance Company Ltd.,567.3,584.3,567.3,579,3859,2225578.6,584,890,546,2026-08-03T14:57:56.411713,579,38,576.72,15446.76
81,2026-08-03,561,SINDU,Sindhu Bikash Bank Ltd,716.3,729.9,716.3,721.9,11190,8091928.7,723.9,919.9,608,2026-08-03T14:59:57.347788,721.9,94,723.13,4024.28
82,2026-08-03,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,757,761.1,756.5,759.1,14511,11016501.2,757,954.8,740,2026-08-03T14:59:52.888186,759.1,99,759.18,37402.15
83,2026-08-03,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,759.9,759.9,736.7,752,1930,1432016,748,886,698,2026-08-03T14:59:43.407882,752,35,741.97,7560.23
84,2026-08-03,587,RLFL,Reliance Finance Ltd.,469.6,470.7,460,466.8,14449,6685255.5,465,535,398,2026-08-03T14:59:58.111171,466.8,74,462.67,5234.94
85,2026-08-03,591,SHPC,Sanima Mai Hydropower Ltd.,504,508,500.3,503,29198,14666639.5,501,612,475,2026-08-03T14:59:59.318507,503,94,502.31,18802.11
86,2026-08-03,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,750.1,789.7,750,777.9,1097,839084.9,766.4,1189.3,735,2026-08-03T14:56:11.431568,777.9,25,764.89,3488.58
87,2026-08-03,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1150,1150,1130.1,1139,1217,1383705.9,1142,1683,1076.7,2026-08-03T14:59:55.273977,1139,29,1136.98,2914.06
88,2026-08-03,610,RIDI,Ridi Power Company Limited,370.2,376,366,367.8,560763,208233148.6,370,393,203.5,2026-08-03T14:59:59.118139,367.8,905,371.33,8545.29
89,2026-08-03,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,900,900,893,893,170,152650,895,1205,819.4,2026-08-03T14:59:58.438372,893,3,897.94,3944.04
90,2026-08-03,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11410,11410,11380,11380,20,227900,11593,13420.9,11000,2026-08-03T14:59:47.445421,11380,2,11395,20214.25
91,2026-08-03,686,BARUN,Barun Hydropower Co. Ltd.,332.6,332.6,323.7,325.1,16158,5269065.5,323,407.1,292.1,2026-08-03T14:59:09.766731,325.1,77,326.09,3649.35
92,2026-08-03,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,670,679,667.4,670.3,1400,939337.3,670,938,640,2026-08-03T14:54:47.941429,670.3,74,670.95,5306.91
93,2026-08-03,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,900,900,888.2,894,2098,1872508.3,881.9,1075,830,2026-08-03T14:56:41.502461,894,43,892.52,3049.31
94,2026-08-03,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,811,834,811,834,278,228890.9,830,1221.1,786.3,2026-08-03T14:41:18.292774,834,17,823.34,5240.5
95,2026-08-03,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,991,1028,990,990,847,846187,999,1419,941,2026-08-03T14:37:58.511287,990,15,999.04,1683.91
96,2026-08-03,697,API,Api Power Company Ltd.,335.3,340,332.3,334.5,131466,43961775.5,335.3,370,258.8,2026-08-03T14:59:58.801855,334.5,475,334.39,21340.18
97,2026-08-03,700,HEIP,Himalayan Everest Insurance Limited Promoter,332,338,329.8,338,694,229877.2,340,386,293.1,2026-08-03T14:52:33.202403,338,6,331.23,904.16
98,2026-08-03,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,626,626,616,625,510,316273,616,787.9,582,2026-08-03T14:55:20.419598,625,8,620.14,4509.06
99,2026-08-03,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1105.1,1109.9,1092,1100,1993,2177946.8,1100,1441.6,1020.1,2026-08-03T14:58:26.125587,1100,18,1092.79,7131.28
100,2026-08-03,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,586.2,630,586.2,627,4624,2886833.4,617,808.4,591,2026-08-03T14:59:56.931901,627,33,624.31,6936.42
101,2026-08-03,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,676,680.8,670.1,672.1,3192,2147265.5,671.2,915,655,2026-08-03T14:58:37.573759,672.1,36,672.7,9990.11
102,2026-08-03,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,271.7,271.7,258,259.2,37351,9668125.7,258.8,307,245,2026-08-03T14:59:53.052209,259.2,193,258.84,64613.92
103,2026-08-03,2743,NGPL,Ngadi Group Power Ltd.,400,413,400,407.2,56271,23014549.1,408.1,502,343,2026-08-03T14:59:51.328004,407.2,237,408.99,15792.97
104,2026-08-03,2744,GRDBL,Green Development Bank Ltd.,1051,1121,1051,1100.3,70991,78233136.4,1072,1398.7,949,2026-08-03T14:59:58.152622,1100.3,344,1102.01,6772.35
105,2026-08-03,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1120,1120,1113,1113.4,4457,4980451,1120,1432,1051.9,2026-08-03T14:59:22.047785,1113.4,54,1117.44,16938.85
106,2026-08-03,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,642,645,640.2,640.5,1446,928280.5,638.2,790,578.7,2026-08-03T14:58:52.036137,640.5,23,641.96,6623.18
107,2026-08-03,2751,KKHC,Khanikhola Hydropower Co. Ltd.,291.4,295,285.5,287,117485,34232056.1,291.4,340.5,208,2026-08-03T14:59:59.192429,287,346,291.37,2673.2
108,2026-08-03,2754,DHPL,Dibyashwori Hydropower Ltd.,290.1,295,285,289,10771,3088230.6,294,345,254,2026-08-03T14:58:56.205567,289,43,286.71,762.96
109,2026-08-03,2757,AKPL,Arun Kabeli Power Ltd.,260,264,257,260.2,32452,8473582.7,261.7,317,227.5,2026-08-03T14:59:58.97496,260.2,151,261.11,10137.24
110,2026-08-03,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,977,977,950,965,1326,1269181.1,964.9,1364,933,2026-08-03T14:58:00.485451,965,36,957.15,11540.95
111,2026-08-03,2759,SPDL,Synergy Power Development Ltd.,375,376.6,365,365,94413,34805869.7,372.1,474,353.1,2026-08-03T14:59:52.653753,365,163,368.65,4857.6
112,2026-08-03,2760,UMHL,United Modi Hydropower Ltd.,570,585,570,577.6,39762,22725562.6,581,706,495,2026-08-03T14:59:59.031112,577.6,153,571.53,7604.88
113,2026-08-03,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,731,740,731,735,1732,1275233,731,1200,713.5,2026-08-03T14:58:13.189521,735,40,736.27,4854.71
114,2026-08-03,2766,CHL,Chhyangdi Hydropower Ltd.,268,272,264,266,13213,3553398.6,268,332.5,223.4,2026-08-03T14:59:53.129829,266,69,268.93,2058.72
115,2026-08-03,2767,HPPL,Himalayan Power Partner Ltd.,384,385,376,377,84917,32370486.7,383,605,340.1,2026-08-03T14:59:58.216167,377,336,381.2,6024.93
116,2026-08-03,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1250,1318,1250,1317,22297,28606817,1229,1710,1089.9,2026-08-03T14:59:56.403602,1317,308,1282.98,5103.31
117,2026-08-03,2769,NHDL,Nepal Hydro Developers Ltd.,649,649,632.1,643,1093,700380.9,647,796,606.3,2026-08-03T14:59:56.011456,643,26,640.78,2720.75
118,2026-08-03,2770,SEF,Siddhartha Equity Fund,9.8,10.09,9.7,9.79,29870,296427.4,9.8,11.53,8.6,2026-08-03T14:51:47.155163,9.79,15,9.92,1468.5
119,2026-08-03,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1860,1860,1836,1845,176,324550,1835,2517,1699,2026-08-03T14:55:37.597624,1845,9,1844.03,2473.69
120,2026-08-03,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1135,1160,1135,1159.9,1423,1622626,1135,2750,1105.8,2026-08-03T14:59:31.070065,1159.9,23,1140.28,2863.4
121,2026-08-03,2776,RADHI,Radhi Bidyut Company Ltd,700,742.6,700,730,46959,33681536.6,729,940,618.8,2026-08-03T14:59:57.711825,730,239,717.25,13424.55
122,2026-08-03,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1350,1355,1346,1355,337,455406,1345,2561,1242.1,2026-08-03T14:54:31.271356,1355,7,1351.35,1142.82
123,2026-08-03,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,748.8,748.8,725,740,749,545098,727,998,696,2026-08-03T14:58:20.429843,740,17,727.76,3594.62
124,2026-08-03,2786,PMHPL,Panchakanya Mai Hydropower Ltd,315,325,309,318.5,4488,1429144,315,468,287,2026-08-03T14:59:59.43799,318.5,34,318.43,3503.5
125,2026-08-03,2787,KPCL,Kalika power Company Ltd,472,477.1,469.1,472,6263,2943753.7,475,658,450,2026-08-03T14:59:59.090645,472,38,470.02,4716.82
126,2026-08-03,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,368.5,370,361.2,362,238164,87236636.2,366,461.4,172.9,2026-08-03T14:59:58.696835,362,483,366.28,7240
127,2026-08-03,2789,JOSHI,Joshi Hydropower Development Company Ltd,283,292,278.1,285,80370,23090052.4,283,388.6,246,2026-08-03T14:59:56.756793,285,346,287.29,1746.51
128,2026-08-03,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,921.1,940,921.1,939.9,572,533550.6,934,1175,827.9,2026-08-03T14:59:58.167245,939.9,19,932.78,3450.78
129,2026-08-03,2792,UPPER,Upper Tamakoshi Hydropower Ltd,199,200,195,195.1,52674,10319337.6,195.5,242.6,166,2026-08-03T14:59:47.68889,195.1,322,195.9,41322.18
130,2026-08-03,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1100,1100,1060,1060,2121,2268170,1085,1622.8,1070,2026-08-03T14:59:59.30988,1060,45,1069.38,1810.53
131,2026-08-03,2806,GHL,Ghalemdi Hydro Limited,227.3,231,225.3,227.7,17585,4013473.8,226.8,290,197.1,2026-08-03T14:59:43.471135,227.7,79,228.23,3757.05
132,2026-08-03,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1075,1140,1075,1107.7,18794,20758911.9,1114.8,1334,921,2026-08-03T14:56:21.017712,1107.7,141,1104.54,8891.35
133,2026-08-03,2809,SHIVM,SHIVAM CEMENTS LTD,642,650,642,646.5,71310,46089393.4,642,730,524,2026-08-03T14:59:55.949525,646.5,285,646.32,36160.22
134,2026-08-03,2810,UPCL,UNIVERSAL POWER COMPANY LTD,357,365,353.1,365,50598,18236267.1,362,430.4,326.9,2026-08-03T14:59:57.025947,365,178,360.41,9070.7
135,2026-08-03,2811,MHNL,Mountain Hydro Nepal Limited,239.2,243.9,238.2,240.9,16325,3909386.5,242,324,223,2026-08-03T14:59:53.402577,240.9,57,239.47,3011.25
136,2026-08-03,2813,PPCL,Panchthar Power Compant Limited,328.7,348,328.7,348,23601,8124309.3,345.9,462,284.1,2026-08-03T14:58:28.401505,348,66,344.23,3349.5
137,2026-08-03,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1249,1249,1190.2,1230,844,1015799.4,1215,1740,1130.5,2026-08-03T14:58:48.487276,1230,27,1203.55,1864.12
138,2026-08-03,2824,HURJA,Himalaya Urja Bikas Company Limited,240,242,236.3,237.9,48508,11612488.5,236.1,312.1,204.6,2026-08-03T14:59:44.786423,237.9,211,239.39,4710.42
139,2026-08-03,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1830,1830,1775.5,1780,97,173265.7,1810,2440,1705.2,2026-08-03T14:58:57.594417,1780,5,1786.24,2355.97
140,2026-08-03,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1525,1544,1502,1544,299,456001,1539,1968,1420,2026-08-03T14:46:30.071244,1544,18,1525.08,2369.2
141,2026-08-03,2831,UNHPL,Union Hydropower Limited,389,389,380.1,384.8,8276,3173106.9,382.1,571,370,2026-08-03T14:59:59.168165,384.8,48,383.41,2886
142,2026-08-03,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,860,898,860,898,895,789157.4,883.8,1311,815,2026-08-03T14:59:17.87382,898,18,881.74,4466.8
143,2026-08-03,2835,NBF2,NABIL BALANCED FUND-2,9.92,10.14,9.92,10.14,400,3990,9.9,10.95,8.89,2026-08-03T14:59:14.699362,10.14,3,9.97,1135.68
144,2026-08-03,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,255.5,260,255.5,257.3,16246,4193908.7,259.9,350,251.3,2026-08-03T14:58:25.3923,257.3,121,258.15,17604.72
145,2026-08-03,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,272,276,271,273,4175,1143404.2,275,365,263.2,2026-08-03T14:59:30.611182,273,69,273.86,9964.5
146,2026-08-03,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.8,10.81,10.8,10.81,10000,108020.5,10.5,11.7,8.9,2026-08-03T14:28:45.305852,10.81,5,10.8,1297.2
147,2026-08-03,2860,SAPDBL,Saptakoshi Development Bank Ltd,840,960,805,960,208760,176003548.5,858.9,1065.7,686,2026-08-03T14:59:56.707021,960,666,843.09,8009.65
