Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
15,2026-04-24,152,NHPC,National Hydro Power Company Limited,300,314.1,300,312.5,790498,244474308.2,307,340,178.6,2026-04-24T14:59:59.360429,312.5,1436,309.26,7707.62
16,2026-04-24,153,BPCL,Butwal Power Company Limited,695,695,675,682,32946,22405204.9,690,1065,408,2026-04-24T14:59:59.106935,682,166,680.05,23249.82
17,2026-04-24,154,CHCL,Chilime Hydropower Company Limited,486.9,486.9,475,479,14082,6741710.9,482.1,599.6,456,2026-04-24T14:59:58.296572,479,133,478.74,45433.1
18,2026-04-24,155,STC,Salt Trading Corporation,5690,5770,5633,5770,9254,52775862,5689.9,6335.9,4832,2026-04-24T14:59:33.962916,5770,28,5703.03,18505.38
19,2026-04-24,156,BBC,Bishal Bazar Company Limited,4755,4889.9,4719,4888.8,488,2338622,4864,6537,4480,2026-04-24T14:48:21.382897,4888.8,36,4792.25,196040.88
20,2026-04-24,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,680,688,675.4,679,2774,1885935.4,687.8,854.4,650,2026-04-24T14:54:04.987282,679,31,679.86,18622.82
21,2026-04-24,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,900,906,895,898,23801,21460112.4,904,1144.8,822,2026-04-24T14:59:44.777001,898,287,901.64,32483.03
22,2026-04-24,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,834,834,816.2,826.3,3592,2967127.6,834,1010,760.2,2026-04-24T14:58:37.931384,826.3,59,826.03,16981.41
23,2026-04-24,171,SANIMA,Sanima Bank Limited,350,350,342.5,349.5,79937,27768312.2,342.5,391,295,2026-04-24T14:59:36.262432,349.5,355,347.37,47467.43
24,2026-04-24,172,NABBC,Narayani Development Bank Limited,1222,1293,1200,1236,18199,22375753.9,1260,1835,662,2026-04-24T14:59:59.069455,1236,227,1229.5,6488.2
25,2026-04-24,176,NICL,Nepal Insurance Co. Ltd.,480.1,489.9,477.2,485.4,9000,4363980.8,489.2,836,479,2026-04-24T14:59:59.897641,485.4,61,484.88,12370.78
26,2026-04-24,177,RBCL,Rastriya Beema Company Limited,15050,15350,15000,15350,140,2126870,15051,16900,14350,2026-04-24T14:58:24.215805,15350,9,15191.92,40928.7
27,2026-04-24,178,NLICL,National Life Insurance Co. Ltd.,581,582,575.3,580,13878,8013183.2,586,691,539,2026-04-24T14:59:31.547385,580,78,577.4,33011.57
28,2026-04-24,179,HEI,Himalayan Everest Insurance Limited,514,517.1,503.1,515,3067,1565998.1,514,654,458,2026-04-24T14:59:57.284516,515,19,510.59,12875.81
29,2026-04-24,180,UAIL,United Ajod Insurance Limited,449.9,449.8,440.5,445.1,4553,2022210.3,449.9,644.4,422.1,2026-04-24T14:57:24.896862,445.1,52,444.14,11309.99
30,2026-04-24,182,SPIL,Siddhartha Premier Insurance Limited,705,711,705,710,6600,4667037.2,718,894.5,625,2026-04-24T14:59:43.396328,710,39,707.12,19926.5
31,2026-04-24,183,NIL,Neco Insurance Limited,609,617.7,608,615,3206,1956615,609,783.9,562,2026-04-24T14:59:52.564573,615,28,610.29,17049.51
32,2026-04-24,184,PRIN,Prabhu Insurance Ltd.,679,679,640,659.9,10519,6812124.3,664.8,960.3,630,2026-04-24T14:59:56.43029,659.9,82,647.6,12201.15
33,2026-04-24,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,600,603,596.3,597.5,1691,1012812.1,600,765.9,570.1,2026-04-24T14:56:20.883001,597.5,21,598.94,15670.26
34,2026-04-24,186,IGI,IGI Prudential insurance Limited,430,432,422.5,430,24970,10669727.4,435,600,392,2026-04-24T14:56:00.119076,430,82,427.3,13026.14
35,2026-04-24,187,NLIC,Nepal Life Insurance Co. Ltd.,767,774,765,770,29170,22403975.8,771,890,702,2026-04-24T14:59:59.611212,770,201,768.04,72997.55
36,2026-04-24,188,LICN,Life Insurance Corporation (Nepal) Limited,821,821,806.1,820,5189,4210164.6,821,998,773,2026-04-24T14:59:26.861091,820,69,811.36,45100
37,2026-04-24,192,SICL,Shikhar Insurance Co. Ltd.,630,630,618,622,8827,5467872,624.5,828,588.8,2026-04-24T14:59:28.671652,622,106,619.44,19291.75
38,2026-04-24,194,NFS,Nepal Finance Ltd.,596,600,590,591.5,11027,6564232.6,596,851,576,2026-04-24T14:59:54.438876,591.5,136,595.28,4962.35
39,2026-04-24,195,BNL,Bottlers Nepal (Balaju) Limited,15350,15198,15198,15198,10,151980,15350,18450,14635.8,2026-04-24T14:59:42.290938,15198,1,15198,29619.18
40,2026-04-24,204,GUFL,Gurkhas Finance Ltd.,522,523.5,515,516.5,6347,3282508.3,522,644,460.6,2026-04-24T14:59:37.204571,516.5,48,517.17,4483.19
41,2026-04-24,210,CIT,Citizen Investment Trust,1780,1785,1765.1,1772.4,7476,13231115.7,1780,2168,1730.8,2026-04-24T14:57:37.660141,1772.4,148,1769.81,120625.97
42,2026-04-24,213,BNT,Bottlers Nepal (Terai) Limited,11505,11790,11716,11790,40,469730,11505,13205,10660,2026-04-24T14:04:22.502498,11790,4,11743.25,14265.9
43,2026-04-24,227,BFC,Best Finance Company Ltd.,452,460,451.2,454,9470,4291059.5,460,579.9,411.5,2026-04-24T14:56:18.301235,454,68,453.12,4042.53
44,2026-04-24,232,GFCL,Goodwill Finance Limited,624.5,628,617,625,5086,3151293.1,624.5,756.8,528.3,2026-04-24T14:59:47.168074,625,63,619.6,5913.22
45,2026-04-24,235,HDL,Himalayan Distillery Limited,1148,1150,1135,1146,54300,62199954.4,1149,1556.1,1103,2026-04-24T14:59:59.505944,1146,525,1145.48,42265.42
46,2026-04-24,236,PFL,Pokhara Finance Ltd.,384,387,379,381.2,3345,1272731,384,475.5,352.8,2026-04-24T14:59:53.906449,381.2,38,380.48,4126.71
47,2026-04-24,238,NMB,NMB Bank Limited,252,252,240.1,244.9,27487,6643858.5,242.9,283,231,2026-04-24T14:59:01.346716,244.9,122,241.7,47229.07
48,2026-04-24,244,SIFC,Shree Investment Finance Co. Ltd.,537,552,536,550,3160,1721688,545,687.4,459,2026-04-24T14:59:58.739305,550,36,544.83,5500
49,2026-04-24,245,CFCL,Central Finance Co. Ltd.,534.4,534.4,490,505,6030,3015135.2,509,608.5,445.1,2026-04-24T14:59:33.186687,505,58,500.02,4791.82
50,2026-04-24,250,JFL,Janaki Finance Company Limited,415,418.5,413,413.1,4147,1717432.8,415,558,395,2026-04-24T14:59:00.466692,413.1,39,414.13,2852.34
51,2026-04-24,255,PRVU,Prabhu  Bank Limited,211,211,197.5,201.3,127874,25599188.1,201,250.9,179.9,2026-04-24T14:59:57.186189,201.3,535,200.19,47391.03
52,2026-04-24,256,SFCL,Samriddhi Finance Company Limited,368.3,387,368.3,385,4967,1905363,383.5,565,359.4,2026-04-24T14:59:29.437217,385,40,383.6,3152.81
53,2026-04-24,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,460,469.8,460,467.9,5835,2691617.3,473,557,393.1,2026-04-24T14:59:24.39878,467.9,45,461.28,4735.97
54,2026-04-24,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,755,755,727.4,730,2018,1475110,735,1046.5,711,2026-04-24T14:59:59.775176,730,38,730.97,12775
55,2026-04-24,273,ICFC,ICFC Finance Limited,629.5,626.5,621.2,622,8339,5192210.7,629.5,730.9,555,2026-04-24T14:59:41.228514,622,62,622.64,7361.19
56,2026-04-24,274,EDBL,Excel Development Bank Ltd.,579,584,575,581.8,5074,2935292.7,580,717.3,545,2026-04-24T14:59:58.852757,581.8,34,578.49,7270.72
57,2026-04-24,307,NTC,Nepal Doorsanchar Company Limited,884,884,860.6,870,5466,4760542.2,872,942.5,762.5,2026-04-24T14:59:41.365658,870,125,870.93,156600
58,2026-04-24,338,PROFL,Progressive Finance Limited,451,451,441,445,5697,2526364.6,451,589.2,421.4,2026-04-24T14:58:59.349438,445,40,443.45,3809.68
59,2026-04-24,341,GBIME,Global IME Bank Limited,232,236,230,232.5,74675,17310349.2,233,278.9,213,2026-04-24T14:59:47.426581,232.5,359,231.8,88619.36
60,2026-04-24,348,CZBIL,Citizens Bank International Limited,217,217,203.5,208,79575,16623315.7,207,240.1,183,2026-04-24T14:59:53.726925,208,209,208.9,32255.52
61,2026-04-24,357,PCBL,Prime Commercial Bank Ltd.,237,243.4,237,242.5,58022,14014135.1,241,290,226,2026-04-24T14:59:53.919825,242.5,157,241.53,50815.35
62,2026-04-24,358,LBBL,Lumbini Bikas Bank Ltd.,480,490,480,487,31837,15408568.9,490,646.3,376.5,2026-04-24T14:59:29.292705,487,106,483.98,17647.31
63,2026-04-24,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,276,281.1,273,280,144437,39966932.9,279.9,334,250.1,2026-04-24T14:59:54.225351,280,402,276.7,11313.13
64,2026-04-24,371,MDB,Miteri Development Bank Limited,598,600,590.2,593,6200,3679058.4,598,729.7,530.5,2026-04-24T14:59:43.357342,593,44,593.39,7217.4
65,2026-04-24,385,ALICL,Asian Life Insurance Co. Limited,451,460,451,458,5596,2537252.5,458,759,430,2026-04-24T14:58:04.386299,458,60,453.4,24050.58
66,2026-04-24,393,HLI,Himalayan Life Insurance Limited,350,350.5,347,348.4,39050,13622775.7,349.1,464,343.2,2026-04-24T14:59:58.714052,348.4,329,348.85,31855.04
67,2026-04-24,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,640,640,610.1,613.9,4507,2757134.6,614,807,600,2026-04-24T14:59:57.616524,613.9,47,611.74,8580.88
68,2026-04-24,397,ADBL,Agricultural Development Bank Limited,312,313.4,306.2,313,17185,5338674.6,312,344.9,272.3,2026-04-24T14:59:58.704713,313,153,310.65,44776.28
69,2026-04-24,401,MLBL,Mahalaxmi Bikas Bank Ltd.,368,372,363.3,369.8,42796,15715584.5,370,468.6,348.9,2026-04-24T14:59:57.159278,369.8,132,367.22,16682.72
70,2026-04-24,403,SJLIC,SuryaJyoti Life Insurance Company Limited,431,436,428,432,6710,2892359.5,435,489.9,390,2026-04-24T14:59:55.928801,432,116,431.05,21651.61
71,2026-04-24,417,GBBL,Garima Bikas Bank Limited,411,409.8,402.3,407,17232,6998256.2,411,498,367.4,2026-04-24T14:59:26.749874,407,74,406.11,24506.89
72,2026-04-24,418,JBBL,Jyoti Bikas Bank Limited,360.2,375,358,372,219984,79939337.6,366,413,295,2026-04-24T14:59:26.229083,372,327,363.38,16352.32
73,2026-04-24,450,CORBL,Corporate Development Bank Limited,2100,2457.7,1985,2407,60220,127689149.9,2137.2,2734.6,1431,2026-04-24T14:59:59.46287,2407,397,2120.37,12636.75
74,2026-04-24,459,KSBBL,Kamana Sewa Bikas Bank Limited,479.5,480,473.1,478,28261,13491031.2,479.5,588,404.1,2026-04-24T14:59:59.018565,478,78,477.37,18460.03
75,2026-04-24,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,163,163,152,157.4,2643,407354,156,184.5,148,2026-04-24T14:59:56.968286,157.4,18,154.12,28816.07
76,2026-04-24,471,MPFL,Multipurpose Finance Company  Limited,606,624,606,624,12829,7915371.2,623.9,744,491,2026-04-24T14:59:42.178977,624,82,616.99,3807.65
77,2026-04-24,472,SADBL,Shangrila Development Bank Ltd.,411,418,411,414,15700,6520589.1,415.5,526.5,376,2026-04-24T14:59:54.797518,414,91,415.32,15459.04
78,2026-04-24,473,SHINE,Shine Resunga Development Bank Ltd.,427.4,427.4,396,402.1,21616,8697402.2,407.1,499,382,2026-04-24T14:59:46.620751,402.1,122,402.35,20193.35
79,2026-04-24,474,MNBBL,Muktinath Bikas Bank Ltd.,375,375,369,375,34176,12731136.9,375,503,340.1,2026-04-24T14:59:49.38064,375,208,372.51,30001.46
80,2026-04-24,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,802,805,798.3,800.3,8295,6639375.5,809.9,1038.8,718,2026-04-24T14:59:03.041311,800.3,65,800.4,10763.01
81,2026-04-24,516,MFIL,Manjushree Finance Ltd.,777,785,759,774,29134,22568313.3,777,938,545,2026-04-24T14:59:58.950722,774,120,774.63,10461.02
82,2026-04-24,517,NBL,Nepal Bank Limited,270,274,266.6,274,66386,18001538.4,270,313,225.4,2026-04-24T14:59:58.465457,274,212,271.16,40261.62
83,2026-04-24,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,861,861,806,810,1618,1314428.8,820,1155,780,2026-04-24T14:59:28.859323,810,52,812.37,7254.63
84,2026-04-24,559,NLG,NLG Insurance Company Ltd.,619,612,601.2,608,12756,7728249.6,619,976.2,603,2026-04-24T14:59:54.196638,608,140,605.85,16220.43
85,2026-04-24,561,SINDU,Sindhu Bikash Bank Ltd,733.2,748.8,733.2,735,7659,5641626.4,744,1080,608,2026-04-24T14:59:51.297354,735,127,736.6,4097.3
86,2026-04-24,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,761,769.5,761,768.9,9620,7363066.9,772,999,750,2026-04-24T14:59:07.849406,768.9,112,765.39,37885.01
87,2026-04-24,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,750,762,745,762,2149,1623619.3,767.9,950,698,2026-04-24T14:59:41.499803,762,43,755.52,7660.77
88,2026-04-24,587,RLFL,Reliance Finance Ltd.,460.8,460.8,425,430,10579,4548934.7,438.9,558,398,2026-04-24T14:59:49.089102,430,73,429.99,4822.24
89,2026-04-24,591,SHPC,Sanima Mai Hydropower Ltd.,530,530,515,520,55125,28551125.2,520,684.9,475,2026-04-24T14:59:53.545705,520,211,517.93,19437.57
90,2026-04-24,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,893.1,1004.2,873.1,915,3907,3532831.2,893.1,1223,861,2026-04-24T14:57:23.444066,915,62,904.23,4103.42
91,2026-04-24,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1232,1250,1231,1245,1677,2083114.1,1250,1690,1212.5,2026-04-24T14:59:48.573768,1245,34,1242.16,3185.25
92,2026-04-24,610,RIDI,Ridi Power Company Limited,375,375,350,362,757379,273847896.5,357.5,393,203.5,2026-04-24T14:59:55.046589,362,1113,361.57,8410.53
93,2026-04-24,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,968,965,944.1,964,61,58181,968,1300.5,865,2026-04-24T14:59:52.957579,964,5,953.78,4257.62
94,2026-04-24,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12268,11902,11901,11901,30,357040,12268,13530,11100,2026-04-24T14:47:03.971501,11901,2,11901.33,21139.7
95,2026-04-24,686,BARUN,Barun Hydropower Co. Ltd.,345,350,339,346,62666,21607556.5,346,589,292.1,2026-04-24T14:59:59.659966,346,250,344.8,3883.96
96,2026-04-24,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,740,740,727.1,735,3783,2778125.5,740,1008,721.3,2026-04-24T14:59:55.389376,735,166,734.37,5819.16
97,2026-04-24,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,907,900,884.1,900,477,426654.9,907,1100,837,2026-04-24T14:59:41.319042,900,10,894.45,3069.78
98,2026-04-24,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,940,944,930,930,1057,987732.6,940,1347,904,2026-04-24T14:59:30.227323,930,27,934.46,5843.72
99,2026-04-24,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1138.9,1138.9,1085,1117,508,561663,1107.1,1499.3,1059,2026-04-24T14:59:58.711961,1117,12,1105.63,1899.93
100,2026-04-24,697,API,Api Power Company Ltd.,338,341,331.1,339.9,255929,86458494.9,339.9,368.9,258.8,2026-04-24T14:59:51.722686,339.9,549,337.82,21684.68
101,2026-04-24,700,HEIP,Himalayan Everest Insurance Limited Promoter,335,335,334.5,335,210,70345,335,398,293.1,2026-04-24T12:40:31.167869,335,2,334.97,896.14
102,2026-04-24,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,692.8,692.8,652,652,559,365815,659.9,835,596,2026-04-24T14:57:21.212576,652,12,654.4,4703.85
103,2026-04-24,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1117,1120,1114,1114,679,758387.6,1117,1441.6,1100,2026-04-24T14:59:50.016136,1114,15,1116.91,7222.04
104,2026-04-24,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,668.7,666,652.1,666,2643,1740711.9,668.7,868.1,641.1,2026-04-24T14:59:25.659613,666,31,658.61,7367.87
105,2026-04-24,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,731.1,730,720,726,1671,1212289.6,731.1,1000,668,2026-04-24T14:59:52.867399,726,34,725.48,10791.28
106,2026-04-24,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,270.7,272,266,270.8,92605,24966120.9,270.7,340,245,2026-04-24T14:59:54.343544,270.8,342,269.59,67505.59
107,2026-04-24,2743,NGPL,Ngadi Group Power Ltd.,441,445,432.1,445,263519,116303282.2,444.9,502,311,2026-04-24T14:59:59.240379,445,638,441.34,17259.01
108,2026-04-24,2744,GRDBL,Green Development Bank Ltd.,1046,1054.4,1026,1047,7339,7622364,1057,1668.4,944,2026-04-24T14:59:57.369446,1047,143,1038.61,6444.28
109,2026-04-24,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1100.2,1108,1090,1098.2,7214,7899611.5,1100.2,1504,1086,2026-04-24T14:59:36.626741,1098.2,58,1095.03,16707.61
110,2026-04-24,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,672,685,668,674,4041,2728380.7,672,880,578.7,2026-04-24T14:59:54.906442,674,28,675.17,6969.59
111,2026-04-24,2751,KKHC,Khanikhola Hydropower Co. Ltd.,271,275.5,268,272,43817,11899791.5,271,475.9,208,2026-04-24T14:59:56.439145,272,267,271.57,2533.49
112,2026-04-24,2754,DHPL,Dibyashwori Hydropower Ltd.,307,305.5,298,300.1,5726,1723986.8,307,392,265,2026-04-24T14:59:30.730432,300.1,43,301.08,792.26
113,2026-04-24,2757,AKPL,Arun Kabeli Power Ltd.,272,272,263.5,268,117700,31430210.9,268,317,224.7,2026-04-24T14:59:56.74347,268,398,267.03,10441.12
114,2026-04-24,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1080,1120,1080,1115,5000,5547826.5,1095.1,1324.4,1012.4,2026-04-24T14:59:58.007655,1115,65,1109.56,13334.88
115,2026-04-24,2759,SPDL,Synergy Power Development Ltd.,398.2,407.7,390,407.7,56994,22810134.3,401,474,332.2,2026-04-24T14:59:57.69767,407.7,195,400.21,5425.87
116,2026-04-24,2760,UMHL,United Modi Hydropower Ltd.,571,589.9,571,589.9,26802,15661662.2,586,706,472.2,2026-04-24T14:59:59.171476,589.9,168,584.34,7766.83
117,2026-04-24,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,770,777.9,768.1,772,5797,4475191.9,778,1382,734.1,2026-04-24T14:59:34.521516,772,92,771.98,5099.09
118,2026-04-24,2766,CHL,Chhyangdi Hydropower Ltd.,285.6,294,285.6,292,22335,6496873,292.1,524.2,223.4,2026-04-24T14:59:44.346961,292,123,290.88,2259.95
119,2026-04-24,2767,HPPL,Himalayan Power Partner Ltd.,388,391,380,382,55568,21500795.5,391,660,360,2026-04-24T14:59:58.887323,382,273,386.92,6104.84
120,2026-04-24,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1237,1275,1237,1269,941,1172471.8,1260,1710,1130.2,2026-04-24T14:59:57.069247,1269,44,1245.98,4917.31
121,2026-04-24,2769,NHDL,Nepal Hydro Developers Ltd.,636,649,630,645,2900,1846822.4,636,832,620,2026-04-24T14:59:42.413954,645,35,636.83,2729.22
122,2026-04-24,2770,SEF,Siddhartha Equity Fund,9.9,10.1,9.9,9.9,2200,21826,9.9,11.53,8.6,2026-04-24T14:57:45.428053,9.9,4,9.92,1485
123,2026-04-24,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1750,1780,1721,1750,795,1386653.2,1750,2600,1710.1,2026-04-24T14:59:52.234143,1750,28,1744.21,2346.32
124,2026-04-24,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1316,1360,1300.1,1330,2879,3831395.4,1335,2750,1315,2026-04-24T14:57:01.768229,1330,58,1330.8,3283.31
125,2026-04-24,2776,RADHI,Radhi Bidyut Company Ltd,795,795,775,790,36399,28547556.5,789,940,578,2026-04-24T14:59:58.80835,790,176,784.29,14527.94
126,2026-04-24,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1530,1530,1490,1500,239,359970.4,1514,3135,1242.1,2026-04-24T14:58:43.517245,1500,11,1506.15,1265.11
127,2026-04-24,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,760,766,741,766,357,269789.8,760,1046,696,2026-04-24T14:59:18.634018,766,15,755.71,3720.92
128,2026-04-24,2786,PMHPL,Panchakanya Mai Hydropower Ltd,341.8,344.8,339,340,10294,3506442.8,341.8,468,283.5,2026-04-24T14:59:59.544499,340,100,340.62,3740
129,2026-04-24,2787,KPCL,Kalika power Company Ltd,496,496,490.1,495.9,18047,8897943.8,496,711,478.1,2026-04-24T14:59:45.68031,495.9,92,493.04,4955.66
130,2026-04-24,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,390,397.8,384,389.9,520164,202992633.2,393,431.8,172.9,2026-04-24T14:59:59.420985,389.9,802,390.24,7798
131,2026-04-24,2789,JOSHI,Joshi Hydropower Development Company Ltd,285,288,282.1,286.9,27293,7775430.5,285,487,254,2026-04-24T14:59:59.945104,286.9,121,284.88,1758.15
132,2026-04-24,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,987,987,940,974,667,640437.8,964.9,1240,900,2026-04-24T14:55:12.313745,974,23,960.17,3575.98
133,2026-04-24,2792,UPPER,Upper Tamakoshi Hydropower Ltd,208.5,211.8,205,207.5,163426,33941564.8,208.5,242.6,166,2026-04-24T14:59:57.027098,207.5,709,207.68,43948.5
134,2026-04-24,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1250,1273.2,1228,1273,585,732245.9,1250,1767.5,1202.7,2026-04-24T14:59:45.119773,1273,8,1251.7,2174.35
135,2026-04-24,2806,GHL,Ghalemdi Hydro Limited,235,242,233,242,86633,20647375.7,240.9,290,197.1,2026-04-24T14:59:58.814135,242,250,238.33,3993
136,2026-04-24,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1170,1170,1103,1129,2154,2414962.5,1137.9,1334,771,2026-04-24T14:59:57.78481,1129,96,1121.15,9062.32
137,2026-04-24,2809,SHIVM,SHIVAM CEMENTS LTD,665,680,656.1,669.7,197127,131755834.6,673,730,495,2026-04-24T14:59:56.897369,669.7,770,668.38,37457.85
138,2026-04-24,2810,UPCL,UNIVERSAL POWER COMPANY LTD,401.1,401.1,367,378,49753,18765371.9,382,489,323,2026-04-24T14:59:56.34233,378,219,377.17,9393.77
139,2026-04-24,2811,MHNL,Mountain Hydro Nepal Limited,271.9,272.8,265,270,9282,2477594.6,271.9,324,226,2026-04-24T14:59:58.428828,270,61,266.92,3375
140,2026-04-24,2813,PPCL,Panchthar Power Compant Limited,403.5,403.5,379.2,383,16343,6357810.4,384.3,462,284.1,2026-04-24T14:59:44.687284,383,93,389.02,3686.38
141,2026-04-24,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1350,1380,1300,1380,268,356384,1350,1871,1280,2026-04-24T14:59:56.756144,1380,13,1329.79,2091.45
142,2026-04-24,2824,HURJA,Himalaya Urja Bikas Company Limited,263,263.9,257,262,103513,26998578.8,264.4,312.1,204.6,2026-04-24T14:59:52.747481,262,285,260.82,5187.6
143,2026-04-24,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1814,1836,1792.1,1793,191,343468,1814,3097,1705.2,2026-04-24T14:59:31.090935,1793,19,1798.26,2373.18
144,2026-04-24,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1698,1680,1650,1680,393,648792.9,1698,2026,1490,2026-04-24T14:28:57.868813,1680,12,1650.87,2577.89
145,2026-04-24,2831,UNHPL,Union Hydropower Limited,490,495,486.1,487,55999,27397275.4,496.4,571,314.4,2026-04-24T14:59:57.296582,487,196,489.24,3652.5
146,2026-04-24,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,904.4,1028,904.4,957,9268,9175677.9,952,1311,795.2,2026-04-24T14:55:52.673142,957,74,990.03,4760.27
147,2026-04-24,2833,ILBSP,Infinity Laghubitta Bittiya Sanstha Limited Promoter Share,527,527,527,527,12000,6324000,527,624,439.4,2026-04-24T14:46:23.80611,527,2,527,
148,2026-04-24,2835,NBF2,NABIL BALANCED FUND-2,10.1,9.95,9.9,9.95,2400,23822,10.1,11.1,8.89,2026-04-24T14:19:09.921138,9.95,4,9.92,1114.4
