Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
51,2026-04-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1110,1135,1105,1105,1021,1131893,1143.2,1499.3,1059,2026-04-22T14:58:02.485804,1105,31,1108.61,1879.52
52,2026-04-22,697,API,Api Power Company Ltd.,340,347,332,341,383874,129901644.7,339.1,368.9,258.8,2026-04-22T14:59:59.886704,341,997,338.39,21754.86
53,2026-04-22,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,667.3,670,660.4,670,7083,4712841.5,667.3,868.1,641.1,2026-04-22T14:59:40.480241,670,71,665.37,7412.12
54,2026-04-22,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,720,740,718.5,735,4208,3058311.3,726,1000,668,2026-04-22T14:58:47.607167,735,58,726.78,10925.06
55,2026-04-22,2743,NGPL,Ngadi Group Power Ltd.,446.2,459.9,438,450,437184,195060535.4,448,502,311,2026-04-22T14:59:54.637413,450,1148,446.17,17452.94
56,2026-04-22,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,691.9,691.9,670,675,7704,5204401.9,684.9,880,578.7,2026-04-22T14:58:56.303456,675,70,675.54,6979.94
57,2026-04-22,2751,KKHC,Khanikhola Hydropower Co. Ltd.,281,283.2,272,277.7,82768,22846256.1,281.6,475.9,208,2026-04-22T14:59:53.338145,277.7,362,276.02,2586.58
58,2026-04-22,2754,DHPL,Dibyashwori Hydropower Ltd.,300.3,314.9,299.9,305,15241,4640388.7,309,392,265,2026-04-22T14:59:03.960951,305,73,304.46,805.2
59,2026-04-22,2757,AKPL,Arun Kabeli Power Ltd.,258.5,278,258.5,275,171776,46400368.2,272.1,317,224.7,2026-04-22T14:59:59.295145,275,573,270.12,10713.84
60,2026-04-22,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1200,1200,1110,1135,5557,6217181.3,1143,1324.4,1012.4,2026-04-22T14:59:09.643239,1135,88,1118.8,13574.08
61,2026-04-22,2760,UMHL,United Modi Hydropower Ltd.,565.3,599,565.3,594.9,45614,26673313,595,706,471,2026-04-22T14:59:59.887342,594.9,259,584.76,7832.66
62,2026-04-22,2766,CHL,Chhyangdi Hydropower Ltd.,294,306,290,302,67286,19898257.9,298,524.2,223.4,2026-04-22T14:59:50.718373,302,252,295.72,2337.34
63,2026-04-22,2767,HPPL,Himalayan Power Partner Ltd.,404,409.9,393,409.9,70623,28192114.9,404,660,360,2026-04-22T14:59:58.782209,409.9,271,399.19,6550.72
64,2026-04-22,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1830,1830,1750,1775,238,421231,1800,2600,1710.1,2026-04-22T14:57:30.347762,1775,16,1769.87,2379.84
65,2026-04-22,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1321,1350,1315,1349,2883,3843797.3,1355,2750,1315,2026-04-22T14:58:33.337181,1349,59,1333.26,3330.22
66,2026-04-22,2776,RADHI,Radhi Bidyut Company Ltd,790,805.3,775,803,105077,82932221.5,794,940,546,2026-04-22T14:59:58.499406,803,354,789.25,14767.01
67,2026-04-22,2786,PMHPL,Panchakanya Mai Hydropower Ltd,350,357,342,353.8,19537,6845547.9,347.9,468,283.5,2026-04-22T14:59:55.219125,353.8,101,350.38,3891.8
68,2026-04-22,2787,KPCL,Kalika power Company Ltd,502,507,498,504,37519,18808842.9,509,711,478.1,2026-04-22T14:57:47.254212,504,172,501.31,5036.6
69,2026-04-22,2789,JOSHI,Joshi Hydropower Development Company Ltd,291,294,284,293.2,33447,9607536.6,290,487,254,2026-04-22T14:59:45.195817,293.2,189,287.24,1796.76
70,2026-04-22,2792,UPPER,Upper Tamakoshi Hydropower Ltd,210,215,204,207,408969,85171893.7,210,242.6,166,2026-04-22T14:59:59.655373,207,1533,208.26,43842.6
71,2026-04-22,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1202.1,1202.1,1118.1,1138,6188,6955302.1,1144.9,1334,771,2026-04-22T14:59:55.709863,1138,138,1123.99,9134.56
72,2026-04-22,2809,SHIVM,SHIVAM CEMENTS LTD,680,690,666.4,680,377686,254580505.6,680,730,495,2026-04-22T14:59:59.005006,680,1520,674.05,38033.96
73,2026-04-22,2810,UPCL,UNIVERSAL POWER COMPANY LTD,375.5,385,370.5,385,98944,37224913.9,379,489,323,2026-04-22T14:59:58.240378,385,381,376.22,9567.73
74,2026-04-22,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1321,1442,1280,1442,1875,2450938.3,1321,1871,1280,2026-04-22T14:58:58.862948,1442,68,1307.16,2185.42
75,2026-04-22,2824,HURJA,Himalaya Urja Bikas Company Limited,262,275,258,271,196862,52150132.6,264,312.1,204.6,2026-04-22T14:59:59.98647,271,552,264.9,5365.8
76,2026-04-22,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1807,1810,1771.1,1810,467,835440.7,1807,3097,1705.2,2026-04-22T14:56:25.093221,1810,22,1788.95,2395.68
77,2026-04-22,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1729,1729,1650,1698,1515,2541565,1681,2026,1490,2026-04-22T14:56:52.606942,1698,23,1677.6,2605.51
78,2026-04-22,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,285,290,280.4,288,30225,8550379.2,286,457,252.3,2026-04-22T14:59:57.445503,288,211,282.89,19705.25
79,2026-04-22,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,298.8,315.6,298.8,311.9,42016,12904227.8,314.5,365,267,2026-04-22T14:59:56.008216,311.9,191,307.12,11384.35
80,2026-04-22,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.15,10.15,10.15,10.15,500,5075,10.23,11.7,8.9,2026-04-22T11:39:57.849671,10.15,1,10.15,1218
81,2026-04-22,2862,CMF2,CITIZENS MUTUAL FUND 2,9.81,10,9.81,10,985,9764.75,10.07,10.86,8.64,2026-04-22T14:22:33.318749,10,4,9.91,560
82,2026-04-22,2863,NICBF,NIC Asia Balanced Fund,9.51,9.52,9.31,9.32,5300,50347,9.52,11.2,8.45,2026-04-22T14:16:50.118168,9.32,5,9.49,703.66
83,2026-04-22,2867,NMB50,NMB 50,10.4,10.63,10.33,10.63,39913,413941.89,10.6,11.93,9.75,2026-04-22T14:54:04.767784,10.63,9,10.37,1328.75
84,2026-04-22,2873,HBLD83,10% Himalayan Bank Debenture 2083,1033.3,1060,1033.3,1060,60,62698,1033,1111,1020,2026-04-22T13:02:45.421361,1060,4,1044.96,2723.25
85,2026-04-22,131,NABIL,Nabil Bank Limited,526,527,519,526.5,66642,34754254.81,526,562,471,2026-04-22T14:59:46.697664,526.5,629,521.5,142455.1
86,2026-04-22,132,NIMB,Nepal Investment Mega Bank Limited,201.1,207,199.1,205.6,392128,78870112.6,205.2,247,184.2,2026-04-22T14:59:58.283234,205.6,896,201.13,70168.39
87,2026-04-22,133,SCB,Standard Chartered Bank Limited,650,650,634.1,648,7133,4605832.3,652.5,712.6,594.9,2026-04-22T14:59:55.860694,648,80,645.7,65074.55
88,2026-04-22,137,EBL,Everest Bank Limited,695,703,694,697.5,43628,30416823,699,780.6,610,2026-04-22T14:59:29.820539,697.5,229,697.18,95706.6
89,2026-04-22,140,MBL,Machhapuchhre Bank Limited,249.2,252.1,244.2,250,103207,25530603.2,250,284,205,2026-04-22T14:59:41.529521,250,221,247.37,30215.53
90,2026-04-22,142,KBL,Kumari Bank Limited,221.5,227.9,215.1,224,671206,147351248.7,221.5,256,175.5,2026-04-22T14:59:57.66212,224,1511,219.53,58745.93
91,2026-04-22,147,SHL,Soaltee Hotel Limited,503.1,505,483,503,48418,24164042.9,506.9,619,464,2026-04-22T14:58:35.597764,503,138,499.07,59110.17
92,2026-04-22,152,NHPC,National Hydro Power Company Limited,300,319.9,292,310,1359116,413478380.3,298,340,178.6,2026-04-22T14:59:59.331216,310,3153,304.22,7645.96
93,2026-04-22,153,BPCL,Butwal Power Company Limited,683,702,680,697,35822,24669902.3,697,1065,408,2026-04-22T14:59:38.547073,697,229,688.68,23761.18
94,2026-04-22,154,CHCL,Chilime Hydropower Company Limited,482.2,489.9,476,485,33048,15837723.5,484,599.6,456,2026-04-22T14:59:11.404822,485,276,479.23,46002.2
95,2026-04-22,172,NABBC,Narayani Development Bank Limited,1184,1229.9,1175,1200,9964,12018024.4,1221,1835,662,2026-04-22T14:59:39.764518,1200,122,1206.14,6299.22
96,2026-04-22,177,RBCL,Rastriya Beema Company Limited,14710,15400,14710,15400,42,633210,15111.1,16900,14350,2026-04-22T14:59:35.357366,15400,4,15076.42,41062.02
97,2026-04-22,178,NLICL,National Life Insurance Co. Ltd.,558.6,612,558.6,583.5,25457,15214449.6,588,691,539,2026-04-22T14:55:15.085579,583.5,97,597.65,33210.77
98,2026-04-22,180,UAIL,United Ajod Insurance Limited,450,452,440,450,16970,7545483.4,452,645,422.1,2026-04-22T14:59:15.458602,450,141,444.63,11434.5
99,2026-04-22,184,PRIN,Prabhu Insurance Ltd.,652.2,669,649,667.9,11529,7565092.4,669,960.3,630,2026-04-22T14:59:56.297927,667.9,94,656.17,12349.06
100,2026-04-22,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,606,606.9,600,606.9,5010,3010362.9,607.8,765.9,570.1,2026-04-22T14:54:24.011594,606.9,22,600.87,15916.79
101,2026-04-22,186,IGI,IGI Prudential insurance Limited,441.1,445,433.1,442,36818,16128989.4,441.1,600,392,2026-04-22T14:59:57.19957,442,125,438.07,13389.66
102,2026-04-22,227,BFC,Best Finance Company Ltd.,462.5,469.6,452,467.9,8124,3727870,460,579.9,411.5,2026-04-22T14:59:50.631153,467.9,72,458.87,4166.29
103,2026-04-22,235,HDL,Himalayan Distillery Limited,1168,1168,1145,1156,44490,51186355,1157,1556.1,1103,2026-04-22T14:59:50.495457,1156,668,1150.51,42634.23
104,2026-04-22,238,NMB,NMB Bank Limited,247.8,247.8,240.5,245,34106,8242069.6,243,283,231,2026-04-22T14:59:50.353753,245,179,241.66,47248.35
105,2026-04-22,244,SIFC,Shree Investment Finance Co. Ltd.,541,603,537,570,16115,8857527,552.9,687.4,459,2026-04-22T14:59:58.941641,570,87,549.64,5700
106,2026-04-22,245,CFCL,Central Finance Co. Ltd.,505.1,517,500,507.5,15789,7966180.9,511.5,608.5,445.1,2026-04-22T14:59:09.540115,507.5,104,504.53,4815.54
107,2026-04-22,250,JFL,Janaki Finance Company Limited,410,423,405,418,14504,5992315.1,417.5,558,395,2026-04-22T14:59:58.026587,418,97,413.14,2886.18
108,2026-04-22,256,SFCL,Samriddhi Finance Company Limited,375,393.4,374,390,22183,8517146,382,565,359.4,2026-04-22T14:59:31.781655,390,122,383.94,3193.75
109,2026-04-22,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,731,745,728.1,744.8,10975,8037455.5,739,1046.5,711,2026-04-22T14:58:07.242672,744.8,60,732.34,13034
110,2026-04-22,273,ICFC,ICFC Finance Limited,625.1,638,616.2,634,10832,6715355.1,622,730.9,555,2026-04-22T14:59:25.017284,634,98,619.95,7503.21
111,2026-04-22,274,EDBL,Excel Development Bank Ltd.,580,584.6,576.1,580,6396,3697347.7,583,717.3,545,2026-04-22T14:59:52.320415,580,45,578.07,7248.23
112,2026-04-22,338,PROFL,Progressive Finance Limited,457,457,441.1,453,11133,4971556.2,457,589.2,421.4,2026-04-22T14:59:43.368293,453,78,446.56,3878.16
113,2026-04-22,2877,SFMF,Sunrise First Mutual Fund,10.6,10.6,10.5,10.5,6000,63130,10.5,11.74,9.4,2026-04-22T14:57:33.605236,10.5,6,10.52,903
114,2026-04-22,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1050.9,1050.9,1050.9,1050.9,25,26272.5,1050,1126,1038.8,2026-04-22T14:04:13.447855,1050.9,1,1050.9,3152.7
115,2026-04-22,2880,HDHPC,Himal Dolakha Hydropower Company Limited,220,242.9,220,235.9,619305,142739445,231,274,162,2026-04-22T14:59:56.152916,235.9,1429,230.48,6605.2
116,2026-04-22,2881,NRIC,Nepal Reinsurance Company Limited,958.9,965,915,959,113177,105903158.8,958.9,1842,915,2026-04-22T14:59:59.36941,959,1205,935.73,128718.77
117,2026-04-22,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1085,1085,1080,1080,100,108275,1086.4,1464.8,1080,2026-04-22T14:33:00.171759,1080,4,1082.75,270
118,2026-04-22,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,580,590,563,583,17259,9984706.6,587,764,535,2026-04-22T14:59:55.409235,583,200,578.52,10140.94
119,2026-04-22,2892,NBLD82,10% Nabil Debenture 2082,1068.3,1068.3,1068.3,1068.3,225,240367.5,1101.3,1150,1042.5,2026-04-22T12:18:19.929208,1068.3,3,1068.3,2136.6
120,2026-04-22,2898,NRN,NRN Infrastructure and Development Limited,1503.9,1539,1489,1515,65260,98299632.6,1503.9,2444,1327,2026-04-22T14:59:56.687751,1515,680,1506.27,27241.54
121,2026-04-22,2908,SGIC,Sanima GIC Insurance Limited,474,483,470,483,29063,13793024.6,482,632,439,2026-04-22T14:59:44.794818,483,179,474.59,10384.5
122,2026-04-22,2914,UMRH,United IDI Mardi RB Hydropower Limited.,526.5,548,526.2,548,14459,7750739.4,540,675,512,2026-04-22T14:59:58.053906,548,95,536.04,2651.58
123,2026-04-22,2923,SLCF,Sanima Large Cap Fund,9.8,10,9.8,10,2500,24613,9.83,11.99,8.6,2026-04-22T14:44:43.336226,10,10,9.84,1200
124,2026-04-22,2924,GLH,GreenLife Hydropower Limited,257.5,280,257.5,274,99036,26797285,271,328.2,227.4,2026-04-22T14:59:58.559533,274,425,270.58,4932
125,2026-04-22,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,667,670,659,668,9524,6321699.7,670,853,631,2026-04-22T14:59:53.070894,668,114,663.76,4168.69
126,2026-04-22,4947,PSF,Prabhu Select Fund,12.17,12.45,12.16,12.44,51600,633667,12.45,12.84,9.91,2026-04-22T14:57:44.36818,12.44,23,12.28,1555
127,2026-04-22,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1201,1201,1201,1201,15,18015,1176,1201,1041.3,2026-04-22T11:25:34.163792,1201,1,1201,1201
128,2026-04-22,4949,NIBSF2,NIBL Samriddhi Fund -2,9.23,9.6,9.23,9.32,12300,115817,9.5,11.13,8.06,2026-04-22T14:59:59.629628,9.32,22,9.41,1398
129,2026-04-22,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1080.6,1080.6,1080.6,1080.6,25,27015,1073.6,1147,1021.3,2026-04-22T12:28:49.488164,1080.6,1,1080.6,2863.59
130,2026-04-22,5982,SRLI,Sanima Reliance Life Insurance Limited,391,396,380.3,396,16690,6551415.2,396.3,451.1,363.9,2026-04-22T14:59:55.552444,396,222,392.53,19859.1
131,2026-04-22,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1142,1142,1142,1142,50,57100,1142,1196.2,1045.7,2026-04-22T14:33:53.118256,1142,2,1142,856.5
132,2026-04-22,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1090,1090,1090,1090,30,32700,1085,1142,1016,2026-04-22T11:27:12.189108,1090,1,1090,3270
133,2026-04-22,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1361,1370,1344,1370,1206,1627053,1385,1900,1344,2026-04-22T14:52:37.083007,1370,28,1349.13,1498.44
134,2026-04-22,8022,TPC,Terhathum Power Company Limited,382,382,370,377.5,85956,32167857,381,616,270.1,2026-04-22T14:59:58.316334,377.5,348,374.23,3020
135,2026-04-22,8026,NYADI,Nyadi Hydropower Limited,393.1,409,393.1,409,6250,2500149,405,579.9,354,2026-04-22T14:59:56.512867,409,80,400.02,6135
136,2026-04-22,8033,GBBD85,Garima Debenture, 2085,1075,1075.7,1075,1075.7,75,80660,1075,1135,1030,2026-04-22T14:52:37.436837,1075.7,3,1075.46,1075.7
137,2026-04-22,8044,EBLD86,Everest Bank Limited,1081,1082,1081,1082,100,108152.5,1080,1150,1022,2026-04-22T13:59:16.702678,1082,4,1081.52,927.04
138,2026-04-22,8055,BHL,Balephi Hydropower Limited,230,230,214,222,323051,71140908.6,221.8,264.4,164,2026-04-22T14:59:59.442068,222,1217,220.21,8116.19
139,2026-04-22,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2971.2,3090,2900,3084,784,2328467,3063,4325,2900,2026-04-22T14:25:51.575266,3084,22,2969.98,3273.61
140,2026-04-22,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1545,1545,1508,1540,2805,4273747.5,1545,2040,1462,2026-04-22T14:57:38.249115,1540,46,1523.61,4102.94
141,2026-04-22,348,CZBIL,Citizens Bank International Limited,210,211.9,200,211.9,61566,12744638.9,209.8,240.1,183,2026-04-22T14:59:57.045338,211.9,199,207,32860.32
142,2026-04-22,401,MLBL,Mahalaxmi Bikas Bank Ltd.,370,377,366.1,372,32422,12030253.7,372.5,468.6,348.9,2026-04-22T14:59:30.832469,372,176,371.05,16781.97
143,2026-04-22,417,GBBL,Garima Bikas Bank Limited,405.2,412,404,411.5,19412,7886922.2,409.1,498,367.4,2026-04-22T14:59:55.615068,411.5,136,406.29,24777.85
144,2026-04-22,418,JBBL,Jyoti Bikas Bank Limited,369,376.8,361.1,370.3,145991,53387666.9,372,413,295,2026-04-22T14:59:59.73487,370.3,427,365.69,16277.6
145,2026-04-22,459,KSBBL,Kamana Sewa Bikas Bank Limited,465,489,465,484,94160,45474529.9,478.9,588,404.1,2026-04-22T14:59:58.31321,484,184,482.94,18691.75
146,2026-04-22,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,158,158,148,155.8,53820,8157486.7,159.9,184.5,148,2026-04-22T14:51:27.707807,155.8,56,151.56,28523.15
147,2026-04-22,471,MPFL,Multipurpose Finance Company  Limited,639,639,610.9,625.2,20975,13030268.6,629.7,744,491,2026-04-22T14:59:12.151775,625.2,151,621.22,3814.97
148,2026-04-22,473,SHINE,Shine Resunga Development Bank Ltd.,427.3,427.3,396,411.4,33139,13378911.1,407,499,382,2026-04-22T14:59:59.825924,411.4,170,403.72,20660.4
