Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
38,2026-04-09,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,855,855,833,846,31463,26607707.8,840,1038.8,718,2026-04-09T14:59:36.874482,846,211,845.68,11377.61
39,2026-04-09,516,MFIL,Manjushree Finance Ltd.,805,850,805,825,68229,55970184.9,819,938,545,2026-04-09T14:59:58.892795,825,305,820.32,11150.31
40,2026-04-09,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,829,842.9,822,840,7085,5906851,829.9,1155,780,2026-04-09T14:59:44.497029,840,98,833.71,7523.32
41,2026-04-09,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,785,785,770,780,26598,20684372.9,776,999,750,2026-04-09T14:59:41.911623,780,220,777.66,38431.93
42,2026-04-09,579,JBBLPO,Jyoti Bikash  Bank Ltd. Promoter Share,187,187,187,187,5275,986425,187,187,187,2026-04-09T13:42:31.22532,187,2,187,18.7
43,2026-04-09,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,776,790,764,790,5247,4110094.6,776,950,698,2026-04-09T14:59:57.858315,790,124,783.32,7942.27
44,2026-04-09,591,SHPC,Sanima Mai Hydropower Ltd.,536.9,538.9,525.1,536.2,48699,26042420.1,530,684.9,466,2026-04-09T14:59:59.567901,536.2,250,534.76,20043.12
45,2026-04-09,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,931,958,926.2,950,5553,5222699.4,937.5,1223,861,2026-04-09T14:59:37.278928,950,77,940.51,4260.39
46,2026-04-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1286,1322,1285,1321,2311,3032271.8,1286,1690,1240.5,2026-04-09T14:59:56.873665,1321,38,1312.1,3379.7
47,2026-04-09,610,RIDI,Ridi Power Company Limited,350,372.1,349,372,1132834,413410785.7,348,393,203.5,2026-04-09T14:59:59.161858,372,2174,364.93,8642.87
48,2026-04-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,966,1000,966,995,608,601810.4,984,1300.5,865,2026-04-09T14:50:24.67258,995,12,989.81,4394.54
49,2026-04-09,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12146,12388.9,12146,12388.9,112,1363265,12393,13530,11100,2026-04-09T14:56:28.939645,12388.9,3,12172,22006.35
50,2026-04-09,686,BARUN,Barun Hydropower Co. Ltd.,362,377,357.1,377,186472,68609875.6,360,589,292.1,2026-04-09T14:59:55.553495,377,665,367.93,4231.95
51,2026-04-09,700,HEIP,Himalayan Everest Insurance Limited Promoter,333.1,339,333.1,339,2230,755593,338,398,293.1,2026-04-09T14:43:13.557381,339,5,338.83,906.84
52,2026-04-09,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,675,678.9,672,677,6353,4278448.9,668,835,596,2026-04-09T14:58:09.776086,677,40,673.45,4884.21
53,2026-04-09,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1155,1172,1155,1171,889,1030129.1,1140,1441.6,1100,2026-04-09T14:54:45.693528,1171,36,1158.75,7591.57
54,2026-04-09,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,673.1,698,673,697.8,3909,2689558.8,686.3,868.1,641.1,2026-04-09T14:59:32.161959,697.8,60,688.04,7719.67
55,2026-04-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,280,284.9,276.1,282.8,148662,41954155.5,279.8,340,245,2026-04-09T14:59:49.891179,282.8,536,282.21,70496.98
56,2026-04-09,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,710,714,700.2,705,14519,10294159.5,702,880,578.7,2026-04-09T14:59:59.754824,705,145,709.01,7290.15
57,2026-04-09,2754,DHPL,Dibyashwori Hydropower Ltd.,307.3,317.9,307.3,317,6703,2116735.5,312.5,415,265,2026-04-09T14:59:23.891205,317,54,315.78,836.88
58,2026-04-09,2760,UMHL,United Modi Hydropower Ltd.,623.6,623.6,610,622,52934,32742362.1,616,706,450,2026-04-09T14:59:59.127399,622,224,618.55,7653.71
59,2026-04-09,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,808,814.7,793,809,5179,4186468.8,795,1382,734.1,2026-04-09T14:59:00.130486,809,107,808.35,5343.48
60,2026-04-09,2767,HPPL,Himalayan Power Partner Ltd.,388,398.8,388,398.8,79113,31150528.9,392.7,711,360,2026-04-09T14:59:58.885286,398.8,370,393.74,6373.32
61,2026-04-09,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1802.2,1845,1802.2,1829,601,1102753,1805,2600,1710.1,2026-04-09T14:59:40.603135,1829,29,1834.86,2452.24
62,2026-04-09,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1364,1428,1364,1410,2588,3624480.7,1363,2750,1322,2026-04-09T14:59:59.158672,1410,55,1400.49,3480.81
63,2026-04-09,2776,RADHI,Radhi Bidyut Company Ltd,825,842,817.1,840,132099,110286806.4,825,940,450,2026-04-09T14:59:59.801355,840,401,834.87,15447.43
64,2026-04-09,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,780,799,776.1,796,3263,2569197.6,780,1046,696,2026-04-09T14:57:42.418462,796,42,787.37,3866.65
65,2026-04-09,2787,KPCL,Kalika power Company Ltd,506.1,516,505,515.6,38516,19669229.4,505.5,711,478.1,2026-04-09T14:59:47.255628,515.6,255,510.67,5152.52
66,2026-04-09,2789,JOSHI,Joshi Hydropower Development Company Ltd,297,297,292,295.5,46910,13828272.7,293,487,254,2026-04-09T14:59:51.572154,295.5,193,294.78,1810.85
67,2026-04-09,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,995,1007,993,1002,2665,2663960.1,988,1240,900,2026-04-09T14:59:11.282289,1002,57,999.6,3678.78
68,2026-04-09,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1325,1363.7,1311.4,1354,2227,2983510.3,1337,1905.6,1234.5,2026-04-09T14:59:59.336112,1354,56,1339.69,2312.7
69,2026-04-09,2806,GHL,Ghalemdi Hydro Limited,250,261,245,258.5,252210,64811936.7,248,290,197.1,2026-04-09T14:59:55.098267,258.5,614,256.97,4265.25
70,2026-04-09,2809,SHIVM,SHIVAM CEMENTS LTD,700,700,688.1,695,447466,310390172.5,693,730,495,2026-04-09T14:59:59.415145,695,1721,693.66,38872.94
71,2026-04-09,2810,UPCL,UNIVERSAL POWER COMPANY LTD,396.7,396.7,382.2,393,155398,60926597.8,389,489,295,2026-04-09T14:59:56.621977,393,567,392.06,9766.54
72,2026-04-09,2813,PPCL,Panchthar Power Compant Limited,405,410,396.9,409.9,37257,15016411.2,397.2,462,284.1,2026-04-09T14:59:50.024755,409.9,177,403.04,3945.29
73,2026-04-09,2824,HURJA,Himalaya Urja Bikas Company Limited,282.8,286,275,280,269791,76210903.2,279,312.1,204.6,2026-04-09T14:59:58.805539,280,779,282.48,5544
74,2026-04-09,2835,NBF2,NABIL BALANCED FUND-2,10.32,10.32,10.05,10.05,1700,17304,10.2,11.1,8.89,2026-04-09T13:58:26.296158,10.05,5,10.17,1125.6
75,2026-04-09,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,286.2,297,286.2,295,42193,12401629.1,288.1,457,252.3,2026-04-09T14:59:53.901463,295,300,293.92,20184.19
76,2026-04-09,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,312,326,311.1,324,74847,24111872.2,316.3,365,267,2026-04-09T14:59:50.654624,324,252,322.14,11826
77,2026-04-09,2854,NBBD2085,10.25% NBBL Debenture 2085,1166.5,1166.5,1166.5,1166.5,25,29162.5,1190.3,1206.3,1078.6,2026-04-09T11:41:55.337677,1166.5,1,1166.5,2333
78,2026-04-09,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.15,10.15,10.03,10.03,7800,78468,10.12,11.7,8.9,2026-04-09T14:00:55.579496,10.03,3,10.06,1203.6
79,2026-04-09,2860,SAPDBL,Saptakoshi Development Bank Ltd,872.2,900,866.2,894.9,42835,37866035.1,889.9,1284,686,2026-04-09T14:59:59.607604,894.9,363,883.99,7466.5
80,2026-04-09,2862,CMF2,CITIZENS MUTUAL FUND 2,10,10.19,10,10.19,300,3019,10.11,10.86,8.64,2026-04-09T13:33:17.556515,10.19,2,10.06,570.64
81,2026-04-09,2867,NMB50,NMB 50,10.76,10.76,10.4,10.4,770,8129.5,10.56,11.93,9.75,2026-04-09T14:50:05.196875,10.4,4,10.55,1300
82,2026-04-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,231,238.5,224.5,237,842683,197664257.1,227.1,274,162,2026-04-09T14:59:59.665224,237,1707,234.56,6636
83,2026-04-09,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1123.9,1124,1105,1105,225,250147.5,1116,1368.9,1079.1,2026-04-09T14:59:50.806132,1105,5,1111.76,221
84,2026-04-09,132,NIMB,Nepal Investment Mega Bank Limited,207,223.8,205,216.1,346398,73608335.4,207,247,184.2,2026-04-09T14:59:59.485502,216.1,947,212.49,73751.89
85,2026-04-09,134,HBL,Himalayan Bank Limited,211,214.2,208,212,148030,31336113.8,209.2,261,184,2026-04-09T14:59:57.521473,212,1540,211.68,47873.12
86,2026-04-09,135,SBI,Nepal SBI Bank Limited,412,412,405,408.8,25909,10591507.3,408,452,363,2026-04-09T14:59:36.355416,408.8,137,408.79,46337.99
87,2026-04-09,137,EBL,Everest Bank Limited,700,701.9,694,700,41712,29169688.5,699.9,780.6,605.2,2026-04-09T14:59:50.793188,700,210,699.31,96049.63
88,2026-04-09,139,NICA,NIC Asia Bank Ltd.,378,382.9,375,375,154661,58658590.5,379,428.4,304.5,2026-04-09T14:59:53.836188,375,456,379.27,55940.88
89,2026-04-09,140,MBL,Machhapuchhre Bank Limited,250.9,259,250.9,258,214437,54866595.8,256,284,205,2026-04-09T14:59:34.46694,258,377,255.86,31182.43
90,2026-04-09,141,LSL,Laxmi Sunrise Bank Limited,219.4,223.7,215.1,220,200362,44032004.3,217.2,252,201,2026-04-09T14:59:59.712893,220,438,219.76,58918.56
91,2026-04-09,145,SBL,Siddhartha Bank Limited,400.9,400.9,393,397,116826,46196404.9,395.2,424,261,2026-04-09T14:59:58.978901,397,318,395.42,58734.08
92,2026-04-09,152,NHPC,National Hydro Power Company Limited,293,315,288.2,307,1439197,434766449.4,288,328.7,178.6,2026-04-09T14:59:58.503404,307,3351,302.08,7571.96
93,2026-04-09,154,CHCL,Chilime Hydropower Company Limited,490,495,485,495,24915,12280238.1,490,599.6,456,2026-04-09T14:59:59.402279,495,194,492.88,46950.7
94,2026-04-09,156,BBC,Bishal Bazar Company Limited,4968,5060,4869.7,4912,1044,5161215,4888,6537,4480,2026-04-09T14:56:14.216483,4912,59,4943.69,196971.2
95,2026-04-09,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,682,702,682,700,7255,5049328.9,691,854.4,650,2026-04-09T14:59:59.520521,700,99,695.97,19198.79
96,2026-04-09,176,NICL,Nepal Insurance Co. Ltd.,507.8,512,503.1,511.5,14093,7149320.8,507.8,837,479,2026-04-09T14:59:15.684858,511.5,136,507.29,13035.96
97,2026-04-09,178,NLICL,National Life Insurance Co. Ltd.,587,603,587,596,15162,9049270,594,691,539,2026-04-09T14:59:54.35877,596,84,596.83,33922.23
98,2026-04-09,182,SPIL,Siddhartha Premier Insurance Limited,709,718.5,709,715,2592,1850416.9,709,894.5,625,2026-04-09T14:55:19.590172,715,35,713.89,20066.83
99,2026-04-09,184,PRIN,Prabhu Insurance Ltd.,701.8,714,686,697,34086,23692054.1,688.13,960.3,630,2026-04-09T14:59:59.475908,697,228,695.06,12887.11
100,2026-04-09,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,607.1,621.9,607.1,617,15925,9748298.4,616,765.9,570.1,2026-04-09T14:59:55.815196,617,110,612.13,16181.68
101,2026-04-09,188,LICN,Life Insurance Corporation (Nepal) Limited,840,853,834,847,18492,15536743.4,838,998,773,2026-04-09T14:59:20.540824,847,127,840.18,46585
102,2026-04-09,194,NFS,Nepal Finance Ltd.,615.5,627.9,615,625,16277,10125460.5,619,851,576,2026-04-09T14:59:57.430989,625,181,622.07,5243.4
103,2026-04-09,195,BNL,Bottlers Nepal (Balaju) Limited,15082,15083,15082,15083,20,301650,15080,18450,14635.8,2026-04-09T14:40:44.303069,15083,2,15082.5,29395.06
104,2026-04-09,204,GUFL,Gurkhas Finance Ltd.,541,558.7,541,550.3,19145,10569932.6,543.8,644,460.6,2026-04-09T14:59:52.345742,550.3,123,552.09,4776.57
105,2026-04-09,210,CIT,Citizen Investment Trust,1791,1800,1775,1800,12048,21638866.6,1795,2168,1730.8,2026-04-09T14:59:40.471398,1800,187,1796.05,122504.37
106,2026-04-09,219,UNL,Unilever Nepal Limited,47000,47099,47000,47099,70,3290990,47100,50724,45000,2026-04-09T14:51:54.653375,47099,5,47014.14,43364.05
107,2026-04-09,227,BFC,Best Finance Company Ltd.,472,480,472,472.2,15471,7365492,472,579.9,411.5,2026-04-09T14:59:35.563768,472.2,110,476.08,4204.58
108,2026-04-09,235,HDL,Himalayan Distillery Limited,1175,1185,1175,1181,44366,52372311.5,1171,1556.1,1103,2026-04-09T14:59:57.372593,1181,599,1180.46,43556.25
109,2026-04-09,236,PFL,Pokhara Finance Ltd.,391,400,388.4,398,20529,8143012.4,395,475.5,352.8,2026-04-09T14:59:59.189281,398,142,396.65,4308.58
110,2026-04-09,244,SIFC,Shree Investment Finance Co. Ltd.,555,567,555,564.7,23468,13193709.4,559,687.4,459,2026-04-09T14:59:59.172671,564.7,70,562.19,5647
111,2026-04-09,255,PRVU,Prabhu  Bank Limited,208.9,213.8,206,212.9,320213,67477426.5,208.2,250.9,179.9,2026-04-09T14:59:37.891322,212.9,791,210.72,50121.96
112,2026-04-09,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,595,609.9,585,608.7,17766,10672814.9,595,764,535,2026-04-09T14:59:52.976359,608.7,229,600.74,10587.97
113,2026-04-09,2902,LUK,Laxmi Unnati Kosh,9.7,9.9,9.7,9.71,36800,360759,9.89,11.97,8.97,2026-04-09T14:28:14.131719,9.71,20,9.8,633.7
114,2026-04-09,2907,SSHL,Shiva Shree Hydropower Ltd,224.9,229,220.6,227.3,504789,114339247.4,223.1,313.8,151,2026-04-09T14:59:59.597161,227.3,1185,226.5,6711.71
115,2026-04-09,2912,SBLD84,8.5% SBL Debenture 2084,1100,1100,1100,1100,40,44000,1100,1115,1031.3,2026-04-09T12:44:05.420285,1100,3,1100,3300
116,2026-04-09,2914,UMRH,United IDI Mardi RB Hydropower Limited.,544,554.7,538.2,549,12622,6938236.4,544,675,512,2026-04-09T14:59:53.158872,549,112,549.69,2656.42
117,2026-04-09,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,480,491.6,480,486,12843,6243410.3,482,589.6,445,2026-04-09T14:59:55.496369,486,200,486.13,25795.88
118,2026-04-09,2917,CGH,Chandragiri Hills Limited,832.3,844,829,836,25320,21149962.2,830.9,1150,798,2026-04-09T14:58:54.807507,836,206,835.3,13466.25
119,2026-04-09,2919,NIFRA,Nepal Infrastructure Bank Limited,268,274,266.1,272.9,166400,45155484,267.9,328.1,249.9,2026-04-09T14:59:58.686154,272.9,873,271.36,58946.4
120,2026-04-09,2922,SBD87,8.5% Sanima Debenture 2087,1100,1100,1100,1100,25,27500,1096.6,1139,1019.5,2026-04-09T13:08:22.887273,1100,1,1100,3357.64
121,2026-04-09,2923,SLCF,Sanima Large Cap Fund,9.89,10.09,9.7,9.91,6980,69616,10.09,11.99,8.6,2026-04-09T14:49:47.761993,9.91,31,9.97,1189.2
122,2026-04-09,2924,GLH,GreenLife Hydropower Limited,286,290,278.1,288,194797,55783731.5,281,328.2,227.4,2026-04-09T14:59:54.776902,288,733,286.36,5184
123,2026-04-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1820,1856,1820,1840,1393,2554206.6,1839,2435.5,1765,2026-04-09T14:59:43.319611,1840,48,1833.6,4003.15
124,2026-04-09,2933,KEF,Kumari Equity Fund,10.4,10.58,10.2,10.58,80519,844181.12,10.58,10.6,8.31,2026-04-09T14:59:59.121276,10.58,62,10.48,1058
125,2026-04-09,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,670,680,668,671.1,11527,7747388.3,670,853,631,2026-04-09T14:59:57.94442,671.1,77,672.1,4188.03
126,2026-04-09,2937,SBCF,Sunrise Bluechip Fund,9.78,9.99,9.71,9.99,64000,629517,9.77,12.03,8.82,2026-04-09T14:36:54.506275,9.99,32,9.83,1248.75
127,2026-04-09,3946,CHDC,CEDB Holdings Limited,2441,2487,2419,2469,42053,103483402.5,2439,2997.9,1990,2026-04-09T14:59:58.478156,2469,355,2460.78,25535.31
128,2026-04-09,4949,NIBSF2,NIBL Samriddhi Fund -2,9.53,9.6,9.4,9.5,20100,191362,9.72,11.13,8.06,2026-04-09T14:35:32.754459,9.5,33,9.52,1425
129,2026-04-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1341,1341,1315.1,1339,5940,7887628.1,1315,1644,1248,2026-04-09T14:59:59.253884,1339,164,1327.88,23449.04
130,2026-04-09,5982,SRLI,Sanima Reliance Life Insurance Limited,398,404,393.2,401,33215,13295126.7,397.9,451.1,363.9,2026-04-09T14:59:58.794875,401,358,400.27,20109.85
131,2026-04-09,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1095,1095,1095,1095,25,27375,1098,1142,1016,2026-04-09T14:52:29.267001,1095,1,1095,3285
132,2026-04-09,8022,TPC,Terhathum Power Company Limited,403,403,391,399.5,70536,27888618.7,396,616,270.1,2026-04-09T14:59:58.708437,399.5,282,395.38,3196
133,2026-04-09,8024,NBF3,Nabil Balanced Fund-3,9.72,10.08,9.72,10,49207,491246.78,9.9,10.67,8.35,2026-04-09T14:59:54.013558,10,57,9.98,1250
134,2026-04-09,8027,NBLD85,Nabil Debenture 2085,1050.1,1053,1050.1,1053,75,78902.5,1051.2,1187,1010.5,2026-04-09T13:15:46.612401,1053,3,1052.03,2324.08
135,2026-04-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,291.1,302,291,301,36894,11027534.3,294,371,270,2026-04-09T14:59:58.191903,301,421,298.89,18060
136,2026-04-09,8034,ENL,Emerging Nepal Limited,911,923,895,923,712,646894,895,1289.8,852.6,2026-04-09T14:59:58.427589,923,28,908.55,5128.19
137,2026-04-09,8045,GVL,Green Ventures Limited,500,503,490,503,33884,16956012.3,494,662,424,2026-04-09T14:59:30.277007,503,224,500.41,17290.63
138,2026-04-09,8055,BHL,Balephi Hydropower Limited,230,237,226,235,496108,114999061.3,226.2,292.9,164,2026-04-09T14:59:56.354635,235,1521,231.8,8591.46
139,2026-04-09,8066,RFPL,River Falls Power Limited,390,403,390,400,154529,61577323.8,397,785,306,2026-04-09T14:59:55.739294,400,446,398.48,5600
140,2026-04-09,8067,CYCLP,CYC Nepal Laghubitta Bittiya Sanstha Limited Promoter,831,831,831,831,5000,4155000,831,864,831,2026-04-09T13:40:48.779044,831,1,831,
141,2026-04-09,8068,CCBD88,Century Debenture 2088,1217,1217,1217,1217,25,30425,1241,1297.4,1126,2026-04-09T11:25:49.490554,1217,1,1217,2677.4
142,2026-04-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,291.5,298,290,296.1,130296,38452131.5,291.5,450,213.1,2026-04-09T14:59:45.750032,296.1,438,295.11,6243.33
143,2026-04-09,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,597.5,606.8,591.2,602.4,19072,11474395.6,596.8,708.9,508.5,2026-04-09T14:59:44.834114,602.4,181,601.63,3463.8
144,2026-04-09,8102,MHL,Mandakini Hydropower Limited,506.7,535,506.7,526.1,17694,9311567.9,517,725,445,2026-04-09T14:59:58.361145,526.1,143,526.25,3402.64
145,2026-04-09,8104,USHEC,Upper Solu Hydro Electric Company Limited,502,509.9,495.2,509,17145,8682955.8,502,589.9,410,2026-04-09T14:59:35.733181,509,135,506.44,6871.5
146,2026-04-09,8106,GIBF1,Global IME Balanced Fund-1,10.7,11.3,10.7,11.3,63770,715423.3,10.9,11.68,9.3,2026-04-09T14:37:34.86698,11.3,25,11.21,1159.11
147,2026-04-09,8108,RHGCL,Rapti Hydro And General Construction Limited,307,310,298,306.2,75008,22961291,301,601,217.2,2026-04-09T14:58:50.141459,306.2,324,306.11,3752.75
148,2026-04-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,216.2,216.2,209.2,213.9,365794,78006659.8,212,239,174.4,2026-04-09T14:59:58.709704,213.9,563,213.25,7058.7
