Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
11,2026-04-01,152,NHPC,National Hydro Power Company Limited,294,294,269.1,272,1102318,306413144.3,293,328.7,178.6,2026-04-01T14:59:58.14432,272,2881,277.97,6708.71
12,2026-04-01,154,CHCL,Chilime Hydropower Company Limited,499.1,508.7,491.1,493,52270,25885207.2,507.4,599.6,456,2026-04-01T14:59:59.364069,493,373,495.22,46761
13,2026-04-01,155,STC,Salt Trading Corporation,5967,5967,5750,5764.1,6920,40108844.1,5850,6335.9,4832,2026-04-01T14:59:46.87454,5764.1,104,5796.07,18486.45
14,2026-04-01,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,707,707,686,697,7422,5150821.2,707.5,854.4,650,2026-04-01T14:59:39.036174,697,114,693.99,19116.51
15,2026-04-01,171,SANIMA,Sanima Bank Limited,357,357,343.2,344.1,99280,34333086.9,350,391,295,2026-04-01T14:59:59.540315,344.1,318,345.82,46734.03
16,2026-04-01,177,RBCL,Rastriya Beema Company Limited,15549,15600,15270.3,15575,517,7994338.3,15550,16900,14350,2026-04-01T14:59:33.442422,15575,30,15462.93,41528.63
17,2026-04-01,179,HEI,Himalayan Everest Insurance Limited,545.5,545.5,526,526,18057,9653484.2,546.9,654,458,2026-04-01T14:59:27.381001,526,75,534.61,13150.83
18,2026-04-01,180,UAIL,United Ajod Insurance Limited,470.1,470.1,456,456,30662,14160298.2,477.8,670,422.1,2026-04-01T14:59:38.993137,456,217,461.81,11586.96
19,2026-04-01,183,NIL,Neco Insurance Limited,640,650,630,635,15453,9855660.1,650,783.9,562,2026-04-01T14:59:53.987518,635,91,637.78,17603.97
20,2026-04-01,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,611.3,620,609,609,9268,5666334.2,623,765.9,570.1,2026-04-01T14:59:55.791563,609,59,611.38,15971.87
21,2026-04-01,195,BNL,Bottlers Nepal (Balaju) Limited,15549,15549,15200,15200,30,460490,15300,19142.5,14635.8,2026-04-01T14:39:39.836264,15200,3,15349.66,29623.08
22,2026-04-01,210,CIT,Citizen Investment Trust,1824,1824,1780,1800,17849,32118484.3,1824,2168,1730.8,2026-04-01T14:59:12.430673,1800,387,1799.45,122504.37
23,2026-04-01,219,UNL,Unilever Nepal Limited,46780,46780,46700,46700,20,934800,46780,50724,45000,2026-04-01T12:43:31.31122,46700,2,46740,42996.69
24,2026-04-01,227,BFC,Best Finance Company Ltd.,487,488,461,467,23278,10944500.4,480,594.9,411.5,2026-04-01T14:59:55.148455,467,166,470.16,4158.28
25,2026-04-01,235,HDL,Himalayan Distillery Limited,1185,1200,1160.1,1170,66565,78065052.6,1185,1556.1,1103,2026-04-01T14:59:57.891804,1170,959,1172.76,43150.56
26,2026-04-01,236,PFL,Pokhara Finance Ltd.,406,409,393.3,395,18463,7368319.8,408.9,475.5,352.8,2026-04-01T14:59:47.671775,395,137,399.08,4276.1
27,2026-04-01,245,CFCL,Central Finance Co. Ltd.,535,540,522,529.8,29560,15678887.7,541.9,651,445.1,2026-04-01T14:59:54.494273,529.8,138,530.4,5027.14
28,2026-04-01,250,JFL,Janaki Finance Company Limited,444,449,427.6,430,8157,3521069.3,444,558,395,2026-04-01T14:59:51.303093,430,97,431.66,2969.03
29,2026-04-01,134,HBL,Himalayan Bank Limited,218,218,206.8,208.9,145294,30462367.3,214.7,261,184,2026-04-01T14:59:59.050073,208.9,1248,209.66,47173.09
30,2026-04-01,135,SBI,Nepal SBI Bank Limited,415,415,405.5,406,33484,13630164.8,418,452,363,2026-04-01T14:58:55.422285,406,130,407.06,46020.61
31,2026-04-01,145,SBL,Siddhartha Bank Limited,399.1,402,392,393.6,224654,89066479,402.9,424,261,2026-04-01T14:59:32.726516,393.6,415,396.46,58231.07
32,2026-04-01,148,TRH,Taragaon Regency Hotel Limited,770,782,760,766.2,3315,2545712.7,771.1,1086.3,681.1,2026-04-01T14:52:25.305091,766.2,54,767.93,15033.76
33,2026-04-01,153,BPCL,Butwal Power Company Limited,704,718,680,698.7,123208,85866304.3,718,1065,395,2026-04-01T14:59:58.355793,698.7,591,696.92,23819.13
34,2026-04-01,156,BBC,Bishal Bazar Company Limited,5100,5197,4850,4886,853,4253961,5100,6661.6,4480,2026-04-01T14:59:32.480608,4886,54,4987.05,195928.6
35,2026-04-01,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,933,943,916.5,920,37094,34363133.3,933,1144.8,822,2026-04-01T14:59:57.19751,920,454,926.37,33278.83
36,2026-04-01,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,885,885,853,853.1,20944,18043139.1,873,1010,760.2,2026-04-01T14:59:23.509715,853.1,163,861.49,17532.18
37,2026-04-01,172,NABBC,Narayani Development Bank Limited,1428,1428,1320,1346.4,15898,21716102.2,1400,1917,662,2026-04-01T14:59:58.987508,1346.4,126,1365.96,7067.73
38,2026-04-01,176,NICL,Nepal Insurance Co. Ltd.,525,525,503,509,16083,8185395.9,520.9,837,483,2026-04-01T14:59:33.048424,509,148,508.94,12972.25
39,2026-04-01,178,NLICL,National Life Insurance Co. Ltd.,601.1,605,589,594.5,30785,18283375.5,605,691,539,2026-04-01T14:59:24.078233,594.5,180,593.9,33836.85
40,2026-04-01,182,SPIL,Siddhartha Premier Insurance Limited,735,735,707.6,715,13227,9555350.3,736.9,894.5,625,2026-04-01T14:59:58.99811,715,69,722.41,20066.83
41,2026-04-01,184,PRIN,Prabhu Insurance Ltd.,730,746.6,720,725,16984,12394560,740,960.3,630,2026-04-01T14:58:01.988678,725,123,729.77,12331.93
42,2026-04-01,186,IGI,IGI Prudential insurance Limited,451.1,457.8,443,448,33732,15080009.2,460,600,392,2026-04-01T14:59:59.244688,448,195,447.05,13571.42
43,2026-04-01,187,NLIC,Nepal Life Insurance Co. Ltd.,791.1,798.1,780,785,53767,42230522.4,799,890,702,2026-04-01T14:59:53.861917,785,417,785.43,74419.58
44,2026-04-01,188,LICN,Life Insurance Corporation (Nepal) Limited,850,850.5,826,830,27673,23129045.6,855,1033.4,773,2026-04-01T14:59:57.645034,830,226,835.79,45650
45,2026-04-01,192,SICL,Shikhar Insurance Co. Ltd.,646,650,636,639,16474,10565712.5,654.9,876.9,588.8,2026-04-01T14:59:56.719485,639,123,641.35,19799.32
46,2026-04-01,194,NFS,Nepal Finance Ltd.,645,647.7,613,617,28961,18097600.8,635,851,576,2026-04-01T14:59:59.406445,617,277,624.89,5176.28
47,2026-04-01,204,GUFL,Gurkhas Finance Ltd.,557,557,545.1,545.1,9439,5213207.9,567,644,460.6,2026-04-01T14:59:29.696604,545.1,114,552.3,4731.43
48,2026-04-01,213,BNT,Bottlers Nepal (Terai) Limited,12100,12100,11580,11580,256,3042441,12000,13550,10660,2026-04-01T14:58:11.428525,11580,12,11884.53,14011.8
49,2026-04-01,232,GFCL,Goodwill Finance Limited,671,671,645,646,26515,17305089.7,671,756.8,528.3,2026-04-01T14:59:52.829192,646,209,652.65,6111.9
50,2026-04-01,238,NMB,NMB Bank Limited,257.9,257.9,247.1,248.1,69545,17345756.7,254,283,231,2026-04-01T14:59:30.030736,248.1,216,249.41,47846.19
51,2026-04-01,244,SIFC,Shree Investment Finance Co. Ltd.,575,578.2,555.1,559.5,18465,10391683.5,585,687.4,459,2026-04-01T14:59:49.28747,559.5,99,562.77,5595
52,2026-04-01,256,SFCL,Samriddhi Finance Company Limited,403,411,392.1,399.9,16884,6748633.3,411,587,359.4,2026-04-01T14:59:56.863361,399.9,105,399.7,3274.83
53,2026-04-01,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,504,504,480,485,15420,7485519.6,504,557,393.1,2026-04-01T14:59:59.200987,485,108,485.44,4909.05
54,2026-04-01,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,752.2,763,748,763,11529,8686899.5,763.9,1046.5,718,2026-04-01T14:59:41.590516,763,101,753.48,13352.5
55,2026-04-01,273,ICFC,ICFC Finance Limited,654.2,654.6,633.1,642,22068,14160104.2,654,730.9,555,2026-04-01T14:59:43.101818,642,143,641.65,7597.88
56,2026-04-01,283,KBLPO,Kumari Bank Limited Promotor Share,100,100,100,100,283303,28330300,100,115,100,2026-04-01T14:49:22.745693,100,3,100,525
57,2026-04-01,255,PRVU,Prabhu  Bank Limited,215,215,204.9,206,279751,58116486.7,212.9,250.9,179.9,2026-04-01T14:59:57.401511,206,918,207.74,48497.53
58,2026-04-01,274,EDBL,Excel Development Bank Ltd.,601,606.9,590.6,594.5,14214,8438902.2,607.9,717.3,545,2026-04-01T14:59:10.117779,594.5,85,593.7,7429.43
59,2026-04-01,307,NTC,Nepal Doorsanchar Company Limited,880,880,866,868,22437,19584172.4,877,942.5,762.5,2026-04-01T14:59:50.41534,868,311,872.85,156240
60,2026-04-01,341,GBIME,Global IME Bank Limited,244,245.5,236.2,239,388885,93358770.1,244,278.9,213,2026-04-01T14:59:55.429228,239,783,240.06,91096.89
61,2026-04-01,348,CZBIL,Citizens Bank International Limited,210.8,219,208,212,92903,19634043.1,215.1,240.1,183,2026-04-01T14:59:57.021259,212,370,211.33,32875.82
62,2026-04-01,354,PROFLP,Progressive Finance Limited Promoter Share,255.8,255.8,255.8,255.8,19671,5031841.8,255.8,261,118,2026-04-01T12:26:56.671257,255.8,1,255.8,46.04
63,2026-04-01,357,PCBL,Prime Commercial Bank Ltd.,255,255,238,242.1,206199,50014790.6,250,290,226,2026-04-01T14:59:43.550905,242.1,592,242.55,50731.53
64,2026-04-01,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,298,298,284,285,409553,118363572.1,298,334,246,2026-04-01T14:59:59.011204,285,1396,289,11515.15
65,2026-04-01,371,MDB,Miteri Development Bank Limited,634.8,634.8,610,614,19405,11992041.7,628,729.7,530.5,2026-04-01T14:59:48.472518,614,123,617.98,7473
66,2026-04-01,393,HLI,Himalayan Life Insurance Limited,370,374,360,365,230832,84523091.8,377,464,354.8,2026-04-01T14:59:46.380512,365,1082,366.16,33372.82
67,2026-04-01,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,632,640.9,618.3,621,15976,9986207.5,634,807,600,2026-04-01T14:59:57.386194,621,149,625.07,8680.12
68,2026-04-01,418,JBBL,Jyoti Bikas Bank Limited,375,375,356.8,361,152348,55422221.2,374.9,413,295,2026-04-01T14:59:59.37555,361,534,363.78,15868.79
69,2026-04-01,459,KSBBL,Kamana Sewa Bikas Bank Limited,480,485,462.7,470.1,123354,58276530.9,485,588,404.1,2026-04-01T14:59:30.54216,470.1,335,472.43,18154.94
70,2026-04-01,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,163.6,163.6,159.1,159.1,10651,1715468,166.8,184.5,150,2026-04-01T14:58:33.198714,159.1,24,161.06,29127.3
71,2026-04-01,471,MPFL,Multipurpose Finance Company  Limited,650.7,658,611,626.9,28061,17667442.7,650.4,744,491,2026-04-01T14:59:57.515231,626.9,258,629.6,3825.34
72,2026-04-01,472,SADBL,Shangrila Development Bank Ltd.,436.2,437.9,425.5,427,109634,47107645.1,436,526.5,376,2026-04-01T14:59:55.495777,427,295,429.68,15944.47
73,2026-04-01,473,SHINE,Shine Resunga Development Bank Ltd.,415.1,420,406.9,408.1,58700,24146806.7,421.1,499,382,2026-04-01T14:59:41.681489,408.1,267,411.35,20494.67
74,2026-04-01,474,MNBBL,Muktinath Bikas Bank Ltd.,381.1,383.8,371,373.2,78799,29725185.1,384.5,503,340.1,2026-04-01T14:59:46.910525,373.2,466,377.22,29857.45
75,2026-04-01,516,MFIL,Manjushree Finance Ltd.,804,824.1,797,800,73022,58813366,820,938,545,2026-04-01T14:59:47.523232,800,302,805.41,10812.42
76,2026-04-01,517,NBL,Nepal Bank Limited,280,280,267.7,269,219719,59835623.3,278.4,313,225.4,2026-04-01T14:59:59.397444,269,589,272.32,39526.92
77,2026-04-01,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,831.2,840,815,828.9,14219,11774193,843,1155,780,2026-04-01T14:59:59.072272,828.9,142,828.06,7423.91
78,2026-04-01,561,SINDU,Sindhu Bikash Bank Ltd,790,809,770,774,26821,21029395.2,805.1,1247,608,2026-04-01T14:59:56.659121,774,315,784.06,4314.71
79,2026-04-01,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,775,780,768.2,770,36899,28509216.9,777.4,999,752,2026-04-01T14:58:57.151491,770,306,772.62,37939.21
80,2026-04-01,587,RLFL,Reliance Finance Ltd.,482.3,482.3,452,455,27231,12475035.4,472.9,576,398,2026-04-01T14:59:50.34039,455,144,458.11,5102.61
81,2026-04-01,610,RIDI,Ridi Power Company Limited,361,364.3,340.2,348,1166475,408410971.1,367.8,393,203.5,2026-04-01T14:59:59.818216,348,2781,350.12,8085.26
82,2026-04-01,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1000,1000,980,989,697,684447,1020,1300.5,865,2026-04-01T14:47:10.01803,989,18,981.98,4368.04
83,2026-04-01,686,BARUN,Barun Hydropower Co. Ltd.,361,362,345,346.1,145292,51071430.5,360,589,292.1,2026-04-01T14:59:56.768874,346.1,761,351.5,3885.08
84,2026-04-01,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,970,970,955,955,1849,1774167.8,968.8,1347,904,2026-04-01T14:58:14.404815,955,38,959.52,6000.81
85,2026-04-01,338,PROFL,Progressive Finance Limited,467.1,468,455,458,18252,8414903.5,475,589.2,421.4,2026-04-01T14:55:40.110372,458,120,461.04,3920.97
86,2026-04-01,358,LBBL,Lumbini Bikas Bank Ltd.,500,500,482,486,73383,35944808.2,501.5,646.3,376.5,2026-04-01T14:59:51.57862,486,324,489.82,17611.08
87,2026-04-01,385,ALICL,Asian Life Insurance Co. Limited,467,472,458,467.9,53051,24639161.2,470,779,430,2026-04-01T14:59:56.80283,467.9,247,464.44,24570.45
88,2026-04-01,397,ADBL,Agricultural Development Bank Limited,320,320,309.2,309.5,53170,16553101.4,316,344.9,272.3,2026-04-01T14:59:58.788114,309.5,329,311.32,44275.58
89,2026-04-01,401,MLBL,Mahalaxmi Bikas Bank Ltd.,389.9,391,375,378,63617,24102839.4,388,468.6,348.9,2026-04-01T14:59:40.337544,378,205,378.87,17052.64
90,2026-04-01,403,SJLIC,SuryaJyoti Life Insurance Company Limited,451,458,440.2,443.5,21445,9545118.6,451,489.9,390,2026-04-01T14:59:55.698179,443.5,221,445.09,22227.99
91,2026-04-01,417,GBBL,Garima Bikas Bank Limited,417,420,405,405,58345,23951025.7,420,498,367.4,2026-04-01T14:59:58.891786,405,297,410.5,24386.46
92,2026-04-01,450,CORBL,Corporate Development Bank Limited,1938,1938,1794,1830.7,5662,10383443.6,1900,2800,1431,2026-04-01T14:59:59.11441,1830.7,146,1833.88,9611.17
93,2026-04-01,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,830.5,842,811,815,67708,55677537.9,844,1038.8,718,2026-04-01T14:59:59.710537,815,360,822.31,10960.7
94,2026-04-01,559,NLG,NLG Insurance Company Ltd.,674.9,674.9,652.1,655.3,25703,16906080.4,674.9,976.2,652.1,2026-04-01T14:59:22.308859,655.3,260,657.74,17482.31
95,2026-04-01,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,781,790,770,779,4815,3756860.1,795,950,698,2026-04-01T14:59:22.127666,779,86,780.24,7831.68
96,2026-04-01,591,SHPC,Sanima Mai Hydropower Ltd.,543,546,530,535,142320,76525054.2,544,684.9,461,2026-04-01T14:59:35.257078,535,458,537.69,19998.27
97,2026-04-01,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,931,942,920,920,3454,3198235.9,942.1,1223,893,2026-04-01T14:59:59.19513,920,43,925.95,4125.85
98,2026-04-01,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1322,1328,1293.7,1306,3933,5143165.9,1343,1690,1285,2026-04-01T14:59:54.280844,1306,71,1307.69,3341.32
99,2026-04-01,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12232,12400,12231,12231,120,1472930,12200,13530,11100,2026-04-01T14:33:31.134019,12231,8,12274.41,21725.88
100,2026-04-01,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,782.2,791,771.1,772.1,12703,9895028.1,793,1008,737,2026-04-01T14:59:51.843468,772.1,334,778.95,6112.89
101,2026-04-01,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,928,938.1,910,920,4471,4109678.9,940,1100,837,2026-04-01T14:59:00.64304,920,53,919.18,3137.99
102,2026-04-01,697,API,Api Power Company Ltd.,356.1,358.5,343.1,350,1304796,457216511.3,358.1,368.9,258.8,2026-04-01T14:59:57.949498,350,2393,350.41,22329.03
103,2026-04-01,700,HEIP,Himalayan Everest Insurance Limited Promoter,324.4,334.5,324,330,12570,4099229,331,398,293.1,2026-04-01T14:54:01.628577,330,11,326.11,882.76
104,2026-04-01,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,680,680,665,677,2741,1843410.3,690,835,596,2026-04-01T14:59:28.876717,677,36,672.53,4884.21
105,2026-04-01,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,697.9,698,669.5,689.9,8701,5899455.6,697.9,868.1,641.1,2026-04-01T14:59:58.024625,689.9,89,678.02,7632.27
106,2026-04-01,720,SWMFPO,Suryodaya Womi Laghubitta Bittiya Sanstha Limited Promoter,382,382,382,382,7342,2804644,382,399,250,2026-04-01T13:40:06.30702,382,1,382,3025.38
107,2026-04-01,2743,NGPL,Ngadi Group Power Ltd.,481.3,481.3,452,458.2,939756,432338779.9,471.9,502,254.8,2026-04-01T14:59:58.10046,458.2,1731,460.05,17770.97
108,2026-04-01,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1182.9,1182.9,1163,1165,8038,9414738.9,1182.9,1504,1086,2026-04-01T14:59:48.445389,1165,83,1171.27,17723.88
109,2026-04-01,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,717.5,729,701,709,43447,30696323.2,728.5,880,578.7,2026-04-01T14:59:58.901816,709,195,706.52,7331.52
110,2026-04-01,2751,KKHC,Khanikhola Hydropower Co. Ltd.,274,278,260.1,261.9,102373,27387374.2,274,475.9,208,2026-04-01T14:59:59.783085,261.9,517,267.52,2439.41
111,2026-04-01,2760,UMHL,United Modi Hydropower Ltd.,620,620,590.1,600.9,88108,53318184.2,618,706,435,2026-04-01T14:59:58.223341,600.9,342,605.14,7394.07
112,2026-04-01,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,822,823.9,799.1,799.1,10969,8845410.4,822,1382,734.1,2026-04-01T14:59:53.340531,799.1,192,806.4,5278.09
113,2026-04-01,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1166.9,1189,1160,1170,508,595379.7,1190,1535.8,1059,2026-04-01T14:48:26.679672,1170,14,1172,1990.08
114,2026-04-01,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1173,1173,1149,1149,3043,3514974.2,1195,1441.6,1100,2026-04-01T14:57:24.238809,1149,52,1155.1,7448.94
115,2026-04-01,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,752.7,754.1,725,749,31223,23036352.8,765,1000,668,2026-04-01T14:57:39.902699,749,203,737.8,11133.15
116,2026-04-01,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,283.8,283.8,270,271,357309,97829523.6,283.8,340,245,2026-04-01T14:59:58.669101,271,1133,273.79,67555.45
117,2026-04-01,2744,GRDBL,Green Development Bank Ltd.,1117.2,1130,1070,1120,28646,31409994.2,1140,1668.4,944,2026-04-01T14:57:40.337585,1120,299,1096.48,6893.6
118,2026-04-01,2754,DHPL,Dibyashwori Hydropower Ltd.,325.9,325.9,308,310,18173,5683539,320.3,415,265,2026-04-01T14:59:34.137739,310,121,312.74,818.4
119,2026-04-01,2757,AKPL,Arun Kabeli Power Ltd.,282,285,270,272,449822,124099466.1,285,317,221.2,2026-04-01T14:59:58.173086,272,1252,275.88,10596.96
120,2026-04-01,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1159.9,1159.9,1115.6,1127,7427,8339338.9,1150,1324.4,1012.4,2026-04-01T14:59:40.545732,1127,95,1122.84,13478.4
121,2026-04-01,2759,SPDL,Synergy Power Development Ltd.,438,438,409,415,184203,77033343.7,430.9,474,315,2026-04-01T14:59:57.076866,415,515,418.19,5523.02
122,2026-04-01,2767,HPPL,Himalayan Power Partner Ltd.,396,397,383,390.6,138405,53737278.8,396,711,383,2026-04-01T14:59:57.156767,390.6,546,388.26,6242.28
123,2026-04-01,2770,SEF,Siddhartha Equity Fund,10.1,10.1,9.9,9.9,37985,377780,10.2,11.53,8.6,2026-04-01T14:41:00.661177,9.9,13,9.94,1485
124,2026-04-01,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1445,1450,1420,1428,4497,6436272.5,1472,2750,1393,2026-04-01T14:59:56.691994,1428,102,1431.23,3525.24
125,2026-04-01,2776,RADHI,Radhi Bidyut Company Ltd,837,853,810,823,258655,214803525.8,854,940,403.1,2026-04-01T14:59:58.011839,823,743,830.46,15134.8
126,2026-04-01,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1580,1588,1542.6,1542.6,1454,2267178.5,1570,3562,1242.1,2026-04-01T14:59:38.059289,1542.6,45,1559.26,1301.04
127,2026-04-01,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,800,800,765,781.9,1976,1536259.4,802.9,1046,696,2026-04-01T14:59:51.412989,781.9,40,777.45,3798.16
128,2026-04-01,2786,PMHPL,Panchakanya Mai Hydropower Ltd,380,380,352,355,58411,21015570.3,376,468,283.5,2026-04-01T14:59:58.199657,355,279,359.78,3905
129,2026-04-01,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,388,396,370,377,1114099,423429565.5,395.5,431.8,172.9,2026-04-01T14:59:58.306673,377,1476,380.06,7540
130,2026-04-01,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1029,1067.4,1001.1,1045,7363,7525610.3,1050,1240,900,2026-04-01T14:59:32.545203,1045,100,1022.08,3836.65
131,2026-04-01,2792,UPPER,Upper Tamakoshi Hydropower Ltd,219,221,206.5,208.1,594242,125503704,218.5,242.6,166,2026-04-01T14:59:54.602778,208.1,2185,211.19,44075.58
132,2026-04-01,2811,MHNL,Mountain Hydro Nepal Limited,287,287,270,276,42366,11665371.7,286,324,226,2026-04-01T14:59:58.070953,276,167,275.34,3450
133,2026-04-01,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1122,1122,1122,1122,25,28050,1122,1190,1060,2026-04-01T13:53:39.305488,1122,1,1122,2698.06
134,2026-04-01,2831,UNHPL,Union Hydropower Limited,528.2,538,503,510,177877,91896610.4,538.9,571,300,2026-04-01T14:59:57.965472,510,519,516.63,3825
135,2026-04-01,2835,NBF2,NABIL BALANCED FUND-2,10.18,10.18,9.98,9.98,22000,219842,10,11.1,8.89,2026-04-01T14:09:56.509703,9.98,9,9.99,1117.76
136,2026-04-01,2860,SAPDBL,Saptakoshi Development Bank Ltd,950,950,864.4,884.9,70390,62949567,954.4,1284,686,2026-04-01T14:59:59.480271,884.9,632,894.29,7383.06
137,2026-04-01,2862,CMF2,CITIZENS MUTUAL FUND 2,10.27,10.27,10.13,10.13,14350,145425.5,10.47,10.86,8.64,2026-04-01T13:07:04.344351,10.13,3,10.13,567.28
138,2026-04-01,2863,NICBF,NIC Asia Balanced Fund,9.76,9.76,9.39,9.39,15200,143915,9.58,11.2,8.48,2026-04-01T14:54:02.984051,9.39,6,9.46,708.95
139,2026-04-01,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,1180,1193.68,1180,1193.68,75,89061.7,1170.4,1193.68,1100.2,2026-04-01T13:14:09.07679,1193.68,5,1187.48,1193.68
140,2026-04-01,2880,HDHPC,Himal Dolakha Hydropower Company Limited,232.4,236,215,217.5,744682,165994236.2,232.4,274,162,2026-04-01T14:59:57.694005,217.5,1985,222.9,6090
141,2026-04-01,2766,CHL,Chhyangdi Hydropower Ltd.,300.2,302,287,290,96989,28379153.8,303,524.2,223.4,2026-04-01T14:59:14.319176,290,352,292.6,2244.47
142,2026-04-01,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1323,1336.2,1280,1285.1,2483,3245883.3,1349.9,1710,1130.2,2026-04-01T14:59:59.227286,1285.1,69,1307.24,4979.7
143,2026-04-01,2769,NHDL,Nepal Hydro Developers Ltd.,658,658,644.9,647,4302,2781029.9,658,881,623,2026-04-01T14:59:35.036138,647,56,646.45,2737.68
144,2026-04-01,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1855,1882,1819,1882,2049,3772775.4,1884,2600,1710.1,2026-04-01T14:59:57.883428,1882,50,1841.27,2523.3
145,2026-04-01,2787,KPCL,Kalika power Company Ltd,525,525,511.5,514,39384,20332182.2,525,711,491,2026-04-01T14:59:57.5107,514,276,516.25,5136.54
146,2026-04-01,2789,JOSHI,Joshi Hydropower Development Company Ltd,304,310,289,293,69239,20442909.2,304,487,254,2026-04-01T14:59:31.553074,293,363,295.25,1795.53
147,2026-04-01,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1405,1405,1330,1362,2953,4021692.2,1394.2,2032,1234.5,2026-04-01T14:59:48.193576,1362,50,1361.9,2326.36
148,2026-04-01,2806,GHL,Ghalemdi Hydro Limited,248,256,237,239.9,216834,52990863.1,252.3,290,197.1,2026-04-01T14:59:57.702569,239.9,699,244.38,3958.35
