Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-04-21,2831,UNHPL,Union Hydropower Limited,520,520,498,498,52686,26641418.2,515,571,314.4,2026-04-21T14:59:59.560129,498,232,505.66,3735
149,2026-04-21,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,960,960,936.4,958.9,1629,1539818.8,948,1311,795.2,2026-04-21T14:57:44.988126,958.9,47,945.25,4769.72
150,2026-04-21,2835,NBF2,NABIL BALANCED FUND-2,9.75,9.94,9.75,9.94,2205,21896.6,10,11.1,8.89,2026-04-21T14:11:21.824462,9.94,3,9.93,1113.28
151,2026-04-21,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,282,293,282,286,16974,4890634.3,288,457,252.3,2026-04-21T14:59:26.845725,286,156,288.12,19568.41
152,2026-04-21,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,310,317.9,310,314.5,11812,3699584.8,316.5,365,267,2026-04-21T14:59:57.166255,314.5,130,313.2,11479.25
153,2026-04-21,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.15,10.44,10.15,10.23,3800,39086,10.15,11.7,8.9,2026-04-21T14:21:51.394787,10.23,4,10.28,1227.6
154,2026-04-21,2860,SAPDBL,Saptakoshi Development Bank Ltd,853,886,827.5,849,62121,52600430.2,877,1284,686,2026-04-21T14:59:58.623576,849,343,846.74,7083.53
155,2026-04-21,2862,CMF2,CITIZENS MUTUAL FUND 2,10.03,10.5,10.03,10.07,21600,219178.2,10.2,10.86,8.64,2026-04-21T14:58:54.843829,10.07,12,10.14,563.92
156,2026-04-21,2863,NICBF,NIC Asia Balanced Fund,9.26,9.52,9.26,9.52,2900,27578,9.52,11.2,8.45,2026-04-21T11:52:36.333513,9.52,3,9.5,718.76
157,2026-04-21,2867,NMB50,NMB 50,10.4,10.8,10.4,10.6,113625,1216663.77,10.5,11.93,9.75,2026-04-21T14:40:41.266209,10.6,21,10.7,1325
158,2026-04-21,2877,SFMF,Sunrise First Mutual Fund,10.5,10.5,10.5,10.5,200,2100,10.66,11.74,9.4,2026-04-21T13:53:37.196067,10.5,1,10.5,903
159,2026-04-21,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1050,1050,1050,1050,25,26250,1045,1126,1038.8,2026-04-21T13:22:06.03588,1050,1,1050,3150
160,2026-04-21,2880,HDHPC,Himal Dolakha Hydropower Company Limited,250.1,250.1,230.1,231,438219,103058016.5,238.9,274,162,2026-04-21T14:59:59.258309,231,1001,235.17,6468
161,2026-04-21,2881,NRIC,Nepal Reinsurance Company Limited,975.1,984,955,958.9,44217,42521208.1,975,1842,938.6,2026-04-21T14:59:59.00565,958.9,614,961.64,128705.35
162,2026-04-21,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1084.8,1084.8,1084.7,1084.7,100,108475,1086,1368.9,1079.1,2026-04-21T11:58:13.035874,1084.7,3,1084.75,216.94
163,2026-04-21,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1120,1120,1120,1086.4,1,1086.4,1120,1464.8,1087.5,2026-04-21T11:02:36.101301,1086.4,1,1086.4,271.6
164,2026-04-21,2885,KBLD86,10.25% KBL Debenture 2086,1255,1289,1255,1289,250,320550,1240,1307,1096.3,2026-04-21T14:17:41.872619,1289,3,1282.2,3867
165,2026-04-21,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1050.9,1050.9,1050.9,1050.9,25,26272.5,1049,1160,1042.2,2026-04-21T13:25:47.019649,1050.9,1,1050.9,2627.25
166,2026-04-21,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,580,597,580,587,7547,4421765.5,587.2,764,535,2026-04-21T14:59:37.041578,587,115,585.89,10210.51
167,2026-04-21,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,899,899,858,872,1095,948968.7,883,1155,838,2026-04-21T14:59:28.901914,872,35,866.63,6111.49
168,2026-04-21,2898,NRN,NRN Infrastructure and Development Limited,1534,1560,1491,1503.9,66836,101052099.1,1534,2444,1327,2026-04-21T14:59:58.119873,1503.9,674,1511.94,27041.94
169,2026-04-21,2902,LUK,Laxmi Unnati Kosh,9.9,9.91,9.9,9.91,800,7926,10.1,11.97,8.97,2026-04-21T13:50:12.695036,9.91,3,9.9,646.75
170,2026-04-21,2903,LEC,Liberty Energy Company Limited,245,245,232.2,232.5,116606,27503694.2,239,276,180,2026-04-21T14:59:59.301196,232.5,395,235.86,5231.25
171,2026-04-21,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1150,1150,1150,1150,100,115000,1158,1158.4,1062.1,2026-04-21T11:35:45.190676,1150,1,1150,2300
172,2026-04-21,2907,SSHL,Shiva Shree Hydropower Ltd,216.2,227,216.2,220,238571,52934047.4,225,313.8,151,2026-04-21T14:59:59.075368,220,858,221.87,6496.16
173,2026-04-21,2908,SGIC,Sanima GIC Insurance Limited,489.4,489.4,477,482,10765,5158678.5,480.4,632,439,2026-04-21T14:59:54.675212,482,120,479.2,10363
174,2026-04-21,2913,MEN,Mountain Energy Nepal Limited,599,610,593.2,595,68918,41044996.3,599,683.4,535,2026-04-21T14:59:55.514287,595,223,595.56,18583.39
175,2026-04-21,2914,UMRH,United IDI Mardi RB Hydropower Limited.,550.2,553,538.2,540,24466,13264021,550.2,675,512,2026-04-21T14:59:51.134342,540,163,542.14,2612.87
176,2026-04-21,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,475,480,470.1,473.2,2822,1337155.7,478,589.6,445,2026-04-21T14:59:48.284091,473.2,121,473.83,25116.48
177,2026-04-21,2917,CGH,Chandragiri Hills Limited,810,825,810,820,12686,10387415.9,819,1150,798,2026-04-21T14:59:50.454589,820,107,818.8,13208.52
178,2026-04-21,2919,NIFRA,Nepal Infrastructure Bank Limited,270,270,266,267,110054,29481038.3,269,328.1,249.9,2026-04-21T14:59:36.472964,267,659,267.87,57672
179,2026-04-21,2922,SBD87,8.5% Sanima Debenture 2087,1091,1091,1091,1091,25,27275,1081,1139,1019.5,2026-04-21T12:39:07.081332,1091,1,1091,3330.17
180,2026-04-21,2923,SLCF,Sanima Large Cap Fund,9.7,10.09,9.7,9.83,19540,192996.2,9.95,11.99,8.6,2026-04-21T14:56:02.380758,9.83,16,9.87,1179.6
181,2026-04-21,2924,GLH,GreenLife Hydropower Limited,275.1,278,270.2,271,69169,18915242.3,278,328.2,227.4,2026-04-21T14:59:53.679534,271,281,273.46,4878
182,2026-04-21,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1847.9,1847.9,1804,1844,253,460667.5,1847.9,2435.5,1765,2026-04-21T14:59:23.97666,1844,22,1820.82,4011.85
183,2026-04-21,2933,KEF,Kumari Equity Fund,11.3,11.3,10.8,10.86,30730,334331.5,10.98,11.3,8.31,2026-04-21T14:58:24.343623,10.86,28,10.87,1086
184,2026-04-21,2934,SHEL,Singati Hydro Energy Limited,326,326,316.1,317.4,134970,43129346.2,322.4,361,247,2026-04-21T14:59:59.52606,317.4,415,319.54,9664.83
185,2026-04-21,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,671.3,674,667.2,670,2773,1858678.5,671.3,853,631,2026-04-21T14:59:56.76129,670,69,670.27,4181.17
186,2026-04-21,2936,NCCD86,9.5% NCC Debenture 2086,1143,1143,1143,1143,15,17145,1177,1230,1060.1,2026-04-21T14:16:31.304482,1143,1,1143,3429
187,2026-04-21,2937,SBCF,Sunrise Bluechip Fund,9.71,9.8,9.71,9.8,5550,54086,9.99,12.03,8.82,2026-04-21T14:57:57.570406,9.8,13,9.74,1225
188,2026-04-21,3946,CHDC,CEDB Holdings Limited,2398.2,2398.9,2328,2344,14892,34909234.8,2370,2997.9,1990,2026-04-21T14:59:55.007092,2344,196,2344.16,24242.52
189,2026-04-21,4947,PSF,Prabhu Select Fund,12.5,12.84,12.14,12.45,97099,1198958.86,12.49,12.84,9.91,2026-04-21T14:58:38.609025,12.45,40,12.34,1556.25
190,2026-04-21,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1176,1176,1176,1176,10,11760,1142,1178.1,1041.3,2026-04-21T14:23:17.28004,1176,1,1176,1176
191,2026-04-21,4949,NIBSF2,NIBL Samriddhi Fund -2,9.08,9.63,9.08,9.5,16420,155871.68,9.35,11.13,8.06,2026-04-21T14:40:01.469009,9.5,24,9.49,1425
192,2026-04-21,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1289.9,1303.1,1282.2,1288,5204,6736730.4,1289.9,1644,1248,2026-04-21T14:59:41.033099,1288,139,1294.52,22555.91
193,2026-04-21,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1112,1114,1090,1090,100,110725,1081.6,1150,1015.5,2026-04-21T14:40:49.583493,1090,4,1107.25,3815
194,2026-04-21,4967,NICSF,NIC Asia Select Fund 30,9.2,9.3,8.94,9.21,7525,69297,9.16,9.99,8.04,2026-04-21T14:54:55.906231,9.21,18,9.2,1151.25
195,2026-04-21,4968,RMF1,RBB Mutual Fund 1,9.65,9.95,9.52,9.66,17781,174890.6,9.6,11.4,8.65,2026-04-21T14:59:11.708458,9.66,26,9.83,1207.5
196,2026-04-21,5982,SRLI,Sanima Reliance Life Insurance Limited,401.9,406.8,396,396.3,14469,5760346.5,402,451.1,363.9,2026-04-21T14:58:50.977538,396.3,227,398.11,19874.14
197,2026-04-21,5983,SRLIP,Sanima Reliance Life Insurance Limited Promoter Share,210,210,210,210,71000,14910000,215,223,200,2026-04-21T12:18:59.172151,210,1,210,
198,2026-04-21,6984,PBD85,8.75 % Prime Debenture 2085,1090,1090,1090,1090,25,27250,1088.7,1150,1033,2026-04-21T14:51:39.785417,1090,1,1090,2668.28
199,2026-04-21,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1085.5,1085.5,1085,1085,100,108517.5,1070,1142,1016,2026-04-21T13:56:35.948772,1085,2,1085.17,3255
200,2026-04-21,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,500.1,530.5,500.1,517,4658,2415265.4,523.8,635,475.5,2026-04-21T14:59:08.927539,517,58,518.51,1945.57
201,2026-04-21,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1400,1400,1360,1385,175,241711,1369,1900,1360,2026-04-21T14:59:29.421209,1385,9,1381.2,1514.84
202,2026-04-21,8021,SAHAS,Sahas Urja Limited,621,625,618.5,620,66699,41438634.1,621,705,495,2026-04-21T14:59:50.230551,620,533,621.27,28357.56
203,2026-04-21,8022,TPC,Terhathum Power Company Limited,365.8,392,365.8,381,31761,12238109.2,385,616,270.1,2026-04-21T14:59:59.855207,381,179,385.31,3048
204,2026-04-21,8023,MMF1,Mega Mutual Fund -1,9.89,9.89,9.22,9.23,22450,213047.5,9.7,10.16,8.22,2026-04-21T14:58:22.03729,9.23,68,9.48,1153.75
205,2026-04-21,8024,NBF3,Nabil Balanced Fund-3,9.96,10.09,9.81,9.97,35217,352175.22,9.95,10.67,8.35,2026-04-21T14:57:48.44948,9.97,42,10,1246.25
206,2026-04-21,8025,SPC,Samling Power Company Limited,509.2,509.2,467.1,469.3,21633,10261983.3,485,591,441,2026-04-21T14:59:54.347883,469.3,138,474.36,2346.5
207,2026-04-21,8026,NYADI,Nyadi Hydropower Limited,403,405,398,405,4966,1991676,403.1,579.9,354,2026-04-21T14:59:53.235235,405,114,401.06,6075
208,2026-04-21,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,294.2,302,294.2,297.8,34809,10376715.9,298,371,270,2026-04-21T14:59:59.847369,297.8,297,298.1,17868
209,2026-04-21,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,340,350,334.1,340,5194,1769273.5,340,613.8,313.1,2026-04-21T14:56:59.076694,340,80,340.63,2720
210,2026-04-21,8033,GBBD85,Garima Debenture, 2085,1075,1075,1075,1075,25,26875,1075,1135,1030,2026-04-21T12:37:37.205979,1075,1,1075,1075
211,2026-04-21,8034,ENL,Emerging Nepal Limited,905,930,896.1,897,2444,2205519.8,905,1256,852.6,2026-04-21T14:58:24.551137,897,29,902.42,4983.73
212,2026-04-21,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1530,1550.1,1515.9,1539,1464,2228758.3,1548.9,1879,1380.1,2026-04-21T14:59:56.018378,1539,46,1522.37,4483.68
213,2026-04-21,8043,CBLD88,Civil Bank Debenture 2088,1253,1290,1253,1290,35,44225,1290,1325,1108,2026-04-21T14:16:45.68654,1290,2,1263.57,3870
214,2026-04-21,8044,EBLD86,Everest Bank Limited,1080,1080,1080,1080,25,27000,1072.1,1150,1022,2026-04-21T14:30:26.274907,1080,1,1080,925.33
215,2026-04-21,8045,GVL,Green Ventures Limited,495.1,500,491.3,496,10254,5076167.9,498,662,424,2026-04-21T14:59:56.673144,496,134,495.04,17050
216,2026-04-21,8055,BHL,Balephi Hydropower Limited,220,232,220,221.8,251540,56188605.8,226.9,264.4,164,2026-04-21T14:59:59.912244,221.8,844,223.37,8108.87
217,2026-04-21,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3000,3098,3000,3063,1174,3557768.9,3089.8,4325,2928,2026-04-21T14:59:59.745223,3063,30,3030.46,3251.32
218,2026-04-21,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1634,1634,1500.1,1545,4088,6253596,1556.8,2040,1462,2026-04-21T14:55:35.850878,1545,84,1529.74,4116.26
219,2026-04-21,8066,RFPL,River Falls Power Limited,390,390,372.5,378,45870,17363288.8,380.2,785,306,2026-04-21T14:59:59.595478,378,259,378.53,5292
220,2026-04-21,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,288,293,280,280.1,63805,18118828.6,288,450,213.1,2026-04-21T14:59:49.622139,280.1,328,283.97,5905.97
221,2026-04-21,8073,NICFC,NIC Asia Flexi CAP Fund,9.33,9.5,9.33,9.39,9700,91552,9.4,10.4,8.37,2026-04-21T14:56:01.955765,9.39,28,9.43,95.78
222,2026-04-21,8074,KDBY,Kumari Dhanabriddhi Yojana,11.75,12.01,11.66,11.69,29360,345949.12,11.73,12.11,8.67,2026-04-21T14:58:24.498282,11.69,53,11.78,46.76
223,2026-04-21,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,482,482,463.2,465,25209,11821388.4,472,706,426,2026-04-21T14:59:50.068808,465,186,468.93,5516.25
224,2026-04-21,8076,HHL,Himalayan Hydropower Limited,378.1,408,378.1,390,214695,83829766.2,398,499.1,310.7,2026-04-21T14:59:59.974897,390,568,390.45,4270.5
225,2026-04-21,8097,PBD88,10% Prime Debenture 2088,1225.1,1255,1225.1,1254,315,394001.5,1240,1274,1099.7,2026-04-21T14:50:45.262414,1254,6,1250.79,2184.32
226,2026-04-21,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,580,585,580,584.8,9698,5644041.6,584,681.4,508.5,2026-04-21T14:59:48.844575,584.8,82,581.97,3362.6
227,2026-04-21,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,392,399,390,392,14875,5850042.5,394,519,296,2026-04-21T14:59:42.689884,392,130,393.28,6244.56
228,2026-04-21,8102,MHL,Mandakini Hydropower Limited,489,520.9,489,514.9,5693,2920737,513.9,713.7,445,2026-04-21T14:59:58.967813,514.9,55,513.04,3330.2
229,2026-04-21,8104,USHEC,Upper Solu Hydro Electric Company Limited,490.1,499,488.1,495,6612,3247361.2,494,580.2,410,2026-04-21T14:59:35.587791,495,85,491.13,6682.5
230,2026-04-21,8106,GIBF1,Global IME Balanced Fund-1,11.1,11.13,11.1,11.13,3100,34483,11.12,11.68,9.3,2026-04-21T14:55:49.560176,11.13,22,11.12,1141.67
231,2026-04-21,8108,RHGCL,Rapti Hydro And General Construction Limited,293.5,299,290,295,39647,11695519.6,293.5,601,217.2,2026-04-21T14:59:58.982647,295,168,294.99,3615.48
232,2026-04-21,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1065.9,1065.9,1065.9,1065.9,40,42636,1070.1,1226,1025,2026-04-21T13:37:26.333288,1065.9,1,1065.9,2559.74
233,2026-04-21,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,198,210,198,205.5,249661,51649980.8,207.7,239,174.4,2026-04-21T14:59:58.663432,205.5,363,206.88,6781.5
234,2026-04-21,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1149,1149,1101.1,1105.5,6470,7196670,1149,1366,906,2026-04-21T14:59:29.609362,1105.5,116,1112.31,2763.75
235,2026-04-21,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1125,1135,1125,1135,105,118490,1135,1250,1102.5,2026-04-21T13:02:33.079822,1135,5,1128.47,2270
236,2026-04-21,8121,SPHL,Sayapatri Hydropower Limited,540,543.6,521,522.3,5180,2722668,530,770,477.1,2026-04-21T14:56:24.726499,522.3,45,525.61,1566.9
237,2026-04-21,8122,PPL,People's Power Limited,355.1,376.5,355.1,369,30028,10970565.9,372,538,263.2,2026-04-21T14:59:59.687856,369,223,365.34,3501.44
238,2026-04-21,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1255,1310.2,1255,1301,554,722252,1292,1684,1240,2026-04-21T14:49:51.962019,1301,26,1303.7,1731.63
239,2026-04-21,8125,NSIF2,NMB Sulav Investment Fund - 2,10.7,11,10.7,10.85,3992,43283,10.93,11.93,9.75,2026-04-21T14:51:54.81413,10.85,9,10.84,1324.79
240,2026-04-21,8126,SIKLES,Sikles Hydropower Limited,611.8,618.5,610,610,10407,6366107.9,614.5,1177,540,2026-04-21T14:59:06.641529,610,91,611.71,5962.75
241,2026-04-21,8127,KBLD89,11% KBL Debenture 2089,1340,1379,1340,1379,16,22052,1340,1379,1162.6,2026-04-21T13:50:50.667773,1379,2,1378.25,4137
242,2026-04-21,8131,EHPL,Eastern Hydropower Limited,415,423.9,405.6,406,36956,15119450.7,415,685,385,2026-04-21T14:59:54.379219,406,227,409.12,2517.2
243,2026-04-21,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1490.1,1520,1490.1,1505,629,946896,1530,2208,1488,2026-04-21T14:57:53.910287,1505,22,1505.39,1646.09
244,2026-04-21,8133,PHCL,Peoples Hydropower Company Limited,310.1,317,306.1,307,57068,17644515.8,310.3,649,249.7,2026-04-21T14:59:53.395552,307,332,309.18,9824
245,2026-04-21,9135,BHPL,Barahi Hydropower Public Limited,577.5,577.5,541,541,5926,3235415.3,550,1308.4,503.1,2026-04-21T14:59:19.531076,541,86,545.96,1352.5
246,2026-04-21,9138,NIBLGF,NIBL Growth Fund,9.55,9.55,9.41,9.41,1600,15097,9.5,11.81,8.24,2026-04-21T14:59:08.194117,9.41,5,9.43,1242.12
247,2026-04-21,9139,SAGF,Sanima Growth Fund,10.2,10.4,10.12,10.18,2520,25893,10.2,11.31,8.79,2026-04-21T14:55:55.507647,10.18,17,10.27,684.64
248,2026-04-21,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1490,1512,1470.1,1495,1441,2154587.3,1490,2480,1466,2026-04-21T14:59:24.367475,1495,46,1495.2,2221.2
249,2026-04-21,9146,SMHL,Super Madi Hydropower Limited,513.1,520,505,511,65309,33468824.7,516,1230,443,2026-04-21T14:58:55.629543,511,322,512.46,11830.93
250,2026-04-21,9147,SPL,Shuvam Power Limited,712,721,704,717,3900,2773549.7,721,1035,670.4,2026-04-21T14:59:58.781629,717,42,711.16,1434
251,2026-04-21,9148,SMH,Super Mai Hydropower Limited,623,623,590,596,12487,7437741,594,1024.8,583,2026-04-21T14:59:57.746788,596,121,595.63,3826.32
252,2026-04-21,9149,MKHC,Maya Khola Hydropower Company Limited,330,337.9,329,332,21696,7206207.1,334,537,310.7,2026-04-21T14:59:52.537308,332,163,332.14,3320
253,2026-04-21,9150,AHL,Asian Hydropower Limited,503.5,589,503.5,585,24581,13099136.2,530,750,461.1,2026-04-21T14:59:58.653787,585,202,532.89,1989
254,2026-04-21,9151,KDL,Kalinchowk Darshan Limited,860,881,859.1,863,1841,1590387.5,862,1212,770,2026-04-21T14:59:11.848032,863,63,863.87,5436.9
255,2026-04-21,9154,SFEF,Sunrise Focused Equity Fund,10.05,10.32,10.05,10.15,13390,137882.8,10.12,11.12,8.82,2026-04-21T14:56:14.205614,10.15,14,10.29,1015
256,2026-04-21,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,422.8,449,422.8,440,108087,47649990.2,445,576,396.4,2026-04-21T14:59:56.793116,440,258,440.84,14663
257,2026-04-21,9158,MHCL,Molung Hydropower Company Limited,370,370,360,360.1,6729,2443191,366,543.9,325,2026-04-21T14:59:54.149552,360.1,89,363.08,2889.8
258,2026-04-21,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,470,476,465,466,23143,10838222.3,470,679.3,461,2026-04-21T14:59:58.493905,466,235,468.31,5467.11
259,2026-04-21,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6200,6329.9,6200,6329,268,1673271.8,6380,6989,5055.2,2026-04-21T14:44:36.840528,6329,25,6243.55,5664.91
260,2026-04-21,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,508,509,498,500,27042,13571158.8,510,802,455,2026-04-21T14:59:42.244262,500,144,501.85,3800
261,2026-04-21,9167,MKHL,Mai Khola Hydropower Limited,700,700.3,680,690,3319,2287971.6,700,1027,652,2026-04-21T14:59:57.8841,690,72,689.35,2705.88
262,2026-04-21,9170,DOLTI,Dolti Power Company Limited,403.8,412,384.4,388,286319,113099742.3,425,684.9,384.4,2026-04-21T14:59:57.832665,388,1610,395.01,2081.57
263,2026-04-21,9171,BEDC,Bhugol Energy Development Company Limited,435,435,402,404,81215,33115801.5,416,872,402,2026-04-21T14:59:58.473737,404,586,407.75,2197.98
264,2026-04-21,9173,CITY,City Hotel Limited,465,465,453.3,455.5,13322,6116970.2,466.3,998.4,452,2026-04-21T14:59:40.154859,455.5,204,459.16,13725.13
265,2026-04-21,9174,PRSF,Prabhu Smart Fund,13.61,13.61,12.88,12.99,735987,9608920.18,13.22,13.61,9.85,2026-04-21T14:56:26.60117,12.99,49,13.05,1299
266,2026-04-21,9175,MCHL,Menchhiyam Hydropower Limited,386,396.9,375.4,380,5555,2127315,386,640,355.5,2026-04-21T14:59:48.043547,380,65,382.95,2061.82
267,2026-04-21,9176,IHL,Ingwa Hydropower Limited,472,475,461,472,6530,3064745.5,474,700,452,2026-04-21T14:53:43.688846,472,99,469.33,2832
268,2026-04-21,9178,RMF2,RBB Mutual Fund 2,9.95,10,9.95,10,700,6980,10.2,10.58,8.78,2026-04-21T13:56:58.697816,10,3,9.97,846.12
269,2026-04-21,9179,MEL,Modi Energy Limited,280.1,280.1,265.7,268.9,15768,4223231.2,272,350,255,2026-04-21T14:59:57.068674,268.9,215,267.83,7798.1
270,2026-04-21,9181,RAWA,Rawa Energy Development Limited,657,678,657,674.5,2430,1634223,657,904,653,2026-04-21T14:59:37.036133,674.5,48,672.51,1888.6
271,2026-04-21,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.9,10.9,10.9,10.9,1250,13625,10.97,11.46,8.5,2026-04-21T14:58:40.99349,10.9,7,10.9,878.32
272,2026-04-21,9183,NRM,Nepal Republic Media Limited,412,415,405.3,407,12650,5174372.9,412,590,390.1,2026-04-21T14:59:55.971173,407,147,409.04,3937.72
273,2026-04-21,9184,ILI,IME Life Insurance Company Limited,437,442,435.2,437,7489,3283083.9,439.5,500,405,2026-04-21T14:58:35.213336,437,274,438.38,21850
274,2026-04-21,9191,C30MF,Citizens Super 30 Mutual Fund,10.12,10.15,10.12,10.15,1100,11138,10.13,10.71,8.7,2026-04-21T14:56:17.044123,10.15,5,10.12,761.98
275,2026-04-21,9192,USHL,Upper Syange Hydropower Limited,674.1,690,669.3,680,2414,1637810.4,690,945,588,2026-04-21T14:59:58.403318,680,33,678.46,1496
276,2026-04-21,9193,GCIL,Ghorahi Cement Industry Limited,435.1,444.4,430,435,26237,11397511.6,435.1,579,400,2026-04-21T14:59:58.340303,435,351,434.4,21856.38
277,2026-04-21,9194,TSHL,Three Star Hydropower Limited,670,670,645.1,650,3540,2313488.8,658,989,616.8,2026-04-21T14:55:05.416835,650,59,653.52,3201.25
278,2026-04-21,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1557.1,1698.9,1557.1,1675,669,1117590.4,1601,2237,1557.1,2026-04-21T14:56:55.827204,1675,35,1670.53,2469.95
279,2026-04-21,9198,LVF2,Laxmi Value Fund 2,9.85,9.9,9.85,9.9,1000,9862,9.83,11.45,8.76,2026-04-21T14:59:30.842502,9.9,9,9.86,792
280,2026-04-21,9199,RNLI,Reliable Nepal Life Insurance Limited,455,466,455,463,7430,3435703.9,465,545,416,2026-04-21T14:59:53.46645,463,327,462.4,24061.18
281,2026-04-21,9201,SNLI,Sun Nepal Life Insurance Company Limited,458.2,463.9,456.2,456.3,8140,3721833.4,458.2,538,411.6,2026-04-21T14:59:21.360075,456.3,358,457.22,24105.39
282,2026-04-21,9203,MEHL,Manakamana Engineering Hydropower Limited,412.1,420,412.1,414,3966,1651707.2,421,559,372.4,2026-04-21T14:59:34.786696,414,102,416.46,3312
283,2026-04-21,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,500.1,509.5,500,506,4891,2470163,505.1,599,411.7,2026-04-21T14:59:26.367754,506,91,505.04,2579.61
284,2026-04-21,9209,CLI,Citizen Life Insurance Company Limited,461,465,460,463,10134,4686084.3,463.8,540,411,2026-04-21T14:59:56.867752,463,294,462.41,23150
285,2026-04-21,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1170,1170,1170,1170,26,30420,1160,1266,1049,2026-04-21T14:16:33.92575,1170,1,1170,1659.49
286,2026-04-21,9212,MANDU,Mandu Hydropower Limited,825.2,849.5,816.2,838,2731,2266526.5,825.3,970,766.5,2026-04-21T14:59:59.099526,838,67,829.92,11427.28
287,2026-04-21,9213,HATHY,Hathway Investment Nepal Limited,868,874.9,860,864.9,5849,5063683.5,868,1400,855.1,2026-04-21T14:59:51.742271,864.9,134,865.73,27427.43
288,2026-04-21,9214,BGWT,Bhagawati Hydropower Development Company Limited,727.1,745,727.1,745,939,695124,748.9,1110,710,2026-04-21T14:59:56.726553,745,43,740.28,5052.89
289,2026-04-21,9215,MSHL,Mid Solu Hydropower Limited,750,795.6,740,740,1986,1510002,750,979,728,2026-04-21T14:59:19.373319,740,58,760.32,6368.88
290,2026-04-21,9216,SONA,Sonapur Minerals And Oil Limited,448,460,445,446,35544,16023988.9,454,523.3,398,2026-04-21T14:59:57.511515,446,421,450.82,13714.72
291,2026-04-21,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,536.9,547,531.7,534,955,511724,537.1,699.9,525,2026-04-21T14:59:27.113685,534,38,535.83,5340
292,2026-04-21,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,590,590,563.1,565,7667,4334506.4,570,689,377.6,2026-04-21T14:59:54.740045,565,54,565.34,10466.63
293,2026-04-21,9221,H8020,Himalayan 80-20,11.72,12,11.72,11.9,3600,42477,12,12.21,10,2026-04-21T14:49:42.229975,11.9,15,11.79,119
294,2026-04-21,9225,VLUCL,Vision Lumbini Urja Company Limited ,562.2,562.2,525,530.1,1888,1008178,545.9,668,508,2026-04-21T14:57:10.402849,530.1,72,533.99,10138.16
295,2026-04-21,9230,MKCL,Muktinath Krishi Company Limited,1340,1355,1340,1344.3,2608,3510921.6,1359,1900,1318,2026-04-21T14:59:52.993939,1344.3,57,1346.21,10162.91
