Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
28,2026-04-16,179,HEI,Himalayan Everest Insurance Limited,525,525.2,520,524,5265,2752159.5,531,654,458,2026-04-16T14:59:20.971601,524,31,522.72,13100.82
29,2026-04-16,180,UAIL,United Ajod Insurance Limited,467,467,459,462.8,17272,7949316.9,467,659,422.1,2026-04-16T14:59:54.75031,462.8,146,460.24,11759.75
30,2026-04-16,182,SPIL,Siddhartha Premier Insurance Limited,748.3,748.3,721,723,8398,6080315.6,750.7,894.5,625,2026-04-16T14:59:20.719227,723,42,724.01,20291.36
31,2026-04-16,183,NIL,Neco Insurance Limited,631,640,628.6,633,3865,2445475.3,640,783.9,562,2026-04-16T14:59:06.33985,633,54,632.72,17548.52
32,2026-04-16,184,PRIN,Prabhu Insurance Ltd.,685,685.5,680,680,7835,5341753,690.6,960.3,630,2026-04-16T14:59:33.526231,680,71,681.78,12572.79
33,2026-04-16,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,607.1,613,602,609.7,3937,2380295.8,613,765.9,570.1,2026-04-16T14:59:58.728823,609.7,42,604.59,15990.23
34,2026-04-16,186,IGI,IGI Prudential insurance Limited,453.5,453.5,440.1,442.1,26128,11595690,449,600,392,2026-04-16T14:59:58.484082,442.1,76,443.8,13392.69
35,2026-04-16,187,NLIC,Nepal Life Insurance Co. Ltd.,780,789,778.2,779,32388,25271030.5,787,890,702,2026-04-16T14:59:40.532277,779,193,780.25,73850.77
36,2026-04-16,188,LICN,Life Insurance Corporation (Nepal) Limited,829,831,822,825,6880,5674103.3,829.9,998,773,2026-04-16T14:59:57.694278,825,71,824.72,45375
37,2026-04-16,192,SICL,Shikhar Insurance Co. Ltd.,625.1,637,624,630,10615,6656531.2,632,876.9,588.8,2026-04-16T14:59:53.63672,630,140,627.08,19539.88
38,2026-04-16,194,NFS,Nepal Finance Ltd.,625,625,615,616.6,9847,6084132,625.5,851,576,2026-04-16T14:59:37.86278,616.6,83,617.86,5172.93
39,2026-04-16,195,BNL,Bottlers Nepal (Balaju) Limited,15620,15620,15320,15320,22,340064,15620,18450,14635.8,2026-04-16T13:29:35.046006,15320,3,15457.45,29856.95
40,2026-04-16,204,GUFL,Gurkhas Finance Ltd.,545,549,525.4,530,14541,7736485.8,544,644,460.6,2026-04-16T14:59:46.018038,530,111,532.04,4600.37
41,2026-04-16,210,CIT,Citizen Investment Trust,1805,1819.9,1786.5,1788.1,4564,8189410.1,1799,2168,1730.8,2026-04-16T14:57:26.71558,1788.1,107,1794.34,121694.48
42,2026-04-16,213,BNT,Bottlers Nepal (Terai) Limited,11555,11730.2,11500.2,11730.2,210,2422770,11625,13299,10660,2026-04-16T13:45:50.299869,11730.2,10,11537,14193.54
43,2026-04-16,219,UNL,Unilever Nepal Limited,47000,47200,47000,47200,30,1412000,46950,50724,45000,2026-04-16T14:49:35.517246,47200,3,47066.66,43457.04
44,2026-04-16,227,BFC,Best Finance Company Ltd.,469,477,465,465,14375,6729517.8,477.5,579.9,411.5,2026-04-16T14:59:39.344595,465,94,468.14,4140.47
45,2026-04-16,232,GFCL,Goodwill Finance Limited,648,654.9,630,643,18417,11727212.5,648,756.8,528.3,2026-04-16T14:59:59.182392,643,112,636.76,6083.52
46,2026-04-16,235,HDL,Himalayan Distillery Limited,1180,1181,1168,1170,33385,39154872.2,1180,1556.1,1103,2026-04-16T14:59:47.773749,1170,461,1172.82,43150.56
47,2026-04-16,236,PFL,Pokhara Finance Ltd.,390.1,394.9,384,386.1,14971,5843502.2,397,475.5,352.8,2026-04-16T14:59:25.0899,386.1,81,390.32,4179.75
48,2026-04-16,238,NMB,NMB Bank Limited,249.4,251,247,250,31666,7878080.2,252,283,231,2026-04-16T14:59:58.845637,250,203,248.78,48212.6
49,2026-04-16,244,SIFC,Shree Investment Finance Co. Ltd.,565,565,545.6,556.2,14654,8099540.9,563.8,687.4,459,2026-04-16T14:59:56.34698,556.2,70,552.71,5562
50,2026-04-16,245,CFCL,Central Finance Co. Ltd.,525,526,515,523.9,7392,3844954.5,530,615,445.1,2026-04-16T14:59:55.651763,523.9,65,520.15,4971.16
51,2026-04-16,250,JFL,Janaki Finance Company Limited,426,431.6,420,422,8551,3612188.6,431,558,395,2026-04-16T14:59:36.714894,422,67,422.42,2913.8
52,2026-04-16,255,PRVU,Prabhu  Bank Limited,213,213,208.2,209,160962,33742635.3,213,250.9,179.9,2026-04-16T14:59:53.333949,209,523,209.63,49203.8
53,2026-04-16,256,SFCL,Samriddhi Finance Company Limited,395,395,383.1,386.5,28795,11150683.9,399,565,359.4,2026-04-16T14:59:40.685334,386.5,172,387.24,3165.09
54,2026-04-16,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,479.1,489.6,477,477,12385,5963522,484,557,393.1,2026-04-16T14:59:49.250898,477,61,481.51,4828.08
55,2026-04-16,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,760,760,736,741.2,5019,3739142.7,750,1046.5,711,2026-04-16T14:59:52.928421,741.2,46,744.99,12971
56,2026-04-16,273,ICFC,ICFC Finance Limited,640,649,635.1,642,11043,7063653,649.9,730.9,555,2026-04-16T14:59:57.004555,642,64,639.64,7597.88
57,2026-04-16,274,EDBL,Excel Development Bank Ltd.,588.1,589.9,585.1,585.6,12929,7585777,595.5,717.3,545,2026-04-16T14:59:52.471904,585.6,66,586.72,7318.21
58,2026-04-16,307,NTC,Nepal Doorsanchar Company Limited,879,881,870.1,880,11980,10511398.1,879,942.5,762.5,2026-04-16T14:59:59.600161,880,168,877.41,158400
59,2026-04-16,338,PROFL,Progressive Finance Limited,466,466,454,454,8551,3933917.2,466,589.2,421.4,2026-04-16T14:58:59.711852,454,52,460.05,3886.73
60,2026-04-16,341,GBIME,Global IME Bank Limited,240,240,237.3,238,78489,18691862.1,240,278.9,213,2026-04-16T14:59:55.173987,238,407,238.14,90715.73
61,2026-04-16,348,CZBIL,Citizens Bank International Limited,219.3,219.3,211,211,168081,35660047.2,215,240.1,183,2026-04-16T14:59:53.863999,211,210,212.15,32720.75
62,2026-04-16,357,PCBL,Prime Commercial Bank Ltd.,250,250,243.2,245,60821,14895289.9,248,290,226,2026-04-16T14:59:39.228225,245,211,244.9,51339.22
63,2026-04-16,358,LBBL,Lumbini Bikas Bank Ltd.,500,508,495,504.9,178052,89374061,499.8,646.3,376.5,2026-04-16T14:59:53.209667,504.9,464,501.95,18295.95
64,2026-04-16,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,295,302,292,293,213567,62940590.1,300.4,334,250.1,2026-04-16T14:59:59.247691,293,740,294.71,11838.38
65,2026-04-16,371,MDB,Miteri Development Bank Limited,623,626,613.4,619.9,8647,5336667.7,626,729.7,530.5,2026-04-16T14:54:59.137694,619.9,53,617.16,7544.8
66,2026-04-16,385,ALICL,Asian Life Insurance Co. Limited,465,468,458.1,462,32772,15151963.2,466,760,430,2026-04-16T14:59:50.038517,462,150,462.34,24260.62
67,2026-04-16,393,HLI,Himalayan Life Insurance Limited,360,363,356.4,357,61449,22080565.2,362,464,343.2,2026-04-16T14:59:46.867938,357,488,359.33,32641.36
68,2026-04-16,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,630,634,622,629,10258,6447687.3,641,807,600,2026-04-16T14:59:58.535885,629,90,628.55,8791.94
69,2026-04-16,397,ADBL,Agricultural Development Bank Limited,325,327.9,317.1,318.4,58004,18532985.9,322,344.9,272.3,2026-04-16T14:59:24.50532,318.4,196,319.51,45548.77
70,2026-04-16,401,MLBL,Mahalaxmi Bikas Bank Ltd.,387,389,379.5,382.5,90766,34920955.1,385.7,468.6,348.9,2026-04-16T14:59:51.500862,382.5,272,384.73,17255.65
71,2026-04-16,403,SJLIC,SuryaJyoti Life Insurance Company Limited,441.3,446.9,440,441.8,26406,11671200,447,489.9,390,2026-04-16T14:59:40.48282,441.8,167,441.99,22142.79
72,2026-04-16,417,GBBL,Garima Bikas Bank Limited,413,413,409.1,411,25039,10293350.6,413,498,367.4,2026-04-16T14:59:59.719433,411,130,411.09,24747.74
73,2026-04-16,418,JBBL,Jyoti Bikas Bank Limited,379,384.9,377,380,236826,89851470.3,379.9,413,295,2026-04-16T14:59:44.132931,380,600,379.39,16703.99
74,2026-04-16,450,CORBL,Corporate Development Bank Limited,1815,1885,1786.3,1800,2799,5101694.6,1849,2800,1431,2026-04-16T14:59:37.24399,1800,77,1822.68,9450
75,2026-04-16,459,KSBBL,Kamana Sewa Bikas Bank Limited,494,497.9,485,486,40342,19769040.7,493.9,588,404.1,2026-04-16T14:59:37.494868,486,121,490.03,18768.98
76,2026-04-16,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,159,161,158,161,4164,664896.7,162.2,184.5,151.2,2026-04-16T14:59:57.677094,161,15,159.67,29475.14
77,2026-04-16,471,MPFL,Multipurpose Finance Company  Limited,676,676,651,651.2,20548,13583618.3,675,744,491,2026-04-16T14:59:59.87569,651.2,150,661.06,3973.62
78,2026-04-16,472,SADBL,Shangrila Development Bank Ltd.,436.5,436.5,427,427,30155,12950774,433.9,526.5,376,2026-04-16T14:58:44.389909,427,139,429.47,15944.47
79,2026-04-16,473,SHINE,Shine Resunga Development Bank Ltd.,420,420,412,415.7,27305,11334695.4,420,499,382,2026-04-16T14:58:55.660471,415.7,121,415.11,20876.34
80,2026-04-16,474,MNBBL,Muktinath Bikas Bank Ltd.,386,386,378,379,36358,13812187.5,383.9,503,340.1,2026-04-16T14:59:51.463616,379,258,379.89,30321.47
81,2026-04-16,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,825,841.4,815.3,820,23621,19481241.8,840,1038.8,718,2026-04-16T14:59:57.571838,820,185,824.74,11027.95
82,2026-04-16,516,MFIL,Manjushree Finance Ltd.,835,850,818.3,830,78993,65789730.4,852,938,545,2026-04-16T14:59:59.034864,830,264,832.85,11217.89
83,2026-04-16,517,NBL,Nepal Bank Limited,285,285,278.7,280.4,140362,39372255.7,285,313,225.4,2026-04-16T14:59:58.155105,280.4,367,280.5,41202.04
84,2026-04-16,544,PCBLP,Prime Commercial Bank Promoter Share,100,100,100,100,170485,17048500,100,105.3,100,2026-04-16T11:45:04.61753,100,1,100,40
85,2026-04-16,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,827,838,826.4,835.9,4692,3890367,840,1155,780,2026-04-16T14:59:49.285793,835.9,79,829.14,7486.6
86,2026-04-16,559,NLG,NLG Insurance Company Ltd.,630,639.4,626.1,628,7228,4536710.2,632,976.2,610,2026-04-16T14:58:07.312409,628,81,627.65,16754
87,2026-04-16,561,SINDU,Sindhu Bikash Bank Ltd,817.4,817.4,750.6,755,100203,76436501.9,834,1135,608,2026-04-16T14:59:59.791572,755,785,762.81,4208.79
88,2026-04-16,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,778,779.9,770,774,9910,7653918.4,778.7,999,750,2026-04-16T14:59:35.127644,774,138,772.34,38136.3
89,2026-04-16,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,780,789,766,773,7426,5708453.7,780,950,698,2026-04-16T14:59:54.591743,773,73,768.71,7771.36
90,2026-04-16,587,RLFL,Reliance Finance Ltd.,458,460.7,450,452,13852,6283845.6,464,558,398,2026-04-16T14:59:53.122535,452,96,453.64,5068.96
91,2026-04-16,591,SHPC,Sanima Mai Hydropower Ltd.,532,533,527.6,529,47712,25256047.6,534.1,684.9,475,2026-04-16T14:59:46.016969,529,219,529.34,19773.99
92,2026-04-16,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,936.5,957,900.5,925,6534,5958756.3,921,1223,861,2026-04-16T14:59:31.741112,925,112,911.96,4148.27
93,2026-04-16,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1290,1295,1288.2,1295,1143,1475501.4,1309,1690,1240.5,2026-04-16T14:59:48.932646,1295,17,1290.9,3313.18
94,2026-04-16,610,RIDI,Ridi Power Company Limited,382,382,363,364.2,862811,317505305.1,375.1,393,203.5,2026-04-16T14:59:57.288669,364.2,1529,367.98,8461.65
95,2026-04-16,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,970,986.8,964,986.8,324,314718.1,989,1300.5,865,2026-04-16T14:59:24.024184,986.8,13,971.35,4358.32
96,2026-04-16,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12590,12590,12590,12590,20,251800,12600,13530,11100,2026-04-16T14:42:28.699244,12590,1,12590,22363.57
97,2026-04-16,686,BARUN,Barun Hydropower Co. Ltd.,369.9,374,358.7,361.8,107213,38918500.2,369.9,589,292.1,2026-04-16T14:59:58.765127,361.8,434,363,4061.32
98,2026-04-16,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,789,789,760,765,6024,4593024.7,774,1008,721.3,2026-04-16T14:59:40.748844,765,306,762.45,6056.67
99,2026-04-16,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,923,923,906.1,918,2591,2357391.5,914,1100,837,2026-04-16T14:59:49.333102,918,23,909.83,3131.17
100,2026-04-16,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,946,964.9,946,964.9,679,646507.6,965,1347,904,2026-04-16T14:59:19.429707,964.9,28,952.14,6063.02
101,2026-04-16,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1135.1,1155,1134.5,1155,392,446104.8,1154,1504,1059,2026-04-16T14:59:56.501296,1155,14,1138.02,1964.56
102,2026-04-16,697,API,Api Power Company Ltd.,350,357,348.8,349.5,511242,180346821.7,353.7,368.9,258.8,2026-04-16T14:59:59.540536,349.5,1253,352.76,22297.14
103,2026-04-16,700,HEIP,Himalayan Everest Insurance Limited Promoter,340,358,340,349,5364,1862897.8,340,398,293.1,2026-04-16T14:50:31.581563,349,25,347.29,933.59
104,2026-04-16,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,665,672,663,663,2469,1642853.5,672,835,596,2026-04-16T14:21:15.931171,663,21,665.39,4783.21
105,2026-04-16,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1155,1155,1150,1150,2313,2661887,1151.9,1441.6,1100,2026-04-16T14:58:50.932279,1150,38,1150.83,7455.43
106,2026-04-16,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,685,685,669,677.5,4940,3329247.3,685,868.1,641.1,2026-04-16T14:59:17.541826,677.5,61,673.93,7495.09
107,2026-04-16,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,731,743,730.3,735,6476,4762917.1,742,1000,668,2026-04-16T14:58:13.855538,735,87,735.47,10925.06
108,2026-04-16,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,284.7,284.9,276,277.2,156344,43725831.5,284.7,340,245,2026-04-16T14:59:58.269324,277.2,553,279.67,69101
109,2026-04-16,2743,NGPL,Ngadi Group Power Ltd.,483,492,462,463.7,490571,229575636.9,473.6,502,311,2026-04-16T14:59:59.856788,463.7,1236,467.97,17984.28
110,2026-04-16,2744,GRDBL,Green Development Bank Ltd.,1050.7,1069.8,1048,1049.2,8944,9440108.7,1067.9,1668.4,944,2026-04-16T14:58:31.53378,1049.2,137,1055.46,6457.83
111,2026-04-16,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1145,1154,1131,1147,4689,5331913.9,1145,1504,1086,2026-04-16T14:59:56.912045,1147,59,1137.11,17450.03
112,2026-04-16,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,719,719,691,700,10367,7247877.6,713,880,578.7,2026-04-16T14:59:57.725569,700,82,699.12,7238.45
113,2026-04-16,2751,KKHC,Khanikhola Hydropower Co. Ltd.,289,289,275,276,88531,24833765.2,289,475.9,208,2026-04-16T14:59:54.316288,276,391,280.5,2570.74
114,2026-04-16,2754,DHPL,Dibyashwori Hydropower Ltd.,313.2,318,307,308,12130,3750773.9,319.5,409.8,265,2026-04-16T14:57:40.719018,308,81,309.21,813.12
115,2026-04-16,2757,AKPL,Arun Kabeli Power Ltd.,292.2,292.2,276,276.9,267302,74785116.4,286.5,317,224.7,2026-04-16T14:59:58.254364,276.9,799,279.77,10787.86
116,2026-04-16,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1190,1212.9,1160,1186.9,30293,35947144.4,1183,1324.4,1012.4,2026-04-16T14:59:58.362566,1186.9,198,1186.64,14194.78
117,2026-04-16,2759,SPDL,Synergy Power Development Ltd.,435.5,435.5,411,412,90600,37766005.8,427,474,332.2,2026-04-16T14:59:57.770216,412,316,416.84,5483.1
118,2026-04-16,2760,UMHL,United Modi Hydropower Ltd.,642.8,655.6,637.1,646,217148,139884655,642.8,706,461,2026-04-16T14:59:59.580155,646,1012,644.19,7949.03
119,2026-04-16,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,786.9,800,786.9,791,1718,1361387.3,800,1382,734.1,2026-04-16T14:59:54.504213,791,48,792.42,5224.59
120,2026-04-16,2766,CHL,Chhyangdi Hydropower Ltd.,302,315,302,311,145276,45051286.3,306.5,524.2,223.4,2026-04-16T14:59:59.09467,311,488,310.1,2407
121,2026-04-16,2767,HPPL,Himalayan Power Partner Ltd.,409,413,394,413,157117,63608979.3,409.9,711,360,2026-04-16T14:59:57.389121,413,472,404.85,6600.26
122,2026-04-16,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1297.6,1309.9,1275,1309.9,464,603440.8,1324,1710,1130.2,2026-04-16T14:58:39.014724,1309.9,26,1300.51,5075.8
123,2026-04-16,2769,NHDL,Nepal Hydro Developers Ltd.,664,677.2,656.1,663,10861,7238397,664,881,620,2026-04-16T14:59:22.588093,663,58,666.45,2805.38
124,2026-04-16,2770,SEF,Siddhartha Equity Fund,10.1,10.1,9.96,10.06,15603,157038.18,10.15,11.53,8.6,2026-04-16T14:46:57.951255,10.06,9,10.06,1509
125,2026-04-16,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1801,1844,1798.2,1798.2,1424,2590106.5,1821.3,2600,1710.1,2026-04-16T14:59:32.962792,1798.2,43,1818.89,2410.95
126,2026-04-16,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1370,1375,1357,1358,1978,2701348.2,1381,2750,1322,2026-04-16T14:59:41.23437,1358,56,1365.69,3352.44
127,2026-04-16,2776,RADHI,Radhi Bidyut Company Ltd,825,827.2,808.1,814.5,116129,94652202,825,940,530,2026-04-16T14:59:59.10126,814.5,320,815.06,14978.49
128,2026-04-16,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1502,1532,1502,1510,329,500057,1502,3175,1242.1,2026-04-16T14:58:42.160018,1510,24,1519.93,1273.54
129,2026-04-16,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,774,787,772,787,1183,917809.3,787,1046,696,2026-04-16T14:59:58.332206,787,25,775.83,3822.93
130,2026-04-16,2786,PMHPL,Panchakanya Mai Hydropower Ltd,372,372,355.8,357,30034,10810780.6,370,468,283.5,2026-04-16T14:59:59.180002,357,143,359.95,3927
131,2026-04-16,2787,KPCL,Kalika power Company Ltd,510.1,515,508.2,510.8,22520,11505691.5,520,711,478.1,2026-04-16T14:59:58.515841,510.8,142,510.9,5104.56
132,2026-04-16,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,404.5,404.5,385.5,386,712262,279429693.3,403.5,431.8,172.9,2026-04-16T14:59:57.520268,386,1202,392.31,7720
133,2026-04-16,2789,JOSHI,Joshi Hydropower Development Company Ltd,298,300,291.1,293,20884,6125911.6,298,487,254,2026-04-16T14:59:53.259037,293,138,293.33,1795.53
134,2026-04-16,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1013.7,1013.7,958.1,977,831,810254.2,993.9,1240,900,2026-04-16T14:59:21.903254,977,36,975.03,3586.99
135,2026-04-16,2792,UPPER,Upper Tamakoshi Hydropower Ltd,224.5,225,216.1,216.9,375273,82118151.3,224.5,242.6,166,2026-04-16T14:59:56.98617,216.9,1437,218.82,45939.42
136,2026-04-16,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1336,1336,1270,1290.1,4035,5170510,1318.9,1905.6,1234.5,2026-04-16T14:59:30.061953,1290.1,59,1281.41,2203.56
137,2026-04-16,2806,GHL,Ghalemdi Hydro Limited,258,262,250.5,254,147316,37496696,263.1,290,197.1,2026-04-16T14:59:59.49573,254,454,254.53,4191
138,2026-04-16,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1137.8,1203,1135,1157.7,8209,9438473.3,1161,1334,771,2026-04-16T14:59:58.815191,1157.7,94,1149.77,9292.69
139,2026-04-16,2809,SHIVM,SHIVAM CEMENTS LTD,708,711,690.2,690.2,384656,268483995.3,708,730,495,2026-04-16T14:59:59.905802,690.2,1762,697.98,38604.47
140,2026-04-16,2810,UPCL,UNIVERSAL POWER COMPANY LTD,393,395,385.2,386,94683,36817333.7,393,489,312.9,2026-04-16T14:59:57.55103,386,374,388.84,9592.58
141,2026-04-16,2811,MHNL,Mountain Hydro Nepal Limited,285,287,275,280,26950,7515739.9,287,324,226,2026-04-16T14:59:47.356142,280,108,278.87,3500
142,2026-04-16,2813,PPCL,Panchthar Power Compant Limited,425,425,402.7,405,40680,16550734.4,417,462,284.1,2026-04-16T14:59:58.836385,405,140,406.85,3898.13
143,2026-04-16,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1378,1385,1365,1372.9,561,767487.4,1387.9,1871,1298.5,2026-04-16T14:56:35.668172,1372.9,22,1368.07,2080.69
144,2026-04-16,2824,HURJA,Himalaya Urja Bikas Company Limited,296.7,296.7,275,280,470931,132622517.7,290.9,312.1,204.6,2026-04-16T14:59:59.261595,280,960,281.61,5544
145,2026-04-16,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1800.1,1810,1790,1800,324,582897.1,1810,3097,1705.2,2026-04-16T14:59:03.726419,1800,16,1799.06,2382.45
146,2026-04-16,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1674.3,1720,1674.3,1698.8,1216,2057492.4,1708,2026,1490,2026-04-16T14:59:50.199114,1698.8,28,1692.01,2606.73
147,2026-04-16,2831,UNHPL,Union Hydropower Limited,506,520,506,510.8,45118,23026404.6,516.2,571,314.4,2026-04-16T14:59:47.898183,510.8,191,510.35,3831
