Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-04-10,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1801,1830,1801,1810,466,845562,1825,3232,1705.2,2026-04-10T14:51:27.696435,1810,30,1814.51,2395.68
149,2026-04-10,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1717.1,1735,1713,1735,3005,5171063.6,1747,2026,1490,2026-04-10T14:59:59.729663,1735,44,1720.81,2662.28
150,2026-04-10,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1012,1012.8,956,969.3,4429,4332540,993,1311,795.2,2026-04-10T14:59:04.717223,969.3,69,978.22,4821.45
151,2026-04-10,2835,NBF2,NABIL BALANCED FUND-2,10.2,10.2,9.95,10,21800,217342.8,10.05,11.1,8.89,2026-04-10T14:57:02.697271,10,10,9.96,1120
152,2026-04-10,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,318.1,325,318,318.2,35120,11256447,324,365,267,2026-04-10T14:59:28.874092,318.2,187,320.51,11614.3
153,2026-04-10,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.05,10.06,10.05,10.06,6500,65341,10.03,11.7,8.9,2026-04-10T14:08:11.139431,10.06,7,10.05,1207.2
154,2026-04-10,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1105,1105,1105,1105,50,55250,1105,1464.8,1090,2026-04-10T14:57:32.210858,1105,1,1105,276.25
155,2026-04-10,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,601,618.9,591.1,615,20125,12207845.5,608.7,764,535,2026-04-10T14:59:40.794004,615,255,606.6,10697.56
156,2026-04-10,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,893,893,865,878.9,3127,2729200.5,879,1155,838,2026-04-10T14:59:45.037279,878.9,40,872.78,6159.84
157,2026-04-10,2898,NRN,NRN Infrastructure and Development Limited,1635,1637.5,1595,1604,139756,224795607.3,1627,2444,1327,2026-04-10T14:59:59.943655,1604,1162,1608.48,28841.86
158,2026-04-10,2902,LUK,Laxmi Unnati Kosh,9.71,9.85,9.71,9.85,1000,9744,9.71,11.97,8.97,2026-04-10T14:55:37.752947,9.85,5,9.74,642.83
159,2026-04-10,2903,LEC,Liberty Energy Company Limited,238.1,246.1,237.1,244,354767,85673195.6,242,276,180,2026-04-10T14:59:59.169522,244,784,241.49,5490
160,2026-04-10,2913,MEN,Mountain Energy Nepal Limited,600,607,595,598,105563,63273543.8,600.8,683.4,535,2026-04-10T14:59:54.07804,598,343,599.39,18677.09
161,2026-04-10,2914,UMRH,United IDI Mardi RB Hydropower Limited.,545.5,550,540,543.1,6286,3410404.7,549,675,512,2026-04-10T14:59:49.148347,543.1,67,542.53,2627.87
162,2026-04-10,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,486,490,482,485,9912,4817272.4,486,589.6,445,2026-04-10T14:59:46.239554,485,189,486,25742.8
163,2026-04-10,2917,CGH,Chandragiri Hills Limited,825,835,825,826,24587,20387576.1,836,1150,798,2026-04-10T14:59:49.749027,826,176,829.2,13305.17
164,2026-04-10,2924,GLH,GreenLife Hydropower Limited,286,287.8,282,282.5,136641,38768537.6,288,328.2,227.4,2026-04-10T14:59:51.940821,282.5,490,283.72,5085
165,2026-04-10,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1053.7,1053.7,1053.7,1053.7,25,26342.5,1050,1130,1013.1,2026-04-10T13:43:30.520612,1053.7,1,1053.7,4214.8
166,2026-04-10,2934,SHEL,Singati Hydro Energy Limited,336.9,336.9,327,329,458027,151212570.3,331,361,243,2026-04-10T14:59:59.938717,329,1192,330.13,10018.05
167,2026-04-10,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,679.9,679.9,667,672,16509,11090850,671.1,853,631,2026-04-10T14:59:20.321098,672,74,671.8,4193.65
168,2026-04-10,3946,CHDC,CEDB Holdings Limited,2518,2518,2423,2449.9,34201,83520549.4,2469,2997.9,1990,2026-04-10T14:59:51.061546,2449.9,277,2442.04,25337.77
169,2026-04-10,5982,SRLI,Sanima Reliance Life Insurance Limited,401,405,396,402,36369,14605891,401,451.1,363.9,2026-04-10T14:59:50.756203,402,313,401.6,20159.99
170,2026-04-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1460,1460,1435.2,1436.8,937,1348426.6,1459.9,1900,1366,2026-04-10T14:59:25.685192,1436.8,22,1439.08,1571.5
171,2026-04-10,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1140,1140,1140,1140,25,28500,1140,1289,1042,2026-04-10T13:58:15.020657,1140,2,1140,1710
172,2026-04-10,8023,MMF1,Mega Mutual Fund -1,9.85,9.85,9.39,9.68,86807,828405.72,9.66,10.09,8.22,2026-04-10T14:59:27.179039,9.68,49,9.54,1210
173,2026-04-10,8025,SPC,Samling Power Company Limited,495,508.9,483,497,11753,5781287.3,504.8,591,441,2026-04-10T14:59:59.53868,497,123,491.89,2485
174,2026-04-10,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,353,353,348.5,350,9044,3168615.5,351.5,613.8,313.1,2026-04-10T14:59:18.689479,350,98,350.35,2800
175,2026-04-10,8034,ENL,Emerging Nepal Limited,910,910,904.6,905,1781,1613379,923,1289.8,852.6,2026-04-10T14:56:23.14152,905,26,905.88,5028.18
176,2026-04-10,8043,CBLD88,Civil Bank Debenture 2088,1275,1325,1275,1325,789,1034354,1275,1325,1108,2026-04-10T14:57:19.889591,1325,11,1310.96,3975
177,2026-04-10,8045,GVL,Green Ventures Limited,503,505,493,500,29957,14950909.2,503,662,424,2026-04-10T14:59:59.552713,500,181,499.07,17187.5
178,2026-04-10,8055,BHL,Balephi Hydropower Limited,235,237,226.9,230,368735,85047926.7,235,277.9,164,2026-04-10T14:59:57.040624,230,1227,230.64,8408.66
179,2026-04-10,8066,RFPL,River Falls Power Limited,392,403.4,391.1,392.3,100706,39984914.6,400,785,306,2026-04-10T14:59:55.213565,392.3,390,397.04,5492.2
180,2026-04-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,294,297,291.2,292.1,112098,32865501,296.1,450,213.1,2026-04-10T14:59:58.970832,292.1,355,293.18,6158.99
181,2026-04-10,8074,KDBY,Kumari Dhanabriddhi Yojana,11.38,11.59,11.27,11.59,8100,91973,11.61,11.61,8.67,2026-04-10T14:59:14.515788,11.59,48,11.35,46.36
182,2026-04-10,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,478,485,468.6,475.8,40533,19318840.7,478,706,426,2026-04-10T14:59:19.474993,475.8,189,476.62,5644.37
183,2026-04-10,8097,PBD88,10% Prime Debenture 2088,1220,1260,1220,1260,125,154625,1240.1,1274,1099.7,2026-04-10T14:55:49.445481,1260,5,1237,2194.77
184,2026-04-10,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,596,602.8,588,599,25016,14843784.9,602.4,708.9,508.5,2026-04-10T14:59:54.282924,599,141,593.37,3444.25
185,2026-04-10,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,413.2,414.9,400,408.7,70675,28759198.9,413.2,524.8,296,2026-04-10T14:59:45.014604,408.7,341,406.92,6510.59
186,2026-04-10,8102,MHL,Mandakini Hydropower Limited,515.6,526,515.6,521,19159,9955500.4,526.1,725,445,2026-04-10T14:59:58.965089,521,123,519.62,3369.66
187,2026-04-10,8104,USHEC,Upper Solu Hydro Electric Company Limited,506,508,502,507.5,21397,10821463.5,509,580.2,410,2026-04-10T14:59:42.097072,507.5,117,505.74,6851.25
188,2026-04-10,8108,RHGCL,Rapti Hydro And General Construction Limited,303,316,301,303,52929,16141274.9,306.2,601,217.2,2026-04-10T14:59:57.293941,303,252,304.96,3713.53
189,2026-04-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,218.1,218.1,210,212,236620,50093406.3,213.9,239,174.4,2026-04-10T14:59:45.917283,212,423,211.7,6996
190,2026-04-10,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1158.4,1224,1158.4,1198.7,19577,23390152.5,1182,1366,906,2026-04-10T14:59:48.278621,1198.7,261,1194.77,2996.75
191,2026-04-10,8122,PPL,People's Power Limited,380.4,383,364.9,367.1,74438,27506956.6,377,538.2,263.2,2026-04-10T14:59:56.720879,367.1,295,369.52,3483.41
192,2026-04-10,8125,NSIF2,NMB Sulav Investment Fund - 2,10.74,11,10.74,10.87,10865,118067.25,10.95,11.93,9.75,2026-04-10T14:49:42.761656,10.87,10,10.86,1327.23
193,2026-04-10,8126,SIKLES,Sikles Hydropower Limited,620,620,609.2,613,7357,4518801.7,619,1177,540,2026-04-10T14:57:49.333297,613,92,614.21,5992.07
194,2026-04-10,8131,EHPL,Eastern Hydropower Limited,420,427,416,418,19741,8266263.7,419,698.3,385,2026-04-10T14:59:29.474994,418,158,418.73,2591.6
195,2026-04-10,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1547.2,1551,1547,1551,190,294057,1575,2215,1488,2026-04-10T14:57:44.981831,1551,11,1547.66,1696.41
196,2026-04-10,9138,NIBLGF,NIBL Growth Fund,9.66,9.66,9.45,9.45,4350,41493,9.85,11.81,7.84,2026-04-10T14:33:40.349882,9.45,16,9.53,1247.4
197,2026-04-10,2862,CMF2,CITIZENS MUTUAL FUND 2,10.39,10.39,10.03,10.21,3600,36857.8,10.19,10.86,8.64,2026-04-10T14:53:49.832601,10.21,6,10.23,571.76
198,2026-04-10,2863,NICBF,NIC Asia Balanced Fund,9.64,9.64,9.29,9.42,42448,400668.4,9.83,11.2,8.45,2026-04-10T14:27:52.265302,9.42,15,9.43,711.21
199,2026-04-10,2867,NMB50,NMB 50,10.27,10.36,10.27,10.36,1400,14483,10.4,11.93,9.75,2026-04-10T14:18:04.58766,10.36,5,10.34,1295
200,2026-04-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,237,243.7,234.6,237,898933,215159666,237,274,162,2026-04-10T14:59:55.567498,237,1806,239.35,6636
201,2026-04-10,2881,NRIC,Nepal Reinsurance Company Limited,1079,1079,1020,1040,88515,91469396.8,1068,1842,950,2026-04-10T14:59:59.712855,1040,839,1033.37,139590.75
202,2026-04-10,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1052.7,1055,1051,1055,250,263055,1063.7,1160,1042.2,2026-04-10T14:59:59.535686,1055,6,1052.22,2637.5
203,2026-04-10,2907,SSHL,Shiva Shree Hydropower Ltd,231.8,231.8,219.7,223.3,568790,126948249,227.3,313.8,151,2026-04-10T14:59:56.998901,223.3,1397,223.19,6593.6
204,2026-04-10,2908,SGIC,Sanima GIC Insurance Limited,492.1,496,492,495.7,10237,5053035.1,499.5,632,439,2026-04-10T14:59:46.234627,495.7,145,493.6,10657.55
205,2026-04-10,2919,NIFRA,Nepal Infrastructure Bank Limited,273,273.3,267.1,269,113310,30522716,272.9,328.1,249.9,2026-04-10T14:59:58.747921,269,715,269.37,58104
206,2026-04-10,2923,SLCF,Sanima Large Cap Fund,9.72,9.96,9.72,9.96,8550,84523,9.91,11.99,8.6,2026-04-10T14:52:50.28002,9.96,13,9.88,1195.2
207,2026-04-10,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1875,1875,1840.1,1845,702,1299322,1840,2435.5,1765,2026-04-10T14:34:01.603625,1845,30,1850.88,4014.03
208,2026-04-10,2933,KEF,Kumari Equity Fund,10.37,10.58,10.37,10.48,46892,491443.84,10.58,10.6,8.31,2026-04-10T14:59:29.958232,10.48,44,10.48,1048
209,2026-04-10,2937,SBCF,Sunrise Bluechip Fund,9.81,9.81,9.65,9.74,84250,821923.5,9.99,12.03,8.82,2026-04-10T14:51:33.515836,9.74,28,9.75,1217.5
210,2026-04-10,4947,PSF,Prabhu Select Fund,11.96,12.24,11.96,12.2,91315,1106153.55,12.06,12.4,9.91,2026-04-10T14:59:10.235402,12.2,52,12.11,1525
211,2026-04-10,4949,NIBSF2,NIBL Samriddhi Fund -2,9.41,9.59,9.41,9.47,7100,67332.5,9.5,11.13,8.06,2026-04-10T14:58:04.77688,9.47,19,9.48,1420.5
212,2026-04-10,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1339,1339,1310,1317,8367,11052315,1339,1644,1248,2026-04-10T14:59:20.218764,1317,153,1320.94,23063.77
213,2026-04-10,4967,NICSF,NIC Asia Select Fund 30,9.3,9.4,9.27,9.3,4500,41845,9.3,9.99,8.04,2026-04-10T14:43:47.43467,9.3,20,9.29,1162.5
214,2026-04-10,4968,RMF1,RBB Mutual Fund 1,9.87,9.87,9.68,9.71,10400,101170,9.87,11.4,8.65,2026-04-10T14:30:50.620764,9.71,13,9.72,1213.75
215,2026-04-10,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1106,1106,1106,1106,25,27650,1128,1169,1027.1,2026-04-10T13:25:07.482525,1106,1,1106,2492.37
216,2026-04-10,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1079,1079,1079,1079,50,53950,1095,1142,1016,2026-04-10T12:16:34.155339,1079,1,1079,3237
217,2026-04-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,530,540.6,509.5,520,15576,8042886,519.9,635,475.5,2026-04-10T14:59:58.829232,520,129,516.36,1956.86
218,2026-04-10,8021,SAHAS,Sahas Urja Limited,635,635,619,622.1,129814,81334100.8,627.8,705,495,2026-04-10T14:59:55.957036,622.1,735,626.54,28453.61
219,2026-04-10,8022,TPC,Terhathum Power Company Limited,393,400,391,392.6,80666,31863770.6,399.5,616,270.1,2026-04-10T14:59:59.718643,392.6,278,395,3140.8
220,2026-04-10,8024,NBF3,Nabil Balanced Fund-3,9.9,10,9.9,10,23300,231966,10,10.67,8.35,2026-04-10T14:54:40.906648,10,37,9.95,1250
221,2026-04-10,8026,NYADI,Nyadi Hydropower Limited,426.5,426.5,410.2,412.2,6014,2489778.6,418.2,603.7,354,2026-04-10T14:59:59.751661,412.2,87,413.99,6183
222,2026-04-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,298,307,296,305.9,40787,12334594.7,301,371,270,2026-04-10T14:59:37.114889,305.9,365,302.41,18354
223,2026-04-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1620,1620,1546,1572,493,772457.1,1594,1879,1380.1,2026-04-10T14:59:58.66007,1572,22,1566.85,4579.83
224,2026-04-10,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3150,3150,2974.5,3070,3818,11659639.1,3095,4325,2928,2026-04-10T14:59:59.819291,3070,78,3053.86,3258.75
225,2026-04-10,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1600,1600,1538,1570,1149,1801759,1569,2040,1462,2026-04-10T14:59:43.498386,1570,40,1568.11,4182.86
226,2026-04-10,8073,NICFC,NIC Asia Flexi CAP Fund,9.41,9.78,9.41,9.45,10693,102710.52,9.5,10.4,8.37,2026-04-10T13:57:53.355663,9.45,25,9.6,96.39
227,2026-04-10,8076,HHL,Himalayan Hydropower Limited,360,389,352.2,389,266225,99630416.1,358.6,499.1,310.7,2026-04-10T14:59:59.588148,389,984,374.23,4259.55
228,2026-04-10,8106,GIBF1,Global IME Balanced Fund-1,11.08,11.5,11.08,11.13,660400,7554292,11.3,11.68,9.3,2026-04-10T14:50:24.09501,11.13,17,11.43,1141.67
229,2026-04-10,8121,SPHL,Sayapatri Hydropower Limited,535,539,530,538.5,4579,2449503,545,783,477.1,2026-04-10T14:59:56.410782,538.5,43,534.94,1615.5
230,2026-04-10,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1337,1355,1292,1310.1,1089,1419486.9,1337,1684,1240,2026-04-10T14:59:27.714439,1310.1,22,1303.47,1743.74
231,2026-04-10,8133,PHCL,Peoples Hydropower Company Limited,319.1,326,314.6,322,90519,28819016.3,324,649,249.7,2026-04-10T14:59:55.045005,322,497,318.37,10304
232,2026-04-10,9135,BHPL,Barahi Hydropower Public Limited,580,580,552,560,13276,7415713.3,570,1308.4,503.1,2026-04-10T14:59:43.522839,560,139,558.58,1400
233,2026-04-10,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1152.6,1175.6,1152.6,1175.6,100,117330,1130,1201,1095.1,2026-04-10T13:10:00.394471,1175.6,3,1173.3,2939
234,2026-04-10,9139,SAGF,Sanima Growth Fund,10.1,10.3,10.1,10.3,53700,552801,10.22,11.31,8.79,2026-04-10T14:46:02.743982,10.3,18,10.29,692.71
235,2026-04-10,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1630,1650,1605,1610,2266,3666282.7,1636.9,2480,1540,2026-04-10T14:52:31.063235,1610,50,1617.95,2392.06
236,2026-04-10,9154,SFEF,Sunrise Focused Equity Fund,9.92,10.05,9.92,10.05,7500,74883,10.11,11.12,8.82,2026-04-10T14:55:04.581301,10.05,15,9.98,1005
237,2026-04-10,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,450,450,443.2,443.7,103386,46090418.5,447.1,576,396.4,2026-04-10T14:59:57.06246,443.7,327,445.8,14786.3
238,2026-04-10,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,499.8,515,483,501.9,91370,45987743.7,490,679.3,461,2026-04-10T14:59:57.523727,501.9,391,503.31,5888.29
239,2026-04-10,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6128.6,6399.8,6128.6,6368.1,552,3453465.6,6128.6,6800,5055.2,2026-04-10T14:59:55.905673,6368.1,39,6256.27,5699.91
240,2026-04-10,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1147,1215,1147,1215,121,146670,1147,1238,1104,2026-04-10T14:13:42.273451,1215,5,1212.14,6075
241,2026-04-10,9170,DOLTI,Dolti Power Company Limited,463,475,460.2,470,5841,2716584.5,472,689.9,445,2026-04-10T14:59:52.134726,470,95,465.08,2521.48
242,2026-04-10,9171,BEDC,Bhugol Energy Development Company Limited,447,455.9,444,450.8,13033,5839964.6,454.7,872,424,2026-04-10T14:59:52.37763,450.8,124,448.09,2452.59
243,2026-04-10,9174,PRSF,Prabhu Smart Fund,12.15,13.31,12.15,12.79,53108,675886.92,12.37,13.31,9.85,2026-04-10T14:59:45.344586,12.79,29,12.72,1279
244,2026-04-10,9175,MCHL,Menchhiyam Hydropower Limited,387,389.8,375,376.1,4984,1907608.3,385,641,355.5,2026-04-10T14:59:47.615874,376.1,37,382.74,2040.66
245,2026-04-10,9176,IHL,Ingwa Hydropower Limited,471.1,480,471.1,473.2,5475,2606841.2,479.9,705,452,2026-04-10T14:58:20.344909,473.2,61,476.13,2839.2
246,2026-04-10,9178,RMF2,RBB Mutual Fund 2,10.25,10.38,10.22,10.22,16500,170361,10.05,10.58,8.78,2026-04-10T14:49:45.410475,10.22,6,10.32,864.73
247,2026-04-10,9179,MEL,Modi Energy Limited,286.6,286.6,275,280,25396,7061430,281,350,255,2026-04-10T14:59:56.794681,280,262,278.05,8120
248,2026-04-10,9181,RAWA,Rawa Energy Development Limited,667,669,667,669,240,160244.5,679.9,913.8,653,2026-04-10T14:57:31.774285,669,14,667.68,1873.2
249,2026-04-10,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.5,10.5,10.35,10.38,2000,20863,10.49,11.46,8.5,2026-04-10T14:58:39.926232,10.38,10,10.43,836.42
250,2026-04-10,9183,NRM,Nepal Republic Media Limited,415.8,423.9,414.2,417.2,22867,9526737.4,423.9,590,390.1,2026-04-10T14:59:59.425828,417.2,180,416.61,4036.41
251,2026-04-10,9191,C30MF,Citizens Super 30 Mutual Fund,10.01,10.01,10.01,10.01,200,2002,10.18,10.71,8.7,2026-04-10T13:08:14.966136,10.01,2,10.01,751.47
252,2026-04-10,9194,TSHL,Three Star Hydropower Limited,714,714,687,695,1645,1140503.9,700,989,616.8,2026-04-10T14:59:53.335,695,24,693.31,3422.88
253,2026-04-10,9146,SMHL,Super Madi Hydropower Limited,515,515.9,502.5,505,105971,53819740.9,509,1230,443,2026-04-10T14:59:58.263473,505,471,507.87,11692.01
254,2026-04-10,9147,SPL,Shuvam Power Limited,719,728.1,715,724.9,3075,2214696.9,726.9,1035,670.4,2026-04-10T14:59:28.216957,724.9,58,720.22,1449.8
255,2026-04-10,9148,SMH,Super Mai Hydropower Limited,616,616,605,610,9502,5794709.8,615.9,1024.8,583,2026-04-10T14:59:46.543703,610,100,609.84,3916.2
256,2026-04-10,9149,MKHC,Maya Khola Hydropower Company Limited,341.5,345,335,338,22173,7508945.6,342,537.5,310.7,2026-04-10T14:59:58.99759,338,167,338.65,3380
257,2026-04-10,9150,AHL,Asian Hydropower Limited,526,536,514,536,17797,9272921.7,526,750,461.1,2026-04-10T14:59:54.322292,536,136,521.03,1822.4
258,2026-04-10,9151,KDL,Kalinchowk Darshan Limited,860.1,892.5,860.1,872,2429,2111670.4,876,1212,770,2026-04-10T14:59:47.613958,872,57,869.35,5493.6
259,2026-04-10,9158,MHCL,Molung Hydropower Company Limited,368.1,371,365,365,7907,2909597.6,375,543.9,325,2026-04-10T14:59:31.99283,365,89,367.97,2929.13
260,2026-04-10,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,490,525,486.7,508,34261,17546944.8,486.4,802,455,2026-04-10T14:59:53.129793,508,312,512.15,3860.8
261,2026-04-10,9167,MKHL,Mai Khola Hydropower Limited,777,777,719.9,760,17772,13035280.2,792,1027,652,2026-04-10T14:59:57.928218,760,209,733.47,2980.39
262,2026-04-10,9173,CITY,City Hotel Limited,482.9,482.9,472,474,9914,4693233.8,481,998.4,452,2026-04-10T14:59:46.661715,474,118,473.39,14282.57
263,2026-04-10,9184,ILI,IME Life Insurance Company Limited,443,451,443,445,22493,10040000.1,451,500,405,2026-04-10T14:59:44.35784,445,300,446.36,22250
264,2026-04-10,9192,USHL,Upper Syange Hydropower Limited,698.8,717,684.9,700,4809,3328522.5,713,945,588,2026-04-10T14:59:58.855394,700,65,692.14,1540
265,2026-04-10,9193,GCIL,Ghorahi Cement Industry Limited,449.8,449.8,435,440,37544,16541460.4,441,579,400,2026-04-10T14:59:58.607565,440,282,440.58,22107.6
266,2026-04-10,9203,MEHL,Manakamana Engineering Hydropower Limited,443,443,425,432,15186,6517912,434.9,560,372.4,2026-04-10T14:59:59.117457,432,112,429.2,3456
267,2026-04-10,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,515,531,515,530,27842,14533647.8,523.7,599,411.7,2026-04-10T14:59:59.80735,530,135,522,2701.96
268,2026-04-10,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1132.1,1132.1,1132.1,1132.1,20,22642,1146,1266,1049,2026-04-10T13:18:51.00954,1132.1,1,1132.1,1605.73
269,2026-04-10,9212,MANDU,Mandu Hydropower Limited,824,851,824,851,7573,6355874.7,840,970,766.5,2026-04-10T14:59:49.567036,851,104,839.28,11604.55
270,2026-04-10,9213,HATHY,Hathway Investment Nepal Limited,886.6,906.5,886.6,888.7,6753,6028976.3,900.1,1469.8,860.6,2026-04-10T14:59:49.189304,888.7,104,892.78,28182.17
271,2026-04-10,9216,SONA,Sonapur Minerals And Oil Limited,460,464,452.3,460.3,110798,50673173.3,460,523.3,398,2026-04-10T14:59:58.991124,460.3,502,457.34,14154.46
272,2026-04-10,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,542,549.9,535,535,2685,1451766,551,722,525,2026-04-10T14:56:51.485098,535,49,540.69,5350
273,2026-04-10,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,595,598.9,583.1,584,21143,12470883.9,599.9,689,377.6,2026-04-10T14:59:59.961566,584,152,589.83,10818.6
274,2026-04-10,9230,MKCL,Muktinath Krishi Company Limited,1370,1370,1355,1356.2,4763,6471141.5,1369.2,1900,1318,2026-04-10T14:59:58.794169,1356.2,86,1358.62,10252.87
275,2026-04-10,9231,CIZBD90,10% Citizens Bank Debenture 2090,1216,1216,1216,1216,25,30400,1240,1303,1120,2026-04-10T11:13:50.740169,1216,1,1216,3648
276,2026-04-10,9233,NWCL,Nepal Warehousing Company Limited ,823.2,836.8,817,829.7,2416,1995959,840,1045,740.2,2026-04-10T14:59:30.25746,829.7,66,826.14,5704.19
277,2026-04-10,9234,HRL,Himalayan Reinsurance Limited,769,782.2,750.8,756,222552,169288684.4,769.9,1139.9,665,2026-04-10T14:59:59.254129,756,2205,760.67,82162.08
278,2026-04-10,9241,KSY,Kumari Sabal Yojana,9.47,9.65,9.47,9.64,1200,11495,9.65,10.51,8.21,2026-04-10T14:20:45.778155,9.64,7,9.57,717.94
279,2026-04-10,9242,SARBTM,Sarbottam Cement Limited,875,888,865.2,880,19829,17415948.4,875,1048,778.9,2026-04-10T14:59:44.102952,880,157,878.3,45973.62
280,2026-04-10,9245,MNMF1,Muktinath Mutual Fund 1,9.81,9.99,9.64,9.9,7300,71854,10,10.4,8.53,2026-04-10T14:34:49.581183,9.9,22,9.84,1237.5
281,2026-04-10,9246,GMLI,Guardian Micro Life Insurance Limited ,1540,1570,1510,1554,2129,3279451,1560,2699,1455.3,2026-04-10T14:59:58.891953,1554,73,1540.37,11655
282,2026-04-10,9250,NMIC,Nepal Micro Insurance Company Limited,1226,1226,1192,1195,6238,7517670,1226,2703.3,410.2,2026-04-10T14:59:42.936345,1195,144,1205.14,8962.5
283,2026-04-10,9252,CREST,Crest Micro Life Insurance Limited,1339,1339,1277,1312.8,8282,10726893.1,1323,2458.2,335.2,2026-04-10T14:59:54.892697,1312.8,189,1295.2,9846
284,2026-04-10,9256,OMPL,Om Megashree Pharmaceuticals Limited,1290,1290,1266,1266.1,10734,13631127,1290,2167.2,270,2026-04-10T14:58:42.799768,1266.1,149,1269.9,7596.6
285,2026-04-10,9259,RSY,Reliable Samriddhi Yojana,10.04,10.43,10.04,10.3,105500,1086738,10.23,10.7,8.58,2026-04-10T14:50:41.557906,10.3,43,10.3,1236
286,2026-04-10,9267,BHCL,Bikash Hydropower Company Limited,580,583,560,562,49888,28305801.7,574,699,292.1,2026-04-10T14:59:52.285165,562,543,567.38,5109.15
287,2026-04-10,9270,HIMSTAR,Him Star Urja Company Limited,974.2,1057,955,995,24426,24212715,994,1264,252.2,2026-04-10T14:59:58.77731,995,452,991.26,3711.35
288,2026-04-10,9287,MABEL,Mabilung Energy Limited,752,752,708.1,717,18915,13590391.4,739,927,317.7,2026-04-10T14:59:50.06553,717,309,718.49,2766.36
289,2026-04-10,9293,DHEL,Daramkhola Hydro Energy Limited,680,680,646,656,32500,21360969.2,669,918.9,402.2,2026-04-10T14:59:59.774221,656,500,657.26,6760.08
290,2026-04-10,9296,BUNGAL,Bungal Hydro Limited,640,640,612.7,622.9,19547,12148342.2,633,822,302.4,2026-04-10T14:59:56.037183,622.9,347,621.49,5170.07
291,2026-04-10,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,942.4,942.4,891.2,902.1,83512,75735552.2,924,1233,285,2026-04-10T14:59:58.777965,902.1,1108,906.88,25529.43
292,2026-04-10,9305,SABBL,Salapa Bikas Bank Limited,1527,1632,1495,1589,46790,72248283.3,1527,2000,300,2026-04-10T14:59:59.694534,1589,1481,1544.09,8300.75
293,2026-04-10,9306,RSML,Reliance Spinning Mills Limited,4375.1,4718.3,4375.1,4691,93429,435952980.3,4289.4,4718.3,300,2026-04-10T14:59:59.530621,4691,2361,4666.14,89129
294,2026-04-10,9312,NSY,Nepal Life Samriddhi Lagani Yojana,9.72,9.73,9.62,9.72,6930,67003.5,9.91,10.19,9.24,2026-04-10T14:48:58.986628,9.72,46,9.66,1944
