Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-04-17,8126,SIKLES,Sikles Hydropower Limited,620,631.9,610,622,12105,7486541.2,624.9,1177,540,2026-04-17T14:59:59.805981,622,150,618.46,6080.05
149,2026-04-17,8127,KBLD89,11% KBL Debenture 2089,1340.5,1340.5,1340,1340,125,167512.5,1356.6,1356.6,1162.6,2026-04-17T14:31:14.855607,1340,2,1340.1,4020
150,2026-04-17,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1517.7,1522,1517.7,1520,205,311486,1511.2,2214,1488,2026-04-17T14:58:55.526606,1520,9,1519.44,1662.5
151,2026-04-17,8133,PHCL,Peoples Hydropower Company Limited,317,319.9,311.8,316,115051,36236192.7,317,649,249.7,2026-04-17T14:59:53.459551,316,446,314.95,10112
152,2026-04-17,9135,BHPL,Barahi Hydropower Public Limited,559,559,547.9,553,12081,6677900.8,559.5,1308.4,503.1,2026-04-17T14:59:59.276594,553,81,552.76,1382.5
153,2026-04-17,9138,NIBLGF,NIBL Growth Fund,9.38,9.68,9.38,9.5,24650,237535,9.5,11.81,7.84,2026-04-17T14:14:55.256595,9.5,11,9.63,1254
154,2026-04-17,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1540,1540,1499,1516,4480,6753888.3,1540,2480,1499,2026-04-17T14:59:59.89057,1516,88,1507.56,2252.4
155,2026-04-17,9146,SMHL,Super Madi Hydropower Limited,518,525,517,523,102699,53560472.8,522,1230,443,2026-04-17T14:59:57.721977,523,488,521.52,12108.76
156,2026-04-17,9148,SMH,Super Mai Hydropower Limited,613,613,598.5,598.8,20245,12165431.9,605,1024.8,583,2026-04-17T14:59:58.944167,598.8,172,600.91,3844.3
157,2026-04-17,9149,MKHC,Maya Khola Hydropower Company Limited,344.7,344.7,333.6,338.1,19443,6550974.2,338,537.5,310.7,2026-04-17T14:59:49.364357,338.1,122,336.93,3381
158,2026-04-17,9150,AHL,Asian Hydropower Limited,569.8,569.8,523.3,555,40343,21587330.9,581.4,750,461.1,2026-04-17T14:59:57.710458,555,379,535.09,1887
159,2026-04-17,9158,MHCL,Molung Hydropower Company Limited,366,369.8,363,364,9580,3503814.5,367.2,543.9,325,2026-04-17T14:59:25.16896,364,87,365.74,2921.1
160,2026-04-17,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,492,492,480.1,481.1,22346,10782114.9,488.7,679.3,461,2026-04-17T14:59:58.966744,481.1,200,482.5,5644.27
161,2026-04-17,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6329.7,6987,6203.2,6404.9,459,2911490.2,6458.8,6989,5055.2,2026-04-17T14:59:41.125487,6404.9,39,6343.11,5732.85
162,2026-04-17,9167,MKHL,Mai Khola Hydropower Limited,731,731,710.1,723.9,3312,2366458.7,717,1027,652,2026-04-17T14:59:59.201117,723.9,78,714.51,2838.82
163,2026-04-17,9170,DOLTI,Dolti Power Company Limited,463,465,441,449,12910,5857420.6,463,684.9,441,2026-04-17T14:59:45.590663,449,151,453.71,2408.82
164,2026-04-17,9173,CITY,City Hotel Limited,474.6,480,471.3,477.7,10699,5071297.4,476,998.4,452,2026-04-17T14:59:31.140227,477.7,128,473.99,14394.06
165,2026-04-17,9175,MCHL,Menchhiyam Hydropower Limited,394,398,388,388,6361,2485110,394,640.5,355.5,2026-04-17T14:59:32.619764,388,67,390.67,2105.22
166,2026-04-17,9176,IHL,Ingwa Hydropower Limited,475,476,470,474.5,7059,3331455.8,475,705,452,2026-04-17T14:56:18.266488,474.5,61,471.94,2847
167,2026-04-17,9181,RAWA,Rawa Energy Development Limited,660,662,653,662,1690,1107028,660,904,653,2026-04-17T14:59:29.891417,662,30,655.04,1853.6
168,2026-04-17,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.68,10.94,10.68,10.75,9700,106024,10.89,11.46,8.5,2026-04-17T14:40:35.561791,10.75,7,10.93,866.24
169,2026-04-17,9184,ILI,IME Life Insurance Company Limited,442,446,439,442,13039,5746897.6,445,500,405,2026-04-17T14:59:52.808305,442,257,440.74,22100
170,2026-04-17,9191,C30MF,Citizens Super 30 Mutual Fund,10.11,10.23,10.11,10.15,21855,221940.15,10.3,10.71,8.7,2026-04-17T14:56:57.28341,10.15,11,10.15,761.98
171,2026-04-17,9192,USHL,Upper Syange Hydropower Limited,681.1,694.7,681.1,688,1413,967289,695,945,588,2026-04-17T14:59:57.332328,688,26,684.56,1513.6
172,2026-04-17,9193,GCIL,Ghorahi Cement Industry Limited,440,447,436,441.5,22437,9877483.2,444,579,400,2026-04-17T14:59:51.169489,441.5,244,440.23,22182.97
173,2026-04-17,9198,LVF2,Laxmi Value Fund 2,9.84,10.15,9.84,10,13200,133666.5,9.92,11.45,8.76,2026-04-17T14:53:03.007289,10,10,10.12,800
174,2026-04-17,9199,RNLI,Reliable Nepal Life Insurance Limited,467,469.7,465,469.7,15386,7167421.2,468.8,545,416,2026-04-17T14:59:35.602993,469.7,298,465.84,24409.37
175,2026-04-17,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,528,528,510,515,3089,1592499.9,524,599,411.7,2026-04-17T14:59:43.132846,515,65,515.53,2625.49
176,2026-04-17,9209,CLI,Citizen Life Insurance Company Limited,460,466.5,460,465,15161,7003378.1,464,540,411,2026-04-17T14:58:44.013332,465,242,461.93,23250
177,2026-04-17,9213,HATHY,Hathway Investment Nepal Limited,880,885,872.2,878,15211,13360070.3,890,1439.9,860.6,2026-04-17T14:59:43.846266,878,185,878.31,27842.86
178,2026-04-17,9215,MSHL,Mid Solu Hydropower Limited,796.5,796.5,760.2,775,242,187372.8,781,979,728,2026-04-17T14:59:57.134187,775,14,774.26,6670.11
179,2026-04-17,9216,SONA,Sonapur Minerals And Oil Limited,455,463.5,450.1,461.9,50734,23206019.4,461,523.3,398,2026-04-17T14:59:59.278379,461.9,419,457.4,14203.66
180,2026-04-17,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,539,542,530,535,3656,1945352.6,542,699.9,525,2026-04-17T14:58:13.218489,535,47,532.09,5350
181,2026-04-17,9221,H8020,Himalayan 80-20,11.75,12,11.75,11.82,3500,41347,11.9,12.21,10,2026-04-17T14:44:05.918252,11.82,15,11.81,118.2
182,2026-04-17,9232,CKHL,Chirkhwa Hydropower Limited ,686.5,710,686.5,695.1,1628,1128337.5,700,804,550,2026-04-17T14:59:38.736245,695.1,54,693.08,2780.4
183,2026-04-17,9233,NWCL,Nepal Warehousing Company Limited ,840,850.1,822.9,829.9,1061,879470,838,1045,740.2,2026-04-17T14:59:35.381791,829.9,32,828.9,5705.56
184,2026-04-17,9234,HRL,Himalayan Reinsurance Limited,705,720,701,715.2,190793,135367186.6,713,1139.9,665,2026-04-17T14:59:59.509237,715.2,2158,709.49,77727.94
185,2026-04-17,9241,KSY,Kumari Sabal Yojana,9.53,9.76,9.53,9.76,1800,17239,9.6,10.51,8.21,2026-04-17T14:27:29.587949,9.76,11,9.57,726.88
186,2026-04-17,9242,SARBTM,Sarbottam Cement Limited,878,878,865.1,868,9389,8167546.4,878,1048,810,2026-04-17T14:57:31.290131,868,81,869.9,45346.71
187,2026-04-17,9246,GMLI,Guardian Micro Life Insurance Limited ,1510,1522,1505,1520,1918,2900662.3,1524,2699,1455.3,2026-04-17T14:59:47.28624,1520,73,1512.33,11400
188,2026-04-17,9248,GSY,Garima Samriddhi Yojana,10,10.1,9.96,9.99,5850,58373.5,9.97,10.4,8.7,2026-04-17T14:59:08.718728,9.99,23,9.97,1248.75
189,2026-04-17,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1152.5,1175,1152.5,1175,100,116810,1147,1216,1053.6,2026-04-17T14:22:29.347091,1175,4,1168.1,352.5
190,2026-04-17,9250,NMIC,Nepal Micro Insurance Company Limited,1175.1,1180,1155,1165.1,5640,6560287,1175,2703.3,600.4,2026-04-17T14:59:21.998284,1165.1,159,1163.17,8738.25
191,2026-04-17,9254,NMBHF2,NMB Hybrid Fund L- II,9.71,9.97,9.71,9.97,124000,1217704.5,9.9,10.2,8.16,2026-04-17T14:51:35.327473,9.97,35,9.82,1360.75
192,2026-04-17,9255,EBLD91,Everest Bank Limited Debenture 2091,1075,1075,1075,1075,25,26875,1080,1142.4,994.4,2026-04-17T13:40:21.193301,1075,1,1075,3225
193,2026-04-17,9257,MBLEF,MBL Equity Fund,10.3,10.35,10.1,10.35,2400,24467,10.16,10.8,8.59,2026-04-17T14:43:31.283979,10.35,22,10.19,1258.82
194,2026-04-17,9259,RSY,Reliable Samriddhi Yojana,10.12,10.48,10.12,10.45,7700,79603,10.32,10.7,8.58,2026-04-17T14:58:48.405689,10.45,32,10.33,1254
195,2026-04-17,9262,TTL,Trade Tower Limited,828,860,828,853,22259,18791901,844.2,1262.8,366.1,2026-04-17T14:59:58.169544,853,451,844.23,6957.15
196,2026-04-17,9263,SANVI,Sanvi Energy Limited,741,753,727,750,26416,19492431.5,741,1060,359,2026-04-17T14:59:56.597892,750,305,737.9,6600
197,2026-04-17,307,NTC,Nepal Doorsanchar Company Limited,881,885,871,880,12852,11322800.4,880,942.5,762.5,2026-04-17T14:59:40.105693,880,190,881.01,158400
198,2026-04-17,338,PROFL,Progressive Finance Limited,450,460,448.2,457,7210,3279543.5,454,589.2,421.4,2026-04-17T14:59:56.069541,457,50,454.86,3912.41
199,2026-04-17,341,GBIME,Global IME Bank Limited,240,242,234.5,237,82417,19502446.9,238,278.9,213,2026-04-17T14:59:40.834359,237,369,236.63,90334.57
200,2026-04-17,357,PCBL,Prime Commercial Bank Ltd.,245,246,242.5,245,37403,9123982.8,245,290,226,2026-04-17T14:59:55.839125,245,149,243.93,51339.22
201,2026-04-17,358,LBBL,Lumbini Bikas Bank Ltd.,504.9,507,495,502.7,87082,43495739.4,504.9,646.3,376.5,2026-04-17T14:59:59.082041,502.7,233,499.48,18216.23
202,2026-04-17,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,298.8,298.8,288.3,291.9,144389,42067984,293,334,250.1,2026-04-17T14:59:58.155843,291.9,558,291.35,11793.94
203,2026-04-17,371,MDB,Miteri Development Bank Limited,620,620,608,611.2,11040,6754837.2,619.9,729.7,530.5,2026-04-17T14:59:33.122476,611.2,71,611.85,7438.92
204,2026-04-17,385,ALICL,Asian Life Insurance Co. Limited,462,465,458,465,20180,9298356.6,462,759,430,2026-04-17T14:59:58.019033,465,105,460.77,24418.16
205,2026-04-17,393,HLI,Himalayan Life Insurance Limited,356,362.9,354.3,356,40908,14569816.9,357,464,343.2,2026-04-17T14:59:53.700991,356,421,356.16,32549.93
206,2026-04-17,397,ADBL,Agricultural Development Bank Limited,322,322,313.1,318,29709,9371588.4,318.4,344.9,272.3,2026-04-17T14:59:52.112048,318,172,315.44,45491.55
207,2026-04-17,418,JBBL,Jyoti Bikas Bank Limited,380,386.9,376.1,385,154018,58736069,380,413,295,2026-04-17T14:59:58.102676,385,588,381.35,16923.78
208,2026-04-17,450,CORBL,Corporate Development Bank Limited,1785,1825.7,1745,1790,8141,14535513.4,1800,2800,1431,2026-04-17T14:58:56.396262,1790,128,1785.47,9397.5
209,2026-04-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,484,490,481.6,485,45087,21815370.9,486,588,404.1,2026-04-17T14:59:43.327328,485,113,483.85,18730.36
210,2026-04-17,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,158,164.2,158,164.2,2106,336803.9,161,184.5,151.2,2026-04-17T14:59:42.451181,164.2,7,159.92,30060.98
211,2026-04-17,474,MNBBL,Muktinath Bikas Bank Ltd.,383.9,383.9,375,378,30508,11504261,379,503,340.1,2026-04-17T14:59:53.71684,378,263,377.08,30241.47
212,2026-04-17,516,MFIL,Manjushree Finance Ltd.,820,880,810,822.8,44619,36600388.7,830,938,545,2026-04-17T14:59:56.975007,822.8,277,820.28,11120.58
213,2026-04-17,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,830,830,823,829,3835,3170146.8,835.9,1155,780,2026-04-17T14:59:53.458988,829,81,826.63,7424.8
214,2026-04-17,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,775,775,761,769.9,4721,3611268.8,773,950,698,2026-04-17T14:58:13.170767,769.9,62,764.93,7740.19
215,2026-04-17,591,SHPC,Sanima Mai Hydropower Ltd.,520.1,530,520,521.1,81129,42456702.3,529,684.9,475,2026-04-17T14:59:23.928273,521.1,328,523.32,19478.69
216,2026-04-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,937,937,900,910,5226,4742789.1,925,1223,861,2026-04-17T14:59:18.828244,910,59,907.53,4081
217,2026-04-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1278.1,1300,1250.1,1300,1877,2400404.8,1295,1690,1240.5,2026-04-17T14:59:49.68438,1300,39,1278.85,3325.97
218,2026-04-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,900.4,918,900,915,1398,1261478.2,918,1100,837,2026-04-17T14:59:55.106592,915,20,902.34,3120.94
219,2026-04-17,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,946.1,964,946.1,963,143,136565.6,964.9,1347,904,2026-04-17T14:28:43.938669,963,7,955,6051.08
220,2026-04-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1155,1155,1133,1140,407,464017.5,1155,1504,1059,2026-04-17T14:55:42.561914,1140,15,1140.09,1939.05
221,2026-04-17,697,API,Api Power Company Ltd.,349.8,352,345.1,349,303048,105594385.9,349.5,368.9,258.8,2026-04-17T14:59:55.724137,349,757,348.44,22265.24
222,2026-04-17,700,HEIP,Himalayan Everest Insurance Limited Promoter,349,349,349,349,800,279200,349,398,293.1,2026-04-17T14:42:57.460011,349,3,349,933.59
223,2026-04-17,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,657,668.9,657,658,1508,994984.9,663,835,596,2026-04-17T14:59:41.695771,658,21,659.8,4747.14
224,2026-04-17,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,683,683,660.1,670,4234,2831433.5,677.5,868.1,641.1,2026-04-17T14:59:36.789791,670,53,668.73,7412.12
225,2026-04-17,9270,HIMSTAR,Him Star Urja Company Limited,929.1,953,918,938.9,6846,6363901.8,948,1264,252.2,2026-04-17T14:59:45.288721,938.9,193,929.57,3502.1
226,2026-04-17,9289,SBID2090,7% Nepal SBI Bank Debenture 2090,1057.1,1057.1,1057.1,1057.1,150,158565,1050,1107,1000,2026-04-17T14:47:58.96037,1057.1,1,1057.1,3171.3
227,2026-04-17,9293,DHEL,Daramkhola Hydro Energy Limited,622.3,647,622.3,635,14201,9063524.9,635,918.9,402.2,2026-04-17T14:59:59.712763,635,407,638.23,6543.68
228,2026-04-17,9294,SAGAR,Sagar Distillery Limited,1897.8,1897.8,1809.2,1865,16588,30447784.7,1880,2439,319.5,2026-04-17T14:59:59.572944,1865,192,1835.53,13539.9
229,2026-04-17,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2596,2600,2580,2595,1410,3657673,2628,3400,391.7,2026-04-17T14:59:13.773918,2595,60,2594.09,1498.61
230,2026-04-17,9296,BUNGAL,Bungal Hydro Limited,598.1,621,596.1,618.1,24626,14864124.4,605,822,302.4,2026-04-17T14:59:59.720897,618.1,367,603.59,5130.23
231,2026-04-17,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,880,896,872,883,40034,35172487,887.9,1233,285,2026-04-17T14:59:55.713369,883,699,878.56,24988.9
232,2026-04-17,9299,NABILD2089,7% Nabil Debenture 2089,1060,1061,1050.3,1061,125,132332.5,1049,1125,1000,2026-04-17T14:58:44.064482,1061,4,1058.66,3183
233,2026-04-17,9301,SAIL,Shreenagar Agritech Industries Limited,1265,1276.1,1237,1259,29782,37260090.9,1275,1690,301.7,2026-04-17T14:59:59.94837,1259,542,1251.09,20537.44
234,2026-04-17,9302,RBBF40,RBB Focus 40,9.5,9.6,9.5,9.55,4500,42851,9.43,10.2,8.98,2026-04-17T14:50:03.706246,9.55,21,9.52,1193.75
235,2026-04-17,9303,SYPNL,SY Panel Nepal Limited,1775,1775,1721,1750,132703,231870608.3,1771,2255.9,319.8,2026-04-17T14:59:57.820333,1750,1883,1747.28,22892.4
236,2026-04-17,9304,CSY,Citizens Santulit Yojana,9.36,9.6,9.3,9.6,7780,73591.9,9.55,10,8.87,2026-04-17T14:59:32.699578,9.6,55,9.45,1200
237,2026-04-17,9305,SABBL,Salapa Bikas Bank Limited,1510,1550,1470,1538,40617,61129888.4,1517,2000,300,2026-04-17T14:59:59.997815,1538,1161,1505.03,8034.33
238,2026-04-17,9322,BJHL,Bhujung Hydropower Limited,1191,1205,1105.5,1180,56116,64943386.4,1191,1305,270.1,2026-04-17T14:59:47.466359,1180,2816,1157.3,11800
239,2026-04-17,9323,SKHL,Super Khudi Hydropower Limited,1251,1251,1170,1196,121778,145238480.2,1251,1360,300,2026-04-17T14:59:59.976995,1196,9047,1192.64,18538
240,2026-04-17,9324,RLEL,Ridge Line Energy Limited,1116.1,1252.4,1116.1,1252.4,12230,15312116,1138.6,1252.4,300,2026-04-17T14:59:56.845902,1252.4,1223,1252.01,14840.94
241,2026-04-17,9325,SKHEL,Suryakunda Hydro Electric Limited,1099.8,1186.1,1099.8,1186.1,2070,2450519,1078.3,1186.1,284.3,2026-04-17T14:58:59.483911,1186.1,207,1183.82,8180.23
242,2026-04-17,9327,ICFCD89,8% ICFC Finance Limited Debenture 2089,1082.1,1099.9,1082.1,1090,775,845242.5,1090,1110,1020,2026-04-17T14:52:16.393843,1090,31,1090.63,
243,2026-04-17,9330,PCIL,Palpa Cement Industries Limited,447.9,483.1,447.9,483.1,550,260263,439.2,483.1,300,2026-04-17T14:57:43.115869,483.1,55,473.2,18116.25
244,2026-04-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,282.7,282.7,275,278,158094,43947880,277.2,340,245,2026-04-17T14:59:59.177756,278,494,277.98,69300.43
245,2026-04-17,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1131.1,1153.7,1131.1,1153.7,2154,2466597.3,1147,1504,1086,2026-04-17T14:59:57.315824,1153.7,38,1145.12,17551.96
246,2026-04-17,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,689,690,675.5,688,11325,7751922.5,700,880,578.7,2026-04-17T14:59:34.216535,688,113,684.49,7114.36
247,2026-04-17,2751,KKHC,Khanikhola Hydropower Co. Ltd.,281.5,303.6,275,299,254045,72193594.5,276,475.9,208,2026-04-17T14:59:58.282697,299,791,284.17,2784.97
248,2026-04-17,2757,AKPL,Arun Kabeli Power Ltd.,280.9,283,275,282,214197,59726540,276.9,317,224.7,2026-04-17T14:59:54.184218,282,579,278.83,10986.56
249,2026-04-17,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1186.9,1186.9,1145,1163,9029,10444536.9,1186.9,1324.4,1012.4,2026-04-17T14:59:49.415493,1163,76,1156.77,13908.94
250,2026-04-17,2759,SPDL,Synergy Power Development Ltd.,415,418.8,411,413.2,61906,25663414.1,412,474,332.2,2026-04-17T14:59:56.300795,413.2,260,414.55,5499.07
251,2026-04-17,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,781.1,795,781.1,792,3499,2752478.3,791,1382,734.1,2026-04-17T14:59:07.607288,792,69,786.64,5231.19
252,2026-04-17,2766,CHL,Chhyangdi Hydropower Ltd.,317,317,310.1,316,121691,38203910.1,311,524.2,223.4,2026-04-17T14:59:56.961566,316,482,313.94,2445.7
253,2026-04-17,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1285,1323,1284,1310,727,941149,1309.9,1710,1130.2,2026-04-17T14:59:46.128271,1310,41,1294.56,5076.19
254,2026-04-17,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1352,1364.9,1337,1350.6,1423,1920230.3,1358,2750,1322,2026-04-17T14:59:37.666585,1350.6,37,1349.42,3334.17
255,2026-04-17,2786,PMHPL,Panchakanya Mai Hydropower Ltd,360,360,350,358.5,20283,7167212.5,357,468,283.5,2026-04-17T14:59:59.50405,358.5,106,353.36,3943.5
256,2026-04-17,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,390,397.5,383.1,392,359221,139717731.4,386,431.8,172.9,2026-04-17T14:59:59.943162,392,664,388.94,7840
257,2026-04-17,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,958,1015,958,977,1545,1493506.2,977,1240,900,2026-04-17T14:59:24.694969,977,43,966.67,3586.99
258,2026-04-17,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1265,1319.8,1250.2,1319.8,8647,11003677.3,1290.1,1905.6,1234.5,2026-04-17T14:59:38.520874,1319.8,120,1272.54,2254.28
259,2026-04-17,2811,MHNL,Mountain Hydro Nepal Limited,276.1,280,274.5,279.2,28921,8013885.3,280,324,226,2026-04-17T14:59:37.541296,279.2,86,277.09,3490
260,2026-04-17,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1375,1375,1341,1349.1,554,750057.1,1372.9,1871,1298.5,2026-04-17T14:57:12.711287,1349.1,21,1353.89,2044.62
261,2026-04-17,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1790,1815,1780,1796,414,740986.5,1800,3097,1705.2,2026-04-17T14:59:58.27834,1796,29,1789.82,2377.15
262,2026-04-17,2831,UNHPL,Union Hydropower Limited,503,516,503,510.9,45863,23380038.6,510.8,571,314.4,2026-04-17T14:59:59.641798,510.9,174,509.77,3831.75
263,2026-04-17,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,324.7,324.7,315,322.8,42321,13440070.2,324.7,365,267,2026-04-17T14:59:59.312661,322.8,169,317.57,11782.2
264,2026-04-17,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.5,10.5,10.31,10.31,3755,38857.5,10.45,11.7,8.9,2026-04-17T14:59:48.77978,10.31,5,10.34,1237.2
265,2026-04-17,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,591,600,586,590,12406,7341863.5,597,764,535,2026-04-17T14:59:31.998334,590,161,591.79,10262.7
266,2026-04-17,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,855,882,855,875,1361,1178784.5,870,1155,838,2026-04-17T14:58:24.035486,875,42,866.11,6132.51
267,2026-04-17,2907,SSHL,Shiva Shree Hydropower Ltd,228,232,222.2,229.3,437760,99322406.7,228,313.8,151,2026-04-17T14:59:58.329721,229.3,1224,226.88,6770.77
268,2026-04-17,2908,SGIC,Sanima GIC Insurance Limited,485,486,480,485,11294,5447292.5,484.1,632,439,2026-04-17T14:59:05.489282,485,114,482.31,10427.5
269,2026-04-17,2914,UMRH,United IDI Mardi RB Hydropower Limited.,550,555,540,545,11502,6279656.4,546.1,675,512,2026-04-17T14:59:58.552919,545,77,545.96,2637.07
270,2026-04-17,2919,NIFRA,Nepal Infrastructure Bank Limited,275.6,275.6,268.1,272.5,150871,40974183.2,270.3,328.1,249.9,2026-04-17T14:59:59.174329,272.5,686,271.58,58860
271,2026-04-17,2922,SBD87,8.5% Sanima Debenture 2087,1081,1081,1081,1081,25,27025,1068,1139,1019.5,2026-04-17T13:12:44.976262,1081,1,1081,3299.65
272,2026-04-17,2924,GLH,GreenLife Hydropower Limited,286.4,286.6,276.3,279.8,76304,21364189.9,280.8,328.2,227.4,2026-04-17T14:59:53.242501,279.8,306,279.98,5036.4
273,2026-04-17,2937,SBCF,Sunrise Bluechip Fund,9.73,10,9.73,9.99,4950,48989.5,9.85,12.03,8.82,2026-04-17T14:51:46.769011,9.99,21,9.89,1248.75
274,2026-04-17,3946,CHDC,CEDB Holdings Limited,2403,2417.9,2365,2380.1,22220,53053039,2403,2997.9,1990,2026-04-17T14:59:59.024249,2380.1,256,2387.62,24615.88
275,2026-04-17,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1300,1300,1280,1295,6864,8847212.1,1296,1644,1248,2026-04-17T14:59:37.339272,1295,167,1288.92,22678.5
276,2026-04-17,5982,SRLI,Sanima Reliance Life Insurance Limited,397,409.5,392.1,405.5,72521,29081652.5,396,451.1,363.9,2026-04-17T14:59:59.360666,405.5,373,401.01,20335.52
277,2026-04-17,8021,SAHAS,Sahas Urja Limited,622,629.8,620.4,625,73229,45716610.6,625,705,495,2026-04-17T14:59:44.201829,625,488,624.29,28586.25
278,2026-04-17,8022,TPC,Terhathum Power Company Limited,392,393,382.1,386,52648,20326512.7,386,616,270.1,2026-04-17T14:59:58.388899,386,216,386.08,3088
279,2026-04-17,8023,MMF1,Mega Mutual Fund -1,9.75,9.8,9.61,9.69,24598,239714.26,9.75,10.16,8.22,2026-04-17T14:59:14.431766,9.69,29,9.74,1211.25
280,2026-04-17,8024,NBF3,Nabil Balanced Fund-3,9.8,10.1,9.8,10.1,79510,798430.2,9.95,10.67,8.35,2026-04-17T14:44:03.916646,10.1,48,10.04,1262.5
281,2026-04-17,8025,SPC,Samling Power Company Limited,492,494.4,467.7,487.7,17405,8309431.3,486,591,441,2026-04-17T14:59:58.627697,487.7,133,477.41,2438.5
282,2026-04-17,8027,NBLD85,Nabil Debenture 2085,1077,1077,1077,1077,25,26925,1055.9,1187,1010.5,2026-04-17T11:21:33.846232,1077,1,1077,2377.06
283,2026-04-17,8034,ENL,Emerging Nepal Limited,900,900,873,873,1776,1590046.3,905.5,1289.8,852.6,2026-04-17T14:59:42.444875,873,21,895.29,4850.39
284,2026-04-17,8043,CBLD88,Civil Bank Debenture 2088,1295,1295,1290,1290,177,229080,1300,1325,1108,2026-04-17T14:46:36.101425,1290,4,1294.23,3870
285,2026-04-17,8055,BHL,Balephi Hydropower Limited,228.5,232,225,230,279123,63660695.2,228.5,264.4,164,2026-04-17T14:59:57.549532,230,997,228.07,8408.66
286,2026-04-17,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3035,3099.9,3035,3075.1,2985,9111696.2,3096.9,4325,2928,2026-04-17T14:59:53.926004,3075.1,45,3052.49,3264.16
287,2026-04-17,8066,RFPL,River Falls Power Limited,390,390,380.1,387,50956,19618487.9,385.1,785,306,2026-04-17T14:59:59.13661,387,324,385,5418
288,2026-04-17,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,296,296,285,292,70059,20226427.4,291,450,213.1,2026-04-17T14:59:52.510263,292,331,288.7,6156.88
289,2026-04-17,8073,NICFC,NIC Asia Flexi CAP Fund,9.33,9.51,9.33,9.45,3700,34864,9.36,10.4,8.37,2026-04-17T14:47:50.818287,9.45,28,9.42,96.39
290,2026-04-17,8097,PBD88,10% Prime Debenture 2088,1215,1240,1215,1219,135,165805,1235,1274,1099.7,2026-04-17T14:09:42.398957,1219,7,1228.18,2123.36
291,2026-04-17,8104,USHEC,Upper Solu Hydro Electric Company Limited,495,504,493,500,8977,4478783,500,580.2,410,2026-04-17T14:58:39.705898,500,97,498.91,6750
292,2026-04-17,8106,GIBF1,Global IME Balanced Fund-1,10.97,11.27,10.55,11.27,8820,96828,11.18,11.68,9.3,2026-04-17T14:41:28.458865,11.27,22,10.97,1156.04
293,2026-04-17,8122,PPL,People's Power Limited,380.4,380.4,368.1,374,30968,11525877.8,373,538,263.2,2026-04-17T14:59:55.824735,374,188,372.18,3548.89
