Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-04-30,2835,NBF2,NABIL BALANCED FUND-2,10,10,9.87,10,1700,16922,10.15,11.1,8.89,2026-04-30T14:42:39.233759,10,6,9.95,1120
149,2026-04-30,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,275.2,277,271.1,275,21550,5922891.3,275.5,457,252.3,2026-04-30T14:59:55.110733,275,147,274.84,18815.78
150,2026-04-30,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,295,305,291.1,298.7,31991,9428040.4,300,365,267,2026-04-30T14:59:56.642408,298.7,145,294.7,10902.55
151,2026-04-30,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.97,10.25,9.96,9.99,9515,95032.55,10.2,11.7,8.9,2026-04-30T13:35:31.537581,9.99,6,9.98,1198.8
152,2026-04-30,2860,SAPDBL,Saptakoshi Development Bank Ltd,791,835,791,815,52986,43147270.4,831.8,1284,686,2026-04-30T14:59:55.848961,815,472,814.31,6799.86
153,2026-04-30,2863,NICBF,NIC Asia Balanced Fund,9.47,9.5,9.47,9.5,3890,36932,9.47,11.2,8.45,2026-04-30T14:57:01.231557,9.5,5,9.49,717.25
154,2026-04-30,2867,NMB50,NMB 50,10.5,10.5,10.5,10.5,15000,157500,10.79,11.93,9.75,2026-04-30T13:36:55.044392,10.5,1,10.5,1312.5
155,2026-04-30,2873,HBLD83,10% Himalayan Bank Debenture 2083,1075,1075,1075,1043,2,2086,1075,1111,1020,2026-04-30T13:02:03.220503,1043,1,1043,2679.58
156,2026-04-30,2877,SFMF,Sunrise First Mutual Fund,10.39,10.39,10.38,10.38,6600,68548,10.69,11.74,9.4,2026-04-30T13:54:57.696402,10.38,2,10.38,892.68
157,2026-04-30,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1048.2,1048.2,1048.2,1048.2,12,12578.4,1046,1126,1038.8,2026-04-30T11:38:01.800088,1048.2,1,1048.2,3144.6
158,2026-04-30,2880,HDHPC,Himal Dolakha Hydropower Company Limited,220.1,225,214,222.8,369448,80827065.5,220.9,274,162,2026-04-30T14:59:59.160726,222.8,1023,218.77,6238.4
159,2026-04-30,2881,NRIC,Nepal Reinsurance Company Limited,885.1,900,880,880.6,39461,34809075.1,898,1842,887,2026-04-30T14:59:33.385091,880.6,480,882.11,118195.78
160,2026-04-30,2885,KBLD86,10.25% KBL Debenture 2086,1131.1,1131.1,1131.1,1128.3,1,1128.3,1131.1,1307,1096.3,2026-04-30T13:24:02.145043,1128.3,1,1128.3,3384.9
161,2026-04-30,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1070,1070,1070,1070,300,321000,1060.9,1160,1042.2,2026-04-30T12:17:16.005965,1070,3,1070,2675
162,2026-04-30,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,578,578,566.1,576.5,5885,3365226.1,578,764,535,2026-04-30T14:59:56.95917,576.5,96,571.83,10027.87
163,2026-04-30,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,838,848.9,825.4,844.9,674,561859.4,838,1155,821,2026-04-30T14:25:57.883644,844.9,35,833.61,5921.55
164,2026-04-30,2898,NRN,NRN Infrastructure and Development Limited,1377.5,1490,1377.5,1443,108483,154208861.9,1450,2444,1327,2026-04-30T14:59:54.769825,1443,653,1421.5,25946.89
165,2026-04-30,2902,LUK,Laxmi Unnati Kosh,9.94,9.94,9.65,9.94,4500,44564.5,9.84,11.97,8.97,2026-04-30T14:57:59.633649,9.94,9,9.9,648.71
166,2026-04-30,2903,LEC,Liberty Energy Company Limited,220.2,225,219,222,160616,35529267.3,223.8,276,180,2026-04-30T14:59:42.043978,222,450,221.2,4995
167,2026-04-30,2907,SSHL,Shiva Shree Hydropower Ltd,213,215,208.1,212,174304,36824622.5,213,313.8,151,2026-04-30T14:59:59.45274,212,682,211.26,6259.94
168,2026-04-30,2908,SGIC,Sanima GIC Insurance Limited,473.1,476.9,468,476.4,7020,3314743.4,474.9,632,439,2026-04-30T14:59:51.048761,476.4,84,472.18,10242.6
169,2026-04-30,2913,MEN,Mountain Energy Nepal Limited,575,583.9,575,583.5,30475,17670404,583,683.4,535,2026-04-30T14:58:52.941463,583.5,200,579.83,18224.22
170,2026-04-30,2914,UMRH,United IDI Mardi RB Hydropower Limited.,526.2,533.5,526,532,4692,2489513.7,532,675,512,2026-04-30T14:58:42.349571,532,48,530.58,2574.16
171,2026-04-30,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,461,467,460,464,7009,3238512.4,462,589.6,445,2026-04-30T14:59:58.036107,464,145,462.05,24628.16
172,2026-04-30,2917,CGH,Chandragiri Hills Limited,809,811.9,802,807.5,6861,5536720.4,809,1150,798,2026-04-30T14:58:51.098158,807.5,104,806.98,13007.17
173,2026-04-30,2919,NIFRA,Nepal Infrastructure Bank Limited,261,264.8,259,261.2,143622,37388224.1,262,328.1,249.9,2026-04-30T14:59:47.937593,261.2,773,260.32,56419.2
174,2026-04-30,2922,SBD87,8.5% Sanima Debenture 2087,1086,1086,1086,1086,100,108600,1085,1139,1019.5,2026-04-30T13:54:32.093889,1086,2,1086,3314.91
175,2026-04-30,2923,SLCF,Sanima Large Cap Fund,9.53,9.8,9.53,9.7,4750,46074,9.8,11.99,8.6,2026-04-30T14:51:23.755218,9.7,11,9.69,1164
176,2026-04-30,2924,GLH,GreenLife Hydropower Limited,263,266.5,261.1,264.5,65645,17260635.6,265.8,328.2,227.4,2026-04-30T14:59:09.53113,264.5,228,262.93,4761
177,2026-04-30,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1790,1799,1750,1789,1684,2971914,1800,2435.5,1765,2026-04-30T14:59:46.469459,1789,41,1764.79,3892.19
178,2026-04-30,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1087.5,1087.5,1055,1055,125,135125,1056,1130,1013.1,2026-04-30T13:12:12.874847,1055,5,1081,4220
179,2026-04-30,2933,KEF,Kumari Equity Fund,10.6,10.7,10.57,10.57,46400,490844.7,10.64,11.3,8.31,2026-04-30T14:59:48.370041,10.57,29,10.57,1057
180,2026-04-30,2934,SHEL,Singati Hydro Energy Limited,303,309,302,307,124580,38055837,307,361,260.1,2026-04-30T14:59:58.282306,307,428,305.47,9348.15
181,2026-04-30,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,643,665.3,641.2,650.1,5680,3697849,655,853,631,2026-04-30T14:59:49.465904,650.1,45,651.02,4056.98
182,2026-04-30,2937,SBCF,Sunrise Bluechip Fund,9.6,9.6,9.52,9.52,2600,24792,9.54,12.03,8.82,2026-04-30T14:51:18.633287,9.52,4,9.53,1190
183,2026-04-30,3946,CHDC,CEDB Holdings Limited,2236.1,2280,2222,2260.9,15008,33620366.8,2290,2997.9,1990,2026-04-30T14:59:58.484434,2260.9,219,2240.16,23383.07
184,2026-04-30,4947,PSF,Prabhu Select Fund,12.01,12.3,12.01,12.3,19200,230940,12.2,13,9.91,2026-04-30T14:59:21.287743,12.3,31,12.02,1537.5
185,2026-04-30,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1078.4,1078.4,1078.4,1078.4,25,26960,1047,1201,1041.3,2026-04-30T12:13:49.668913,1078.4,1,1078.4,1078.4
186,2026-04-30,4949,NIBSF2,NIBL Samriddhi Fund -2,9.23,9.5,9.23,9.27,13409,126536.54,9.5,11.13,8.06,2026-04-30T14:24:50.003821,9.27,14,9.43,1390.5
187,2026-04-30,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1280,1280.9,1265,1268,4483,5703314.4,1270.1,1644,1219.9,2026-04-30T14:58:35.432805,1268,152,1272.2,22205.67
188,2026-04-30,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1075.3,1075.3,1075.3,1075.3,25,26882.5,1083,1150,1015.5,2026-04-30T13:13:29.531627,1075.3,1,1075.3,3763.55
189,2026-04-30,4961,BOKD86,8.5% BOK Debenture 2086,1081,1081,1081,1081,100,108100,1089,1139.3,1025.1,2026-04-30T13:52:01.804844,1081,2,1081,1729.6
190,2026-04-30,4967,NICSF,NIC Asia Select Fund 30,9.3,9.38,9.07,9.38,7850,72290.5,9.4,9.99,8.04,2026-04-30T14:59:22.938865,9.38,20,9.2,1172.5
191,2026-04-30,4968,RMF1,RBB Mutual Fund 1,9.7,9.9,9.7,9.76,24335,236832.75,9.62,11.4,8.65,2026-04-30T14:49:01.701841,9.76,16,9.73,1220
192,2026-04-30,5982,SRLI,Sanima Reliance Life Insurance Limited,385.3,393.7,385.3,390,10369,4023705.4,391,451.1,363.9,2026-04-30T14:59:56.166855,390,160,388.05,19558.2
193,2026-04-30,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1095,1095,1095,1127.8,5,5639,1095,1196.2,1045.7,2026-04-30T14:49:35.99801,1127.8,1,1127.8,845.85
194,2026-04-30,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,499,500,493.1,498,4126,2053507,499.8,635,475.5,2026-04-30T14:59:56.906657,498,45,497.69,1874.07
195,2026-04-30,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1251,1261,1230,1245,763,950787,1279.4,1900,1250,2026-04-30T14:59:41.853668,1245,29,1246.11,1361.72
196,2026-04-30,8021,SAHAS,Sahas Urja Limited,617,617.9,610,616,55506,34089540.7,617.9,705,495,2026-04-30T14:59:20.601481,616,451,614.15,28174.61
197,2026-04-30,8022,TPC,Terhathum Power Company Limited,366.1,375,365,372,38893,14346736.4,369.6,616,270.1,2026-04-30T14:59:34.232291,372,155,368.87,2976
198,2026-04-30,8023,MMF1,Mega Mutual Fund -1,9.7,9.7,9.29,9.56,11300,106526,9.6,10.16,8.22,2026-04-30T14:25:14.169368,9.56,33,9.42,1195
199,2026-04-30,8024,NBF3,Nabil Balanced Fund-3,9.65,9.89,9.65,9.78,18650,184075.5,9.85,10.67,8.35,2026-04-30T14:51:37.147023,9.78,18,9.87,1222.5
200,2026-04-30,8025,SPC,Samling Power Company Limited,472.9,472.9,456,463.3,8066,3698196.8,465,591,441,2026-04-30T14:59:48.018185,463.3,71,458.49,2316.5
201,2026-04-30,8026,NYADI,Nyadi Hydropower Limited,390.1,395,386.3,391,3599,1404306.3,391,555.9,354,2026-04-30T14:59:43.131598,391,66,390.19,5865
202,2026-04-30,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,286.1,286.1,276.6,281,66145,18536127.4,283.9,362,270,2026-04-30T14:59:53.630479,281,310,280.23,16860
203,2026-04-30,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,317,327.6,317,327.5,8218,2676224.7,325,613.8,313.1,2026-04-30T14:59:53.322986,327.5,82,325.65,2620
204,2026-04-30,8033,GBBD85,Garima Debenture, 2085,1100,1100,1100,1100,100,110000,1100,1135,1030,2026-04-30T14:59:36.234788,1100,3,1100,1100
205,2026-04-30,8034,ENL,Emerging Nepal Limited,872,899.9,872,899.8,111,98826.9,890,1225,852.6,2026-04-30T14:59:57.530883,899.8,9,890.33,4999.29
206,2026-04-30,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1510,1540,1510,1538,1253,1894798,1539.8,1879,1380.1,2026-04-30T14:59:40.475169,1538,18,1512.2,4480.77
207,2026-04-30,8044,EBLD86,Everest Bank Limited,1072.1,1072.1,1072.1,1072.1,25,26802.5,1070,1150,1022,2026-04-30T14:30:30.262253,1072.1,1,1072.1,918.56
208,2026-04-30,8045,GVL,Green Ventures Limited,480.2,489,480,487.5,26961,13027636,488,662,424,2026-04-30T14:59:47.310125,487.5,145,483.2,16757.81
209,2026-04-30,8055,BHL,Balephi Hydropower Limited,208,218,208,217.6,163696,35232203.6,216,264.4,164,2026-04-30T14:59:59.582235,217.6,734,215.22,7955.33
210,2026-04-30,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2917,2998,2901,2978,1753,5143887,2993.5,4325,2900,2026-04-30T14:59:59.890764,2978,76,2934.33,3161.09
211,2026-04-30,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1480,1497,1455.3,1490,643,950863.8,1480,2040,1455,2026-04-30T14:40:02.127521,1490,30,1478.79,3969.72
212,2026-04-30,8066,RFPL,River Falls Power Limited,353.5,388.3,353.5,388.3,82093,30615228.8,370,785,306,2026-04-30T14:59:48.277369,388.3,277,372.93,5436.2
213,2026-04-30,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,280,280,272,277,74510,20486645.4,274,450,213.1,2026-04-30T14:59:53.278217,277,331,274.95,5840.6
214,2026-04-30,8073,NICFC,NIC Asia Flexi CAP Fund,9,9.25,9,9.18,7550,69465.5,9.27,10.4,8.37,2026-04-30T14:58:13.5967,9.18,20,9.2,93.64
215,2026-04-30,8074,KDBY,Kumari Dhanabriddhi Yojana,11.25,11.7,11.21,11.7,22140,252917.3,11.38,12.11,8.67,2026-04-30T14:59:41.862388,11.7,77,11.42,46.8
216,2026-04-30,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,450.2,460.9,450.2,455.1,17595,8000856.4,457.5,706,426,2026-04-30T14:59:57.79599,455.1,139,454.72,5398.81
217,2026-04-30,8076,HHL,Himalayan Hydropower Limited,389.5,389.5,379,384,81781,31352005.7,383.7,499.1,310.7,2026-04-30T14:59:59.249653,384,298,383.36,4204.8
218,2026-04-30,8097,PBD88,10% Prime Debenture 2088,1180.2,1180.2,1180.2,1180.2,25,29505,1183,1279.9,1099.7,2026-04-30T12:02:20.294015,1180.2,1,1180.2,2055.77
219,2026-04-30,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,565,569.5,555.5,569,4561,2570682.5,566,669,508.5,2026-04-30T14:59:00.91009,569,77,563.62,3271.75
220,2026-04-30,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,375,379,368,375.9,15583,5784632.8,373,519,296,2026-04-30T14:59:58.801461,375.9,130,371.21,5988.09
221,2026-04-30,8102,MHL,Mandakini Hydropower Limited,495.1,504,490,497,9126,4507664.5,504,664,445,2026-04-30T14:59:58.539285,497,91,493.93,3214.43
222,2026-04-30,8104,USHEC,Upper Solu Hydro Electric Company Limited,477.3,487,477,485.5,21303,10257975,483,580.2,410,2026-04-30T14:59:19.828005,485.5,82,481.52,6554.25
223,2026-04-30,8106,GIBF1,Global IME Balanced Fund-1,10.85,11,10.85,11,2500,27173,10.85,11.68,9.3,2026-04-30T14:56:43.131654,11,18,10.86,1128.34
224,2026-04-30,8108,RHGCL,Rapti Hydro And General Construction Limited,307.2,307.2,285,294.9,35583,10444021.8,292.6,601,217.2,2026-04-30T14:59:58.333469,294.9,189,293.51,3614.26
225,2026-04-30,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1075,1075,1075,1075,50,53750,1075,1226,1025,2026-04-30T14:52:47.104344,1075,1,1075,2581.59
226,2026-04-30,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,199,205,193.2,205,329808,66575231.6,201,239,174.4,2026-04-30T14:59:59.710407,205,466,201.86,6765
227,2026-04-30,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1080,1180,1080,1100,6954,7636995.3,1100.4,1366,906,2026-04-30T14:59:57.594109,1100,98,1098.21,2750
228,2026-04-30,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1130,1162,1130,1162,125,143800,1140,1250,1102.5,2026-04-30T14:59:50.049815,1162,4,1150.4,2324
229,2026-04-30,8121,SPHL,Sayapatri Hydropower Limited,503.1,517,503.1,516.5,1217,624554,515,736,477.1,2026-04-30T14:59:59.721367,516.5,24,513.19,1549.5
230,2026-04-30,8122,PPL,People's Power Limited,333,352,333,348,38272,13234550.6,350,530,263.2,2026-04-30T14:59:57.630733,348,229,345.8,3302.17
231,2026-04-30,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1333,1333,1255,1290,310,393514.5,1320,1684,1240,2026-04-30T14:28:39.767622,1290,16,1269.4,1716.99
232,2026-04-30,8125,NSIF2,NMB Sulav Investment Fund - 2,10.8,11,10.66,10.81,34255,374164.05,10.99,11.93,9.75,2026-04-30T14:43:58.018021,10.81,12,10.92,1319.9
233,2026-04-30,8126,SIKLES,Sikles Hydropower Limited,576,584.5,575,581,12806,7397728.5,587,1177,540,2026-04-30T14:59:11.29204,581,158,577.67,5679.27
234,2026-04-30,8127,KBLD89,11% KBL Debenture 2089,1215.4,1215.4,1215.4,1235,1,1235,1215.4,1379,1162.6,2026-04-30T13:23:04.816874,1235,1,1235,3705
235,2026-04-30,8131,EHPL,Eastern Hydropower Limited,412.5,412.5,385,391.4,24360,9488538.9,392.9,685,383.2,2026-04-30T14:59:53.769395,391.4,177,389.51,2426.68
236,2026-04-30,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1455,1470,1455,1460,390,568711,1489.9,2172,1452,2026-04-30T14:48:04.575895,1460,15,1458.23,1596.88
237,2026-04-30,8133,PHCL,Peoples Hydropower Company Limited,299,303.9,286,303.9,73697,21969040.8,301,649,249.7,2026-04-30T14:59:57.508732,303.9,346,298.09,9724.8
238,2026-04-30,9135,BHPL,Barahi Hydropower Public Limited,520.1,525,513,520.2,6767,3515696.8,526.8,1308.4,503.1,2026-04-30T14:59:58.994411,520.2,79,519.53,1300.5
239,2026-04-30,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1148.4,1148.4,1148.4,1148.4,25,28710,1115,1201,1095.1,2026-04-30T12:33:35.115693,1148.4,2,1148.4,2871
240,2026-04-30,9138,NIBLGF,NIBL Growth Fund,9.1,9.65,9.1,9.65,7200,68491,9.31,11.81,8.24,2026-04-30T14:56:17.962174,9.65,6,9.51,1273.8
241,2026-04-30,9139,SAGF,Sanima Growth Fund,10,10.4,10,10.1,22320,231546,10.06,11.31,8.79,2026-04-30T14:33:21.703013,10.1,15,10.37,679.26
242,2026-04-30,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1392,1433,1392,1431.9,1298,1822307,1435,2480,1407,2026-04-30T14:59:58.974231,1431.9,46,1403.93,2127.45
243,2026-04-30,9146,SMHL,Super Madi Hydropower Limited,487,494,486.1,486.3,44961,21955948.8,490.5,1230,443,2026-04-30T14:59:57.065136,486.3,264,488.33,11259.06
244,2026-04-30,9147,SPL,Shuvam Power Limited,700.1,719,700.1,710,1272,898436,719,1035,670.4,2026-04-30T14:59:43.496983,710,30,706.31,1420
245,2026-04-30,9148,SMH,Super Mai Hydropower Limited,567,567,549.2,559,11735,6502243.9,552.1,1024.8,550,2026-04-30T14:59:22.002908,559,161,554.08,3588.78
246,2026-04-30,9149,MKHC,Maya Khola Hydropower Company Limited,316.1,322,315.3,319,12257,3898874.6,318.4,503.4,310.7,2026-04-30T14:59:58.572696,319,93,318.09,3190
247,2026-04-30,9150,AHL,Asian Hydropower Limited,490,534,480.1,534,14073,7023667.7,495,721,461.1,2026-04-30T14:59:55.982377,534,110,499.08,1815.6
248,2026-04-30,9151,KDL,Kalinchowk Darshan Limited,795,820,795,820,3733,2992996.6,816,1212,770,2026-04-30T14:58:55.422057,820,82,801.76,5166
249,2026-04-30,9154,SFEF,Sunrise Focused Equity Fund,9.9,9.99,9.9,9.99,1800,17838,9.99,11.12,8.82,2026-04-30T14:57:42.72679,9.99,6,9.91,999
250,2026-04-30,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,440,440,430.7,434,50711,22050711.4,439,576,396.4,2026-04-30T14:59:59.565973,434,197,434.83,14463.05
251,2026-04-30,9158,MHCL,Molung Hydropower Company Limited,345,350.6,335,350.6,7607,2598099.5,350,530,325,2026-04-30T14:57:34.248373,350.6,72,341.54,2813.57
252,2026-04-30,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,460,471.4,447.2,454,23274,10505296.7,460,679.3,459,2026-04-30T14:59:58.339886,454,190,451.37,5326.33
253,2026-04-30,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6200,6285,6200,6285,21,130950,6275,6989,5055.2,2026-04-30T13:32:59.990978,6285,3,6235.71,5625.53
254,2026-04-30,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,485,495,485,492,8423,4146844,495,755.3,455,2026-04-30T14:59:14.806911,492,61,492.32,3739.2
255,2026-04-30,9167,MKHL,Mai Khola Hydropower Limited,615,615,528.9,559,10618,6056455,615,1027,600,2026-04-30T14:59:59.160283,559,157,570.39,2192.16
256,2026-04-30,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1131,1131,1131,1121,2,2242,1131,1238,1104,2026-04-30T12:28:42.168135,1121,1,1121,5605
257,2026-04-30,9170,DOLTI,Dolti Power Company Limited,364,368,360,364,47272,17124144.3,373,642.6,361,2026-04-30T14:59:58.662757,364,235,362.24,1952.81
258,2026-04-30,9171,BEDC,Bhugol Energy Development Company Limited,346.8,366,346.8,365.9,71340,25828440.7,365,872,365,2026-04-30T14:59:57.100021,365.9,444,362.04,1990.69
259,2026-04-30,9173,CITY,City Hotel Limited,450.2,460,447.1,448,13892,6284238.1,462,998.4,428.3,2026-04-30T14:59:52.313536,448,176,452.36,13499.14
260,2026-04-30,9174,PRSF,Prabhu Smart Fund,12.82,13.07,12.82,12.98,20500,265865,13.05,13.61,9.85,2026-04-30T14:59:43.629612,12.98,19,12.96,1298
261,2026-04-30,9175,MCHL,Menchhiyam Hydropower Limited,337,337,320,322,20167,6570349.7,328.8,612.9,320,2026-04-30T14:59:57.712497,322,132,325.79,1747.12
262,2026-04-30,9176,IHL,Ingwa Hydropower Limited,406,406,395,395,13138,5227771.6,410,640,410,2026-04-30T14:59:57.9758,395,115,397.91,2370
263,2026-04-30,9178,RMF2,RBB Mutual Fund 2,10.02,10.2,10.02,10.1,1200,12107,10,10.71,8.78,2026-04-30T14:26:17.648068,10.1,7,10.08,854.58
264,2026-04-30,9179,MEL,Modi Energy Limited,239.4,253,239.4,250,14629,3649653.9,252,350,246.4,2026-04-30T14:59:57.701447,250,169,249.48,7250
265,2026-04-30,9181,RAWA,Rawa Energy Development Limited,640,640,600,605,2895,1799029.9,610,888,587,2026-04-30T14:59:52.558994,605,48,621.42,1694
266,2026-04-30,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.25,10.71,10.25,10.71,900,9344,10.5,11.46,8.5,2026-04-30T14:57:03.427887,10.71,8,10.38,863.01
267,2026-04-30,9183,NRM,Nepal Republic Media Limited,394,404,394,400,10830,4334492.6,399,590,390.1,2026-04-30T14:59:58.442106,400,106,400.23,3870
268,2026-04-30,9184,ILI,IME Life Insurance Company Limited,431.1,439,429,433.5,17474,7551937.2,434,500,405,2026-04-30T14:59:55.619102,433.5,225,432.18,21675
269,2026-04-30,9191,C30MF,Citizens Super 30 Mutual Fund,9.9,10.07,9.8,10.07,30320,300478,9.9,10.71,8.7,2026-04-30T14:42:35.512771,10.07,11,9.91,755.98
270,2026-04-30,9192,USHL,Upper Syange Hydropower Limited,631,660,616,645,1999,1255843.9,649,945,588,2026-04-30T14:59:56.769849,645,34,628.23,1419
271,2026-04-30,9193,GCIL,Ghorahi Cement Industry Limited,419.6,419.6,411,415,9456,3917063.9,420,579,400,2026-04-30T14:59:52.923842,415,176,414.24,20851.49
272,2026-04-30,9194,TSHL,Three Star Hydropower Limited,657.7,675,636,637,432,277166.5,638.6,989,616.8,2026-04-30T14:52:52.874773,637,20,641.58,3137.22
273,2026-04-30,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1555.1,1615,1555.1,1580,123,196090.1,1590,2189,1557.1,2026-04-30T14:59:58.99551,1580,8,1594.22,2329.86
274,2026-04-30,9198,LVF2,Laxmi Value Fund 2,10.11,10.2,9.96,10.2,2970,29990,10.2,11.45,8.76,2026-04-30T14:54:37.335502,10.2,13,10.09,816
275,2026-04-30,9199,RNLI,Reliable Nepal Life Insurance Limited,457.1,461,454,460.1,13805,6331615.6,459,545,416,2026-04-30T14:59:54.136655,460.1,212,458.64,23910.48
276,2026-04-30,9201,SNLI,Sun Nepal Life Insurance Company Limited,452,453.9,446,452.5,7756,3496767.2,452,538,411.6,2026-04-30T14:59:59.748084,452.5,214,450.84,23904.64
277,2026-04-30,9203,MEHL,Manakamana Engineering Hydropower Limited,394.1,404,390,395.9,14386,5664663.7,403,520,372.4,2026-04-30T14:59:58.700661,395.9,131,393.76,3167.2
278,2026-04-30,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,485,495.8,485,493.9,8072,3963286.1,495,599,411.7,2026-04-30T14:59:33.031577,493.9,57,490.99,2517.92
279,2026-04-30,9209,CLI,Citizen Life Insurance Company Limited,449,455,448.2,452.6,13491,6085464.1,454,540,411,2026-04-30T14:59:59.224028,452.6,222,451.07,22630
280,2026-04-30,9212,MANDU,Mandu Hydropower Limited,809,823,799,803.5,222,178837.2,806,970,766.5,2026-04-30T14:59:25.465257,803.5,20,805.57,10956.82
281,2026-04-30,9213,HATHY,Hathway Investment Nepal Limited,829,829,800,814,8882,7182739.5,826,1382.4,822.3,2026-04-30T14:59:54.691426,814,173,808.68,25813.31
282,2026-04-30,9214,BGWT,Bhagawati Hydropower Development Company Limited,747,747,700,705,4728,3348199,730,1110,710,2026-04-30T14:59:59.616731,705,77,708.16,4781.59
283,2026-04-30,9215,MSHL,Mid Solu Hydropower Limited,706,727.1,706,727.1,140,100206,724,979,702.4,2026-04-30T14:59:58.391978,727.1,10,715.75,6257.86
284,2026-04-30,9216,SONA,Sonapur Minerals And Oil Limited,431.1,436.9,424,433,40142,17220514.2,433,523.3,398,2026-04-30T14:58:44.499328,433,369,428.98,13314.97
285,2026-04-30,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,507,510,491.2,498,4166,2088456.6,508.2,699.9,508,2026-04-30T14:59:52.525533,498,62,501.3,4980
286,2026-04-30,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,546,546,485,508,5458,2745707,520,689,377.6,2026-04-30T14:55:47.856974,508,60,503.06,9410.7
287,2026-04-30,9221,H8020,Himalayan 80-20,11.51,11.85,11.51,11.51,7127,83713.77,11.65,12.21,10,2026-04-30T14:55:09.067284,11.51,21,11.74,115.1
288,2026-04-30,9225,VLUCL,Vision Lumbini Urja Company Limited ,481,496,481,494.8,8356,4086850.1,495,664.8,495,2026-04-30T14:59:44.625113,494.8,88,489.09,9463.05
289,2026-04-30,9230,MKCL,Muktinath Krishi Company Limited,1305,1319,1304,1315,1915,2506663,1312.9,1900,1310,2026-04-30T14:59:03.717461,1315,62,1308.96,9941.4
290,2026-04-30,9231,CIZBD90,10% Citizens Bank Debenture 2090,1240.7,1240.7,1240.7,1277.9,30,37407,1279,1303,1121.2,2026-04-30T14:02:34.341528,1277.9,2,1246.9,3833.7
291,2026-04-30,9232,CKHL,Chirkhwa Hydropower Limited ,680.2,699,680.2,699,1620,1106039.5,697.9,804,550,2026-04-30T14:59:57.688275,699,30,682.74,2796
292,2026-04-30,9233,NWCL,Nepal Warehousing Company Limited ,780,800,767,793.9,1307,1019095,788,1045,740.2,2026-04-30T14:59:14.895877,793.9,38,779.72,5458.06
293,2026-04-30,9234,HRL,Himalayan Reinsurance Limited,677,679,666,671.1,104696,70291775.1,679.2,1139.9,665,2026-04-30T14:59:57.117234,671.1,1044,671.38,72935.15
294,2026-04-30,9236,NICGF2,NIC ASIA Growth Fund-2,9.49,9.49,9.3,9.31,400,3759,9.78,10.03,8.33,2026-04-30T14:52:21.25585,9.31,3,9.39,842.55
