Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
26,2025-09-28,256,SFCL,Samriddhi Finance Company Limited,438,442.6,433.1,434,9375,4088514.4,434,1117.9,405,2025-09-28T14:59:29.457942,434,69,436.1,3554.08
27,2025-09-28,273,ICFC,ICFC Finance Limited,651,670,650.2,661,6377,4211287.3,661,872,555,2025-09-28T14:59:18.517597,661,60,660.38,7822.74
28,2025-09-28,274,EDBL,Excel Development Bank Ltd.,615.1,625,615,625,8123,5028656.1,615,838.2,530.7,2025-09-28T14:59:57.817851,625,65,619.06,7810.59
29,2025-09-28,135,SBI,Nepal SBI Bank Limited,396,398,391,393,3248,1274964.9,395.9,549,363,2025-09-28T14:59:59.435767,393,40,392.53,42833.69
30,2025-09-28,140,MBL,Machhapuchhre Bank Limited,225,225,219.6,222,45197,10009145.8,224,290,208.6,2025-09-28T14:59:59.095323,222,182,221.45,26831.39
31,2025-09-28,141,LSL,Laxmi Sunrise Bank Limited,231,233,229.4,232,52268,12082441.6,230,274.9,201,2025-09-28T14:59:38.401544,232,122,231.16,56483.91
32,2025-09-28,147,SHL,Soaltee Hotel Limited,539.9,539.9,526,536.4,12303,6557493.5,530.2,619,455,2025-09-28T14:57:33.820251,536.4,76,532.99,54812.71
33,2025-09-28,149,OHL,Oriental Hotels Limited,725,739,718,725,3737,2710087.9,733,1100,687.2,2025-09-28T14:59:37.516263,725,50,725.2,8587.59
34,2025-09-28,154,CHCL,Chilime Hydropower Company Limited,500,505,496,503,18448,9209494.2,497,610,456,2025-09-28T14:59:59.56368,503,150,499.21,44175.46
35,2025-09-28,156,BBC,Bishal Bazar Company Limited,5137,5137,4955,4962.8,317,1592326,5040,7247,4010,2025-09-28T14:59:53.399529,4962.8,26,5023.11,199008.28
36,2025-09-28,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1035,1038,1026,1028,13657,14040978.6,1024,1144.8,821.5,2025-09-28T14:59:46.622322,1028,139,1028.11,33053.76
37,2025-09-28,171,SANIMA,Sanima Bank Limited,335,335,331,335,57946,19341918.1,332.9,391,285,2025-09-28T14:59:58.218238,335,191,333.79,45498.11
38,2025-09-28,172,NABBC,Narayani Development Bank Limited,756.6,785.2,756.6,784,14486,11087302,772,2060,530,2025-09-28T14:59:59.651801,784,64,765.38,4115.49
39,2025-09-28,176,NICL,Nepal Insurance Co. Ltd.,545,549,534.2,549,7982,4312509.5,545.1,1064,494.9,2025-09-28T14:59:53.783585,549,67,540.27,13991.68
40,2025-09-28,178,NLICL,National Life Insurance Co. Ltd.,595,602.9,585,599.9,16205,9608793.5,600,738,539,2025-09-28T14:57:54.529392,599.9,73,592.95,32830.96
41,2025-09-28,180,UAIL,United Ajod Insurance Limited,462.2,482,462.2,481,9945,4751154.4,470,767,422.1,2025-09-28T14:59:39.10944,481,99,477.74,11111.1
42,2025-09-28,182,SPIL,Siddhartha Premier Insurance Limited,711.3,732,710,727.9,4990,3594805.9,718.8,980.4,710,2025-09-28T14:59:56.983589,727.9,55,720.4,20428.88
43,2025-09-28,183,NIL,Neco Insurance Limited,615,620,611,615,9483,5823653.4,615,999,580,2025-09-28T14:59:38.476277,615,101,614.11,16552.92
44,2025-09-28,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,620.4,622,610,611.5,3745,2291551.6,620.4,818,584.2,2025-09-28T14:59:45.61178,611.5,36,611.89,16037.43
45,2025-09-28,187,NLIC,Nepal Life Insurance Co. Ltd.,772,785,771.2,779.2,14901,11617438,770.1,920,702,2025-09-28T14:59:53.649184,779.2,173,779.64,70352.12
46,2025-09-28,213,BNT,Bottlers Nepal (Terai) Limited,11212,11520,11212,11300,222,2526487,11212,15620,10900,2025-09-28T14:55:04.784915,11300,19,11380.57,13673
47,2025-09-28,219,UNL,Unilever Nepal Limited,49698,49698,49000,49000,30,1476980,48743,52700,43800,2025-09-28T13:49:53.523515,49000,3,49232.66,45114.3
48,2025-09-28,227,BFC,Best Finance Company Ltd.,476,476,466.5,471,6550,3068675.7,467,951.6,411.5,2025-09-28T14:59:50.659447,471,56,468.5,4193.9
49,2025-09-28,232,GFCL,Goodwill Finance Limited,610,617,609,617,3687,2268563.6,616.1,1200,528.3,2025-09-28T14:59:47.807067,617,37,615.28,5837.53
50,2025-09-28,235,HDL,Himalayan Distillery Limited,1390.2,1390.2,1360,1369,50082,68534959.2,1363,1556.1,1136,2025-09-28T14:59:54.088232,1369,467,1368.45,42074.87
51,2025-09-28,236,PFL,Pokhara Finance Ltd.,401,403,395,401,4140,1652196.7,395.1,794.9,339.9,2025-09-28T14:59:09.087308,401,63,399.08,4341.05
52,2025-09-28,238,NMB,NMB Bank Limited,248.4,250,245,248.5,35996,8924993.2,248.4,288,230,2025-09-28T14:59:58.965778,248.5,101,247.94,45641.26
53,2025-09-28,244,SIFC,Shree Investment Finance Co. Ltd.,503,510,502,510,4148,2101198.9,511,728.1,471.6,2025-09-28T14:59:59.926204,510,44,506.55,5100
54,2025-09-28,245,CFCL,Central Finance Co. Ltd.,500,503.7,495,495,3959,1962649.5,494,745.9,445.1,2025-09-28T14:59:28.98114,495,35,495.74,4696.93
55,2025-09-28,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,484.9,484.9,467.5,474,8455,3972948,479.9,735.9,436.5,2025-09-28T14:59:59.699713,474,41,469.89,4797.71
56,2025-09-28,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,845,845,833,844.7,2655,2220729.5,835,1092,756.9,2025-09-28T14:59:12.476156,844.7,30,836.43,13993.51
57,2025-09-28,307,NTC,Nepal Doorsanchar Company Limited,852,855,848,852,6444,5477788.3,848.2,1107,762.5,2025-09-28T14:59:31.65524,852,143,850.06,153360
58,2025-09-28,338,PROFL,Progressive Finance Limited,500,500,490,492.5,1987,980277.3,490.9,768,457,2025-09-28T14:59:08.849341,492.5,31,493.34,4216.33
59,2025-09-28,341,GBIME,Global IME Bank Limited,250.3,252,247,249,93704,23375581.2,247,278.9,210.7,2025-09-28T14:59:55.517055,249,263,249.46,94908.47
60,2025-09-28,358,LBBL,Lumbini Bikas Bank Ltd.,514,514,498,503.9,69453,35088239.4,506,646.3,376.5,2025-09-28T14:59:57.263401,503.9,208,505.2,18259.71
61,2025-09-28,391,NMBPO,NMB Bank Limited Promoter Share,136,136,136,136,598145,81347720,136,140,113,2025-09-28T12:35:59.769281,136,6,136,1166.88
62,2025-09-28,403,SJLIC,SuryaJyoti Life Insurance Company Limited,426.5,432,424.1,431.9,8190,3504171.6,426.4,520.8,390,2025-09-28T14:59:51.415895,431.9,93,427.85,21646.6
63,2025-09-28,418,JBBL,Jyoti Bikas Bank Limited,330,331.5,326,331,17043,5604272.7,327.3,430.9,300,2025-09-28T14:59:58.299699,331,88,328.83,14550.05
64,2025-09-28,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,164.2,167.2,161.1,165.8,8410,1364165,167,186.8,147.7,2025-09-28T14:59:56.361442,165.8,14,162.2,30353.9
65,2025-09-28,471,MPFL,Multipurpose Finance Company  Limited,572.8,572.8,561.5,568.9,5041,2846428.8,562,839.4,505,2025-09-28T14:59:43.040672,568.9,35,564.65,3471.43
66,2025-09-28,473,SHINE,Shine Resunga Development Bank Ltd.,422,422,418,422,10764,4527621,417.9,508,382,2025-09-28T14:59:49.243578,422,57,420.62,20575.46
67,2025-09-28,516,MFIL,Manjushree Finance Ltd.,649,658,645,648,20086,13035596.2,647.1,834,560,2025-09-28T14:59:51.70358,648,110,648.98,8758.06
68,2025-09-28,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,922,927.5,913,919,2586,2371022.1,922,1159.4,780,2025-09-28T14:59:57.771132,919,51,916.86,7204.27
69,2025-09-28,559,NLG,NLG Insurance Company Ltd.,724.8,725,706.3,714,14409,10251872,715,1382,660,2025-09-28T14:59:57.63912,714,100,711.49,18315.7
70,2025-09-28,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,764,764,750,758,1448,1092271,754,987,671,2025-09-28T14:59:45.610196,758,32,754.33,7447.35
71,2025-09-28,587,RLFL,Reliance Finance Ltd.,453,453,447,448,3814,1711502,448,740,420,2025-09-28T14:59:43.910072,448,33,448.74,5024.1
72,2025-09-28,591,SHPC,Sanima Mai Hydropower Ltd.,543.1,543.1,532.3,535.9,37371,20027356.8,532.5,684.9,438.1,2025-09-28T14:59:58.937925,535.9,171,535.9,20031.91
73,2025-09-28,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1524,1524,1500.1,1521.6,536,810952,1496,2019,1360,2025-09-28T14:59:48.401903,1521.6,9,1512.97,3407.37
74,2025-09-28,610,RIDI,Ridi Power Company Limited,237,239.4,234,235,44046,10373079,235,302,203.5,2025-09-28T14:59:58.339736,235,143,235.5,5459.88
75,2025-09-28,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12606,12606,12606,12606,30,378180,12860,13530,11007.1,2025-09-28T14:50:11.994575,12606,2,12606,22391.99
76,2025-09-28,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,817,825,805,825,1134,918798,807,1008,770,2025-09-28T14:55:25.751959,825,21,810.22,6146.58
77,2025-09-28,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,682,694,677.1,694,2143,1465560.8,687.3,876,646.8,2025-09-28T14:59:53.898982,694,29,683.88,5006.86
78,2025-09-28,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,713,715,702,713,1006,710521.5,711,897,670,2025-09-28T14:58:55.702483,713,24,706.28,7887.82
79,2025-09-28,2743,NGPL,Ngadi Group Power Ltd.,393,394.7,389,392,119788,46756298.1,389.9,571,250,2025-09-28T14:59:58.759787,392,321,390.32,14514.03
80,2025-09-28,2744,GRDBL,Green Development Bank Ltd.,1105,1135,1100,1119.7,8244,9143188.5,1116,2001.4,617.4,2025-09-28T14:59:56.423171,1119.7,116,1109.07,6378.91
81,2025-09-28,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1265,1280,1260.1,1268.3,2697,3416359.8,1260.2,1639.5,1161,2025-09-28T14:58:51.2263,1268.3,29,1266.72,16888.79
82,2025-09-28,2754,DHPL,Dibyashwori Hydropower Ltd.,301.9,307,296,300,2756,827337.9,296,427.2,213.1,2025-09-28T14:59:59.28262,300,39,300.19,792
83,2025-09-28,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1111,1115,1101.6,1109,1121,1244205,1090,1552,1046.3,2025-09-28T14:59:47.05286,1109,30,1109.9,13263.13
84,2025-09-28,2760,UMHL,United Modi Hydropower Ltd.,550,554.9,544,554.6,56918,31227923.1,550,625,276.7,2025-09-28T14:59:59.630588,554.6,147,548.64,6824.35
85,2025-09-28,348,CZBIL,Citizens Bank International Limited,208,211,208,210,53482,11186904.4,204,265.3,196,2025-09-28T14:59:36.390256,210,219,209.17,31014.93
86,2025-09-28,354,PROFLP,Progressive Finance Limited Promoter Share,118,118,118,118,14566,1718788,118,130,118,2025-09-28T13:24:10.259843,118,1,118,21.24
87,2025-09-28,357,PCBL,Prime Commercial Bank Ltd.,251,253,248.5,253,22288,5594276.7,248.9,305.7,226,2025-09-28T14:59:48.840288,253,75,250.99,49088.52
88,2025-09-28,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,294,295.7,291.2,295.6,112326,33037676.4,292,334,239.3,2025-09-28T14:59:59.804849,295.6,341,294.12,11374.7
89,2025-09-28,371,MDB,Miteri Development Bank Limited,615,618,606,610,8294,5052348.4,609,843.5,557,2025-09-28T14:59:54.33916,610,60,609.15,7424.31
90,2025-09-28,385,ALICL,Asian Life Insurance Co. Limited,469.7,479.4,469.7,473,7357,3479855.1,478,831,444.6,2025-09-28T14:59:55.126673,473,65,472.99,23655.48
91,2025-09-28,393,HLI,Himalayan Life Insurance Limited,390,393,384.1,390,23313,9042783.1,390,517.9,354.8,2025-09-28T14:59:57.075152,390,173,387.88,35658.63
92,2025-09-28,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,655,669.1,645,654,1391,909041.2,649,828.2,602,2025-09-28T14:59:52.602961,654,32,653.51,9141.38
93,2025-09-28,397,ADBL,Agricultural Development Bank Limited,317.3,321,315,319.5,26821,8532207.9,317.3,400,272.3,2025-09-28T14:59:59.30477,319.5,130,318.11,44267.44
94,2025-09-28,401,MLBL,Mahalaxmi Bikas Bank Ltd.,388.9,392.7,385,392.7,16777,6514293.5,385,488,348.9,2025-09-28T14:59:56.234179,392.7,84,388.28,16872.19
95,2025-09-28,417,GBBL,Garima Bikas Bank Limited,430,433,428,431,13886,5965339.1,427,498,378.7,2025-09-28T14:59:49.050678,431,87,429.59,24483.03
96,2025-09-28,450,CORBL,Corporate Development Bank Limited,1923.8,1994.9,1915,1973,3775,7364729,1963,2842.3,798,2025-09-28T14:59:02.024163,1973,65,1950.92,10358.25
97,2025-09-28,459,KSBBL,Kamana Sewa Bikas Bank Limited,480,480,465,466,19736,9255160.8,473.5,588,416,2025-09-28T14:59:56.906796,466,129,468.94,17996.6
98,2025-09-28,472,SADBL,Shangrila Development Bank Ltd.,419,420,412.1,418.9,20712,8616941.8,411.3,526.5,372.4,2025-09-28T14:59:30.147738,418.9,66,416.03,14897.16
99,2025-09-28,474,MNBBL,Muktinath Bikas Bank Ltd.,463,464,457,459.7,91917,42230918,459.5,503,349,2025-09-28T14:59:57.30123,459.7,404,459.44,32394.77
100,2025-09-28,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,846.6,846.6,827,836.5,11749,9755845,830,1038.8,709.6,2025-09-28T14:59:58.603943,836.5,79,830.35,11249.85
101,2025-09-28,517,NBL,Nepal Bank Limited,255,255,250,251.9,23772,5966379.9,250,313,225.4,2025-09-28T14:59:56.486685,251.9,159,250.98,37014.24
102,2025-09-28,561,SINDU,Sindhu Bikash Bank Ltd,750,758.8,740,741,9420,7017864.3,742,1482,548.8,2025-09-28T14:59:47.891297,741,120,744.99,4130.75
103,2025-09-28,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,904,907,895,904,18549,16698800,899,999,780,2025-09-28T14:59:48.437401,904,168,900.25,38986.1
104,2025-09-28,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1044,1120,1026,1057,3515,3710752.3,1030,1270,950.6,2025-09-28T14:59:15.37073,1057,71,1055.69,4309.31
105,2025-09-28,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,986,993,975,993,330,324026,978,1367.3,925,2025-09-28T13:52:36.942123,993,7,981.89,4385.7
106,2025-09-28,686,BARUN,Barun Hydropower Co. Ltd.,318,342,318,337,29332,9862957.4,324,589,292.1,2025-09-28T14:59:42.065151,337,165,336.25,3611.39
107,2025-09-28,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,985,985,965.3,979.8,2002,1943096,972,1140,817,2025-09-28T14:51:50.830516,979.8,18,970.57,3133.58
108,2025-09-28,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1015.9,1015.9,996,1005,690,693155.5,996,1505,960,2025-09-28T14:59:17.016753,1005,13,1004.57,6314.99
109,2025-09-28,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1205.1,1215,1201,1215,837,1008790.5,1225,1860.4,1164.1,2025-09-28T14:56:16.207761,1215,7,1205.24,2066.62
110,2025-09-28,697,API,Api Power Company Ltd.,295,295,289.1,292,54704,15903603.4,290,335,246.2,2025-09-28T14:59:46.660599,292,191,290.72,17741.71
111,2025-09-28,700,HEIP,Himalayan Everest Insurance Limited Promoter,365,366,365,366,10000,3655000,362.8,563,338.3,2025-09-28T11:20:44.379075,366,2,365.5,979.07
112,2025-09-28,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1230,1230,1215.1,1216,4004,4894476.5,1225,1441.6,1121,2025-09-28T14:58:09.018137,1216,47,1222.39,7525.83
113,2025-09-28,2767,HPPL,Himalayan Power Partner Ltd.,460,466,458.5,466,17636,8143950.5,455,711,290.1,2025-09-28T14:59:47.60671,466,98,461.77,4964.84
114,2025-09-28,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2279.9,2279.9,2235,2255,557,1257666.5,2238,4026.2,1720,2025-09-28T14:41:22.995264,2255,23,2257.92,2761.1
115,2025-09-28,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1821.5,1973,1821.5,1846,13654,25528630.8,1858,2750,1320,2025-09-28T14:59:59.980896,1846,123,1869.68,4557.15
116,2025-09-28,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,790,833.3,783,827,5071,4034927.4,786,1127,740,2025-09-28T14:59:50.770968,827,40,795.68,4017.24
117,2025-09-28,2786,PMHPL,Panchakanya Mai Hydropower Ltd,342.7,349,327.5,335,37529,12528020,336,468,238,2025-09-28T14:59:58.246811,335,146,333.82,3685
118,2025-09-28,2787,KPCL,Kalika power Company Ltd,622.3,622.3,589,602,75555,45140135.3,635,711,440,2025-09-28T14:59:59.963697,602,281,597.44,5622.38
119,2025-09-28,2789,JOSHI,Joshi Hydropower Development Company Ltd,320,325.9,310.7,314,10427,3287581.7,317,521.6,254,2025-09-28T14:59:58.921282,314,86,315.29,1924.22
120,2025-09-28,2792,UPPER,Upper Tamakoshi Hydropower Ltd,187,191.7,187,189,59047,11149481.4,187.1,231.9,166,2025-09-28T14:59:59.94742,189,294,188.82,40030.2
121,2025-09-28,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1465,1479.5,1425,1465,15724,23090046.1,1465,3047,1234.5,2025-09-28T14:59:56.506948,1465,37,1468.45,2502.29
122,2025-09-28,2806,GHL,Ghalemdi Hydro Limited,227.9,228.8,225.2,228,25738,5847539.3,226,318,193.5,2025-09-28T14:58:58.139354,228,137,227.19,3762
123,2025-09-28,2809,SHIVM,SHIVAM CEMENTS LTD,605,605,590,598.5,137590,81867871.2,594,709,495,2025-09-28T14:59:56.290053,598.5,488,595.01,32659
124,2025-09-28,2810,UPCL,UNIVERSAL POWER COMPANY LTD,384,389.6,378,389,126102,48514492,382.1,489,234,2025-09-28T14:59:49.390827,389,389,384.72,9667.13
125,2025-09-28,2813,PPCL,Panchthar Power Compant Limited,321,329.9,321,326,10260,3349940.4,327,409.9,221.6,2025-09-28T14:59:28.359073,326,41,326.5,3137.75
126,2025-09-28,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1572,1588,1572,1580,158,249544,1600,1980,1421,2025-09-28T14:28:28.258638,1580,10,1579.39,2394.56
127,2025-09-28,2824,HURJA,Himalaya Urja Bikas Company Limited,228.9,233.4,227.2,230.2,15696,3608475.3,227,283.4,198,2025-09-28T14:59:45.087339,230.2,72,229.89,4557.96
128,2025-09-28,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2210,2245,2186,2243,2351,5217497.3,2230,3486,1560,2025-09-28T14:53:07.859455,2243,58,2219.26,2598.5
129,2025-09-28,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1701.2,1739,1701.2,1739,326,557217.4,1715,2426.4,1398.5,2025-09-28T14:59:43.446606,1739,8,1709.25,2668.42
130,2025-09-28,2831,UNHPL,Union Hydropower Limited,475,505,473,496,490483,241146636.2,470.9,505,235,2025-09-28T14:59:58.663256,496,1296,491.65,3720
131,2025-09-28,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1184.1,1209.9,1184,1203,2464,2922631.7,1208,1311,795.2,2025-09-28T14:59:52.906631,1203,31,1186.13,5983.91
132,2025-09-28,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,284.1,293.9,284.1,290,11456,3308279.3,288,527,263.7,2025-09-28T14:59:12.07479,290,117,288.78,19842.09
133,2025-09-28,2881,NRIC,Nepal Reinsurance Company Limited,1462,1487,1444,1444,75209,110034005,1462,1842,722,2025-09-28T14:59:58.812612,1444,499,1463.04,193816.38
134,2025-09-28,2892,NBLD82,10% Nabil Debenture 2082,1084,1084,1084,1084,25,27100,1105,1248,1042.5,2025-09-28T12:53:10.290435,1084,1,1084,2168
135,2025-09-28,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,932,939,918.1,928,3961,3674217,934,1205,826,2025-09-28T14:59:55.9505,928,61,927.59,6503.97
136,2025-09-28,2898,NRN,NRN Infrastructure and Development Limited,1963.2,2014,1963.2,1970,27313,54123499.6,1974.9,2444,878,2025-09-28T14:59:59.488345,1970,167,1981.6,25302.13
137,2025-09-28,2902,LUK,Laxmi Unnati Kosh,9.73,9.73,9.38,9.38,8327,78549.51,9.54,11.97,8.8,2025-09-28T12:47:30.220875,9.38,8,9.43,612.16
138,2025-09-28,2903,LEC,Liberty Energy Company Limited,210,211.9,206.2,207,101495,21083494.4,208,299,191,2025-09-28T14:59:54.033842,207,249,207.72,4657.5
139,2025-09-28,2907,SSHL,Shiva Shree Hydropower Ltd,183,186,180,182,36807,6734759.9,181.1,313.8,156,2025-09-28T14:59:25.377,182,221,182.97,5374.1
140,2025-09-28,2913,MEN,Mountain Energy Nepal Limited,638,638,625.2,632,25748,16208260.3,625.5,758,552.4,2025-09-28T14:59:58.227274,632,156,629.49,16449.16
141,2025-09-28,2919,NIFRA,Nepal Infrastructure Bank Limited,272.5,276,268.7,275,158703,43206191.1,272,328.1,240.1,2025-09-28T14:59:58.684392,275,380,272.24,59400
142,2025-09-28,2923,SLCF,Sanima Large Cap Fund,9.1,9.31,9,9.22,28400,260316,9.11,11.99,8.6,2025-09-28T14:39:48.150761,9.22,13,9.16,1106.4
143,2025-09-28,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2200,2200,2149,2192,859,1869099.4,2160,2648.7,1950,2025-09-28T14:59:49.210365,2192,32,2175.9,4768.97
144,2025-09-28,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,733.9,733.9,720,725.5,1553,1128361.5,719.6,885,640,2025-09-28T14:59:51.919135,725.5,33,726.56,4115.92
145,2025-09-28,4949,NIBSF2,NIBL Samriddhi Fund -2,8.6,8.8,8.6,8.7,8210,71632.5,8.6,9.58,7.65,2025-09-28T14:17:55.695945,8.7,11,8.72,1305
146,2025-09-28,5982,SRLI,Sanima Reliance Life Insurance Limited,385,394,385,393.9,9467,3705468.6,387.3,482,363.9,2025-09-28T14:59:55.306938,393.9,120,391.4,19753.79
147,2025-09-28,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,593.2,615,593.2,608,81336,49332563.4,602,632,402,2025-09-28T14:59:57.022114,608,319,606.52,2288.02
148,2025-09-28,8021,SAHAS,Sahas Urja Limited,645,657,641.5,657,57715,37438453.2,641.5,705,409.5,2025-09-28T14:59:51.659786,657,331,648.67,24834.6
149,2025-09-28,8023,MMF1,Mega Mutual Fund -1,8.9,8.9,8.71,8.86,44232,392090,8.75,9.95,7.85,2025-09-28T14:53:56.849434,8.86,33,8.86,1107.5
