Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
41,2025-09-25,156,BBC,Bishal Bazar Company Limited,4974,5041.9,4950,5040,372,1855785,4969,7247,4010,2025-09-25T14:56:52.417988,5040,22,4988.66,
42,2025-09-25,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,776.3,776.3,765.1,769.9,2285,1756377.1,776.3,854.4,650,2025-09-25T14:56:49.453446,769.9,43,768.65,
43,2025-09-25,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1001,1024,1000.2,1024,9775,9914838.4,1012,1144.8,821.5,2025-09-25T14:59:45.420566,1024,113,1014.3,
44,2025-09-25,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,855,861,850,858,9779,8353168.6,852,1010,759,2025-09-25T14:59:55.337834,858,71,854.19,
45,2025-09-25,176,NICL,Nepal Insurance Co. Ltd.,541,549,532.2,545.1,5810,3161390.4,550,1064,494.9,2025-09-25T14:59:50.36366,545.1,52,544.12,
46,2025-09-25,177,RBCL,Rastriya Beema Company Limited,14910,15437.7,14910,15437.7,100,1532588,15210,18409,14024,2025-09-25T13:40:20.556851,15437.7,8,15325.88,
47,2025-09-25,179,HEI,Himalayan Everest Insurance Limited,521,526.5,514.7,524,11782,6123308.9,525,722,504,2025-09-25T14:59:55.052009,524,62,519.71,
48,2025-09-25,180,UAIL,United Ajod Insurance Limited,477,478.9,465.2,470,16072,7544754.6,477,767,422.1,2025-09-25T14:58:00.427788,470,154,469.43,
49,2025-09-25,182,SPIL,Siddhartha Premier Insurance Limited,721.5,721.5,711,718.8,23210,16592332.3,734.5,980.4,711,2025-09-25T14:55:56.348304,718.8,112,714.87,
50,2025-09-25,184,PRIN,Prabhu Insurance Ltd.,707,708,693.4,696,14262,9941537.5,720,1088.8,658.1,2025-09-25T14:59:54.428348,696,135,697.06,
51,2025-09-25,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,605,620.8,601.8,620.4,6640,4065848,614,818,584.2,2025-09-25T14:44:02.474444,620.4,21,612.32,
52,2025-09-25,186,IGI,IGI Prudential insurance Limited,445,449,437.6,449,21969,9716344.6,447,690.8,417,2025-09-25T14:59:44.549364,449,176,442.27,
53,2025-09-25,187,NLIC,Nepal Life Insurance Co. Ltd.,769,772.2,760,770.1,20218,15525025,769,920,702,2025-09-25T14:58:17.843901,770.1,138,767.88,
54,2025-09-25,194,NFS,Nepal Finance Ltd.,650,662.4,637,646,13732,8887813.1,655,1605,576,2025-09-25T14:59:50.023328,646,145,647.23,
55,2025-09-25,204,GUFL,Gurkhas Finance Ltd.,513,518.5,500,507.9,1258,636395,510,840,465.5,2025-09-25T14:59:55.306593,507.9,25,505.87,
56,2025-09-25,213,BNT,Bottlers Nepal (Terai) Limited,10979,11420,10979,11212,80,897415,11200,15620,10900,2025-09-25T14:56:36.462116,11212,8,11217.68,
57,2025-09-25,227,BFC,Best Finance Company Ltd.,456,470,456,467,6030,2792992.9,465,951.6,411.5,2025-09-25T14:59:35.282683,467,74,463.18,
58,2025-09-25,236,PFL,Pokhara Finance Ltd.,400,408,395.1,395.1,7039,2829656.3,400,794.9,339.9,2025-09-25T14:59:53.222513,395.1,62,401.99,
59,2025-09-25,401,MLBL,Mahalaxmi Bikas Bank Ltd.,383.2,388,381,385,31679,12189107.8,383.2,488,348.9,2025-09-25T14:59:59.414832,385,118,384.76,
60,2025-09-25,417,GBBL,Garima Bikas Bank Limited,426,432,425.1,427,33594,14341700.5,427,498,378.7,2025-09-25T14:59:58.096738,427,114,426.91,
61,2025-09-25,418,JBBL,Jyoti Bikas Bank Limited,323.1,329,323.1,327.3,17199,5620792.1,328.9,430.9,300,2025-09-25T14:59:57.95319,327.3,77,326.8,
62,2025-09-25,450,CORBL,Corporate Development Bank Limited,1989.4,2040,1911,1963,2567,5147291.5,2030,2842.3,798,2025-09-25T14:59:37.432097,1963,61,2005.17,
63,2025-09-25,472,SADBL,Shangrila Development Bank Ltd.,415,419,411,411.3,35263,14586131.9,410.3,526.5,372.4,2025-09-25T14:59:48.982207,411.3,147,413.63,
64,2025-09-25,473,SHINE,Shine Resunga Development Bank Ltd.,419,420,415,417.9,11832,4933424.6,419.9,508,382,2025-09-25T14:59:48.906408,417.9,89,416.95,
65,2025-09-25,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,833,842,828,830,21819,18225152.6,838,1038.8,704,2025-09-25T14:59:57.757152,830,96,835.28,
66,2025-09-25,559,NLG,NLG Insurance Company Ltd.,710.3,720,708,715,15389,10967511.5,722.8,1382,660,2025-09-25T14:59:22.630686,715,120,712.68,
67,2025-09-25,561,SINDU,Sindhu Bikash Bank Ltd,735.1,764.9,735,742,25000,18689256.5,749,1482,548.8,2025-09-25T14:59:56.391475,742,283,747.57,
68,2025-09-25,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,905,905,886,899,11323,10110605.9,892.8,999,780,2025-09-25T14:59:37.614991,899,129,892.92,
69,2025-09-25,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,742,760,742,754,1922,1451688,747,987,670,2025-09-25T14:59:57.468228,754,29,755.3,
70,2025-09-25,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1040,1040,1025,1030,1183,1218015,1028,1270,950.6,2025-09-25T14:59:00.069114,1030,25,1029.59,
71,2025-09-25,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,985.5,985.5,975,978,237,231394,975,1367.3,925,2025-09-25T14:54:42.467319,978,9,976.34,
72,2025-09-25,632,PRVUPO,Prabhu  Bank Limited Promoter Share,100.9,100.9,100.9,100.9,5152,519836.8,100.9,124,100,2025-09-25T11:24:52.742125,100.9,1,100.9,
73,2025-09-25,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12752.7,12860,12752.1,12860,71,909619,12901,13530,11007.1,2025-09-25T14:59:49.153294,12860,4,12811.53,
74,2025-09-25,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,801,807,800,807,1629,1303735.8,805,1008,770,2025-09-25T14:54:04.734262,807,14,800.32,
75,2025-09-25,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,950,974,950,972,762,730588,969,1140,817,2025-09-25T14:59:47.718845,972,14,958.77,
76,2025-09-25,697,API,Api Power Company Ltd.,286.2,291,286.2,290,65656,19026027.6,288,335,246.2,2025-09-25T14:59:55.213169,290,225,289.78,
77,2025-09-25,700,HEIP,Himalayan Everest Insurance Limited Promoter,347.9,365,347.9,362.8,14960,5426347.6,355,563,338.3,2025-09-25T14:59:58.145011,362.8,22,362.72,
78,2025-09-25,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,690,694,686,687.3,794,547625,693,876,646.8,2025-09-25T14:59:59.260479,687.3,18,689.7,
79,2025-09-25,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,715,715,704,711,863,614026.1,716.9,897,670,2025-09-25T14:59:58.342792,711,24,711.5,
80,2025-09-25,2744,GRDBL,Green Development Bank Ltd.,1101,1138.3,1070,1116,15396,16952582.7,1114.5,2001.4,617.4,2025-09-25T14:59:58.386538,1116,218,1101.1,
81,2025-09-25,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1265.2,1289,1245,1260.2,6918,8727788.6,1270.1,1639.5,1161,2025-09-25T14:57:13.607847,1260.2,73,1261.6,
82,2025-09-25,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,660,665,652,659.9,15547,10219436.7,670,880,625,2025-09-25T14:59:59.328542,659.9,123,657.32,
83,2025-09-25,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1076.2,1100,1076.2,1090,1830,1991406,1095,1552,1046.3,2025-09-25T14:59:40.087774,1090,26,1088.2,
84,2025-09-25,2760,UMHL,United Modi Hydropower Ltd.,549.9,550,542,550,55369,30241880.3,549.9,625,276.7,2025-09-25T14:59:58.144356,550,179,546.18,
85,2025-09-25,2767,HPPL,Himalayan Power Partner Ltd.,457,466.9,453,455,18872,8692355.5,462.2,711,290.1,2025-09-25T14:59:50.041651,455,122,460.59,
86,2025-09-25,2770,SEF,Siddhartha Equity Fund,9.22,9.29,9.22,9.29,20152,185812.08,9.1,11.5,8.72,2025-09-25T13:07:24.757796,9.29,3,9.22,
87,2025-09-25,238,NMB,NMB Bank Limited,250,250,243.6,248.4,20443,5010340.6,247.9,288,230,2025-09-25T14:59:43.809232,248.4,116,245.08,
88,2025-09-25,244,SIFC,Shree Investment Finance Co. Ltd.,516.9,516.9,502,511,9766,4947109.7,510,728.1,471.6,2025-09-25T14:59:43.8022,511,68,506.56,
89,2025-09-25,250,JFL,Janaki Finance Company Limited,446,451,446,448.9,2036,912481,452,1083.3,395,2025-09-25T14:59:58.519825,448.9,33,448.17,
90,2025-09-25,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,855,855,834.2,835,4970,4156120.3,840,1092,756.9,2025-09-25T14:59:56.032635,835,46,836.24,
91,2025-09-25,307,NTC,Nepal Doorsanchar Company Limited,845.1,856.9,840.5,848.2,8106,6879023,849,1107,762.5,2025-09-25T14:59:51.094079,848.2,134,848.63,
92,2025-09-25,341,GBIME,Global IME Bank Limited,245,249.1,243,247,52765,13015124.2,247,278.9,210.7,2025-09-25T14:59:54.197319,247,239,246.66,
93,2025-09-25,348,CZBIL,Citizens Bank International Limited,202,204,202,204,42794,8688954.2,202.8,265.3,196,2025-09-25T14:59:54.56199,204,72,203.04,
94,2025-09-25,358,LBBL,Lumbini Bikas Bank Ltd.,502.7,510,495,506,136389,68258497.5,511,646.3,376.5,2025-09-25T14:59:59.380121,506,390,500.46,
95,2025-09-25,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,293.9,293.9,288.3,292,99815,29081862.9,291,334,239.3,2025-09-25T14:59:59.546532,292,302,291.35,
96,2025-09-25,385,ALICL,Asian Life Insurance Co. Limited,470,478,469,478,10683,5037789.5,475,831,444.6,2025-09-25T14:59:34.247705,478,57,471.57,
97,2025-09-25,403,SJLIC,SuryaJyoti Life Insurance Company Limited,419.3,434,419.1,426.4,6106,2609486,424,520.8,390,2025-09-25T14:59:30.371362,426.4,98,427.36,
98,2025-09-25,456,SIFCPO,Shree Investment & Finance Co. Ltd. Promoter Share,286,286,286,286,6000,1716000,286,286,228,2025-09-25T12:22:45.709306,286,2,286,
99,2025-09-25,459,KSBBL,Kamana Sewa Bikas Bank Limited,480,480,471.1,473.5,30828,14634746.1,475,588,416,2025-09-25T14:59:46.915396,473.5,114,474.72,
100,2025-09-25,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,167,167,167,167,25,4175,165,186.8,147.7,2025-09-25T11:25:48.492774,167,2,167,
101,2025-09-25,471,MPFL,Multipurpose Finance Company  Limited,574.9,574.9,547,562,5987,3350845,568.8,839.4,505,2025-09-25T14:59:13.013136,562,58,559.68,
102,2025-09-25,474,MNBBL,Muktinath Bikas Bank Ltd.,456.7,460,454,459.5,77843,35672162.1,456.7,503,349,2025-09-25T14:59:53.272097,459.5,332,458.25,
103,2025-09-25,516,MFIL,Manjushree Finance Ltd.,640,659,638.09,647.1,16724,10900635.6,647.5,834,560,2025-09-25T14:59:44.10601,647.1,81,651.79,
104,2025-09-25,517,NBL,Nepal Bank Limited,250,251,248,250,56399,14089058,249,313,225.4,2025-09-25T14:59:56.146973,250,169,249.81,
105,2025-09-25,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,913,925,900.1,922,4667,4265810.3,912.9,1159.4,780,2025-09-25T14:59:57.193852,922,88,914.03,
106,2025-09-25,587,RLFL,Reliance Finance Ltd.,445.2,452,445.2,448,7695,3465437.1,450,740,420,2025-09-25T14:59:38.009702,448,40,450.34,
107,2025-09-25,591,SHPC,Sanima Mai Hydropower Ltd.,532.5,537,527.5,532.5,29869,15896175.5,528.9,684.9,438.1,2025-09-25T14:59:59.482877,532.5,181,532.19,
108,2025-09-25,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1486,1505,1486,1496,571,852792.9,1511.9,2019,1360,2025-09-25T14:59:08.660185,1496,14,1493.5,
109,2025-09-25,610,RIDI,Ridi Power Company Limited,232.1,237.5,231.5,235,73136,17069084.1,236,302,203.5,2025-09-25T14:59:59.027267,235,184,233.38,
110,2025-09-25,686,BARUN,Barun Hydropower Co. Ltd.,321.1,332,321.1,324,18462,6027289.9,327,589,292.1,2025-09-25T14:59:49.236384,324,104,326.47,
111,2025-09-25,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,995.1,1009,995.1,996,764,764327.2,1014,1523,960,2025-09-25T14:59:25.570124,996,17,1000.42,
112,2025-09-25,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1224,1225,1224,1225,20,24490,1210,1860.4,1164.1,2025-09-25T14:59:21.263121,1225,2,1224.5,
113,2025-09-25,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1244,1250,1219.2,1225,5507,6754512.5,1258.9,1441.6,1118.2,2025-09-25T14:58:46.707907,1225,70,1226.53,
114,2025-09-25,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,850,859,828.3,839,6255,5254645.6,860,1000,648,2025-09-25T14:59:49.522243,839,72,840.07,
115,2025-09-25,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,275.6,279.4,268.8,273,108839,29631619.8,274,340,225.4,2025-09-25T14:59:57.573702,273,291,272.25,
116,2025-09-25,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2210,2248,2200,2238,1653,3664254.1,2215,4026.2,1720,2025-09-25T14:59:19.504855,2238,47,2216.72,
117,2025-09-25,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,780.1,805,780,786,1988,1567546,790,1127,740,2025-09-25T14:59:43.199854,786,21,788.5,
118,2025-09-25,2787,KPCL,Kalika power Company Ltd,585,640,571.4,635,123995,73467191,595,711,440,2025-09-25T14:59:57.307075,635,350,592.5,
119,2025-09-25,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,196,196.9,193,195,52609,10267081.7,195.3,233.5,172.9,2025-09-25T14:59:57.406465,195,189,195.15,
120,2025-09-25,2792,UPPER,Upper Tamakoshi Hydropower Ltd,189,189.9,186,187.1,44954,8442154.1,188.4,231.9,166,2025-09-25T14:59:33.507206,187.1,284,187.79,
121,2025-09-25,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1031.5,1051,1031.5,1036,7497,7797488.4,1052.5,1097,771,2025-09-25T14:59:55.887309,1036,77,1040.08,
122,2025-09-25,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,287,295.9,282.2,288,26050,7544095.3,287.5,527,263.7,2025-09-25T14:59:59.883432,288,148,289.6,
123,2025-09-25,2867,NMB50,NMB 50,10.05,10.25,10.05,10.25,1000,10214,10.05,12.03,9.57,2025-09-25T12:16:09.248905,10.25,2,10.21,
124,2025-09-25,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,1100.2,1189,1100.2,1189,279,327340,1100.2,1189,1050,2025-09-25T12:53:02.581053,1189,10,1173.26,
125,2025-09-25,2877,SFMF,Sunrise First Mutual Fund,10.01,10.19,9.9,10,79650,798975.5,9.83,11.74,9.35,2025-09-25T14:58:01.106355,10,17,10.03,
126,2025-09-25,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1100,1100,1100,1100,25,27500,1090,1152.6,1037.3,2025-09-25T14:51:55.426312,1100,1,1100,
127,2025-09-25,2879,LBLD86,10% Laxmi Bank Debenture 2086,1142.4,1142.4,1142.4,1098,2,2218,1142.4,1142.4,1075.2,2025-09-25T11:12:44.978699,1098,2,1109,
128,2025-09-25,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1190,1190,1190,1190,25,29750,1195,1368.9,1156.4,2025-09-25T14:36:59.778461,1190,1,1190,
129,2025-09-25,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1168.9,1173,1168.9,1173,296,347044,1146,1173,1050,2025-09-25T14:59:57.352061,1173,9,1172.44,
130,2025-09-25,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,905,948,905,934,8128,7518166.2,918.7,1205,826,2025-09-25T14:58:41.883249,934,72,924.97,
131,2025-09-25,2898,NRN,NRN Infrastructure and Development Limited,1980,1980.1,1952.2,1974.9,19094,37531083.6,1966,2444,878,2025-09-25T14:59:56.821698,1974.9,202,1965.59,
132,2025-09-25,2908,SGIC,Sanima GIC Insurance Limited,500,507.9,500,506.9,10520,5309314.5,507.9,817.1,468.6,2025-09-25T14:59:26.347089,506.9,102,504.68,
133,2025-09-25,2914,UMRH,United IDI Mardi RB Hydropower Limited.,590,600,585.1,595,9674,5738052.5,593,790,406.7,2025-09-25T14:59:50.356009,595,42,593.14,
134,2025-09-25,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,477.8,485,475.1,482,5776,2775844.4,484.4,665,445,2025-09-25T14:59:52.169327,482,74,480.58,
135,2025-09-25,2919,NIFRA,Nepal Infrastructure Bank Limited,272,275,270,272,141089,38455526.8,270.4,328.1,240.1,2025-09-25T14:59:36.020023,272,432,272.56,
136,2025-09-25,2924,GLH,GreenLife Hydropower Limited,261,277.5,258.7,272.5,211469,57417598.8,258,306.3,223.8,2025-09-25T14:59:59.338839,272.5,790,271.51,
137,2025-09-25,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2190,2190,2110,2160,468,1001182,2149,2648.7,1950,2025-09-25T14:59:22.502166,2160,18,2139.27,
138,2025-09-25,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1106,1106,1106,1106,25,27650,1106.7,1163,1037.1,2025-09-25T11:54:55.268014,1106,1,1106,
139,2025-09-25,2934,SHEL,Singati Hydro Energy Limited,296,296,290.1,291,90869,26604167.3,292.2,347.8,222.1,2025-09-25T14:59:58.9931,291,347,292.77,
140,2025-09-25,2937,SBCF,Sunrise Bluechip Fund,9.3,9.37,9.02,9.18,56310,513159.45,9.2,12.03,8.36,2025-09-25T14:52:41.692041,9.18,16,9.11,
141,2025-09-25,3946,CHDC,CEDB Holdings Limited,2326,2370,2326,2342,24412,57396592.1,2373,2997.9,1538.6,2025-09-25T14:59:49.086486,2342,265,2351.16,
142,2025-09-25,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1110,1110,1110,1110,100,111000,1090,1110,1029,2025-09-25T11:49:52.572168,1110,1,1110,
143,2025-09-25,4968,RMF1,RBB Mutual Fund 1,9.33,9.33,9.07,9.07,25400,233319,9.18,11.4,8.1,2025-09-25T14:59:12.467146,9.07,13,9.18,
144,2025-09-25,4969,MND84/85,Muktinath Debenture 2084/85,1120,1120,1120,1120,100,112000,1112,1120,1015,2025-09-25T12:13:05.756355,1120,1,1120,
145,2025-09-25,2743,NGPL,Ngadi Group Power Ltd.,382,392,382,389.9,125426,48627421.1,387.7,571,250,2025-09-25T14:59:59.357827,389.9,362,387.69,
146,2025-09-25,2751,KKHC,Khanikhola Hydropower Co. Ltd.,242,245.6,238,241,11491,2775645.5,242,475.9,225,2025-09-25T14:59:46.202586,241,74,241.54,
147,2025-09-25,2754,DHPL,Dibyashwori Hydropower Ltd.,294,304,293.1,296,8063,2387440.1,300,427.2,213.1,2025-09-25T14:59:58.825833,296,64,296.09,
148,2025-09-25,2757,AKPL,Arun Kabeli Power Ltd.,253.3,260,253.3,259,82433,21244794.2,256.2,306.5,211.3,2025-09-25T14:59:54.668084,259,260,257.72,
149,2025-09-25,2759,SPDL,Synergy Power Development Ltd.,384,393,384,388.5,52319,20349948.2,390.5,465,262,2025-09-25T14:59:58.810562,388.5,173,388.95,
150,2025-09-25,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,970.2,970.2,914,943.1,19226,17921548.3,990,1382,734.1,2025-09-25T14:59:58.530491,943.1,284,932.15,
151,2025-09-25,2766,CHL,Chhyangdi Hydropower Ltd.,255,267.2,254.7,267.2,41999,11002353.7,258.7,599.7,226,2025-09-25T14:59:59.373295,267.2,264,261.96,
152,2025-09-25,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1425,1462.9,1418.1,1449,2520,3645100.4,1440,1851,1130.2,2025-09-25T14:59:58.139826,1449,48,1446.46,
153,2025-09-25,2769,NHDL,Nepal Hydro Developers Ltd.,696,708.8,694,694,9074,6370612.5,692.6,1002.6,530,2025-09-25T14:55:00.621719,694,37,702.07,
