Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
16,2025-09-21,153,BPCL,Butwal Power Company Limited,727.1,783.9,723,777.87,181085,138542804.4,727.1,1065,375.1,2025-09-21T14:59:56.862243,780,615,765.07,26518.09
17,2025-09-21,154,CHCL,Chilime Hydropower Company Limited,460,500,458.1,491.68,85259,41415285.1,464,610,456,2025-09-21T14:58:54.725802,493,602,485.75,43181.29
18,2025-09-21,155,STC,Salt Trading Corporation,4947,5335,4947,5301.06,3741,19477180,4850,6399,4832,2025-09-21T14:59:19.668507,5199,138,5206.41,17001.41
19,2025-09-21,156,BBC,Bishal Bazar Company Limited,4657.4,5020,4582.1,4959.28,1536,7343425.9,4566.1,7247,4010,2025-09-21T14:59:55.561542,4951,92,4780.87,198867.13
20,2025-09-21,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,731.1,764,731,757.52,19346,14483543,744.9,854.4,650,2025-09-21T14:59:46.667831,762.9,188,748.65,19787.03
21,2025-09-21,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,906.5,1000,906.5,995.7,50218,48906970.5,925,1144.8,821.5,2025-09-21T14:59:58.493866,996,588,973.89,32015.2
22,2025-09-21,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,812,847,802,842.58,10877,9053907.3,812,1010,759,2025-09-21T14:59:22.674153,841,159,832.39,15741.8
23,2025-09-21,171,SANIMA,Sanima Bank Limited,342,342,323,337.34,487319,162538201,348.9,391,285,2025-09-21T14:59:59.10827,336.9,1630,333.53,45815.92
24,2025-09-21,172,NABBC,Narayani Development Bank Limited,674,743.1,672.1,738.86,35484,25563825,675.7,2060,530,2025-09-21T14:58:56.880294,742,113,720.43,3878.54
25,2025-09-21,176,NICL,Nepal Insurance Co. Ltd.,539,545,494.9,532.18,49348,25552466.2,549,1064,494.9,2025-09-21T14:59:54.72771,530,441,517.8,13563.01
26,2025-09-21,177,RBCL,Rastriya Beema Company Limited,15568.3,15568.3,14450,14997.79,727,10903427,15885.95,18409,14024,2025-09-21T14:59:25.246934,15001,52,14997.83,39989.58
27,2025-09-21,178,NLICL,National Life Insurance Co. Ltd.,550,605,539,578.66,18405,10470246.3,550,738,539,2025-09-21T14:59:56.243692,578,152,568.88,31668.55
28,2025-09-21,179,HEI,Himalayan Everest Insurance Limited,550,550,504,528.33,73204,37714256.9,560,722,504,2025-09-21T14:59:58.822014,535,489,515.19,13209.08
29,2025-09-21,180,UAIL,United Ajod Insurance Limited,453,479,422.1,456.75,69922,31213474.9,462,767,422.1,2025-09-21T14:58:59.071715,461,537,446.4,10550.92
30,2025-09-21,182,SPIL,Siddhartha Premier Insurance Limited,776.2,776.2,712.8,731.47,45150,32749413.2,792,980.4,712.8,2025-09-21T14:59:59.819337,737,339,725.34,20529.07
31,2025-09-21,183,NIL,Neco Insurance Limited,621.4,621.4,580,605,63302,37633418,634,999,580,2025-09-21T14:58:55.612026,611.9,646,594.5,16283.77
32,2025-09-21,184,PRIN,Prabhu Insurance Ltd.,709,709,658.1,691.95,38865,26386344.9,723.2,1088.8,658.1,2025-09-21T14:59:56.080527,692.9,322,678.92,11769.77
33,2025-09-21,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,615,615,584.2,595.73,23182,13776028.8,627.4,818,584.2,2025-09-21T14:59:54.683464,596,182,594.25,15623.84
34,2025-09-21,186,IGI,IGI Prudential insurance Limited,453.8,463,417,444.28,118315,51417144,463,690.8,417,2025-09-21T14:59:54.075575,448.7,753,434.57,13458.73
35,2025-09-21,187,NLIC,Nepal Life Insurance Co. Ltd.,710,762,705,759.45,69030,51159976,710,920,702,2025-09-21T14:59:56.989153,761.9,594,741.12,68568.94
36,2025-09-21,188,LICN,Life Insurance Corporation (Nepal) Limited,773,835,773,826.93,16213,13118006.9,773.2,2288,773,2025-09-21T14:59:59.392933,827,173,809.1,45481.15
37,2025-09-21,192,SICL,Shikhar Insurance Co. Ltd.,641.2,641.2,588.8,624.84,79980,49065574.8,654.2,905,588.8,2025-09-21T14:59:51.673874,631,805,613.47,18264.69
38,2025-09-21,194,NFS,Nepal Finance Ltd.,605,664.9,600,660.01,32534,20465566.2,605,1605,576,2025-09-21T14:59:44.593395,655,345,629.05,5537.11
39,2025-09-21,195,BNL,Bottlers Nepal (Balaju) Limited,15800,15800,15800,15800,10,158000,15753.75,22500,14900,2025-09-21T12:51:42.914193,15800,1,15800,30792.41
40,2025-09-21,204,GUFL,Gurkhas Finance Ltd.,465.5,512,465.5,499.45,17352,8479503.2,465.5,840,465.5,2025-09-21T14:59:53.827983,500,185,488.67,4335.2
41,2025-09-21,210,CIT,Citizen Investment Trust,1730.8,1897,1730.8,1893.62,19685,36183698.7,1766,2299,1730.8,2025-09-21T14:59:10.025267,1893,541,1838.13,122739
42,2025-09-21,213,BNT,Bottlers Nepal (Terai) Limited,10997.6,11220,10900,11000.66,523,5769884,11222,15620,10900,2025-09-21T14:59:58.567103,10999,45,11032.28,13310.8
43,2025-09-21,219,UNL,Unilever Nepal Limited,46700,47800,46500,47800,100,4703980,47043.1,52700,43800,2025-09-21T14:44:35.421309,47800,10,47039.8,44009.46
44,2025-09-21,227,BFC,Best Finance Company Ltd.,411.5,460,411.5,456.39,27520,12164278.7,419.8,951.6,411.5,2025-09-21T14:59:46.54299,457,228,442.01,4063.81
45,2025-09-21,232,GFCL,Goodwill Finance Limited,550,605,528.3,605,19904,11671687,550,1200,528.3,2025-09-21T14:46:00.758804,605,176,586.39,5724
46,2025-09-21,235,HDL,Himalayan Distillery Limited,1280,1380,1280,1376.98,178470,240748457.9,1298,1556.1,1136,2025-09-21T14:59:59.649951,1375,1775,1348.95,42320.13
47,2025-09-21,236,PFL,Pokhara Finance Ltd.,385,410.9,375,399.75,26605,10424815.8,385,794.9,339.9,2025-09-21T14:59:17.101664,403,186,391.83,4327.52
48,2025-09-21,238,NMB,NMB Bank Limited,239,246.9,238.9,245.9,103111,25067419.1,239,288,230,2025-09-21T14:59:40.029558,246.3,338,243.11,45163.73
49,2025-09-21,244,SIFC,Shree Investment Finance Co. Ltd.,491,519,471.6,510.54,26452,13383568,500.99,728.1,471.6,2025-09-21T14:59:56.879081,513,187,505.95,5105.4
50,2025-09-21,245,CFCL,Central Finance Co. Ltd.,458,509.9,445.1,500.05,13294,6432589.8,467,745.9,445.1,2025-09-21T14:59:25.126717,505,131,483.87,4744.85
51,2025-09-21,250,JFL,Janaki Finance Company Limited,403,441,395,438.02,22030,9331918,402.7,1083.3,395,2025-09-21T14:59:42.935962,438.8,267,423.6,3024.41
52,2025-09-21,255,PRVU,Prabhu  Bank Limited,188,206,188,205.26,182799,36920439.1,188,273,186,2025-09-21T14:59:41.581276,205.7,800,201.97,48323.31
53,2025-09-21,256,SFCL,Samriddhi Finance Company Limited,423,440.7,405,438.9,36684,15746254.2,431.33,1117.9,405,2025-09-21T14:59:58.431272,437.9,320,429.24,3594.2
54,2025-09-21,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,445.5,475,440,461.9,18238,8381259.7,454.5,735.9,436.5,2025-09-21T14:59:59.63983,469,111,459.54,4675.24
55,2025-09-21,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,758,820,758,817.02,9601,7737459.9,760,1092,756.9,2025-09-21T14:58:08.433415,817,114,805.9,13534.96
56,2025-09-21,273,ICFC,ICFC Finance Limited,620.4,665,619,661.6,24503,15653784.1,633,872,555,2025-09-21T14:59:29.130211,664,178,638.85,7829.84
57,2025-09-21,274,EDBL,Excel Development Bank Ltd.,580,617,577.2,605.63,33219,19850918.6,588,838.2,530.7,2025-09-21T14:59:52.824729,617,124,597.57,7568.52
58,2025-09-21,307,NTC,Nepal Doorsanchar Company Limited,805,851.6,800,838.6,39385,32526958.2,808,1107,762.5,2025-09-21T14:59:44.196685,838,648,825.87,150948
59,2025-09-21,338,PROFL,Progressive Finance Limited,457,494,457,488.64,24949,11741962.7,457.7,768,457,2025-09-21T14:59:59.859183,494,147,470.63,4183.28
60,2025-09-21,341,GBIME,Global IME Bank Limited,225,245,225,243.33,233979,55642206.8,229,278.9,210.7,2025-09-21T14:59:45.3581,243.9,864,237.8,92747.3
61,2025-09-21,348,CZBIL,Citizens Bank International Limited,197,205.9,197,204.38,130062,26291546.3,197,265.3,196,2025-09-21T14:58:51.338143,204.9,307,202.14,30184.91
62,2025-09-21,357,PCBL,Prime Commercial Bank Ltd.,234,246,229.5,245.26,85682,20573214.5,234,305.7,226,2025-09-21T14:59:48.211448,245.9,315,240.11,47586.76
63,2025-09-21,358,LBBL,Lumbini Bikas Bank Ltd.,489.1,522,482,514.71,344982,173446697.6,499,646.3,376.5,2025-09-21T14:59:56.883098,519,845,502.77,18651.43
64,2025-09-21,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,268,290.6,267,288.85,272691,76860503,268,334,239.3,2025-09-21T14:59:53.492029,288.7,985,281.85,11114.96
65,2025-09-21,371,MDB,Miteri Development Bank Limited,563.5,608.9,563.5,603.82,43228,25564764.7,575,843.5,557,2025-09-21T14:59:52.456012,607,226,591.39,7349.09
66,2025-09-21,385,ALICL,Asian Life Insurance Co. Limited,453.6,484,444.6,480.46,42312,19630716.3,462.8,831,444.6,2025-09-21T14:59:57.587512,484,252,463.95,24028.57
67,2025-09-21,393,HLI,Himalayan Life Insurance Limited,354.8,387,354.8,382.84,70270,26215321.5,362,517.9,354.8,2025-09-21T14:59:57.526374,383.7,647,373.06,35003.97
68,2025-09-21,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,602,642.4,602,638.72,11015,6950431,613.7,828.2,602,2025-09-21T14:59:30.558636,641,128,630.99,8927.8
69,2025-09-21,397,ADBL,Agricultural Development Bank Limited,293,322,293,317.01,67958,21036109,298.7,400,272.3,2025-09-21T14:59:49.44304,318,468,309.54,43922.45
70,2025-09-21,401,MLBL,Mahalaxmi Bikas Bank Ltd.,348.9,383.8,348.9,382.6,67152,25069229,356,488,348.9,2025-09-21T14:59:53.456284,382.1,314,373.32,16438.25
71,2025-09-21,403,SJLIC,SuryaJyoti Life Insurance Company Limited,390,420.4,390,417.93,48136,19592471.4,397,520.8,390,2025-09-21T14:59:57.549531,420.4,426,407.02,20946.43
72,2025-09-21,417,GBBL,Garima Bikas Bank Limited,395,428,395,422.61,52934,21870254,395,498,378.7,2025-09-21T14:59:03.622993,423.9,323,413.16,24006.44
73,2025-09-21,418,JBBL,Jyoti Bikas Bank Limited,304,330.4,303,328.8,72830,23209237.9,309,430.9,300,2025-09-21T14:59:27.756422,328.5,354,318.67,14453.34
74,2025-09-21,450,CORBL,Corporate Development Bank Limited,1799.1,1940.2,1728,1940.02,8859,16791185.4,1763.9,2842.3,798,2025-09-21T14:56:09.495673,1940.1,194,1895.38,10185.1
75,2025-09-21,459,KSBBL,Kamana Sewa Bikas Bank Limited,490,519,490,514.59,104692,53072099.6,490,588,416,2025-09-21T14:59:42.620867,514,489,506.93,18066.46
76,2025-09-21,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,160.1,165.5,160,165.5,5540,894451.2,162.63,186.8,147.7,2025-09-21T12:29:28.455989,165.5,6,161.45,30298.98
77,2025-09-21,471,MPFL,Multipurpose Finance Company  Limited,514.5,570,505,562.07,19377,10455902.4,525,839.4,505,2025-09-21T14:58:21.052838,566,186,539.6,3429.75
78,2025-09-21,472,SADBL,Shangrila Development Bank Ltd.,392,417,392,413.99,119080,48284162.4,398,526.5,372.4,2025-09-21T14:59:59.084792,416.8,385,405.47,14722.54
79,2025-09-21,473,SHINE,Shine Resunga Development Bank Ltd.,390,418,390,415.7,63790,25951192.4,390,508,382,2025-09-21T14:59:56.324585,417.9,290,406.82,20268.29
80,2025-09-21,474,MNBBL,Muktinath Bikas Bank Ltd.,426,452,425,450.84,270887,119441951,426,503,349,2025-09-21T14:59:57.324233,450.1,971,440.92,31770.42
81,2025-09-21,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,761.5,836.4,761.5,818.21,67376,54343238.7,777,1038.8,687,2025-09-21T14:59:56.629823,836.4,306,806.56,11003.87
82,2025-09-21,511,GBIMEP,Global IME Bank Ltd. Promoter Share,102,102,102,102,7554,770508,102,122,94.79,2025-09-21T13:55:42.503556,102,2,102,10.2
83,2025-09-21,516,MFIL,Manjushree Finance Ltd.,608.5,680,602,652.94,27716,17819277.8,620.5,834,560,2025-09-21T14:59:51.693806,657.9,186,642.92,8824.83
84,2025-09-21,517,NBL,Nepal Bank Limited,225.4,251.3,225.4,249.03,125787,30393647.4,230,313,225.4,2025-09-21T14:59:58.572077,249,603,241.62,36592.53
85,2025-09-21,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,860,908,846.1,903.33,11194,9914701,857.5,1159.4,780,2025-09-21T14:59:59.485465,905,179,885.71,7081.43
86,2025-09-21,559,NLG,NLG Insurance Company Ltd.,696.8,736,660,715.09,77846,53849123.8,711,1382,660,2025-09-21T14:59:55.354665,719,492,691.73,18343.67
87,2025-09-21,561,SINDU,Sindhu Bikash Bank Ltd,618,679.8,608,679.8,42063,27588488.5,618,1482,541.3,2025-09-21T14:59:09.034296,679.8,464,655.88,3789.59
88,2025-09-21,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,813,890,813,876.12,43296,37181189.1,813,999,780,2025-09-21T14:59:39.720704,877,384,858.76,37783.74
89,2025-09-21,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,710,748.7,710,745.27,9433,6926731.7,724.2,987,667.1,2025-09-21T14:58:38.190743,745,105,734.3,7322.28
90,2025-09-21,587,RLFL,Reliance Finance Ltd.,425.4,455,420,452.41,25564,11302322.9,434,740,420,2025-09-21T14:59:29.213343,455,194,442.11,5073.56
91,2025-09-21,591,SHPC,Sanima Mai Hydropower Ltd.,491.1,538,491,534.13,146454,75937818.5,500,684.9,438.1,2025-09-21T14:59:51.004843,535,639,518.5,19965.75
92,2025-09-21,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,981,1076,981,1035.42,4335,4442711.7,994.8,1270,950.6,2025-09-21T14:59:58.263188,1040,96,1024.84,4221.33
93,2025-09-21,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1477,1500,1412,1496.27,2505,3650418.7,1449,2019,1360,2025-09-21T14:59:57.492233,1500,54,1457.25,3350.65
94,2025-09-21,610,RIDI,Ridi Power Company Limited,204.9,229.9,204.9,229.76,151702,33975369.8,209,302,203.5,2025-09-21T14:59:28.908354,229.9,544,223.96,5338.13
95,2025-09-21,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,969,1019,925,980.69,1384,1332070.5,988,1367.3,925,2025-09-21T14:59:11.777605,1010,42,962.47,4331.34
96,2025-09-21,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,200,200,200,200,19710,3942000,202.2,218,193.4,2025-09-21T12:37:41.843083,200,1,200,20
97,2025-09-21,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12642,12650,12000,12590.33,641,7876211,12900,13530,11007.1,2025-09-21T14:56:12.829349,12650,14,12287.38,22364.15
98,2025-09-21,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,245.9,245.9,245.9,245.9,25000,6147500,250.9,256,200,2025-09-21T12:56:58.423115,245.9,1,245.9,491.8
99,2025-09-21,686,BARUN,Barun Hydropower Co. Ltd.,292.1,325,292.1,320.56,79574,25199668.5,298,589,292.1,2025-09-21T14:59:49.894547,323,401,316.68,3435.22
100,2025-09-21,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,781.4,815,773,811.36,6855,5407986.4,797.28,1008,770,2025-09-21T14:58:49.755914,810,78,788.91,6044.96
101,2025-09-21,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,919,965,919,963,2743,2577618,937,1140,817,2025-09-21T14:59:49.010415,965,57,939.7,3079.85
102,2025-09-21,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,971,1005,960,983.8,2361,2314382.7,971,1540,960,2025-09-21T14:59:45.320706,980.5,76,980.25,6181.78
103,2025-09-21,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1187,1203,1179,1199.5,558,663731,1164.1,1860.4,1164.1,2025-09-21T14:59:57.373546,1199.5,18,1189.48,2040.25
104,2025-09-21,697,API,Api Power Company Ltd.,260.5,286.1,260.1,286.1,228050,64018334.1,260.1,335,246.2,2025-09-21T14:58:37.324499,286.1,1027,280.72,17383.23
105,2025-09-21,698,CBBLPO,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,391.25,391.25,391.25,391.25,142290,55713649.5,391.25,696,391.25,2025-09-21T13:14:01.491666,391.25,1,391.55,1664.9
106,2025-09-21,700,HEIP,Himalayan Everest Insurance Limited Promoter,360.5,366.4,338.3,358,19810,7187876,367.8,563,338.3,2025-09-21T14:59:41.497596,358,24,362.84,957.67
107,2025-09-21,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,677,712,664,693.45,3549,2414113,663.8,876,646.8,2025-09-21T14:59:28.558346,688,34,680.22,5002.89
108,2025-09-21,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1132,1245,1132,1209.66,7991,9443035.2,1155,1441.6,1118.2,2025-09-21T14:59:37.999379,1210,85,1181.7,7486.59
109,2025-09-21,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,678.7,734,670,712.19,10454,7229233.1,692.49,897,670,2025-09-21T14:58:24.252815,734,105,691.52,7878.86
110,2025-09-21,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,790.7,850,780,810.88,17438,13911910.2,806.8,1000,648,2025-09-21T14:59:56.394929,814.8,174,797.79,11506.39
111,2025-09-21,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,245.3,275.3,245.3,273.91,268607,71757811.1,250.3,340,225.4,2025-09-21T14:59:47.408989,273,1021,267.14,67271.78
112,2025-09-21,2743,NGPL,Ngadi Group Power Ltd.,364,394,364,390.84,327992,125961472.4,364,571,250,2025-09-21T14:59:53.906181,392,1063,384.03,14471.08
113,2025-09-21,2744,GRDBL,Green Development Bank Ltd.,969.6,1045.6,949,1045.6,37385,37715061.6,950.6,2001.4,617.4,2025-09-21T14:57:12.042117,1045.6,333,1008.82,5956.77
114,2025-09-21,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1267.2,1309.9,1241.9,1303.77,21173,27073559.4,1293,1639.5,1161,2025-09-21T14:59:58.122954,1308,83,1278.68,17361.11
115,2025-09-21,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,625,671,625,655.47,28227,18514779,633,880,625,2025-09-21T14:59:58.895532,656,179,655.92,6777.98
116,2025-09-21,2751,KKHC,Khanikhola Hydropower Co. Ltd.,230,247,225,243.83,26986,6340138.7,230,475.9,225,2025-09-21T14:59:37.156872,238.1,190,234.94,2271.1
117,2025-09-21,2754,DHPL,Dibyashwori Hydropower Ltd.,272.5,299.7,265,298.99,30233,8504926.1,272.5,427.2,213.1,2025-09-21T14:59:29.703334,293.5,209,281.31,789.33
118,2025-09-21,2757,AKPL,Arun Kabeli Power Ltd.,234,261.8,234,254.61,331530,83165871,238,306.5,211.3,2025-09-21T14:59:59.53908,254,946,250.85,9919.46
119,2025-09-21,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1047,1105,1046.3,1083.21,5994,6432813.5,1067.6,1552,1046.3,2025-09-21T14:57:50.358545,1085,121,1073.2,12954.69
120,2025-09-21,2759,SPDL,Synergy Power Development Ltd.,362.4,395.6,362.4,392.26,142092,54209059,362.4,465,260,2025-09-21T14:59:48.545778,392.8,428,381.5,4745.81
121,2025-09-21,2760,UMHL,United Modi Hydropower Ltd.,531.2,563,531.2,557.9,143556,79449682.2,542,625,276.7,2025-09-21T14:59:56.977146,560,452,553.44,6864.96
122,2025-09-21,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,950,969,900.1,948.98,27279,25629962.5,955,1382,734.1,2025-09-21T14:58:31.255394,948,386,939.54,5969.57
123,2025-09-21,2766,CHL,Chhyangdi Hydropower Ltd.,227,243.7,226,241.01,64414,15303471.6,229,599.7,226,2025-09-21T14:59:50.682748,240,343,237.57,1865.31
124,2025-09-21,2767,HPPL,Himalayan Power Partner Ltd.,411.1,460,411.1,453.64,52651,23442834.3,419.4,711,290.1,2025-09-21T14:59:06.846717,452,285,445.24,4833.16
125,2025-09-21,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1482,1482,1347,1440.3,4069,5721904,1454.3,1851,1130.2,2025-09-21T14:58:32.320361,1450,142,1406.21,5328.01
126,2025-09-21,2769,NHDL,Nepal Hydro Developers Ltd.,640,681,640,670.76,8196,5451131.6,653,1002.6,520,2025-09-21T14:59:34.658971,677,80,665.09,2603.87
127,2025-09-21,2770,SEF,Siddhartha Equity Fund,9.15,9.15,8.97,9,97845,882889.35,9.3,11.5,8.72,2025-09-21T14:48:54.494913,9,27,9.02,1350
128,2025-09-21,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2106,2150,2065,2105.81,1897,3999911.1,2105.1,4026.2,1690,2025-09-21T14:59:30.467943,2130,72,2108.54,2578.43
129,2025-09-21,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1729.8,1902.7,1696,1900.56,13630,24968163.7,1729.8,2750,1320,2025-09-21T14:59:55.173334,1902.7,159,1831.85,4691.84
130,2025-09-21,2776,RADHI,Radhi Bidyut Company Ltd,694.9,750,694.9,740.92,157100,114854900.3,709,905.6,322.2,2025-09-21T14:59:56.785676,742.9,558,731.09,13625.37
131,2025-09-21,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1907,2089.7,1900,2074.88,2155,4266778.4,1906.5,4271,1800,2025-09-21T14:59:30.800281,2072,109,1979.94,1749.97
132,2025-09-21,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,751,803.6,740,781.28,4618,3521611.4,751,1127,740,2025-09-21T14:57:36.451033,800,67,762.58,3795.15
133,2025-09-21,2786,PMHPL,Panchakanya Mai Hydropower Ltd,323.4,344,317,339.31,90239,29934291.3,330,468,237.6,2025-09-21T14:59:44.079024,338,338,331.72,3732.41
134,2025-09-21,2787,KPCL,Kalika power Company Ltd,501,551.5,501,546.25,64089,34338504.8,501.4,711,440,2025-09-21T14:59:59.110106,549,336,535.79,5101.7
135,2025-09-21,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,173,190.3,172.9,190.3,159569,29590206.7,173,233.5,172.9,2025-09-21T14:57:36.114354,190.3,691,185.43,3806
136,2025-09-21,2789,JOSHI,Joshi Hydropower Development Company Ltd,256,287.1,254,287.1,44557,12262539,261,521.6,254,2025-09-21T14:59:44.226621,287.1,271,275.21,1759.38
137,2025-09-21,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,955,1041,950,1029.09,4204,4151128,970,1284.9,950,2025-09-21T14:59:34.363748,1026,74,987.42,3778.24
138,2025-09-21,2792,UPPER,Upper Tamakoshi Hydropower Ltd,166,186,166,185.99,360644,65651780.7,169.1,233,166,2025-09-21T14:59:32.073394,186,1574,182.04,39392.68
139,2025-09-21,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1465,1508,1386,1499.19,22237,32492219.3,1470,3047,1234.5,2025-09-21T14:59:57.716243,1499,119,1461.17,2560.69
140,2025-09-21,2806,GHL,Ghalemdi Hydro Limited,208,219.8,203.7,218.33,105234,22554020.9,204.6,318,193.5,2025-09-21T14:59:56.796045,218,447,214.32,3602.45
141,2025-09-21,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1025.5,1040,951.6,1034.61,22277,22581792.6,1046.39,1097,771,2025-09-21T14:59:47.223225,1028,252,1013.68,7584.17
142,2025-09-21,2809,SHIVM,SHIVAM CEMENTS LTD,532,585.2,532,585.2,474462,270114091.8,532,709,495,2025-09-21T14:59:01.156959,585.2,1700,569.3,31933.24
143,2025-09-21,2810,UPCL,UNIVERSAL POWER COMPANY LTD,380,410,380,404.26,294444,118306020.1,382,489,234,2025-09-21T14:59:57.733908,407,1126,401.79,9216.85
144,2025-09-21,2811,MHNL,Mountain Hydro Nepal Limited,235,255,234,250.21,36838,8947904.2,235.3,316,234,2025-09-21T14:59:32.436029,250,145,242.89,3127.63
145,2025-09-21,2813,PPCL,Panchthar Power Compant Limited,302.8,329.9,297,327.93,20947,6645195.2,308.9,409.9,221.6,2025-09-21T14:59:05.365507,329.9,130,317.23,3156.33
