Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
19,2025-09-24,156,BBC,Bishal Bazar Company Limited,5145,5145,4881.1,4969,646,3223854.4,5050,7247,4010,2025-09-24T14:59:59.143404,4969,39,4990.48,199256.9
20,2025-09-24,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,765,776.3,762,776.3,9802,7568727,776,854.4,650,2025-09-24T14:59:59.17601,776.3,40,772.16,20277.58
21,2025-09-24,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1030,1035,1005,1012,17362,17612137.4,1020,1144.8,821.5,2025-09-24T14:59:33.519633,1012,166,1014.4,32539.3
22,2025-09-24,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,854.7,860,850,852,6591,5621992.4,867.8,1010,759,2025-09-24T14:59:32.542435,852,88,852.98,15917.8
23,2025-09-24,171,SANIMA,Sanima Bank Limited,343,345,335,335,107375,36409469.3,343,391,285,2025-09-24T14:59:53.36166,335,243,339.08,45498.11
24,2025-09-24,172,NABBC,Narayani Development Bank Limited,796.5,847,796.5,820,47682,38952976.5,812.7,2060,530,2025-09-24T14:59:58.403769,820,107,816.93,4304.47
25,2025-09-24,176,NICL,Nepal Insurance Co. Ltd.,570,570,550,550,3606,2001532.5,561,1064,494.9,2025-09-24T14:59:58.589339,550,65,555.05,14017.16
26,2025-09-24,177,RBCL,Rastriya Beema Company Limited,15100,15210,15092.1,15210,115,1741384.5,15400,18409,14024,2025-09-24T14:58:50.743977,15210,9,15142.47,40555.41
27,2025-09-24,178,NLICL,National Life Insurance Co. Ltd.,591,598,590,590,5131,3032781.5,595,738,539,2025-09-24T14:59:42.612546,590,57,591.07,32289.16
28,2025-09-24,179,HEI,Himalayan Everest Insurance Limited,538.5,546,520,525,10770,5658056.7,537,722,504,2025-09-24T14:59:50.003537,525,81,525.35,13125.83
29,2025-09-24,180,UAIL,United Ajod Insurance Limited,487,490,470.6,477,14687,7052950.6,487.1,767,422.1,2025-09-24T14:59:58.717877,477,168,480.21,11018.7
30,2025-09-24,182,SPIL,Siddhartha Premier Insurance Limited,726,740.5,726,734.5,4415,3220632.4,740,980.4,711.1,2025-09-24T14:59:59.327755,734.5,43,729.47,20614.11
31,2025-09-24,183,NIL,Neco Insurance Limited,621,626.8,614,614,8858,5492327.5,627,999,580,2025-09-24T14:59:56.863002,614,134,620.04,16526.01
32,2025-09-24,184,PRIN,Prabhu Insurance Ltd.,713.5,720,710,720,9908,7072859.6,713.5,1088.8,658.1,2025-09-24T14:59:55.792055,720,74,713.85,12246.88
33,2025-09-24,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,607.4,615,607.3,614,4439,2711373.5,618,818,584.2,2025-09-24T14:58:51.888655,614,34,610.8,16103
34,2025-09-24,186,IGI,IGI Prudential insurance Limited,467,467,446,447,14116,6370521.2,460,690.8,417,2025-09-24T14:59:49.415377,447,127,451.29,13541.13
35,2025-09-24,187,NLIC,Nepal Life Insurance Co. Ltd.,773,778,766.8,769,21109,16292332.7,778,920,702,2025-09-24T14:59:47.781204,769,165,771.81,69431.19
36,2025-09-24,188,LICN,Life Insurance Corporation (Nepal) Limited,839,840,834,837.8,5119,4284889.1,839,2288,773,2025-09-24T14:59:26.114924,837.8,56,837.05,46079
37,2025-09-24,192,SICL,Shikhar Insurance Co. Ltd.,658,660,647,652.1,9398,6110310.9,657.7,905,588.8,2025-09-24T14:59:55.047928,652.1,88,650.17,19061.53
38,2025-09-24,194,NFS,Nepal Finance Ltd.,666,672.9,650,655,7686,5084132.5,671,1605,576,2025-09-24T14:59:18.007015,655,119,661.47,5495.08
39,2025-09-24,204,GUFL,Gurkhas Finance Ltd.,521,521,500,510,4205,2112140,512,840,465.5,2025-09-24T14:59:49.330032,510,58,502.29,4426.77
40,2025-09-24,210,CIT,Citizen Investment Trust,1910.5,1919,1893,1897,7714,14673538.5,1917,2299,1730.8,2025-09-24T14:57:59.571212,1897,181,1902.19,122958.09
41,2025-09-24,213,BNT,Bottlers Nepal (Terai) Limited,11200,11600,11115,11200,515,5786670,11200,15620,10900,2025-09-24T14:11:12.55276,11200,38,11236.25,13552
42,2025-09-24,219,UNL,Unilever Nepal Limited,48745,49738.9,48745,49737,140,6926406,47790,52700,43800,2025-09-24T14:55:57.532066,49737,12,49474.32,45792.86
43,2025-09-24,227,BFC,Best Finance Company Ltd.,479,479,463,465,11069,5165589.4,472,951.6,411.5,2025-09-24T14:59:31.282481,465,80,466.67,4140.47
44,2025-09-24,232,GFCL,Goodwill Finance Limited,635,640,611,629,9510,5950267.9,640,1200,528.3,2025-09-24T14:59:59.918531,629,93,625.68,5951.06
45,2025-09-24,235,HDL,Himalayan Distillery Limited,1352.5,1400,1352.5,1365,70897,97285638.5,1380.1,1556.1,1136,2025-09-24T14:59:50.158286,1365,631,1372.21,41951.93
46,2025-09-24,236,PFL,Pokhara Finance Ltd.,406,409,398.6,400,4136,1668175.4,405,794.9,339.9,2025-09-24T14:57:45.38037,400,64,403.33,4330.23
47,2025-09-24,238,NMB,NMB Bank Limited,252,252,245,247.9,14717,3626143.4,249,288,230,2025-09-24T14:58:34.870159,247.9,101,246.39,45531.06
48,2025-09-24,244,SIFC,Shree Investment Finance Co. Ltd.,512,523.5,502,510,7754,3949247.2,519.9,728.1,471.6,2025-09-24T14:59:52.582729,510,66,509.31,5100
49,2025-09-24,245,CFCL,Central Finance Co. Ltd.,499.3,506,496,498.1,6872,3440188.1,507,745.9,445.1,2025-09-24T14:59:57.021288,498.1,52,500.6,4726.35
50,2025-09-24,250,JFL,Janaki Finance Company Limited,461,463,449,452,6043,2740907.2,452,1083.3,395,2025-09-24T14:58:37.541222,452,71,453.56,3120.94
51,2025-09-24,255,PRVU,Prabhu  Bank Limited,210,210.2,205,205.3,72250,14909092.7,208.1,273,186,2025-09-24T14:59:57.122176,205.3,279,206.35,48332.73
52,2025-09-24,256,SFCL,Samriddhi Finance Company Limited,439,439,424,425,11269,4824633.6,432.9,1117.9,405,2025-09-24T14:59:39.380971,425,111,428.13,3480.37
53,2025-09-24,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,491,491.9,465.2,488.2,8961,4251507,484.9,735.9,436.5,2025-09-24T14:59:59.742724,488.2,87,474.44,4941.44
54,2025-09-24,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,850,850,835.6,840,2056,1730756.5,854,1092,756.9,2025-09-24T14:59:25.710337,840,31,841.8,13915.65
55,2025-09-24,273,ICFC,ICFC Finance Limited,665,670,658,658.5,7176,4746579.2,675,872,555,2025-09-24T14:59:35.193989,658.5,63,661.45,7793.16
56,2025-09-24,274,EDBL,Excel Development Bank Ltd.,615,677,615,634,69289,43268939.2,625,838.2,530.7,2025-09-24T14:59:53.876842,634,97,624.47,7923.06
57,2025-09-24,307,NTC,Nepal Doorsanchar Company Limited,865,865,848,849,11110,9454965.2,854,1107,762.5,2025-09-24T14:58:51.520541,849,190,851.03,152820
58,2025-09-24,338,PROFL,Progressive Finance Limited,497.5,498,489,495,1693,835828,496.1,768,457,2025-09-24T14:59:53.625183,495,21,493.69,4237.73
59,2025-09-24,341,GBIME,Global IME Bank Limited,248,249.7,245,247,75438,18608047.1,247.9,278.9,210.7,2025-09-24T14:58:08.501036,247,301,246.66,94146.16
60,2025-09-24,348,CZBIL,Citizens Bank International Limited,203.1,204.8,202,202.8,31793,6451578,206,265.3,196,2025-09-24T14:59:26.330085,202.8,121,202.92,29951.56
61,2025-09-24,357,PCBL,Prime Commercial Bank Ltd.,255,256,248,248.2,43061,10756698.3,251.3,305.7,226,2025-09-24T14:58:26.600773,248.2,110,249.8,48157.19
62,2025-09-24,358,LBBL,Lumbini Bikas Bank Ltd.,513,526,501.2,511,119181,61158807.9,519.1,646.3,376.5,2025-09-24T14:59:59.502282,511,312,513.15,18517
63,2025-09-24,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,295,296.8,288.5,291,121635,35570598,291.9,334,239.3,2025-09-24T14:59:51.359424,291,420,292.43,11197.69
64,2025-09-24,371,MDB,Miteri Development Bank Limited,605.1,626.9,605,612,15855,9674678.5,617,843.5,557,2025-09-24T14:59:48.682655,612,100,610.19,7448.65
65,2025-09-24,385,ALICL,Asian Life Insurance Co. Limited,475,483,470.4,475,7234,3427653,478,831,444.6,2025-09-24T14:59:56.47394,475,85,473.82,23755.51
66,2025-09-24,393,HLI,Himalayan Life Insurance Limited,394.9,399.8,382,391,23187,8995580.6,394.9,517.9,354.8,2025-09-24T14:59:53.538651,391,277,387.95,35750.06
67,2025-09-24,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,667,667,643,658,1838,1196512.6,654,828.2,602,2025-09-24T14:59:34.295475,658,41,650.98,9197.29
68,2025-09-24,397,ADBL,Agricultural Development Bank Limited,321.5,321.5,312,316,28083,8841447.3,317,400,272.3,2025-09-24T14:59:58.486856,316,184,314.83,43782.51
69,2025-09-24,401,MLBL,Mahalaxmi Bikas Bank Ltd.,390,394,383.1,383.2,33268,12847044.9,390,488,348.9,2025-09-24T14:59:52.992755,383.2,167,386.16,16464.03
70,2025-09-24,403,SJLIC,SuryaJyoti Life Insurance Company Limited,424,434,424,424,34496,14764725.4,429,520.8,390,2025-09-24T14:59:55.372577,424,188,428.01,21250.66
71,2025-09-24,417,GBBL,Garima Bikas Bank Limited,432.5,439.4,426,427,30583,13127991.6,433,498,378.7,2025-09-24T14:59:35.723286,427,127,429.25,24255.81
72,2025-09-24,418,JBBL,Jyoti Bikas Bank Limited,332,332,326.1,328.9,17612,5787001.7,332,430.9,300,2025-09-24T14:59:02.217584,328.9,115,328.58,14457.74
73,2025-09-24,450,CORBL,Corporate Development Bank Limited,2155,2155,1902.6,2030,7771,15600592.7,2114,2842.3,798,2025-09-24T14:59:58.203748,2030,138,2007.53,10657.5
74,2025-09-24,459,KSBBL,Kamana Sewa Bikas Bank Limited,486.9,487.2,472,475,61814,29668838.1,477.73,588,416,2025-09-24T14:59:57.894575,475,334,479.96,18344.17
75,2025-09-24,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,162,166.9,161,165,2629,426944,164,186.8,147.7,2025-09-24T14:59:34.4447,165,11,162.39,30207.44
76,2025-09-24,471,MPFL,Multipurpose Finance Company  Limited,565,574.5,560,568.8,6452,3651598.4,574.8,839.4,505,2025-09-24T14:31:05.846381,568.8,73,565.96,3470.82
77,2025-09-24,472,SADBL,Shangrila Development Bank Ltd.,418,423,410.2,410.3,45994,19172577.9,424.8,526.5,372.4,2025-09-24T14:59:28.522629,410.3,130,416.84,14591.32
78,2025-09-24,473,SHINE,Shine Resunga Development Bank Ltd.,427,427,412,419.9,9776,4105164.3,424,508,382,2025-09-24T14:59:58.392543,419.9,83,419.92,20473.07
79,2025-09-24,474,MNBBL,Muktinath Bikas Bank Ltd.,457,465.2,450,456.7,173277,79702593,457,503,349,2025-09-24T14:59:59.726376,456.7,532,459.97,32183.37
80,2025-09-24,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,850,866.9,837,838,35437,30049074.8,865,1038.8,687,2025-09-24T14:59:38.306829,838,202,847.95,11270.02
81,2025-09-24,516,MFIL,Manjushree Finance Ltd.,650,659.7,642,647.5,17811,11586555.2,661,834,560,2025-09-24T14:59:59.081534,647.5,162,650.52,8751.31
82,2025-09-24,517,NBL,Nepal Bank Limited,254,254,245,249,40871,10128817.5,250,313,225.4,2025-09-24T14:59:57.156249,249,181,247.82,36588.12
83,2025-09-24,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,911,916.9,906,912.9,6699,6091599.1,923,1159.4,780,2025-09-24T14:59:45.699574,912.9,78,909.32,7156.45
84,2025-09-24,559,NLG,NLG Insurance Company Ltd.,750,750,720.3,722.8,9237,6745204.6,742,1382,660,2025-09-24T14:57:27.397442,722.8,91,730.23,18541.44
85,2025-09-24,561,SINDU,Sindhu Bikash Bank Ltd,755,774,740,749,36410,27534679.1,747.7,1482,541.3,2025-09-24T14:59:50.082706,749,396,756.23,4175.35
86,2025-09-24,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,890,900,885,892.8,22756,20219750.7,900,999,780,2025-09-24T14:59:29.261209,892.8,166,888.54,38503.09
87,2025-09-24,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,760.1,765,745,747,5350,4009118.3,760.1,987,667.1,2025-09-24T14:59:57.994834,747,63,749.36,7339.27
88,2025-09-24,587,RLFL,Reliance Finance Ltd.,450,455,449,450,9385,4245633,457,740,420,2025-09-24T14:59:22.08252,450,62,452.38,5046.53
89,2025-09-24,591,SHPC,Sanima Mai Hydropower Ltd.,549.9,549.9,527,528.9,56683,30265922.6,546,684.9,438.1,2025-09-24T14:59:59.146608,528.9,325,533.95,19770.25
90,2025-09-24,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1030,1035,1014,1028,3226,3285442.8,1029.7,1270,950.6,2025-09-24T14:59:52.592859,1028,56,1018.42,4191.08
91,2025-09-24,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1490.1,1511.9,1490.1,1511.9,990,1478355.4,1519,2019,1360,2025-09-24T14:59:39.020709,1511.9,23,1493.28,3385.65
92,2025-09-24,610,RIDI,Ridi Power Company Limited,248,248,235.5,236,139449,33262882.7,245,302,203.5,2025-09-24T14:59:57.555809,236,289,238.53,5483.11
93,2025-09-24,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,994.1,994.1,975,975,424,413965,994.1,1367.3,925,2025-09-24T14:41:30.028939,975,6,976.33,4306.21
94,2025-09-24,632,PRVUPO,Prabhu  Bank Limited Promoter Share,100.9,100.9,100.9,100.9,521868,52656481.2,102.9,124,100,2025-09-24T14:05:56.500179,100.9,14,100.9,100.9
95,2025-09-24,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,13000,13000,12901,12901,115,1491970,13240,13530,11007.1,2025-09-24T13:29:56.189264,12901,4,12973.65,22915.99
96,2025-09-24,686,BARUN,Barun Hydropower Co. Ltd.,333,335,326.5,327,23042,7571362.8,333,589,292.1,2025-09-24T14:59:56.916787,327,146,328.58,3504.23
97,2025-09-24,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,806,811,800,805,2950,2384892.1,822,1008,770,2025-09-24T14:21:04.219485,805,31,808.43,5997.58
98,2025-09-24,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,960,979,942.2,969,3469,3323646.2,953,1140,817,2025-09-24T14:59:57.907981,969,37,958.09,3099.04
99,2025-09-24,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,975,1024.4,975,1014,1191,1200601.5,985,1523,960,2025-09-24T14:58:07.85613,1014,31,1008.06,6371.54
100,2025-09-24,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1206,1210,1190,1210,1066,1274426.6,1230,1860.4,1164.1,2025-09-24T14:59:56.811473,1210,24,1195.52,2058.11
101,2025-09-24,697,API,Api Power Company Ltd.,294,294,286,288,55215,15974377.3,291.9,335,246.2,2025-09-24T14:59:36.199416,288,270,289.31,17498.67
102,2025-09-24,700,HEIP,Himalayan Everest Insurance Limited Promoter,358.5,365,355,355,7139,2595986.1,355,563,338.3,2025-09-24T14:55:27.662781,355,15,363.63,949.64
103,2025-09-24,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,693,696.2,691.3,693,826,574198,701,876,646.8,2025-09-24T14:59:55.563858,693,12,695.15,4999.64
104,2025-09-24,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1305,1305,1190,1258.9,8224,10114997.7,1289,1441.6,1118.2,2025-09-24T14:57:47.289444,1258.9,105,1229.93,7791.33
105,2025-09-24,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,713,716.9,710.1,716.9,1202,857519.3,720,897,670,2025-09-24T14:59:56.806786,716.9,26,713.41,7930.97
106,2025-09-24,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,852.1,865,840,860,8885,7574571.8,866,1000,648,2025-09-24T14:59:58.767618,860,103,852.51,12203.4
107,2025-09-24,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,281,281,270,274,167531,45817952.4,281,340,225.4,2025-09-24T14:59:58.920819,274,462,273.48,67293.89
108,2025-09-24,2743,NGPL,Ngadi Group Power Ltd.,394,397,383,387.7,213473,82911451.5,394,571,250,2025-09-24T14:59:58.838345,387.7,558,388.39,14354.82
109,2025-09-24,2744,GRDBL,Green Development Bank Ltd.,1151,1188,1095,1114.5,17928,20377201.3,1150.1,2001.4,617.4,2025-09-24T14:59:32.028461,1114.5,259,1136.61,6349.29
110,2025-09-24,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1296,1305,1270.1,1270.1,8682,11181983,1294.5,1639.5,1161,2025-09-24T14:52:19.16856,1270.1,38,1287.95,16912.76
111,2025-09-24,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,670,685,660,670,19368,12898585,683,880,625,2025-09-24T14:59:57.579541,670,119,665.97,6928.23
112,2025-09-24,2751,KKHC,Khanikhola Hydropower Co. Ltd.,245,246.8,240,242,11359,2772216.8,247.5,475.9,225,2025-09-24T14:59:58.8454,242,53,244.05,2254.06
113,2025-09-24,2754,DHPL,Dibyashwori Hydropower Ltd.,297.2,302,295,300,5399,1603210,302.6,427.2,213.1,2025-09-24T14:59:53.374122,300,54,296.94,792
114,2025-09-24,2757,AKPL,Arun Kabeli Power Ltd.,255.8,264.9,255.8,256.2,83728,21659027.6,261,306.5,211.3,2025-09-24T14:59:44.972359,256.2,297,258.68,9981.4
115,2025-09-24,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1090.7,1109,1090,1095,1958,2147066.1,1103,1552,1046.3,2025-09-24T14:59:59.505535,1095,35,1096.56,13095.69
116,2025-09-24,2759,SPDL,Synergy Power Development Ltd.,397.5,399,386.3,390.5,59096,23278391.8,397,465,260,2025-09-24T14:59:25.105816,390.5,190,393.9,4724.51
117,2025-09-24,2760,UMHL,United Modi Hydropower Ltd.,551.1,554.9,545,549.9,85537,46939947.7,555.9,625,276.7,2025-09-24T14:59:58.704915,549.9,308,548.76,6766.52
118,2025-09-24,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,935.9,993,906,990,25275,23375145.6,955,1382,734.1,2025-09-24T14:59:55.014233,990,313,924.83,6227.61
119,2025-09-24,2766,CHL,Chhyangdi Hydropower Ltd.,264.1,267.8,256.1,258.7,38620,10065649.7,263.9,599.7,226,2025-09-24T14:59:55.823138,258.7,280,260.63,2002.22
120,2025-09-24,2767,HPPL,Himalayan Power Partner Ltd.,463,471,460.1,462.2,27749,12947452.6,465.1,711,290.1,2025-09-24T14:59:48.535254,462.2,134,466.59,4924.36
121,2025-09-24,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1431,1482.9,1416,1440,1559,2234158.1,1455,1851,1130.2,2025-09-24T14:59:58.683312,1440,47,1433.07,5326.9
122,2025-09-24,2769,NHDL,Nepal Hydro Developers Ltd.,712,713.9,692,692.6,6032,4220456.4,711.9,1002.6,520,2025-09-24T14:59:58.684978,692.6,61,699.67,2688.65
123,2025-09-24,2770,SEF,Siddhartha Equity Fund,9.28,9.28,9,9.1,67300,609312,9.28,11.5,8.72,2025-09-24T14:58:02.99174,9.1,19,9.05,1365
124,2025-09-24,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2193.5,2215,2152,2215,405,879351,2238,4026.2,1690,2025-09-24T14:59:55.789336,2215,19,2171.23,2712.13
125,2025-09-24,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2045,2045,1888.5,1898,3984,7672742,2006,2750,1320,2025-09-24T14:59:57.711481,1898,95,1925.88,4685.52
126,2025-09-24,2776,RADHI,Radhi Bidyut Company Ltd,776,776,742,755,76306,57273657.9,761,905.6,322.2,2025-09-24T14:59:58.91429,755,266,750.57,13884.3
127,2025-09-24,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2211.3,2255,2122,2122,895,1922910,2168,4271,1800,2025-09-24T14:59:47.060231,2122,55,2148.5,1789.71
128,2025-09-24,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,800,800,784,790,1332,1049844,800,1127,740,2025-09-24T14:59:39.02675,790,31,788.17,3837.5
129,2025-09-24,2786,PMHPL,Panchakanya Mai Hydropower Ltd,344.7,354.9,334.5,340,44714,15339510.9,351.6,468,237.6,2025-09-24T14:59:50.81051,340,152,343.05,3740
130,2025-09-24,2787,KPCL,Kalika power Company Ltd,588,658,580,595,99386,59167577.1,600,711,440,2025-09-24T14:59:58.269447,595,445,595.33,5557
131,2025-09-24,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,201,201,194,195.3,51286,10080098.3,199.9,233.5,172.9,2025-09-24T14:59:33.549979,195.3,248,196.54,3906
132,2025-09-24,2789,JOSHI,Joshi Hydropower Development Company Ltd,322,327.5,312,319,24094,7662512.9,315.8,521.6,254,2025-09-24T14:58:50.617081,319,225,318.02,1954.86
133,2025-09-24,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1037.1,1057,1031,1032,857,889889.4,1057.9,1284.9,950,2025-09-24T14:59:36.91686,1032,29,1038.37,3788.92
134,2025-09-24,2792,UPPER,Upper Tamakoshi Hydropower Ltd,194,194,187,188.4,73886,13982068.4,192.4,231.9,166,2025-09-24T14:59:46.503023,188.4,450,189.23,39903.12
135,2025-09-24,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1480,1485,1450,1478.9,3024,4415239.5,1499.3,3047,1234.5,2025-09-24T14:59:38.602724,1478.9,43,1460.06,2526.04
136,2025-09-24,2806,GHL,Ghalemdi Hydro Limited,224,224.3,219,221,53649,11872868.7,224,318,193.5,2025-09-24T14:59:35.603,221,184,221.3,3646.5
137,2025-09-24,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1030,1066,1030,1052.5,22450,23345300.2,1048,1097,771,2025-09-24T14:59:59.136951,1052.5,155,1039.87,7715.31
138,2025-09-24,2809,SHIVM,SHIVAM CEMENTS LTD,606.9,606.9,591,596.8,184238,110313552.5,606.9,709,495,2025-09-24T14:59:44.60547,596.8,752,598.75,32566.23
139,2025-09-24,2810,UPCL,UNIVERSAL POWER COMPANY LTD,387,395,385,387.5,230674,89760137.4,380.28,489,234,2025-09-24T14:59:58.643134,387.5,955,389.12,9629.85
140,2025-09-24,2811,MHNL,Mountain Hydro Nepal Limited,258.9,258.9,245.1,253.8,6284,1562615.5,254.9,316,234,2025-09-24T14:59:58.431407,253.8,51,248.66,3172.5
141,2025-09-24,2813,PPCL,Panchthar Power Compant Limited,330,334.9,323.7,326,18778,6142738.2,333.9,409.9,221.6,2025-09-24T14:59:53.097398,326,71,327.12,3137.75
142,2025-09-24,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1638,1638,1605.3,1627.6,1016,1636819.7,1671,1980,1397,2025-09-24T14:58:15.130767,1627.6,23,1611.04,2466.7
143,2025-09-24,2824,HURJA,Himalaya Urja Bikas Company Limited,235,235,225.4,225.6,40715,9291079.7,233.8,283.4,198,2025-09-24T14:59:51.286347,225.6,153,228.19,4466.88
144,2025-09-24,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2091,2115,2050.1,2098,1376,2877278.6,2130,3486,1560,2025-09-24T14:59:13.956865,2098,39,2091.04,2430.52
145,2025-09-24,2828,SAND2085,10% Sanima Bank Limited Debenture,1086.5,1086.5,1086.5,1086.5,50,54325,1100,1189,1052.1,2025-09-24T12:27:49.123486,1086.5,1,1086.5,2173
146,2025-09-24,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1691,1725,1691,1720,640,1089649,1720,2426.4,1398.5,2025-09-24T14:57:39.483028,1720,17,1702.57,2639.26
147,2025-09-24,2831,UNHPL,Union Hydropower Limited,470,485.8,465,474.3,463922,221386841.5,467,486.4,235,2025-09-24T14:59:56.717484,474.3,1132,477.2,3557.25
