Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
62,2025-09-08,358,LBBL,Lumbini Bikas Bank Ltd.,519,534,519,522.27,126211,66314165.6,529.53,646.3,376.5,2025-09-08T14:59:59.049433,521.3,375,525.42,18925.38
63,2025-09-08,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,287,287,280.1,282.24,112714,31854826,286.47,334,239.3,2025-09-08T14:59:45.536228,282.1,361,282.61,10860.6
64,2025-09-08,371,MDB,Miteri Development Bank Limited,609,614,595,597.88,28149,16902298.5,610.03,843.5,557,2025-09-08T14:59:46.940908,600,171,600.45,7276.8
65,2025-09-08,385,ALICL,Asian Life Insurance Co. Limited,477,479,471,472.22,11695,5551320.6,479.37,831,471,2025-09-08T14:59:36.848922,473.1,105,474.67,23616.47
66,2025-09-08,393,HLI,Himalayan Life Insurance Limited,404,404,392.5,393.65,23630,9333858,396.09,517.9,377.7,2025-09-08T14:59:40.615058,393.4,284,395,35992.35
67,2025-09-08,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,647,653,637,638.92,10594,6797078.1,652.83,832.1,608.2,2025-09-08T14:59:42.072391,638,94,641.59,8930.6
68,2025-09-08,397,ADBL,Agricultural Development Bank Limited,320.3,321,317,317.16,69424,22091514,321.11,400,272.3,2025-09-08T14:59:46.962503,317.9,297,318.21,43943.23
69,2025-09-08,401,MLBL,Mahalaxmi Bikas Bank Ltd.,392.5,392.5,383,384.24,40854,15737009.6,390.44,488,358,2025-09-08T14:59:39.079697,385,170,385.2,16508.71
70,2025-09-08,403,SJLIC,SuryaJyoti Life Insurance Company Limited,430,430,425,426.25,15429,6584642.9,430.2,520.8,420,2025-09-08T14:59:43.227499,426.1,172,426.77,21363.43
71,2025-09-08,417,GBBL,Garima Bikas Bank Limited,430.1,434.9,423,426.47,56215,24037745.5,430.46,498,378.7,2025-09-08T14:59:58.07721,429.4,213,427.6,24225.7
72,2025-09-08,418,JBBL,Jyoti Bikas Bank Limited,329,331,325,325.4,33068,10806849.9,330.56,430.9,315,2025-09-08T14:59:50.406256,325.5,170,326.8,14303.89
73,2025-09-08,450,CORBL,Corporate Development Bank Limited,1791,1859,1740.1,1799.84,2988,5335454,1807.42,2842.3,798,2025-09-08T14:59:57.643836,1825,90,1785.62,9449.16
74,2025-09-08,459,KSBBL,Kamana Sewa Bikas Bank Limited,546.3,546.3,521.1,523.34,165506,87016451.3,535.66,588,416,2025-09-08T14:59:58.702438,521.3,491,525.76,18373.66
75,2025-09-08,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,163.1,165,162.6,162.63,10494,1711634.4,163.3,186.8,147.7,2025-09-08T14:59:47.123503,162.6,10,163.1,29773.55
76,2025-09-08,471,MPFL,Multipurpose Finance Company  Limited,584,584,561.8,565.57,5100,2896755.6,573.18,839.4,549,2025-09-08T14:59:29.91991,565.1,48,567.99,3451.11
77,2025-09-08,472,SADBL,Shangrila Development Bank Ltd.,420,427,412.2,416.19,44821,18671952.5,420.6,526.5,372.4,2025-09-08T14:59:47.564502,415.5,182,416.58,14800.78
78,2025-09-08,473,SHINE,Shine Resunga Development Bank Ltd.,417.1,422,412,414.79,28729,11916276.8,419.1,508,390,2025-09-08T14:59:57.081254,417,161,414.78,20223.92
79,2025-09-08,474,MNBBL,Muktinath Bikas Bank Ltd.,450,450,436,437.63,86081,37704918.6,442.34,503,349,2025-09-08T14:58:33.088019,436,307,438.01,30839.52
80,2025-09-08,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,836,843,820.1,823.74,27402,22657164.2,835.64,1038.8,687,2025-09-08T14:58:41.862045,823.3,156,826.84,11078.24
81,2025-09-08,516,MFIL,Manjushree Finance Ltd.,674,674,663,668.05,16576,11046840.8,668.09,834,560,2025-09-08T14:59:56.102195,669,94,666.43,9029.05
82,2025-09-08,517,NBL,Nepal Bank Limited,250,250,245,246.21,97229,24015758.8,248.75,313,239.2,2025-09-08T14:59:31.087197,245.5,299,247,36178.15
83,2025-09-08,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,912,935,905,910.38,14640,13441219.9,930.53,1159.4,780,2025-09-08T14:59:19.526136,905,118,918.11,7136.69
84,2025-09-08,559,NLG,NLG Insurance Company Ltd.,810,810,785,789.4,22976,18303491.8,810.34,1382,738.1,2025-09-08T14:59:55.168892,785,183,796.63,20249.88
85,2025-09-08,561,SINDU,Sindhu Bikash Bank Ltd,700,702,685,686.67,9779,6764379.3,698.8,1482,541.3,2025-09-08T14:59:49.870017,688,132,691.72,3827.88
86,2025-09-08,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,916.6,916.6,878.8,881.9,37840,33480802.7,898.7,999,780,2025-09-08T14:58:04.970975,880.8,265,884.79,38033.01
87,2025-09-08,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,774,774,746.2,753.93,4835,3643187.9,759.8,987,667.1,2025-09-08T14:53:36.486466,756,58,753.5,7407.36
88,2025-09-08,587,RLFL,Reliance Finance Ltd.,456.9,456.9,439.1,445.6,18095,8032654.7,450.32,740,438.9,2025-09-08T14:59:55.950444,446.5,120,443.91,4997.19
89,2025-09-08,591,SHPC,Sanima Mai Hydropower Ltd.,551.9,551.9,533,537.84,119782,64566726.7,541.1,684.9,438.1,2025-09-08T14:59:28.333319,540,369,539.03,20104.43
90,2025-09-08,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1040,1059,1035.2,1041.48,3037,3169854.5,1059.6,1270,950.6,2025-09-08T14:59:40.070115,1036.9,82,1043.74,4246.04
91,2025-09-08,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1451,1480,1451,1469,1564,2283002,1470.79,2019,1360,2025-09-08T14:59:57.555602,1469,35,1459.71,3289.58
92,2025-09-08,610,RIDI,Ridi Power Company Limited,230,230.4,225.7,226.05,45538,10316995.1,230.05,302,210,2025-09-08T14:59:44.013096,227,174,226.55,5251.94
93,2025-09-08,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,989,1005,927,984,2625,2506108.6,989,1367.3,927,2025-09-08T14:48:05.978368,1005,47,954.7,4345.96
94,2025-09-08,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,13189,13200,12800,12900,310,4036158,12983.42,14289,11007.1,2025-09-08T14:40:16.88724,12900,12,13019.86,22914.22
95,2025-09-08,686,BARUN,Barun Hydropower Co. Ltd.,328,328.9,315,315.7,58850,18781565.6,327.5,589,296.1,2025-09-08T14:59:34.655081,315.4,262,319.14,3383.14
96,2025-09-08,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,793,800,782,797.28,3158,2499206.2,794,1008,770,2025-09-08T14:59:40.375126,800,39,791.38,5940.06
97,2025-09-08,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,955.92,960,944.1,947.94,2038,1937403.7,955.92,1140,817,2025-09-08T14:59:21.689687,946.1,36,950.63,3031.68
98,2025-09-08,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,996,1000,996,996.32,1100,1096239.2,1002,1587,990,2025-09-08T14:59:19.486536,996,26,996.58,6260.45
99,2025-09-08,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1198,1198,1185,1187.81,798,946766.2,1201.6,1860.4,1185,2025-09-08T14:59:34.09659,1190,21,1186.42,2020.37
100,2025-09-08,697,API,Api Power Company Ltd.,286.1,292,284.2,287.28,104913,30174814.8,289.54,341,246.2,2025-09-08T14:59:51.906976,287,405,287.61,17454.93
101,2025-09-08,700,HEIP,Himalayan Everest Insurance Limited Promoter,373,382.7,367.8,367.8,3655,1355961,368,563,342.2,2025-09-08T14:58:53.135288,367.8,9,370.98,983.88
102,2025-09-08,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,678.51,685,675.1,677.29,826,558697,678.51,876,646.8,2025-09-08T14:58:53.855259,677,12,676.38,4886.3
103,2025-09-08,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1255,1270,1230,1239.52,9124,11314207.5,1279.7,1441.6,1118.2,2025-09-08T14:52:14.618864,1250,84,1240.04,7671.39
104,2025-09-08,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,698,701,691.1,692.49,3008,2093572.9,698.43,901,676,2025-09-08T14:52:51.880633,691.5,31,696,7660.92
105,2025-09-08,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,828,828,803.8,806.8,10562,8573078.8,831.98,1000,648,2025-09-08T14:54:59.137259,807.3,82,811.69,11448.49
106,2025-09-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,270.7,281.5,269,270.26,127024,34439785.6,276.17,340,225.4,2025-09-08T14:59:43.307544,270.1,467,271.12,66375.35
107,2025-09-08,2743,NGPL,Ngadi Group Power Ltd.,399,405,391.9,397.08,293209,116456424.5,395.82,571,250,2025-09-08T14:59:56.00821,398.9,823,397.17,14702.12
108,2025-09-08,2744,GRDBL,Green Development Bank Ltd.,1031,1065,970.1,1005.25,28818,29017739.8,1050.06,2001.4,617.4,2025-09-08T14:59:38.938036,1020,266,1006.93,5726.89
109,2025-09-08,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1260.1,1283,1256.2,1267.85,2508,3157988.6,1263.27,1639.5,1161,2025-09-08T14:59:41.997929,1262,35,1259.16,16882.8
110,2025-09-08,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,673.3,680,670,671.72,8127,5472158.9,683.8,880,638,2025-09-08T14:53:56.947689,672,82,673.33,6946.02
111,2025-09-08,2751,KKHC,Khanikhola Hydropower Co. Ltd.,235,238.2,225.2,226.39,13390,3049187.7,233.57,475.9,225,2025-09-08T14:59:49.322988,227,98,227.72,2108.66
112,2025-09-08,2754,DHPL,Dibyashwori Hydropower Ltd.,285.4,295,283,283.62,8045,2312515.3,290.04,427.2,213.1,2025-09-08T14:59:28.027474,285,67,287.44,748.76
113,2025-09-08,2757,AKPL,Arun Kabeli Power Ltd.,255,256.9,250.7,252.68,177195,44874335.2,255.57,306.5,211.3,2025-09-08T14:59:27.788307,253,452,253.24,9844.27
114,2025-09-08,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1110,1122,1085,1089.42,6342,6986068.5,1121.67,1552,1059.3,2025-09-08T14:59:44.235787,1090,84,1101.55,13028.96
115,2025-09-08,2759,SPDL,Synergy Power Development Ltd.,396,408,396,402.65,173738,69775931.4,396.1,465,260,2025-09-08T14:59:58.752031,403.8,548,401.61,4871.51
116,2025-09-08,2760,UMHL,United Modi Hydropower Ltd.,570,577,570,575.49,288366,165444816.4,575.95,625,276.7,2025-09-08T14:59:58.4035,576.8,508,573.73,7081.4
117,2025-09-08,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,951,984,917.1,974.97,18279,17293958.2,970.36,1382,734.1,2025-09-08T14:59:53.707297,942,263,946.11,6133.06
118,2025-09-08,2766,CHL,Chhyangdi Hydropower Ltd.,244.7,246.8,242.2,242.94,27063,6589938.9,244.69,599.7,241.4,2025-09-08T14:59:33.814695,242.3,128,243.5,1880.25
119,2025-09-08,2767,HPPL,Himalayan Power Partner Ltd.,475.1,479,465,465.92,44269,20842966.6,478.38,711,290.1,2025-09-08T14:59:27.335043,465,234,470.82,4963.99
120,2025-09-08,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1419.1,1528,1419.1,1483.93,3210,4662904.4,1448.05,1851,1130.2,2025-09-08T14:59:54.296827,1494.5,92,1452.61,5489.41
121,2025-09-08,2769,NHDL,Nepal Hydro Developers Ltd.,680,680,664.2,665.57,7889,5259298.6,680.17,1002.6,520,2025-09-08T14:59:44.375778,665.1,51,666.66,2583.72
122,2025-09-08,2770,SEF,Siddhartha Equity Fund,9.55,9.55,9.19,9.3,2601,24172.5,9.4,11.5,8.72,2025-09-08T14:56:32.908478,9.3,9,9.29,1395
123,2025-09-08,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2169.2,2170.1,2130,2148,692,1484768.4,2209,4026.2,1690,2025-09-08T14:59:29.824382,2145,26,2145.61,2630.09
124,2025-09-08,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1940,1959,1910,1921.9,6556,12654033.7,1979.51,2750,1320,2025-09-08T14:58:45.350467,1917.1,117,1930.14,4744.52
125,2025-09-08,2776,RADHI,Radhi Bidyut Company Ltd,775.9,775.9,750.1,752.11,97982,74035149.2,760.75,905.6,322.2,2025-09-08T14:59:53.786291,753,317,755.59,13831.15
126,2025-09-08,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2025.5,2036.2,1970,1985.06,1656,3308649.5,2045.22,4271,1800,2025-09-08T14:59:34.81562,1970,76,1997.97,1674.21
127,2025-09-08,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,789.91,790,775.6,781.81,2428,1887361.8,789.91,1152,775,2025-09-08T14:59:20.240645,787.9,36,777.33,3797.72
128,2025-09-08,2786,PMHPL,Panchakanya Mai Hydropower Ltd,350.6,361,345.4,347.43,68924,24251788.6,356.81,468,237.6,2025-09-08T14:59:54.231581,345.6,304,351.86,3821.73
129,2025-09-08,2787,KPCL,Kalika power Company Ltd,545.3,573,541,542.52,41305,22606003.7,556.31,711,440,2025-09-08T14:59:31.022921,542,191,547.29,5066.86
130,2025-09-08,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,195.2,197,191.1,191.33,107453,20721941.1,196.04,233.5,187.2,2025-09-08T14:59:40.085573,193,391,192.84,3826.6
131,2025-09-08,2789,JOSHI,Joshi Hydropower Development Company Ltd,285,288.9,276.3,277.43,12708,3557707.9,285.97,521.6,265,2025-09-08T14:59:50.188936,278,103,279.95,1700.12
132,2025-09-08,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1024,1044.4,1010,1016.64,1761,1802762.4,1028.1,1284.9,965,2025-09-08T14:57:04.93482,1010,50,1023.71,3732.53
133,2025-09-08,2792,UPPER,Upper Tamakoshi Hydropower Ltd,186,187,183,183.24,89359,16456028.8,185.86,237,183,2025-09-08T14:59:57.853733,183.3,496,184.15,38810.23
134,2025-09-08,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1493.6,1493.6,1427,1446.04,10751,15537002.2,1498.36,3047,1223,2025-09-08T14:59:46.37187,1432,64,1445.16,2469.91
135,2025-09-08,2806,GHL,Ghalemdi Hydro Limited,224,224,216.1,217.18,72321,15828163.1,222.76,318,193.5,2025-09-08T14:59:52.201449,216.8,237,218.85,3583.47
136,2025-09-08,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1013.9,1053.6,1013.9,1046.39,28748,29851223.6,1034.49,1115,771,2025-09-08T14:59:55.246203,1038,267,1038.37,7670.52
137,2025-09-08,2809,SHIVM,SHIVAM CEMENTS LTD,599,599,576,579.08,205207,119554855.8,593.44,709,495,2025-09-08T14:59:53.80342,578,823,582.6,31599.29
138,2025-09-08,2810,UPCL,UNIVERSAL POWER COMPANY LTD,400.7,419,399,412.82,564543,232419701,400.63,489,234,2025-09-08T14:59:57.082545,413,1938,411.69,9412.01
139,2025-09-08,2811,MHNL,Mountain Hydro Nepal Limited,242.5,250.8,242.3,245.13,19219,4698422.3,245.92,316,234,2025-09-08T14:58:37.036699,249.4,80,244.46,3064.13
140,2025-09-08,2813,PPCL,Panchthar Power Compant Limited,325,325,313.6,315.17,13969,4445752.3,327.25,409.9,221.6,2025-09-08T14:59:55.327061,313.6,93,318.25,3033.51
141,2025-09-08,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1565,1595,1565,1591,263,417382.4,1594.15,1980,1397,2025-09-08T14:53:22.507838,1591,6,1587,2411.23
142,2025-09-08,2824,HURJA,Himalaya Urja Bikas Company Limited,226,228,221.1,221.99,62290,13926649.4,225.6,283.4,198,2025-09-08T14:59:59.06714,221.1,235,223.57,4395.4
143,2025-09-08,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2072.1,2072.1,2016.1,2017.92,1133,2297437.5,2072.1,3486,1560,2025-09-08T14:59:03.902745,2018,49,2027.74,2337.75
