Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
143,2025-09-03,2813,PPCL,Panchthar Power Compant Limited,324,329.7,319.5,320.93,39267,12669128.3,325.6,409.9,221.6,2025-09-03T14:59:57.914213,322,111,322.64,3088.95
144,2025-09-03,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1560.2,1600,1560,1573.98,387,611647.4,1560.2,1980,1397,2025-09-03T14:59:26.915148,1570.5,15,1580.48,2385.44
145,2025-09-03,2824,HURJA,Himalaya Urja Bikas Company Limited,225.8,234.6,225.8,230.29,50750,11724513.6,230.31,283.4,198,2025-09-03T14:59:49.218411,230.3,142,231.02,4559.74
146,2025-09-03,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2079.44,2109,2071,2085.18,1023,2122731.3,2079.44,3486,1560,2025-09-03T14:59:54.287931,2099.9,43,2075,2415.67
147,2025-09-03,2828,SAND2085,10% Sanima Bank Limited Debenture,1081.7,1081.7,1081.7,1081.7,25,27042.5,1100,1189,1039.2,2025-09-03T14:36:26.572439,1081.7,1,1081.7,2163.4
148,2025-09-03,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1683.1,1704,1683.1,1686.08,539,910925.5,1683.1,2426.4,1398.5,2025-09-03T14:59:54.567422,1686.1,20,1690.02,2587.22
149,2025-09-03,2831,UNHPL,Union Hydropower Limited,406,432.4,405.5,430.67,799834,338022524.6,402.4,486.4,235,2025-09-03T14:59:59.687548,432,2710,422.61,3230.03
150,2025-09-03,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1241.8,1266,1241.8,1249.06,11048,13778818.7,1267.12,1311,795.2,2025-09-03T14:59:35.552474,1242.3,125,1247.17,6213.02
151,2025-09-03,2835,NBF2,NABIL BALANCED FUND-2,10.8,10.8,10.59,10.59,56600,601431,10.69,11.1,8.7,2025-09-03T14:59:22.687388,10.59,26,10.62,1186.08
152,2025-09-03,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,295,295,286,287.46,43562,12585257.3,292.51,527,286,2025-09-03T14:59:52.633878,286.5,269,288.9,19668.3
153,2025-09-03,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,301,305,298,298.08,6598,1970260.7,300.39,393.7,295,2025-09-03T14:59:40.988294,298.6,98,298.61,10879.92
154,2025-09-03,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1098,1117,1098,1117,100,110845,1100,1174.4,1046.9,2025-09-03T11:55:07.983282,1117,2,1108.45,2234
155,2025-09-03,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.5,9.5,9.33,9.33,24100,226670,9.69,11.7,8.62,2025-09-03T14:58:04.058687,9.33,9,9.4,1119.6
156,2025-09-03,2860,SAPDBL,Saptakoshi Development Bank Ltd,820,832,804,809.84,24847,20269593,826.13,1622.7,464.4,2025-09-03T14:59:59.244519,809,268,815.77,6756.81
157,2025-09-03,2862,CMF2,CITIZENS MUTUAL FUND 2,9.3,9.7,9.3,9.54,21365,205624.25,9.35,10.86,9,2025-09-03T14:58:32.920851,9.7,6,9.62,534.24
158,2025-09-03,2863,NICBF,NIC Asia Balanced Fund,9.2,9.3,9.2,9.3,840,7802,9.02,10.6,8.49,2025-09-03T12:14:49.823687,9.3,2,9.28,702.15
159,2025-09-03,2867,NMB50,NMB 50,10.03,10.14,10.03,10.14,95800,967902,10.1,12.23,9.57,2025-09-03T14:58:02.725082,10.14,11,10.1,1267.5
160,2025-09-03,2869,NICAD8283,11% NIC Asia Debenture 082/83,1055.1,1055.1,1055.1,1055.1,25,26377.5,1055,1239.3,1032.5,2025-09-03T14:59:13.328586,1055.1,1,1055.1,1930.83
161,2025-09-03,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,1102.3,1102.3,1102.2,1102.22,100,110222.5,1111,1169,1050,2025-09-03T14:48:25.971363,1102.2,2,1102.22,1102.22
162,2025-09-03,2877,SFMF,Sunrise First Mutual Fund,9.65,9.74,9.5,9.74,64000,612228,9.64,11.74,9.22,2025-09-03T14:44:05.302874,9.74,18,9.56,837.64
163,2025-09-03,2880,HDHPC,Himal Dolakha Hydropower Company Limited,192,192,188.1,188.76,104592,19839567.2,190.3,243.7,184,2025-09-03T14:59:46.895579,188.5,396,189.68,5285.28
164,2025-09-03,2881,NRIC,Nepal Reinsurance Company Limited,1660,1686,1660,1663.88,156818,261586238,1665.64,1842,722,2025-09-03T14:59:59.621299,1666,831,1668.08,223329.09
165,2025-09-03,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1085,1085,1085,1085,186,201810,1082,1160,1046,2025-09-03T12:57:06.580202,1085,2,1085,2712.5
166,2025-09-03,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,600,604,585,587.23,23884,14192220.4,603.28,820,585,2025-09-03T14:59:53.537054,585,271,594.21,10214.51
167,2025-09-03,2892,NBLD82,10% Nabil Debenture 2082,1070,1070,1070,1070,25,26750,1070.4,1248,1042.5,2025-09-03T12:58:10.72661,1070,1,1070,2140
168,2025-09-03,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,928,942,928,934.43,4271,3983391.3,940.31,1205,826,2025-09-03T14:56:25.155279,930.6,82,932.66,6549.03
169,2025-09-03,2898,NRN,NRN Infrastructure and Development Limited,2100,2119.9,2080,2088.38,36767,77116979.3,2098.5,2444,878,2025-09-03T14:59:57.61469,2090,284,2097.45,26822.57
170,2025-09-03,2902,LUK,Laxmi Unnati Kosh,9.3,9.7,9.3,9.4,57485,542037.1,9.31,11.97,8.7,2025-09-03T14:58:51.257562,9.4,28,9.42,613.47
171,2025-09-03,2903,LEC,Liberty Energy Company Limited,230.5,250.9,216.6,218.73,1211066,273799225,235.18,305,195,2025-09-03T14:59:57.605879,219,1980,226.08,4921.43
172,2025-09-03,2907,SSHL,Shiva Shree Hydropower Ltd,186,186,182.3,182.64,28810,5279719.7,185.09,313.8,182.3,2025-09-03T14:59:32.698525,182.3,217,183.25,5392.99
173,2025-09-03,2908,SGIC,Sanima GIC Insurance Limited,556.3,561,550,550.85,20210,11208862.5,560.36,817.1,525,2025-09-03T14:59:57.596993,552,212,554.61,11843.27
174,2025-09-03,2912,SBLD84,8.5% SBL Debenture 2084,1041,1041,1041,1046,9,9414,1041,1102.5,1004,2025-09-03T14:49:58.724847,1041,1,1046,3138
175,2025-09-03,2913,MEN,Mountain Energy Nepal Limited,620,623,618.1,619.34,26523,16445861.3,620.53,758,552.4,2025-09-03T14:59:59.566125,620,189,620.06,16119.66
176,2025-09-03,2914,UMRH,United IDI Mardi RB Hydropower Limited.,583,595,583,587.9,15226,8961586.2,590.83,790,406.7,2025-09-03T14:59:59.112266,587.2,72,588.57,2709.18
177,2025-09-03,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,500,502,496.1,498.28,5745,2867135.4,501.6,665,480.2,2025-09-03T14:59:52.537884,498.3,186,499.06,25430.46
178,2025-09-03,2917,CGH,Chandragiri Hills Limited,1035,1035,1006,1011.28,24679,25154834.1,1023.2,1150,842.1,2025-09-03T14:59:35.176394,1012,258,1019.28,15513.96
179,2025-09-03,2919,NIFRA,Nepal Infrastructure Bank Limited,273.1,275,271.7,272.14,102179,27864104.5,273.53,328.1,240.1,2025-09-03T14:59:48.295526,272.7,649,272.69,58782.24
180,2025-09-03,2923,SLCF,Sanima Large Cap Fund,9.19,9.42,9.19,9.35,34400,319081,9.31,11.99,8.75,2025-09-03T14:54:02.340929,9.35,19,9.27,1122
181,2025-09-03,2924,GLH,GreenLife Hydropower Limited,265.4,265.4,261,261.13,28537,7477609.4,262.77,313,223.8,2025-09-03T14:59:51.245775,261.1,159,262.03,4700.34
182,2025-09-03,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2111.8,2149.9,2100,2122.39,872,1854245.6,2154.79,2648.7,1950,2025-09-03T14:59:31.417665,2100,27,2126.42,4617.52
183,2025-09-03,2933,KEF,Kumari Equity Fund,8.91,9.08,8.91,8.91,7000,63199,8.91,10.49,7.91,2025-09-03T14:54:55.743404,8.91,13,9.02,891
184,2025-09-03,2934,SHEL,Singati Hydro Energy Limited,305,308,304.1,304.85,181896,55572073.7,305.57,347.8,222.1,2025-09-03T14:59:55.163617,304.9,489,305.51,8840.65
185,2025-09-03,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,724.5,734.6,724.4,728.54,3692,2689441.5,726.14,885,660,2025-09-03T14:55:22.005154,730,61,728.45,4133.17
186,2025-09-03,2937,SBCF,Sunrise Bluechip Fund,9.01,9.18,9.01,9.05,12050,110111,9.04,12.03,8.36,2025-09-03T14:58:31.452678,9.05,14,9.13,1131.25
187,2025-09-03,3946,CHDC,CEDB Holdings Limited,2550,2552,2530,2532.41,14402,36546769.7,2546.6,2997.9,1538.6,2025-09-03T14:59:48.367826,2530.3,168,2537.61,26191.12
188,2025-09-03,4947,PSF,Prabhu Select Fund,10.42,10.83,10.42,10.73,125400,1352874,10.62,11.9,9.06,2025-09-03T14:54:01.553072,10.74,22,10.78,1341.25
189,2025-09-03,4949,NIBSF2,NIBL Samriddhi Fund -2,9,9,8.82,8.84,3400,30192,8.86,9.58,7.65,2025-09-03T14:53:59.703896,8.84,11,8.88,1326
190,2025-09-03,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1447.85,1457,1427.9,1430.05,5921,8527290.9,1447.85,1744,1270.7,2025-09-03T14:59:30.918135,1428.2,159,1440.17,21968.02
191,2025-09-03,4961,BOKD86,8.5% BOK Debenture 2086,1091.4,1091.4,1091.4,1091.4,65,70941,1091.4,1095,1000,2025-09-03T14:18:48.03897,1091.4,1,1091.4,1746.24
192,2025-09-03,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1049,1049,1049,1049,50,52450,1065,1129,1000,2025-09-03T11:24:08.261455,1049,1,1049,2779.85
193,2025-09-03,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1050,1050,1050,1050,50,52500,1060,1103.6,991.1,2025-09-03T11:17:09.769904,1050,1,1050,2100
194,2025-09-03,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2738.7,2847,2632,2738.81,1402,3801884.2,2794.57,4181,2092,2025-09-03T14:59:43.056938,2750,75,2711.75,625.82
195,2025-09-03,4967,NICSF,NIC Asia Select Fund 30,8.8,9,8.8,8.89,10900,97279,8.89,11.45,8.49,2025-09-03T14:58:00.162538,8.99,19,8.92,1111.25
196,2025-09-03,4968,RMF1,RBB Mutual Fund 1,9.4,9.4,9.07,9.24,42470,387573.25,9.22,11.4,8.1,2025-09-03T14:28:02.442932,9.24,27,9.12,1155
197,2025-09-03,5982,SRLI,Sanima Reliance Life Insurance Limited,391.3,402.7,391.3,397.18,27779,11070953.1,399.2,654,390,2025-09-03T14:59:55.579393,396.4,299,398.53,19918.28
198,2025-09-03,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1063,1063,1063,1070,6,6420,1063,1120,993.5,2025-09-03T14:49:16.230294,1063,1,1070,802.5
199,2025-09-03,7986,NICD88,NIC ASIA Rinpatra 2088,1053,1053,1045,1045,75,78775,1041,1100,1000,2025-09-03T11:59:35.012091,1045,2,1050.33,1644.7
200,2025-09-03,8003,RBBD83,8.5% RBBL Debenture 2083,1051,1051,1051,1051,50,52550,1043.7,1091,990,2025-09-03T12:59:31.575153,1051,1,1051,2627.5
201,2025-09-03,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1051.1,1052,1051.1,1052,75,78877.5,1050,1117,994,2025-09-03T11:19:37.808309,1052,2,1051.7,3156
202,2025-09-03,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,592.6,592.6,573,575.43,36718,21156294.4,581.01,632,402,2025-09-03T14:59:52.84489,573,156,576.18,2165.46
203,2025-09-03,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1533,1550,1533,1542.98,647,998309,1557.35,2530,1412.1,2025-09-03T14:59:56.989879,1541,25,1542.98,1687.63
204,2025-09-03,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1076,1076,1076,1076,25,26900,1075,1182,1015,2025-09-03T11:55:29.902594,1076,1,1076,1614
205,2025-09-03,8021,SAHAS,Sahas Urja Limited,641.1,648,639,640.15,82500,52942477.1,645.42,705,409.5,2025-09-03T14:59:55.577161,640,469,641.72,24197.67
206,2025-09-03,8022,TPC,Terhathum Power Company Limited,340,342,324.8,333.6,9499,3186957.6,339.93,671.6,324.8,2025-09-03T14:59:56.540413,325.4,85,335.5,2668.8
207,2025-09-03,8023,MMF1,Mega Mutual Fund -1,9.2,9.37,9.19,9.34,52295,484530.8,9.36,9.85,7.85,2025-09-03T14:57:11.613525,9.35,44,9.26,1167.5
208,2025-09-03,8024,NBF3,Nabil Balanced Fund-3,10.6,10.67,10.5,10.55,151320,1598505.5,10.6,10.67,8.14,2025-09-03T14:58:16.303232,10.57,94,10.56,1318.75
209,2025-09-03,8025,SPC,Samling Power Company Limited,500.1,507,500,500.51,13806,6928643,505.76,722,471.7,2025-09-03T14:59:42.821414,500.1,111,501.85,2502.55
210,2025-09-03,8026,NYADI,Nyadi Hydropower Limited,405.3,419.9,405,405.39,10845,4422349,413.06,880,283.3,2025-09-03T14:59:52.838439,405,137,407.77,6080.85
211,2025-09-03,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,315,315,309,309.35,15307,4741468.2,313.34,410,293.5,2025-09-03T14:59:44.494705,309,260,309.75,18561
212,2025-09-03,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,505,507,490,492.65,16612,8270050.6,501.8,619,440,2025-09-03T14:59:57.639505,490,118,497.83,1970.6
213,2025-09-03,8033,GBBD85,Garima Debenture, 2085,1049,1049,1049,1049,50,52450,1055,1131.4,1000.1,2025-09-03T12:21:55.089861,1049,1,1049,1049
214,2025-09-03,8034,ENL,Emerging Nepal Limited,1020,1040,995,995.53,914,917281,1020.95,1452,995,2025-09-03T14:59:58.346373,995,44,1003.58,5531.16
215,2025-09-03,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1480.1,1510,1480.1,1505.95,1045,1564995.3,1501.82,2641,1470.5,2025-09-03T14:54:41.822453,1510,34,1497.6,4387.4
216,2025-09-03,8043,CBLD88,Civil Bank Debenture 2088,1121,1121,1121,1121,25,28025,1124,1254.2,1044.1,2025-09-03T12:48:48.543072,1121,1,1121,3363
217,2025-09-03,8044,EBLD86,Everest Bank Limited,1084,1090,1084,1090,225,244392.5,1090,1090,1000,2025-09-03T14:15:03.47684,1090,6,1086.18,933.89
218,2025-09-03,8045,GVL,Green Ventures Limited,536,545,536,536.59,29316,15797153.5,541.35,662,424,2025-09-03T14:59:36.796838,537,235,538.85,18445.28
219,2025-09-03,8055,BHL,Balephi Hydropower Limited,195,195,190.2,190.56,148580,28475787,193.23,520,190.2,2025-09-03T14:59:57.279824,190.4,770,191.65,6966.76
220,2025-09-03,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3520,3595,3520,3578.28,1809,6452807.3,3542.5,6600,2873,2025-09-03T14:59:26.236706,3561,41,3567.05,3798.28
221,2025-09-03,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1635.1,1665,1620,1633.76,3403,5569874.5,1642.39,2040,1448,2025-09-03T14:59:46.105116,1630.1,110,1636.75,4352.74
222,2025-09-03,8066,RFPL,River Falls Power Limited,358,358,349,350.42,10247,3605143.9,355.23,1484,349,2025-09-03T14:59:56.195132,349.6,138,351.82,4905.88
223,2025-09-03,8068,CCBD88,Century Debenture 2088,1131,1131,1131,1131,25,28275,1126,1250,1074.7,2025-09-03T13:49:46.174923,1131,1,1131,2488.2
224,2025-09-03,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,250,257.6,250,250.48,127922,32207065.6,255.03,696,247.7,2025-09-03T14:59:39.090669,251,638,251.77,5281.42
225,2025-09-03,8073,NICFC,NIC Asia Flexi CAP Fund,8.9,9.18,8.9,9,7000,62906,8.9,10.75,8.13,2025-09-03T14:58:35.367415,9,16,8.98,91.8
226,2025-09-03,8074,KDBY,Kumari Dhanabriddhi Yojana,9.14,9.32,8.98,9.24,33876,314275.79,9.32,10.57,8.51,2025-09-03T14:58:27.665216,9.05,24,9.27,36.96
227,2025-09-03,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,559,567.1,551,552.06,29887,16607860.4,559.96,760.2,426,2025-09-03T14:59:59.403057,552,184,555.68,6237.17
228,2025-09-03,8076,HHL,Himalayan Hydropower Limited,355,367.2,353.7,356.66,20348,7347288.5,357.71,635,351,2025-09-03T14:59:48.196715,357.5,192,361.08,3905.43
229,2025-09-03,8097,PBD88,10% Prime Debenture 2088,1125,1125,1125,1125,450,506250,1130,1219.7,1056,2025-09-03T14:38:14.370235,1125,4,1125,1959.62
230,2025-09-03,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,581,595,575,576.53,11756,6825541.1,586,993.4,427,2025-09-03T14:59:59.628704,575.1,127,580.6,2882.65
231,2025-09-03,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,354.5,354.5,344.1,344.42,19483,6757065.8,355.33,649.5,344.1,2025-09-03T14:59:49.194521,345,174,346.81,5486.61
232,2025-09-03,8102,MHL,Mandakini Hydropower Limited,493.2,497,485.1,486.2,25216,12327272.5,497.72,1088,485.1,2025-09-03T14:59:44.988556,488,224,488.86,3144.58
233,2025-09-03,8104,USHEC,Upper Solu Hydro Electric Company Limited,469,470,461,464.99,6691,3116884.2,469.42,752,410,2025-09-03T14:57:38.462147,465.1,59,465.83,6277.36
234,2025-09-03,8106,GIBF1,Global IME Balanced Fund-1,11,11.16,11,11.11,45500,506231.49,11.12,11.68,8.84,2025-09-03T14:59:54.968177,11.11,21,11.12,1139.62
235,2025-09-03,8108,RHGCL,Rapti Hydro And General Construction Limited,270.5,278,268.7,269.51,33910,9216493.5,275.98,708,268.7,2025-09-03T14:59:57.528024,269,204,271.79,3303.08
236,2025-09-03,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,197.9,204.3,197.9,200.3,148520,29862662,201.92,239,150.1,2025-09-03T14:59:59.875966,201.2,230,201.06,6609.9
237,2025-09-03,8116,PBD84,10.15% Prime Debenture 2084,1100,1100,1100,1100,25,27500,1100,1139,1052,2025-09-03T12:13:57.611642,1100,1,1100,
238,2025-09-03,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,983.2,1012,983.2,991.13,2361,2346631.4,1003.21,1306.8,832,2025-09-03T14:59:57.999862,985.1,56,993.91,2477.82
239,2025-09-03,8121,SPHL,Sayapatri Hydropower Limited,562,565,550,551.94,5980,3319088.7,558.11,922,550,2025-09-03T14:59:52.844342,558,68,555.03,1655.82
240,2025-09-03,8122,PPL,People's Power Limited,318,318,305,306.62,42761,13183632.7,317.38,648.6,305,2025-09-03T14:59:58.831689,307,285,308.3,2909.52
241,2025-09-03,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1499.4,1499.4,1388.1,1443.55,1390,1987760.5,1470,2250,1236,2025-09-03T14:59:57.912271,1430,49,1430.04,1921.37
242,2025-09-03,8125,NSIF2,NMB Sulav Investment Fund - 2,9.85,10.14,9.85,10.02,40065,401529,9.82,12.25,9.69,2025-09-03T14:59:50.314181,10.1,16,10.02,1223.44
243,2025-09-03,8126,SIKLES,Sikles Hydropower Limited,766.4,781.9,750,752.57,8355,6326089.4,781.95,1475,637,2025-09-03T14:59:53.704909,752,146,757.16,6396.85
244,2025-09-03,8127,KBLD89,11% KBL Debenture 2089,1223,1223,1223,1223,100,122300,1200,1275,1107,2025-09-03T13:19:48.96673,1223,2,1223,3669
245,2025-09-03,8131,EHPL,Eastern Hydropower Limited,549,559.8,535,539.03,3375,1835519.5,559.32,997,532.2,2025-09-03T14:59:48.10965,535,53,543.85,3341.99
246,2025-09-03,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1800,1847,1800,1818.53,375,682861,1835.83,2907,1763.1,2025-09-03T14:59:57.170395,1847,17,1820.96,1989.02
247,2025-09-03,8133,PHCL,Peoples Hydropower Company Limited,418,420,406.7,407.22,9083,3751626.6,420.16,745.6,310,2025-09-03T14:59:24.065686,406.7,161,413.03,13031.04
248,2025-09-03,9135,BHPL,Barahi Hydropower Public Limited,750,754,745.1,748.7,557,416776,751.05,1308.4,654,2025-09-03T14:59:36.065916,745.3,21,748.25,1871.75
249,2025-09-03,9138,NIBLGF,NIBL Growth Fund,9.21,9.57,9.21,9.46,23450,223233,9.39,10.25,7.84,2025-09-03T14:46:06.910522,9.45,14,9.51,1248.72
250,2025-09-03,9139,SAGF,Sanima Growth Fund,9.2,9.43,9.2,9.26,49233,457895.9,9.25,11,8.92,2025-09-03T14:54:14.267468,9.25,34,9.3,622.77
251,2025-09-03,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2071.72,2092,2039.5,2042.78,1110,2277566,2071.72,3223,1935.9,2025-09-03T14:58:52.172678,2039.5,36,2051.86,3035.06
252,2025-09-03,9146,SMHL,Super Madi Hydropower Limited,860,877,860,869.04,10546,9128536.9,869.15,1657,557.1,2025-09-03T14:57:59.806813,871.8,113,865.59,19162.33
253,2025-09-03,9147,SPL,Shuvam Power Limited,930.5,948.9,930.5,934.1,2922,2757403.6,937.21,1102.2,765,2025-09-03T14:54:50.88963,935,31,943.66,1868.2
254,2025-09-03,9148,SMH,Super Mai Hydropower Limited,880,890,862,863.7,1317,1144169.9,863.11,1283,790,2025-09-03T14:48:36.099276,863.7,24,868.76,4620.8
255,2025-09-03,9149,MKHC,Maya Khola Hydropower Company Limited,410,418.5,410,412.26,7885,3259382.7,413.26,627,307.4,2025-09-03T14:59:50.934655,414.9,109,413.36,4122.6
256,2025-09-03,9150,AHL,Asian Hydropower Limited,624.2,648.9,615,629.79,4873,3063507,636.84,891,579.5,2025-09-03T14:58:24.044914,632,50,628.66,2141.29
257,2025-09-03,9151,KDL,Kalinchowk Darshan Limited,1050,1055,1038,1040.1,2257,2361847,1053.91,1306.3,970,2025-09-03T14:59:44.432723,1045,56,1046.45,6240.6
258,2025-09-03,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1003,1003,1003,1003,25,25075,1010,1050.6,996.1,2025-09-03T13:22:58.051987,1003,1,1003,749.07
259,2025-09-03,9154,SFEF,Sunrise Focused Equity Fund,9.06,9.24,9.06,9.23,10600,96223,9.18,11.12,8.53,2025-09-03T14:37:40.029712,9.23,10,9.07,923
260,2025-09-03,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,503.5,507,503,503.66,9306,4695718,506.68,637,439.2,2025-09-03T14:59:47.325246,503,142,504.59,16784.47
261,2025-09-03,9158,MHCL,Molung Hydropower Company Limited,422.1,434,422.1,427.67,3836,1642312,429.94,655,355.1,2025-09-03T14:59:54.055327,425.1,77,428.13,3432.05
262,2025-09-03,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,550,552,545,545.96,7028,3845721.7,549.09,735,480.2,2025-09-03T14:59:47.589416,547,133,547.2,6405.2
263,2025-09-03,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5701.1,5864.9,5700,5851.61,3501,20226162.4,5800,6735,4116,2025-09-03T14:46:14.377889,5864.9,47,5777.25,4584.34
264,2025-09-03,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,581.4,593,578,580.23,3587,2090631,586.32,860,431.3,2025-09-03T14:59:47.557446,578,61,582.83,4409.75
265,2025-09-03,9167,MKHL,Mai Khola Hydropower Limited,751.1,780,751.1,765.18,1816,1390308,765.5,1027,450.8,2025-09-03T14:59:24.581475,765.1,49,765.58,3000.71
266,2025-09-03,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1161.3,1161.3,1161.3,1161.3,75,87097.5,1185,1220,1104,2025-09-03T13:24:20.309073,1161.3,2,1161.3,5806.5
267,2025-09-03,9170,DOLTI,Dolti Power Company Limited,542,545,536,537.16,5174,2785097.5,542.89,1017,452.5,2025-09-03T14:56:12.898063,536.6,87,538.28,2881.79
268,2025-09-03,9171,BEDC,Bhugol Energy Development Company Limited,663,675,653.7,657.53,7333,4849457.6,673.88,1080,417.1,2025-09-03T14:59:40.024813,653.7,106,661.31,3577.31
269,2025-09-03,9173,CITY,City Hotel Limited,597,602,595,598.24,7850,4697178.1,597.49,1025,579.3,2025-09-03T14:59:53.399256,598.1,87,598.36,18026.17
270,2025-09-03,9174,PRSF,Prabhu Smart Fund,10.2,10.51,10.2,10.51,1000,10383,10.39,12.05,9.12,2025-09-03T14:59:58.098664,10.51,6,10.38,1051
271,2025-09-03,9175,MCHL,Menchhiyam Hydropower Limited,506,509,492,492.27,6269,3129757.7,506.11,714,452,2025-09-03T14:59:55.792021,492,81,499.24,2670.97
272,2025-09-03,9176,IHL,Ingwa Hydropower Limited,541,556,532.1,552.12,7242,3943572.4,549.6,838,440,2025-09-03T14:59:52.668187,555.8,98,544.54,3312.72
273,2025-09-03,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1193.4,1193.4,1170,1170,125,148590,1193.4,1193.4,1060.9,2025-09-03T13:23:33.154377,1170,2,1188.72,2808
274,2025-09-03,9178,RMF2,RBB Mutual Fund 2,8.97,9.19,8.97,9.04,61400,555800,9.09,10.73,8.5,2025-09-03T14:56:23.110555,9.02,15,9.05,764.89
275,2025-09-03,9179,MEL,Modi Energy Limited,290.1,296.4,290.1,290.65,14170,4127205,294.24,393,265.6,2025-09-03T14:59:45.209025,290.5,202,291.26,8428.85
276,2025-09-03,9181,RAWA,Rawa Energy Development Limited,760,764,753,755.23,2153,1634639,774,990,583,2025-09-03T14:59:29.658105,755,21,759.23,2114.64
277,2025-09-03,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.2,9.35,9.2,9.33,18680,173453,9.28,11.46,8.28,2025-09-03T14:53:35.09953,9.34,14,9.28,751.81
278,2025-09-03,9183,NRM,Nepal Republic Media Limited,484,484,460,461.27,108809,50942283.4,479.89,645,402,2025-09-03T14:59:57.537523,461,597,468.18,4462.79
279,2025-09-03,9184,ILI,IME Life Insurance Company Limited,448.1,450,447.1,448.25,9846,4414311.7,448.1,542,430.5,2025-09-03T14:59:56.814155,447.1,312,448.33,22412.5
280,2025-09-03,9191,C30MF,Citizens Super 30 Mutual Fund,9,9.18,9,9.05,38700,351613,9.08,10.71,8.65,2025-09-03T14:54:45.995638,9.01,11,9.08,679.41
281,2025-09-03,9192,USHL,Upper Syange Hydropower Limited,768,778,750.1,752.42,11220,8599756.7,753.2,961,588,2025-09-03T14:59:58.352963,751.1,190,766.46,1655.32
282,2025-09-03,9193,GCIL,Ghorahi Cement Industry Limited,490.53,491.9,485,485.17,20956,10199193.9,490.53,613,465.2,2025-09-03T14:59:59.838499,485,288,486.69,22161.04
283,2025-09-03,9194,TSHL,Three Star Hydropower Limited,810,815,800,810,1133,915564,815.33,1169.9,616.8,2025-09-03T14:59:59.833105,810,30,808.08,3989.25
284,2025-09-03,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1928.9,1928.9,1854.5,1866.08,356,668815,1892.32,3300,1715,2025-09-03T14:53:04.40493,1854.5,18,1878.69,2501.56
285,2025-09-03,9198,LVF2,Laxmi Value Fund 2,9.3,9.3,9.12,9.25,58600,542537,9.25,11.45,8.27,2025-09-03T14:57:12.703217,9.25,22,9.25,740
