Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
97,2025-09-01,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1030,1045,1027,1027,721,744010.4,1041.6,1690.8,1010,2025-09-01T14:44:44.378835,1027,41,1031.91,
98,2025-09-01,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1218,1289.8,1201.3,1225.29,4230,5152544.1,1218.97,1860.4,1201.3,2025-09-01T14:59:45.23137,1225,41,1218.09,
99,2025-09-01,697,API,Api Power Company Ltd.,296,296,289,291.82,105523,30696265.1,291.63,362,246.2,2025-09-01T14:59:58.2274,293,382,290.89,
100,2025-09-01,700,HEIP,Himalayan Everest Insurance Limited Promoter,365.1,368,365.1,365.6,4154,1528275.4,370.53,563,342.2,2025-09-01T14:29:38.495645,365.6,3,367.9,
101,2025-09-01,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,700,704.4,699,701.7,1247,874283,694,876,646.8,2025-09-01T14:59:24.983981,704.4,20,701.1,
102,2025-09-01,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1280,1304.2,1280,1299.61,4355,5626486.4,1279.34,1441.6,1118.2,2025-09-01T14:58:21.662678,1296.1,50,1291.96,
103,2025-09-01,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,718.76,720,701.7,715.36,3495,2492466.3,718.76,901,676,2025-09-01T14:59:40.968263,719,78,713.15,
104,2025-09-01,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,830,845,825.5,837.48,11922,9931784,835.28,1000,648,2025-09-01T14:59:53.809247,836.2,105,833.06,
105,2025-09-01,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,277.5,287,277.5,283.29,83065,23480455.7,283.14,340,225.4,2025-09-01T14:59:59.96138,283,368,282.67,
106,2025-09-01,2743,NGPL,Ngadi Group Power Ltd.,407.1,407.1,396,400.12,113408,45322111.6,399.19,571,250,2025-09-01T14:59:52.743605,399,361,399.63,
107,2025-09-01,2744,GRDBL,Green Development Bank Ltd.,1148,1158.9,1146,1150.2,2375,2730714.7,1147.55,2001.4,617.4,2025-09-01T14:59:47.023096,1155,55,1149.77,
108,2025-09-01,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1257.1,1279,1257.1,1268.06,4620,5848198.9,1262.34,1639.5,1161,2025-09-01T14:59:36.544418,1268,42,1265.84,
109,2025-09-01,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,678.39,686,673,681.07,8518,5783793.2,678.39,880,638,2025-09-01T14:59:33.18605,677,85,679,
110,2025-09-01,2751,KKHC,Khanikhola Hydropower Co. Ltd.,247,249,240.1,243.07,10867,2627229.9,246.67,475.9,235.2,2025-09-01T14:59:48.408499,244.1,105,241.76,
111,2025-09-01,2754,DHPL,Dibyashwori Hydropower Ltd.,310,314,308,309.68,8965,2769971,312.74,427.2,213.1,2025-09-01T14:59:57.453788,310,80,308.97,
112,2025-09-01,2757,AKPL,Arun Kabeli Power Ltd.,268,268,252.7,264,93412,24615266.5,262.88,306.5,211.3,2025-09-01T14:59:58.86831,264.9,352,263.51,
113,2025-09-01,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1149.5,1155,1127,1139.87,2049,2325739.2,1134.16,1570,1059.3,2025-09-01T14:58:59.747648,1140,55,1135.06,
114,2025-09-01,2759,SPDL,Synergy Power Development Ltd.,396,401,393.2,395.96,47971,19012533.6,396.21,465,260,2025-09-01T14:59:52.980843,396.9,170,396.33,
115,2025-09-01,2760,UMHL,United Modi Hydropower Ltd.,573.5,583,573,579.29,138103,79702638.2,576.68,625,276.7,2025-09-01T14:59:59.323958,580,393,577.12,
116,2025-09-01,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,986.8,1055,948.1,1018.12,28187,27654418.2,1006.84,1382,734.1,2025-09-01T14:59:21.084092,979,403,981.1,
117,2025-09-01,2766,CHL,Chhyangdi Hydropower Ltd.,265,270.3,259,261.15,42340,11066913.7,265.18,599.7,259,2025-09-01T14:59:56.538212,261.1,329,261.38,
118,2025-09-01,2767,HPPL,Himalayan Power Partner Ltd.,497,497,484,491.9,182826,89900339.3,489.89,711,290.1,2025-09-01T14:59:34.788369,486,128,491.72,
119,2025-09-01,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1435.1,1529,1435.1,1507.2,6301,9437517,1463.14,1851,1130.2,2025-09-01T14:59:52.288544,1499,123,1497.78,
120,2025-09-01,2769,NHDL,Nepal Hydro Developers Ltd.,714,714,700,702.39,6239,4382548,707,1002.6,520,2025-09-01T14:59:51.768798,702,52,702.44,
121,2025-09-01,2770,SEF,Siddhartha Equity Fund,9.27,9.34,9.1,9.2,71100,658778.18,9.27,11.5,8.72,2025-09-01T14:59:54.7865,9.28,22,9.26,
122,2025-09-01,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2241.8,2264,2220,2264,401,893880.2,2241.8,4026.2,1690,2025-09-01T14:58:32.389699,2264,29,2229.12,
123,2025-09-01,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2348.2,2348.2,2156.5,2212.06,33956,74013814.8,2396.07,2750,1320,2025-09-01T14:59:15.287966,2198.9,446,2179.69,
124,2025-09-01,2776,RADHI,Radhi Bidyut Company Ltd,771,771,753,762.62,79974,60739125.1,756.05,905.6,322.2,2025-09-01T14:59:49.250203,762,287,759.48,
125,2025-09-01,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2085.2,2135,2085.2,2104.51,1060,2226626.1,2114.64,4271,1707.1,2025-09-01T14:53:59.340855,2095.4,54,2100.59,
126,2025-09-01,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,796,817,795,798.65,5420,4333901.1,811.59,1179,775,2025-09-01T14:56:44.52028,803,98,799.61,
127,2025-09-01,2786,PMHPL,Panchakanya Mai Hydropower Ltd,404.5,417,390,398.18,142710,56491843.2,396.61,468,237.6,2025-09-01T14:59:58.860409,402,372,395.85,
128,2025-09-01,2787,KPCL,Kalika power Company Ltd,567,574.9,564,568.9,48340,27475615.5,566.28,711,440,2025-09-01T14:59:50.719201,569.4,212,568.38,
129,2025-09-01,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,200,203.4,200,202.91,36184,7317705.8,201.46,246.1,187.2,2025-09-01T14:58:25.715548,203,187,202.23,
130,2025-09-01,2789,JOSHI,Joshi Hydropower Development Company Ltd,305,307.6,300,300.02,12330,3708356.9,301.7,521.6,265,2025-09-01T14:59:52.778262,300.3,121,300.75,
131,2025-09-01,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1070,1084,1061.1,1061.4,1364,1451291.6,1070,1284.9,965,2025-09-01T14:59:15.947333,1061.4,51,1063.99,
132,2025-09-01,2792,UPPER,Upper Tamakoshi Hydropower Ltd,190,198.9,190,191.61,104747,20045892.5,192.12,258,190,2025-09-01T14:59:59.459447,191.4,616,191.37,
133,2025-09-01,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1453.5,1490,1453.5,1485.12,6561,9726200.5,1482.56,3047,1210.3,2025-09-01T14:59:39.956087,1476,41,1482.42,
134,2025-09-01,2806,GHL,Ghalemdi Hydro Limited,230.1,233.9,229.1,231.15,72076,16622774.8,231.99,318,193.5,2025-09-01T14:59:45.320444,231,242,230.62,
135,2025-09-01,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1040.4,1077,1040.4,1063.29,37114,39330831.3,1061.56,1131,771,2025-09-01T14:59:58.981345,1061,452,1059.73,
136,2025-09-01,2809,SHIVM,SHIVAM CEMENTS LTD,623.6,623.6,605,614.06,237133,145064449.6,611.41,709,495,2025-09-01T14:59:48.06311,613,773,611.74,
137,2025-09-01,2810,UPCL,UNIVERSAL POWER COMPANY LTD,385,391.3,383,387.46,71367,27586485.4,383.69,489,234,2025-09-01T14:59:52.757584,387.4,265,386.54,
138,2025-09-01,2811,MHNL,Mountain Hydro Nepal Limited,253.1,267,250.5,257.41,28159,7151661.5,257.19,321,234,2025-09-01T14:58:54.523852,258,109,253.97,
139,2025-09-01,2813,PPCL,Panchthar Power Compant Limited,326,334,322.2,330.82,21905,7182466.1,327.35,409.9,221.6,2025-09-01T14:59:59.302755,334,97,327.89,
140,2025-09-01,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1600,1605,1575,1590.71,990,1574601.6,1613.11,1980,1397,2025-09-01T14:59:49.117137,1597,14,1590.5,
141,2025-09-01,2824,HURJA,Himalaya Urja Bikas Company Limited,238.4,238.4,230,233.49,22503,5244726.4,233.78,283.4,198,2025-09-01T14:59:44.141724,233.1,134,233.06,
142,2025-09-01,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1135,1136,1135,1136,825,937175,1120,1175,1040.6,2025-09-01T13:02:30.526896,1136,2,1135.96,
143,2025-09-01,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2152.16,2152.16,2111,2117.74,1321,2812477.2,2152.16,3486,1560,2025-09-01T14:59:32.034442,2111,37,2129.05,
144,2025-09-01,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1685,1705,1680,1691.35,1804,3044907.2,1708.7,2426.4,1398.5,2025-09-01T14:53:50.744336,1698,64,1687.86,
145,2025-09-01,2831,UNHPL,Union Hydropower Limited,382,392.4,382,388.41,45262,17533335.2,384.79,486.4,235,2025-09-01T14:59:57.980029,390,181,387.37,
146,2025-09-01,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1238,1265,1230,1258.34,26045,32591289.8,1231.3,1311,795.2,2025-09-01T14:59:59.441502,1260.9,226,1251.34,
147,2025-09-01,2835,NBF2,NABIL BALANCED FUND-2,10.75,10.79,10.61,10.66,133187,1429027.93,10.58,11.1,8.7,2025-09-01T14:56:59.940803,10.66,39,10.72,
148,2025-09-01,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,293,299.6,289,294.21,70467,20779745.6,293.79,527,289,2025-09-01T14:59:50.716866,294.5,274,294.88,
