Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
82,2026-07-23,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,802.1,820,802.1,814,2409,1953258.2,811.3,1155,770.1,2026-07-23T14:56:53.976151,814,33,810.81,7290.46
83,2026-07-23,559,NLG,NLG Insurance Company Ltd.,588,595,582,595,17184,10104966.6,594,976.2,546,2026-07-23T14:59:56.361163,595,57,588.04,15873.61
84,2026-07-23,561,SINDU,Sindhu Bikash Bank Ltd,692.9,733.8,692.9,719,3025,2162784.4,729.3,919.9,608,2026-07-23T14:59:59.759853,719,55,714.97,4008.11
85,2026-07-23,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,762,770,760,767,6698,5130602.7,767.5,995,740,2026-07-23T14:59:13.230531,767,69,765.99,37791.4
86,2026-07-23,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,768.8,768.8,751,759,1234,929997.6,762,950,698,2026-07-23T14:59:52.030714,759,32,753.64,7630.61
87,2026-07-23,587,RLFL,Reliance Finance Ltd.,490,490,460,479,32135,15158532,473,558,398,2026-07-23T14:59:59.352791,479,154,471.71,5371.75
88,2026-07-23,591,SHPC,Sanima Mai Hydropower Ltd.,538,538,507.5,515.9,42994,22519829.7,512.6,664.9,475,2026-07-23T14:59:56.985787,515.9,118,523.79,19284.31
89,2026-07-23,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,808,808,779.5,806.9,1276,1015055.1,803,1223,735,2026-07-23T14:59:58.803389,806.9,25,795.49,3618.64
90,2026-07-23,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1147.1,1159.9,1134,1159.9,960,1106795.3,1147.1,1690,1076.7,2026-07-23T14:59:28.108826,1159.9,20,1152.91,2967.53
91,2026-07-23,610,RIDI,Ridi Power Company Limited,380,384,375,378.1,658719,249220390,386,393,203.5,2026-07-23T14:59:58.242786,378.1,1240,378.34,8784.59
92,2026-07-23,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,910,937,910,937,70,64470,920,1300.5,819.4,2026-07-23T14:56:56.907411,937,7,921,4138.37
93,2026-07-23,686,BARUN,Barun Hydropower Co. Ltd.,331,335,328,335,27519,9136350.2,335,421,292.1,2026-07-23T14:59:56.311061,335,133,332,3760.48
94,2026-07-23,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,670.1,692,670.1,685,992,675551,684.3,1008,640,2026-07-23T14:58:16.99369,685,57,680.99,5423.3
95,2026-07-23,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,899.9,903,873,903,1375,1212989,900,1100,830,2026-07-23T12:20:57.809966,903,10,882.17,3080.01
96,2026-07-23,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,848.5,864.9,828,864,768,648903,874,1279.9,786.3,2026-07-23T14:58:39.16748,864,27,844.92,5429.01
97,2026-07-23,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1010,1026.7,1010,1026.7,47,47687,1027,1485,941,2026-07-23T14:59:57.885133,1026.7,4,1014.61,1746.33
98,2026-07-23,697,API,Api Power Company Ltd.,340,345,339,342.5,255571,87279722,343.5,370,258.8,2026-07-23T14:59:46.9943,342.5,495,341.5,21850.56
99,2026-07-23,700,HEIP,Himalayan Everest Insurance Limited Promoter,335,335,335,335,500,167500,340,398,293.1,2026-07-23T14:52:47.388369,335,1,335,896.14
100,2026-07-23,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,612.4,635,612.4,635,2174,1371295.7,621,826,582,2026-07-23T14:40:48.73949,635,22,630.77,4581.2
101,2026-07-23,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1100,1117.8,1095,1110,520,576104.9,1120.8,1441.6,1020.1,2026-07-23T14:59:49.914674,1110,21,1107.89,7196.11
102,2026-07-23,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,629,638.9,629,638.9,2596,1643298,639,868.1,591,2026-07-23T14:59:57.641742,638.9,24,633.01,7068.06
103,2026-07-23,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,725,725,695,703.8,3326,2330041.5,708,988,655,2026-07-23T14:58:20.877722,703.8,44,700.55,10461.3
104,2026-07-23,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,266,267,261.1,263.6,46621,12293633,266,330.3,245,2026-07-23T14:59:57.968688,263.6,177,263.69,65710.76
105,2026-07-23,2743,NGPL,Ngadi Group Power Ltd.,424,424,417.4,419,203489,85451049.5,423.4,502,343,2026-07-23T14:59:53.69994,419,442,419.92,16250.62
106,2026-07-23,2744,GRDBL,Green Development Bank Ltd.,1024.1,1097,1024.1,1085,10852,11686422.7,1078,1398.7,949,2026-07-23T14:59:58.904877,1085,143,1076.89,6678.18
107,2026-07-23,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1125,1140,1125,1130,7064,7985370.4,1130,1504,1051.9,2026-07-23T14:59:41.608227,1130,38,1130.43,17191.4
108,2026-07-23,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,676,677,663,675,1340,896965,677,880,578.7,2026-07-23T14:59:26.997342,675,25,669.37,6979.94
109,2026-07-23,2751,KKHC,Khanikhola Hydropower Co. Ltd.,265,269,264,266.5,42842,11409754.8,268.5,340.5,208,2026-07-23T14:59:52.615154,266.5,141,266.32,2482.26
110,2026-07-23,2754,DHPL,Dibyashwori Hydropower Ltd.,303.79,303.79,295,298,2245,663719,296.5,362.9,254,2026-07-23T14:58:11.073754,298,15,295.64,786.72
111,2026-07-23,2757,AKPL,Arun Kabeli Power Ltd.,255,274.7,255,266,68149,18066298.7,267,317,227.5,2026-07-23T14:59:35.585215,266,168,265.09,10363.21
112,2026-07-23,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,970.2,996,970.2,996,1235,1211588,997,1364,933,2026-07-23T14:59:59.052514,996,35,981.04,11911.7
113,2026-07-23,2759,SPDL,Synergy Power Development Ltd.,380,398.8,380,396,76025,29734131.5,399.9,474,353.1,2026-07-23T14:59:59.029681,396,203,391.1,5270.16
114,2026-07-23,2760,UMHL,United Modi Hydropower Ltd.,570,599.9,570,590.5,23783,13882092.2,596.4,706,495,2026-07-23T14:59:58.928919,590.5,121,583.69,7774.73
115,2026-07-23,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,740,759.7,740,759.7,572,428534.7,751.1,1382,713.5,2026-07-23T14:59:43.633605,759.7,32,749.18,5017.85
116,2026-07-23,2766,CHL,Chhyangdi Hydropower Ltd.,268.1,272.5,265.1,266.1,14726,3942030.5,268,342,223.4,2026-07-23T14:59:59.345159,266.1,85,267.69,2059.49
117,2026-07-23,2767,HPPL,Himalayan Power Partner Ltd.,360,381.9,360,381,106938,40120106.4,370,605,340.1,2026-07-23T14:59:58.796173,381,384,375.17,6088.86
118,2026-07-23,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1220,1237,1204.1,1215,1110,1344241,1221,1710,1089.9,2026-07-23T14:51:56.487021,1215,12,1211.02,4708.07
119,2026-07-23,2769,NHDL,Nepal Hydro Developers Ltd.,647,648,636.5,646.9,896,575568.6,646,796,606.3,2026-07-23T14:59:55.810255,646.9,24,642.37,2737.26
120,2026-07-23,2770,SEF,Siddhartha Equity Fund,10.18,10.38,10.1,10.38,7200,73738,10.18,11.53,8.6,2026-07-23T14:59:56.961732,10.38,8,10.24,1557
121,2026-07-23,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1878.8,1878.8,1822,1848,2058,3764445.3,1844.1,2600,1699,2026-07-23T14:59:55.949753,1848,44,1829.17,2477.72
122,2026-07-23,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1210.1,1212,1175.4,1200,673,802567.8,1210,2750,1105.8,2026-07-23T14:58:29.183694,1200,19,1192.52,2962.39
123,2026-07-23,2776,RADHI,Radhi Bidyut Company Ltd,720,763.8,720,754,65510,49005702.7,745.1,940,618.8,2026-07-23T14:59:26.799873,754,166,748.06,13865.91
124,2026-07-23,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1332,1408,1327,1368,529,723846,1368,2561,1242.1,2026-07-23T13:17:05.894301,1368,20,1368.32,1153.78
125,2026-07-23,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,747,760,726,760,386,285255.5,747,1046,696,2026-07-23T14:55:22.418122,760,17,739,3691.78
126,2026-07-23,2786,PMHPL,Panchakanya Mai Hydropower Ltd,321.5,329.5,321.5,328.9,2640,859388.5,328,468,287,2026-07-23T14:59:53.984269,328.9,36,325.52,3617.9
127,2026-07-23,2787,KPCL,Kalika power Company Ltd,470,477,469.4,473,5890,2777060.1,476.8,711,450,2026-07-23T14:59:57.758307,473,50,471.48,4726.81
128,2026-07-23,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,370,391,370,386.5,719259,275233779.8,388,461.4,172.9,2026-07-23T14:59:57.597112,386.5,1322,382.66,7730
129,2026-07-23,2789,JOSHI,Joshi Hydropower Development Company Ltd,268,272,264,271.5,12059,3257444.4,267.8,388.6,246,2026-07-23T14:59:45.821264,271.5,45,270.12,1663.78
130,2026-07-23,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,930.1,950,925.5,950,442,410758.2,952,1240,827.9,2026-07-23T14:31:20.632442,950,17,929.31,3487.86
131,2026-07-23,2792,UPPER,Upper Tamakoshi Hydropower Ltd,200,200.5,198,200.1,54695,10899658.3,199,242.6,166,2026-07-23T14:59:43.771381,200.1,302,199.28,42381.18
132,2026-07-23,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1100,1110,1081.1,1092,2568,2808985,1109,1682,1082,2026-07-23T14:59:56.271699,1092,40,1093.84,1865.19
133,2026-07-23,2806,GHL,Ghalemdi Hydro Limited,228,232.9,228,232.5,27581,6367382.7,231,290,197.1,2026-07-23T14:59:53.641074,232.5,106,230.86,3836.25
134,2026-07-23,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1070,1129,1070,1094.9,3151,3414794,1101,1334,920,2026-07-23T14:59:55.709918,1094.9,88,1083.71,8788.61
135,2026-07-23,2809,SHIVM,SHIVAM CEMENTS LTD,650,660,648.1,660,58438,38256887.7,656,730,524,2026-07-23T14:59:58.507395,660,311,654.65,36915.31
136,2026-07-23,2810,UPCL,UNIVERSAL POWER COMPANY LTD,359.1,363,355,362,44974,16112948.1,365,463,326.9,2026-07-23T14:59:56.918386,362,183,358.27,8996.15
137,2026-07-23,2811,MHNL,Mountain Hydro Nepal Limited,242.5,246,237.7,245,12010,2907293.2,242.9,324,223,2026-07-23T14:53:19.013471,245,67,242.07,3062.5
138,2026-07-23,2813,PPCL,Panchthar Power Compant Limited,355.5,355.5,342.4,353,7149,2474324.1,349,462,284.1,2026-07-23T14:59:57.879026,353,61,346.1,3397.63
139,2026-07-23,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1251.7,1251.7,1221,1246,145,179589.4,1251.7,1809,1130.5,2026-07-23T14:45:33.507992,1246,10,1238.54,1888.37
140,2026-07-23,2824,HURJA,Himalaya Urja Bikas Company Limited,240,243.7,236.2,242.8,53462,12796903.2,240,312.1,204.6,2026-07-23T14:59:53.050056,242.8,147,239.36,4807.44
141,2026-07-23,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1740,1820,1740,1793,239,428942,1813,2459,1705.2,2026-07-23T14:56:50.185224,1793,14,1794.73,2373.18
142,2026-07-23,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1567,1578.9,1550,1578,735,1144169,1575,2026,1420,2026-07-23T14:59:59.18766,1578,21,1556.69,2421.37
143,2026-07-23,2831,UNHPL,Union Hydropower Limited,403,403,395,400,12256,4872611,400,571,370,2026-07-23T14:59:59.328941,400,70,397.56,3000
144,2026-07-23,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,850,927,850,891.9,1447,1287559,890,1311,815,2026-07-23T14:59:58.328162,891.9,26,889.81,4436.45
145,2026-07-23,2835,NBF2,NABIL BALANCED FUND-2,10.08,10.31,10.08,10.31,4000,41217,10.09,11.1,8.89,2026-07-23T13:58:49.91959,10.31,3,10.3,1154.72
146,2026-07-23,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,268,268,263.3,267,9989,2651994.5,265.1,369,252,2026-07-23T14:59:28.459588,267,101,265.49,18268.41
147,2026-07-23,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,276.3,284,276,284,9553,2668485,283,365,263.2,2026-07-23T14:59:23.804918,284,101,279.33,10366
148,2026-07-23,2854,NBBD2085,10.25% NBBL Debenture 2085,1096.9,1100,1096.9,1100,10000,10999969,1065,1206.3,1078.6,2026-07-23T14:33:19.612921,1100,2,1099.99,2200
